% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     0.5062519431477674
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     0.7638378237731526
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     1.054212852440196
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     1.3902582789176305
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     1.6021737617325869
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     1.7985383502309462
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     1.9686917520431295
0.0010248600469590402     0.006146098118916361     0.005608000000000002     -0.9935900581970446
9.867208608442504E-4      0.006149796977772728     0.005608                 -0.2597262512345163
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     0.3666942039099527
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     0.9931146590544397
8.723033024998812E-4      0.00616089355434183      0.005608                 1.5462312286555837
0.0010067313481891163     0.006113732737262623     0.005608000000000001     -0.8045150571042364
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     -0.030449415953253886
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     0.5959710391912241
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     1.2939241070802119
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     -0.6154400560114577
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     0.19882741932800413
9.123242771896126E-4      0.006088765073321619     0.005608                 1.041616985504858
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     -0.4263650549187058
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     0.7893098639294631
0.0010084699024468908     0.006045746088905093     0.005608000000000002     -1.1317370056630347
0.0010464658542445133     0.006042490203855038     0.005608000000000001     -1.6090601020239008
0.001084461806042136      0.006039234318804985     0.005608000000000002     -2.0863831983847447
0.0011224577578397587     0.006035978433754932     0.005608000000000001     -2.563706294745588
0.0010265986012168147     0.00607811147055883      0.005608                 -1.28061017256733
0.0010645945530144375     0.006074855585508777     0.005608000000000001     -1.7579332689282263
0.0011025905048120603     0.006071599700458724     0.005608000000000002     -2.2352563652890396
0.0010447272999867389     0.00611047685221257      0.005608000000000002     -1.4294833394716298
0.0010827232517843614     0.006107220967162515     0.005608000000000002     -1.9068064358324823
0.001062855998756663      0.006142842233866307     0.005608000000000001     -1.5783565063759388
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     1.5727510048933182
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     1.6978410505235888
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     1.236826847482957
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     1.2746583801121494
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     0.9276201356122524
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     0.9765657553309867
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     0.6184134237415536
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     0.6784731305498066
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     0.3092067118708841
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     0.3803805057686559
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     2.0028348714078614E-13
9.444444444444443E-4      0.0064                   0.005608000000000002     0.054858587324986496
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     1.3732986523691268
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     0.9276201356122411
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     0.6184134237415728
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     0.3092067118708695
8.703703703703701E-4      0.0064                   0.005608000000000002     1.8954849738702114E-13
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     1.048756254214648
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     0.6184134237415547
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     0.3092067118708611
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     1.788135076332557E-13
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     0.7242138560601818
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     0.3092067118708459
7.96296296296296E-4       0.0064                   0.005608000000000002     1.6807851787948998E-13
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     0.39967145790571657
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     1.5734352812572447E-13
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     0.05008603983412042
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     -0.07856833661703763
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     0.2690314739176915
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     0.5560100116093732
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     0.8429885493010183
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     1.1299670869926493
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     -0.2394245542214728
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     0.08650864816902243
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     0.37348718586067586
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     0.6604657235523155
0.0010027809444716662     0.006305414441111918     0.005608000000000002     -0.4002807718258983
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     -0.0960141775796427
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     0.19096436011199286
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     -0.5611369894303084
0.0010035327583750246     0.006246056260709565     0.005608000000000001     -0.27853700332835996
0.0010416719444898144     0.006242357401853197     0.005608000000000001     -0.7219932070347295
0.0011666666666666665     0.0064                   0.005608000000000001     0.3343456148613679
0.0011296296296296295     0.006400000000000001     0.005608000000000001     0
0.0011490751296387037     0.00636847148037064      0.005608000000000001     -0.17453578343283854
0.0011120380926016664     0.00636847148037064      0.005608000000000002     -0.13918960946015774
0.0010925925925925925     0.006400000000000001     0.005608000000000002     0
0.0010750010555646294     0.00636847148037064      0.005608000000000002     -0.13918960946015774
0.0010555555555555555     0.0064                   0.005608000000000002     0
0.0010379640185275924     0.00636847148037064      0.005608000000000002     -0.13918960946015774
0.0010185185185185184     0.006400000000000001     0.005608000000000002     0
0.0010009269814905556     0.00636847148037064      0.005608000000000002     -0.13918960946015774
9.814814814814814E-4      0.0064                   0.005608000000000002     0
0.0011314835926107404     0.00633694296074128      0.005608000000000002     -0.2662531987473128
0.0010944465555737034     0.006336942960741279     0.005608000000000001     -0.2783792189203155
0.0010574095185366663     0.006336942960741279     0.005608000000000002     -0.2783792189203155
0.0010203724814996295     0.006336942960741279     0.005608000000000002     -0.2783792189203155
0.0011138920555827775     0.006305414441111918     0.005608000000000001     -0.35797061406176317
0.0010768550185457403     0.006305414441111918     0.005608000000000002     -0.41756882838047205
0.0010398179815087035     0.006305414441111918     0.005608000000000002     -0.41756882838047205
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     -0.44968802937621377
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     -0.556758437840631
0.0010787089815268514     0.006242357401853197     0.005608000000000001     -0.5414054446906849
0.00111649327479146       0.006239443108427445     0.005608000000000002     -0.5601587143062918
0.0011542775680560685     0.006236528815001689     0.005608000000000001     -0.7334545865320554
0.0011920618613206772     0.006233614521575937     0.005608000000000002     -0.9067504587578162
0.001229846154585286      0.0062307002281501815    0.005608000000000001     -1.0800463309835442
0.0012676304478498946     0.006227785934724429     0.005608000000000001     -1.3099515983927832
0.001134084811819423      0.006270971628056804     0.005608                 -0.5159134931375382
0.0011718691050840316     0.00626805733463105      0.005608000000000001     -0.6892093653633026
0.0012096533983486403     0.006265143041205297     0.005608000000000002     -0.862505237589035
0.001247437691613249      0.006262228747779542     0.005608                 -0.9476575942557997
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     -0.47166827196877836
0.001189460642111995      0.006299585854260411     0.005608000000000002     -0.6449641441945309
0.0012272449353766034     0.006296671560834657     0.005608000000000001     -0.5853635901188797
0.001169267885875349      0.006334028667315526     0.005608000000000001     -0.42742305080001675
0.0012070521791399578     0.006331114373889771     0.005608                 -0.22306958598187251
0.0011868594229033122     0.006365557186944886     0.005608000000000001     0.1392244181551351
0.0015740740740740743     0.006400000000000001     0.005608000000000002     0.30346122775180956
0.0015566696977999835     0.006364808102856796     0.005608000000000002     0.3066128907494751
0.0015370370370370373     0.006400000000000002     0.005608000000000002     0.21131832999223635
0.0015196326607629465     0.006364808102856794     0.005608000000000001     0.21446999298990194
0.0015                    0.006400000000000001     0.005608000000000001     0.11917543223262714
0.0014825956237259092     0.006364808102856794     0.005608000000000001     0.1223270952304545
0.0014629629629629628     0.006400000000000001     0.005608000000000001     0.027032534473161784
0.0014455585866888722     0.006364808102856794     0.005608000000000001     0.03018419747084533
0.001425925925925926      0.006400000000000001     0.005608000000000001     -0.06511036328629463
0.0014085215496518351     0.006364808102856794     0.005608000000000001     -0.08981150395824936
0.0013888888888888887     0.0064                   0.005608                 -0.3562356659193966
0.0015392653215258924     0.006329616205713587     0.005608000000000001     0.30976455374710476
0.0015022282844888556     0.006329616205713587     0.005608000000000001     0.21762165598772926
0.0014651912474518184     0.006329616205713587     0.005608000000000001     0.12547875822808413
0.0014281542104147811     0.0063296162057135865    0.005608                 -0.023162533281881177
0.001521860945251802      0.006294424308570381     0.005608000000000002     0.3129162167449141
0.0014848239082147648     0.006294424308570381     0.005608000000000002     0.22077331898538582
0.0014477868711777276     0.00629442430857038      0.005608                 0.043486437394578525
0.0015044565689777112     0.006259232411427174     0.005608000000000001     0.31606787974257067
0.001467419531940674      0.006259232411427173     0.005608                 0.11013540807108375
0.0014870521927036202     0.006224040514283966     0.005608000000000001     0.17678437874740952
0.0013518518518518517     0.006400000000000001     0.005608000000000001     -0.43504277693704135
0.0013720446080884973     0.006365557186944886     0.005608000000000001     -0.6640571336372397
0.0013350075710514603     0.006365557186944886     0.005608000000000001     -0.6213464202648727
0.0013148148148148147     0.006400000000000001     0.005608                 -0.11429950538539871
0.0012979705340144232     0.006365557186944886     0.005608                 -0.300603148713284
0.0012777777777777776     0.0064                   0.005608                 0.20644376616620236
0.0012609334969773862     0.006365557186944886     0.005608000000000001     0.02014012283830921
0.0012407407407407406     0.006400000000000001     0.005608                 0.5271870377177147
0.0012238964599403492     0.006365557186944886     0.005608000000000001     0.3408833943899204
0.0012037037037037036     0.0064                   0.005608                 0.8479303092693551
0.0013552003272881059     0.006331114373889772     0.005608                 -0.8723873989184459
0.0013181632902510686     0.006331114373889771     0.005608                 -0.8076500635926828
0.0012811262532140318     0.006331114373889771     0.005608                 -0.4869067920410985
0.001244089216176995      0.006331114373889771     0.005608000000000001     -0.16616352048950078
0.0013383560464877145     0.006296671560834657     0.005608                 -1.0807176641996301
0.0013013190094506774     0.006296671560834658     0.005608                 -0.9939537069205377
0.0012642819724136404     0.006296671560834658     0.005608000000000001     -0.6732104353689444
0.001321511765687323      0.006262228747779543     0.005608                 -1.2890479294808292
0.001284474728650286      0.006262228747779543     0.005608000000000001     -1.1802573502483835
0.0013046674848869316     0.0062277859347244285    0.005608                 -1.4973781947620104
0.0013411444264502695     0.006227036850636336     0.005608000000000002     -1.039091856565951
0.0013776213680136069     0.006226287766548244     0.005608000000000001     -0.7707315887358355
0.0014140983095769447     0.006225538682460152     0.005608000000000002     -0.5023713209056094
0.0014505752511402826     0.006224789598372058     0.005608000000000001     -0.23401105307543058
0.0013579887072506609     0.00626147966369145      0.005608                 -0.8087349693314578
0.0013944656488139985     0.006260730579603358     0.005608000000000001     -0.5403747015012361
0.0014309425903773361     0.006259981495515266     0.005608000000000001     -0.2720144336710815
0.0013748329880510523     0.006295922476746565     0.005608000000000001     -0.5783780820969241
0.00141130992961439       0.006295173392658473     0.005608000000000001     -0.31001781426672503
0.0013916772688514437     0.006330365289801679     0.005608                 -0.34802119486238126
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     3.5669633487047756
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     3.5490336212016644
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     2.748939221278034
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     2.3837391914440587
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     3.236104127891049
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     2.250216529006436
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     2.923174634580427
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     2.1166938665688186
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     2.6102451412698446
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     1.9831712041312057
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     2.2973156479592554
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     2.2141771889726316
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     1.9103384445681832
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     1.7768157821305715
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     1.6432931196929286
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     1.679415156667258
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     1.4369376976923254
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     1.3034150352547071
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     1.1446531243618563
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     0.9635369508164207
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     0.6098910920564928
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     2.640532798668673
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     2.3844932709395166
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     1.7883699532046058
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     1.1922466354697057
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     0.5961233177348046
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     -9.846689719096938E-14
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     2.1534783332957166
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     1.7883699532046329
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     1.1922466354697319
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     0.5961233177348271
6.481481481481479E-4      0.0064                   0.005608000000000002     -7.428844723479486E-14
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     1.6664238679227776
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     1.192246635469754
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     0.5961233177348513
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     -5.01099972786204E-14
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     1.1793694025498205
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     0.5961233177348765
5.74074074074074E-4       0.0064                   0.005608000000000001     -2.5931547322445862E-14
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     0.6923149371768699
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     -1.7530973662716995E-15
5.000000000000001E-4      0.0064                   0.005608000000000001     0.20526047180391643
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     -1.3732098654112144
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     -2.422884525683217
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     -1.4400397015969237
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     -2.346292789418115
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     -1.5068695377826002
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     -2.269701053153024
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     -1.5736993739683083
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     -2.1931093168879228
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     -1.6405292101539923
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     -2.139078518096314
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     -1.9276238049583974
9.166982235125748E-4      0.005586807485104992     0.005608                 -3.1034609649193388
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     -3.0268692286542525
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     -2.9502774923891613
9.017772001589967E-4      0.005483059241960902     0.005608                 -2.850696871167484
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     -3.7840374041554865
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     -3.7074456678903966
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     -3.5623152242386684
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     -4.464613843391621
9.684538465298605E-4      0.005512407810685636     0.005608                 -4.273933577309839
0.0010017921697152924     0.005527082095048003     0.005608000000000001     -4.985551930381035
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     -4.372675935566017
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     -4.9379950150377425
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     -4.909974655811887
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     -4.88195429658602
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     -4.853933937360152
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     -3.9550527021405193
9.512107603343713E-4      0.005424184747268154     0.005608                 -4.243906125170745
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     -4.215885765944898
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     -4.18786540671902
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     -3.537429468715123
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     -3.5498172353037742
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     -3.5217968760778993
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     -3.1198062352896736
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     -2.855728345436765
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     -2.702183001864241
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     2.9810870734426302
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     1.9335037403218045
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     2.481483029129092
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     1.727466997034838
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     1.1781767892266726
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     0.8343209280458126
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     0.42284983813153176
7.879015001790789E-4      0.0055264469962698955    0.005608000000000002     -0.05882514094322089
7.829278257278861E-4      0.005491864248555199     0.005608000000000001     -0.33247711296360327
8.139878642092023E-4      0.00550737020861038      0.005608000000000001     -0.9519712099322295
8.090141897580096E-4      0.005472787460895684     0.005608000000000001     -1.0878040640587487
7.407024465700249E-4      0.005599183319303623     0.005608000000000002     1.796101288662458
7.667888106001482E-4      0.005580106531644107     0.005608                 1.0445723366822948
7.928751746302716E-4      0.005561029743984592     0.005608000000000001     0.1514262676932481
8.189615386603949E-4      0.0055419529563250775    0.005608000000000002     -0.7417198012957583
7.717624850513409E-4      0.005614689279358804     0.005608000000000001     1.1107195481958367
7.978488490814643E-4      0.005595612491699289     0.005608000000000002     0.36167767632973047
8.239352131115877E-4      0.005576535704039773     0.005608000000000002     -0.5314683926593119
8.02822523532657E-4       0.005630195239413985     0.005608000000000001     0.42533780772920415
8.289088875627804E-4      0.00561111845175447      0.005608000000000001     -0.3212169840228227
8.338825620139731E-4      0.005645701199469166     0.005608000000000001     -0.2600439327374144
6.768551790640103E-4      0.005605624132191704     0.005608000000000001     3.518866048674815
7.079152175453264E-4      0.005621130092246886     0.005608000000000002     2.8141464735645982
7.389752560266425E-4      0.005636636052302066     0.005608000000000001     2.126277652983902
7.700352945079587E-4      0.005652142012357248     0.005608000000000002     1.4384088324032271
8.010953329892748E-4      0.005667647972412429     0.005608000000000001     0.7505400118225014
8.321553714705908E-4      0.00568315393246761      0.005608000000000001     0.11419129091733567
6.751279885206281E-4      0.005643076865190147     0.005608000000000002     4.074859179156016
7.061880270019441E-4      0.0056585828252453275    0.005608                 3.28593995489495
7.372480654832602E-4      0.005674088785300509     0.005608000000000001     2.598071134314237
7.683081039645764E-4      0.0056895947453556904    0.005608000000000002     1.9102023137335375
7.993681424458924E-4      0.0057051007054108715    0.005608                 1.2266362591092657
6.734007979772457E-4      0.00568052959818859      0.005608000000000001     4.630852309637225
7.044608364585619E-4      0.005696035558243771     0.005608000000000002     3.7577334362252532
7.35520874939878E-4       0.005711541518298953     0.005608000000000002     3.0698646156445486
7.66580913421194E-4       0.005727047478354133     0.005608000000000001     2.3390812273012105
6.716736074338634E-4      0.0057179823311870335    0.005608000000000001     5.186845440118425
7.027336459151796E-4      0.0057334882912422145    0.005608000000000001     4.229526917555573
7.337936843964956E-4      0.0057489942512973955    0.005608                 3.451526195493132
6.699464168904812E-4      0.005755435064185477     0.005608000000000001     5.7428385705996305
7.010064553717972E-4      0.005770941024240658     0.005608000000000001     4.563971163685077
6.682192263470989E-4      0.00579288779718392      0.005608000000000001     6.040766378682181
8.242704614501331E-4      0.0058488767807003345    0.005608000000000001     2.2933449311051906
8.258474434542246E-4      0.00581573221105379      0.005608000000000002     2.0341874260199866
7.930602144295263E-4      0.005837678983997051     0.005608000000000002     3.0760066840397124
7.946371964336178E-4      0.005804534414350506     0.005608000000000001     2.632296051636067
7.618499674089195E-4      0.005826481187293769     0.005608000000000001     3.858668436974214
7.634269494130109E-4      0.005793336617647223     0.005608000000000002     3.2304046772521
7.306397203883125E-4      0.005815283390590485     0.005608000000000001     4.641330189908738
7.322167023924042E-4      0.0057821388209439405    0.005608000000000001     3.828513302868182
6.994294733677057E-4      0.005804085593887203     0.005608000000000001     5.423991942843228
8.274244254583161E-4      0.005782587641407244     0.005608                 1.5670684171632048
7.962141784377092E-4      0.005771389844703961     0.005608000000000001     2.1651770427792467
7.650039314171025E-4      0.005760192048000679     0.005608000000000002     2.763285668395323
8.290014074624078E-4      0.0057494430717607       0.005608000000000002     1.0999494083064274
7.97791160441801E-4       0.005738245275057417     0.005608000000000002     1.6980580339224964
8.305783894664993E-4      0.005716298502114155     0.005608000000000001     0.6328303994496525
5.000000000000002E-4      0.0057                   0.005608                 6.82130787089132
5.297637282678989E-4      0.005678028566532211     0.005608000000000001     6.016995601863306
5.280365377245167E-4      0.005715481299530654     0.005608000000000001     6.662683632701988
5.578002659924154E-4      0.005693509866062864     0.005608000000000001     5.831343271686906
5.595274565357978E-4      0.0056560571330644205    0.005608                 5.407572192101484
5.875639942603141E-4      0.005671538432595074     0.005608                 5.257436654566229
5.892911848036965E-4      0.00563408569959663      0.005608                 4.798148782339672
6.173277225282129E-4      0.0056495669991272835    0.005608000000000001     4.683530037445611
6.190549130715952E-4      0.005612114266128841     0.005608                 4.188725372577821
6.470914507961116E-4      0.005627595565659494     0.005608000000000001     4.109623420324931
6.488186413394939E-4      0.00559014283266105      0.005608                 3.579301962816013
5.560730754490331E-4      0.005730962599061307     0.005608                 6.5503426075440485
5.858368037169318E-4      0.005708991165593516     0.005608                 5.8976294341983415
6.156005319848305E-4      0.005687019732125727     0.005608                 5.323722817077681
6.453642602527294E-4      0.005665048298657937     0.005608000000000001     4.749816199957033
5.841096131735496E-4      0.00574644389859196      0.005608                 6.43800158238613
6.138733414414483E-4      0.00572447246512417      0.005608                 5.963915596709794
6.436370697093471E-4      0.00570250103165638      0.005608000000000001     5.390008979589107
6.12146150898066E-4       0.005761925198122613     0.005608                 6.325660557228209
6.419098791659648E-4      0.005739953764654823     0.005608000000000001     6.0302017592211765
6.401826886225824E-4      0.005777406497653266     0.005608                 6.2133195320702805
0.0023089989384064927     0.005147884852458746     0.005608000000000001     0.14835431537333615
0.002301650119168551      0.0051827977724086295    0.005608000000000002     0.25961925251988915
0.002294301299930609      0.005217710692358511     0.005608000000000001     0.3631363695219365
0.002286952480692667      0.005252623612308395     0.005608000000000002     0.46665348652402433
0.0022796036614547255     0.005287536532258278     0.005608000000000001     0.5701706035260717
0.0022722548422167833     0.00532244945220816      0.005608000000000001     -0.043128198815979846
0.0022773081769998605     0.005150719477963549     0.005608000000000002     0.38550540436297703
0.0022699593577619184     0.005185632397913431     0.005608                 0.48098355459450437
0.0022626105385239762     0.005220545317863314     0.005608000000000001     0.584500671596536
0.002255261719286035      0.005255458237813197     0.005608000000000002     0.6880177885986464
0.002247912900048093      0.005290371157763079     0.005608                 0.31780880697669106
0.002245617415593228      0.0051535541034683505    0.005608000000000001     0.6226564933526159
0.002238268596355286      0.005188467023418233     0.005608000000000002     0.7023478566691264
0.002230919777117344      0.0052233799433681165    0.005608000000000002     0.8058649736711669
0.002223570957879402      0.005258292863317998     0.005608000000000001     0.6787458127693773
0.0022139266541865953     0.005156388728973152     0.005608000000000001     0.8598075823422374
0.0022065778349486535     0.005191301648923036     0.005608000000000001     0.9237121587436966
0.0021992290157107114     0.005226214568872917     0.005608                 1.0396828185619886
0.002182235892779963      0.005159223354477955     0.005608000000000001     1.0969586713318709
0.002174887073542021      0.0051941362744278375    0.005608000000000001     1.4006198243546335
0.0021505451313733304     0.005162057979982757     0.005608000000000001     1.6936411879388638
0.002130663728373265      0.005195755871608445     0.005608000000000001     2.34585151427082
0.002155005670541955      0.005227834166053526     0.005608000000000002     2.1109989154574036
0.002179347612710646      0.005259912460498606     0.005608000000000001     1.506972088944646
0.0022036895548793365     0.0052919907549436864    0.005608000000000002     0.9029452624318632
0.002228031497048027      0.005324069049388767     0.005608000000000001     0.29891843591908873
0.002110782325373199      0.005229453763234133     0.005608000000000002     2.8786129521456827
0.002135124267541889      0.005261532057679213     0.005608                 2.5658346430238037
0.00215946620971058       0.005293610352124294     0.005608000000000001     1.9618078165110338
0.0021838081518792706     0.005325688646569375     0.005608000000000002     1.357780989998262
0.0020909009223731333     0.005263151654859821     0.005608000000000001     3.4113743900205176
0.002115242864541824      0.0052952299493049014    0.005608000000000002     3.0206703705901985
0.0021395848067105143     0.005327308243749982     0.005608000000000002     2.4166435440774308
0.0020710195193730675     0.005296849546485509     0.005608000000000001     3.9441358278953844
0.002095361461541758      0.00532892784093059      0.005608000000000001     3.4755060981565755
0.0020511381163730016     0.005330547438111196     0.005608000000000001     4.476897265770178
0.002330204379473901      0.005120875189128287     0.005608000000000001     -0.21320142263483752
0.0023567560961717136     0.00509670015130263      0.005608000000000002     -0.3709869821581079
0.002319719059134677      0.005096700151302629     0.005608000000000001     -0.19645140737741332
0.0023462707758324887     0.005072525113476972     0.005608000000000001     -0.3320628309649282
0.002309233738795452      0.005072525113476972     0.005608                 -0.17970139212001215
0.0023357854554932646     0.005048350075651315     0.005608000000000001     -0.2931386797718071
0.0022987484184562273     0.005048350075651315     0.005608                 -0.16295137686261774
0.00232530013515404       0.005024175037825658     0.005608000000000001     -0.25421452857866567
0.002288263098117003      0.005024175037825657     0.005608000000000001     -0.1462013616052053
0.002314814814814815      0.005                    0.005608000000000001     -0.2152903773855377
0.0022777777777777783     0.005                    0.005608                 -0.43991154911727187
0.0023833078128695255     0.005072525113476972     0.005608                 -0.43332662040065617
0.0023728224925303014     0.005048350075651315     0.005608                 -0.394402469207499
0.002362337172191077      0.005024175037825658     0.005608                 -0.35547831801438456
0.0023518518518518524     0.004999999999999999     0.005608                 -0.3165541668212207
0.002409859529567338      0.005048350075651315     0.005608000000000001     -0.4956662586432089
0.002399374209228114      0.005024175037825658     0.005608000000000001     -0.4567421074500765
0.002388888888888889      0.005                    0.005608                 -0.41781795625692164
0.002436411246265151      0.005024175037825658     0.005608000000000001     -0.5580058968857415
0.002425925925925926      0.004999999999999999     0.005608                 -0.5190817456926224
0.002462962962962963      0.005                    0.005608000000000001     -0.6203455351283235
0.0022985136180672687     0.005123709814633089     0.005608000000000002     0.13518237455054274
