% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0010017779399158887     0.00602552496811581      0.005608000000000001     -3232.1056913642888
0.001021639359165184      0.005983604659067894     0.005608000000000001     -3220.2706185129146
0.001062026012759146      0.00598187861596416      0.005608000000000002     -3393.772403409233
0.0011024126663531082     0.005980152572860426     0.005608000000000001     -3552.008641974503
0.00114279931994707       0.005978426529756691     0.005608000000000002     -3700.2863970751714
0.0011831859735410323     0.005976700486652957     0.005608000000000001     -3838.605668711242
0.0012235726271349941     0.005974974443549223     0.005608000000000001     -3957.7556022103154
0.0010836653719243298     0.006021575553935129     0.005608                 -3626.3267396759584
0.0011240520255182919     0.006019849510831395     0.005608000000000001     -3781.561366511996
0.001164438679112254      0.006018123467727661     0.005608000000000002     -3926.837509883434
0.001204825332706216      0.006016397424623926     0.005608                 -4058.6088965176004
0.0011053047310895137     0.006061272491906099     0.005608000000000002     -3858.52346856046
0.0011456913846834757     0.006059546448802365     0.005608000000000002     -4010.7564836672655
0.0011860780382774378     0.006057820405698629     0.005608000000000001     -4155.039750174877
0.0011269440902546975     0.006100969429877068     0.005608000000000001     -4090.362590062736
0.0011673307438486594     0.006099243386773334     0.005608                 -4247.048163182144
0.0011485834494198812     0.006140666367848038     0.005608000000000001     -4334.6341355394015
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     -3147.503299668554
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     -3017.0684349968196
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     -3314.8107873828167
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     -3186.2466994559795
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     -3481.004565258834
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     -3354.4600971997565
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     -3646.0846332966057
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     -3521.708628228147
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     -3810.050991496132
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     -3687.9922925411556
0.001                     0.006400000000000001     0.005608000000000002     -3977.717275837709
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     -2886.9085348544863
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     -3058.37590792262
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     -3228.8784142753684
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     -3398.4160539127324
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     -2752.8853202191403
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     -2926.641801896246
8.750000000000001E-4      0.0064                   0.005608000000000002     -3099.433416857967
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     -2614.998791090779
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     -2791.044381376857
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     -2473.2489474694034
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     -3419.228938747964
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     -3677.619058733495
0.0010251952389969613     0.006222854532922845     0.005608000000000002     -3926.8119386475655
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     -4166.807578490172
0.0011081967958259191     0.006218407790768951     0.005608000000000001     -4391.45199516201
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     -3583.4348902250404
0.0010035558798317775     0.006259172974769055     0.005608000000000002     -3838.305142109311
0.0010450566582462565     0.006256949603692108     0.005608000000000002     -4083.9781539221212
0.0010865574366607353     0.006254726232615161     0.005608000000000001     -4316.995149081051
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     -3746.3782887410107
0.0010234172990810726     0.006293268045538318     0.005608000000000002     -3997.7286725240215
0.0010649180774955514     0.006291044674461371     0.005608000000000002     -4238.871011262865
0.0010017779399158887     0.006329586487384528     0.005608000000000002     -3908.059134295875
0.0010432787183303678     0.006327363116307581     0.005608000000000002     -4157.079581707452
0.0010216393591651839     0.006363681558153792     0.005608000000000002     -4071.6208604148123
0.0014958281338058833     0.005925601522835815     0.005608000000000001     -4136.988134765594
0.001453576765098865      0.005926926512775599     0.005608000000000001     -4118.012601182363
0.0014743826889765223     0.005886526362751138     0.005608000000000001     -3864.7984011364415
0.001432131320269504      0.005887851352690923     0.005608000000000002     -3835.160674282023
0.0014113253963918464     0.005928251502715384     0.005608000000000002     -4077.7046330860503
0.0013898799515624852     0.005889176342630705     0.005608000000000001     -3786.6495119300334
0.0013690740276848278     0.005929576492655167     0.005608000000000001     -4024.827123443743
0.0013476285828554668     0.00589050133257049      0.005608000000000002     -3727.3667965911254
0.0013268226589778095     0.005930901482594951     0.005608000000000001     -3959.3800722554447
0.0013053772141484482     0.005891826322510273     0.005608000000000001     -3657.3125282652977
0.0012845712902707909     0.005932226472534735     0.005608000000000001     -3881.363479521152
0.0014529372441471613     0.00584745120266646      0.005608000000000002     -3594.2698419092585
0.0014106858754401425     0.0058487761926062426    0.005608                 -3561.264002466779
0.0013684345067331242     0.005850101182546028     0.005608000000000001     -3509.0511830860555
0.0013261831380261056     0.005851426172485811     0.005608000000000002     -3446.066810718412
0.0014314917993178        0.0058083760425817815    0.005608000000000001     -3321.7905485088386
0.0013892404306107815     0.005809701032521566     0.005608000000000002     -3286.38466981537
0.0013469890619037632     0.005811026022461349     0.005608000000000002     -3230.470193405911
0.001410046354488439      0.005769300882497104     0.005608000000000001     -3047.360520935185
0.0013677949857814203     0.005770625872436888     0.005608000000000001     -3010.522676327795
0.0013886009096590777     0.005730225722412426     0.005608000000000001     -2770.979759188295
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     5.586335183759756
0.0017969616388016053     0.005252598859095014     0.005608000000000002     -7.659968763655144
0.0018186682649313259     0.005291914231890544     0.005608000000000002     -157.71670048757102
0.0017778772435222124     0.005292116179159858     0.005608000000000001     -172.39101942270946
0.001799583869651933      0.005331431551955389     0.005608000000000001     -322.6413089380943
0.0017587928482428196     0.005331633499224703     0.005608000000000002     -338.47877014197303
0.0017804994743725402     0.005370948872020234     0.005608000000000001     -489.18749016780976
0.001739708452963427      0.005371150819289548     0.005608000000000001     -505.92322092144616
0.0017614150790931475     0.005410466192085078     0.005608000000000001     -657.3552441767177
0.001720624057684034      0.005410668139354393     0.005608000000000001     -675.4321704800656
0.0017423306838137546     0.005449983512149923     0.005608000000000001     -879.6311575183449
0.0017561706173924918     0.005252800806364328     0.005608                 -21.282251879433687
0.0017370862221130988     0.005292318126429173     0.005608000000000001     -187.33006785387457
0.0017180018268337064     0.005331835446494019     0.005608000000000002     -354.7345838885252
0.0016989174315543132     0.005371352766558863     0.005608                 -521.7427500801075
0.0017153795959833785     0.005253002753633643     0.005608000000000002     -34.33538216031445
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     -201.69996345014255
0.0016772108054245926     0.005332037393763333     0.005608000000000001     -366.29118826226215
0.001674588574574265      0.005253204700902958     0.005608000000000001     -46.81935960629821
0.0016555041792948718     0.005292722020967803     0.005608                 -209.07748502652922
0.0016337975531651515     0.005253406648172273     0.005608000000000001     -50.10164037290923
0.001533369709482566      0.005453060364631465     0.005608000000000001     -974.3593413238747
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     -762.3399551950116
0.0015735408469556        0.005373198878047787     0.005608000000000001     -581.2266025631661
0.0015936264156921173     0.00533326813475595      0.005608000000000002     -400.71034190812156
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     -220.79117322987722
0.001575161904348804      0.005452444994135157     0.005608000000000002     -962.4688409196651
0.0015952474730853206     0.005412514250843318     0.005608                 -743.7732924328052
0.0016153330418218377     0.00537258350755148      0.005608000000000001     -562.8031909255847
0.0016354186105583552     0.005332652764259642     0.005608000000000002     -382.4301813951648
0.0016169540992150414     0.005451829623638848     0.005608000000000001     -946.9892536549701
0.0016370396679515585     0.00541189888034701      0.005608000000000002     -723.2177405127345
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     -542.3908901301392
0.0016587462940812793     0.00545121425314254      0.005608000000000001     -927.9205795297898
0.0016788318628177964     0.005411283509850702     0.005608000000000001     -700.6732994348004
0.001700538488947517      0.005450598882646231     0.005608000000000001     -905.2628185441242
0.00194386973138959       0.005427638866758993     0.005608000000000001     -586.7151073432854
0.0019226463171538157     0.005392590475772335     0.005608000000000002     -501.5259244979154
0.001903561921874423      0.005432107795837179     0.005608000000000002     -644.4582599416718
0.0018823385076386485     0.00539705940485052      0.005608000000000001     -538.9185133575061
0.0018632541123592557     0.005436576724915365     0.005608000000000001     -702.5643302151752
0.0018420306981234815     0.005401528333928707     0.005608000000000002     -577.7024911951389
0.0018229463028440886     0.005441045653993551     0.005608000000000001     -761.0333181637957
0.0018017228886083145     0.005405997263006893     0.005608000000000001     -617.8778580108135
0.0017826384933289216     0.005445514583071737     0.005608000000000001     -819.8652237875328
0.0019014229029180414     0.005357542084785675     0.005608                 -377.03204648635057
0.0018611150934028744     0.005362011013863861     0.005608000000000001     -413.4944724498618
0.0018208072838877074     0.005366479942942048     0.005608000000000002     -451.3482873914149
0.0018801994886822673     0.005322493693799017     0.005608000000000002     -251.17289920275982
0.0018398916791671003     0.005326962622877203     0.005608000000000002     -286.7051622701915
0.0018589760744464928     0.005287445302812358     0.005608000000000001     -123.9484826471432
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     -1248.2969278514843
0.0015540313529796633     0.005492068830430762     0.005608000000000002     -1243.3294621500002
0.0015958235478459007     0.005491453459934453     0.005608000000000001     -1234.842251328972
0.0016376157427121386     0.005490838089438145     0.005608000000000002     -1221.1657559448363
0.001679407937578376      0.005490222718941837     0.005608000000000001     -1202.2999759975946
0.0017212001324446139     0.005489607348445528     0.005608000000000001     -1178.0192690899962
0.0015329008016105226     0.005531692666726366     0.005608000000000002     -1490.9758984646946
0.00157469299647676       0.0055310772962300575    0.005608                 -1479.8812190273975
0.0016164851913429978     0.00553046192573375      0.005608000000000001     -1467.9778843069278
0.0016582773862092355     0.005529846555237442     0.005608000000000002     -1450.8852650233518
0.0017000695810754731     0.005529231184741133     0.005608                 -1423.6901448356634
0.0015535624451076193     0.005570701132525662     0.005608000000000001     -1731.7532944402305
0.0015953546399738571     0.005570085762029354     0.005608000000000002     -1714.323553476283
0.001637146834840095      0.005569470391533046     0.005608000000000002     -1699.004094856373
0.0016789390297063324     0.005568855021036738     0.005608000000000001     -1669.4866032435136
0.0015742240886047164     0.005609709598324959     0.005608000000000001     -1970.629115778092
0.0016160162834709542     0.005609094227828651     0.005608000000000001     -1946.6564654966571
0.0016578084783371917     0.005608478857332342     0.005608                 -1915.4086443135463
0.0015948857321018135     0.005648718064124255     0.005608000000000001     -2207.6033624782795
0.0016366779269680512     0.005648102693627947     0.005608000000000001     -2161.4562680457625
0.0016155473755989104     0.005687726529923552     0.005608000000000001     -2477.2895391867587
0.001595594168633406      0.005727372362075596     0.005608000000000001     -2789.03282268664
0.001574148723804045      0.005688297201990918     0.005608000000000001     -2502.2265226327536
0.0015541955168385405     0.005727943034142962     0.005608000000000002     -2797.9063717593667
0.0015756409616679017     0.00576701819422764      0.005608000000000002     -3055.6401507959795
0.0015342423098730358     0.005767588866295006     0.005608000000000001     -3065.127769303155
0.001555687754702397      0.005806664026379684     0.005608000000000001     -3320.7521425818486
0.0015142891029075315     0.00580723469844705      0.005608000000000002     -3330.666592962156
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     -3584.368798044249
0.0014943358959420268     0.005846880530599095     0.005608000000000001     -3594.5228427363672
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     -3846.4901171831793
0.0015327500720091793     0.005688867874058284     0.005608000000000002     -2510.1720776918564
0.0015127968650436746     0.005728513706210327     0.005608                 -2801.0518404079585
0.0014928436580781703     0.005768159538362371     0.005608000000000001     -3064.328605809405
0.0014728904511126656     0.005807805370514416     0.005608000000000002     -3325.9227973260627
0.0014913514202143136     0.00568943854612565      0.005608000000000001     -2510.2198165294285
0.0014713982132488093     0.005729084378277694     0.005608000000000002     -2795.0718111463502
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     -3054.403944405453
0.0014499527684194479     0.005690009218193016     0.005608000000000001     -2502.36973914547
0.0014299995614539434     0.00572965505034506      0.005608000000000001     -2779.966283974539
0.0014085541166245822     0.005690579890260382     0.005608000000000001     -2486.6218455399803
0.001553487080306948      0.005649288736191621     0.005608000000000002     -2233.474178085195
0.0015120884285120821     0.005649859408258987     0.005608000000000001     -2238.913873625176
0.0014706897767172167     0.005650430080326353     0.005608000000000002     -2237.6834346322985
0.001429291124922351      0.005651000752393719     0.005608000000000001     -2229.7828611065606
0.0015328254368098507     0.0056102802703923245    0.005608                 -1989.8039843888348
0.0014914267850149852     0.005610850942459691     0.005608000000000001     -1991.8823661415272
0.0014500281332201197     0.005611421614527057     0.005608000000000002     -1987.2906133613606
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     -1744.4400638456377
0.0014707651415178883     0.005571842476660395     0.005608000000000002     -1743.1571318110414
0.0014915021498156569     0.005532263338793732     0.005608000000000001     -1497.382416455604
0.002111256452208504      0.005603450941803452     0.005608000000000001     -1053.2401578289919
0.0020900766336578794     0.005573404107783011     0.005608000000000001     -970.3884267409596
0.002136364734340495      0.0055742903492392235    0.005608000000000001     -890.8875768399503
0.0021151849157898706     0.005544243515218783     0.005608000000000002     -826.186418141236
0.002068896815107255      0.00554335727376257      0.005608000000000002     -893.9260270796715
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     -758.7494912126981
0.0020477169965566304     0.005513310439742129     0.005608000000000001     -813.8001495393203
0.0020728252786886216     0.005484149847177901     0.005608000000000002     -687.84987511819
0.002026537178006006      0.0054832636057216885    0.005608000000000001     -730.0107941199058
0.002051645460137997      0.00545410301315746      0.005608000000000001     -613.4875698577114
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     -642.5579608214285
0.002161473016472486      0.0055451297566749954    0.005608000000000002     -753.422767013365
0.002140293197921861      0.005515082922654554     0.005608                 -687.4495548725548
0.0021191133793712364     0.005485036088634113     0.005608000000000001     -620.341192575277
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     -549.7701411120288
0.0021865812986044766     0.005515969164110766     0.005608000000000001     -620.2167395185851
0.002165401480053852      0.005485922330090326     0.005608000000000002     -552.8000236492285
0.0021442216615032276     0.005455875496069884     0.005608000000000002     -486.0202259832105
0.0022116895807364674     0.005486808571546538     0.005608000000000001     -491.269494355611
0.0021905097621858433     0.005456761737526097     0.005608000000000001     -422.23782447125717
0.0022367978628684585     0.005457647978982309     0.005608000000000001     -366.5810315244423
0.0023464120107483753     0.005195331155082146     0.005608000000000001     93.78988542912857
0.0023771296085987005     0.00516559825739905      0.005608000000000002     72.60330953254791
0.0024078472064490253     0.005135865359715954     0.005608000000000001     57.64838230728017
0.0024385648042993505     0.005106132462032858     0.005608000000000002     40.562854976766296
0.0024692824021496753     0.005076399564349763     0.005608000000000001     21.34672754100624
0.0025                    0.005046666666666666     0.005608000000000001     0
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     72.88162503534235
0.002407847206449025      0.00518253202638262      0.005608                 52.287519337031014
0.00243856480429935       0.005152799128699525     0.005608000000000001     36.98894632993352
0.0024692824021496753     0.005123066231016429     0.005608000000000002     19.55977321758986
0.0024999999999999996     0.005093333333333333     0.005608                 0
0.0024078472064490253     0.005229198693049287     0.005608000000000001     53.696366951414234
0.00243856480429935       0.005199465795366192     0.005608000000000002     33.41503768310075
0.0024692824021496753     0.005169732897683096     0.005608000000000002     17.772818894173472
0.0025                    0.0051400000000000005    0.005608000000000001     0
0.00243856480429935       0.005246132462032859     0.005608000000000001     36.23411117734419
0.0024692824021496753     0.005216399564349763     0.005608000000000001     15.98586457075709
0.0024999999999999996     0.005186666666666666     0.005608                 0
0.002469282402149675      0.005263066231016429     0.005608000000000001     20.49485771313217
0.0025                    0.005233333333333334     0.005608000000000001     0
0.0025                    0.00528                  0.005608000000000001     4.319071039185488
0.0023374472994321088     0.005237012821802063     0.005608000000000002     49.706467622888525
0.0023681648972824335     0.005253946590785635     0.005608000000000001     30.81483408900681
0.0023988824951327588     0.005270880359769204     0.005608000000000002     13.925896633254641
0.0024296000929830835     0.005287814128752776     0.005608000000000001     -0.9603447443680224
0.0024603176908334083     0.005304747897736347     0.005608000000000001     -20.810780079302535
0.0023284825881158414     0.005278694488521981     0.005608                 -4.633246863961933
0.0023592001859661666     0.005295628257505552     0.005608000000000001     -20.572137557840012
0.002389917783816492      0.005312562026489123     0.005608000000000002     -34.50833217358863
0.002420635381666816      0.005329495795472693     0.005608                 -54.194512747918324
0.002319517876799575      0.005320376155241899     0.005608000000000002     -60.86700925486363
0.0023502354746499        0.005337309924225469     0.005608000000000002     -73.85315710873815
0.0023809530725002245     0.00535424369320904      0.005608000000000001     -93.6725914470691
0.002310553165483308      0.005362057821961816     0.005608000000000001     -118.99481954981664
0.0023412707633336327     0.005378991590945386     0.005608                 -139.24501617675486
0.002301588454167041      0.005403739488681733     0.005608000000000001     -190.91178693697566
0.0019692434479093735     0.00546685032709932      0.005608000000000001     -727.9340845956757
0.0019289356383942063     0.005471319256177506     0.005608000000000002     -795.5394620220059
0.00195430935491399       0.005510530716517833     0.005608000000000002     -969.8993333734311
0.0019140015453988227     0.005514999645596019     0.005608000000000001     -1045.0402251828775
0.0019393752619186065     0.005554211105936346     0.005608000000000001     -1215.0325511689678
0.0018990674524034393     0.005558680035014532     0.005608000000000002     -1297.2779709317315
0.0019244411689232229     0.005597891495354859     0.005608000000000001     -1463.3337379822856
0.001884133359408056      0.005602360424433046     0.005608000000000001     -1552.252699268568
0.0019095070759278395     0.005641571884773372     0.005608000000000001     -1714.8028938133848
0.0018691992664126725     0.005646040813851559     0.005608000000000001     -1819.794706140403
0.001894572982932456      0.005685252274191885     0.005608000000000001     -2021.060037903842
0.0018886278288790391     0.0054757881852556915    0.005608                 -876.2733427061855
0.0018736937358836557     0.005519468574674205     0.005608000000000001     -1129.3444331101348
0.0018587596428882723     0.005563148964092718     0.005608000000000002     -1385.1525061020661
0.001843825549892889      0.005606829353511231     0.005608                 -1651.5679512040167
0.0018483200193638724     0.005480257114333878     0.005608000000000002     -956.3416697625578
0.001833385926368489      0.005523937503752392     0.005608000000000002     -1212.983087409584
0.0018184518333731053     0.005567617893170904     0.005608000000000001     -1478.748396211008
0.0018080122098487052     0.005484726043412064     0.005608000000000001     -1035.7444431911217
0.0017930781168533218     0.005528406432830577     0.005608                 -1301.3360411613762
0.0017677044003335382     0.005489194972490251     0.005608000000000001     -1119.3308860551213
0.002075142540662496      0.005617084497201524     0.005608000000000001     -1215.818775744127
0.0020539627221118715     0.005587037663181083     0.005608000000000002     -1116.2492852775001
0.002039028629116488      0.005630718052599597     0.005608000000000002     -1369.8787593100692
0.002017848810565863      0.005600671218579155     0.005608000000000001     -1262.8463959720293
0.00200291471757048       0.005644351607997668     0.005608000000000001     -1525.6897521639976
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     -1411.5575721102362
0.001966800806024472      0.005657985163395741     0.005608000000000001     -1683.2517543059125
0.0019456209874738474     0.0056279383293753       0.005608000000000001     -1562.3828136921193
0.001930686894478464      0.005671618718793813     0.005608000000000001     -1842.5647657358143
0.002032782903561247      0.005556990829160642     0.005608                 -1028.4153992166916
0.001996668992015239      0.0055706243845587144    0.005608000000000001     -1172.3379316131918
0.001960555080469231      0.0055842579399567865    0.005608000000000002     -1318.3745294533692
0.0020116030850106225     0.005526943995140202     0.005608000000000002     -936.7172465637279
0.0019754891734646146     0.005540577550538274     0.005608000000000002     -1077.9652006621986
0.001990423266459998      0.0054968971611197605    0.005608000000000001     -841.1548273186086
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     -2410.6801542004064
0.0016831821948569755     0.00564769031767267      0.005608000000000002     -2094.681121063431
0.001704312746226116      0.005608066481377065     0.005608000000000001     -1850.979431301511
0.0017254432975952567     0.00556844264508146      0.005608000000000002     -1607.9953660566935
0.0017465738489643974     0.005528818808785856     0.005608000000000001     -1365.7289253289787
0.0017085559113767593     0.005686901778012997     0.005608000000000002     -2345.5292217056394
0.0017296864627458996     0.005647277941717392     0.005608                 -2037.3646332020849
0.0017508170141150403     0.005607654105421787     0.005608000000000001     -1793.0974290314634
0.001771947565484181      0.005568030269126183     0.005608000000000002     -1549.547849377944
0.0017550601792656832     0.005686489402057718     0.005608000000000001     -2272.809627281351
0.001776190730634824      0.005646865565762113     0.005608000000000002     -1974.0831174189675
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     -1729.2503988396447
0.0018015644471546075     0.005686077026102441     0.005608000000000001     -2192.5213709275395
0.0018226949985237482     0.005646453189806836     0.005608000000000001     -1904.8365737140793
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     -2104.664452644206
0.0025                    0.00556                  0.005608000000000001     -0.4832460062135719
0.0024603176908334083     0.005538081231069679     0.005608000000000001     -58.84058708544828
0.0025                    0.005513333333333333     0.005608000000000001     0
0.0024603176908334088     0.005491414564403013     0.005608000000000002     -50.49847505868603
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     -111.09164126558333
0.0024206353816668166     0.005469495795472693     0.005608000000000001     -96.02840220054209
0.0023809530725002245     0.00549424369320904      0.005608000000000001     -157.4780315497257
0.002380953072500225      0.005447577026542374     0.005608000000000002     -136.58978142556816
0.0023412707633336327     0.00547232492427872      0.005608000000000001     -197.9997579378752
0.002341270763333633      0.005425658257612053     0.005608000000000001     -172.18261273376424
0.002301588454167041      0.0054504061553484005    0.005608000000000001     -232.65682043003193
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     0
0.002460317690833408      0.005444747897736347     0.005608                 -44.818273822700505
0.002420635381666816      0.005422829128806027     0.005608000000000001     -84.66799972857103
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     -119.54917771761163
0.0025                    0.0054199999999999995    0.005608000000000001     0
0.0024603176908334083     0.00539808123106968      0.005608000000000002     -39.138072586715
0.0024206353816668166     0.00537616246213936      0.005608000000000002     -73.30759725660005
0.0025                    0.005373333333333333     0.005608000000000001     0
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     -33.45787135072946
0.0025                    0.005326666666666667     0.005608000000000001     0
0.002311139181393062      0.0056908154498227555    0.005608000000000001     -699.8621015595985
0.0023029336753276263     0.005647094105921976     0.005608000000000001     -650.791370438707
0.002342615984494218      0.005669012874852297     0.005608000000000001     -575.5267005359543
0.002334410478428783      0.005625291530951517     0.005608000000000002     -522.1101989806359
0.0022947281692621913     0.005603372762021198     0.005608000000000002     -577.515135237691
0.0023262049723633475     0.005581570187050738     0.005608000000000001     -454.40207267618655
0.0022865226631967554     0.005559651418120417     0.005608000000000001     -501.6454038047785
0.002317999466297912      0.0055378488431499584    0.005608000000000002     -383.83195383709847
0.0022783171571313203     0.005515930074219639     0.005608000000000001     -423.18217613996956
0.0023097939602324765     0.00549412749924918      0.005608000000000001     -310.39984246337156
0.002270111651065885      0.005472208730318859     0.005608000000000001     -342.12545224326414
0.0023740927875953747     0.005647210299881838     0.005608000000000002     -449.0672145854212
0.002365887281529939      0.0056034889559810576    0.005608                 -398.5342957573499
0.0023576817754645037     0.005559767612080279     0.005608000000000001     -335.58355577222017
0.0023494762693990687     0.0055160462681795       0.005608000000000002     -269.77082325245146
0.002405569590696531      0.005625407724911378     0.005608000000000001     -328.3572884574913
0.0023973640846310955     0.005581686381010599     0.005608000000000002     -280.5743778321862
0.0023891585785656604     0.005537965037109819     0.005608000000000002     -222.38102416637582
0.002437046393797687      0.005603605149940918     0.005608000000000001     -213.39692215216445
0.002428840887732252      0.005559883806040139     0.005608000000000001     -168.23044520514452
0.0024685231968988434     0.005581802574970459     0.005608000000000001     -104.18611566944082
0.0021445702404059306     0.005618011693140003     0.005608000000000001     -1008.1709492310408
0.0021696785225379213     0.005588851100575774     0.005608000000000002     -850.4702998962501
0.002194786804669912      0.005559690508011545     0.005608000000000001     -716.203081666651
0.002219895086801903      0.005530529915447316     0.005608000000000002     -586.3660960553084
0.0022450033689338936     0.005501369322883088     0.005608000000000001     -460.9593430622221
0.0021778840286033564     0.005632572444476553     0.005608000000000002     -959.27601774151
0.002202992310735347      0.0056034118519123245    0.005608                 -805.7648165162535
0.0022281005928673383     0.005574251259348096     0.005608000000000001     -673.0945718102853
0.0022532088749993295     0.005545090666783867     0.005608000000000002     -544.8545597225734
0.002211197816800783      0.005647133195813104     0.005608000000000001     -906.2490907131653
0.002236306098932774      0.005617972603248875     0.005608000000000002     -757.4980476361081
0.0022614143810647646     0.005588812010684647     0.005608000000000002     -626.4247764537705
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     -849.0901681460075
0.0022696198871302005     0.005632533354585426     0.005608000000000001     -705.6699932558137
0.0022778253931956356     0.005676254698486205     0.005608000000000001     -787.7992500400362
0.0021104998363009617     0.005770347615655029     0.005608000000000001     -1700.4226530598
0.0021106259389522186     0.005742531503346433     0.005608000000000001     -1599.4063557190957
0.0021439397271496453     0.005757092254682983     0.005608000000000001     -1534.3114772933438
0.002144065829800902      0.005729276142374388     0.005608000000000002     -1436.189193230528
0.002110752041603476      0.005714715391037837     0.005608000000000002     -1494.2722296828351
0.002144191932452159      0.00570146003006579      0.005608000000000001     -1333.903272134407
0.002110878144254733      0.005686899278729241     0.005608000000000001     -1389.1603895903459
0.002144318035103416      0.005673643917757195     0.005608000000000002     -1231.6387908502747
0.0021110042469059897     0.005659083166420644     0.005608000000000001     -1284.0708354416274
0.0021444441377546732     0.005645827805448599     0.005608000000000001     -1129.3957493781313
0.002111130349557247      0.005631267054112049     0.005608000000000001     -1179.0035672366791
0.002177379617998329      0.005743836893710938     0.005608000000000002     -1364.742357428064
0.0021775057206495853     0.005716020781402341     0.005608                 -1273.9466160869938
0.0021776318233008426     0.005688204669093746     0.005608000000000001     -1174.5052181268543
0.0021777579259520995     0.00566038855678515      0.005608000000000002     -1075.0852599787036
0.0022108195088470116     0.005730581532738892     0.005608000000000001     -1196.0334827944641
0.002210945611498269      0.005702765420430297     0.005608000000000002     -1112.668939825956
0.002211071714149526      0.0056749493081217       0.005608000000000002     -1016.0720650017981
0.002244259399695695      0.005717326171766846     0.005608000000000001     -1028.184853392544
0.002244385502346952      0.005689510059458251     0.005608000000000001     -952.3561644474148
0.0022776992905443783     0.005704070810794801     0.005608000000000001     -861.1964692223042
0.002075016438011239      0.005644900609510121     0.005608000000000002     -1339.778689583507
0.0020748903353599818     0.005672716721818717     0.005608000000000001     -1448.1618645004653
0.002074764232708725      0.005700532834127314     0.005608000000000002     -1556.568171492977
0.002074638130057468      0.00572834894643591      0.005608000000000001     -1664.9976105610415
0.0020745120274062107     0.005756165058744505     0.005608000000000001     -1774.3872657886911
0.0020389025264652308     0.005658534164908193     0.005608                 -1501.9417310260314
0.002038776423813974      0.005686350277216789     0.005608000000000001     -1613.63966924619
0.002038650321162717      0.005714166389525386     0.005608000000000002     -1725.3607395419
0.0020385242185114597     0.005741982501833981     0.005608                 -1843.738658337185
0.0020027886149192233     0.005672167720306265     0.005608000000000002     -1665.4927256008523
0.0020026625122679664     0.005699983832614861     0.005608000000000002     -1780.50542712421
0.0020025364096167087     0.005727799944923458     0.005608000000000001     -1907.0043367353337
0.001966674703373215      0.005685801275704338     0.005608000000000001     -1830.431673307969
0.0019665486007219577     0.005713617388012933     0.005608                 -1964.184300983138
0.001930560791827207      0.00569943483110241      0.005608000000000001     -2015.2785510805973
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     -1228.4305850306741
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     -975.0305044409689
