% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:20
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0019492671220785462     0.0059543981119866965    0.005608000000000001     -868.100534439003
0.0019834632637965996     0.005991043264389046     0.005608000000000002     -755.4303668862608
0.0019467459225899983     0.006001080625132608     0.005608000000000001     -812.191921288603
0.0019809420643080514     0.006037725777534958     0.005608000000000001     -692.6935063989849
0.0019226345788261366     0.00577770542014661      0.005608000000000002     -933.3395315167276
0.0019201133793375885     0.005824387933292522     0.005608                 -954.1640008347604
0.0019175921798490407     0.005871070446438435     0.005608                 -956.5834517840794
0.001915070980360493      0.005917752959584347     0.005608000000000002     -940.2107960666485
0.0019125497808719452     0.005964435472730258     0.005608000000000002     -905.0460336824674
0.0018859172376195356     0.005787742780890172     0.005608                 -958.6529507964541
0.0018833960381309878     0.005834425294036084     0.005608                 -991.7094584450248
0.00188087483864244       0.005881107807181997     0.005608000000000002     -996.0806534938125
0.0018783536391538923     0.005927790320327909     0.005608                 -981.6597418758508
0.0018491998964129347     0.005797780141633735     0.005608000000000001     -990.0412479171334
0.001846678696924387      0.005844462654779647     0.005608000000000002     -1035.710106720496
0.001844157497435839      0.005891145167925559     0.005608000000000001     -1042.0330458687536
0.0018124825552063338     0.005807817502377297     0.005608000000000002     -1027.5044228787647
0.0018099613557177859     0.005854500015523208     0.005608000000000001     -1086.165945661176
0.0017757652139997328     0.005817854863120859     0.005608000000000001     -1071.042475681348
0.0022463188079216052     0.005869562000166276     0.005608000000000001     -384.6765901490364
0.002282558978218519      0.00584533885728538      0.005608000000000001     -302.4449600055551
0.002282558978218519      0.00589533885728538      0.005608000000000001     -333.57232665329127
0.0023187991485154325     0.005871115714404483     0.005608000000000001     -294.7499749117847
0.0023187991485154325     0.0058211157144044835    0.005608000000000001     -233.0617047136475
0.0023550393188123456     0.005846892571523586     0.005608                 -214.2207905797236
0.002355039318812346      0.005796892571523586     0.005608                 -172.9960257536746
0.0023912794891092597     0.00582266942864269      0.005608000000000001     -144.48120092251503
0.0023912794891092597     0.00577266942864269      0.005608                 -122.24792312563773
0.0024275196594061733     0.005798446285761793     0.005608000000000001     -85.53120594015823
0.0024275196594061733     0.005748446285761793     0.005608                 -80.81739682953759
0.0024637598297030864     0.005774223142880896     0.005608                 -37.37080563265327
0.002463759829703087      0.005724223142880897     0.005608000000000001     -48.704446865371665
0.0025                    0.00575                  0.005608                 -4.990837288951685E-13
0.0025                    0.0057                   0.005608                 41.55884594626246
0.0023187991485154325     0.005921115714404483     0.005608000000000002     -292.04350187338315
0.002355039318812346      0.005896892571523586     0.005608000000000001     -253.95092339965151
0.0023912794891092597     0.0058726694286426896    0.005608000000000001     -174.27880053746105
0.0024275196594061733     0.005848446285761793     0.005608000000000002     -105.39627235012216
0.002463759829703087      0.005824223142880896     0.005608000000000001     -47.30333883763538
0.0025000000000000005     0.0058                   0.005608000000000001     -4.943788410912292E-13
0.002355039318812346      0.005946892571523586     0.005608000000000001     -241.09046544642018
0.0023912794891092597     0.005922669428642689     0.005608000000000001     -204.0764001524068
0.0024275196594061733     0.0058984462857617935    0.005608000000000002     -125.26133876008612
0.002463759829703087      0.005874223142880897     0.005608000000000001     -57.2358720426173
0.0025                    0.005849999999999999     0.005608                 -4.812330515212351E-13
0.0023912794891092597     0.005972669428642691     0.005608000000000002     -180.71321737240152
0.0024275196594061733     0.005948446285761794     0.005608000000000002     -145.12640517005013
0.002463759829703087      0.005924223142880897     0.005608000000000002     -67.16840524759903
0.0025000000000000005     0.005900000000000001     0.005608000000000001     -4.596463601851883E-13
0.0024275196594061733     0.005998446285761794     0.005608000000000002     -110.91175765132607
0.002463759829703087      0.005974223142880897     0.005608000000000001     -77.1009384525808
0.0025000000000000005     0.00595                  0.005608000000000001     -4.2961876708308994E-13
0.002463759829703087      0.006024223142880897     0.005608000000000002     -31.686086283195493
0.0025                    0.006                    0.005608000000000001     -3.9115027221493817E-13
0.0022701774298275624     0.006094757190423664     0.005608000000000001     -239.62453154863766
0.0023024411631401495     0.006083001515833203     0.005608000000000001     -188.03652105878382
0.002266200992843236      0.006057224658714099     0.005608000000000002     -276.05471304936566
0.0022984647261558235     0.006045468984123638     0.005608000000000001     -219.0696786310599
0.00226222455585891       0.006019692127004534     0.005608                 -305.65812322939
0.0022944882891714974     0.0060079364524140725    0.005608000000000001     -243.89019525010815
0.002258248118874584      0.0059821595952949695    0.005608000000000001     -328.4347620887104
0.0022905118521871714     0.005970403920704509     0.005608000000000001     -262.4980709159279
0.0022542716818902573     0.005944627063585405     0.005608000000000002     -344.3846296273273
0.002286535415202845      0.005932871388994944     0.005608000000000001     -274.89330562852047
0.0022502952449059313     0.00590709453187584      0.005608000000000001     -353.5077258452403
0.0023347048964527366     0.0060712458412427416    0.005608000000000001     -139.26528247609838
0.002330728459468411      0.0060337133095331764    0.005608000000000001     -173.68651398943393
0.002326752022484085      0.005996180777823613     0.005608000000000002     -201.89510454954154
0.002322775585499759      0.005958648246114048     0.005608000000000002     -223.89105415642098
0.0023669686297653246     0.0060594901666522795    0.005608000000000001     -93.7098811697602
0.002362992192780998      0.006021957634942716     0.005608000000000002     -131.5191866241554
0.002359015755796672      0.005984425103233151     0.005608000000000001     -163.11585112532276
0.002399232363077912      0.006047734492061819     0.005608000000000002     -51.37031713976887
0.002395255926093586      0.006010201960352255     0.005608000000000002     -92.56769653522309
0.0024314960963904993     0.006035978817471359     0.005608000000000001     -12.246590386125334
0.0022279298581143643     0.00608791698593047      0.005608000000000001     -294.7644485890619
0.0021856822864011662     0.0060810767814372755    0.005608000000000001     -350.6450633499592
0.0021434347146879686     0.006074236576944082     0.005608000000000001     -406.8673104621524
0.002101187142974771      0.006067396372450888     0.005608000000000001     -463.43118992564075
0.002058939571261573      0.006060556167957694     0.005608000000000001     -520.3367017404241
0.002016691999548375      0.0060537159634644995    0.005608                 -579.6739992606624
0.002223953421130038      0.006050384454220905     0.005608                 -332.05784206207295
0.0021817058494168406     0.00604354424972771      0.005608                 -380.01657092574226
0.0021394582777036425     0.006036704045234517     0.005608000000000002     -428.31693214070583
0.002097210705990445      0.006029863840741323     0.005608000000000002     -476.95892570696674
0.0020549631342772472     0.006023023636248129     0.005608000000000002     -538.9797879113827
0.002219976984145712      0.00601285192251134      0.005608                 -361.9103338469046
0.0021777294124325146     0.006006011718018147     0.005608000000000002     -401.9471768133449
0.0021354818407193165     0.005999171513524953     0.005608                 -442.3256521310814
0.0020932342690061184     0.0059923313090317586    0.005608                 -505.7686899697526
0.002216000547161386      0.005975319390801776     0.005608000000000002     -384.3219239435566
0.002173752975448188      0.005968479186308582     0.005608000000000001     -416.43688101276905
0.00213150540373499       0.005961638981815388     0.005608                 -480.04070543577336
0.0022120241101770597     0.005937786859092211     0.005608000000000001     -399.2926123520292
0.002169776538463862      0.005930946654599018     0.005608000000000002     -461.7958343094441
0.0022080476731927336     0.005900254327382646     0.005608                 -451.0340765907655
0.002031819196479662      0.005773620884589028     0.005608000000000001     -766.5731503431346
0.0020292979969911145     0.005820303397734939     0.005608000000000001     -733.2367945853763
0.002067569131719986      0.0057896110705185685    0.005608000000000002     -718.3253448269598
0.0020650479322314383     0.00583629358366448      0.005608000000000001     -693.5002970593305
0.00210331906696031       0.00580560125644811      0.005608                 -666.0771133660631
0.002100797867471762      0.005852283769594022     0.005608000000000001     -649.8329442486915
0.0021390690022006337     0.005821591442377651     0.005608000000000001     -609.8284559604448
0.002136547802712086      0.005868273955523563     0.005608000000000001     -602.234736153458
0.0021748189374409576     0.005837581628307193     0.005608000000000002     -549.5793726101049
0.00217229773795241       0.005884264141453105     0.005608000000000001     -550.7056727736297
0.0022105688726812814     0.005853571814236735     0.005608000000000001     -485.32986331504304
0.0020267767975025663     0.0058669859108808516    0.005608                 -734.4129575045729
0.0020625267327428905     0.005882976096810393     0.005608                 -681.7324973290399
0.0020982766679832144     0.005898966282739935     0.005608000000000002     -625.1211818689125
0.002134026603223538      0.0059149564686694755    0.005608000000000002     -564.579011124191
0.0020242555980140185     0.005913668424026764     0.005608                 -719.8537747671165
0.0020600055332543428     0.005929658609956305     0.005608000000000002     -654.2293519420957
0.002095755468494666      0.005945648795885846     0.005608                 -584.6740738324797
0.002021734398525471      0.005960350937172676     0.005608000000000002     -689.5592463730062
0.0020574843337657946     0.005976341123102217     0.005608000000000001     -610.9908608984963
0.002019213199036923      0.006007033450318587     0.005608000000000001     -643.5293723222399
0.001974505912249296      0.0057229081647919905    0.005608000000000001     -1024.2568823447223
0.001937788571042695      0.005732945525535552     0.005608000000000001     -999.1156974826308
0.001901071229836094      0.005742982886279114     0.005608000000000001     -1012.678546051849
0.0018643538886294934     0.005753020247022677     0.005608000000000001     -1031.9359596377674
0.0018276365474228923     0.0057630576077662395    0.005608000000000001     -1056.8879382403823
0.0017909192062162912     0.0057730949685098005    0.005608000000000001     -1087.534481859694
0.0017542018650096901     0.005783132329253363     0.005608                 -1101.5388597666904
0.0019529425632592535     0.005688185630924495     0.005608000000000002     -1073.696821000599
0.0019162252220526524     0.005698222991668056     0.005608                 -1054.2905601401324
0.0018795078808460516     0.005708260352411619     0.005608                 -1072.077697246612
0.001842790539639451      0.005718297713155181     0.005608000000000002     -1095.5593993697898
0.0018060731984328498     0.005728335073898744     0.005608000000000002     -1124.7356665096638
0.001769355857226249      0.005738372434642305     0.005608000000000002     -1143.8202402615934
0.0019313792142692109     0.005653463097056999     0.005608                 -1104.8484199812356
0.0018946618730626102     0.0056635004578005615    0.005608                 -1089.9126477553164
0.0018579445318560091     0.005673537818544124     0.005608000000000002     -1111.9240733990555
0.001821227190649408      0.005683575179287685     0.005608                 -1139.6300640594918
0.0017845098494428074     0.005693612540031248     0.005608                 -1162.1912023775471
0.0019098158652791687     0.005618740563189503     0.005608000000000001     -1117.7116792866316
0.0018730985240725678     0.005628777923933066     0.005608000000000002     -1105.9819603281774
0.001836381182865967      0.005638815284676628     0.005608000000000001     -1132.217674509176
0.0017996638416593659     0.00564885264542019      0.005608                 -1156.651746114555
0.0018882525162891262     0.005584018029322008     0.005608000000000002     -1112.2865989167872
0.0018515351750825252     0.00559405539006557      0.005608000000000001     -1102.4984978587145
0.0018148178338759243     0.0056040927508091325    0.005608000000000002     -1127.2018714726132
0.0018666891672990838     0.005549295495454512     0.005608000000000001     -1088.5731788717017
0.0018299718260924827     0.0055593328561980735    0.005608                 -1073.8415784517251
0.0018451258183090414     0.005514572961587016     0.005608000000000001     -1001.5486476756273
0.002203640296553734      0.005522732748994145     0.005608000000000001     -431.9352528642241
0.002245977397046058      0.005498056641994983     0.005608000000000001     -302.7213678331141
0.002245977397046058      0.005548056641994982     0.005608000000000001     -343.7605202086246
0.0022883144975383816     0.005523380534995819     0.005608000000000001     -193.24390670771112
0.0022883144975383816     0.005473380534995818     0.005608000000000002     -226.97127494053623
0.0023306515980307052     0.005498704427996655     0.005608000000000001     -121.58253724263
0.0023306515980307052     0.005448704427996654     0.005608                 -165.33104268460704
0.002372988698523029      0.005474028320997491     0.005608000000000001     -64.66805769918062
0.002372988698523029      0.005424028320997492     0.005608000000000001     -117.80067106532539
0.002415325799015353      0.005449352213998328     0.005608000000000001     -22.50046807736112
0.002415325799015353      0.005399352213998327     0.005608000000000002     -84.38016008269285
0.002457662899507676      0.005424676106999164     0.005608000000000001     4.920231622825469
0.0024576628995076765     0.005374676106999164     0.005608000000000001     -65.06950973670877
0.0025                    0.0054                   0.005608                 17.594041401380764
0.0025                    0.005350000000000001     0.005608000000000001     -39.912480018249276
0.0022883144975383816     0.005573380534995818     0.005608000000000001     -308.98069881103805
0.0023306515980307052     0.0055487044279966535    0.005608                 -152.0514072736397
0.002372988698523029      0.005524028320997491     0.005608                 -83.43340993211143
0.002415325799015353      0.005499352213998328     0.005608000000000001     -29.56230251221541
0.0024576628995076765     0.005474676106999164     0.005608000000000001     9.561914986049146
0.0025                    0.00545                  0.005608000000000001     33.939242562683376
0.0023306515980307052     0.005598704427996654     0.005608                 -261.03955336395114
0.002372988698523029      0.005574028320997491     0.005608                 -98.1434664359848
0.002415325799015353      0.005549352213998328     0.005608000000000002     -32.56884121800999
0.0024576628995076765     0.005524676106999164     0.005608                 18.25889407833165
0.0025                    0.0055                   0.005608                 54.33973945304297
0.002372988698523029      0.00562402832099749      0.005608                 -199.93708386736313
0.002415325799015353      0.005599352213998328     0.005608000000000001     -31.520084194746346
0.0024576628995076765     0.005574676106999164     0.005608                 31.011168899672953
0.0025                    0.005549999999999999     0.005608                 78.79553207246272
0.002415325799015353      0.005649352213998327     0.005608                 -125.67329032127793
0.002457662899507676      0.005624676106999163     0.005608                 47.81873945007351
0.0025                    0.0056                   0.005608                 107.30662042094082
0.0024576628995076765     0.005674676106999164     0.005608000000000001     -38.24817272569167
0.0025                    0.0056500000000000005    0.005608                 139.8730044984768
0.002421422729210763      0.0056988992498800605    0.005608                 -169.25065739578426
0.0023851825589138492     0.005723122392760956     0.005608                 -201.1689215996709
0.0023489423886169356     0.005747345535641854     0.005608                 -240.93274379257755
0.0023127022183200225     0.0057715686785227505    0.005608000000000001     -288.5421239745025
0.0022764620480231084     0.005795791821403646     0.005608000000000001     -343.99706214544835
0.002240221877726195      0.005820014964284543     0.005608                 -406.23718358198437
0.0023790856287184393     0.005673575356879223     0.005608                 -254.9234867930774
0.0023428454584215256     0.00569779849976012      0.005608                 -292.7619823750445
0.002306605288124612      0.005722021642641017     0.005608                 -338.44603594603007
0.0022703651178276984     0.005746244785521913     0.005608                 -391.97564750603607
0.002234124947530785      0.00577046792840281      0.005608000000000002     -454.0653446184899
0.0023367485282261152     0.005648251463878387     0.005608                 -326.9891094949557
0.0023005083579292016     0.005672474606759284     0.005608000000000001     -370.74783645500213
0.002264268187632288      0.00569669774964018      0.005608                 -422.35212140406816
0.0022280280173353744     0.005720920892521077     0.005608                 -484.08188149074687
0.0022944114277337916     0.005622927570877552     0.005608000000000001     -385.4475255014172
0.002258171257436878      0.005647150713758447     0.005608000000000001     -435.12648383954354
0.0022219310871399644     0.005671373856639343     0.005608                 -496.286794198757
0.002252074327241468      0.0055976036778767144    0.005608000000000001     -430.2987348124631
0.0022158341569445544     0.005621826820757611     0.005608000000000002     -490.6800827425179
0.002209737226749144      0.005572279784875878     0.005608                 -467.26174712203044
0.0020257222662842522     0.005724073848707295     0.005608000000000001     -867.8434984118999
0.002061472201524576      0.005740064034636836     0.005608000000000001     -747.4515272261949
0.0020553752713291656     0.0056905169987551026    0.005608000000000002     -802.0659819236391
0.0020911252065694895     0.005706507184684644     0.005608000000000001     -682.9071508984794
0.002085028276374079      0.005656960148802911     0.005608                 -740.051069278895
0.0021207782116144033     0.005672950334732453     0.005608000000000001     -623.1878856935995
0.0021146812814189933     0.005623403298850719     0.005608000000000001     -681.7987604776675
0.002150431216659317      0.005639393484780261     0.005608000000000001     -568.2937316115543
0.0021443342864639068     0.0055898464488985285    0.005608000000000002     -627.3090555199562
0.0021800842217042306     0.00560583663482807      0.005608000000000001     -518.2246886523442
0.00217398729150882       0.005556289598946337     0.005608000000000001     -576.5819544057622
0.0020972221367649        0.005756054220566377     0.005608                 -687.1365767623656
0.0021268751418098133     0.005722497370614185     0.005608                 -631.9803261266136
0.002156528146854727      0.005688940520661994     0.005608000000000002     -581.6491866136959
0.002186181151899641      0.005655383670709802     0.005608000000000002     -536.1431582236138
0.0021329720720052237     0.005772044406495919     0.005608                 -622.7516296936874
0.0021626250770501376     0.005738487556543727     0.005608000000000002     -576.9835047498975
0.002192278082095051      0.005704930706591536     0.005608                 -536.0404909289429
0.0021687220072455476     0.00578803459242546      0.005608000000000002     -554.2966860201587
0.002198375012290461      0.005754477742473268     0.005608000000000001     -517.9166867683318
0.002204471942485871      0.005804024778355002     0.005608000000000001     -481.7717457417814
0.0020041589172942096     0.005689351314839799     0.005608000000000001     -985.7308719528754
0.001982595568304167      0.0056546287809723025    0.005608000000000001     -1022.447323858966
0.0019610322193141247     0.005619906247104808     0.005608000000000001     -1042.1398714568963
0.0019394688703240825     0.005585183713237313     0.005608000000000001     -1044.8085147466666
0.0019179055213340399     0.005550461179369816     0.005608000000000001     -1030.4532537282798
0.0018963421723439974     0.00551573864550232      0.005608                 -941.052326818078
0.0020338119223391234     0.005655794464887606     0.005608                 -916.8954897106125
0.002012248573349081      0.005621071931020111     0.005608                 -942.3990903312827
0.0019906852243590386     0.0055863493971526155    0.005608000000000002     -950.8787866437935
0.001969121875368996      0.00555162686328512      0.005608000000000002     -942.3345786481452
0.0019475585263789537     0.005516904329417625     0.005608000000000002     -858.8835558771119
0.002063464927384037      0.0056222376149354155    0.005608                 -850.7602040325468
0.0020419015783939946     0.00558751508106792      0.005608000000000002     -865.0509533677978
0.0020203382294039524     0.005552792547200425     0.005608                 -862.3177983948898
0.0019987748804139093     0.005518070013332928     0.005608                 -782.1803761583128
0.0020931179324289507     0.005588680764983225     0.005608000000000002     -787.3250149186804
0.002071554583438908      0.0055539582311157284    0.005608000000000001     -790.4029129685109
0.002049991234448866      0.005519235697248232     0.005608                 -710.9427876616772
0.002122770937473864      0.005555123915031032     0.005608000000000001     -726.5899223690122
0.002101207588483822      0.005520401381163538     0.005608000000000002     -645.1707903872094
0.002152423942518778      0.0055215670650788405    0.005608                 -584.8643843349078
0.001986974437345356      0.005248950669526226     0.005608000000000001     -439.4293438662417
0.0020179267029465527     0.005288062395164501     0.005608000000000001     -481.54736505760144
0.0019667103489115966     0.005286896711249196     0.005608000000000001     -543.6289533787603
0.001997662614512794      0.00532600843688747      0.005608000000000001     -591.6461977620082
0.00204887896854775       0.005327174120802774     0.005608000000000002     -517.8968604712908
0.0020286148801139906     0.005365120162525744     0.005608000000000001     -616.8700745332519
0.0020798312341489466     0.005366285846441048     0.005608                 -532.9221925219903
0.0020595671457151873     0.005404231888164018     0.005608000000000001     -620.4347773712998
0.0021107834997501434     0.0054053975720793224    0.005608000000000001     -526.6233612096979
0.0020905194113163845     0.005443343613802293     0.005608000000000001     -602.340306276152
0.00214173576535134       0.005444509297717597     0.005608000000000002     -499.00036653441487
0.0021214716769175812     0.005482455339440567     0.005608000000000001     -562.5866612478096
0.0021726880309525373     0.005483621023355871     0.005608000000000001     -450.0532084961438
0.0019464462604778375     0.005324842752972165     0.005608000000000002     -626.0236099528678
0.0019773985260790345     0.00536395447861044      0.005608                 -658.3951027976915
0.0020083507916802312     0.005403066204248715     0.005608                 -669.2567409083106
0.002039303057281428      0.005442177929886989     0.005608000000000002     -658.459205085734
0.002070255322882625      0.005481289655525263     0.005608000000000002     -626.0024953299621
0.001926182172044078      0.0053627887946951355    0.005608                 -704.100077294187
0.001957134437645275      0.0054019005203334095    0.005608                 -720.9079920627742
0.001988086703246472      0.005441012245971684     0.005608000000000002     -717.407391512768
0.0020190389688476687     0.005480123971609959     0.005608                 -692.2476170295677
0.0019059180836103191     0.005400734836418106     0.005608000000000001     -777.8583554027166
0.001936870349211516      0.0054398465620563805    0.005608000000000002     -779.1848655572583
0.001967822614812713      0.0054789582876946545    0.005608000000000001     -761.3220263466283
0.0018856539951765598     0.005438680878141077     0.005608000000000002     -847.2984442784548
0.0019166062607777565     0.00547779260377935      0.005608000000000001     -833.2257232811412
0.0018653899067428005     0.005476626919864046     0.005608000000000001     -912.4203439214049
0.0022701224661541854     0.005219576780948554     0.005608000000000001     -204.63404080876472
0.002302962113846445      0.0051882086693844755    0.005608000000000001     -127.66935211900342
0.002302962113846445      0.005238208669384476     0.005608000000000001     -199.5425242953679
0.002335801761538704      0.0052068405578203966    0.005608000000000001     -119.57217973315835
0.002335801761538704      0.005156840557820396     0.005608000000000002     -69.07308870218682
0.002368641409230963      0.005175472446256317     0.005608000000000001     -63.828032779866646
0.002368641409230963      0.0051254724462563165    0.005608                 -25.404040510828764
0.0024014810569232227     0.0051441043346922375    0.005608000000000001     -23.99874132990584
0.0024014810569232227     0.005094104334692238     0.005608000000000001     3.33779245506841
0.0024343207046154816     0.005112736223128158     0.005608000000000001     -0.08430538327417025
0.0024343207046154816     0.005062736223128158     0.005608000000000002     17.152410195505666
0.0024671603523077406     0.0050813681115640785    0.005608000000000001     7.915275060027739
0.002467160352307741      0.00503136811156408      0.005608000000000001     16.03981271048289
0.0025                    0.005050000000000001     0.005608                 0
0.0025                    0.005                    0.005608000000000001     0
0.002335801761538704      0.005256840557820396     0.005608000000000002     -199.17653451985615
0.002368641409230963      0.005225472446256317     0.005608                 -113.86149716326281
0.0024014810569232222     0.005194104334692238     0.005608                 -61.52383961745255
0.0024343207046154816     0.005162736223128159     0.005608000000000002     -25.10103757497228
0.002467160352307741      0.00513136811156408      0.005608000000000002     -4.593091035821232
0.0025                    0.0051                   0.005608000000000002     0
0.002368641409230963      0.005275472446256316     0.005608                 -189.82215823565446
0.0024014810569232227     0.005244104334692238     0.005608                 -99.04893790499949
0.0024343207046154816     0.005212736223128159     0.005608000000000002     -50.117769766670136
0.002467160352307741      0.00518136811156408      0.005608                 -17.101457131670173
0.0025                    0.00515                  0.005608                 0
0.0024014810569232227     0.005294104334692238     0.005608000000000001     -171.47939544276227
0.0024343207046154816     0.005262736223128159     0.005608000000000002     -75.13450195836816
0.0024671603523077406     0.005231368111564079     0.005608000000000001     -29.6098232275191
0.0025                    0.0052                   0.005608                 0
0.0024343207046154816     0.0053127362231281585    0.005608000000000002     -144.14824614117944
0.0024671603523077406     0.005281368111564079     0.005608000000000001     -42.118189323368306
0.0025                    0.00525                  0.005608000000000002     0
0.002467160352307741      0.0053313681115640795    0.005608000000000001     -107.82871033090647
0.0025                    0.0053                   0.005608                 0
0.0022606250133541212     0.0052628847763836395    0.005608000000000001     -239.42136591063013
0.0022934646610463802     0.00528151666481956      0.005608000000000001     -244.28549555237436
0.002326304308738639      0.005300148553255481     0.005608000000000001     -240.07276179233995
0.002359143956430899      0.005318780441691402     0.005608000000000001     -226.98513170329346
0.002391983604123158      0.005337412330127323     0.005608000000000001     -205.02260528523465
0.002424823251815417      0.005356044218563243     0.005608000000000001     -174.18518253816262
0.0022511275605540566     0.005306192771818723     0.005608000000000002     -275.70705298729047
0.0022839672082463156     0.005324824660254643     0.005608                 -277.86900001169516
0.002316806855938575      0.005343456548690565     0.005608                 -261.0583400652742
0.0023496465036308345     0.005362088437126486     0.005608000000000002     -235.3727837898411
0.0023824861513230934     0.005380720325562406     0.005608000000000002     -200.8123311853953
0.002241630107753992      0.0053495007672538075    0.005608                 -308.19248950981046
0.002274469755446251      0.0053681326556897285    0.005608                 -308.60437977892025
0.002307309403138511      0.0053867645441256495    0.005608000000000002     -279.1957936461136
0.00234014905083077       0.00540539643256157      0.005608                 -240.91231118429292
0.0022321326549539274     0.005392808762688892     0.005608000000000001     -336.87767547818976
0.0022649723026461873     0.005411440651124813     0.005608000000000002     -336.4916348540524
0.0022978119503384463     0.005430072539560734     0.005608000000000001     -294.48512253485796
0.002222635202153863      0.005436116758123976     0.005608000000000002     -361.76261089242894
0.0022554748498461222     0.005454748646559897     0.005608000000000001     -361.5307652370868
0.0022131377493537986     0.005479424753559061     0.005608000000000001     -382.8472957525281
0.002229672747752924      0.005223773050745365     0.005608000000000001     -230.02935087358023
0.0022201752949528595     0.005267081046180448     0.005608000000000001     -260.32896702348137
0.002210677842152795      0.005310389041615533     0.005608000000000001     -297.3891868929927
0.0022011803893527307     0.005353697037050617     0.005608000000000001     -329.69703034631556
0.0021916829365526665     0.0053970050324857015    0.005608000000000001     -357.2524973834531
0.002182185483752602      0.005440313027920786     0.005608000000000001     -380.0555880044076
0.0021892230293516627     0.005227969320542174     0.005608000000000002     -249.71388472817327
0.002179725576551598      0.005271277315977259     0.005608                 -286.5423115562918
0.002170228123751534      0.005314585311412344     0.005608                 -334.2728077876991
0.0021607306709514693     0.005357893306847428     0.005608000000000002     -377.2509276029205
0.0021512332181514047     0.005401201302282512     0.005608000000000002     -415.47667100195554
0.0021487733109504014     0.005232165590338985     0.005608                 -274.1489840016121
0.0021392758581503368     0.005275473585774069     0.005608                 -317.8594324362961
0.0021297784053502726     0.005318781581209154     0.005608000000000002     -376.26020502960125
0.002120280952550208      0.005362089576644238     0.005608                 -429.9086012067198
0.00210832359254914       0.005236361860135795     0.005608000000000001     -303.3346486938992
0.002098826139749076      0.00527966985557088      0.005608000000000002     -354.2803296634961
0.0020893286869490112     0.005322977851005963     0.005608000000000001     -423.35137861869737
0.0020678738741478787     0.005240558129932605     0.005608000000000002     -337.27087880503205
0.002058376421347814      0.005283866125367689     0.005608000000000001     -395.8050032378883
0.0020274241557466173     0.005244754399729415     0.005608000000000001     -375.9576743350125
0.002255343066227397      0.0051882086693844755    0.005608000000000001     -213.55714670396696
0.002288182713919656      0.005156840557820396     0.005608000000000001     -136.17142762005287
0.0022405636663006085     0.005156840557820396     0.005608000000000001     -202.36732850136144
0.002273403313992868      0.0051254724462563165    0.005608                 -125.10247177653434
0.0022257842663738203     0.0051254724462563165    0.005608                 -183.05698039487126
0.0022586239140660797     0.005094104334692238     0.005608000000000001     -105.95085109277015
0.002211004866447032      0.005094104334692238     0.005608                 -155.6261023844976
0.0022438445141392915     0.005062736223128158     0.005608000000000001     -78.7165655687599
0.002196225466520244      0.005062736223128158     0.005608                 -120.07469447023931
0.002229065114212503      0.005031368111564079     0.005608                 -43.39961520450359
0.0021814460665934552     0.00503136811156408      0.005608000000000001     -76.40275665209754
0.0022142857142857146     0.005                    0.005608                 0
0.002166666666666667      0.005                    0.005608                 -37.03148960606101
0.002321022361611915      0.0051254724462563165    0.005608                 -81.05799220086033
0.0023062429616851274     0.005094104334692238     0.005608                 -72.91749141101533
0.002291463561758339      0.005062736223128159     0.005608000000000002     -56.69432578092349
0.0022766841618315505     0.00503136811156408      0.005608                 -32.38849531058476
0.0022619047619047623     0.005                    0.005608                 0
0.0023538620093041746     0.005094104334692238     0.005608                 -39.88413172926022
0.0023390826093773864     0.005062736223128158     0.005608000000000001     -34.672085993086284
0.002324303209450598      0.00503136811156408      0.005608                 -21.37737541666627
0.00230952380952381       0.005                    0.005608                 0
0.0023867016569964344     0.005062736223128158     0.005608000000000002     -12.649846205249275
0.002371922257069646      0.005031368111564079     0.005608000000000001     -10.366255522747934
0.002357142857142857      0.005                    0.005608                 0
0.0024195413046886934     0.005031368111564079     0.005608000000000001     0.6448643711705131
0.002404761904761905      0.005                    0.005608000000000001     0
0.0024523809523809524     0.005                    0.005608                 0
0.002214893347826136      0.005192404939181285     0.005608000000000001     -235.1896403449466
0.002174443629424874      0.005196601208978095     0.005608000000000001     -252.88677975929082
0.002133993911023613      0.005200797478774905     0.005608000000000001     -274.9812736641352
0.002093544192622352      0.0052049937485717165    0.005608000000000001     -301.473122059479
0.00205309447422109       0.005209190018368525     0.005608000000000001     -332.36232494532237
0.0020126447558198287     0.005213386288165336     0.005608                 -363.5884815303742
0.002200113947899347      0.005161036827617206     0.005608                 -220.67855471299725
0.002159664229498086      0.005165233097414016     0.005608                 -232.2468340034147
0.002119214511096825      0.0051694293672108265    0.005608000000000001     -248.21246778433144
0.002078764792695563      0.005173625637007637     0.005608000000000001     -268.5754560557482
0.0020383150742943022     0.005177821906804447     0.005608000000000001     -291.0877966717471
0.002185334547972559      0.005129668716053127     0.005608                 -198.0090741135262
0.002144884829571298      0.005133864985849938     0.005608000000000002     -203.44849328001595
0.0021044351111700363     0.005138061255646748     0.005608                 -213.2852669370064
0.002063985392768775      0.0051422575254435575    0.005608                 -227.05130261515245
0.0021705551480457707     0.005098300604489048     0.005608000000000001     -167.18119854653338
0.0021301054296445094     0.005102496874285859     0.005608                 -166.49175758909556
0.0020896557112432476     0.005106693144082668     0.005608                 -171.47899936058997
