% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0017                    0.0064                   0.005608000000000002     192796.58215935412
0.001718181818181818      0.006367406897739826     0.005608000000000001     189440.8099022489
0.0017363636363636366     0.006400000000000001     0.005608000000000001     202457.81240182
0.0015181818181818187     0.006269627590959304     0.005608000000000001     147853.5129927632
0.0015545454545454547     0.006269627590959304     0.005608000000000001     143621.36536793315
0.0015909090909090907     0.006269627590959303     0.005608                 144835.31144131973
0.0016272727272727272     0.006269627590959303     0.005608000000000001     148272.0963400546
0.0015363636363636365     0.006302220693219477     0.005608000000000001     150719.68729282002
0.0015727272727272727     0.006302220693219477     0.005608                 149775.39626120098
0.001609090909090909      0.006302220693219477     0.005608                 153682.91812579337
0.0015545454545454545     0.006334813795479651     0.005608                 155317.1806105427
0.0015909090909090905     0.006334813795479651     0.005608                 157907.6923756219
0.0015727272727272725     0.006367406897739825     0.005608                 161757.95263989526
0.0014636363636363642     0.0062370344886991304    0.005608000000000001     141951.24092247285
0.0014458412878676002     0.006203625779553795     0.005608000000000001     130811.45621291292
0.0014272727272727275     0.00623703448869913      0.005608000000000001     139496.80152646138
0.0014094776515039633     0.006203625779553794     0.005608                 125540.38401777108
0.001390909090909091      0.00623703448869913      0.005608000000000001     138467.70050781936
0.0013731140151403273     0.006203625779553794     0.005608000000000001     120322.55229860457
0.0013545454545454546     0.00623703448869913      0.005608                 138358.54277008428
0.0013367503787766908     0.006203625779553795     0.005608000000000001     117460.53143590708
0.0013181818181818182     0.00623703448869913      0.005608000000000001     141650.79445654977
0.0014280462120988362     0.006170217070408459     0.005608                 117116.69270192325
0.0013916825757351997     0.006170217070408459     0.005608                 109773.17478270436
0.0013553189393715635     0.006170217070408459     0.005608000000000001     103074.9613657876
0.0014102511363300722     0.006136808361263124     0.005608                 101231.37411952009
0.0013738874999664357     0.006136808361263124     0.005608000000000001     91531.93625373754
0.0013924560605613086     0.006103399652117789     0.005608000000000001     82436.76713040483
0.0011727272727272726     0.0062370344886991304    0.005608000000000001     114184.50217018754
0.0011899738763709714     0.006202849139070314     0.005608000000000001     84383.44330234831
0.00120722048001467       0.006168663789441496     0.005608                 59464.10686490083
0.0012244670836583688     0.00613447843981268      0.005608000000000001     37949.55831261401
0.0012417136873020679     0.006100293090183865     0.005608000000000001     20373.052185253084
0.0012090909090909088     0.00623703448869913      0.005608000000000001     124139.8426120647
0.0012263375127346075     0.006202849139070312     0.005608                 94932.75221331386
0.0012435841163783066     0.006168663789441497     0.005608                 70568.87400789431
0.0012608307200220052     0.006134478439812681     0.005608000000000001     49923.872091567
0.0012454545454545453     0.00623703448869913      0.005608000000000001     131954.862147769
0.0012627011490982441     0.006202849139070312     0.005608                 104561.49037104963
0.001279947752741943      0.006168663789441497     0.005608000000000001     81082.31751879789
0.0012818181818181817     0.00623703448869913      0.005608                 137924.3831208503
0.0012990647854618806     0.006202849139070314     0.005608000000000001     112337.62118798577
0.0013547704672464984     0.006102623011634308     0.005608000000000001     67445.93576436983
0.0013362019066516257     0.006136031720779643     0.005608                 78814.93355254865
0.001317633346056753      0.0061694404299249776    0.005608000000000001     93270.04019441787
0.001317084873931688      0.006101846371150826     0.005608                 52660.010389397605
0.0012985163133368155     0.006135255080296162     0.005608                 65120.02263076378
0.001279399280616878      0.006101069730667345     0.005608                 37112.03946934036
0.0014090909090909089     0.0063999999999999994    0.005608                 170934.637475527
0.0014272727272727273     0.006367406897739826     0.005608000000000001     162458.72491106117
0.0014454545454545453     0.0063999999999999994    0.005608000000000001     155509.76708914578
0.0014636363636363636     0.006367406897739826     0.005608                 151935.3121822221
0.0014454545454545456     0.006334813795479652     0.005608                 156173.45161868134
0.0014818181818181818     0.006334813795479651     0.005608                 149989.20278773358
0.0014636363636363638     0.006302220693219477     0.005608000000000001     151752.3954160921
0.0015                    0.006302220693219477     0.005608000000000001     149567.43713785405
0.0014818181818181822     0.006269627590959304     0.005608                 149121.51378280815
0.0014818181818181816     0.0063999999999999994    0.005608                 148935.52019803517
0.0014999999999999998     0.006367406897739825     0.005608                 148811.8174097003
0.0015181818181818183     0.006334813795479652     0.005608                 150176.8783833341
0.0015181818181818178     0.006399999999999999     0.005608                 149141.20505660138
0.001536363636363636      0.006367406897739824     0.005608                 152328.81089265092
0.0015545454545454543     0.0063999999999999994    0.005608                 156133.1180555463
0.0013363636363636364     0.006269627590959304     0.005608000000000001     155726.09810063848
0.0013727272727272729     0.006269627590959304     0.005608000000000001     150519.2317287628
0.0014090909090909093     0.006269627590959303     0.005608                 147108.58090175613
0.0014454545454545453     0.006269627590959303     0.005608000000000001     146015.31023622493
0.0013545454545454546     0.006302220693219477     0.005608000000000001     162171.84032810456
0.0013909090909090909     0.006302220693219477     0.005608                 156141.32408199794
0.0014272727272727275     0.006302220693219477     0.005608                 152153.43562882414
0.0013727272727272724     0.006334813795479652     0.005608                 166962.17468415637
0.0014090909090909089     0.006334813795479651     0.005608                 160348.1057545541
0.0013909090909090907     0.006367406897739825     0.005608                 170196.22910920833
0.0012272727272727272     0.006400000000000001     0.005608                 210185.23606994035
0.0012454545454545455     0.006367406897739828     0.005608000000000001     197002.735973875
0.0012636363636363635     0.006400000000000001     0.005608000000000001     201721.73555286147
0.0012818181818181817     0.006367406897739826     0.005608                 189841.49015116395
0.0012636363636363635     0.0063348137954796525    0.005608                 183144.30852785357
0.0013                    0.006334813795479652     0.005608                 178047.21710217805
0.0012818181818181817     0.006302220693219478     0.005608000000000001     169517.0698871466
0.0013181818181818182     0.006302220693219477     0.005608000000000001     166614.25377807097
0.0013                    0.006269627590959304     0.005608                 156409.3388795064
0.0013                    0.0064                   0.005608                 192532.88119216426
0.001318181818181818      0.006367406897739826     0.005608                 181900.83834865328
0.0013363636363636362     0.006334813795479652     0.005608                 171648.66760468963
0.0013363636363636362     0.0064                   0.005608                 183788.66837307884
0.0013545454545454542     0.006367406897739826     0.005608                 174886.25728893414
0.0013727272727272726     0.0063999999999999994    0.005608                 176440.40445545633
0.0011545454545454543     0.006269627590959304     0.005608000000000001     130287.56242229432
0.0011909090909090908     0.006269627590959304     0.005608000000000001     139793.2231259573
0.001227272727272727      0.006269627590959304     0.005608                 146958.46225977613
0.0012636363636363635     0.006269627590959304     0.005608000000000001     151295.71264895605
0.0011727272727272726     0.006302220693219478     0.005608000000000001     154389.21130800573
0.0012090909090909088     0.006302220693219477     0.005608                 161677.26642871439
0.0012454545454545453     0.006302220693219478     0.005608                 165786.4482006671
0.0011909090909090908     0.0063348137954796525    0.005608                 176136.45935213187
0.001227272727272727      0.0063348137954796525    0.005608                 180712.59555138164
0.001209090909090909      0.006367406897739827     0.005608                 194906.34134007833
0.0010454545454545454     0.0064                   0.005608000000000001     140429.973267707
0.0010636363636363636     0.006367406897739826     0.005608000000000001     139759.8282568409
0.0010818181818181818     0.006400000000000001     0.005608000000000001     166384.1298061444
0.0010999999999999998     0.006367406897739826     0.005608000000000001     161542.81990454393
0.0010818181818181816     0.0063348137954796525    0.005608000000000001     134204.0802188585
0.0011181818181818179     0.006334813795479651     0.005608                 153960.72714270552
0.0010999999999999998     0.006302220693219477     0.005608000000000001     126044.40944243957
0.001136363636363636      0.006302220693219477     0.005608000000000001     143774.10298059555
0.0011181818181818179     0.006269627590959304     0.005608                 115412.85246363055
0.001118181818181818      0.006400000000000001     0.005608000000000001     184388.4388703945
0.001136363636363636      0.006367406897739826     0.005608                 177115.01630630583
0.0011545454545454543     0.0063348137954796525    0.005608                 167116.89301207475
0.0011545454545454545     0.006400000000000001     0.005608                 197809.4852211674
0.0011727272727272726     0.006367406897739826     0.005608                 188110.19812287088
0.0011909090909090908     0.006400000000000001     0.005608                 206158.73176661856
9.536182504574824E-4      0.006240731594140344     0.005608000000000001     32400.58820051896
9.901673276387132E-4      0.006239992173052102     0.005608000000000001     47648.505330672095
9.71985509456895E-4       0.006272585275312275     0.005608000000000001     52581.64294478646
0.0010085345866381258     0.006271845854224032     0.005608000000000001     68513.7679760993
0.0010267164048199438     0.006239252751963858     0.005608000000000001     62322.821724104026
0.0010450836638193563     0.006271106433135789     0.005608                 85591.89975969448
0.0010632654820011745     0.006238513330875615     0.005608000000000001     75939.23422433386
0.0010816327410005872     0.006270367012047546     0.005608000000000001     100432.31421072167
0.0010998145591824054     0.0062377739097873725    0.005608                 87779.16479596197
9.903527684563076E-4      0.006304438956484207     0.005608000000000001     72949.72932146612
0.0010269018456375383     0.006303699535395963     0.005608                 91150.93203108481
0.001063450922818769      0.006302960114307721     0.005608                 108660.47064553316
0.0010087200274557203     0.006336292637656138     0.005608000000000001     94596.38100227671
0.0010452691046369507     0.0063355532165678945    0.005608                 114483.83214326225
0.001027087286455133      0.006368146318828069     0.005608                 116715.85600350302
9.707012422471539E-4      0.00620605707033995      0.005608000000000001     23870.40027621032
0.0010072503194283847     0.006205317649251706     0.005608000000000001     32798.456974452754
9.877842340368253E-4      0.006171382546539555     0.005608000000000001     14891.604918118755
0.001024333311218056      0.0061706431254513125    0.005608                 19350.62616197557
0.0010048672258264968     0.006136708022739161     0.005608000000000001     7904.882420162412
0.0010414163030077273     0.006135968601650917     0.005608000000000001     7624.9622147430855
0.0010219502176161683     0.006102033498938767     0.005608                 2959.269879836649
0.0010437993966096151     0.0062045782281634635    0.005608                 42190.02150315256
0.0010608823883992867     0.00616990370436307      0.005608                 24738.077039987587
0.001080348473790846      0.006203838807075221     0.005608                 51228.15172803125
8.63636363636364E-4       0.0063999999999999994    0.005608000000000001     11571.731447060514
8.816327410005877E-4      0.006368146318828068     0.005608000000000001     20499.671787096235
9.000000000000003E-4      0.0063999999999999994    0.005608000000000001     36012.61189942493
9.179963773642239E-4      0.006368146318828068     0.005608000000000001     43126.28880187654
8.996291183648113E-4      0.006336292637656137     0.005608000000000001     25713.57981769481
9.359927547284476E-4      0.0063362926376561365    0.005608                 48885.071345216376
9.17625495729035E-4       0.006304438956484206     0.005608000000000001     29939.8774880615
9.539891320926713E-4      0.006304438956484206     0.005608000000000001     52974.20770403389
9.356218730932587E-4      0.006272585275312275     0.005608                 32891.08023622044
9.363636363636365E-4      0.0063999999999999994    0.005608000000000001     61680.2804641233
9.543600137278602E-4      0.006368146318828068     0.005608                 67771.58677797875
9.723563910920839E-4      0.006336292637656138     0.005608                 72114.65686554501
9.727272727272728E-4      0.0063999999999999994    0.005608000000000001     87844.99774246386
9.907236500914965E-4      0.006368146318828068     0.005608                 92409.77653889707
0.0010090909090909091     0.0064                   0.005608                 113123.04056503877
8.613902169119419E-4      0.006098046603973312     0.005608000000000001     46840.57504854714
8.969188154107215E-4      0.006091909078206325     0.005608000000000001     39051.69659604979
8.798358236210501E-4      0.0061265836020067185    0.005608000000000001     27711.182927913494
9.153644221198297E-4      0.00612044607623973      0.005608000000000001     21848.26585793709
9.324474139095011E-4      0.006085771552439336     0.005608000000000001     30790.222085648587
9.508930206186092E-4      0.006114308550472743     0.005608                 16656.866803633446
9.679760124082805E-4      0.006079634026672348     0.005608000000000001     21471.22418846504
9.864216191173886E-4      0.006108171024705754     0.005608000000000001     10889.12197134343
0.00100350461090706       0.00607349650090536      0.005608                 11192.972136637536
8.982814303301581E-4      0.006155120600040124     0.005608000000000001     18172.26833724689
9.338100288289376E-4      0.0061489830742731365    0.005608                 15005.8218633389
9.693386273277173E-4      0.006142845548506149     0.005608                 12254.970869041275
9.167270370392662E-4      0.006183657598073531     0.005608000000000001     15646.248294647503
9.522556355380457E-4      0.006177520072306543     0.005608                 15911.28225248405
9.351726437483743E-4      0.006212194596106937     0.005608                 19796.699342183463
7.690632492094692E-4      0.006271684353141456     0.005608000000000001     -9046.942922071039
7.879778720948482E-4      0.006297347482513165     0.005608000000000001     -8959.410767422636
7.516142357312118E-4      0.006297347482513165     0.005608000000000001     -12721.000523249219
7.705288586165906E-4      0.006323010611884873     0.005608000000000001     -12869.185834908152
8.068924949802271E-4      0.006323010611884873     0.005608000000000001     -7216.465442555691
7.894434815019696E-4      0.006348673741256581     0.005608                 -12245.240451693659
8.258071178656061E-4      0.006348673741256582     0.005608000000000001     -3101.708433444318
8.083581043873486E-4      0.006374336870628291     0.005608000000000001     -9643.487879038636
8.44721740750985E-4       0.00637433687062829      0.005608                 3135.234990959214
8.272727272727276E-4      0.0063999999999999994    0.005608000000000001     -5273.455754133332
7.341652222529543E-4      0.006323010611884874     0.005608000000000001     -16139.187268652755
7.530798451383333E-4      0.006348673741256582     0.005608                 -16722.632746744857
7.719944680237123E-4      0.006374336870628291     0.005608                 -15973.308137664582
7.909090909090912E-4      0.0064                   0.005608000000000001     -13270.49287037257
7.16716208774697E-4       0.006348673741256583     0.005608000000000001     -18487.725755278774
7.356308316600758E-4      0.006374336870628291     0.005608                 -19397.623844603244
7.545454545454548E-4      0.0064                   0.005608000000000001     -18424.33684283278
6.992671952964396E-4      0.006374336870628292     0.005608                 -19622.038509639355
7.181818181818185E-4      0.006400000000000001     0.005608000000000001     -20712.13159032675
6.818181818181821E-4      0.006400000000000001     0.005608000000000001     -19555.946001870867
8.627181181152088E-4      0.00634248318945636      0.005608000000000001     10950.359598145376
8.438034952298298E-4      0.00631682006008465      0.005608                 2921.579615608722
8.248888723444508E-4      0.006291156930712942     0.005608000000000001     -2654.8792527006262
8.05974249459072E-4       0.006265493801341233     0.005608000000000001     -5203.995740852617
8.807144954794323E-4      0.006310629508284428     0.005608                 14776.08684258586
8.617998725940534E-4      0.00628496637891272      0.005608                 6816.100480702203
8.428852497086745E-4      0.006259303249541011     0.005608000000000001     1279.3760266892855
8.98710872843656E-4       0.006278775827112497     0.005608                 17918.453566611362
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     9304.382736272535
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     18404.116479671957
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     11266.850394450947
8.61350643249169E-4       0.006224575699707382     0.005608                 5579.633930846822
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     991.8666598073646
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     -2075.0878055835333
8.798160367896635E-4      0.0061898481498737536    0.005608                 11630.913239141892
8.429050365400609E-4      0.006196038701673976     0.005608                 8669.73369990469
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     6758.772194378356
8.613704300805555E-4      0.006161311151840347     0.005608                 18027.986228634567
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     17681.997071525308
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     30665.65041885964
0.0012512268707624901     0.005615766856397511     0.005608000000000001     79083.0352447776
0.0012786231116387993     0.005618009366086473     0.005608000000000001     60931.83227188461
0.0012570402064656075     0.005642739572441247     0.005608000000000001     65226.10141561055
0.0012844364473419162     0.005644982082130208     0.005608000000000001     46912.362057202
0.001306019352515108      0.0056202518757754345    0.005608000000000001     45516.02663337975
0.0013118326882182252     0.0056472245918191685    0.005608                 31446.633877126747
0.0013334155933914173     0.005622494385464395     0.005608000000000001     32604.360508630714
0.0013392289290945344     0.005649467101508131     0.005608000000000001     18926.95923199632
0.001360811834267726      0.005624736895153357     0.005608                 22046.91996671352
0.0012628535421687244     0.005669712288484981     0.005608000000000001     50727.30573101856
0.0012902497830450332     0.005671954798173942     0.005608                 32821.017482999996
0.0013176460239213423     0.005674197307862904     0.005608                 17971.993829096835
0.0012686668778718417     0.005696685004528718     0.005608000000000001     36313.2672467818
0.0012960631187481507     0.005698927514217678     0.005608                 19124.60523911323
0.0012744802135749586     0.005723657720572452     0.005608                 21953.94440461007
0.0010163971730738745     0.006037336033820345     0.005608000000000001     21592.173834115412
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     35123.804479300874
9.453399760763152E-4      0.00604961108535432      0.005608                 46950.13510630751
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     57085.86923832751
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     65095.648920599415
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     52133.8513331461
9.582325382431295E-4      0.006013450618269304     0.005608                 66472.90802647019
9.227039397443499E-4      0.006019588144036292     0.005608                 78311.90471811417
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     88117.30953194217
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     89855.21219826181
9.355965019111641E-4      0.005983427676951275     0.005608                 104660.71089018264
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     116602.58251703125
9.484890640779784E-4      0.005947267209866259     0.005608                 134801.18075176014
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     150344.97275472787
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     201172.58407853352
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     175028.84950374532
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     113842.17660776616
0.0010073021061766788     0.005898044772437109     0.005608000000000001     148923.48525563977
0.0010299381425086442     0.005928067713755137     0.005608                 90863.61936274798
0.0010480266453920118     0.005888445024381548     0.005608000000000001     119536.51968859792
0.0010706626817239772     0.005918467965699575     0.005608000000000001     65646.79349723575
0.0010887511846073448     0.005878845276325986     0.005608                 87710.62364599592
0.0010118496396252766     0.005967690403128726     0.005608                 68834.58782870797
0.0010525741788406096     0.005958090655073165     0.005608                 46556.33952250466
0.001034485675957242      0.005997713344446754     0.005608                 31400.847178705582
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     136160.0897455566
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     152566.4023255028
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     119358.53833535514
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     131448.9669979489
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     165790.17149443045
8.523570070549688E-4      0.005983027237999602     0.005608                 139508.99655454795
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     177664.32016739633
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     146064.97407088446
8.955512984838982E-4      0.005932055519731408     0.005608                 187853.1164057818
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     101151.21869913345
8.394644448881546E-4      0.006019187705084618     0.005608                 107980.18643379319
8.697661741502696E-4      0.006004376453901441     0.005608                 113063.32499544503
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     83277.48367821105
8.568736119834554E-4      0.006040536920986456     0.005608                 85751.06421516775
8.439810498166411E-4      0.006076697388071473     0.005608                 65775.52910920372
0.0010008648695663826     0.005752391579439698     0.005608000000000001     288787.9424581783
0.0010265870404176417     0.005775762369205843     0.005608000000000001     234355.72881484946
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     269280.0536490414
0.0010115846720535678     0.005808732907027551     0.005608000000000001     219820.55037907226
0.0010523092112689006     0.00579913315897199      0.005608000000000001     186840.85723049266
0.0010373068429048267     0.005832103696793696     0.005608                 174526.33903525618
0.0010780313821201596     0.005822503948738135     0.005608000000000001     141129.53302215427
0.0010630290137560857     0.00585547448655984      0.005608000000000001     130534.78096747404
0.0011037535529714185     0.0058458747385042795    0.005608                 97321.87248196329
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     254510.82403107855
9.965823036894939E-4      0.0058417034448492566    0.005608                 207536.66492232465
0.001022304474540753      0.005865074234615402     0.005608                 164639.01358306967
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     239404.8515768693
9.815799353254198E-4      0.005874673982670962     0.005608                 195284.41512486077
9.408553961100871E-4      0.005884273730726525     0.005608                 224482.48542116862
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     214982.71204906818
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     196325.8100544521
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     177471.58694578154
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     162742.64560590638
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     180023.80679789477
7.383764829582016E-4      0.005933819001870511     0.005608                 151212.23560066667
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     164579.29234274244
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     140165.1571793061
7.713539197026374E-4      0.005967315602125503     0.005608                 149876.93388616433
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     127582.1872477486
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     144831.9799185231
7.083895079465662E-4      0.005924307323954133     0.005608                 134229.03162155687
7.113799696793667E-4      0.0059482922462927475    0.005608                 125588.45699539814
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     116335.62960964764
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     115691.61588516527
6.813929946677313E-4      0.00593878056837637      0.005608                 108908.76921670875
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     102899.64553233629
6.51406019656096E-4       0.005929268890459991     0.005608                 90438.00346331885
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     87969.595081284
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     69792.43067390803
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     166955.7538034982
7.986651872319522E-4      0.005928519428603712     0.005608                 185869.63049168125
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     205882.1029494857
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     230664.52719220976
8.319573782268676E-4      0.005937693099759148     0.005608                 185400.02500934678
8.289669164940673E-4      0.005913708177420534     0.005608                 207448.33991894557
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     237102.3603384369
8.622591074889827E-4      0.005922881848575971     0.005608                 202688.1967297432
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     236470.14450938953
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     228157.0170623
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     234248.88124964235
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     251073.3666101445
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     255038.11797238482
8.234741291379612E-4      0.005824240923664393     0.005608                 269361.7863279176
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     277367.5056245342
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     288784.0182243247
8.209718035146554E-4      0.005758758592246866     0.005608                 300907.12093947374
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     311728.2763147536
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     331211.34089049714
8.413713874470717E-4      0.005861568924950874     0.005608                 258135.01700758166
8.567663201328766E-4      0.005833414594819831     0.005608                 273862.18796940794
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     290968.0985614448
8.746635784419872E-4      0.005870742596106312     0.005608                 257276.10477496343
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     268852.1766890322
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     244543.8510998584
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     315397.0738482112
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     293951.2483190426
9.379605061650502E-4      0.005813975191618336     0.005608                 276384.9525164748
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     258661.35726029205
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     330020.7507172373
9.200632478559398E-4      0.005776647190331854     0.005608                 308077.9884510215
9.050608794918659E-4      0.005809617728153561     0.005608                 287609.4023782469
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     337065.8773176335
8.871636211827552E-4      0.005772289726867079     0.005608                 314843.2941341036
8.692663628736448E-4      0.0057349617255805976    0.005608                 336863.15099218267
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     195955.5307884762
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     158732.21265738047
6.831840595366723E-4      0.005879049885810589     0.005608                 124266.21115405968
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     94034.55522255521
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     69067.71582231647
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     175012.2001772175
6.879655861384136E-4      0.005843304125583423     0.005608                 136064.82288892244
6.609690728595788E-4      0.00585777737000566      0.005608                 101586.7818602981
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     72124.69595816304
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     153194.97484594307
6.657505994613201E-4      0.005822031609778493     0.005608                 113123.97803958073
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     79287.33625804793
6.705321260630616E-4      0.005786285849551328     0.005608                 131536.05093000425
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     91123.50823253879
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     108924.73925961205
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     215736.758566805
7.303570321030536E-4      0.005800676551030142     0.005608                 197906.2343541073
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     179170.77863711177
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     158183.6810723008
7.679669514659521E-4      0.005793794736704026     0.005608                 238719.90253492485
7.457519647888585E-4      0.005772522220899098     0.005608                 223055.48067537916
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     204242.41171021067
7.833618841517569E-4      0.005765640406572981     0.005608                 263589.6500775836
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     248511.13948959723
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     288846.1345614731
0.0011281604754498722     0.005684331396359061     0.005608000000000001     173341.50448046115
0.001158587090215513      0.005697591204410487     0.005608000000000001     130272.90158500723
0.0011284235251244332     0.005721314222741334     0.005608000000000001     151474.29267774324
0.001158850139890074      0.005734574030792758     0.005608000000000001     111272.53681988933
0.0011890137049811538     0.005710851012461911     0.005608000000000001     93682.61758795305
0.0011892767546557146     0.005747833838844184     0.005608                 74882.83878498504
0.0012194403197467946     0.005724110820513337     0.005608000000000001     60935.97985199144
0.0012197033694213554     0.00576109364689561      0.005608000000000001     42777.68239081779
0.0012498669345124352     0.005737370628564761     0.005608                 31952.171144699416
0.0011286865747989943     0.005758297049123607     0.005608000000000001     128370.58227250699
0.001159113189564635      0.005771556857175031     0.005608                 89665.60502088434
0.0011895398043302759     0.005784816665226457     0.005608                 54947.05494619136
0.0011289496244735555     0.00579527987550588      0.005608000000000001     105315.75879749945
0.001159376239239196      0.005808539683557304     0.005608                 68251.71358807164
0.0011292126741481166     0.005832262701888152     0.005608                 82497.63736244345
0.0010263239907430804     0.005738779542823571     0.005608000000000001     266334.23598628567
0.0010520461615943395     0.005762150332589717     0.005608000000000001     215774.9587408251
0.0010517831119197783     0.005725167506207444     0.005608000000000001     243024.11212911067
0.0010775052827710374     0.005748538295973589     0.005608                 194248.6073332198
0.0010772422330964763     0.005711555469591316     0.005608000000000001     219024.65266742045
0.0011029644039477354     0.00573492625935746      0.005608000000000001     172596.69035354652
0.0011027013542731741     0.005697943432975189     0.005608                 194417.87870232924
0.0010777683324455986     0.005785521122355862     0.005608                 168974.93881048122
0.0011032274536222964     0.005771909085739734     0.005608                 148447.58774091417
0.0011034905032968575     0.0058088919121220065    0.005608                 124463.0023997451
0.0012266135916999667     0.005629479764389822     0.005608000000000001     94500.69955204197
0.0012324269274030836     0.005656452480433557     0.005608000000000001     77814.23418442733
0.0012382402631062007     0.005683425196477292     0.005608                 62832.740931464075
0.001244053598809318      0.0057103979125210265    0.005608000000000001     47624.56679244065
0.0012020003126374428     0.005643192672382131     0.005608000000000001     111075.50519910359
0.00120781364834056       0.005670165388425866     0.005608                 92534.15817402874
0.0012136269840436773     0.005697138104469601     0.005608                 76747.60788568453
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     129612.63894833977
0.0011832003692780365     0.005683878296418176     0.005608                 109127.02917550234
0.0011527737545123957     0.005670618488366751     0.005608                 150173.19066392796
0.0015161201057975059     0.005475209770373458     0.005608000000000001     96447.02774874544
