% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 3 2023, 13:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.002189463304575457      0.0015408801828932146    0.010508                 1775.7062600011768
0.002222182585446916      0.0014760192980852061    0.010508                 1499.4812527743416
0.0021915751519012245     0.001500303838252845     0.010508                 1746.3056979058388
0.002193686999226992      0.0014597274936124756    0.010508                 1633.6062246825672
0.0022902303394888904     0.00186987701521923      0.010508000000000002     83.59023255862745
0.002314814814814815      0.0019                   0.010508000000000002     81.12562956737827
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     164.9568139462172
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     203.06708020070224
0.0023397199382370394     0.00183975403043846      0.010508000000000002     245.59430833456787
0.0023151354629111142     0.0018096310456576902    0.010508                 315.8778932775642
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     323.0381127324307
0.0023275880246222264     0.0017795080608769202    0.010508                 422.02267178921556
0.002364625061659263      0.0017795080608769204    0.010508000000000002     397.28822713980514
0.002340040586333338      0.0017493850760961502    0.010508000000000002     521.5014157356552
0.0023770776233703753     0.0017493850760961504    0.010508000000000002     441.97860776704226
0.00235249314804445       0.0017192620913153804    0.010508                 590.0049232980443
0.0023518518518518524     0.0019000000000000002    0.010508000000000002     17.77277712224975
0.002364304413562964      0.0018698770152192302    0.010508                 107.59100243969772
0.002376756975274076      0.0018397540304384602    0.010508                 194.21553776665775
0.0023892095369851883     0.0018096310456576902    0.010508                 277.6463831031293
0.0024016620986963        0.0017795080608769202    0.010508                 351.263700815431
0.002388888888888889      0.0019                   0.010508                 -43.60063275375205
0.0024013414506000013     0.0018698770152192302    0.010508                 52.204633502305
0.0024137940123111134     0.0018397540304384602    0.010508                 144.81620976787423
0.002426246574022225      0.0018096310456576902    0.010508                 250.916176214571
0.002425925925925926      0.0019                   0.010508                 -102.99460006062748
0.002438378487637038      0.0018698770152192302    0.010508                 -1.2022928659613967
0.00245083104934815       0.00183975403043846      0.010508                 140.93603396446272
0.002462962962962963      0.0018999999999999998    0.010508000000000002     -160.40912479837698
0.002475415524674075      0.00186987701521923      0.010508000000000002     21.32327406510565
0.0025                    0.0019                   0.010508                 -107.92210348349977
0.002319164344879119      0.0017138673689264773    0.010508000000000002     783.4374594749717
0.002306711783168007      0.0017439903537072473    0.010508000000000002     668.201044392574
0.002294259221456895      0.001774113338488017     0.010508                 548.4711324885242
0.002281806659745783      0.001804236323268787     0.010508000000000002     418.60284144453965
0.002269354098034671      0.001834359308049557     0.010508000000000002     278.59617126062017
0.0022858355417137875     0.0017084726465375743    0.010508                 902.9057969175453
0.0022733829800026754     0.0017385956313183439    0.010508                 809.5435434187833
0.0022609304182915637     0.0017687186160991139    0.010508                 703.9718240252857
0.0022484778565804516     0.0017988416008798839    0.010508000000000002     588.2617254918539
0.0022525067385484564     0.001703077924148671     0.010508                 1035.1093473634219
0.0022400541768373443     0.0017332009089294409    0.010508                 963.2885866720382
0.002227601615126232      0.0017633238937102109    0.010508                 871.8750597890923
0.002219177935383125      0.001697683201759768     0.010508                 1180.048110812601
0.002206725373672013      0.001727806186540538     0.010508                 1129.436174152337
0.0021858491322177933     0.0016922884793708647    0.010508                 1337.7220872650828
0.0023497717784248104     0.0016895828287588383    0.010508000000000002     711.5896766764074
0.002316442975259479      0.001684188106369935     0.010508000000000002     913.4324037895047
0.0022831141720941472     0.001678793383981032     0.010508                 1022.235659808861
0.002249785368928816      0.0016733986615921287    0.010508                 1144.1067976077766
0.002216456565763485      0.0016680039392032258    0.010508000000000002     1279.0458171862535
0.00234705040880517       0.001659903566202296     0.010508                 783.6669064291845
0.0023137216056398385     0.001654508843813393     0.010508                 1009.5488873171882
0.0022803928024745074     0.0016491141214244897    0.010508                 1115.4030309864108
0.002247063999309176      0.0016437193990355868    0.010508                 1234.3250564351927
0.00234432903918553       0.001630224303645754     0.010508                 836.6776929999994
0.0023110002360201987     0.0016248295812568508    0.010508                 1077.431792376308
0.0022776714328548676     0.0016194348588679476    0.010508                 1180.336823695396
0.0023416076695658896     0.0016005450410892116    0.010508                 870.6220363888525
0.0023082788664005585     0.0015951503187003086    0.010508                 1117.0811189668625
0.0023388862999462494     0.0015708657785326694    0.010508                 885.4999365957428
0.0023770776233703753     0.0017104961872072616    0.010508000000000002     421.66732621648066
0.0024016620986963004     0.0017406191719880313    0.010508000000000002     326.0497039711118
0.0024016620986963004     0.0017017302830991425    0.010508                 331.49869546226387
0.0024262465740222255     0.0017318532678799123    0.010508                 239.70701757023218
0.0024262465740222255     0.0016929643789910234    0.010508                 244.99336326391497
0.0024508310493481502     0.0017230873637717936    0.010508                 156.58450477475387
0.0024508310493481502     0.0016841984748829043    0.010508                 162.151329621434
0.002475415524674076      0.0017143214596636745    0.010508000000000002     76.68216558467665
0.0024754155246740754     0.0016754325707747856    0.010508                 82.97259453482067
0.0025000000000000005     0.0017055555555555556    0.010508000000000002     6.923126125603591E-13
0.0025000000000000005     0.0016666666666666666    0.010508                 4.971438669383665
0.002426246574022225      0.0017707421567688011    0.010508                 253.6526369782095
0.0024508310493481502     0.0017619762526606825    0.010508                 165.88158438007207
0.0024754155246740754     0.0017532103485525634    0.010508                 81.33070538733563
0.0025000000000000005     0.0017444444444444443    0.010508                 5.235855300272826E-13
0.0024508310493481502     0.0018008651415495711    0.010508                 175.1786639853903
0.0024754155246740754     0.0017920992374414525    0.010508                 85.97924518999474
0.0025000000000000005     0.0017833333333333334    0.010508                 3.793591279159714E-13
0.002475415524674075      0.0018309881263303411    0.010508                 90.62778499265374
0.0025                    0.001822222222222222     0.010508                 2.5963340622642517E-13
0.0025                    0.0018611111111111111    0.010508000000000002     1.644083649586441E-13
0.002374356253750735      0.0016808169246507192    0.010508000000000002     499.52160429880905
0.002371634884131095      0.0016511376620941772    0.010508                 538.1791132333946
0.002368913514511455      0.0016214583995376348    0.010508                 566.9373142726228
0.002366192144891815      0.001591779136981093     0.010508000000000002     585.7962074164918
0.002363470775272175      0.0015620998744245505    0.010508000000000002     588.194921942857
0.00239894072907666       0.0016720510205426003    0.010508                 397.6673083008479
0.0023962193594570204     0.001642371757986058     0.010508                 429.8934625422846
0.00239349798983738       0.001612692495429516     0.010508                 452.22030888836235
0.00239077662021774       0.0015830132328729736    0.010508                 456.4526063859347
0.0024235252044025853     0.0016632851164344814    0.010508                 299.91943580922117
0.002420803834782945      0.0016336058538779393    0.010508                 325.7142353575082
0.002418082465163305      0.0016039265913213969    0.010508                 332.50767221359536
0.0024481096797285104     0.0016545192123263623    0.010508                 206.27798682392836
0.00244538831010887       0.00162483994976982      0.010508                 216.360119425839
0.0024726941550544355     0.0016457533082182435    0.010508000000000002     108.00994802266547
0.0021391734391148975     0.0010384303219756498    0.010508                 -703.1367955954754
0.002137739698328974      0.001069156346219554     0.010508000000000002     -462.06093582512847
0.002103835319885783      0.0010481156659890678    0.010508000000000002     -617.057084791343
0.0021024015790998595     0.0010788416902329722    0.010508000000000002     -388.70906245713127
0.0021363059575430507     0.0010998823704634585    0.010508                 -249.7677121377264
0.002100967838313936      0.0011095677144768764    0.010508                 -155.54579529058856
0.0021348722167571273     0.0011306083947073627    0.010508                 -39.8306767026734
0.0020995340975280127     0.0011402937387207806    0.010508                 77.16899501093076
0.002133438475971204      0.0011613344189512669    0.010508                 167.7501704800316
0.0020981003567420893     0.0011710197629646848    0.010508000000000002     309.43530844742827
0.002132004735185281      0.001192060443195171     0.010508                 372.9748294103876
0.0020684972006566682     0.001057801010002486     0.010508                 -531.2505860630201
0.002067063459870745      0.00108852703424639      0.010508                 -288.620353008195
0.0020656297190848215     0.0011192530584902944    0.010508                 -67.49594124585838
0.002064195978298898      0.0011499790827341986    0.010508                 153.17999365145533
0.0020331590814275536     0.0010674863540159037    0.010508                 -449.6201964904724
0.00203172534064163       0.0010982123782598081    0.010508                 -192.21243553531576
0.002030291599855707      0.0011289384025037123    0.010508                 16.8731208228146
0.001997820962198439      0.0010771716980293219    0.010508                 -372.16591607370026
0.0019963872214125156     0.001107897722273226     0.010508                 -99.48531003849575
0.0019624828429693243     0.0010868570420427398    0.010508                 -298.887744812703
0.002167376540504211      0.0010481152917950465    0.010508000000000002     -680.3152473550248
0.002165942799718288      0.001078841316038951     0.010508000000000002     -419.02802466490755
0.0021955796418935245     0.0010578002616144432    0.010508                 -628.0603507212377
0.002194145901107601      0.0010885262858583474    0.010508                 -392.3738657965937
0.0022237827432828377     0.00106748523143384      0.010508                 -564.472557044949
0.0022223490024969148     0.0010982112556777441    0.010508                 -351.68083116318945
0.0022519858446721514     0.0010771702012532364    0.010508                 -489.55186632615874
0.002250552103886228      0.0011078962254971408    0.010508000000000002     -296.94892076469563
0.002280188946061465      0.0010868551710726331    0.010508                 -403.2982785648668
0.0022787552052755417     0.0011175811953165376    0.010508000000000002     -238.00178640385343
0.0023083920474507784     0.0010965401408920298    0.010508                 -339.4286092001142
0.0021645090589323644     0.001109567340282855     0.010508                 -227.8752807464336
0.002192712160321678      0.0011192523101022517    0.010508                 -189.45270276370135
0.0022209152617109914     0.0011289372799216484    0.010508                 -136.9912490158792
0.0022491183631003046     0.0011386222497410448    0.010508                 -73.96503890813935
0.002163075318146441      0.0011402933645267592    0.010508                 -40.98643646763455
0.0021912784195357547     0.001149978334346156     0.010508                 9.204560629515997
0.002219481520925068      0.0011596633041655526    0.010508                 76.82492872283314
0.0021616415773605176     0.0011710193887706634    0.010508                 141.6385081714901
0.002189844678749831      0.00118070435859006      0.010508                 214.36811648906408
0.0021602078365745947     0.0012017454130145678    0.010508000000000002     338.66452439055354
0.002161952630285058      0.0012399614554312144    0.010508000000000002     630.9739700425931
0.0021915894724602947     0.0012189204010067066    0.010508000000000002     377.4215903616415
0.0022212263146355314     0.001197879346582199     0.010508                 258.1185952361787
0.002250863156810768      0.0011768382921576916    0.010508                 126.08390248465383
0.002280499998986005      0.001155797237733184     0.010508000000000002     -18.682487892932954
0.0023101368411612417     0.0011347561833086764    0.010508000000000002     -155.42320587013535
0.002193334266170758      0.0012571364434233534    0.010508                 623.7979449917425
0.0022229711083459947     0.0012360953889988457    0.010508                 422.5126367066596
0.0022526079505212314     0.001215054334574338     0.010508                 316.09783347083163
0.0022822447926964685     0.0011940132801498307    0.010508                 196.95133260894187
0.002311881634871705      0.001172972225725323     0.010508                 33.448708064811484
0.0022247159020564585     0.0012743114314154923    0.010508                 641.9257364189205
0.002254352744231695      0.0012532703769909848    0.010508                 492.60263464522154
0.002283989586406932      0.001232229322566477     0.010508                 399.07602329902846
0.002313626428582169      0.0012111882681419695    0.010508                 209.30798356919797
0.0022560975379421586     0.0012914864194076311    0.010508                 685.357344324127
0.0022857343801173952     0.0012704453649831238    0.010508                 587.6915841773268
0.002315371222292632      0.0012494043105586161    0.010508                 372.15462064302403
0.002287479173827859      0.0013086614073997702    0.010508                 754.0927687073624
0.0023171160160030957     0.0012876203529752627    0.010508000000000002     521.9886192862898
0.002318860809713559      0.0013258363953919093    0.010508                 597.9143127704616
0.002190802979124817      0.0014238358068484392    0.010508000000000002     1527.6774297912257
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     1439.8991808717099
0.002216414545242566      0.0014042359245571333    0.010508                 1368.1805896660007
0.002244910131462489      0.0014205277290298636    0.010508                 1237.8162493316242
0.002242026111360314      0.0013846360422658274    0.010508                 1190.8030006760316
0.0022705216975802377     0.0014009278467385577    0.010508                 1019.4465029136445
0.0022676376774780622     0.0013650361599745213    0.010508                 995.5446628213185
0.002296133263697986      0.0013813279644472516    0.010508000000000002     784.7899416177729
0.002293249243595811      0.0013454362776832154    0.010508                 782.4055761018611
0.002321744829815734      0.0013617280821559457    0.010508000000000002     597.0257466526838
0.002247794151564664      0.0014564194157939       0.010508                 1323.5012373783572
0.0022734057176824127     0.0014368195335025939    0.010508                 1140.4039751720898
0.002299017283800161      0.001417219651211288     0.010508                 941.0198980879289
0.002324628849917909      0.0013976197689199818    0.010508                 719.3697251589156
0.0022762897377845877     0.0014727112202666303    0.010508                 1220.5214606398567
0.002301901303902336      0.0014531113379753244    0.010508                 1056.4098677674074
0.002327512870020084      0.0014335114556840182    0.010508                 808.0438385267926
0.002304785324004511      0.0014890030247393608    0.010508                 1130.9598506562097
0.002330396890122259      0.0014694031424480544    0.010508                 863.0480867563153
0.0023332809102244345     0.0015052948292120908    0.010508000000000002     884.3824698474839
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     945.6791147654864
0.002236256041592362      0.0013478611719823822    0.010508                 1126.4960245084906
0.002210644475474614      0.0013674610542736886    0.010508                 1287.8382513999002
0.002185032909356866      0.0013870609365649945    0.010508000000000002     1429.705795439716
0.00223048597182441       0.0013110863016989373    0.010508                 939.8757570467036
0.0022048744057066617     0.0013306861839902434    0.010508                 1145.1604486013823
0.0021792628395889135     0.0013502860662815493    0.010508                 1330.9704573044662
0.0021991043359387103     0.0012939113137067984    0.010508                 959.6810806904352
0.002173492769820962      0.0013135111959981043    0.010508                 1189.433554056788
0.00216772270005301       0.0012767363257146593    0.010508                 1005.0950856966803
0.0025                    0.0012                   0.010508                 188.5357906719204
0.0024698101349522597     0.0012209727325653182    0.010508000000000002     213.8916861316411
0.0024680653412417963     0.0011827566901486716    0.010508000000000002     216.0528660433984
0.0024378754761940563     0.0012037294227139899    0.010508000000000002     282.7138217550013
0.0024396202699045197     0.0012419454651306364    0.010508                 312.6615387157194
0.002407685611146316      0.001224702155279308     0.010508                 328.0017512743865
0.0024094304048567798     0.0012629181976959547    0.010508                 391.1171989680605
0.002377495746098576      0.0012456748878446262    0.010508                 352.01171636661536
0.0023792405398090394     0.0012838909302612727    0.010508                 449.2586668886644
0.0023473058810508356     0.0012666476204099444    0.010508000000000002     354.743717031688
0.0023490506747612994     0.001304863662826591     0.010508                 487.08594247753115
0.002436130682483593      0.0011655133802973433    0.010508                 76.0367351970518
0.0024059408174358526     0.0011864861128626615    0.010508                 148.09920147181992
0.0023757509523881126     0.0012074588454279796    0.010508                 199.09612426346288
0.0023455610873403723     0.001228431577993298     0.010508                 228.81508262794947
0.002404196023725389      0.0011482700704460148    0.010508                 -43.726675103865816
0.002374006158677649      0.0011692428030113332    0.010508                 33.66438511097786
0.002343816293629909      0.0011902155355766513    0.010508                 90.37030117487846
0.0023722613649671855     0.0011310267605946864    0.010508                 -143.23736485935441
0.0023420714999194455     0.0011519994931600047    0.010508                 -60.590627327525056
0.002340326706208982      0.0011137834507433581    0.010508                 -222.49533406941416
0.0023490506747612994     0.0013437525517154799    0.010508000000000002     494.2663389227374
0.0023792405398090394     0.0013227798191501618    0.010508000000000002     422.71543169133463
0.0024094304048567798     0.0013018070865848433    0.010508                 329.46717941739564
0.0024396202699045197     0.0012808343540195253    0.010508                 216.8685069071385
0.00246981013495226       0.0012598616214542072    0.010508000000000002     84.91941416056318
0.0025                    0.0012388888888888888    0.010508000000000002     -66.38009882232956
0.0023792405398090394     0.0013616687080390507    0.010508                 424.7133489979036
0.0024094304048567798     0.0013406959754737324    0.010508                 359.22334239424754
0.0024396202699045197     0.0013197232429084142    0.010508                 272.63634605844425
0.0024698101349522597     0.001298750510343096     0.010508                 166.6989294863232
0.0024999999999999996     0.0012777777777777776    0.010508                 41.41109267788386
0.0024094304048567798     0.001379584864362621     0.010508                 374.88824852022833
0.0024396202699045197     0.001358612131797303     0.010508                 315.539412677707
0.0024698101349522597     0.001337639399231985     0.010508                 235.61367228003985
0.0025                    0.0013166666666666665    0.010508                 136.33751164605485
0.0024396202699045197     0.001397501020686192     0.010508                 344.79103748971136
0.0024698101349522597     0.0013765282881208736    0.010508                 291.66364254171344
0.0024999999999999996     0.0013555555555555554    0.010508                 218.399158082182
0.0024698101349522597     0.0014154171770097625    0.010508                 334.42171590635303
0.0025                    0.0013944444444444442    0.010508000000000002     287.5960319862663
0.0025                    0.0014333333333333331    0.010508                 229.1868558467692
0.0023634707752721745     0.0015232109855356614    0.010508000000000002     628.5242037199396
0.00239077662021774       0.0015441243439840852    0.010508000000000002     473.9372949897811
0.00239077662021774       0.001505235455095196     0.010508                 555.5362239464534
0.002418082465163305      0.001526148813543619     0.010508                 361.9255117522442
0.002418082465163305      0.0014872599246547303    0.010508                 473.3714353968163
0.00244538831010887       0.0015081732831031536    0.010508                 245.59870150810184
0.0024453883101088697     0.0014692843942142645    0.010508                 382.0298380710283
0.002472694155054435      0.0014901977526626878    0.010508000000000002     124.956864257354
0.0024726941550544347     0.001451308863773799     0.010508                 281.51143196908953
0.0025                    0.001472222222222222     0.010508000000000002     5.930459548642064E-13
0.002418082465163305      0.0015650377024325078    0.010508                 342.66556458449907
0.00244538831010887       0.0015470621719920424    0.010508                 232.7587367296053
0.0024726941550544355     0.0015290866415515767    0.010508                 118.5368818681057
0.0025                    0.0015111111111111109    0.010508                 5.470361606951931E-13
0.00244538831010887       0.0015859510608809313    0.010508                 219.91877195110862
0.0024726941550544355     0.0015679755304404655    0.010508                 112.11689947885736
0.0025000000000000005     0.0015499999999999997    0.010508                 5.186791560307601E-13
0.0024726941550544355     0.0016068644193293544    0.010508                 105.69691708960909
0.0025000000000000005     0.0015888888888888886    0.010508                 5.079749408709068E-13
0.0025000000000000005     0.001627777777777778     0.010508000000000002     5.149235152156341E-13
0.002442504290006695      0.001433392707450228     0.010508000000000002     438.06256077799316
0.0024151984450611294     0.0014513682378906939    0.010508                 528.0919394689275
0.0023878926001155644     0.0014693437683311595    0.010508                 604.0827276141656
0.0023605867551699995     0.0014873192987716252    0.010508000000000002     666.0349252137077
0.0024123144249589548     0.0014154765511266575    0.010508                 464.12672357817985
0.00238500858001339       0.0014334520815671233    0.010508                 570.2104883961673
0.002357702735067825      0.001451427612007589     0.010508                 662.2556626684584
0.002382124559911215      0.0013975603948030869    0.010508                 509.8385056921367
0.0023548187149656495     0.0014155359252435527    0.010508                 631.9766566371773
0.0023519346948634745     0.0013796442384795163    0.010508                 575.1979071198641
0.0021654221769147023     0.0010077712688859185    0.010508000000000002     -823.8368276633057
0.002193625278304016      0.0010174562387053152    0.010508000000000002     -798.9501192036128
0.002191670914714507      9.771122157961874E-4     0.010508                 -893.6395431911976
0.0022198740161038203     9.867971856155839E-4     0.010508                 -845.9524720687994
0.0022179196525143117     9.46453162706456E-4      0.010508                 -952.5646767909911
0.0022461227539036254     9.561381325258527E-4     0.010508                 -887.1928850825541
0.0022441683903141165     9.157941096167247E-4     0.010508                 -1000.6122284626867
0.00227237149170343       9.254790794361214E-4     0.010508000000000002     -922.671358244877
0.002270417128113921      8.851350565269935E-4     0.010508                 -1037.782198206284
0.002298620229503235      8.948200263463901E-4     0.010508000000000002     -914.6464842264594
0.002296665865913726      8.544760034372621E-4     0.010508                 -953.2905265078467
0.002221828379693329      0.001027141208524712     0.010508                 -712.1519202865079
0.002248077117493134      9.964821554349808E-4     0.010508                 -761.9801277482691
0.0022743258552929387     9.658231023452493E-4     0.010508                 -806.0463953585983
0.0023005745930927434     9.35164049255518E-4      0.010508                 -828.4075196036632
0.002250031481082643      0.0010368261783441086    0.010508                 -616.7268030494906
0.002276280218882447      0.0010061671252543773    0.010508                 -669.380865107826
0.0023025289566822524     9.755080721646459E-4     0.010508                 -725.973381979818
0.002278234582471956      0.0010465111481635053    0.010508                 -512.6747674925604
0.002304483320271761      0.0010158520950737738    0.010508                 -607.3440713549239
0.00230643768386127       0.001056196117982902     0.010508000000000002     -472.5195877289808
0.002121234919411194      0.0010094572972710165    0.010508000000000002     -900.231729730443
0.0021474836572109987     9.787982441812853E-4     0.010508000000000002     -990.0694156799501
0.00210329639970749       9.804842725663833E-4     0.010508                 -1106.8086123454939
0.0021295451375072947     9.49825219476652E-4      0.010508                 -1184.696294426934
0.0020853578800037863     9.515112478617499E-4     0.010508                 -1287.2708082285808
0.002111606617803591      9.208521947720188E-4     0.010508                 -1354.4328917667576
0.0020674193603000823     9.225382231571166E-4     0.010508                 -1441.6183173797049
0.002093668098099887      8.918791700673855E-4     0.010508000000000002     -1499.279207699423
0.0020494808405963783     8.935651984524834E-4     0.010508                 -1569.8511397988657
0.0020757295783961835     8.629061453627521E-4     0.010508000000000002     -1570.3678120227019
0.0020315423208926747     8.645921737478501E-4     0.010508                 -1571.0220112894033
0.002173732395010803      9.481391910915539E-4     0.010508                 -1063.9084145935708
0.0021557938753070994     9.191661663869207E-4     0.010508                 -1236.945359467005
0.002137855355603396      8.901931416822875E-4     0.010508                 -1385.0920229332792
0.002119916835899692      8.61220116977654E-4      0.010508                 -1456.7142546607636
0.002199981132810608      9.174801380018227E-4     0.010508                 -1121.7541895024274
0.002182042613106904      8.885071132971895E-4     0.010508                 -1273.2012005023112
0.0021641040934032        8.595340885925562E-4     0.010508                 -1347.3032357497882
0.0022262298706104125     8.868210849120914E-4     0.010508                 -1163.606740406521
0.002208291350906709      8.578480602074581E-4     0.010508                 -1242.1347552897757
0.0022524786084102176     8.561620318223602E-4     0.010508000000000002     -1141.2088132807253
0.0018465858646102306     8.830114705018941E-4     0.010508000000000002     -1714.9789606359632
0.0018661775563413086     9.179859798691365E-4     0.010508000000000002     -1613.0255125907374
0.0018835771558667197     8.793276111510853E-4     0.010508                 -1624.5765089665172
0.0019031688475977973     9.143021205183277E-4     0.010508                 -1509.2838535624564
0.0019205684471232084     8.756437518002765E-4     0.010508                 -1553.9557883595053
0.0019401601388542862     9.106182611675189E-4     0.010508                 -1426.7016487872227
0.001957559738379697      8.719598924494677E-4     0.010508                 -1503.1167988149289
0.001977151430110775      9.069344018167101E-4     0.010508000000000002     -1365.2788982650372
0.001994551029636186      8.682760330986589E-4     0.010508                 -1472.0595403327875
0.0020141427213672637     9.032505424659014E-4     0.010508000000000002     -1401.9306465042187
0.0018857692480723864     9.529604892363789E-4     0.010508                 -1457.3067383379903
0.0019227605393288753     9.492766298855701E-4     0.010508                 -1360.0186808679823
0.0019597518305853644     9.455927705347615E-4     0.010508                 -1283.8900776510236
0.001996743121841853      9.419089111839525E-4     0.010508                 -1272.3996628748025
0.0019053609398034647     9.879349986036214E-4     0.010508                 -1261.8858225351623
0.0019423522310599533     9.842511392528126E-4     0.010508                 -1171.05136662343
0.001979343522316442      9.805672799020038E-4     0.010508                 -1111.9972961470505
0.0019249526315345423     0.001022909507970864     0.010508                 -1026.7627651822522
0.001961943922791031      0.0010192256486200551    0.010508                 -920.7235463209607
0.0019445443232656203     0.0010578840173381065    0.010508000000000002     -698.5784133965352
0.0020858968001820793     0.0010191426412844346    0.010508000000000002     -839.8820127912338
0.0020505586809529642     0.0010288279852978526    0.010508                 -784.2091852186388
0.0020152205617238496     0.0010385133293112705    0.010508                 -733.2077839815371
0.001979882442494735      0.0010481986733246885    0.010508000000000002     -686.8778090799276
0.0020679582804783753     9.90169616579801E-4      0.010508                 -1040.6315704317096
0.0020326201612492606     9.998549605932192E-4     0.010508                 -988.7713478900245
0.001997282042020146      0.0010095403046066374    0.010508                 -941.5825516838313
0.0020500197607746717     9.61196591875168E-4      0.010508                 -1214.042036015419
0.002014681641545557      9.70881935888586E-4      0.010508                 -1165.9944185046425
0.0020320812410709677     9.322235671705346E-4     0.010508                 -1360.1134095423618
0.00201433658745505       8.341036865453914E-4     0.010508000000000002     -1608.9988225497877
0.0019773452961985615     8.377875458962001E-4     0.010508000000000002     -1627.2929271024489
0.0019403540049420724     8.414714052470089E-4     0.010508                 -1662.5862837746995
0.0019033627136855837     8.451552645978177E-4     0.010508                 -1716.2836483187723
0.001866371422429095      8.488391239486265E-4     0.010508000000000002     -1788.3850207346659
0.001829380131172606      8.525229832994353E-4     0.010508000000000002     -1788.1813414954381
0.001997130854017426      8.036151993429326E-4     0.010508                 -1662.2318658505856
0.0019601395627609364     8.072990586937413E-4     0.010508                 -1694.3572813389605
0.001923148271504448      8.109829180445501E-4     0.010508                 -1749.546375546591
0.0018861569802479594     8.14666777395359E-4      0.010508                 -1823.1394776260427
0.0018491656889914703     8.183506367461678E-4     0.010508                 -1844.427716887198
0.001979925120579801      7.731267121404738E-4     0.010508                 -1683.9110088997056
0.0019429338293233123     7.768105714912826E-4     0.010508                 -1730.094314909642
0.0019059425380668236     7.804944308420915E-4     0.010508                 -1805.1791466526518
0.0018689512468103345     7.841782901929003E-4     0.010508                 -1846.387293183118
0.0019627193871421767     7.426382249380152E-4     0.010508                 -1674.0362516971452
0.0019257280958856877     7.46322084288824E-4      0.010508                 -1734.5040278144934
0.0018887368046291988     7.500059436396328E-4     0.010508                 -1794.0600703831956
0.001945513653704552      7.121497377355564E-4     0.010508                 -1632.6075942429056
0.001908522362448063      7.158335970863653E-4     0.010508000000000002     -1687.4460484874335
0.0019283079202669273     6.816612505330977E-4     0.010508                 -1413.4301136639758
0.001965345369909569      6.783954642004483E-4     0.010508000000000002     -1319.949736683242
0.0019825511033471936     7.08883951402907E-4      0.010508000000000002     -1554.7175845212937
0.002002382819552211      6.751296778677988E-4     0.010508                 -1244.753445191826
0.002019588552989835      7.056181650702575E-4     0.010508                 -1461.9100133906982
0.0020394202691948523     6.718638915351494E-4     0.010508                 -1176.3398144219886
0.002056626002632477      7.023523787376082E-4     0.010508                 -1375.6783539824557
0.0020764577188374937     6.685981052025E-4        0.010508                 -1114.7088443737293
0.0020936634522751183     6.990865924049587E-4     0.010508000000000002     -1296.0226062965673
0.0021134951684801356     6.653323188698505E-4     0.010508                 -1059.8605350470489
0.0021307009019177602     6.958208060723092E-4     0.010508000000000002     -1319.9648122873077
0.002150532618122777      6.620665325372011E-4     0.010508                 -1048.0360236280778
0.001999756836784818      7.393724386053656E-4     0.010508                 -1604.4989628843682
0.0020367942864274596     7.361066522727162E-4     0.010508                 -1525.4288005047258
0.0020738317360701015     7.328408659400668E-4     0.010508                 -1452.9345498474377
0.002110869185712743      7.295750796074173E-4     0.010508                 -1466.368668465696
0.002016962570222443      7.698609258078244E-4     0.010508                 -1622.4998614099145
0.0020540000198650847     7.66595139475175E-4      0.010508                 -1557.167107781225
0.0020910374695077257     7.633293531425255E-4     0.010508                 -1565.6053898730668
0.0020341683036600674     8.003494130102832E-4     0.010508                 -1608.7202800979303
0.002071205753302709      7.970836266776337E-4     0.010508                 -1617.6749765094166
0.002051374037097692      8.30837900212742E-4      0.010508000000000002     -1622.577428374751
0.0023407571396482935     6.450377833744972E-4     0.010508                 -431.6465436450191
0.0023334085940258657     6.79944153384958E-4      0.010508000000000002     -633.8206747001154
0.0023090530527273743     6.478759082349479E-4     0.010508000000000002     -618.8485993003012
0.0023017045071049465     6.827822782454088E-4     0.010508000000000002     -750.5401596186406
0.002326060048403438      7.14850523395419E-4      0.010508                 -725.2883277411024
0.0022943559614825183     7.176886482558695E-4     0.010508                 -823.2841575199147
0.0023187115027810097     7.497568934058797E-4     0.010508                 -789.997361540325
0.0022870074158600905     7.525950182663304E-4     0.010508                 -869.3539460423577
0.002311362957158582      7.846632634163405E-4     0.010508                 -827.9477760977823
0.0022796588702376627     7.875013882767913E-4     0.010508000000000002     -888.7495251859707
0.0023040144115361537     8.195696334268014E-4     0.010508                 -839.1395714134746
0.0022723103246152345     8.22407758287252E-4      0.010508000000000002     -976.9059955240058
0.002277348965806455      6.507140330953985E-4     0.010508                 -738.5694221093636
0.0022700004201840268     6.856204031058593E-4     0.010508                 -864.8591561376131
0.002262651874561599      7.205267731163201E-4     0.010508                 -918.0174932556926
0.002255303328939171      7.554331431267811E-4     0.010508                 -944.5016209949409
0.002247954783316743      7.903395131372418E-4     0.010508                 -1037.819856496379
0.0022456448788855353     6.535521579558491E-4     0.010508                 -854.8635636415188
0.0022382963332631075     6.884585279663101E-4     0.010508                 -976.3618522149751
0.0022309477876406797     7.233648979767708E-4     0.010508                 -1009.9345285498599
