% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.001915070980360493      0.005917752959584347     0.005608000000000002     3.4127521934486036
0.0019125497808719452     0.005964435472730258     0.005608000000000002     5.589854470391082
0.0018859172376195356     0.005787742780890172     0.005608                 -2.9149424523421104
0.0018833960381309878     0.005834425294036084     0.005608                 -0.5881785995512246
0.00188087483864244       0.005881107807181997     0.005608000000000002     1.5889236773912332
0.0018783536391538923     0.005927790320327909     0.005608                 3.7660259543336916
0.0018491998964129347     0.005797780141633735     0.005608000000000001     -2.279667975783589
0.001846678696924387      0.005844462654779647     0.005608000000000002     -0.23490483866615997
0.001844157497435839      0.005891145167925559     0.005608000000000001     1.9421974382763127
0.0018124825552063338     0.005807817502377297     0.005608000000000002     -1.644393499225056
0.0018099613557177859     0.005854500015523208     0.005608000000000001     0.11836892221892464
0.0017757652139997328     0.005817854863120859     0.005608000000000001     -1.0091190226665188
0.0022463188079216052     0.005869562000166276     0.005608000000000001     2.160717104474491
0.002282558978218519      0.00584533885728538      0.005608000000000001     -0.11650190884455158
0.002282558978218519      0.00589533885728538      0.005608000000000001     4.086961915588897
0.0023187991485154325     0.005871115714404483     0.005608000000000001     1.9549555285827935
0.0023187991485154325     0.0058211157144044835    0.005608000000000001     -2.1957214396712192
0.0023550393188123456     0.005846892571523586     0.005608                 -0.002397182410770689
0.002355039318812346      0.005796892571523586     0.005608                 -4.274940970497926
0.0023912794891092597     0.00582266942864269      0.005608000000000001     -1.9597498934043536
0.0023912794891092597     0.00577266942864269      0.005608                 -6.354160501324637
0.0024275196594061733     0.005798446285761793     0.005608000000000001     -3.917102604397873
0.0024275196594061733     0.005748446285761793     0.005608                 -8.433380032151325
0.0024637598297030864     0.005774223142880896     0.005608                 -5.874455315391447
0.002463759829703087      0.005724223142880897     0.005608000000000001     -10.512599562978021
0.0025                    0.00575                  0.005608                 -7.83180802638497
0.0025                    0.0057                   0.005608                 -12.831338089178951
0.0023187991485154325     0.005921115714404483     0.005608000000000002     6.031132055586202
0.002355039318812346      0.005896892571523586     0.005608000000000001     3.998666223821883
0.0023912794891092597     0.0058726694286426896    0.005608000000000001     2.0413135128283155
0.0024275196594061733     0.005848446285761793     0.005608000000000002     0.08396080183476762
0.002463759829703087      0.005824223142880896     0.005608000000000001     -1.873391909158788
0.0025000000000000005     0.0058                   0.005608000000000001     -3.8307446201523696
0.002355039318812346      0.005946892571523586     0.005608000000000001     7.97530219558354
0.0023912794891092597     0.005922669428642689     0.005608000000000001     6.042376919060964
0.0024275196594061733     0.0058984462857617935    0.005608000000000002     4.0850242080674
0.002463759829703087      0.005874223142880897     0.005608000000000001     2.1276714970738624
0.0025                    0.005849999999999999     0.005608                 0.17031878608028234
0.0023912794891092597     0.005972669428642691     0.005608000000000002     9.919472335580899
0.0024275196594061733     0.005948446285761794     0.005608000000000002     8.086087614300073
0.002463759829703087      0.005924223142880897     0.005608000000000002     6.128734903306485
0.0025000000000000005     0.005900000000000001     0.005608000000000001     4.17138219231295
0.0024275196594061733     0.005998446285761794     0.005608000000000002     11.863642475578239
0.002463759829703087      0.005974223142880897     0.005608000000000001     10.12979830953916
0.0025000000000000005     0.00595                  0.005608000000000001     8.172445598545593
0.002463759829703087      0.006024223142880897     0.005608000000000002     13.807812615575584
0.0025                    0.006                    0.005608000000000001     12.173509004778236
0.0022701774298275624     0.006094757190423664     0.005608000000000001     16.64756291648382
0.0023024411631401495     0.006083001515833203     0.005608000000000001     16.15211761195119
0.002266200992843236      0.006057224658714099     0.005608000000000002     14.342466757526283
0.0022984647261558235     0.006045468984123638     0.005608000000000001     13.774017207881233
0.00226222455585891       0.006019692127004534     0.005608                 12.037370598568744
0.0022944882891714974     0.0060079364524140725    0.005608000000000001     11.395916803811255
0.002258248118874584      0.0059821595952949695    0.005608000000000001     9.732274439611192
0.0022905118521871714     0.005970403920704509     0.005608000000000001     9.017816399741324
0.0022542716818902573     0.005944627063585405     0.005608000000000002     7.427178280653644
0.002286535415202845      0.005932871388994944     0.005608000000000001     6.639715995671359
0.0022502952449059313     0.00590709453187584      0.005608000000000001     5.122082121696106
0.0023347048964527366     0.0060712458412427416    0.005608000000000001     15.618646792636799
0.002330728459468411      0.0060337133095331764    0.005608000000000001     13.240546388566877
0.002326752022484085      0.005996180777823613     0.005608000000000002     10.86244598449691
0.002322775585499759      0.005958648246114048     0.005608000000000002     8.484345580426934
0.0023669686297653246     0.0060594901666522795    0.005608000000000001     15.085175973322471
0.002362992192780998      0.006021957634942716     0.005608000000000002     12.707075569252483
0.002359015755796672      0.005984425103233151     0.005608000000000001     10.328975165182554
0.002399232363077912      0.006047734492061819     0.005608000000000002     14.551705154008102
0.002395255926093586      0.006010201960352255     0.005608000000000002     12.173604749938152
0.0024314960963904993     0.006035978817471359     0.005608000000000001     14.01823433469374
0.0022279298581143643     0.00608791698593047      0.005608000000000001     15.721925033965622
0.0021856822864011662     0.0060810767814372755    0.005608000000000001     14.834312666229167
0.0021434347146879686     0.006074236576944082     0.005608000000000001     13.946700298492706
0.002101187142974771      0.006067396372450888     0.005608000000000001     13.059087930756236
0.002058939571261573      0.006060556167957694     0.005608000000000001     12.17147556301978
0.002016691999548375      0.0060537159634644995    0.005608                 11.62110116415949
0.002223953421130038      0.006050384454220905     0.005608                 13.489833120120508
0.0021817058494168406     0.00604354424972771      0.005608                 12.602220752384033
0.0021394582777036425     0.006036704045234517     0.005608000000000002     11.714608384647553
0.002097210705990445      0.006029863840741323     0.005608000000000002     10.826996016911119
0.0020549631342772472     0.006023023636248129     0.005608000000000002     10.14571190272857
0.002219976984145712      0.00601285192251134      0.005608                 11.257741206275355
0.0021777294124325146     0.006006011718018147     0.005608000000000002     10.370128838538903
0.0021354818407193165     0.005999171513524953     0.005608                 9.482516470802462
0.0020932342690061184     0.0059923313090317586    0.005608                 8.670322641297663
0.002216000547161386      0.005975319390801776     0.005608000000000002     9.025649292430263
0.002173752975448188      0.005968479186308582     0.005608000000000001     8.138036924693772
0.00213150540373499       0.005961638981815388     0.005608                 7.194933379866708
0.0022120241101770597     0.005937786859092211     0.005608000000000001     6.793557378585122
0.002169776538463862      0.005930946654599018     0.005608000000000002     5.719544118435783
0.0022080476731927336     0.005900254327382646     0.005608                 4.2441548570048795
0.002031819196479662      0.005773620884589028     0.005608000000000001     -4.244165249095206
0.0020292979969911145     0.005820303397734939     0.005608000000000001     -1.4569031292014332
0.002067569131719986      0.0057896110705185685    0.005608000000000002     -3.253063086128898
0.0020650479322314383     0.00583629358366448      0.005608000000000001     -0.3801536535071908
0.00210331906696031       0.00580560125644811      0.005608                 -2.2619609231625644
0.002100797867471762      0.005852283769594022     0.005608000000000001     0.696595822187019
0.0021390690022006337     0.005821591442377651     0.005608000000000001     -1.2708587601962242
0.002136547802712086      0.005868273955523563     0.005608000000000001     1.7733452978812672
0.0021748189374409576     0.005837581628307193     0.005608000000000002     -0.27975659722989876
0.00217229773795241       0.005884264141453105     0.005608000000000001     2.850094773575506
0.0022105688726812814     0.005853571814236735     0.005608000000000001     0.7113455657364328
0.0020267767975025663     0.0058669859108808516    0.005608                 1.2261453232459876
0.0020625267327428905     0.005882976096810393     0.005608                 2.3028947989402084
0.0020982766679832144     0.005898966282739935     0.005608000000000002     3.3796442746344724
0.002134026603223538      0.0059149564686694755    0.005608000000000002     4.4563937503287
0.0020242555980140185     0.005913668424026764     0.005608                 3.909193775693423
0.0020600055332543428     0.005929658609956305     0.005608000000000002     4.985943251387647
0.002095755468494666      0.005945648795885846     0.005608                 6.062692727081869
0.002021734398525471      0.005960350937172676     0.005608000000000002     6.592242228140838
0.0020574843337657946     0.005976341123102217     0.005608000000000001     7.668991703835079
0.002019213199036923      0.006007033450318587     0.005608000000000001     9.275290680588265
0.001974505912249296      0.0057229081647919905    0.005608000000000001     -7.029582494285165
0.001937788571042695      0.005732945525535552     0.005608000000000001     -6.207502710839615
0.001901071229836094      0.005742982886279114     0.005608000000000001     -5.290227518607646
0.0018643538886294934     0.005753020247022677     0.005608000000000001     -4.372952326375671
0.0018276365474228923     0.0057630576077662395    0.005608000000000001     -3.455677134143696
0.0017909192062162912     0.0057730949685098005    0.005608000000000001     -2.538401941911742
0.0017542018650096901     0.005783132329253363     0.005608                 -2.3915608947907647
0.0019529425632592535     0.005688185630924495     0.005608000000000002     -8.445787426746815
0.0019162252220526524     0.005698222991668056     0.005608                 -7.515851009024774
0.0018795078808460516     0.005708260352411619     0.005608                 -6.598575816792785
0.001842790539639451      0.005718297713155181     0.005608000000000002     -5.681300624560818
0.0018060731984328498     0.005728335073898744     0.005608000000000002     -4.7640254323288485
0.001769355857226249      0.005738372434642305     0.005608000000000002     -4.308699422341816
0.0019313792142692109     0.005653463097056999     0.005608                 -9.861992359208504
0.0018946618730626102     0.0056635004578005615    0.005608                 -8.82419930720991
0.0018579445318560091     0.005673537818544124     0.005608000000000002     -7.906924114977926
0.001821227190649408      0.005683575179287685     0.005608                 -6.989648922745967
0.0017845098494428074     0.005693612540031248     0.005608                 -6.225837949892889
0.0019098158652791687     0.005618740563189503     0.005608000000000001     -11.27819729167019
0.0018730985240725678     0.005628777923933066     0.005608000000000002     -10.132547605395043
0.001836381182865967      0.005638815284676628     0.005608000000000001     -9.215272413163085
0.0017996638416593659     0.00564885264542019      0.005608                 -8.142976477443998
0.0018882525162891262     0.005584018029322008     0.005608000000000002     -12.694402224131846
0.0018515351750825252     0.00559405539006557      0.005608000000000001     -11.440895903580216
0.0018148178338759243     0.0056040927508091325    0.005608000000000002     -10.06011500499509
0.0018666891672990838     0.005549295495454512     0.005608000000000001     -14.11060715659352
0.0018299718260924827     0.0055593328561980735    0.005608                 -11.977253532546126
0.0018451258183090414     0.005514572961587016     0.005608000000000001     -15.024751195236547
0.002203640296553734      0.005522732748994145     0.005608000000000001     -25.420298777767794
0.002245977397046058      0.005498056641994983     0.005608000000000001     -27.919135436257605
0.002245977397046058      0.005548056641994982     0.005608000000000001     -23.745837795943512
0.0022883144975383816     0.005523380534995819     0.005608000000000001     -26.242409557656487
0.0022883144975383816     0.005473380534995818     0.005608000000000002     -30.07618598741187
0.0023306515980307052     0.005498704427996655     0.005608000000000001     -28.402111222672524
0.0023306515980307052     0.005448704427996654     0.005608                 -32.23323653856616
0.002372988698523029      0.005474028320997491     0.005608000000000001     -30.561812887688575
0.002372988698523029      0.005424028320997492     0.005608000000000001     -34.39028708972045
0.002415325799015353      0.005449352213998328     0.005608000000000001     -32.72151455270462
0.002415325799015353      0.005399352213998327     0.005608000000000002     -36.54733764087473
0.002457662899507676      0.005424676106999164     0.005608000000000001     -34.88121621772065
0.0024576628995076765     0.005374676106999164     0.005608000000000001     -38.70438819202903
0.0025                    0.0054                   0.005608                 -37.04091788273667
0.0025                    0.005350000000000001     0.005608000000000001     -41.04467722148058
0.0022883144975383816     0.005573380534995818     0.005608000000000001     -22.009960066196186
0.0023306515980307052     0.0055487044279966535    0.005608                 -24.44702092220433
0.002372988698523029      0.005524028320997491     0.005608                 -26.606722587220354
0.002415325799015353      0.005499352213998328     0.005608000000000001     -28.766424252236373
0.0024576628995076765     0.005474676106999164     0.005608000000000001     -30.92612591725245
0.0025                    0.00545                  0.005608000000000001     -33.085827582268486
0.0023306515980307052     0.005598704427996654     0.005608                 -20.274082336448863
0.002372988698523029      0.005574028320997491     0.005608                 -22.65163228675213
0.002415325799015353      0.005549352213998328     0.005608000000000002     -24.81133395176817
0.0024576628995076765     0.005524676106999164     0.005608                 -26.971035616784214
0.0025                    0.0055                   0.005608                 -29.13073728180027
0.002372988698523029      0.00562402832099749      0.005608                 -18.538204606701534
0.002415325799015353      0.005599352213998328     0.005608000000000001     -20.856243651299955
0.0024576628995076765     0.005574676106999164     0.005608                 -23.01594531631599
0.0025                    0.005549999999999999     0.005608                 -25.175646981332015
0.002415325799015353      0.005649352213998327     0.005608                 -16.802326876954215
0.002457662899507676      0.005624676106999163     0.005608                 -19.06085501584777
0.0025                    0.0056                   0.005608                 -21.220556680863794
0.0024576628995076765     0.005674676106999164     0.005608000000000001     -15.066449147206914
0.0025                    0.0056500000000000005    0.005608                 -17.2654663803956
0.002421422729210763      0.0056988992498800605    0.005608                 -12.826047228374382
0.0023851825589138492     0.005723122392760956     0.005608                 -10.624960877714575
0.0023489423886169356     0.005747345535641854     0.005608                 -8.423874527054743
0.0023127022183200225     0.0057715686785227505    0.005608000000000001     -6.222788176394882
0.0022764620480231084     0.005795791821403646     0.005608000000000001     -4.021701825735047
0.002240221877726195      0.005820014964284543     0.005608                 -2.1379812823251227
0.0023790856287184393     0.005673575356879223     0.005608                 -14.502414052416878
0.0023428454584215256     0.00569779849976012      0.005608                 -12.301327701757044
0.002306605288124612      0.005722021642641017     0.005608                 -10.100241351097232
0.0022703651178276984     0.005746244785521913     0.005608                 -7.899155000437362
0.002234124947530785      0.00577046792840281      0.005608000000000002     -5.846556506908286
0.0023367485282261152     0.005648251463878387     0.005608                 -16.178780876459356
0.0023005083579292016     0.005672474606759284     0.005608000000000001     -13.977694525799517
0.002264268187632288      0.00569669774964018      0.005608                 -11.7766081751397
0.0022280280173353744     0.005720920892521077     0.005608                 -9.555131731491448
0.0022944114277337916     0.005622927570877552     0.005608000000000001     -17.855147700501846
0.002258171257436878      0.005647150713758447     0.005608000000000001     -15.65406134984198
0.0022219310871399644     0.005671373856639343     0.005608                 -13.263706956074621
0.002252074327241468      0.0055976036778767144    0.005608000000000001     -19.531514524544324
0.0022158341569445544     0.005621826820757611     0.005608000000000002     -16.9722821806578
0.002209737226749144      0.005572279784875878     0.005608                 -20.680857405240932
0.0020257222662842522     0.005724073848707295     0.005608000000000001     -8.00769200484198
0.002061472201524576      0.005740064034636836     0.005608000000000001     -6.982621340767164
0.0020553752713291656     0.0056905169987551026    0.005608000000000002     -10.683304366913733
0.0020911252065694895     0.005706507184684644     0.005608000000000001     -9.616863764992761
0.002085028276374079      0.005656960148802911     0.005608                 -13.35891672898548
0.0021207782116144033     0.005672950334732453     0.005608000000000001     -12.251106189218358
0.0021146812814189933     0.005623403298850719     0.005608000000000001     -16.034529091057223
0.002150431216659317      0.005639393484780261     0.005608000000000001     -14.885348613443952
0.0021443342864639068     0.0055898464488985285    0.005608000000000002     -18.710141453128976
0.0021800842217042306     0.00560583663482807      0.005608000000000001     -17.519591037669528
0.00217398729150882       0.005556289598946337     0.005608000000000001     -21.3857538152007
0.0020972221367649        0.005756054220566377     0.005608                 -6.07716649052873
0.0021268751418098133     0.005722497370614185     0.005608                 -8.711408914754333
0.002156528146854727      0.005688940520661994     0.005608000000000002     -11.345651338979927
0.002186181151899641      0.005655383670709802     0.005608000000000002     -13.979893763205537
0.0021329720720052237     0.005772044406495919     0.005608                 -5.1717116402903125
0.0021626250770501376     0.005738487556543727     0.005608000000000002     -7.8059540645159275
0.002192278082095051      0.005704930706591536     0.005608                 -10.440196488741513
0.0021687220072455476     0.00578803459242546      0.005608000000000002     -4.266256790051889
0.002198375012290461      0.005754477742473268     0.005608000000000001     -6.900499214277487
0.002204471942485871      0.005804024778355002     0.005608000000000001     -3.3608019398134568
0.0020041589172942096     0.005689351314839799     0.005608000000000001     -9.651369385416645
0.001982595568304167      0.0056546287809723025    0.005608000000000001     -11.175430952154796
0.0019610322193141247     0.005619906247104808     0.005608000000000001     -12.69949251889298
0.0019394688703240825     0.005585183713237313     0.005608000000000001     -14.2235540856312
0.0019179055213340399     0.005550461179369816     0.005608000000000001     -15.747615652369383
0.0018963421723439974     0.00551573864550232      0.005608                 -16.953821999803147
0.0020338119223391234     0.005655794464887606     0.005608                 -12.368351685334513
0.002012248573349081      0.005621071931020111     0.005608                 -13.892413252072705
0.0019906852243590386     0.0055863493971526155    0.005608000000000002     -15.416474818810874
0.001969121875368996      0.00555162686328512      0.005608000000000002     -16.940536385549095
0.0019475585263789537     0.005516904329417625     0.005608000000000002     -18.363258152344436
0.002063464927384037      0.0056222376149354155    0.005608                 -15.085333985252388
0.0020419015783939946     0.00558751508106792      0.005608000000000002     -16.60939555199056
0.0020203382294039524     0.005552792547200425     0.005608                 -18.13345711872874
0.0019987748804139093     0.005518070013332928     0.005608                 -19.772694304885743
0.0020931179324289507     0.005588680764983225     0.005608000000000002     -17.802316285170285
0.002071554583438908      0.0055539582311157284    0.005608000000000001     -19.326377851908475
0.002049991234448866      0.005519235697248232     0.005608                 -21.182130457427075
0.002122770937473864      0.005555123915031032     0.005608000000000001     -20.519298585088187
0.002101207588483822      0.005520401381163538     0.005608000000000002     -22.59156660996842
0.002152423942518778      0.0055215670650788405    0.005608                 -24.00100276250968
0.001986974437345356      0.005248950669526226     0.005608000000000001     -32.21210400016319
0.0020179267029465527     0.005288062395164501     0.005608000000000001     -31.688956158654577
0.0019667103489115966     0.005286896711249196     0.005608000000000001     -29.460096233394808
0.001997662614512794      0.00532600843688747      0.005608000000000001     -28.993686769948866
0.00204887896854775       0.005327174120802774     0.005608000000000002     -30.841618031906663
0.0020286148801139906     0.005365120162525744     0.005608000000000001     -28.14809434396175
0.0020798312341489466     0.005366285846441048     0.005608                 -29.9942799051587
0.0020595671457151873     0.005404231888164018     0.005608000000000001     -27.30250191797466
0.0021107834997501434     0.0054053975720793224    0.005608000000000001     -29.14694177841078
0.0020905194113163845     0.005443343613802293     0.005608000000000001     -26.456909491987524
0.00214173576535134       0.005444509297717597     0.005608000000000002     -28.2996036516629
0.0021214716769175812     0.005482455339440567     0.005608000000000001     -25.611317066000453
0.0021726880309525373     0.005483621023355871     0.005608000000000001     -27.452265524914925
0.0019464462604778375     0.005324842752972165     0.005608000000000002     -27.07959482479667
0.0019773985260790345     0.00536395447861044      0.005608                 -26.522142772058825
0.0020083507916802312     0.005403066204248715     0.005608                 -25.67655034607172
0.002039303057281428      0.005442177929886989     0.005608000000000002     -24.83095792008459
0.002070255322882625      0.005481289655525263     0.005608000000000002     -23.985365494097508
0.001926182172044078      0.0053627887946951355    0.005608                 -24.699093416198433
0.001957134437645275      0.0054019005203334095    0.005608                 -24.0505987741688
0.001988086703246472      0.005441012245971684     0.005608000000000002     -23.205006348181673
0.0020190389688476687     0.005480123971609959     0.005608                 -22.35941392219452
0.0019059180836103191     0.005400734836418106     0.005608000000000001     -22.31859200760022
0.001936870349211516      0.0054398465620563805    0.005608000000000002     -21.579054776278696
0.001967822614812713      0.0054789582876946545    0.005608000000000001     -20.73346235029164
0.0018856539951765598     0.005438680878141077     0.005608000000000002     -19.93809059900204
0.0019166062607777565     0.00547779260377935      0.005608000000000001     -19.107510778388722
0.0018653899067428005     0.005476626919864046     0.005608000000000001     -17.55758919040381
0.0022701224661541854     0.005219576780948554     0.005608000000000001     -45.009222604515756
0.002302962113846445      0.0051882086693844755    0.005608000000000001     -46.55223953919395
0.002302962113846445      0.005238208669384476     0.005608000000000001     -44.708020744467134
0.002335801761538704      0.0052068405578203966    0.005608000000000001     -46.130706457532824
0.002335801761538704      0.005156840557820396     0.005608000000000002     -47.734229935134735
0.002368641409230963      0.005175472446256317     0.005608000000000001     -47.317706239213265
0.002368641409230963      0.0051254724462563165    0.005608                 -48.91622033107552
0.0024014810569232227     0.0051441043346922375    0.005608000000000001     -48.504706020893735
0.0024014810569232227     0.005094104334692238     0.005608000000000001     -50.09821072701638
0.0024343207046154816     0.005112736223128158     0.005608000000000001     -49.6917058025742
0.0024343207046154816     0.005062736223128158     0.005608000000000002     -51.28020112295721
0.0024671603523077406     0.0050813681115640785    0.005608000000000001     -50.87870558425466
0.002467160352307741      0.00503136811156408      0.005608000000000001     -52.462191518898
0.0025                    0.005050000000000001     0.005608                 -52.065705365935116
0.0025                    0.005                    0.005608000000000001     -53.644181914838846
0.002335801761538704      0.005256840557820396     0.005608000000000002     -44.10151924382568
0.002368641409230963      0.005225472446256317     0.005608                 -45.54194770790329
0.0024014810569232222     0.005194104334692238     0.005608                 -46.728947489583746
0.0024343207046154816     0.005162736223128159     0.005608000000000002     -47.91594727126419
0.002467160352307741      0.00513136811156408      0.005608000000000002     -49.10294705294466
0.0025                    0.0051                   0.005608000000000002     -50.28994683462513
0.002368641409230963      0.005275472446256316     0.005608                 -43.49501774318422
0.0024014810569232227     0.005244104334692238     0.005608                 -44.95318895827377
0.0024343207046154816     0.005212736223128159     0.005608000000000002     -46.140188739954205
0.002467160352307741      0.00518136811156408      0.005608                 -47.32718852163468
0.0025                    0.00515                  0.005608                 -48.51418830331514
0.0024014810569232227     0.005294104334692238     0.005608000000000001     -42.88851624254278
0.0024343207046154816     0.005262736223128159     0.005608000000000002     -44.36443020864422
0.0024671603523077406     0.005231368111564079     0.005608000000000001     -45.55142999032468
0.0025                    0.0052                   0.005608                 -46.73842977200512
0.0024343207046154816     0.0053127362231281585    0.005608000000000002     -42.28201474190133
0.0024671603523077406     0.005281368111564079     0.005608000000000001     -43.77567145901469
0.0025                    0.00525                  0.005608000000000002     -44.962671240695144
0.002467160352307741      0.0053313681115640795    0.005608000000000001     -41.675513241259864
0.0025                    0.0053                   0.005608                 -43.18691270938516
0.0022606250133541212     0.0052628847763836395    0.005608000000000001     -42.255795924847206
0.0022934646610463802     0.00528151666481956      0.005608000000000001     -41.693691124136
0.002326304308738639      0.005300148553255481     0.005608000000000001     -41.06944687248263
0.002359143956430899      0.005318780441691402     0.005608000000000001     -40.44520262082925
0.002391983604123158      0.005337412330127323     0.005608000000000001     -39.820958369175884
0.002424823251815417      0.005356044218563243     0.005608000000000001     -39.19671411752252
0.0022511275605540566     0.005306192771818723     0.005608000000000002     -39.585184256250315
0.0022839672082463156     0.005324824660254643     0.005608                 -38.91504743519011
0.002316806855938575      0.005343456548690565     0.005608                 -38.290803183536724
0.0023496465036308345     0.005362088437126486     0.005608000000000002     -37.66655893188337
0.0023824861513230934     0.005380720325562406     0.005608000000000002     -37.04231468022998
0.002241630107753992      0.0053495007672538075    0.005608                 -36.91457258765343
0.002274469755446251      0.0053681326556897285    0.005608                 -36.13640374624421
0.002307309403138511      0.0053867645441256495    0.005608000000000002     -35.51215949459086
0.00234014905083077       0.00540539643256157      0.005608                 -34.88791524293748
0.0022321326549539274     0.005392808762688892     0.005608000000000001     -34.24396091905653
0.0022649723026461873     0.005411440651124813     0.005608000000000002     -33.35776005729831
0.0022978119503384463     0.005430072539560734     0.005608000000000001     -32.73351580564495
0.002222635202153863      0.005436116758123976     0.005608000000000002     -31.57334925045963
0.0022554748498461222     0.005454748646559897     0.005608000000000001     -30.579116368352413
0.0022131377493537986     0.005479424753559061     0.005608000000000001     -28.90273758186274
0.002229672747752924      0.005223773050745365     0.005608000000000001     -42.883426417146715
0.0022201752949528595     0.005267081046180448     0.005608000000000001     -40.48016065316585
0.002210677842152795      0.005310389041615533     0.005608000000000001     -37.91758100491801
0.0022011803893527307     0.005353697037050617     0.005608000000000001     -35.355001356670186
0.0021916829365526665     0.0053970050324857015    0.005608000000000001     -32.79242170842224
0.002182185483752602      0.005440313027920786     0.005608000000000001     -30.229842060174455
0.0021892230293516627     0.005227969320542174     0.005608000000000002     -41.16233499862475
0.002179725576551598      0.005271277315977259     0.005608                 -38.76666483242673
0.002170228123751534      0.005314585311412344     0.005608                 -36.204085184178886
0.0021607306709514693     0.005357893306847428     0.005608000000000002     -33.64150553593102
0.0021512332181514047     0.005401201302282512     0.005608000000000002     -31.078925887683067
0.0021487733109504014     0.005232165590338985     0.005608                 -39.441243580102835
0.0021392758581503368     0.005275473585774069     0.005608                 -37.05316901168759
0.0021297784053502726     0.005318781581209154     0.005608000000000002     -34.490589363439774
0.002120280952550208      0.005362089576644238     0.005608                 -31.92800971519191
0.00210832359254914       0.005236361860135795     0.005608000000000001     -37.7201521615809
0.002098826139749076      0.00527966985557088      0.005608000000000002     -35.33967319094848
0.0020893286869490112     0.005322977851005963     0.005608000000000001     -32.777093542700634
0.0020678738741478787     0.005240558129932605     0.005608000000000002     -35.99906074305895
0.002058376421347814      0.005283866125367689     0.005608000000000001     -33.62617737020939
0.0020274241557466173     0.005244754399729415     0.005608000000000001     -34.277969324536976
0.002255343066227397      0.0051882086693844755    0.005608000000000001     -44.96699592879989
0.002288182713919656      0.005156840557820396     0.005608000000000001     -46.43325062100553
0.0022405636663006085     0.005156840557820396     0.005608000000000001     -45.10357565249545
0.002273403313992868      0.0051254724462563165    0.005608                 -46.4814873707856
0.0022257842663738203     0.0051254724462563165    0.005608                 -45.24015537619097
0.0022586239140660797     0.005094104334692238     0.005608000000000001     -46.52972412056562
0.002211004866447032      0.005094104334692238     0.005608                 -45.376735099886574
0.0022438445141392915     0.005062736223128158     0.005608000000000001     -46.57796087034565
0.002196225466520244      0.005062736223128158     0.005608                 -45.51331482358209
0.002229065114212503      0.005031368111564079     0.005608                 -46.62619762012568
0.0021814460665934552     0.00503136811156408      0.005608000000000001     -45.649894547277626
0.0022142857142857146     0.005                    0.005608                 -46.67443436990572
0.002166666666666667      0.005                    0.005608                 -45.80330180559866
0.002321022361611915      0.0051254724462563165    0.005608                 -47.61023163120672
0.0023062429616851274     0.005094104334692238     0.005608                 -47.65846838098675
0.002291463561758339      0.005062736223128159     0.005608000000000002     -47.70670513076679
0.0022766841618315505     0.00503136811156408      0.005608                 -47.75494188054686
0.0022619047619047623     0.005                    0.005608                 -47.80317863032687
0.0023538620093041746     0.005094104334692238     0.005608                 -48.78721264140787
0.0023390826093773864     0.005062736223128158     0.005608000000000001     -48.83544939118792
0.002324303209450598      0.00503136811156408      0.005608                 -48.88368614096798
0.00230952380952381       0.005                    0.005608                 -48.93192289074801
0.0023867016569964344     0.005062736223128158     0.005608000000000002     -49.96419365160909
0.002371922257069646      0.005031368111564079     0.005608000000000001     -50.01243040138908
0.002357142857142857      0.005                    0.005608                 -50.060667151169156
0.0024195413046886934     0.005031368111564079     0.005608000000000001     -51.14117466181024
0.002404761904761905      0.005                    0.005608000000000001     -51.189411411590285
0.0024523809523809524     0.005                    0.005608                 -52.318155672011436
0.002214893347826136      0.005192404939181285     0.005608000000000001     -42.949035230490665
0.002174443629424874      0.005196601208978095     0.005608000000000001     -41.22034821418592
0.002133993911023613      0.005200797478774905     0.005608000000000001     -39.49166119788117
0.002093544192622352      0.0052049937485717165    0.005608000000000001     -37.762974181576446
0.00205309447422109       0.005209190018368525     0.005608000000000001     -36.03428716527168
0.0020126447558198287     0.005213386288165336     0.005608                 -34.32684039041381
0.002200113947899347      0.005161036827617206     0.005608                 -43.173957928101785
0.002159664229498086      0.005165233097414016     0.005608                 -41.44527091179701
0.002119214511096825      0.0051694293672108265    0.005608000000000001     -39.71658389549226
0.002078764792695563      0.005173625637007637     0.005608000000000001     -37.9878968791875
0.0020383150742943022     0.005177821906804447     0.005608000000000001     -36.26105160095405
0.002185334547972559      0.005129668716053127     0.005608                 -43.398880625712835
0.002144884829571298      0.005133864985849938     0.005608000000000002     -41.67019360940803
0.0021044351111700363     0.005138061255646748     0.005608                 -39.94150659310335
0.002063985392768775      0.0051422575254435575    0.005608                 -38.195262811494366
0.0021705551480457707     0.005098300604489048     0.005608000000000001     -43.623803323323905
0.0021301054296445094     0.005102496874285859     0.005608                 -41.89511630701912
0.0020896557112432476     0.005106693144082668     0.005608                 -40.12947402203473
0.002155775748118982      0.005066932492924969     0.005608                 -43.848726020934954
0.002115326029717721      0.005071128762721779     0.005608                 -42.06368523257501
0.002140996348192194      0.005035564381360889     0.005608                 -43.997896443115366
0.0014527320581687602     0.005784830783526134     0.005608000000000001     0.1653513468385826
0.0014961270654432876     0.005785054403740208     0.005608000000000001     0.2773723281879943
0.0014701812944660794     0.005743334684686369     0.005608000000000002     -0.14581735538017537
