% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0013366945638838858     7.323615959882858E-4     0.001608                 5441.939132438239
0.0012751149366958016     7.027249897284514E-4     0.001608                 5439.164100100207
0.0012956485926497439     7.346257189127808E-4     0.001608                 5307.000969131055
0.0012546026214156022     7.368898418372758E-4     0.001608                 5147.431899726005
0.0023107624090196316     0.0016893999758099045    0.001608                 -3234.3841108813467
0.002296980024057643      0.0017194856935513468    0.001608                 -3498.6952113502275
0.002274787780584855      0.0016831268998734386    0.0016080000000000003    -3761.110963243027
0.002261005395622867      0.0017132126176148807    0.001608                 -4052.563313620541
0.002283197639095655      0.001749571411292789     0.001608                 -3795.4184574887895
0.0022472230106608784     0.0017432983353563227    0.001608                 -4354.48385704258
0.002269415254133667      0.0017796571290342308    0.0016079999999999998    -4091.7866060230376
0.0022334406256988904     0.001773384053097765     0.001608                 -4655.9444789069585
0.0022556328691716787     0.0018097428467756733    0.001608                 -4387.799656952971
0.0022196582407369024     0.0018034697708392074    0.001608                 -4956.945179213675
0.0022418504842096907     0.0018398285645171155    0.0016079999999999998    -4683.457610278593
0.002205875855774914      0.0018335554885806494    0.0016079999999999998    -5257.485957962732
0.0022280680992477027     0.0018699142822585575    0.0016079999999999998    -4978.7604659999015
0.002192093470812926      0.0018636412063220914    0.0016079999999999998    -5593.855224027715
0.002214285714285714      0.0018999999999999998    0.0016079999999999998    -5314.980422802126
0.002238813152150078      0.0016768538239369728    0.001608                 -4292.3535885819865
0.00222503076718809       0.0017069395416784146    0.0016079999999999998    -4607.409682232312
0.0022112483822261018     0.0017370252594198568    0.0016079999999999998    -4906.740370706487
0.002197465997264114      0.001767110977161299     0.001608                 -5205.611137623002
0.0021836836123021253     0.0017971966949027413    0.0016079999999999998    -5504.021982981859
0.0021699012273401373     0.0018272824126441835    0.0016079999999999998    -5829.123598467479
0.0022028385237153015     0.0016705807480005067    0.001608                 -4813.476636883036
0.0021890561387533135     0.001700666465741949     0.001608                 -5151.869514699123
0.0021752737537913255     0.0017307521834833911    0.001608                 -5448.610348225435
0.0021614913688293375     0.0017608379012248334    0.001608                 -5744.891260194088
0.0021477089838673486     0.0017909236189662752    0.0016079999999999998    -6058.314521264734
0.002166863895280525      0.0016643076720640408    0.001608                 -5324.480108146174
0.002153081510318537      0.001694393389805483     0.001608                 -5685.94281102097
0.002139299125356549      0.001724479107546925     0.001608                 -5980.093789599423
0.0021255167403945604     0.0017545648252883673    0.0016079999999999998    -6281.42799241948
0.0021308892668457486     0.0016580345961275749    0.001608                 -5825.364002371403
0.00211710688188376       0.0016881203138690171    0.001608                 -6209.629571197862
0.002103324496921772      0.0017182060316104594    0.001608                 -6498.464011931721
0.002094914638410972      0.0016517615201911088    0.001608                 -6316.12831955872
0.0020811322534489834     0.0016818472379325508    0.001608                 -6709.422579801454
0.0019285714285714286     0.0018999999999999998    0.0016079999999999998    -9688.473485751192
0.0019471955116292525     0.0018636412063220917    0.001608                 -9273.221674988501
0.0019693877551020408     0.0018999999999999998    0.001608                 -9092.683479157815
0.0019880118381598645     0.0018636412063220917    0.001608                 -8701.54138821064
0.0019658195946870762     0.0018272824126441835    0.0016079999999999998    -8880.36045738502
0.002006635921217688      0.0018272824126441835    0.0016079999999999996    -8307.071592656692
0.0019844436777449        0.0017909236189662752    0.0016079999999999998    -8484.107097131538
0.0020252600042755123     0.0017909236189662752    0.001608                 -7909.2740924959635
0.0020030677608027236     0.0017545648252883673    0.001608                 -8084.4615942280625
0.002043884087333336      0.0017545648252883673    0.001608                 -7508.148887728461
0.0020216918438605474     0.0017182060316104594    0.001608                 -7681.423948674591
0.0020625081703911597     0.0017182060316104592    0.001608                 -7103.695978354179
0.0020403159269183715     0.001681847237932551     0.001608                 -7274.99416047112
0.002010204081632653      0.0018999999999999998    0.0016079999999999998    -8524.88889706511
0.002028828164690477      0.0018636412063220914    0.0016079999999999998    -8125.713992672642
0.0020474522477483006     0.0018272824126441835    0.0016079999999999998    -7723.211383673395
0.0020660763308061247     0.0017909236189662756    0.001608                 -7317.381070067371
0.0020847004138639484     0.0017545648252883673    0.0016079999999999998    -6908.223051854573
0.002051020408163265      0.0018999999999999998    0.0016079999999999996    -7937.868237210474
0.0020696444912210892     0.0018636412063220914    0.0016079999999999998    -7530.66051937271
0.002088268574278913      0.0018272824126441835    0.001608                 -7120.125096928166
0.0021068926573367367     0.0017909236189662752    0.001608                 -6706.261969876847
0.0020918367346938775     0.0018999999999999998    0.0016079999999999998    -7331.621499593904
0.002110460817751701      0.0018636412063220919    0.001608                 -6916.380968310843
0.002129084900809525      0.0018272824126441835    0.0016079999999999998    -6497.812732421
0.00213265306122449       0.0018999999999999998    0.0016079999999999998    -6706.148684215399
0.0021512771442823136     0.0018636412063220917    0.0016079999999999998    -6282.87533948704
0.0021734693877551023     0.0018999999999999998    0.0016079999999999998    -6061.44979107496
0.001683673469387755      0.0018999999999999998    0.0016079999999999996    -11933.960158417794
0.0017017950975424146     0.0018660215455947727    0.0016079999999999996    -11641.059430800557
0.0017199167256970746     0.0018320430911895453    0.0016079999999999996    -11343.037291531087
0.0017380383538517347     0.0017980646367843182    0.001608                 -11039.893740609383
0.0017561599820063948     0.0017640861823790912    0.001608                 -10731.628778035449
0.0017742816101610544     0.001730107727973864     0.001608                 -10418.24240380928
0.001792403238315714      0.001696129273568637     0.001608                 -10108.966136241637
0.001724489795918367      0.0018999999999999998    0.0016079999999999996    -11642.204453394455
0.001742611424073027      0.0018660215455947727    0.0016079999999999996    -11336.974279129525
0.0017607330522276868     0.0018320430911895453    0.0016079999999999998    -11026.622693212365
0.0017788546803823469     0.0017980646367843187    0.0016079999999999998    -10711.14969564297
0.0017969763085370067     0.0017640861823790912    0.0016079999999999998    -10390.555286421346
0.0018150979366916668     0.0017301077279738642    0.001608                 -10067.013419796664
0.0017653061224489792     0.0018999999999999998    0.0016079999999999996    -11320.889616977236
0.0017834277506036393     0.0018660215455947727    0.0016079999999999996    -11003.329996064618
0.0018015493787582994     0.0018320430911895457    0.001608                 -10680.648963499763
0.001819671006912959      0.0017980646367843182    0.001608                 -10352.84651928268
0.0018377926350676191     0.0017640861823790912    0.0016079999999999998    -10015.38299663907
0.0018061224489795916     0.0018999999999999998    0.0016079999999999996    -10970.015649166142
0.0018242440771342517     0.0018660215455947727    0.0016079999999999998    -10640.126581605835
0.0018423657052889116     0.0018320430911895455    0.0016079999999999998    -10305.11610239329
0.0018604873334435714     0.0017980646367843182    0.0016079999999999998    -9954.074866768855
0.001846938775510204      0.0018999999999999998    0.0016079999999999998    -10589.582549961173
0.0018650604036648639     0.0018660215455947727    0.0016079999999999996    -10247.364035753173
0.0018831820318195238     0.0018320430911895457    0.0016079999999999998    -9883.089030186022
0.0018877551020408162     0.0018999999999999998    0.0016079999999999998    -10179.590319362323
0.001905876730195476      0.0018660215455947725    0.0016079999999999998    -9802.42548689057
0.0019245008132533        0.0018296627519168646    0.001608                 -9389.915591485566
0.0019018061148773475     0.0017956842975116372    0.0016079999999999998    -9482.196775306318
0.0018791114165013952     0.0017617058431064101    0.001608                 -9565.144195452565
0.001856416718125443      0.001727727388701183     0.001608                 -9638.757851924296
0.0018337220197494905     0.0016937489342959558    0.001608                 -9703.037744721518
0.0019431248963111237     0.0017933039582389565    0.0016079999999999998    -8996.565987003409
0.0019204301979351716     0.001759325503833729     0.0016079999999999998    -9094.783019440316
0.0018977354995592193     0.0017253470494285024    0.001608                 -9183.666288202712
0.0018750408011832668     0.001691368595023275     0.0016079999999999998    -9263.215793290598
0.0019617489793689476     0.0017569451645610482    0.001608                 -8599.759801828035
0.0019390542809929953     0.0017229667101558211    0.001608                 -8703.912682881093
0.001916359582617043      0.001688988255750594     0.001608                 -8798.731800259642
0.0019803730624267718     0.0017205863708831402    0.001608                 -8199.497035959444
0.001957678364050819      0.001686607916477913     0.001608                 -8309.585765628653
0.001998997145484595      0.001684227577205232     0.001608                 -7795.777689397635
0.0023377963505882555     0.0017194856935513468    0.001608                 -2794.5047227049167
0.0023240139656262675     0.0017495714112927888    0.001608                 -3076.918165935122
0.00236483029215688       0.001749571411292789     0.001608                 -2345.0971033946144
0.0023510479071948915     0.0017796571290342308    0.001608                 -2639.3380602865964
0.002391864233725504      0.001779657129034231     0.0016079999999999998    -1892.0202056355965
0.0023780818487635154     0.0018097428467756733    0.001608                 -2197.3196968910725
0.002418898175294128      0.0018097428467756733    0.001608                 -1435.2740294278633
0.0024051157903321398     0.0018398285645171155    0.001608                 -1750.8630757485491
0.002445932116862752      0.0018398285645171155    0.0016079999999999998    -974.8585747714147
0.0024321497319007637     0.0018699142822585575    0.0016079999999999996    -1299.968196859027
0.002472966058431376      0.0018699142822585578    0.0016079999999999998    -510.7738416662504
0.0024591836734693877     0.0018999999999999998    0.0016079999999999996    -844.6350602225041
0.0025                    0.0019                   0.0016079999999999998    -43.01983011236999
0.002310231580664279      0.0017796571290342308    0.0016079999999999998    -3367.231065278922
0.0023372655222329035     0.001809742846775673     0.0016079999999999998    -2931.027765066976
0.002364299463801528      0.0018398285645171157    0.001608                 -2490.386207108031
0.0023913334053701513     0.0018699142822585575    0.0016079999999999998    -2045.3063914020863
0.0024183673469387757     0.0018999999999999998    0.0016079999999999998    -1595.788317949144
0.002296449195702291      0.001809742846775673     0.001608                 -3657.293690971756
0.0023234831372709154     0.0018398285645171153    0.001608                 -3222.4671961963904
0.0023505170788395394     0.0018699142822585575    0.0016079999999999998    -2783.202443674025
0.0023775510204081633     0.0018999999999999998    0.0016079999999999996    -2339.499433404659
0.002282666810740303      0.0018398285645171155    0.001608                 -3947.1060430136254
0.002309700752308927      0.0018699142822585575    0.0016079999999999998    -3513.656353674838
0.002336734693877551      0.0018999999999999998    0.0016079999999999996    -3075.7684065890517
0.002268884425778314      0.0018699142822585575    0.0016079999999999998    -4236.668121404528
0.0022959183673469385     0.0018999999999999998    0.0016079999999999998    -3804.595237502321
0.0022551020408163266     0.0018999999999999996    0.0016079999999999996    -4525.979926144466
0.002307611223737673      0.0016583856864502752    0.0016080000000000003    -3160.1164438477217
0.0022716365953028964     0.001652112610513809     0.0016080000000000003    -3672.411275294391
0.0022356619668681198     0.001645839534577343     0.001608                 -4172.617734683519
0.002199687338433343      0.0016395664586408773    0.001608                 -4662.971576141788
0.002163712709998567      0.0016332933827044112    0.0016080000000000003    -5143.472799669196
0.0021277380815637897     0.001627020306767945     0.001608                 -5614.121405265749
0.0020917634531290134     0.001620747230831479     0.001608                 -6145.49335555749
0.0023044600384557147     0.0016273713970906454    0.001608                 -3064.882186126789
0.002268485410020938      0.0016210983211541793    0.0016079999999999998    -3572.010704018152
0.0022325107815861613     0.0016148252452177134    0.001608                 -4067.3745956781236
0.0021965361531513846     0.0016085521692812477    0.001608                 -4552.885869407237
0.002160561524716608      0.0016022790933447816    0.001608                 -5028.544525205489
0.0021245868962818312     0.0015960060174083157    0.001608                 -5551.796694425902
0.0023013088531737558     0.0015963571077310156    0.001608                 -2968.834396005942
0.002265334224738979      0.00159008403179455      0.001608                 -3470.8373640165
0.002229359596304203      0.001583810955858084     0.001608                 -3961.3586879473146
0.002193384967869426      0.001577537879921618     0.001608                 -4442.027393947272
0.0021574103394346495     0.001571264803985152     0.001608                 -4956.712436020495
0.0022981576678917973     0.0015653428183713862    0.001608                 -2871.9730734851814
0.002262183039457021      0.0015590697424349203    0.001608                 -3368.8912552894335
0.0022262084110222444     0.0015527966664984545    0.001608                 -3854.5700114910924
0.0021902337825874677     0.0015465235905619884    0.001608                 -4360.240580341273
0.002295006482609839      0.0015343285290117567    0.001608                 -2774.298218564507
0.002259031854175062      0.0015280554530752908    0.001608                 -3266.1723778369533
0.0022230572257402855     0.0015217823771388247    0.001608                 -3762.381127388235
0.0022918552973278804     0.001503314239652127     0.001608                 -2675.809831243919
0.0022558806688931037     0.001497041163715661     0.001608                 -3163.134077161379
0.002288704112045922      0.0014722999502924975    0.001608                 -2596.08542031134
0.0022556475726069566     0.0014553357848669018    0.0016080000000000003    -2791.5996388909743
0.002222824129454138      0.0014800769982900653    0.0016080000000000003    -3372.4507135435706
0.0021900006863013197     0.0015048182117132288    0.001608                 -3978.0028681153126
0.002157177243148502      0.0015295594251363924    0.001608                 -4581.720079337382
0.002124353799995684      0.0015543006385595564    0.0016080000000000003    -5183.602347209779
0.0020915303568428655     0.0015790418519827198    0.001608                 -5783.649671732504
0.0020587069136900477     0.0016037830654058833    0.001608                 -6382.0030276682255
0.0022225910331679904     0.001438371619441306     0.001608                 -2976.378415632279
0.002189767590015172      0.0014631128328644692    0.0016079999999999998    -3565.8245330778664
0.0021569441468623544     0.0014878540462876333    0.001608                 -4162.762576418036
0.002124120703709536      0.0015125952597107965    0.001608                 -4757.8656764085345
0.002091297260556718      0.0015373364731339602    0.001608                 -5351.133833049362
0.0020584738174038997     0.001562077686557124     0.001608                 -5942.64112956077
0.0021895344937290246     0.00142140745401571      0.001608                 -3145.6937605213407
0.002156711050576207      0.0014461486674388737    0.001608                 -3743.7088812665875
0.0021238876074233886     0.0014708898808620374    0.001608                 -4332.032813375186
0.0020910641642705704     0.0014956310942852008    0.001608                 -4918.521802134113
0.002058240721117752      0.0015203723077083643    0.001608                 -5503.18319577548
0.002156477954290059      0.001404443288590114     0.001608                 -3299.54567355816
0.002123654511137241      0.0014291845020132777    0.001608                 -3906.1037581097335
0.0020908310679844224     0.0014539257154364414    0.001608                 -4485.813578986761
0.0020580076248316046     0.0014786669288596047    0.001608                 -5063.629226312356
0.002123421414851093      0.0013874791231645181    0.001608                 -3437.9341547427375
0.002090597971698275      0.0014122203365876818    0.001608                 -4053.009163607305
0.0020577745285454566     0.0014369615500108455    0.001608                 -4623.9792211714
0.0020903648754121273     0.0013705149577389224    0.001608                 -3560.8592040750736
0.002057541432259309      0.001395256171162086     0.001608                 -4184.23318035261
0.0020573083359731615     0.0013535507923133265    0.001608                 -3666.5454568224636
0.0018877119114993623     0.001443711708901049     0.0016080000000000003    -6229.983772914913
0.001916211078531143      0.0014703902683185213    0.0016080000000000003    -6306.034202057785
0.0019159779822449955     0.0014286848894697617    0.001608                 -5814.934115116415
0.0019444771492767763     0.0014553634488872341    0.001608                 -5888.595067529819
0.0019442440529906285     0.0014136580700384747    0.001608                 -5397.107502367919
0.0019727432200224095     0.0014403366294559472    0.001608                 -5467.676206354651
0.001972510123736262      0.0013986312506071878    0.001608                 -4976.503934669421
0.0020010092907680427     0.00142530981002466      0.0016080000000000003    -5043.277618532278
0.002000776194481895      0.0013836044311759006    0.001608                 -4553.123412020926
0.002029275361513676      0.0014102829905933729    0.001608                 -4615.399304062701
0.0020290422652275283     0.0013685776117446137    0.001608                 -4126.96593442243
0.0019447102455629238     0.0014970688277359937    0.0016079999999999998    -6351.718040422005
0.001972976316308557      0.0014820420083047066    0.001608                 -5924.9715125598195
0.0020012423870541906     0.0014670151888734198    0.001608                 -5494.7452580504305
0.0020295084577998234     0.0014519883694421327    0.001608                 -5061.039276893836
0.001973209412594705      0.0015237473871534662    0.001608                 -6382.170939641428
0.002001475483340338      0.001508720567722179     0.001608                 -5946.117018445021
0.0020297415540859714     0.0014936937482908919    0.001608                 -5506.583370601411
0.002001708579626486      0.0015504259465709386    0.001608                 -6397.392899716052
0.002029974650372119      0.0015353991271396515    0.001608                 -5952.031585185423
0.0020302077466582665     0.001577104505988411     0.001608                 -6397.3839206458715
0.0013738208148009845     9.592446991401954E-4     0.001608                 2384.2562901159454
0.0013509259341410525     9.278031656575635E-4     0.0016080000000000003    2838.349536662951
0.0013919719053751944     9.255390427330683E-4     0.0016080000000000003    2914.333260350882
0.0013690770247152624     8.940975092504363E-4     0.0016080000000000003    3301.4825133979275
0.0013280310534811205     8.963616321749313E-4     0.001608                 3211.5822803868223
0.0013461821440553302     8.626559757678042E-4     0.001608                 3682.3785674402557
0.0013051361728211885     8.64920098692299E-4      0.001608                 3572.586286617471
0.0013232872633953984     8.312144422851721E-4     0.001608                 4051.835739111143
0.0012822412921612565     8.334785652096671E-4     0.001608                 3921.3615553548966
0.0013003923827354664     7.9977290880254E-4       0.0016080000000000003    4409.854028410588
0.0012593464115013245     8.02037031727035E-4      0.001608                 4257.9080865991
0.0012774975020755342     7.683313753199079E-4     0.001608                 4756.433435338593
0.0012364515308413925     7.705954982444029E-4     0.001608                 4582.225880350079
0.0014101229959494043     8.918333863259413E-4     0.001608                 3383.540258232885
0.0013872281152894719     8.603918528433092E-4     0.0016079999999999998    3773.22791598384
0.0013643332346295399     8.289503193606771E-4     0.001608                 4158.668677769749
0.0013414383539696083     7.97508785878045E-4      0.001608                 4532.670557184218
0.0013185434733096759     7.660672523954129E-4     0.001608                 4895.233554227247
0.001428274086523614      8.581277299188142E-4     0.001608                 3851.7665324787918
0.001405379205863682      8.266861964361821E-4     0.001608                 4244.956943290745
0.00138248432520375       7.9524466295355E-4       0.001608                 4634.942412820235
0.001359589444543818      7.638031294709179E-4     0.001608                 5013.488999978289
0.0014464251770978237     8.244220735116871E-4     0.001608                 4319.012083088599
0.0014235302964378917     7.929805400290551E-4     0.001608                 4716.669595318643
0.0014006354157779597     7.615390065464229E-4     0.001608                 5111.199772591718
0.0014645762676720334     7.9071641710456E-4       0.001608                 4785.276910062307
0.0014416813870121014     7.592748836219279E-4     0.001608                 5188.365872067536
0.0014827273582462435     7.570107606974329E-4     0.001608                 5250.561013399918
0.001168307876654287      9.415797273460845E-4     0.0016080000000000003    2290.618776076285
0.0011796651523521377     9.130823558291376E-4     0.0016080000000000003    2664.8302235738606
0.0011910224280499886     8.845849843121907E-4     0.001608                 3038.243027241192
0.0012023797037478397     8.560876127952438E-4     0.001608                 3415.202718456255
0.0012137369794456905     8.275902412782968E-4     0.0016080000000000003    3795.709297219049
0.0012250942551435414     7.990928697613497E-4     0.001608                 4179.762763529576
0.0012025600330120697     9.445238893117697E-4     0.001608                 2320.093203221908
0.0012139173087099206     9.160265177948227E-4     0.0016079999999999998    2718.819125331499
0.0012252745844077717     8.875291462778757E-4     0.001608                 3096.12484935174
0.0012366318601056228     8.590317747609289E-4     0.001608                 3476.977460919713
0.0012479891358034736     8.305344032439819E-4     0.001608                 3861.3769600354185
0.0012368121893698526     9.474680512774549E-4     0.001608                 2343.26415774695
0.0012481694650677037     9.189706797605079E-4     0.001608                 2764.0283876322214
0.0012595267407655548     8.90473308243561E-4      0.001608                 3145.227032005373
0.0012708840164634056     8.619759367266141E-4     0.001608                 3529.9725639262565
0.0012710643457276357     9.5041221324314E-4       0.001608                 2360.1316396514085
0.0012824216214254868     9.219148417261931E-4     0.001608                 2800.458010476028
0.0012937788971233376     8.934174702092461E-4     0.001608                 3185.5495752020893
0.0013053165020854188     9.533563752088252E-4     0.001608                 2370.695648935285
0.0013166737777832696     9.248590036918782E-4     0.001608                 2828.1079938629173
0.0013395686584432014     9.563005371745103E-4     0.001608                 2374.956185598579
0.0011751605990936134     9.759819853778147E-4     0.0016080000000000003    1713.01610032702
0.0012094127554513963     9.789261473435E-4        0.001608                 1711.8765946152087
0.0012436649118091794     9.818703093091852E-4     0.001608                 1706.9097831191484
0.0012779170681669625     9.848144712748703E-4     0.0016080000000000003    1698.1156658388395
0.0013121692245247453     9.877586332405553E-4     0.001608                 1685.4942427742812
0.001346421380882528      9.907027952062405E-4     0.001608                 1688.0153544404384
0.00118201332153294       0.001010384243409545     0.0016079999999999998    1135.913862365772
0.001216265477890723      0.00101332840537523      0.001608                 1124.7819780556301
0.001250517634248506      0.0010162725673409155    0.001608                 1109.822787961239
0.0012847697906062888     0.0010192167293066004    0.001608                 1091.0362920825992
0.001319021946964072      0.0010221608912722856    0.001608                 1081.7320363633035
0.0011888660439722666     0.0010447865014412752    0.001608                 554.9665308145657
0.0012231182003300497     0.0010477306634069606    0.001608                 533.8422679060927
0.0012573703566878325     0.0010506748253726456    0.001608                 508.89069921337125
0.0012916225130456154     0.0010536189873383305    0.001608                 485.72319611694377
0.0011957187664115934     0.0010791887594730056    0.001608                 -29.825894326599858
0.0012299709227693763     0.0010821329214386905    0.001608                 -60.942535833403326
0.001264223079127159      0.0010850770834043757    0.001608                 -100.01116629863984
0.0012025714888509197     0.0011135910175047357    0.001608                 -618.4634130577238
0.0012368236452087026     0.0011165351794704208    0.001608                 -675.471050883448
0.0012094242112902463     0.001147993275536466     0.001608                 -1240.65645763748
0.0014871376525300393     0.0011813358309166124    0.001608                 -2068.1574281141434
0.001506696596142503      0.0012170830051776915    0.0016080000000000003    -2885.6238491128906
0.0014658468654514267     0.0012160570136257594    0.0016080000000000003    -2858.8457355033156
0.0014854058090638905     0.0012518041878868385    0.0016080000000000003    -3598.4137744333525
0.0015262555397549669     0.0012528301794387706    0.001608                 -3617.9413761989795
0.001504964752676354      0.0012875513621479176    0.001608                 -4336.442359540266
0.0015458144833674307     0.0012885773536998497    0.001608                 -4343.304601263395
0.0015245236962888181     0.0013232985364089967    0.001608                 -5069.4457389438285
0.0015653734269798947     0.0013243245279609289    0.001608                 -5061.7135243061375
0.0015440826399012821     0.0013590457106700759    0.0016080000000000003    -5797.42391264404
0.0015849323705923585     0.001360071702222008     0.001608                 -5773.1681453272095
0.0015636415835137457     0.001394792884931155     0.001608                 -6520.376880640903
0.0016044913142048223     0.0013958188764830871    0.001608                 -6477.668464326607
0.0014445560783728141     0.0012507781963349066    0.001608                 -3565.374682062854
0.001464115021985278      0.0012865253705959857    0.0016079999999999998    -4310.411468724211
0.0014836739655977418     0.0013222725448570648    0.001608                 -5054.477372487129
0.0015032329092102058     0.0013580197191181442    0.001608                 -5793.5180705466955
0.0015227918528226696     0.001393766893379223     0.001608                 -6527.533562902912
0.0014232652912942014     0.0012854993790440538    0.001608                 -4262.78110948856
0.0014428242349066654     0.001321246553305133     0.001608                 -5015.219895212286
0.0014623831785191294     0.001356993727566212     0.001608                 -5765.323117631209
0.001481942122131593      0.0013927409018272912    0.001608                 -6510.401134346781
0.001401974504215589      0.0013202205617532008    0.001608                 -4951.065017780436
0.0014215334478280529     0.00135596773601428      0.001608                 -5712.839053897578
0.0014410923914405169     0.001391714910275359     0.001608                 -6468.979594972507
0.0013806837171369765     0.001354941744462348     0.001608                 -5630.22640693848
0.0014002426607494403     0.001390688918723427     0.001608                 -6403.2689447800885
0.001359392930058364      0.001389662927171495     0.001608                 -6300.265276962693
0.0013370961635429408     0.001354672535988905     0.0016080000000000003    -5539.206961608271
0.0013147993970275178     0.0013196821448063147    0.001608                 -4793.741225103946
0.0012925026305120949     0.0012846917536237248    0.001608                 -4050.8641606428882
0.001270205863996672      0.0012497013624411346    0.0016080000000000003    -3310.5757682251015
0.0012479090974812485     0.0012147109712585442    0.001608                 -2572.876047850581
0.0012256123309658255     0.001179720580075954     0.001608                 -1860.4796475401686
0.0013583869506215533     0.0013199513532797576    0.0016079999999999998    -4880.885662609608
0.0013360901841061304     0.0012849609620971677    0.001608                 -4139.973062731326
0.0013137934175907074     0.0012499705709145775    0.001608                 -3401.649134896312
0.0012914966510752844     0.0012149801797319874    0.001608                 -2665.913879104568
0.0012691998845598613     0.0011799897885493972    0.001608                 -1925.842933135021
0.0013796777377001659     0.0012852301705706106    0.001608                 -4211.508593146068
0.001357380971184743      0.0012502397793880207    0.001608                 -3475.1491298938286
0.00133508420466932       0.0012152493882054303    0.001608                 -2741.378338684857
0.0013127874381538968     0.0011802589970228402    0.001608                 -1979.248279463577
0.0014009685247787786     0.0012505089878614636    0.001608                 -3531.0757532176476
0.0013786717582633555     0.0012155185966788735    0.001608                 -2799.26942659145
0.0013563749917479325     0.0011805282054962833    0.001608                 -2020.6956865258358
0.001422259311857391      0.0012157878051523162    0.001608                 -2839.5871428243495
0.001399962545341968      0.0011807974139697263    0.001608                 -2050.185154321799
0.0014435500989360035     0.0011810666224431692    0.001608                 -2067.7166828514664
0.0013900089344765637     9.909720036796836E-4     0.0016080000000000003    1721.148263394332
0.0013626095005581074     0.0010224300997457286    0.0016080000000000003    1095.6995089423353
0.0014061970541521431     0.0010226993082191717    0.001608                 1105.1059585753264
0.0013787976202336866     0.0010541574042852169    0.001608                 481.9030440883515
0.0014223851738277222     0.0010544266127586598    0.001608                 487.58316741675094
0.0013949857399092659     0.001085884708824705     0.001608                 -134.40419960655058
0.0014385732935033014     0.0010861539172981479    0.001608                 -131.4201100813947
0.0014111738595848453     0.001117612013364193     0.0016080000000000003    -753.2222221423704
0.0014547614131788806     0.0011178812218376362    0.001608                 -751.9038739191109
0.0014273619792604243     0.001149339317903681     0.001608                 -1374.5510235191082
0.00147094953285446       0.0011496085263771243    0.001608                 -1373.868124096397
0.001335210066639651      0.0010538881958117737    0.0016079999999999998    483.44755236347146
0.0013513981863152304     0.001085615500351262     0.001608                 -130.6572564208706
0.0013675863059908096     0.00111734280489075      0.001608                 -747.2728440461301
0.0013837744256663888     0.0011490701094302382    0.001608                 -1366.399210512308
0.0013078106327211948     0.0010853462918778188    0.001608                 -120.56780637629515
0.001323998752396774      0.0011170735964173071    0.001608                 -734.9809590909947
0.0013401868720723533     0.001148800900956795     0.001608                 -1351.9048906466123
0.0012804111988027386     0.001116804387943864     0.001608                 -716.3465672769638
0.0012965993184783178     0.001148531692483352     0.001608                 -1331.0680639220213
0.0012530117648842818     0.0011482624840099091    0.001608                 -1303.8887303385352
0.0020646829372929355     0.0011373834011677623    0.001608                 -734.795401820192
0.0020636294228186824     0.0011682644570457001    0.0016080000000000003    -1160.2418937300408
0.0020288004791065564     0.0011482140574829533    0.0016080000000000003    -998.9195678958065
0.0020277469646323024     0.001179095113360891     0.0016080000000000003    -1422.1004333787723
0.0020625759083444284     0.0011991455129236376    0.001608                 -1570.789334692668
0.0020266934501580493     0.0012099761692388287    0.001608                 -1843.0096602367119
0.002061522393870175      0.0012300265688015755    0.001608                 -1981.9872761574613
0.0020256399356837957     0.0012408572251167665    0.001608                 -2264.5300508531764
0.0020604688793959217     0.0012609076246795133    0.001608                 -2393.8357181244196
0.0020245864212095426     0.0012717382809947042    0.0016080000000000003    -2686.661605228167
0.002059415364921668      0.001291788680557451     0.001608                 -2806.3346605935444
0.0020235329067352886     0.001302619336872642     0.001608                 -3109.4043233616826
0.002058361850447415      0.0013226697364353889    0.001608                 -3219.4841035648337
0.0020224793922610355     0.0013335003927505797    0.001608                 -3543.0806555866375
0.001992918020920177      0.0011590447137981442    0.001608                 -1227.5715672145152
0.0019918645064459233     0.0011899257696760819    0.0016079999999999998    -1682.8155878268758
0.00199081099197167       0.0012208068255540197    0.001608                 -2114.1137183072497
0.0019897574774974166     0.0012516878814319576    0.001608                 -2546.023012546148
0.001988703963023163      0.001282568937309895     0.001608                 -2978.543470543572
0.0019876504485489095     0.001313449993187833     0.001608                 -3422.3045334963945
0.0019570355627337973     0.001169875370113335     0.001608                 -1457.1107116235419
0.001955982048259544      0.001200756425991273     0.001608                 -1942.22664985227
0.0019549285337852906     0.0012316374818692106    0.001608                 -2383.9136839550774
0.001953875019311037      0.0012625185377471483    0.001608                 -2826.211881816411
0.0019528215048367835     0.001293399593625086     0.001608                 -3279.821887913524
0.0019211531045474181     0.0011807060264285262    0.001608                 -1687.5370011228865
0.0019200995900731648     0.0012115870823064638    0.001608                 -2200.333619454954
0.0019190460755989112     0.0012424681381844015    0.001608                 -2652.4095571801968
0.0019179925611246577     0.0012733491940623393    0.001608                 -3115.632718838024
0.0018852706463610386     0.001191536682743717     0.001608                 -1918.8504357125503
0.001884217131886785      0.0012224177386216547    0.001608                 -2457.13649663493
0.0018831636174125319     0.0012532987944995925    0.001608                 -2929.7370262698983
