% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:49
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0017685417583661513     6.942169489735767E-4     0.010508                 -3598.5863212380655
0.001601302197957689      7.427711862169708E-4     0.010508                 -3891.441623896664
0.001663802197957689      7.427711862169708E-4     0.010508                 -3809.2835721758643
0.001726302197957689      7.427711862169708E-4     0.010508                 -3695.900039321794
0.0016215626375492267     7.91325423460365E-4      0.010507999999999998     -3870.952304750712
0.0016840626375492268     7.91325423460365E-4      0.010508                 -3780.620991645304
0.0016418230771407646     8.398796607037591E-4     0.010508                 -3847.174510127988
0.0015824793034946954     8.441267409425736E-4     0.010508                 -3886.7139061959756
0.0015231355298486262     8.483738211813881E-4     0.010508000000000002     -3906.1463333000297
0.0014637917562025573     8.526209014202027E-4     0.010508                 -3899.897123359541
0.0014044479825564879     8.568679816590172E-4     0.010508                 -3867.966276374513
0.0013451042089104189     8.611150618978317E-4     0.010508000000000002     -3810.3537923449408
0.0012857604352643497     8.653621421366463E-4     0.010508                 -3727.059671270827
0.0012264166616182805     8.696092223754607E-4     0.010508                 -3608.2805966572096
0.0015622188639031575     7.955725036991795E-4     0.010508                 -3903.2970266649454
0.0015028750902570886     7.99819583937994E-4      0.010507999999999998     -3913.7876977890396
0.0014435313166110192     8.040666641768086E-4     0.010507999999999998     -3898.596731868592
0.0013841875429649502     8.083137444156231E-4     0.010507999999999998     -3857.7241289036037
0.001324843769318881      8.125608246544376E-4     0.010508                 -3791.1698888940723
0.0012654999956728118     8.168079048932521E-4     0.010507999999999998     -3693.471164077338
0.00154195842431162       7.470182664557853E-4     0.010508                 -3916.768009861507
0.0014826146506655507     7.512653466945998E-4     0.010508                 -3918.316925005641
0.0014232708770194817     7.555124269334144E-4     0.010508                 -3894.184203105236
0.0013639271033734123     7.597595071722288E-4     0.010508                 -3844.369844160287
0.0013045833297273433     7.640065874110433E-4     0.010508                 -3767.6464183816042
0.001521697984720082      6.984640292123912E-4     0.010508                 -3927.1268557856592
0.0014623542110740128     7.027111094512057E-4     0.010508                 -3919.7340149498355
0.0014030104374279438     7.069581896900201E-4     0.010508                 -3886.65953706947
0.0013436666637818744     7.112052699288346E-4     0.010508                 -3830.8063595700087
0.0015014375451285443     6.49909791968997E-4      0.010507999999999998     -3934.3735644374033
0.0014420937714824749     6.541568722078115E-4     0.010507999999999998     -3918.03896762162
0.001382749997836406      6.58403952446626E-4      0.010507999999999998     -3882.950987642552
0.0014811771055370064     6.013555547256027E-4     0.010508                 -3938.50813581674
0.0014218333318909372     6.056026349644172E-4     0.010508                 -3924.0803025992327
0.0014609166659454685     5.528013174822086E-4     0.010507999999999998     -3954.1943044400523
9.999999999999998E-4      5.0E-4                   0.010508000000000002     -2784.2600303808663
0.0010624999999999999     5.0E-4                   0.010508000000000002     -3043.441315608935
0.0010234166659454686     5.528013174822087E-4     0.010508000000000002     -2889.380182089098
0.0010859166659454684     5.528013174822087E-4     0.010508000000000002     -3134.695301447758
0.0011249999999999997     5.0E-4                   0.010508                 -3264.1814781697753
0.0011484166659454685     5.528013174822086E-4     0.010508000000000002     -3344.788562660407
0.0011874999999999998     5.0E-4                   0.010508                 -3456.495185412801
0.0012109166659454685     5.528013174822086E-4     0.010508000000000002     -3526.4553685552423
0.0012499999999999998     5.0E-4                   0.010508                 -3620.3824373380126
0.0012734166659454683     5.528013174822086E-4     0.010508                 -3679.695719132263
0.0013124999999999999     5.0E-4                   0.010508                 -3755.8432339454093
0.0013359166659454684     5.528013174822086E-4     0.010508                 -3804.509614391469
0.001375                  4.999999999999999E-4     0.010508                 -3862.877575234991
0.0013984166659454685     5.528013174822086E-4     0.010508                 -3900.8970543328587
0.0014374999999999998     4.999999999999999E-4     0.010507999999999998     -3941.4854612067584
0.001046833331890937      6.056026349644174E-4     0.010508                 -2985.2921777289557
0.0011093333318909371     6.056026349644174E-4     0.010508                 -3221.961576033322
0.0011718333318909372     6.056026349644174E-4     0.010508                 -3421.4079358977806
0.0012343333318909373     6.056026349644173E-4     0.010508                 -3592.427840444424
0.001296833331890937      6.056026349644173E-4     0.010508                 -3735.021289673254
0.0013593333318909372     6.056026349644173E-4     0.010508                 -3849.1882835842684
0.0010702499978364058     6.58403952446626E-4      0.010508                 -3077.624666910435
0.0011327499978364057     6.58403952446626E-4      0.010508                 -3305.240139365626
0.0011952499978364057     6.58403952446626E-4      0.010508                 -3494.0395978818933
0.0012577499978364058     6.58403952446626E-4      0.010508                 -3654.4126010803466
0.0013202499978364059     6.58403952446626E-4      0.010508                 -3786.359148960985
0.0010936666637818746     7.112052699288347E-4     0.010508                 -3166.3776496335336
0.0011561666637818744     7.112052699288347E-4     0.010508                 -3384.530991444671
0.0012186666637818745     7.112052699288347E-4     0.010508                 -3562.683548612748
0.0012811666637818746     7.112052699288346E-4     0.010508                 -3712.409650463009
0.0011170833297273431     7.640065874110434E-4     0.010508                 -3251.5511258982547
0.0011795833297273432     7.640065874110434E-4     0.010508                 -3459.8341322704555
0.0012420833297273432     7.640065874110433E-4     0.010508                 -3627.3397880903403
0.0011404999956728119     8.168079048932521E-4     0.010508                 -3333.1450957045963
0.0012029999956728117     8.168079048932521E-4     0.010508                 -3531.149561842981
0.0011639166616182804     8.696092223754608E-4     0.010508                 -3411.1595590525594
8.124562499286834E-4      7.96766623198248E-4      0.010508                 -1862.1097130665632
8.35899218687598E-4       7.596707952984669E-4     0.010508                 -1992.6914787673704
8.593158846330666E-4      8.124721127806756E-4     0.010508                 -2113.410363074896
8.827588533919812E-4      7.753762848808946E-4     0.010508                 -2239.719675025054
8.593421874465124E-4      7.225749673986859E-4     0.010508                 -2113.7747223307115
9.062018221508957E-4      7.382804569811137E-4     0.010508000000000002     -2354.9197459396423
8.82785156205427E-4       6.85479139498905E-4      0.010508                 -2231.952180798595
9.296447909098102E-4      7.011846290813327E-4     0.010508000000000002     -2466.8974621041184
9.062281249643416E-4      6.48383311599124E-4      0.010508                 -2347.2238541710212
9.530877596687249E-4      6.640888011815516E-4     0.010508000000000002     -2575.652823518482
9.296710937232561E-4      6.11287483699343E-4      0.010508                 -2459.5897424479917
9.765307284276394E-4      6.269929732817707E-4     0.010508000000000002     -2681.185830182735
9.531140624821706E-4      5.741916557995619E-4     0.010508                 -2569.0498456295054
9.999736971865539E-4      5.898971453819897E-4     0.010508000000000002     -2783.496482096875
9.765570312410852E-4      5.37095827899781E-4      0.010508000000000002     -2675.60416371556
9.061755193374498E-4      8.281776023631032E-4     0.010508                 -2348.645552964357
9.296184880963644E-4      7.910817744633224E-4     0.010508                 -2464.8145691086092
9.530614568552789E-4      7.539859465635413E-4     0.010508                 -2573.595483708484
9.765044256141934E-4      7.168901186637603E-4     0.010508                 -2679.154043558247
9.999473943731081E-4      6.797942907639794E-4     0.010508                 -2781.490248657898
0.0010233903631320226     6.426984628641983E-4     0.010508                 -2880.6040990074366
9.530351540418331E-4      8.438830919455311E-4     0.010508                 -2571.606869282662
9.764781228007476E-4      8.067872640457501E-4     0.010508                 -2677.122203649351
9.999210915596622E-4      7.69691436145969E-4      0.010508                 -2779.483961934512
0.0010233640603185767     7.325956082461881E-4     0.010508                 -2878.623365469562
0.0010468070290774911     6.954997803464071E-4     0.010508                 -2974.5404142545
9.998947887462162E-4      8.595885815279587E-4     0.010508                 -2782.294312029808
0.0010233377575051307     8.224927536281776E-4     0.010508                 -2876.642578647279
0.0010467807262640454     7.853969257283968E-4     0.010508                 -2972.585180617729
0.00107022369502296       7.483010978286157E-4     0.010508                 -3065.3054278380646
0.0010467544234505995     8.752940711103863E-4     0.010508                 -2980.707881205798
0.0010701973922095142     8.381982432106054E-4     0.010508                 -3063.3756941023953
0.0010936403609684286     8.011024153108244E-4     0.010508                 -3152.899139758131
0.0010936140581549827     8.909995606928142E-4     0.010508                 -3166.8475768106296
0.0011170570269138972     8.539037327930331E-4     0.010508                 -3237.3215500147
0.001140473692859366      9.067050502752418E-4     0.010508                 -3340.713398844303
0.0015092568355139406     0.001403568992217912     0.010508                 -3947.060948556938
0.0015006049919037909     0.0014659195756885745    0.010508                 -3906.8656700995557
0.0014919531482936411     0.001528270159159237     0.010508                 -3910.4148070543947
0.0014833013046834918     0.0015906207426298995    0.010508                 -3913.3190932421257
0.001474649461073342      0.001652971326100562     0.010507999999999998     -3915.5785286627465
0.0014659976174631923     0.0017153219095712244    0.010507999999999998     -3917.193113316256
0.0014573457738530427     0.001777672493041887     0.010508                 -3918.162847202655
0.001448693930242893      0.0018400230765125496    0.010507999999999998     -3956.4788090302045
0.0014492989221466836     0.0014059426522011246    0.010508                 -3923.595310296534
0.0014406470785365338     0.0014682932356717868    0.010508                 -3893.206914862758
0.0014319952349263845     0.0015306438191424496    0.010508                 -3892.5528038052303
0.0014233433913162347     0.001592994402613112     0.010508                 -3891.253841980591
0.001414691547706085      0.0016553449860837745    0.010508                 -3889.3100293888415
0.0014060397040959352     0.001717695569554437     0.010508                 -3886.721366029982
0.0013973878604857859     0.0017800461530250995    0.010508                 -3908.3478552937795
0.0013893410087794267     0.001408316312184337     0.010508                 -3872.5438167243465
0.0013806891651692772     0.0014706668956549996    0.010508                 -3852.2600748979107
0.0013720373215591274     0.0015330174791256621    0.010507999999999998     -3847.402715828014
0.0013633854779489779     0.0015953680625963246    0.010508                 -3841.900505991007
0.001354733634338828      0.001657718646066987     0.010507999999999998     -3835.7534453868893
0.0013460817907286783     0.0017200692295376496    0.010507999999999998     -3840.948737936369
0.0013293830954121699     0.0014106899721675495    0.010508                 -3793.9064678403756
0.0013207312518020203     0.0014730405556382122    0.010508                 -3784.025150205016
0.0013120794081918706     0.0015353911391088745    0.010508                 -3774.964543122749
0.001303427564581721      0.001597741722579537     0.010508                 -3765.259085273374
0.0012947757209715713     0.0016600923060501997    0.010508                 -3754.281456957974
0.0012694251820449132     0.001413063632150762     0.010508                 -3687.6832636446225
0.0012607733384347635     0.0014754142156214246    0.010508                 -3688.5021407840713
0.0012521214948246137     0.001537764799092087     0.010508                 -3675.2382856894365
0.0012434696512144642     0.0016001153825627495    0.010508                 -3648.3460123585937
0.0012094672686776562     0.0014154372921339744    0.010508                 -3553.8742041370842
0.0012008154250675064     0.001477787875604637     0.010508                 -3565.6910466350773
0.0011921635814573569     0.0015401384590752996    0.010507999999999998     -3523.1424041382293
0.0011495093553103993     0.001417810952117187     0.010508                 -3392.4792893177646
0.0011408575117002496     0.0014801615355878495    0.010508                 -3378.670632296879
0.0010895514419431425     0.0014201846121003996    0.010508                 -3172.464854726924
0.0011017741776457183     0.0013579628530700583    0.010508                 -3189.1312070218446
0.001161732091012975      0.0013555891930868457    0.010508                 -3388.855766156039
0.001113996913348294      0.001295741094039717     0.010508                 -3232.1583175508954
0.001173954826715551      0.0012933674340565044    0.010508000000000002     -3428.2597298828446
0.00112621964905087       0.001233519335009376     0.010508                 -3274.16480582055
0.001186177562418127      0.0012311456750261633    0.010508                 -3466.5531017056474
0.0011384423847534458     0.0011712975759790344    0.010508                 -3315.1506718308106
0.0011984002981207027     0.0011689239159958218    0.010508                 -3503.7358816244455
0.0011506651204560216     0.0011090758169486933    0.010508                 -3355.115915581675
0.0012106230338232787     0.0011067021569654808    0.010508000000000002     -3539.808069639241
0.0011628878561585976     0.001046854057918352     0.010508                 -3394.0605370731455
0.0012228457695258545     0.0010444803979351395    0.010508                 -3574.769665750032
0.0011751105918611734     9.846322988880107E-4     0.010508                 -3431.98453630522
0.0012216900043802322     0.0013532155331036333    0.010508                 -3560.1835813647203
0.001233912740082808      0.0012909937740732918    0.010508                 -3594.021461526241
0.0012461354757853837     0.0012287720150429508    0.010508                 -3626.7487497837583
0.0012583582114879595     0.0011665502560126095    0.010508                 -3658.3654461372707
0.0012705809471905355     0.0011043284969822682    0.010508                 -3688.8715505867804
0.001281647917747489      0.0013508418731204208    0.010508                 -3703.627770677885
0.0012938706534500648     0.0012886201140900795    0.010508                 -3731.8995672741207
0.0013060933891526406     0.0012263983550597382    0.010508                 -3759.0607719663512
0.0013183161248552164     0.0011641765960293971    0.010508                 -3785.1113847545794
0.0013416058311147457     0.0013484682131372082    0.010508                 -3819.1883340955324
0.0013538285668173217     0.001286246454106867     0.010508                 -3841.894047126482
0.0013660513025198977     0.0012240246950765256    0.010508                 -3863.489168253427
0.0014015637444820027     0.0013460945531539956    0.010508                 -3906.8652716176625
0.0014137864801845785     0.0012838727941236543    0.010508                 -3924.0049010833254
0.0014615216578492596     0.0013437208931707833    0.010508                 -3966.6585832442734
0.001                     0.0018999999999999996    0.010508                 -2804.2419373989483
0.0010111939302428928     0.0018400230765125496    0.010508                 -2829.5692139621033
0.0010625                 0.0018999999999999996    0.010508                 -3033.4634853336997
0.0010736939302428928     0.0018400230765125494    0.010508                 -3080.6121160788894
0.0010223878604857855     0.0017800461530250995    0.010508                 -2878.182850936704
0.0010848878604857856     0.0017800461530250995    0.010508000000000002     -3126.7248180757792
0.0010335817907286785     0.0017200692295376496    0.010508                 -2926.0036101300107
0.0010960817907286783     0.0017200692295376496    0.010508                 -3171.801591324368
0.0010447757209715712     0.0016600923060501997    0.010508                 -2973.031491542024
0.0011072757209715713     0.0016600923060501995    0.010508                 -3215.8424358246575
0.0010559696512144642     0.0016001153825627495    0.010508                 -3019.266495172743
0.001118469651214464      0.0016001153825627495    0.010508000000000002     -3258.8473515766464
0.001067163581457357      0.0015401384590752996    0.010508                 -3064.70862102217
0.0011296635814573568     0.0015401384590752994    0.010508                 -3300.8163385803346
0.0010783575117002497     0.0014801615355878495    0.010508                 -3109.3578690903028
0.0011250000000000001     0.0018999999999999996    0.010507999999999998     -3263.610459438991
0.0011361939302428929     0.0018400230765125496    0.010508                 -3305.2753488613066
0.0011473878604857856     0.0017800461530250997    0.010507999999999998     -3345.904309535323
0.0011585817907286784     0.0017200692295376496    0.010507999999999998     -3385.497341461038
0.0011697757209715711     0.0016600923060501997    0.010507999999999998     -3424.0544446384542
0.0011809696512144641     0.0016001153825627495    0.010508                 -3461.575619067569
0.0011875000000000002     0.0018999999999999996    0.010508                 -3464.8159918752867
0.001198693930242893      0.0018400230765125496    0.010508                 -3500.9971399747287
0.0012098878604857857     0.0017800461530250995    0.010508                 -3536.1423593258714
0.0012210817907286784     0.0017200692295376496    0.010508                 -3570.2516499287135
0.0012322757209715712     0.0016600923060501997    0.010508                 -3603.325011783256
0.00125                   0.0018999999999999996    0.010508                 -3637.080082642586
0.0012611939302428928     0.0018400230765125494    0.010508                 -3667.777489419157
0.0012723878604857857     0.0017800461530250995    0.010508                 -3697.4389674474246
0.0012835817907286785     0.0017200692295376496    0.010508                 -3726.0645167273933
0.0013124999999999999     0.0018999999999999996    0.010507999999999998     -3780.402731740892
0.0013236939302428928     0.0018400230765125496    0.010507999999999998     -3805.616397194588
0.0013348878604857856     0.0017800461530250995    0.010507999999999998     -3829.7941338999835
0.0013750000000000001     0.0018999999999999996    0.010508                 -3894.7839391702014
0.0013861939302428929     0.0018400230765125494    0.010508                 -3914.513863301023
0.0014375                 0.0018999999999999996    0.010507999999999998     -3980.223704930515
8.328618602814163E-4      0.001072378110178123     0.010508                 -1974.7872883172718
8.303111589873246E-4      0.0010379266743056387    0.010508                 -1947.2870941917045
8.771707936917079E-4      0.0010536321638880664    0.010508                 -2206.342286402912
8.746200923976162E-4      0.001019180728015582     0.010508                 -2181.5766883046585
8.27760457693233E-4       0.0010034752384331543    0.010508                 -1934.3679751047662
8.720693911035246E-4      9.847292921430976E-4     0.010508000000000002     -2169.013151656761
8.252097563991414E-4      9.690238025606699E-4     0.010508                 -1921.4148015092533
8.69518689809433E-4       9.502778562706131E-4     0.010508                 -2156.404815567008
8.226590551050498E-4      9.345723666881855E-4     0.010508                 -1908.4275734051653
8.669679885153414E-4      9.158264203981288E-4     0.010508                 -2143.7516800353987
8.201083538109582E-4      9.001209308157011E-4     0.010508                 -1895.406290792504
8.644172872212499E-4      8.813749845256445E-4     0.010508000000000002     -2131.053745061934
8.175576525168666E-4      8.656694949432167E-4     0.010508                 -1882.3509536712681
8.618665859271582E-4      8.4692354865316E-4       0.010508                 -2118.311010646614
8.15006951222775E-4       8.312180590707324E-4     0.010508                 -1869.2615620414574
9.214797271019995E-4      0.0010348862175980095    0.010508                 -2422.4135962068353
9.189290258079079E-4      0.0010004347817255254    0.010508                 -2404.311533101018
9.163783245138162E-4      9.659833458530408E-4     0.010508                 -2392.434786598544
9.138276232197246E-4      9.315319099805564E-4     0.010508                 -2380.5132406542148
9.11276921925633E-4       8.97080474108072E-4      0.010508                 -2368.5468952680294
9.087262206315415E-4      8.626290382355878E-4     0.010508                 -2356.535750439989
9.657886605122911E-4      0.0010161402713079531    0.010508                 -2627.7760544214043
9.632379592181995E-4      9.816888354354687E-4     0.010508                 -2616.704270030579
9.606872579241079E-4      9.472373995629842E-4     0.010508                 -2605.5143136735287
9.581365566300162E-4      9.127859636904998E-4     0.010508                 -2594.279557874623
9.555858553359246E-4      8.783345278180155E-4     0.010508                 -2583.0000026338626
0.0010100975939225827     9.973943250178962E-4     0.010508                 -2822.429661046619
0.001007546892628491      9.629428891454119E-4     0.010508                 -2818.754899093341
0.0010049961913343995     9.284914532729275E-4     0.010508                 -2808.251732881715
0.0010024454900403078     8.940400174004431E-4     0.010508                 -2797.703767228233
0.0010544065273328743     9.786483787278394E-4     0.010508                 -3006.3744160824795
0.0010518558260387827     9.441969428553551E-4     0.010508                 -3010.463420289305
0.001049305124744691      9.097455069828707E-4     0.010508                 -3000.647044223103
0.001098715460743166      9.59902432437783E-4      0.010508                 -3179.610319528986
0.0010961647594490743     9.254509965652986E-4     0.010508                 -3191.82983361847
0.0011430243941534576     9.411564861477262E-4     0.010508                 -3342.1373713861385
8.649480579891321E-4      0.0011158539229184075    0.010508                 -2152.151903237751
9.092569913994237E-4      0.0010971079766283508    0.010508                 -2373.8965643841448
9.535659248097153E-4      0.0010783620303382942    0.010508000000000002     -2576.1300156609122
9.97874858220007E-4       0.0010596160840482375    0.010508                 -2767.2878716257715
0.0010421837916302986     0.001040870137758181     0.010508                 -2947.3701322787183
0.0010864927250405902     0.001022124191468124     0.010508000000000002     -3116.3767976197573
0.0011308016584508818     0.0010033782451780676    0.010508                 -3274.307867648886
8.970342556968478E-4      0.0011593297356586921    0.010508                 -2310.8779618828985
9.413431891071394E-4      0.0011405837893686355    0.010508                 -2523.626696810003
9.856521225174312E-4      0.0011218378430785788    0.010508                 -2717.9990344066273
0.0010299610559277228     0.001103091896788522     0.010508                 -2901.295776691343
0.0010742699893380144     0.0010843459504984653    0.010508                 -3073.5169236641486
0.001118578922748306      0.0010656000042084087    0.010508                 -3234.6624753250435
9.291204534045635E-4      0.0012028055483989768    0.010508                 -2464.720567759625
9.734293868148552E-4      0.00118405960210892      0.010508                 -2667.7795445726974
0.0010177383202251468     0.0011653136558188633    0.010508                 -2854.2907684891798
0.0010620472536354384     0.0011465677095288066    0.010508                 -3029.726397093752
0.00110635618704573       0.00112782176323875      0.010508                 -3194.086430386415
9.612066511122794E-4      0.0012462813611392614    0.010508                 -2613.6797208679327
0.001005515584522571      0.0012275354148492046    0.010508                 -2806.3551076722297
0.0010498245179328626     0.001208789468559148     0.010508                 -2985.0052179085696
0.0010941334513431542     0.0011900435222690913    0.010508                 -3152.5797328329986
9.932928488199952E-4      0.0012897571738795458    0.010508                 -2757.7554212078203
0.0010376017822302868     0.0012710112275894892    0.010508                 -2939.3533861085994
0.0010819107156405784     0.0012522652812994323    0.010508                 -3110.1423826647956
0.0010253790465277108     0.0013332329866198305    0.010508                 -2896.94766877929
0.0010696879799380024     0.0013144870403297738    0.010508                 -3066.774379881806
0.0010574652442354266     0.001376708799360115     0.010508                 -3031.2564635823383
7.912541277462393E-4      0.0011174975130725244    0.010508                 -1743.9370030791883
8.233403254539551E-4      0.0011609733258128088    0.010508                 -1921.1995171357023
8.554265231616707E-4      0.0012044491385530935    0.010508000000000002     -2085.5889566833257
8.875127208693866E-4      0.0012479249512933781    0.010508                 -2245.7887753572727
9.195989185771024E-4      0.0012914007640336626    0.010508                 -2401.798973157544
9.516851162848182E-4      0.0013348765767739472    0.010508000000000002     -2553.6195500841395
9.837713139925338E-4      0.0013783523895142316    0.010508                 -2701.2505061370584
0.0010158575117002497     0.0014218282022545163    0.010508                 -2833.8197850786673
7.496463952110622E-4      0.0011626169159669256    0.010508                 -1506.6076193334716
7.81732592918778E-4       0.0012060927287072102    0.010508                 -1693.9830022745768
8.138187906264938E-4      0.0012495685414474949    0.010508                 -1862.9010101855313
8.459049883342095E-4      0.0012930443541877793    0.010508                 -2027.6293972228098
8.779911860419253E-4      0.001336520166928064     0.010508                 -2188.168163386412
9.100773837496411E-4      0.0013799959796683484    0.010508                 -2344.5173086763384
9.421635814573569E-4      0.001423471792408633     0.010508                 -2491.606531341683
7.080386626758851E-4      0.001207736318861327     0.010508                 -1266.098417272808
7.401248603836009E-4      0.0012512121316016114    0.010508                 -1462.0667440966592
7.722110580913168E-4      0.001294687944341896     0.010508                 -1635.5133203709447
8.042972557990324E-4      0.0013381637570821807    0.010508                 -1804.7702757715547
8.363834535067482E-4      0.0013816395698224653    0.010508                 -1969.8376102984882
8.68469651214464E-4       0.0014251153825627497    0.010508                 -2130.740631901875
6.664309301407081E-4      0.0012528557217557283    0.010508                 -1022.4093968971973
6.98517127848424E-4       0.0012963315344960127    0.010508                 -1225.4507426019493
7.306033255561397E-4      0.0013398073472362974    0.010508                 -1403.4258872395665
7.626895232638554E-4      0.0013832831599765818    0.010508                 -1577.211411003507
7.947757209715712E-4      0.0014267589727168664    0.010508                 -1751.2220867592441
6.248231976055312E-4      0.0012979751246501295    0.010508                 -775.5405582066401
6.569093953132469E-4      0.001341450937390414     0.010508                 -984.134997790448
6.889955930209626E-4      0.0013849267501306987    0.010508                 -1166.6387107913959
7.210817907286784E-4      0.0014284025628709832    0.010508                 -1353.0508959137896
5.832154650703541E-4      0.0013430945275445308    0.010508                 -525.4919012011355
6.153016627780698E-4      0.0013865703402848152    0.010508                 -738.1195096621537
6.473878604857856E-4      0.0014300461530250999    0.010508                 -936.2270593655121
5.41607732535177E-4       0.001388213930438932     0.010508                 -272.2634258806844
5.736939302428928E-4      0.0014316897431792166    0.010508                 -500.7505771144102
5.0E-4                    0.0014333333333333333    0.010508                 -23.310724580242717
0.001004663581457357      0.0014818051257419662    0.010508                 -2777.3357220524435
9.934696512144642E-4      0.0015417820492294163    0.010508000000000002     -2731.173888449568
9.822757209715712E-4      0.0016017589727168663    0.010508                 -2684.4622280324065
9.710817907286784E-4      0.0016617358962043164    0.010508                 -2637.200740800958
9.598878604857857E-4      0.0017217128196917663    0.010508000000000002     -2589.3894267552237
9.486939302428929E-4      0.0017816897431792162    0.010508                 -2541.028285895202
9.375E-4                  0.0018416666666666664    0.010508                 -2512.683243684529
9.309696512144641E-4      0.001483448715896083     0.010508                 -2437.6440857573166
9.197757209715712E-4      0.001543425639383533     0.010508                 -2388.20211510957
9.085817907286785E-4      0.001603402562870983     0.010508                 -2338.210317647537
8.973878604857856E-4      0.0016633794863584331    0.010508                 -2287.668693371217
8.861939302428928E-4      0.001723356409845883     0.010508                 -2236.5772422806112
8.75E-4                   0.001783333333333333     0.010508                 -2194.174257717128
8.572757209715713E-4      0.0014850923060501999    0.010508                 -2078.593658973673
8.460817907286783E-4      0.0015450692295376498    0.010508                 -2025.8715512810559
8.348878604857856E-4      0.0016050461530250997    0.010508                 -1972.599616774151
8.236939302428928E-4      0.0016650230765125498    0.010508                 -1918.7778554529596
8.125000000000001E-4      0.0017249999999999998    0.010508                 -1863.6484134165112
7.835817907286785E-4      0.0014867358962043164    0.010508                 -1700.1844417015136
7.723878604857856E-4      0.0015467128196917665    0.010508                 -1644.1821969640243
7.611939302428928E-4      0.0016066897431792164    0.010508                 -1587.6301254122484
7.5E-4                    0.0016666666666666666    0.010508                 -1521.1057107826791
7.098878604857857E-4      0.0014883794863584333    0.010508                 -1302.4164339408374
6.986939302428928E-4      0.0015483564098458832    0.010508                 -1243.1340521584766
6.875E-4                  0.0016083333333333331    0.010508                 -1166.546149815632
6.361939302428929E-4      0.0014900230765125498    0.010508                 -885.2896356916448
6.25E-4                   0.00155                  0.010508                 -799.9697305153695
5.625000000000001E-4      0.0014916666666666665    0.010508                 -421.376452881892
5.0E-4                    9.666666666666669E-4     0.010508                 -10.366739716126403
5.41607732535177E-4       9.79880597105599E-4      0.010508                 -269.9206001960249
5.0E-4                    0.0010250000000000003    0.010508                 0
5.41607732535177E-4       0.0010382139304389321    0.010508                 -255.13533243113397
5.832154650703541E-4      9.93094527544531E-4      0.010508                 -521.3289180651329
5.832154650703542E-4      0.0010514278608778642    0.010508000000000002     -507.8566754539841
6.248231976055312E-4      0.0010063084579834628    0.010508                 -769.7750631815138
6.248231976055312E-4      0.0010646417913167962    0.010508                 -758.16402906855
6.664309301407081E-4      0.001019522388422395     0.010508                 -1015.2590355451673
6.664309301407081E-4      0.0010778557217557283    0.010508                 -1006.057393274832
7.080386626758851E-4      0.001032736318861327     0.010508                 -1257.780835156094
7.080386626758851E-4      0.0010910696521946603    0.010508000000000002     -1251.5367680728298
7.496463952110622E-4      0.001045950249300259     0.010508                 -1497.3404620142933
7.496463952110623E-4      0.0011042835826335922    0.010508                 -1494.6021534625438
7.912541277462393E-4      0.001059164179739191     0.010508                 -1733.9379161197653
5.0E-4                    0.0010833333333333335    0.010508                 0
5.41607732535177E-4       0.0010965472637722655    0.010508                 -254.75828438354287
5.832154650703541E-4      0.0011097611942111976    0.010508                 -507.1025793588018
6.24823197605531E-4       0.0011229751246501296    0.010508                 -757.0328849257766
6.664309301407081E-4      0.0011361890550890615    0.010508                 -1004.5492010844674
7.080386626758852E-4      0.0011494029855279937    0.010508                 -1249.651527834874
5.0E-4                    0.0011416666666666667    0.010508                 0
5.41607732535177E-4       0.001154880597105599     0.010508                 -254.38123633595177
5.832154650703541E-4      0.0011680945275445308    0.010508                 -506.3484832636194
6.248231976055312E-4      0.0011813084579834628    0.010508                 -755.9017407830031
6.664309301407081E-4      0.0011945223884223949    0.010508                 -1003.0410088941028
5.0E-4                    0.0012000000000000001    0.010508                 0
5.41607732535177E-4       0.0012132139304389322    0.010508                 -254.00418828836058
5.832154650703541E-4      0.0012264278608778642    0.010508                 -505.59438716843715
6.248231976055312E-4      0.001239641791316796     0.010508                 -754.7705966402297
5.0E-4                    0.0012583333333333335    0.010508                 0
5.41607732535177E-4       0.0012715472637722654    0.010508                 -253.6271402407694
5.832154650703541E-4      0.0012847611942111974    0.010508                 -504.8402910732549
5.0E-4                    0.0013166666666666667    0.010508                 0
5.41607732535177E-4       0.0013298805971055988    0.010508                 -253.25009219317832
5.0E-4                    0.001375                 0.010508                 0
7.887034264521477E-4      0.0010247127438667066    0.010508                 -1717.1206299668208
7.470956939169706E-4      0.0010114988134277746    0.010508000000000002     -1484.656451094562
7.054879613817935E-4      9.982848829888425E-4     0.010508                 -1248.6819161251328
6.638802288466165E-4      9.850709525499105E-4     0.010508                 -1009.1970250585334
6.222724963114395E-4      9.718570221109785E-4     0.010508000000000002     -766.2017778947636
5.806647637762624E-4      9.586430916720466E-4     0.010508                 -519.6961746338234
5.390570312410855E-4      9.454291612331146E-4     0.010508                 -254.76321800441275
7.86152725158056E-4       9.902613079942222E-4     0.010508                 -1704.2350038959294
7.445449926228789E-4      9.770473775552902E-4     0.010508                 -1471.4731103333352
7.029372600877019E-4      9.638334471163581E-4     0.010508                 -1235.2008606735706
6.613295275525249E-4      9.506195166774263E-4     0.010508                 -995.4182549166355
6.197217950173479E-4      9.374055862384943E-4     0.010508                 -752.1252930625301
