% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0018491998964129347     0.005797780141633735     0.005608000000000001     25377.783657747477
0.001846678696924387      0.005844462654779647     0.005608000000000002     13470.467311690662
0.001844157497435839      0.005891145167925559     0.005608000000000001     6770.527645450125
0.0018124825552063338     0.005807817502377297     0.005608000000000002     25456.68991025661
0.0018099613557177859     0.005854500015523208     0.005608000000000001     13408.465718634618
0.0017757652139997328     0.005817854863120859     0.005608000000000001     25399.453671588093
0.0022463188079216052     0.005869562000166276     0.005608000000000001     -9328.335326926108
0.002282558978218519      0.00584533885728538      0.005608000000000001     -11532.799335432946
0.002282558978218519      0.00589533885728538      0.005608000000000001     -10897.951745799026
0.0023187991485154325     0.005871115714404483     0.005608000000000001     -12910.929335288247
0.0023187991485154325     0.0058211157144044835    0.005608000000000001     -12786.151331238521
0.0023550393188123456     0.005846892571523586     0.005608                 -13882.229009426017
0.002355039318812346      0.005796892571523586     0.005608                 -13972.54442786636
0.0023912794891092597     0.00582266942864269      0.005608000000000001     -14748.60577965415
0.0023912794891092597     0.00577266942864269      0.005608                 -15048.551088072516
0.0024275196594061733     0.005798446285761793     0.005608000000000001     -15470.120645889787
0.0024275196594061733     0.005748446285761793     0.005608                 -15970.743774613342
0.0024637598297030864     0.005774223142880896     0.005608                 -16006.834608050038
0.002463759829703087      0.005724223142880897     0.005608000000000001     -16695.69495024506
0.0025                    0.00575                  0.005608                 -16318.808666052002
0.0025                    0.0057                   0.005608                 -16722.089663506187
0.0023187991485154325     0.005921115714404483     0.005608000000000002     -11038.810066607952
0.002355039318812346      0.005896892571523586     0.005608000000000001     -12816.704977528192
0.0023912794891092597     0.0058726694286426896    0.005608000000000001     -13739.444998936307
0.0024275196594061733     0.005848446285761793     0.005608000000000002     -14548.839081589733
0.002463759829703087      0.005824223142880896     0.005608000000000001     -15204.948225405613
0.0025000000000000005     0.0058                   0.005608000000000001     -15667.833430300892
0.002355039318812346      0.005946892571523586     0.005608000000000001     -10901.346244739303
0.0023912794891092597     0.005922669428642689     0.005608000000000001     -12442.630629951513
0.0024275196594061733     0.0058984462857617935    0.005608000000000002     -13323.486029490208
0.002463759829703087      0.005874223142880897     0.005608000000000001     -14082.572455429061
0.0025                    0.005849999999999999     0.005608                 -14679.950907685234
0.0023912794891092597     0.005972669428642691     0.005608000000000002     -10530.922825154277
0.0024275196594061733     0.005948446285761794     0.005608000000000002     -11837.681334838255
0.002463759829703087      0.005924223142880897     0.005608000000000002     -12683.327143367671
0.0025000000000000005     0.005900000000000001     0.005608000000000001     -13398.780943452155
0.0024275196594061733     0.005998446285761794     0.005608000000000002     -9972.902352814006
0.002463759829703087      0.005974223142880897     0.005608000000000001     -11050.832134468566
0.0025000000000000005     0.00595                  0.005608000000000001     -11867.943382848847
0.002463759829703087      0.006024223142880897     0.005608000000000002     -9272.647372679692
0.0025                    0.006                    0.005608000000000001     -10131.058071122465
0.0022701774298275624     0.006094757190423664     0.005608000000000001     -3827.4063297020652
0.0023024411631401495     0.006083001515833203     0.005608000000000001     -4983.882611375106
0.002266200992843236      0.006057224658714099     0.005608000000000002     -5592.248570970758
0.0022984647261558235     0.006045468984123638     0.005608000000000001     -6602.853504680432
0.00226222455585891       0.006019692127004534     0.005608                 -7066.7605368249615
0.0022944882891714974     0.0060079364524140725    0.005608000000000001     -7937.760341206555
0.002258248118874584      0.0059821595952949695    0.005608000000000001     -8218.098023767348
0.0022905118521871714     0.005970403920704509     0.005608000000000001     -8956.91924337003
0.0022542716818902573     0.005944627063585405     0.005608000000000002     -9013.416828300802
0.002286535415202845      0.005932871388994944     0.005608000000000001     -9628.64633358709
0.0022502952449059313     0.00590709453187584      0.005608000000000001     -9419.872746927982
0.0023347048964527366     0.0060712458412427416    0.005608000000000001     -5974.709939887278
0.002330728459468411      0.0060337133095331764    0.005608000000000001     -7483.891336072211
0.002326752022484085      0.005996180777823613     0.005608000000000002     -8721.799749169666
0.002322775585499759      0.005958648246114048     0.005608000000000002     -9656.751301596018
0.0023669686297653246     0.0060594901666522795    0.005608000000000001     -6898.199596222104
0.002362992192780998      0.006021957634942716     0.005608000000000002     -8308.758676932619
0.002359015755796672      0.005984425103233151     0.005608000000000001     -9460.83584824748
0.002399232363077912      0.006047734492061819     0.005608000000000002     -7759.546074301372
0.002395255926093586      0.006010201960352255     0.005608000000000002     -9082.650021183592
0.0024314960963904993     0.006035978817471359     0.005608000000000001     -8563.943868046874
0.0022279298581143643     0.00608791698593047      0.005608000000000001     -3326.036185331192
0.0021856822864011662     0.0060810767814372755    0.005608000000000001     -2905.338065380973
0.0021434347146879686     0.006074236576944082     0.005608000000000001     -2471.7710215051557
0.002101187142974771      0.006067396372450888     0.005608000000000001     -2024.910892419045
0.002058939571261573      0.006060556167957694     0.005608000000000001     -1564.3335168380431
0.002016691999548375      0.0060537159634644995    0.005608                 -318.1425162562696
0.002223953421130038      0.006050384454220905     0.005608                 -5134.349075107324
0.0021817058494168406     0.00604354424972771      0.005608                 -4719.625008166557
0.0021394582777036425     0.006036704045234517     0.005608000000000002     -4279.45009099896
0.002097210705990445      0.006029863840741323     0.005608000000000002     -3813.400162320022
0.0020549631342772472     0.006023023636248129     0.005608000000000002     -2856.785377098284
0.002219976984145712      0.00601285192251134      0.005608                 -6623.285333662966
0.0021777294124325146     0.006006011718018147     0.005608000000000002     -6178.964108869253
0.0021354818407193165     0.005999171513524953     0.005608                 -5696.610107547609
0.0020932342690061184     0.0059923313090317586    0.005608                 -4900.086193798136
0.002216000547161386      0.005975319390801776     0.005608000000000002     -7758.840431587085
0.002173752975448188      0.005968479186308582     0.005608000000000001     -7249.350838078144
0.00213150540373499       0.005961638981815388     0.005608                 -6495.906257233384
0.0022120241101770597     0.005937786859092211     0.005608000000000001     -8507.009839468994
0.002169776538463862      0.005930946654599018     0.005608000000000002     -7692.106858281595
0.0022080476731927336     0.005900254327382646     0.005608                 -8536.549287820348
0.002031819196479662      0.005773620884589028     0.005608000000000001     17378.92196171065
0.0020292979969911145     0.005820303397734939     0.005608000000000001     7540.833500247347
0.002067569131719986      0.0057896110705185685    0.005608000000000002     11094.755396825534
0.0020650479322314383     0.00583629358366448      0.005608000000000001     3224.916096536871
0.00210331906696031       0.00580560125644811      0.005608                 5678.235365644767
0.002100797867471762      0.005852283769594022     0.005608000000000001     -466.94499403992995
0.0021390690022006337     0.005821591442377651     0.005608000000000001     1078.7074179234114
0.002136547802712086      0.005868273955523563     0.005608000000000001     -3578.8616875606863
0.0021748189374409576     0.005837581628307193     0.005608000000000002     -2754.4828965834467
0.00217229773795241       0.005884264141453105     0.005608000000000001     -6154.945900102551
0.0022105688726812814     0.005853571814236735     0.005608000000000001     -5871.990028120867
0.0020267767975025663     0.0058669859108808516    0.005608                 1875.4711062265042
0.0020625267327428905     0.005882976096810393     0.005608                 -1261.4024324228062
0.0020982766679832144     0.005898966282739935     0.005608000000000002     -3838.103027322218
0.002134026603223538      0.0059149564686694755    0.005608000000000002     -5898.742594549023
0.0020242555980140185     0.005913668424026764     0.005608                 -1667.9846481614022
0.0020600055332543428     0.005929658609956305     0.005608000000000002     -3694.4306920235904
0.002095755468494666      0.005945648795885846     0.005608                 -5224.587161519583
0.002021734398525471      0.005960350937172676     0.005608000000000002     -3087.50958546705
0.0020574843337657946     0.005976341123102217     0.005608000000000001     -4072.144504816256
0.002019213199036923      0.006007033450318587     0.005608000000000001     -2381.0795282413683
0.001974505912249296      0.0057229081647919905    0.005608000000000001     40074.449360199134
0.001937788571042695      0.005732945525535552     0.005608000000000001     39915.427590535895
0.001901071229836094      0.005742982886279114     0.005608000000000001     41002.754357142534
0.0018643538886294934     0.005753020247022677     0.005608000000000001     41814.036581469256
0.0018276365474228923     0.0057630576077662395    0.005608000000000001     42346.435818611404
0.0017909192062162912     0.0057730949685098005    0.005608000000000001     42597.11362366464
0.0017542018650096901     0.005783132329253363     0.005608                 41089.80937704316
0.0019529425632592535     0.005688185630924495     0.005608000000000002     57212.417494212394
0.0019162252220526524     0.005698222991668056     0.005608                 57366.659975768154
0.0018795078808460516     0.005708260352411619     0.005608                 58447.606050346425
0.001842790539639451      0.005718297713155181     0.005608000000000002     59222.89377537259
0.0018060731984328498     0.005728335073898744     0.005608000000000002     59689.68470594179
0.001769355857226249      0.005738372434642305     0.005608000000000002     59003.41668945281
0.0019313792142692109     0.005653463097056999     0.005608                 77261.72888044096
0.0018946618730626102     0.0056635004578005615    0.005608                 77849.9036000559
0.0018579445318560091     0.005673537818544124     0.005608000000000002     78947.20412096653
0.001821227190649408      0.005683575179287685     0.005608                 79709.23248505275
0.0017845098494428074     0.005693612540031248     0.005608                 80226.49810494561
0.0019098158652791687     0.005618740563189503     0.005608000000000001     100302.63495554138
0.0018730985240725678     0.005628777923933066     0.005608000000000002     101441.31290284908
0.001836381182865967      0.005638815284676628     0.005608000000000001     102577.70300845325
0.0017996638416593659     0.00564885264542019      0.005608                 104676.65405044156
0.0018882525162891262     0.005584018029322008     0.005608000000000002     126415.3871561698
0.0018515351750825252     0.00559405539006557      0.005608000000000001     128217.04232359857
0.0018148178338759243     0.0056040927508091325    0.005608000000000002     132271.48495285976
0.0018666891672990838     0.005549295495454512     0.005608000000000001     155680.23691898264
0.0018299718260924827     0.0055593328561980735    0.005608                 162928.5912391196
0.0018451258183090414     0.005514572961587016     0.005608000000000001     198045.36455965354
0.002203640296553734      0.005522732748994145     0.005608000000000001     40937.11106157168
0.002245977397046058      0.005498056641994983     0.005608000000000001     30365.4513854256
0.002245977397046058      0.005548056641994982     0.005608000000000001     22851.87661569519
0.0022883144975383816     0.005523380534995819     0.005608000000000001     12988.73994142472
0.0022883144975383816     0.005473380534995818     0.005608000000000002     19514.727053837356
0.0023306515980307052     0.005498704427996655     0.005608000000000001     5126.020508247526
0.0023306515980307052     0.005448704427996654     0.005608                 10138.581452644812
0.002372988698523029      0.005474028320997491     0.005608000000000001     -1264.6349251975325
0.002372988698523029      0.005424028320997492     0.005608000000000001     2455.778019211843
0.002415325799015353      0.005449352213998328     0.005608000000000001     -5980.210573988875
0.002415325799015353      0.005399352213998327     0.005608000000000002     -3314.9198090979057
0.002457662899507676      0.005424676106999164     0.005608000000000001     -8817.690653204794
0.0024576628995076765     0.005374676106999164     0.005608000000000001     -6954.748594920793
0.0025                    0.0054                   0.005608                 -9574.059377923666
0.0025                    0.005350000000000001     0.005608000000000001     -8201.103469270538
0.0022883144975383816     0.005573380534995818     0.005608000000000001     10340.92515653159
0.0023306515980307052     0.0055487044279966535    0.005608                 2298.9600844743063
0.002372988698523029      0.005524028320997491     0.005608                 -3647.2256416271293
0.002415325799015353      0.005499352213998328     0.005608000000000001     -8021.70629073774
0.0024576628995076765     0.005474676106999164     0.005608000000000001     -10621.466077935846
0.0025                    0.00545                  0.005608000000000001     -11243.489218299732
0.0023306515980307052     0.005598704427996654     0.005608                 432.90492306643455
0.002372988698523029      0.005574028320997491     0.005608                 -5704.339782716917
0.002415325799015353      0.005549352213998328     0.005608000000000002     -9783.948113605602
0.0024576628995076765     0.005524676106999164     0.005608                 -12192.21029024459
0.0025                    0.0055                   0.005608                 -12726.110527712379
0.002372988698523029      0.00562402832099749      0.005608                 -7053.116202530673
0.002415325799015353      0.005599352213998328     0.005608000000000001     -11217.82626155964
0.0024576628995076765     0.005574676106999164     0.005608                 -13480.813509098423
0.0025                    0.005549999999999999     0.005608                 -13972.81352512874
0.002415325799015353      0.005649352213998327     0.005608                 -12298.07033808967
0.002457662899507676      0.005624676106999163     0.005608                 -14438.165953464095
0.0025                    0.0056                   0.005608                 -14934.488429515877
0.0024576628995076765     0.005674676106999164     0.005608000000000001     -15482.889601440464
0.0025                    0.0056500000000000005    0.005608                 -15562.025459840761
0.002421422729210763      0.0056988992498800605    0.005608                 -14697.469202015287
0.0023851825589138492     0.005723122392760956     0.005608                 -13288.212766450302
0.0023489423886169356     0.005747345535641854     0.005608                 -11769.768128281525
0.0023127022183200225     0.0057715686785227505    0.005608000000000001     -10189.051361913858
0.0022764620480231084     0.005795791821403646     0.005608000000000001     -8592.97854175172
0.002240221877726195      0.005820014964284543     0.005608                 -6635.758817020236
0.0023790856287184393     0.005673575356879223     0.005608                 -10650.753818173824
0.0023428454584215256     0.00569779849976012      0.005608                 -8892.471586628279
0.002306605288124612      0.005722021642641017     0.005608                 -7093.979102380763
0.0022703651178276984     0.005746244785521913     0.005608                 -5302.192439835389
0.002234124947530785      0.00577046792840281      0.005608000000000002     -3252.098590514718
0.0023367485282261152     0.005648251463878387     0.005608                 -4641.434356600372
0.0023005083579292016     0.005672474606759284     0.005608000000000001     -2545.3554983680933
0.002264268187632288      0.00569669774964018      0.005608                 -478.04433733497626
0.0022280280173353744     0.005720920892521077     0.005608                 1728.6109399200118
0.0022944114277337916     0.005622927570877552     0.005608000000000001     3495.6868169547033
0.002258171257436878      0.005647150713758447     0.005608000000000001     5918.3331325804265
0.0022219310871399644     0.005671373856639343     0.005608                 8358.502441387132
0.002252074327241468      0.0055976036778767144    0.005608000000000001     13925.80733674119
0.0022158341569445544     0.005621826820757611     0.005608000000000002     16689.708580990162
0.002209737226749144      0.005572279784875878     0.005608                 26774.36202583229
0.0020257222662842522     0.005724073848707295     0.005608000000000001     30134.17247413193
0.002061472201524576      0.005740064034636836     0.005608000000000001     21136.643165301863
0.0020553752713291656     0.0056905169987551026    0.005608000000000002     32597.9343174671
0.0020911252065694895     0.005706507184684644     0.005608000000000001     22662.24918824974
0.002085028276374079      0.005656960148802911     0.005608                 34875.821608747356
0.0021207782116144033     0.005672950334732453     0.005608000000000001     23996.71572023628
0.0021146812814189933     0.005623403298850719     0.005608000000000001     36944.270230375456
0.002150431216659317      0.005639393484780261     0.005608000000000001     25128.17484568405
0.0021443342864639068     0.0055898464488985285    0.005608000000000002     38779.71606475426
0.0021800842217042306     0.00560583663482807      0.005608000000000001     26044.75864901622
0.00217398729150882       0.005556289598946337     0.005608000000000001     40358.594994286505
0.0020972221367649        0.005756054220566377     0.005608                 13595.432878086373
0.0021268751418098133     0.005722497370614185     0.005608                 14620.37370911102
0.002156528146854727      0.005688940520661994     0.005608000000000002     15489.964653741948
0.002186181151899641      0.005655383670709802     0.005608000000000002     16192.33779640175
0.0021329720720052237     0.005772044406495919     0.005608                 7144.055213176837
0.0021626250770501376     0.005738487556543727     0.005608000000000002     7710.810089692836
0.002192278082095051      0.005704930706591536     0.005608                 8158.004684382592
0.0021687220072455476     0.00578803459242546      0.005608000000000002     1725.3131861608963
0.002198375012290461      0.005754477742473268     0.005608000000000001     1876.3613455826699
0.002204471942485871      0.005804024778355002     0.005608000000000001     -2717.9901873739864
0.0020041589172942096     0.005689351314839799     0.005608000000000001     45509.47786437529
0.001982595568304167      0.0056546287809723025    0.005608000000000001     63316.30340324481
0.0019610322193141247     0.005619906247104808     0.005608000000000001     83948.28693949964
0.0019394688703240825     0.005585183713237313     0.005608000000000001     107489.77690700153
0.0019179055213340399     0.005550461179369816     0.005608000000000001     134025.12173961292
0.0018963421723439974     0.00551573864550232      0.005608                 171643.68494654697
0.0020338119223391234     0.005655794464887606     0.005608                 49241.44213149813
0.002012248573349081      0.005621071931020111     0.005608                 67933.20629675503
0.0019906852243590386     0.0055863493971526155    0.005608000000000002     89461.87605304546
0.001969121875368996      0.00555162686328512      0.005608000000000002     113911.79983423208
0.0019475585263789537     0.005516904329417625     0.005608000000000002     147181.53865129326
0.002063464927384037      0.0056222376149354155    0.005608                 52754.636475595995
0.0020419015783939946     0.00558751508106792      0.005608000000000002     72257.38935279554
0.0020203382294039524     0.005552792547200425     0.005608                 94608.79541467747
0.0019987748804139093     0.005518070013332928     0.005608                 123612.99794159707
0.0020931179324289507     0.005588680764983225     0.005608000000000002     56013.80057705149
0.002071554583438908      0.0055539582311157284    0.005608000000000001     76253.59225174929
0.002049991234448866      0.005519235697248232     0.005608                 101119.08942921081
0.002122770937473864      0.005555123915031032     0.005608000000000001     58983.674116247144
0.002101207588483822      0.005520401381163538     0.005608000000000002     79880.8397258874
0.002152423942518778      0.0055215670650788405    0.005608                 60079.275443379185
0.001986974437345356      0.005248950669526226     0.005608000000000001     284102.44414773554
0.0020179267029465527     0.005288062395164501     0.005608000000000001     230648.14731043478
0.0019667103489115966     0.005286896711249196     0.005608000000000001     273517.3677403096
0.001997662614512794      0.00532600843688747      0.005608000000000001     224225.8540449961
0.00204887896854775       0.005327174120802774     0.005608000000000002     189217.27510117833
0.0020286148801139906     0.005365120162525744     0.005608000000000001     183209.3682745453
0.0020798312341489466     0.005366285846441048     0.005608                 151741.50921395642
0.0020595671457151873     0.005404231888164018     0.005608000000000001     146213.17080590365
0.0021107834997501434     0.0054053975720793224    0.005608000000000001     118140.5744482634
0.0020905194113163845     0.005443343613802293     0.005608000000000001     113155.58622930717
0.00214173576535134       0.005444509297717597     0.005608000000000002     88334.19560359333
0.0021214716769175812     0.005482455339440567     0.005608000000000001     83954.93913499158
0.0021726880309525373     0.005483621023355871     0.005608000000000001     62242.09747944025
0.0019464462604778375     0.005324842752972165     0.005608000000000002     262789.5948769585
0.0019773985260790345     0.00536395447861044      0.005608                 215955.71691537416
0.0020083507916802312     0.005403066204248715     0.005608                 176078.77810313937
0.002039303057281428      0.005442177929886989     0.005608000000000002     140160.81674930413
0.002070255322882625      0.005481289655525263     0.005608000000000002     108120.15744410435
0.001926182172044078      0.0053627887946951355    0.005608                 251707.29280941247
0.001957134437645275      0.0054019005203334095    0.005608                 207333.54865854513
0.001988086703246472      0.005441012245971684     0.005608000000000002     168646.72234517577
0.0020190389688476687     0.005480123971609959     0.005608                 133857.5626467968
0.0019059180836103191     0.005400734836418106     0.005608000000000001     240310.5677531563
0.001936870349211516      0.0054398465620563805    0.005608000000000002     198388.73356421693
0.001967822614812713      0.0054789582876946545    0.005608000000000001     160942.58529036306
0.0018856539951765598     0.005438680878141077     0.005608000000000002     228639.52592367528
0.0019166062607777565     0.00547779260377935      0.005608000000000001     189150.65592209867
0.0018653899067428005     0.005476626919864046     0.005608000000000001     216734.27353645372
0.0022701224661541854     0.005219576780948554     0.005608000000000001     70766.3023314929
0.002302962113846445      0.0051882086693844755    0.005608000000000001     50615.256237280926
0.002302962113846445      0.005238208669384476     0.005608000000000001     48521.79724898356
0.002335801761538704      0.0052068405578203966    0.005608000000000001     32835.92965992118
0.002335801761538704      0.005156840557820396     0.005608000000000002     35895.73895794111
0.002368641409230963      0.005175472446256317     0.005608000000000001     21005.9630902461
0.002368641409230963      0.0051254724462563165    0.005608                 23556.461725732945
0.0024014810569232227     0.0051441043346922375    0.005608000000000001     11681.322313115938
0.0024014810569232227     0.005094104334692238     0.005608000000000001     13698.45231858551
0.0024343207046154816     0.005112736223128158     0.005608000000000001     4966.400112758802
0.0024343207046154816     0.005062736223128158     0.005608000000000002     6422.738514427868
0.0024671603523077406     0.0050813681115640785    0.005608000000000001     965.5892734028424
0.002467160352307741      0.00503136811156408      0.005608000000000001     1830.3480911891093
0.0025                    0.005050000000000001     0.005608                 -216.71742072380437
0.0025                    0.005                    0.005608000000000001     22.308826798353472
0.002335801761538704      0.005256840557820396     0.005608000000000002     31878.977391985605
0.002368641409230963      0.005225472446256317     0.005608                 19179.78252967797
0.0024014810569232222     0.005194104334692238     0.005608                 10214.80585118765
0.0024343207046154816     0.005162736223128159     0.005608000000000002     3821.5612900326223
0.002467160352307741      0.00513136811156408      0.005608000000000002     104.44163044106551
0.0025                    0.0051                   0.005608000000000002     -832.1603433589147
0.002368641409230963      0.005275472446256316     0.005608                 18172.16506850624
0.0024014810569232227     0.005244104334692238     0.005608                 8497.43217120982
0.0024343207046154816     0.005212736223128159     0.005608000000000002     2395.051875403568
0.002467160352307741      0.00518136811156408      0.005608                 -1069.1899782769074
0.0025                    0.00515                  0.005608                 -1790.9006056035512
0.0024014810569232227     0.005294104334692238     0.005608000000000001     7345.201232551864
0.0024343207046154816     0.005262736223128159     0.005608000000000002     734.1425911042379
0.0024671603523077406     0.005231368111564079     0.005608000000000001     -2508.034830518518
0.0025                    0.0052                   0.005608                 -3045.667485225157
0.0024343207046154816     0.0053127362231281585    0.005608000000000002     -658.0731618711773
0.0024671603523077406     0.005281368111564079     0.005608000000000001     -4164.822204051141
0.0025                    0.00525                  0.005608000000000002     -4549.19025999107
0.002467160352307741      0.0053313681115640795    0.005608000000000001     -5893.81716075632
0.0025                    0.0053                   0.005608                 -6254.1982076688
0.0022606250133541212     0.0052628847763836395    0.005608000000000001     70353.16854269948
0.0022934646610463802     0.00528151666481956      0.005608000000000001     47584.29270494235
0.002326304308738639      0.005300148553255481     0.005608000000000001     31127.52129124776
0.002359143956430899      0.005318780441691402     0.005608000000000001     17490.33807320525
0.002391983604123158      0.005337412330127323     0.005608000000000001     6615.16095224007
0.002424823251815417      0.005356044218563243     0.005608000000000001     -1555.5921702224273
0.0022511275605540566     0.005306192771818723     0.005608000000000002     66155.72492635589
0.0022839672082463156     0.005324824660254643     0.005608                 45047.33440896118
0.002316806855938575      0.005343456548690565     0.005608                 28997.738280030535
0.0023496465036308345     0.005362088437126486     0.005608000000000002     15691.493755642601
0.0023824861513230934     0.005380720325562406     0.005608000000000002     5071.018737222653
0.002241630107753992      0.0053495007672538075    0.005608                 61808.47077508809
0.002274469755446251      0.0053681326556897285    0.005608                 42401.620000358824
0.002307309403138511      0.0053867645441256495    0.005608000000000002     26792.23683729225
0.00234014905083077       0.00540539643256157      0.005608                 13849.968687659133
0.0022321326549539274     0.005392808762688892     0.005608000000000001     57362.32507732927
0.0022649723026461873     0.005411440651124813     0.005608000000000002     39682.879107383356
0.0022978119503384463     0.005430072539560734     0.005608000000000001     24546.746591281266
0.002222635202153863      0.005436116758123976     0.005608000000000002     52868.20682151279
0.0022554748498461222     0.005454748646559897     0.005608000000000001     36926.84135828326
0.0022131377493537986     0.005479424753559061     0.005608000000000001     48377.03499607149
0.002229672747752924      0.005223773050745365     0.005608000000000001     97824.65697343565
0.0022201752949528595     0.005267081046180448     0.005608000000000001     95403.63029267154
0.002210677842152795      0.005310389041615533     0.005608000000000001     89038.44291639884
0.0022011803893527307     0.005353697037050617     0.005608000000000001     82539.14962904896
0.0021916829365526665     0.0053970050324857015    0.005608000000000001     75971.85877923967
0.002182185483752602      0.005440313027920786     0.005608000000000001     69402.67871558985
0.0021892230293516627     0.005227969320542174     0.005608000000000002     123588.59915897084
0.002179725576551598      0.005271277315977259     0.005608                 118961.89573277478
0.002170228123751534      0.005314585311412344     0.005608                 111524.08801232842
0.0021607306709514693     0.005357893306847428     0.005608000000000002     103975.8957458544
0.0021512332181514047     0.005401201302282512     0.005608000000000002     96383.42728197091
0.0021487733109504014     0.005232165590338985     0.005608                 151522.63598198496
0.0021392758581503368     0.005275473585774069     0.005608                 144290.86815136037
0.0021297784053502726     0.005318781581209154     0.005608000000000002     135698.49005800678
0.002120280952550208      0.005362089576644238     0.005608                 127019.44878367498
0.00210832359254914       0.005236361860135795     0.005608000000000001     181436.34740632225
0.002098826139749076      0.00527966985557088      0.005608000000000002     171218.516706944
0.0020893286869490112     0.005322977851005963     0.005608000000000001     161389.61821194913
0.0020678738741478787     0.005240558129932605     0.005608000000000002     213139.31339582737
0.002058376421347814      0.005283866125367689     0.005608000000000001     199572.81055804103
0.0020274241557466173     0.005244754399729415     0.005608000000000001     246441.11391434463
0.002255343066227397      0.0051882086693844755    0.005608000000000001     81299.85600081005
0.002288182713919656      0.005156840557820396     0.005608000000000001     62071.666526761925
0.0022405636663006085     0.005156840557820396     0.005608000000000001     94002.73446285258
0.002273403313992868      0.0051254724462563165    0.005608                 73098.44165331271
0.0022257842663738203     0.0051254724462563165    0.005608                 107399.78399292805
0.0022586239140660797     0.005094104334692238     0.005608000000000001     84790.65366822275
0.002211004866447032      0.005094104334692238     0.005608                 121492.52310890931
0.0022438445141392915     0.005062736223128158     0.005608000000000001     97148.72794085272
0.002196225466520244      0.005062736223128158     0.005608                 136282.47032866944
0.002229065114212503      0.005031368111564079     0.005608                 110173.08984056293
0.0021814460665934552     0.00503136811156408      0.005608000000000001     151771.14417008142
0.0022142857142857146     0.005                    0.005608                 123864.16473671413
0.002166666666666667      0.005                    0.005608                 171387.39767742864
0.002321022361611915      0.0051254724462563165    0.005608                 45836.394789460566
0.0023062429616851274     0.005094104334692238     0.005608                 55372.436842694005
0.002291463561758339      0.005062736223128159     0.005608000000000002     65576.76985895155
0.0022766841618315505     0.00503136811156408      0.005608                 76449.81920759386
0.0022619047619047623     0.005                    0.005608                 87992.01025798134
0.0023538620093041746     0.005094104334692238     0.005608                 31878.81295323432
0.0023390826093773864     0.005062736223128158     0.005608000000000001     39880.25120771664
0.002324303209450598      0.00503136811156408      0.005608                 48552.834499888035
0.00230952380952381       0.005                    0.005608                 57896.98819910902
0.0023867016569964344     0.005062736223128158     0.005608000000000002     20296.583789713088
0.002371922257069646      0.005031368111564079     0.005608000000000001     26719.54752001064
0.002357142857142857      0.005                    0.005608                 33816.51036266214
0.0024195413046886934     0.005031368111564079     0.005608000000000001     11187.370070527037
0.002404761904761905      0.005                    0.005608000000000001     15987.988551206116
0.0024523809523809524     0.005                    0.005608                 4648.834567306161
0.002214893347826136      0.005192404939181285     0.005608000000000001     107821.72548003242
0.002174443629424874      0.005196601208978095     0.005608000000000001     136174.10556264775
0.002133993911023613      0.005200797478774905     0.005608000000000001     166961.07762513135
0.002093544192622352      0.0052049937485717165    0.005608000000000001     199973.8324366567
0.00205309447422109       0.005209190018368525     0.005608000000000001     235003.56076639768
0.0020126447558198287     0.005213386288165336     0.005608                 272113.4728889552
0.002200113947899347      0.005161036827617206     0.005608                 122285.73743564147
0.002159664229498086      0.005165233097414016     0.005608                 152117.06973634177
0.002119214511096825      0.0051694293672108265    0.005608000000000001     184330.0537290377
0.002078764792695563      0.005173625637007637     0.005608000000000001     218715.8801829022
0.0020383150742943022     0.005177821906804447     0.005608000000000001     256116.8751598927
0.002185334547972559      0.005129668716053127     0.005608                 137475.3580708354
0.002144884829571298      0.005133864985849938     0.005608000000000002     168785.49194683495
0.0021044351111700363     0.005138061255646748     0.005608                 202424.33722695682
0.002063985392768775      0.0051422575254435575    0.005608                 239948.85268409183
0.0021705551480457707     0.005098300604489048     0.005608000000000001     153393.19905200007
0.0021301054296445094     0.005102496874285859     0.005608                 186181.9838605125
0.0020896557112432476     0.005106693144082668     0.005608                 223653.43352586584
0.002155775748118982      0.005066932492924969     0.005608                 170041.87204552087
0.002115326029717721      0.005071128762721779     0.005608                 207274.64574952843
0.002140996348192194      0.005035564381360889     0.005608                 190856.5174193927
0.0014527320581687602     0.005784830783526134     0.005608000000000001     49143.75973015278
0.0014961270654432876     0.005785054403740208     0.005608000000000001     48573.327455901315
0.0014701812944660794     0.005743334684686369     0.005608000000000002     70282.30390897162
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     69224.67524271835
0.0014876305307633985     0.0057018385858466055    0.005608                 95498.19657596751
0.0015310255380379257     0.005702062206060681     0.005608000000000001     93826.52209616621
0.0015050797670607178     0.005660342487006842     0.005608000000000001     124774.99394301843
0.001548474774335245      0.005660566107220917     0.005608000000000001     122347.81938808665
0.0015225290033580368     0.005618846388167079     0.005608000000000002     158096.2522220022
0.001565924010632564      0.005619070008381153     0.005608000000000001     154757.5184903217
0.001539978239655356      0.005577350289327314     0.005608000000000001     195445.52762479664
0.0015833732469298831     0.005577573909541388     0.005608                 191265.72924389027
0.0015574274759526752     0.00553585419048755      0.005608000000000001     245341.0077443435
0.0015395220727178146     0.0057852780239542835    0.005608                 47619.04327551786
