% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0012102333876694148     0.0057356534506203365    0.005608000000000001     72948.2712425619
0.0011675807562248801     0.0057362625716138255    0.005608000000000002     76292.38028405826
0.0012385477771977766     0.00570170393638917      0.005608000000000002     81235.84155527946
0.0011958951457532421     0.00570231305738266      0.005608000000000002     83848.05924052643
0.0012242095352816042     0.0056683635431514934    0.005608000000000001     93688.81721251816
0.00118032096266508       0.005997101282001087     0.005608000000000001     46672.34118106194
0.001218728539391913      0.005996790801364245     0.005608000000000001     45137.549984221376
0.00119823800290199       0.006029808255279125     0.005608000000000001     64893.80770150121
0.0012366455796288228     0.006029497774642283     0.005608000000000002     69615.70788217564
0.0012571361161187458     0.005996480320727403     0.005608000000000002     45026.88986105462
0.0012750531563556556     0.00602918729400544      0.005608000000000001     76548.17384805268
0.0012955436928455786     0.005996169840090561     0.005608000000000001     47047.778006277564
0.0013134607330824886     0.006028876813368599     0.005608000000000002     85935.88245757972
0.0013339512695724114     0.0059958593594537195    0.005608000000000001     50942.953671031806
0.0013518683098093214     0.006028566332731758     0.005608000000000001     97400.51808718925
0.0013723588462992444     0.005995548878816878     0.005608000000000001     56455.15610645879
0.0012161550431389        0.006062515228557163     0.005608000000000002     93820.78678045979
0.0012545626198657328     0.00606220474792032      0.005608                 104849.26809322849
0.0012929701965925656     0.006061894267283479     0.005608000000000001     117855.54971384199
0.0013313777733193989     0.006061583786646637     0.005608000000000002     132881.60082709586
0.00123407208337581       0.0060952222018352       0.005608000000000001     135141.9387943647
0.001272479660102643      0.006094911721198359     0.005608000000000002     153045.78069411538
0.001310887236829476      0.006094601240561517     0.005608000000000002     172062.6664521871
0.0012519891236127201     0.006127929175113238     0.005608000000000001     189128.31599387267
0.001290396700339553      0.006127618694476396     0.005608000000000001     214394.8714388464
0.0012699061638496302     0.006160636148391276     0.005608000000000001     256050.9706296412
0.001357933631526703      0.005963195144971657     0.005608000000000002     22654.351984514426
0.0013195260547998703     0.0059635056256085       0.005608000000000001     22841.99267630134
0.0012811184780730375     0.005963816106245341     0.005608000000000002     24376.78337275001
0.0012427109013462044     0.005964126586882184     0.005608000000000001     27394.929948009678
0.0012043033246193716     0.005964437067519025     0.005608000000000001     29874.657909514062
0.0013435084167541618     0.005930841411126437     0.005608                 8010.83296533686
0.001305100840027329      0.0059311518917632795    0.005608000000000001     10982.692934607187
0.0012666932633004961     0.005931462372400121     0.005608000000000002     15548.88391937969
0.0012282856865736631     0.005931772853036962     0.005608                 20870.41827988682
0.0013290832019816207     0.005898487677281216     0.005608000000000002     2658.803114031165
0.0012906756252547879     0.005898798157918059     0.005608000000000002     8319.695382765916
0.0012522680485279548     0.0058991086385549       0.005608000000000001     15562.592926072943
0.0013146579872090796     0.005866133943435997     0.005608000000000001     6445.572145328009
0.0012762504104822463     0.005866444424072838     0.005608                 14614.120614474226
0.001300232772436538      0.005833780209590776     0.005608000000000001     18687.94011149229
0.001161650693174837      0.005965046188512514     0.005608000000000001     35063.04353022721
0.0011856330551291284     0.005932381974030452     0.005608000000000002     25479.58937939786
0.001142980423684594      0.00593299109502394      0.005608000000000002     34077.712605669294
0.0011669627856388854     0.005900326880541878     0.005608000000000001     30110.847951827775
0.0011243101541943508     0.005900936001535366     0.005608000000000001     38827.42321628058
0.0011482925161486425     0.005868271787053304     0.005608000000000002     41227.134254437646
0.0011056398847041078     0.005868880908046793     0.005608000000000001     48957.23650107495
0.0011296222466583995     0.005836216693564732     0.005608000000000001     58445.12928157691
0.0010869696152138646     0.005836825814558219     0.005608000000000001     64112.213599066075
0.0012096154170834201     0.005899717759548389     0.005608                 22325.37942864973
0.0011909451475931772     0.005867662666059816     0.005608000000000001     31595.837561262986
0.0011722748781029342     0.005835607572571243     0.005608000000000002     47323.28015815926
0.0012335977790377118     0.005867053545066328     0.005608000000000002     22696.4961061553
0.0012149275095474689     0.005834998451577754     0.005608000000000002     36902.16624204451
0.0012575801409920036     0.005834389330584265     0.005608000000000001     27180.60913755835
0.0011423250108674573     0.006000357167051141     0.005608000000000001     50692.39049066955
0.0011236547413772144     0.0059683020735625675    0.005608000000000002     43049.637754582334
0.0011043290590698348     0.0060036130521011945    0.005608000000000002     53106.789748195595
0.0010856587895795916     0.0059715579586126204    0.005608000000000001     48155.73449473196
0.001066333107272212      0.0060068689371512475    0.005608000000000001     57081.402836044115
0.001047662837781969      0.005974813843662674     0.005608000000000002     53772.81000173316
0.0010283371554745894     0.006010124822201301     0.005608000000000001     62439.7336298796
0.0010096668859843464     0.005978069728712728     0.005608000000000001     59800.75322917184
9.903412036769666E-4      0.006013380707251354     0.005608000000000001     69005.2860053665
9.716709341867236E-4      0.005981325613762781     0.005608000000000001     67128.45656507711
9.52345251879344E-4       0.006016636592301408     0.005608000000000001     75735.87471591013
0.0011049844718869712     0.005936246980073993     0.005608                 42248.5577223392
0.0010669885200893486     0.005939502865124047     0.005608000000000001     48596.73429852053
0.001028992568291726      0.005942758750174101     0.005608000000000002     55240.31620537324
9.909966164941032E-4      0.005946014635224154     0.005608                 63256.30410864102
0.0010863142023967282     0.00590419188658542      0.005608000000000002     46009.14777473837
0.0010483182505991056     0.005907447771635474     0.005608000000000002     53204.06219733211
0.0010103222988014828     0.005910703656685527     0.005608000000000001     61569.438462935446
0.0010676439329064852     0.005872136793096847     0.005608000000000001     54004.849195458
0.0010296479811088624     0.0058753926781469       0.005608                 62350.576866473086
0.001048973663416242      0.005840081699608273     0.005608000000000001     65882.4365577666
8.554807084707399E-4      0.005860074577403617     0.005608000000000001     62033.87705042012
8.570576904748314E-4      0.005826930007757072     0.005608000000000001     58260.75059164526
8.909504813462202E-4      0.005850857268014622     0.005608000000000001     67921.4235935855
8.925274633503117E-4      0.005817712698368077     0.005608000000000002     63497.83242251648
8.586346724789231E-4      0.005793785438110527     0.005608000000000002     55560.94927055825
8.941044453544033E-4      0.005784568128721532     0.005608000000000001     61776.962283409855
8.602116544830145E-4      0.005760640868463982     0.005608000000000001     54798.709707433634
8.956814273584949E-4      0.005751423559074987     0.005608000000000002     61883.68937122001
8.617886364871061E-4      0.005727496298817437     0.005608000000000001     56052.86557998443
8.972584093625864E-4      0.005718278989428442     0.005608000000000001     63934.97612071078
8.633656184911977E-4      0.005694351729170892     0.005608000000000001     59402.25056592362
9.264202542217005E-4      0.005841639958625627     0.005608000000000002     71193.89598446547
9.27997236225792E-4       0.005808495388979082     0.005608                 68249.72840161112
9.295742182298836E-4      0.005775350819332537     0.005608000000000001     66883.66208285515
9.311512002339752E-4      0.005742206249685992     0.005608000000000002     67367.2110792661
9.618900270971808E-4      0.005832422649236632     0.005608000000000001     73790.9400950344
9.634670091012723E-4      0.005799278079590086     0.005608000000000002     72392.32664320523
9.650439911053639E-4      0.005766133509943542     0.005608000000000002     71369.49525400586
9.97359799972661E-4       0.005823205339847636     0.005608000000000001     75627.56018482495
9.989367819767526E-4      0.005790060770201092     0.005608000000000001     75823.77903658706
0.0010328295728481412     0.005813988030458641     0.005608000000000001     76618.76051336947
8.716247990388406E-4      0.005886168246553249     0.005608000000000001     62263.77867211298
9.070945719143209E-4      0.005876950937164254     0.005608000000000002     66364.1534725535
9.425643447898012E-4      0.005867733627775259     0.005608000000000001     67401.24354642599
9.780341176652814E-4      0.005858516318386263     0.005608000000000002     67707.63854699947
0.0010135038905407618     0.005849299008997269     0.005608000000000001     67215.1951040508
8.877688896069413E-4      0.005912261915702881     0.005608000000000002     63143.662878503805
9.232386624824216E-4      0.005903044606313886     0.005608                 64918.15105820575
9.587084353579018E-4      0.00589382729692489      0.005608000000000001     65026.40901426092
9.941782082333822E-4      0.005884609987535896     0.005608000000000002     64426.404537633876
9.03912980175042E-4       0.005938355584852513     0.005608000000000001     64991.082408195114
9.393827530505222E-4      0.005929138275463517     0.005608000000000002     64667.22184089129
9.748525259260026E-4      0.005919920966074523     0.005608000000000002     64006.56002220533
9.200570707431426E-4      0.005964449254002144     0.005608000000000001     67895.03129207282
9.55526843618623E-4       0.00595523194461315      0.005608000000000001     65703.0850711496
9.362011613112433E-4      0.005990542923151776     0.005608000000000001     71944.50356102292
0.0012500389108219315     0.006196257415095068     0.005608000000000001     304867.6919479277
0.0012321218705850215     0.00616355044181703      0.005608000000000002     221654.43299185688
0.001212254617557323      0.006199171708520822     0.005608000000000002     265614.6934737273
0.0011943375773204128     0.006166464735242783     0.005608000000000001     194687.51620955666
0.0011744703242927142     0.006202086001946576     0.005608000000000001     231121.03801676794
0.0011565532840558043     0.006169379028668537     0.005608000000000002     172013.47234303894
0.0011366860310281057     0.0062050002953723295    0.005608000000000001     201571.2043798624
0.0011187689907911956     0.006172293322094291     0.005608000000000001     153773.95508641793
0.001098901737763497      0.006207914588798083     0.005608000000000001     177149.67136582316
0.001080984697526587      0.006175207615520045     0.005608000000000001     136967.11335830265
0.0010611174444988883     0.006210828882223836     0.005608000000000001     158586.77233136274
0.0012142048303481114     0.006130843468538991     0.005608                 163468.8709113132
0.0011764205370835027     0.006133757761964745     0.005608000000000001     143851.07514966367
0.001138636243818894      0.0061366720553905005    0.005608000000000002     128587.16652212746
0.0011008519505542854     0.006139586348816253     0.005608                 116200.02797563591
0.0011962877901112016     0.006098136495260954     0.005608000000000002     117555.11320767133
0.001158503496846593      0.006101050788686708     0.005608000000000002     105091.10338618599
0.0011207192035819842     0.006103965082112462     0.005608000000000001     96914.22550898246
0.0011783707498742913     0.006065429521982917     0.005608000000000001     83560.68113362754
0.0011405864566096826     0.00606834381540867      0.005608                 79339.41935459324
0.0011604537096373815     0.006032722548704879     0.005608000000000001     63705.32290871847
0.0010229782583840985     0.006214527741080204     0.005608000000000001     140245.4625689443
0.0010429887457289642     0.006178463500570099     0.005608000000000001     125930.64371741712
0.0010048495596141746     0.006182162359426467     0.005608000000000002     114910.30963690253
9.84839072269309E-4       0.006218226599936572     0.005608000000000002     126404.47409166192
9.667103734993848E-4      0.006185861218282834     0.005608000000000001     106479.51414204277
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     116822.9390923429
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     100913.4006855884
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     110761.92351710334
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     97616.77934918461
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     107482.49331205967
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     96308.06581006122
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     102389.96590230048
0.0010248600469590402     0.006146098118916361     0.005608000000000002     104425.48311114317
9.867208608442504E-4      0.006149796977772728     0.005608                 97238.59710064327
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     92025.25389317196
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     89113.2500406508
8.723033024998812E-4      0.00616089355434183      0.005608                 89412.07022909928
0.0010067313481891163     0.006113732737262623     0.005608000000000001     89276.14175302807
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     84629.31610329628
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     82018.91326966346
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     83589.53435063091
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     79819.5134637924
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     76432.43401707898
9.123242771896126E-4      0.006088765073321619     0.005608                 78921.9463880003
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     75392.4920641566
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     75490.7945545518
0.0010084699024468908     0.006045746088905093     0.005608000000000002     71398.20093542736
0.0010464658542445133     0.006042490203855038     0.005608000000000001     66472.67106970405
0.001084461806042136      0.006039234318804985     0.005608000000000002     63808.798469647125
0.0011224577578397587     0.006035978433754932     0.005608000000000001     63659.46433751339
0.0010265986012168147     0.00607811147055883      0.005608                 76940.64849119578
0.0010645945530144375     0.006074855585508777     0.005608000000000001     75448.84262760049
0.0011025905048120603     0.006071599700458724     0.005608000000000002     76592.23824223861
0.0010447272999867389     0.00611047685221257      0.005608000000000002     88741.57913049603
0.0010827232517843614     0.006107220967162515     0.005608000000000002     91259.64477025805
0.001062855998756663      0.006142842233866307     0.005608000000000001     107477.17258410477
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     106312.16358112398
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     93565.73020786847
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     96997.6202769276
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     112232.93498812373
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     104414.72464572822
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     119689.6147395402
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     113259.87167901517
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     129145.91741493397
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     123986.23000742434
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     141065.55759386593
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     137046.96826159116
9.444444444444443E-4      0.0064                   0.005608000000000002     157455.74893618005
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     88165.33750402016
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     92863.93850139406
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     100284.04695455162
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     109140.82464380341
8.703703703703701E-4      0.0064                   0.005608000000000002     119887.4401997856
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     83492.30451151221
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     89544.50341784916
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     96972.83690114887
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     105846.46619215116
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     79343.28723830346
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     86787.01107552813
7.96296296296296E-4       0.0064                   0.005608000000000002     94228.79053475567
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     75514.94169235294
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     84339.15752366636
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     71062.38715913054
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     154734.87545038515
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     138167.773584104
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     127058.24679203828
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     118565.6410179411
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     112215.69573332703
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     153492.83980874054
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     137373.0280552652
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     125883.43700816673
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     117026.76634407915
0.0010027809444716662     0.006305414441111918     0.005608000000000002     153586.08241400734
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     137684.76221089286
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     125742.36448870215
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     155153.32224160753
0.0010035327583750246     0.006246056260709565     0.005608000000000001     139245.16835660784
0.0010416719444898144     0.006242357401853197     0.005608000000000001     158333.27826696285
0.0011666666666666665     0.0064                   0.005608000000000001     378693.145348103
0.0011296296296296295     0.006400000000000001     0.005608000000000001     310460.8678352447
0.0011490751296387037     0.00636847148037064      0.005608000000000001     321625.6111108171
0.0011120380926016664     0.00636847148037064      0.005608000000000002     269460.2290746133
0.0010925925925925925     0.006400000000000001     0.005608000000000002     263000.0853299542
0.0010750010555646294     0.00636847148037064      0.005608000000000002     228537.96739822446
0.0010555555555555555     0.0064                   0.005608000000000002     224951.9126963825
0.0010379640185275924     0.00636847148037064      0.005608000000000002     196620.0739519661
0.0010185185185185184     0.006400000000000001     0.005608000000000002     195642.3192416063
0.0010009269814905556     0.00636847148037064      0.005608000000000002     173032.51804291463
9.814814814814814E-4      0.0064                   0.005608000000000002     174397.27427270217
0.0011314835926107404     0.00633694296074128      0.005608000000000002     277400.6850009711
0.0010944465555737034     0.006336942960741279     0.005608000000000001     234026.19219169056
0.0010574095185366663     0.006336942960741279     0.005608000000000002     199317.97163810005
0.0010203724814996295     0.006336942960741279     0.005608000000000002     173205.87767305126
0.0011138920555827775     0.006305414441111918     0.005608000000000001     239112.43327339107
0.0010768550185457403     0.006305414441111918     0.005608000000000002     203871.2579452308
0.0010398179815087035     0.006305414441111918     0.005608000000000002     175052.59880833505
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     206543.05450518083
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     178707.92709398846
0.0010787089815268514     0.006242357401853197     0.005608000000000001     179474.74727344344
0.00111649327479146       0.006239443108427445     0.005608000000000002     202245.29778768454
0.0011542775680560685     0.006236528815001689     0.005608000000000001     235728.1048557848
0.0011920618613206772     0.006233614521575937     0.005608000000000002     274863.50366444397
0.001229846154585286      0.0062307002281501815    0.005608000000000001     319424.19030215
0.0012676304478498946     0.006227785934724429     0.005608000000000001     368861.95034533413
0.001134084811819423      0.006270971628056804     0.005608                 236421.15377867923
0.0011718691050840316     0.00626805733463105      0.005608000000000001     275962.42929815257
0.0012096533983486403     0.006265143041205297     0.005608000000000002     321067.4531386894
0.001247437691613249      0.006262228747779542     0.005608                 373401.728530944
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     276598.46068515524
0.001189460642111995      0.006299585854260411     0.005608000000000002     322226.096358611
0.0012272449353766034     0.006296671560834657     0.005608000000000001     377181.7275231937
0.001169267885875349      0.006334028667315526     0.005608000000000001     322925.3221116598
0.0012070521791399578     0.006331114373889771     0.005608                 380209.1996450615
0.0011868594229033122     0.006365557186944886     0.005608000000000001     382491.3972195257
0.0015740740740740743     0.006400000000000001     0.005608000000000002     831154.9691151149
0.0015566696977999835     0.006364808102856796     0.005608000000000002     775295.1672823858
0.0015370370370370373     0.006400000000000002     0.005608000000000002     839029.1799137397
0.0015196326607629465     0.006364808102856794     0.005608000000000001     778314.4692772363
0.0015                    0.006400000000000001     0.005608000000000001     837228.6436782499
0.0014825956237259092     0.006364808102856794     0.005608000000000001     772290.6560528952
0.0014629629629629628     0.006400000000000001     0.005608000000000001     826052.5245911018
0.0014455585866888722     0.006364808102856794     0.005608000000000001     757522.8917918145
0.001425925925925926      0.006400000000000001     0.005608000000000001     805799.9868347484
0.0014085215496518351     0.006364808102856794     0.005608000000000001     731374.985359465
0.0013888888888888887     0.0064                   0.005608                 768355.7671690211
0.0015392653215258924     0.006329616205713587     0.005608000000000001     719133.2847839487
0.0015022282844888556     0.006329616205713587     0.005608000000000001     717843.8054356191
0.0014651912474518184     0.006329616205713587     0.005608000000000001     708142.8426830163
0.0014281542104147811     0.0063296162057135865    0.005608                 688663.6186763789
0.001521860945251802      0.006294424308570381     0.005608000000000002     663051.3813235926
0.0014848239082147648     0.006294424308570381     0.005608000000000002     657999.248092672
0.0014477868711777276     0.00629442430857038      0.005608                 644759.2340689912
0.0015044565689777112     0.006259232411427174     0.005608000000000001     607431.5166050992
0.001467419531940674      0.006259232411427173     0.005608                 599960.3627649363
0.0014870521927036202     0.006224040514283966     0.005608000000000001     554565.535991849
0.0013518518518518517     0.006400000000000001     0.005608000000000001     698870.6385556345
0.0013720446080884973     0.006365557186944886     0.005608000000000001     686678.6957885103
0.0013350075710514603     0.006365557186944886     0.005608000000000001     624041.6797398557
0.0013148148148148147     0.006400000000000001     0.005608                 636743.6337292442
0.0012979705340144232     0.006365557186944886     0.005608                 564350.8361734827
0.0012777777777777776     0.0064                   0.005608                 574248.3448532067
0.0012609334969773862     0.006365557186944886     0.005608000000000001     504851.3247530721
0.0012407407407407406     0.006400000000000001     0.005608                 512136.43553406815
0.0012238964599403492     0.006365557186944886     0.005608000000000001     446294.8090851668
0.0012037037037037036     0.0064                   0.005608                 451159.56937836914
0.0013552003272881059     0.006331114373889772     0.005608                 612866.1586316664
0.0013181632902510686     0.006331114373889771     0.005608                 553366.8682360386
0.0012811262532140318     0.006331114373889771     0.005608                 496493.47249641176
0.001244089216176995      0.006331114373889771     0.005608000000000001     440371.0250983562
0.0013383560464877145     0.006296671560834657     0.005608                 542966.541233923
0.0013013190094506774     0.006296671560834658     0.005608                 487073.5762678749
0.0012642819724136404     0.006296671560834658     0.005608000000000001     433398.91492172366
0.001321511765687323      0.006262228747779543     0.005608                 477235.44284202356
0.001284474728650286      0.006262228747779543     0.005608000000000001     425389.176059057
0.0013046674848869316     0.0062277859347244285    0.005608                 415928.46270271286
0.0013411444264502695     0.006227036850636336     0.005608000000000002     451901.1099260692
0.0013776213680136069     0.006226287766548244     0.005608000000000001     484679.9820309883
0.0014140983095769447     0.006225538682460152     0.005608000000000002     513357.59909453033
0.0014505752511402826     0.006224789598372058     0.005608000000000001     537450.5245051854
0.0013579887072506609     0.00626147966369145      0.005608                 515433.68785413506
0.0013944656488139985     0.006260730579603358     0.005608000000000001     548759.2435864033
0.0014309425903773361     0.006259981495515266     0.005608000000000001     577361.7826980923
0.0013748329880510523     0.006295922476746565     0.005608000000000001     582890.1846960911
0.00141130992961439       0.006295173392658473     0.005608000000000001     616293.0838807286
0.0013916772688514437     0.006330365289801679     0.005608                 653986.7741821385
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     41181.69719785241
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     50384.93642823453
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     44270.205435539
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     54040.335338209305
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     59477.18420558393
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     63618.684661623614
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     69107.8635454755
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     73869.15806108445
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     79304.9532426438
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     84839.1538829953
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     90096.43209182336
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     48581.84010273819
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     58361.471416537315
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     68151.61184837704
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     78649.77004551186
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     53084.42080545011
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     62901.57056091649
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     73016.98550889056
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     57889.40613213055
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     67786.41623981408
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     63108.254671235365
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     28401.90973638204
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     31664.84893001066
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     35736.754202714976
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     40090.54030363586
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     44823.340941217626
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     50032.28982390471
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     18554.630055404126
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     21822.091394563948
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     25399.340936911485
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     29263.939723008818
6.481481481481479E-4      0.0064                   0.005608000000000002     33513.02146130032
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     10824.133764577462
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     13860.449582014287
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     16854.513066191037
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     20141.39420965086
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     5185.3902221636745
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     7714.946554076245
5.74074074074074E-4       0.0064                   0.005608000000000001     10037.29365226826
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     1613.368786424407
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     3320.6053724643934
5.000000000000001E-4      0.0064                   0.005608000000000001     83.03881562130304
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     59554.326813271015
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     62217.48198190337
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     58105.377579311666
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     61571.24436263039
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     59870.9372222082
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     64151.34819720952
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     64763.510490638466
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     69927.74887420537
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     72695.60213328042
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     80870.0580856029
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     85659.628960689
9.166982235125748E-4      0.005586807485104992     0.005608                 65469.551299689694
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     65241.42092432097
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     68296.49584376745
9.017772001589967E-4      0.005483059241960902     0.005608                 75577.90624220391
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     68749.55064541937
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     68909.36944004148
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     72594.05366585382
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     72021.98486981663
9.684538465298605E-4      0.005512407810685636     0.005608                 72238.06600510779
0.0010017921697152924     0.005527082095048003     0.005608000000000001     74829.50890852133
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     79642.55062615761
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     71007.46698717111
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     67860.58658952214
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     67380.62392635745
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     69564.13079516606
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     81880.20996677263
9.512107603343713E-4      0.005424184747268154     0.005608                 74336.73495902502
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     70920.90498554619
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     70121.9884832747
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     83787.18914697954
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     77418.89335362088
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     73815.41705347822
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     85422.60887505973
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     80260.90041545498
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     86845.5898592942
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     40275.59555503577
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     47642.446365638156
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     40037.170912541354
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     47651.329724018506
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     53788.10121654161
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     53390.24781430121
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     60581.31617565837
7.879015001790789E-4      0.0055264469962698955    0.005608000000000002     59374.79040171366
