% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:56
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.002465377206774342      6.379577414128029E-4     0.0016079999999999998    -583.7389361369999
0.0025000000000000005     6.015346257704687E-4     0.0016079999999999998    -2.919100658712103E-13
0.0023615088270973663     7.979944012250396E-4     0.0016079999999999998    -2338.809221366992
0.002396131620323025      7.615712855827054E-4     0.001608                 -1752.70543249003
0.0024307544135486834     7.251481699403713E-4     0.001608                 -1169.1647309920102
0.002465377206774342      6.887250542980373E-4     0.0016079999999999998    -584.9295868286672
0.0025                    6.52301938655703E-4      0.0016079999999999996    -4.1217753566117443E-13
0.0023961316203230253     8.123385984679398E-4     0.001608                 -1765.1419088095167
0.002430754413548684      7.759154828256057E-4     0.001608                 -1171.5460323753446
0.002465377206774342      7.394923671832715E-4     0.0016079999999999998    -586.1202375203344
0.0025000000000000005     7.030692515409373E-4     0.0016079999999999996    -5.281838783683829E-13
0.0024307544135486834     8.266827957108401E-4     0.0016079999999999998    -1187.2501848260208
0.002465377206774342      7.902596800685058E-4     0.0016079999999999998    -587.3108882120008
0.0025000000000000005     7.538365644261717E-4     0.0016079999999999998    -6.399290939928372E-13
0.002465377206774342      8.410269929537402E-4     0.0016079999999999998    -605.134049416504
0.0025                    8.04603877311406E-4      0.0016079999999999996    -7.474131825345361E-13
0.0025000000000000005     8.553711901966404E-4     0.0016079999999999998    -12.529001720643874
0.002260786320663763      0.001003362479522754     0.001608                 -3979.3046930623627
0.0023006552672198022     0.001027949058479252     0.001608                 -3348.1702585484777
0.0023006552672198022     9.786972646350684E-4     0.001608                 -3324.9922890880944
0.0023405242137758417     0.0010032838435915666    0.001608                 -2680.7200252993107
0.0023405242137758417     9.540320497473827E-4     0.0016079999999999998    -2668.370767338106
0.0023803931603318816     9.786186287038812E-4     0.001608                 -2012.1778828198808
0.0023803931603318816     9.293668348596972E-4     0.001608                 -2009.4401278123992
0.0024202621068879215     9.539534138161955E-4     0.001608                 -1342.5438311101852
0.0024202621068879215     9.047016199720116E-4     0.0016079999999999998    -1348.2003705109735
0.0024601310534439606     9.292881989285099E-4     0.0016079999999999996    -671.8178701702238
0.0024601310534439606     8.80036405084326E-4      0.0016079999999999998    -684.651495433829
0.0025                    9.046229840408242E-4     0.0016079999999999996    1.0026443357905185E-12
0.0023405242137758417     0.0010525356374357503    0.0016079999999999998    -2692.7701092376583
0.0023803931603318816     0.0010278704225480649    0.0016079999999999998    -2021.2154457736406
0.002420262106887921      0.0010032052076603794    0.001608                 -1348.5688730793586
0.0024601310534439606     9.785399927726938E-4     0.0016079999999999998    -674.8303911548112
0.0025000000000000005     9.538747778850082E-4     0.0016079999999999998    1.0702757579588824E-12
0.0023803931603318816     0.0010771222163922488    0.001608                 -2030.2530087274013
0.0024202621068879215     0.001052457001504563     0.001608                 -1354.5939150485322
0.002460131053443961      0.0010277917866168777    0.0016079999999999998    -677.8429121393979
0.0025000000000000005     0.001003126571729192     0.0016079999999999996    1.1285445570382461E-12
0.0024202621068879215     0.0011017087953487472    0.001608                 -1360.6189570177062
0.002460131053443961      0.0010770435804610616    0.0016079999999999998    -680.8554331239848
0.0025                    0.001052378365573376     0.0016079999999999996    1.1774507330286098E-12
0.0024601310534439606     0.0011262953743052455    0.0016079999999999998    -683.8679541085708
0.0025000000000000005     0.0011016301594175598    0.0016079999999999998    1.2169942859299737E-12
0.0025                    0.0011508819532617437    0.0016079999999999996    1.2471752157423384E-12
0.0022870170873156687     8.083154188698251E-4     0.001608                 -3544.54077931783
0.002321639880541327      8.226596161127252E-4     0.001608                 -2986.478309397437
0.0023562626737669854     8.370038133556255E-4     0.001608                 -2423.0427606736594
0.0023908854669926444     8.513480105985256E-4     0.001608                 -1854.2341331464977
0.0024255082602183025     8.656922078414259E-4     0.0016079999999999998    -1280.0524268159509
0.0022817709339852874     8.473248310004108E-4     0.0016079999999999998    -3627.363541062442
0.002316393727210946      8.61669028243311E-4      0.0016079999999999998    -3068.5527619721415
0.0023510165204366044     8.760132254862112E-4     0.001608                 -2504.3689040784575
0.002385639313662263      8.903574227291114E-4     0.0016079999999999998    -1934.8119673813887
0.0022765247806549064     8.863342431309966E-4     0.001608                 -3710.536436949452
0.002311147573880565      9.006784403738969E-4     0.001608                 -3150.9773486892445
0.0023457703671062235     9.15022637616797E-4      0.001608                 -2586.0451816256536
0.0022712786273245255     9.253436552615824E-4     0.001608                 -3794.0594669788593
0.002305901420550184      9.396878525044825E-4     0.001608                 -3233.7520695487456
0.0022660324739941437     9.643530673921681E-4     0.001608                 -3877.9326311506643
6.999172073711255E-4      0.0016256410724096516    0.001608                 -3330.687253848659
6.665976728092713E-4      0.0016629095932861185    0.001608                 -2787.9090768392207
6.332781382474169E-4      0.0017001781141625855    0.001608                 -2239.4254227067113
5.999586036855627E-4      0.0017374466350390525    0.001608                 -1686.3926879565352
5.666390691237086E-4      0.0017747151559155195    0.001608                 -1128.810872588691
5.333195345618542E-4      0.0018119836767919865    0.0016079999999999996    -566.6799766031789
5.0E-4                    0.0018492521976684535    0.0016079999999999996    -1.1924393253217658E-13
6.665976728092712E-4      0.0016121617909545724    0.001608                 -2782.914909455667
6.332781382474169E-4      0.0016494303118310392    0.0016079999999999998    -2234.7670595287764
5.999586036855627E-4      0.0016866988327075064    0.0016079999999999998    -1682.8989155730833
5.666390691237086E-4      0.0017239673535839734    0.001608                 -1126.481690999723
5.333195345618542E-4      0.0017612358744604404    0.0016079999999999998    -565.5153858086953
5.0E-4                    0.0017985043953369073    0.0016079999999999998    -1.1459030196151654E-13
6.332781382474169E-4      0.0015986825094994929    0.0016079999999999998    -2232.3232490930577
5.999586036855627E-4      0.0016359510303759598    0.001608                 -1679.4051431896319
5.666390691237086E-4      0.001673219551252427     0.001608                 -1124.152509410755
5.333195345618542E-4      0.001710488072128894     0.0016079999999999998    -564.3507950142115
4.999999999999999E-4      0.0017477565930053608    0.0016079999999999996    -8.816505053643534E-14
5.999586036855627E-4      0.0015852032280444135    0.001608                 -1678.9122727608292
5.666390691237085E-4      0.0016224717489208807    0.001608                 -1121.8233278217876
5.333195345618542E-4      0.0016597402697973475    0.0016079999999999998    -563.1862042197276
4.999999999999999E-4      0.0016970087906738145    0.0016079999999999996    -1.4827108209799584E-13
5.666390691237085E-4      0.0015717239465893344    0.0016079999999999998    -1122.6819804589823
5.333195345618542E-4      0.0016089924674658012    0.0016079999999999998    -562.0216134252433
4.999999999999999E-4      0.0016462609883422684    0.0016079999999999998    1.006379171020076E-14
5.333195345618542E-4      0.001558244665134255     0.0016079999999999998    -563.6323721875175
4.999999999999999E-4      0.0015955131860107218    0.0016079999999999996    7.092294987119833E-14
4.999999999999999E-4      0.0015447653836791757    0.0016079999999999998    -1.1756319642892055
7.039081990357187E-4      0.0015860383882689998    0.001608                 -3396.817281022405
6.705886644738643E-4      0.0015725591068139204    0.001608                 -2853.2962629191425
6.372691299120102E-4      0.001559079825358841     0.001608                 -2306.3565119053437
6.03949595350156E-4       0.001545600543903762     0.001608                 -1755.9980279810068
5.706300607883016E-4      0.0015321212624486824    0.0016079999999999998    -1202.2208111461327
5.373105262264473E-4      0.001518641980993603     0.0016079999999999998    -643.9814352059689
7.078991907003118E-4      0.0015464357041283475    0.0016079999999999998    -3463.6098793203637
6.745796561384576E-4      0.0015329564226732684    0.0016079999999999998    -2922.355004412561
6.412601215766034E-4      0.001519477141218189     0.001608                 -2377.681396594221
6.07940587014749E-4       0.0015059978597631097    0.0016079999999999998    -1829.5890558653437
5.746210524528949E-4      0.0014925185783080303    0.0016079999999999998    -1278.3765474007696
7.11890182364905E-4       0.001506833019987696     0.001608                 -3529.908652237132
6.785706478030509E-4      0.0014933537385326166    0.001608                 -2990.9199205247887
6.452511132411965E-4      0.0014798744570775372    0.001608                 -2448.5124559019087
6.119315786793423E-4      0.0014663951756224577    0.0016079999999999998    -1904.9487845308377
7.158811740294983E-4      0.001467230335847044     0.001608                 -3595.713599772712
6.82561639467644E-4       0.0014537510543919645    0.001608                 -3058.9910112558273
6.492421049057897E-4      0.001440271772936885     0.0016079999999999998    -2523.6981465961717
7.198721656940913E-4      0.0014276276517063919    0.001608                 -3661.0247219270996
6.865526311322372E-4      0.0014141483702513125    0.001608                 -3134.6246335967726
7.238631573586846E-4      0.0013880249675657398    0.001608                 -3737.7282455326404
0.0014916944169247567     8.408050871369651E-4     0.001608                 -10887.736165729648
0.001548867830965136      8.397253865907738E-4     0.0016080000000000003    -10772.393992299492
0.0015192923368860254     8.915816771909754E-4     0.0016080000000000003    -10877.038921864041
0.0015764657509264048     8.905019766447841E-4     0.0016080000000000003    -10722.182735306644
0.0016060412450055153     8.386456860445825E-4     0.001608                 -10585.96436462756
0.0016336391649667838     8.894222760985927E-4     0.001608                 -10507.80163246745
0.0016632146590458948     8.375659854983912E-4     0.001608                 -10350.256751781304
0.0016908125790071633     8.883425755524015E-4     0.001608                 -10243.528506041777
0.001720388073086274      8.364862849521999E-4     0.001608                 -10065.27115376073
0.0017479859930475427     8.872628750062102E-4     0.0016080000000000003    -9929.363356029615
0.0017775614871266532     8.354065844060085E-4     0.001608                 -9731.007570565833
0.001805159407087922      8.861831744600188E-4     0.001608                 -9565.306182430973
0.001834734901167033      8.343268838598172E-4     0.001608                 -9347.466002196612
0.001546890256847294      9.423582672449858E-4     0.001608                 -10831.041079931232
0.0016040636708876733     9.412785666987945E-4     0.0016079999999999998    -10652.398879934744
0.0016612370849280527     9.401988661526031E-4     0.001608                 -10412.410598384726
0.0017184104989684322     9.391191656064118E-4     0.001608                 -10122.530293248223
0.0017755839130088114     9.380394650602205E-4     0.001608                 -9782.757964525244
0.0015744881768085626     9.93134857298996E-4      0.001608                 -10772.047651281582
0.001631661590848942      9.920551567528047E-4     0.001608                 -10569.518643619243
0.0016888350048893214     9.909754562066136E-4     0.001608                 -10303.923183358398
0.0017460084189297007     9.898957556604222E-4     0.001608                 -9988.435699511076
0.0016020860967698313     0.0010439114473530064    0.001608                 -10700.058635915088
0.0016592595108102107     0.001042831746806815     0.001608                 -10473.54202636014
0.0017164329248505901     0.0010417520462606238    0.001608                 -10182.33938738847
0.0016296840167311002     0.0010946880374070168    0.001608                 -10615.074033831748
0.0016868574307714792     0.0010936083368608255    0.001608                 -10364.469028157431
0.0016572819366923687     0.001145464627461027     0.001608                 -10517.093845031566
0.001335560602017928      0.0011498986038665387    0.0016080000000000003    -10525.372508144006
0.0013891808244636682     0.0011491596077989534    0.0016080000000000003    -10637.564169352783
0.0013615829045023997     0.001098383017744943     0.001608                 -10613.095597710424
0.0014152031269481396     0.0010976440216773577    0.001608                 -10706.329691849682
0.0013876052069868709     0.0010468674316233472    0.001608                 -10689.352289173337
0.001441225429432611      0.0010461284355557621    0.001608                 -10763.696639079724
0.0014136275094713425     9.95351845501752E-4      0.001608                 -10754.14258253275
0.0014672477319170826     9.946128494341669E-4     0.0016080000000000003    -10809.665011042915
0.0014396498119558139     9.438362593801562E-4     0.001608                 -10807.466477788657
0.001493270034401554      9.430972633125709E-4     0.001608                 -10844.234807739249
0.001465672114440285      8.923206732585607E-4     0.001608                 -10849.323974941062
0.0014428010469094083     0.001148420611731368     0.0016079999999999998    -10707.005382556912
0.0014688233493938797     0.0010969050256097726    0.001608                 -10752.248655309013
0.001494845651878351      0.001045389439488177     0.001608                 -10786.09335279426
0.0015208679543628225     9.938738533665813E-4     0.001608                 -10808.53947501265
0.0014964212693551484     0.0011476816156637828    0.001608                 -10727.905879048216
0.0015224435718396198     0.0010961660295421873    0.001608                 -10749.62690205552
0.0015484658743240912     0.0010446504434205917    0.001608                 -10759.949349795968
0.0015500414918008885     0.0011469426195961977    0.001608                 -10700.265658826695
0.00157606379428536       0.001095427033474602     0.001608                 -10698.464432089204
0.0016036617142466286     0.0011462036235286124    0.001608                 -10624.084721892348
0.0014365457779223327     8.414084868284034E-4     0.0016080000000000003    -10722.976883673673
0.0014105234754378613     8.92924072949999E-4      0.0016080000000000003    -10669.942295327346
0.0013845011729533897     9.444396590715945E-4     0.001608                 -10609.758515652953
0.0013584788704689183     9.959552451931902E-4     0.001608                 -10538.040515038414
0.0013324565679844471     0.0010474708313147859    0.0016080000000000003    -10454.788293483723
0.0013064342654999755     0.0010989864174363814    0.001608                 -10360.00185098888
0.0012804119630155041     0.001150502003557977     0.001608                 -10242.965651698774
0.0013813971389199087     8.420118865198418E-4     0.001608                 -10532.955252272535
0.001355374836435437      8.935274726414374E-4     0.0016079999999999998    -10461.901580796442
0.0013293525339509657     9.45043058763033E-4      0.001608                 -10378.555544578196
0.0013033302314664945     9.965586448846286E-4     0.001608                 -10283.675287419801
0.001277307928982023      0.001048074231006224     0.001608                 -10177.260809321255
0.0012512856264975515     0.0010995898171278196    0.001608                 -10044.37662480468
0.0013262484999174845     8.4261528621128E-4       0.001608                 -10297.058096231118
0.001300226197433013      8.941308723328757E-4     0.001608                 -10207.490458313663
0.0012742038949485417     9.456464584544713E-4     0.001608                 -10100.982165551563
0.00124818159246407       9.971620445760668E-4     0.001608                 -9982.939651849312
0.0012221592899795987     0.0010486776306976625    0.001608                 -9834.975106750286
0.0012710998609150605     8.432186859027185E-4     0.001608                 -10015.285415549422
0.0012450775584305891     8.947342720243142E-4     0.001608                 -9906.70892787901
0.0012190552559461177     9.462498581459097E-4     0.001608                 -9777.038378573054
0.0011930329534616461     9.977654442675052E-4     0.001608                 -9614.761097535602
0.0012159512219126363     8.438220855941568E-4     0.001608                 -9687.637210227454
0.001189928919428165      8.953376717157524E-4     0.001608                 -9559.556989492474
0.0011639066169436935     9.468532578373479E-4     0.001608                 -9383.734597160623
0.0011608025829102123     8.444254852855951E-4     0.001608                 -9314.113480265205
0.0011347802804257407     8.959410714071907E-4     0.001608                 -9141.895605625348
0.0011056539439077881     8.450288849770336E-4     0.001608                 -8880.19263077502
0.0010118713363638525     0.0011503222652940286    0.0016080000000000003    -7816.820332672231
0.001056628107472461      0.0011503522216713533    0.0016080000000000003    -8294.136925397484
0.0010275017709545085     0.001099440035241196     0.001608                 -7997.662092314234
0.001072258542063117      0.0010994699916185206    0.001608                 -8468.61318387922
0.0010431322055451642     0.0010485578051883633    0.001608                 -8173.786647770721
0.001087888976653773      0.0010485877615656882    0.001608                 -8638.213277390001
0.0010587626401358204     9.97675575135531E-4      0.001608                 -8345.193999041698
0.001103519411244429      9.977055315128559E-4     0.0016080000000000003    -8802.937205929833
0.0010743930747264762     9.467933450826986E-4     0.001608                 -8511.884146127162
0.0011191498458350848     9.468233014600231E-4     0.001608                 -8962.784969498709
0.0010900235093171322     8.95911115029866E-4      0.001608                 -8673.857089027111
0.0011013848785810696     0.001150382178048678     0.0016079999999999998    -8740.555490583469
0.0011170153131717256     0.0010994999479958455    0.001608                 -8902.917118063675
0.0011326457477623816     0.0010486177179430132    0.001608                 -9060.402580572929
0.0011482761823530376     9.977354878901805E-4     0.001608                 -9213.011878111232
0.0011461416496896782     0.0011504121344260026    0.001608                 -9157.576092221076
0.0011617720842803342     0.0010995299043731702    0.001608                 -9307.823088699755
0.0011774025188709901     0.0010486476743203376    0.001608                 -9453.193920207481
0.001190898420798287      0.0011504420908033275    0.001608                 -9545.198730310312
0.001206528855388943      0.001099559860750495     0.001608                 -9683.33109578746
0.0012356551919068953     0.0011504720471806522    0.001608                 -9903.423404851173
0.0018648780028829221     7.856404428402508E-4     0.001608                 -9155.853600011907
0.0018957382670094112     7.380337023668757E-4     0.001608                 -8819.38440621884
0.0018378476905584315     7.380337023668756E-4     0.001608                 -9379.844295072235
0.0018687079546849208     6.904269618935005E-4     0.001608                 -9052.064538185186
0.0018108173782339413     6.904269618935005E-4     0.0016079999999999998    -9593.131892265474
0.0018416776423604308     6.428202214201254E-4     0.001608                 -9274.688291999311
0.001783787065909451      6.428202214201254E-4     0.001608                 -9795.71639159162
0.0018146473300359404     5.952134809467503E-4     0.001608                 -9487.255667661208
0.0017567567535849609     5.952134809467502E-4     0.0016079999999999998    -9987.59779305067
0.00178761701771145       5.476067404733751E-4     0.0016079999999999996    -9689.766665170879
0.0017297264412604704     5.476067404733751E-4     0.0016079999999999998    -10168.776096642632
0.0017605867053869597     4.999999999999998E-4     0.0016079999999999996    -9882.221284528321
0.0017026961289359802     4.999999999999999E-4     0.0016079999999999998    -10353.600244688152
0.0019265985311359003     6.904269618935005E-4     0.0016079999999999998    -8484.860321092321
0.0018995682188114103     6.428202214201253E-4     0.0016079999999999998    -8727.987087926598
0.0018725379064869203     5.952134809467502E-4     0.001608                 -8961.057476608654
0.00184550759416243       5.476067404733751E-4     0.0016079999999999998    -9184.071487138483
0.0018184772818379395     4.999999999999999E-4     0.0016079999999999998    -9397.029119516086
0.00195745879526239       6.428202214201254E-4     0.001608                 -8139.590647901386
0.0019304284829378998     5.952134809467502E-4     0.001608                 -8393.164049603598
0.0019033981706134094     5.476067404733751E-4     0.0016079999999999998    -8636.68107315358
0.001876367858288919      4.999999999999998E-4     0.0016079999999999996    -8870.141718551346
0.0019883190593888798     5.952134809467502E-4     0.001608                 -7783.575386646038
0.001961288747064389      5.476067404733751E-4     0.0016079999999999998    -8047.595423216182
0.001934258434739899      4.999999999999998E-4     0.0016079999999999996    -8301.5590816341
0.002019179323515369      5.476067404733751E-4     0.0016079999999999998    -7416.814537326278
0.0019921490111908784     4.999999999999999E-4     0.0016079999999999998    -7691.281208764352
0.002050039587641858      4.999999999999998E-4     0.0016079999999999996    -7039.308099942105
0.0018077045888425423     7.867201433864421E-4     0.001608                 -9572.442412987053
0.0017505311748021632     7.877998439326335E-4     0.001608                 -9927.676582469085
0.0016933577607617838     7.888795444788248E-4     0.001608                 -10234.246805188948
0.0016361843467214048     7.899592450250161E-4     0.001608                 -10492.153081146655
0.001579010932681025      7.910389455712073E-4     0.001608                 -10701.395410342204
0.0015218375186406455     7.921186461173986E-4     0.001608                 -10852.097698616231
0.001780674276518052      7.39113402913067E-4      0.0016079999999999998    -9774.683357227186
0.001723500862477673      7.401931034592583E-4     0.001608                 -10106.410577927105
0.0016663274484372936     7.412728040054496E-4     0.001608                 -10389.473851864863
0.0016091540343969141     7.423525045516409E-4     0.001608                 -10623.873179040464
0.001551980620356535      7.434322050978322E-4     0.001608                 -10804.775988890005
0.0017536439641935618     6.915066624396918E-4     0.001608                 -9965.57448388536
0.0016964705501531828     6.925863629858831E-4     0.001608                 -10273.79475580317
0.0016392971361128034     6.936660635320745E-4     0.001608                 -10533.351080958819
0.001582123722072424      6.947457640782657E-4     0.0016079999999999998    -10744.07920049574
0.0017266136518690718     6.438999219663167E-4     0.001608                 -10145.115792961577
0.0016694402378286924     6.44979622512508E-4      0.001608                 -10429.82911609728
0.001612266823788313      6.460593230586992E-4     0.0016079999999999998    -10670.007333433425
0.0016995833395445814     5.962931814929415E-4     0.0016079999999999998    -10313.307284455837
0.001642409925504202      5.973728820391328E-4     0.0016079999999999998    -10582.560387703063
0.001672553027220091      5.486864410195663E-4     0.0016079999999999998    -10481.738363304654
0.0014639626187239582     7.921186461173987E-4     0.001608                 -10832.842079686885
0.0014941057204398474     7.434322050978322E-4     0.001608                 -10815.728698033538
0.0014362308205231598     7.434322050978322E-4     0.001608                 -10780.525731471987
0.0014663739222390486     6.947457640782658E-4     0.001608                 -10777.76057400696
0.001408499022322361      6.947457640782658E-4     0.0016079999999999998    -10716.99874375719
0.0014386421240382505     6.460593230586994E-4     0.001608                 -10728.317232377136
0.0013807672241215626     6.460593230586993E-4     0.001608                 -10642.26111654249
0.001410910325837452      5.97372882039133E-4      0.001608                 -10667.39867314407
0.0013530354259207642     5.973728820391329E-4     0.0016079999999999998    -10556.312849827882
0.0013831785276366532     5.486864410195664E-4     0.0016079999999999996    -10595.004896307757
0.001325303627719966      5.486864410195664E-4     0.0016079999999999998    -10459.153943613372
0.0013554467294358548     5.0E-4                   0.0016079999999999996    -10511.135901868198
0.0012975718295191673     5.0E-4                   0.0016079999999999998    -10345.268507938512
0.0015242488221557363     6.947457640782657E-4     0.0016079999999999998    -10786.012177326978
0.0014965170239549378     6.460593230586993E-4     0.0016079999999999998    -10760.605718724597
0.0014687852257541396     5.973728820391329E-4     0.001608                 -10723.724042518972
0.001441053427553341      5.486864410195664E-4     0.0016079999999999998    -10675.367148710102
0.0014133216293525425     5.0E-4                   0.0016079999999999998    -10615.535037297988
0.0015543919238716255     6.460593230586992E-4     0.001608                 -10742.545366064229
0.001526660125670827      5.973728820391328E-4     0.001608                 -10729.700572886044
0.0014989283274700286     5.486864410195664E-4     0.0016079999999999998    -10705.380562104616
0.00147119652926923       4.999999999999999E-4     0.0016079999999999996    -10669.58533371994
0.0015845350255875145     5.973728820391328E-4     0.001608                 -10685.328264245287
0.001556803227386716      5.486864410195664E-4     0.0016079999999999998    -10685.045136491299
0.0015290714291859176     4.999999999999999E-4     0.0016079999999999996    -10673.286791134062
0.0016146781273034035     5.486864410195663E-4     0.0016079999999999998    -10614.36087187015
0.001586946329102605      4.999999999999999E-4     0.0016079999999999998    -10626.63940954036
0.0016448212290192925     4.999999999999999E-4     0.0016079999999999996    -10529.643188938819
0.0014088139797215342     7.92722045808837E-4      0.001608                 -10661.911211702973
0.00135366534071911       7.933254455002753E-4     0.001608                 -10444.452550887403
0.0012985167017166858     7.939288451917137E-4     0.001608                 -10181.613248743164
0.001243368062714262      7.945322448831521E-4     0.001608                 -9873.393305270238
0.0011882194237118377     7.951356445745904E-4     0.001608                 -9519.792720468638
0.0011330707847094137     7.957390442660287E-4     0.001608                 -9113.395320240852
0.0013810821815207356     7.440356047892705E-4     0.0016079999999999998    -10585.514448723621
0.0013259335425183116     7.446390044807088E-4     0.001608                 -10345.761931907717
0.0012707849035158876     7.452424041721473E-4     0.001608                 -10060.628773763132
0.0012156362645134634     7.458458038635856E-4     0.001608                 -9730.114974289874
0.0011604876255110394     7.464492035550239E-4     0.001608                 -9345.623317456384
0.0013533503833199371     6.953491637697041E-4     0.001608                 -10498.171624347706
0.0012982017443175131     6.959525634611426E-4     0.001608                 -10236.125251531459
0.0012430531053150892     6.965559631525809E-4     0.001608                 -9928.698237386547
0.001187904466312665      6.971593628440191E-4     0.0016079999999999998    -9566.714347649144
0.0013256185851191387     6.466627227501377E-4     0.001608                 -10399.88273857523
0.0012704699461167147     6.47266122441576E-4      0.001608                 -10115.542509758652
0.0012153213071142905     6.478695221330143E-4     0.0016079999999999998    -9776.668410819133
0.0012978867869183402     5.979762817305712E-4     0.0016079999999999998    -10290.647791406189
0.0012427381479159162     5.985796814220095E-4     0.0016079999999999998    -9975.485506966352
0.0012701549887175418     5.492898407110047E-4     0.0016079999999999998    -10163.165636090798
0.0012396585428158253     5.0E-4                   0.0016079999999999998    -9890.156738062702
0.0012122417020141998     5.492898407110048E-4     0.0016079999999999998    -9690.698094162231
0.001184824861212574      5.985796814220095E-4     0.0016079999999999996    -9480.704506940785
0.0011574080204109485     6.478695221330144E-4     0.0016079999999999998    -9260.175976398365
0.001129991179609323      6.971593628440192E-4     0.0016079999999999998    -9029.112502534965
0.0011025743388076972     7.464492035550239E-4     0.0016079999999999998    -8787.51408535059
0.0010751574980060717     7.957390442660287E-4     0.0016079999999999998    -8515.966129201275
0.0011817452561124833     5.0E-4                   0.0016079999999999998    -9404.00010870229
0.0011543284153108578     5.492898407110047E-4     0.0016079999999999998    -9183.45505957796
0.001126911574509232      5.985796814220095E-4     0.0016079999999999998    -8952.375067132647
0.0010994947337076065     6.478695221330144E-4     0.001608                 -8710.760131366362
0.001072077892905981      6.971593628440191E-4     0.0016079999999999998    -8458.6102522791
0.0010446610521043554     7.464492035550239E-4     0.001608                 -8173.442714613796
0.0011238319694091413     5.0E-4                   0.0016079999999999996    -8875.766839936387
0.0010964151286075158     5.492898407110048E-4     0.0016079999999999996    -8634.13538558819
0.0010689982878058903     5.985796814220097E-4     0.0016079999999999998    -8381.968987919014
0.0010415814470042645     6.478695221330144E-4     0.0016079999999999998    -8119.267646928865
0.001014164606202639      6.971593628440191E-4     0.0016079999999999996    -7821.9063885842515
0.0010659186827057993     5.0E-4                   0.0016079999999999996    -8305.456931764986
0.0010385018419041738     5.492898407110048E-4     0.0016079999999999998    -8042.739072192924
0.0010110850011025483     5.985796814220095E-4     0.0016079999999999996    -7769.486269299887
9.836681603009225E-4      6.478695221330143E-4     0.0016079999999999996    -7461.357151112641
0.0010080053960024574     5.0E-4                   0.0016079999999999996    -7693.0703841880895
9.805885552008316E-4      5.492898407110047E-4     0.0016079999999999996    -7409.266119392167
9.531717143992063E-4      5.985796814220095E-4     0.0016079999999999996    -7091.7950021989645
9.500921092991155E-4      5.0E-4                   0.0016079999999999996    -7038.607197205702
9.226752684974898E-4      5.492898407110047E-4     0.0016079999999999996    -6713.219941843223
8.921788225957735E-4      5.0E-4                   0.0016079999999999996    -6308.99302021578
7.321736424678116E-4      7.538915703353408E-4     0.001608                 -3883.257651858797
7.550315253432347E-4      7.176213460017208E-4     0.001608                 -4261.28289840225
7.855279712449512E-4      7.669111867127255E-4     0.0016080000000000003    -4679.5522942292155
8.083858541203743E-4      7.306409623791054E-4     0.001608                 -5041.936124068608
7.778894082186578E-4      6.813511216681006E-4     0.001608                 -4611.546865408397
8.312437369957974E-4      6.943707380454852E-4     0.0016079999999999998    -5383.074061865853
8.00747291094081E-4       6.450808973344805E-4     0.0016079999999999996    -4957.1167753795835
8.541016198712204E-4      6.58100513711865E-4      0.001608                 -5718.721754007667
8.23605173969504E-4       6.088106730008603E-4     0.0016079999999999998    -5297.992628315815
8.769595027466436E-4      6.218302893782451E-4     0.001608                 -6048.8792004940515
8.464630568449272E-4      5.725404486672403E-4     0.0016079999999999996    -5634.174424217086
8.998173856220667E-4      5.855600650446248E-4     0.0016079999999999996    -6373.546401325006
8.693209397203504E-4      5.362702243336202E-4     0.0016079999999999996    -5965.662163083403
8.388823000220907E-4      7.799308030901102E-4     0.001608                 -5450.871074529184
8.617401828975137E-4      7.4366057875649E-4       0.0016079999999999998    -5785.037095159163
8.845980657729369E-4      7.0739035442287E-4       0.0016079999999999998    -6114.178963133183
9.074559486483601E-4      6.711201300892499E-4     0.0016079999999999998    -6437.83058545177
9.303138315237831E-4      6.348499057556297E-4     0.0016079999999999998    -6755.991962114931
8.922366287992302E-4      7.929504194674948E-4     0.001608                 -6196.535425129741
9.150945116746533E-4      7.566801951338747E-4     0.001608                 -6502.049121653312
9.379523945500763E-4      7.204099708002546E-4     0.001608                 -6819.194919804104
9.608102774254995E-4      6.841397464666344E-4     0.0016079999999999998    -7130.850472299469
9.455909575763696E-4      8.059700358448795E-4     0.001608                 -6916.545346030889
9.684488404517928E-4      7.696998115112594E-4     0.001608                 -7192.972203551046
9.913067233272158E-4      7.334295871776393E-4     0.001608                 -7498.121931878617
9.989452863535093E-4      8.189896522222642E-4     0.001608                 -7610.900837232632
0.0010218031692289322     7.827194278886441E-4     0.001608                 -7857.8063408523785
0.0010522996151306487     8.320092685996489E-4     0.001608                 -8279.601898734963
9.636726655392512E-4      0.0011769191598268516    0.0016080000000000003    -7232.650783439343
9.300916343695276E-4      0.0011998758840458955    0.0016080000000000003    -6787.805707452051
8.965106031998041E-4      0.0012228326082649392    0.001608                 -6319.595988349309
8.629295720300807E-4      0.001245789332483983     0.001608                 -5838.817627237194
8.293485408603572E-4      0.0012687460567030267    0.0016080000000000003    -5345.470624115707
7.957675096906335E-4      0.0012917027809220703    0.001608                 -4839.554978984848
7.621864785209102E-4      0.0013146595051411142    0.001608                 -4321.393463320272
9.311044293053056E-4      0.0011526338243068423    0.001608                 -6796.606463923407
8.975233981355821E-4      0.001175590548525886     0.0016079999999999998    -6329.082199356371
