% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.001181918998141053      0.005769602964851503     0.005608000000000002     6.019603246198346
0.001153604608612691      0.0058035524790826685    0.005608000000000001     7.972770421179546
0.0011392663666965183     0.005770212085844991     0.005608000000000001     6.543115610218285
0.0011109519771681563     0.005804161600076157     0.005608000000000001     8.690241831446183
0.0012528860191139495     0.005735044329626848     0.005608                 4.067857772137432
0.0012102333876694148     0.0057356534506203365    0.005608000000000001     4.591370136157384
0.0011675807562248801     0.0057362625716138255    0.005608000000000002     5.114882500177334
0.0012385477771977766     0.00570170393638917      0.005608000000000002     3.163137026116433
0.0011958951457532421     0.00570231305738266      0.005608000000000002     3.686649390136383
0.0012242095352816042     0.0056683635431514934    0.005608000000000001     2.2584162800954126
0.00118032096266508       0.005997101282001087     0.005608000000000001     11.129116892035805
0.001218728539391913      0.005996790801364245     0.005608000000000001     10.08738245297852
0.00119823800290199       0.006029808255279125     0.005608000000000001     10.29411018221069
0.0012366455796288228     0.006029497774642283     0.005608000000000002     9.183621934683911
0.0012571361161187458     0.005996480320727403     0.005608000000000002     8.88087702282661
0.0012750531563556556     0.00602918729400544      0.005608000000000001     8.017751141988825
0.0012955436928455786     0.005996169840090561     0.005608000000000001     7.674371592674705
0.0013134607330824886     0.006028876813368599     0.005608000000000002     6.851880349293708
0.0013339512695724114     0.0059958593594537195    0.005608000000000001     6.467866162522821
0.0013518683098093214     0.006028566332731758     0.005608000000000001     5.686009556598625
0.0013723588462992444     0.005995548878816878     0.005608000000000001     5.261360732370903
0.0012161550431389        0.006062515228557163     0.005608000000000002     9.346029470167649
0.0012545626198657328     0.00606220474792032      0.005608                 8.252558962445097
0.0012929701965925656     0.006061894267283479     0.005608000000000001     7.086688169750026
0.0013313777733193989     0.006061583786646637     0.005608000000000002     5.920817377054913
0.00123407208337581       0.0060952222018352       0.005608000000000001     8.397948758124613
0.001272479660102643      0.006094911721198359     0.005608000000000002     7.321495990206287
0.001310887236829476      0.006094601240561517     0.005608000000000002     6.155625197511189
0.0012519891236127201     0.006127929175113238     0.005608000000000001     7.449868046081619
0.001290396700339553      0.006127618694476396     0.005608000000000001     6.390433017967467
0.0012699061638496302     0.006160636148391276     0.005608000000000001     6.501787334038604
0.001357933631526703      0.005963195144971657     0.005608000000000002     5.0923053656610575
0.0013195260547998703     0.0059635056256085       0.005608000000000001     6.339445433269759
0.0012811184780730375     0.005963816106245341     0.005608000000000002     7.586585500878438
0.0012427109013462044     0.005964126586882184     0.005608000000000001     8.833725568487164
0.0012043033246193716     0.005964437067519025     0.005608000000000001     9.663313062331031
0.0013435084167541618     0.005930841411126437     0.005608                 5.113091002722626
0.001305100840027329      0.0059311518917632795    0.005608000000000001     6.360231070331314
0.0012666932633004961     0.005931462372400121     0.005608000000000002     7.607371137940037
0.0012282856865736631     0.005931772853036962     0.005608                 8.610758064207507
0.0013290832019816207     0.005898487677281216     0.005608000000000002     5.133876639784203
0.0012906756252547879     0.005898798157918059     0.005608000000000002     6.381016707392906
0.0012522680485279548     0.0058991086385549       0.005608000000000001     7.558203066083946
0.0013146579872090796     0.005866133943435997     0.005608000000000001     5.154662276845764
0.0012762504104822463     0.005866444424072838     0.005608                 6.505648067960404
0.001300232772436538      0.005833780209590776     0.005608000000000001     5.453093069836857
0.001161650693174837      0.005965046188512514     0.005608000000000001     10.590730548003503
0.0011856330551291284     0.005932381974030452     0.005608000000000002     9.278435379379609
0.001142980423684594      0.00593299109502394      0.005608000000000002     10.461871556085885
0.0011669627856388854     0.005900326880541878     0.005608000000000001     9.311110270192993
0.0011243101541943508     0.005900936001535366     0.005608000000000001     10.333012564168254
0.0011482925161486425     0.005868271787053304     0.005608000000000002     9.343785161006368
0.0011056398847041078     0.005868880908046793     0.005608000000000001     10.20415357225065
0.0011296222466583995     0.005836216693564732     0.005608000000000001     9.376460051819757
0.0010869696152138646     0.005836825814558219     0.005608000000000001     10.075294580333013
0.0012096154170834201     0.005899717759548389     0.005608                 8.399679813679645
0.0011909451475931772     0.005867662666059816     0.005608000000000001     8.432354704493036
0.0011722748781029342     0.005835607572571243     0.005608000000000002     8.465029595306412
0.0012335977790377118     0.005867053545066328     0.005608000000000002     7.520924247979673
0.0012149275095474689     0.005834998451577754     0.005608000000000002     7.553599138793057
0.0012575801409920036     0.005834389330584265     0.005608000000000001     6.642168682279717
0.0011423250108674573     0.006000357167051141     0.005608000000000001     12.125249502089588
0.0011236547413772144     0.0059683020735625675    0.005608000000000002     11.711877441262072
0.0011043290590698348     0.0060036130521011945    0.005608000000000002     12.821207282780062
0.0010856587895795916     0.0059715579586126204    0.005608000000000001     12.399484731596718
0.001066333107272212      0.0060068689371512475    0.005608000000000001     13.517165063470548
0.001047662837781969      0.005974813843662674     0.005608000000000002     13.087092021931372
0.0010283371554745894     0.006010124822201301     0.005608000000000001     14.21312284416103
0.0010096668859843464     0.005978069728712728     0.005608000000000001     13.774699312266009
9.903412036769666E-4      0.006013380707251354     0.005608000000000001     14.909080624851503
9.716709341867236E-4      0.005981325613762781     0.005608000000000001     14.776451329250357
9.52345251879344E-4       0.006016636592301408     0.005608000000000001     15.728356607514316
0.0011049844718869712     0.005936246980073993     0.005608                 11.421484566613437
0.0010669885200893486     0.005939502865124047     0.005608000000000001     12.109091856948092
0.001028992568291726      0.005942758750174101     0.005608000000000002     12.796699147282748
9.909966164941032E-4      0.005946014635224154     0.005608                 13.696244913830185
0.0010863142023967282     0.00590419188658542      0.005608000000000002     11.13109169196483
0.0010483182505991056     0.005907447771635474     0.005608000000000002     11.81869898229948
0.0010103222988014828     0.005910703656685527     0.005608000000000001     12.616038498410015
0.0010676439329064852     0.005872136793096847     0.005608000000000001     10.840698817316202
0.0010296479811088624     0.0058753926781469       0.005608                 11.53583208298984
0.001048973663416242      0.005840081699608273     0.005608000000000001     10.455625667569695
8.554807084707399E-4      0.005860074577403617     0.005608000000000001     12.137515979463386
8.570576904748314E-4      0.005826930007757072     0.005608000000000001     10.156293854192429
8.909504813462202E-4      0.005850857268014622     0.005608000000000001     11.316223060122956
8.925274633503117E-4      0.005817712698368077     0.005608000000000002     9.472194397435771
8.586346724789231E-4      0.005793785438110527     0.005608000000000002     8.355252719654489
8.941044453544033E-4      0.005784568128721532     0.005608000000000001     7.864599744808924
8.602116544830145E-4      0.005760640868463982     0.005608000000000001     6.554211585116561
8.956814273584949E-4      0.005751423559074987     0.005608000000000002     6.257005092182078
8.617886364871061E-4      0.005727496298817437     0.005608000000000001     4.753170450578631
8.972584093625864E-4      0.005718278989428442     0.005608000000000001     4.649410439555247
8.633656184911977E-4      0.005694351729170892     0.005608000000000001     2.952129316040702
9.264202542217005E-4      0.005841639958625627     0.005608000000000002     10.819862695708647
9.27997236225792E-4       0.005808495388979082     0.005608                 8.954298537320852
9.295742182298836E-4      0.005775350819332537     0.005608000000000001     7.346703884694019
9.311512002339752E-4      0.005742206249685992     0.005608000000000002     5.739109232067184
9.618900270971808E-4      0.005832422649236632     0.005608000000000001     10.323502331294328
9.634670091012723E-4      0.005799278079590086     0.005608000000000002     8.43640267720594
9.650439911053639E-4      0.005766133509943542     0.005608000000000002     6.828808024579107
9.97359799972661E-4       0.005823205339847636     0.005608000000000001     9.827141966880017
9.989367819767526E-4      0.005790060770201092     0.005608000000000001     7.918506817091035
0.0010328295728481412     0.005813988030458641     0.005608000000000001     9.330781602465708
8.716247990388406E-4      0.005886168246553249     0.005608000000000001     12.996463985457925
9.070945719143209E-4      0.005876950937164254     0.005608000000000002     12.260244867326662
9.425643447898012E-4      0.005867733627775259     0.005608000000000001     11.785419998612948
9.780341176652814E-4      0.005858516318386263     0.005608000000000002     11.31059512989922
0.0010135038905407618     0.005849299008997269     0.005608000000000001     10.835770261185512
8.877688896069413E-4      0.005912261915702881     0.005608000000000002     13.54436888076885
9.232386624824216E-4      0.005903044606313886     0.005608                 12.967832664469995
9.587084353579018E-4      0.00589382729692489      0.005608000000000001     12.493007795756284
9.941782082333822E-4      0.005884609987535896     0.005608000000000002     12.018182927042563
9.03912980175042E-4       0.005938355584852513     0.005608000000000001     14.092273776079768
9.393827530505222E-4      0.005929138275463517     0.005608000000000002     13.67542046161335
9.748525259260026E-4      0.005919920966074523     0.005608000000000002     13.200595592899614
9.200570707431426E-4      0.005964449254002144     0.005608000000000001     14.640178671390686
9.55526843618623E-4       0.00595523194461315      0.005608000000000001     14.383008258756677
9.362011613112433E-4      0.005990542923151776     0.005608000000000001     15.188083566701604
0.0012500389108219315     0.006196257415095068     0.005608000000000001     6.24396095422034
0.0012321218705850215     0.00616355044181703      0.005608000000000002     7.224649852690062
0.001212254617557323      0.006199171708520822     0.005608000000000002     6.985023971173932
0.0011943375773204128     0.006166464735242783     0.005608000000000001     8.070965875726705
0.0011744703242927142     0.006202086001946576     0.005608000000000001     7.726086988127537
0.0011565532840558043     0.006169379028668537     0.005608000000000002     8.917281898763338
0.0011366860310281057     0.0062050002953723295    0.005608000000000001     8.467150005081137
0.0011187689907911956     0.006172293322094291     0.005608000000000001     9.76359792180001
0.001098901737763497      0.006207914588798083     0.005608000000000001     9.208213022034753
0.001080984697526587      0.006175207615520045     0.005608000000000001     10.571087525443101
0.0010611174444988883     0.006210828882223836     0.005608000000000001     9.974931973370806
0.0012142048303481114     0.006130843468538991     0.005608                 8.189748304537307
0.0011764205370835027     0.006133757761964745     0.005608000000000001     9.036064327573936
0.001138636243818894      0.0061366720553905005    0.005608000000000002     9.882380350610582
0.0011008519505542854     0.006139586348816253     0.005608                 10.731644670965672
0.0011962877901112016     0.006098136495260954     0.005608000000000002     9.154846756384499
0.001158503496846593      0.006101050788686708     0.005608000000000002     10.001162779421147
0.0011207192035819842     0.006103965082112462     0.005608000000000001     10.892201816488205
0.0011783707498742913     0.006065429521982917     0.005608000000000001     10.119945208231773
0.0011405864566096826     0.00606834381540867      0.005608                 11.052758962010767
0.0011604537096373815     0.006032722548704879     0.005608000000000001     11.213316107533334
0.0010229782583840985     0.006214527741080204     0.005608000000000001     9.928044705001444
0.0010429887457289642     0.006178463500570099     0.005608000000000001     11.10768818913551
0.0010048495596141746     0.006182162359426467     0.005608000000000002     11.11691632974781
9.84839072269309E-4       0.006218226599936572     0.005608000000000002     10.088438214245503
9.667103734993848E-4      0.006185861218282834     0.005608000000000001     11.255025658320523
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     10.248831723489571
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     11.393134986893251
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     10.409225232733636
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     11.531244315465958
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     10.569618741977704
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     12.449307149966518
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     11.112231452585855
0.0010248600469590402     0.006146098118916361     0.005608000000000002     12.106936616925472
9.867208608442504E-4      0.006149796977772728     0.005608                 12.208773052046904
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     12.346882380619622
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     12.484991709192347
8.723033024998812E-4      0.00616089355434183      0.005608                 13.128254310970888
0.0010067313481891163     0.006113732737262623     0.005608000000000001     13.106185044715433
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     13.300629774346014
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     13.438739102918731
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     13.80720147197527
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     14.105433472505402
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     14.392486496645116
9.123242771896126E-4      0.006088765073321619     0.005608                 14.486148632979654
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     15.104681900295356
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     15.165095793984039
0.0010084699024468908     0.006045746088905093     0.005608000000000002     14.158821639172906
0.0010464658542445133     0.006042490203855038     0.005608000000000001     13.454513368126584
0.001084461806042136      0.006039234318804985     0.005608000000000002     12.75020509708027
0.0011224577578397587     0.006035978433754932     0.005608000000000001     12.04589682603396
0.0010265986012168147     0.00607811147055883      0.005608                 13.2521815058921
0.0010645945530144375     0.006074855585508777     0.005608000000000001     12.54787323484578
0.0011025905048120603     0.006071599700458724     0.005608000000000002     11.843564963799441
0.0010447272999867389     0.00611047685221257      0.005608000000000002     12.345541372611251
0.0010827232517843614     0.006107220967162515     0.005608000000000002     11.641233101564943
0.001062855998756663      0.006142842233866307     0.005608000000000001     11.438901239330432
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     9.20195558373026
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     8.87104041737959
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     7.314243638006454
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     7.546019312890059
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     5.4856827285048295
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     5.8900830420498655
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     3.657121819003214
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     4.234146771209664
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     1.8285609095016069
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     2.5782105003694626
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     -8.088265109213018E-15
9.444444444444443E-4      0.0064                   0.005608000000000002     0.6148494863528455
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     7.205135437721117
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     5.485682728504828
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     3.6571218190032146
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     1.8285609095015996
8.703703703703701E-4      0.0064                   0.005608000000000002     -1.3813085610014949E-14
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     5.539230458062653
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     3.657121819003213
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     1.8285609095015944
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     -1.9537906110817053E-14
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     3.873325478404185
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     1.828560909501586
7.96296296296296E-4       0.0064                   0.005608000000000002     -2.5262726611619087E-14
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     2.207420498745716
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     -3.0987547112421106E-14
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     0.36101034605818244
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     2.413075211237486
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     4.628494033500678
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     6.111805665679469
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     7.595117297858265
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     9.078428930037035
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     3.903876192945693
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     5.929127975764051
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     7.412439607942842
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     8.895751240121616
0.0010027809444716662     0.006305414441111918     0.005608000000000002     5.394677174653901
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     7.2297619180274415
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     8.713073550206204
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     6.88547815636211
0.0010035327583750246     0.006246056260709565     0.005608000000000001     8.530395860290776
0.0010416719444898144     0.006242357401853197     0.005608000000000001     8.37627913807031
0.0011666666666666665     0.0064                   0.005608000000000001     1.1646651449895342
0.0011296296296296295     0.006400000000000001     0.005608000000000001     0
0.0011490751296387037     0.00636847148037064      0.005608000000000001     2.0912121134264856
0.0011120380926016664     0.00636847148037064      0.005608000000000002     1.6809680211530535
0.0010925925925925925     0.006400000000000001     0.005608000000000002     0
0.0010750010555646294     0.00636847148037064      0.005608000000000002     1.6809680211530535
0.0010555555555555555     0.0064                   0.005608000000000002     0
0.0010379640185275924     0.00636847148037064      0.005608000000000002     1.6809680211530535
0.0010185185185185184     0.006400000000000001     0.005608000000000002     0
0.0010009269814905556     0.00636847148037064      0.005608000000000002     1.6809680211530535
9.814814814814814E-4      0.0064                   0.005608000000000002     0
0.0011314835926107404     0.00633694296074128      0.005608000000000002     3.622292559628075
0.0010944465555737034     0.006336942960741279     0.005608000000000001     3.361936042306107
0.0010574095185366663     0.006336942960741279     0.005608000000000002     3.361936042306107
0.0010203724814996295     0.006336942960741279     0.005608000000000002     3.361936042306107
0.0011138920555827775     0.006305414441111918     0.005608000000000001     5.153373005829682
0.0010768550185457403     0.006305414441111918     0.005608000000000002     5.042904063459156
0.0010398179815087035     0.006305414441111918     0.005608000000000002     5.042904063459156
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     6.6844534520312795
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     6.723872084612214
0.0010787089815268514     0.006242357401853197     0.005608000000000001     8.215533898232865
0.00111649327479146       0.006239443108427445     0.005608000000000002     7.390417679829932
0.0011542775680560685     0.006236528815001689     0.005608000000000001     6.754607668959361
0.0011920618613206772     0.006233614521575937     0.005608000000000002     6.118797658088802
0.001229846154585286      0.0062307002281501815    0.005608000000000001     5.482987647218244
0.0012676304478498946     0.006227785934724429     0.005608000000000001     4.887762857125354
0.001134084811819423      0.006270971628056804     0.005608                 6.009224808579801
0.0011718691050840316     0.00626805733463105      0.005608000000000001     5.373414797709215
0.0012096533983486403     0.006265143041205297     0.005608000000000002     4.737604786838671
0.001247437691613249      0.006262228747779542     0.005608                 4.259609829197091
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     4.628031937329647
0.001189460642111995      0.006299585854260411     0.005608000000000002     3.9922219264590657
0.0012272449353766034     0.006296671560834657     0.005608000000000001     3.631456801268895
0.001169267885875349      0.006334028667315526     0.005608000000000001     3.246839066079523
0.0012070521791399578     0.006331114373889771     0.005608                 3.003303773340675
0.0011868594229033122     0.006365557186944886     0.005608000000000001     2.375150745412472
0.0015740740740740743     0.006400000000000001     0.005608000000000002     -2.3068433250455826
0.0015566696977999835     0.006364808102856796     0.005608000000000002     -1.7515108714681533
0.0015370370370370373     0.006400000000000002     0.005608000000000002     -1.5086836538458765
0.0015196326607629465     0.006364808102856794     0.005608000000000001     -0.9533512002684834
0.0015                    0.006400000000000001     0.005608000000000001     -0.7105239826461707
0.0014825956237259092     0.006364808102856794     0.005608000000000001     -0.1551915290687772
0.0014629629629629628     0.006400000000000001     0.005608000000000001     0.08763568855355346
0.0014455585866888722     0.006364808102856794     0.005608000000000001     0.6429681421310458
0.001425925925925926      0.006400000000000001     0.005608000000000001     0.8857953597533943
0.0014085215496518351     0.006364808102856794     0.005608000000000001     0.8913688300402175
0.0013888888888888887     0.0064                   0.005608                 0.4542487266785277
0.0015392653215258924     0.006329616205713587     0.005608000000000001     -1.1961784178907962
0.0015022282844888556     0.006329616205713587     0.005608000000000001     -0.3980187466911258
0.0014651912474518184     0.006329616205713587     0.005608000000000001     0.4001409245087151
0.0014281542104147811     0.0063296162057135865    0.005608                 0.8088233509264783
0.001521860945251802      0.006294424308570381     0.005608000000000002     -0.6408459643134026
0.0014848239082147648     0.006294424308570381     0.005608000000000002     0.1573137068864024
0.0014477868711777276     0.00629442430857038      0.005608                 0.7262778718127996
0.0015044565689777112     0.006259232411427174     0.005608000000000001     -0.08551351073595523
0.001467419531940674      0.006259232411427173     0.005608                 0.6437323926990244
0.0014870521927036202     0.006224040514283966     0.005608000000000001     0.5611869135854357
0.0013518518518518517     0.006400000000000001     0.005608000000000001     -0.09194668180705287
0.0013720446080884973     0.006365557186944886     0.005608000000000001     0.7413945451628656
0.0013350075710514603     0.006365557186944886     0.005608000000000001     0.912112270134916
0.0013148148148148147     0.006400000000000001     0.005608                 0.40118907465805037
0.0012979705340144232     0.006365557186944886     0.005608                 1.4052480266001124
0.0012777777777777776     0.0064                   0.005608                 0.8943248311232794
0.0012609334969773862     0.006365557186944886     0.005608000000000001     1.8983837830652548
0.0012407407407407406     0.006400000000000001     0.005608                 1.3874605875884365
0.0012238964599403492     0.006365557186944886     0.005608000000000001     2.391519539530424
0.0012037037037037036     0.0064                   0.005608                 1.8805963440536835
0.0013552003272881059     0.006331114373889772     0.005608                 1.6433935157844866
0.0013181632902510686     0.006331114373889771     0.005608                 1.9161712220769445
0.0012811262532140318     0.006331114373889771     0.005608                 2.4093069785421317
0.001244089216176995      0.006331114373889771     0.005608000000000001     2.9024427350073014
0.0013383560464877145     0.006296671560834657     0.005608                 2.5453924864060977
0.0013013190094506774     0.006296671560834658     0.005608                 2.920230174018955
0.0012642819724136404     0.006296671560834658     0.005608000000000001     3.4133659304841064
0.001321511765687323      0.006262228747779543     0.005608                 3.447391457027713
0.001284474728650286      0.006262228747779543     0.005608000000000001     3.9242891259609927
0.0013046674848869316     0.0062277859347244285    0.005608                 4.349390427649388
0.0013411444264502695     0.006227036850636336     0.005608000000000002     3.541365803954529
0.0013776213680136069     0.006226287766548244     0.005608000000000001     2.819163074048224
0.0014140983095769447     0.006225538682460152     0.005608000000000002     2.096960344141955
0.0014505752511402826     0.006224789598372058     0.005608000000000001     1.3747576142356266
0.0013579887072506609     0.00626147966369145      0.005608                 2.7414268146533294
0.0013944656488139985     0.006260730579603358     0.005608000000000001     2.019224084747022
0.0014309425903773361     0.006259981495515266     0.005608000000000001     1.2970213548407106
0.0013748329880510523     0.006295922476746565     0.005608000000000001     1.941487825352104
0.00141130992961439       0.006295173392658473     0.005608000000000001     1.2192850954457888
0.0013916772688514437     0.006330365289801679     0.005608                 1.1415488360508734
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     10.534332522783282
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     10.383529901064929
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     8.879330652405706
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     8.908926879799077
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     10.448512423696942
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     8.831514231662087
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     10.51349494632894
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     8.754101583525095
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     10.578477468960948
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     8.676688935388107
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     10.643459991592952
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     7.211767625742021
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     7.328265181846772
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     7.2508525337097804
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     7.1734398855727886
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     5.5442045990783395
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     5.747603483894469
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     5.670190835757475
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     3.8766415724146577
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     4.166941785942158
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     2.209078545750973
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     8.634799862922186
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     7.01785742150027
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     5.2633930661252135
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     3.5089287107501557
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     1.7544643553750987
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     3.9559861150133714E-14
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     7.01995251725553
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     5.263393066125206
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     3.5089287107501494
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     1.754464355375092
6.481481481481479E-4      0.0064                   0.005608000000000002     3.3334208658526923E-14
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     5.405105171588872
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     3.5089287107501432
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     1.7544643553750863
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     2.710855616692006E-14
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     3.7902578259222137
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     1.75446435537508
5.74074074074074E-4       0.0064                   0.005608000000000001     2.0882903675313292E-14
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     2.1754104802555525
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     1.465725118370638E-14
5.000000000000001E-4      0.0064                   0.005608000000000001     0.5605631345888972
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     -1.6335766529639417
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     -2.262756124639406
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     -3.410239585773912
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     -3.9198672026176826
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     -5.18690251858388
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     -5.576978280595991
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     -6.963565451393879
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     -7.234089358574282
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     -8.74022838420387
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     -9.007195020607842
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     -10.499864888117903
9.166982235125748E-4      0.005586807485104992     0.005608                 -2.6646930533531084
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     -4.321804131331372
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     -5.978915209309669
9.017772001589967E-4      0.005483059241960902     0.005608                 -7.762815583980281
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     -3.066629982066757
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     -4.723741060045041
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     -6.518436147352687
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     -3.4685669107804378
9.684538465298605E-4      0.005512407810685636     0.005608                 -5.274056710725115
0.0010017921697152924     0.005527082095048003     0.005608000000000001     -4.029677274097539
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     -9.301079400608856
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     -8.447320047407755
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     -7.382702712731057
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     -6.31808537805435
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     -5.253468043377648
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     -9.567304524777875
9.512107603343713E-4      0.005424184747268154     0.005608                 -8.616287436721606
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     -7.551670102044909
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     -6.487052767368201
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     -9.833529648946838
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     -8.78525482603546
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     -7.720637491358757
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     -10.09975477311585
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     -8.95422221534932
