% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
8.568736119834554E-4      0.006040536920986456     0.005608                 2.4432488036938693
8.439810498166411E-4      0.006076697388071473     0.005608                 3.2727976778606624
0.0010008648695663826     0.005752391579439698     0.005608000000000001     1.5650220441989198
0.0010265870404176417     0.005775762369205843     0.005608000000000001     0.9546161171809278
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     1.0924108388660976
0.0010115846720535678     0.005808732907027551     0.005608000000000001     0.40543418064517284
0.0010523092112689006     0.00579913315897199      0.005608000000000001     0.25986203444384165
0.0010373068429048267     0.005832103696793696     0.005608                 -0.035861273462700946
0.0010780313821201596     0.005822503948738135     0.005608000000000001     -0.43489204829330635
0.0010630290137560857     0.00585547448655984      0.005608000000000001     -0.4771567275706382
0.0011037535529714185     0.0058458747385042795    0.005608                 -1.1296461310303811
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     0.9416536814998145
9.965823036894939E-4      0.0058417034448492566    0.005608                 0.16251432053629353
0.001022304474540753      0.005865074234615402     0.005608                 -0.2787811335715492
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     0.7908965241336043
9.815799353254198E-4      0.005874673982670962     0.005608                 -0.08040553957245886
9.408553961100871E-4      0.005884273730726525     0.005608                 0.6401393667673071
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     4.544943300377833
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     5.085239709992188
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     5.458748214442997
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     5.773917213324142
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     5.019227183490501
7.383764829582016E-4      0.005933819001870511     0.005608                 5.696443858345735
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     4.953214656988901
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     5.618970503367418
7.713539197026374E-4      0.005967315602125503     0.005608                 4.887202130487239
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     5.581020608711645
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     6.246649037317537
7.083895079465662E-4      0.005924307323954133     0.005608                 6.36384703714007
7.113799696793667E-4      0.0059482922462927475    0.005608                 6.286373682161688
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     6.250753148573857
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     7.0345498601920955
6.813929946677313E-4      0.00593878056837637      0.005608                 6.953776860955968
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     6.920485688435992
6.51406019656096E-4       0.005929268890459991     0.005608                 7.822450683066615
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     7.590218228298163
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     8.54355192168102
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     4.050017517675783
7.986651872319522E-4      0.005928519428603712     0.005608                 4.104569215700692
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     4.159120913725597
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     3.7703768297207656
8.319573782268676E-4      0.005937693099759148     0.005608                 3.2771980989502816
8.289669164940673E-4      0.005913708177420534     0.005608                 3.331749796975189
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     3.2184899119435215
8.622591074889827E-4      0.005922881848575971     0.005608                 2.5043786802247543
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     2.666602994166321
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     2.1147160763891177
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     3.7525312099230086
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     2.9790116141798486
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     3.3340734247205783
8.234741291379612E-4      0.005824240923664393     0.005608                 2.630942180668697
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     2.9156156395179202
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     2.282872747157443
8.209718035146554E-4      0.005758758592246866     0.005608                 2.4971578543153568
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     2.1290919303634683
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     2.3558269438950075
8.413713874470717E-4      0.005861568924950874     0.005608                 2.702608895375758
8.567663201328766E-4      0.005833414594819831     0.005608                 2.354539461864692
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     2.012466997392541
8.746635784419872E-4      0.005870742596106312     0.005608                 2.4262061765717298
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     1.895842064421527
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     1.779217131450655
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     1.9520637078338503
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     1.5844141690044973
9.379605061650502E-4      0.005813975191618336     0.005608                 1.5258197143808048
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     1.4672252597571358
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     2.0561950158210998
9.200632478559398E-4      0.005776647190331854     0.005608                 1.8307362950299406
9.050608794918659E-4      0.005809617728153561     0.005608                 1.7721418404062246
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     2.160326323808325
8.871636211827552E-4      0.005772289726867079     0.005608                 2.077058421055392
8.692663628736448E-4      0.0057349617255805976    0.005608                 2.264457631795542
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     4.252413447893771
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     4.934755147104233
6.831840595366723E-4      0.005879049885810589     0.005608                 5.920626969037467
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     6.9064987909707725
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     7.7807618982085565
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     4.095462764584242
6.879655861384136E-4      0.005843304125583423     0.005608                 4.803404433625064
6.609690728595788E-4      0.00585777737000566      0.005608                 5.789276255558368
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     6.588847591416715
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     3.938512081274814
6.657505994613201E-4      0.005822031609778493     0.005608                 4.672053720145919
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     5.396933284624746
6.705321260630616E-4      0.005786285849551328     0.005608                 3.7815613979654312
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     4.205018977832995
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     3.3441533150459013
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     4.067097433722551
7.303570321030536E-4      0.005800676551030142     0.005608                 3.884546780582773
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     3.701996127443036
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     3.4713165343320407
7.679669514659521E-4      0.005793794736704026     0.005608                 3.578251296828584
7.457519647888585E-4      0.005772522220899098     0.005608                 3.3957006436888286
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     3.2883346759377106
7.833618841517569E-4      0.005765640406572981     0.005608                 3.08940515993464
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     3.1053528175433565
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     2.9223709591490277
0.0011281604754498722     0.005684331396359061     0.005608000000000001     3.2641265417641137
0.001158587090215513      0.005697591204410487     0.005608000000000001     2.0311438712215373
0.0011284235251244332     0.005721314222741334     0.005608000000000001     1.5815726574176021
0.001158850139890074      0.005734574030792758     0.005608000000000001     1.1121348749775648
0.0011890137049811538     0.005710851012461911     0.005608000000000001     1.6294056420731642
0.0011892767546557146     0.005747833838844184     0.005608                 0.6904613207258714
0.0012194403197467946     0.005724110820513337     0.005608000000000001     1.2276674129247591
0.0012197033694213554     0.00576109364689561      0.005608000000000001     0.2687877664741529
0.0012498669345124352     0.005737370628564761     0.005608                 0.8259291837763693
0.0011286865747989943     0.005758297049123607     0.005608000000000001     0.6398228539664753
0.001159113189564635      0.005771556857175031     0.005608                 0.2689626524411204
0.0011895398043302759     0.005784816665226457     0.005608                 -0.15271090181058883
0.0011289496244735555     0.00579527987550588      0.005608000000000001     -0.3019269494846751
0.001159376239239196      0.005808539683557304     0.005608                 -0.5742095700953719
0.0011292126741481166     0.005832262701888152     0.005608                 -1.2436767529357862
0.0010263239907430804     0.005738779542823571     0.005608000000000001     1.9023513274231298
0.0010520461615943395     0.005762150332589717     0.005608000000000001     1.3529928666074578
0.0010517831119197783     0.005725167506207444     0.005608000000000001     2.284904691626591
0.0010775052827710374     0.005748538295973589     0.005608                 1.4451075396069681
0.0010772422330964763     0.005711555469591316     0.005608000000000001     2.667458055829938
0.0011029644039477354     0.00573492625935746      0.005608000000000001     1.537222212606412
0.0011027013542731741     0.005697943432975189     0.005608                 3.0500114200333535
0.0010777683324455986     0.005785521122355862     0.005608                 0.404780155241108
0.0011032274536222964     0.005771909085739734     0.005608                 0.4968948282406225
0.0011034905032968575     0.0058088919121220065    0.005608                 -0.5434325561252535
0.0012266135916999667     0.005629479764389822     0.005608000000000001     4.475703578542503
0.0012324269274030836     0.005656452480433557     0.005608000000000001     3.633144885893097
0.0012382402631062007     0.005683425196477292     0.005608                 2.7426205681933205
0.001244053598809318      0.0057103979125210265    0.005608000000000001     1.8520962504935583
0.0012020003126374428     0.005643192672382131     0.005608000000000001     4.1208641239360855
0.00120781364834056       0.005670165388425866     0.005608                 3.1244234722384565
0.0012136269840436773     0.005697138104469601     0.005608                 2.2338991545386575
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     3.7660246693297177
0.0011832003692780365     0.005683878296418176     0.005608                 2.6157020585837465
0.0011527737545123957     0.005670618488366751     0.005608                 3.4111852147233206
0.0015161201057975059     0.005475209770373458     0.005608000000000001     -0.004151900917252455
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     -0.8210884842262574
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     -1.4332731313307874
0.0015686621215422192     0.005506810200543984     0.005608                 -2.362568367026831
0.0015906202958236473     0.005475490786288643     0.005608000000000001     -2.862394361744325
0.00160591221655529       0.005506950708501578     0.005608000000000001     -3.9040482498273867
0.0016278703908367183     0.005475631294246235     0.005608                 -4.291515592157902
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     -5.029839218425904
0.001665120485849789      0.0054757718022038285    0.005608000000000001     -5.933947830118014
0.001546703947260791      0.005538129614799326     0.005608                 -1.3726787419255428
0.0015839540422738618     0.00553827012275692      0.005608                 -2.9141586247260793
0.0016212041372869325     0.005538410630714512     0.005608000000000001     -4.161751998199093
0.0015619958679924332     0.005569589537012262     0.005608                 -1.9242689996247753
0.0015992459630055041     0.005569730044969854     0.005608000000000001     -3.2936647779722983
0.001577287788724076      0.005601049459225197     0.005608000000000001     -2.4255775577455023
0.0017137733693887533     0.005612238431250314     0.005608000000000001     -3.889437496201491
0.0017436615101644897     0.005582439552064255     0.005608000000000001     -4.890721761701709
0.0017016101485040121     0.005578121773988693     0.005608000000000001     -4.37696539608347
0.0017314982892797485     0.0055483228948026335    0.005608                 -5.587469337409733
0.0016894469276192712     0.005544005116727072     0.005608000000000001     -4.864493295965457
0.0017193350683950073     0.005514206237541013     0.005608000000000001     -6.284216913117664
0.00167728370673453       0.005509888459465449     0.005608                 -5.352021195847405
0.0017071718475102666     0.005480089580279391     0.005608000000000001     -6.883598138236289
0.0017735496509402261     0.005552640672878196     0.005608                 -6.2497707543526495
0.0017613864300554851     0.005518524015616574     0.005608                 -6.946518330060604
0.001749223209170744      0.0054844073583549535    0.005608000000000001     -7.38166524818858
0.0018034377917159625     0.005522841793692138     0.005608                 -7.608819747003629
0.0017912745708312215     0.005488725136430516     0.005608000000000001     -7.879732358140977
0.001833325932491699      0.0054930429145060794    0.005608000000000001     -8.377799468093274
0.001679651974222584      0.005609441188244035     0.005608000000000001     -3.779225632055939
0.0016455305790564144     0.005606643945237755     0.005608                 -3.311249040759585
0.001611409183890245      0.005603846702231476     0.005608000000000001     -2.843272449463277
0.0016674887533378426     0.005575324530982412     0.005608                 -4.057533856111885
0.0016333673581716735     0.005572527287976133     0.005608                 -3.5895572648155714
0.0016553255324531016     0.005541207873720791     0.005608                 -4.335842080167818
0.0019136916996853924     0.005310717151122977     0.005608000000000001     -8.063411467164562
0.00189881395370027       0.005348529115764942     0.005608000000000001     -7.985498871077493
0.0018839362077151475     0.005386341080406907     0.005608                 -7.942880399785233
0.0018690584617300251     0.005424153045048873     0.005608000000000001     -7.900261928492938
0.001854180715744903      0.0054619650096908385    0.005608000000000001     -8.01123801962803
0.0018776173752929962     0.005313133432874139     0.005608000000000001     -8.278502074421905
0.0018627396293078736     0.005350945397516104     0.005608                 -8.172215343573296
0.0018478618833227514     0.00538875736215807      0.005608                 -8.129596872281011
0.0018329841373376293     0.005426569326800036     0.005608000000000001     -8.147540282802778
0.0018415430509006        0.005315549714625301     0.005608000000000001     -8.493592681679274
0.0018266653049154777     0.005353361679267267     0.005608                 -8.358931816069067
0.0018117875589303554     0.005391173643909232     0.005608000000000001     -8.28384254597758
0.001805468726508204      0.005317965996376463     0.005608                 -8.70868328893671
0.0017905909805230817     0.005355777961018429     0.005608000000000001     -8.420144809152363
0.0017693944021158078     0.005320382278127625     0.005608000000000001     -8.684758764143997
0.001748539618862604      0.005351460182942866     0.005608000000000001     -7.9768174474487745
0.0017697361972698778     0.005386855865833669     0.005608000000000001     -7.917538944216587
0.0017909327756771513     0.0054222515487244724    0.005608                 -7.874269361655097
0.0018121293540844252     0.005457647231615276     0.005608000000000001     -7.830999779093505
0.0017276848356094004     0.005382538087758106     0.005608000000000001     -7.543027478599922
0.0017488814140166737     0.005417933770648909     0.005608                 -7.540436558693395
0.0017700779924239478     0.0054533294535397125    0.005608                 -7.4971669761318065
0.0017068300523561965     0.005413615992573347     0.005608000000000001     -7.109237509750978
0.00172802663076347       0.00544901167546415      0.005608                 -7.163334173170069
0.0016859752691029926     0.0054446938973885875    0.005608                 -6.675447540902139
0.0013092605112933063     0.005473635622009681     0.005608000000000001     6.496408835147072
0.001343182411191532      0.005473922350090918     0.005608000000000001     4.945503654452994
0.0013250500240634521     0.005504304378576208     0.005608000000000001     5.694831958145695
0.0013589719239616778     0.005504591106657445     0.005608000000000001     4.197260008433279
0.0013771043110897578     0.005474209078172154     0.005608000000000001     4.066706268800237
0.0013928938238599036     0.005504877834738682     0.005608                 3.314505718091456
0.0014110262109879837     0.005474495806253391     0.005608000000000001     3.1879088831474593
0.0014268157237581293     0.005505164562819918     0.005608000000000001     2.4317514277496137
0.0014449481108862092     0.005474782534334628     0.005608                 2.3091114974946407
0.001340839536833598      0.005534973135142736     0.005608000000000001     4.719347531364919
0.0013747614367318234     0.005535259863223972     0.005608                 3.433290962277703
0.0014086833366300493     0.005535546591305209     0.005608                 2.55053667193588
0.0013566290496037437     0.005565641891709263     0.005608000000000001     3.743863104584163
0.0013905509495019694     0.0055659286197905       0.005608                 2.6693219161221147
0.0013724185623738895     0.005596310648275791     0.005608                 2.768378677803353
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     5.136521651617997
0.0012902298397449623     0.005589583119208906     0.005608000000000001     4.607018083354786
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     5.648210402603041
0.0013018365678511255     0.005561156872331339     0.005608                 5.174561928075302
0.00128604705508098       0.005530488115764813     0.005608000000000001     6.159899153588015
0.001313443295957289      0.005532730625453774     0.005608000000000001     5.742105772795776
0.001297653783187143      0.005502061868887247     0.005608                 6.671587904573011
0.001317626080621271      0.005591825628897868     0.005608                 3.987562120669276
0.0013292328087274345     0.005563399382020302     0.005608                 4.5551059653897585
0.0013450223214975803     0.005594068138586828     0.005608                 3.3681061579838127
0.0015832132730544857     0.005323583840593493     0.005608000000000001     -4.308665186240825
0.0016204494988667504     0.00532294352810032      0.005608000000000001     -4.672187993854656
0.0015995947156135465     0.005354021432915561     0.005608000000000001     -4.849506766585392
0.0016368309414258107     0.005353381120422386     0.005608000000000001     -4.990641842915256
0.0016576857246790146     0.0053223032156071454    0.005608000000000001     -5.627531771268312
0.001674067167238075      0.005352740807929213     0.005608                 -5.991370017983299
0.001694921950491279      0.005321662903113972     0.005608000000000001     -6.582875548681903
0.0017113033930503396     0.00535210049543604      0.005608000000000001     -6.9920981930513
0.0017321581763035435     0.005321022590620799     0.005608                 -7.538219326095561
0.0016159761581726068     0.005384459025237627     0.005608000000000001     -5.016726580793401
0.0016532123839848715     0.005383818712744454     0.005608                 -5.500892465808808
0.0016904486097971357     0.005383178400251281     0.005608                 -6.501620640876849
0.0016323576007316676     0.005414896617559695     0.005608000000000001     -5.1839463950013975
0.0016695938265439319     0.005414256305066521     0.005608                 -6.011143088702199
0.0016487390432907284     0.005445334209881761     0.005608                 -5.351166209209431
0.0015623446206004758     0.005353880924957968     0.005608000000000001     -3.584953149147272
0.0015787260631595361     0.005384318517280035     0.005608000000000001     -4.216526292819545
0.001595107505718597      0.0054147561096021014    0.005608                 -4.0407152983420485
0.0016114889482776572     0.005445193701924169     0.005608000000000001     -3.864904303864526
0.0015414759681464654     0.005384178009322442     0.005608000000000001     -2.36944653276205
0.001557857410705526      0.005414615601644508     0.005608                 -2.723952720315495
0.0015742388532645867     0.0054450531939665755    0.005608                 -2.5481417258380503
0.0015206073156924555     0.005414475093686916     0.005608000000000001     -1.1539399163767954
0.001536988758251516      0.005444912686008982     0.005608                 -1.2313791478115073
0.001499738663238445      0.00544477217805139      0.005608                 0.06156670000842014
0.0013995929244288675     0.005320018997589933     0.005608000000000001     4.1128478487314455
0.0014363169941539913     0.005320731966190645     0.005608000000000001     2.630268798984152
0.0014154483416999812     0.005351029050555119     0.005608000000000001     4.026849161720529
0.0014521724114251048     0.005351742019155831     0.005608000000000001     2.3358585811772237
0.0014730410638791147     0.005321444934791357     0.005608000000000001     1.1175503751402545
0.0014888964811502281     0.005352454987756543     0.005608                 0.6313827171189917
0.0015097651336042385     0.005322157903392069     0.005608000000000001     -0.3951680487036454
0.0015256205508753517     0.005353167956357255     0.005608000000000001     -1.0730931469392402
0.001546489203329362      0.005322870871992781     0.005608                 -1.9078864725475955
0.0014313037589710944     0.005382039103520305     0.005608000000000001     3.3209626163567427
0.0014680278286962182     0.005382752072121017     0.005608                 1.5698223773854392
0.0015047518984213418     0.00538346504072173      0.005608                 -0.13465348667280835
0.0014471591762422083     0.005413049156485491     0.005608000000000001     2.6150760709929117
0.0014838832459673316     0.005413762125086203     0.005608                 0.803786173593655
0.0014630145935133215     0.005444059209450678     0.005608                 1.9091895256290943
0.001429092693615096      0.005443772481369441     0.005608000000000001     2.9509936983618537
0.00139517079371687       0.005443485753288204     0.005608                 3.8258341793255615
0.0013612488938186443     0.005443199025206968     0.005608000000000001     4.700674660289295
0.0013273269939204186     0.005442912297125731     0.005608000000000001     5.656645560080554
0.0014132372763439823     0.0054127624284042546    0.005608                 3.596730585297676
0.0013793153764457564     0.005412475700323018     0.005608                 4.471571066261392
0.0013453934765475309     0.005412188972241782     0.005608000000000001     5.446239021555856
0.0013973818590728687     0.005381752375439069     0.005608                 4.242467472233539
0.001363459959174643      0.0053814656473578325    0.005608000000000001     5.235832483031063
0.0013815264418017554     0.005350742322473882     0.005608000000000001     5.025425944506402
0.0019325400919895032     0.005279233797757627     0.005608000000000001     -7.277971180892708
0.0018964657675971074     0.005281650079508788     0.005608000000000001     -7.605138756289401
0.0018603914432047106     0.00528406636125995      0.005608                 -7.848603498308398
0.0018243171188123148     0.005286482643011113     0.005608000000000001     -8.092068240327277
0.001788242794419919      0.005288898924762275     0.005608000000000001     -8.29316676375678
0.0019153141599012181     0.005250166726143438     0.005608000000000001     -6.886590489933803
0.0018792398355088218     0.0052525830078946       0.005608                 -7.111571920619444
0.0018431655111164258     0.005254999289645762     0.005608                 -7.355036662638437
0.0018070911867240297     0.005257415571396923     0.005608000000000001     -7.5820674109179755
0.0018980882278129328     0.005221099654529248     0.005608000000000001     -6.495209798974706
0.0018620139034205365     0.005223515936280411     0.005608                 -6.618005084949483
0.0018259395790281405     0.005225932218031573     0.005608000000000001     -6.870968058079074
0.0018808622957246475     0.005192032582915059     0.005608                 -6.103829108015793
0.0018447879713322517     0.005194448864666221     0.005608000000000001     -6.159868705240188
0.0018636363636363625     0.005162965511300871     0.005608000000000001     -5.620631495648795
0.0018984110819830358     0.005159035571529407     0.005608000000000001     -5.236878474084134
0.001915637014071321      0.005188102643143597     0.005608000000000001     -5.58798238848928
0.001933185800329709      0.005155105631757945     0.005608000000000001     -4.607783892196098
0.001950411732417994      0.005184172703372132     0.005608                 -4.849280068207681
0.0019679605186763826     0.005151175691986481     0.005608000000000001     -3.978689310308118
0.0019851864507646677     0.00518024276360067      0.005608000000000001     -4.110577747926147
0.0020027352370230555     0.005147245752215018     0.005608                 -3.349594728420121
0.002019961169111341      0.005176312823829207     0.005608000000000001     -3.5940340681338228
0.002037509955369729      0.005143315812443554     0.005608000000000001     -2.8428438479850904
0.001932862946159606      0.005217169714757785     0.005608                 -5.87717693473736
0.0019676376645062794     0.005213239774986321     0.005608                 -5.138474614455752
0.0020024123828529528     0.005209309835214859     0.005608000000000001     -4.400980353874351
0.0019500888782478913     0.005246236786371974     0.005608                 -6.166371480985403
0.0019848635965945645     0.005242306846600511     0.005608000000000001     -5.207926639614884
0.0019673148103361766     0.005275303857986163     0.005608000000000001     -6.014872925355473
0.0021073535507713506     0.0052421980067346935    0.005608000000000001     -1.5616004923318298
0.0021264836009047268     0.005213535864426645     0.005608000000000001     -0.5684731677388424
0.0020898926519209446     0.005217477458161908     0.005608000000000001     -1.788718635654508
0.0021090227020543217     0.00518881531585386      0.005608                 -0.7958734637173377
0.0020724317530705395     0.005192756909589124     0.005608000000000001     -2.0158367789772003
0.002091561803203916      0.005164094767281075     0.005608000000000001     -1.023273759695888
0.002054970854220134      0.005168036361016338     0.005608                 -2.2429549222998793
0.002074100904353511      0.005139374218708291     0.005608000000000001     -1.9257650271833358
0.0021456136510381034     0.005184873722118597     0.005608                 -0.336598391818461
0.0021281527521876983     0.005160153173545812     0.005608                 -0.5639986877970979
0.002110691853337293      0.005135432624973028     0.005608000000000001     -1.0543676147266068
0.00216474370117148       0.0051562115798105485    0.005608                 -0.104723615898182
0.0021472828023210745     0.005131491031237764     0.005608000000000001     -0.18297020226994457
0.002183873751304857      0.005127549437502502     0.005608000000000001     0.6884272101867387
0.0020723438656625568     0.00525047446954756      0.005608000000000001     -3.1356847366228537
0.0020373341805537634     0.005258750932360428     0.005608                 -3.948516432241037
0.00200232449544497       0.005267027395173295     0.005608000000000001     -4.761348127859266
0.0020548829668121512     0.005225753920974775     0.005608                 -3.3625207272895894
0.002019873281703358      0.005234030383787643     0.005608                 -4.175352422907791
0.002037422067961746      0.005201033372401991     0.005608                 -3.5893567179563677
0.0022036444875036384     0.005098886275013791     0.005608000000000001     1.6263144728066812
0.002223187911082274      0.005074164706260343     0.005608000000000001     0.9877678898035991
0.002186824274718638      0.005074164706260343     0.005608000000000001     1.1628775307606851
0.0022063676982972736     0.005049443137506895     0.005608                 0.6585119265357717
0.002170004061933637      0.0050494431375068954    0.005608000000000001     0.6994405887147599
0.002189547485512273      0.005024721568753447     0.005608000000000001     0.32925596326788437
0.0021531838491486367     0.005024721568753447     0.005608                 0.23600364666878432
0.002172727272727273      0.005                    0.005608000000000001     -1.851621974445442E-14
0.0021363636363636363     0.005                    0.005608000000000001     -0.151622196918101
0.0022427313346609096     0.0050494431375068954    0.005608                 0.6585119265357776
0.0022259111218759097     0.005024721568753447     0.005608                 0.32925596326787654
0.002209090909090909      0.005                    0.005608000000000001     4.6104904957536805E-15
0.0022622747582395457     0.005024721568753447     0.005608                 0.3292559632678824
0.0022454545454545453     0.005                    0.005608000000000001     -8.886430910993391E-15
0.0022818181818181817     0.005                    0.005608000000000001     1.9815840829167385E-15
0.002116592900164855      0.005028663162488711     0.005608000000000001     -0.8495383026618495
0.002133413112949855      0.005053384731242158     0.005608000000000001     -0.5431505021207551
0.0021502333257348554     0.005078106299995605     0.005608                 0.05446741870328678
0.002167053538519856      0.0051028278687490535    0.005608000000000001     0.6520853395273365
0.0020968221639660733     0.005057326324977422     0.005608000000000001     -1.4716433099465505
0.0021136423767510737     0.005082047893730869     0.005608                 -1.229052334311174
0.002130462589536074      0.005106769462484317     0.005608                 -0.6314344134871795
0.002077051427767292      0.0050859894874661325    0.005608000000000001     -2.0937483172312232
0.0020938716405522924     0.00511071105621958      0.005608                 -1.9149541665016265
0.0020572806915685102     0.005114652649954843     0.005608                 -2.715853324515977
0.0016818181818181815     0.005162965511300871     0.005608000000000001     -4.3368216766358225
0.001718181818181818      0.005162965511300871     0.005608000000000001     -4.744153346809148
0.001699333425877707      0.005194448864666221     0.005608000000000001     -5.094903977857254
0.0017356970622413432     0.005194448864666221     0.005608000000000001     -5.613241676066488
0.001754545454545454      0.005162965511300871     0.005608000000000001     -4.927008389456654
0.0017720606986049792     0.0051944488646662205    0.005608                 -5.807260837777922
0.00179090909090909       0.005162965511300871     0.005608000000000001     -5.109863432104176
0.0018084243349686152     0.005194448864666221     0.005608000000000001     -6.001279999489263
0.0018272727272727262     0.00516296551130087      0.005608                 -5.292718474751645
0.001716848669937232      0.005225932218031573     0.005608000000000001     -6.001151728377945
0.001753212306300868      0.005225932218031573     0.005608                 -6.492427965766762
0.0017895759426645045     0.005225932218031573     0.005608                 -6.686447127478157
0.0017343639139967572     0.005257415571396923     0.005608000000000001     -6.90739947889877
0.0017707275503603935     0.0052574155713969225    0.005608                 -7.371614255467067
0.0017518791580562825     0.005288898924762274     0.005608                 -7.813647229419541
0.0017146429322440183     0.005289539237255448     0.005608000000000001     -6.660553695623914
0.0016774067064317536     0.0052901795497486215    0.005608                 -5.75059431586477
0.0016401704806194891     0.005290819862241795     0.005608000000000001     -4.84063493610549
0.001602934254807225      0.005291460174734969     0.005608000000000001     -4.751029043669396
0.001697127688184493      0.005258055883890097     0.005608                 -5.7272444842827115
0.0016598914623722283     0.005258696196383271     0.005608                 -4.817285104523483
0.001622655236559964      0.005259336508876444     0.005608000000000001     -4.678954377385159
0.0016796124441249675     0.005226572530524746     0.005608                 -4.793935272941329
0.0016423762183127033     0.0052272128430179195    0.005608000000000001     -4.6068797111009605
0.0016620972000654425     0.005195089177159395     0.005608000000000001     -4.534805044816765
0.0016999999999999997     0.0051303724090406965    0.005608000000000001     -3.6769490770550934
0.0017363636363636357     0.0051303724090406965    0.005608000000000001     -4.018000492115634
0.001718181818181818      0.005097779306780523     0.005608000000000001     -2.8703750962896244
0.001754545454545454      0.005097779306780522     0.005608                 -3.281749676979213
0.0017363636363636357     0.005065186204520348     0.005608                 -2.0638011155241327
0.0017727272727272717     0.005065186204520348     0.005608                 -2.5454988618427805
0.001754545454545454      0.005032593102260174     0.005608                 -1.2572271347586486
0.0017909090909090904     0.005032593102260174     0.005608000000000001     -1.5280819287031358
0.0017727272727272722     0.005                    0.005608                 -0.34887626082377415
0.001772727272727272      0.0051303724090406965    0.005608                 -4.189691415699236
0.0017909090909090902     0.005097779306780522     0.005608                 -3.4534406005628298
0.0018090909090909082     0.005065186204520348     0.005608                 -2.5328494661705907
0.0018090909090909082     0.0051303724090406965    0.005608                 -4.361382339282868
0.0018272727272727264     0.005097779306780523     0.005608000000000001     -3.537617003638074
0.0018454545454545444     0.0051303724090406965    0.005608000000000001     -4.542384541105522
0.0018090909090909086     0.005                    0.005608000000000001     0.09395030522878177
0.0018272727272727264     0.005032593102260174     0.005608                 -1.0076430309861368
0.001845454545454545      0.005                    0.005608                 0.33322308494251585
0.0018636363636363629     0.005032593102260174     0.005608                 -0.7683702512723896
0.0018818181818181815     0.005                    0.005608                 0.5724958646562479
