% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:22
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0022944114277337916     0.005622927570877552     0.001608                 10.048394568402347
0.002258171257436878      0.005647150713758447     0.001608                 9.680819582387652
0.0022219310871399644     0.005671373856639343     0.001608                 9.468386609001962
0.002252074327241468      0.0055976036778767144    0.001608                 9.61296241514325
0.0022158341569445544     0.005621826820757611     0.001608                 9.491480561233631
0.002209737226749144      0.005572279784875878     0.001608                 9.514574513465304
0.0020257222662842522     0.005724073848707295     0.0016080000000000003    8.601554980262632
0.002061472201524576      0.005740064034636836     0.0016080000000000003    9.097579845180059
0.0020553752713291656     0.0056905169987551026    0.001608                 8.761021319257004
0.0020911252065694895     0.005706507184684644     0.001608                 9.248387629153317
0.002085028276374079      0.005656960148802911     0.001608                 8.920487658251457
0.0021207782116144033     0.005672950334732453     0.001608                 9.39919541312668
0.0021146812814189933     0.005623403298850719     0.001608                 9.079953997245827
0.002150431216659317      0.005639393484780261     0.0016080000000000003    9.550003197099903
0.0021443342864639068     0.0055898464488985285    0.001608                 9.239420336240245
0.0021800842217042306     0.00560583663482807      0.001608                 9.700810981073193
0.00217398729150882       0.005556289598946337     0.001608                 9.39888667523465
0.0020972221367649        0.005756054220566377     0.0016079999999999998    9.134342557445576
0.0021268751418098133     0.005722497370614185     0.001608                 9.285150341418877
0.002156528146854727      0.005688940520661994     0.001608                 9.435958125392158
0.002186181151899641      0.005655383670709802     0.001608                 9.586765909365417
0.0021329720720052237     0.005772044406495919     0.001608                 9.171105269711102
0.0021626250770501376     0.005738487556543727     0.001608                 9.321913053684398
0.002192278082095051      0.005704930706591536     0.001608                 9.472720837657679
0.0021687220072455476     0.00578803459242546      0.001608                 9.207867981976612
0.002198375012290461      0.005754477742473268     0.001608                 9.358675765949934
0.002204471942485871      0.005804024778355002     0.001608                 9.24463069424215
0.001974505912249296      0.0057229081647919905    0.0016080000000000003    7.3570435497096796
0.0020041589172942096     0.005689351314839799     0.0016080000000000003    7.751550463299492
0.0019529425632592535     0.005688185630924495     0.001608                 7.062744715847066
0.001982595568304167      0.0056546287809723025    0.001608                 7.3608080989883105
0.0019313792142692109     0.005653463097056999     0.001608                 6.768445881984487
0.0019610322193141247     0.005619906247104808     0.001608                 6.970065734677034
0.0019098158652791687     0.005618740563189503     0.001608                 6.474147048121836
0.0019394688703240825     0.005585183713237313     0.0016080000000000003    6.579323370365788
0.0018882525162891262     0.005584018029322008     0.001608                 6.179848214259244
0.0019179055213340399     0.005550461179369816     0.001608                 6.188581006054578
0.0018666891672990838     0.005549295495454512     0.001608                 5.885549380396601
0.0018963421723439974     0.00551573864550232      0.001608                 5.799802542507408
0.0018451258183090414     0.005514572961587016     0.001608                 5.317146928822299
0.0020338119223391234     0.005655794464887606     0.0016079999999999998    7.919675357314985
0.002012248573349081      0.005621071931020111     0.001608                 7.528932993003789
0.0019906852243590386     0.0055863493971526155    0.001608                 7.1381906286925565
0.001969121875368996      0.00555162686328512      0.001608                 6.747448264381314
0.0019475585263789537     0.005516904329417625     0.001608                 6.360201555814665
0.002063464927384037      0.0056222376149354155    0.001608                 8.087800251330558
0.0020419015783939946     0.00558751508106792      0.001608                 7.697057887019326
0.0020203382294039524     0.005552792547200425     0.001608                 7.306315522708118
0.0019987748804139093     0.005518070013332928     0.001608                 6.920600569121925
0.0020931179324289507     0.005588680764983225     0.001608                 8.25592514534613
0.002071554583438908      0.0055539582311157284    0.001608                 7.865182781034861
0.002049991234448866      0.005519235697248232     0.001608                 7.480999582429181
0.002122770937473864      0.005555123915031032     0.001608                 8.424050039361621
0.002101207588483822      0.005520401381163538     0.001608                 8.04139859573644
0.002152423942518778      0.0055215670650788405    0.001608                 8.601797609043716
0.001829971826092483      0.005559332856198074     0.0016080000000000003    5.31228953395513
0.001804026055115275      0.005517613137144235     0.0016080000000000003    4.358513668536807
0.0017888720628987161     0.0055623730317552935    0.0016080000000000003    4.429029466934839
0.0018148178338759243     0.0056040927508091325    0.001608                 5.104348362562923
0.0017737180706821577     0.005607132926366351     0.001608                 4.326503634918211
0.0017996638416593659     0.00564885264542019      0.001608                 4.896407191170774
0.0017585640784655993     0.005651892820977409     0.001608                 4.223977802901684
0.0017845098494428074     0.005693612540031248     0.001608                 4.6884660197785895
0.0017434100862490408     0.005696652715588467     0.0016080000000000003    4.121451970884961
0.001769355857226249      0.005738372434642305     0.001608                 4.48052484838637
0.0017282560940324824     0.005741412610199524     0.001608                 4.0189261388683475
0.0017542018650096903     0.005783132329253364     0.001608                 4.272583676994184
0.0017629262919215082     0.005520653312701455     0.001608                 3.808432152455758
0.0017477722997049495     0.005565413207312513     0.0016079999999999998    3.8636530648432545
0.0017326183074883913     0.00561017310192357      0.001608                 3.761127232826616
0.0017174643152718329     0.005654932996534629     0.001608                 3.6586014008099648
0.0017023103230552742     0.005699692891145686     0.001608                 3.5560755687933296
0.0017218265287277414     0.005523693488258673     0.001608                 3.258350636374791
0.001706672536511183      0.005568453382869732     0.001608                 3.2982766627516593
0.0016915185442946245     0.005613213277480789     0.001608                 3.1957508307349407
0.001676364552078066      0.005657973172091847     0.001608                 3.0932249987183336
0.001680726765533975      0.005526733663815893     0.001608                 2.708269120293763
0.0016655727733174165     0.005571493558426951     0.001608                 2.7329002606599335
0.0016504187811008579     0.005616253453038008     0.001608                 2.630374428643287
0.0016396270023402084     0.005529773839373113     0.001608                 2.158187604212775
0.0016244730101236497     0.00557453373398417      0.001608                 2.1675238585683054
0.0015985272391464418     0.005532814014930331     0.001608                 1.6081060881317435
0.001937788571042695      0.005732945525535552     0.0016080000000000003    6.6194497159537455
0.001901071229836094      0.005742982886279114     0.001608                 6.108237901772009
0.0018643538886294934     0.005753020247022677     0.001608                 5.597026087590279
0.0018276365474228923     0.0057630576077662395    0.0016080000000000003    5.085814273408566
0.0017909192062162912     0.0057730949685098005    0.001608                 4.574602459226832
0.0019162252220526524     0.005698222991668056     0.0016079999999999998    6.42159441253973
0.0018795078808460516     0.005708260352411619     0.001608                 5.910382598357934
0.001842790539639451      0.005718297713155181     0.001608                 5.399170784176341
0.0018060731984328498     0.005728335073898744     0.001608                 4.887958969994546
0.0018946618730626102     0.0056635004578005615    0.001608                 6.223739109125681
0.0018579445318560091     0.005673537818544124     0.001608                 5.712527294944055
0.001821227190649408      0.005683575179287685     0.001608                 5.201315480762265
0.0018730985240725678     0.005628777923933066     0.001608                 6.025883805711755
0.001836381182865967      0.005638815284676628     0.001608                 5.514671991529992
0.0018515351750825252     0.00559405539006557      0.001608                 5.828028502297715
0.0022701224661541854     0.005219576780948554     0.001608                 4.947641134545451
0.002302962113846445      0.005238208669384476     0.0016080000000000003    5.6799586088359835
0.0022606250133541212     0.0052628847763836395    0.0016080000000000003    5.465156692042219
0.0022934646610463802     0.00528151666481956      0.0016080000000000003    6.176432021999329
0.002335801761538704      0.005256840557820396     0.001608                 6.062273167370772
0.002326304308738639      0.005300148553255481     0.001608                 6.619369641839916
0.002368641409230963      0.005275472446256316     0.001608                 6.444587725905551
0.002359143956430899      0.005318780441691402     0.001608                 7.062307261680459
0.0024014810569232227     0.005294104334692238     0.001608                 6.82690228444033
0.002391983604123158      0.005337412330127323     0.0016080000000000003    7.505244881521037
0.0024343207046154816     0.0053127362231281585    0.001608                 7.209216842975122
0.002424823251815417      0.005356044218563243     0.001608                 7.948182501361572
0.002467160352307741      0.0053313681115640795    0.001608                 7.591531401509886
0.0022511275605540566     0.005306192771818723     0.001608                 6.067535323449794
0.0022839672082463156     0.005324824660254643     0.0016079999999999998    6.68444798804547
0.002316806855938575      0.005343456548690565     0.001608                 7.127385607885996
0.0023496465036308345     0.005362088437126486     0.001608                 7.570323227726563
0.0023824861513230934     0.005380720325562406     0.001608                 8.013260847567135
0.002241630107753992      0.0053495007672538075    0.001608                 6.669913954857354
0.002274469755446251      0.0053681326556897285    0.001608                 7.192463954091519
0.002307309403138511      0.0053867645441256495    0.001608                 7.635401573932102
0.00234014905083077       0.00540539643256157      0.001608                 8.078339193772663
0.0022321326549539274     0.005392808762688892     0.001608                 7.272292586264908
0.0022649723026461873     0.005411440651124813     0.001608                 7.70047992013766
0.0022978119503384463     0.005430072539560734     0.001608                 8.143417539978214
0.002222635202153863      0.005436116758123976     0.001608                 7.874671217672468
0.0022554748498461222     0.005454748646559897     0.001608                 8.208495886183755
0.0022131377493537986     0.005479424753559061     0.001608                 8.477049849080021
0.002302962113846445      0.0051882086693844755    0.0016080000000000003    4.407393169927286
0.002335801761538704      0.0052068405578203966    0.0016080000000000003    4.972600928511264
0.002335801761538704      0.005156840557820396     0.001608                 3.700953310942521
0.002368641409230963      0.005175472446256317     0.001608                 4.253700695303767
0.002368641409230963      0.0051254724462563165    0.001608                 2.9945134519577503
0.0024014810569232227     0.0051441043346922375    0.001608                 3.53480046209628
0.0024014810569232227     0.005094104334692238     0.001608                 2.2880735929729825
0.0024343207046154816     0.005112736223128158     0.0016080000000000003    2.815900228888802
0.0024343207046154816     0.005062736223128158     0.001608                 1.5816337339882134
0.0024671603523077406     0.0050813681115640785    0.001608                 2.096999995681323
0.002467160352307741      0.00503136811156408      0.001608                 0.8751938750034449
0.0025                    0.005050000000000001     0.001608                 1.378099762473841
0.0025                    0.005                    0.001608                 0.1687540160186795
0.002368641409230963      0.005225472446256317     0.0016079999999999998    5.294292425740269
0.0024014810569232222     0.005194104334692238     0.001608                 4.575392192532773
0.0024343207046154816     0.005162736223128159     0.001608                 3.856491959325284
0.002467160352307741      0.00513136811156408      0.001608                 3.1375917261178143
0.0025                    0.0051                   0.001608                 2.4186914929103227
0.0024014810569232227     0.005244104334692238     0.001608                 5.6159839229692725
0.0024343207046154816     0.005212736223128159     0.001608                 4.897083689761772
0.002467160352307741      0.00518136811156408      0.001608                 4.178183456554292
0.0025                    0.00515                  0.001608                 3.4592832233468083
0.0024343207046154816     0.005262736223128159     0.001608                 5.937675420198268
0.0024671603523077406     0.005231368111564079     0.001608                 5.218775186990772
0.0025                    0.0052                   0.001608                 4.49987495378329
0.0024671603523077406     0.005281368111564079     0.001608                 6.259366917427279
0.0025                    0.00525                  0.001608                 5.540466684219796
0.0025                    0.0053                   0.001608                 6.581058414656261
9.452688847980219E-4      0.005601885575126875     0.0016080000000000003    -8.185654124589373
9.183243830160919E-4      0.0056358067789217805    0.0016080000000000003    -9.055781349241972
8.91379881234162E-4       0.005669727982716686     0.001608                 -9.41225229028339
8.644353794522321E-4      0.005703649186511592     0.001608                 -9.76872323132477
8.374908776703023E-4      0.005737570390306498     0.0016080000000000003    -10.125194172366143
8.105463758883723E-4      0.005771491594101403     0.001608                 -10.481665113407557
7.836018741064424E-4      0.005805412797896308     0.001608                 -10.15955248523132
9.097021387344394E-4      0.005587218981160287     0.001608                 -8.362622364473838
8.827576369525095E-4      0.005621140184955193     0.0016079999999999998    -9.091350046417869
8.558131351705796E-4      0.005655061388750098     0.001608                 -9.447820987459263
8.288686333886497E-4      0.005688982592545004     0.001608                 -9.804291928500621
8.019241316067197E-4      0.0057229037963399095    0.001608                 -10.160762869542076
7.749796298247898E-4      0.005756825000134815     0.001608                 -10.040696777026728
8.741353926708568E-4      0.0055725523871937       0.001608                 -8.539590604358349
8.471908908889269E-4      0.005606473590988606     0.001608                 -9.12691874359373
8.202463891069972E-4      0.0056403947947835115    0.001608                 -9.483389684635107
7.933018873250672E-4      0.005674315998578417     0.001608                 -9.839860625676494
7.663573855431372E-4      0.005708237202373323     0.001608                 -9.921841068822108
8.385686466072745E-4      0.005557885793227113     0.001608                 -8.716558844242838
8.116241448253446E-4      0.005591806997022018     0.001608                 -9.162487440769574
7.846796430434147E-4      0.005625728200816924     0.001608                 -9.518958381811004
7.577351412614847E-4      0.005659649404611829     0.001608                 -9.802985360617527
8.030019005436919E-4      0.005543219199260526     0.001608                 -8.893527084127319
7.76057398761762E-4       0.0055771404030554314    0.001608                 -9.198056137945418
7.491128969798321E-4      0.005611061606850337     0.001608                 -9.684129652412945
7.674351544801096E-4      0.005528552605293939     0.001608                 -9.07049532401182
7.404906526981796E-4      0.005562473809088844     0.001608                 -9.56527394420829
7.31868408416527E-4       0.005513886011327351     0.001608                 -9.67490184374524
5.000000000000002E-4      0.0057                   0.001608                 -11.651505745358866
5.417463026268709E-4      0.005722000085093972     0.0016080000000000003    -11.51320369561451
5.000000000000002E-4      0.005750000000000001     0.0016080000000000003    -10.979462802193073
5.417463026268709E-4      0.005772000085093971     0.0016080000000000003    -10.894254060842744
5.834926052537416E-4      0.005744000170187943     0.001608                 -11.276907112552191
5.834926052537416E-4      0.005794000170187942     0.001608                 -10.809045319492437
6.252389078806122E-4      0.005766000255281914     0.001608                 -11.040610529489872
6.252389078806122E-4      0.0058160002552819145    0.001608                 -10.723836578142121
6.669852105074829E-4      0.005788000340375887     0.001608                 -10.804313946427563
6.669852105074829E-4      0.005838000340375887     0.0016080000000000003    -10.638627836791832
7.087315131343536E-4      0.005810000425469858     0.001608                 -10.568017363365286
7.087315131343536E-4      0.005860000425469857     0.001608                 -10.553419095441543
7.504778157612242E-4      0.0058320005105638294    0.001608                 -10.331720780302977
5.000000000000002E-4      0.0058                   0.001608                 -10.56939410900993
5.417463026268709E-4      0.005822000085093971     0.0016079999999999998    -10.48418536765961
5.834926052537416E-4      0.005844000170187944     0.001608                 -10.398976626309318
6.252389078806122E-4      0.005866000255281915     0.001608                 -10.313767884959024
6.669852105074829E-4      0.005888000340375886     0.001608                 -10.228559143608711
5.000000000000002E-4      0.005849999999999999     0.001608                 -10.15932541582683
5.417463026268709E-4      0.005872000085093972     0.001608                 -10.074116674476489
5.834926052537416E-4      0.0058940001701879435    0.001608                 -9.988907933126203
6.252389078806122E-4      0.005916000255281915     0.001608                 -9.903699191775909
5.000000000000002E-4      0.005900000000000001     0.001608                 -9.749256722643736
5.417463026268709E-4      0.005922000085093972     0.001608                 -9.664047981293425
5.834926052537416E-4      0.005944000170187943     0.001608                 -9.578839239943127
5.000000000000002E-4      0.00595                  0.001608                 -9.339188029460626
5.417463026268709E-4      0.005972000085093972     0.001608                 -9.25397928811033
5.000000000000002E-4      0.006                    0.001608                 -8.92911933627752
6.98744350071309E-4       0.005540473723994873     0.0016080000000000003    -10.49797410478151
6.98744350071309E-4       0.005490473723994874     0.0016080000000000003    -9.649334804589559
6.656202917260908E-4      0.005517061436662394     0.0016080000000000003    -10.358982020172954
6.656202917260908E-4      0.005567061436662394     0.001608                 -10.71206056570965
6.324962333808726E-4      0.005543649149329914     0.001608                 -10.482961344711228
6.324962333808726E-4      0.005593649149329915     0.001608                 -10.926147026637778
5.993721750356546E-4      0.005570236861997436     0.001608                 -10.606940669249484
5.993721750356546E-4      0.005620236861997436     0.001608                 -11.140233487565899
5.662481166904365E-4      0.005596824574664958     0.0016080000000000003    -10.730919993787726
5.662481166904365E-4      0.005646824574664957     0.001608                 -11.354319948494012
5.331240583452183E-4      0.0056234122873324785    0.001608                 -10.854899318326032
5.331240583452184E-4      0.005673412287332479     0.001608                 -11.568406409422135
5.000000000000002E-4      0.0056500000000000005    0.001608                 -10.978878642864261
6.656202917260908E-4      0.005467061436662394     0.001608                 -9.400639235033406
6.324962333808726E-4      0.0054936491493299145    0.001608                 -10.006323308852455
5.993721750356546E-4      0.0055202368619974365    0.001608                 -10.130302633390727
5.662481166904365E-4      0.005546824574664958     0.001608                 -10.254281957928997
5.331240583452184E-4      0.005573412287332479     0.001608                 -10.378261282467246
5.000000000000002E-4      0.0056                   0.001608                 -10.502240607005541
6.324962333808726E-4      0.005443649149329915     0.001608                 -9.151943665477226
5.993721750356546E-4      0.005470236861997437     0.001608                 -9.65366459753196
5.662481166904365E-4      0.005496824574664958     0.0016080000000000003    -9.777643922070231
5.331240583452184E-4      0.005523412287332479     0.001608                 -9.901623246608496
5.000000000000002E-4      0.005549999999999999     0.001608                 -10.025602571146749
5.993721750356546E-4      0.005420236861997437     0.001608                 -8.903248095921054
5.662481166904365E-4      0.005446824574664958     0.0016080000000000003    -9.301005886211474
5.331240583452184E-4      0.005473412287332479     0.001608                 -9.424985210749725
5.000000000000002E-4      0.0055                   0.001608                 -9.548964535288007
5.662481166904365E-4      0.005396824574664958     0.001608                 -8.654552526364867
5.331240583452183E-4      0.005423412287332479     0.001608                 -8.948347174890957
5.000000000000002E-4      0.00545                  0.001608                 -9.072326499429238
5.331240583452184E-4      0.005373412287332479     0.0016080000000000003    -8.40585695680868
5.000000000000002E-4      0.0054                   0.0016080000000000003    -8.595688463570482
5.000000000000002E-4      0.005350000000000001     0.0016080000000000003    -7.966710922719172
5.74870360972089E-4       0.00569541237242645      0.0016080000000000003    -11.417891039885193
6.079944193173072E-4      0.005668824659758928     0.001608                 -11.113697442567222
6.411184776625253E-4      0.005642236947091408     0.001608                 -10.809503845249235
6.742425360077434E-4      0.005615649234423887     0.0016080000000000003    -10.505310247931284
7.073665943529614E-4      0.005589061521756366     0.001608                 -10.201116650613262
6.166166635989597E-4      0.0057174124575204216    0.0016079999999999998    -11.03050661511088
6.497407219441778E-4      0.0056908247448529       0.001608                 -10.726313017792911
6.82864780289396E-4       0.005664237032185379     0.001608                 -10.422119420474946
7.15988838634614E-4       0.005637649319517858     0.001608                 -10.117925823156966
6.583629662258304E-4      0.005739412542614394     0.001608                 -10.643122190336584
6.914870245710485E-4      0.0057128248299468725    0.001608                 -10.338928593018604
7.246110829162666E-4      0.005686237117279351     0.001608                 -10.034734995700639
7.00109268852701E-4       0.005761412627708365     0.001608                 -10.255737765562294
7.332333271979192E-4      0.005734824915040844     0.001608                 -9.951544168244286
7.418555714795716E-4      0.005783412712802336     0.001608                 -9.868353340788001
9.832261438257996E-4      0.005570475799181073     0.0016080000000000003    -7.26585454885989
9.47659397762217E-4       0.005555809205214486     0.0016080000000000003    -7.409614265287223
9.120926516986346E-4      0.005541142611247898     0.001608                 -7.727982047880335
8.765259056350522E-4      0.005526476017281311     0.001608                 -8.04634983047341
8.409591595714697E-4      0.005511809423314725     0.0016080000000000003    -8.364717613066517
8.053924135078872E-4      0.005497142829348137     0.001608                 -8.683085395659624
7.698256674443047E-4      0.005482476235381549     0.001608                 -9.041804095451987
9.856166567899947E-4      0.005524399429268684     0.001608                 -6.947621598888948
9.500499107264123E-4      0.005509732835302096     0.0016079999999999998    -7.1472306895962285
9.144831646628298E-4      0.005495066241335509     0.001608                 -7.465598472189328
8.789164185992475E-4      0.005480399647368923     0.001608                 -7.783966254782436
8.433496725356649E-4      0.005465733053402335     0.001608                 -8.102334037375561
8.077829264720824E-4      0.005451066459435747     0.001608                 -8.403351269817794
9.880071697541898E-4      0.005478323059356294     0.001608                 -6.629388648917975
9.524404236906075E-4      0.005463656465389707     0.001608                 -6.884847113905268
9.16873677627025E-4       0.005448989871423121     0.001608                 -7.20321489649835
8.813069315634426E-4      0.005434323277456533     0.001608                 -7.521582679091452
8.4574018549986E-4        0.005419656683489945     0.001608                 -7.764898444183586
9.903976827183851E-4      0.005432246689443905     0.001608                 -6.311155698947008
9.548309366548028E-4      0.005417580095477319     0.001608                 -6.622463538214274
9.192641905912203E-4      0.005402913501510731     0.001608                 -6.940831320807398
8.836974445276377E-4      0.005388246907544143     0.001608                 -7.126445618549383
9.927881956825805E-4      0.005386170319531517     0.001608                 -5.9929227489760635
9.572214496189979E-4      0.005371503725564929     0.001608                 -6.36007996252332
9.216547035554156E-4      0.005356837131598342     0.001608                 -6.487992792915156
9.951787086467756E-4      0.005340093949619127     0.001608                 -5.674689799005117
9.596119625831931E-4      0.00532542735565254      0.001608                 -5.849539967280977
9.97569221610971E-4       0.005294017579706738     0.001608                 -4.85188391591363
7.159737300172198E-4      0.005237397275367594     0.001608                 -5.314100636450417
7.182443983599781E-4      0.005276895666218988     0.0016080000000000003    -5.745257272372871
6.851203400147599E-4      0.005253483378886509     0.0016080000000000003    -5.939130819789526
6.873910083575181E-4      0.005292981769737902     0.0016080000000000003    -6.423491050506869
7.205150667027361E-4      0.005316394057070382     0.001608                 -6.369940114225041
6.896616767002762E-4      0.005332480160589296     0.001608                 -6.951526223114406
7.227857350454943E-4      0.005355892447921775     0.001608                 -6.994622956077224
6.919323450430344E-4      0.005371978551440691     0.001608                 -7.47956139572198
7.250564033882525E-4      0.005395390838773169     0.001608                 -7.619305797929432
6.942030133857926E-4      0.005411476942292085     0.0016080000000000003    -8.00759656832945
7.273270717310106E-4      0.005434889229624564     0.001608                 -8.243988639781598
6.964736817285506E-4      0.005450975333143478     0.001608                 -8.535631740936953
7.295977400737689E-4      0.005474387620475958     0.001608                 -8.868671481633818
6.542669500123E-4         0.005269569482405425     0.001608                 -6.264365878195106
6.56537618355058E-4       0.005309067873256818     0.001608                 -6.806793795322561
6.588082866978163E-4      0.005348566264108212     0.001608                 -7.334828967930054
6.610789550405745E-4      0.005388064654959606     0.001608                 -7.862864140537621
6.633496233833326E-4      0.005427563045811        0.001608                 -8.390899313145106
6.234135600098399E-4      0.005285655585924339     0.001608                 -6.589600936600668
6.256842283525982E-4      0.005325153976775733     0.001608                 -7.190096540138153
6.279548966953564E-4      0.005364652367627128     0.0016080000000000003    -7.7181317127457145
6.302255650381145E-4      0.005404150758478521     0.001608                 -8.246166885353219
5.925601700073801E-4      0.005301741689443255     0.001608                 -6.9148359950062295
5.948308383501383E-4      0.005341240080294649     0.0016080000000000003    -7.573399284953847
5.971015066928965E-4      0.005380738471146043     0.001608                 -8.101434457561332
5.617067800049201E-4      0.0053178277929621705    0.001608                 -7.240071053411805
5.639774483476782E-4      0.005357326183813564     0.001608                 -7.956702029769451
5.308533900024602E-4      0.005333913896481086     0.0016080000000000003    -7.565306111817395
7.562016573877557E-4      0.005245485890273186     0.0016080000000000003    -4.968325187663515
7.584723257305139E-4      0.00528498428112458      0.0016080000000000003    -5.475502457167046
7.964295847582916E-4      0.005253574505178778     0.001608                 -4.912999005720509
7.987002531010496E-4      0.005293072896030171     0.001608                 -5.500678675279552
8.366575121288274E-4      0.005261663120084369     0.001608                 -4.857672823777505
8.389281804715856E-4      0.005301161510935765     0.001608                 -5.525854893392067
8.768854394993633E-4      0.005269751734989962     0.001608                 -4.802346641834518
8.791561078421215E-4      0.005309250125841356     0.0016080000000000003    -5.551031111504576
9.171133668698992E-4      0.005277840349895554     0.001608                 -4.747020459891503
9.193840352126573E-4      0.005317338740746948     0.001608                 -5.576207329617091
9.57341294240435E-4       0.005285928964801147     0.001608                 -4.69169427794851
7.607429940732721E-4      0.005324482671975973     0.0016079999999999998    -6.196832968263893
8.00970921443808E-4       0.005332571286881566     0.001608                 -6.222009186376378
8.411988488143437E-4      0.005340659901787158     0.001608                 -6.247185404488894
8.814267761848796E-4      0.00534874851669275      0.001608                 -6.272361622601436
7.630136624160302E-4      0.005363981062827368     0.001608                 -6.9181634793607065
8.03241589786566E-4       0.00537206967773296      0.001608                 -6.943339697473223
8.43469517157102E-4       0.005380158292638552     0.001608                 -6.9685159155857574
7.652843307587884E-4      0.005403479453678762     0.001608                 -7.639493990457611
8.055122581293242E-4      0.005411568068584354     0.001608                 -7.664670208570112
7.675549991015464E-4      0.005442977844530156     0.001608                 -8.360824501554461
0.0010173490901494763     0.005606054392018515     0.0016080000000000003    -7.457759343431007
0.0010197396031136714     0.005559978022106126     0.0016080000000000003    -7.037883614375109
0.0010221301160778665     0.005513901652193736     0.001608                 -6.6638012901241686
0.0010245206290420618     0.0054678252822813475    0.001608                 -6.289718965873224
0.0010269111420062572     0.005421748912368959     0.0016080000000000003    -5.9156366416222586
0.0010293016549704523     0.005375672542456569     0.001608                 -5.5415543173712996
0.0010316921679346474     0.00532959617254418      0.001608                 -4.940940493164968
0.0010538625494373479     0.005595556614943568     0.001608                 -6.959175802774865
0.0010562530624015432     0.005549480245031178     0.0016079999999999998    -6.635304613724541
0.0010586435753657383     0.0055034038751187895    0.001608                 -6.261222289473571
0.0010610340883299336     0.005457327505206401     0.001608                 -5.887139965222613
0.0010634246012941287     0.005411251135294011     0.001608                 -5.5130576409716685
0.001065815114258324      0.005365174765381623     0.001608                 -4.907807396672176
0.0010903760087252197     0.00558505883786862      0.001608                 -6.460592262118746
0.001092766521689415      0.0055389824679562315    0.001608                 -6.232725613073923
0.00109515703465361       0.005492906098043843     0.001608                 -5.858643288823004
0.0010975475476178054     0.005446829728131454     0.001608                 -5.484560964572023
0.0010999380605820005     0.005400753358219064     0.001608                 -4.874674300179372
0.0011268894680130914     0.005574561060793674     0.001608                 -5.9620087214626425
0.0011292799809772868     0.0055284846908812855    0.001608                 -5.830146612423351
0.0011316704939414819     0.005482408320968896     0.001608                 -5.456064288172436
0.001134061006905677      0.005436331951056507     0.001608                 -4.841541203686547
0.0011634029273009632     0.005564063283718727     0.001608                 -5.463425180806548
0.0011657934402651584     0.005517986913806337     0.001608                 -5.427567611772801
0.0011681839532293537     0.005471910543893949     0.001608                 -4.808408107193739
0.001199916386588835      0.005553565506643781     0.001608                 -4.9648416401503574
0.0012023068995530304     0.005507489136731391     0.001608                 -4.775275010700931
0.0012364298458767068     0.005543067729568833     0.001608                 -4.370188476009489
0.0015115706716561084     0.005536884696070591     0.0016080000000000003    -0.0858407666066714
0.0014941214353587891     0.0055783807949103545    0.0016080000000000003    -0.27291121057423784
0.0014766721990614698     0.005619876893750118     0.001608                 -0.5700887305001063
0.0014592229627641508     0.005661372992589882     0.001608                 -0.8672662504259931
0.0014417737264668317     0.005702869091429647     0.0016080000000000003    -1.1644437703518071
0.0014243244901695124     0.00574436519026941      0.001608                 -1.4616212902777228
0.0014068752538721934     0.005785861289109174     0.001608                 -1.976260529067447
0.0014657138673595414     0.005537915201653631     0.001608                 -0.747535284926926
0.0014482646310622221     0.005579411300493394     0.0016079999999999998    -0.9807398311753881
0.001430815394764903      0.005620907399333159     0.001608                 -1.2779173511012747
0.001413366158467584      0.005662403498172923     0.001608                 -1.5750948710271613
0.0013959169221702647     0.005703899597012687     0.001608                 -1.8722723909530115
0.0013784676858729457     0.005745395695852451     0.001608                 -2.3895098096039042
0.0014198570630629744     0.005538945707236671     0.001608                 -1.4092298032472412
0.0014024078267656553     0.005580441806076435     0.001608                 -1.688568451776625
0.0013849585904683363     0.0056219379049162       0.001608                 -1.9857459717024284
0.001367509354171017      0.005663434003755963     0.001608                 -2.282923491628286
0.001350060117873698      0.0057049301025957275    0.001608                 -2.8027590901403827
0.0013740002587664076     0.005539976212819712     0.001608                 -2.0709243215675937
0.0013565510224690885     0.0055814723116594765    0.001608                 -2.3963970723777424
0.0013391017861717693     0.0056229684104992395    0.001608                 -2.6935745923036327
0.0013216525498744502     0.005664464509339003     0.001608                 -3.216008370676964
0.0013281434544698406     0.005541006718402752     0.001608                 -2.732618839887874
0.0013106942181725213     0.0055825028172425155    0.001608                 -3.104225692978969
0.0012932449818752023     0.00562399891608228      0.001608                 -3.6292576512134227
0.0012822866501732738     0.005542037223985793     0.001608                 -3.394313358208162
0.0012648374138759546     0.005583533322825556     0.001608                 -4.042506931749958
0.0011465517630712498     0.005801410888649351     0.0016080000000000003    -5.660220904786589
0.0011899390115380735     0.005798819288725988     0.0016080000000000003    -4.681968657698807
0.0011615314435388258     0.0057583536954692646    0.001608                 -5.435586693537503
0.0012049186920056497     0.0057557620955459       0.001608                 -4.600166836142954
0.001176511124006402      0.005715296502289177     0.001608                 -5.210952482288333
0.001219898372473226      0.005712704902365815     0.001608                 -4.5183650145871646
0.0011914908044739782     0.0056722393091090915    0.001608                 -4.986318271039206
0.0012348780529408022     0.005669647709185729     0.0016080000000000003    -4.4365631930313585
0.0012064704849415544     0.005629182115929005     0.001608                 -4.761684059790028
