% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:20
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0017227202645166144     0.005867129804031616     0.0016080000000000003    -1276.0918584272472
0.0017569164062346675     0.0059037749564339655    0.0016080000000000003    -1435.127416598144
0.0018074401562292383     0.005901182528669121     0.001608                 -1683.9044866829136
0.0017911125479527206     0.005940420108836316     0.001608                 -1521.170849501499
0.0018416362979472912     0.005937827681071471     0.001608                 -1766.5123289702638
0.0018253086896707735     0.005977065261238665     0.001608                 -1584.5756221640945
0.0018758324396653443     0.005974472833473821     0.001608                 -1826.6053733218869
0.0018595048313888268     0.006013710413641016     0.0016080000000000003    -1625.3417345859277
0.0019100285813833974     0.0060111179858761705    0.001608                 -1864.1836197377856
0.00189370097310688       0.006050355566043365     0.001608                 -1643.4691867670028
0.0019442247231014505     0.00604776313827852      0.001608                 -1879.2470682179587
0.0017063926562400971     0.00590636738419881      0.001608                 -1139.9211454888864
0.00174058879795815       0.0059430125366011595    0.0016079999999999998    -1278.5601096641897
0.001774784939676203      0.00597965768900351      0.001608                 -1352.9928889378973
0.0018089810813942562     0.00601630284140586      0.001608                 -1404.7870079708443
0.0018431772231123095     0.00605294799380821      0.001608                 -1433.9424667630306
0.0016900650479635794     0.005945604964366005     0.001608                 -1005.2669398051164
0.0017242611896816323     0.005982250116768355     0.001608                 -1123.083788459502
0.0017584573313996856     0.006018895269170705     0.001608                 -1185.9059141035618
0.0017926534731177385     0.006055540421573054     0.001608                 -1226.0893795068628
0.001673737439687062      0.005984842544533199     0.001608                 -872.1292413759395
0.0017079335814051153     0.00602148769693555      0.001608                 -968.6984529840869
0.0017421297231231681     0.006058132849337899     0.001608                 -1019.9099249984987
0.0016574098314105445     0.006024080124700394     0.001608                 -740.5080502013516
0.0016916059731285976     0.006060725277102744     0.001608                 -815.4041032379367
0.001641082223134027      0.006063317704867588     0.001608                 -610.4033662813551
0.002282558978218519      0.00584533885728538      0.0016080000000000003    -3616.609371251766
0.0023187991485154325     0.005871115714404483     0.0016080000000000003    -3584.462141571298
0.0023187991485154325     0.0058211157144044835    0.001608                 -3711.715579600833
0.0023550393188123456     0.005846892571523586     0.001608                 -3689.56750465604
0.002355039318812346      0.005796892571523586     0.001608                 -3799.100512610841
0.0023912794891092597     0.00582266942864269      0.001608                 -3786.5000080824075
0.0023912794891092597     0.00577266942864269      0.001608                 -3878.7641702817946
0.0024275196594061733     0.005798446285761793     0.0016080000000000003    -3875.2596518503997
0.0024275196594061733     0.005748446285761793     0.001608                 -3950.706552613691
0.0024637598297030864     0.005774223142880896     0.001608                 -3955.8464359600166
0.002463759829703087      0.005724223142880897     0.001608                 -4014.9276596065292
0.0025                    0.00575                  0.001608                 -4028.260360411258
0.0025                    0.0057                   0.001608                 -4072.3293600327966
0.002355039318812346      0.005896892571523586     0.001608                 -3537.8238287388094
0.0023912794891092597     0.0058726694286426896    0.001608                 -3652.517563420478
0.0024275196594061733     0.005848446285761793     0.001608                 -3759.0384384437702
0.002463759829703087      0.005824223142880896     0.001608                 -3857.386453808688
0.0025000000000000005     0.0058                   0.001608                 -3947.5616095152304
0.0023912794891092597     0.005922669428642689     0.001608                 -3480.0336700703147
0.0024275196594061733     0.0058984462857617935    0.0016080000000000003    -3604.315776348908
0.002463759829703087      0.005874223142880897     0.001608                 -3720.4250229691256
0.0025                    0.005849999999999999     0.001608                 -3828.36140993097
0.0024275196594061733     0.005948446285761794     0.0016080000000000003    -3411.091665565811
0.002463759829703087      0.005924223142880897     0.001608                 -3544.96214344133
0.0025000000000000005     0.005900000000000001     0.001608                 -3670.659761658475
0.002463759829703087      0.005974223142880897     0.001608                 -3330.9978152253016
0.0025000000000000005     0.00595                  0.001608                 -3474.4566646977464
0.0025                    0.006                    0.0016080000000000003    -3239.752119048784
7.407514846223028E-4      0.0061301141209155734    0.0016080000000000003    2181.8203131161763
7.778753298975367E-4      0.006124770347990513     0.0016080000000000003    2149.895792673397
7.493302569166015E-4      0.006084095200039278     0.001608                 2468.0781146136073
7.864541021918353E-4      0.0060787514271142176    0.001608                 2425.7929962084436
7.579090292109002E-4      0.0060380762791629825    0.001608                 2728.3790193426203
7.950328744861341E-4      0.006032732506237922     0.001608                 2677.375680741457
7.664878015051988E-4      0.005992057358286687     0.001608                 2962.7230273032137
8.036116467804329E-4      0.0059867135853616275    0.0016080000000000003    2904.643846272436
7.750665737994975E-4      0.005946038437410392     0.001608                 3171.110138495388
8.121904190747315E-4      0.005940694664485331     0.001608                 3107.597492801383
7.836453460937962E-4      0.005900019516534096     0.001608                 3353.5403529191417
8.2076919136903E-4        0.005894675743609036     0.001608                 3252.8225250145533
7.922241183880949E-4      0.005854000595657801     0.001608                 3478.167973365477
8.149991751727706E-4      0.0061194265750654534    0.0016079999999999998    2111.5667506253562
8.235779474670692E-4      0.006073407654189158     0.001608                 2378.219699001617
8.32156719761368E-4       0.0060273887333128625    0.001608                 2620.5581283758447
8.407354920556666E-4      0.005981369812436567     0.001608                 2838.5820387480403
8.493142643499653E-4      0.005935350891560272     0.001608                 3002.3016668904347
8.521230204480044E-4      0.006114082802140392     0.001608                 2071.418660612979
8.607017927423032E-4      0.0060680638812640976    0.001608                 2328.8273538304547
8.692805650366019E-4      0.006022044960387802     0.001608                 2561.9215280458975
8.778593373309006E-4      0.005976026039511506     0.001608                 2744.8786514743265
8.892468657232384E-4      0.0061087390292153335    0.001608                 2029.4515226362646
8.978256380175371E-4      0.006062720108339038     0.001608                 2277.6159606949554
9.064044103118357E-4      0.006016701187462742     0.001608                 2480.5534787662273
9.263707109984723E-4      0.006103395256290272     0.001608                 1985.6653366952132
9.34949483292771E-4       0.006057376335413977     0.001608                 2209.3261487661384
9.634945562737061E-4      0.006098051483365212     0.001608                 1931.1966614740602
6.990051819954321E-4      0.006158114035821602     0.0016080000000000003    2027.3411718688571
6.658376516628601E-4      0.0061900950298513354    0.0016080000000000003    1797.7715516512098
6.326701213302882E-4      0.006222076023881068     0.001608                 1554.6434622287175
5.995025909977161E-4      0.006254057017910801     0.001608                 1302.9363103764572
5.663350606651442E-4      0.006286038011940534     0.0016080000000000003    1042.6500960944286
5.331675303325721E-4      0.006318019005970267     0.001608                 773.7848193826337
5.000000000000001E-4      0.00635                  0.001608                 496.34048024106977
6.658376516628601E-4      0.006140095029851335     0.001608                 2184.3488221763337
6.326701213302882E-4      0.0061720760238810676    0.0016079999999999998    1956.8164224767916
5.995025909977162E-4      0.0062040570179108       0.001608                 1717.629629515186
5.663350606651442E-4      0.006236038011940535     0.001608                 1469.8637741238122
5.331675303325722E-4      0.006268019005970267     0.001608                 1213.5188563026713
5.000000000000002E-4      0.0063                   0.001608                 948.5948760517628
6.326701213302882E-4      0.006122076023881068     0.001608                 2339.903243565288
5.995025909977162E-4      0.0061540570179108006    0.001608                 2114.1434536694364
5.663350606651442E-4      0.006186038011940535     0.001608                 1878.8979571687182
5.331675303325722E-4      0.006218019005970268     0.001608                 1635.0733982382317
5.000000000000002E-4      0.00625                  0.001608                 1382.669776877978
5.995025909977162E-4      0.006104057017910801     0.001608                 2494.0044360357197
5.663350606651442E-4      0.006136038011940535     0.001608                 2269.7526452291454
5.331675303325722E-4      0.006168019005970268     0.001608                 2038.4484451893136
5.000000000000002E-4      0.006200000000000001     0.001608                 1798.5651827197148
5.663350606651442E-4      0.006086038011940535     0.001608                 2646.652399587628
5.331675303325721E-4      0.006118019005970267     0.001608                 2423.643997155917
5.000000000000002E-4      0.006150000000000001     0.001608                 2196.281093576973
5.331675303325722E-4      0.006068019005970267     0.001608                 2797.847134221014
5.000000000000002E-4      0.0060999999999999995    0.001608                 2575.817509449754
5.000000000000002E-4      0.006050000000000001     0.001608                 2959.63152785499
7.075839542897308E-4      0.006112095114945306     0.0016080000000000003    2330.4140347432767
6.744164239571588E-4      0.006094076108975039     0.001608                 2482.4046118071956
6.412488936245868E-4      0.006076057103004772     0.001608                 2633.2065706670055
6.08081363292015E-4       0.006058038097034506     0.0016080000000000003    2782.819911322707
5.749138329594428E-4      0.006040019091064239     0.001608                 2931.2446337743
5.417463026268709E-4      0.006022000085093971     0.001608                 3087.053538303276
7.161627265840295E-4      0.006066076194069011     0.0016079999999999998    2610.867029857969
6.829951962514575E-4      0.006048057188098744     0.001608                 2755.9364577355473
6.498276659188856E-4      0.006030038182128477     0.001608                 2899.8172674090174
6.166601355863137E-4      0.00601201917615821      0.001608                 3042.5094588783786
5.834926052537416E-4      0.005994000170187944     0.001608                 3188.9868050469486
7.247414988783282E-4      0.0060200572731927155    0.001608                 2863.7207504378566
6.915739685457563E-4      0.006002038267222449     0.001608                 3001.869029129094
6.584064382131843E-4      0.0059840192612521815    0.001608                 3138.8286896162235
6.252389078806122E-4      0.0059660002552819145    0.001608                 3276.6598768444737
7.33320271172627E-4       0.00597403835231642      0.001608                 3088.975196482939
7.00152740840055E-4       0.005956019346346153     0.001608                 3220.202325987836
6.669852105074829E-4      0.005938000340375886     0.001608                 3350.072753695852
7.418990434669254E-4      0.005928019431440125     0.001608                 3286.630367993215
7.087315131343536E-4      0.005910000425469858     0.001608                 3409.2254356010853
7.504778157612242E-4      0.005882000510563829     0.001608                 3454.1179225601704
0.0013256198279643261     0.006082890531948845     0.0016080000000000003    714.7371944966934
0.0013709643926135217     0.006079591124066289     0.0016080000000000003    534.5024427418015
0.001343896993615512      0.00604012992368502      0.001608                 697.4179304129104
0.0013892415582647075     0.006036830515802465     0.001608                 502.7832957011241
0.0013621741592666978     0.005997369315421195     0.001608                 665.0665404799998
0.0014075187239158933     0.005994069907538641     0.001608                 457.8714561393631
0.0013804513249178836     0.005954608707157371     0.001608                 617.6830246979591
0.0014257958895670792     0.005951309299274817     0.0016080000000000003    399.7669240565189
0.0013987284905690694     0.005911848098893547     0.001608                 555.2673830667902
0.001444073055218265      0.005908548691010991     0.001608                 328.469699452591
0.0014170056562202553     0.005869087490629722     0.001608                 477.8196155864921
0.0014623502208694508     0.005865788082747167     0.001608                 223.15639538411608
0.001435282821871441      0.005826326882365898     0.001608                 381.6407908342189
0.0014163089572627172     0.006076291716183733     0.0016079999999999998    346.80866056912674
0.0014345861229139033     0.00603353110791991      0.001608                 300.66234235431557
0.001452863288565089      0.005990770499656086     0.001608                 241.323331618421
0.001471140454216275      0.005948009891392261     0.001608                 168.79162836144337
0.0014894176198674606     0.005905249283128436     0.001608                 65.82497402407819
0.0014616535219119128     0.006072992308301179     0.001608                 156.96702262883682
0.0014799306875630989     0.006030231700037355     0.001608                 96.39353323989235
0.0014982078532142845     0.00598747109177353      0.001608                 22.627351329864155
0.0015164850188654703     0.005944710483509705     0.001608                 -77.09593164784417
0.0015069980865611086     0.006069692900418625     0.001608                 -35.02247107906828
0.0015252752522122944     0.006026932292154799     0.001608                 -110.02313164214661
0.00154355241786348       0.005984171683890975     0.001608                 -205.606321631652
0.0015523426512103042     0.006066393492536069     0.001608                 -229.15982055458858
0.00157061981686149       0.006023632884272245     0.001608                 -319.70619592734374
0.0015976872158594995     0.006063094084653513     0.001608                 -419.3955545349218
0.0016956528655186047     0.005827668603650346     0.0016080000000000003    -1108.6332661497227
0.0016793252572420872     0.005866906183817541     0.0016080000000000003    -987.9710218675616
0.0016629976489655697     0.005906143763984735     0.001608                 -869.1619765886471
0.001646670040689052      0.00594538134415193      0.001608                 -752.2949600896445
0.0016303424324125347     0.005984618924319124     0.0016080000000000003    -637.3699723705572
0.0016140148241360172     0.006023856504486319     0.001608                 -524.3870134313825
0.0016522578582440774     0.005827444983436272     0.001608                 -862.1427475161257
0.0016359302499675597     0.005866682563603467     0.0016079999999999998    -750.1058388250838
0.0016196026416910423     0.005905920143770661     0.001608                 -639.872520839665
0.001603275033414525      0.005945157723937856     0.001608                 -531.5812316341589
0.0015869474251380075     0.00598439530410505      0.001608                 -425.23197120856776
0.00160886285096955       0.005827221363222197     0.001608                 -615.5691450225029
0.0015925352426930327     0.005866458943389391     0.001608                 -512.1428442730244
0.0015762076344165155     0.005905696523556586     0.001608                 -410.4852535811033
0.0015598800261399978     0.00594493410372378      0.001608                 -310.7696916690925
0.0015654678436950228     0.0058269977430081225    0.001608                 -368.9124586688538
0.0015491402354185055     0.005866235323175317     0.001608                 -274.08203821138045
0.0015328126271419878     0.005905472903342511     0.001608                 -181.0001748129548
0.0015220728364204955     0.005826774122794047     0.001608                 -122.17268845517934
0.001505745228143978      0.005866011702961241     0.001608                 -35.923420640153836
0.0014786778291459685     0.005826550502579972     0.001608                 124.65016561852116
0.0010119728368759317     0.006096689695675447     0.0016080000000000003    1766.1172522141173
0.0010570161273128602     0.0060948217683749065    0.0016080000000000003    1613.173858252726
0.0010319060444972218     0.006054652760034444     0.001608                 1877.765395680898
0.0010769493349341503     0.006052784832733905     0.001608                 1709.9952309762052
0.0010518392521185122     0.006012615824393443     0.001608                 1967.134112876582
0.0010968825425554407     0.006010747897092903     0.001608                 1784.7318540055214
0.0010717724597398026     0.005970578888752441     0.001608                 2034.2234038011698
0.001116815750176731      0.005968710961451902     0.0016080000000000003    1837.383727340675
0.0010917056673610927     0.00592854195311144      0.001608                 2079.03326845466
0.0011367489577980212     0.0059266740258109       0.001608                 1867.950850981666
0.0011116388749823833     0.0058865050174704385    0.001608                 2101.5637068370525
0.0011566821654193115     0.005884637090169898     0.001608                 1885.8993145234044
0.0011315720826036734     0.005844468081829437     0.001608                 2098.599404130651
0.0011020594177497884     0.006092953841074366     0.0016079999999999998    1474.1310229577916
0.0011219926253710787     0.006050916905433365     0.001608                 1558.6320933370635
0.001141925832992369      0.006008879969792364     0.001608                 1621.0484140221724
0.0011618590406136595     0.005966843034151362     0.001608                 1661.3799850131184
0.0011817922482349496     0.005924806098510361     0.001608                 1683.8287179831414
0.0011471027081867168     0.006091085913773827     0.001608                 1334.0368793852783
0.0011670359158080074     0.006049048978132826     0.001608                 1406.217647420342
0.0011869691234292976     0.006007012042491823     0.001608                 1456.3136657612438
0.0012069023310505877     0.0059649751068508216    0.001608                 1484.4618699886698
0.0011921459986236455     0.006089217986473287     0.001608                 1192.891427535184
0.0012120792062449356     0.006047181050832285     0.001608                 1252.7518932260405
0.0012320124138662258     0.006005144115191283     0.001608                 1287.7987705399908
0.0012371892890605737     0.006087350059172747     0.001608                 1050.6946674075089
0.001257122496681864      0.006045313123531745     0.001608                 1093.839419637101
0.0012822325794975022     0.006085482131872207     0.001608                 902.5838172800027
0.0013918955734046172     0.005828918482289261     0.0016080000000000003    608.1153581471967
0.0013736184077534313     0.005871679090553085     0.0016080000000000003    697.3948207746419
0.0013553412421022455     0.005914439698816909     0.001608                 771.2031820856141
0.0013370640764510597     0.005957200307080734     0.001608                 828.1399842194114
0.001318786910799874      0.005999960915344558     0.0016080000000000003    868.205227176034
0.001300509745148688      0.006042721523608382     0.001608                 891.3989109554768
0.0013485083249377933     0.005831510082212623     0.001608                 861.0087593242118
0.0013302311592866074     0.005874270690476447     0.0016079999999999998    939.5376291341984
0.0013119539936354216     0.005917031298740272     0.001608                 1002.3215627464206
0.001293676827984236      0.005959791907004097     0.001608                 1048.2339371814714
0.00127539966233305       0.006002552515267921     0.001608                 1077.274752439346
0.0013051210764709691     0.005834101682135986     0.001608                 1112.7941886054764
0.0012868439108197835     0.00587686229039981      0.001608                 1180.4060916483431
0.0012685667451685977     0.005919622898663635     0.001608                 1232.1655975618198
0.0012502895795174118     0.005962383506927459     0.001608                 1267.0535442981209
0.0012617338280041454     0.0058366932820593485    0.001608                 1363.4716459909882
0.0012434566623529596     0.005879453890323173     0.001608                 1420.000208317079
0.0012251794967017737     0.005922214498586997     0.001608                 1460.7352865318055
0.0012183465795373213     0.005839284881982712     0.001608                 1613.0411314807498
0.0012000694138861354     0.005882045490246536     0.001608                 1658.319979140404
0.0011749593310704976     0.005841876481906074     0.001608                 1861.5026450747591
0.0010830938020014481     0.0058458298695192035    0.0016080000000000003    2319.7760855904053
0.0010631605943801576     0.005887866805160204     0.0016080000000000003    2310.4569625115328
0.0010432273867588674     0.005929903740801205     0.001608                 2277.780419736947
0.001023294179137577      0.005971940676442207     0.001608                 2222.6297741143303
0.0010033609715162867     0.00601397761208321      0.0016080000000000003    2145.0050256436825
9.834277638949963E-4      0.00605601454772421      0.001608                 2044.9061743250036
0.0010346155213992224     0.005847191657208969     0.001608                 2510.907855823616
0.001014682313777932      0.00588922859284997      0.0016079999999999998    2493.2909353270247
9.94749106156642E-4       0.005931265528490972     0.001608                 2452.196050251604
9.748158985353516E-4      0.005973302464131974     0.001608                 2388.627062328154
9.548826909140612E-4      0.006015339399772975     0.001608                 2302.583971556671
9.86137240796997E-4       0.005848553444898735     0.001608                 2701.579022803167
9.662040331757067E-4      0.005890590380539738     0.001608                 2675.603068453698
9.462708255544164E-4      0.005932627316180739     0.001608                 2626.0898410774444
9.263376179331261E-4      0.00597466425182174      0.001608                 2554.1025108531585
9.376589601947714E-4      0.005849915232588502     0.001608                 2891.789586529059
9.177257525734813E-4      0.005891952168229504     0.001608                 2857.393361891555
8.977925449521909E-4      0.005933989103870505     0.001608                 2799.461792214466
8.891806795925459E-4      0.005851277020278268     0.001608                 3081.539547001289
8.692474719712556E-4      0.00589331395591927      0.001608                 3038.6618156405902
8.407023989903204E-4      0.005852638807968035     0.001608                 3270.8289042198617
9.808356308616043E-4      0.005616552169093462     0.001608                 2831.927085555792
0.0010023694096818999     0.0056491115851986014    0.0016080000000000003    2739.0239485818965
9.538911290796745E-4      0.005650473372888367     0.0016080000000000003    2998.967028639113
9.7542490789997E-4        0.005683032788993507     0.0016080000000000003    2904.554917222783
0.0010239031885021955     0.00568167100130374      0.001608                 2647.7407813341742
9.969586867202656E-4      0.005715592205098646     0.001608                 2803.6167719533246
0.001045436967322491      0.005714230417408879     0.001608                 2549.377771524787
0.0010184924655405611     0.005748151621203785     0.001608                 2694.58148447059
0.0010669707461427866     0.005746789833514019     0.001608                 2443.934919153734
0.001040026244360857      0.005780711037308925     0.0016080000000000003    2577.449054774579
0.0010885045249630822     0.005779349249619158     0.001608                 2331.4122242210165
0.0010615600231811523     0.005813270453414064     0.001608                 2452.2194828652896
0.0011100383037833778     0.005811908665724298     0.001608                 2211.809686726633
9.269466272977445E-4      0.005684394576683273     0.001608                 3118.459380302782
9.4848040611804E-4        0.005716953992788412     0.0016079999999999998    3014.4024955487753
9.700141849383356E-4      0.005749513408893551     0.001608                 2900.4235835047016
9.915479637586312E-4      0.005782072824998691     0.001608                 2778.3475292473504
0.0010130817425789268     0.00581463224110383      0.001608                 2648.1743327767235
9.000021255158145E-4      0.0057183157804781785    0.001608                 3220.290905803412
9.215359043361101E-4      0.005750875196583318     0.001608                 3105.866315720312
9.430696831564058E-4      0.005783434612688458     0.001608                 2978.8466369016223
9.646034619767013E-4      0.0058159940287935965    0.001608                 2843.729815869655
8.730576237338846E-4      0.005752236984273084     0.001608                 3304.4616051409994
8.945914025541803E-4      0.005784796400378224     0.001608                 3178.9463777373917
9.161251813744758E-4      0.005817355816483363     0.001608                 3038.885932144085
8.461131219519547E-4      0.00578615818806799      0.001608                 3370.9714783155455
8.676469007722503E-4      0.005818717604173129     0.001608                 3233.6426816000157
8.191686201700248E-4      0.005820079391862895     0.001608                 3419.82052532705
0.0019960692612393384     0.005757630698659486     0.001608                 -2790.1987574237055
0.002031819196479662      0.005773620884589028     0.0016080000000000003    -2922.010210680699
0.0019935480617507906     0.005804313211805398     0.0016080000000000003    -2723.0500645626626
0.0020292979969911145     0.005820303397734939     0.0016080000000000003    -2839.166259796552
0.002067569131719986      0.0057896110705185685    0.001608                 -3037.947496072199
0.0020650479322314383     0.00583629358366448      0.001608                 -2942.6505413351842
0.00210331906696031       0.00580560125644811      0.001608                 -3147.651385142395
0.002100797867471762      0.005852283769594022     0.001608                 -3039.142256620997
0.0021390690022006337     0.005821591442377651     0.001608                 -3251.121877891287
0.002136547802712086      0.005868273955523563     0.0016080000000000003    -3128.641405653991
0.0021748189374409576     0.005837581628307193     0.001608                 -3348.358974318875
0.00217229773795241       0.005884264141453105     0.001608                 -3211.1479884341647
0.0022105688726812814     0.005853571814236735     0.001608                 -3439.362674425158
0.001991026862262243      0.00585099572495131      0.001608                 -2633.7761490016856
0.0020267767975025663     0.0058669859108808516    0.0016079999999999998    -2734.260962335572
0.0020625267327428905     0.005882976096810393     0.001608                 -2823.5408084731325
0.0020982766679832144     0.005898966282739935     0.001608                 -2905.8280883578755
0.002134026603223538      0.0059149564686694755    0.001608                 -2981.122801989797
0.0019885056627736947     0.005897678238097222     0.001608                 -2523.303633961365
0.0020242555980140185     0.005913668424026764     0.001608                 -2606.0163185873153
0.0020600055332543428     0.005929658609956305     0.001608                 -2681.091729323805
0.002095755468494666      0.005945648795885846     0.001608                 -2749.1745738074765
0.001985984463285147      0.005944360751243135     0.001608                 -2391.632519441703
0.002021734398525471      0.005960350937172676     0.001608                 -2454.432328551782
0.0020574843337657946     0.005976341123102217     0.001608                 -2515.303303887201
0.0019834632637965996     0.005991043264389046     0.001608                 -2238.7628054426996
0.002019213199036923      0.006007033450318587     0.001608                 -2279.5089922289717
0.0019809420643080514     0.006037725777534958     0.001608                 -2064.694491964352
0.0019593519200327377     0.0057676680594030486    0.0016080000000000003    -2582.8549509105655
0.0019568307205441895     0.00581435057254896      0.0016080000000000003    -2520.216910149855
0.0019543095210556418     0.005861033085694872     0.001608                 -2435.054152846129
0.0019517883215670938     0.005907715598840784     0.001608                 -2330.8335428709934
0.0019492671220785462     0.0059543981119866965    0.0016080000000000003    -2207.55508022445
0.0019467459225899983     0.006001080625132608     0.001608                 -2065.218764906501
0.0019226345788261366     0.00577770542014661      0.001608                 -2384.8049362896145
0.0019201133793375885     0.005824387933292522     0.0016079999999999998    -2325.05844373684
0.0019175921798490407     0.005871070446438435     0.001608                 -2242.5798981914313
0.001915070980360493      0.005917752959584347     0.001608                 -2141.0434999746144
0.0019125497808719452     0.005964435472730258     0.001608                 -2020.4492490863888
0.0018859172376195356     0.005787742780890172     0.001608                 -2188.3523147237393
0.0018833960381309878     0.005834425294036084     0.001608                 -2131.935317881179
0.00188087483864244       0.005881107807181997     0.001608                 -2052.1409840940896
0.0018783536391538923     0.005927790320327909     0.001608                 -1953.2887976355887
0.0018491998964129347     0.005797780141633735     0.001608                 -1993.4970862129423
0.001846678696924387      0.005844462654779647     0.001608                 -1940.8475325828704
0.001844157497435839      0.005891145167925559     0.001608                 -1863.7374105540966
0.0018124825552063338     0.005807817502377297     0.001608                 -1800.2392507572242
0.0018099613557177859     0.005854500015523208     0.001608                 -1751.795087841914
0.0017757652139997328     0.005817854863120859     0.001608                 -1608.5788083565833
0.0014527320581687602     0.005784830783526134     0.0016080000000000003    303.7900940424675
0.0014961270654432876     0.005785054403740208     0.0016080000000000003    18.604848466738417
0.0014701812944660794     0.005743334684686369     0.001608                 207.6744353916423
0.0015135763017406067     0.0057435583049004445    0.001608                 -89.88187448623523
0.0014876305307633985     0.0057018385858466055    0.001608                 107.56307904347989
0.0015310255380379257     0.005702062206060681     0.001608                 -200.62040847118863
0.0015050797670607178     0.005660342487006842     0.001608                 3.456024997981558
0.001548474774335245      0.005660566107220917     0.0016080000000000003    -313.6107534881197
0.0015225290033580368     0.005618846388167079     0.001608                 -104.64672674485689
0.001565924010632564      0.005619070008381153     0.001608                 -428.85290953703145
0.001539978239655356      0.005577350289327314     0.001608                 -216.7451761850337
0.0015833732469298831     0.005577573909541388     0.001608                 -545.5579006314247
0.0015574274759526752     0.00553585419048755      0.001608                 -322.38928455022045
0.0015395220727178146     0.0057852780239542835    0.0016079999999999998    -234.54489807233477
0.0015569713090151337     0.00574378192511452      0.001608                 -349.367815791285
0.0015744205453124532     0.005702285826274756     0.001608                 -466.4425445422127
0.0015918697816097722     0.005660789727434992     0.001608                 -585.7690843251213
0.0016093190179070913     0.005619293628595228     0.001608                 -712.34160294348
0.0015829170799923418     0.005785501644168359     0.001608                 -487.6262884009372
0.0016003663162896613     0.005744005545328595     0.001608                 -608.7854008858633
0.0016178155525869804     0.00570250944648883      0.001608                 -732.1963244027679
0.0016352647888842995     0.005661013347649066     0.001608                 -867.1046858860539
0.0016263120872668695     0.005785725264382434     0.001608                 -740.6393225190704
0.0016437613235641886     0.005744229165542669     0.001608                 -868.1346297699718
0.0016612105598615076     0.005702733066702905     0.001608                 -1009.8471494591445
0.0016697070945413965     0.005785948884596507     0.001608                 -993.5840004267345
0.0016871563308387158     0.005744452785756743     0.001608                 -1140.568993662755
0.0017131021018159235     0.005786172504810582     0.001608                 -1259.2702184968812
0.002203640296553734      0.005522732748994145     0.001608                 -3280.305710042627
0.002245977397046058      0.005498056641994983     0.0016080000000000003    -3248.2699078559167
0.002245977397046058      0.005548056641994982     0.0016080000000000003    -3421.146528035967
0.0022883144975383816     0.005523380534995819     0.0016080000000000003    -3390.2272258950707
0.0022883144975383816     0.005473380534995818     0.001608                 -3196.198703254516
0.0023306515980307052     0.005498704427996655     0.001608                 -3354.8022614743422
0.0023306515980307052     0.005448704427996654     0.001608                 -3136.751212142877
0.002372988698523029      0.005474028320997491     0.001608                 -3311.449139908251
0.002372988698523029      0.005424028320997492     0.001608                 -3069.927434521
0.002415325799015353      0.005449352213998328     0.0016080000000000003    -3260.1678611967964
0.002415325799015353      0.005399352213998327     0.001608                 -2995.727370388886
0.002457662899507676      0.005424676106999164     0.001608                 -3200.95842533998
0.0024576628995076765     0.005374676106999164     0.001608                 -2914.1510197465327
0.0025                    0.0054                   0.001608                 -3133.8208323378008
0.0025                    0.005350000000000001     0.001608                 -2797.185558596011
0.0022883144975383816     0.005573380534995818     0.001608                 -3556.72321913425
0.0023306515980307052     0.0055487044279966535    0.0016079999999999998    -3532.72839903932
0.002372988698523029      0.005524028320997491     0.001608                 -3506.1065788758137
0.002415325799015353      0.005499352213998328     0.001608                 -3471.5566015669447
0.0024576628995076765     0.005474676106999164     0.001608                 -3429.078467112715
0.0025                    0.00545                  0.001608                 -3378.672175513122
0.0023306515980307052     0.005598704427996654     0.001608                 -3681.543812506799
0.002372988698523029      0.005574028320997491     0.001608                 -3665.5109649225797
0.002415325799015353      0.005549352213998328     0.001608                 -3647.692289016296
0.0024576628995076765     0.005524676106999164     0.001608                 -3621.945455964652
0.0025                    0.0055                   0.001608                 -3588.270465767645
0.002372988698523029      0.00562402832099749      0.001608                 -3795.6083081536153
0.002415325799015353      0.005599352213998328     0.001608                 -3788.5749235448516
0.0024576628995076765     0.005574676106999164     0.001608                 -3779.559391895792
0.0025                    0.005549999999999999     0.001608                 -3762.6157031013704
0.002415325799015353      0.005649352213998327     0.001608                 -3898.9167060747
0.002457662899507676      0.005624676106999163     0.001608                 -3901.920274906138
0.0025                    0.0056                   0.001608                 -3901.707887514301
0.0024576628995076765     0.005674676106999164     0.001608                 -3991.4690062700515
0.0025                    0.0056500000000000005    0.001608                 -4005.5470190064334
0.002421422729210763      0.0056988992498800605    0.0016080000000000003    -3945.003436871554
0.0023851825589138492     0.005723122392760956     0.001608                 -3888.827275178949
0.0023489423886169356     0.005747345535641854     0.001608                 -3825.381422466605
0.0023127022183200225     0.0057715686785227505    0.0016080000000000003    -3754.6658787345227
0.0022764620480231084     0.005795791821403646     0.001608                 -3676.6806439827037
0.002240221877726195      0.005820014964284543     0.001608                 -3597.5155927532337
0.0023790856287184393     0.005673575356879223     0.0016079999999999998    -3864.1629357626807
0.0023428454584215256     0.00569779849976012      0.001608                 -3817.4272735088325
0.002306605288124612      0.005722021642641017     0.001608                 -3763.4219202352447
0.0022703651178276984     0.005746244785521913     0.001608                 -3702.1468759419186
0.002234124947530785      0.00577046792840281      0.001608                 -3639.6687768910933
