% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0011024126663531082     0.005980152572860426     0.005608000000000001     3.662560735858568
0.00114279931994707       0.005978426529756691     0.005608000000000002     3.272481625667508
0.0011831859735410323     0.005976700486652957     0.005608000000000001     2.882402515476429
0.0012235726271349941     0.005974974443549223     0.005608000000000001     2.4665114096942333
0.0010836653719243298     0.006021575553935129     0.005608                 3.6128727008437607
0.0011240520255182919     0.006019849510831395     0.005608000000000001     3.2227935906526755
0.001164438679112254      0.006018123467727661     0.005608000000000002     2.83271448046162
0.001204825332706216      0.006016397424623926     0.005608                 2.384684544666215
0.0011053047310895137     0.006061272491906099     0.005608000000000002     3.173105555637873
0.0011456913846834757     0.006059546448802365     0.005608000000000002     2.7830264454468105
0.0011860780382774378     0.006057820405698629     0.005608000000000001     2.302857679638231
0.0011269440902546975     0.006100969429877068     0.005608000000000001     2.733338410432002
0.0011673307438486594     0.006099243386773334     0.005608                 2.221030814610235
0.0011485834494198812     0.006140666367848038     0.005608000000000001     2.1392039495822326
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     2.5416233209894483
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     1.9346065574407147
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     2.04722963014933
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     1.4525358090523015
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     1.5528359393091955
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     0.9704650606638993
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     1.0584422484690648
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     0.4883943122754554
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     0.5640485576289329
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     0.006323563887025256
0.001                     0.006400000000000001     0.005608000000000002     -0.013149389717754848
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     1.4287883028985837
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     0.9467175545101593
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     0.46464680612174597
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     -0.017423942266687885
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     0.9229700483564223
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     0.4408992999680089
8.750000000000001E-4      0.0064                   0.005608000000000002     -0.04117144842039825
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     0.41715179381429124
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     -0.06491895457413083
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     -0.0886664607278745
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     2.4566151027980228
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     2.270408375599969
0.0010251952389969613     0.006222854532922845     0.005608000000000002     2.0842016484019243
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     1.8979949212038818
0.0011081967958259191     0.006218407790768951     0.005608000000000001     1.6766900603305495
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     1.9498984695061812
0.0010035558798317775     0.006259172974769055     0.005608000000000002     1.7636917423081147
0.0010450566582462565     0.006256949603692108     0.005608000000000002     1.5774850151100916
0.0010865574366607353     0.006254726232615161     0.005608000000000001     1.3344001243450312
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     1.4431818362143278
0.0010234172990810726     0.006293268045538318     0.005608000000000002     1.2569751090162768
0.0010649180774955514     0.006291044674461371     0.005608000000000002     0.9921101883595169
0.0010017779399158887     0.006329586487384528     0.005608000000000002     0.936465202922482
0.0010432787183303678     0.006327363116307581     0.005608000000000002     0.6498202523740068
0.0010216393591651839     0.006363681558153792     0.005608000000000002     0.3075303163885008
0.0014958281338058833     0.005925601522835815     0.005608000000000001     -0.02672776840419622
0.001453576765098865      0.005926926512775599     0.005608000000000001     0.49251330700608825
0.0014743826889765223     0.005886526362751138     0.005608000000000001     0.41457980777599823
0.001432131320269504      0.005887851352690923     0.005608000000000002     0.9234064972290699
0.0014113253963918464     0.005928251502715384     0.005608000000000002     0.9339278779561675
0.0013898799515624852     0.005889176342630705     0.005608000000000001     1.311613171679609
0.0013690740276848278     0.005929576492655167     0.005608000000000001     1.3753424489062114
0.0013476285828554668     0.00589050133257049      0.005608000000000002     1.6998198461301284
0.0013268226589778095     0.005930901482594951     0.005608000000000001     1.8167570198562588
0.0013053772141484482     0.005891826322510273     0.005608000000000001     2.0880265205806685
0.0012845712902707909     0.005932226472534735     0.005608000000000001     2.2581715908063273
0.0014529372441471613     0.00584745120266646      0.005608000000000002     0.6458023532551463
0.0014106858754401425     0.0058487761926062426    0.005608                 1.1640116967421887
0.0013684345067331242     0.005850101182546028     0.005608000000000001     1.5522183711927178
0.0013261831380261056     0.005851426172485811     0.005608000000000002     1.9404250456432415
0.0014314917993178        0.0058083760425817815    0.005608000000000001     0.8770248987342917
0.0013892404306107815     0.005809701032521566     0.005608000000000002     1.4046168962553072
0.0013469890619037632     0.005811026022461349     0.005608000000000002     1.7928235707058615
0.001410046354488439      0.005769300882497104     0.005608000000000001     1.1082474442134385
0.0013677949857814203     0.005770625872436888     0.005608000000000001     1.645222095768451
0.0013886009096590777     0.005730225722412426     0.005608000000000001     1.3394699896925923
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     -2.3156616425124077
0.0017969616388016053     0.005252598859095014     0.005608000000000002     -1.9260877146363442
0.0018186682649313259     0.005291914231890544     0.005608000000000002     -2.412992001818119
0.0017778772435222124     0.005292116179159858     0.005608000000000001     -2.027151971703193
0.001799583869651933      0.005331431551955389     0.005608000000000001     -2.5103223611238388
0.0017587928482428196     0.005331633499224703     0.005608000000000002     -2.128216228770061
0.0017804994743725402     0.005370948872020234     0.005608000000000001     -2.607652720429568
0.001739708452963427      0.005371150819289548     0.005608000000000001     -2.229280485836954
0.0017614150790931475     0.005410466192085078     0.005608000000000001     -2.704983079735351
0.001720624057684034      0.005410668139354393     0.005608000000000001     -2.093448505637329
0.0017423306838137546     0.005449983512149923     0.005608000000000001     -2.6421355778619717
0.0017561706173924918     0.005252800806364328     0.005608                 -1.6761856169378544
0.0017370862221130988     0.005292318126429173     0.005608000000000001     -1.7772498740047196
0.0017180018268337064     0.005331835446494019     0.005608000000000002     -1.878314131071605
0.0016989174315543132     0.005371352766558863     0.005608                 -1.8080798122625965
0.0017153795959833785     0.005253002753633643     0.005608000000000002     -1.4262835192394145
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     -1.527347776306291
0.0016772108054245926     0.005332037393763333     0.005608000000000001     -1.522711118887901
0.001674588574574265      0.005253204700902958     0.005608000000000001     -1.1763814215409276
0.0016555041792948718     0.005292722020967803     0.005608                 -1.237342425513162
0.0016337975531651515     0.005253406648172273     0.005608000000000001     -0.9519737321384814
0.001533369709482566      0.005453060364631465     0.005608000000000001     -0.41202941936625964
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     -0.6482036696403883
0.0015735408469556        0.005373198878047787     0.005608000000000001     -0.7305197873389209
0.0015936264156921173     0.00533326813475595      0.005608000000000002     -0.8128359050374201
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     -0.895152022735975
0.001575161904348804      0.005452444994135157     0.005608000000000002     -0.785771731249238
0.0015952474730853206     0.005412514250843318     0.005608                 -0.950290819323
0.0016153330418218377     0.00537258350755148      0.005608000000000001     -1.0326069370215492
0.0016354186105583552     0.005332652764259642     0.005608000000000002     -1.1149230547200486
0.0016169540992150414     0.005451829623638848     0.005608000000000001     -1.1595140431322246
0.0016370396679515585     0.00541189888034701      0.005608000000000002     -1.2523779690055952
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     -1.3346940867041333
0.0016587462940812793     0.00545121425314254      0.005608000000000001     -1.533256355015195
0.0016788318628177964     0.005411283509850702     0.005608000000000001     -1.5544651186882237
0.001700538488947517      0.005450598882646231     0.005608000000000001     -1.9069986668981629
0.00194386973138959       0.005427638866758993     0.005608000000000001     -4.232648691202513
0.0019226463171538157     0.005392590475772335     0.005608000000000002     -3.768588723876023
0.001903561921874423      0.005432107795837179     0.005608000000000002     -3.9687408306246286
0.0018823385076386485     0.00539705940485052      0.005608000000000001     -3.5338713726241195
0.0018632541123592557     0.005436576724915365     0.005608000000000001     -3.704832970046751
0.0018420306981234815     0.005401528333928707     0.005608000000000002     -3.2991540213722255
0.0018229463028440886     0.005441045653993551     0.005608000000000001     -3.440925109468862
0.0018017228886083145     0.005405997263006893     0.005608000000000001     -3.0644366701203163
0.0017826384933289216     0.005445514583071737     0.005608000000000001     -3.177017248890966
0.0019014229029180414     0.005357542084785675     0.005608                 -3.4402749110795274
0.0018611150934028744     0.005362011013863861     0.005608000000000001     -3.2055575598276054
0.0018208072838877074     0.005366479942942048     0.005608000000000002     -2.970840208575702
0.0018801994886822673     0.005322493693799017     0.005608000000000002     -3.111961098283005
0.0018398916791671003     0.005326962622877203     0.005608000000000002     -2.87724374703109
0.0018589760744464928     0.005287445302812358     0.005608000000000001     -2.783647285486502
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     -0.11403850723654049
0.0015540313529796633     0.005492068830430762     0.005608000000000002     -0.5772806541077803
0.0015958235478459007     0.005491453459934453     0.005608000000000001     -1.0226781281911421
0.0016376157427121386     0.005490838089438145     0.005608000000000002     -1.468075602274504
0.001679407937578376      0.005490222718941837     0.005608000000000001     -1.9134730763578742
0.0017212001324446139     0.005489607348445528     0.005608000000000001     -2.466635131101869
0.0015329008016105226     0.005531692666726366     0.005608000000000002     -0.3737987921579561
0.00157469299647676       0.0055310772962300575    0.005608                 -0.8963900214249279
0.0016164851913429978     0.00553046192573375      0.005608000000000001     -1.3417874955082922
0.0016582773862092355     0.005529846555237442     0.005608000000000002     -1.7871849695916295
0.0017000695810754731     0.005529231184741133     0.005608                 -2.2987901159429467
0.0015535624451076193     0.005570701132525662     0.005608000000000001     -0.6335590770794035
0.0015953546399738571     0.005570085762029354     0.005608000000000002     -1.2154993887420824
0.001637146834840095      0.005569470391533046     0.005608000000000002     -1.6608968628254486
0.0016789390297063324     0.005568855021036738     0.005608000000000001     -2.130945100784045
0.0015742240886047164     0.005609709598324959     0.005608000000000001     -0.8933193620008253
0.0016160162834709542     0.005609094227828651     0.005608000000000001     -1.534608756059233
0.0016578084783371917     0.005608478857332342     0.005608                 -1.9631000856250937
0.0015948857321018135     0.005648718064124255     0.005608000000000001     -1.153079646922246
0.0016366779269680512     0.005648102693627947     0.005608000000000001     -1.7952550704661538
0.0016155473755989104     0.005687726529923552     0.005608000000000001     -1.4207098310984534
0.001595594168633406      0.005727372362075596     0.005608000000000001     -1.118672329751929
0.001574148723804045      0.005688297201990918     0.005608000000000001     -0.7046139107174793
0.0015541955168385405     0.005727943034142962     0.005608000000000002     -0.5215548961498111
0.0015756409616679017     0.00576701819422764      0.005608000000000002     -0.920821572191213
0.0015342423098730358     0.005767588866295006     0.005608000000000001     -0.3176762239190005
0.001555687754702397      0.005806664026379684     0.005608000000000001     -0.7229708146305123
0.0015142891029075315     0.00580723469844705      0.005608000000000002     -0.11379755168818648
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     -0.5251200570697726
0.0014943358959420268     0.005846880530599095     0.005608000000000001     0.09008112054263175
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     -0.32726929950905803
0.0015327500720091793     0.005688867874058284     0.005608000000000002     -0.28452683186803884
0.0015127968650436746     0.005728513706210327     0.005608                 -0.09583633247382349
0.0014928436580781703     0.005768159538362371     0.005608000000000001     0.10804233975699122
0.0014728904511126656     0.005807805370514416     0.005608000000000002     0.31192101198780664
0.0014913514202143136     0.00568943854612565      0.005608000000000001     0.1355602469814039
0.0014713982132488093     0.005729084378277694     0.005608000000000002     0.3298822312021682
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     0.5337609034329898
0.0014499527684194479     0.005690009218193016     0.005608000000000001     0.5556473258308383
0.0014299995614539434     0.00572965505034506      0.005608000000000001     0.7556007948781592
0.0014085541166245822     0.005690579890260382     0.005608000000000001     0.9757344046802907
0.001553487080306948      0.005649288736191621     0.005608000000000002     -0.48338305052863095
0.0015120884285120821     0.005649859408258987     0.005608000000000001     -0.06892745650571626
0.0014706897767172167     0.005650430080326353     0.005608000000000002     0.3455281375171645
0.001429291124922351      0.005651000752393719     0.005608000000000001     0.7599837315400486
0.0015328254368098507     0.0056102802703923245    0.005608                 -0.28297184800290937
0.0014914267850149852     0.005610850942459691     0.005608000000000001     0.13148374601999846
0.0014500281332201197     0.005611421614527057     0.005608000000000002     0.5459393400428729
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     -0.08256064547719116
0.0014707651415178883     0.005571842476660395     0.005608000000000002     0.3318949485456889
0.0014915021498156569     0.005532263338793732     0.005608000000000001     0.11785055704850064
0.002111256452208504      0.005603450941803452     0.005608000000000001     -6.52348469363969
0.0020900766336578794     0.005573404107783011     0.005608000000000001     -6.139983447992788
0.002136364734340495      0.0055742903492392235    0.005608000000000001     -6.579323353205584
0.0021151849157898706     0.005544243515218783     0.005608000000000002     -6.13491240153566
0.002068896815107255      0.00554335727376257      0.005608000000000002     -5.8602849164625965
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     -5.804178968672115
0.0020477169965566304     0.005513310439742129     0.005608000000000001     -5.580586384932409
0.0020728252786886216     0.005484149847177901     0.005608000000000002     -5.473445535808567
0.002026537178006006      0.0054832636057216885    0.005608000000000001     -5.300887853402204
0.002051645460137997      0.00545410301315746      0.005608000000000001     -5.142712102945028
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     -5.0211893218720025
0.002161473016472486      0.0055451297566749954    0.005608000000000002     -6.514784299381577
0.002140293197921861      0.005515082922654554     0.005608                 -6.059347339875982
0.0021191133793712364     0.005485036088634113     0.005608000000000001     -5.728613907012443
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     -5.397880474148901
0.0021865812986044766     0.005515969164110766     0.005608000000000001     -6.450245245557568
0.002165401480053852      0.005485922330090326     0.005608000000000002     -5.983782278216312
0.0021442216615032276     0.005455875496069884     0.005608000000000002     -5.653048845352767
0.0022116895807364674     0.005486808571546538     0.005608000000000001     -6.385706191733566
0.0021905097621858433     0.005456761737526097     0.005608000000000001     -5.908217216556645
0.0022367978628684585     0.005457647978982309     0.005608000000000001     -6.32116713790956
0.0023464120107483753     0.005195331155082146     0.005608000000000001     -3.390654608242721
0.0023771296085987005     0.00516559825739905      0.005608000000000002     -2.893933172071111
0.0024078472064490253     0.005135865359715954     0.005608000000000001     -2.4106586264059175
0.0024385648042993505     0.005106132462032858     0.005608000000000002     -1.9273840807407234
0.0024692824021496753     0.005076399564349763     0.005608000000000001     -1.4441095350755306
0.0025                    0.005046666666666666     0.005608000000000001     -0.9608349894103283
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     -3.65217285673842
0.002407847206449025      0.00518253202638262      0.005608                 -3.15739221322926
0.00243856480429935       0.005152799128699525     0.005608000000000001     -2.674117667564065
0.0024692824021496753     0.005123066231016429     0.005608000000000002     -2.1908431218988724
0.0024999999999999996     0.005093333333333333     0.005608                 -1.7075685762336765
0.0024078472064490253     0.005229198693049287     0.005608000000000001     -3.9136911052341192
0.00243856480429935       0.005199465795366192     0.005608000000000002     -3.420851254387407
0.0024692824021496753     0.005169732897683096     0.005608000000000002     -2.937576708722216
0.0025                    0.0051400000000000005    0.005608000000000001     -2.4543021630570214
0.00243856480429935       0.005246132462032859     0.005608000000000001     -4.175209353729814
0.0024692824021496753     0.005216399564349763     0.005608000000000001     -3.6843102955455547
0.0024999999999999996     0.005186666666666666     0.005608                 -3.2010357498803685
0.002469282402149675      0.005263066231016429     0.005608000000000001     -4.436727602225512
0.0025                    0.005233333333333334     0.005608000000000001     -3.9477693367037077
0.0025                    0.00528                  0.005608000000000001     -4.7565077736801715
0.0023374472994321088     0.005237012821802063     0.005608000000000002     -3.908695300542176
0.0023681648972824335     0.005253946590785635     0.005608000000000001     -4.168272756375432
0.0023988824951327588     0.005270880359769204     0.005608000000000002     -4.42785021220867
0.0024296000929830835     0.005287814128752776     0.005608000000000001     -4.687427668041919
0.0024603176908334083     0.005304747897736347     0.005608000000000001     -5.041668371051072
0.0023284825881158414     0.005278694488521981     0.005608                 -4.413289102335222
0.0023592001859661666     0.005295628257505552     0.005608000000000001     -4.672866558168469
0.002389917783816492      0.005312562026489123     0.005608000000000002     -4.932444014001714
0.002420635381666816      0.005329495795472693     0.005608                 -5.295826543345417
0.002319517876799575      0.005320376155241899     0.005608000000000002     -4.917882904128256
0.0023502354746499        0.005337309924225469     0.005608000000000002     -5.177460359961504
0.0023809530725002245     0.00535424369320904      0.005608000000000001     -5.549984715639752
0.002310553165483308      0.005362057821961816     0.005608000000000001     -5.422476705921303
0.0023412707633336327     0.005378991590945386     0.005608                 -5.804142887934102
0.002301588454167041      0.005403739488681733     0.005608000000000001     -6.0583010602284375
0.0019692434479093735     0.00546685032709932      0.005608000000000001     -4.803397428177971
0.0019289356383942063     0.005471319256177506     0.005608000000000002     -4.449331364894647
0.00195430935491399       0.005510530716517833     0.005608000000000002     -4.8129626076347485
0.0019140015453988227     0.005514999645596019     0.005608000000000001     -4.530267884056816
0.0019393752619186065     0.005554211105936346     0.005608000000000001     -4.822527787091514
0.0018990674524034393     0.005558680035014532     0.005608000000000002     -4.611204403218963
0.0019244411689232229     0.005597891495354859     0.005608000000000001     -4.832092966548284
0.001884133359408056      0.005602360424433046     0.005608000000000001     -4.692140922381116
0.0019095070759278395     0.005641571884773372     0.005608000000000001     -4.841658146005054
0.0018691992664126725     0.005646040813851559     0.005608000000000001     -4.549202161679197
0.001894572982932456      0.005685252274191885     0.005608000000000001     -4.801947386779795
0.0018886278288790391     0.0054757881852556915    0.005608                 -4.156232994990786
0.0018736937358836557     0.005519468574674205     0.005608000000000001     -4.23716951415294
0.0018587596428882723     0.005563148964092718     0.005608000000000002     -4.318106033315077
0.001843825549892889      0.005606829353511231     0.005608                 -4.208032192496086
0.0018483200193638724     0.005480257114333878     0.005608000000000002     -3.8631346250868925
0.001833385926368489      0.005523937503752392     0.005608000000000002     -3.944071144249057
0.0018184518333731053     0.005567617893170904     0.005608000000000001     -3.8668622233129843
0.0018080122098487052     0.005484726043412064     0.005608000000000001     -3.5700362551830445
0.0017930781168533218     0.005528406432830577     0.005608                 -3.525692254129894
0.0017677044003335382     0.005489194972490251     0.005608000000000001     -3.184522284946782
0.002075142540662496      0.005617084497201524     0.005608000000000001     -6.1256572591644245
0.0020539627221118715     0.005587037663181083     0.005608000000000002     -5.779019642344773
0.002039028629116488      0.005630718052599597     0.005608000000000002     -5.849133342476084
0.002017848810565863      0.005600671218579155     0.005608000000000001     -5.488549851899333
0.00200291471757048       0.005644351607997668     0.005608000000000001     -5.572609425787752
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     -5.198080061453878
0.001966800806024472      0.005657985163395741     0.005608000000000001     -5.296085509099416
0.0019456209874738474     0.0056279383293753       0.005608000000000001     -4.907610271008405
0.001930686894478464      0.005671618718793813     0.005608000000000001     -5.019561592411071
0.002032782903561247      0.005556990829160642     0.005608                 -5.550356012147944
0.001996668992015239      0.0055706243845587144    0.005608000000000001     -5.259886221702486
0.001960555080469231      0.0055842579399567865    0.005608000000000002     -4.969416431257033
0.0020116030850106225     0.005526943995140202     0.005608000000000002     -5.321692381951106
0.0019754891734646146     0.005540577550538274     0.005608000000000002     -5.031222591505655
0.001990423266459998      0.0054968971611197605    0.005608000000000001     -5.093028751754265
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     -2.063376139480481
0.0016831821948569755     0.00564769031767267      0.005608000000000002     -2.2544989904077974
0.001704312746226116      0.005608066481377065     0.005608000000000001     -2.4639009139594474
0.0017254432975952567     0.00556844264508146      0.005608000000000002     -2.673302837511101
0.0017465738489643974     0.005528818808785856     0.005608000000000001     -2.882704761062745
0.0017085559113767593     0.005686901778012997     0.005608000000000002     -2.593985804821975
0.0017296864627458996     0.005647277941717392     0.005608                 -2.772205963259629
0.0017508170141150403     0.005607654105421787     0.005608000000000001     -2.981607886811288
0.001771947565484181      0.005568030269126183     0.005608000000000002     -3.191009810362922
0.0017550601792656832     0.005686489402057718     0.005608000000000001     -3.1245954701634546
0.001776190730634824      0.005646865565762113     0.005608000000000002     -3.289912936111456
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     -3.4993148596631034
0.0018015644471546075     0.005686077026102441     0.005608000000000001     -3.655205135504943
0.0018226949985237482     0.005646453189806836     0.005608000000000001     -3.8076199089632894
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     -4.18581480084644
0.0025                    0.00556                  0.005608000000000001     -7.9050458878154375
0.0024603176908334083     0.005538081231069679     0.005608000000000001     -7.6578122590116315
0.0025                    0.005513333333333333     0.005608000000000001     -7.434401237374114
0.0024603176908334088     0.005491414564403013     0.005608000000000002     -7.185427312447805
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     -7.415230488090793
0.0024206353816668166     0.005469495795472693     0.005608000000000001     -6.936453387521489
0.0023809530725002245     0.00549424369320904      0.005608000000000001     -7.172648717169947
0.002380953072500225      0.005447577026542374     0.005608000000000002     -6.687479462595173
0.0023412707633336327     0.00547232492427872      0.005608000000000001     -6.930066946249108
0.002341270763333633      0.005425658257612053     0.005608000000000001     -6.438505537668858
0.002301588454167041      0.0054504061553484005    0.005608000000000001     -6.687485175328266
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     -6.922127313818914
0.002460317690833408      0.005444747897736347     0.005608                 -6.6731533888926
0.002420635381666816      0.005422829128806027     0.005608000000000001     -6.424179463966284
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     -6.175205539039969
0.0025                    0.0054199999999999995    0.005608000000000001     -6.409853390263707
0.0024603176908334083     0.00539808123106968      0.005608000000000002     -6.160879465337392
0.0024206353816668166     0.00537616246213936      0.005608000000000002     -5.9119055404110785
0.0025                    0.005373333333333333     0.005608000000000001     -5.897579466708502
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     -5.648605541782185
0.0025                    0.005326666666666667     0.005608000000000001     -5.385305543153298
0.002311139181393062      0.0056908154498227555    0.005608000000000001     -7.821533239435586
0.0023029336753276263     0.005647094105921976     0.005608000000000001     -7.501748633866688
0.002342615984494218      0.005669012874852297     0.005608000000000001     -7.96580223961802
0.002334410478428783      0.005625291530951517     0.005608000000000002     -7.604119585896356
0.0022947281692621913     0.005603372762021198     0.005608000000000002     -7.287639991044717
0.0023262049723633475     0.005581570187050738     0.005608000000000001     -7.37138089301196
0.0022865226631967554     0.005559651418120417     0.005608000000000001     -7.073531348222754
0.002317999466297912      0.0055378488431499584    0.005608000000000002     -7.138642200127567
0.0022783171571313203     0.005515930074219639     0.005608000000000001     -6.8594227054007835
0.0023097939602324765     0.00549412749924918      0.005608000000000001     -6.905903507243176
0.002270111651065885      0.005472208730318859     0.005608000000000001     -6.645314062578818
0.0023740927875953747     0.005647210299881838     0.005608000000000002     -7.949488041946113
0.002365887281529939      0.0056034889559810576    0.005608                 -7.607570509927333
0.0023576817754645037     0.005559767612080279     0.005608000000000001     -7.3748318170429386
0.0023494762693990687     0.0055160462681795       0.005608000000000002     -7.142093124158539
0.002405569590696531      0.005625407724911378     0.005608000000000001     -7.933173844274206
0.0023973640846310955     0.005581686381010599     0.005608000000000002     -7.61102143395831
0.0023891585785656604     0.005537965037109819     0.005608000000000002     -7.37828274107391
0.002437046393797687      0.005603605149940918     0.005608000000000001     -7.916859646602303
0.002428840887732252      0.005559883806040139     0.005608000000000001     -7.614472357989277
0.0024685231968988434     0.005581802574970459     0.005608000000000001     -7.900545448930397
0.0021445702404059306     0.005618011693140003     0.005608000000000001     -6.80916474388529
0.0021696785225379213     0.005588851100575774     0.005608000000000002     -6.834966418783168
0.002194786804669912      0.005559690508011545     0.005608000000000001     -6.781453372794831
0.002219895086801903      0.005530529915447316     0.005608000000000002     -6.7279403268065
0.0022450033689338936     0.005501369322883088     0.005608000000000001     -6.674427280818158
0.0021778840286033564     0.005632572444476553     0.005608000000000002     -6.982404377553563
0.002202992310735347      0.0056034118519123245    0.005608                 -6.9769319655543764
0.0022281005928673383     0.005574251259348096     0.005608000000000001     -6.9234189195660365
0.0022532088749993295     0.005545090666783867     0.005608000000000002     -6.869905873577707
0.002211197816800783      0.005647133195813104     0.005608000000000001     -7.155644011221839
0.002236306098932774      0.005617972603248875     0.005608000000000002     -7.118897512325581
0.0022614143810647646     0.005588812010684647     0.005608000000000002     -7.065384466337235
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     -7.328883644890104
0.0022696198871302005     0.005632533354585426     0.005608000000000001     -7.260863059096792
0.0022778253931956356     0.005676254698486205     0.005608000000000001     -7.502123278558393
0.0021104998363009617     0.005770347615655029     0.005608000000000001     -6.597960932740297
0.0021106259389522186     0.005742531503346433     0.005608000000000001     -6.573361800049855
0.0021439397271496453     0.005757092254682983     0.005608000000000001     -6.831760948073726
0.002144065829800902      0.005729276142374388     0.005608000000000002     -6.818250052632491
0.002110752041603476      0.005714715391037837     0.005608000000000002     -6.5618439991551
0.002144191932452159      0.00570146003006579      0.005608000000000001     -6.796150045224131
0.002110878144254733      0.005686899278729241     0.005608000000000001     -6.550326198260349
0.002144318035103416      0.005673643917757195     0.005608000000000002     -6.774050037815781
0.0021110042469059897     0.005659083166420644     0.005608000000000001     -6.538808397365596
0.0021444441377546732     0.005645827805448599     0.005608000000000001     -6.751950030407423
0.002111130349557247      0.005631267054112049     0.005608000000000001     -6.527290596470845
0.002177379617998329      0.005743836893710938     0.005608000000000002     -6.999677707013751
0.0021775057206495853     0.005716020781402341     0.005608                 -7.0006637657894695
0.0021776318233008426     0.005688204669093746     0.005608000000000001     -6.978563758381121
0.0021777579259520995     0.00566038855678515      0.005608000000000002     -6.956463750972766
0.0022108195088470116     0.005730581532738892     0.005608000000000001     -7.167594465953768
0.002210945611498269      0.005702765420430297     0.005608000000000002     -7.1830774789464735
0.002211071714149526      0.0056749493081217       0.005608000000000002     -7.160977471538099
0.002244259399695695      0.005717326171766846     0.005608000000000001     -7.335511224893784
0.002244385502346952      0.005689510059458251     0.005608000000000001     -7.365491192103451
0.0022776992905443783     0.005704070810794801     0.005608000000000001     -7.503427983833815
0.002075016438011239      0.005644900609510121     0.005608000000000002     -6.244566840168387
0.0020748903353599818     0.005672716721818717     0.005608000000000001     -6.245502434549527
0.002074764232708725      0.005700532834127314     0.005608000000000002     -6.246438028930697
0.002074638130057468      0.00572834894643591      0.005608000000000001     -6.2473736233118355
0.0020745120274062107     0.005756165058744505     0.005608000000000001     -6.271249999790239
0.0020389025264652308     0.005658534164908193     0.005608                 -5.981988797237156
0.002038776423813974      0.005686350277216789     0.005608000000000001     -5.982924391618315
0.002038650321162717      0.005714166389525386     0.005608000000000002     -5.983859985999464
0.0020385242185114597     0.005741982501833981     0.005608                 -5.9712421048584305
0.0020027886149192233     0.005672167720306265     0.005608000000000002     -5.719410754305944
0.0020026625122679664     0.005699983832614861     0.005608000000000002     -5.720346348687106
0.0020025364096167087     0.005727799944923458     0.005608000000000001     -5.67123420992663
0.001966674703373215      0.005685801275704338     0.005608000000000001     -5.456832711374724
0.0019665486007219577     0.005713617388012933     0.005608                 -5.371226314994819
0.001930560791827207      0.00569943483110241      0.005608000000000001     -5.071218420063019
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     2.489310257233375
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     2.8406036930612557
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     1.999052983584404
