% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:22
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0023005083579292016     0.005672474606759284     0.001608                 -4590.169980621396
0.002264268187632288      0.00569669774964018      0.001608                 -4552.969611306009
0.0022280280173353744     0.005720920892521077     0.001608                 -4495.431620131519
0.0022944114277337916     0.005622927570877552     0.001608                 -4514.330824371283
0.002258171257436878      0.005647150713758447     0.001608                 -4514.0886883363
0.0022219310871399644     0.005671373856639343     0.001608                 -4480.596363361266
0.002252074327241468      0.0055976036778767144    0.001608                 -4397.156334831916
0.0022158341569445544     0.005621826820757611     0.001608                 -4390.504214218328
0.002209737226749144      0.005572279784875878     0.001608                 -4225.155172702702
0.0020257222662842522     0.005724073848707295     0.0016080000000000003    -3475.625826582591
0.002061472201524576      0.005740064034636836     0.0016080000000000003    -3663.3614190624567
0.0020553752713291656     0.0056905169987551026    0.001608                 -3638.591873906389
0.0020911252065694895     0.005706507184684644     0.001608                 -3829.528490247919
0.002085028276374079      0.005656960148802911     0.001608                 -3772.33403546277
0.0021207782116144033     0.005672950334732453     0.001608                 -3965.470397999275
0.0021146812814189933     0.005623403298850719     0.001608                 -3876.852311251734
0.002150431216659317      0.005639393484780261     0.0016080000000000003    -4071.1871423165258
0.0021443342864639068     0.0055898464488985285    0.001608                 -3952.146701273281
0.0021800842217042306     0.00560583663482807      0.001608                 -4146.678723199672
0.00217398729150882       0.005556289598946337     0.001608                 -3998.2172055274104
0.0020972221367649        0.005756054220566377     0.0016079999999999998    -3814.7919554529435
0.0021268751418098133     0.005722497370614185     0.001608                 -3997.5861299711923
0.002156528146854727      0.005688940520661994     0.001608                 -4150.155141055337
0.002186181151899641      0.005655383670709802     0.001608                 -4272.498988705374
0.0021329720720052237     0.005772044406495919     0.001608                 -3957.239507732411
0.0021626250770501376     0.005738487556543727     0.001608                 -4156.660785583447
0.002192278082095051      0.005704930706591536     0.001608                 -4325.856900000379
0.0021687220072455476     0.00578803459242546      0.001608                 -4090.70407590086
0.002198375012290461      0.005754477742473268     0.001608                 -4306.752457084684
0.002204471942485871      0.005804024778355002     0.001608                 -4215.18565995829
0.001974505912249296      0.0057229081647919905    0.0016080000000000003    -3237.185867094284
0.0020041589172942096     0.005689351314839799     0.0016080000000000003    -3377.4948432411265
0.0019529425632592535     0.005688185630924495     0.001608                 -3143.810597780571
0.001982595568304167      0.0056546287809723025    0.001608                 -3280.3228075031802
0.0019313792142692109     0.005653463097056999     0.001608                 -3025.7053139731815
0.0019610322193141247     0.005619906247104808     0.001608                 -3156.787647390394
0.0019098158652791687     0.005618740563189503     0.001608                 -2882.870015672118
0.0019394688703240825     0.005585183713237313     0.0016080000000000003    -3006.8893629027652
0.0018882525162891262     0.005584018029322008     0.001608                 -2715.304702877379
0.0019179055213340399     0.005550461179369816     0.001608                 -2830.6279540402943
0.0018666891672990838     0.005549295495454512     0.001608                 -2523.0093755889657
0.0018963421723439974     0.00551573864550232      0.001608                 -2626.11832503089
0.0018451258183090414     0.005514572961587016     0.001608                 -2311.7523301508804
0.0020338119223391234     0.005655794464887606     0.0016079999999999998    -3526.5464346162717
0.002012248573349081      0.005621071931020111     0.001608                 -3402.03386345855
0.0019906852243590386     0.0055863493971526155    0.001608                 -3251.158167925988
0.001969121875368996      0.00555162686328512      0.001608                 -3073.919348018583
0.0019475585263789537     0.005516904329417625     0.001608                 -2868.966170233064
0.002063464927384037      0.0056222376149354155    0.001608                 -3647.37541789069
0.0020419015783939946     0.00558751508106792      0.001608                 -3495.522311313191
0.0020203382294039524     0.005552792547200425     0.001608                 -3317.306080360853
0.0019987748804139093     0.005518070013332928     0.001608                 -3112.0042264442204
0.0020931179324289507     0.005588680764983225     0.001608                 -3739.9817930643785
0.002071554583438908      0.0055539582311157284    0.001608                 -3560.788151067105
0.002049991234448866      0.005519235697248232     0.001608                 -3355.2324936643586
0.002122770937473864      0.005555123915031032     0.001608                 -3804.3655601373375
0.002101207588483822      0.005520401381163538     0.001608                 -3598.6509718934794
0.002152423942518778      0.0055215670650788405    0.001608                 -3842.259661131581
0.001829971826092483      0.005559332856198074     0.0016080000000000003    -2264.059086611383
0.001804026055115275      0.005517613137144235     0.0016080000000000003    -2053.1587227663235
0.0017888720628987161     0.0055623730317552935    0.0016080000000000003    -2018.0733435067793
0.0018148178338759243     0.0056040927508091325    0.001608                 -2226.0350056052803
0.0017737180706821577     0.005607132926366351     0.001608                 -1959.2026524474877
0.0017996638416593659     0.00564885264542019      0.001608                 -2161.5891229127906
0.0017585640784655993     0.005651892820977409     0.001608                 -1876.3720371061386
0.0017845098494428074     0.005693612540031248     0.001608                 -2070.7214385339166
0.0017434100862490408     0.005696652715588467     0.0016080000000000003    -1769.5814974827297
0.001769355857226249      0.005738372434642305     0.001608                 -1953.431952468657
0.0017282560940324824     0.005741412610199524     0.001608                 -1638.831033577263
0.0017542018650096903     0.005783132329253364     0.001608                 -1809.720664717012
0.0017629262919215082     0.005520653312701455     0.001608                 -1783.178059715529
0.0017477722997049495     0.005565413207312513     0.0016079999999999998    -1744.425732525462
0.0017326183074883913     0.00561017310192357      0.001608                 -1684.1439168803834
0.0017174643152718329     0.005654932996534629     0.001608                 -1599.9021769532465
0.0017023103230552742     0.005699692891145686     0.001608                 -1491.7005127440502
0.0017218265287277414     0.005523693488258673     0.001608                 -1512.7165059925433
0.001706672536511183      0.005568453382869732     0.001608                 -1470.6969653466604
0.0016915185442946245     0.005613213277480789     0.001608                 -1409.0040251157945
0.001676364552078066      0.005657973172091847     0.001608                 -1323.35116060287
0.001680726765533975      0.005526733663815893     0.001608                 -1241.7740615973669
0.0016655727733174165     0.005571493558426951     0.001608                 -1196.8870419703758
0.0016504187811008579     0.005616253453038008     0.001608                 -1133.7829771537226
0.0016396270023402084     0.005529773839373113     0.001608                 -970.3507265299994
0.0016244730101236497     0.00557453373398417      0.001608                 -922.995962396607
0.0015985272391464418     0.005532814014930331     0.001608                 -698.4465007904406
0.001937788571042695      0.005732945525535552     0.0016080000000000003    -3037.0767638283824
0.001901071229836094      0.005742982886279114     0.001608                 -2800.2020022653
0.0018643538886294934     0.005753020247022677     0.001608                 -2563.526805734073
0.0018276365474228923     0.0057630576077662395    0.0016080000000000003    -2327.0511742347007
0.0017909192062162912     0.0057730949685098005    0.001608                 -2090.775107767181
0.0019162252220526524     0.005698222991668056     0.0016079999999999998    -2923.1508952741538
0.0018795078808460516     0.005708260352411619     0.001608                 -2689.2693034661006
0.001842790539639451      0.005718297713155181     0.001608                 -2455.5872766899024
0.0018060731984328498     0.005728335073898744     0.001608                 -2222.104814945559
0.0018946618730626102     0.0056635004578005615    0.001608                 -2786.128122107417
0.0018579445318560091     0.005673537818544124     0.001608                 -2555.2397000543933
0.001821227190649408      0.005683575179287685     0.001608                 -2324.550843033224
0.0018730985240725678     0.005628777923933066     0.001608                 -2626.0084443281717
0.001836381182865967      0.005638815284676628     0.001608                 -2398.113192030176
0.0018515351750825252     0.00559405539006557      0.001608                 -2442.791861936417
0.0022701224661541854     0.005219576780948554     0.001608                 -2189.4605982796365
0.002302962113846445      0.005238208669384476     0.0016080000000000003    -2361.814080675592
0.0022606250133541212     0.0052628847763836395    0.0016080000000000003    -2573.202370658908
0.0022934646610463802     0.00528151666481956      0.0016080000000000003    -2751.006395357683
0.002335801761538704      0.005256840557820396     0.001608                 -2561.9274756105924
0.002326304308738639      0.005300148553255481     0.001608                 -2938.5506317982813
0.002368641409230963      0.005275472446256316     0.001608                 -2756.776583862803
0.002359143956430899      0.005318780441691402     0.001608                 -3120.187930619646
0.0024014810569232227     0.005294104334692238     0.001608                 -2946.361405432224
0.002391983604123158      0.005337412330127323     0.0016080000000000003    -3295.9182918217775
0.0024343207046154816     0.0053127362231281585    0.001608                 -3130.681940318854
0.002424823251815417      0.005356044218563243     0.001608                 -3465.7417154046752
0.002467160352307741      0.0053313681115640795    0.001608                 -3309.738188522695
0.0022511275605540566     0.005306192771818723     0.001608                 -2921.000160668894
0.0022839672082463156     0.005324824660254643     0.0016079999999999998    -3112.3703888584705
0.002316806855938575      0.005343456548690565     0.001608                 -3283.039448547507
0.0023496465036308345     0.005362088437126486     0.001608                 -3447.8015706173087
0.0023824861513230934     0.005380720325562406     0.001608                 -3606.656755067878
0.002241630107753992      0.0053495007672538075    0.001608                 -3224.3404126108467
0.002274469755446251      0.0053681326556897285    0.001608                 -3427.1992606519407
0.002307309403138511      0.0053867645441256495    0.001608                 -3580.993143589414
0.00234014905083077       0.00540539643256157      0.001608                 -3728.8800889076556
0.0022321326549539274     0.005392808762688892     0.001608                 -3483.223126484765
0.0022649723026461873     0.005411440651124813     0.001608                 -3695.493010738093
0.0022978119503384463     0.005430072539560734     0.001608                 -3832.411716924004
0.002222635202153863      0.005436116758123976     0.001608                 -3697.648302290651
0.0022554748498461222     0.005454748646559897     0.001608                 -3917.2516391169283
0.0022131377493537986     0.005479424753559061     0.001608                 -3867.6159400285023
0.002302962113846445      0.0051882086693844755    0.0016080000000000003    -1908.3221397945838
0.002335801761538704      0.0052068405578203966    0.0016080000000000003    -2116.9653375949224
0.002335801761538704      0.005156840557820396     0.001608                 -1620.1253146086242
0.002368641409230963      0.005175472446256317     0.001608                 -1839.1716713445562
0.002368641409230963      0.0051254724462563165    0.001608                 -1319.2980657913702
0.0024014810569232227     0.0051441043346922375    0.001608                 -1547.1398824505063
0.0024014810569232227     0.005094104334692238     0.001608                 -1005.8403933428222
0.0024343207046154816     0.005112736223128158     0.0016080000000000003    -1240.8699709127716
0.0024343207046154816     0.005062736223128158     0.001608                 -679.7522972629804
0.0024671603523077406     0.0050813681115640785    0.001608                 -920.3619367313556
0.002467160352307741      0.00503136811156408      0.001608                 -341.03377755184397
0.0025                    0.005050000000000001     0.001608                 -585.6157799062539
0.0025                    0.005                    0.001608                 10.31516579058649
0.002368641409230963      0.005225472446256317     0.0016079999999999998    -2320.8916885005415
0.0024014810569232222     0.005194104334692238     0.001608                 -2051.2169964779546
0.0024343207046154816     0.005162736223128159     0.001608                 -1767.304181811684
0.002467160352307741      0.00513136811156408      0.001608                 -1469.1532445017292
0.0025                    0.0051                   0.001608                 -1156.7641845480916
0.0024014810569232227     0.005244104334692238     0.001608                 -2520.1964036598147
0.0024343207046154816     0.005212736223128159     0.001608                 -2258.640685865007
0.002467160352307741      0.00518136811156408      0.001608                 -1982.8468454265162
0.0025                    0.00515                  0.001608                 -1692.8148823443416
0.0024343207046154816     0.005262736223128159     0.001608                 -2714.879483072742
0.0024671603523077406     0.005231368111564079     0.001608                 -2461.4427395057146
0.0025                    0.0052                   0.001608                 -2193.767873295003
0.0024671603523077406     0.005281368111564079     0.001608                 -2904.9409267393244
0.0025                    0.00525                  0.001608                 -2659.6231574000753
0.0025                    0.0053                   0.001608                 -3090.38073465956
9.452688847980219E-4      0.005601885575126875     0.0016080000000000003    3636.012861821904
9.183243830160919E-4      0.0056358067789217805    0.0016080000000000003    3785.470547275339
8.91379881234162E-4       0.005669727982716686     0.001608                 3925.574631830001
8.644353794522321E-4      0.005703649186511592     0.001608                 4030.9503504484437
8.374908776703023E-4      0.005737570390306498     0.0016080000000000003    4101.597703130665
8.105463758883723E-4      0.005771491594101403     0.001608                 4137.516689876666
7.836018741064424E-4      0.005805412797896308     0.001608                 4222.320830318546
9.097021387344394E-4      0.005587218981160287     0.001608                 3740.4678455113717
8.827576369525095E-4      0.005621140184955193     0.0016079999999999998    3912.2656359502844
8.558131351705796E-4      0.005655061388750098     0.001608                 4067.0324143173243
8.288686333886497E-4      0.005688982592545004     0.001608                 4187.070826748143
8.019241316067197E-4      0.0057229037963399095    0.001608                 4272.380873242742
7.749796298247898E-4      0.005756825000134815     0.001608                 4390.547352006791
8.741353926708568E-4      0.0055725523871937       0.001608                 3838.2113046909926
8.471908908889269E-4      0.005606473590988606     0.001608                 4032.8735617891853
8.202463891069972E-4      0.0056403947947835115    0.001608                 4202.303033968601
7.933018873250672E-4      0.005674315998578417     0.001608                 4337.004140211799
7.663573855431372E-4      0.005708237202373323     0.001608                 4486.621682114634
8.385686466072745E-4      0.005557885793227113     0.001608                 3929.2432393607655
8.116241448253446E-4      0.005591806997022018     0.001608                 4147.294324792041
7.846796430434147E-4      0.005625728200816924     0.001608                 4331.386490783834
7.577351412614847E-4      0.005659649404611829     0.001608                 4510.543820642073
8.030019005436919E-4      0.005543219199260526     0.001608                 4013.5636495206904
7.76057398761762E-4       0.0055771404030554314    0.001608                 4255.527924958851
7.491128969798321E-4      0.005611061606850337     0.001608                 4462.313767589109
7.674351544801096E-4      0.005528552605293939     0.001608                 4091.1725351707682
7.404906526981796E-4      0.005562473809088844     0.001608                 4341.931522955742
7.31868408416527E-4       0.005513886011327351     0.001608                 4154.826433149464
5.000000000000002E-4      0.0057                   0.001608                 4817.569783052875
5.417463026268709E-4      0.005722000085093972     0.0016080000000000003    4765.563966219327
5.000000000000002E-4      0.005750000000000001     0.0016080000000000003    4855.280660682391
5.417463026268709E-4      0.005772000085093971     0.0016080000000000003    4749.7744371992285
5.834926052537416E-4      0.005744000170187943     0.001608                 4683.264828560563
5.834926052537416E-4      0.005794000170187942     0.001608                 4630.163930973959
6.252389078806122E-4      0.005766000255281914     0.001608                 4586.873283515102
6.252389078806122E-4      0.0058160002552819145    0.001608                 4496.449142006582
6.669852105074829E-4      0.005788000340375887     0.001608                 4476.389331082945
6.669852105074829E-4      0.005838000340375887     0.0016080000000000003    4348.630070297102
7.087315131343536E-4      0.005810000425469858     0.001608                 4351.812971264091
7.087315131343536E-4      0.005860000425469857     0.001608                 4186.706715845514
7.504778157612242E-4      0.0058320005105638294    0.001608                 4213.1442040585425
5.000000000000002E-4      0.0058                   0.001608                 4788.252298391333
5.417463026268709E-4      0.005822000085093971     0.0016079999999999998    4649.8826620403615
5.834926052537416E-4      0.005844000170187944     0.001608                 4497.40874294728
6.252389078806122E-4      0.005866000255281915     0.001608                 4330.830541112094
6.669852105074829E-4      0.005888000340375886     0.001608                 4150.148056534801
5.000000000000002E-4      0.005849999999999999     0.001608                 4644.697501026082
5.417463026268709E-4      0.005872000085093972     0.001608                 4473.464451807297
5.834926052537416E-4      0.0058940001701879435    0.001608                 4288.127119846406
6.252389078806122E-4      0.005916000255281915     0.001608                 4088.6855051434086
5.000000000000002E-4      0.005900000000000001     0.001608                 4424.616268586633
5.417463026268709E-4      0.005922000085093972     0.001608                 4220.519806500037
5.834926052537416E-4      0.005944000170187943     0.001608                 4002.319061671333
5.000000000000002E-4      0.00595                  0.001608                 4128.008601072985
5.417463026268709E-4      0.005972000085093972     0.001608                 3891.048726118578
5.000000000000002E-4      0.006                    0.001608                 3754.874498485141
6.98744350071309E-4       0.005540473723994873     0.0016080000000000003    4310.66515269877
6.98744350071309E-4       0.005490473723994874     0.0016080000000000003    4143.80525319612
6.656202917260908E-4      0.005517061436662394     0.0016080000000000003    4307.001588631279
6.656202917260908E-4      0.005567061436662394     0.001608                 4449.635842662436
6.324962333808726E-4      0.005543649149329914     0.001608                 4455.497149207781
6.324962333808726E-4      0.005593649149329915     0.001608                 4565.87147183603
5.993721750356546E-4      0.005570236861997436     0.001608                 4582.034119975757
5.993721750356546E-4      0.005620236861997436     0.001608                 4659.372040219552
5.662481166904365E-4      0.005596824574664958     0.0016080000000000003    4686.612500935204
5.662481166904365E-4      0.005646824574664957     0.001608                 4730.137547813003
5.331240583452183E-4      0.0056234122873324785    0.001608                 4769.232292086125
5.331240583452184E-4      0.005673412287332479     0.001608                 4778.167994616381
5.000000000000002E-4      0.0056500000000000005    0.001608                 4829.893493428518
6.656202917260908E-4      0.005467061436662394     0.001608                 4071.7158066978723
6.324962333808726E-4      0.0054936491493299145    0.001608                 4255.969736668157
5.993721750356546E-4      0.0055202368619974365    0.001608                 4423.983920725459
5.662481166904365E-4      0.005546824574664958     0.001608                 4570.039514974234
5.331240583452184E-4      0.005573412287332479     0.001608                 4694.136519414483
5.000000000000002E-4      0.0056                   0.001608                 4796.274934046205
6.324962333808726E-4      0.005443649149329915     0.001608                 3982.916749276209
5.993721750356546E-4      0.005470236861997437     0.001608                 4187.589624840168
5.662481166904365E-4      0.005496824574664958     0.0016080000000000003    4375.12243237827
5.331240583452184E-4      0.005523412287332479     0.001608                 4540.696650107848
5.000000000000002E-4      0.005549999999999999     0.001608                 4684.312278028897
5.993721750356546E-4      0.005420236861997437     0.001608                 3877.4080809311317
5.662481166904365E-4      0.005446824574664958     0.0016080000000000003    4101.861253147311
5.331240583452184E-4      0.005473412287332479     0.001608                 4308.912684166216
5.000000000000002E-4      0.0055                   0.001608                 4494.005525376593
5.662481166904365E-4      0.005396824574664958     0.001608                 3755.189801662641
5.331240583452183E-4      0.005423412287332479     0.001608                 3998.784621589589
5.000000000000002E-4      0.00545                  0.001608                 4225.354676089293
5.331240583452184E-4      0.005373412287332479     0.0016080000000000003    3616.261911470735
5.000000000000002E-4      0.0054                   0.0016080000000000003    3878.359730166999
5.000000000000002E-4      0.005350000000000001     0.0016080000000000003    3466.8982189099443
5.74870360972089E-4       0.00569541237242645      0.0016080000000000003    4744.817072661652
6.079944193173072E-4      0.005668824659758928     0.001608                 4708.134458396929
6.411184776625253E-4      0.005642236947091408     0.001608                 4647.940312360589
6.742425360077434E-4      0.005615649234423887     0.0016080000000000003    4564.234634552632
7.073665943529614E-4      0.005589061521756366     0.001608                 4457.017424973059
6.166166635989597E-4      0.0057174124575204216    0.0016079999999999998    4685.20159218202
6.497407219441778E-4      0.0056908247448529       0.001608                 4666.75467939774
6.82864780289396E-4       0.005664237032185379     0.001608                 4624.796234841842
7.15988838634614E-4       0.005637649319517858     0.001608                 4559.3262585143275
6.583629662258304E-4      0.005739412542614394     0.001608                 4611.505579671106
6.914870245710485E-4      0.0057128248299468725    0.001608                 4611.2943683672665
7.246110829162666E-4      0.005686237117279351     0.001608                 4587.571625291809
7.00109268852701E-4       0.005761412627708365     0.001608                 4523.729035128904
7.332333271979192E-4      0.005734824915040844     0.001608                 4541.753525305507
7.418555714795716E-4      0.005783412712802336     0.001608                 4421.871958555417
9.832261438257996E-4      0.005570475799181073     0.0016080000000000003    3429.3304024468207
9.47659397762217E-4       0.005555809205214486     0.0016080000000000003    3564.920245408346
9.120926516986346E-4      0.005541142611247898     0.001608                 3642.582099766511
8.765259056350522E-4      0.005526476017281311     0.001608                 3713.0080679410257
8.409591595714697E-4      0.005511809423314725     0.0016080000000000003    3776.1981499318917
8.053924135078872E-4      0.005497142829348137     0.001608                 3832.1523457391067
7.698256674443047E-4      0.005482476235381549     0.001608                 3874.2594453734737
9.856166567899947E-4      0.005524399429268684     0.001608                 3320.721620132074
9.500499107264123E-4      0.005509732835302096     0.0016079999999999998    3419.7605522832446
9.144831646628298E-4      0.005495066241335509     0.001608                 3478.3066884832074
8.789164185992475E-4      0.005480399647368923     0.001608                 3529.61693849952
8.433496725356649E-4      0.005465733053402335     0.001608                 3573.691302332183
8.077829264720824E-4      0.005451066459435747     0.001608                 3616.086274583474
9.880071697541898E-4      0.005478323059356294     0.001608                 3167.01953947983
9.524404236906075E-4      0.005463656465389707     0.001608                 3225.908547484049
9.16873677627025E-4       0.005448989871423121     0.001608                 3265.338965525809
8.813069315634426E-4      0.005434323277456533     0.001608                 3297.533497383919
8.4574018549986E-4        0.005419656683489945     0.001608                 3341.3776115654655
9.903976827183851E-4      0.005432246689443905     0.001608                 2968.2241604900873
9.548309366548028E-4      0.005417580095477319     0.001608                 2983.364231010758
9.192641905912203E-4      0.005402913501510731     0.001608                 3003.6789308943144
8.836974445276377E-4      0.005388246907544143     0.001608                 3050.13345631945
9.927881956825805E-4      0.005386170319531517     0.001608                 2724.3354831628476
9.572214496189979E-4      0.005371503725564929     0.001608                 2692.127602863371
9.216547035554156E-4      0.005356837131598342     0.001608                 2742.353808845426
9.951787086467756E-4      0.005340093949619127     0.001608                 2435.3535074981087
9.596119625831931E-4      0.00532542735565254      0.001608                 2418.038669143395
9.97569221610971E-4       0.005294017579706738     0.001608                 2144.6360936545625
7.159737300172198E-4      0.005237397275367594     0.001608                 2375.357747550006
7.182443983599781E-4      0.005276895666218988     0.0016080000000000003    2741.555770646756
6.851203400147599E-4      0.005253483378886509     0.0016080000000000003    2516.96001204974
6.873910083575181E-4      0.005292981769737902     0.0016080000000000003    2872.9376747341876
7.205150667027361E-4      0.005316394057070382     0.001608                 3069.49639675114
6.896616767002762E-4      0.005332480160589296     0.001608                 3204.8684307987664
7.227857350454943E-4      0.005355892447921775     0.001608                 3360.3870544501438
6.919323450430344E-4      0.005371978551440691     0.001608                 3498.646348172235
7.250564033882525E-4      0.005395390838773169     0.001608                 3614.2277437437674
6.942030133857926E-4      0.005411476942292085     0.0016080000000000003    3754.271426854595
7.273270717310106E-4      0.005434889229624564     0.001608                 3831.0184646320113
6.964736817285506E-4      0.005450975333143478     0.001608                 3971.743666845846
7.295977400737689E-4      0.005474387620475958     0.001608                 4010.7592171148754
6.542669500123E-4         0.005269569482405425     0.001608                 2686.4807890639004
6.56537618355058E-4       0.005309067873256818     0.001608                 3031.784582345449
6.588082866978163E-4      0.005348566264108212     0.001608                 3350.426357444104
6.610789550405745E-4      0.005388064654959606     0.001608                 3630.91529385165
6.633496233833326E-4      0.005427563045811        0.001608                 3873.2513915680875
6.234135600098399E-4      0.005285655585924339     0.001608                 2851.985053439753
6.256842283525982E-4      0.005325153976775733     0.001608                 3186.1354047340105
6.279548966953564E-4      0.005364652367627128     0.0016080000000000003    3491.488198866743
6.302255650381145E-4      0.005404150758478521     0.001608                 3758.688154308366
5.925601700073801E-4      0.005301741689443255     0.001608                 3013.4728051772945
5.948308383501383E-4      0.005341240080294649     0.0016080000000000003    3335.9901418998743
5.971015066928965E-4      0.005380738471146043     0.001608                 3628.053955066684
5.617067800049201E-4      0.0053178277929621705    0.001608                 3170.9440442765263
5.639774483476782E-4      0.005357326183813564     0.001608                 3481.348793843038
5.308533900024602E-4      0.005333913896481086     0.0016080000000000003    3324.398770737449
7.562016573877557E-4      0.005245485890273186     0.0016080000000000003    2395.2779363042255
7.584723257305139E-4      0.00528498428112458      0.0016080000000000003    2733.7493641633278
7.964295847582916E-4      0.005253574505178778     0.001608                 2370.1188946249285
7.987002531010496E-4      0.005293072896030171     0.001608                 2690.5796547487944
8.366575121288274E-4      0.005261663120084369     0.001608                 2341.322176166842
8.389281804715856E-4      0.005301161510935765     0.001608                 2644.0077311496852
8.768854394993633E-4      0.005269751734989962     0.001608                 2308.887780929967
8.791561078421215E-4      0.005309250125841356     0.0016080000000000003    2594.033593365999
9.171133668698992E-4      0.005277840349895554     0.001608                 2272.8157089143033
9.193840352126573E-4      0.005317338740746948     0.001608                 2540.657241397737
9.57341294240435E-4       0.005285928964801147     0.001608                 2233.105960119851
7.607429940732721E-4      0.005324482671975973     0.0016079999999999998    3032.423334646818
8.00970921443808E-4       0.005332571286881566     0.001608                 2977.26608053751
8.411988488143437E-4      0.005340659901787158     0.001608                 2918.7066122436245
8.814267761848796E-4      0.00534874851669275      0.001608                 2856.7449297651638
7.630136624160302E-4      0.005363981062827368     0.001608                 3295.150207010659
8.03241589786566E-4       0.00537206967773296      0.001608                 3228.005408206574
8.43469517157102E-4       0.005380158292638552     0.001608                 3157.4583952179128
7.652843307587884E-4      0.005403479453678762     0.001608                 3521.929981254847
8.055122581293242E-4      0.005411568068584354     0.001608                 3442.797637755987
7.675549991015464E-4      0.005442977844530156     0.001608                 3712.762657379387
0.0010173490901494763     0.005606054392018515     0.0016080000000000003    3214.8164258233446
0.0010197396031136714     0.005559978022106126     0.0016080000000000003    3150.5456631884463
0.0010221301160778665     0.005513901652193736     0.001608                 3053.376479293742
0.0010245206290420618     0.0054678252822813475    0.001608                 2914.713010398137
0.0010269111420062572     0.005421748912368959     0.0016080000000000003    2734.555256501631
0.0010293016549704523     0.005375672542456569     0.001608                 2512.903217604222
0.0010316921679346474     0.00532959617254418      0.001608                 2225.817147898724
0.0010538625494373479     0.005595556614943568     0.001608                 2994.236133232233
0.0010562530624015432     0.005549480245031178     0.0016079999999999998    2921.874927034032
0.0010586435753657383     0.0055034038751187895    0.001608                 2818.7101489072174
0.0010610340883299336     0.005457327505206401     0.001608                 2674.051085779501
0.0010634246012941287     0.005411251135294011     0.001608                 2487.8977376508833
0.001065815114258324      0.005365174765381623     0.001608                 2235.188878508042
0.0010903760087252197     0.00558505883786862      0.001608                 2771.9733435478274
0.001092766521689415      0.0055389824679562315    0.001608                 2692.6260915638672
0.00109515703465361       0.005492906098043843     0.001608                 2583.465719204941
0.0010975475476178054     0.005446829728131454     0.001608                 2432.8110618451146
0.0010999380605820005     0.005400753358219064     0.001608                 2216.3123108547525
0.0011268894680130914     0.005574561060793674     0.001608                 2548.0280567701275
0.0011292799809772868     0.0055284846908812855    0.001608                 2462.799156777951
0.0011316704939414819     0.005482408320968896     0.001608                 2347.6431901869146
0.001134061006905677      0.005436331951056507     0.001608                 2169.187444938856
0.0011634029273009632     0.005564063283718727     0.001608                 2322.4002728991327
0.0011657934402651584     0.005517986913806337     0.001608                 2232.394122676284
0.0011681839532293537     0.005471910543893949     0.001608                 2093.814280760353
0.001199916386588835      0.005553565506643781     0.001608                 2095.089991934844
0.0012023068995530304     0.005507489136731391     0.001608                 1990.1928183192435
0.0012364298458767068     0.005543067729568833     0.001608                 1842.3302058913766
0.0015115706716561084     0.005536884696070591     0.0016080000000000003    -88.90131711591572
0.0014941214353587891     0.0055783807949103545    0.0016080000000000003    66.01105528384846
0.0014766721990614698     0.005619876893750118     0.001608                 209.27977727945608
0.0014592229627641508     0.005661372992589882     0.001608                 342.0455614577056
0.0014417737264668317     0.005702869091429647     0.0016080000000000003    464.30840781859615
0.0014243244901695124     0.00574436519026941      0.001608                 576.068316362129
0.0014068752538721934     0.005785861289109174     0.001608                 698.4160263585716
0.0014657138673595414     0.005537915201653631     0.001608                 230.64899848547185
0.0014482646310622221     0.005579411300493394     0.0016079999999999998    384.1014200229222
0.001430815394764903      0.005620907399333159     0.001608                 525.6671026448761
0.001413366158467584      0.005662403498172923     0.001608                 656.7298474494721
0.0013959169221702647     0.005703899597012687     0.001608                 777.2896544367106
0.0013784676858729457     0.005745395695852451     0.001608                 906.6716886860844
0.0014198570630629744     0.005538945707236671     0.001608                 550.2963964731885
0.0014024078267656553     0.005580441806076435     0.001608                 702.1136762468668
0.0013849585904683363     0.0056219379049162       0.001608                 841.9763194951682
0.001367509354171017      0.005663434003755963     0.001608                 971.3360249261116
0.001350060117873698      0.0057049301025957275    0.001608                 1106.2891336927041
0.0013740002587664076     0.005539976212819712     0.001608                 870.0408768472346
0.0013565510224690885     0.0055814723116594765    0.001608                 1020.0478239556833
0.0013391017861717693     0.0056229684104992395    0.001608                 1158.2074278303319
0.0013216525498744502     0.005664464509339003     0.001608                 1297.2683613784275
0.0013281434544698406     0.005541006718402752     0.001608                 1189.8824396076102
0.0013106942181725213     0.0055825028172425155    0.001608                 1337.9038631493722
0.0012932449818752023     0.00562399891608228      0.001608                 1479.6093717432577
0.0012822866501732738     0.005542037223985793     0.001608                 1509.8210847543146
0.0012648374138759546     0.005583533322825556     0.001608                 1653.312164787194
0.0011465517630712498     0.005801410888649351     0.0016080000000000003    2440.3921900515397
0.0011899390115380735     0.005798819288725988     0.0016080000000000003    2188.008591761056
0.0011615314435388258     0.0057583536954692646    0.001608                 2418.192905726443
0.0012049186920056497     0.0057557620955459       0.001608                 2133.944366731189
0.001176511124006402      0.005715296502289177     0.001608                 2364.767905646032
0.001219898372473226      0.005712704902365815     0.001608                 2053.205648614796
0.0011914908044739782     0.0056722393091090915    0.001608                 2280.1171898103084
