% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.002283197639095655      0.001749571411292789     0.001608                 -657.8174864132774
0.0022472230106608784     0.0017432983353563227    0.001608                 -765.1297231469728
0.002269415254133667      0.0017796571290342308    0.0016079999999999998    -574.6962346934101
0.0022334406256988904     0.001773384053097765     0.001608                 -660.9535143294538
0.0022556328691716787     0.0018097428467756733    0.001608                 -461.64993067536966
0.0022196582407369024     0.0018034697708392074    0.001608                 -526.302461605978
0.0022418504842096907     0.0018398285645171155    0.0016079999999999998    -318.67857435915585
0.002205875855774914      0.0018335554885806494    0.0016079999999999998    -361.1765649765467
0.0022280680992477027     0.0018699142822585575    0.0016079999999999998    -145.7821657447693
0.002192093470812926      0.0018636412063220914    0.0016079999999999998    -203.71070678954766
0.002214285714285714      0.0018999999999999998    0.0016079999999999998    13.889289783689003
0.002238813152150078      0.0016768538239369728    0.001608                 -1042.265112712481
0.00222503076718809       0.0017069395416784146    0.0016079999999999998    -970.5526723971474
0.0022112483822261018     0.0017370252594198568    0.0016079999999999998    -871.3937605479016
0.002197465997264114      0.001767110977161299     0.001608                 -741.7600047926994
0.0021836836123021253     0.0017971966949027413    0.0016079999999999998    -581.6514051315419
0.0021699012273401373     0.0018272824126441835    0.0016079999999999998    -415.52177681155524
0.0022028385237153015     0.0016705807480005067    0.001608                 -1201.6740719167947
0.0021890561387533135     0.001700666465741949     0.001608                 -1111.8215537002934
0.0021752737537913255     0.0017307521834833911    0.001608                 -987.2050949133638
0.0021614913688293375     0.0017608379012248334    0.001608                 -832.1137922204798
0.0021477089838673486     0.0017909236189662752    0.0016079999999999998    -656.6741876841971
0.002166863895280525      0.0016643076720640408    0.001608                 -1370.8514257012646
0.002153081510318537      0.001694393389805483     0.001608                 -1262.6377319679725
0.002139299125356549      0.001724479107546925     0.001608                 -1112.5637262433618
0.0021255167403945604     0.0017545648252883673    0.0016079999999999998    -927.1679394074737
0.0021308892668457486     0.0016580345961275749    0.001608                 -1549.7971740658913
0.00211710688188376       0.0016881203138690171    0.001608                 -1423.0012072001873
0.002103324496921772      0.0017182060316104594    0.001608                 -1227.0030319813845
0.002094914638410972      0.0016517615201911088    0.001608                 -1738.511317010674
0.0020811322534489834     0.0016818472379325508    0.001608                 -1556.1794654059302
0.0019285714285714286     0.0018999999999999998    0.0016079999999999998    84.84708108726663
0.0019471955116292525     0.0018636412063220917    0.001608                 -315.675600065347
0.0019693877551020408     0.0018999999999999998    0.001608                 42.26374927749282
0.0019880118381598645     0.0018636412063220917    0.001608                 -331.78290000139936
0.0019658195946870762     0.0018272824126441835    0.0016079999999999998    -694.6481280911523
0.002006635921217688      0.0018272824126441835    0.0016079999999999996    -660.3249362815609
0.0019844436777449        0.0017909236189662752    0.0016079999999999998    -1026.772623187539
0.0020252600042755123     0.0017909236189662752    0.001608                 -943.3623595629949
0.0020030677608027236     0.0017545648252883673    0.001608                 -1312.0490853545066
0.002043884087333336      0.0017545648252883673    0.001608                 -1180.8951698457004
0.0020216918438605474     0.0017182060316104594    0.001608                 -1550.4775145920562
0.0020625081703911597     0.0017182060316104592    0.001608                 -1372.9233671296768
0.0020403159269183715     0.001681847237932551     0.001608                 -1742.0579109001865
0.002010204081632653      0.0018999999999999998    0.0016079999999999998    25.233281585518114
0.002028828164690477      0.0018636412063220914    0.0016079999999999998    -312.12988261401813
0.0020474522477483006     0.0018272824126441835    0.0016079999999999998    -603.9884338148255
0.0020660763308061247     0.0017909236189662756    0.001608                 -850.3423720169043
0.0020847004138639484     0.0017545648252883673    0.0016079999999999998    -1051.1916972202544
0.002051020408163265      0.0018999999999999998    0.0016079999999999996    7.3700362861998485
0.0020696444912210892     0.0018636412063220914    0.0016079999999999998    -293.30964283398146
0.002088268574278913      0.0018272824126441835    0.001608                 -548.4847089554336
0.0021068926573367367     0.0017909236189662752    0.001608                 -758.1551620781571
0.0020918367346938775     0.0018999999999999998    0.0016079999999999998    -11.325986620462913
0.002110460817751701      0.0018636412063220919    0.001608                 -275.32218066128905
0.002129084900809525      0.0018272824126441835    0.0016079999999999998    -493.8137617033856
0.00213265306122449       0.0018999999999999998    0.0016079999999999998    -30.854787134469035
0.0021512771442823136     0.0018636412063220917    0.0016079999999999998    -258.1674960959399
0.0021734693877551023     0.0018999999999999998    0.0016079999999999998    -51.216365255819596
0.001683673469387755      0.0018999999999999998    0.0016079999999999996    135.53571012920793
0.0017017950975424146     0.0018660215455947727    0.0016079999999999996    -326.51507371352466
0.0017199167256970746     0.0018320430911895453    0.0016079999999999996    -756.688052322929
0.0017380383538517347     0.0017980646367843182    0.001608                 -1154.9832256990035
0.0017561599820063948     0.0017640861823790912    0.001608                 -1521.40059384175
0.0017742816101610544     0.001730107727973864     0.001608                 -1855.940156751166
0.001792403238315714      0.001696129273568637     0.001608                 -2167.5006849865467
0.001724489795918367      0.0018999999999999998    0.0016079999999999996    122.60218062669924
0.001742611424073027      0.0018660215455947727    0.0016079999999999996    -319.489104625943
0.0017607330522276868     0.0018320430911895453    0.0016079999999999998    -729.7025846452561
0.0017788546803823469     0.0017980646367843187    0.0016079999999999998    -1108.03825943124
0.0017969763085370067     0.0017640861823790912    0.0016079999999999998    -1454.4961289838948
0.0018150979366916668     0.0017301077279738642    0.001608                 -1764.61193794245
0.0017653061224489792     0.0018999999999999998    0.0016079999999999996    108.08977034871668
0.0017834277506036393     0.0018660215455947727    0.0016079999999999996    -314.0420163138349
0.0018015493787582994     0.0018320430911895457    0.001608                 -704.2959977430573
0.001819671006912959      0.0017980646367843182    0.001608                 -1062.67217393895
0.0018377926350676191     0.0017640861823790912    0.0016079999999999998    -1371.842650586899
0.0018061224489795916     0.0018999999999999998    0.0016079999999999996    91.99847929526004
0.0018242440771342517     0.0018660215455947727    0.0016079999999999998    -310.1738087772002
0.0018423657052889116     0.0018320430911895455    0.0016079999999999998    -680.4682916163322
0.0018604873334435714     0.0017980646367843182    0.0016079999999999998    -989.192822919895
0.001846938775510204      0.0018999999999999998    0.0016079999999999998    74.32830746632953
0.0018650604036648639     0.0018660215455947727    0.0016079999999999996    -307.88448201604047
0.0018831820318195238     0.0018320430911895457    0.0016079999999999998    -616.6624549414375
0.0018877551020408162     0.0018999999999999998    0.0016079999999999998    55.079254861925506
0.001905876730195476      0.0018660215455947725    0.0016079999999999998    -254.2515466515261
0.0019245008132533        0.0018296627519168646    0.001608                 -627.8350627855416
0.0019018061148773475     0.0017956842975116372    0.0016079999999999998    -987.2064670912789
0.0018791114165013952     0.0017617058431064101    0.001608                 -1357.1967180517822
0.001856416718125443      0.001727727388701183     0.001608                 -1737.805815667052
0.0018337220197494905     0.0016937489342959558    0.001608                 -2129.0337599370887
0.0019431248963111237     0.0017933039582389565    0.0016079999999999998    -1006.149615438276
0.0019204301979351716     0.001759325503833729     0.0016079999999999998    -1351.1160377046535
0.0018977354995592193     0.0017253470494285024    0.001608                 -1706.7013066257982
0.0018750408011832668     0.001691368595023275     0.0016079999999999998    -2072.9054222017103
0.0019617489793689476     0.0017569451645610482    0.001608                 -1336.2727152309012
0.0019390542809929953     0.0017229667101558211    0.001608                 -1666.8341554579201
0.001916359582617043      0.001688988255750594     0.001608                 -2008.0144423397069
0.0019803730624267718     0.0017205863708831402    0.001608                 -1618.2043621634184
0.001957678364050819      0.001686607916477913     0.001608                 -1934.3608203510794
0.001998997145484595      0.001684227577205232     0.001608                 -1851.9445562358264
0.0023377963505882555     0.0017194856935513468    0.001608                 -511.40048536110555
0.0023240139656262675     0.0017495714112927888    0.001608                 -479.55090400489
0.00236483029215688       0.001749571411292789     0.001608                 -321.72602381712545
0.0023510479071948915     0.0017796571290342308    0.001608                 -301.4850822923663
0.002391864233725504      0.001779657129034231     0.0016079999999999998    -180.2675886437819
0.0023780818487635154     0.0018097428467756733    0.001608                 -171.17310584791164
0.002418898175294128      0.0018097428467756733    0.001608                 -87.0251798410745
0.0024051157903321398     0.0018398285645171155    0.001608                 -88.61497467152626
0.002445932116862752      0.0018398285645171155    0.0016079999999999998    -41.99879740900365
0.0024321497319007637     0.0018699142822585575    0.0016079999999999996    -53.81068876321061
0.002472966058431376      0.0018699142822585578    0.0016079999999999998    -45.1884413475691
0.0024591836734693877     0.0018999999999999998    0.0016079999999999996    -66.76024812296389
0.0025                    0.0019                   0.0016079999999999998    -96.59411165677074
0.002310231580664279      0.0017796571290342308    0.0016079999999999998    -430.23439236056333
0.0023372655222329035     0.001809742846775673     0.0016079999999999998    -261.0006398732201
0.002364299463801528      0.0018398285645171157    0.001608                 -139.52073265394642
0.0023913334053701513     0.0018699142822585575    0.0016079999999999998    -65.79467070274168
0.0024183673469387757     0.0018999999999999998    0.0016079999999999998    -39.82245401960629
0.002296449195702291      0.001809742846775673     0.001608                 -351.5426200258464
0.0023234831372709154     0.0018398285645171153    0.001608                 -191.1409367636839
0.0023505170788395394     0.0018699142822585575    0.0016079999999999998    -78.49309876959066
0.0023775510204081633     0.0018999999999999998    0.0016079999999999996    -13.599106043566366
0.002282666810740303      0.0018398285645171155    0.001608                 -243.47558700073904
0.002309700752308927      0.0018699142822585575    0.0016079999999999998    -91.90597296375714
0.002336734693877551      0.0018999999999999998    0.0016079999999999996    11.909795805155492
0.002268884425778314      0.0018699142822585575    0.0016079999999999998    -106.03329328524117
0.0022959183673469385     0.0018999999999999998    0.0016079999999999998    36.70425152656007
0.0022551020408163266     0.0018999999999999996    0.0016079999999999996    60.78426112064699
0.002307611223737673      0.0016583856864502752    0.0016080000000000003    -883.3482978138624
0.0022716365953028964     0.001652112610513809     0.0016080000000000003    -1059.0219827661722
0.0022356619668681198     0.001645839534577343     0.001608                 -1227.2264512082168
0.002199687338433343      0.0016395664586408773    0.001608                 -1405.4204118460398
0.002163712709998567      0.0016332933827044112    0.0016080000000000003    -1593.603864679641
0.0021277380815637897     0.001627020306767945     0.001608                 -1791.7768097090207
0.0020917634531290134     0.001620747230831479     0.001608                 -1975.7368756538115
0.0023044600384557147     0.0016273713970906454    0.001608                 -1008.0544248053927
0.002268485410020938      0.0016210983211541793    0.0016079999999999998    -1205.5868667759187
0.0022325107815861613     0.0016148252452177134    0.001608                 -1399.8938056879872
0.0021965361531513846     0.0016085521692812477    0.001608                 -1604.190236795833
0.002160561524716608      0.0016022790933447816    0.001608                 -1818.4761600994575
0.0021245868962818312     0.0015960060174083157    0.001608                 -2035.6428558303032
0.0023013088531737558     0.0015963571077310156    0.001608                 -1124.2772813728088
0.002265334224738979      0.00159008403179455      0.001608                 -1342.8861391417431
0.002229359596304203      0.001583810955858084     0.001608                 -1563.2955485238335
0.002193384967869426      0.001577537879921618     0.001608                 -1793.6944501017035
0.0021574103394346495     0.001571264803985152     0.001608                 -2043.8525488418682
0.0022981576678917973     0.0015653428183713862    0.001608                 -1232.0168675161117
0.002262183039457021      0.0015590697424349203    0.001608                 -1470.9197998636441
0.0022262084110222444     0.0015527966664984545    0.001608                 -1717.4316797157585
0.0021902337825874677     0.0015465235905619884    0.001608                 -2000.3659546885067
0.002295006482609839      0.0015343285290117567    0.001608                 -1331.2731832353004
0.002259031854175062      0.0015280554530752908    0.001608                 -1589.6878489416222
0.0022230572257402855     0.0015217823771388247    0.001608                 -1905.18307337022
0.0022918552973278804     0.001503314239652127     0.001608                 -1422.0462285303747
0.0022558806688931037     0.001497041163715661     0.001608                 -1758.3039048870066
0.002288704112045922      0.0014722999502924975    0.001608                 -1550.9158228239894
0.0022556475726069566     0.0014553357848669018    0.0016080000000000003    -1884.9993967189062
0.002222824129454138      0.0014800769982900653    0.0016080000000000003    -2060.934744250025
0.0021900006863013197     0.0015048182117132288    0.001608                 -2195.762029941865
0.002157177243148502      0.0015295594251363924    0.001608                 -2278.677801692045
0.002124353799995684      0.0015543006385595564    0.0016080000000000003    -2309.6820595005615
0.0020915303568428655     0.0015790418519827198    0.001608                 -2288.774803367419
0.0020587069136900477     0.0016037830654058833    0.001608                 -2222.3593923809435
0.0022225910331679904     0.001438371619441306     0.001608                 -2139.4889185756874
0.002189767590015172      0.0014631128328644692    0.0016079999999999998    -2309.329519085487
0.0021569441468623544     0.0014878540462876333    0.001608                 -2448.337666390825
0.002124120703709536      0.0015125952597107965    0.001608                 -2535.434299754499
0.002091297260556718      0.0015373364731339602    0.001608                 -2570.6194191765144
0.0020584738174038997     0.001562077686557124     0.001608                 -2559.5600924410646
0.0021895344937290246     0.00142140745401571      0.001608                 -2399.079299283132
0.002156711050576207      0.0014461486674388737    0.001608                 -2562.601847904728
0.0021238876074233886     0.0014708898808620374    0.001608                 -2705.790856823561
0.0020910641642705704     0.0014956310942852008    0.001608                 -2797.068351800732
0.002058240721117752      0.0015203723077083643    0.001608                 -2841.0715980759455
0.002156477954290059      0.001404443288590114     0.001608                 -2663.770538841242
0.002123654511137241      0.0014291845020132777    0.001608                 -2820.7517307077433
0.0020908310679844224     0.0014539257154364414    0.001608                 -2968.121601240073
0.0020580076248316046     0.0014786669288596047    0.001608                 -3066.893909285589
0.002123421414851093      0.0013874791231645181    0.001608                 -2933.5626372500155
0.002090597971698275      0.0014122203365876818    0.001608                 -3083.7791674945347
0.0020577745285454566     0.0014369615500108455    0.001608                 -3237.0270260699936
0.0020903648754121273     0.0013705149577389224    0.001608                 -3208.4555945094535
0.002057541432259309      0.001395256171162086     0.001608                 -3351.4709484291598
0.0020573083359731615     0.0013535507923133265    0.001608                 -3491.5561815797487
0.0018877119114993623     0.001443711708901049     0.0016080000000000003    -3912.9202879883005
0.001916211078531143      0.0014703902683185213    0.0016080000000000003    -3743.3121041758172
0.0019159779822449955     0.0014286848894697617    0.001608                 -3900.3642785570614
0.0019444771492767763     0.0014553634488872341    0.001608                 -3713.0229685939803
0.0019442440529906285     0.0014136580700384747    0.001608                 -3864.282180900308
0.0019727432200224095     0.0014403366294559472    0.001608                 -3658.6729642448036
0.001972510123736262      0.0013986312506071878    0.001608                 -3804.6739950180404
0.0020010092907680427     0.00142530981002466      0.0016080000000000003    -3580.2620911282834
0.002000776194481895      0.0013836044311759006    0.001608                 -3721.539720910258
0.002029275361513676      0.0014102829905933729    0.001608                 -3477.790349244422
0.0020290422652275283     0.0013685776117446137    0.001608                 -3614.8793585769613
0.0019447102455629238     0.0014970688277359937    0.0016079999999999998    -3438.866535042235
0.001972976316308557      0.0014820420083047066    0.001608                 -3424.9222425575963
0.0020012423870541906     0.0014670151888734198    0.001608                 -3386.917081305615
0.0020295084577998234     0.0014519883694421327    0.001608                 -3324.851051286293
0.001973209412594705      0.0015237473871534662    0.001608                 -3135.1888152047923
0.002001475483340338      0.001508720567722179     0.001608                 -3137.5893658173495
0.0020297415540859714     0.0014936937482908919    0.001608                 -3115.9290476625647
0.002001708579626486      0.0015504259465709386    0.001608                 -2832.2789446634843
0.002029974650372119      0.0015353991271396515    0.001608                 -2851.0243383732372
0.0020302077466582665     0.001577104505988411     0.001608                 -2530.1369234183103
0.0013738208148009845     9.592446991401954E-4     0.001608                 -5358.868180980461
0.0013509259341410525     9.278031656575635E-4     0.0016080000000000003    -5128.0961967016265
0.0013919719053751944     9.255390427330683E-4     0.0016080000000000003    -5133.36210544841
0.0013690770247152624     8.940975092504363E-4     0.0016080000000000003    -4888.988560761879
0.0013280310534811205     8.963616321749313E-4     0.001608                 -4874.673871605394
0.0013461821440553302     8.626559757678042E-4     0.001608                 -4613.768762732658
0.0013051361728211885     8.64920098692299E-4      0.001608                 -4577.2276426880435
0.0013232872633953984     8.312144422851721E-4     0.001608                 -4293.860207205687
0.0012822412921612565     8.334785652096671E-4     0.001608                 -4235.757509949577
0.0013003923827354664     7.9977290880254E-4       0.0016080000000000003    -3929.2628941809626
0.0012593464115013245     8.02037031727035E-4      0.001608                 -3850.263473389992
0.0012774975020755342     7.683313753199079E-4     0.001608                 -3519.976823658483
0.0012364515308413925     7.705954982444029E-4     0.001608                 -3420.7455330092894
0.0014101229959494043     8.918333863259413E-4     0.001608                 -4916.773987260821
0.0013872281152894719     8.603918528433092E-4     0.0016079999999999998    -4643.803461212412
0.0013643332346295399     8.289503193606771E-4     0.001608                 -4320.006627014534
0.0013414383539696083     7.97508785878045E-4      0.001608                 -3951.5210353189013
0.0013185434733096759     7.660672523954129E-4     0.001608                 -3538.3466861255147
0.001428274086523614      8.581277299188142E-4     0.001608                 -4640.9434516436795
0.001405379205863682      8.266861964361821E-4     0.001608                 -4340.176656743573
0.00138248432520375       7.9524466295355E-4       0.001608                 -3967.8027863770303
0.001359589444543818      7.638031294709179E-4     0.001608                 -3550.7401585127363
0.0014464251770978237     8.244220735116871E-4     0.001608                 -4305.870498596989
0.0014235302964378917     7.929805400290551E-4     0.001608                 -3978.108147355354
0.0014006354157779597     7.615390065464229E-4     0.001608                 -3557.157240820151
0.0014645762676720334     7.9071641710456E-4       0.001608                 -3911.555128120749
0.0014416813870121014     7.592748836219279E-4     0.001608                 -3557.597933047759
0.0014827273582462435     7.570107606974329E-4     0.001608                 -3457.9973402149594
0.001168307876654287      9.415797273460845E-4     0.0016080000000000003    -4682.938731989019
0.0011796651523521377     9.130823558291376E-4     0.0016080000000000003    -4561.054307936078
0.0011910224280499886     8.845849843121907E-4     0.001608                 -4399.001140533713
0.0012023797037478397     8.560876127952438E-4     0.001608                 -4196.455175529616
0.0012137369794456905     8.275902412782968E-4     0.0016080000000000003    -3953.4164129237847
0.0012250942551435414     7.990928697613497E-4     0.001608                 -3669.8848527162227
0.0012025600330120697     9.445238893117697E-4     0.001608                 -4817.315865495947
0.0012139173087099206     9.160265177948227E-4     0.0016079999999999998    -4694.349218272468
0.0012252745844077717     8.875291462778757E-4     0.001608                 -4531.375756061142
0.0012366318601056228     8.590317747609289E-4     0.001608                 -4327.909496248081
0.0012479891358034736     8.305344032439819E-4     0.001608                 -4083.95043883329
0.0012368121893698526     9.474680512774549E-4     0.001608                 -4946.948500640374
0.0012481694650677037     9.189706797605079E-4     0.001608                 -4822.937286448184
0.0012595267407655548     8.90473308243561E-4      0.001608                 -4659.043529427896
0.0012708840164634056     8.619759367266141E-4     0.001608                 -4454.6569748058755
0.0012710643457276357     9.5041221324314E-4       0.001608                 -5071.836637422293
0.0012824216214254868     9.219148417261931E-4     0.001608                 -4946.818512463226
0.0012937788971233376     8.934174702092461E-4     0.001608                 -4782.004460633976
0.0013053165020854188     9.533563752088252E-4     0.001608                 -5191.980275841708
0.0013166737777832696     9.248590036918782E-4     0.001608                 -5065.992896317595
0.0013395686584432014     9.563005371745103E-4     0.001608                 -5307.379415898618
0.0011751605990936134     9.759819853778147E-4     0.0016080000000000003    -4944.086377451449
0.0012094127554513963     9.789261473435E-4        0.001608                 -5074.357944581658
0.0012436649118091794     9.818703093091852E-4     0.001608                 -5199.84735714753
0.0012779170681669625     9.848144712748703E-4     0.0016080000000000003    -5320.554615149066
0.0013121692245247453     9.877586332405553E-4     0.001608                 -5436.479718586272
0.001346421380882528      9.907027952062405E-4     0.001608                 -5522.565183826523
0.00118201332153294       0.001010384243409545     0.0016079999999999998    -5137.742137866691
0.001216265477890723      0.00101332840537523      0.001608                 -5263.7462102586005
0.001250517634248506      0.0010162725673409155    0.001608                 -5384.968128086175
0.0012847697906062888     0.0010192167293066004    0.001608                 -5501.407891349413
0.001319021946964072      0.0010221608912722856    0.001608                 -5632.0449347681315
0.0011888660439722666     0.0010447865014412752    0.001608                 -5264.230067487055
0.0012231182003300497     0.0010477306634069606    0.001608                 -5385.966645140663
0.0012573703566878325     0.0010506748253726456    0.001608                 -5502.921068229938
0.0012916225130456154     0.0010536189873383305    0.001608                 -5676.6685998537305
0.0011957187664115934     0.0010791887594730056    0.001608                 -5323.550166312534
0.0012299709227693763     0.0010821329214386905    0.001608                 -5441.0192492278475
0.001264223079127159      0.0010850770834043757    0.001608                 -5656.436179083319
0.0012025714888509197     0.0011135910175047357    0.001608                 -5315.702434343139
0.0012368236452087026     0.0011165351794704208    0.001608                 -5571.347672456896
0.0012094242112902463     0.001147993275536466     0.001608                 -5421.403079974465
0.0014871376525300393     0.0011813358309166124    0.001608                 -5912.604733404154
0.001506696596142503      0.0012170830051776915    0.0016080000000000003    -5825.299097555457
0.0014658468654514267     0.0012160570136257594    0.0016080000000000003    -5801.688313115777
0.0014854058090638905     0.0012518041878868385    0.0016080000000000003    -5605.903284822167
0.0015262555397549669     0.0012528301794387706    0.001608                 -5835.325396822476
0.001504964752676354      0.0012875513621479176    0.001608                 -5635.143775205817
0.0015458144833674307     0.0012885773536998497    0.001608                 -5766.246441655516
0.0015245236962888181     0.0013232985364089967    0.001608                 -5584.533706040398
0.0015653734269798947     0.0013243245279609289    0.001608                 -5618.06223205458
0.0015440826399012821     0.0013590457106700759    0.0016080000000000003    -5454.0730773258965
0.0015849323705923585     0.001360071702222008     0.001608                 -5390.7727680196695
0.0015636415835137457     0.001394792884931155     0.001608                 -5243.761889062314
0.0016044913142048223     0.0013958188764830871    0.001608                 -5084.378049550782
0.0014445560783728141     0.0012507781963349066    0.001608                 -5802.396593049449
0.001464115021985278      0.0012865253705959857    0.0016079999999999998    -5616.980603476499
0.0014836739655977418     0.0013222725448570648    0.001608                 -5573.914478096882
0.0015032329092102058     0.0013580197191181442    0.001608                 -5450.997793168186
0.0015227918528226696     0.001393766893379223     0.001608                 -5248.230548690413
0.0014232652912942014     0.0012854993790440538    0.001608                 -5730.243314760845
0.0014428242349066654     0.001321246553305133     0.001608                 -5553.96433106264
0.0014623831785191294     0.001356993727566212     0.001608                 -5438.591589919751
0.001481942122131593      0.0013927409018272912    0.001608                 -5243.368289227783
0.001401974504215589      0.0013202205617532008    0.001608                 -5585.228478249972
0.0014215334478280529     0.00135596773601428      0.001608                 -5416.8544675805915
0.0014410923914405169     0.001391714910275359     0.001608                 -5229.175110674429
0.0013806837171369765     0.001354941744462348     0.001608                 -5367.352083516826
0.0014002426607494403     0.001390688918723427     0.001608                 -5205.651013030345
0.001359392930058364      0.001389662927171495     0.001608                 -5076.614130561407
0.0013370961635429408     0.001354672535988905     0.0016080000000000003    -5264.601334110367
0.0013147993970275178     0.0013196821448063147    0.001608                 -5465.300751861799
0.0012925026305120949     0.0012846917536237248    0.001608                 -5582.530518081587
0.001270205863996672      0.0012497013624411346    0.0016080000000000003    -5616.290632769724
0.0012479090974812485     0.0012147109712585442    0.001608                 -5566.581095926212
0.0012256123309658255     0.001179720580075954     0.001608                 -5484.844870857197
0.0013583869506215533     0.0013199513532797576    0.0016079999999999998    -5561.113070113866
0.0013360901841061304     0.0012849609620971677    0.001608                 -5689.838747813126
0.0013137934175907074     0.0012499705709145775    0.001608                 -5735.09477398074
0.0012914966510752844     0.0012149801797319874    0.001608                 -5696.881148616706
0.0012691998845598613     0.0011799897885493972    0.001608                 -5606.981367689326
0.0013796777377001659     0.0012852301705706106    0.001608                 -5785.995280741014
0.001357380971184743      0.0012502397793880207    0.001608                 -5842.747218388101
0.00133508420466932       0.0012152493882054303    0.001608                 -5816.029504503544
0.0013127874381538968     0.0011802589970228402    0.001608                 -5718.711653043655
0.0014009685247787786     0.0012505089878614636    0.001608                 -5939.247965991808
0.0013786717582633555     0.0012155185966788735    0.001608                 -5924.026163586726
0.0013563749917479325     0.0011805282054962833    0.001608                 -5820.0357269201795
0.001422259311857391      0.0012157878051523162    0.001608                 -6020.871125866253
0.001399962545341968      0.0011807974139697263    0.001608                 -5910.953589318897
0.0014435500989360035     0.0011810666224431692    0.001608                 -5991.4652402398115
0.0013900089344765637     9.909720036796836E-4     0.0016080000000000003    -5650.498505596677
0.0013626095005581074     0.0010224300997457286    0.0016080000000000003    -5740.498139118256
0.0014061970541521431     0.0010226993082191717    0.001608                 -5866.312634395172
0.0013787976202336866     0.0010541574042852169    0.001608                 -5916.596270467624
0.0014223851738277222     0.0010544266127586598    0.001608                 -6015.30506553739
0.0013949857399092659     0.001085884708824705     0.001608                 -6025.802094242008
0.0014385732935033014     0.0010861539172981479    0.001608                 -6097.475799023328
0.0014111738595848453     0.001117612013364193     0.0016080000000000003    -6068.115610441412
0.0014547614131788806     0.0011178812218376362    0.001608                 -6112.82483485299
0.0014273619792604243     0.001149339317903681     0.001608                 -6043.536819065835
0.00147094953285446       0.0011496085263771243    0.001608                 -6061.352173026372
0.001335210066639651      0.0010538881958117737    0.0016079999999999998    -5832.250429786083
0.0013513981863152304     0.001085615500351262     0.001608                 -5946.584182509234
0.0013675863059908096     0.00111734280489075      0.001608                 -5994.025627657403
0.0013837744256663888     0.0011490701094302382    0.001608                 -5974.574765230592
0.0013078106327211948     0.0010853462918778188    0.001608                 -5857.705544624505
0.001323998752396774      0.0011170735964173071    0.001608                 -5910.274918721438
0.0013401868720723533     0.001148800900956795     0.001608                 -5895.951985243391
0.0012804111988027386     0.001116804387943864     0.001608                 -5816.863483633519
0.0012965993184783178     0.001148531692483352     0.001608                 -5807.668479104239
0.0012530117648842818     0.0011482624840099091    0.001608                 -5709.724246813131
0.0020646829372929355     0.0011373834011677623    0.001608                 -3807.475116170709
0.0020636294228186824     0.0011682644570457001    0.0016080000000000003    -3836.1722863200544
0.0020288004791065564     0.0011482140574829533    0.0016080000000000003    -4038.0692066161128
0.0020277469646323024     0.001179095113360891     0.0016080000000000003    -4070.259417360328
0.0020625759083444284     0.0011991455129236376    0.001608                 -3886.117761818872
0.0020266934501580493     0.0012099761692388287    0.001608                 -4108.951930112244
0.002061522393870175      0.0012300265688015755    0.001608                 -3893.7753097702616
0.0020256399356837957     0.0012408572251167665    0.001608                 -4104.038339719838
0.0020604688793959217     0.0012609076246795133    0.001608                 -3859.1449301742227
0.0020245864212095426     0.0012717382809947042    0.0016080000000000003    -4055.5186461831113
0.002059415364921668      0.001291788680557451     0.001608                 -3782.226623030757
0.0020235329067352886     0.001302619336872642     0.001608                 -3963.3928495020646
0.002058361850447415      0.0013226697364353889    0.001608                 -3663.0203883398626
0.0020224793922610355     0.0013335003927505797    0.001608                 -3839.7882645970817
0.001992918020920177      0.0011590447137981442    0.001608                 -4275.837454102321
0.0019918645064459233     0.0011899257696760819    0.0016079999999999998    -4300.583001882421
0.00199081099197167       0.0012208068255540197    0.001608                 -4317.139020143446
0.0019897574774974166     0.0012516878814319576    0.001608                 -4290.088935260149
0.001988703963023163      0.001282568937309895     0.001608                 -4219.432747232535
0.0019876504485489095     0.001313449993187833     0.001608                 -4116.54040207531
0.0019570355627337973     0.001169875370113335     0.001608                 -4499.257080561769
0.001955982048259544      0.001200756425991273     0.001608                 -4515.857716803313
0.0019549285337852906     0.0012316374818692106    0.001608                 -4510.277240573447
0.001953875019311037      0.0012625185377471483    0.001608                 -4461.090661199261
0.0019528215048367835     0.001293399593625086     0.001608                 -4378.929740706764
0.0019211531045474181     0.0011807060264285262    0.001608                 -4708.328085994453
0.0019200995900731648     0.0012115870823064638    0.001608                 -4716.083562122998
0.0019190460755989112     0.0012424681381844015    0.001608                 -4688.366591402246
0.0019179925611246577     0.0012733491940623393    0.001608                 -4626.9562804914385
0.0018852706463610386     0.001191536682743717     0.001608                 -4903.050470400381
0.001884217131886785      0.0012224177386216547    0.001608                 -4901.260537841485
0.0018831636174125319     0.0012532987944995925    0.001608                 -4860.620021429337
0.0018493881881746594     0.001202367339058908     0.001608                 -5083.424233779546
0.0018483346737004059     0.0012332483949368458    0.001608                 -5079.920963520457
0.00181350572998828       0.001213197995374099     0.001608                 -5203.327492362949
0.0018528829677872366     0.0014236613093383023    0.0016080000000000003    -4184.020350478865
0.0018192550273677444     0.0014197795268257065    0.0016080000000000003    -4361.856062673227
0.0017856270869482526     0.0014158977443131109    0.001608                 -4483.172712490092
0.0017519991465287609     0.001412015961800515     0.001608                 -4600.80067284611
