% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0018745861655663782     0.0013735572709129811    0.010508                 136.60168862190395
0.0018680232925998856     0.0013384800519189478    0.010508                 143.87963456734434
0.001861460419633393      0.0013034028329249143    0.010508                 142.10604900322622
0.0018548975466669        0.0012683256139308806    0.010508                 131.2809319295494
0.0018483346737004074     0.0012332483949368473    0.010508                 97.0319309580691
0.0019159779822449964     0.0014286848894697612    0.010508                 103.06429244694336
0.0019094151092785036     0.0013936076704757277    0.010508                 132.14982738192583
0.0019028522363120112     0.0013585304514816942    0.010508                 143.51201141956162
0.0018962893633455184     0.0013234532324876607    0.010508                 145.82266394763883
0.0018897264903790256     0.0012883760134936272    0.010508                 139.0817849661576
0.0018831636174125328     0.0012532987944995936    0.010508                 109.3104622431025
0.0019442440529906292     0.001413658070038474     0.010508                 114.42090854384884
0.0019376811800241368     0.001378580851044441     0.010508                 141.43267926476256
0.001931118307057644      0.0013435036320504075    0.010508                 147.82756988503516
0.0019245554340911511     0.001308426413056374     0.010508                 145.17092899574922
0.0019179925611246583     0.0012733491940623404    0.010508                 120.30667014209382
0.001972510123736262      0.0013986312506071874    0.010508                 123.53749426440687
0.0019659472507697695     0.0013635540316131538    0.010508                 148.1207668154151
0.0019593843778032767     0.0013284768126191203    0.010508                 149.54836401832446
0.001952821504836784      0.0012933995936250868    0.010508                 130.0205546550432
0.002000776194481895      0.0013836044311759004    0.010508                 130.41404960861877
0.001994213321515402      0.0013485272121818669    0.010508                 152.21409003388342
0.0019876504485489095     0.0013134499931878336    0.010508                 138.45211578195074
0.002029042265227528      0.0013685776117446135    0.010508                 135.05057457648218
0.002022479392261035      0.00133350039275058      0.010508                 145.6013535228161
0.0020573083359731606     0.0013535507923133265    0.010508                 137.8053201698884
0.001521045741076824      7.553947614093909E-4     0.010508                 -12.501487256189332
0.0015028946505026147     7.891004178165179E-4     0.010508                 4.427243035100389
0.0015412130333331965     7.874844185284777E-4     0.010508                 -18.367086855525383
0.001523061942758987      8.211900749356048E-4     0.010508                 1.2846113826902865
0.0015613803255895686     8.195740756475647E-4     0.010508                 -18.078361233325992
0.0015432292350153597     8.532797320546919E-4     0.010508                 4.579028692373214
0.0015815476178459413     8.516637327666518E-4     0.010508                 -11.63531038959472
0.0015633965272717322     8.853693891737789E-4     0.010508                 14.310494964149001
0.0016017149101023136     8.837533898857389E-4     0.010508                 0.9620656756702495
0.0015835638195281043     9.174590462928658E-4     0.010508                 30.47901019802123
0.001621882202358686      9.158430470048258E-4     0.010508                 19.713766962469727
0.0016037311117844768     9.495487034119529E-4     0.010508                 52.333480310476716
0.0016420494946150586     9.479327041239128E-4     0.010508                 45.72780349935899
0.0014847435599284055     8.22806074223645E-4      0.010508                 10.491776354748254
0.001504910852184778      8.548957313427321E-4     0.010508                 7.533252828427692
0.0015250781444411505     8.86985388461819E-4      0.010508                 11.011778264201041
0.001545245436697523      9.190750455809061E-4     0.010508                 20.92735266206654
0.001565412728953895      9.51164702699993E-4      0.010508                 36.26830463209101
0.0014665924693541962     8.565117306307722E-4     0.010508                 9.841370266461524
0.0014867597616105687     8.886013877498593E-4     0.010508                 7.066954866230844
0.0015069270538669412     9.206910448689462E-4     0.010508                 10.729588428093138
0.0015270943461233135     9.527807019880331E-4     0.010508                 19.61332956910954
0.001448441378779987      8.902173870378993E-4     0.010508                 2.476024770241679
0.0014686086710363594     9.223070441569863E-4     0.010508                 -0.11428250389960226
0.0014887759632927317     9.543967012760733E-4     0.010508                 2.368555121532521
0.0014302902882057777     9.239230434450264E-4     0.010508                 -11.60426013391131
0.0014504575804621502     9.560127005641135E-4     0.010508                 -15.46601871064005
0.0014121391976315684     9.576286998521535E-4     0.010508                 -33.89039192740813
0.0014283273173071474     9.89356004391642E-4      0.010508                 -35.48068582124296
0.0014666457001377292     9.877400051036018E-4     0.010508                 -11.89546252666672
0.001504964082968311      9.861240058155617E-4     0.010508                 11.156268696737541
0.0015432824657988927     9.845080065275216E-4     0.010508                 33.67450784896985
0.001581600848629474      9.828920072394813E-4     0.010508                 55.65925493003063
0.0016199192314600558     9.812760079514413E-4     0.010508                 57.59646915380524
0.0014445154369827264     0.0010210833089311301    0.010508                 -31.19842931450316
0.0014828338198133084     0.00101946730964309      0.010508                 -2.4877039948520405
0.00152115220264389       0.00101785131035505      0.010508                 25.6895292536274
0.0015594705854744717     0.00101623531106701      0.010508                 53.33327043093516
0.0015977889683050533     0.0010146193117789696    0.010508                 66.27400509864607
0.0014607035566583056     0.0010528106134706184    0.010508                 -22.534529888599224
0.0014990219394888874     0.0010511946141825786    0.010508                 11.301697456127584
0.001537340322319469      0.0010495786148945383    0.010508                 44.60443272968226
0.0015756587051500505     0.001047962615606498     0.010508                 67.71319153621711
0.0014768916763338849     0.0010845379180101067    0.010508                 -9.4889875435303
0.0015152100591644664     0.0010829219187220667    0.010508                 29.472741826272113
0.001553528441995048      0.0010813059194340266    0.010508                 61.914028466521685
0.0014930797960094637     0.001116265222549595     0.010508                 7.938197720705915
0.0015313981788400454     0.001114649223261555     0.010508                 48.87651588955679
0.0015092679156850427     0.0011479925270890833    0.010508                 28.600653805324036
0.0016665432425255191     9.858277457310827E-4     0.010508                 39.96139666282522
0.0016444129793705164     0.001019171049558611     0.010508                 47.77114306365388
0.0016910369904359795     0.0010237227873382522    0.010508                 47.500971687206174
0.001668906727280977      0.0010570660911657806    0.010508                 58.23240853355742
0.0017155307383464398     0.0010616178289454218    0.010508                 54.335301881557484
0.0016934004751914375     0.0010949611327729504    0.010508                 69.46622477740902
0.0017400244862569004     0.0010995128705525916    0.010508                 60.4643872458779
0.001717894223101898      0.0011328561743801202    0.010508                 81.47259179520393
0.001764518234167361      0.0011374079121597614    0.010508                 65.88822778017015
0.0017423879710123582     0.0011707512159872897    0.010508                 94.25150958694655
0.0017890119820778215     0.0011753029537669311    0.010508                 70.60682348443203
0.0016222827162155136     0.0010525143533861394    0.010508                 57.54507502785185
0.0016467764641259742     0.001090409394993309     0.010508                 63.75821016942871
0.0016712702120364347     0.0011283044366004788    0.010508                 70.7438960849521
0.0016957639599468953     0.0011661994782076485    0.010508                 78.50213277441821
0.001600152453060511      0.0010858576572136678    0.010508                 59.245161179671754
0.0016246462009709718     0.0011237526988208376    0.010508                 61.210165992919926
0.0016491399488814322     0.0011616477404280071    0.010508                 63.947721580114035
0.0015780221899055085     0.0011192009610411964    0.010508                 52.8714015191149
0.001602515937815969      0.001157096002648366     0.010508                 50.58827600403371
0.0015558919267505058     0.0011525442648687247    0.010508                 38.42379604617628
0.0017697085399397646     0.0016621508191634099    0.010508                 37.01119253543555
0.0017515869117851045     0.0016961292735686371    0.010508                 29.728446931464863
0.001729099242010421      0.001662313111067586     0.010508                 45.67107698641449
0.0017109776138557605     0.0016962915654728128    0.010508                 40.22810910143018
0.0017334652836304442     0.001730107727973864     0.010508                 26.415285174515496
0.0016928559857011002     0.0017302700198780399    0.010508                 33.747459595061656
0.0017153436554757837     0.001764086182379091     0.010508                 22.013148197788365
0.0016747343575464401     0.0017642484742832671    0.010508                 26.151274887552105
0.0016972220273211236     0.0017980646367843182    0.010508                 16.52203600128437
0.00165661272939178       0.0017982269286884942    0.010508                 17.439554978902315
0.0016791003991664635     0.0018320430911895453    0.010508                 9.94194858500273
0.0016384911012371195     0.0018322053830937212    0.010508                 7.612299869111375
0.001660978771011803      0.0018660215455947723    0.010508                 2.272885948942979
0.0016884899440810773     0.0016624754029717617    0.010508                 39.855783999573916
0.001670368315926417      0.0016964538573769887    0.010508                 34.886992468705515
0.0016522466877717569     0.001730432311782216     0.010508                 28.894224712062375
0.0016341250596170968     0.001764410766187443     0.010508                 21.785921754278707
0.0016160034314624363     0.00179838922059267      0.010508                 13.562083595353663
0.0016478806461517335     0.0016626376948759376    0.010508                 34.04397267299511
0.0016297590179970734     0.0016966161492811649    0.010508                 29.550561841712717
0.001611637389842413      0.001730594603686392     0.010508                 24.045675834795084
0.0015935157616877528     0.001764573058091619     0.010508                 17.425254626736717
0.00160727134822239       0.0016627999867801137    0.010508                 28.235643006678416
0.0015891497200677296     0.0016967784411853408    0.010508                 24.218817220451896
0.0015710280919130695     0.0017307568955905678    0.010508                 19.20181296325977
0.0015666620502930461     0.0016629622786842897    0.010508                 22.43079500062412
0.0015485404221383858     0.0016969407330895167    0.010508                 18.891758604922945
0.0015260527523637026     0.0016631245705884656    0.010508                 16.62942865483247
0.0016448585838347866     0.0014645067319469169    0.010508                 40.12189786417848
0.0016250576119229393     0.0014976097050538417    0.010508                 9.408961866824175
0.001665666909852283      0.0014974474131496658    0.010508                 46.37206482983052
0.0016458659379404354     0.0015305503862565904    0.010508                 19.9416037616826
0.0016864752358697792     0.0015303880943524145    0.010508                 48.963526402722856
0.0016666742639579318     0.0015634910674593393    0.010508                 28.84192157904648
0.0017072835618872756     0.0015633287755551632    0.010508                 47.89628258285469
0.0016874825899754282     0.0015964317486620882    0.010508                 36.10991531891577
0.001728091887904772      0.001596269456757912     0.010508                 43.170333370227155
0.0017082909159929244     0.001629372429864837     0.010508                 41.74558498129084
0.0017489002139222684     0.001629210137960661     0.010508                 34.785678764839744
0.0016052566400110919     0.0015307126781607663    0.010508                 13.23163901339663
0.0016260649660285883     0.0015636533593635152    0.010508                 22.359051120024155
0.0016468732920460847     0.0015965940405662641    0.010508                 29.854139149157177
0.001667681618063581      0.0016295347217690128    0.010508                 35.71690310079556
0.0015854556680992445     0.0015638156512676911    0.010508                 15.878457975794085
0.0016062639941167409     0.00159675633247044      0.010508                 23.60064029419066
0.0016270723201342373     0.001629697013673189     0.010508                 29.69049853509341
0.0015656546961873973     0.0015969186243746162    0.010508                 17.34941875401762
0.0015864630222048935     0.0016298593055773648    0.010508                 23.66637128418315
0.0015458537242755497     0.0016300215974815405    0.010508                 17.644521348065506
0.0018466262263517358     0.0014877974270224889    0.010508                 91.66607886281503
0.0018129982859322442     0.0014839156445098933    0.010508                 98.76921374456984
0.0018338066119497406     0.0015168563257126422    0.010508                 95.35430788313874
0.0018001786715302489     0.0015129745432000466    0.010508                 96.03092403202362
0.0018209869975477453     0.0015459152244027955    0.010508                 93.27064863753208
0.0017873590571282538     0.0015420334418902004    0.010508                 86.96433913660343
0.0018081673831457502     0.0015749741230929493    0.010508                 85.41510112599644
0.0017745394427262588     0.001571092340580354     0.010508                 71.56945905830904
0.001795347768743755      0.0016040330217831026    0.010508                 71.78766534853025
0.0017617198283242633     0.0016001512392705072    0.010508                 49.846283797141425
0.0017825281543417599     0.0016330919204732564    0.010508                 52.38834130513436
0.0017793703455127527     0.001480033861997298     0.010508                 93.83121559686447
0.0017665507311107574     0.0015090927606874515    0.010508                 90.85902895620598
0.0017537311167087626     0.0015381516593776052    0.010508                 81.55854713267338
0.0017409115023067673     0.0015672105580677585    0.010508                 65.92977012626676
0.0017457424050932612     0.0014761520794847028    0.010508                 89.06863206778283
0.001732922790691266      0.0015052109781748565    0.010508                 85.8625484990119
0.0017201031762892707     0.0015342698768650099    0.010508                 76.32816974736704
0.0017121144646737698     0.0014722702969721074    0.010508                 84.48146315732487
0.0016992948502717745     0.001501329195662261     0.010508                 81.04148266044183
0.001678486524254278      0.001468388514459512     0.010508                 80.06970886549067
0.001887945007785512      0.001485417087749808     0.010508                 84.50791451491651
0.0018751253933835168     0.0015144759864399613    0.010508                 93.31446039855223
0.0019164441748172932     0.0015120956471672805    0.010508                 95.35274765239646
0.0019036245604152977     0.0015411545458574338    0.010508                 101.36573807305376
0.001944943341849074      0.001538774206584753     0.010508                 100.61630393797293
0.001932123727447079      0.0015678331052749067    0.010508                 103.60336423823742
0.0019734425088808556     0.0015654527660022258    0.010508                 100.29858337164643
0.0019606228944788603     0.0015945116646923793    0.010508                 100.02733889410001
0.0020019416759126368     0.0015921313254196982    0.010508                 94.39958595341827
0.0019891220615106415     0.0016211902241098518    0.010508                 90.63766204064507
0.0020304408429444175     0.0016188098848371711    0.010508                 82.91931168328524
0.0020176212285424222     0.0016478687835273247    0.010508                 74.99449791058296
0.0020589400099761987     0.0016454884442546438    0.010508                 76.3856716794502
0.0018623057789815215     0.0015435348851301147    0.010508                 97.63500052546942
0.0018908049460133027     0.0015702134445475875    0.010508                 100.12596750180842
0.0019193041130450839     0.0015968920039650604    0.010508                 96.8032829688284
0.001947803280076865      0.0016235705633825329    0.010508                 87.66694692652823
0.001976302447108646      0.0016502491228000053    0.010508                 72.04407977989024
0.0018494861645795265     0.0015725937838202684    0.010508                 96.74005930340104
0.0018779853316113076     0.0015992723432377413    0.010508                 93.67071558157681
0.0019064844986430888     0.0016259509026552137    0.010508                 84.78772035043357
0.0019349836656748698     0.0016526294620726862    0.010508                 69.03010406550051
0.0018366665501775314     0.001601652682510422     0.010508                 90.62963673234867
0.0018651657172093126     0.0016283312419278946    0.010508                 81.99998231236054
0.0018936648842410933     0.001655009801345367     0.010508                 65.95257076741443
0.001823846935775536      0.0016307115812005753    0.010508                 79.30373281230834
0.0018523461028073173     0.001657390140618048     0.010508                 62.811479885631954
0.0018110273213735408     0.001659770479890729     0.010508                 59.60683142015329
0.0019162110785311448     0.0014703902683185209    0.010508                 100.6510406681918
0.0019444771492767776     0.0014553634488872337    0.010508                 114.17939480868938
0.0019727432200224103     0.001440336629455947     0.010508                 125.82245252867688
0.0020010092907680435     0.00142530981002466      0.010508                 135.58021382815474
0.002029275361513676      0.001410282990593373     0.010508                 143.45267870712195
0.002057541432259309      0.0013952561711620861    0.010508                 168.28045489667892
0.001944710245562926      0.0014970688277359933    0.010508                 111.909089396863
0.0019729763163085588     0.0014820420083047066    0.010508                 128.61741436373615
0.0020012423870541915     0.0014670151888734198    0.010508                 143.44044291009942
0.0020295084577998243     0.0014519883694421327    0.010508                 156.37817503595312
0.002057774528545457      0.0014369615500108457    0.010508                 179.7876027484195
0.001973209412594707      0.0015237473871534662    0.010508                 117.81823593104741
0.00200147548334034       0.0015087205677221795    0.010508                 137.70653172429812
0.0020297415540859727     0.0014936937482908923    0.010508                 155.70953109703572
0.0020580076248316054     0.0014786669288596051    0.010508                 177.98837934640008
0.0020017085796264883     0.0015504259465709388    0.010508                 118.37848027074499
0.002029974650372121      0.001535399127139652     0.010508                 141.44674689036958
0.002058240721117754      0.0015203723077083647    0.010508                 162.88278469062
0.002030207746658269      0.0015771045059884113    0.010508                 113.5898224159527
0.0020584738174039023     0.0015620776865571243    0.010508                 134.4708187810798
0.0020587069136900503     0.0016037830654058842    0.010508                 92.75248161777996
0.0016836734693877551     0.0018999999999999996    0.010508                 2.8571333151158786E-12
0.0017017950975424154     0.0018660215455947725    0.010508                 5.36570058872052
0.0017199167256970755     0.0018320430911895453    0.010508                 9.66898593902471
0.0017380383538517358     0.0017980646367843182    0.010508                 12.909856050914167
0.001756159982006396      0.0017640861823790912    0.010508                 15.088310924389331
0.0017742816101610562     0.0017301077279738637    0.010508                 16.204350559451857
0.0017924032383157165     0.001696129273568637     0.010508                 30.49529314472969
0.0017244897959183673     0.0018999999999999998    0.010508                 2.777995414327832E-12
0.0017426114240730274     0.0018660215455947723    0.010508                 5.761532727563271
0.0017607330522276879     0.0018320430911895453    0.010508                 10.460650216709878
0.001778854680382348      0.0017980646367843182    0.010508                 14.09735246744242
0.0017969763085370085     0.0017640861823790912    0.010508                 16.67163947976092
0.0018150979366916686     0.0017301077279738642    0.010508                 27.172665883585463
0.0017653061224489795     0.0018999999999999993    0.010508                 2.6981357753973836E-12
0.0017834277506036398     0.0018660215455947723    0.010508                 6.157364866405896
0.0018015493787583        0.0018320430911895453    0.010508                 11.25231449439533
0.0018196710069129604     0.0017980646367843182    0.010508                 15.284848883970692
0.0018377926350676204     0.0017640861823790912    0.010508                 22.358715193546864
0.0018061224489795916     0.0018999999999999998    0.010508                 2.6175543983245327E-12
0.001824244077134252      0.0018660215455947727    0.010508                 6.55319700524861
0.0018423657052889122     0.0018320430911895455    0.010508                 12.043978772081012
0.0018604873334435723     0.0017980646367843182    0.010508                 16.053441074614803
0.001846938775510204      0.0018999999999999998    0.010508                 2.536251283109277E-12
0.001865060403664864      0.0018660215455947725    0.010508                 6.94902914409131
0.0018831820318195244     0.0018320430911895457    0.010508                 8.256843526787915
0.0018877551020408162     0.0018999999999999998    0.010508                 2.454226429751618E-12
0.0019058767301954763     0.0018660215455947725    0.010508                 -1.0310774499324933
0.0019285714285714284     0.0018999999999999998    0.010508                 -7.873547903696657
0.0019471955116292527     0.0018636412063220919    0.010508                 11.126042220096105
0.0019245008132533006     0.0018296627519168648    0.010508                 15.953392874094725
0.0019018061148773485     0.0017956842975116374    0.010508                 26.310112042058336
0.0018791114165013969     0.0017617058431064103    0.010508                 35.53826386833305
0.001856416718125445      0.0017277273887011833    0.010508                 43.63784835291813
0.0018337220197494927     0.001693748934295956     0.010508                 50.608865495815394
0.001965819594687077      0.001827282412644184     0.010508                 30.667274513220292
0.0019431248963111248     0.0017933039582389565    0.010508                 36.76708352997184
0.001920430197935173      0.0017593255038337295    0.010508                 44.39546167928849
0.001897735499559221      0.0017253470494285024    0.010508                 50.895272486916554
0.0018750408011832692     0.0016913685950232754    0.010508                 56.26651595285624
0.0019844436777449012     0.0017909236189662756    0.010508                 46.81337502382506
0.0019617489793689494     0.0017569451645610486    0.010508                 53.034055784829775
0.0019390542809929975     0.0017229667101558216    0.010508                 57.93409291550063
0.0019163595826170456     0.0016889882557505945    0.010508                 61.70556270448262
0.002003067760802726      0.0017545648252883677    0.010508                 59.564343751910755
0.001980373062426774      0.0017205863708831407    0.010508                 64.75430963867007
0.0019576783640508216     0.0016866079164779134    0.010508                 66.92600575069446
0.00202169184386055       0.0017182060316104598    0.010508                 68.92018069747795
0.001998997145484598      0.0016842275772052323    0.010508                 71.92784509149169
0.002040315926918374      0.001681847237932552     0.010508                 74.8808858605264
0.0019693877551020408     0.0018999999999999998    0.010508                 4.413512960146107E-12
0.001988011838159865      0.0018636412063220919    0.010508                 17.971067859269986
0.0020066359212176895     0.0018272824126441835    0.010508                 33.698590554515825
0.0020252600042755136     0.0017909236189662756    0.010508                 47.182568085742965
0.0020438840873333378     0.0017545648252883677    0.010508                 58.42300045295007
0.0020625081703911623     0.0017182060316104598    0.010508                 67.41988765613938
0.0020811322534489865     0.001681847237932552     0.010508                 93.8869603987233
0.0020102040816326527     0.0019                   0.010508                 4.125740828269747E-12
0.0020288281646904773     0.0018636412063220919    0.010508                 18.158157642791192
0.002047452247748302      0.0018272824126441837    0.010508                 34.072770121559145
0.002066076330806126      0.001790923618966276     0.010508000000000002     47.743837436307274
0.00208470041386395       0.001754564825288368     0.010508                 59.171359587036484
0.0021033244969217747     0.0017182060316104598    0.010508                 81.71609635674842
0.002051020408163265      0.0018999999999999998    0.010508                 3.837331104440756E-12
0.0020696444912210897     0.0018636412063220919    0.010508                 18.345247426312397
0.0020882685742789142     0.001827282412644184     0.010508000000000002     34.446949688601784
0.002106892657336738      0.001790923618966276     0.010508                 48.305106786872024
0.0021255167403945625     0.0017545648252883677    0.010508                 66.16360170605641
0.0020918367346938775     0.0019                   0.010508000000000002     3.5482837886591313E-12
0.002110460817751702      0.001863641206322092     0.010508000000000003     18.532337209833603
0.002129084900809526      0.001827282412644184     0.010508000000000002     34.82112925564511
0.0021477089838673503     0.001790923618966276     0.010508000000000002     47.22947644664815
0.00213265306122449       0.0019000000000000002    0.010508000000000003     3.258598880924872E-12
0.0021512771442823144     0.0018636412063220919    0.010508000000000002     18.719426993355267
0.0021699012273401386     0.001827282412644184     0.010508000000000003     24.913720578523417
0.0021734693877551023     0.0019000000000000002    0.010508000000000002     2.9682763812379797E-12
0.0021920934708129264     0.001863641206322092     0.010508000000000002     -0.7836658983184961
0.0022142857142857146     0.0019000000000000002    0.010508000000000003     -19.908455322585187
0.0016628793953960192     9.154873661086821E-4     0.010508                 65.44903233412505
0.0016427121031396467     8.833977089895951E-4     0.010508                 32.54800074702537
0.0016225448108832742     8.513080518705079E-4     0.010508                 15.667450173523722
0.001602377518626902      8.19218394751421E-4      0.010508                 4.658501080995396
0.0015822102263705294     7.871287376323341E-4     0.010508                 -0.47884653055978177
0.001562042934114157      7.550390805132469E-4     0.010508                 0.25540733885979705
0.0015418756418577844     7.2294942339416E-4       0.010508                 6.9723643726930495
0.0016837092961769795     8.830420280934513E-4     0.010508                 83.25523112236576
0.001663542003920607      8.509523709743643E-4     0.010508                 55.41346492819134
0.0016433747116642349     8.188627138552773E-4     0.010508                 36.73431028490956
0.0016232074194078624     7.867730567361903E-4     0.010508                 23.926757122602524
0.0016030401271514899     7.546833996171032E-4     0.010508                 16.990805441269103
0.0015828728348951174     7.225937424980162E-4     0.010508                 16.01568001222672
0.0017045391969579401     8.505966900782205E-4     0.010508                 91.07657345011478
0.0016843719047015676     8.185070329591335E-4     0.010508                 68.63936543247826
0.0016642046124451953     7.864173758400466E-4     0.010508                 48.16160671941732
0.0016440373201888228     7.543277187209595E-4     0.010508                 33.555449487332204
0.00162387002793245       7.222380616018724E-4     0.010508                 24.88120486463199
0.0017253690977389008     8.181513520629897E-4     0.010508                 88.91305931737372
0.0017052018054825283     7.860616949439028E-4     0.010508                 72.22570225988802
0.0016850345132261558     7.539720378248158E-4     0.010508                 49.94933947704861
0.0016648672209697833     7.218823807057287E-4     0.010508                 33.56893892991005
0.0017461989985198612     7.85706014047759E-4      0.010508                 76.76468872414281
0.0017260317062634885     7.536163569286719E-4     0.010508                 66.17247541041904
0.0017058644140071162     7.21526699809585E-4      0.010508                 42.0788822080605
0.0017670288993008217     7.532606760325282E-4     0.010508                 54.63146167042038
0.0017468616070444492     7.211710189134412E-4     0.010508                 50.41103469908406
0.001787858800081782      7.208153380172974E-4     0.010508                 41.611439174737306
0.001642857142857143      5.000000000000001E-4     0.010508000000000003     -4.227656277304452
0.0016635716653178058     5.315450482881855E-4     0.010508000000000003     -19.746266486432432
0.0016225744722804729     5.319007291843292E-4     0.010508000000000003     19.890703561746484
0.0016432889947411357     5.634457774725145E-4     0.010508000000000003     6.4934132206327675
0.0016842861877784687     5.630900965763708E-4     0.010508000000000003     -26.225966340075274
0.0016640035172017982     5.949908257606999E-4     0.010508000000000002     1.728479996213764
0.001705000710239131      5.946351448645562E-4     0.010508000000000002     -25.78058397688983
0.001684718039662461      6.265358740488852E-4     0.010508000000000002     3.7309105133494995
0.001725715232699794      6.261801931527415E-4     0.010508000000000002     -18.41011939687496
0.0017054325621231239     6.580809223370706E-4     0.010508000000000002     12.500704772043264
0.0017464297551604566     6.577252414409268E-4     0.010508                 -4.11457260002976
0.0017261470845837865     6.896259706252559E-4     0.010508                 28.03786277229051
0.0017671442776211195     6.892702897291121E-4     0.010508000000000002     17.106056413646456
0.0016022918017038026     5.638014583686583E-4     0.010508000000000003     37.72072231980839
0.0016230063241644652     5.953465066568436E-4     0.010508000000000002     26.07814611981894
0.0016437208466251278     6.26891554945029E-4      0.010508000000000002     19.922627942110815
0.0016644353690857907     6.584366032332143E-4     0.010508000000000002     20.534473505958317
0.0016851498915464536     6.899816515213996E-4     0.010508                 27.913682811361696
0.0015820091311271323     5.957021875529874E-4     0.010508000000000002     47.148571858224855
0.0016027236535877951     6.272472358411728E-4     0.010508000000000002     35.92951785296236
0.001623438176048458      6.587922841293581E-4     0.010508000000000002     28.383414721963845
0.0016441526985091206     6.903373324175434E-4     0.010508                 27.604675332522262
0.0015617264605504622     6.276029167373165E-4     0.010508000000000002     48.174252177004306
0.0015824409830111248     6.591479650255018E-4     0.010508000000000002     36.04752842006155
0.0016031555054717875     6.906930133136871E-4     0.010508                 27.11084033577447
0.001541443789973792      6.595036459216456E-4     0.010508                 40.79776327613878
0.0015621583124344547     6.910486942098308E-4     0.010508                 26.43217782111742
0.0015211611193971218     6.914043751059747E-4     0.010508000000000002     25.01910515563373
0.0012340689654616592     7.049891126529465E-4     0.010508                 -14.593677792923017
0.0012137649542112467     6.708242605441221E-4     0.010508                 -24.888429437031846
0.001193460942960834      6.366594084352976E-4     0.010508                 -36.35237597023843
0.0011731569317104216     6.024945563264732E-4     0.010508                 -39.5955062931389
0.001152852920460009      5.683297042176488E-4     0.010508                 -34.617820405732346
0.0011325489092095962     5.341648521088243E-4     0.010508                 -21.41931830801923
0.0011122448979591837     5.0E-4                   0.010508                 0
0.0012545812807418589     6.70824260544122E-4      0.010508                 7.430888408763167
0.001234277269491446      6.366594084352976E-4     0.010508                 -4.211369887784713
0.0012139732582410337     6.024945563264731E-4     0.010508                 -15.489751731299293
0.0011936692469906212     5.683297042176488E-4     0.010508                 -18.547317364504124
0.0011733652357402086     5.341648521088244E-4     0.010508                 -13.384066787406027
0.001153061224489796      5.0E-4                   0.010508                 0
0.0012750935960220582     6.366594084352976E-4     0.010508                 21.784808408493518
0.001254789584771646      6.024945563264732E-4     0.010508                 8.61600283054213
0.0012344855735212336     5.683297042176488E-4     0.010508                 -2.476814323279541
0.0012141815622708208     5.341648521088244E-4     0.010508                 -5.348815266792371
0.001193877551020408      5.0E-4                   0.010508                 0
0.001295605911302258      6.024945563264732E-4     0.010508                 28.468082206270537
0.0012753019000518455     5.683297042176488E-4     0.010508                 13.59368871794777
0.001254997888801433      5.341648521088244E-4     0.010508                 2.6864362538212845
0.0012346938775510204     5.0E-4                   0.010508                 0
0.001316118226582458      5.683297042176488E-4     0.010508                 27.480709802096726
0.0012958142153320451     5.341648521088243E-4     0.010508                 10.72168777443403
0.0012755102040816328     5.0E-4                   0.010508                 0
0.0013366305418626575     5.341648521088244E-4     0.010508                 18.822691195968446
0.0013163265306122447     5.0E-4                   0.010508                 0
0.0013571428571428571     5.0E-4                   0.010508                 1.662684258589084
0.0014803447928665096     6.914043751059748E-4     0.010508                 -19.38417291982205
0.0015006274634431797     6.595036459216456E-4     0.010508                 -1.917756923254865
0.0014598111369125673     6.595036459216455E-4     0.010508                 -38.38134278715347
0.0014800938074892374     6.276029167373164E-4     0.010508                 -19.38142609234848
0.0014392774809586252     6.276029167373164E-4     0.010508                 -48.321098087037626
0.0014595601515352955     5.957021875529874E-4     0.010508                 -27.92148498456935
0.0014187438250046831     5.957021875529873E-4     0.010508                 -49.203438819476105
0.0014390264955813534     5.638014583686583E-4     0.010508                 -27.53793359991838
0.0013982101690507413     5.638014583686582E-4     0.010508                 -41.02836498447027
0.0014184928396274114     5.319007291843291E-4     0.010508                 -18.230771938397382
0.0013776765130967992     5.319007291843291E-4     0.010508                 -23.795876582015808
0.0013979591836734693     5.0E-4                   0.010508                 -4.419266686899071E-12
0.0015209101340198498     6.276029167373164E-4     0.010508                 12.607749007878459
0.001500376478065908      5.957021875529874E-4     0.010508                 -3.929603659399295
0.0014798428221119656     5.638014583686583E-4     0.010508000000000002     -11.543346049806116
0.0014593091661580238     5.319007291843291E-4     0.010508                 -10.233478163338823
0.0014387755102040817     5.0E-4                   0.010508                 -3.232396310292261E-12
0.0015411928045965199     5.957021875529874E-4     0.010508                 20.062277665768335
0.001520659148642578      5.638014583686583E-4     0.010508000000000002     4.451241500307354
0.001500125492688636      5.319007291843291E-4     0.010508                 -2.236184388283149
0.0014795918367346938     5.0E-4                   0.010508                 -1.993908966410443E-12
0.0015614754751731904     5.638014583686584E-4     0.010508000000000003     20.445829050419306
0.001540941819219248      5.319007291843292E-4     0.010508000000000002     5.761109386771918
0.0015204081632653062     5.0E-4                   0.010508000000000002     -2.394359933408058E-12
0.0015817581457498605     5.319007291843291E-4     0.010508000000000002     13.758403161827744
0.0015612244897959186     5.000000000000001E-4     0.010508000000000003     9.067477950899107E-13
0.0016020408163265306     5.000000000000001E-4     0.010508000000000002     -4.605305992549218E-12
