% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0014701812944660794     0.005743334684686369     0.005608000000000002     -0.3943068355759867
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     0.24910033894186318
0.0014876305307633985     0.0057018385858466055    0.005608                 -0.18288474343668026
0.0015310255380379257     0.005702062206060681     0.005608000000000001     0.43251644847709225
0.0015050797670607178     0.005660342487006842     0.005608000000000001     0.028537348702600863
0.001548474774335245      0.005660566107220917     0.005608000000000001     0.6159325580123485
0.0015225290033580368     0.005618846388167079     0.005608000000000002     0.23995944084188287
0.001565924010632564      0.005619070008381153     0.005608000000000001     0.7993486675476178
0.001539978239655356      0.005577350289327314     0.005608000000000001     0.4513815329811943
0.0015833732469298831     0.005577573909541388     0.005608                 0.91753054897923
0.0015574274759526752     0.00553585419048755      0.005608000000000001     0.7194513016668164
0.0015395220727178146     0.0057852780239542835    0.005608                 0.6370430079310316
0.0015569713090151337     0.00574378192511452      0.005608                 0.8204591174662743
0.0015744205453124532     0.005702285826274756     0.005608000000000002     1.0038752270014832
0.0015918697816097722     0.005660789727434992     0.005608000000000002     1.1872913365367461
0.0016093190179070913     0.005619293628595228     0.005608000000000002     1.303426048669646
0.0015829170799923418     0.005785501644168359     0.005608                 1.2084017864554226
0.0016003663162896613     0.005744005545328595     0.005608000000000002     1.3918178959906602
0.0016178155525869804     0.00570250944648883      0.005608                 1.5752340055258909
0.0016352647888842995     0.005661013347649066     0.005608                 1.6893215483600068
0.0016263120872668695     0.005785725264382434     0.005608000000000002     1.7797605649798087
0.0016437613235641886     0.005744229165542669     0.005608000000000001     1.9631766745150523
0.0016612105598615076     0.005702733066702905     0.005608                 2.0752170480504075
0.0016697070945413965     0.005785948884596507     0.005608000000000001     2.3511193435042026
0.0016871563308387158     0.005744452785756743     0.005608000000000002     2.461112547740761
0.0017131021018159235     0.005786172504810582     0.005608                 2.8470080474311548
0.0015115706716561084     0.005536884696070591     0.005608000000000001     0.2070677539322863
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     -0.1041156171310201
0.0014766721990614698     0.005619876893750118     0.005608000000000001     -0.3435436918743841
0.0014592229627641508     0.005661372992589882     0.005608000000000001     -0.5829717666177191
0.0014417737264668317     0.005702869091429647     0.005608000000000001     -0.8223998413611211
0.0014243244901695124     0.00574436519026941      0.005608000000000001     -1.061827916104447
0.0014657138673595414     0.005537915201653631     0.005608000000000002     -0.40074976308589305
0.0014482646310622221     0.005579411300493394     0.005608                 -0.6995883016659754
0.001430815394764903      0.005620907399333159     0.005608                 -0.9390163764093521
0.001413366158467584      0.005662403498172923     0.005608000000000002     -1.1784444511527106
0.0013959169221702647     0.005703899597012687     0.005608000000000002     -1.4178725258960783
0.0014198570630629744     0.005538945707236671     0.005608                 -1.0085672801040602
0.0014024078267656553     0.005580441806076435     0.005608                 -1.2950609862009448
0.0013849585904683363     0.0056219379049162       0.005608000000000002     -1.5344890609443165
0.001367509354171017      0.005663434003755963     0.005608                 -1.7739171356876624
0.0013740002587664076     0.005539976212819712     0.005608000000000001     -1.6163847971222194
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     -1.890533670735939
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     -2.12996174547929
0.0013281434544698406     0.005541006718402752     0.005608000000000002     -2.2242023141403933
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     -2.4860063552709004
0.0012822866501732738     0.005542037223985793     0.005608000000000001     -2.8320198311585623
0.001804026055115275      0.005517613137144235     0.005608000000000001     4.019766830933225
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     4.1682075449567435
0.0017737180706821577     0.005607132926366351     0.005608000000000001     3.8888736305321228
0.0017585640784655993     0.005651892820977409     0.005608000000000001     3.609539716107508
0.0017434100862490408     0.005696652715588467     0.005608000000000001     3.3302058016829434
0.0017282560940324824     0.005741412610199524     0.005608000000000001     3.050871887258335
0.0017629262919215082     0.005520653312701455     0.005608000000000002     3.481626274776017
0.0017477722997049495     0.005565413207312513     0.005608                 3.505025300140537
0.0017326183074883913     0.00561017310192357      0.005608                 3.2256913857159546
0.0017174643152718329     0.005654932996534629     0.005608000000000002     2.946357471291339
0.0017023103230552742     0.005699692891145686     0.005608000000000002     2.667023556866695
0.0017218265287277414     0.005523693488258673     0.005608                 2.9434857186188683
0.001706672536511183      0.005568453382869732     0.005608                 2.841843055324362
0.0016915185442946245     0.005613213277480789     0.005608000000000002     2.5625091408997207
0.001676364552078066      0.005657973172091847     0.005608                 2.2831752264751564
0.001680726765533975      0.005526733663815893     0.005608000000000001     2.4053451624616846
0.0016655727733174165     0.005571493558426951     0.005608000000000002     2.1786608105081386
0.0016504187811008579     0.005616253453038008     0.005608000000000001     1.8993268960835379
0.0016396270023402084     0.005529773839373113     0.005608000000000002     1.8672046063045118
0.0016244730101236497     0.00557453373398417      0.005608000000000001     1.5154785656919414
0.0015985272391464418     0.005532814014930331     0.005608000000000001     1.3290640501473296
0.0018199906310887985     0.005477106049447873     0.005608000000000001     4.022773499679069
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     4.224118205090766
0.0017948554438685556     0.005439639137308728     0.005608000000000002     3.5515755340326702
0.0018151195323023147     0.005401693095585757     0.005608000000000001     3.659258180364705
0.0017697202566483124     0.005402172225169585     0.005608                 3.080377568386265
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     3.0943981556386504
0.0017445850694280695     0.00536470531303044      0.005608000000000001     2.6091796027398866
0.001764849157861829      0.00532675927130747      0.005608000000000001     2.529538130912549
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     2.1379816370935156
0.0017397139706415857     0.005289292359168325     0.005608000000000001     1.9646781061864478
0.0016943146949875837     0.005289771488752153     0.005608000000000001     1.6667836714471056
0.0017145787834213428     0.005251825447029182     0.005608                 1.4438788536411304
0.0016691795077673408     0.005252304576613008     0.005608000000000001     1.325214542254942
0.0018605188079563167     0.005401213966001932     0.005608                 4.030244574240012
0.001835383620736074      0.005363747053862788     0.005608                 3.4653845495139066
0.001810248433515831      0.005326280141723645     0.005608000000000002     2.900524524787838
0.0017851132462955882     0.0052888132295845       0.005608000000000002     2.3356645000617218
0.001759978059075345      0.005251346317445356     0.005608000000000002     1.803119462763899
0.001880782896390076      0.005363267924278962     0.005608                 3.836370943389163
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     3.271510918663072
0.0018305125219495902     0.005288334100000674     0.005608                 2.7066508939369873
0.001805377334729347      0.0052508671878615295    0.005608                 2.162360071886696
0.0019010469848238353     0.005325321882555993     0.005608000000000002     3.642497312538339
0.0018759117976035924     0.005287854970416847     0.005608000000000001     3.077637287812265
0.0018507766103833493     0.005250388058277704     0.005608                 2.5216006810094784
0.0019213110732575946     0.005287375840833022     0.005608000000000001     3.44862368168753
0.0018961758860373517     0.005249908928693878     0.005608000000000002     2.8808412901322615
0.0019415751616913535     0.0052494297991100515    0.005608                 3.240081899255065
0.0015733920519261989     0.005495347102791187     0.005608000000000001     0.904700721136808
0.0016144918151199655     0.005492306927233968     0.005608000000000001     1.5620608259257656
0.0015893566278997226     0.005454840015094824     0.005608000000000002     0.9975678575125633
0.001630456391093489      0.005451799839537604     0.005608000000000001     1.5976237868572216
0.001605321203873246      0.005414332927398461     0.005608                 1.0904349938882496
0.0016464209670670128     0.005411292751841241     0.005608000000000001     1.6331867477886555
0.0016212857798467697     0.005373825839702097     0.005608000000000001     1.183302130264043
0.0016623855430405363     0.005370785664144878     0.005608000000000001     1.6687497087201386
0.0016372503558202934     0.005333318752005735     0.005608000000000002     1.276169266639744
0.0016783501190140598     0.005330278576448515     0.005608000000000001     1.704312669651568
0.001653214931793817      0.005292811664309372     0.005608000000000001     1.3690364030154893
0.0016555915783137318     0.005489266751676748     0.005608                 1.9751596934239124
0.0016715561542872558     0.0054487596639803855    0.005608                 2.0107226543553463
0.0016875207302607794     0.005408252576284023     0.005608000000000002     2.0462856152868087
0.001703485306234303      0.005367745488587659     0.005608000000000002     2.0818485762182815
0.0016966913415074987     0.005486226576119529     0.005608                 2.3882585609220466
0.0017126559174810224     0.005445719488423166     0.005608000000000002     2.423821521853512
0.001728620493454546      0.005405212400726804     0.005608                 2.4593844827849436
0.0017377911047012653     0.005483186400562311     0.005608000000000002     2.8013574284201943
0.0017537556806747887     0.005442679312865947     0.005608000000000001     2.8369203893516475
0.0017788908678950319     0.005480146225005091     0.005608000000000001     3.214456295918353
0.0019650257082007815     0.005213386288165337     0.005608000000000001     2.871797329922524
0.0019906960266752546     0.005177821906804447     0.005608000000000001     2.329260816966892
0.001943076979056207      0.005177821906804447     0.005608000000000002     2.304898806127409
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     1.7108613037194491
0.001921128249911632      0.0051422575254435575    0.005608                 1.7380002823323046
0.0019467985683861051     0.005106693144082668     0.005608000000000001     1.092461790472032
0.0018991795207670575     0.005106693144082668     0.005608000000000001     1.171101758537138
0.0019248498392415306     0.005071128762721779     0.005608000000000001     0.47406227722457117
0.001877230791622483      0.005071128762721779     0.005608000000000002     0.6042032347420405
0.0019029011100969557     0.00503556438136089      0.005608000000000001     -0.14433723602277332
0.0018552820624779085     0.00503556438136089      0.005608000000000001     0.03730471094692106
0.0018809523809523812     0.005                    0.005608                 -0.7627367492702195
0.0018333333333333337     0.005000000000000001     0.005608000000000001     -0.3530625418988376
0.0020163663451497273     0.0051422575254435575    0.005608                 1.9724380117896207
0.0019944176160051528     0.005106693144082668     0.005608                 1.354038498542226
0.0019724688868605783     0.005071128762721779     0.005608000000000001     0.7356389852947685
0.0019505201577160035     0.00503556438136089      0.005608000000000001     0.11723947204735488
0.001928571428571429      0.005000000000000001     0.005608000000000001     -0.501160041200084
0.0020420366636242004     0.005106693144082668     0.005608                 1.6156152066123863
0.002020087934479626      0.005071128762721779     0.005608000000000002     0.9972156933649728
0.0019981392053350514     0.00503556438136089      0.005608                 0.37881618011757207
0.0019761904761904764     0.005000000000000001     0.005608                 -0.23958333312986138
0.0020677069820986735     0.005071128762721779     0.005608000000000001     1.258792401435181
0.0020457582529540986     0.00503556438136089      0.005608                 0.6403928881877348
0.002023809523809524      0.005                    0.005608                 0.02199337494027412
0.0020933773005731462     0.005035564381360889     0.005608                 0.9019695962578957
0.0020714285714285717     0.005000000000000001     0.005608                 0.28357008301049313
0.0021190476190476194     0.005                    0.005608                 0.5451467910806831
0.0018098827868239062     0.005036043510944717     0.005608000000000001     0.14899585810470528
0.0018318315159684807     0.005071607892305606     0.005608000000000001     0.6484260759593133
0.0018537802451130553     0.005107172273666495     0.005608000000000001     1.1638236103021207
0.00187572897425763       0.005142736655027384     0.005608000000000001     1.67922114464496
0.0018976777034022045     0.005178301036388273     0.005608000000000001     2.194618678987793
0.001919626432546779      0.005213865417749162     0.005608000000000001     2.710016213330629
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     0.31542880038746446
0.0018083809694590532     0.005107651403250321     0.005608                 0.8163287859318397
0.0018303296986036278     0.005143215784611211     0.005608                 1.3317263202746612
0.0018522784277482025     0.0051787801659721       0.005608000000000002     1.8471238546174829
0.001874227156892777      0.005214344547332989     0.005608000000000002     2.362521388960288
0.001762981693805051      0.005108130532834147     0.005608                 0.48186174267021475
0.0017849304229496257     0.005143694914195036     0.005608                 0.9842314959043477
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     1.499629030247162
0.0018288278812387748     0.005214823676916815     0.005608                 2.0150265645899728
0.0017395311472956235     0.005144174043778862     0.005608000000000001     0.6482946849529995
0.001761479876440198      0.005179738425139751     0.005608000000000002     1.1521342058768484
0.0017834286055847725     0.00521530280650064      0.005608000000000001     1.6675317402196648
0.001716080600786196      0.005180217554723578     0.005608000000000002     0.8147276272357407
0.0017380293299307703     0.005215781936084467     0.005608000000000001     1.3200369158493512
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     0.9811605695185045
0.001622375559359204      0.005255189911598927     0.005608000000000001     1.2145143316031763
0.0016064109833856804     0.00529569699929529      0.005608000000000001     1.0137406853936501
0.0015904464074121564     0.005336204086991652     0.005608000000000001     0.863569373573621
0.001574481831438633      0.005376711174688015     0.005608000000000001     0.7133980617535953
0.0015585172554651095     0.005417218262384379     0.005608000000000001     0.5632267499336059
0.0015425526794915856     0.005457725350080742     0.005608000000000001     0.41305543811354395
0.001526588103518062      0.005498232437777104     0.005608                 0.4068845115217104
0.001575571610951067      0.005258075246584844     0.005608000000000002     0.7965642540435255
0.0015596070349775434     0.0052985823342812065    0.005608                 0.616185327841182
0.0015436424590040197     0.00533908942197757      0.005608                 0.466014016021149
0.0015276778830304962     0.005379596509673934     0.005608000000000002     0.3158427042011452
0.0015117133070569725     0.005420103597370296     0.005608000000000002     0.16567139238111228
0.0014957487310834489     0.005460610685066659     0.005608000000000002     0.10914223715362056
0.0015287676625429301     0.005260960581570761     0.005608                 0.37861417648387696
0.0015128030865694067     0.005301467669267125     0.005608                 0.21862997028869557
0.0014968385105958832     0.005341974756963488     0.005608000000000002     0.06845865846869173
0.0014808739346223593     0.0053824818446598505    0.005608                 -0.08171265335134117
0.0014649093586488356     0.005422988932356213     0.005608                 -0.18860003721444824
0.0014819637141347936     0.005263845916556679     0.005608000000000001     -0.039335901075778876
0.00146599913816127       0.005304353004253042     0.005608000000000002     -0.17892538726378354
0.0014500345621877462     0.005344860091949405     0.005608000000000001     -0.3290966990837947
0.0014340699862142223     0.005385367179645767     0.005608                 -0.48634231158255736
0.0014351597657266566     0.005266731251542597     0.005608000000000002     -0.457285978635418
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     -0.5764807448162518
0.0014032306137796093     0.005347745426935323     0.005608000000000002     -0.7840845859506334
0.00138835581731852       0.0052696165865285145    0.005608000000000001     -0.8752360561950814
0.0013723912413449962     0.005310123674224877     0.005608                 -1.08182686031871
0.001341551868910383      0.005272501921514432     0.005608000000000001     -1.4273228672747618
0.0012514472777386606     0.005504415471275347     0.005608000000000001     -3.278751064502802
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     -2.5499268507569353
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     -2.9591834027470836
0.0013123215138971813     0.005464732707398821     0.005608000000000001     -2.2778650042593003
0.001281482141462568      0.005427110954688376     0.005608                 -2.639615740991396
0.001327338945759135      0.005426080449105335     0.005608000000000001     -2.0058031577616404
0.0012964995733245218     0.005388458696394889     0.005608000000000001     -2.320048079235674
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     -1.7337413112640014
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     -2.000480417479932
0.0013573738094830425     0.005348775932518363     0.005608000000000001     -1.461679464766327
0.0013265344370484292     0.005311154179807918     0.005608000000000001     -1.6809127557242276
0.0013431608863317943     0.005502354460109266     0.005608                 -1.9297645012555826
0.001358178318193748      0.00546370220181578      0.005608                 -1.6577026547579394
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     -1.3856408082602938
0.0013882131819176555     0.005386397685228809     0.005608000000000002     -1.1135789617626395
0.0013890176906283611     0.005501323954526226     0.005608                 -1.3096021517542336
0.001404035122490315      0.00546267169623274      0.005608000000000002     -1.0375403052565833
0.0014190525543522686     0.005424019437939255     0.005608                 -0.7654784587589452
0.0014348744949249283     0.005500293448943185     0.005608000000000002     -0.6894398022528748
0.0014498919267868819     0.0054616411906497       0.005608000000000001     -0.4173779557552114
0.0014807312992214951     0.005499262943360145     0.005608000000000001     -0.06927745275151626
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     1.2258755211181354
0.0016684615531671481     0.005180217554723578     0.005608000000000001     0.8248158729649664
0.0016208425055481003     0.005180217554723578     0.005608000000000001     1.0226491993810345
0.001644293052057528      0.005144174043778861     0.005608                 0.6598526983719502
0.0015966740044384801     0.005144174043778862     0.005608                 0.8194228776439547
0.0016201245509479079     0.005108130532834147     0.005608000000000001     0.49488952377894907
0.00157250550332886       0.005108130532834147     0.005608                 0.6161965559068387
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     0.3299263491859111
0.00154833700221924       0.005072087021889431     0.005608                 0.4129702341697508
0.0015717875487286676     0.005036043510944716     0.005608                 0.1649631745929017
0.0015241685011096197     0.005036043510944716     0.005608000000000001     0.20974391243262697
0.0015476190476190472     0.005                    0.005608                 -1.1699297923854668E-13
0.0014999999999999996     0.005                    0.005608                 0.23038191944550113
0.0016919120996765759     0.005144174043778862     0.005608                 0.6598526983719557
0.0016677435985669557     0.005108130532834147     0.005608                 0.49488952377893997
0.0016435750974573356     0.005072087021889432     0.005608000000000002     0.32992634918588754
0.0016194065963477155     0.005036043510944716     0.005608                 0.16496317459290394
0.0015952380952380953     0.005000000000000001     0.005608                 -1.156488063929285E-13
0.0017153626461860034     0.005108130532834147     0.005608                 0.4948895237789164
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     0.3299263491859148
0.0016670256439667629     0.005036043510944716     0.005608                 0.164963174592895
0.0016428571428571427     0.005                    0.005608                 -1.143046335473104E-13
0.001738813192695431      0.005072087021889432     0.005608000000000002     0.3299263491859347
0.0017146446915858107     0.005036043510944716     0.005608000000000001     0.16496317459289694
0.0016904761904761906     0.005000000000000001     0.005608                 -1.129604607016922E-13
0.0017622637392048584     0.005036043510944716     0.005608000000000001     0.16496317459290544
0.0017380952380952382     0.005000000000000001     0.005608000000000001     -1.1161628785607428E-13
0.0017857142857142859     0.005                    0.005608                 -1.1027211501045589E-13
0.001477364552701483      0.0050389288459306335    0.005608                 0.09693350791489444
0.0015015330538111031     0.005074972356875349     0.005608                 0.05766932158673646
0.0015257015549207233     0.005111015867820064     0.005608                 0.29915879046792526
0.0015498700560303434     0.00514705937876478      0.005608                 0.540648259349119
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     0.7821377282303074
0.0015982070582495837     0.00521914640065421      0.005608000000000001     1.0236271971115074
0.0014547291054029664     0.005077857691861266     0.005608                 -0.1517058633385908
0.0014788976065125863     0.005113901202805981     0.005608                 -0.13918600709889364
0.0015030661076222067     0.0051499447137506975    0.005608                 0.10230346178229062
0.0015272346087318268     0.005185988224695412     0.005608                 0.34379293066348304
0.001551403109841447      0.005222031735640128     0.005608                 0.5852823995446882
0.0014320936581044496     0.0051167865377918995    0.005608                 -0.4003452345920531
0.0014562621592140697     0.005152830048736614     0.005608                 -0.3360413357845351
0.00148043066032369       0.005188873559681331     0.005608000000000001     -0.09455186690333814
0.00150459916143331       0.005224917070626046     0.005608                 0.14693760197784886
0.001409458210805933      0.005155715383722533     0.005608                 -0.6489846058454725
0.0014336267119155533     0.005191758894667248     0.005608000000000001     -0.5328966644701765
0.0014577952130251735     0.005227802405611963     0.005608000000000001     -0.2914071955889669
0.0013868227635074164     0.005194644229653166     0.005608000000000001     -0.8976239770989445
0.0014109912646170363     0.005230687740597881     0.005608000000000001     -0.729751993155809
0.0013641873162088998     0.005233573075583799     0.005608                 -1.146263348352377
0.0012924114907247528     0.005275575586970477     0.005608000000000001     -1.8779412712917032
0.001277394058862799      0.0053142278452639625    0.005608000000000001     -2.0325622054492576
0.0012623766270008453     0.005352880103557447     0.005608000000000001     -2.399635682463009
0.0012473591951388916     0.005391532361850934     0.005608000000000001     -2.766709159476801
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     -3.1337826364905705
0.001217324331414984      0.005468836878437905     0.005608000000000001     -3.500856113504282
0.0012023068995530304     0.005507489136731391     0.005608                 -3.957651998604613
0.0012432711125391223     0.00527864925242652      0.005608000000000002     -2.2483857950517105
0.0012282536806771686     0.0053173015107200045    0.005608                 -2.5130788672200723
0.0012132362488152149     0.005355953769013492     0.005608                 -2.8801523442338057
0.0011982188169532611     0.005394606027306978     0.005608000000000002     -3.247225821247569
0.0011832013850913074     0.005433258285600463     0.005608000000000002     -3.6142992982613382
0.0011681839532293537     0.005471910543893949     0.005608000000000002     -4.017994994752392
0.001194130734353492      0.0052817229178825625    0.005608                 -2.6188303188117676
0.0011791133024915382     0.00532037517617605      0.005608                 -2.9935955289908875
0.0011640958706295847     0.005359027434469536     0.005608000000000002     -3.360669006004639
0.0011490784387676307     0.005397679692763021     0.005608                 -3.7277424830183943
0.001134061006905677      0.005436331951056507     0.005608                 -4.078337990900216
0.0011449903561678617     0.005284796583338607     0.005608000000000001     -2.989274842571776
0.0011299729243059082     0.005323448841632093     0.005608000000000002     -3.474112190761666
0.0011149554924439543     0.005362101099925578     0.005608000000000001     -3.8411856677754423
0.0010999380605820005     0.005400753358219064     0.005608                 -4.138680987047964
0.0010958499779822315     0.005287870248794651     0.005608000000000002     -3.359719366331806
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     -3.9546288525324735
0.001065815114258324      0.005365174765381623     0.005608000000000002     -4.199023983195774
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     -3.730163890091818
0.0010316921679346474     0.00532959617254418      0.005608                 -4.25936697934355
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     -4.083007374052201
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     -6.69109463994417
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     -6.871193624801739
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     -7.016608130293076
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     -7.162022635784415
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     -7.307437141275695
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     -7.452851646767037
7.698256674443047E-4      0.005482476235381549     0.005608                 -7.399850804002248
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     -6.248969834308582
9.500499107264123E-4      0.005509732835302096     0.005608                 -6.414540498306606
9.144831646628298E-4      0.005495066241335509     0.005608                 -6.559955003797937
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     -6.7053695092892465
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     -6.850784014780567
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     -6.833876617780506
9.880071697541898E-4      0.005478323059356294     0.005608                 -5.80684502867307
9.524404236906075E-4      0.005463656465389707     0.005608                 -5.957887371811466
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     -6.10330187730276
8.813069315634426E-4      0.005434323277456533     0.005608                 -6.248716382794106
8.4574018549986E-4        0.005419656683489945     0.005608                 -6.26790243155876
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     -5.3647202230376125
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     -5.501234245316342
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     -5.6466487508076675
8.836974445276377E-4      0.005388246907544143     0.005608                 -5.701928245337011
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     -4.922595417402047
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     -5.04458111882121
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     -5.135954059115224
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     -4.480470611766565
9.596119625831931E-4      0.00532542735565254      0.005608                 -4.569979872893482
0.0010197396031136714     0.005559978022106126     0.005608000000000001     -6.221570868263367
0.0010221301160778665     0.005513901652193736     0.005608000000000001     -5.793974383487484
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     -5.366377898711606
0.0010269111420062572     0.005421748912368959     0.005608000000000001     -4.93878141393566
0.0010293016549704523     0.005375672542456569     0.005608000000000001     -4.511184929159735
0.0010562530624015432     0.005549480245031178     0.005608                 -5.786731575948936
0.0010586435753657383     0.0055034038751187895    0.005608                 -5.35913509117304
0.0010610340883299336     0.005457327505206401     0.005608000000000002     -4.931538606397149
0.0010634246012941287     0.005411251135294011     0.005608000000000002     -4.503942121621221
0.001092766521689415      0.0055389824679562315    0.005608                 -5.351892283634508
0.00109515703465361       0.005492906098043843     0.005608000000000002     -4.924295798858591
0.0010975475476178054     0.005446829728131454     0.005608                 -4.496699314082705
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     -4.917052991320052
0.0011316704939414819     0.005482408320968896     0.005608000000000001     -4.489456506544104
0.0011657934402651584     0.005517986913806337     0.005608000000000001     -4.4822136990056105
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     -4.518281655401523
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     -5.088931449215567
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     -4.672331244519949
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     -5.3379422259133715
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     -5.636317530839252
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     -5.999188410761159
7.227857350454943E-4      0.005355892447921775     0.005608                 -6.183703612462937
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     -6.660434595608969
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     -6.731089694086615
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     -7.3216807804567345
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     -7.27847577571027
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     -7.982926965304539
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     -7.825861857333935
6.542669500123E-4         0.005269569482405425     0.005608000000000002     -4.979445381075136
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     -5.628181879201455
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     -6.289428064049243
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     -6.950674248897046
6.633496233833326E-4      0.005427563045811        0.005608000000000002     -7.611920433744846
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     -5.286559517630318
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     -5.918421532489534
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     -6.5796677173373075
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     -7.240913902185157
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     -5.593673654185514
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     -6.208661185777659
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     -6.8699073706254214
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     -5.900787790740696
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     -6.498900839065701
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     -6.207901927295886
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     -4.5912175315864
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     -5.033805563748326
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     -4.537069457585677
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     -4.937450801690864
8.366575121288274E-4      0.005261663120084369     0.005608                 -4.482921383584973
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     -4.841096039633378
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     -4.428773309584263
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     -4.744741277575886
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     -4.374625235583544
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     -4.648386515518409
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     -4.320477161582836
7.607429940732721E-4      0.005324482671975973     0.005608                 -5.467331542147923
8.00970921443808E-4       0.005332571286881566     0.005608                 -5.370976780090437
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     -5.274622018032952
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     -5.178267255975479
7.630136624160302E-4      0.005363981062827368     0.005608                 -5.900857520547478
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     -5.804502758489971
8.43469517157102E-4       0.005380158292638552     0.005608                 -5.708147996432542
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     -6.334383498947077
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     -6.238028736889589
