% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
9.539891320926713E-4      0.006304438956484206     0.005608000000000001     21.765318427354604
9.356218730932587E-4      0.006272585275312275     0.005608                 19.280275715307994
9.363636363636365E-4      0.0063999999999999994    0.005608000000000001     22.070390706416035
9.543600137278602E-4      0.006368146318828068     0.005608                 23.07538817111812
9.723563910920839E-4      0.006336292637656138     0.005608                 24.080385635820214
9.727272727272728E-4      0.0063999999999999994    0.005608000000000001     25.390455379583717
9.907236500914965E-4      0.006368146318828068     0.005608                 26.395452844285813
0.0010090909090909091     0.0064                   0.005608                 28.710520052751413
8.613902169119419E-4      0.006098046603973312     0.005608000000000001     7.311055350541669
8.969188154107215E-4      0.006091909078206325     0.005608000000000001     6.484584408470344
8.798358236210501E-4      0.0061265836020067185    0.005608000000000001     8.935759412969071
9.153644221198297E-4      0.00612044607623973      0.005608000000000001     8.406782484633894
9.324474139095011E-4      0.006085771552439336     0.005608000000000001     5.686307723719699
9.508930206186092E-4      0.006114308550472743     0.005608                 8.223097136244157
9.679760124082805E-4      0.006079634026672348     0.005608000000000001     4.88803103896904
9.864216191173886E-4      0.006108171024705754     0.005608000000000001     8.039411787854451
0.00100350461090706       0.00607349650090536      0.005608                 4.089754354218386
8.982814303301581E-4      0.006155120600040124     0.005608000000000001     11.445504793485874
9.338100288289376E-4      0.0061489830742731365    0.005608                 11.146812661752334
9.693386273277173E-4      0.006142845548506149     0.005608                 10.963127313362635
9.167270370392662E-4      0.006183657598073531     0.005608000000000001     13.955250174002666
9.522556355380457E-4      0.006177520072306543     0.005608                 13.886842838870786
9.351726437483743E-4      0.006212194596106937     0.005608                 16.46499555451947
7.690632492094692E-4      0.006271684353141456     0.005608000000000001     4.146817365626643
7.879778720948482E-4      0.006297347482513165     0.005608000000000001     6.083349954793849
7.516142357312118E-4      0.006297347482513165     0.005608000000000001     2.0083673968723232
7.705288586165906E-4      0.006323010611884873     0.005608000000000001     3.995854689257736
8.068924949802271E-4      0.006323010611884873     0.005608000000000001     8.16113666781236
7.894434815019696E-4      0.006348673741256581     0.005608                 5.952508917163529
8.258071178656061E-4      0.006348673741256582     0.005608000000000001     10.238923380830867
8.083581043873486E-4      0.006374336870628291     0.005608000000000001     7.909163145069315
8.44721740750985E-4       0.00637433687062829      0.005608                 12.31671009384938
8.272727272727276E-4      0.0063999999999999994    0.005608000000000001     9.865817372975108
7.341652222529543E-4      0.006323010611884874     0.005608000000000001     0.08506529026899003
7.530798451383333E-4      0.006348673741256582     0.005608                 2.1110126883814715
7.719944680237123E-4      0.006374336870628291     0.005608                 4.06766691628726
7.909090909090912E-4      0.0064                   0.005608000000000001     6.02432114419305
7.16716208774697E-4       0.006348673741256583     0.005608000000000001     -1.8382368163343443
7.356308316600758E-4      0.006374336870628291     0.005608                 0.2261706875052062
7.545454545454548E-4      0.0064                   0.005608000000000001     2.182824915410997
6.992671952964396E-4      0.006374336870628292     0.005608                 -3.7615389229376825
7.181818181818185E-4      0.006400000000000001     0.005608000000000001     -1.6586713133710589
6.818181818181821E-4      0.006400000000000001     0.005608000000000001     -6.012130092932471
8.627181181152088E-4      0.00634248318945636      0.005608000000000001     13.889915863784474
8.438034952298298E-4      0.00631682006008465      0.005608                 11.690996665653241
8.248888723444508E-4      0.006291156930712942     0.005608000000000001     9.49207746752201
8.05974249459072E-4       0.006265493801341233     0.005608000000000001     7.885374650080906
8.807144954794323E-4      0.006310629508284428     0.005608                 14.89707091372156
8.617998725940534E-4      0.00628496637891272      0.005608                 12.698151715590331
8.428852497086745E-4      0.006259303249541011     0.005608000000000001     10.728574561340574
8.98710872843656E-4       0.006278775827112497     0.005608                 15.904225963658648
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     13.57177447260023
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     16.414974383859914
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     13.639107170208938
8.61350643249169E-4       0.006224575699707382     0.005608                 11.158781595757928
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     8.67845602130692
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     5.730974915010677
8.798160367896635E-4      0.0061898481498737536    0.005608                 11.359646586293806
8.429050365400609E-4      0.006196038701673976     0.005608                 8.879321011842798
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     6.325094047746649
8.613704300805555E-4      0.006161311151840347     0.005608                 9.080186002378685
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     6.919213180482612
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     7.513332313218576
0.0012512268707624901     0.005615766856397511     0.005608000000000001     -28.959395599746717
0.0012786231116387993     0.005618009366086473     0.005608000000000001     -25.747159265120608
0.0012570402064656075     0.005642739572441247     0.005608000000000001     -29.241721410255824
0.0012844364473419162     0.005644982082130208     0.005608000000000001     -26.385024241295934
0.001306019352515108      0.0056202518757754345    0.005608000000000001     -23.470105741920033
0.0013118326882182252     0.0056472245918191685    0.005608                 -23.94085301286801
0.0013334155933914173     0.005622494385464395     0.005608000000000001     -21.19305221871945
0.0013392289290945344     0.005649467101508131     0.005608000000000001     -21.496681784440106
0.001360811834267726      0.005624736895153357     0.005608                 -18.91599869551887
0.0012628535421687244     0.005669712288484981     0.005608000000000001     -29.413383486404626
0.0012902497830450332     0.005671954798173942     0.005608                 -26.696420171319748
0.0013176460239213423     0.005674197307862904     0.005608                 -24.252248942891857
0.0012686668778718417     0.005696685004528718     0.005608000000000001     -29.585045562553425
0.0012960631187481507     0.005698927514217678     0.005608                 -27.007816101343572
0.0012744802135749586     0.005723657720572452     0.005608                 -29.75670763870224
0.0010163971730738745     0.006037336033820345     0.005608000000000001     -0.453527970983771
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     1.0634502332201097
9.453399760763152E-4      0.00604961108535432      0.005608                 2.476318254331712
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     3.8891862754433077
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     4.875885080568719
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     -2.5471754517543426
9.582325382431295E-4      0.006013450618269304     0.005608                 -0.9369119796502705
9.227039397443499E-4      0.006019588144036292     0.005608                 0.4759560414613364
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     1.8949548338217985
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     -4.640822932524923
9.355965019111641E-4      0.005983427676951275     0.005608                 -2.937274192520648
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     -1.0859754129251264
9.484890640779784E-4      0.005947267209866259     0.005608                 -6.734470413295501
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     -4.0669056596720505
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     -8.055703183198744
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     -12.408767645344394
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     -10.463919661660059
0.0010073021061766788     0.005898044772437109     0.005608000000000001     -15.885184735766803
0.0010299381425086442     0.005928067713755137     0.005608                 -13.809402923231744
0.0010480266453920118     0.005888445024381548     0.005608000000000001     -19.361601826189215
0.0010706626817239772     0.005918467965699575     0.005608000000000001     -17.154886184803416
0.0010887511846073448     0.005878845276325986     0.005608                 -22.83801891661163
0.0010118496396252766     0.005967690403128726     0.005608                 -8.276986912989269
0.0010525741788406096     0.005958090655073165     0.005608                 -11.62247017456094
0.001034485675957242      0.005997713344446754     0.005608                 -6.090054164318491
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     7.712970453663625
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     4.915557165291192
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     7.1874460125928925
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     4.524537558975555
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     2.1103830501284864
8.523570070549688E-4      0.005983027237999602     0.005608                 1.9509667346660304
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     -0.6947910650342322
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     -0.622604089643511
8.955512984838982E-4      0.005932055519731408     0.005608                 -3.499965180196937
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     7.02629788755703
8.394644448881546E-4      0.006019187705084618     0.005608                 4.499596994177882
8.697661741502696E-4      0.006004376453901441     0.005608                 1.926026169868341
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     6.865149762521182
8.568736119834554E-4      0.006040536920986456     0.005608                 4.474656429380188
8.439810498166411E-4      0.006076697388071473     0.005608                 6.704001637485321
0.0010008648695663826     0.005752391579439698     0.005608000000000001     -26.5537691437627
0.0010265870404176417     0.005775762369205843     0.005608000000000001     -27.268500919107396
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     -22.87924540830767
0.0010115846720535678     0.005808732907027551     0.005608000000000001     -23.412350820529852
0.0010523092112689006     0.00579913315897199      0.005608000000000001     -27.186635021220482
0.0010373068429048267     0.005832103696793696     0.005608                 -23.271145759745693
0.0010780313821201596     0.005822503948738135     0.005608000000000001     -27.10476912333358
0.0010630290137560857     0.00585547448655984      0.005608000000000001     -23.12994069896154
0.0011037535529714185     0.0058458747385042795    0.005608                 -27.022903225446676
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     -19.30590219659923
9.965823036894939E-4      0.0058417034448492566    0.005608                 -19.663794840472534
0.001022304474540753      0.005865074234615402     0.005608                 -19.522589779688378
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     -15.732558984890744
9.815799353254198E-4      0.005874673982670962     0.005608                 -15.915238860415213
9.408553961100871E-4      0.005884273730726525     0.005608                 -12.159215773182304
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     9.455392267255853
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     8.919833203013951
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     12.02227623662715
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     11.34112000839177
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     8.603333174639847
7.383764829582016E-4      0.005933819001870511     0.005608                 10.635927761910668
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     8.2868331462657
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     9.930735515429559
7.713539197026374E-4      0.005967315602125503     0.005608                 7.970333117891572
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     9.750507208370237
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     13.71767436858934
7.083895079465662E-4      0.005924307323954133     0.005608                 12.872218464649283
7.113799696793667E-4      0.0059482922462927475    0.005608                 12.16702621816819
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     11.726389226622679
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     15.413072500551525
6.813929946677313E-4      0.00593878056837637      0.005608                 14.4033169209068
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     13.702271244875128
6.51406019656096E-4       0.005929268890459991     0.005608                 17.10847063251372
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     15.678153263127586
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     18.428327880770443
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     5.209444017076298
7.986651872319522E-4      0.005928519428603712     0.005608                 5.1372518273434595
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     5.0650596376106325
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     5.35403139592867
8.319573782268676E-4      0.005937693099759148     0.005608                 2.1726666110604156
8.289669164940673E-4      0.005913708177420534     0.005608                 2.100474421327567
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     2.038381522215727
8.622591074889827E-4      0.005922881848575971     0.005608                 -0.8641107949554829
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     -1.2772683514972636
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     -4.592918225210243
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     6.710635465126623
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     2.9412226365210454
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     4.088394698859013
8.234741291379612E-4      0.005824240923664393     0.005608                 0.16724992906244213
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     1.4661539325913835
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     -2.606722778396086
8.209718035146554E-4      0.005758758592246866     0.005608                 -1.1560868336762276
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     -5.760991735902738
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     -4.112731640205068
8.413713874470717E-4      0.005861568924950874     0.005608                 -0.7254918946218676
8.567663201328766E-4      0.005833414594819831     0.005608                 -3.49946460208043
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     -6.516253294733911
8.746635784419872E-4      0.005870742596106312     0.005608                 -4.392206425764777
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     -7.271514853565092
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     -8.02677641239627
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     -21.64152562278611
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     -18.189023197963735
9.379605061650502E-4      0.005813975191618336     0.005608                 -14.790892754604112
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     -11.39276231124449
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     -17.572050833120393
9.200632478559398E-4      0.005776647190331854     0.005608                 -14.173111460626108
9.050608794918659E-4      0.005809617728153561     0.005608                 -10.77498101726647
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     -13.502576043454678
8.871636211827552E-4      0.005772289726867079     0.005608                 -10.15719972328844
8.692663628736448E-4      0.0057349617255805976    0.005608                 -9.43310125378896
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     12.123105641512263
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     14.323268918954431
6.831840595366723E-4      0.005879049885810589     0.005608                 16.18296672662128
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     18.042664534288157
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     19.629009583180864
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     14.535018783834227
6.879655861384136E-4      0.005843304125583423     0.005608                 16.64829761952741
6.609690728595788E-4      0.00585777737000566      0.005608                 18.507995427194295
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     20.331279720487522
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     16.94693192615621
6.657505994613201E-4      0.005822031609778493     0.005608                 18.973326320100412
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     21.033549857794203
6.705321260630616E-4      0.005786285849551328     0.005608                 19.35884506847819
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     21.735819995100872
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     22.32919601748952
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     9.312131346660282
7.303570321030536E-4      0.005800676551030142     0.005608                 11.81092893073125
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     14.309726514802213
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     16.94211721841038
7.679669514659521E-4      0.005793794736704026     0.005608                 6.841622521583606
7.457519647888585E-4      0.005772522220899098     0.005608                 9.340420105654577
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     12.000419839431276
7.833618841517569E-4      0.005765640406572981     0.005608                 4.37111369650693
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     7.058722460452173
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     2.1170250814730673
0.0011281604754498722     0.005684331396359061     0.005608000000000001     -35.04233786547397
0.001158587090215513      0.005697591204410487     0.005608000000000001     -34.31219375163556
0.0011284235251244332     0.005721314222741334     0.005608000000000001     -33.7776577973638
0.001158850139890074      0.005734574030792758     0.005608000000000001     -33.25441138215609
0.0011890137049811538     0.005710851012461911     0.005608000000000001     -33.33725455525844
0.0011892767546557146     0.005747833838844184     0.005608                 -32.30804521182495
0.0012194403197467946     0.005724110820513337     0.005608000000000001     -32.36231535888131
0.0012197033694213554     0.00576109364689561      0.005608000000000001     -31.361679041493808
0.0012498669345124352     0.005737370628564761     0.005608                 -31.38737616250419
0.0011286865747989943     0.005758297049123607     0.005608000000000001     -32.23210555852255
0.001159113189564635      0.005771556857175031     0.005608                 -31.680444390616422
0.0011895398043302759     0.005784816665226457     0.005608                 -30.734078220285276
0.0011289496244735555     0.00579527987550588      0.005608000000000001     -30.686553319681288
0.001159376239239196      0.005808539683557304     0.005608                 -30.10647739907675
0.0011292126741481166     0.005832262701888152     0.005608                 -29.14100108084005
0.0010263239907430804     0.005738779542823571     0.005608000000000001     -28.553817258691936
0.0010520461615943395     0.005762150332589717     0.005608000000000001     -28.870705788780807
0.0010517831119197783     0.005725167506207444     0.005608000000000001     -30.085268001114606
0.0010775052827710374     0.005748538295973589     0.005608                 -30.365316539934
0.0010772422330964763     0.005711555469591316     0.005608000000000001     -31.616718743537295
0.0011029644039477354     0.00573492625935746      0.005608000000000001     -31.859927291087196
0.0011027013542731741     0.005697943432975189     0.005608                 -33.14816948595998
0.0010777683324455986     0.005785521122355862     0.005608                 -28.848179053791156
0.0011032274536222964     0.005771909085739734     0.005608                 -30.342789804944353
0.0011034905032968575     0.0058088919121220065    0.005608                 -28.825652318801502
0.0012266135916999667     0.005629479764389822     0.005608000000000001     -30.760933452006988
0.0012324269274030836     0.005656452480433557     0.005608000000000001     -30.689687795484755
0.0012382402631062007     0.005683425196477292     0.005608                 -30.72161601775851
0.001244053598809318      0.0057103979125210265    0.005608000000000001     -30.75354424003227
0.0012020003126374428     0.005643192672382131     0.005608000000000001     -31.811650925584328
0.00120781364834056       0.005670165388425866     0.005608                 -31.72512824018163
0.0012136269840436773     0.005697138104469601     0.005608                 -31.757056462455388
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     -32.86236839916166
0.0011832003692780365     0.005683878296418176     0.005608                 -32.7605686848785
0.0011527737545123957     0.005670618488366751     0.005608                 -33.91308587273899
0.0015161201057975059     0.005475209770373458     0.005608000000000001     1.5200103257097646
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     2.54206553307569
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     3.631041911143747
0.0015686621215422192     0.005506810200543984     0.005608                 5.435624039794927
0.0015906202958236473     0.005475490786288643     0.005608000000000001     5.742073496577699
0.00160591221655529       0.005506950708501578     0.005608000000000001     8.329182546514234
0.0016278703908367183     0.005475631294246235     0.005608                 7.85310508201165
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     11.222572523632689
0.001665120485849789      0.0054757718022038285    0.005608000000000001     10.531738727920322
0.001546703947260791      0.005538129614799326     0.005608                 4.770286251400524
0.0015839540422738618     0.00553827012275692      0.005608                 7.663844758119817
0.0016212041372869325     0.005538410630714512     0.005608000000000001     10.755757137222627
0.0015619958679924332     0.005569589537012262     0.005608                 6.998506969725391
0.0015992459630055041     0.005569730044969854     0.005608000000000001     10.288941750812585
0.001577287788724076      0.005601049459225197     0.005608000000000001     9.822126364402557
0.0017137733693887533     0.005612238431250314     0.005608000000000001     25.521530496824195
0.0017436615101644897     0.005582439552064255     0.005608000000000001     24.2532061602313
0.0017016101485040121     0.005578121773988693     0.005608000000000001     21.901322264550615
0.0017314982892797485     0.0055483228948026335    0.005608                 20.341338810884267
0.0016894469276192712     0.005544005116727072     0.005608000000000001     18.281114032277024
0.0017193350683950073     0.005514206237541013     0.005608000000000001     16.42947146153721
0.00167728370673453       0.005509888459465449     0.005608                 14.660905800003402
0.0017071718475102666     0.005480089580279391     0.005608000000000001     12.60147642979945
0.0017735496509402261     0.005552640672878196     0.005608                 22.268244766072335
0.0017613864300554851     0.005518524015616574     0.005608                 18.356377416725287
0.001749223209170744      0.0054844073583549535    0.005608000000000001     14.386522784590833
0.0018034377917159625     0.005522841793692138     0.005608                 20.283283371913356
0.0017912745708312215     0.005488725136430516     0.005608000000000001     16.171569139382292
0.001833325932491699      0.0054930429145060794    0.005608000000000001     17.95661549417366
0.001679651974222584      0.005609441188244035     0.005608000000000001     21.208051339632313
0.0016455305790564144     0.005606643945237755     0.005608                 17.611209240006488
0.001611409183890245      0.005603846702231476     0.005608000000000001     14.014367140380667
0.0016674887533378426     0.005575324530982412     0.005608                 17.879502224432184
0.0016333673581716735     0.005572527287976133     0.005608                 14.282660124806348
0.0016553255324531016     0.005541207873720791     0.005608                 14.550953109232008
0.0019136916996853924     0.005310717151122977     0.005608000000000001     -9.089089435330603
0.00189881395370027       0.005348529115764942     0.005608000000000001     -3.528882893729379
0.0018839362077151475     0.005386341080406907     0.005608                 2.081860731122366
0.0018690584617300251     0.005424153045048873     0.005608000000000001     7.6926043559740656
0.001854180715744903      0.0054619650096908385    0.005608000000000001     13.437048831105432
0.0018776173752929962     0.005313133432874139     0.005608000000000001     -9.545427208949441
0.0018627396293078736     0.005350945397516104     0.005608                 -3.8327231466608063
0.0018478618833227514     0.00538875736215807      0.005608                 1.7780204781909
0.0018329841373376293     0.005426569326800036     0.005608000000000001     7.636083850412476
0.0018415430509006        0.005315549714625301     0.005608000000000001     -10.001764982568321
0.0018266653049154777     0.005353361679267267     0.005608                 -4.1365633995922835
0.0018117875589303554     0.005391173643909232     0.005608000000000001     1.8351188697195486
0.001805468726508204      0.005317965996376463     0.005608                 -10.458102756187168
0.0017905909805230817     0.005355777961018429     0.005608000000000001     -3.9658461109733922
0.0017693944021158078     0.005320382278127625     0.005608000000000001     -10.571845444679527
0.001748539618862604      0.005351460182942866     0.005608000000000001     -5.043434032920839
0.0017697361972698778     0.005386855865833669     0.005608000000000001     0.5528707597848876
0.0017909327756771513     0.0054222515487244724    0.005608                 6.240216843387564
0.0018121293540844252     0.005457647231615276     0.005608000000000001     11.927562926990262
0.0017276848356094004     0.005382538087758106     0.005608000000000001     -1.1349800375442833
0.0017488814140166737     0.005417933770648909     0.005608                 4.597030088992806
0.0017700779924239478     0.0054533294535397125    0.005608                 10.284376172595518
0.0017068300523561965     0.005413615992573347     0.005608000000000001     2.7734739578322745
0.00172802663076347       0.00544901167546415      0.005608                 8.641189418200728
0.0016859752691029926     0.0054446938973885875    0.005608                 6.681927953208875
0.0013092605112933063     0.005473635622009681     0.005608000000000001     -11.596729921944762
0.001343182411191532      0.005473922350090918     0.005608000000000001     -9.272752846389384
0.0013250500240634521     0.005504304378576208     0.005608000000000001     -13.25188694771941
0.0013589719239616778     0.005504591106657445     0.005608000000000001     -10.770879629913843
0.0013771043110897578     0.005474209078172154     0.005608000000000001     -7.416900711336906
0.0013928938238599036     0.005504877834738682     0.005608                 -8.368652705755988
0.0014110262109879837     0.005474495806253391     0.005608000000000001     -5.561048576284403
0.0014268157237581293     0.005505164562819918     0.005608000000000001     -5.9664257815980815
0.0014449481108862092     0.005474782534334628     0.005608                 -3.705196441231911
0.001340839536833598      0.005534973135142736     0.005608000000000001     -14.097447129203747
0.0013747614367318234     0.005535259863223972     0.005608                 -11.549430091455255
0.0014086833366300493     0.005535546591305209     0.005608                 -9.147203167297349
0.0013566290496037437     0.005565641891709263     0.005608000000000001     -14.943007310688067
0.0013905509495019694     0.0055659286197905       0.005608                 -12.327980552996669
0.0013724185623738895     0.005596310648275791     0.005608                 -15.788567492172408
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     -25.18142193463362
0.0012902298397449623     0.005589583119208906     0.005608000000000001     -22.39818449956865
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     -21.933470618180188
0.0013018365678511255     0.005561156872331339     0.005608                 -19.37567878016811
0.00128604705508098       0.005530488115764813     0.005608000000000001     -18.68551930172671
0.001313443295957289      0.005532730625453774     0.005608000000000001     -16.35317306076758
0.001297653783187143      0.005502061868887247     0.005608                 -15.437567985273233
0.001317626080621271      0.005591825628897868     0.005608                 -20.28824868159539
0.0013292328087274345     0.005563399382020302     0.005608                 -17.265742962194825
0.0013450223214975803     0.005594068138586828     0.005608                 -18.178312863622097
0.0015832132730544857     0.005323583840593493     0.005608000000000001     -4.415756842291228
0.0016204494988667504     0.00532294352810032      0.005608000000000001     -6.0025258584583945
0.0015995947156135465     0.005354021432915561     0.005608000000000001     -2.2035382588905454
0.0016368309414258107     0.005353381120422386     0.005608000000000001     -3.4612734985218823
0.0016576857246790146     0.0053223032156071454    0.005608000000000001     -7.114518307110799
0.001674067167238075      0.005352740807929213     0.005608                 -3.9583132463559147
0.001694921950491279      0.005321662903113972     0.005608000000000001     -8.226510755763211
0.0017113033930503396     0.00535210049543604      0.005608000000000001     -4.455352994189873
0.0017321581763035435     0.005321022590620799     0.005608                 -9.338503204415623
0.0016159761581726068     0.005384459025237627     0.005608000000000001     0.6196958555096255
0.0016532123839848715     0.005383818712744454     0.005608                 -0.18556458481068872
0.0016904486097971357     0.005383178400251281     0.005608                 -0.682604332644688
0.0016323576007316676     0.005414896617559695     0.005608000000000001     3.442929969909807
0.0016695938265439319     0.005414256305066521     0.005608                 3.0901443289005397
0.0016487390432907284     0.005445334209881761     0.005608                 6.266164084309997
0.0015623446206004758     0.005353880924957968     0.005608000000000001     -2.3158496716039947
0.0015787260631595361     0.005384318517280035     0.005608000000000001     -0.4005881161527281
0.001595107505718597      0.0054147561096021014    0.005608                 1.970171198936434
0.0016114889482776572     0.005445193701924169     0.005608000000000001     4.340930514025577
0.0015414759681464654     0.005384178009322442     0.005608000000000001     -1.6931738047540932
0.001557857410705526      0.005414615601644508     0.005608                 0.6416665347877695
0.0015742388532645867     0.0054450531939665755    0.005608                 3.0124258498768857
0.0015206073156924555     0.005414475093686916     0.005608000000000001     -1.0704979379041895
0.001536988758251516      0.005444912686008982     0.005608                 1.6839211857282474
0.001499738663238445      0.00544477217805139      0.005608                 -0.44782207105430116
0.0013995929244288675     0.005320018997589933     0.005608000000000001     5.637072025904018
0.0014363169941539913     0.005320731966190645     0.005608000000000001     3.460161164785004
0.0014154483416999812     0.005351029050555119     0.005608000000000001     2.871486062403928
0.0014521724114251048     0.005351742019155831     0.005608000000000001     1.2721394316287746
0.0014730410638791147     0.005321444934791357     0.005608000000000001     1.5327323793024874
0.0014888964811502281     0.005352454987756543     0.005608                 0.22797565043050166
0.0015097651336042385     0.005322157903392069     0.005608000000000001     -0.3946964061800536
0.0015256205508753517     0.005353167956357255     0.005608000000000001     -0.816188130767795
0.001546489203329362      0.005322870871992781     0.005608                 -2.322125191662561
0.0014313037589710944     0.005382039103520305     0.005608000000000001     1.6082107066096065
0.0014680278286962182     0.005382752072121017     0.005608                 0.43107273318980366
0.0015047518984213418     0.00538346504072173      0.005608                 -0.6130910480085087
0.0014471591762422083     0.005413049156485491     0.005608000000000001     0.3449353508152558
0.0014838832459673316     0.005413762125086203     0.005608                 -0.4099939652492223
0.0014630145935133215     0.005444059209450678     0.005608                 -0.9183400049791028
0.001429092693615096      0.005443772481369441     0.005608000000000001     -2.939260473415319
0.00139517079371687       0.005443485753288204     0.005608                 -4.248737819362448
0.0013612488938186443     0.005443199025206968     0.005608000000000001     -5.5582151653095355
0.0013273269939204186     0.005442912297125731     0.005608000000000001     -7.110503836292629
0.0014132372763439823     0.0054127624284042546    0.005608                 -1.2537764602656396
0.0013793153764457564     0.005412475700323018     0.005608                 -2.5632538062127517
0.0013453934765475309     0.005412188972241782     0.005608000000000001     -3.8155424896164396
0.0013973818590728687     0.005381752375439069     0.005608                 0.43170755288405777
0.001363459959174643      0.0053814656473578325    0.005608000000000001     -0.5205811429402283
0.0013815264418017554     0.005350742322473882     0.005608000000000001     2.774380203735936
0.0019325400919895032     0.005279233797757627     0.005608000000000001     -13.053138393767522
0.0018964657675971074     0.005281650079508788     0.005608000000000001     -13.79639140564096
0.0018603914432047106     0.00528406636125995      0.005608                 -14.405226699947242
