% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
8.950745426272879E-4      0.0013339817505485761    0.005608                 3093.4740066373824
9.117657084067951E-4      0.0013601267865887808    0.005608                 3146.1222474026013
9.284568741863023E-4      0.0013862718226289852    0.005608                 3165.69482225306
9.451480399658095E-4      0.0014124168586691897    0.005608                 3152.1917311887605
8.70815546695414E-4       0.0013644539832056996    0.005608                 2865.223969679444
8.875067124749212E-4      0.001390599019245904     0.005608                 2891.97105225875
9.041978782544284E-4      0.0014167440552861088    0.005608                 2885.6424689232995
8.465565507635402E-4      0.0013949262158628232    0.005608                 2619.2076448974376
8.632477165430473E-4      0.0014210712519030274    0.005608                 2620.0535692908343
8.222975548316661E-4      0.0014253984485199465    0.005608                 2355.425032291367
0.0013381021429797518     0.0014243841098806422    0.005608                 4594.909036990979
0.0013591509017589812     0.0014585130745394994    0.005608                 4539.7398776022965
0.001317974037954391      0.0014589598148971516    0.005608                 4414.774609810632
0.0013390227967336199     0.0014930887795560086    0.005608                 4236.379390955797
0.0013801996605382102     0.0014926420391983563    0.005608                 4380.453072398034
0.001360071555512849      0.0015272177442148655    0.005608                 4065.2531191703083
0.0014012484193174392     0.0015267710038572133    0.005608                 4164.207896532696
0.0013811203142920783     0.0015613467088737227    0.005608                 3837.2813614211627
0.0014222971780966686     0.0015608999685160704    0.005608                 3891.004350006284
0.0014021690730713075     0.0015954756735325798    0.005608000000000001     3552.4641177083577
0.0014433459368758978     0.0015950289331749274    0.005608                 3560.8424328187994
0.0014232178318505366     0.0016296046381914365    0.005608                 3210.8013880318967
0.001464394695655127      0.0016291578978337845    0.005608                 3173.72214497024
0.0012978459329290298     0.0014935355199136606    0.005608                 4187.675996470068
0.0013188946917082587     0.0015276644845725175    0.005608                 3983.792985849346
0.0013399434504874881     0.0015617934492313747    0.005608                 3764.439305390715
0.0013609922092667173     0.0015959224138902318    0.005608                 3488.2401389684246
0.0013820409680459465     0.0016300513785490888    0.005608                 3155.1954865824764
0.0012777178279036686     0.0015281112249301697    0.005608                 3919.8193110402467
0.0012987665866828978     0.0015622401895890269    0.005608                 3689.673111403244
0.001319815345462127      0.001596369154247884     0.005608                 3422.0920222714667
0.0013408641042413562     0.001630498118906741     0.005608                 3097.665447176033
0.0012575897228783075     0.0015626869299466789    0.005608                 3611.2045535211714
0.0012786384816575367     0.001596815894605536     0.005608                 3354.019767617485
0.0012996872404367659     0.0016309448592643932    0.005608                 3038.2112698125657
0.0012374616178529464     0.0015972626349631883    0.005608                 3261.831723912839
0.0012585103766321755     0.0016313915996220452    0.005608                 2976.8329544920753
0.0012173335128275854     0.0016318383399796974    0.005608                 2871.700822215251
0.0011954098158798504     0.0015980516909053187    0.005608                 3139.626280634555
0.0011734861189321153     0.0015642650418309402    0.005608                 3389.164128640329
0.00115156242198438       0.0015304783927565617    0.005608                 3578.484687233269
0.0011296387250366452     0.0014966917436821832    0.005608000000000001     3707.58795641337
0.0011077150280889099     0.0014629050946078043    0.005608                 3776.473936180634
0.0010857913311411748     0.0014291184455334257    0.005608                 3826.236318809123
0.0012155379209052113     0.0015634759858888095    0.005608                 3502.5217078308715
0.0011936142239574762     0.001529689336814431     0.005608                 3705.1860534297093
0.0011716905270097412     0.0014959026877400525    0.005608                 3847.6331096157096
0.001149766830062006      0.0014621160386656738    0.005608                 3929.862876388872
0.001127843133114271      0.001428329389591295     0.005608                 3980.3451259350204
0.0012356660259305724     0.0015289002808723004    0.005608                 3825.4344601883327
0.0012137423289828374     0.0014951136317979219    0.005608                 3981.225303380231
0.0011918186320351023     0.0014613269827235432    0.005608                 4076.798857159293
0.0011698949350873672     0.0014275403336491644    0.005608                 4129.060891950318
0.0012557941309559336     0.0014943245758557914    0.005608                 4108.364537706932
0.0012338704340081985     0.0014605379267814125    0.005608                 4217.281878491894
0.0012119467370604632     0.001426751277707034     0.005608                 4272.383616855019
0.0012759222359812945     0.001459748870839282     0.005608                 4351.311940386677
0.0012539985390335594     0.0014259622217649033    0.005608                 4410.3133006491225
0.0012960503410066556     0.0014251731658227727    0.005608                 4542.849943332625
0.00118202477737179       0.0011794513716025102    0.005608                 4808.62503634527
0.0012043215438872132     0.0012144417627851004    0.005608                 5038.3499713651
0.001162269741914117      0.001215230818727231     0.005608                 4791.595745710144
0.0011845665084295402     0.0012502212099098212    0.005608                 4957.32207033713
0.0012266183104026362     0.0012494321539676908    0.005608                 5147.262888771741
0.0012068632749449631     0.0012852116010924116    0.005608                 5021.7965369707745
0.0012489150769180593     0.0012844225451502812    0.005608                 5180.203250785085
0.0012291600414603863     0.001320201992275002     0.005608                 5011.443885097655
0.0012712118434334823     0.0013194129363328713    0.005608                 5137.171057405136
0.0012514568079758095     0.0013551923834575921    0.005608000000000001     4926.264114717766
0.0012935086099489057     0.0013544033275154617    0.005608                 5018.166308631891
0.0012737535744912324     0.0013901827746401825    0.005608                 4766.25722583111
0.0013158053764643286     0.0013893937186980519    0.005608                 4823.189004465346
0.001142514706456444      0.0012510102658519519    0.005608                 4738.81345480207
0.001164811472971867      0.0012860006570345423    0.005608                 4862.781620933827
0.0011871082394872901     0.0013209910482171324    0.005608                 4861.1445990939055
0.0012094050060027133     0.0013559814393997228    0.005608                 4784.680458747217
0.0012317017725181365     0.001390971830582313     0.005608                 4633.389199893765
0.001122759670998771      0.001286789712976673     0.005608                 4625.845244163377
0.001145056437514194      0.001321780104159263     0.005608                 4706.512190306781
0.0011673532040296173     0.0013567704953418535    0.005608                 4638.763679993294
0.0011896499705450403     0.0013917608865244438    0.005608                 4496.1880511730415
0.001103004635541098      0.0013225691601013935    0.005608                 4452.691113794062
0.0011253014020565209     0.0013575595512839841    0.005608                 4488.513778455992
0.001147598168571944      0.0013925499424665743    0.005608                 4354.653779668939
0.001083249600083425      0.0013583486072261146    0.005608                 4219.351063694125
0.0011055463665988479     0.0013933389984087047    0.005608                 4208.78638538146
0.0010634945646257517     0.0013941280543508354    0.005608                 3925.8250938635633
9.633475699487088E-4      0.0012372578381096087    0.005608                 3583.106831189445
9.652774143757921E-4      0.00120779372447211      0.005608                 3616.414312043642
9.672072588028753E-4      0.0011783296108346113    0.005608                 3680.5178139292593
9.691371032299586E-4      0.0011488654971971127    0.005608                 3707.059127268716
9.71066947657042E-4       0.0011194013835596143    0.005608000000000001     3696.038252062008
9.729967920841251E-4      0.0010899372699221155    0.005608                 3647.455188309141
9.749266365112084E-4      0.001060473156284617     0.005608                 3567.454275866993
9.997937711858891E-4      0.0012276234270250923    0.005608                 3803.79990844977
0.0010017236156129722     0.0011981593133875935    0.005608                 3836.525392949102
0.0010036534600400555     0.001168695199750095     0.005608                 3887.4094431858603
0.001005583304467139      0.0011392310861125965    0.005608                 3900.7313048764545
0.001007513148894222      0.0011097669724750977    0.005608                 3876.490978020888
0.0010094429933213056     0.0010803028588375991    0.005608                 3819.7112378298425
0.0010362399724230691     0.0012179890159405757    0.005608                 4016.7990978450675
0.0010381698168501524     0.0011885249023030771    0.005608                 4048.9910317040108
0.0010400996612772357     0.0011590607886655788    0.005608                 4086.6556302919053
0.001042029505704319      0.00112959667502808      0.005608                 4086.7580403336387
0.0010439593501314023     0.0011001325613905814    0.005608                 4053.0102554830682
0.0010726861736602494     0.0012083546048560594    0.005608                 4222.104399375334
0.0010746160180873329     0.001178890491218561     0.005608                 4253.811228308356
0.001076545862514416      0.0011494263775810622    0.005608                 4278.2563752473925
0.0010784757069414992     0.0011199622639435636    0.005608                 4267.3513288266695
0.0011091323748974296     0.001198720193771543     0.005608                 4419.71581304057
0.0011110622193245129     0.0011692560801340444    0.005608                 4450.985982762148
0.0011129920637515962     0.0011397919664965458    0.005608                 4462.734457860649
0.0011455785761346098     0.0011890857826870266    0.005608                 4609.633338840778
0.001147508420561693      0.001159621669049528     0.005608                 4639.159642585004
9.80038735728216E-4       0.0012634028741498131    0.005608                 3765.7221208726296
0.0010164849369653961     0.0012537684630652966    0.005608                 3981.0965651018214
0.0010529311382025763     0.0012441340519807802    0.005608                 4188.728675751512
0.0010893773394397566     0.001234499640896264     0.005608000000000001     4388.618452821698
0.0011258235406769368     0.0012248652298117474    0.005608                 4580.765896312385
9.96729901507723E-4       0.0012895479101900176    0.005608                 3843.716320845954
0.0010331761027449033     0.0012799134991055012    0.005608                 4066.409587338011
0.0010696223039820835     0.0012702790880209848    0.005608                 4281.360520250562
0.0011060685052192638     0.0012606446769364685    0.005608                 4488.569119583615
0.00101342106728723       0.001315692946230222     0.005608                 3885.447640687007
0.0010498672685244105     0.0013060585351457057    0.005608                 4115.4597294419245
0.0010863134697615905     0.0012964241240611893    0.005608                 4337.729484617342
0.0010301122330667375     0.0013418379822704267    0.005608                 3890.9160803957857
0.0010665584343039177     0.00133220357118591      0.005608                 4128.246991413568
0.0010468033988462445     0.001367983018310631     0.005608                 3860.1216399722935
0.0013593929300583644     0.0013896629271714952    0.005608                 4816.827406516797
0.0013370961635429412     0.0013546725359889049    0.005608                 5051.2423266664755
0.0013147993970275178     0.0013196821448063145    0.005608                 5201.628208170829
0.0012925026305120949     0.0012846917536237243    0.005608                 5274.896097395362
0.001270205863996672      0.0012497013624411342    0.005608000000000001     5271.045994340066
0.0012479090974812485     0.0012147109712585436    0.005608                 5190.077899004946
0.0012256123309658255     0.0011797205800759534    0.005608                 5031.563100640976
0.0013806837171369767     0.001354941744462348     0.005608                 5088.691759078434
0.0013583869506215535     0.0013199513532797576    0.005608                 5279.583159987802
0.0013360901841061306     0.0012849609620971675    0.005608                 5359.122833583284
0.0013137934175907076     0.0012499705709145773    0.005608                 5361.544514898939
0.0012914966510752844     0.001214980179731987     0.005608                 5286.848203934771
0.0012691998845598613     0.0011799897885493966    0.005608                 5134.7111295493705
0.0014019745042155893     0.0013202205617532008    0.005608                 5288.258311606832
0.0013796777377001663     0.0012852301705706106    0.005608                 5436.608379909601
0.0013573809711847431     0.0012502397793880205    0.005608                 5445.301845596207
0.00133508420466932       0.00121524938820543      0.005608                 5376.877319002992
0.0013127874381538968     0.0011802589970228397    0.005608                 5231.175826398184
0.0014232652912942018     0.0012854993790440538    0.005608                 5415.527064101988
0.0014009685247787789     0.0012505089878614636    0.005608                 5522.31798643187
0.0013786717582633555     0.0012155185966788733    0.005608                 5460.165244209604
0.0013563749917479325     0.0011805282054962829    0.005608                 5320.957191187415
0.0014445560783728141     0.0012507781963349066    0.005608                 5470.4980165639045
0.001422259311857391      0.0012157878051523162    0.005608                 5536.71197955461
0.001399962545341968      0.001180797413969726     0.005608                 5404.055223917067
0.0014658468654514267     0.0012160570136257596    0.005608                 5453.17116899258
0.0014435500989360035     0.0011810666224431692    0.005608                 5480.469924587138
0.0014871376525300393     0.0011813358309166124    0.005608                 5459.137081113737
7.140809912700336E-4      6.914736459904351E-4     0.005608                 754.4990940246537
7.172346127135472E-4      7.248195114768607E-4     0.005608                 913.9130739617553
7.488456455329512E-4      7.002639967894237E-4     0.005608                 892.5467099096571
7.519992669764647E-4      7.336098622758492E-4     0.005608                 1062.0957636525973
7.836102997958688E-4      7.090543475884122E-4     0.005608                 1040.0192018569912
7.867639212393823E-4      7.424002130748379E-4     0.005608                 1219.89534658324
8.183749540587864E-4      7.178446983874009E-4     0.005608                 1196.9165698666561
8.215285755023001E-4      7.511905638738265E-4     0.005608000000000001     1387.3118227536825
8.53139608321704E-4       7.266350491863896E-4     0.005608                 1363.2388139386521
8.562932297652176E-4      7.599809146728151E-4     0.005608                 1564.3451921639253
8.879042625846215E-4      7.354253999853782E-4     0.005608                 1538.9859340729786
8.910578840281351E-4      7.687712654718037E-4     0.005608                 1748.9838323226613
9.226689168475392E-4      7.442157507843668E-4     0.005608                 1722.6488573247175
7.203882341570607E-4      7.581653769632862E-4     0.005608                 1070.473397943635
7.551528884199785E-4      7.669557277622749E-4     0.005608                 1235.1516556137112
7.89917542682896E-4       7.757460785612635E-4     0.005608                 1409.4468065235878
8.246821969458136E-4      7.845364293602522E-4     0.005608                 1593.3588506732665
8.594468512087311E-4      7.933267801592406E-4     0.005608                 1784.9998895279773
7.235418556005744E-4      7.915112424497118E-4     0.005608                 1213.2784773158796
7.58306509863492E-4       8.003015932487005E-4     0.005608                 1394.4523029651914
7.930711641264095E-4      8.09091944047689E-4      0.005608                 1585.2430218543032
8.278358183893271E-4      8.178822948466776E-4     0.005608                 1783.941799154629
7.26695477044088E-4       8.248571079361375E-4     0.005608                 1342.3283120784909
7.614601313070056E-4      8.33647458735126E-4      0.005608                 1539.9977057070369
7.96224785569923E-4       8.424378095341146E-4     0.005608                 1745.809561202616
7.298490984876015E-4      8.58202973422563E-4      0.005608                 1457.6229022314683
7.646137527505192E-4      8.669933242215517E-4     0.005608                 1670.6031756719399
7.330027199311151E-4      8.915488389089885E-4     0.005608                 1558.3226425626021
7.671482331581723E-4      9.093401389283042E-4     0.005608                 1815.3025184723435
7.987592659775763E-4      8.847846242408671E-4     0.005608                 1933.9491350679184
8.303702987969804E-4      8.602291095534302E-4     0.005608                 2015.57694383447
8.619813316163844E-4      8.356735948659933E-4     0.005608000000000001     2060.185944771998
8.935923644357883E-4      8.111180801785562E-4     0.005608                 2067.7761378805008
9.252033972551923E-4      7.865625654911193E-4     0.005608                 2037.6708659772046
8.012937463852295E-4      9.271314389476198E-4     0.005608                 2073.083285981681
8.329047792046335E-4      9.025759242601828E-4     0.005608                 2198.4410690185914
8.645158120240376E-4      8.780204095727459E-4     0.005608                 2286.7800442264775
8.961268448434415E-4      8.534648948853088E-4     0.005608                 2338.1002116053396
9.277378776628456E-4      8.289093801978718E-4     0.005608                 2352.287582867299
8.354392596122867E-4      9.449227389669353E-4     0.005608                 2330.825339878407
8.670502924316908E-4      9.203672242794985E-4     0.005608                 2462.89428935665
8.986613252510948E-4      8.958117095920614E-4     0.005608                 2557.9444310058734
9.302723580704987E-4      8.712561949046244E-4     0.005608                 2616.3487935812723
8.69584772839344E-4       9.62714038986251E-4      0.005608                 2588.5286801625207
9.011958056587479E-4      9.381585242988139E-4     0.005608                 2727.308796082101
9.328068384781519E-4      9.13603009611377E-4      0.005608                 2829.8544981191253
9.037302860664012E-4      9.805053390055665E-4     0.005608                 2846.193306834024
9.353413188858053E-4      9.559498243181296E-4     0.005608                 2992.8046964808595
9.378757992934583E-4      9.982966390248821E-4     0.005608                 3105.199388666477
0.0011340557202965036     9.386355653803993E-4     0.005608                 3848.0661368444394
0.0011063920859257334     9.532081208591473E-4     0.005608                 3799.8229599020983
0.00110385760551808       9.108613061523948E-4     0.005608                 3573.7478706569564
0.0010761939711473097     9.254338616311427E-4     0.005608                 3600.4347680731275
0.0010787284515549628     9.677806763378952E-4     0.005608                 3746.511350754106
0.0010485303367765394     9.400064171098905E-4     0.005608                 3534.178936625586
0.0010510648171841927     9.823532318166432E-4     0.005608                 3676.9334949475824
0.0010208667024057692     9.545789725886385E-4     0.005608                 3451.6654998385065
0.0010234011828134223     9.96925787295391E-4      0.005608                 3591.0893924825264
9.93203068034999E-4       9.691515280673864E-4     0.005608000000000001     3352.894457711889
9.957375484426522E-4      0.001011498342774139     0.005608                 3488.9790433589387
9.655394336642286E-4      9.83724083546134E-4      0.005608                 3237.865810245731
9.680739140718818E-4      0.0010260708982528868    0.005608                 3370.6024475768195
0.0010736594907396566     8.8308704692439E-4       0.005608                 3282.7844588664107
0.0010459958563688863     8.976596024031379E-4     0.005608                 3296.473946335197
0.001018332221998116      9.12232157881886E-4      0.005608                 3245.2230687024016
9.906685876273458E-4      9.268047133606338E-4     0.005608                 3177.714585730067
9.630049532565754E-4      9.413772688393817E-4     0.005608                 3093.948497418192
0.001043461375961233      8.553127876963853E-4     0.005608                 2985.831664837193
0.0010157977415904628     8.698853431751334E-4     0.005608                 2988.1494795383633
9.881341072196926E-4      8.844578986538813E-4     0.005608                 2951.9035557203133
9.604704728489223E-4      8.990304541326292E-4     0.005608                 2899.400026562722
0.0010132632611828097     8.275385284683807E-4     0.005608                 2682.8894885693076
9.855996268120395E-4      8.421110839471288E-4     0.005608                 2675.461367682625
9.579359924412691E-4      8.566836394258765E-4     0.005608                 2654.220397679318
9.830651464043862E-4      7.99764269240376E-4      0.005608                 2373.9579300627506
9.554015120336158E-4      8.143368247191239E-4     0.005608                 2358.409610767978
9.528670316259626E-4      7.719900100123714E-4     0.005608                 2059.0369893175234
0.0011409084427358301     9.730378234121296E-4     0.005608                 4116.549306800269
0.0011132448083650598     9.876103788908773E-4     0.005608                 3999.9056998359274
0.0011477611651751567     0.0010074400814438595    0.005608                 4365.730984235028
0.0011200975308043864     0.0010220126369226076    0.005608                 4242.626735709763
0.0011546138876144833     0.0010418423394755899    0.005608                 4555.752615463076
0.0011269502532437132     0.0010564148949543377    0.005608                 4427.7770826735505
0.00116146661005381       0.00107624459750732      0.005608                 4686.61420048441
0.00113380297568304       0.0010908171529860678    0.005608000000000001     4555.356740727289
0.0011683193324931367     0.00111064685553905      0.005608                 4758.315739299033
0.0011406556981223663     0.0011252194110177977    0.005608                 4625.365709870984
0.0011751720549324635     0.0011450491135707801    0.005608                 4770.857231906943
0.0010855811739942894     0.0010021829343696254    0.005608                 3947.194058968569
0.0010924338964336162     0.0010365851924013555    0.005608                 4162.565887008742
0.001099286618872943      0.0010709874504330856    0.005608                 4320.367026138867
0.0011061393413122696     0.0011053897084648157    0.005608                 4420.597476358947
0.0010579175396235193     0.0010167554898483733    0.005608                 3878.207530123684
0.001064770262062846      0.0010511577478801034    0.005608                 4066.2301503301956
0.0010716229845021726     0.0010855600059118335    0.005608                 4196.68208162666
0.0010302539052527491     0.0010313280453271212    0.005608                 3792.946113301273
0.0010371066276920757     0.0010657303033588513    0.005608                 3953.619525674125
0.0010025902708819788     0.0010459006008058688    0.005608                 3691.40980850134
6.945160439652831E-4      6.565856815926685E-4     0.005608                 591.8748092464707
6.688994243928381E-4      6.304880679938904E-4     0.005608                 408.2435799865196
6.432828048203929E-4      6.043904543951123E-4     0.005608                 270.0471171735101
6.176661852479476E-4      5.782928407963342E-4     0.005608                 160.12452776835377
5.920495656755026E-4      5.521952271975562E-4     0.005608000000000001     78.4758117710497
5.664329461030574E-4      5.26097613598778E-4      0.005608                 25.100969181598526
5.408163265306122E-4      5.0E-4                   0.005608                 0
7.097157509234502E-4      6.304880679938904E-4     0.005608                 548.1627273575466
6.84099131351005E-4       6.043904543951123E-4     0.005608                 367.0463627188767
6.584825117785599E-4      5.782928407963341E-4     0.005608                 232.87396192737853
6.328658922061148E-4      5.521952271975561E-4     0.005608                 126.97543454373289
6.072492726336697E-4      5.26097613598778E-4      0.005608                 49.35078056794015
5.816326530612246E-4      5.0E-4                   0.005608                 0
7.249154578816174E-4      6.043904543951123E-4     0.005608                 483.831193151844
6.992988383091722E-4      5.782928407963342E-4     0.005608                 305.6233960864033
6.736822187367272E-4      5.521952271975562E-4     0.005608                 175.47505731641616
6.48065599164282E-4       5.26097613598778E-4      0.005608                 73.60059195428178
6.224489795918367E-4      5.0E-4                   0.005608                 0
7.401151648397845E-4      5.782928407963342E-4     0.005608                 398.8802066293624
7.144985452673394E-4      5.521952271975562E-4     0.005608                 223.97468008909962
6.888819256948941E-4      5.26097613598778E-4      0.005608                 97.8504033406235
6.63265306122449E-4       5.0E-4                   0.005608                 0
7.553148717979516E-4      5.521952271975561E-4     0.005608                 293.3097677901028
7.296982522255064E-4      5.26097613598778E-4      0.005608                 122.10021472696499
7.040816326530613E-4      5.0E-4                   0.005608                 0
7.705145787561187E-4      5.260976135987781E-4     0.005608                 167.11987663406433
7.448979591836736E-4      5.0E-4                   0.005608                 0
7.857142857142859E-4      5.0E-4                   0.005608                 12.427895264854051
7.292806982282007E-4      6.65376032391657E-4      0.005608                 729.9561133502345
7.444804051863678E-4      6.392784187928789E-4     0.005608                 673.4983887526755
7.596801121445349E-4      6.131808051941009E-4     0.005608                 596.0275088863907
7.74879819102702E-4       5.870831915953229E-4     0.005608000000000001     497.54347375137866
7.900795260608692E-4      5.609855779965447E-4     0.005608                 378.0462833476402
8.052792330190362E-4      5.348879643977667E-4     0.005608                 211.47600349603982
7.640453524911182E-4      6.741663831906456E-4     0.005608                 860.1093832997685
7.792450594492854E-4      6.480687695918676E-4     0.005608                 789.3968185933462
7.944447664074525E-4      6.219711559930896E-4     0.005608                 697.6710986181972
8.096444733656197E-4      5.958735423943113E-4     0.005608                 584.932223374321
8.248441803237869E-4      5.697759287955333E-4     0.005608                 420.80889351774783
7.988100067540359E-4      6.829567339896342E-4     0.005608                 999.4955121341654
8.14009713712203E-4       6.568591203908562E-4     0.005608                 914.5281073188792
8.292094206703701E-4      6.307615067920781E-4     0.005608                 808.5475472348656
8.444091276285373E-4      6.046638931933E-4        0.005608                 646.6405129624051
8.335746610169535E-4      6.917470847886229E-4     0.005608                 1148.1144998534235
8.487743679751206E-4      6.656494711898448E-4     0.005608                 1048.892254929273
8.639740749332876E-4      6.395518575910667E-4     0.005608                 888.9708618300108
8.683393152798711E-4      7.005374355876113E-4     0.005608                 1305.966346457543
8.835390222380383E-4      6.744398219888333E-4     0.005608                 1147.7999401205655
9.031039695427887E-4      7.093277863866001E-4     0.005608                 1423.1277478340699
0.00150793112420904       0.0016971030249936926    0.005608                 2424.3790249232206
0.0014896024674531116     0.0017309191874947437    0.005608                 1993.6657950131641
0.0015304187939837238     0.0017309191874947437    0.005608                 2043.8188322681515
0.0015120901372277953     0.0017647353499957948    0.005608                 1605.3222214869834
0.0015529064637584075     0.001764735349995795     0.005608                 1647.2998760558226
0.0015345778070024792     0.0017985515124968462    0.005608                 1201.2160306107971
0.0015753941335330916     0.0017985515124968462    0.005608                 1234.8221562862332
0.0015570654767771632     0.0018323676749978975    0.005608000000000001     781.347222384605
0.0015978818033077753     0.0018323676749978975    0.005608000000000001     806.3856729593832
0.0015795531465518469     0.0018661838374989487    0.005608000000000001     345.71579680840955
0.001620369473082459      0.0018661838374989487    0.005608                 361.99042607527275
0.0016020408163265306     0.0018999999999999998    0.005608                 -105.67824611779311
0.001642857142857143      0.0019                   0.005608000000000001     -65.57572291073248
0.0014712738106971832     0.0017647353499957948    0.005608                 1602.6394770070087
0.001493761480471867      0.001798551512496846     0.005608                 1196.7434152846147
0.0015162491502465508     0.0018323676749978975    0.005608                 775.0847362122162
0.0015387368200212347     0.0018661838374989484    0.005608                 337.66343978981297
0.0015612244897959186     0.0018999999999999998    0.005608000000000001     -115.52047398259649
0.001452945153941255      0.001798551512496846     0.005608                 1194.5365347890186
0.0014754328237159388     0.0018323676749978973    0.005608000000000001     771.0879848704127
0.0014979204934906223     0.0018661838374989484    0.005608                 331.8768176018024
0.0015204081632653062     0.0018999999999999996    0.005608                 -123.09696701681466
0.0014346164971853264     0.0018323676749978973    0.005608                 769.3569683591944
0.0014571041669600104     0.0018661838374989484    0.005608                 328.3559302443765
0.0014795918367346938     0.0018999999999999996    0.005608                 -128.40772522044765
0.001416287840429398      0.0018661838374989484    0.005608                 327.1007777175371
0.0014387755102040819     0.0018999999999999998    0.005608                 -131.45274859349385
0.0013979591836734695     0.0018999999999999993    0.005608                 -132.23203713595464
0.001769708539939762      0.0016621508191634099    0.005608                 2630.5573392533042
0.0017515869117851021     0.0016961292735686371    0.005608                 2307.699161128241
0.0017290992420104184     0.001662313111067586     0.005608                 2698.1976187271785
0.0017109776138557586     0.0016962915654728128    0.005608                 2378.5007142404775
0.0017334652836304425     0.0017301077279738642    0.005608                 1982.9663130240801
0.0016928559857010987     0.00173027001987804      0.005608                 2032.4322825690735
0.0017153436554757824     0.0017640861823790912    0.005608                 1630.8414305760407
0.0016747343575464386     0.0017642484742832673    0.005608                 1658.34269165862
0.0016972220273211225     0.0017980646367843185    0.005608                 1251.3245137841232
0.001656612729391779      0.0017982269286884946    0.005608000000000001     1256.231941509115
0.0016791003991664627     0.0018320430911895457    0.005608000000000001     844.415562648328
0.0016384911012371191     0.0018322053830937214    0.005608000000000001     826.1000321205597
0.0016609787710118028     0.0018660215455947727    0.005608                 410.11457716865493
0.0016884899440810747     0.0016624754029717617    0.005608                 2731.3275142859384
0.0016703683159264146     0.0016964538573769887    0.005608                 2405.1215345020964
0.0016522466877717547     0.001730432311782216     0.005608                 2051.5968653679456
0.001634125059617095      0.0017644107661874435    0.005608                 1670.0510369947417
0.0016160034314624352     0.0017983892205926703    0.005608                 1260.484049382489
0.0016478806461517309     0.0016626376948759376    0.005608                 2761.7279042134633
0.001629759017997071      0.0016966161492811649    0.005608                 2428.6961293127542
0.0016116373898424114     0.0017305946036863921    0.005608000000000001     2067.715222715853
0.0015935157616877513     0.0017645730580916192    0.005608                 1678.7131568799025
0.001607271348222387      0.0016627999867801137    0.005608                 2789.398788509752
0.0015891497200677274     0.001696778441185341     0.005608                 2449.22449867245
0.0015710280919130674     0.001730756895590568     0.005608                 2080.7873546128008
0.0015666620502930435     0.0016629622786842897    0.005608                 2814.340167174807
0.0015485404221383837     0.0016969407330895167    0.005608                 2466.7066425811836
0.0015260527523637        0.0016631245705884656    0.005608                 2836.552040208626
0.0016240502578172868     0.0014315660507441662    0.005608                 4606.396934072218
0.0016448585838347832     0.0014645067319469154    0.005608                 4411.757377742453
0.0016042492859054396     0.0014646690238510913    0.005608                 4505.507185844027
0.001625057611922936      0.0014976097050538404    0.005608                 4156.2053437752675
0.0016656669098522796     0.0014974474131496645    0.005608                 4211.752920023435
0.0016458659379404324     0.0015305503862565895    0.005608                 3943.962318501982
0.0016864752358697762     0.0015303880943524136    0.005608                 3973.5339435081023
0.001666674263957929      0.0015634910674593386    0.005608                 3692.2049965659676
0.0017072835618872726     0.0015633287755551625    0.005608                 3697.10044819646
0.0016874825899754256     0.0015964317486620878    0.005608000000000001     3400.933377967217
0.0017280918879047692     0.0015962694567579116    0.005608                 3382.4524340885027
0.0017082909159929218     0.0016293724298648367    0.005608                 3070.1474627057387
0.0017489002139222654     0.0016292101379606608    0.005608                 3029.589901184233
0.0015844483139935922     0.0014977719969580163    0.005608                 4335.739432068409
0.0016052566400110886     0.0015307126781607654    0.005608                 3993.1396328971014
0.001626064966028585      0.0015636533593635146    0.005608                 3737.1336657105944
0.0016468732920460816     0.0015965940405662637    0.005608                 3441.613401861351
0.001667681618063578      0.0016295347217690126    0.005608                 3106.578841349382
0.001564647342081745      0.0015308749700649413    0.005608                 4115.467700023281
0.0015854556680992414     0.0015638156512676905    0.005608                 3779.649549043713
0.001606263994116738      0.0015967563324704396    0.005608                 3479.8806399439823
0.0016270723201342345     0.0016296970136731887    0.005608                 3140.5974341815177
0.0015448463701698977     0.0015639779431718664    0.005608                 3844.6919897086455
0.0015656546961873943     0.0015969186243746155    0.005608                 3515.735092215101
0.001586463022204891      0.0016298593055773646    0.005608                 3172.2032412021435
0.0015250453982580507     0.0015970809162787914    0.005608                 3523.412301124501
0.0015458537242755471     0.0016300215974815405    0.005608                 3201.396262411263
0.0015052444263462033     0.0016301838893857164    0.005608                 3151.6286342708463
0.0014841956675669744     0.0015960549247268593    0.005608                 3505.1370432609915
0.001463146908787745      0.0015619259600680023    0.005608                 3878.122060430672
0.0014420981500085158     0.0015277969954091454    0.005608                 4194.035822241864
0.0014210493912292866     0.0014936680307502885    0.005608000000000001     4452.878328694567
0.0014000006324500574     0.001459539066091431     0.005608                 4654.649579788782
0.0013789518736708282     0.0014254101014325741    0.005608                 4659.890321237657
0.0015039966394788213     0.0015629519516199343    0.005608                 3876.729364542001
0.0014829478806995923     0.0015288229869610773    0.005608                 4198.739630151222
0.0014618991219203631     0.0014946940223022204    0.005608                 4463.678640401953
0.001440850363141134      0.0014605650576433632    0.005608                 4671.546395294198
