% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:09
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0015653734269798973     0.0013243245279609297    0.010508                 -40.59244423119886
0.001544082639901285      0.0013590457106700767    0.010508                 -18.732476466780525
0.0015849323705923618     0.001360071702222009     0.010508                 -32.19755394652523
0.0015636415835137492     0.0013947928849311563    0.010508                 -16.48664160933835
0.0016044913142048258     0.0013958188764830886    0.010508                 -15.936086015525031
0.0014641150219852793     0.0012865253705959855    0.010508                 30.256264210514587
0.0014836739655977437     0.0013222725448570653    0.010508                 13.550360431313067
0.001503232909210208      0.0013580197191181446    0.010508                 2.818885628887344
0.0015227918528226722     0.001393766893379224     0.010508                 -1.9381601967635618
0.0014428242349066667     0.001321246553305133     0.010508                 42.50166569628726
0.0014623831785191312     0.0013569937275662125    0.010508                 24.767310210768528
0.0014819421221315954     0.0013927409018272918    0.010508                 13.007383702026402
0.0014215334478280544     0.0013559677360142801    0.010508                 47.11279727886537
0.0014410923914405186     0.0013917149102753595    0.010508                 28.349990087030974
0.0014002426607494416     0.0013906889187234274    0.010508                 44.089658958249714
0.001859445840753731      0.0014587385283323351    0.010508                 -29.402992855943808
0.0018258179003342394     0.00145485674581974      0.010508                 -51.73370334190972
0.0018528829677872383     0.0014236613093383018    0.010508                 -80.81824169275751
0.0018192550273677466     0.0014197795268257062    0.010508                 -72.4110632447996
0.001792189959914748      0.0014509749633071444    0.010508                 -51.778910432602345
0.001785627086948255      0.0014158977443131109    0.010508                 -63.79584190998776
0.001758562019495256      0.001447093180794549     0.010508                 -50.35852274242126
0.0017519991465287635     0.0014120159618005157    0.010508                 -53.83326842688075
0.0017249340790757648     0.001443211398281954     0.010508                 -47.47254027136944
0.0017183712061092722     0.0014081341792879206    0.010508                 -42.523342795476935
0.0016913061386562734     0.0014393296157693587    0.010508                 -43.12096301944513
0.0016847432656897806     0.001404252396775325     0.010508                 -29.866065015767845
0.0016576781982367817     0.0014354478332567634    0.010508                 -37.30379098665037
0.0016511153252702889     0.0014003706142627298    0.010508                 0.8911097170790185
0.0018463200948207455     0.001388584090344268     0.010508                 -103.84991709830001
0.0018126921544012538     0.0013847023078316727    0.010508                 -81.60406294800805
0.0017790642139817623     0.0013808205253190776    0.010508                 -66.25474751441789
0.0017454362735622709     0.0013769387428064824    0.010508                 -49.55807993253208
0.0017118083331427794     0.001373056960293887     0.010508                 -31.51406020234731
0.001678180392723288      0.0013691751777812917    0.010508                 -4.3284977248524825
0.0018397572218542527     0.0013535068713502346    0.010508                 -113.12128567534819
0.0018061292814347612     0.0013496250888376394    0.010508                 -79.11288333253515
0.0017725013410152697     0.0013457433063250443    0.010508                 -57.02947380016866
0.001738873400595778      0.001341861523812449     0.010508                 -33.598712119501215
0.0017052454601762866     0.0013379797412998535    0.010508                 -9.777824045920966
0.00183319434888776       0.0013184296523562013    0.010508                 -108.63234742390273
0.0017995664084682686     0.0013145478698436061    0.010508                 -64.93752439838295
0.0017659384680487771     0.0013106660873310107    0.010508                 -36.12002076723468
0.0017323105276292852     0.0013067843048184154    0.010508                 -15.45686924612653
0.0018266314759212672     0.0012833524333621675    0.010508                 -90.38310234396408
0.0017930035355017756     0.0012794706508495722    0.010508                 -39.07798614554605
0.0017593755950822843     0.001275588868336977     0.010508                 -21.365633325472473
0.0018200686029547746     0.0012482752143681342    0.010508                 -58.3735504355318
0.001786440662535283      0.0012443934318555388    0.010508                 -27.504116283954914
0.0018135057299882818     0.0012131979953741007    0.010508                 -25.990476905344178
0.0016315563816578249     0.0013646234400016505    0.010508                 -11.14427761223385
0.0016119974380453604     0.001328876265740571     0.010508                 -30.17348343051526
0.0015924384944328962     0.0012931290914794914    0.010508                 -39.44396293292169
0.001572879550820432      0.0012573819172184122    0.010508                 -38.955716119450074
0.0015533206072079675     0.0012216347429573325    0.010508                 -28.70874299010285
0.0015337616635955032     0.0011858875686962531    0.010508                 -3.2451757892948585
0.0016586214491108235     0.0013334280035202121    0.010508                 -21.077224756814587
0.0016390625054983593     0.0012976808292591328    0.010508                 -35.86141607191041
0.001619503561885895      0.0012619336549980534    0.010508                 -40.886881071130574
0.0015999446182734308     0.0012261864807369739    0.010508                 -36.15361975447473
0.0015803856746609663     0.0011904393064758943    0.010508                 -15.969646047607974
0.0016856865165638224     0.001302232567038774     0.010508                 -31.03295292909229
0.0016661275729513581     0.0012664853927776946    0.010508                 -41.57212974100361
0.0016465686293388937     0.0012307382185166153    0.010508                 -42.35258023703793
0.0016270096857264294     0.0011949910442555357    0.010508                 -27.93852748781243
0.0017127515840168212     0.0012710371305573358    0.010508                 -41.01146212906838
0.0016931926404043568     0.0012352899562962565    0.010508                 -47.30562443779348
0.0016736336967918925     0.001199542782035177     0.010508                 -39.15182010990939
0.0017398166514698199     0.0012398416940758977    0.010508                 -51.012752356741544
0.0017202577078573556     0.001204094519814818     0.010508                 -49.60952391389783
0.0017668817189228187     0.0012086462575944595    0.010508                 -59.31163889977883
0.0018877119114993639     0.0014437117089010484    0.010508                 -31.62968282376758
0.001881149038532871      0.0014086344899070147    0.010508                 -83.59790372112138
0.0018745861655663782     0.0013735572709129811    0.010508                 -110.78104391690295
0.0018680232925998856     0.0013384800519189478    0.010508                 -122.12774977437766
0.001861460419633393      0.0013034028329249143    0.010508                 -117.63802129354781
0.0018548975466669        0.0012683256139308806    0.010508                 -97.31185847441316
0.0018483346737004074     0.0012332483949368473    0.010508                 -54.17652061053616
0.0019159779822449964     0.0014286848894697612    0.010508                 -35.619389732045306
0.0019094151092785036     0.0013936076704757277    0.010508                 -85.61437526546638
0.0019028522363120112     0.0013585304514816942    0.010508                 -109.8443986479333
0.0018962893633455184     0.0013234532324876607    0.010508                 -118.23798769209543
0.0018897264903790256     0.0012883760134936272    0.010508                 -110.79514239795094
0.0018831636174125328     0.0012532987944995936    0.010508                 -77.14747943628385
0.0019442440529906292     0.001413658070038474     0.010508                 -40.19727570918167
0.0019376811800241368     0.001378580851044441     0.010508                 -88.00696558724144
0.001931118307057644      0.0013435036320504075    0.010508                 -109.28387215639464
0.0019245554340911511     0.001308426413056374     0.010508                 -114.72434438724281
0.0019179925611246583     0.0012733491940623404    0.010508                 -91.17738200976203
0.001972510123736262      0.0013986312506071874    0.010508                 -45.363340755178854
0.0019659472507697695     0.0013635540316131538    0.010508                 -90.77567468644793
0.0019593843778032767     0.0013284768126191203    0.010508                 -109.09946444228785
0.001952821504836784      0.0012933995936250868    0.010508                 -96.2662283309727
0.002000776194481895      0.0013836044311759004    0.010508                 -51.11758487003357
0.001994213321515402      0.0013485272121818669    0.010508                 -93.92050256308471
0.0019876504485489095     0.0013134499931878336    0.010508                 -92.41401839991636
0.002029042265227528      0.0013685776117446135    0.010508                 -57.46000805375118
0.002022479392261035      0.00133350039275058      0.010508                 -79.62075221659191
0.0020573083359731606     0.0013535507923133265    0.010508                 -59.69400332164192
0.001521045741076824      7.553947614093909E-4     0.010508                 16.55391996985251
0.0015028946505026147     7.891004178165179E-4     0.010508                 21.70189584224427
0.0015412130333331965     7.874844185284777E-4     0.010508                 17.639497518277278
0.001523061942758987      8.211900749356048E-4     0.010508                 16.02439455865732
0.0015613803255895686     8.195740756475647E-4     0.010508                 15.914670171190854
0.0015432292350153597     8.532797320546919E-4     0.010508                 6.891200782746537
0.0015815476178459413     8.516637327666518E-4     0.010508                 11.379437928591605
0.0015633965272717322     8.853693891737789E-4     0.010508                 -5.697685485492755
0.0016017149101023136     8.837533898857389E-4     0.010508                 4.033800790481688
0.0015835638195281043     9.174590462928658E-4     0.010508                 -21.742264246057267
0.001621882202358686      9.158430470048258E-4     0.010508                 -6.12224124314174
0.0016037311117844768     9.495487034119529E-4     0.010508                 -39.73162917250293
0.0016420494946150586     9.479327041239128E-4     0.010508                 -14.846720919835684
0.0014847435599284055     8.22806074223645E-4      0.010508                 17.074391453194565
0.001504910852184778      8.548957313427321E-4     0.010508                 10.940548154646393
0.0015250781444411505     8.86985388461819E-4      0.010508                 1.35101236377254
0.001545245436697523      9.190750455809061E-4     0.010508                 -11.69421591942828
0.001565412728953895      9.51164702699993E-4      0.010508                 -26.469504265478996
0.0014665924693541962     8.565117306307722E-4     0.010508                 15.300747101255098
0.0014867597616105687     8.886013877498593E-4     0.010508                 8.710561787745533
0.0015069270538669412     9.206910448689462E-4     0.010508                 -1.3353160180907508
0.0015270943461233135     9.527807019880331E-4     0.010508                 -12.960877164743263
0.001448441378779987      8.902173870378993E-4     0.010508                 16.380962786428043
0.0014686086710363594     9.223070441569863E-4     0.010508                 9.334435457956062
0.0014887759632927317     9.543967012760733E-4     0.010508                 0.7942521297046723
0.0014302902882057777     9.239230434450264E-4     0.010508                 20.31503850870982
0.0014504575804621502     9.560127005641135E-4     0.010508                 14.795883617864792
0.0014121391976315684     9.576286998521535E-4     0.010508                 29.044017299737952
0.0014283273173071474     9.89356004391642E-4      0.010508                 28.273122536240148
0.0014666457001377292     9.877400051036018E-4     0.010508                 12.31918455503697
0.001504964082968311      9.861240058155617E-4     0.010508                 -3.452600613450013
0.0015432824657988927     9.845080065275216E-4     0.010508                 -19.042232969220834
0.001581600848629474      9.828920072394813E-4     0.010508                 -34.449712512275475
0.0016199192314600558     9.812760079514413E-4     0.010508                 -25.822010991034414
0.0014445154369827264     0.0010210833089311301    0.010508                 24.00429321978967
0.0014828338198133084     0.00101946730964309      0.010508                 6.301879518301876
0.00152115220264389       0.00101785131035505      0.010508                 -11.218381370469757
0.0015594705854744717     0.00101623531106701      0.010508                 -28.55648944652519
0.0015977889683050533     0.0010146193117789696    0.010508                 -28.913766900074688
0.0014607035566583056     0.0010528106134706184    0.010508                 18.17857238202124
0.0014990219394888874     0.0010511946141825786    0.010508                 -1.2723170397512
0.001537340322319469      0.0010495786148945383    0.010508                 -20.541053648807424
0.0015756587051500505     0.001047962615606498     0.010508                 -28.350618906308327
0.0014768916763338849     0.0010845379180101067    0.010508                 10.795960022934828
0.0015152100591644664     0.0010829219187220667    0.010508                 -10.403405119122274
0.001553528441995048      0.0010813059194340266    0.010508                 -24.1325670097344
0.0014930797960094637     0.001116265222549595     0.010508                 1.8564561425305652
0.0015313981788400454     0.001114649223261555     0.010508                 -16.259611210353825
0.0015092679156850427     0.0011479925270890833    0.010508                 -4.731751508166043
0.0016665432425255191     9.858277457310827E-4     0.010508                 -25.119930753259467
0.0016444129793705164     0.001019171049558611     0.010508                 -31.498980145182827
0.0016910369904359795     0.0010237227873382522    0.010508                 -45.76881367084954
0.001668906727280977      0.0010570660911657806    0.010508                 -52.92481001848648
0.0017155307383464398     0.0010616178289454218    0.010508                 -56.104841672809215
0.0016934004751914375     0.0010949611327729504    0.010508                 -66.2464723593639
0.0017400244862569004     0.0010995128705525916    0.010508                 -56.128014759139134
0.001717894223101898      0.0011328561743801202    0.010508                 -71.46396716781663
0.001764518234167361      0.0011374079121597614    0.010508                 -45.83833292983822
0.0017423879710123582     0.0011707512159872897    0.010508                 -68.57729444384358
0.0017890119820778215     0.0011753029537669311    0.010508                 -25.235796184907105
0.0016222827162155136     0.0010525143533861394    0.010508                 -35.13183587018179
0.0016467764641259742     0.001090409394993309     0.010508                 -50.04441511765302
0.0016712702120364347     0.0011283044366004788    0.010508                 -56.852826832698526
0.0016957639599468953     0.0011661994782076485    0.010508                 -55.55707101531962
0.001600152453060511      0.0010858576572136678    0.010508                 -33.577096521533974
0.0016246462009709718     0.0011237526988208376    0.010508                 -41.97642514317336
0.0016491399488814322     0.0011616477404280071    0.010508                 -42.271586232387136
0.0015780221899055085     0.0011192009610411964    0.010508                 -26.83476209923873
0.001602515937815969      0.001157096002648366     0.010508                 -28.720840095046448
0.0015558919267505058     0.0011525442648687247    0.010508                 -14.904832603297763
0.0017697085399397646     0.0016621508191634099    0.010508                 -13.271511237831648
0.0017515869117851045     0.0016961292735686371    0.010508                 8.56229405999775
0.001729099242010421      0.001662313111067586     0.010508                 -22.416982638012975
0.0017109776138557605     0.0016962915654728128    0.010508                 2.303054926045675
0.0017334652836304442     0.001730107727973864     0.010508                 31.370417386112734
0.0016928559857011002     0.0017302700198780399    0.010508                 17.449674734374412
0.0017153436554757837     0.001764086182379091     0.010508                 45.50031237347713
0.0016747343575464401     0.0017642484742832671    0.010508                 23.081562260961327
0.0016972220273211236     0.0017980646367843182    0.010508                 50.951979022090484
0.00165661272939178       0.0017982269286884942    0.010508                 19.198717505805313
0.0016791003991664635     0.0018320430911895453    0.010508                 47.72541733195371
0.0016384911012371195     0.0018322053830937212    0.010508                 5.801140468906894
0.001660978771011803      0.0018660215455947723    0.010508                 35.82062730306816
0.0016884899440810773     0.0016624754029717617    0.010508                 -17.443700313302692
0.001670368315926417      0.0016964538573769887    0.010508                 -4.8460619784938075
0.0016522466877717569     0.001730432311782216     0.010508                 -1.8628232881203246
0.0016341250596170968     0.001764410766187443     0.010508                 -8.394316879490518
0.0016160034314624363     0.00179838922059267      0.010508                 -24.440542752600415
0.0016478806461517335     0.0016626376948759376    0.010508                 -12.577334787351798
0.0016297590179970734     0.0016966161492811649    0.010508                 -12.111154174323396
0.001611637389842413      0.001730594603686392     0.010508                 -21.291296601905913
0.0015935157616877528     0.001764573058091619     0.010508                 -39.98617131123042
0.00160727134822239       0.0016627999867801137    0.010508                 -7.8178860601614755
0.0015891497200677296     0.0016967784411853408    0.010508                 -19.49222166144393
0.0015710280919130695     0.0017307568955905678    0.010508                 -40.83574520698212
0.0015666620502930461     0.0016629622786842897    0.010508                 -3.1653541317326552
0.0015485404221383858     0.0016969407330895167    0.010508                 -26.989264439855944
0.0015260527523637026     0.0016631245705884656    0.010508                 1.380260997933584
0.0016448585838347866     0.0014645067319469169    0.010508                 -51.091526575387284
0.0016250576119229393     0.0014976097050538417    0.010508                 -1.5412261502153228
0.001665666909852283      0.0014974474131496658    0.010508                 -76.72662330895777
0.0016458659379404354     0.0015305503862565904    0.010508                 -30.172200316429937
0.0016864752358697792     0.0015303880943524145    0.010508                 -87.8835072981971
0.0016666742639579318     0.0015634910674593393    0.010508                 -46.581131595715235
0.0017072835618872756     0.0015633287755551632    0.010508                 -84.56217854310141
0.0016874825899754282     0.0015964317486620882    0.010508                 -50.768019988072965
0.001728091887904772      0.001596269456757912     0.010508                 -66.76263704367842
0.0017082909159929244     0.001629372429864837     0.010508                 -42.73286549350132
0.0017489002139222684     0.001629210137960661     0.010508                 -34.48488279992383
0.0016052566400110919     0.0015307126781607663    0.010508                 14.364623852158225
0.0016260649660285883     0.0015636533593635152    0.010508                 -11.945438360273705
0.0016468732920460847     0.0015965940405662641    0.010508                 -26.03345768577651
0.001667681618063581      0.0016295347217690128    0.010508                 -27.89943412434981
0.0015854556680992445     0.0015638156512676911    0.010508                 22.59239656893783
0.0016062639941167409     0.00159675633247044      0.010508                 -1.3967536897100175
0.0016270723201342373     0.001629697013673189     0.010508                 -13.163861061431607
0.0015656546961873973     0.0015969186243746162    0.010508                 23.142092000123327
0.0015864630222048935     0.0016298593055773648    0.010508                 1.4738536952581107
0.0015458537242755497     0.0016300215974815405    0.010508                 16.01371014571656
0.0018466262263517358     0.0014877974270224889    0.010508                 -20.92524592043651
0.0018129982859322442     0.0014839156445098933    0.010508                 -52.42675484084998
0.0018338066119497406     0.0015168563257126422    0.010508                 -20.653544519659135
0.0018001786715302489     0.0015129745432000466    0.010508                 -50.01416680014836
0.0018209869975477453     0.0015459152244027955    0.010508                 -18.430393297860974
0.0017873590571282538     0.0015420334418902004    0.010508                 -44.69575833880822
0.0018081673831457502     0.0015749741230929493    0.010508                 -14.255792255038614
0.0017745394427262588     0.001571092340580354     0.010508                 -36.47152945682933
0.001795347768743755      0.0016040330217831026    0.010508                 -8.129741391194784
0.0017617198283242633     0.0016001512392705072    0.010508                 -25.34148015421465
0.0017825281543417599     0.0016330919204732564    0.010508                 -0.05224070632903022
0.0017793703455127527     0.001480033861997298     0.010508                 -60.520658642086914
0.0017665507311107574     0.0015090927606874515    0.010508                 -64.23043298521188
0.0017537311167087626     0.0015381516593776052    0.010508                 -65.0343869076977
0.0017409115023067673     0.0015672105580677585    0.010508                 -62.932520409545305
0.0017457424050932612     0.0014761520794847028    0.010508                 -67.03072502987993
0.001732922790691266      0.0015052109781748565    0.010508                 -76.86286175683085
0.0017201031762892707     0.0015342698768650099    0.010508                 -83.78917806314394
0.0017121144646737698     0.0014722702969721074    0.010508                 -71.95695400422915
0.0016992948502717745     0.001501329195662261     0.010508                 -87.91145311500668
0.001678486524254278      0.001468388514459512     0.010508                 -75.29934556513354
0.001887945007785512      0.001485417087749808     0.010508                 -51.780562043704094
0.0018751253933835168     0.0015144759864399613    0.010508                 -45.986034904705775
0.0019164441748172932     0.0015120956471672805    0.010508                 -83.72264114193695
0.0019036245604152977     0.0015411545458574338    0.010508                 -78.09175005430643
0.001944943341849074      0.001538774206584753     0.010508                 -101.11838816080672
0.001932123727447079      0.0015678331052749067    0.010508                 -95.41862366350506
0.0019734425088808556     0.0015654527660022258    0.010508                 -103.96780310030817
0.0019606228944788603     0.0015945116646923793    0.010508                 -97.9666557323003
0.0020019416759126368     0.0015921313254196982    0.010508                 -92.270885960447
0.0019891220615106415     0.0016211902241098518    0.010508                 -85.73584626069396
0.0020304408429444175     0.0016188098848371711    0.010508                 -66.02763674122298
0.0020176212285424222     0.0016478687835273247    0.010508                 -59.719210949119685
0.0020589400099761987     0.0016454884442546438    0.010508                 -29.62665295911055
0.0018623057789815215     0.0015435348851301147    0.010508                 -45.47115388743168
0.0018908049460133027     0.0015702134445475875    0.010508                 -69.07044039678567
0.0019193041130450839     0.0015968920039650604    0.010508                 -77.89088536573445
0.001947803280076865      0.0016235705633825329    0.010508                 -71.93248879428165
0.001976302447108646      0.0016502491228000053    0.010508                 -51.26097715125515
0.0018494861645795265     0.0015725937838202684    0.010508                 -43.95919364875135
0.0018779853316113076     0.0015992723432377413    0.010508                 -59.05205151785594
0.0019064844986430888     0.0016259509026552137    0.010508                 -59.36606784655805
0.0019349836656748698     0.0016526294620726862    0.010508                 -44.14886016238091
0.0018366665501775314     0.001601652682510422     0.010508                 -41.45015418866569
0.0018651657172093126     0.0016283312419278946    0.010508                 -48.0365834175218
0.0018936648842410933     0.001655009801345367     0.010508                 -38.38285998249802
0.001823846935775536      0.0016307115812005753    0.010508                 -37.94403550717334
0.0018523461028073173     0.001657390140618048     0.010508                 -33.96297661160618
0.0018110273213735408     0.001659770479890729     0.010508                 -30.889210049705326
0.0019162110785311448     0.0014703902683185209    0.010508                 -63.587665202935455
0.0019444771492767776     0.0014553634488872337    0.010508                 -69.91828237932259
0.0019727432200224103     0.001440336629455947     0.010508                 -77.04913891599745
0.0020010092907680435     0.00142530981002466      0.010508                 -84.98023481296377
0.002029275361513676      0.001410282990593373     0.010508                 -93.71157007021748
0.002057541432259309      0.0013952561711620861    0.010508                 -118.94075475098282
0.001944710245562926      0.0014970688277359933    0.010508                 -90.18047132704447
0.0019729763163085588     0.0014820420083047066    0.010508                 -99.83188022092304
0.0020012423870541915     0.0014670151888734198    0.010508                 -110.28352847509086
0.0020295084577998243     0.0014519883694421327    0.010508                 -121.53541608954902
0.002057774528545457      0.0014369615500108457    0.010508                 -146.09780423837242
0.001973209412594707      0.0015237473871534662    0.010508                 -102.45945483282503
0.00200147548334034       0.0015087205677221795    0.010508                 -115.4316554441939
0.0020297415540859727     0.0014936937482908923    0.010508                 -129.2040954158574
0.0020580076248316054     0.0014786669288596051    0.010508                 -152.38658439789833
0.0020017085796264883     0.0015504259465709388    0.010508                 -100.42461572027631
0.002029974650372121      0.001535399127139652     0.010508                 -116.71760804914311
0.002058240721117754      0.0015203723077083647    0.010508                 -137.80709522956295
0.002030207746658269      0.0015771045059884113    0.010508                 -84.07595398940873
0.0020584738174039023     0.0015620776865571243    0.010508                 -102.3593367333608
0.0020587069136900503     0.0016037830654058842    0.010508                 -46.04330890929441
0.0016836734693877551     0.0018999999999999996    0.010508                 -7.921020830918694E-12
0.0017017950975424154     0.0018660215455947725    0.010508                 9.120776664351997
0.0017199167256970755     0.0018320430911895453    0.010508                 10.399828932951909
0.0017380383538517358     0.0017980646367843182    0.010508                 3.837156805795402
0.001756159982006396      0.0017640861823790912    0.010508                 -10.567239717118397
0.0017742816101610562     0.0017301077279738637    0.010508                 -32.813360635794666
0.0017924032383157165     0.001696129273568637     0.010508                 -61.4784756431832
0.0017244897959183673     0.0018999999999999998    0.010508                 -7.744089857513107E-12
0.0017426114240730274     0.0018660215455947723    0.010508                 -2.660822924136376
0.0017607330522276879     0.0018320430911895453    0.010508                 -13.163370244023604
0.001778854680382348      0.0017980646367843182    0.010508                 -31.50764195966935
0.0017969763085370085     0.0017640861823790912    0.010508                 -57.69363807107306
0.0018150979366916686     0.0017301077279738642    0.010508                 -84.64445309559048
0.0017653061224489795     0.0018999999999999993    0.010508                 -7.545676975573269E-12
0.0017834277506036398     0.0018660215455947723    0.010508                 -14.442422512624356
0.0018015493787583        0.0018320430911895453    0.010508                 -36.72656942100025
0.0018196710069129604     0.0017980646367843182    0.010508                 -66.85244072513443
0.0018377926350676204     0.0017640861823790912    0.010508                 -91.79199410878988
0.0018061224489795916     0.0018999999999999998    0.010508                 -7.325782185099187E-12
0.001824244077134252      0.0018660215455947727    0.010508                 -26.224022101112688
0.0018423657052889122     0.0018320430911895455    0.010508                 -60.28976859797793
0.0018604873334435723     0.0017980646367843182    0.010508                 -82.9210986827848
0.001846938775510204      0.0018999999999999998    0.010508                 -7.084405486090857E-12
0.001865060403664864      0.0018660215455947725    0.010508                 -38.00562168960107
0.0018831820318195244     0.0018320430911895457    0.010508                 -58.03176681757027
0.0018877551020408162     0.0018999999999999998    0.010508                 -6.821546878548278E-12
0.0019058767301954763     0.0018660215455947725    0.010508                 -17.123998513151285
0.0019285714285714284     0.0018999999999999998    0.010508                 26.534804153646775
0.0019471955116292527     0.0018636412063220919    0.010508                 40.88211836773476
0.0019245008132533006     0.0018296627519168648    0.010508                 14.757541076228335
0.0019018061148773485     0.0017956842975116374    0.010508                 -26.4922798324385
0.0018791114165013969     0.0017617058431064103    0.010508                 -51.42670264390745
0.001856416718125445      0.0017277273887011833    0.010508                 -60.04572735817874
0.0018337220197494927     0.001693748934295956     0.010508                 -52.349353975256236
0.001965819594687077      0.001827282412644184     0.010508                 37.60079448805406
0.0019431248963111248     0.0017933039582389565    0.010508                 9.205101110801024
0.001920430197935173      0.0017593255038337295    0.010508                 -25.5447505945516
0.001897735499559221      0.0017253470494285024    0.010508                 -43.97920420270714
0.0018750408011832692     0.0016913685950232754    0.010508                 -46.09825971366803
0.0019844436777449012     0.0017909236189662756    0.010508                 29.95823459143076
0.0019617489793689494     0.0017569451645610486    0.010508                 -1.1180956444900403
0.0019390542809929975     0.0017229667101558216    0.010508                 -29.367978146530504
0.0019163595826170456     0.0016889882557505945    0.010508                 -41.30246255137388
0.002003067760802726      0.0017545648252883677    0.010508                 17.954438677866897
0.001980373062426774      0.0017205863708831407    0.010508                 -16.212049189647132
0.0019576783640508216     0.0016866079164779134    0.010508                 -37.961962488373956
0.00202169184386055       0.0017182060316104598    0.010508                 1.5894067473606541
0.001998997145484598      0.0016842275772052323    0.010508                 -36.07675952466798
0.002040315926918374      0.001681847237932552     0.010508                 -19.136861200087285
0.0019693877551020408     0.0018999999999999998    0.010508                 -1.2221029696275426E-11
0.001988011838159865      0.0018636412063220919    0.010508                 0.41622322339785606
0.0020066359212176895     0.0018272824126441835    0.010508                 -3.119268797212105
0.0020252600042755136     0.0017909236189662756    0.010508                 -10.606476061839434
0.0020438840873333378     0.0017545648252883677    0.010508                 -22.0453985704864
0.0020625081703911623     0.0017182060316104598    0.010508                 -37.43603632315392
0.0020811322534489865     0.001681847237932552     0.010508                 -73.94677930001092
0.0020102040816326527     0.0019                   0.010508                 -1.1479486215334332E-11
0.0020288281646904773     0.0018636412063220919    0.010508                 -8.609030206588708
0.002047452247748302      0.0018272824126441837    0.010508                 -21.169775657185234
0.002066076330806126      0.001790923618966276     0.010508000000000002     -37.68223635179867
0.00208470041386395       0.001754564825288368     0.010508                 -58.146412290432664
0.0021033244969217747     0.0017182060316104598    0.010508                 -88.01872256251686
0.002051020408163265      0.0018999999999999998    0.010508                 -1.0707185154534471E-11
0.0020696444912210897     0.0018636412063220919    0.010508                 -17.634283636573908
0.0020882685742789142     0.001827282412644184     0.010508000000000002     -39.22028251715655
0.002106892657336738      0.001790923618966276     0.010508                 -64.75799664175791
0.0021255167403945625     0.0017545648252883677    0.010508                 -87.62389133586815
0.0020918367346938775     0.0019                   0.010508000000000002     -9.904126513875835E-12
0.002110460817751702      0.001863641206322092     0.010508000000000003     -26.659537066559565
0.002129084900809526      0.001827282412644184     0.010508000000000002     -57.27078937712967
0.0021477089838673503     0.001790923618966276     0.010508000000000002     -72.76228562006825
0.00213265306122449       0.0019000000000000002    0.010508000000000003     -9.070310293358422E-12
0.0021512771442823144     0.0018636412063220919    0.010508000000000002     -35.68479049654567
0.0021699012273401386     0.001827282412644184     0.010508000000000003     -43.43390541511444
0.0021734693877551023     0.0019000000000000002    0.010508000000000002     -8.205736492982233E-12
0.0021920934708129264     0.001863641206322092     0.010508000000000002     0.3612492789914157
0.0022142857142857146     0.0019000000000000002    0.010508000000000003     39.08211897483545
0.0016628793953960192     9.154873661086821E-4     0.010508                 -26.003331396122082
0.0016427121031396467     8.833977089895951E-4     0.010508                 -8.384312575113762
0.0016225448108832742     8.513080518705079E-4     0.010508                 -4.120206811902213
0.001602377518626902      8.19218394751421E-4      0.010508                 -2.0212183473872054
0.0015822102263705294     7.871287376323341E-4     0.010508                 -2.087347181568476
0.001562042934114157      7.550390805132469E-4     0.010508                 -4.31859331444796
0.0015418756418577844     7.2294942339416E-4       0.010508                 -9.001949730396865
0.0016837092961769795     8.830420280934513E-4     0.010508                 -45.10869695825666
0.001663542003920607      8.509523709743643E-4     0.010508                 -27.731908218253302
0.0016433747116642349     8.188627138552773E-4     0.010508                 -20.471851521142703
0.0016232074194078624     7.867730567361903E-4     0.010508                 -15.376912122731436
0.0016030401271514899     7.546833996171032E-4     0.010508                 -12.44709002301617
0.0015828728348951174     7.225937424980162E-4     0.010508                 -11.93165372253665
0.0017045391969579401     8.505966900782205E-4     0.010508                 -54.95081464005574
0.0016843719047015676     8.185070329591335E-4     0.010508                 -38.80780841771802
0.0016642046124451953     7.864173758400466E-4     0.010508                 -28.55180078671076
0.0016440373201888228     7.543277187209595E-4     0.010508                 -20.460910454402647
0.00162387002793245       7.222380616018724E-4     0.010508                 -14.748559021100096
0.0017253690977389008     8.181513520629897E-4     0.010508                 -55.52968444152151
0.0017052018054825283     7.860616949439028E-4     0.010508                 -41.61201317351072
0.0016850345132261558     7.539720378248158E-4     0.010508                 -28.360054608606355
0.0016648672209697833     7.218823807057287E-4     0.010508                 -17.45266562608935
0.0017461989985198612     7.85706014047759E-4      0.010508                 -46.84530636265204
0.0017260317062634885     7.536163569286719E-4     0.010508                 -36.1445224856289
0.0017058644140071162     7.21526699809585E-4      0.010508                 -20.043973537503618
0.0017670288993008217     7.532606760325282E-4     0.010508                 -28.897680403447936
0.0017468616070444492     7.211710189134412E-4     0.010508                 -22.52248275534427
0.001787858800081782      7.208153380172974E-4     0.010508                 -16.732751425691376
0.001642857142857143      5.000000000000001E-4     0.010508000000000003     4.040908241453888
0.0016635716653178058     5.315450482881855E-4     0.010508000000000003     15.650729353213706
0.0016225744722804729     5.319007291843292E-4     0.010508000000000003     -14.779607390630593
0.0016432889947411357     5.634457774725145E-4     0.010508000000000003     -0.6262183841000901
0.0016842861877784687     5.630900965763708E-4     0.010508000000000003     20.98626508392249
