% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 3 2023, 13:17
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0017173026662249177     8.569726383212974E-4     0.010508                 -39.20195021126614
0.0016794792453805048     8.581599256218988E-4     0.010508                 -95.04978720494944
0.0016416558245360923     8.593472129225E-4        0.010508000000000002     -168.25910994451266
0.0017384810216293312     8.236880848880884E-4     0.010508                 6.6317258557467085
0.0017006576007849185     8.248753721886898E-4     0.010508                 -5.228825783095829
0.001662834179940506      8.26062659489291E-4      0.010508                 -34.45086316781712
0.0017218359561893323     7.915908187554806E-4     0.010508                 47.545523229127426
0.0016840125353449198     7.927781060560819E-4     0.010508                 62.31077119924738
0.0017051908907493333     7.594935526228728E-4     0.010508                 122.02579315668063
0.0016932886691133089     6.617597775475466E-4     0.010508000000000002     179.21885345612577
0.0016557027165288313     6.633627323709843E-4     0.010508000000000002     90.50396676001583
0.0016181167639443533     6.649656871944219E-4     0.010508                 134.0679665630489
0.0015805308113598757     6.665686420178596E-4     0.010508                 163.2691965776189
0.001542944858775398      6.681715968412974E-4     0.010508000000000002     178.10765680372492
0.00150535890619092       6.69774551664735E-4      0.010508000000000002     322.18472830598233
0.0016768531575128694     6.294078220380373E-4     0.010508                 123.52178785886645
0.0016392672049283916     6.310107768614749E-4     0.010508                 111.53717370916593
0.001601681252343914      6.326137316849126E-4     0.010508                 166.255131461352
0.0015640952997594362     6.342166865083503E-4     0.010508                 206.61031942507543
0.0015265093471749584     6.35819641331788E-4      0.010508                 312.04503477737615
0.0016604176459124296     5.97055866528528E-4      0.010508                 90.43852834012978
0.001622831693327952      5.986588213519657E-4     0.010508                 149.74735369247492
0.0015852457407434743     6.002617761754034E-4     0.010508                 215.61926939381397
0.0015476597881589967     6.01864730998841E-4      0.010508                 287.4438738079799
0.0016439821343119903     5.647039110190186E-4     0.010508                 79.96907489991145
0.0016063961817275125     5.663068658424564E-4     0.010508                 205.13450670994007
0.0015688102291430348     5.67909820665894E-4      0.010508                 248.3812453977911
0.0016275466227115506     5.323519555095094E-4     0.010508                 92.11342753821668
0.001589960670127073      5.339549103329472E-4     0.010508000000000002     194.85714954681245
0.0016111111111111111     5.000000000000001E-4     0.010508                 84.58105750336148
0.0016481481481481482     5.000000000000001E-4     0.010508000000000002     6.978186203945509E-13
0.0016645836597485877     5.323519555095093E-4     0.010508000000000002     51.00491859653539
0.0016851851851851854     5.000000000000001E-4     0.010508                 6.725610387219925E-13
0.0017016206967856245     5.323519555095093E-4     0.010508                 92.93901349009275
0.0017222222222222222     5.0E-4                   0.010508                 6.319453930614359E-13
0.0017386577338226617     5.323519555095093E-4     0.010508                 134.8731083836501
0.001759259259259259      5.0E-4                   0.010508                 5.75971683412881E-13
0.0017756947708596985     5.323519555095093E-4     0.010508000000000002     176.807203277207
0.001796296296296296      5.0E-4                   0.010508                 5.04639909776328E-13
0.0018127318078967358     5.323519555095093E-4     0.010508000000000002     184.1856025697103
0.001833333333333333      5.0E-4                   0.010508                 -36.3100996583332
0.0016810191713490272     5.647039110190186E-4     0.010508                 130.06047631595538
0.0017180562083860642     5.647039110190186E-4     0.010508                 213.9286661030692
0.0017550932454231012     5.647039110190186E-4     0.010508                 297.7968558901839
0.001792130282460138      5.647039110190186E-4     0.010508                 335.54803822207003
0.0016974546829494667     5.97055866528528E-4      0.010508                 237.16667315825998
0.0017344917199865037     5.97055866528528E-4      0.010508                 362.9689578389316
0.0017715287570235407     5.97055866528528E-4      0.010508                 428.77371620319906
0.0017138901945499062     6.294078220380373E-4     0.010508                 372.3235091234483
0.001750927231586943      6.294078220380372E-4     0.010508                 463.8626365130951
0.0017303257061503457     6.617597775475466E-4     0.010508000000000002     440.81479915176044
0.0019124788224446616     6.513843754442481E-4     0.010508000000000002     414.24073720211163
0.001933686761659433      6.211075003553986E-4     0.010508000000000002     318.28714856035174
0.0018966497246223962     6.211075003553985E-4     0.010508                 252.25299892485538
0.0019178576638371673     5.908306252665489E-4     0.010508                 147.22573508851303
0.00188082062680013       5.908306252665489E-4     0.010508                 124.388541117266
0.0019020285660149017     5.605537501776992E-4     0.010508                 10.15685514624829
0.0018649915289778644     5.605537501776992E-4     0.010508                 30.647363779343607
0.001886199468192636      5.302768750888497E-4     0.010508000000000002     -92.91949126644215
0.0018491624311555988     5.302768750888496E-4     0.010508                 -28.970533088912212
0.0018703703703703703     5.0E-4                   0.010508000000000002     -162.00330414955943
0.0019548947008742046     5.908306252665489E-4     0.010508                 175.5425726494122
0.0019390656030519387     5.605537501776993E-4     0.010508                 -5.324365859158775
0.001923236505229673      5.302768750888497E-4     0.010508                 -152.19877083815618
0.0019074074074074071     5.0E-4                   0.010508                 -265.0806422875787
0.001976102640088976      5.605537501776993E-4     0.010508                 -20.18273832026148
0.00196027354226671       5.302768750888498E-4     0.010508000000000002     -210.85520186556505
0.0019444444444444444     5.0E-4                   0.010508                 -367.5351318812941
0.0019973105793037473     5.302768750888497E-4     0.010508000000000002     -268.8887843486683
0.001981481481481481      5.0E-4                   0.010508                 -469.3667729307033
0.002018518518518519      5.000000000000001E-4     0.010508000000000002     -570.5755654358081
0.0018760481991857984     6.534594558649079E-4     0.010508000000000002     426.59598071887143
0.001839617575926935      6.555345362855674E-4     0.010508                 422.24554149250775
0.001803186952668072      6.576096167062272E-4     0.010508                 407.3791673125742
0.0017667563294092089     6.596846971268869E-4     0.010508000000000002     381.9968581790707
0.0018602191013635328     6.231825807760581E-4     0.010508                 305.97342116667755
0.0018237884781046694     6.252576611967179E-4     0.010508                 343.72001050752635
0.0017873578548458064     6.273327416173775E-4     0.010508                 370.9506648948046
0.0018443900035412671     5.929057056872086E-4     0.010508                 219.60488902424373
0.001807959380282404      5.949807861078682E-4     0.010508                 299.44850693230467
0.0018285609057190014     5.626288305983589E-4     0.010508                 167.49038429157002
0.0014164967625134527     0.0010969218972826202    0.010508000000000002     -1984.7033709049406
0.0014014593445824252     0.0010651506786307596    0.010508000000000002     -2133.052909977825
0.0013809251470348171     0.0010976067368471832    0.010508                 -1889.3640262202505
0.001365887729103789      0.0010658355181953226    0.010508                 -2064.274709655228
0.001345353531556181      0.0010982915764117462    0.010508                 -1812.3562496129487
0.0013303161136251531     0.0010665203577598856    0.010508                 -2011.4109678649525
0.0013097819160775453     0.0010989764159763092    0.010508                 -1753.6800410830358
0.0012947444981465173     0.0010672051973244488    0.010508000000000002     -1974.4616846069987
0.0012742103005989095     0.0010996612555408724    0.010508                 -1713.3354006305126
0.0012591728826678815     0.0010678900368890118    0.010508000000000002     -1959.5285375075287
0.0012386386851202735     0.0011003460951054353    0.010508                 -1734.3882487631543
0.001386421926651397      0.001033379459978899     0.010508                 -1814.2203069646794
0.0013508503111727612     0.001034064299543462     0.010508                 -1771.5269651884992
0.0013152786956941254     0.0010347491391080252    0.010508                 -1744.74808194464
0.0012797070802154894     0.0010354339786725882    0.010508                 -1743.0138781743753
0.0013713845087203692     0.0010016082413270386    0.010508                 -1472.5758100068417
0.0013358128932417334     0.0010022930808916016    0.010508                 -1455.967326777078
0.0013002412777630974     0.0010029779204561646    0.010508                 -1467.6167983083997
0.0013563470907893413     9.698370226751781E-4     0.010508                 -1108.1194191043128
0.0013207754753107055     9.70521862239741E-4      0.010508                 -1133.3372979096002
0.0013413096728583135     9.380658040233175E-4     0.010508000000000002     -740.175376977978
0.0012528122478666678     0.0011336985604290532    0.010508000000000002     -1901.863374281196
0.0012883838633453036     0.0011330137208644903    0.010508000000000002     -1938.2226915365013
0.0013239554788239394     0.001132328881299927     0.010508                 -1999.6463047620762
0.0013595270943025754     0.001131644041735364     0.010508                 -2081.8185956101142
0.0013950987097812112     0.001130959202170801     0.010508000000000002     -2184.7395640806085
0.001266985810613062      0.0011670510257526714    0.010508                 -2454.918248938175
0.0013025574260916977     0.0011663661861881082    0.010508                 -2524.7379937193655
0.0013381290415703335     0.001165681346623545     0.010508                 -2614.015622537522
0.0013737006570489695     0.0011649965070589822    0.010508                 -2724.041928978144
0.001281159373359456      0.001200403491076289     0.010508                 -2940.5819688627744
0.001316730988838092      0.001199718651511726     0.010508                 -3041.1085730454624
0.0013523026043167278     0.001199033811947163     0.010508                 -3158.240217456205
0.0012953329361058501     0.0012337559563999072    0.010508                 -3358.8545340549945
0.001330904551584486      0.001233071116835344     0.010508                 -3487.334429514795
0.0013095064988522442     0.001267108421723525     0.010508                 -3709.735944514833
0.0012669448172334791     0.001267822111333633     0.010508000000000002     -3474.3181778301564
0.0012243831356147138     0.0012685358009437403    0.010508                 -3249.0484831888484
0.0011818214539959485     0.001269249490553848     0.010508                 -3032.3382399518323
0.0011392597723771831     0.0012699631801639556    0.010508000000000002     -2824.187448119102
0.0010966980907584178     0.0012706768697740632    0.010508000000000002     -2843.031703746481
0.0012527712544870848     0.0012344696460100148    0.010508                 -3142.2274599497377
0.0012102095728683197     0.0012351833356201223    0.010508                 -2938.402750327708
0.0011676478912495544     0.00123589702523023      0.010508                 -2743.137492109966
0.001125086209630789      0.0012366107148403375    0.010508                 -2743.151928466029
0.001238597691740691      0.0012011171806863969    0.010508                 -2745.4991554613252
0.0011960360101219256     0.0012018308702965047    0.010508                 -2563.1194308585727
0.0011534743285031603     0.001202544559906612     0.010508                 -2546.9348130667095
0.0012244241289942966     0.001167764715362779     0.010508                 -2284.1332643649216
0.0011818624473755313     0.0011684784049728865    0.010508                 -2254.3803575485235
0.0012102505662479025     0.0011344122500391608    0.010508000000000002     -1865.4885619114712
0.0011709702145233894     8.81232257734124E-4      0.010508                 64.4531631503621
0.0012027824905038115     8.852951724129189E-4     0.010508000000000002     76.85984328955163
0.0011822482929562035     9.177512306293425E-4     0.010508000000000002     -273.13852225791106
0.0012140605689366256     9.218141453081377E-4     0.010508000000000002     -333.4836428089802
0.0012345947664842334     8.893580870917141E-4     0.010508                 14.975275649824198
0.0012458728449170472     9.258770599869325E-4     0.010508                 -408.0741092104981
0.0012664070424646553     8.93421001770509E-4      0.010508                 -66.04104795766659
0.0012776851208974693     9.299399746657275E-4     0.010508                 -503.9402608259856
0.0012982193184450774     8.97483916449304E-4      0.010508                 -166.18912753291966
0.0013094973968778914     9.340028893445225E-4     0.010508000000000002     -621.0820976554405
0.0013300315944254995     9.01546831128099E-4      0.010508                 -285.4689630759374
0.0011935263713890175     9.542702035245613E-4     0.010508                 -648.0287049150722
0.0012253386473694394     9.58333118203356E-4      0.010508                 -744.348191763996
0.0012571509233498615     9.623960328821511E-4     0.010508                 -857.9827097614402
0.0012889631993302834     9.664589475609461E-4     0.010508                 -992.8929129728541
0.0012048044498218316     9.907891764197796E-4     0.010508                 -1021.3182432057146
0.0012366167258022534     9.948520910985747E-4     0.010508                 -1153.3274701364528
0.0012684290017826755     9.989150057773696E-4     0.010508                 -1306.0060397298244
0.0012160825282546456     0.0010273081493149983    0.010508                 -1393.0071371298377
0.0012478948042350675     0.0010313710639937932    0.010508                 -1560.421477926353
0.0012273606066874596     0.0010638271222102168    0.010508                 -1763.0953866874424
0.0010355472002779812     0.0010408494878661747    0.010508                 -592.329148086369
0.001058117702652216      0.0010142466161774995    0.010508000000000002     -647.1302919385774
0.0010693957810850299     0.0010507655890727183    0.010508000000000002     -701.9223621889766
0.0010919662834592645     0.0010241627173840431    0.010508000000000002     -942.0044835828071
0.0010806882050264507     9.876437444888246E-4     0.010508                 -600.5141922871459
0.0011145367858334991     9.97559845695368E-4      0.010508                 -842.9790579051073
0.0011032587074006853     9.610408728001493E-4     0.010508                 -509.5722611000018
0.0011371072882077342     9.709569740066928E-4     0.010508                 -697.321199231139
0.00112582920977492       9.344380011114743E-4     0.010508                 -374.3044983771416
0.0011596777905819688     9.443541023180177E-4     0.010508000000000002     -505.03090756089955
0.0011483997121491548     9.07835129422799E-4      0.010508                 -194.71090411856838
0.0011032443618920786     0.0010606816902792617    0.010508                 -886.4420477910037
0.0011258148642663132     0.0010340788185905865    0.010508                 -1119.397964629034
0.001148385366640548      0.0010074759469019113    0.010508                 -1007.5870930321662
0.0011709558690147829     9.808730752132362E-4     0.010508                 -849.1437884390302
0.0011370929426991272     0.001070597791485805     0.010508                 -1088.9683168820952
0.001159663445073362      0.0010439949197971299    0.010508                 -1316.5369686827162
0.001182233947447597      0.001017392048108455     0.010508                 -1191.940651166682
0.0011709415235061761     0.0010805138926923484    0.010508                 -1309.5011694622533
0.0011935120258804108     0.0010539110210036735    0.010508                 -1533.4214957438546
0.0012047901043132248     0.001090429993898892     0.010508                 -1548.0406055314759
0.0010410076622126589     0.0010848317440064438    0.010508000000000002     -864.7769645760325
0.0010748562430197076     0.0010947478452129871    0.010508000000000002     -1043.2798212868915
0.0011087048238267562     0.0011046639464195305    0.010508                 -1251.2702342997618
0.001142553404633805      0.001114580047626074     0.010508                 -1475.5282912833045
0.0011764019854408538     0.0011244961488326177    0.010508000000000002     -1716.053992237525
0.0010464681241473366     0.0011288140001467126    0.010508                 -1407.206510420187
0.0010803167049543852     0.0011387301013532562    0.010508                 -1625.398113042338
0.001114165285761434      0.0011486462025597996    0.010508                 -1862.5184948294177
0.0011480138665684826     0.0011585623037663432    0.010508                 -2115.906520587171
0.001051928586082014      0.0011727962562869817    0.010508                 -1898.376824596911
0.0010857771668890627     0.001182712357493525     0.010508                 -2155.8021233800546
0.0011196257476961116     0.0011926284587000686    0.010508                 -2422.052473941343
0.0010573890480166917     0.0012167785124272508    0.010508                 -2338.2879071062025
0.0010912376288237404     0.0012266946136337943    0.010508                 -2634.4918523000388
0.0010628495099513692     0.0012607607685675198    0.010508                 -2726.9397579480647
0.00112962962962963       0.0018999999999999998    0.010508000000000002     3.7787780417831893E-13
0.0011120686465572096     0.0018684129179668781    0.010508000000000002     -459.31854859107796
0.001092592592592593      0.0019                   0.010508                 3.668019541289876E-13
0.0010750316095201726     0.0018684129179668781    0.010508                 -425.5750908096329
0.0010555555555555557     0.0018999999999999998    0.010508                 3.5392671268937974E-13
0.0010379945724831355     0.0018684129179668781    0.010508                 -391.83163302818775
0.0010185185185185186     0.0018999999999999998    0.010508                 3.3925207985949554E-13
0.0010009575354460983     0.0018684129179668781    0.010508000000000002     -358.08817524674214
9.814814814814816E-4      0.0018999999999999998    0.010508                 3.2277805563933477E-13
9.639204984090613E-4      0.0018684129179668781    0.010508000000000002     -293.91817297367703
9.444444444444445E-4      0.0018999999999999996    0.010508                 33.330132464797266
0.0010945076634847892     0.0018368258359337565    0.010508                 -866.4044804072535
0.0010574706264477522     0.0018368258359337565    0.010508                 -798.9175648443638
0.0010204335894107152     0.0018368258359337565    0.010508                 -731.430649281473
9.83396552373678E-4       0.0018368258359337563    0.010508                 -650.8262398780121
0.0010769466804123689     0.0018052387539006349    0.010508                 -1221.2577954485273
0.001039909643375332      0.0018052387539006349    0.010508                 -1120.0274221041927
0.0010028726063382948     0.0018052387539006349    0.010508                 -1020.7290020158069
0.0010593856973399487     0.0017736516718675132    0.010508                 -1523.8784937149007
0.0010223486603029115     0.001773651671867513     0.010508                 -1403.6264593870633
0.0010418247142675284     0.0017420645898343916    0.010508000000000002     -1799.518611991779
8.55444526652866E-4       0.0013601081574371836    0.010508                 -1731.7724747961104
8.909221008583961E-4      0.0013508806353156179    0.010508000000000002     -1877.9264760275705
8.715914824312926E-4      0.0013861930018282858    0.010508000000000002     -1834.5443549021056
9.070690566368229E-4      0.00137696547970672      0.010508000000000002     -2048.468576594729
9.263996750639264E-4      0.0013416531131940522    0.010508                 -2077.4140658510805
9.425466308423529E-4      0.0013677379575851541    0.010508                 -2242.3766840004264
9.618772492694564E-4      0.001332425591072486     0.010508                 -2254.971672568371
9.78024205047883E-4       0.0013585104354635884    0.010508                 -2413.475809577715
9.973548234749865E-4      0.0013231980689509203    0.010508                 -2410.5992961794404
0.0010135017792534133     0.0013492829133420225    0.010508000000000002     -2561.765953326592
0.0010328323976805166     0.0013139705468293546    0.010508                 -2544.2969366842894
8.877384382097195E-4      0.001412277846219388     0.010508                 -2042.1790013539387
9.232160124152495E-4      0.001403050324097822     0.010508                 -2262.63693075976
9.586935866207796E-4      0.001393822801976256     0.010508                 -2464.678050497193
9.941711608263098E-4      0.0013845952798546904    0.010508                 -2643.9101884062147
9.03885393988146E-4       0.0014383626906104901    0.010508                 -2220.273970480068
9.393629681936763E-4      0.0014291351684889244    0.010508                 -2448.0055698731226
9.748405423992064E-4      0.0014199076463673585    0.010508                 -2658.179701942286
9.200323497665728E-4      0.001464447535001592     0.010508                 -2368.8292622804947
9.555099239721028E-4      0.0014552200128800264    0.010508                 -2604.5744939348133
9.361793055449994E-4      0.0014905323793926943    0.010508                 -2487.844876755218
8.304704547379838E-4      0.0013911647833658209    0.010508000000000002     -1641.1873767529246
8.466174105164106E-4      0.001417249627756923     0.010508000000000002     -1750.2569887756422
8.627643662948374E-4      0.0014433344721480252    0.010508                 -1938.0469588831882
8.789113220732641E-4      0.0014694193165391274    0.010508                 -2095.5572893909994
8.950582778516907E-4      0.0014955041609302296    0.010508000000000002     -2222.7879802990756
9.112052336301174E-4      0.0015215890053213315    0.010508000000000002     -2377.8758268533975
8.054963828231019E-4      0.0014222214092944581    0.010508                 -1563.7808816999277
8.216433386015285E-4      0.0014483062536855603    0.010508                 -1632.652592393823
8.377902943799552E-4      0.0014743910980766625    0.010508                 -1798.998581538549
8.539372501583819E-4      0.0015004759424677647    0.010508                 -1935.0649310835374
8.700842059368085E-4      0.0015265607868588664    0.010508                 -2091.5989337810597
7.805223109082198E-4      0.0014532780352230954    0.010508                 -1459.1976532385256
7.966692666866466E-4      0.0014793628796141976    0.010508                 -1484.5240332981325
8.128162224650731E-4      0.0015054477240052998    0.010508                 -1629.4260414800383
8.289631782434999E-4      0.0015315325683964017    0.010508                 -1789.3651831981151
7.555482389933377E-4      0.0014843346611517325    0.010508                 -1327.4376913687152
7.716951947717644E-4      0.0015104195055428346    0.010508                 -1305.8713114885732
7.87842150550191E-4       0.0015365043499339366    0.010508                 -1471.1745751045642
7.305741670784557E-4      0.0015153912870803697    0.010508                 -1168.5009960904981
7.467211228568823E-4      0.001541476131471472     0.010508000000000002     -1137.027109500408
7.056000951635735E-4      0.001546447913009007     0.010508                 -1075.9963862073075
8.323025196634251E-4      0.0017330103764076547    0.010508                 -1106.547682209146
8.509928404602617E-4      0.0017608419803397122    0.010508000000000002     -998.5083483064361
8.139558034232246E-4      0.0017608419803397122    0.010508000000000002     -926.533156063166
8.326461242200612E-4      0.0017886735842717696    0.010508000000000002     -796.1803041700063
8.696831612570982E-4      0.0017886735842717698    0.010508                 -862.7668759229193
8.513364450168977E-4      0.001816505188203827     0.010508                 -647.3359023393849
8.883734820539348E-4      0.001816505188203827     0.010508                 -690.0457850307962
8.700267658137343E-4      0.0018443367921358845    0.010508                 -465.0243843675124
9.070638028507714E-4      0.0018443367921358847    0.010508                 -480.34507563007026
8.88717086610571E-4       0.0018721683960679423    0.010508000000000002     -249.2457502543847
9.257541236476079E-4      0.0018721683960679421    0.010508                 -233.66474772073923
9.074074074074074E-4      0.0018999999999999998    0.010508000000000002     -3.847480348282038E-12
7.956090871830242E-4      0.0017886735842717698    0.010508                 -709.0202319485063
8.142994079798607E-4      0.0018165051882038272    0.010508                 -571.3108906081247
8.329897287766973E-4      0.0018443367921358847    0.010508                 -414.3410432133386
8.516800495735339E-4      0.0018721683960679421    0.010508                 -223.9040796772976
8.703703703703704E-4      0.0018999999999999996    0.010508                 -3.5853242129555414E-12
7.772623709428237E-4      0.0018165051882038272    0.010508                 -507.44309557401505
7.959526917396603E-4      0.001844336792135885     0.010508                 -363.6577020591646
8.146430125364969E-4      0.0018721683960679423    0.010508                 -198.56240910021057
8.333333333333335E-4      0.0018999999999999998    0.010508                 -3.298197105104154E-12
7.589156547026233E-4      0.0018443367921358847    0.010508                 -321.8017469396927
7.776059754994599E-4      0.0018721683960679423    0.010508                 -173.22073852312363
7.962962962962965E-4      0.0018999999999999996    0.010508                 -2.986099024727876E-12
7.405689384624228E-4      0.0018721683960679423    0.010508                 -152.09618604553887
7.592592592592594E-4      0.0018999999999999998    0.010508000000000002     -2.649029971826708E-12
7.222222222222224E-4      0.0018999999999999998    0.010508                 1.115724738964262
9.452301776122247E-4      0.0018405813140348207    0.010508000000000002     -542.6465626387621
9.26539856815388E-4       0.0018127497101027628    0.010508                 -781.3093759195118
9.078495360185517E-4      0.0017849181061707054    0.010508                 -979.4800683243085
8.891592152217151E-4      0.001757086502238648     0.010508000000000002     -1137.1586398531483
8.704688944248785E-4      0.0017292548983065905    0.010508000000000002     -1254.8179901823066
9.647062315768414E-4      0.0018089942320016989    0.010508                 -903.2861423464485
9.460159107800048E-4      0.0017811626280696414    0.010508                 -1128.371417779503
9.273255899831683E-4      0.001753331024137584     0.010508                 -1312.964572336603
9.086352691863316E-4      0.0017254994202055263    0.010508                 -1453.0879299732046
9.841822855414582E-4      0.0017774071499685774    0.010508                 -1274.6608137330688
9.654919647446216E-4      0.00174957554603652      0.010508                 -1486.1685513184268
9.46801643947785E-4       0.0017217439421044623    0.010508                 -1649.278817244465
0.0010036583395060749     0.0017458200679354558    0.010508                 -1656.770576798621
9.849680187092383E-4      0.001717988464003398     0.010508                 -1843.390651996087
0.0010231343934706918     0.0017142329859023342    0.010508000000000002     -2035.4234342280704
0.0010049719756525719     0.0016819229385660885    0.010508000000000002     -2211.2134361545654
9.668056008911185E-4      0.0016856784166671525    0.010508                 -1999.211457352705
9.286392261296652E-4      0.0016894338947682167    0.010508                 -1785.6533270131986
8.904728513682118E-4      0.001693189372869281     0.010508000000000002     -1570.5390451360424
8.523064766067586E-4      0.0016969448509703451    0.010508000000000002     -1378.16126002811
9.86809557834452E-4       0.001649612891229843     0.010508                 -2332.015711886527
9.486431830729987E-4      0.0016533683693309071    0.010508                 -2097.1626637399495
9.104768083115454E-4      0.0016571238474319713    0.010508                 -1860.753464055725
8.723104335500919E-4      0.001660879325533035     0.010508                 -1672.3520872831118
9.686471400163322E-4      0.0016173028438935975    0.010508                 -2383.638264108919
9.30480765254879E-4       0.0016210583219946617    0.010508                 -2125.934146617624
8.923143904934255E-4      0.0016248138000957255    0.010508                 -1939.821869744736
9.504847221982124E-4      0.0015849927965573517    0.010508                 -2366.0810928217397
9.12318347436759E-4       0.0015887482746584159    0.010508                 -2180.5706074129785
9.323223043800926E-4      0.001552682749221106     0.010508000000000002     -2394.598300287844
8.111854489134499E-4      0.0017019166325078802    0.010508000000000002     -1200.6451454784492
8.311894058567833E-4      0.0016658511070705706    0.010508000000000002     -1457.6693547938642
7.900683781634746E-4      0.0016708228886081057    0.010508                 -1250.5688279548508
8.10072335106808E-4       0.0016347573631707957    0.010508                 -1462.7676663933762
7.689513074134993E-4      0.0016397291447083307    0.010508                 -1254.9632282668786
7.889552643568328E-4      0.0016036636192710211    0.010508                 -1417.748843133515
7.47834236663524E-4       0.0016086354008085562    0.010508                 -1213.8283464145325
7.678381936068576E-4      0.0015725698753712466    0.010508000000000002     -1322.6128850142795
7.267171659135488E-4      0.0015775416569087815    0.010508                 -1127.164182397812
8.511933628001169E-4      0.0016297855816332606    0.010508                 -1744.8677014637065
8.300762920501416E-4      0.001598691837733486     0.010508                 -1717.702206335668
8.089592213001663E-4      0.0015675980938337115    0.010508                 -1640.4195763482571
8.711973197434503E-4      0.001593720056195951     0.010508                 -2003.6576949045734
8.500802489934752E-4      0.0015626263122961765    0.010508                 -1944.2283930489848
8.912012766867838E-4      0.0015576545307586414    0.010508                 -2234.039335116463
6.635050491560503E-4      0.001751043725808795     0.010508                 -500.4070146020971
6.916379609072795E-4      0.0017480381675752717    0.010508000000000002     -599.4495346445749
6.73291244667079E-4       0.0017758697715073292    0.010508000000000002     -450.48984983825505
7.014241564183082E-4      0.001772864213273806     0.010508000000000002     -548.1539993073591
7.197708726585086E-4      0.0017450326093417486    0.010508                 -715.2890107002563
7.295570681695372E-4      0.0017698586550402825    0.010508                 -646.2927264295113
7.479037844097378E-4      0.001742027051108225     0.010508                 -829.7761409102759
7.576899799207664E-4      0.0017668530968067589    0.010508                 -744.5647559634967
7.760366961609668E-4      0.0017390214928747014    0.010508                 -942.9109252746323
7.858228916719955E-4      0.0017638475385732357    0.010508000000000002     -842.9700879093111
8.041696079121959E-4      0.001736015934641178     0.010508                 -1054.6933637933275
6.830774401781078E-4      0.0018006958172058635    0.010508                 -384.08449342610066
7.112103519293368E-4      0.00179769025897234      0.010508                 -470.56110700287013
7.393432636805659E-4      0.0017946847007388165    0.010508                 -554.6497162685334
7.674761754317951E-4      0.0017916791425052932    0.010508                 -638.8716279460295
6.928636356891364E-4      0.0018255218629043973    0.010508                 -305.6654715253534
7.209965474403655E-4      0.0018225163046708742    0.010508                 -379.3900270409878
7.491294591915947E-4      0.0018195107464373506    0.010508                 -449.42851845016094
7.026498312001651E-4      0.0018503479086029316    0.010508                 -215.2327841360124
7.307827429513942E-4      0.001847342350369408     0.010508                 -274.6407594217112
7.124360267111937E-4      0.0018751739543014657    0.010508                 -112.78643125807947
6.705208901573042E-4      0.0017169444236754972    0.010508000000000002     -601.7996210229123
6.986538019085334E-4      0.0017139388654419739    0.010508000000000002     -738.7734977762163
6.775367311585581E-4      0.0016828451215421991    0.010508                 -731.6352648867174
7.056696429097872E-4      0.0016798395633086756    0.010508                 -882.4740320383628
6.845525721598119E-4      0.001648745819408901     0.010508                 -853.0482516311667
7.126854839110411E-4      0.0016457402611753777    0.010508                 -1017.8319681211369
6.915684131610658E-4      0.001614646517275603     0.010508                 -966.0385812562595
7.19701324912295E-4       0.0016116409590420796    0.010508000000000002     -1144.8473060245383
6.985842541623197E-4      0.0015805472151423049    0.010508                 -1070.6062537619964
7.267867136597625E-4      0.00171093330720845      0.010508                 -873.1440235023595
7.338025546610163E-4      0.0016768340050751524    0.010508                 -1031.7249763579296
7.408183956622702E-4      0.0016427347029418543    0.010508                 -1181.9633310341273
7.549196254109916E-4      0.001707927748974927     0.010508                 -1004.6765551253466
7.619354664122455E-4      0.0016738284468416288    0.010508                 -1178.13792657434
7.830525371622206E-4      0.0017049221907414036    0.010508                 -1133.3710926451777
6.36254207630042E-4       0.0017758697715073294    0.010508000000000002     -394.5841742281558
6.460404031410707E-4      0.0018006958172058637    0.010508000000000002     -317.7563033571105
6.558265986520993E-4      0.0018255218629043975    0.010508                 -253.99094249752102
6.65612794163128E-4       0.0018503479086029318    0.010508                 -179.77643831813918
6.753989896741568E-4      0.0018751739543014657    0.010508000000000002     -95.11279081896498
6.851851851851854E-4      0.0019                   0.010508000000000002     1.2787760062135021E-12
6.090033661040336E-4      0.0018006958172058635    0.010508                 -273.0549215839344
6.187895616150622E-4      0.0018255218629043973    0.010508                 -206.13577998798155
6.285757571260909E-4      0.0018503479086029316    0.010508                 -147.87299664511352
6.383619526371196E-4      0.001875173954301466     0.010508                 -79.1610699824522
6.481481481481482E-4      0.0018999999999999998    0.010508                 1.0393137157397844E-12
5.817525245780252E-4      0.0018255218629043975    0.010508                 -172.83187783900848
5.915387200890539E-4      0.0018503479086029316    0.010508                 -115.96955497208728
6.013249156000826E-4      0.001875173954301466     0.010508                 -63.20934914593954
6.111111111111112E-4      0.0018999999999999998    0.010508                 7.909040290325179E-13
5.545016830520169E-4      0.0018503479086029316    0.010508                 -93.91504299337726
5.642878785630455E-4      0.001875173954301466     0.010508                 -47.257628309426764
5.740740740740741E-4      0.0018999999999999998    0.010508                 5.33546946091702E-13
5.272508415260084E-4      0.0018751739543014657    0.010508                 -36.304417047041056
5.37037037037037E-4       0.0018999999999999998    0.010508000000000002     2.672424669173378E-13
5.0E-4                    0.0019                   0.010508                 -4.004704245287817E-15
0.002340326706208982      0.0010748945618544695    0.010508000000000002     -196.8602282816001
