% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0012246701410861022     0.005291109488886239     0.005608000000000001     -0.7603648267534888
0.0012564774605606883     0.005295083711833384     0.005608000000000002     -0.5848303216178324
0.001242582278949289      0.005260584033683695     0.005608000000000001     -0.5197356038363253
0.001274389598423875      0.005264558256630841     0.005608000000000001     -0.46484364387481525
0.0012604944168124754     0.005230058578481151     0.005608000000000001     -0.27910638091915957
0.0012524605043089014     0.0053601088451856165    0.005608                 -0.6718074429622498
0.0012703726421720882     0.0053295833899830725    0.005608000000000001     -0.551820765219234
0.0012882847800352747     0.005299057934780528     0.005608000000000002     -0.4318340874762119
0.0012842678237834876     0.00536408306813276      0.005608000000000002     -0.5188112088206496
0.0013021799616466743     0.005333557612930217     0.005608000000000002     -0.3988245310776284
0.0013160751432580737     0.005368057291079906     0.005608000000000001     -0.36581497467900886
0.0010680053373048803     0.005200402489175974     0.005608000000000001     -1.0936971468831793
0.0011030722068666773     0.005200257594859746     0.005608000000000001     -0.7251725322532484
0.0010851600690034908     0.00523078305006229      0.005608000000000001     -1.1924989788057645
0.0011202269385652878     0.005230638155746063     0.005608000000000002     -1.0185417358330209
0.0011381390764284743     0.005200112700543519     0.005608000000000002     -0.5811936851065377
0.0011552938081270847     0.0052304932614298345    0.005608000000000001     -0.7789961922659894
0.001173205945990271      0.0051999678062272904    0.005608000000000001     -0.4372148379598253
0.0011903606776888817     0.005230348367113607     0.005608000000000002     -0.5394506486989512
0.001208272815552068      0.005199822911911063     0.005608000000000001     -0.29323599081312024
0.0012254275472506787     0.0052302034727973795    0.005608000000000001     -0.2999051051319457
0.0012433396851138652     0.0051996780175948346    0.005608000000000001     -0.14925714366640108
0.001102314800702101      0.005261163610948607     0.005608000000000002     -1.3672782074497276
0.001137381670263898      0.0052610187166323786    0.005608                 -1.1402679603572874
0.001172448539825695      0.005260873822316151     0.005608000000000001     -0.900722416790263
0.001207515409387492      0.0052607289279999235    0.005608000000000002     -0.6611768732232493
0.0011194695324007115     0.005291544171834923     0.005608000000000001     -1.542057436093685
0.0011545364019625085     0.005291399277518695     0.005608000000000002     -1.2619941848815763
0.0011896032715243054     0.005291254383202468     0.005608000000000002     -1.022448641314563
0.001136624264099322      0.005321924732721239     0.005608000000000001     -1.7168366647376592
0.001171691133661119      0.005321779838405012     0.005608000000000001     -1.3837204094058655
0.0011537789957979322     0.005352305293607555     0.005608000000000001     -1.8916158933816085
0.0010118711566422683     0.005337825625342168     0.005608000000000001     -3.5162711904125987
0.0010402527244734012     0.005340721558995246     0.005608000000000002     -2.8784375971676663
0.0010230979927747907     0.005310340998108929     0.005608000000000002     -3.015002271780169
0.0010514795606059234     0.005313236931762006     0.005608000000000001     -2.4405558674286123
0.001034324828907313      0.00528285637087569      0.005608000000000001     -2.51373335314772
0.001062706396738446      0.005285752304528768     0.005608000000000002     -2.0026741376895654
0.0010455516650398355     0.0052553717436424514    0.005608000000000001     -2.01246443451529
0.0010739332328709682     0.005258267677295529     0.005608000000000001     -1.5647924079505486
0.001056778501172358      0.005227887116409213     0.005608000000000001     -1.5111955158828478
0.0010686342923045338     0.0053436174926483225    0.005608                 -2.668388100192245
0.0010798611284370562     0.0053161328654150845    0.005608000000000001     -2.230506370453192
0.0010910879645695789     0.005288648238181846     0.005608000000000002     -1.7926246407141868
0.0010970158601356667     0.0053465134263014       0.005608000000000002     -2.4583386032168395
0.001108242696268189      0.005319028799068161     0.005608000000000002     -2.0204568734778237
0.0011253974279667996     0.005349409359954478     0.005608000000000001     -2.248289106241474
0.001388888888888889      0.005                    0.005608000000000001     0.3654274054823314
0.001425925925925926      0.005                    0.005608000000000001     0.2598378080793088
0.0014047593009739049     0.0050340239745274       0.005608000000000001     0.16751720255178262
0.0014417963380109417     0.005034023974527401     0.005608000000000002     0.22905822751448068
0.0014629629629629632     0.005000000000000001     0.005608000000000002     0.24100073245687403
0.0014788333750479785     0.005034023974527401     0.005608000000000002     0.21022115189204707
0.0015                    0.005000000000000001     0.005608000000000002     0.22216365683443842
0.0015158704120850157     0.005034023974527401     0.005608000000000002     0.19138407626961057
0.001537037037037037      0.005000000000000001     0.005608000000000002     0.20332658121200448
0.001552907449122053      0.005034023974527401     0.005608000000000002     0.17254700064717665
0.001574074074074074      0.005000000000000001     0.005608000000000002     0.18448950558956945
0.0014206297130589206     0.005068047949054801     0.005608000000000002     0.08897642153807453
0.0014576667500959574     0.005068047949054801     0.005608000000000001     0.19827864694965314
0.0014947037871329944     0.005068047949054801     0.005608000000000002     0.17944157132721786
0.0015317408241700317     0.005068047949054801     0.005608000000000002     0.16060449570478305
0.001436500125143936      0.005102071923582201     0.005608000000000001     0.010435640524370501
0.001473537162180973      0.005102071923582202     0.005608000000000002     0.16749906638482442
0.0015105741992180103     0.005102071923582202     0.005608000000000002     0.1486619907623894
0.0014523705372289518     0.005136095898109601     0.005608000000000001     -0.06810514048933126
0.0014894075742659888     0.005136095898109602     0.005608000000000001     0.13671948581999716
0.0014682409493139675     0.005170119872637002     0.005608000000000001     -0.14664592150303699
0.001433956814860081      0.005169351418656036     0.005608000000000002     -0.2781733633431593
0.0013996726804061939     0.00516858296467507      0.005608000000000001     -0.1382779028026391
0.0013653885459523067     0.005167814510694105     0.005608000000000002     0.001617557737881646
0.00133110441149842       0.005167046056713139     0.005608000000000001     0.14151301827840015
0.0012968202770445333     0.005166277602732173     0.005608000000000001     0.03304670469346031
0.0014180864027750649     0.005135327444128635     0.005608                 -0.15187138188057797
0.0013838022683211782     0.00513455899014767      0.005608000000000001     -0.011975921340061141
0.0013495181338672912     0.005133790536166704     0.005608000000000002     0.12791953920046356
0.0013152339994134043     0.005133022082185738     0.005608                 0.10819809702929378
0.0014022159906900492     0.005101303469601235     0.005608000000000002     -0.02556940041800112
0.0013679318562361624     0.00510053501562027      0.005608000000000002     0.114326060122523
0.0013336477217822753     0.005099766561639303     0.005608000000000001     0.18334948936512724
0.0013863455786050334     0.005067279495073835     0.005608000000000001     0.10073258104458502
0.0013520614441511465     0.005066511041092869     0.005608                 0.25850088170096047
0.001370475166520018      0.0050332555205464344    0.005608000000000001     0.33365227403679315
0.001351851851851852      0.005                    0.005608000000000001     0.5188099560906971
0.001333438129482981      0.005033255520546435     0.005608000000000002     0.3549136923410896
0.0013150244071141095     0.00506651104109287      0.005608000000000001     0.1910174285914832
0.0012966106847452385     0.005099766561639304     0.005608000000000002     0.02712116484187682
0.0012781969623763675     0.005133022082185738     0.005608000000000001     -0.13677509890772957
0.001259783240007496      0.005166277602732173     0.005608000000000001     -0.25370744815671364
0.001314814814814815      0.005000000000000001     0.005608000000000002     0.433453662865362
0.0012964010924459437     0.0050332555205464344    0.005608000000000001     0.2695573991157528
0.0012779873700770727     0.00506651104109287      0.005608000000000002     0.10566113536614802
0.0012595736477082015     0.005099766561639303     0.005608000000000002     -0.058235128383459414
0.0012411599253393303     0.005133022082185738     0.005608000000000001     -0.1620748299397291
0.0012777777777777779     0.005                    0.005608000000000002     0.3480973696400258
0.0012593640554089069     0.0050332555205464344    0.005608000000000002     0.18420110589041938
0.0012409503330400354     0.00506651104109287      0.005608000000000002     0.02030484214081608
0.0012225366106711644     0.005099766561639303     0.005608000000000002     -0.07044221172275414
0.0012407407407407408     0.005                    0.005608000000000002     0.26274107641469574
0.0012223270183718696     0.0050332555205464344    0.005608000000000002     0.09884481266509013
0.0012039132960029984     0.005066511041092869     0.005608000000000002     0.021190406494226183
0.0012037037037037038     0.005                    0.005608000000000002     0.17738478318935527
0.0011852899813348326     0.0050332555205464344    0.005608000000000002     0.11282302471120775
0.0011666666666666668     0.005                    0.005608000000000002     0.3053843667477257
0.0010844488921985115     0.005167002074313312     0.005608000000000001     -0.6662103462284598
0.0011195157617603084     0.0051668571799970845    0.005608000000000002     -0.4003921365616985
0.0011008924470921424     0.00513360165945065      0.005608000000000002     -0.4505558159548597
0.0011359593166539394     0.005133456765134422     0.005608000000000002     -0.24725471992561637
0.0011173360019857735     0.005100201244587987     0.005608000000000002     -0.23490128568125304
0.0011524028715475705     0.005100056350271759     0.005608000000000002     -0.09411730328951733
0.0011337795568794047     0.005066800829725325     0.005608000000000002     -0.019246755407642438
0.0011688464264412017     0.005066655935409097     0.005608000000000002     0.059020113346571826
0.0011502231117730356     0.005033400414862662     0.005608000000000002     0.1964077748659696
0.0011545826313221052     0.005166712285680856     0.005608000000000001     -0.3519799858352866
0.0011710261862157363     0.005133311870818193     0.005608000000000002     -0.19884256919920507
0.0011874697411093675     0.0050999114559555315    0.005608000000000002     -0.04570515256311329
0.0011896495008839022     0.005166567391364629     0.005608000000000002     -0.30356783510889046
0.0012060930557775333     0.005133166976501966     0.005608000000000002     -0.15043041847281274
0.0012247163704456991     0.005166422497048401     0.005608000000000001     -0.2551556843824847
6.488186413394939E-4      0.005551253943772162     0.005608000000000001     -15.6514577644179
6.190549130715952E-4      0.005573225377239952     0.005608000000000002     -16.043657679824044
5.892911848036964E-4      0.005595196810707741     0.005608000000000001     -16.434464698477484
5.595274565357976E-4      0.005617168244175531     0.005608000000000001     -16.82527171713092
5.29763728267899E-4       0.005639139677643321     0.005608000000000001     -17.21607873578435
5.000000000000002E-4      0.0056611111111111116    0.005608000000000001     -17.606885754437783
6.190549130715952E-4      0.0055343364883510635    0.005608000000000002     -15.551931682631846
5.892911848036965E-4      0.005556307921818852     0.005608000000000001     -15.924071134989264
5.595274565357976E-4      0.005578279355286642     0.005608000000000001     -16.314878153642702
5.29763728267899E-4       0.005600250788754433     0.005608000000000001     -16.705685172296135
5.000000000000002E-4      0.005622222222222223     0.005608                 -17.096492190949572
5.892911848036965E-4      0.005517419032929963     0.005608000000000002     -15.452405600845776
5.595274565357976E-4      0.005539390466397754     0.005608000000000002     -15.804484590154484
5.29763728267899E-4       0.005561361899865544     0.005608000000000002     -16.19529160880792
5.000000000000002E-4      0.005583333333333334     0.005608000000000001     -16.586098627461357
5.595274565357976E-4      0.005500501577508865     0.005608000000000002     -15.352879519059716
5.29763728267899E-4       0.005522473010976655     0.005608000000000002     -15.684898045319708
5.000000000000002E-4      0.005544444444444445     0.005608000000000001     -16.075705063973142
5.297637282678989E-4      0.005483584122087767     0.005608000000000002     -15.253353437273653
5.000000000000002E-4      0.005505555555555557     0.005608000000000002     -15.565311500484924
5.000000000000002E-4      0.005466666666666667     0.005608000000000002     -15.039069369326768
6.58258495676367E-4       0.005354654756767239     0.005608000000000001     -9.407524346175856
6.31882079730306E-4       0.005373323408417143     0.005608000000000001     -10.47613409781443
6.31882079730306E-4       0.0053344345195282545    0.005608000000000001     -8.718439938882229
6.055056637842448E-4      0.00535310317117816      0.005608000000000002     -9.979332190358033
6.055056637842448E-4      0.0053919920600670485    0.005608000000000002     -11.387136295349904
5.791292478381836E-4      0.0053717718228280635    0.005608000000000002     -10.825377764214597
5.791292478381836E-4      0.005410660711716953     0.005608000000000002     -12.298138492885375
5.527528318921226E-4      0.005390440474477969     0.005608000000000002     -11.671423338071172
5.527528318921226E-4      0.0054293293633668575    0.005608000000000002     -13.209140690420845
5.263764159460614E-4      0.005409109126127874     0.005608000000000002     -12.517468911927736
5.263764159460613E-4      0.005447998015016763     0.005608000000000002     -14.120142887956327
5.000000000000002E-4      0.005427777777777779     0.005608000000000002     -13.363514485784306
6.055056637842448E-4      0.00531421428228927      0.005608000000000002     -8.214173792540166
5.791292478381836E-4      0.005332882933939175     0.005608000000000002     -9.37933885299377
5.527528318921226E-4      0.00535155158558908      0.005608000000000002     -10.225384426850344
5.263764159460614E-4      0.005370220237238985     0.005608000000000002     -11.071430000706911
5.000000000000002E-4      0.005388888888888889     0.005608000000000002     -11.917475574563483
5.791292478381836E-4      0.005293994045050286     0.005608000000000002     -7.709907646198096
5.527528318921226E-4      0.005312662696700192     0.005608000000000002     -8.779345515629526
5.263764159460614E-4      0.005331331348350096     0.005608000000000002     -9.625391089486094
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     -10.471436663342663
5.527528318921226E-4      0.005273773807811302     0.005608000000000002     -7.205641499856034
5.263764159460614E-4      0.0052924424594612066    0.005608000000000002     -8.179352178265272
5.000000000000002E-4      0.005311111111111112     0.005608000000000002     -9.02539775212184
5.263764159460613E-4      0.005253553570572318     0.005608000000000002     -6.701375353513964
5.000000000000002E-4      0.005272222222222223     0.005608000000000002     -7.579358840901026
5.000000000000002E-4      0.005233333333333334     0.005608000000000002     -5.896720929582763
5.561401442139601E-4      0.005464915470437862     0.005608000000000002     -14.356243571501434
5.825165601600212E-4      0.005446246818787957     0.005608000000000002     -13.380284750287046
6.088929761060823E-4      0.005427578167138052     0.005608000000000002     -12.404325929072677
6.352693920521435E-4      0.005408909515488148     0.005608000000000002     -11.428367107858293
6.616458079982047E-4      0.005390240863838242     0.005608000000000001     -10.627350611221367
5.859038724818588E-4      0.00548183292585896      0.005608000000000002     -14.43570919023877
6.1228028842792E-4        0.005463164274209056     0.005608000000000002     -13.459750369024398
6.386567043739812E-4      0.005444495622559151     0.005608000000000002     -12.483791547810029
6.650331203200422E-4      0.005425826970909245     0.005608                 -11.585612102170849
6.156676007497575E-4      0.00549875038128006      0.005608000000000002     -14.515174808976136
6.420440166958187E-4      0.005480081729630154     0.005608000000000002     -13.539215987761743
6.684204326418799E-4      0.005461413077980249     0.005608000000000001     -12.543873593120335
6.454313290176563E-4      0.005515667836701158     0.005608000000000001     -14.594640427713472
6.718077449637174E-4      0.005496999185051253     0.005608                 -13.502135084069808
6.751950572855551E-4      0.0055325852921222565    0.005608000000000001     -14.460396575019285
8.05626877436172E-4       0.0054372013538246805    0.005608000000000001     -9.410855802517203
7.795405134060487E-4      0.005456278141484196     0.005608000000000002     -10.331891753124854
7.534541493759252E-4      0.005475354929143711     0.005608000000000001     -11.31059059074057
7.273677853458019E-4      0.005494431716803226     0.005608000000000002     -12.28928942835631
7.012814213156785E-4      0.005513508504462742     0.005608000000000001     -13.267988265972042
7.76153201084211E-4       0.005420692034413192     0.005608000000000002     -9.481477763021735
7.500668370540876E-4      0.005439768822072707     0.005608                 -10.449492048793346
7.239804730239642E-4      0.0054588456097322225    0.005608000000000001     -11.428190886409077
6.978941089938409E-4      0.005477922397391738     0.005608000000000002     -12.406889724024797
7.466795247322499E-4      0.005404182715001704     0.005608000000000001     -9.552099723526258
7.205931607021266E-4      0.00542325950266122      0.005608000000000002     -10.567092344461834
6.945067966720032E-4      0.005442336290320735     0.005608000000000002     -11.545791182077563
7.17205848380289E-4       0.005387673395590216     0.005608000000000001     -9.622721684030775
6.911194843501657E-4      0.005406750183249731     0.005608000000000001     -10.684692640130336
6.87732172028328E-4       0.005371164076178727     0.005608000000000001     -9.693343644535318
6.423333011651433E-4      0.005163539398002923     0.005608000000000001     -3.3349185118488136
6.449875002503473E-4      0.005195391957796976     0.005608000000000001     -4.486034873285399
6.186110843042861E-4      0.005175171720557992     0.005608000000000001     -3.895040165511858
6.212652833894901E-4      0.005207024280352045     0.005608000000000002     -4.926059072883059
6.476416993355513E-4      0.005227244517591029     0.005608000000000002     -5.367523005270067
6.23919482474694E-4       0.005238876840146097     0.005608000000000001     -5.770442619978047
6.502958984207552E-4      0.005259097077385081     0.005608000000000001     -6.249011137254742
6.26573681559898E-4       0.00527072939994015      0.005608000000000002     -6.614826167073032
6.529500975059592E-4      0.005290949637179134     0.005608000000000001     -7.130499269239411
6.29227880645102E-4       0.0053025819597342025    0.005608000000000001     -7.459209714168015
6.556042965911631E-4      0.005322802196973186     0.005608000000000001     -8.011987401224083
5.94888867443429E-4       0.005186804043113061     0.005608000000000002     -4.271716418316297
5.975430665286329E-4      0.005218656602907113     0.005608000000000001     -5.361903664658164
6.001972656138369E-4      0.0052505091627011655    0.005608000000000002     -6.206287211753157
6.028514646990409E-4      0.005282361722495218     0.005608000000000002     -7.050670758848135
5.711666505825718E-4      0.0051984363656681284    0.005608000000000002     -4.648392671120735
5.738208496677758E-4      0.005230288925462181     0.005608000000000002     -5.797748256433271
5.764750487529797E-4      0.005262141485256234     0.005608000000000002     -6.642131803528256
5.474444337217146E-4      0.005210068688223197     0.005608000000000002     -5.025068923925174
5.500986328069186E-4      0.005241921248017249     0.005608000000000002     -6.233592848208364
5.237222168608574E-4      0.005221701010778265     0.005608000000000002     -5.401745176729614
6.733415423300321E-4      0.0051702357163798274    0.005608000000000001     -3.4056350932161825
6.759957414152362E-4      0.00520208827617388      0.005608000000000002     -4.4399557562499545
7.043497834949209E-4      0.005176932034756733     0.005608000000000002     -3.3648525231382864
7.070039825801248E-4      0.005208784594550784     0.005608000000000001     -4.398056247037074
7.353580246598097E-4      0.005183628353133636     0.005608000000000001     -3.324069953060391
7.380122237450136E-4      0.005215480912927689     0.005608000000000002     -4.356156737824184
7.663662658246984E-4      0.00519032467151054      0.005608000000000001     -3.2832873829824996
7.690204649099025E-4      0.005222177231304593     0.005608000000000001     -4.314257228611302
7.973745069895872E-4      0.005197020989887445     0.005608000000000001     -3.2425048129045972
8.000287060747912E-4      0.005228873549681498     0.005608000000000001     -4.219749534180785
8.28382748154476E-4       0.005203717308264349     0.005608000000000001     -2.9872040338749883
6.786499405004399E-4      0.005233940835967932     0.005608                 -5.358548473124316
7.096581816653288E-4      0.005240637154344837     0.005608000000000001     -5.316648963911432
7.406664228302176E-4      0.005247333472721742     0.005608000000000002     -5.274749454698552
7.716746639951063E-4      0.005254029791098645     0.005608                 -5.241955193950904
6.81304139585644E-4       0.005265793395761985     0.005608000000000002     -6.277141189998664
7.123123807505328E-4      0.00527248971413889      0.005608000000000002     -6.235241680785789
7.433206219154215E-4      0.005279186032515794     0.005608000000000001     -6.2641608537210125
6.83958338670848E-4       0.005297645955556038     0.005608000000000001     -7.195733906873041
7.149665798357366E-4      0.005304342273932942     0.005608                 -7.286366513491132
6.866125377560519E-4      0.005329498515350091     0.005608000000000001     -8.308572173261243
9.719340584505343E-4      0.00533837809519023      0.005608000000000001     -4.309809685394438
9.831608945830566E-4      0.005310893467956992     0.005608000000000002     -3.670196840060086
9.432237963913227E-4      0.005311445937805055     0.005608000000000002     -4.061165555622801
9.544506325238451E-4      0.005283961310571815     0.005608000000000001     -3.3963383934380147
9.145135343321109E-4      0.005284513780419877     0.005608000000000001     -3.8125214258511426
9.257403704646333E-4      0.0052570291531866395    0.005608000000000002     -3.1224799468159556
8.858032722728992E-4      0.005257581623034702     0.005608000000000001     -3.5638772960794998
8.970301084054216E-4      0.005230096995801463     0.005608000000000001     -2.8486215001938753
8.570930102136876E-4      0.005230649465649525     0.005608000000000001     -3.3152331663078596
8.683198463462101E-4      0.005203164838416287     0.005608000000000001     -2.5929250269480475
9.94387730715579E-4       0.005283408840723753     0.005608                 -3.105540732534247
9.656774686563674E-4      0.005256476683338576     0.005608000000000001     -2.8316822859121764
9.369672065971558E-4      0.0052295445259534       0.005608000000000002     -2.557823839290103
9.08256944537944E-4       0.005202612368568223     0.005608                 -2.3506413843555567
0.0010056145668481016     0.005255924213490514     0.005608000000000002     -2.5408846250084105
9.769043047888899E-4      0.005228992056105338     0.005608000000000002     -2.26702617838634
9.481940427296782E-4      0.005202059898720161     0.005608000000000001     -2.1083577417630885
0.0010168414029806238     0.005228439586257275     0.005608000000000001     -1.976228517482557
9.88131140921412E-4       0.005201507428872099     0.005608                 -1.8660740991706102
0.0010280682391131464     0.005200954959024036     0.005608000000000001     -1.623790456578135
7.160862141080129E-4      0.005346007834761578     0.005608000000000002     -8.479174097434537
7.444402561876977E-4      0.00532085159334443      0.005608000000000001     -7.395255003981534
7.727942982673824E-4      0.005295695351927282     0.005608000000000002     -6.3113359105285705
8.011483403470674E-4      0.005270539110510134     0.005608000000000001     -5.22741681707557
8.295023824267521E-4      0.005245382869092986     0.005608000000000001     -4.162153103883073
7.455598904599738E-4      0.005362517154173067     0.005608                 -8.45553047209398
7.739139325396587E-4      0.005337360912755919     0.005608000000000001     -7.371611378640989
8.022679746193435E-4      0.00531220467133877      0.005608000000000002     -6.287692285188003
8.306220166990283E-4      0.005287048429921622     0.005608                 -5.148886400712638
7.750335668119349E-4      0.0053790264735845555    0.005608000000000002     -8.431886846753429
8.033876088916197E-4      0.005353870232167407     0.005608000000000002     -7.347967753300418
8.317416509713044E-4      0.005328713990750258     0.005608000000000001     -6.135619697542202
8.045072431638958E-4      0.005395535792996044     0.005608000000000001     -8.408243221412867
8.328612852435806E-4      0.005370379551578895     0.005608                 -7.12235299437178
8.339809195158568E-4      0.005412045112407532     0.005608000000000001     -8.109086291201338
9.443434306635988E-4      0.005353111498633691     0.005608000000000002     -5.074527735828378
9.167528028766632E-4      0.005367844902077151     0.005608000000000001     -5.764289048453879
8.891621750897277E-4      0.005382578305520611     0.005608000000000002     -6.454050361079389
8.615715473027923E-4      0.005397311708964072     0.005608000000000001     -7.143811673704854
9.156331686043871E-4      0.005326179341248514     0.005608                 -4.851097922907192
8.880425408174515E-4      0.0053409127446919745    0.005608000000000001     -5.540859235532696
8.604519130305161E-4      0.005355646148135436     0.005608000000000002     -6.2306205481581785
8.869229065451755E-4      0.005299247183863338     0.005608000000000002     -4.627668109985974
8.5933227875824E-4        0.005313980587306798     0.005608000000000002     -5.317429422611458
8.582126444859639E-4      0.005272315026478162     0.005608000000000001     -4.404238297064753
0.0011296296296296297     0.005                    0.005608000000000002     0.38176383287924853
0.0011131860747359986     0.005033400414862663     0.005608000000000002     0.1035921889681195
0.0010967425198423674     0.005066800829725325     0.005608000000000002     -0.17457945494300442
0.0010802989649487365     0.005100201244587987     0.005608000000000002     -0.4527510988541379
0.0010638554100551054     0.005133601659450649     0.005608000000000002     -0.7309227427652607
0.0010474118551614744     0.005167002074313312     0.005608000000000001     -1.1583573550720931
0.0010925925925925927     0.005000000000000001     0.005608000000000002     0.25628585137169313
0.0010761490376989616     0.005033400414862662     0.005608000000000001     -0.021885792539430265
0.0010597054828053306     0.005066800829725325     0.005608000000000001     -0.30005743645056604
0.0010432619279116995     0.005100201244587987     0.005608000000000001     -0.5782290803616861
0.0010268183730180683     0.005133601659450648     0.005608                 -0.9147012461450015
0.0010555555555555557     0.005                    0.005608000000000001     0.13080786986413995
0.0010391120006619245     0.005033400414862662     0.005608000000000001     -0.14736377404699857
0.0010226684457682936     0.005066800829725325     0.005608000000000001     -0.42553541795811073
0.0010062248908746625     0.005100201244587987     0.005608                 -0.6710451372179267
0.0010185185185185186     0.005                    0.005608000000000001     0.005329888356583447
0.0010020749636248875     0.005033400414862662     0.005608000000000001     -0.2728417555545404
9.856314087312564E-4      0.005066800829725325     0.005608                 -0.42738902829083836
9.814814814814814E-4      0.005                    0.005608000000000001     -0.12014809315097082
9.650379265878505E-4      0.005033400414862662     0.005608000000000001     -0.18373291936377045
9.444444444444445E-4      0.005                    0.005608                 0.07049506708392887
9.251008283961163E-4      0.005033952884710724     0.005608000000000001     -0.25041892027811774
9.456943105395224E-4      0.005067353299573387     0.005608000000000001     -0.4975342813972038
9.662877926829283E-4      0.00510075371443605      0.005608                 -0.832152836847787
9.868812748263344E-4      0.0051341541292987125    0.005608000000000001     -1.1667713922983722
0.0010074747569697403     0.0051675545441613735    0.005608000000000001     -1.5013899477489574
9.057572123477883E-4      0.00506790576942145      0.005608                 -0.7293934785113907
9.263506944911942E-4      0.005101306184284112     0.005608                 -1.0259224611289688
9.469441766346003E-4      0.005134706599146775     0.005608                 -1.3605410165795617
9.675376587780062E-4      0.005168107014009437     0.005608000000000001     -1.6951595720301333
8.864135962994603E-4      0.0051018586541321746    0.005608                 -1.2083680367446619
9.070070784428663E-4      0.005135259068994837     0.005608                 -1.5543106408607503
9.276005605862722E-4      0.0051686594838575       0.005608000000000001     -1.8889291963113273
8.670699802511322E-4      0.0051358115388429       0.005608                 -1.6873425949779355
8.876634623945381E-4      0.005169211953705562     0.005608000000000001     -2.0826988205925128
8.47726364202804E-4       0.005169764423553625     0.005608                 -2.1663171532112075
7.222222222222224E-4      0.005000000000000001     0.005608000000000001     -0.8074791357199654
7.592592592592594E-4      0.005000000000000001     0.005608000000000001     -1.0906385404364023
7.399156432109313E-4      0.005033952884710726     0.005608000000000001     -1.1878465903326516
7.769526802479683E-4      0.005033952884710726     0.005608000000000002     -1.2837440046588715
7.962962962962965E-4      0.005000000000000001     0.005608000000000001     -0.8541830679240889
8.139897172850053E-4      0.005033952884710726     0.005608000000000001     -1.0472885321465564
8.333333333333335E-4      0.005000000000000001     0.005608                 -0.6177275954117738
8.510267543220424E-4      0.005033952884710726     0.005608000000000001     -0.8108330596342429
8.703703703703704E-4      0.005                    0.005608                 -0.3812721228994598
8.880637913590793E-4      0.005033952884710724     0.005608000000000001     -0.5743775871219289
9.074074074074074E-4      0.005                    0.005608000000000001     -0.14481665038715033
7.576090641996403E-4      0.005067905769421451     0.005608000000000002     -1.508007851328701
7.946461012366772E-4      0.00506790576942145      0.005608                 -1.4768494688813312
8.316831382737143E-4      0.00506790576942145      0.005608                 -1.240393996369014
8.687201753107513E-4      0.00506790576942145      0.005608                 -1.0039385238567036
7.753024851883492E-4      0.0051018586541321746    0.005608000000000001     -1.8281691123247352
8.123395222253862E-4      0.0051018586541321746    0.005608000000000001     -1.66995493310379
8.493765592624233E-4      0.0051018586541321746    0.005608000000000001     -1.4334994605914848
7.929959061770581E-4      0.0051358115388429       0.005608000000000001     -2.1483303733207766
8.300329432140951E-4      0.0051358115388429       0.005608000000000001     -1.8630603973262554
8.106893271657671E-4      0.005169764423553625     0.005608000000000001     -2.468491634316821
6.556481213413232E-4      0.005136282831669103     0.005608000000000001     -2.622362860034584
6.86656362506212E-4       0.0051429791500460075    0.005608000000000002     -2.8030244583442445
6.68962941517503E-4       0.005109026265335282     0.005608000000000002     -2.2074246274487845
6.999711826823918E-4      0.005115722583712188     0.005608000000000001     -2.3161417696317192
6.822777616936829E-4      0.0050817696990014625    0.005608000000000001     -1.7924863948629846
7.132860028585716E-4      0.005088466017378366     0.005608000000000002     -1.829259080919185
6.955925818698627E-4      0.005054513132667642     0.005608000000000001     -1.3775481622771888
7.266008230347515E-4      0.005061209451044546     0.005608000000000001     -1.3423763922066563
7.089074020460426E-4      0.005027256566333821     0.005608000000000001     -0.9626099296913868
7.176646036711008E-4      0.005149675468422911     0.005608                 -2.7633588274013343
7.309794238472805E-4      0.005122418902089091     0.005608000000000001     -2.2764761386888077
7.442942440234605E-4      0.005095162335755271     0.005608000000000002     -1.7895934499762753
7.486728448359895E-4      0.005156371786799816     0.005608000000000002     -2.7236931964584286
7.619876650121695E-4      0.005129115220465996     0.005608000000000002     -2.2368105077459024
7.796810860008782E-4      0.0051630681051767205    0.005608000000000001     -2.6840275655155166
6.704861742254695E-4      0.006216961998865778     0.005608000000000001     7.80264201443548
6.986230804081442E-4      0.0062139543338891245    0.005608000000000002     8.959310811577732
6.775114577368378E-4      0.006182855972509591     0.005608000000000002     6.554585615776662
7.056483639195124E-4      0.006179848307532936     0.005608000000000001     7.805176834419035
6.84536741248206E-4       0.006148749946153402     0.005608000000000001     5.306529217117849
7.126736474308808E-4      0.006145742281176748     0.005608000000000002     6.65104285726035
6.915620247595741E-4      0.0061146439197972136    0.005608000000000001     4.058472818459037
7.196989309422489E-4      0.00611163625482056      0.005608000000000001     5.496908880101648
6.985873082709425E-4      0.006080537893441026     0.005608000000000001     2.8104164198002195
7.267242144536172E-4      0.006077530228464372     0.005608000000000001     4.103176177530933
7.056125917823106E-4      0.006046431867084838     0.005608000000000001     0.868092663681697
7.26759986590819E-4       0.00621094666891247      0.005608                 10.180623202435788
7.337852701021872E-4      0.006176840642556282     0.005608000000000001     9.026489225277093
