% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.0011831859735410323     0.005976700486652957     0.005608000000000001     1604.3761172669938
0.0012235726271349941     0.005974974443549223     0.005608000000000001     1663.2452291005886
0.0010836653719243298     0.006021575553935129     0.005608                 1371.6432359175562
0.0011240520255182919     0.006019849510831395     0.005608000000000001     1429.9443078167133
0.001164438679112254      0.006018123467727661     0.005608000000000002     1481.929176264563
0.001204825332706216      0.006016397424623926     0.005608                 1528.4074232639791
0.0011053047310895137     0.006061272491906099     0.005608000000000002     1298.88903820316
0.0011456913846834757     0.006059546448802365     0.005608000000000002     1343.6109960511253
0.0011860780382774378     0.006057820405698629     0.005608000000000001     1377.0010431456403
0.0011269440902546975     0.006100969429877068     0.005608000000000001     1189.4215766266784
0.0011673307438486594     0.006099243386773334     0.005608                 1209.0260887455704
0.0011485834494198812     0.006140666367848038     0.005608000000000001     1024.482560063772
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     512.997933859405
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     389.6965011632418
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     446.4045943307258
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     321.9889006912761
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     356.89033158202625
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     231.30661482650817
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     244.45514561330563
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     117.64964356894069
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     109.09903642456345
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     -18.982013081430015
0.001                     0.006400000000000001     0.005608000000000002     -47.09732193805521
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     277.4200258555789
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     207.2623712236267
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     114.13003119887196
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     -1.9769942186830378
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     183.6608425487259
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     111.05313375678531
8.750000000000001E-4      0.0064                   0.005608000000000002     15.470739572043692
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     108.41895124268137
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     33.361188290754036
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     51.69435193744618
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     552.5201530744652
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     597.8469913579929
0.0010251952389969613     0.006222854532922845     0.005608000000000002     641.4861140976807
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     683.437521293527
0.0011081967958259191     0.006218407790768951     0.005608000000000001     760.670346623084
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     466.087879319767
0.0010035558798317775     0.006259172974769055     0.005608000000000002     492.9115765939762
0.0010450566582462565     0.006256949603692108     0.005608000000000002     518.0475583243453
0.0010865574366607353     0.006254726232615161     0.005608000000000001     574.3907650316348
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     356.78844451782874
0.0010234172990810726     0.006293268045538318     0.005608000000000002     365.1090007827192
0.0010649180774955514     0.006291044674461371     0.005608000000000002     399.89655713370297
0.0010017779399158887     0.006329586487384528     0.005608000000000002     224.62184866864982
0.0010432787183303678     0.006327363116307581     0.005608000000000002     237.18772292928895
0.0010216393591651839     0.006363681558153792     0.005608000000000002     86.26426241839368
0.0014958281338058833     0.005925601522835815     0.005608000000000001     1863.0818854272964
0.001453576765098865      0.005926926512775599     0.005608000000000001     1895.4982439028872
0.0014743826889765223     0.005886526362751138     0.005608000000000001     1948.6119189179262
0.001432131320269504      0.005887851352690923     0.005608000000000002     2011.7480875488795
0.0014113253963918464     0.005928251502715384     0.005608000000000002     1873.9713423330752
0.0013898799515624852     0.005889176342630705     0.005608000000000001     1981.8997197439799
0.0013690740276848278     0.005929576492655167     0.005608000000000001     1844.3876058207165
0.0013476285828554668     0.00589050133257049      0.005608000000000002     1944.9617712978963
0.0013268226589778095     0.005930901482594951     0.005608000000000001     1806.7470343658129
0.0013053772141484482     0.005891826322510273     0.005608000000000001     1900.9342422106272
0.0012845712902707909     0.005932226472534735     0.005608000000000001     1761.0496279683643
0.0014529372441471613     0.00584745120266646      0.005608000000000002     2057.834442593946
0.0014106858754401425     0.0058487761926062426    0.005608                 2096.3742956379465
0.0013684345067331242     0.005850101182546028     0.005608000000000001     2059.3730051681678
0.0013261831380261056     0.005851426172485811     0.005608000000000002     2015.2821340572038
0.0014314917993178        0.0058083760425817815    0.005608000000000001     2127.179600269216
0.0013892404306107815     0.005809701032521566     0.005608000000000002     2139.9028991291443
0.0013469890619037632     0.005811026022461349     0.005608000000000002     2095.748685994486
0.001410046354488439      0.005769300882497104     0.005608000000000001     2156.6473919437367
0.0013677949857814203     0.005770625872436888     0.005608000000000001     2142.3338980224726
0.0013886009096590777     0.005730225722412426     0.005608000000000001     2146.237817617508
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     971.9207147933091
0.0017969616388016053     0.005252598859095014     0.005608000000000002     1010.2553300489144
0.0018186682649313259     0.005291914231890544     0.005608000000000002     1141.1495363659963
0.0017778772435222124     0.005292116179159858     0.005608000000000001     1175.1766080451873
0.001799583869651933      0.005331431551955389     0.005608000000000001     1290.09270499462
0.0017587928482428196     0.005331633499224703     0.005608000000000002     1319.8175025323753
0.0017804994743725402     0.005370948872020234     0.005608000000000001     1418.7502206791817
0.001739708452963427      0.005371150819289548     0.005608000000000001     1444.1780135104816
0.0017614150790931475     0.005410466192085078     0.005608000000000001     1527.122083419682
0.001720624057684034      0.005410668139354393     0.005608000000000001     1572.0439605377956
0.0017423306838137546     0.005449983512149923     0.005608000000000001     1623.1236277354162
0.0017561706173924918     0.005252800806364328     0.005608                 1033.9642162551954
0.0017370862221130988     0.005292318126429173     0.005608000000000001     1198.5813856902053
0.0017180018268337064     0.005331835446494019     0.005608000000000002     1342.9181716161302
0.0016989174315543132     0.005371352766558863     0.005608                 1486.770764687289
0.0017153795959833785     0.005253002753633643     0.005608000000000002     1053.1111111626456
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     1217.4241720363916
0.0016772108054245926     0.005332037393763333     0.005608000000000001     1377.059449313164
0.001674588574574265      0.005253204700902958     0.005608000000000001     1067.6960147712632
0.0016555041792948718     0.005292722020967803     0.005608                 1242.910014415422
0.0016337975531651515     0.005253406648172273     0.005608000000000001     1084.3224599940604
0.001533369709482566      0.005453060364631465     0.005608000000000001     1752.6720986485734
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     1660.660128135819
0.0015735408469556        0.005373198878047787     0.005608000000000001     1555.0668250680383
0.0015936264156921173     0.00533326813475595      0.005608000000000002     1424.9133681739863
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     1270.199757453666
0.001575161904348804      0.005452444994135157     0.005608000000000002     1743.510119378772
0.0015952474730853206     0.005412514250843318     0.005608                 1652.947721458922
0.0016153330418218377     0.00537258350755148      0.005608000000000001     1544.5636553812512
0.0016354186105583552     0.005332652764259642     0.005608000000000002     1411.6194354773102
0.0016169540992150414     0.005451829623638848     0.005608000000000001     1727.3493748939547
0.0016370396679515585     0.00541189888034701      0.005608000000000002     1639.5718612266683
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     1528.3970321391082
0.0016587462940812793     0.00545121425314254      0.005608000000000001     1704.1898651941192
0.0016788318628177964     0.005411283509850702     0.005608000000000001     1620.5325474390575
0.001700538488947517      0.005450598882646231     0.005608000000000001     1674.0315902792681
0.00194386973138959       0.005427638866758993     0.005608000000000001     1329.0220522671584
0.0019226463171538157     0.005392590475772335     0.005608000000000002     1273.37350446865
0.001903561921874423      0.005432107795837179     0.005608000000000002     1406.8838358468447
0.0018823385076386485     0.00539705940485052      0.005608000000000001     1345.028582278059
0.0018632541123592557     0.005436576724915365     0.005608000000000001     1479.3974360339387
0.0018420306981234815     0.005401528333928707     0.005608000000000002     1412.1914356564062
0.0018229463028440886     0.005441045653993551     0.005608000000000001     1546.562852828439
0.0018017228886083145     0.005405997263006893     0.005608000000000001     1474.862064603693
0.0017826384933289216     0.005445514583071737     0.005608000000000001     1608.380086230347
0.0019014229029180414     0.005357542084785675     0.005608                 1225.1792973964339
0.0018611150934028744     0.005362011013863861     0.005608000000000001     1294.8387492517509
0.0018208072838877074     0.005366479942942048     0.005608000000000002     1360.0059766760085
0.0018801994886822673     0.005322493693799017     0.005608000000000002     1157.1951404680567
0.0018398916791671003     0.005326962622877203     0.005608000000000002     1224.8589663692846
0.0018589760744464928     0.005287445302812358     0.005608000000000001     1069.4210336835204
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     1879.7503098597247
0.0015540313529796633     0.005492068830430762     0.005608000000000002     1892.0328403475423
0.0015958235478459007     0.005491453459934453     0.005608000000000001     1874.0224324822836
0.0016376157427121386     0.005490838089438145     0.005608000000000002     1847.6779477423481
0.001679407937578376      0.005490222718941837     0.005608000000000001     1812.9993861277371
0.0017212001324446139     0.005489607348445528     0.005608000000000001     1737.6693141742944
0.0015329008016105226     0.005531692666726366     0.005608000000000002     1989.6109083806357
0.00157469299647676       0.0055310772962300575    0.005608                 1985.3352510200089
0.0016164851913429978     0.00553046192573375      0.005608000000000001     1962.7167501620859
0.0016582773862092355     0.005529846555237442     0.005608000000000002     1931.7641724294865
0.0017000695810754731     0.005529231184741133     0.005608                 1868.2798191149498
0.0015535624451076193     0.005570701132525662     0.005608000000000001     2063.801272158328
0.0015953546399738571     0.005570085762029354     0.005608000000000002     2043.5581519372133
0.001637146834840095      0.005569470391533046     0.005608000000000002     2016.331558086627
0.0016789390297063324     0.005568855021036738     0.005608000000000001     1963.474224923868
0.0015742240886047164     0.005609709598324959     0.005608000000000001     2102.3214011928
0.0016160162834709542     0.005609094227828651     0.005608000000000001     2066.701543099157
0.0016578084783371917     0.005608478857332342     0.005608                 2023.2525316010497
0.0015948857321018135     0.005648718064124255     0.005608000000000001     2105.171295484051
0.0016366779269680512     0.005648102693627947     0.005608000000000001     2047.6147391464933
0.0016155473755989104     0.005687726529923552     0.005608000000000001     2080.4740854667075
0.001595594168633406      0.005727372362075596     0.005608000000000001     2139.596321152648
0.001574148723804045      0.005688297201990918     0.005608000000000001     2123.22844618089
0.0015541955168385405     0.005727943034142962     0.005608000000000002     2143.3363821425464
0.0015756409616679017     0.00576701819422764      0.005608000000000002     2141.9092228330837
0.0015342423098730358     0.005767588866295006     0.005608000000000001     2130.5646214930016
0.001555687754702397      0.005806664026379684     0.005608000000000001     2105.631679081103
0.0015142891029075315     0.00580723469844705      0.005608000000000002     2079.5374647732724
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     2030.7636898967053
0.0014943358959420268     0.005846880530599095     0.005608000000000001     1990.2549119833586
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     1917.3052552798918
0.0015327500720091793     0.005688867874058284     0.005608000000000002     2138.6057781317177
0.0015127968650436746     0.005728513706210327     0.005608                 2153.676387421137
0.0014928436580781703     0.005768159538362371     0.005608000000000001     2137.1672809247266
0.0014728904511126656     0.005807805370514416     0.005608000000000002     2082.4027783581314
0.0014913514202143136     0.00568943854612565      0.005608000000000001     2146.199141113623
0.0014713982132488093     0.005729084378277694     0.005608000000000002     2156.139969672551
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     2135.893517329275
0.0014499527684194479     0.005690009218193016     0.005608000000000001     2146.008535126606
0.0014299995614539434     0.00572965505034506      0.005608000000000001     2150.7271288967895
0.0014085541166245822     0.005690579890260382     0.005608000000000001     2138.0339601706664
0.001553487080306948      0.005649288736191621     0.005608000000000002     2148.819279969275
0.0015120884285120821     0.005649859408258987     0.005608000000000001     2162.478581526854
0.0014706897767172167     0.005650430080326353     0.005608000000000002     2168.446368173766
0.001429291124922351      0.005651000752393719     0.005608000000000001     2166.722639910008
0.0015328254368098507     0.0056102802703923245    0.005608                 2132.773454567498
0.0014914267850149852     0.005610850942459691     0.005608000000000001     2143.414744906457
0.0014500281332201197     0.005611421614527057     0.005608000000000002     2146.3645203347496
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     2080.4666694345415
0.0014707651415178883     0.005571842476660395     0.005608000000000002     2088.0899485548825
0.0014915021498156569     0.005532263338793732     0.005608000000000001     1991.898924570407
0.002111256452208504      0.005603450941803452     0.005608000000000001     1156.2856867697694
0.0020900766336578794     0.005573404107783011     0.005608000000000001     1160.7347011249074
0.002136364734340495      0.0055742903492392235    0.005608000000000001     1025.485261692566
0.0021151849157898706     0.005544243515218783     0.005608000000000002     1043.064595441875
0.002068896815107255      0.00554335727376257      0.005608000000000002     1195.3165426960409
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     1072.4983488402086
0.0020477169965566304     0.005513310439742129     0.005608000000000001     1217.438697683504
0.0020728252786886216     0.005484149847177901     0.005608000000000002     1090.7766772139312
0.002026537178006006      0.0054832636057216885    0.005608000000000001     1227.1011660872978
0.002051645460137997      0.00545410301315746      0.005608000000000001     1097.8995805630427
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     1224.3039479074212
0.002161473016472486      0.0055451297566749954    0.005608000000000002     963.5421974531073
0.002140293197921861      0.005515082922654554     0.005608                 978.1343607414522
0.0021191133793712364     0.005485036088634113     0.005608000000000001     999.2584457668266
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     1009.2271057675894
0.0021865812986044766     0.005515969164110766     0.005608000000000001     890.88151453279
0.002165401480053852      0.005485922330090326     0.005608000000000002     902.5680540036274
0.0021442216615032276     0.005455875496069884     0.005608000000000002     915.3824706560415
0.0022116895807364674     0.005486808571546538     0.005608000000000001     807.5032129316145
0.0021905097621858433     0.005456761737526097     0.005608000000000001     816.3656752283994
0.0022367978628684585     0.005457647978982309     0.005608000000000001     713.4072926495802
0.0023464120107483753     0.005195331155082146     0.005608000000000001     197.8666708152971
0.0023771296085987005     0.00516559825739905      0.005608000000000002     139.4033907583493
0.0024078472064490253     0.005135865359715954     0.005608000000000001     89.97139007659804
0.0024385648042993505     0.005106132462032858     0.005608000000000002     50.26015805628937
0.0024692824021496753     0.005076399564349763     0.005608000000000001     20.269694697423276
0.0025                    0.005046666666666666     0.005608000000000001     0
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     167.49052514106612
0.002407847206449025      0.00518253202638262      0.005608                 112.6140877169056
0.00243856480429935       0.005152799128699525     0.005608000000000001     65.35528981649435
0.0024692824021496753     0.005123066231016429     0.005608000000000002     27.817260577525804
0.0024999999999999996     0.005093333333333333     0.005608                 0
0.0024078472064490253     0.005229198693049287     0.005608000000000001     131.9242924851743
0.00243856480429935       0.005199465795366192     0.005608000000000002     80.45042157669937
0.0024692824021496753     0.005169732897683096     0.005608000000000002     35.36482645762835
0.0025                    0.0051400000000000005    0.005608000000000001     0
0.00243856480429935       0.005246132462032859     0.005608000000000001     91.16797284762197
0.0024692824021496753     0.005216399564349763     0.005608000000000001     42.91239233773089
0.0024999999999999996     0.005186666666666666     0.005608                 0
0.002469282402149675      0.005263066231016429     0.005608000000000001     45.2215662284093
0.0025                    0.005233333333333334     0.005608000000000001     0
0.0025                    0.00528                  0.005608000000000001     10.562860401356952
0.0023374472994321088     0.005237012821802063     0.005608000000000002     262.707040290916
0.0023681648972824335     0.005253946590785635     0.005608000000000001     224.71729201167108
0.0023988824951327588     0.005270880359769204     0.005608000000000002     181.7217328678678
0.0024296000929830835     0.005287814128752776     0.005608000000000001     133.72036285950583
0.0024603176908334083     0.005304747897736347     0.005608000000000001     112.5142620400045
0.0023284825881158414     0.005278694488521981     0.005608                 322.9603774935956
0.0023592001859661666     0.005295628257505552     0.005608000000000001     278.77066646078464
0.002389917783816492      0.005312562026489123     0.005608000000000002     229.57514456341514
0.002420635381666816      0.005329495795472693     0.005608                 211.38705607875352
0.002319517876799575      0.005320376155241899     0.005608000000000002     377.93719313709
0.0023502354746499        0.005337309924225469     0.005608000000000002     327.5475193507131
0.0023809530725002245     0.00535424369320904      0.005608000000000001     312.46267271828196
0.002310553165483308      0.005362057821961816     0.005608000000000001     427.63748722139974
0.0023412707633336327     0.005378991590945386     0.005608                 415.7411119585903
0.002301588454167041      0.005403739488681733     0.005608000000000001     521.222373799678
0.0019692434479093735     0.00546685032709932      0.005608000000000001     1401.0747588461682
0.0019289356383942063     0.005471319256177506     0.005608000000000002     1491.7103663884147
0.00195430935491399       0.005510530716517833     0.005608000000000002     1510.1203188827296
0.0019140015453988227     0.005514999645596019     0.005608000000000001     1590.2604743467457
0.0019393752619186065     0.005554211105936346     0.005608000000000001     1582.91758344574
0.0018990674524034393     0.005558680035014532     0.005608000000000002     1651.9166667246054
0.0019244411689232229     0.005597891495354859     0.005608000000000001     1619.4665525351988
0.001884133359408056      0.005602360424433046     0.005608000000000001     1676.678943521993
0.0019095070759278395     0.005641571884773372     0.005608000000000001     1619.7672261511066
0.0018691992664126725     0.005646040813851559     0.005608000000000001     1704.3493261781543
0.001894572982932456      0.005685252274191885     0.005608000000000001     1702.287947855557
0.0018886278288790391     0.0054757881852556915    0.005608                 1567.131373884245
0.0018736937358836557     0.005519468574674205     0.005608000000000001     1659.0296259425322
0.0018587596428882723     0.005563148964092718     0.005608000000000002     1714.0339624203484
0.001843825549892889      0.005606829353511231     0.005608                 1749.1649485226042
0.0018483200193638724     0.005480257114333878     0.005608000000000002     1636.3482390259505
0.001833385926368489      0.005523937503752392     0.005608000000000002     1721.594635184194
0.0018184518333731053     0.005567617893170904     0.005608000000000001     1762.8666310610874
0.0018080122098487052     0.005484726043412064     0.005608000000000001     1699.3609618135297
0.0017930781168533218     0.005528406432830577     0.005608                 1745.454373793601
0.0017677044003335382     0.005489194972490251     0.005608000000000001     1696.9281767201492
0.002075142540662496      0.005617084497201524     0.005608000000000001     1328.5396170365848
0.0020539627221118715     0.005587037663181083     0.005608000000000002     1326.1190933704665
0.002039028629116488      0.005630718052599597     0.005608000000000002     1428.8695648651653
0.002017848810565863      0.005600671218579155     0.005608000000000001     1417.7127409500563
0.00200291471757048       0.005644351607997668     0.005608000000000001     1518.5237444731492
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     1498.8915868836896
0.001966800806024472      0.005657985163395741     0.005608000000000001     1597.5021558605363
0.0019456209874738474     0.0056279383293753       0.005608000000000001     1569.6556311713657
0.001930686894478464      0.005671618718793813     0.005608000000000001     1665.8047990273262
0.002032782903561247      0.005556990829160642     0.005608                 1363.251317530412
0.001996668992015239      0.0055706243845587144    0.005608000000000001     1460.5569278989744
0.001960555080469231      0.0055842579399567865    0.005608000000000002     1547.4477366215801
0.0020116030850106225     0.005526943995140202     0.005608000000000002     1386.6195935476292
0.0019754891734646146     0.005540577550538274     0.005608000000000002     1489.6371667051642
0.001990423266459998      0.0054968971611197605    0.005608000000000001     1396.223921422118
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     2040.3056762447143
0.0016831821948569755     0.00564769031767267      0.005608000000000002     2002.8581670480917
0.001704312746226116      0.005608066481377065     0.005608000000000001     1966.5175245126934
0.0017254432975952567     0.00556844264508146      0.005608000000000002     1893.5420843584316
0.0017465738489643974     0.005528818808785856     0.005608000000000001     1783.9318465853048
0.0017085559113767593     0.005686901778012997     0.005608000000000002     1999.1158403962054
0.0017296864627458996     0.005647277941717392     0.005608                 1954.4239530615878
0.0017508170141150403     0.005607654105421787     0.005608000000000001     1910.568514831748
0.001771947565484181      0.005568030269126183     0.005608000000000002     1830.0782789830428
0.0017550601792656832     0.005686489402057718     0.005608000000000001     1946.8088197827165
0.001776190730634824      0.005646865565762113     0.005608000000000002     1895.1614118276382
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     1843.791177903356
0.0018015644471546075     0.005686077026102441     0.005608000000000001     1883.3846144042477
0.0018226949985237482     0.005646453189806836     0.005608000000000001     1825.0705433462424
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     1808.843224260799
0.0025                    0.00556                  0.005608000000000001     5.595233431342855
0.0024603176908334083     0.005538081231069679     0.005608000000000001     122.92890980242265
0.0025                    0.005513333333333333     0.005608000000000001     42.43383067809016
0.0024603176908334088     0.005491414564403013     0.005608000000000002     153.1540068130846
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     235.0054392980145
0.0024206353816668166     0.005469495795472693     0.005608000000000001     261.30906059805613
0.0023809530725002245     0.00549424369320904      0.005608000000000001     344.6224386337897
0.002380953072500225      0.005447577026542374     0.005608000000000002     366.8989920330044
0.0023412707633336327     0.00547232492427872      0.005608000000000001     451.7799078097483
0.002341270763333633      0.005425658257612053     0.005608000000000001     469.9238011179299
0.002301588454167041      0.0054504061553484005    0.005608000000000001     556.4778468258901
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     43.75180282061788
0.002460317690833408      0.005444747897736347     0.005608                 151.77012894942888
0.002420635381666816      0.005422829128806027     0.005608000000000001     257.2233327282169
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     360.11141415698194
0.0025                    0.0054199999999999995    0.005608000000000001     44.51924941897255
0.0024603176908334083     0.00539808123106968      0.005608000000000002     149.83572554160017
0.0024206353816668166     0.00537616246213936      0.005608000000000002     252.58707931420483
0.0025                    0.005373333333333333     0.005608000000000001     44.73617047315432
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     147.3507965895986
0.0025                    0.005326666666666667     0.005608000000000001     44.4025659831631
0.002311139181393062      0.0056908154498227555    0.005608000000000001     615.8381185244854
0.0023029336753276263     0.005647094105921976     0.005608000000000001     619.7538242655385
0.002342615984494218      0.005669012874852297     0.005608000000000001     523.7495786696572
0.002334410478428783      0.005625291530951517     0.005608000000000002     527.7947998207317
0.0022947281692621913     0.005603372762021198     0.005608000000000002     645.3510272846125
0.0023262049723633475     0.005581570187050738     0.005608000000000001     547.6652332795657
0.0022865226631967554     0.005559651418120417     0.005608000000000001     658.123621324701
0.002317999466297912      0.0055378488431499584    0.005608000000000002     554.8114867048437
0.0022783171571313203     0.005515930074219639     0.005608000000000001     658.071606385804
0.0023097939602324765     0.00549412749924918      0.005608000000000001     549.2335600965657
0.002270111651065885      0.005472208730318859     0.005608000000000001     645.1949824679212
0.0023740927875953747     0.005647210299881838     0.005608000000000002     431.81311085879156
0.002365887281529939      0.0056034889559810576    0.005608                 430.5099417011511
0.0023576817754645037     0.005559767612080279     0.005608000000000001     441.2965118888345
0.0023494762693990687     0.0055160462681795       0.005608000000000002     439.3589020429622
0.002405569590696531      0.005625407724911378     0.005608000000000001     332.2809374515249
0.0023973640846310955     0.005581686381010599     0.005608000000000002     325.42759910321524
0.0023891585785656604     0.005537965037109819     0.005608000000000002     327.13030601974833
0.002437046393797687      0.005603605149940918     0.005608000000000001     225.15305844785735
0.002428840887732252      0.005559883806040139     0.005608000000000001     212.5477720269241
0.0024685231968988434     0.005581802574970459     0.005608000000000001     110.4294738477889
0.0021445702404059306     0.005618011693140003     0.005608000000000001     1063.3641398530885
0.0021696785225379213     0.005588851100575774     0.005608000000000002     964.2191886035878
0.002194786804669912      0.005559690508011545     0.005608000000000001     897.7720606279831
0.002219895086801903      0.005530529915447316     0.005608000000000002     820.5257673280641
0.0022450033689338936     0.005501369322883088     0.005608000000000001     732.480308703831
0.0021778840286033564     0.005632572444476553     0.005608000000000002     977.0643207980474
0.002202992310735347      0.0056034118519123245    0.005608                 879.4542665925727
0.0022281005928673383     0.005574251259348096     0.005608000000000001     813.8255727928179
0.0022532088749993295     0.005545090666783867     0.005608000000000002     737.3977136687487
0.002211197816800783      0.005647133195813104     0.005608000000000001     890.0509031173979
0.002236306098932774      0.005617972603248875     0.005608000000000002     794.2003403331562
0.0022614143810647646     0.005588812010684647     0.005608000000000002     729.3900807092512
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     802.3238868111391
0.0022696198871302005     0.005632533354585426     0.005608000000000001     708.4574098253381
0.0022778253931956356     0.005676254698486205     0.005608000000000001     713.8832718792722
0.0021104998363009617     0.005770347615655029     0.005608000000000001     1216.7054896646155
0.0021106259389522186     0.005742531503346433     0.005608000000000001     1250.8368577064364
0.0021439397271496453     0.005757092254682983     0.005608000000000001     1119.9251793968676
0.002144065829800902      0.005729276142374388     0.005608000000000002     1131.8435146398128
0.002110752041603476      0.005714715391037837     0.005608000000000002     1266.8382718287953
0.002144191932452159      0.00570146003006579      0.005608000000000001     1140.4829768427517
0.002110878144254733      0.005686899278729241     0.005608000000000001     1272.2093223550955
0.002144318035103416      0.005673643917757195     0.005608000000000002     1139.1990665456456
0.0021110042469059897     0.005659083166420644     0.005608000000000001     1266.9500092853382
0.0021444441377546732     0.005645827805448599     0.005608000000000001     1127.9917837484954
0.002111130349557247      0.005631267054112049     0.005608000000000001     1251.060332619522
0.002177379617998329      0.005743836893710938     0.005608000000000002     1039.5420440938667
0.0021775057206495853     0.005716020781402341     0.005608                 1051.243794725126
0.0021776318233008426     0.005688204669093746     0.005608000000000001     1050.7008511594895
0.0021777579259520995     0.00566038855678515      0.005608000000000002     1040.2345350938085
0.0022108195088470116     0.005730581532738892     0.005608000000000001     949.571925157836
0.002210945611498269      0.005702765420430297     0.005608000000000002     961.2644427705171
0.002211071714149526      0.0056749493081217       0.005608000000000002     951.5390934363057
0.002244259399695695      0.005717326171766846     0.005608000000000001     850.0148225887758
0.002244385502346952      0.005689510059458251     0.005608000000000001     861.9054587759863
0.0022776992905443783     0.005704070810794801     0.005608000000000001     740.8707363866863
0.002075016438011239      0.005644900609510121     0.005608000000000002     1403.4177779901975
0.0020748903353599818     0.005672716721818717     0.005608000000000001     1413.6418882829462
0.002074764232708725      0.005700532834127314     0.005608000000000002     1412.5286438836238
0.002074638130057468      0.00572834894643591      0.005608000000000001     1400.0780447922302
0.0020745120274062107     0.005756165058744505     0.005608000000000001     1349.7151975613092
0.0020389025264652308     0.005658534164908193     0.005608                 1508.588995346479
0.002038776423813974      0.005686350277216789     0.005608000000000001     1509.206112128966
0.002038650321162717      0.005714166389525386     0.005608000000000002     1498.485874219381
0.0020385242185114597     0.005741982501833981     0.005608                 1445.9954072279388
0.0020027886149192233     0.005672167720306265     0.005608000000000002     1602.8234779075242
0.0020026625122679664     0.005699983832614861     0.005608000000000002     1593.8336011797487
0.0020025364096167087     0.005727799944923458     0.005608000000000001     1538.7798917232847
0.001966674703373215      0.005685801275704338     0.005608000000000001     1686.121225673332
0.0019665486007219577     0.005713617388012933     0.005608                 1628.0686510473467
0.001930560791827207      0.00569943483110241      0.005608000000000001     1713.861685200125
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     151.88600956045474
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     141.12547064813265
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     57.8571994581645
5.897705203305417E-4      0.006262972141861698     0.005608000000000001     58.8212560128181
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     -4.693658921501623
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     7.865606026357753
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     -35.76656557854366
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     -11.741479311248284
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     -35.361520512961555
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     -1.2223089230092213E-16
5.000000000000001E-4      0.0064                   0.005608000000000001     -3.4785237247553598
5.897705203305417E-4      0.006216305475195031     0.005608                 131.8257467189561
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     56.53526649711642
5.299235067768473E-4      0.006276546269509456     0.005608000000000002     12.593350924131045
