% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0011024126663531082     0.005980152572860426     0.005608000000000001     -161.99636186591107
0.00114279931994707       0.005978426529756691     0.005608000000000002     -154.43523663958615
0.0011831859735410323     0.005976700486652957     0.005608000000000001     -146.44850616553356
0.0012235726271349941     0.005974974443549223     0.005608000000000001     -117.6843772702938
0.0010836653719243298     0.006021575553935129     0.005608                 -142.60781494721857
0.0011240520255182919     0.006019849510831395     0.005608000000000001     -140.35224004539606
0.001164438679112254      0.006018123467727661     0.005608000000000002     -137.67105989584786
0.001204825332706216      0.006016397424623926     0.005608                 -126.728625935114
0.0011053047310895137     0.006061272491906099     0.005608000000000002     -116.73977108470206
0.0011456913846834757     0.006059546448802365     0.005608000000000002     -119.36414125965598
0.0011860780382774378     0.006057820405698629     0.005608000000000001     -126.001295237097
0.0011269440902546975     0.006100969429877068     0.005608000000000001     -91.52775025695951
0.0011673307438486594     0.006099243386773334     0.005608                 -115.50238517623984
0.0011485834494198812     0.006140666367848038     0.005608000000000001     -95.2318957525456
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     -100.69047601713281
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     -98.31705022371477
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     -75.10078471848061
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     -71.25328251754145
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     -51.42294147432945
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     -45.8458515781935
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     -29.65694628468014
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     -22.09475740567116
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     -9.80279914953211
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     2.621558253031708E-11
0.001                     0.006400000000000001     0.005608000000000002     5.42633328741427
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     -82.7989080386258
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     -53.54293525891767
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     -25.94329924603401
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     2.3531726574208127E-11
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     -61.2400189396412
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     -29.791841086397696
8.750000000000001E-4      0.0064                   0.005608000000000002     2.1604527558595285E-11
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     -33.64038292676018
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     1.946056392127994E-11
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     1.704417783090644E-11
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     -95.35921371742405
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     -96.63918610004919
0.0010251952389969613     0.006222854532922845     0.005608000000000002     -97.42642368723575
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     -97.72092647898319
0.0011081967958259191     0.006218407790768951     0.005608000000000001     -87.19415028834437
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     -72.75873406495614
0.0010035558798317775     0.006259172974769055     0.005608000000000002     -77.74604675978091
0.0010450566582462565     0.006256949603692108     0.005608000000000002     -82.2406246591672
0.0010865574366607353     0.006254726232615161     0.005608000000000001     -80.43742634720883
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     -52.32561375466575
0.0010234172990810726     0.006293268045538318     0.005608000000000002     -61.02026676169014
0.0010649180774955514     0.006291044674461371     0.005608000000000002     -67.52569935469573
0.0010017779399158887     0.006329586487384528     0.005608000000000002     -34.059852786553385
0.0010432787183303678     0.006327363116307581     0.005608000000000002     -48.45896931080558
0.0010216393591651839     0.006363681558153792     0.005608000000000002     -23.237236215537802
0.0014958281338058833     0.005925601522835815     0.005608000000000001     -10.670115801807711
0.001453576765098865      0.005926926512775599     0.005608000000000001     -36.467866372064236
0.0014743826889765223     0.005886526362751138     0.005608000000000001     -24.67779240290913
0.001432131320269504      0.005887851352690923     0.005608000000000002     -33.09229042957668
0.0014113253963918464     0.005928251502715384     0.005608000000000002     -54.49740864090774
0.0013898799515624852     0.005889176342630705     0.005608000000000001     -55.93121500279631
0.0013690740276848278     0.005929576492655167     0.005608000000000001     -72.13277394919885
0.0013476285828554668     0.00589050133257049      0.005608000000000002     -78.43234698419565
0.0013268226589778095     0.005930901482594951     0.005608000000000001     -89.37396229693661
0.0013053772141484482     0.005891826322510273     0.005608000000000001     -100.59568637377356
0.0012845712902707909     0.005932226472534735     0.005608000000000001     -106.22097368412146
0.0014529372441471613     0.00584745120266646      0.005608000000000002     -19.06153905597632
0.0014106858754401425     0.0058487761926062426    0.005608                 -31.818843983532588
0.0013684345067331242     0.005850101182546028     0.005608000000000001     -59.60831768534672
0.0013261831380261056     0.005851426172485811     0.005608000000000002     -87.05999879534033
0.0014314917993178        0.0058083760425817815    0.005608000000000001     -16.999665238510644
0.0013892404306107815     0.005809701032521566     0.005608000000000002     -32.33587704433194
0.0013469890619037632     0.005811026022461349     0.005608000000000002     -65.07589987474057
0.001410046354488439      0.005769300882497104     0.005608000000000001     -18.49217095051427
0.0013677949857814203     0.005770625872436888     0.005608000000000001     -34.64338961197518
0.0013886009096590777     0.005730225722412426     0.005608000000000001     -23.53905619198561
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     71.87720152541911
0.0017969616388016053     0.005252598859095014     0.005608000000000002     68.8988088884584
0.0018186682649313259     0.005291914231890544     0.005608000000000002     82.25428572701952
0.0017778772435222124     0.005292116179159858     0.005608000000000001     79.31404503324009
0.001799583869651933      0.005331431551955389     0.005608000000000001     89.27364181695324
0.0017587928482428196     0.005331633499224703     0.005608000000000002     86.92001477338002
0.0017804994743725402     0.005370948872020234     0.005608000000000001     92.93526979521963
0.001739708452963427      0.005371150819289548     0.005608000000000001     91.71671810887857
0.0017614150790931475     0.005410466192085078     0.005608000000000001     93.23916966181939
0.001720624057684034      0.005410668139354393     0.005608000000000001     94.98613089046884
0.0017423306838137546     0.005449983512149923     0.005608000000000001     92.73234942543388
0.0017561706173924918     0.005252800806364328     0.005608                 63.96618567231734
0.0017370862221130988     0.005292318126429173     0.005608000000000001     74.64993415915288
0.0017180018268337064     0.005331835446494019     0.005608000000000002     82.52441624134755
0.0016989174315543132     0.005371352766558863     0.005608                 84.41448115780753
0.0017153795959833785     0.005253002753633643     0.005608000000000002     59.03638020520187
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     69.98864103409213
0.0016772108054245926     0.005332037393763333     0.005608000000000001     70.6512139739287
0.001674588574574265      0.005253204700902958     0.005608000000000001     54.10939248711189
0.0016555041792948718     0.005292722020967803     0.005608                 53.69632933883049
0.0016337975531651515     0.005253406648172273     0.005608000000000001     33.54982725251469
0.001533369709482566      0.005453060364631465     0.005608000000000001     23.12066316041156
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     24.81052021431583
0.0015735408469556        0.005373198878047787     0.005608000000000001     24.867054642589153
0.0015936264156921173     0.00533326813475595      0.005608000000000002     23.736551414123767
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     21.41901052892132
0.001575161904348804      0.005452444994135157     0.005608000000000002     39.89971424670813
0.0015952474730853206     0.005412514250843318     0.005608                 42.63098865398709
0.0016153330418218377     0.00537258350755148      0.005608000000000001     43.6285277659303
0.0016354186105583552     0.005332652764259642     0.005608000000000002     43.439029221136536
0.0016169540992150414     0.005451829623638848     0.005608000000000001     56.73161295609995
0.0016370396679515585     0.00541189888034701      0.005608000000000002     60.48074255502556
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     62.41928635063985
0.0016587462940812793     0.00545121425314254      0.005608000000000001     73.61635928858777
0.0016788318628177964     0.005411283509850702     0.005608000000000001     78.35978191743025
0.001700538488947517      0.005450598882646231     0.005608000000000001     90.55395324417117
0.00194386973138959       0.005427638866758993     0.005608000000000001     164.41286459240968
0.0019226463171538157     0.005392590475772335     0.005608000000000002     146.65846241452067
0.001903561921874423      0.005432107795837179     0.005608000000000002     147.30604235449997
0.0018823385076386485     0.00539705940485052      0.005608000000000001     132.45344004246328
0.0018632541123592557     0.005436576724915365     0.005608000000000001     130.15898341380668
0.0018420306981234815     0.005401528333928707     0.005608000000000002     118.09415429718295
0.0018229463028440886     0.005441045653993551     0.005608000000000001     112.97168777032988
0.0018017228886083145     0.005405997263006893     0.005608000000000001     103.58060517867958
0.0017826384933289216     0.005445514583071737     0.005608000000000001     95.74415542406948
0.0019014229029180414     0.005357542084785675     0.005608                 130.85579793885947
0.0018611150934028744     0.005362011013863861     0.005608000000000001     117.3994345133149
0.0018208072838877074     0.005366479942942048     0.005608000000000002     103.78880771454749
0.0018801994886822673     0.005322493693799017     0.005608000000000002     112.79852491075428
0.0018398916791671003     0.005326962622877203     0.005608000000000002     100.09082043172285
0.0018589760744464928     0.005287445302812358     0.005608000000000001     92.48664333020554
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     16.368815853004293
0.0015540313529796633     0.005492068830430762     0.005608000000000002     27.428608465730065
0.0015958235478459007     0.005491453459934453     0.005608000000000001     41.716843386440374
0.0016376157427121386     0.005490838089438145     0.005608000000000002     56.081488091975956
0.001679407937578376      0.005490222718941837     0.005608000000000001     70.52254258233631
0.0017212001324446139     0.005489607348445528     0.005608000000000001     85.46312962671695
0.0015329008016105226     0.005531692666726366     0.005608000000000002     24.649376806497116
0.00157469299647676       0.0055310772962300575    0.005608                 28.200322408632672
0.0016164851913429978     0.00553046192573375      0.005608000000000001     40.09815383346245
0.0016582773862092355     0.005529846555237442     0.005608000000000002     52.07239504311622
0.0017000695810754731     0.005529231184741133     0.005608                 73.33626894786886
0.0015535624451076193     0.005570701132525662     0.005608000000000001     29.33983084381194
0.0015953546399738571     0.005570085762029354     0.005608000000000002     24.989520020227246
0.001637146834840095      0.005569470391533046     0.005608000000000002     34.49694794917545
0.0016789390297063324     0.005568855021036738     0.005608000000000001     60.97391669281967
0.0015742240886047164     0.005609709598324959     0.005608000000000001     30.440177964949555
0.0016160162834709542     0.005609094227828651     0.005608000000000001     17.796201300512667
0.0016578084783371917     0.005608478857332342     0.005608                 48.376072861571004
0.0015948857321018135     0.005648718064124255     0.005608000000000001     27.950418169908716
0.0016366779269680512     0.005648102693627947     0.005608000000000001     35.542737454122005
0.0016155473755989104     0.005687726529923552     0.005608000000000001     38.18392016840482
0.001595594168633406      0.005727372362075596     0.005608000000000001     21.43959693481846
0.001574148723804045      0.005688297201990918     0.005608000000000001     33.633706722915235
0.0015541955168385405     0.005727943034142962     0.005608000000000002     12.037335102705367
0.0015756409616679017     0.00576701819422764      0.005608000000000002     8.219744150115655
0.0015342423098730358     0.005767588866295006     0.005608000000000001     -5.846762488832521
0.001555687754702397      0.005806664026379684     0.005608000000000001     -2.0289645476438123
0.0015142891029075315     0.00580723469844705      0.005608000000000002     -20.387686126676474
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     -9.306529158459245
0.0014943358959420268     0.005846880530599095     0.005608000000000001     -31.585435810826407
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     -13.612949682330996
0.0015327500720091793     0.005688867874058284     0.005608000000000002     13.201356538268202
0.0015127968650436746     0.005728513706210327     0.005608                 -3.9895994901423855
0.0014928436580781703     0.005768159538362371     0.005608000000000001     -17.48007375447382
0.0014728904511126656     0.005807805370514416     0.005608000000000002     -27.627374065111358
0.0014913514202143136     0.00568943854612565      0.005608000000000001     -7.122123842281118
0.0014713982132488093     0.005729084378277694     0.005608000000000002     -19.89074093436392
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     -28.987591871488803
0.0014499527684194479     0.005690009218193016     0.005608000000000001     -27.33673441873281
0.0014299995614539434     0.00572965505034506      0.005608000000000001     -35.66608922995901
0.0014085541166245822     0.005690579890260382     0.005608000000000001     -47.44247519108653
0.001553487080306948      0.005649288736191621     0.005608000000000002     30.27546824653291
0.0015120884285120821     0.005649859408258987     0.005608000000000001     6.712201709946044
0.0014706897767172167     0.005650430080326353     0.005608000000000002     -16.75911836707121
0.001429291124922351      0.005651000752393719     0.005608000000000001     -40.138491984519305
0.0015328254368098507     0.0056102802703923245    0.005608                 23.3504321941258
0.0014914267850149852     0.005610850942459691     0.005608000000000001     -3.3319584298081963
0.0014500281332201197     0.005611421614527057     0.005608000000000002     -29.922402594171672
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     13.227698640670951
0.0014707651415178883     0.005571842476660395     0.005608000000000002     -16.573816070609155
0.0014915021498156569     0.005532263338793732     0.005608000000000001     -0.09273241383004915
0.002111256452208504      0.005603450941803452     0.005608000000000001     249.15889016361524
0.0020900766336578794     0.005573404107783011     0.005608000000000001     244.68928209419556
0.002136364734340495      0.0055742903492392235    0.005608000000000001     244.26342999649592
0.0021151849157898706     0.005544243515218783     0.005608000000000002     247.81071351803735
0.002068896815107255      0.00554335727376257      0.005608000000000002     234.97143139915937
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     245.60139808971863
0.0020477169965566304     0.005513310439742129     0.005608000000000001     220.0563732064923
0.0020728252786886216     0.005484149847177901     0.005608000000000002     238.47972487204467
0.002026537178006006      0.0054832636057216885    0.005608000000000001     199.94410751619472
0.002051645460137997      0.00545410301315746      0.005608000000000001     226.44569386501544
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     174.63463432826626
0.002161473016472486      0.0055451297566749954    0.005608000000000002     247.56292221861355
0.002140293197921861      0.005515082922654554     0.005608                 248.13978488712073
0.0021191133793712364     0.005485036088634113     0.005608000000000001     241.10110137701298
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     229.1500600775499
0.0021865812986044766     0.005515969164110766     0.005608000000000001     245.9162928484741
0.002165401480053852      0.005485922330090326     0.005608000000000002     243.72185589103606
0.0021442216615032276     0.005455875496069884     0.005608000000000002     231.85380429913906
0.0022116895807364674     0.005486808571546538     0.005608000000000001     239.32354188607786
0.0021905097621858433     0.005456761737526097     0.005608000000000001     234.55692652978306
0.0022367978628684585     0.005457647978982309     0.005608000000000001     227.78466933142462
0.0023464120107483753     0.005195331155082146     0.005608000000000001     114.37980329660476
0.0023771296085987005     0.00516559825739905      0.005608000000000002     105.79314975870881
0.0024078472064490253     0.005135865359715954     0.005608000000000001     90.53431746201353
0.0024385648042993505     0.005106132462032858     0.005608000000000002     73.21318474581432
0.0024692824021496753     0.005076399564349763     0.005608000000000001     53.8297516101112
0.0025                    0.005046666666666666     0.005608000000000001     32.38401805490417
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     127.45077413540213
0.002407847206449025      0.00518253202638262      0.005608                 119.63385675824875
0.00243856480429935       0.005152799128699525     0.005608000000000001     105.66081568057466
0.0024692824021496753     0.005123066231016429     0.005608000000000002     89.62547418339665
0.0024999999999999996     0.005093333333333333     0.005608                 71.52783226671467
0.0024078472064490253     0.005229198693049287     0.005608000000000001     139.57190106988566
0.00243856480429935       0.005199465795366192     0.005608000000000002     132.67890735476098
0.0024692824021496753     0.005169732897683096     0.005608000000000002     119.99165749610803
0.0025                    0.0051400000000000005    0.005608000000000001     105.24210721795119
0.00243856480429935       0.005246132462032859     0.005608000000000001     150.74318410005534
0.0024692824021496753     0.005216399564349763     0.005608000000000001     144.92830154824549
0.0024999999999999996     0.005186666666666666     0.005608                 133.52684290861373
0.002469282402149675      0.005263066231016429     0.005608000000000001     160.96462322591117
0.0025                    0.005233333333333334     0.005608000000000001     156.38203933870224
0.0025                    0.00528                  0.005608000000000001     166.35213431793088
0.0023374472994321088     0.005237012821802063     0.005608000000000002     152.40981854838157
0.0023681648972824335     0.005253946590785635     0.005608000000000001     162.84921609755668
0.0023988824951327588     0.005270880359769204     0.005608000000000002     172.1845822411317
0.0024296000929830835     0.005287814128752776     0.005608000000000001     180.4159169791068
0.0024603176908334083     0.005304747897736347     0.005608000000000001     183.19831484205338
0.0023284825881158414     0.005278694488521981     0.005608                 186.2432853954079
0.0023592001859661666     0.005295628257505552     0.005608000000000001     193.5350545966822
0.002389917783816492      0.005312562026489123     0.005608000000000002     199.72279239235618
0.002420635381666816      0.005329495795472693     0.005608                 199.97153362399013
0.002319517876799575      0.005320376155241899     0.005608000000000002     211.27032549838856
0.0023502354746499        0.005337309924225469     0.005608000000000002     215.4144663517618
0.0023809530725002245     0.00535424369320904      0.005608000000000001     212.944009568598
0.002310553165483308      0.005362057821961816     0.005608000000000001     227.49093885732336
0.0023412707633336327     0.005378991590945386     0.005608                 222.11574267587716
0.002301588454167041      0.005403739488681733     0.005608000000000001     227.4867329458275
0.0019692434479093735     0.00546685032709932      0.005608000000000001     165.01036947305218
0.0019289356383942063     0.005471319256177506     0.005608000000000002     185.97364848567187
0.00195430935491399       0.005510530716517833     0.005608000000000002     186.00604626712013
0.0019140015453988227     0.005514999645596019     0.005608000000000001     195.3227479151251
0.0019393752619186065     0.005554211105936346     0.005608000000000001     197.7358024321117
0.0018990674524034393     0.005558680035014532     0.005608000000000002     196.66650913544052
0.0019244411689232229     0.005597891495354859     0.005608000000000001     200.19963796802688
0.001884133359408056      0.005602360424433046     0.005608000000000001     190.00493214661867
0.0019095070759278395     0.005641571884773372     0.005608000000000001     193.39755287486588
0.0018691992664126725     0.005646040813851559     0.005608000000000001     190.52933743809444
0.001894572982932456      0.005685252274191885     0.005608000000000001     177.03145552767117
0.0018886278288790391     0.0054757881852556915    0.005608                 166.66479377222802
0.0018736937358836557     0.005519468574674205     0.005608000000000001     175.96500164548632
0.0018587596428882723     0.005563148964092718     0.005608000000000002     177.25987130960704
0.001843825549892889      0.005606829353511231     0.005608                 182.71196737611118
0.0018483200193638724     0.005480257114333878     0.005608000000000002     147.42972902643993
0.001833385926368489      0.005523937503752392     0.005608000000000002     156.68104534350334
0.0018184518333731053     0.005567617893170904     0.005608000000000001     167.79707980497986
0.0018080122098487052     0.005484726043412064     0.005608000000000001     128.26845424830776
0.0017930781168533218     0.005528406432830577     0.005608                 145.78467472470112
0.0017677044003335382     0.005489194972490251     0.005608000000000001     116.67475213527422
0.002075142540662496      0.005617084497201524     0.005608000000000001     245.84842720846677
0.0020539627221118715     0.005587037663181083     0.005608000000000002     237.2870977490519
0.002039028629116488      0.005630718052599597     0.005608000000000002     231.76267894213098
0.002017848810565863      0.005600671218579155     0.005608000000000001     227.1321809703338
0.00200291471757048       0.005644351607997668     0.005608000000000001     217.0158978186957
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     216.17917206845124
0.001966800806024472      0.005657985163395741     0.005608000000000001     201.60808383816055
0.0019456209874738474     0.0056279383293753       0.005608000000000001     204.42807104340454
0.001930686894478464      0.005671618718793813     0.005608000000000001     185.53923700052582
0.002032782903561247      0.005556990829160642     0.005608                 217.35452056548115
0.001996668992015239      0.0055706243845587144    0.005608000000000001     209.32278064673534
0.001960555080469231      0.0055842579399567865    0.005608000000000002     200.4929486048253
0.0020116030850106225     0.005526943995140202     0.005608000000000002     191.9398861760044
0.0019754891734646146     0.005540577550538274     0.005608000000000002     186.03132311723107
0.001990423266459998      0.0054968971611197605    0.005608000000000001     161.0431945806215
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     80.72196125929091
0.0016831821948569755     0.00564769031767267      0.005608000000000002     92.61042890655858
0.001704312746226116      0.005608066481377065     0.005608000000000001     102.51848078461626
0.0017254432975952567     0.00556844264508146      0.005608000000000002     111.08084906499585
0.0017465738489643974     0.005528818808785856     0.005608000000000001     118.29753374769575
0.0017085559113767593     0.005686901778012997     0.005608000000000002     106.46042228398404
0.0017296864627458996     0.005647277941717392     0.005608                 120.80864395733852
0.0017508170141150403     0.005607654105421787     0.005608000000000001     133.25093638264673
0.001771947565484181      0.005568030269126183     0.005608000000000002     144.3475452102756
0.0017550601792656832     0.005686489402057718     0.005608000000000001     132.2659983141388
0.001776190730634824      0.005646865565762113     0.005608000000000002     149.05975381109357
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     164.03628678365112
0.0018015644471546075     0.005686077026102441     0.005608000000000001     158.13868934975562
0.0018226949985237482     0.005646453189806836     0.005608000000000001     177.36375846782425
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     184.07849539083435
0.0025                    0.00556                  0.005608000000000001     283.9252952306772
0.0024603176908334083     0.005538081231069679     0.005608000000000001     280.94634083058247
0.0025                    0.005513333333333333     0.005608000000000001     295.7110420255239
0.0024603176908334088     0.005491414564403013     0.005608000000000002     286.0713180557465
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     275.1961879256644
0.0024206353816668166     0.005469495795472693     0.005608000000000001     273.6871859102496
0.0023809530725002245     0.00549424369320904      0.005608000000000001     266.2066516408476
0.002380953072500225      0.005447577026542374     0.005608000000000002     258.5586455890334
0.0023412707633336327     0.00547232492427872      0.005608000000000001     253.9777319761322
0.002341270763333633      0.005425658257612053     0.005608000000000001     240.6856970920978
0.002301588454167041      0.0054504061553484005    0.005608000000000001     238.5094289315183
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     295.00544866176773
0.002460317690833408      0.005444747897736347     0.005608                 279.30670725714447
0.002420635381666816      0.005422829128806027     0.005608000000000001     260.863557676802
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     239.67599992074003
0.0025                    0.0054199999999999995    0.005608000000000001     280.9399443832258
0.0024603176908334083     0.00539808123106968      0.005608000000000002     259.182185543757
0.0024206353816668166     0.00537616246213936      0.005608000000000002     234.68001852856872
0.0025                    0.005373333333333333     0.005608000000000001     253.5145291898983
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     225.69775291558375
0.0025                    0.005326666666666667     0.005608000000000001     212.72920308178513
0.002311139181393062      0.0056908154498227555    0.005608000000000001     296.1769248955867
0.0023029336753276263     0.005647094105921976     0.005608000000000001     310.56091749323946
0.002342615984494218      0.005669012874852297     0.005608000000000001     303.5767075904288
0.002334410478428783      0.005625291530951517     0.005608000000000002     314.8889511621691
0.0022947281692621913     0.005603372762021198     0.005608000000000002     317.9232125607386
0.0023262049723633475     0.005581570187050738     0.005608000000000001     318.86845427285846
0.0022865226631967554     0.005559651418120417     0.005608000000000001     311.4665987448765
0.002317999466297912      0.0055378488431499584    0.005608000000000002     307.5984214194593
0.0022783171571313203     0.005515930074219639     0.005608000000000001     291.1910760456532
0.0023097939602324765     0.00549412749924918      0.005608000000000001     281.07885260197133
0.002270111651065885      0.005472208730318859     0.005608000000000001     257.0966444630686
0.0023740927875953747     0.005647210299881838     0.005608000000000002     307.69820853535145
0.002365887281529939      0.0056034889559810576    0.005608                 312.6057924014524
0.0023576817754645037     0.005559767612080279     0.005608000000000001     308.8827357889947
0.0023494762693990687     0.0055160462681795       0.005608000000000002     289.91014321244836
0.002405569590696531      0.005625407724911378     0.005608000000000001     307.8372463096469
0.0023973640846310955     0.005581686381010599     0.005608000000000002     306.4326915744522
0.0023891585785656604     0.005537965037109819     0.005608000000000002     295.0070752388475
0.002437046393797687      0.005603605149940918     0.005608000000000001     303.99382091331483
0.002428840887732252      0.005559883806040139     0.005608000000000001     296.3696486811689
0.0024685231968988434     0.005581802574970459     0.005608000000000001     296.1679323463553
0.0021445702404059306     0.005618011693140003     0.005608000000000001     258.2932790065479
0.0021696785225379213     0.005588851100575774     0.005608000000000002     259.4164094446433
0.002194786804669912      0.005559690508011545     0.005608000000000001     263.70019269218113
0.002219895086801903      0.005530529915447316     0.005608000000000002     262.83873312037326
0.0022450033689338936     0.005501369322883088     0.005608000000000001     256.8320307292198
0.0021778840286033564     0.005632572444476553     0.005608000000000002     268.75758314530253
0.002202992310735347      0.0056034118519123245    0.005608                 273.85706757835794
0.0022281005928673383     0.005574251259348096     0.005608000000000001     280.98408908007104
0.0022532088749993295     0.005545090666783867     0.005608000000000002     282.96586776243856
0.002211197816800783      0.005647133195813104     0.005608000000000001     277.41587953711934
0.002236306098932774      0.005617972603248875     0.005608000000000002     286.74116323713486
0.0022614143810647646     0.005588812010684647     0.005608000000000002     296.7114229930234
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     284.26816818199825
0.0022696198871302005     0.005632533354585426     0.005608000000000001     298.06869642097433
0.0022778253931956356     0.005676254698486205     0.005608000000000001     289.3144490799393
0.0021104998363009617     0.005770347615655029     0.005608000000000001     265.06869057711384
0.0021106259389522186     0.005742531503346433     0.005608000000000001     278.08062691833027
0.0021439397271496453     0.005757092254682983     0.005608000000000001     277.2568540302652
0.002144065829800902      0.005729276142374388     0.005608000000000002     283.25668768351716
0.002110752041603476      0.005714715391037837     0.005608000000000002     283.3504260793143
0.002144191932452159      0.00570146003006579      0.005608000000000001     286.18619934616555
0.002110878144254733      0.005686899278729241     0.005608000000000001     283.70432292855287
0.002144318035103416      0.005673643917757195     0.005608000000000002     284.3864510590183
0.0021110042469059897     0.005659083166420644     0.005608000000000001     279.1423174660458
0.0021444441377546732     0.005645827805448599     0.005608000000000001     277.8574428220751
0.002111130349557247      0.005631267054112049     0.005608000000000001     269.66440969179354
0.002177379617998329      0.005743836893710938     0.005608000000000002     283.2189934833589
0.0021775057206495853     0.005716020781402341     0.005608                 285.9140391903169
0.0021776318233008426     0.005688204669093746     0.005608000000000001     287.3154070877757
0.0021777579259520995     0.00566038855678515      0.005608000000000002     283.98751503543883
0.0022108195088470116     0.005730581532738892     0.005608000000000001     288.84013717417565
0.002210945611498269      0.005702765420430297     0.005608000000000002     288.188910097595
0.002211071714149526      0.0056749493081217       0.005608000000000002     288.06213422986434
0.002244259399695695      0.005717326171766846     0.005608000000000001     294.1202851027159
0.002244385502346952      0.005689510059458251     0.005608000000000001     290.08130040535184
0.0022776992905443783     0.005704070810794801     0.005608000000000001     299.0594372689791
0.002075016438011239      0.005644900609510121     0.005608000000000002     252.5024899387136
0.0020748903353599818     0.005672716721818717     0.005608000000000001     259.943198513515
0.002074764232708725      0.005700532834127314     0.005608000000000002     262.28136241462136
0.002074638130057468      0.00572834894643591      0.005608000000000001     259.5169816420322
0.0020745120274062107     0.005756165058744505     0.005608000000000001     252.01935482102942
0.0020389025264652308     0.005658534164908193     0.005608                 234.82410449257867
0.002038776423813974      0.005686350277216789     0.005608000000000001     240.479830515226
0.002038650321162717      0.005714166389525386     0.005608000000000002     241.03301186417798
0.0020385242185114597     0.005741982501833981     0.005608                 239.097952205076
0.0020027886149192233     0.005672167720306265     0.005608000000000002     216.6217454554086
0.0020026625122679664     0.005699983832614861     0.005608000000000002     220.49248892590177
0.0020025364096167087     0.005727799944923458     0.005608000000000001     223.778209986652
0.001966674703373215      0.005685801275704338     0.005608000000000001     197.89541282720353
0.0019665486007219577     0.005713617388012933     0.005608                 206.06012816575594
0.001930560791827207      0.00569943483110241      0.005608000000000001     185.9437067423893
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     -111.0428637036174
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     -121.48112623142902
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     -92.3403923100584
5.897705203305417E-4      0.006262972141861698     0.005608000000000001     -102.76190336404721
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     -70.93605383741834
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     -81.69357568418883
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     -46.82984828569715
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     -58.27614319185376
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     -20.02177565489516
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     -32.50960588704234
5.000000000000001E-4      0.0064                   0.005608000000000001     9.488164054988086
5.897705203305417E-4      0.006216305475195031     0.005608                 -138.09530229128012
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     -120.60011729643534
