% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
9.167270370392662E-4      0.006183657598073531     0.005608000000000001     32.68117778010347
9.522556355380457E-4      0.006177520072306543     0.005608                 32.80971829849862
9.351726437483743E-4      0.006212194596106937     0.005608                 34.08150226522394
7.690632492094692E-4      0.006271684353141456     0.005608000000000001     26.594652586139546
7.879778720948482E-4      0.006297347482513165     0.005608000000000001     27.966035796782165
7.516142357312118E-4      0.006297347482513165     0.005608000000000001     25.01572078322908
7.705288586165906E-4      0.006323010611884873     0.005608000000000001     26.53641943965737
8.068924949802271E-4      0.006323010611884873     0.005608000000000001     29.23843900844679
7.894434815019696E-4      0.006348673741256581     0.005608                 27.78174781322447
8.258071178656061E-4      0.006348673741256582     0.005608000000000001     30.510842220111304
8.083581043873486E-4      0.006374336870628291     0.005608000000000001     29.027076186791597
8.44721740750985E-4       0.00637433687062829      0.005608                 31.78324543177586
8.272727272727276E-4      0.0063999999999999994    0.005608000000000001     30.27240456035875
7.341652222529543E-4      0.006323010611884874     0.005608000000000001     23.61330665006728
7.530798451383333E-4      0.006348673741256582     0.005608                 25.192274781539254
7.719944680237123E-4      0.006374336870628291     0.005608                 26.43760315510641
7.909090909090912E-4      0.0064                   0.005608000000000001     27.68293152867352
7.16716208774697E-4       0.006348673741256583     0.005608000000000001     22.210892516905496
7.356308316600758E-4      0.006374336870628291     0.005608                 23.848130123421157
7.545454545454548E-4      0.0064                   0.005608000000000001     25.093458496988287
6.992671952964396E-4      0.006374336870628292     0.005608                 20.80847838374377
7.181818181818185E-4      0.006400000000000001     0.005608000000000001     22.503985465303074
6.818181818181821E-4      0.006400000000000001     0.005608000000000001     19.28769413378109
8.627181181152088E-4      0.00634248318945636      0.005608000000000001     32.498319865441886
8.438034952298298E-4      0.00631682006008465      0.005608                 31.198841815679906
8.248888723444508E-4      0.006291156930712942     0.005608000000000001     29.899363765917997
8.05974249459072E-4       0.006265493801341233     0.005608000000000001     28.745628075138413
8.807144954794323E-4      0.006310629508284428     0.005608                 33.046698085808984
8.617998725940534E-4      0.00628496637891272      0.005608                 31.74722003604702
8.428852497086745E-4      0.006259303249541011     0.005608000000000001     30.42910361047793
8.98710872843656E-4       0.006278775827112497     0.005608                 33.595076306176054
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     32.1125791458174
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     33.796054681156875
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     32.2157788836676
8.61350643249169E-4       0.006224575699707382     0.005608                 30.69668408311766
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     29.17758928256771
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     27.298916271175848
8.798160367896635E-4      0.0061898481498737536    0.005608                 30.982902931564553
8.429050365400609E-4      0.006196038701673976     0.005608                 29.463808131014613
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     27.78079085630788
8.613704300805555E-4      0.006161311151840347     0.005608                 29.7500269794615
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     28.26266544143991
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     28.744540026571944
0.0012512268707624901     0.005615766856397511     0.005608000000000001     -27.101571021932035
0.0012786231116387993     0.005618009366086473     0.005608000000000001     -27.737189060074716
0.0012570402064656075     0.005642739572441247     0.005608000000000001     -25.208085989069914
0.0012844364473419162     0.005644982082130208     0.005608000000000001     -25.884404761543358
0.001306019352515108      0.0056202518757754345    0.005608000000000001     -28.352919800964315
0.0013118326882182252     0.0056472245918191685    0.005608                 -26.71271102280253
0.0013334155933914173     0.005622494385464395     0.005608000000000001     -28.968650541853954
0.0013392289290945344     0.005649467101508131     0.005608000000000001     -27.541017284061738
0.001360811834267726      0.005624736895153357     0.005608                 -29.58438128274355
0.0012628535421687244     0.005669712288484981     0.005608000000000001     -23.374404768034037
0.0012902497830450332     0.005671954798173942     0.005608                 -24.20457798026835
0.0013176460239213423     0.005674197307862904     0.005608                 -25.03288424152752
0.0012686668778718417     0.005696685004528718     0.005608000000000001     -21.54072354699811
0.0012960631187481507     0.005698927514217678     0.005608                 -22.524751198993325
0.0012744802135749586     0.005723657720572452     0.005608                 -19.70704232596221
0.0010163971730738745     0.006037336033820345     0.005608000000000001     25.83524176611352
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     26.074241826811793
9.453399760763152E-4      0.00604961108535432      0.005608                 26.37671309312495
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     26.679184359437983
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     26.91550965596165
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     24.125866036010702
9.582325382431295E-4      0.006013450618269304     0.005608                 24.48113759663002
9.227039397443499E-4      0.006019588144036292     0.005608                 24.783608862943144
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     25.037677297802002
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     22.41649030590777
9.355965019111641E-4      0.005983427676951275     0.005608                 22.88803336644824
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     23.15984493964235
9.484890640779784E-4      0.005947267209866259     0.005608                 20.70711457580497
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     21.282012581482697
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     19.127823868449507
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     16.37647571903834
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     18.123577606221986
0.0010073021061766788     0.005898044772437109     0.005608000000000001     13.928391842022048
0.0010299381425086442     0.005928067713755137     0.005608                 15.825383930787563
0.0010480266453920118     0.005888445024381548     0.005608000000000001     11.48030796500576
0.0010706626817239772     0.005918467965699575     0.005608000000000001     13.527190255353066
0.0010887511846073448     0.005878845276325986     0.005608                 9.032224087989452
0.0010118496396252766     0.005967690403128726     0.005608                 19.94922483624594
0.0010525741788406096     0.005958090655073165     0.005608                 17.651031160811463
0.001034485675957242      0.005997713344446754     0.005608                 21.774872066269914
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     21.356378320787325
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     21.200067872717327
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     23.32471131181163
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     22.771887731869626
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     20.850896067947602
8.523570070549688E-4      0.005983027237999602     0.005608                 22.2709571634794
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     20.50172426317784
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     21.770026595089167
8.955512984838982E-4      0.005932055519731408     0.005608                 20.15255245840804
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     24.585806637950228
8.394644448881546E-4      0.006019187705084618     0.005608                 24.13104638330386
8.697661741502696E-4      0.006004376453901441     0.005608                 23.630115814913637
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     25.846901964088865
8.568736119834554E-4      0.006040536920986456     0.005608                 25.49020503473806
8.439810498166411E-4      0.006076697388071473     0.005608                 27.10799729022745
0.0010008648695663826     0.005752391579439698     0.005608000000000001     0.5398478114084413
0.0010265870404176417     0.005775762369205843     0.005608000000000001     1.606059457679376
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     4.355454061321195
0.0010115846720535678     0.005808732907027551     0.005608000000000001     5.079339330869892
0.0010523092112689006     0.00579913315897199      0.005608000000000001     2.495626148813275
0.0010373068429048267     0.005832103696793696     0.005608                 6.273259162608036
0.0010780313821201596     0.005822503948738135     0.005608000000000001     3.3851928399472695
0.0010630290137560857     0.00585547448655984      0.005608000000000001     7.467178994346135
0.0011037535529714185     0.0058458747385042795    0.005608                 4.274759531081205
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     7.9522963234650925
9.965823036894939E-4      0.0058417034448492566    0.005608                 8.871233241206156
0.001022304474540753      0.005865074234615402     0.005608                 10.065153072944259
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     11.549138585608961
9.815799353254198E-4      0.005874673982670962     0.005608                 12.663127151542373
9.408553961100871E-4      0.005884273730726525     0.005608                 15.145980847752877
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     15.20716690791489
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     16.34810897073131
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     14.267241162963748
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     15.294000166839856
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     17.488768958513255
7.383764829582016E-4      0.005933819001870511     0.005608                 16.391070750170428
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     18.62942894629521
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     17.48814133350095
7.713539197026374E-4      0.005967315602125503     0.005608                 19.770088934077123
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     18.696879153777694
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     13.44372977320434
7.083895079465662E-4      0.005924307323954133     0.005608                 14.339604529432169
7.113799696793667E-4      0.0059482922462927475    0.005608                 15.436675112762778
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     16.658838344334352
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     12.620218383445073
6.813929946677313E-4      0.00593878056837637      0.005608                 13.385208892024544
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     14.62079753489083
6.51406019656096E-4       0.005929268890459991     0.005608                 11.796706993685962
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     12.582756725447398
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     10.743608805805726
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     19.80315727276582
7.986651872319522E-4      0.005928519428603712     0.005608                 18.61890788053239
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     17.434658488299014
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     16.16326242621615
8.319573782268676E-4      0.005937693099759148     0.005608                 19.605744231616463
8.289669164940673E-4      0.005913708177420534     0.005608                 18.421494839383126
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     16.998026364796416
8.622591074889827E-4      0.005922881848575971     0.005608                 19.40833119046711
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     17.832790303376708
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     18.66755424195705
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     13.197858442405156
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     13.886205526986986
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     11.10033854023672
8.234741291379612E-4      0.005824240923664393     0.005608                 11.696295297607262
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     9.002818638068183
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     9.506385068227367
8.209718035146554E-4      0.005758758592246866     0.005608                 6.90529873589978
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     7.429969231113571
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     4.6112610948267445
8.413713874470717E-4      0.005861568924950874     0.005608                 14.568897053063555
8.567663201328766E-4      0.005833414594819831     0.005608                 12.378986823683565
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     10.227418540833872
8.746635784419872E-4      0.005870742596106312     0.005608                 15.251588579139845
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     13.024867850554152
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     15.822317160274483
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     1.707305179801149
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     5.504982373477928
9.379605061650502E-4      0.005813975191618336     0.005608                 8.906772987429395
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     12.308563601381008
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     2.4415813830984296
9.200632478559398E-4      0.005776647190331854     0.005608                 6.1844761234451795
9.050608794918659E-4      0.005809617728153561     0.005608                 9.586266737396768
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     3.17585758639573
8.871636211827552E-4      0.005772289726867079     0.005608                 6.863969873412508
8.692663628736448E-4      0.0057349617255805976    0.005608                 3.910133789693063
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     13.348019942573703
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     12.446219258986577
6.831840595366723E-4      0.005879049885810589     0.005608                 11.753592116875765
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     11.060964974764946
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     10.090641607122503
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     11.582283713454514
6.879655861384136E-4      0.005843304125583423     0.005608                 10.554885775555082
6.609690728595788E-4      0.00585777737000566      0.005608                 9.862258633444316
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     9.239628922701566
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     9.816547484335247
6.657505994613201E-4      0.005822031609778493     0.005608                 8.663552292123695
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     8.388616238280639
6.705321260630616E-4      0.005786285849551328     0.005608                 8.050811255216097
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     7.53760355385974
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     6.89116385351588
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     11.552063909092993
7.303570321030536E-4      0.005800676551030142     0.005608                 9.911924934286041
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     8.271785959479168
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     6.224447287777764
7.679669514659521E-4      0.005793794736704026     0.005608                 9.546934334135909
7.457519647888585E-4      0.005772522220899098     0.005608                 7.906795359329003
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     5.7692849377942705
7.833618841517569E-4      0.005765640406572981     0.005608                 7.541804759178728
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     5.314122587810743
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     4.858960237827166
0.0011281604754498722     0.005684331396359061     0.005608000000000001     -14.665501368147362
0.001158587090215513      0.005697591204410487     0.005608000000000001     -15.63026151376059
0.0011284235251244332     0.005721314222741334     0.005608000000000001     -11.011727406278801
0.001158850139890074      0.005734574030792758     0.005608000000000001     -11.776784793007746
0.0011890137049811538     0.005710851012461911     0.005608000000000001     -16.0545948625963
0.0011892767546557146     0.005747833838844184     0.005608                 -12.20547325653444
0.0012194403197467946     0.005724110820513337     0.005608000000000001     -16.478928211432013
0.0012197033694213554     0.00576109364689561      0.005608000000000001     -12.634161720061092
0.0012498669345124352     0.005737370628564761     0.005608                 -16.90326156026773
0.0011286865747989943     0.005758297049123607     0.005608000000000001     -7.267256465564289
0.001159113189564635      0.005771556857175031     0.005608                 -8.023064456583894
0.0011895398043302759     0.005784816665226457     0.005608                 -8.451752920110563
0.0011289496244735555     0.00579527987550588      0.005608000000000001     -3.522785524849697
0.001159376239239196      0.005808539683557304     0.005608                 -4.269344120159976
0.0011292126741481166     0.005832262701888152     0.005608                 0.22168541586478707
0.0010263239907430804     0.005738779542823571     0.005608000000000001     -2.5901698887773232
0.0010520461615943395     0.005762150332589717     0.005608000000000001     -1.225334499650145
0.0010517831119197783     0.005725167506207444     0.005608000000000001     -5.510167535174164
0.0010775052827710374     0.005748538295973589     0.005608                 -4.375342494125578
0.0010772422330964763     0.005711555469591316     0.005608000000000001     -8.430165181571098
0.0011029644039477354     0.00573492625935746      0.005608000000000001     -7.525350488601059
0.0011027013542731741     0.005697943432975189     0.005608                 -11.350162827967914
0.0010777683324455986     0.005785521122355862     0.005608                 -0.6401209491204642
0.0011032274536222964     0.005771909085739734     0.005608                 -3.7901289435958185
0.0011034905032968575     0.0058088919121220065    0.005608                 -0.05490739859072441
0.0012266135916999667     0.005629479764389822     0.005608000000000001     -24.767345856037778
0.0012324269274030836     0.005656452480433557     0.005608000000000001     -22.952559582914162
0.0012382402631062007     0.005683425196477292     0.005608                 -20.965023922117414
0.001244053598809318      0.0057103979125210265    0.005608000000000001     -18.97748826132058
0.0012020003126374428     0.005643192672382131     0.005608000000000001     -22.335687895376992
0.00120781364834056       0.005670165388425866     0.005608                 -20.545045687972568
0.0012136269840436773     0.005697138104469601     0.005608                 -18.557510027175837
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     -19.9040299347162
0.0011832003692780365     0.005683878296418176     0.005608                 -18.137531793030977
0.0011527737545123957     0.005670618488366751     0.005608                 -17.472371974055413
0.0015161201057975059     0.005475209770373458     0.005608000000000001     -33.13404612887461
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     -32.60409725048599
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     -33.11500932720365
0.0015686621215422192     0.005506810200543984     0.005608                 -32.78074631656234
0.0015906202958236473     0.005475490786288643     0.005608000000000001     -33.0959725255327
0.00160591221655529       0.005506950708501578     0.005608000000000001     -32.95739538263869
0.0016278703908367183     0.005475631294246235     0.005608                 -33.076935723861766
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     -32.81022549425744
0.001665120485849789      0.0054757718022038285    0.005608000000000001     -33.20005900084682
0.001546703947260791      0.005538129614799326     0.005608                 -32.249997125874266
0.0015839540422738618     0.00553827012275692      0.005608                 -32.42664619195058
0.0016212041372869325     0.005538410630714512     0.005608000000000001     -32.492362739620624
0.0015619958679924332     0.005569589537012262     0.005608                 -31.895897001262504
0.0015992459630055041     0.005569730044969854     0.005608000000000001     -32.17449998498381
0.001577287788724076      0.005601049459225197     0.005608000000000001     -31.856637230346962
0.0017137733693887533     0.005612238431250314     0.005608000000000001     -27.67881012242743
0.0017436615101644897     0.005582439552064255     0.005608000000000001     -28.302687444462954
0.0017016101485040121     0.005578121773988693     0.005608000000000001     -29.105010116371872
0.0017314982892797485     0.0055483228948026335    0.005608                 -30.03541984353764
0.0016894469276192712     0.005544005116727072     0.005608000000000001     -30.53121011031633
0.0017193350683950073     0.005514206237541013     0.005608000000000001     -31.76815224261229
0.00167728370673453       0.005509888459465449     0.005608                 -31.95741010426073
0.0017071718475102666     0.005480089580279391     0.005608000000000001     -33.13109874538355
0.0017735496509402261     0.005552640672878196     0.005608                 -29.360467147199543
0.0017613864300554851     0.005518524015616574     0.005608                 -31.09319954627422
0.001749223209170744      0.0054844073583549535    0.005608000000000001     -32.87793291428776
0.0018034377917159625     0.005522841793692138     0.005608                 -30.418246849936175
0.0017912745708312215     0.005488725136430516     0.005608000000000001     -32.62476708319195
0.001833325932491699      0.0054930429145060794    0.005608000000000001     -32.37160125209616
0.001679651974222584      0.005609441188244035     0.005608000000000001     -29.127403773357184
0.0016455305790564144     0.005606643945237755     0.005608                 -30.142095043585883
0.001611409183890245      0.005603846702231476     0.005608000000000001     -31.156786313814546
0.0016674887533378426     0.005575324530982412     0.005608                 -30.247071362171422
0.0016333673581716735     0.005572527287976133     0.005608                 -31.261762632400092
0.0016553255324531016     0.005541207873720791     0.005608                 -31.366738950985635
0.0019136916996853924     0.005310717151122977     0.005608000000000001     -44.2218535410827
0.00189881395370027       0.005348529115764942     0.005608000000000001     -40.96352174894185
0.0018839362077151475     0.005386341080406907     0.005608                 -38.430508930839736
0.0018690584617300251     0.005424153045048873     0.005608000000000001     -35.89749611273764
0.001854180715744903      0.0054619650096908385    0.005608000000000001     -33.71225921106793
0.0018776173752929962     0.005313133432874139     0.005608000000000001     -42.47954454327633
0.0018627396293078736     0.005350945397516104     0.005608                 -39.91108550976587
0.0018478618833227514     0.00538875736215807      0.005608                 -37.37807269166376
0.0018329841373376293     0.005426569326800036     0.005608000000000001     -34.764666571448174
0.0018415430509006        0.005315549714625301     0.005608000000000001     -40.73723554546984
0.0018266653049154777     0.005353361679267267     0.005608                 -38.8586492705899
0.0018117875589303554     0.005391173643909232     0.005608000000000001     -35.81707393182848
0.001805468726508204      0.005317965996376463     0.005608                 -38.994926547663425
0.0017905909805230817     0.005355777961018429     0.005608000000000001     -36.86948129220872
0.0017693944021158078     0.005320382278127625     0.005608000000000001     -36.90974620554609
0.001748539618862604      0.005351460182942866     0.005608000000000001     -35.28857339796242
0.0017697361972698778     0.005386855865833669     0.005608000000000001     -35.13989037702268
0.0017909327756771513     0.0054222515487244724    0.005608                 -34.515652235188305
0.0018121293540844252     0.005457647231615276     0.005608000000000001     -33.89141409335389
0.0017276848356094004     0.005382538087758106     0.005608000000000001     -34.75609704400796
0.0017488814140166737     0.005417933770648909     0.005608                 -34.34703120104179
0.0017700779924239478     0.0054533294535397125    0.005608                 -33.722793059207405
0.0017068300523561965     0.005413615992573347     0.005608000000000001     -34.22362069005342
0.00172802663076347       0.00544901167546415      0.005608                 -33.55417202506092
0.0016859752691029926     0.0054446938973885875    0.005608                 -33.691144336098915
0.0013092605112933063     0.005473635622009681     0.005608000000000001     -33.41430418184874
0.001343182411191532      0.005473922350090918     0.005608000000000001     -32.7552400965736
0.0013250500240634521     0.005504304378576208     0.005608000000000001     -32.64083264187587
0.0013589719239616778     0.005504591106657445     0.005608000000000001     -32.19061837535516
0.0013771043110897578     0.005474209078172154     0.005608000000000001     -32.86026033572368
0.0013928938238599036     0.005504877834738682     0.005608                 -32.639632806750136
0.0014110262109879837     0.005474495806253391     0.005608000000000001     -32.96528057487372
0.0014268157237581293     0.005505164562819918     0.005608000000000001     -33.08864723814508
0.0014449481108862092     0.005474782534334628     0.005608                 -33.07030081402384
0.001340839536833598      0.005534973135142736     0.005608000000000001     -32.193741133098214
0.0013747614367318234     0.005535259863223972     0.005608                 -32.30075882789497
0.0014086833366300493     0.005535546591305209     0.005608                 -32.74977325928995
0.0013566290496037437     0.005565641891709263     0.005608000000000001     -31.74664962432057
0.0013905509495019694     0.0055659286197905       0.005608                 -32.41089928043474
0.0013724185623738895     0.005596310648275791     0.005608                 -31.299558115542958
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     -28.55468357955862
0.0012902298397449623     0.005589583119208906     0.005608000000000001     -29.31762526794621
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     -29.922406061765287
0.0013018365678511255     0.005561156872331339     0.005608                 -30.72510395856134
0.00128604705508098       0.005530488115764813     0.005608000000000001     -31.29012854397193
0.001313443295957289      0.005532730625453774     0.005608000000000001     -32.13258264917645
0.001297653783187143      0.005502061868887247     0.005608                 -32.657851026178626
0.001317626080621271      0.005591825628897868     0.005608                 -29.720780488466236
0.0013292328087274345     0.005563399382020302     0.005608                 -31.12825917908137
0.0013450223214975803     0.005594068138586828     0.005608                 -30.12393570898628
0.0015832132730544857     0.005323583840593493     0.005608000000000001     -28.127627751317945
0.0016204494988667504     0.00532294352810032      0.005608000000000001     -29.991268113924924
0.0015995947156135465     0.005354021432915561     0.005608000000000001     -29.847544155386718
0.0016368309414258107     0.005353381120422386     0.005608000000000001     -31.830602881389538
0.0016576857246790146     0.0053223032156071454    0.005608000000000001     -31.634616781051
0.001674067167238075      0.005352740807929213     0.005608                 -32.82474134661563
0.001694921950491279      0.005321662903113972     0.005608000000000001     -33.277965448176985
0.0017113033930503396     0.00535210049543604      0.005608000000000001     -33.818879811841825
0.0017321581763035435     0.005321022590620799     0.005608                 -34.921314115303055
0.0016159761581726068     0.005384459025237627     0.005608000000000001     -30.657614160831727
0.0016532123839848715     0.005383818712744454     0.005608                 -32.552647814687504
0.0016904486097971357     0.005383178400251281     0.005608                 -33.54678627991363
0.0016323576007316676     0.005414896617559695     0.005608000000000001     -31.467684166276783
0.0016695938265439319     0.005414256305066521     0.005608                 -33.27469274798548
0.0016487390432907284     0.005445334209881761     0.005608                 -32.27775417172182
0.0015623446206004758     0.005353880924957968     0.005608000000000001     -28.98552748991854
0.0015787260631595361     0.005384318517280035     0.005608000000000001     -29.9714416416203
0.001595107505718597      0.0054147561096021014    0.005608                 -30.869536719212483
0.0016114889482776572     0.005445193701924169     0.005608000000000001     -31.767631796804626
0.0015414759681464654     0.005384178009322442     0.005608000000000001     -30.028903301323858
0.001557857410705526      0.005414615601644508     0.005608                 -31.08425938863076
0.0015742388532645867     0.0054450531939665755    0.005608                 -31.982354466222816
0.0015206073156924555     0.005414475093686916     0.005608000000000001     -31.072279112729202
0.001536988758251516      0.005444912686008982     0.005608                 -32.197077135641116
0.001499738663238445      0.00544477217805139      0.005608                 -32.11565492413455
0.0013995929244288675     0.005320018997589933     0.005608000000000001     -28.793475540482998
0.0014363169941539913     0.005320731966190645     0.005608000000000001     -27.86889716194711
0.0014154483416999812     0.005351029050555119     0.005608000000000001     -29.51339786552972
0.0014521724114251048     0.005351742019155831     0.005608000000000001     -28.89763777851837
0.0014730410638791147     0.005321444934791357     0.005608000000000001     -27.947839352906925
0.0014888964811502281     0.005352454987756543     0.005608                 -28.89766132428184
0.0015097651336042385     0.005322157903392069     0.005608000000000001     -28.02678154386664
0.0015256205508753517     0.005353167956357255     0.005608000000000001     -28.897684870045317
0.001546489203329362      0.005322870871992781     0.005608                 -28.105723734826366
0.0014313037589710944     0.005382039103520305     0.005608000000000001     -30.293492196267596
0.0014680278286962182     0.005382752072121017     0.005608                 -29.87159520008217
0.0015047518984213418     0.00538346504072173      0.005608                 -29.871618745845634
0.0014471591762422083     0.005413049156485491     0.005608000000000001     -31.073586527005514
0.0014838832459673316     0.005413762125086203     0.005608                 -30.84555262164595
0.0014630145935133215     0.005444059209450678     0.005608                 -31.85368085774342
0.001429092693615096      0.005443772481369441     0.005608000000000001     -32.12684917113531
0.00139517079371687       0.005443485753288204     0.005608                 -32.36582312423015
0.0013612488938186443     0.005443199025206968     0.005608000000000001     -32.604797077324996
0.0013273269939204186     0.005442912297125731     0.005608000000000001     -33.39877821283671
0.0014132372763439823     0.0054127624284042546    0.005608                 -31.54061793122339
0.0013793153764457564     0.005412475700323018     0.005608                 -31.779591884318215
0.0013453934765475309     0.005412188972241782     0.005608000000000001     -32.510591082348505
0.0013973818590728687     0.005381752375439069     0.005608                 -30.95438669131137
0.001363459959174643      0.0053814656473578325    0.005608000000000001     -31.622403951860367
0.0013815264418017554     0.005350742322473882     0.005608000000000001     -30.734216821372183
0.0019325400919895032     0.005279233797757627     0.005608000000000001     -47.256671598353925
0.0018964657675971074     0.005281650079508788     0.005608000000000001     -44.87458643203385
0.0018603914432047106     0.00528406636125995      0.005608                 -42.44240467559689
0.0018243171188123148     0.005286482643011113     0.005608000000000001     -40.010222919160014
0.001788242794419919      0.005288898924762275     0.005608000000000001     -38.278622632709464
0.0019153141599012181     0.005250166726143438     0.005608000000000001     -47.24268244153066
0.0018792398355088218     0.0052525830078946       0.005608                 -44.80200034894616
0.0018431655111164258     0.005254999289645762     0.005608                 -42.36981859250923
0.0018070911867240297     0.005257415571396923     0.005608000000000001     -40.31455808379868
0.0018980882278129328     0.005221099654529248     0.005608000000000001     -47.22869328470749
0.0018620139034205365     0.005223515936280411     0.005608                 -44.729414265858495
0.0018259395790281405     0.005225932218031573     0.005608000000000001     -42.350493534887946
0.0018808622957246475     0.005192032582915059     0.005608                 -47.21470412788423
0.0018447879713322517     0.005194448864666221     0.005608000000000001     -44.386428985977204
0.0018636363636363625     0.005162965511300871     0.005608000000000001     -47.06899911681601
0.0018984110819830358     0.005159035571529407     0.005608000000000001     -50.07805530673807
0.001915637014071321      0.005188102643143597     0.005608000000000001     -49.80755935089158
0.001933185800329709      0.005155105631757945     0.005608000000000001     -52.75882585669824
0.001950411732417994      0.005184172703372132     0.005608                 -52.274720385222466
0.0019679605186763826     0.005151175691986481     0.005608000000000001     -55.43959640665833
0.0019851864507646677     0.00518024276360067      0.005608000000000001     -54.741881419553344
0.0020027352370230555     0.005147245752215018     0.005608                 -58.1203669566185
0.002019961169111341      0.005176312823829207     0.005608000000000001     -57.36534310898777
0.002037509955369729      0.005143315812443554     0.005608000000000001     -61.001215608300726
0.001932862946159606      0.005217169714757785     0.005608                 -49.762951581450366
