% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
9.522556355380457E-4      0.006177520072306543     0.005608                 3372.010603700267
9.351726437483743E-4      0.006212194596106937     0.005608                 2272.3969284000914
7.690632492094692E-4      0.006271684353141456     0.005608000000000001     -2598.8107785822012
7.879778720948482E-4      0.006297347482513165     0.005608000000000001     -1876.0272700069286
7.516142357312118E-4      0.006297347482513165     0.005608000000000001     -2281.58151156811
7.705288586165906E-4      0.006323010611884873     0.005608000000000001     -1506.6225402203368
8.068924949802271E-4      0.006323010611884873     0.005608000000000001     -1263.516940957692
7.894434815019696E-4      0.006348673741256581     0.005608                 -915.5168900874268
8.258071178656061E-4      0.006348673741256582     0.005608000000000001     -741.4821270454992
8.083581043873486E-4      0.006374336870628291     0.005608000000000001     -413.30937668067736
8.44721740750985E-4       0.00637433687062829      0.005608                 -309.92282827034876
8.272727272727276E-4      0.0063999999999999994    0.005608000000000001     -8.737015280563467E-11
7.341652222529543E-4      0.006323010611884874     0.005608000000000001     -1898.4197832277762
7.530798451383333E-4      0.006348673741256582     0.005608                 -1122.4426989886579
7.719944680237123E-4      0.006374336870628291     0.005608                 -516.7722811312918
7.909090909090912E-4      0.0064                   0.005608000000000001     -8.391058867550676E-11
7.16716208774697E-4       0.006348673741256583     0.005608000000000001     -1391.6534953070739
7.356308316600758E-4      0.006374336870628291     0.005608                 -620.2351855819034
7.545454545454548E-4      0.0064                   0.005608000000000001     -7.944228157119924E-11
6.992671952964396E-4      0.006374336870628292     0.005608                 -761.2826478060003
7.181818181818185E-4      0.006400000000000001     0.005608000000000001     -7.034274893451334E-11
6.818181818181821E-4      0.006400000000000001     0.005608000000000001     -4.8714938163622605
8.627181181152088E-4      0.00634248318945636      0.005608000000000001     -16.241433212639663
8.438034952298298E-4      0.00631682006008465      0.005608                 -494.8191692116743
8.248888723444508E-4      0.006291156930712942     0.005608000000000001     -1065.449798758635
8.05974249459072E-4       0.006265493801341233     0.005608000000000001     -1760.9362510413803
8.807144954794323E-4      0.006310629508284428     0.005608                 384.07626383393585
8.617998725940534E-4      0.00628496637891272      0.005608                 -108.70521956996464
8.428852497086745E-4      0.006259303249541011     0.005608000000000001     -708.9216651419944
8.98710872843656E-4       0.006278775827112497     0.005608                 890.9539068290899
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     380.761606624386
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     1508.1135642577624
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     1048.452963053444
8.61350643249169E-4       0.006224575699707382     0.005608                 -153.3462324674225
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     -1322.7226034646833
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     -2373.1762627561066
8.798160367896635E-4      0.0061898481498737536    0.005608                 518.5723429676773
8.429050365400609E-4      0.006196038701673976     0.005608                 -750.744952559804
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     -2027.4859881190137
8.613704300805555E-4      0.006161311151840347     0.005608                 -77.8062275145997
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     -1545.2337992794364
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     -926.4196962373736
0.0012512268707624901     0.005615766856397511     0.005608000000000001     -4626.0622870008265
0.0012786231116387993     0.005618009366086473     0.005608000000000001     -4252.479507062419
0.0012570402064656075     0.005642739572441247     0.005608000000000001     -3629.9811462520343
0.0012844364473419162     0.005644982082130208     0.005608000000000001     -3229.2654331537087
0.001306019352515108      0.0056202518757754345    0.005608000000000001     -3793.7418197717143
0.0013118326882182252     0.0056472245918191685    0.005608                 -2831.7583408082746
0.0013334155933914173     0.005622494385464395     0.005608000000000001     -3345.3076848271476
0.0013392289290945344     0.005649467101508131     0.005608000000000001     -2445.346065990944
0.001360811834267726      0.005624736895153357     0.005608                 -2907.1771022287176
0.0012628535421687244     0.005669712288484981     0.005608000000000001     -2533.3179018795236
0.0012902497830450332     0.005671954798173942     0.005608                 -2183.2809806302957
0.0013176460239213423     0.005674197307862904     0.005608                 -1851.7046324528092
0.0012686668778718417     0.005696685004528718     0.005608000000000001     -1417.063347074083
0.0012960631187481507     0.005698927514217678     0.005608                 -1118.2198408614508
0.0012744802135749586     0.005723657720572452     0.005608                 -281.21748183570844
0.0010163971730738745     0.006037336033820345     0.005608000000000001     6265.95683012297
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     5058.202628352643
9.453399760763152E-4      0.00604961108535432      0.005608                 3683.448844711756
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     2289.1549323754402
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     731.6607644275108
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     5399.679441118575
9.582325382431295E-4      0.006013450618269304     0.005608                 4130.929936887549
9.227039397443499E-4      0.006019588144036292     0.005608                 2806.0458392533324
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     1357.1538437243485
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     4504.187320846895
9.355965019111641E-4      0.005983427676951275     0.005608                 3183.332698555053
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     1875.61775886763
9.484890640779784E-4      0.005947267209866259     0.005608                 3579.480469307932
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     2287.0525098573553
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     2697.844992700567
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     3768.456613874675
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     4674.384061604225
0.0010073021061766788     0.005898044772437109     0.005608000000000001     4475.035284035361
0.0010299381425086442     0.005928067713755137     0.005608                 5537.428786386337
0.0010480266453920118     0.005888445024381548     0.005608000000000001     5102.0969985889915
0.0010706626817239772     0.005918467965699575     0.005608000000000001     6327.079602681604
0.0010887511846073448     0.005878845276325986     0.005608                 5649.641757535572
0.0010118496396252766     0.005967690403128726     0.005608                 5626.866950877626
0.0010525741788406096     0.005958090655073165     0.005608                 6610.772333061781
0.001034485675957242      0.005997713344446754     0.005608                 6541.24492448386
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     -3791.249034131162
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     -2232.839739045296
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     -3109.1438463234663
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     -1616.9410807213899
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     -878.3288296168153
8.523570070549688E-4      0.005983027237999602     0.005608                 -221.64005147181956
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     395.5398983034685
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     1103.5716775551648
8.955512984838982E-4      0.005932055519731408     0.005608                 1588.766444715557
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     -2485.227954035033
8.394644448881546E-4      0.006019187705084618     0.005608                 -939.0305788676883
8.697661741502696E-4      0.006004376453901441     0.005608                 486.9879760813269
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     -1795.5019907074427
8.568736119834554E-4      0.006040536920986456     0.005608                 -204.05000612345066
8.439810498166411E-4      0.006076697388071473     0.005608                 -1039.9659563406933
0.0010008648695663826     0.005752391579439698     0.005608000000000001     1152.803588185351
0.0010265870404176417     0.005775762369205843     0.005608000000000001     1925.02533597664
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     1793.09375278556
0.0010115846720535678     0.005808732907027551     0.005608000000000001     2669.2905642861288
0.0010523092112689006     0.00579913315897199      0.005608000000000001     2796.369014577117
0.0010373068429048267     0.005832103696793696     0.005608                 3584.591857572268
0.0010780313821201596     0.005822503948738135     0.005608000000000001     3722.1290564637484
0.0010630290137560857     0.00585547448655984      0.005608000000000001     4564.533930052832
0.0011037535529714185     0.0058458747385042795    0.005608                 4702.305461636534
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     2368.0198508179183
9.965823036894939E-4      0.0058417034448492566    0.005608                 3266.8392462093125
0.001022304474540753      0.005865074234615402     0.005608                 4155.810990627962
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     2751.1657360004115
9.815799353254198E-4      0.005874673982670962     0.005608                 3661.448048475836
9.408553961100871E-4      0.005884273730726525     0.005608                 2942.5314083330395
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     -2458.087938802709
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     -2889.512764149719
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     -3427.85958619738
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     -3973.7995109580634
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     -3256.273543872862
7.383764829582016E-4      0.005933819001870511     0.005608                 -4409.418767565741
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     -3537.4321615882427
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     -4735.8194740953
7.713539197026374E-4      0.005967315602125503     0.005608                 -3732.9886172958604
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     -4918.101553570632
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     -4498.00432441569
7.083895079465662E-4      0.005924307323954133     0.005608                 -5071.026657573562
7.113799696793667E-4      0.0059482922462927475    0.005608                 -5499.898394006211
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     -5798.870359960869
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     -5607.358111120878
6.813929946677313E-4      0.00593878056837637      0.005608                 -6199.8801106691435
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     -6621.41366467254
6.51406019656096E-4       0.005929268890459991     0.005608                 -6755.92094631295
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     -7385.731467705647
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     -7949.5831726682145
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     -2177.40102814308
7.986651872319522E-4      0.005928519428603712     0.005608                 -2064.9183159427193
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     -1890.449829804952
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     -1683.0382909543646
8.319573782268676E-4      0.005937693099759148     0.005608                 -887.663235424654
8.289669164940673E-4      0.005913708177420534     0.005608                 -829.8810458126982
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     -775.6390128998836
8.622591074889827E-4      0.005922881848575971     0.005608                 310.87949449996995
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     219.79602320138133
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     1303.266817349444
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     -1529.4597324422125
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     -865.7069533517234
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     -681.7674455152719
8.234741291379612E-4      0.005824240923664393     0.005608                 -138.2932661433033
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     53.62406067790607
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     470.1600494463271
8.209718035146554E-4      0.005758758592246866     0.005608                 676.7147861373235
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     917.519484482998
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     1036.6731865422223
8.413713874470717E-4      0.005861568924950874     0.005608                 -122.5393812311936
8.567663201328766E-4      0.005833414594819831     0.005608                 477.1258094552468
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     1009.8816589144765
8.746635784419872E-4      0.005870742596106312     0.005608                 716.5079506624988
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     1315.6317914148503
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     1834.7698819841207
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     925.5069488229792
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     1474.675055820081
9.379605061650502E-4      0.005813975191618336     0.005608                 1836.4388238027486
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     2017.5820457423488
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     851.683218441829
9.200632478559398E-4      0.005776647190331854     0.005608                 1228.3523426632278
9.050608794918659E-4      0.005809617728153561     0.005608                 1425.9059133545193
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     824.7521431343797
8.871636211827552E-4      0.005772289726867079     0.005608                 1028.5893159061452
8.692663628736448E-4      0.0057349617255805976    0.005608                 844.7137229006255
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     -2378.0381967005624
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     -3398.9364996458135
6.831840595366723E-4      0.005879049885810589     0.005608                 -4458.627809450085
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     -5565.110909748033
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     -6801.366196712222
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     -2119.1055358921094
6.879655861384136E-4      0.005843304125583423     0.005608                 -3201.316399065984
6.609690728595788E-4      0.00585777737000566      0.005608                 -4284.384209028437
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     -5445.373411281022
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     -1687.7133816384558
6.657505994613201E-4      0.005822031609778493     0.005608                 -2833.8971663830134
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     -3901.4302552001463
6.705321260630616E-4      0.005786285849551328     0.005608                 -1083.8617339395948
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     -2169.5367284695894
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     -237.1383042685642
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     -1348.199189737289
7.303570321030536E-4      0.005800676551030142     0.005608                 -975.3538255019816
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     -427.38860647941556
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     311.3805161402089
7.679669514659521E-4      0.005793794736704026     0.005608                 -432.0001562574016
7.457519647888585E-4      0.005772522220899098     0.005608                 16.821851334318126
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     640.6069581150336
7.833618841517569E-4      0.005765640406572981     0.005608                 378.55768737376
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     888.30777711579
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     1054.4829731424798
0.0011281604754498722     0.005684331396359061     0.005608000000000001     -1713.7469402637923
0.001158587090215513      0.005697591204410487     0.005608000000000001     -1221.004820448841
0.0011284235251244332     0.005721314222741334     0.005608000000000001     -70.94221781490637
0.001158850139890074      0.005734574030792758     0.005608000000000001     392.6227049351265
0.0011890137049811538     0.005710851012461911     0.005608000000000001     -688.882300333991
0.0011892767546557146     0.005747833838844184     0.005608                 911.8588812007745
0.0012194403197467946     0.005724110820513337     0.005608000000000001     -168.31900315205877
0.0012197033694213554     0.00576109364689561      0.005608000000000001     1421.0776793547207
0.0012498669345124352     0.005737370628564761     0.005608                 340.68507109695753
0.0011286865747989943     0.005758297049123607     0.005608000000000001     1470.8401550418198
0.001159113189564635      0.005771556857175031     0.005608                 1986.654440803526
0.0011895398043302759     0.005784816665226457     0.005608                 2479.732128354856
0.0011289496244735555     0.00579527987550588      0.005608000000000001     2945.4920195372297
0.001159376239239196      0.005808539683557304     0.005608                 3512.694840721253
0.0011292126741481166     0.005832262701888152     0.005608                 4353.013375671328
0.0010263239907430804     0.005738779542823571     0.005608000000000001     855.2151089722338
0.0010520461615943395     0.005762150332589717     0.005608000000000001     1559.8189089043476
0.0010517831119197783     0.005725167506207444     0.005608000000000001     315.7812559133979
0.0010775052827710374     0.005748538295973589     0.005608                 1088.258612884365
0.0010772422330964763     0.005711555469591316     0.005608000000000001     -278.4218928644947
0.0011029644039477354     0.00573492625935746      0.005608000000000001     566.5677811870528
0.0011027013542731741     0.005697943432975189     0.005608                 -927.394337361445
0.0010777683324455986     0.005785521122355862     0.005608                 2391.040970187926
0.0011032274536222964     0.005771909085739734     0.005608                 1949.646220404201
0.0011034905032968575     0.0058088919121220065    0.005608                 3266.4549788493887
0.0012266135916999667     0.005629479764389822     0.005608000000000001     -4074.5758169575693
0.0012324269274030836     0.005656452480433557     0.005608000000000001     -3045.3794073711215
0.0012382402631062007     0.005683425196477292     0.005608                 -1935.479322376823
0.001244053598809318      0.0057103979125210265    0.005608000000000001     -805.4733037620942
0.0012020003126374428     0.005643192672382131     0.005608000000000001     -3485.155158218661
0.00120781364834056       0.005670165388425866     0.005608                 -2444.8932807587075
0.0012136269840436773     0.005697138104469601     0.005608                 -1306.5044028237703
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     -2873.978481071741
0.0011832003692780365     0.005683878296418176     0.005608                 -1820.6365696395792
0.0011527737545123957     0.005670618488366751     0.005608                 -2241.045785516806
0.0015161201057975059     0.005475209770373458     0.005608000000000001     745.7898967513196
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     1305.3318798702267
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     2358.731056772379
0.0015686621215422192     0.005506810200543984     0.005608                 2816.240091263628
0.0015906202958236473     0.005475490786288643     0.005608000000000001     3970.993206692683
0.00160591221655529       0.005506950708501578     0.005608000000000001     4326.241082851904
0.0016278703908367183     0.005475631294246235     0.005608                 5582.5763465122345
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     5627.820405807101
0.001665120485849789      0.0054757718022038285    0.005608000000000001     7121.271067639616
0.001546703947260791      0.005538129614799326     0.005608                 1714.7439399990105
0.0015839540422738618     0.00553827012275692      0.005608                 3123.754242093525
0.0016212041372869325     0.005538410630714512     0.005608000000000001     4444.555525177102
0.0015619958679924332     0.005569589537012262     0.005608                 1974.5732864698884
0.0015992459630055041     0.005569730044969854     0.005608000000000001     3299.304348585177
0.001577287788724076      0.005601049459225197     0.005608000000000001     2192.066876031327
0.0017137733693887533     0.005612238431250314     0.005608000000000001     4461.875200585942
0.0017436615101644897     0.005582439552064255     0.005608000000000001     5735.644806466392
0.0017016101485040121     0.005578121773988693     0.005608000000000001     5493.571359509162
0.0017314982892797485     0.0055483228948026335    0.005608                 6766.003449058317
0.0016894469276192712     0.005544005116727072     0.005608000000000001     6278.129473835814
0.0017193350683950073     0.005514206237541013     0.005608000000000001     7528.727027192818
0.00167728370673453       0.005509888459465449     0.005608                 6815.5495435658995
0.0017071718475102666     0.005480089580279391     0.005608000000000001     7986.987152914947
0.0017735496509402261     0.005552640672878196     0.005608                 6923.949321141511
0.0017613864300554851     0.005518524015616574     0.005608                 7759.7152268254595
0.001749223209170744      0.0054844073583549535    0.005608000000000001     8319.300472578652
0.0018034377917159625     0.005522841793692138     0.005608                 7976.50183924072
0.0017912745708312215     0.005488725136430516     0.005608000000000001     8639.614305267338
0.001833325932491699      0.0054930429145060794    0.005608000000000001     8947.92865098101
0.001679651974222584      0.005609441188244035     0.005608000000000001     3989.86767051925
0.0016455305790564144     0.005606643945237755     0.005608                 3446.961479844037
0.001611409183890245      0.005603846702231476     0.005608000000000001     2883.4435339308848
0.0016674887533378426     0.005575324530982412     0.005608                 4693.321457408259
0.0016333673581716735     0.005572527287976133     0.005608                 4015.4281152755175
0.0016553255324531016     0.005541207873720791     0.005608                 5170.134219561557
0.0019136916996853924     0.005310717151122977     0.005608000000000001     9208.716802843326
0.00189881395370027       0.005348529115764942     0.005608000000000001     9850.257278822668
0.0018839362077151475     0.005386341080406907     0.005608                 10032.851081462048
0.0018690584617300251     0.005424153045048873     0.005608000000000001     9786.401216690465
0.001854180715744903      0.0054619650096908385    0.005608000000000001     9631.056962099434
0.0018776173752929962     0.005313133432874139     0.005608000000000001     9632.844170839291
0.0018627396293078736     0.005350945397516104     0.005608                 10227.159715132871
0.0018478618833227514     0.00538875736215807      0.005608                 10381.346077700902
0.0018329841373376293     0.005426569326800036     0.005608000000000001     10352.034028916789
0.0018415430509006        0.005315549714625301     0.005608000000000001     10056.042536040712
0.0018266653049154777     0.005353361679267267     0.005608                 10602.183550899663
0.0018117875589303554     0.005391173643909232     0.005608000000000001     10700.420251197827
0.001805468726508204      0.005317965996376463     0.005608                 10478.311898447588
0.0017905909805230817     0.005355777961018429     0.005608000000000001     10676.215628942551
0.0017693944021158078     0.005320382278127625     0.005608000000000001     10558.633175575478
0.001748539618862604      0.005351460182942866     0.005608000000000001     10190.629153498403
0.0017697361972698778     0.005386855865833669     0.005608000000000001     10153.301778394118
0.0017909327756771513     0.0054222515487244724    0.005608                 10140.793800589698
0.0018121293540844252     0.005457647231615276     0.005608000000000001     9757.211521524327
0.0017276848356094004     0.005382538087758106     0.005608000000000001     9775.08632830406
0.0017488814140166737     0.005417933770648909     0.005608                 9674.210929471124
0.0017700779924239478     0.0054533294535397125    0.005608                 9353.41941662503
0.0017068300523561965     0.005413615992573347     0.005608000000000001     9115.55072065428
0.00172802663076347       0.00544901167546415      0.005608                 8939.829924993086
0.0016859752691029926     0.0054446938973885875    0.005608                 8212.02233054906
0.0013092605112933063     0.005473635622009681     0.005608000000000001     -7908.96745486391
0.001343182411191532      0.005473922350090918     0.005608000000000001     -6589.157553297469
0.0013250500240634521     0.005504304378576208     0.005608000000000001     -6698.727742904672
0.0013589719239616778     0.005504591106657445     0.005608000000000001     -5589.39793752707
0.0013771043110897578     0.005474209078172154     0.005608000000000001     -5245.233662129613
0.0013928938238599036     0.005504877834738682     0.005608                 -4324.971489316441
0.0014110262109879837     0.005474495806253391     0.005608000000000001     -3902.4898995667863
0.0014268157237581293     0.005505164562819918     0.005608000000000001     -3062.0581402166326
0.0014449481108862092     0.005474782534334628     0.005608                 -2560.9262656089886
0.001340839536833598      0.005534973135142736     0.005608000000000001     -5677.318227008271
0.0013747614367318234     0.005535259863223972     0.005608                 -4552.580051987366
0.0014086833366300493     0.005535546591305209     0.005608                 -3368.90722202033
0.0013566290496037437     0.005565641891709263     0.005608000000000001     -4608.679057193071
0.0013905509495019694     0.0055659286197905       0.005608                 -3479.8726090295186
0.0013724185623738895     0.005596310648275791     0.005608                 -3492.8102334590676
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     -5608.085309596541
0.0012902298397449623     0.005589583119208906     0.005608000000000001     -5084.417391056992
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     -6473.138178845865
0.0013018365678511255     0.005561156872331339     0.005608                 -5745.183280389552
0.00128604705508098       0.005530488115764813     0.005608000000000001     -7152.720941724988
0.001313443295957289      0.005532730625453774     0.005608000000000001     -6231.083483690831
0.001297653783187143      0.005502061868887247     0.005608                 -7646.83359823391
0.001317626080621271      0.005591825628897868     0.005608                 -4576.988028765138
0.0013292328087274345     0.005563399382020302     0.005608                 -5184.362093873871
0.0013450223214975803     0.005594068138586828     0.005608                 -4079.070953637456
0.0015832132730544857     0.005323583840593493     0.005608000000000001     4347.949781996539
0.0016204494988667504     0.00532294352810032      0.005608000000000001     5951.94753696895
0.0015995947156135465     0.005354021432915561     0.005608000000000001     5210.550636862828
0.0016368309414258107     0.005353381120422386     0.005608000000000001     6733.162086589153
0.0016576857246790146     0.0053223032156071454    0.005608000000000001     7216.672588337921
0.001674067167238075      0.005352740807929213     0.005608                 8018.250393031691
0.001694921950491279      0.005321662903113972     0.005608000000000001     8480.019596811042
0.0017113033930503396     0.00535210049543604      0.005608000000000001     9302.703981521716
0.0017321581763035435     0.005321022590620799     0.005608                 9741.988562388315
0.0016159761581726068     0.005384459025237627     0.005608000000000001     5884.059083147113
0.0016532123839848715     0.005383818712744454     0.005608                 7322.371354202269
0.0016904486097971357     0.005383178400251281     0.005608                 8624.625293853322
0.0016323576007316676     0.005414896617559695     0.005608000000000001     6385.476770125978
0.0016695938265439319     0.005414256305066521     0.005608                 7713.851196829098
0.0016487390432907284     0.005445334209881761     0.005608                 6714.803697799424
0.0015623446206004758     0.005353880924957968     0.005608000000000001     3210.7467412064434
0.0015787260631595361     0.005384318517280035     0.005608000000000001     3989.4153559297747
0.001595107505718597      0.0054147561096021014    0.005608                 4667.101959004212
0.0016114889482776572     0.005445193701924169     0.005608000000000001     5198.336468454103
0.0015414759681464654     0.005384178009322442     0.005608000000000001     2215.781733993981
0.001557857410705526      0.005414615601644508     0.005608                 2956.5964833771
0.0015742388532645867     0.0054450531939665755    0.005608                 3536.996431362015
0.0015206073156924555     0.005414475093686916     0.005608000000000001     1197.0146156434869
0.001536988758251516      0.005444912686008982     0.005608                 1875.2055938735448
0.001499738663238445      0.00544477217805139      0.005608                 154.44538615495946
0.0013995929244288675     0.005320018997589933     0.005608000000000001     -5172.056739212673
0.0014363169941539913     0.005320731966190645     0.005608000000000001     -3277.4737526480467
0.0014154483416999812     0.005351029050555119     0.005608000000000001     -4345.033312353827
0.0014521724114251048     0.005351742019155831     0.005608000000000001     -2492.591345248552
0.0014730410638791147     0.005321444934791357     0.005608000000000001     -1383.171895675308
0.0014888964811502281     0.005352454987756543     0.005608                 -577.2015127506872
0.0015097651336042385     0.005322157903392069     0.005608000000000001     513.2811837386862
0.0015256205508753517     0.005353167956357255     0.005608000000000001     1339.0678767261982
0.001546489203329362      0.005322870871992781     0.005608                 2411.8854855939408
0.0014313037589710944     0.005382039103520305     0.005608000000000001     -3632.661259805859
0.0014680278286962182     0.005382752072121017     0.005608                 -1668.9982212788493
0.0015047518984213418     0.00538346504072173      0.005608                 265.9706239812285
0.0014471591762422083     0.005413049156485491     0.005608000000000001     -2852.5290671168896
0.0014838832459673316     0.005413762125086203     0.005608                 -806.1588340889225
0.0014630145935133215     0.005444059209450678     0.005608                 -2004.6367342869157
0.001429092693615096      0.005443772481369441     0.005608000000000001     -3517.444805067763
0.00139517079371687       0.005443485753288204     0.005608                 -4903.783797145188
0.0013612488938186443     0.005443199025206968     0.005608000000000001     -6290.969947321855
0.0013273269939204186     0.005442912297125731     0.005608000000000001     -7530.020092866184
0.0014132372763439823     0.0054127624284042546    0.005608                 -4376.088425474185
0.0013793153764457564     0.005412475700323018     0.005608                 -5807.793009946025
0.0013453934765475309     0.005412188972241782     0.005608000000000001     -7234.276108912192
0.0013973818590728687     0.005381752375439069     0.005608                 -5138.458028818828
0.001363459959174643      0.0053814656473578325    0.005608000000000001     -6737.840774246742
0.0013815264418017554     0.005350742322473882     0.005608000000000001     -6040.714088869827
0.0019325400919895032     0.005279233797757627     0.005608000000000001     8444.475573869015
0.0018964657675971074     0.005281650079508788     0.005608000000000001     9214.105129497868
0.0018603914432047106     0.00528406636125995      0.005608                 9667.041452704649
0.0018243171188123148     0.005286482643011113     0.005608000000000001     10119.998370865746
0.001788242794419919      0.005288898924762275     0.005608000000000001     10229.895162183904
0.0019153141599012181     0.005250166726143438     0.005608000000000001     8373.89495618191
0.0018792398355088218     0.0052525830078946       0.005608                 9006.028089573454
0.0018431655111164258     0.005254999289645762     0.005608                 9468.955876376636
0.0018070911867240297     0.005257415571396923     0.005608000000000001     9797.240661984966
0.0018980882278129328     0.005221099654529248     0.005608000000000001     8063.2727442449595
0.0018620139034205365     0.005223515936280411     0.005608                 8554.582677141112
0.0018259395790281405     0.005225932218031573     0.005608000000000001     9095.936378908944
0.0018808622957246475     0.005192032582915059     0.005608                 7512.608938058156
0.0018447879713322517     0.005194448864666221     0.005608000000000001     8125.982312955832
0.0018636363636363625     0.005162965511300871     0.005608000000000001     6989.243874485745
0.0018984110819830358     0.005159035571529407     0.005608000000000001     6180.442128895359
0.001915637014071321      0.005188102643143597     0.005608000000000001     6766.2906089924345
0.001933185800329709      0.005155105631757945     0.005608000000000001     5335.22872407912
0.001950411732417994      0.005184172703372132     0.005608                 5899.123099990619
0.0019679605186763826     0.005151175691986481     0.005608000000000001     4508.894669022222
0.0019851864507646677     0.00518024276360067      0.005608000000000001     5046.836575951693
0.0020027352370230555     0.005147245752215018     0.005608                 3701.4399637246593
0.002019961169111341      0.005176312823829207     0.005608000000000001     4025.022229417565
0.002037509955369729      0.005143315812443554     0.005608000000000001     2691.4518955379003
