% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:54
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.002465377206774342      7.902596800685058E-4     0.0016079999999999998    -413.16312321931844
0.0025000000000000005     7.538365644261717E-4     0.0016079999999999998    -365.1715005403696
0.002465377206774342      8.410269929537402E-4     0.0016079999999999998    -477.73516077833017
0.0025                    8.04603877311406E-4      0.0016079999999999996    -428.4571918273426
0.0025000000000000005     8.553711901966404E-4     0.0016079999999999998    -497.9914123520951
0.002260786320663763      0.001003362479522754     0.001608                 -589.6163416066901
0.0023006552672198022     0.001027949058479252     0.001608                 -606.2743127869563
0.0023006552672198022     9.786972646350684E-4     0.001608                 -577.6228435052226
0.0023405242137758417     0.0010032838435915666    0.001608                 -597.3335652760738
0.0023405242137758417     9.540320497473827E-4     0.0016079999999999998    -564.6023581080921
0.0023803931603318816     9.786186287038812E-4     0.001608                 -587.3291117034519
0.0023803931603318816     9.293668348596972E-4     0.001608                 -550.5548854152983
0.0024202621068879215     9.539534138161955E-4     0.001608                 -576.2609520690905
0.0024202621068879215     9.047016199720116E-4     0.0016079999999999998    -535.4804254268415
0.0024601310534439606     9.292881989285099E-4     0.0016079999999999996    -564.1290863729896
0.0024601310534439606     8.80036405084326E-4      0.0016079999999999998    -519.378978142721
0.0025                    9.046229840408242E-4     0.0016079999999999996    -550.9335146151487
0.0023405242137758417     0.0010525356374357503    0.0016079999999999998    -626.6545380971255
0.0023803931603318816     0.0010278704225480649    0.0016079999999999998    -618.9195591101852
0.002420262106887921      0.0010032052076603794    0.001608                 -610.1208740615053
0.0024601310534439606     9.785399927726938E-4     0.0016079999999999998    -600.2584829510859
0.0025000000000000005     9.538747778850082E-4     0.0016079999999999998    -589.3323857789271
0.0023803931603318816     0.0010771222163922488    0.001608                 -645.6878490602695
0.0024202621068879215     0.001052457001504563     0.001608                 -639.1586385972712
0.002460131053443961      0.0010277917866168777    0.0016079999999999998    -631.5657220725334
0.0025000000000000005     0.001003126571729192     0.0016079999999999996    -622.9090994860562
0.0024202621068879215     0.0011017087953487472    0.001608                 -663.3742456763882
0.002460131053443961      0.0010770435804610616    0.0016079999999999998    -658.0508037373321
0.0025                    0.001052378365573376     0.0016079999999999996    -651.6636557365364
0.0024601310534439606     0.0011262953743052455    0.0016079999999999998    -679.7137279454819
0.0025000000000000005     0.0011016301594175598    0.0016079999999999998    -675.5960545303678
0.0025                    0.0011508819532617437    0.0016079999999999996    -694.7062958675505
0.0022870170873156687     8.083154188698251E-4     0.001608                 -434.463173792617
0.002321639880541327      8.226596161127252E-4     0.001608                 -451.2975224438094
0.0023562626737669854     8.370038133556255E-4     0.001608                 -467.82642178486384
0.0023908854669926444     8.513480105985256E-4     0.001608                 -484.0498718157801
0.0024255082602183025     8.656922078414259E-4     0.0016079999999999998    -499.9678725365583
0.0022817709339852874     8.473248310004108E-4     0.0016079999999999998    -471.3013252596181
0.002316393727210946      8.61669028243311E-4      0.0016079999999999998    -487.2796624683348
0.0023510165204366044     8.760132254862112E-4     0.001608                 -502.9525503669133
0.002385639313662263      8.903574227291114E-4     0.0016079999999999998    -518.3199889553537
0.0022765247806549064     8.863342431309966E-4     0.001608                 -505.7426346222188
0.002311147573880565      9.006784403738969E-4     0.001608                 -520.8649603884596
0.0023457703671062235     9.15022637616797E-4      0.001608                 -535.6818368445622
0.0022712786273245255     9.253436552615824E-4     0.001608                 -537.7871018804192
0.002305901420550184      9.396878525044825E-4     0.001608                 -552.0534162041839
0.0022660324739941437     9.643530673921681E-4     0.001608                 -567.4347270342187
6.999172073711255E-4      0.0016256410724096516    0.001608                 343.64649898765333
6.665976728092713E-4      0.0016629095932861185    0.001608                 306.8750634179129
6.332781382474169E-4      0.0017001781141625855    0.001608                 267.3873289982454
5.999586036855627E-4      0.0017374466350390525    0.001608                 226.24891539987894
5.666390691237086E-4      0.0017747151559155195    0.001608                 183.45982262281348
5.333195345618542E-4      0.0018119836767919865    0.0016079999999999996    139.02005066704922
5.0E-4                    0.0018492521976684535    0.0016079999999999996    92.92959953258594
6.665976728092712E-4      0.0016121617909545724    0.001608                 369.4431832033387
6.332781382474169E-4      0.0016494303118310392    0.0016079999999999998    332.75895237042386
5.999586036855627E-4      0.0016866988327075064    0.0016079999999999998    293.646240945251
5.666390691237086E-4      0.0017239673535839734    0.001608                 252.8828503413793
5.333195345618542E-4      0.0017612358744604404    0.0016079999999999998    210.46878055880867
5.0E-4                    0.0017985043953369073    0.0016079999999999998    166.40403159753913
6.332781382474169E-4      0.0015986825094994929    0.0016079999999999998    395.16839564328717
5.999586036855627E-4      0.0016359510303759598    0.001608                 358.5874940652566
5.666390691237086E-4      0.001673219551252427     0.001608                 319.84980563457856
5.333195345618542E-4      0.001710488072128894     0.0016079999999999998    279.4614380252016
4.999999999999999E-4      0.0017477565930053608    0.0016079999999999996    237.4223912371258
5.999586036855627E-4      0.0015852032280444135    0.001608                 420.82213630749874
5.666390691237085E-4      0.0016224717489208807    0.001608                 384.36068850241134
5.333195345618542E-4      0.0016597402697973475    0.0016079999999999998    345.998023066228
4.999999999999999E-4      0.0016970087906738145    0.0016079999999999996    305.9846784513458
5.666390691237085E-4      0.0015717239465893344    0.0016079999999999998    446.40440519597337
5.333195345618542E-4      0.0016089924674658012    0.0016079999999999998    410.07853568188784
4.999999999999999E-4      0.0016462609883422684    0.0016079999999999998    372.0908932401993
5.333195345618542E-4      0.001558244665134255     0.0016079999999999998    471.91520230871095
4.999999999999999E-4      0.0015955131860107218    0.0016079999999999996    435.7410356036862
4.999999999999999E-4      0.0015447653836791757    0.0016079999999999998    497.97827399999005
7.039081990357187E-4      0.0015860383882689998    0.001608                 384.90029175009573
6.705886644738643E-4      0.0015725591068139204    0.001608                 410.41017907508456
6.372691299120102E-4      0.001559079825358841     0.001608                 435.8324701062777
6.03949595350156E-4       0.001545600543903762     0.001608                 461.1671648436751
5.706300607883016E-4      0.0015321212624486824    0.0016079999999999998    486.4142632872769
5.373105262264473E-4      0.001518641980993603     0.0016079999999999998    511.6130502886694
7.078991907003118E-4      0.0015464357041283475    0.0016079999999999998    424.5993569788292
6.745796561384576E-4      0.0015329564226732684    0.0016079999999999998    449.5346291554522
6.412601215766034E-4      0.001519477141218189     0.001608                 474.3823050382796
6.07940587014749E-4       0.0015059978597631097    0.0016079999999999998    499.14238462731123
5.746210524528949E-4      0.0014925185783080303    0.0016079999999999998    523.1201590611245
7.11890182364905E-4       0.001506833019987696     0.001608                 461.6780750026252
6.785706478030509E-4      0.0014933537385326166    0.001608                 486.03873203088256
6.452511132411965E-4      0.0014798744570775372    0.001608                 510.3117927653441
6.119315786793423E-4      0.0014663951756224577    0.0016079999999999998    533.021184546447
7.158811740294983E-4      0.001467230335847044     0.001608                 496.136445821484
6.82561639467644E-4       0.0014537510543919645    0.001608                 519.9224877013755
6.492421049057897E-4      0.001440271772936885     0.0016079999999999998    541.3161267446371
7.198721656940913E-4      0.0014276276517063919    0.001608                 527.9744694354056
6.865526311322372E-4      0.0014141483702513125    0.001608                 548.0049856556946
7.238631573586846E-4      0.0013880249675657398    0.001608                 553.0877612796198
0.0014916944169247567     8.408050871369651E-4     0.001608                 7.516100413340346
0.001548867830965136      8.397253865907738E-4     0.0016080000000000003    -28.078789731871318
0.0015192923368860254     8.915816771909754E-4     0.0016080000000000003    -17.94864330024184
0.0015764657509264048     8.905019766447841E-4     0.0016080000000000003    -70.50597950718908
0.0016060412450055153     8.386456860445825E-4     0.001608                 -73.55076367965921
0.0016336391649667838     8.894222760985927E-4     0.001608                 -115.66325450988317
0.0016632146590458948     8.375659854983912E-4     0.001608                 -119.01726089392346
0.0016908125790071633     8.883425755524015E-4     0.001608                 -160.83419523463684
0.001720388073086274      8.364862849521999E-4     0.001608                 -164.47828137466405
0.0017479859930475427     8.872628750062102E-4     0.0016080000000000003    -206.01880168145036
0.0017775614871266532     8.354065844060085E-4     0.001608                 -209.9338251218813
0.001805159407087922      8.861831744600188E-4     0.001608                 -251.21707385032363
0.001834734901167033      8.343268838598172E-4     0.001608                 -255.38389213557485
0.001546890256847294      9.423582672449858E-4     0.001608                 -55.06198205824131
0.0016040636708876733     9.412785666987945E-4     0.0016079999999999998    -110.87478088037759
0.0016612370849280527     9.401988661526031E-4     0.001608                 -155.73243579781212
0.0017184104989684322     9.391191656064118E-4     0.001608                 -200.60375643730617
0.0017755839130088114     9.380394650602205E-4     0.001608                 -245.48874279886007
0.0015744881768085626     9.93134857298996E-4      0.001608                 -90.8903135115518
0.001631661590848942      9.920551567528047E-4     0.001608                 -149.20081506092532
0.0016888350048893214     9.909754562066136E-4     0.001608                 -193.75884989310006
0.0017460084189297007     9.898957556604222E-4     0.001608                 -238.33055044733467
0.0016020860967698313     0.0010439114473530064    0.001608                 -125.43363766017302
0.0016592595108102107     0.001042831746806815     0.001608                 -185.48408204883228
0.0017164329248505901     0.0010417520462606238    0.001608                 -229.74249679574726
0.0016296840167311002     0.0010946880374070168    0.001608                 -158.6919545041052
0.0016868574307714792     0.0010936083368608255    0.001608                 -219.72458184409808
0.0016572819366923687     0.001145464627461027     0.001608                 -190.66526404334826
0.001335560602017928      0.0011498986038665387    0.0016080000000000003    183.2009089753549
0.0013891808244636682     0.0011491596077989534    0.0016080000000000003    122.00090008602083
0.0013615829045023997     0.001098383017744943     0.001608                 155.48487804739932
0.0014152031269481396     0.0010976440216773577    0.001608                 95.42586943945437
0.0013876052069868709     0.0010468674316233472    0.001608                 127.18261629717577
0.001441225429432611      0.0010461284355557621    0.001608                 68.88477247017622
0.0014136275094713425     9.95351845501752E-4      0.001608                 98.29412372468417
0.0014672477319170826     9.946128494341669E-4     0.0016080000000000003    42.37760917818639
0.0014396498119558139     9.438362593801562E-4     0.001608                 68.81940032992446
0.001493270034401554      9.430972633125709E-4     0.001608                 15.904379563484754
0.001465672114440285      8.923206732585607E-4     0.001608                 38.75844611289688
0.0014428010469094083     0.001148420611731368     0.0016079999999999998    63.00434899058226
0.0014688233493938797     0.0010969050256097726    0.001608                 36.17906811913433
0.001494845651878351      0.001045389439488177     0.001608                 9.387720924974804
0.0015208679543628225     9.938738533665813E-4     0.001608                 -17.369692591896566
0.0014964212693551484     0.0011476816156637828    0.001608                 4.000611184830048
0.0015224435718396198     0.0010961660295421873    0.001608                 -23.0749199114994
0.0015484658743240912     0.0010446504434205917    0.001608                 -50.11651733054032
0.0015500414918008885     0.0011469426195961977    0.001608                 -55.01031333123596
0.00157606379428536       0.001095427033474602     0.001608                 -82.33609465244676
0.0016036617142466286     0.0011462036235286124    0.001608                 -114.02842455761578
0.0014365457779223327     8.414084868284034E-4     0.0016080000000000003    39.47402071941379
0.0014105234754378613     8.92924072949999E-4      0.0016080000000000003    74.8860378959917
0.0013845011729533897     9.444396590715945E-4     0.001608                 109.15634804458188
0.0013584788704689183     9.959552451931902E-4     0.001608                 142.22026287134787
0.0013324565679844471     0.0010474708313147859    0.0016080000000000003    174.07778237628958
0.0013064342654999755     0.0010989864174363814    0.001608                 204.7289065594065
0.0012804119630155041     0.001150502003557977     0.001608                 234.84670224494272
0.0013813971389199087     8.420118865198418E-4     0.001608                 86.17831948846288
0.001355374836435437      8.935274726414374E-4     0.0016079999999999998    121.96895322353168
0.0013293525339509657     9.45043058763033E-4      0.001608                 156.57671079918865
0.0013033302314664945     9.965586448846286E-4     0.001608                 189.9780730530216
0.001277307928982023      0.001048074231006224     0.001608                 222.17303998503016
0.0012512856264975515     0.0010995898171278196    0.001608                 257.3296052945529
0.0013262484999174845     8.4261528621128E-4       0.001608                 132.8883602410933
0.001300226197433013      8.941308723328757E-4     0.001608                 169.05993907281027
0.0012742038949485417     9.456464584544713E-4     0.001608                 204.0051440755344
0.00124818159246407       9.971620445760668E-4     0.001608                 237.74395375643394
0.0012221592899795987     0.0010486776306976625    0.001608                 277.61939284049924
0.0012710998609150605     8.432186859027185E-4     0.001608                 179.60414297730523
0.0012450775584305891     8.947342720243142E-4     0.001608                 216.15899544382788
0.0012190552559461177     9.462498581459097E-4     0.001608                 251.44164787361854
0.0011930329534616461     9.977654442675052E-4     0.001608                 295.71606488278167
0.0012159512219126363     8.438220855941568E-4     0.001608                 226.32566769709877
0.001189928919428165      8.953376717157524E-4     0.001608                 263.266122336584
0.0011639066169436935     9.468532578373479E-4     0.001608                 311.61962142140044
0.0011608025829102123     8.444254852855951E-4     0.001608                 273.05293440047376
0.0011347802804257407     8.959410714071907E-4     0.001608                 325.3300624563554
0.0011056539439077881     8.450288849770336E-4     0.001608                 305.65224100518174
0.0010118713363638525     0.0011503222652940286    0.0016080000000000003    482.0421272150388
0.001056628107472461      0.0011503522216713533    0.0016080000000000003    450.85223749954395
0.0010275017709545085     0.001099440035241196     0.001608                 462.52862791522796
0.001072258542063117      0.0010994699916185206    0.001608                 435.1716620725498
0.0010431322055451642     0.0010485578051883633    0.001608                 439.5361959533564
0.001087888976653773      0.0010485877615656882    0.001608                 416.2740311252615
0.0010587626401358204     9.97675575135531E-4      0.001608                 413.0648313294241
0.001103519411244429      9.977055315128559E-4     0.0016080000000000003    394.1593446576792
0.0010743930747264762     9.467933450826986E-4     0.001608                 383.1145340434311
0.0011191498458350848     9.468233014600231E-4     0.001608                 368.8276026698027
0.0010900235093171322     8.95911115029866E-4      0.001608                 349.6853040953774
0.0011013848785810696     0.001150382178048678     0.0016079999999999998    407.7849130752223
0.0011170153131717256     0.0010994999479958455    0.001608                 391.75252324919757
0.0011326457477623816     0.0010486177179430132    0.001608                 372.5030779028789
0.0011482761823530376     9.977354878901805E-4     0.001608                 350.03657703626607
0.0011461416496896782     0.0011504121344260026    0.001608                 364.7180040200256
0.0011617720842803342     0.0010995299043731702    0.001608                 348.3337997949706
0.0011774025188709901     0.0010486476743203376    0.001608                 328.7325400496215
0.001190898420798287      0.0011504420908033275    0.001608                 321.65151033395404
0.001206528855388943      0.001099559860750495     0.001608                 304.9154917098686
0.0012356551919068953     0.0011504720471806522    0.001608                 278.58543201700724
0.0018648780028829221     7.856404428402508E-4     0.001608                 -258.1285670965467
0.0018957382670094112     7.380337023668757E-4     0.001608                 -216.34681966067564
0.0018378476905584315     7.380337023668756E-4     0.001608                 -216.9985301621924
0.0018687079546849208     6.904269618935005E-4     0.001608                 -173.30622198570535
0.0018108173782339413     6.904269618935005E-4     0.0016079999999999998    -175.6999878987496
0.0018416776423604308     6.428202214201254E-4     0.001608                 -130.1512411821526
0.001783787065909451      6.428202214201254E-4     0.001608                 -134.23294030621872
0.0018146473300359404     5.952134809467503E-4     0.001608                 -86.88187725001745
0.0017567567535849609     5.952134809467502E-4     0.0016079999999999998    -92.59738738459941
0.00178761701771145       5.476067404733751E-4     0.0016079999999999996    -43.49813018929987
0.0017297264412604704     5.476067404733751E-4     0.0016079999999999998    -50.793329133891696
0.0017605867053869597     4.999999999999998E-4     0.0016079999999999996    1.2633460168669954E-14
0.0017026961289359802     4.999999999999999E-4     0.0016079999999999998    -5.880510369397079
0.0019265985311359003     6.904269618935005E-4     0.0016079999999999998    -175.88957384442293
0.0018995682188114103     6.428202214201253E-4     0.0016079999999999998    -132.08875507619078
0.0018725379064869203     5.952134809467502E-4     0.001608                 -88.17355317937634
0.00184550759416243       5.476067404733751E-4     0.0016079999999999998    -44.1439681539793
0.0018184772818379395     4.999999999999999E-4     0.0016079999999999998    -6.698031217646272E-14
0.00195745879526239       6.428202214201254E-4     0.001608                 -134.02626897022907
0.0019304284829378998     5.952134809467502E-4     0.001608                 -89.465229108735
0.0019033981706134094     5.476067404733751E-4     0.0016079999999999998    -44.789806118658746
0.001876367858288919      4.999999999999998E-4     0.0016079999999999996    -3.396780910986586E-14
0.0019883190593888798     5.952134809467502E-4     0.001608                 -90.75690503809392
0.001961288747064389      5.476067404733751E-4     0.0016079999999999998    -45.43564408333819
0.001934258434739899      4.999999999999998E-4     0.0016079999999999996    2.448147351402941E-15
0.002019179323515369      5.476067404733751E-4     0.0016079999999999998    -46.08148204801756
0.0019921490111908784     4.999999999999999E-4     0.0016079999999999998    4.317905772520991E-14
0.002050039587641858      4.999999999999998E-4     0.0016079999999999996    -3.451163922411583E-14
0.0018077045888425423     7.867201433864421E-4     0.001608                 -216.0404567617632
0.0017505311748021632     7.877998439326335E-4     0.001608                 -171.19716656031324
0.0016933577607617838     7.888795444788248E-4     0.001608                 -126.32925716975639
0.0016361843467214048     7.899592450250161E-4     0.001608                 -81.43672859009268
0.001579010932681025      7.910389455712073E-4     0.001608                 -36.519580821322094
0.0015218375186406455     7.921186461173986E-4     0.001608                 2.6839080330759435
0.001780674276518052      7.39113402913067E-4      0.0016079999999999998    -176.60604532450776
0.001723500862477673      7.401931034592583E-4     0.001608                 -132.30804097280242
0.0016663274484372936     7.412728040054496E-4     0.001608                 -87.98541743199017
0.0016091540343969141     7.423525045516409E-4     0.001608                 -43.63817470207105
0.001551980620356535      7.434322050978322E-4     0.001608                 -2.6062382167072724
0.0017536439641935618     6.915066624396918E-4     0.001608                 -136.9490063576581
0.0016964705501531828     6.925863629858831E-4     0.001608                 -93.19628785569718
0.0016392971361128034     6.936660635320745E-4     0.001608                 -49.418950164629564
0.001582123722072424      6.947457640782657E-4     0.0016079999999999998    -6.54730420572203
0.0017266136518690718     6.438999219663167E-4     0.001608                 -97.06933986121388
0.0016694402378286924     6.44979622512508E-4      0.001608                 -53.86190720899768
0.001612266823788313      6.460593230586992E-4     0.0016079999999999998    -9.139289933968131
0.0016995833395445814     5.962931814929415E-4     0.0016079999999999998    -56.9670458351755
0.001642409925504202      5.973728820391328E-4     0.0016079999999999998    -10.382195401445774
0.001672553027220091      5.486864410195663E-4     0.0016079999999999998    -10.276020608154901
0.0014639626187239582     7.921186461173987E-4     0.001608                 0.14418023667275381
0.0014941057204398474     7.434322050978322E-4     0.001608                 0.19082265665775822
0.0014362308205231598     7.434322050978322E-4     0.001608                 2.268921342488598
0.0014663739222390486     6.947457640782658E-4     0.001608                 2.341562964254706
0.001408499022322361      6.947457640782658E-4     0.0016079999999999998    3.412602534427352
0.0014386421240382505     6.460593230586994E-4     0.001608                 3.397850852387421
0.0013807672241215626     6.460593230586993E-4     0.001608                 3.5752238124890727
0.001410910325837452      5.97372882039133E-4      0.001608                 3.3596863210559604
0.0013530354259207642     5.973728820391329E-4     0.0016079999999999998    2.756785176673633
0.0013831785276366532     5.486864410195664E-4     0.0016079999999999996    2.2270693702602244
0.001325303627719966      5.486864410195664E-4     0.0016079999999999998    0.957286626981067
0.0013554467294358548     5.0E-4                   0.0016079999999999996    2.520373131020517E-13
0.0012975718295191673     5.0E-4                   0.0016079999999999998    -1.215514557725562
0.0015242488221557363     6.947457640782657E-4     0.0016079999999999998    -2.568026081367009
0.0014965170239549378     6.460593230586993E-4     0.0016079999999999998    -0.2843409318289787
0.0014687852257541396     5.973728820391329E-4     0.001608                 0.9048917982449325
0.001441053427553341      5.486864410195664E-4     0.0016079999999999998    0.9996721088547957
0.0014133216293525425     5.0E-4                   0.0016079999999999998    4.1796909729192656E-14
0.0015543919238716255     6.460593230586992E-4     0.001608                 -3.966532716045265
0.001526660125670827      5.973728820391328E-4     0.001608                 -1.5499027245657544
0.0014989283274700286     5.486864410195664E-4     0.0016079999999999998    -0.2277251525506756
0.00147119652926923       4.999999999999999E-4     0.0016079999999999996    1.603393468647004E-13
0.0015845350255875145     5.973728820391328E-4     0.001608                 -4.004697247376839
0.001556803227386716      5.486864410195664E-4     0.0016079999999999998    -1.455122413956218
0.0015290714291859176     4.999999999999999E-4     0.0016079999999999996    2.2965706666600496E-13
0.0016146781273034035     5.486864410195663E-4     0.0016079999999999998    -2.6825196753616183
0.001586946329102605      4.999999999999999E-4     0.0016079999999999998    3.809664379914777E-13
0.0016448212290192925     4.999999999999999E-4     0.0016079999999999996    1.1736053157990127E-13
0.0014088139797215342     7.92722045808837E-4      0.001608                 42.50572978589801
0.00135366534071911       7.933254455002753E-4     0.001608                 89.03652604190425
0.0012985167017166858     7.939288451917137E-4     0.001608                 135.57073574333484
0.001243368062714262      7.945322448831521E-4     0.001608                 182.10835889018978
0.0011882194237118377     7.951356445745904E-4     0.001608                 228.64939548246895
0.0011330707847094137     7.957390442660287E-4     0.001608                 270.6944866323214
0.0013810821815207356     7.440356047892705E-4     0.0016079999999999998    44.60508315025548
0.0013259335425183116     7.446390044807088E-4     0.001608                 91.00354602464317
0.0012707849035158876     7.452424041721473E-4     0.001608                 137.40542234445525
0.0012156362645134634     7.458458038635856E-4     0.001608                 183.81071210969162
0.0011604876255110394     7.464492035550239E-4     0.001608                 226.79527173008447
0.0013533503833199371     6.953491637697041E-4     0.001608                 45.83676910632283
0.0012982017443175131     6.959525634611426E-4     0.001608                 92.10289859909214
0.0012430531053150892     6.965559631525809E-4     0.001608                 138.37244153728565
0.001187904466312665      6.971593628440191E-4     0.0016079999999999998    182.28789222414838
0.0013256185851191387     6.466627227501377E-4     0.001608                 46.20078765410058
0.0012704699461167147     6.47266122441576E-4      0.001608                 92.33458376525132
0.0012153213071142905     6.478695221330143E-4     0.0016079999999999998    137.17234811451303
0.0012978867869183402     5.979762817305712E-4     0.0016079999999999998    45.69713879358831
0.0012427381479159162     5.985796814220095E-4     0.0016079999999999998    91.44863940117851
0.0012701549887175418     5.492898407110047E-4     0.0016079999999999998    45.116766084144565
0.0012396585428158253     5.0E-4                   0.0016079999999999998    4.5942054037167264E-14
0.0012122417020141998     5.492898407110048E-4     0.0016079999999999998    46.13792072781199
0.001184824861212574      5.985796814220095E-4     0.0016079999999999996    91.65909944785389
0.0011574080204109485     6.478695221330144E-4     0.0016079999999999998    136.56353616012586
0.001129991179609323      6.971593628440192E-4     0.0016079999999999998    180.85123086462795
0.0011025743388076972     7.464492035550239E-4     0.0016079999999999998    224.52218356136007
0.0010751574980060717     7.957390442660287E-4     0.0016079999999999998    259.7864049270456
0.0011817452561124833     5.0E-4                   0.0016079999999999998    3.2253716254029924E-14
0.0011543284153108578     5.492898407110047E-4     0.0016079999999999998    46.368131812120595
0.001126911574509232      5.985796814220095E-4     0.0016079999999999998    92.11952161647115
0.0010994947337076065     6.478695221330144E-4     0.001608                 137.25416941305178
0.001072077892905981      6.971593628440191E-4     0.0016079999999999998    181.77207520186252
0.0010446610521043554     7.464492035550239E-4     0.001608                 221.9143891618827
0.0011238319694091413     5.0E-4                   0.0016079999999999996    -1.1909366796589537E-14
0.0010964151286075158     5.492898407110048E-4     0.0016079999999999996    46.598342896429216
0.0010689982878058903     5.985796814220097E-4     0.0016079999999999998    92.57994378508846
0.0010415814470042645     6.478695221330144E-4     0.0016079999999999998    137.9448026659778
0.001014164606202639      6.971593628440191E-4     0.0016079999999999996    182.4152799050711
0.0010659186827057993     5.0E-4                   0.0016079999999999996    3.86748706801039E-14
0.0010385018419041738     5.492898407110048E-4     0.0016079999999999998    46.82855398073784
0.0010110850011025483     5.985796814220095E-4     0.0016079999999999996    93.04036595370575
9.836681603009225E-4      6.478695221330143E-4     0.0016079999999999996    141.28907715661117
0.0010080053960024574     5.0E-4                   0.0016079999999999996    -1.2240801044051505E-13
9.805885552008316E-4      5.492898407110047E-4     0.0016079999999999996    47.058765065046444
9.531717143992063E-4      5.985796814220095E-4     0.0016079999999999996    98.5357809165024
9.500921092991155E-4      5.0E-4                   0.0016079999999999996    -7.637170320710363E-14
9.226752684974898E-4      5.492898407110047E-4     0.0016079999999999996    54.15539118474516
8.921788225957735E-4      5.0E-4                   0.0016079999999999996    5.431938640892905
7.321736424678116E-4      7.538915703353408E-4     0.001608                 380.7046540882113
7.550315253432347E-4      7.176213460017208E-4     0.001608                 331.2017432894692
7.855279712449512E-4      7.669111867127255E-4     0.0016080000000000003    369.0535091518145
8.083858541203743E-4      7.306409623791054E-4     0.001608                 318.3492259476858
7.778894082186578E-4      6.813511216681006E-4     0.001608                 278.9392897424477
8.312437369957974E-4      6.943707380454852E-4     0.0016079999999999998    268.2061459161597
8.00747291094081E-4       6.450808973344805E-4     0.0016079999999999996    226.04489525902625
8.541016198712204E-4      6.58100513711865E-4      0.001608                 217.40186392764153
8.23605173969504E-4       6.088106730008603E-4     0.0016079999999999998    172.51855983920467
8.769595027466436E-4      6.218302893782451E-4     0.001608                 165.93637998213143
8.464630568449272E-4      5.725404486672403E-4     0.0016079999999999996    118.36028348298302
8.998173856220667E-4      5.855600650446248E-4     0.0016079999999999996    113.8096940796294
8.693209397203504E-4      5.362702243336202E-4     0.0016079999999999996    63.57006619036128
8.388823000220907E-4      7.799308030901102E-4     0.001608                 355.58038927429084
8.617401828975137E-4      7.4366057875649E-4       0.0016079999999999998    305.75406679027117
8.845980657729369E-4      7.0739035442287E-4       0.0016079999999999998    256.2000464558617
9.074559486483601E-4      6.711201300892499E-4     0.0016079999999999998    205.98482416446024
9.303138315237831E-4      6.348499057556297E-4     0.0016079999999999998    155.10839991606707
8.922366287992302E-4      7.929504194674948E-4     0.001608                 341.76085448930667
9.150945116746533E-4      7.566801951338747E-4     0.001608                 292.8212061771722
9.379523945500763E-4      7.204099708002546E-4     0.001608                 243.8562455398797
9.608102774254995E-4      6.841397464666344E-4     0.0016079999999999998    194.23008294559497
9.455909575763696E-4      8.059700358448795E-4     0.001608                 327.59490479686224
9.684488404517928E-4      7.696998115112594E-4     0.001608                 279.55064410838895
9.913067233272158E-4      7.334295871776393E-4     0.001608                 231.17474316821313
9.989452863535093E-4      8.189896522222642E-4     0.001608                 313.0825401969573
0.0010218031692289322     7.827194278886441E-4     0.001608                 265.94238058392114
0.0010522996151306487     8.320092685996489E-4     0.001608                 298.22376068959176
9.636726655392512E-4      0.0011769191598268516    0.0016080000000000003    504.66103769267977
9.300916343695276E-4      0.0011998758840458955    0.0016080000000000003    524.5884458764656
8.965106031998041E-4      0.0012228326082649392    0.001608                 546.9711293581145
8.629295720300807E-4      0.001245789332483983     0.001608                 567.7933376864594
8.293485408603572E-4      0.0012687460567030267    0.0016080000000000003    587.0550708615006
7.957675096906335E-4      0.0012917027809220703    0.001608                 604.756328883238
7.621864785209102E-4      0.0013146595051411142    0.001608                 602.393794267533
9.311044293053056E-4      0.0011526338243068423    0.001608                 523.3372014902146
8.975233981355821E-4      0.001175590548525886     0.0016079999999999998    545.2591947961773
8.639423669658587E-4      0.0011985472727449298    0.001608                 568.7716196447345
8.303613357961352E-4      0.0012215039969639737    0.001608                 590.7235693399879
7.967803046264117E-4      0.0012444607211830174    0.001608                 611.1150438819376
7.631992734566883E-4      0.001267417445402061     0.001608                 613.066101045338
8.985361930713602E-4      0.001128348488786833     0.001608                 541.3195218281624
8.649551619016368E-4      0.0011513052130058766    0.001608                 565.2860199933766
8.313741307319133E-4      0.0011742619372249205    0.001608                 589.9281862088424
7.977930995621899E-4      0.0011972186614439642    0.001608                 613.0098772710043
7.642120683924662E-4      0.001220175385663008     0.001608                 619.2435100066208
8.659679568374149E-4      0.0011040631532668235    0.001608                 558.6079987065227
8.323869256676914E-4      0.0011270198774858673    0.001608                 584.6689214680639
7.988058944979679E-4      0.0011499766017049112    0.001608                 610.440829050438
7.652248633282443E-4      0.0011729333259239548    0.001608                 620.926021151381
8.333997206034694E-4      0.0010797778177468141    0.001608                 575.2026321252958
7.998186894337459E-4      0.0011027345419658578    0.001608                 603.4078992202387
7.662376582640224E-4      0.0011256912661849017    0.001608                 618.1136344796189
8.00831484369524E-4       0.0010554924822268048    0.001608                 591.1034220844815
7.672504531998004E-4      0.0010784492064458487    0.001608                 610.8063499913343
7.682632481355785E-4      0.0010312071467067955    0.001608                 608.4442576034104
7.373293004203497E-4      7.935080812455487E-4     0.0016080000000000003    420.10130734824133
