% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.001204825332706216      0.006016397424623926     0.005608                 -2443.888336102778
0.0011053047310895137     0.006061272491906099     0.005608000000000002     -2049.2738253410557
0.0011456913846834757     0.006059546448802365     0.005608000000000002     -2138.9984742443403
0.0011860780382774378     0.006057820405698629     0.005608000000000001     -2232.32107090769
0.0011269440902546975     0.006100969429877068     0.005608000000000001     -1880.0184501298213
0.0011673307438486594     0.006099243386773334     0.005608                 -1975.1439711944536
0.0011485834494198812     0.006140666367848038     0.005608000000000001     -1672.3570369630702
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     -779.0820879569828
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     -572.8601133615471
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     -668.3820975290757
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     -457.9639784654691
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     -533.6482810815797
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     -319.4572928198381
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     -374.8806386144947
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     -157.34005642465252
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     -192.07917012782224
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     28.387730720082644
0.001                     0.006400000000000001     0.005608000000000002     16.424095487946158
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     -409.13471009085526
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     -287.6674104761199
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     -142.5895601118316
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     26.098841002011653
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     -256.46276676073813
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     -128.42430242734548
8.750000000000001E-4      0.0064                   0.005608000000000002     23.224712655600893
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     -114.84428337119414
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     19.76534568085651
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     15.720740077775085
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     -879.7603441068777
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     -949.8280908799544
0.0010251952389969613     0.006222854532922845     0.005608000000000002     -1020.7284396603859
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     -1092.4613904481716
0.0011081967958259191     0.006218407790768951     0.005608000000000001     -1106.211762046735
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     -753.2443663008398
0.0010035558798317775     0.006259172974769055     0.005608000000000002     -809.8711459462747
0.0010450566582462565     0.006256949603692108     0.005608000000000002     -867.3305275990631
0.0010865574366607353     0.006254726232615161     0.005608000000000001     -876.8373107319846
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     -602.2712872051787
0.0010234172990810726     0.006293268045538318     0.005608000000000002     -645.4570997229708
0.0010649180774955514     0.006291044674461371     0.005608000000000002     -650.5698636372352
0.0010017779399158887     0.006329586487384528     0.005608000000000002     -426.841106819894
0.0010432787183303678     0.006327363116307581     0.005608000000000002     -427.4094207624868
0.0010216393591651839     0.006363681558153792     0.005608000000000002     -207.3559821077395
0.0014958281338058833     0.005925601522835815     0.005608000000000001     -3058.444213837903
0.001453576765098865      0.005926926512775599     0.005608000000000001     -3106.9870746877523
0.0014743826889765223     0.005886526362751138     0.005608000000000001     -3259.0489563944957
0.001432131320269504      0.005887851352690923     0.005608000000000002     -3331.9765250838077
0.0014113253963918464     0.005928251502715384     0.005608000000000002     -3034.329807072743
0.0013898799515624852     0.005889176342630705     0.005608000000000001     -3247.9795085329492
0.0013690740276848278     0.005929576492655167     0.005608000000000001     -2962.660824391346
0.0013476285828554668     0.00589050133257049      0.005608000000000002     -3166.380637815362
0.0013268226589778095     0.005930901482594951     0.005608000000000001     -2891.9801266435634
0.0013053772141484482     0.005891826322510273     0.005608000000000001     -3087.179912931044
0.0012845712902707909     0.005932226472534735     0.005608000000000001     -2822.2877138293943
0.0014529372441471613     0.00584745120266646      0.005608000000000002     -3433.3848201300693
0.0014106858754401425     0.0058487761926062426    0.005608                 -3450.025789241109
0.0013684345067331242     0.005850101182546028     0.005608000000000001     -3368.201739141812
0.0013261831380261056     0.005851426172485811     0.005608000000000002     -3288.7758348757843
0.0014314917993178        0.0058083760425817815    0.005608000000000001     -3535.980012102581
0.0013892404306107815     0.005809701032521566     0.005608000000000002     -3497.4145859753025
0.0013469890619037632     0.005811026022461349     0.005608000000000002     -3417.763502327567
0.001410046354488439      0.005769300882497104     0.005608000000000001     -3566.834532312028
0.0013677949857814203     0.005770625872436888     0.005608000000000001     -3474.1429152863875
0.0013886009096590777     0.005730225722412426     0.005608000000000001     -3525.948380758413
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     -1698.7818110100318
0.0017969616388016053     0.005252598859095014     0.005608000000000002     -1732.1003465049484
0.0018186682649313259     0.005291914231890544     0.005608000000000002     -1998.3001993673201
0.0017778772435222124     0.005292116179159858     0.005608000000000001     -2043.5310286676727
0.001799583869651933      0.005331431551955389     0.005608000000000001     -2260.234827704947
0.0017587928482428196     0.005331633499224703     0.005608000000000002     -2317.264452298307
0.0017804994743725402     0.005370948872020234     0.005608000000000001     -2484.5856960229103
0.001739708452963427      0.005371150819289548     0.005608000000000001     -2553.300617396851
0.0017614150790931475     0.005410466192085078     0.005608000000000001     -2671.352804321211
0.001720624057684034      0.005410668139354393     0.005608000000000001     -2755.874631760343
0.0017423306838137546     0.005449983512149923     0.005608000000000001     -2738.5023554425916
0.0017561706173924918     0.005252800806364328     0.005608                 -1769.286230901369
0.0017370862221130988     0.005292318126429173     0.005608000000000001     -2092.581536152942
0.0017180018268337064     0.005331835446494019     0.005608000000000002     -2378.1795828724253
0.0016989174315543132     0.005371352766558863     0.005608                 -2623.2236325008594
0.0017153795959833785     0.005253002753633643     0.005608000000000002     -1809.934473164997
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     -2145.0944015054183
0.0016772108054245926     0.005332037393763333     0.005608000000000001     -2432.336319450995
0.001674588574574265      0.005253204700902958     0.005608000000000001     -1854.0450732958307
0.0016555041792948718     0.005292722020967803     0.005608                 -2183.21269261075
0.0016337975531651515     0.005253406648172273     0.005608000000000001     -1875.852751980126
0.001533369709482566      0.005453060364631465     0.005608000000000001     -2972.128559326615
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     -2910.292653689886
0.0015735408469556        0.005373198878047787     0.005608000000000001     -2720.630913943528
0.0015936264156921173     0.00533326813475595      0.005608000000000002     -2480.709470524158
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     -2190.528323431775
0.001575161904348804      0.005452444994135157     0.005608000000000002     -2927.576459608616
0.0015952474730853206     0.005412514250843318     0.005608                 -2873.4548403318195
0.0016153330418218377     0.00537258350755148      0.005608000000000001     -2687.6815173930254
0.0016354186105583552     0.005332652764259642     0.005608000000000002     -2451.648490781219
0.0016169540992150414     0.005451829623638848     0.005608000000000001     -2884.3671836523877
0.0016370396679515585     0.00541189888034701      0.005608000000000002     -2836.145083523714
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     -2654.2601773924835
0.0016587462940812793     0.00545121425314254      0.005608000000000001     -2842.500731457928
0.0016788318628177964     0.005411283509850702     0.005608000000000001     -2798.3633832655687
0.001700538488947517      0.005450598882646231     0.005608000000000001     -2801.9771030252377
0.00194386973138959       0.005427638866758993     0.005608000000000001     -2249.163034877264
0.0019226463171538157     0.005392590475772335     0.005608000000000002     -2267.21608900297
0.001903561921874423      0.005432107795837179     0.005608000000000002     -2356.9967979119674
0.0018823385076386485     0.00539705940485052      0.005608000000000001     -2366.619755460936
0.0018632541123592557     0.005436576724915365     0.005608000000000001     -2467.450536426451
0.0018420306981234815     0.005401528333928707     0.005608000000000002     -2467.259646707051
0.0018229463028440886     0.005441045653993551     0.005608000000000001     -2580.5242504207154
0.0018017228886083145     0.005405997263006893     0.005608000000000001     -2569.1357627413154
0.0017826384933289216     0.005445514583071737     0.005608000000000001     -2696.217939894761
0.0019014229029180414     0.005357542084785675     0.005608                 -2193.484321801877
0.0018611150934028744     0.005362011013863861     0.005608000000000001     -2289.4827132280125
0.0018208072838877074     0.005366479942942048     0.005608000000000002     -2386.717329442297
0.0018801994886822673     0.005322493693799017     0.005608000000000002     -2074.2355182417396
0.0018398916791671003     0.005326962622877203     0.005608000000000002     -2166.8286346360446
0.0018589760744464928     0.005287445302812358     0.005608000000000001     -1909.4696783225572
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     -3159.532911928689
0.0015540313529796633     0.005492068830430762     0.005608000000000002     -3155.8821708634828
0.0015958235478459007     0.005491453459934453     0.005608000000000001     -3107.9134351437788
0.0016376157427121386     0.005490838089438145     0.005608000000000002     -3063.102290397655
0.001679407937578376      0.005490222718941837     0.005608000000000001     -3021.448736625109
0.0017212001324446139     0.005489607348445528     0.005608000000000001     -2883.7258682376887
0.0015329008016105226     0.005531692666726366     0.005608000000000002     -3371.8032793685697
0.00157469299647676       0.0055310772962300575    0.005608                 -3344.2088871580377
0.0016164851913429978     0.00553046192573375      0.005608000000000001     -3296.6493849889976
0.0016582773862092355     0.005529846555237442     0.005608000000000002     -3252.247473793538
0.0017000695810754731     0.005529231184741133     0.005608                 -3127.27096880191
0.0015535624451076193     0.005570701132525662     0.005608000000000001     -3510.9433119145842
0.0015953546399738571     0.005570085762029354     0.005608000000000002     -3459.542577773662
0.001637146834840095      0.005569470391533046     0.005608000000000002     -3412.3923091552856
0.0016789390297063324     0.005568855021036738     0.005608000000000001     -3301.3214459424044
0.0015742240886047164     0.005609709598324959     0.005608000000000001     -3576.9530095667333
0.0016160162834709542     0.005609094227828651     0.005608000000000001     -3501.8832427103557
0.0016578084783371917     0.005608478857332342     0.005608                 -3405.8772996591706
0.0015948857321018135     0.005648718064124255     0.005608000000000001     -3569.8323723250146
0.0016366779269680512     0.005648102693627947     0.005608000000000001     -3440.938529952209
0.0016155473755989104     0.005687726529923552     0.005608000000000001     -3469.4309635656723
0.001595594168633406      0.005727372362075596     0.005608000000000001     -3555.4037155163
0.001574148723804045      0.005688297201990918     0.005608000000000001     -3557.171403979548
0.0015541955168385405     0.005727943034142962     0.005608000000000002     -3610.836136855076
0.0015756409616679017     0.00576701819422764      0.005608000000000002     -3581.227038403803
0.0015342423098730358     0.005767588866295006     0.005608000000000001     -3597.0142075284075
0.001555687754702397      0.005806664026379684     0.005608000000000001     -3531.8195422039835
0.0015142891029075315     0.00580723469844705      0.005608000000000002     -3507.2219124971825
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     -3407.1812269168404
0.0014943358959420268     0.005846880530599095     0.005608000000000001     -3341.4592517613983
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     -3207.3120925423746
0.0015327500720091793     0.005688867874058284     0.005608000000000002     -3556.979299880757
0.0015127968650436746     0.005728513706210327     0.005608                 -3605.2866012897484
0.0014928436580781703     0.005768159538362371     0.005608000000000001     -3590.335318259878
0.0014728904511126656     0.005807805370514416     0.005608000000000002     -3499.4136695254497
0.0014913514202143136     0.00568943854612565      0.005608000000000001     -3557.6715929168204
0.0014713982132488093     0.005729084378277694     0.005608000000000002     -3600.627847919557
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     -3584.5472111864833
0.0014499527684194479     0.005690009218193016     0.005608000000000001     -3559.248283087741
0.0014299995614539434     0.00572965505034506      0.005608000000000001     -3596.8598767445
0.0014085541166245822     0.005690579890260382     0.005608000000000001     -3561.709370393516
0.001553487080306948      0.005649288736191621     0.005608000000000002     -3623.4302375293746
0.0015120884285120821     0.005649859408258987     0.005608000000000001     -3628.79401694204
0.0014706897767172167     0.005650430080326353     0.005608000000000002     -3635.0358084292825
0.001429291124922351      0.005651000752393719     0.005608000000000001     -3642.1556119911015
0.0015328254368098507     0.0056102802703923245    0.005608                 -3607.937723468034
0.0014914267850149852     0.005610850942459691     0.005608000000000001     -3614.6293086288256
0.0014500281332201197     0.005611421614527057     0.005608000000000002     -3622.198905864194
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     -3519.177565297892
0.0014707651415178883     0.005571842476660395     0.005608000000000002     -3527.196956206809
0.0014915021498156569     0.005532263338793732     0.005608000000000001     -3357.149763018948
0.002111256452208504      0.005603450941803452     0.005608000000000001     -2034.4643015825234
0.0020900766336578794     0.005573404107783011     0.005608000000000001     -2085.6941106372547
0.002136364734340495      0.0055742903492392235    0.005608000000000001     -1840.3822431907256
0.0021151849157898706     0.005544243515218783     0.005608000000000002     -1900.1536457730745
0.002068896815107255      0.00554335727376257      0.005608000000000002     -2159.0974668069043
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     -1972.028339946809
0.0020477169965566304     0.005513310439742129     0.005608000000000001     -2197.4656352549573
0.0020728252786886216     0.005484149847177901     0.005608000000000002     -2010.0312805134229
0.002026537178006006      0.0054832636057216885    0.005608000000000001     -2200.7986159814154
0.002051645460137997      0.00545410301315746      0.005608000000000001     -2014.162467472916
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     -2169.0964089862764
0.002161473016472486      0.0055451297566749954    0.005608000000000002     -1694.0340638765733
0.002140293197921861      0.005515082922654554     0.005608                 -1752.8755807683847
0.0021191133793712364     0.005485036088634113     0.005608000000000001     -1804.6676880224622
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     -1822.588041669419
0.0021865812986044766     0.005515969164110766     0.005608000000000001     -1542.9393989777277
0.002165401480053852      0.005485922330090326     0.005608000000000002     -1598.9652211919088
0.0021442216615032276     0.005455875496069884     0.005608000000000002     -1630.6747415263292
0.0022116895807364674     0.005486808571546538     0.005608000000000001     -1387.0982484941899
0.0021905097621858433     0.005456761737526097     0.005608000000000001     -1438.4225670436472
0.0022367978628684585     0.005457647978982309     0.005608000000000001     -1226.510612425959
0.0023464120107483753     0.005195331155082146     0.005608000000000001     -366.5236744319172
0.0023771296085987005     0.00516559825739905      0.005608000000000002     -228.82597318421358
0.0024078472064490253     0.005135865359715954     0.005608000000000001     -120.71308864613572
0.0024385648042993505     0.005106132462032858     0.005608000000000002     -46.53779826940756
0.0024692824021496753     0.005076399564349763     0.005608000000000001     -6.30010205402896
0.0025                    0.005046666666666666     0.005608000000000001     0
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     -335.98984213392635
0.002407847206449025      0.00518253202638262      0.005608                 -199.28302549328356
0.00243856480429935       0.005152799128699525     0.005608000000000001     -98.91775616750607
0.0024692824021496753     0.005123066231016429     0.005608000000000002     -32.49008100307825
0.0024999999999999996     0.005093333333333333     0.005608                 0
0.0024078472064490253     0.005229198693049287     0.005608000000000001     -286.8426625869265
0.00243856480429935       0.005199465795366192     0.005608000000000002     -151.29771406560462
0.0024692824021496753     0.005169732897683096     0.005608000000000002     -58.6800599521275
0.0025                    0.0051400000000000005    0.005608000000000001     0
0.00243856480429935       0.005246132462032859     0.005608000000000001     -219.0821357909178
0.0024692824021496753     0.005216399564349763     0.005608000000000001     -84.8700389011768
0.0024999999999999996     0.005186666666666666     0.005608                 0
0.002469282402149675      0.005263066231016429     0.005608000000000001     -132.7082617459
0.0025                    0.005233333333333334     0.005608000000000001     0
0.0025                    0.00528                  0.005608000000000001     -18.79537419449242
0.0023374472994321088     0.005237012821802063     0.005608000000000002     -469.44606770834787
0.0023681648972824335     0.005253946590785635     0.005608000000000001     -422.39301218223375
0.0023988824951327588     0.005270880359769204     0.005608000000000002     -356.555625894851
0.0024296000929830835     0.005287814128752776     0.005608000000000001     -271.9339088461992
0.0024603176908334083     0.005304747897736347     0.005608000000000001     -141.43134467130056
0.0023284825881158414     0.005278694488521981     0.005608                 -572.3937140463358
0.0023592001859661666     0.005295628257505552     0.005608000000000001     -502.0647046868593
0.002389917783816492      0.005312562026489123     0.005608000000000002     -412.9513645661138
0.002420635381666816      0.005329495795472693     0.005608                 -278.5973860546382
0.002319517876799575      0.005320376155241899     0.005608000000000002     -671.0138359941574
0.0023502354746499        0.005337309924225469     0.005608000000000002     -577.4088728013182
0.0023809530725002245     0.00535424369320904      0.005608000000000001     -439.69118544175154
0.002310553165483308      0.005362057821961816     0.005608000000000001     -765.3064335518125
0.0023412707633336327     0.005378991590945386     0.005608                 -624.7127428326403
0.002301588454167041      0.005403739488681733     0.005608000000000001     -833.6620582273047
0.0019692434479093735     0.00546685032709932      0.005608000000000001     -2342.3621711364267
0.0019289356383942063     0.005471319256177506     0.005608000000000002     -2479.8090869840735
0.00195430935491399       0.005510530716517833     0.005608000000000002     -2556.1550395194213
0.0019140015453988227     0.005514999645596019     0.005608000000000001     -2695.645038381024
0.0019393752619186065     0.005554211105936346     0.005608000000000001     -2709.8236723683194
0.0018990674524034393     0.005558680035014532     0.005608000000000002     -2850.4031041003627
0.0019244411689232229     0.005597891495354859     0.005608000000000001     -2803.3680696831207
0.001884133359408056      0.005602360424433046     0.005608000000000001     -2944.083284142091
0.0019095070759278395     0.005641571884773372     0.005608000000000001     -2836.7882314638264
0.0018691992664126725     0.005646040813851559     0.005608000000000001     -2994.5758591134954
0.001894572982932456      0.005685252274191885     0.005608000000000001     -2866.969398704189
0.0018886278288790391     0.0054757881852556915    0.005608                 -2597.635433406008
0.0018736937358836557     0.005519468574674205     0.005608000000000001     -2818.439146645284
0.0018587596428882723     0.005563148964092718     0.005608000000000002     -2978.1649742069494
0.001843825549892889      0.005606829353511231     0.005608                 -3060.9451757415263
0.0018483200193638724     0.005480257114333878     0.005608000000000002     -2719.4655059993547
0.001833385926368489      0.005523937503752392     0.005608000000000002     -2945.236981080958
0.0018184518333731053     0.005567617893170904     0.005608000000000001     -3057.889709681553
0.0018080122098487052     0.005484726043412064     0.005608000000000001     -2845.2993047641157
0.0017930781168533218     0.005528406432830577     0.005608                 -2985.409460933575
0.0017677044003335382     0.005489194972490251     0.005608000000000001     -2843.5044294975924
0.002075142540662496      0.005617084497201524     0.005608000000000001     -2213.8687967775672
0.0020539627221118715     0.005587037663181083     0.005608000000000002     -2274.6377295918874
0.002039028629116488      0.005630718052599597     0.005608000000000002     -2348.7920759540743
0.002017848810565863      0.005600671218579155     0.005608000000000001     -2416.6617665508384
0.00200291471757048       0.005644351607997668     0.005608000000000001     -2482.1354376555105
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     -2556.6609159453865
0.001966800806024472      0.005657985163395741     0.005608000000000001     -2613.898881881877
0.0019456209874738474     0.0056279383293753       0.005608000000000001     -2694.63517777553
0.001930686894478464      0.005671618718793813     0.005608000000000001     -2744.0824086331727
0.002032782903561247      0.005556990829160642     0.005608                 -2339.960698832847
0.001996668992015239      0.0055706243845587144    0.005608000000000001     -2492.4582737868514
0.001960555080469231      0.0055842579399567865    0.005608000000000002     -2642.9309611764525
0.0020116030850106225     0.005526943995140202     0.005608000000000002     -2369.0850462377366
0.0019754891734646146     0.005540577550538274     0.005608000000000002     -2532.056159186794
0.001990423266459998      0.0054968971611197605    0.005608000000000001     -2362.0107718065537
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     -3380.6272911962433
0.0016831821948569755     0.00564769031767267      0.005608000000000002     -3328.064851521757
0.001704312746226116      0.005608066481377065     0.005608000000000001     -3276.5196635262073
0.0017254432975952567     0.00556844264508146      0.005608000000000002     -3156.6391304898802
0.0017465738489643974     0.005528818808785856     0.005608000000000001     -2968.4232524127756
0.0017085559113767593     0.005686901778012997     0.005608000000000002     -3298.5294919397907
0.0017296864627458996     0.005647277941717392     0.005608                 -3246.956184492932
0.0017508170141150403     0.005607654105421787     0.005608000000000001     -3197.899594762434
0.001771947565484181      0.005568030269126183     0.005608000000000002     -3080.5076599911586
0.0017550601792656832     0.005686489402057718     0.005608000000000001     -3218.068519196756
0.001776190730634824      0.005646865565762113     0.005608000000000002     -3167.320176849829
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     -3120.752185384382
0.0018015644471546075     0.005686077026102441     0.005608000000000001     -3139.2443729671404
0.0018226949985237482     0.005646453189806836     0.005608000000000001     -3089.156828592446
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     -3062.057053250943
0.0025                    0.00556                  0.005608000000000001     -32.5780369192505
0.0024603176908334083     0.005538081231069679     0.005608000000000001     -265.55706778004975
0.0025                    0.005513333333333333     0.005608000000000001     24.935694407622364
0.0024603176908334088     0.005491414564403013     0.005608000000000002     -183.12033904091425
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     -461.36165007161867
0.0024206353816668166     0.005469495795472693     0.005608000000000001     -370.84718617947567
0.0023809530725002245     0.00549424369320904      0.005608000000000001     -636.2808022535825
0.002380953072500225      0.005447577026542374     0.005608000000000002     -538.2448470080619
0.0023412707633336327     0.00547232492427872      0.005608000000000001     -790.3145243259412
0.002341270763333633      0.005425658257612053     0.005608000000000001     -685.313321526673
0.002301588454167041      0.0054504061553484005    0.005608000000000001     -923.4628162886947
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     12.157209536576886
0.002460317690833408      0.005444747897736347     0.005608                 -171.6258645974476
0.002420635381666816      0.005422829128806027     0.005608000000000001     -335.07975242149706
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     -478.2044539355713
0.0025                    0.0054199999999999995    0.005608000000000001     3.1799934923188573
0.0024603176908334083     0.00539808123106968      0.005608000000000002     -156.33012132719358
0.0024206353816668166     0.00537616246213936      0.005608000000000002     -295.51104983673076
0.0025                    0.005373333333333333     0.005608000000000001     -1.9959537251516792
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     -137.23310923015205
0.0025                    0.005326666666666667     0.005608000000000001     -3.370632115834624
0.002311139181393062      0.0056908154498227555    0.005608000000000001     -1055.1051823887492
0.0023029336753276263     0.005647094105921976     0.005608000000000001     -1109.6793647060617
0.002342615984494218      0.005669012874852297     0.005608000000000001     -845.1152038303053
0.002334410478428783      0.005625291530951517     0.005608000000000002     -951.6908628545398
0.0022947281692621913     0.005603372762021198     0.005608000000000002     -1160.5389480840136
0.0023262049723633475     0.005581570187050738     0.005608000000000001     -996.146780339134
0.0022865226631967554     0.005559651418120417     0.005608000000000001     -1177.7096414102512
0.002317999466297912      0.0055378488431499584    0.005608000000000002     -1007.3649390194673
0.0022783171571313203     0.005515930074219639     0.005608000000000001     -1161.191444684774
0.0023097939602324765     0.00549412749924918      0.005608000000000001     -985.3453388955404
0.002270111651065885      0.005472208730318859     0.005608000000000001     -1110.9843579075823
0.0023740927875953747     0.005647210299881838     0.005608000000000002     -682.9800976996485
0.002365887281529939      0.0056034889559810576    0.005608                 -796.2736029250656
0.0023576817754645037     0.005559767612080279     0.005608000000000001     -835.6880419426356
0.0023494762693990687     0.0055160462681795       0.005608000000000002     -841.864722155945
0.002405569590696531      0.005625407724911378     0.005608000000000001     -524.3635021944498
0.0023973640846310955     0.005581686381010599     0.005608000000000002     -642.5694709565688
0.0023891585785656604     0.005537965037109819     0.005608000000000002     -676.9424315071144
0.002437046393797687      0.005603605149940918     0.005608000000000001     -369.26541731470945
0.002428840887732252      0.005559883806040139     0.005608000000000001     -490.57846694904873
0.0024685231968988434     0.005581802574970459     0.005608000000000001     -217.6858430604272
0.0021445702404059306     0.005618011693140003     0.005608000000000001     -1912.5828474181844
0.0021696785225379213     0.005588851100575774     0.005608000000000002     -1747.0466037320225
0.002194786804669912      0.005559690508011545     0.005608000000000001     -1593.2220762177317
0.002219895086801903      0.005530529915447316     0.005608000000000002     -1436.5368721058421
0.0022450033689338936     0.005501369322883088     0.005608000000000001     -1276.9909913963527
0.0021778840286033564     0.005632572444476553     0.005608000000000002     -1765.6951398452698
0.002202992310735347      0.0056034118519123245    0.005608                 -1599.809280431207
0.0022281005928673383     0.005574251259348096     0.005608000000000001     -1457.6611059458992
0.0022532088749993295     0.005545090666783867     0.005608000000000002     -1312.6522548629914
0.002211197816800783      0.005647133195813104     0.005608000000000001     -1610.6468403588426
0.002236306098932774      0.005617972603248875     0.005608000000000002     -1444.6453184867873
0.0022614143810647646     0.005588812010684647     0.005608000000000002     -1314.173497030461
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     -1447.4379489589032
0.0022696198871302005     0.005632533354585426     0.005608000000000001     -1281.5547178987626
0.0022778253931956356     0.005676254698486205     0.005608000000000001     -1276.0684656454514
0.0021104998363009617     0.005770347615655029     0.005608000000000001     -2079.6128337405626
0.0021106259389522186     0.005742531503346433     0.005608000000000001     -2132.6386299603437
0.0021439397271496453     0.005757092254682983     0.005608000000000001     -1907.9011105835718
0.002144065829800902      0.005729276142374388     0.005608000000000002     -1973.5811809377215
0.002110752041603476      0.005714715391037837     0.005608000000000002     -2166.5857159943407
0.002144191932452159      0.00570146003006579      0.005608000000000001     -1992.169857657774
0.002110878144254733      0.005686899278729241     0.005608000000000001     -2178.7360401195897
0.002144318035103416      0.005673643917757195     0.005608000000000002     -1990.6284264394467
0.0021110042469059897     0.005659083166420644     0.005608000000000001     -2169.08960233609
0.0021444441377546732     0.005645827805448599     0.005608000000000001     -1968.9568872827408
0.002111130349557247      0.005631267054112049     0.005608000000000001     -2137.646402643842
0.002177379617998329      0.005743836893710938     0.005608000000000002     -1757.9019526686443
0.0021775057206495853     0.005716020781402341     0.005608                 -1819.7774380878022
0.0021776318233008426     0.005688204669093746     0.005608000000000001     -1830.7462337874554
0.0021777579259520995     0.00566038855678515      0.005608000000000002     -1821.5849215487292
0.0022108195088470116     0.005730581532738892     0.005608000000000001     -1604.5348020817198
0.002210945611498269      0.005702765420430297     0.005608000000000002     -1662.4694959520434
0.002211071714149526      0.0056749493081217       0.005608000000000002     -1665.8184106312974
0.002244259399695695      0.005717326171766846     0.005608000000000001     -1447.7996588227986
0.002244385502346952      0.005689510059458251     0.005608000000000001     -1501.6573545304454
0.0022776992905443783     0.005704070810794801     0.005608000000000001     -1287.6965228918802
0.002075016438011239      0.005644900609510121     0.005608000000000002     -2297.8553191011933
0.0020748903353599818     0.005672716721818717     0.005608000000000001     -2317.6257672829906
0.002074764232708725      0.005700532834127314     0.005608000000000002     -2313.932799585671
0.002074638130057468      0.00572834894643591      0.005608000000000001     -2286.776416009233
0.0020745120274062107     0.005756165058744505     0.005608000000000001     -2262.5985667751274
0.0020389025264652308     0.005658534164908193     0.005608                 -2427.2171933622976
0.002038776423813974      0.005686350277216789     0.005608000000000001     -2438.0534564160826
0.002038650321162717      0.005714166389525386     0.005608000000000002     -2425.4263035907516
0.0020385242185114597     0.005741982501833981     0.005608                 -2394.1384381854423
0.0020027886149192233     0.005672167720306265     0.005608000000000002     -2555.444120237664
0.0020026625122679664     0.005699983832614861     0.005608000000000002     -2557.3461981634373
0.0020025364096167087     0.005727799944923458     0.005608000000000001     -2518.7027636636435
0.001966674703373215      0.005685801275704338     0.005608000000000001     -2682.5360997272933
0.0019665486007219577     0.005713617388012933     0.005608                 -2636.291543209729
0.001930560791827207      0.00569943483110241      0.005608000000000001     -2746.9047768237
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     -247.5911603380025
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     -231.6064419889209
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     -149.19677254943582
5.897705203305417E-4      0.006262972141861698     0.005608000000000001     -135.25629975226394
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     -75.77562348670445
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     -64.53851200855817
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     -27.327713149808226
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     -19.45307875780353
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     -3.8530415387474193
