% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.0012335977790377118     0.005867053545066328     0.005608000000000002     12.92887483335447
0.0012149275095474689     0.005834998451577754     0.005608000000000002     16.306089012717504
0.0012575801409920036     0.005834389330584265     0.005608000000000001     15.571091628395038
0.0011423250108674573     0.006000357167051141     0.005608000000000001     5.272055754172934
0.0011236547413772144     0.0059683020735625675    0.005608000000000002     9.018639231384029
0.0011043290590698348     0.0060036130521011945    0.005608000000000002     6.96605483345091
0.0010856587895795916     0.0059715579586126204    0.005608000000000001     10.185182529245484
0.001066333107272212      0.0060068689371512475    0.005608000000000001     8.66005391272889
0.001047662837781969      0.005974813843662674     0.005608000000000002     11.351725827106925
0.0010283371554745894     0.006010124822201301     0.005608000000000001     10.354052992006881
0.0010096668859843464     0.005978069728712728     0.005608000000000001     12.51826912496836
9.903412036769666E-4      0.006013380707251354     0.005608000000000001     12.048052071284859
9.716709341867236E-4      0.005981325613762781     0.005608000000000001     14.08918450620665
9.52345251879344E-4       0.006016636592301408     0.005608000000000001     13.626746710739482
0.0011049844718869712     0.005936246980073993     0.005608                 11.073931393659226
0.0010669885200893486     0.005939502865124047     0.005608000000000001     12.240474691520674
0.001028992568291726      0.005942758750174101     0.005608000000000002     13.407017989382114
9.909966164941032E-4      0.005946014635224154     0.005608                 14.94741278390908
0.0010863142023967282     0.00590419188658542      0.005608000000000002     13.129223555934427
0.0010483182505991056     0.005907447771635474     0.005608000000000002     14.295766853795868
0.0010103222988014828     0.005910703656685527     0.005608000000000001     15.805641061611478
0.0010676439329064852     0.005872136793096847     0.005608000000000001     15.184515718209628
0.0010296479811088624     0.0058753926781469       0.005608                 16.663869339313905
0.001048973663416242      0.005840081699608273     0.005608000000000001     17.522097617016314
8.554807084707399E-4      0.005860074577403617     0.005608000000000001     16.644414344250965
8.570576904748314E-4      0.005826930007757072     0.005608000000000001     15.636705322360307
8.909504813462202E-4      0.005850857268014622     0.005608000000000001     17.671162811276687
8.925274633503117E-4      0.005817712698368077     0.005608000000000002     16.217165722825015
8.586346724789231E-4      0.005793785438110527     0.005608000000000002     14.648782345730913
8.941044453544033E-4      0.005784568128721532     0.005608000000000001     15.291346388239877
8.602116544830145E-4      0.005760640868463982     0.005608000000000001     13.660859369101509
8.956814273584949E-4      0.005751423559074987     0.005608000000000002     14.365527053654688
8.617886364871061E-4      0.005727496298817437     0.005608000000000001     12.672936392472131
8.972584093625864E-4      0.005718278989428442     0.005608000000000001     13.439707719069562
8.633656184911977E-4      0.005694351729170892     0.005608000000000001     11.685013415842704
9.264202542217005E-4      0.005841639958625627     0.005608000000000002     17.996380797873467
9.27997236225792E-4       0.005808495388979082     0.005608                 16.781050800139422
9.295742182298836E-4      0.005775350819332537     0.005608000000000001     15.85523146555426
9.311512002339752E-4      0.005742206249685992     0.005608000000000002     14.929412130969084
9.618900270971808E-4      0.005832422649236632     0.005608000000000001     18.321598784470222
9.634670091012723E-4      0.005799278079590086     0.005608000000000002     17.344935877453775
9.650439911053639E-4      0.005766133509943542     0.005608000000000002     16.419116542868643
9.97359799972661E-4       0.005823205339847636     0.005608000000000001     18.64681677106698
9.989367819767526E-4      0.005790060770201092     0.005608000000000001     17.908820954768164
0.0010328295728481412     0.005813988030458641     0.005608000000000001     18.97203475766372
8.716247990388406E-4      0.005886168246553249     0.005608000000000001     16.377830962368613
9.070945719143209E-4      0.005876950937164254     0.005608000000000002     17.45818377003128
9.425643447898012E-4      0.005867733627775259     0.005608000000000001     17.544734665910454
9.780341176652814E-4      0.005858516318386263     0.005608000000000002     17.631285561789564
0.0010135038905407618     0.005849299008997269     0.005608000000000001     17.71783645766869
8.877688896069413E-4      0.005912261915702881     0.005608000000000002     16.062784998439486
9.232386624824216E-4      0.005903044606313886     0.005608                 16.717026974919364
9.587084353579018E-4      0.00589382729692489      0.005608000000000001     16.803577870798478
9.941782082333822E-4      0.005884609987535896     0.005608000000000002     16.890128766677616
9.03912980175042E-4       0.005938355584852513     0.005608000000000001     15.74773903451037
9.393827530505222E-4      0.005929138275463517     0.005608000000000002     15.975870179807407
9.748525259260026E-4      0.005919920966074523     0.005608000000000002     16.06242107568653
9.200570707431426E-4      0.005964449254002144     0.005608000000000001     15.432693070581237
9.55526843618623E-4       0.00595523194461315      0.005608000000000001     15.234713384695471
9.362011613112433E-4      0.005990542923151776     0.005608000000000001     15.117647106652111
0.0012500389108219315     0.006196257415095068     0.005608000000000001     -23.97545880736738
0.0012321218705850215     0.00616355044181703      0.005608000000000002     -18.03435752939732
0.001212254617557323      0.006199171708520822     0.005608000000000002     -20.51242390556931
0.0011943375773204128     0.006166464735242783     0.005608000000000001     -14.764874415929267
0.0011744703242927142     0.006202086001946576     0.005608000000000001     -17.049389003771257
0.0011565532840558043     0.006169379028668537     0.005608000000000002     -11.495391302461307
0.0011366860310281057     0.0062050002953723295    0.005608000000000001     -13.586354101973058
0.0011187689907911956     0.006172293322094291     0.005608000000000001     -8.225908188993238
0.001098901737763497      0.006207914588798083     0.005608000000000001     -10.123319200174974
0.001080984697526587      0.006175207615520045     0.005608000000000001     -4.375899068322601
0.0010611174444988883     0.006210828882223836     0.005608000000000001     -5.458347085566285
0.0012142048303481114     0.006130843468538991     0.005608                 -13.13370292158249
0.0011764205370835027     0.006133757761964745     0.005608000000000001     -9.864219808114406
0.001138636243818894      0.0061366720553905005    0.005608000000000002     -6.594736694646437
0.0011008519505542854     0.006139586348816253     0.005608                 -3.044845057182896
0.0011962877901112016     0.006098136495260954     0.005608000000000002     -8.233048313767595
0.001158503496846593      0.006101050788686708     0.005608000000000002     -4.9635652002996
0.0011207192035819842     0.006103965082112462     0.005608000000000001     -1.7137910460432537
0.0011783707498742913     0.006065429521982917     0.005608000000000001     -3.332393705952828
0.0011405864566096826     0.00606834381540867      0.005608                 -0.38273703490359745
0.0011604537096373815     0.006032722548704879     0.005608000000000001     0.9483169762360361
0.0010229782583840985     0.006214527741080204     0.005608000000000001     -1.460332112637984
0.0010429887457289642     0.006178463500570099     0.005608000000000001     -0.6789888257838022
0.0010048495596141746     0.006182162359426467     0.005608000000000002     2.1441410458811023
9.84839072269309E-4       0.006218226599936572     0.005608000000000002     0.9057070279194129
9.667103734993848E-4      0.006185861218282834     0.005608000000000001     4.072341542904406
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     3.271746168476799
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     6.000542039927705
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     5.637785309034207
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     7.928742536951036
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     8.003824449591566
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     10.28953595862408
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     10.188966140730123
0.0010248600469590402     0.006146098118916361     0.005608000000000002     2.0549165858748477
9.867208608442504E-4      0.006149796977772728     0.005608                 4.359560480571415
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     6.287760977594709
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     8.215961474618027
8.723033024998812E-4      0.00616089355434183      0.005608                 10.698746334685795
0.0010067313481891163     0.006113732737262623     0.005608000000000001     4.788821997533481
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     6.574979915261687
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     8.50318041228498
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     11.107956710747509
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     7.522727409192145
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     8.790399349951969
9.123242771896126E-4      0.006088765073321619     0.005608                 11.517167086809216
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     10.25663282085079
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     11.926377462870928
0.0010084699024468908     0.006045746088905093     0.005608000000000002     9.214192493388111
0.0010464658542445133     0.006042490203855038     0.005608000000000001     6.992737632693603
0.001084461806042136      0.006039234318804985     0.005608000000000002     4.7712827719990605
0.0011224577578397587     0.006035978433754932     0.005608000000000001     2.5498279113045625
0.0010265986012168147     0.00607811147055883      0.005608                 5.961801104761076
0.0010645945530144375     0.006074855585508777     0.005608000000000001     3.7403462440665773
0.0011025905048120603     0.006071599700458724     0.005608000000000002     1.5188913833720885
0.0010447272999867389     0.00611047685221257      0.005608000000000002     2.709409716134079
0.0010827232517843614     0.006107220967162515     0.005608000000000002     0.4879548554395698
0.001062855998756663      0.006142842233866307     0.005608000000000001     -0.5429816724929154
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     8.569697894129128
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     9.733737856945766
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     8.110853044597025
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     7.111858208193986
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     7.0677625037799015
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     5.654018522258825
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     6.024671962962786
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     4.196178836323686
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     4.981581422145644
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     2.738339150388546
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     3.938490881328529
9.444444444444443E-4      0.0064                   0.005608000000000002     1.1066202718949094
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     9.762204177927975
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     8.379724553873192
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     7.3366340130560745
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     6.293543472238946
8.703703703703701E-4      0.0064                   0.005608000000000002     5.2504529314218
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     9.790670498910192
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     8.64859606314937
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     7.605505522332226
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     6.562414981515111
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     9.819136819892414
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     8.91746757242554
7.96296296296296E-4       0.0064                   0.005608000000000002     7.874377031608391
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     9.847603140874622
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     9.186339081701686
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     9.91150351678297
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     -0.761422126625962
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     0.8757699756864159
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     2.748358806739585
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     4.620947637792766
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     6.493536468845921
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     -1.8695102454766763
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     -0.055518977351888266
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     1.817069853701315
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     3.689658684754448
0.0010027809444716662     0.006305414441111918     0.005608000000000002     -2.9775983643273705
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     -0.9868079303901558
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     0.8857809006629946
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     -4.085686483178077
0.0010035327583750246     0.006246056260709565     0.005608000000000001     -1.9180968834284806
0.0010416719444898144     0.006242357401853197     0.005608000000000001     -5.193774602028788
0.0011666666666666665     0.0064                   0.005608000000000001     -26.422482049844252
0.0011296296296296295     0.006400000000000001     0.005608000000000001     -19.815746941846854
0.0011490751296387037     0.00636847148037064      0.005608000000000001     -22.37660275004501
0.0011120380926016664     0.00636847148037064      0.005608000000000002     -16.985712460785045
0.0010925925925925925     0.006400000000000001     0.005608000000000002     -15.70082517612186
0.0010750010555646294     0.00636847148037064      0.005608000000000002     -12.870790695060066
0.0010555555555555555     0.0064                   0.005608000000000002     -11.585903410396988
0.0010379640185275924     0.00636847148037064      0.005608000000000002     -8.755868929335104
0.0010185185185185184     0.006400000000000001     0.005608000000000002     -7.470981644671999
0.0010009269814905556     0.00636847148037064      0.005608000000000002     -4.640947163610134
9.814814814814814E-4      0.0064                   0.005608000000000002     -3.356059878947084
0.0011314835926107404     0.00633694296074128      0.005608000000000002     -19.269625584844245
0.0010944465555737034     0.006336942960741279     0.005608000000000001     -14.155677979723116
0.0010574095185366663     0.006336942960741279     0.005608000000000002     -10.040756213998222
0.0010203724814996295     0.006336942960741279     0.005608000000000002     -5.9258344482732745
0.0011138920555827775     0.006305414441111918     0.005608000000000001     -16.16264841964351
0.0010768550185457403     0.006305414441111918     0.005608000000000002     -11.325643498661307
0.0010398179815087035     0.006305414441111918     0.005608000000000002     -7.210721732936386
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     -13.055671254442732
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     -8.495609017599477
0.0010787089815268514     0.006242357401853197     0.005608000000000001     -9.948694089241972
0.00111649327479146       0.006239443108427445     0.005608000000000002     -13.773478566349588
0.0011542775680560685     0.006236528815001689     0.005608000000000001     -17.43006525647775
0.0011920618613206772     0.006233614521575937     0.005608000000000002     -21.086651946606075
0.001229846154585286      0.0062307002281501815    0.005608000000000001     -24.743238636734155
0.0012676304478498946     0.006227785934724429     0.005608000000000001     -28.49710168658052
0.001134084811819423      0.006270971628056804     0.005608                 -17.157398415689297
0.0011718691050840316     0.00626805733463105      0.005608000000000001     -20.81398510581746
0.0012096533983486403     0.006265143041205297     0.005608000000000002     -24.470571795945638
0.001247437691613249      0.006262228747779542     0.005608                 -28.33135909346053
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     -20.54131826502893
0.001189460642111995      0.006299585854260411     0.005608000000000002     -24.19790495515707
0.0012272449353766034     0.006296671560834657     0.005608000000000001     -28.165616500340555
0.001169267885875349      0.006334028667315526     0.005608000000000001     -23.925238114368607
0.0012070521791399578     0.006331114373889771     0.005608                 -27.99987390722052
0.0011868594229033122     0.006365557186944886     0.005608000000000001     -27.834131314100524
0.0015740740740740743     0.006400000000000001     0.005608000000000002     -52.46219372218924
0.0015566696977999835     0.006364808102856796     0.005608000000000002     -49.99623919448136
0.0015370370370370373     0.006400000000000002     0.005608000000000002     -51.71793631963441
0.0015196326607629465     0.006364808102856794     0.005608000000000001     -49.25198179192654
0.0015                    0.006400000000000001     0.005608000000000001     -50.97367891707955
0.0014825956237259092     0.006364808102856794     0.005608000000000001     -48.50772438937166
0.0014629629629629628     0.006400000000000001     0.005608000000000001     -50.22942151452469
0.0014455585866888722     0.006364808102856794     0.005608000000000001     -47.76346698681685
0.001425925925925926      0.006400000000000001     0.005608000000000001     -49.485164111969794
0.0014085215496518351     0.006364808102856794     0.005608000000000001     -46.70158042914045
0.0013888888888888887     0.0064                   0.005608                 -48.08684869008576
0.0015392653215258924     0.006329616205713587     0.005608000000000001     -47.53028466677359
0.0015022282844888556     0.006329616205713587     0.005608000000000001     -46.78602726421861
0.0014651912474518184     0.006329616205713587     0.005608000000000001     -46.04176986166371
0.0014281542104147811     0.0063296162057135865    0.005608                 -45.06880191934667
0.001521860945251802      0.006294424308570381     0.005608000000000002     -45.06433013906553
0.0014848239082147648     0.006294424308570381     0.005608000000000002     -44.320072736510724
0.0014477868711777276     0.00629442430857038      0.005608                 -43.43602340955282
0.0015044565689777112     0.006259232411427174     0.005608000000000001     -42.59837561135764
0.001467419531940674      0.006259232411427173     0.005608                 -41.803244899759086
0.0014870521927036202     0.006224040514283966     0.005608000000000001     -40.17046638996506
0.0013518518518518517     0.006400000000000001     0.005608000000000001     -44.37657121349737
0.0013720446080884973     0.006365557186944886     0.005608000000000001     -44.66296634849604
0.0013350075710514603     0.006365557186944886     0.005608000000000001     -41.220132580057566
0.0013148148148148147     0.006400000000000001     0.005608                 -41.16131423460617
0.0012979705340144232     0.006365557186944886     0.005608                 -38.004875601166475
0.0012777777777777776     0.0064                   0.005608                 -37.946057255714905
0.0012609334969773862     0.006365557186944886     0.005608000000000001     -34.789618622275185
0.0012407407407407406     0.006400000000000001     0.005608                 -34.7308002768237
0.0012238964599403492     0.006365557186944886     0.005608000000000001     -31.574361643383995
0.0012037037037037036     0.0064                   0.005608                 -31.51554329793253
0.0013552003272881059     0.006331114373889772     0.005608                 -41.56611301657084
0.0013181632902510686     0.006331114373889771     0.005608                 -38.063693946617946
0.0012811262532140318     0.006331114373889771     0.005608                 -34.84843696772667
0.001244089216176995      0.006331114373889771     0.005608000000000001     -31.633179988835458
0.0013383560464877145     0.006296671560834657     0.005608                 -38.46925968464579
0.0013013190094506774     0.006296671560834658     0.005608                 -34.90725531317812
0.0012642819724136404     0.006296671560834658     0.005608000000000001     -31.69199833428685
0.001321511765687323      0.006262228747779543     0.005608                 -35.372406352720596
0.001284474728650286      0.006262228747779543     0.005608000000000001     -31.750816679738378
0.0013046674848869316     0.0062277859347244285    0.005608                 -32.27555302079545
0.0013411444264502695     0.006227036850636336     0.005608000000000002     -34.23487915237699
0.0013776213680136069     0.006226287766548244     0.005608000000000001     -35.72828728835291
0.0014140983095769447     0.006225538682460152     0.005608000000000002     -37.22169542432877
0.0014505752511402826     0.006224789598372058     0.005608000000000001     -38.71510356030474
0.0013579887072506609     0.00626147966369145      0.005608                 -37.27214718278748
0.0013944656488139985     0.006260730579603358     0.005608000000000001     -38.76555531876342
0.0014309425903773361     0.006259981495515266     0.005608000000000001     -40.25896345473929
0.0013748329880510523     0.006295922476746565     0.005608000000000001     -40.30941521319797
0.00141130992961439       0.006295173392658473     0.005608000000000001     -41.80282334917389
0.0013916772688514437     0.006330365289801679     0.005608                 -43.34668324360852
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     8.997371135491836
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     9.265202206473585
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     8.955472412014014
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     9.410017074073677
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     9.543968817091631
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     9.635895837674601
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     9.822735427709643
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     9.86177460127552
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     10.10150203832769
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     10.087653364876441
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     10.380268648945712
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     9.087998871466597
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     9.42395697036285
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     9.649835733963787
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     9.875714497564708
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     9.220525330919187
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     9.437896866652055
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     9.663775630252967
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     9.353051790371783
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     9.451836762941234
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     9.48557824982437
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     7.549662264115076
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     7.5153750104436305
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     7.766488033059629
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     8.01760105567563
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     8.268714078291618
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     8.519827100907616
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     6.160440258519007
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     6.303943507332009
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     6.555056529948003
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     6.806169552564006
6.481481481481479E-4      0.0064                   0.005608000000000002     7.057282575179993
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     4.771218252922938
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     5.092512004220369
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     5.34362502683636
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     5.59473804945236
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     3.381996247326872
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     3.88108050110874
5.74074074074074E-4       0.0064                   0.005608000000000001     4.13219352372473
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     1.9927742417308039
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     2.6696489979971014
5.000000000000001E-4      0.0064                   0.005608000000000001     0.6035522361347363
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     7.546842754658913
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     7.188710796699809
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     4.61835873573855
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     4.173174878484684
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     1.6898747168181312
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     1.157638960269586
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     -1.2386093021022466
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     -1.8578969579455515
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     -4.1670933210226595
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     -5.461025811680527
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     -7.7973394238921445
9.166982235125748E-4      0.005586807485104992     0.005608                 6.860553093955563
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     3.8450171757404563
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     0.8294812575253276
9.017772001589967E-4      0.005483059241960902     0.005608                 -2.606365384574912
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     6.532395391211344
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     3.5168594729962477
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     0.24829504253066914
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     6.204237688467145
9.684538465298605E-4      0.005512407810685636     0.005608                 3.1029554696362736
0.0010017921697152924     0.005527082095048003     0.005608000000000001     5.9576158967418955
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     -9.970579430789629
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     -5.92276335110982
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     -2.9322845613921418
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     0.058194228325532255
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     3.04867301804321
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     -9.629266786155663
9.512107603343713E-4      0.005424184747268154     0.005608                 -5.954227200132449
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     -2.9637484104147567
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     0.026730379302896845
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     -9.287954141521684
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     -5.98569104915506
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     -2.9952122594374107
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     -8.946641496887747
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     -6.017154898177707
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     -8.605328852253745
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     -0.34267308783273104
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     -1.5660356207492283
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     1.0178340140877893
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     -0.3327515896076652
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     -2.746068098887877
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     -1.1967915593629508
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     -3.9261005770265593
7.879015001790789E-4      0.0055264469962698955    0.005608000000000002     -2.0608315291182295
7.829278257278861E-4      0.005491864248555199     0.005608000000000001     -5.106133055165222
8.139878642092023E-4      0.00550737020861038      0.005608000000000001     -2.924871498873549
8.090141897580096E-4      0.005472787460895684     0.005608000000000001     -6.2861655333039055
7.407024465700249E-4      0.005599183319303623     0.005608000000000002     2.732670068126957
7.667888106001482E-4      0.005580106531644107     0.005608                 1.6446405602627205
7.928751746302716E-4      0.005561029743984592     0.005608000000000001     0.780600590507448
8.189615386603949E-4      0.0055419529563250775    0.005608000000000002     -0.0834393792479105
7.717624850513409E-4      0.005614689279358804     0.005608000000000001     4.447506122166143
7.978488490814643E-4      0.005595612491699289     0.005608000000000002     3.6220327101330376
8.239352131115877E-4      0.005576535704039773     0.005608000000000002     2.7579927403777713
8.02822523532657E-4       0.005630195239413985     0.005608000000000001     6.1623421762053185
8.289088875627804E-4      0.00561111845175447      0.005608000000000001     5.599424860003449
8.338825620139731E-4      0.005645701199469166     0.005608000000000001     7.8771782302445095
6.768551790640103E-4      0.005605624132191704     0.005608000000000001     1.4861045827514894
7.079152175453264E-4      0.005621130092246886     0.005608000000000002     2.9303391026378933
7.389752560266425E-4      0.005636636052302066     0.005608000000000001     4.382619060845888
7.700352945079587E-4      0.005652142012357248     0.005608000000000002     5.834899019053891
8.010953329892748E-4      0.005667647972412429     0.005608000000000001     7.287178977261876
8.321553714705908E-4      0.00568315393246761      0.005608000000000001     9.451112271885524
6.751279885206281E-4      0.005643076865190147     0.005608000000000002     2.9099177838178982
7.061880270019441E-4      0.0056585828252453275    0.005608                 4.356298557247883
7.372480654832602E-4      0.005674088785300509     0.005608000000000001     5.808578515455899
7.683081039645764E-4      0.0056895947453556904    0.005608000000000002     7.260858473663868
7.993681424458924E-4      0.0057051007054108715    0.005608                 9.334336371316205
6.734007979772457E-4      0.00568052959818859      0.005608000000000001     4.3337309848842835
7.044608364585619E-4      0.005696035558243771     0.005608000000000002     5.782258011857845
7.35520874939878E-4       0.005711541518298953     0.005608000000000002     7.234537970065828
7.66580913421194E-4       0.005727047478354133     0.005608000000000001     9.217560470746847
6.716736074338634E-4      0.0057179823311870335    0.005608000000000001     5.757544185950708
7.027336459151796E-4      0.0057334882912422145    0.005608000000000001     7.208217466467838
7.337936843964956E-4      0.0057489942512973955    0.005608                 9.10078457017753
6.699464168904812E-4      0.005755435064185477     0.005608000000000001     7.181357387017105
7.010064553717972E-4      0.005770941024240658     0.005608000000000001     8.984008669608208
6.682192263470989E-4      0.00579288779718392      0.005608000000000001     8.731224166531018
8.242704614501331E-4      0.0058488767807003345    0.005608000000000001     15.385098910612456
8.258474434542246E-4      0.00581573221105379      0.005608000000000002     14.362872082995704
7.930602144295263E-4      0.005837678983997051     0.005608000000000002     14.141588876943164
7.946371964336178E-4      0.005804534414350506     0.005608000000000001     13.105614166781415
7.618499674089195E-4      0.005826481187293769     0.005608000000000001     12.898078843273847
7.634269494130109E-4      0.005793336617647223     0.005608000000000002     11.848356250567132
7.306397203883125E-4      0.005815283390590485     0.005608000000000001     11.654568809604546
7.322167023924042E-4      0.0057821388209439405    0.005608000000000001     10.591098334352846
6.994294733677057E-4      0.005804085593887203     0.005608000000000001     10.411058775935235
8.274244254583161E-4      0.005782587641407244     0.005608                 13.312845464322073
7.962141784377092E-4      0.005771389844703961     0.005608000000000001     12.055587548107807
