% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0014817000938322123     0.0014615910491952962    0.010508                 -1161.9984501917515
0.0014606513350529826     0.001427462084536439     0.010508                 -801.1166826106094
0.001564647342081748      0.0015308749700649422    0.010508                 -1830.678020768676
0.001543598583302519      0.0014967460054060855    0.010508                 -1499.9361075558015
0.0015225498245232893     0.0014626170407472283    0.010508                 -1172.8137238093852
0.0015015010657440596     0.0014284880760883712    0.010508                 -813.6559408627629
0.0015844483139935957     0.0014977719969580176    0.010508                 -1516.265233099637
0.001563399555214366      0.0014636430322991605    0.010508                 -1182.6358979643844
0.0015423507964351366     0.0014295140676403035    0.010508                 -826.3578662478253
0.0016042492859054428     0.0014646690238510928    0.010508                 -1202.2448215289469
0.0015832005271262132     0.0014305400591922359    0.010508                 -839.2224587657973
0.0016240502578172902     0.001431566050744168     0.010508                 -853.3707635263005
0.0015066965961425044     0.0012170830051776915    0.010508                 1931.544705466171
0.0014854058090638918     0.0012518041878868385    0.010508                 1486.6923110765488
0.0015262555397549688     0.0012528301794387708    0.010508                 1473.2206378576398
0.001504964752676356      0.001287551362147918     0.010508                 1028.226292019301
0.0015458144833674328     0.0012885773536998502    0.010508                 1014.9676057092986
0.0015245236962888205     0.0013232985364089976    0.010508                 569.0212682072884
0.0015653734269798973     0.0013243245279609297    0.010508                 556.7856090211475
0.001544082639901285      0.0013590457106700767    0.010508                 109.07723964051097
0.0015849323705923618     0.001360071702222009     0.010508                 98.6746477931876
0.0015636415835137492     0.0013947928849311563    0.010508                 -351.605793681029
0.0016044913142048258     0.0013958188764830886    0.010508                 -359.3652779745852
0.0014641150219852793     0.0012865253705959855    0.010508                 1039.940604685295
0.0014836739655977437     0.0013222725448570653    0.010508                 581.8229376839226
0.001503232909210208      0.0013580197191181446    0.010508                 122.96626592778473
0.0015227918528226722     0.001393766893379224     0.010508                 -336.6294105831173
0.0014428242349066667     0.001321246553305133     0.010508                 593.306173432105
0.0014623831785191312     0.0013569937275662125    0.010508                 135.53685848660757
0.0014819421221315954     0.0013927409018272918    0.010508                 -322.9714612136523
0.0014215334478280544     0.0013559677360142801    0.010508                 146.7890173169796
0.0014410923914405186     0.0013917149102753595    0.010508                 -310.6319455726398
0.0014002426607494416     0.0013906889187234274    0.010508                 -299.61086366008186
0.001859445840753731      0.0014587385283323351    0.010508                 -980.8932422254636
0.0018258179003342394     0.00145485674581974      0.010508                 -954.3421803630133
0.0018528829677872383     0.0014236613093383018    0.010508                 -606.024143879014
0.0018192550273677466     0.0014197795268257062    0.010508                 -566.3402506428214
0.001792189959914748      0.0014509749633071444    0.010508                 -933.9521111682052
0.001785627086948255      0.0014158977443131109    0.010508                 -528.2601756110807
0.001758562019495256      0.001447093180794549     0.010508                 -915.0393467097952
0.0017519991465287635     0.0014120159618005157    0.010508                 -491.6150905668485
0.0017249340790757648     0.001443211398281954     0.010508                 -897.6038869877825
0.0017183712061092722     0.0014081341792879206    0.010508                 -456.40499551012476
0.0016913061386562734     0.0014393296157693587    0.010508                 -881.6457320021672
0.0016847432656897806     0.001404252396775325     0.010508                 -422.6298904409085
0.0016576781982367817     0.0014354478332567634    0.010508                 -867.1648817529497
0.0016511153252702889     0.0014003706142627298    0.010508                 -403.667395678954
0.0018463200948207455     0.001388584090344268     0.010508                 -226.1197278465981
0.0018126921544012538     0.0013847023078316727    0.010508                 -182.03363648795795
0.0017790642139817623     0.0013808205253190776    0.010508                 -141.85022178197676
0.0017454362735622709     0.0013769387428064824    0.010508                 -103.10179706350414
0.0017118083331427794     0.001373056960293887     0.010508                 -65.78836233253892
0.001678180392723288      0.0013691751777812917    0.010508                 -32.41508828187366
0.0018397572218542527     0.0013535068713502346    0.010508                 155.06926775421337
0.0018061292814347612     0.0013496250888376394    0.010508                 203.14861453616643
0.0017725013410152697     0.0013457433063250443    0.010508                 245.43536891638828
0.001738873400595778      0.001341861523812449     0.010508                 286.28713330910205
0.0017052454601762866     0.0013379797412998535    0.010508                 333.90992380822235
0.00183319434888776       0.0013184296523562013    0.010508                 537.5428429234207
0.0017995664084682686     0.0013145478698436061    0.010508                 589.2065024295518
0.0017659384680487771     0.0013106660873310107    0.010508                 633.5965964840146
0.0017323105276292852     0.0013067843048184154    0.010508                 695.3076405913355
0.0018266314759212672     0.0012833524333621675    0.010508                 921.3009976610235
0.0017930035355017756     0.0012794706508495722    0.010508                 976.1400271921988
0.0017593755950822843     0.001275588868336977     0.010508                 1051.7780620674657
0.0018200686029547746     0.0012482752143681342    0.010508                 1306.3437319670222
0.001786440662535283      0.0012443934318555388    0.010508                 1403.3211882366127
0.0018135057299882818     0.0012131979953741007    0.010508                 1778.2980363476843
0.0016315563816578249     0.0013646234400016505    0.010508                 37.61242525600316
0.0016119974380453604     0.001328876265740571     0.010508                 493.1509421858541
0.0015924384944328962     0.0012931290914794914    0.010508                 949.5705347908507
0.001572879550820432      0.0012573819172184122    0.010508                 1406.8712030709912
0.0015533206072079675     0.0012216347429573325    0.010508                 1865.052947026277
0.0015337616635955032     0.0011858875686962531    0.010508                 2384.0710124254992
0.0016586214491108235     0.0013334280035202121    0.010508                 420.9662378065351
0.0016390625054983593     0.0012976808292591328    0.010508                 877.7338102628781
0.001619503561885895      0.0012619336549980534    0.010508                 1335.3824583943679
0.0015999446182734308     0.0012261864807369739    0.010508                 1793.912182201002
0.0015803856746609663     0.0011904393064758943    0.010508                 2308.827345003006
0.0016856865165638224     0.001302232567038774     0.010508                 799.2314922098302
0.0016661275729513581     0.0012664853927776946    0.010508                 1257.2281201926667
0.0016465686293388937     0.0012307382185166153    0.010508                 1716.1058238506478
0.0016270096857264294     0.0011949910442555357    0.010508                 2224.130790766202
0.0017127515840168212     0.0012710371305573358    0.010508                 1172.4081884658872
0.0016931926404043568     0.0012352899562962565    0.010508                 1631.6338719752166
0.0016736336967918925     0.001199542782035177     0.010508                 2129.9813497150894
0.0017398166514698199     0.0012398416940758977    0.010508                 1540.4963265747083
0.0017202577078573556     0.001204094519814818     0.010508                 2026.3790218496674
0.0017668817189228187     0.0012086462575944595    0.010508                 1913.323807169936
0.0018877119114993639     0.0014437117089010484    0.010508                 -824.5717435349729
0.001881149038532871      0.0014086344899070147    0.010508                 -441.53812151418003
0.0018745861655663782     0.0013735572709129811    0.010508                 -67.01291149099684
0.0018680232925998856     0.0013384800519189478    0.010508                 309.20582079971683
0.001861460419633393      0.0013034028329249143    0.010508                 687.1180753579614
0.0018548975466669        0.0012683256139308806    0.010508                 1066.7238521837357
0.0018483346737004074     0.0012332483949368473    0.010508                 1472.9889306758262
0.0019159779822449964     0.0014286848894697612    0.010508                 -667.8275225043549
0.0019094151092785036     0.0013936076704757277    0.010508                 -281.76413028638234
0.0019028522363120112     0.0013585304514816942    0.010508                 89.68073217577547
0.0018962893633455184     0.0013234532324876607    0.010508                 462.81911690546366
0.0018897264903790256     0.0012883760134936272    0.010508                 837.6510239026825
0.0018831636174125328     0.0012532987944995936    0.010508                 1238.4587995497059
0.0019442440529906292     0.001413658070038474     0.010508                 -515.2968915404651
0.0019376811800241368     0.001378580851044441     0.010508                 -126.87099841256449
0.001931118307057644      0.0013435036320504075    0.010508                 241.49351648856788
0.0019245554340911511     0.001308426413056374     0.010508                 611.5515536572306
0.0019179925611246583     0.0012733491940623404    0.010508                 1006.1561536611455
0.001972510123736262      0.0013986312506071874    0.010508                 -366.97985064330345
0.0019659472507697695     0.0013635540316131538    0.010508                 23.141274107273386
0.0019593843778032767     0.0013284768126191203    0.010508                 388.42544144738036
0.001952821504836784      0.0012933995936250868    0.010508                 776.0809930101454
0.002000776194481895      0.0013836044311759004    0.010508                 -222.87639981287145
0.001994213321515402      0.0013485272121818669    0.010508                 168.2726872731316
0.0019876504485489095     0.0013134499931878336    0.010508                 548.2333175967053
0.002029042265227528      0.0013685776117446135    0.010508                 -82.98653904916736
0.002022479392261035      0.00133350039275058      0.010508                 322.613127420825
0.0020573083359731606     0.0013535507923133265    0.010508                 74.89215103177965
0.001521045741076824      7.553947614093909E-4     0.010508                 7268.973365495481
0.0015028946505026147     7.891004178165179E-4     0.010508                 6953.921669571748
0.0015412130333331965     7.874844185284777E-4     0.010508                 6962.911957861284
0.001523061942758987      8.211900749356048E-4     0.010508                 6650.094081496879
0.0015613803255895686     8.195740756475647E-4     0.010508                 6652.982759589031
0.0015432292350153597     8.532797320546919E-4     0.010508                 6342.221020227786
0.0015815476178459413     8.516637327666518E-4     0.010508                 6339.185770678732
0.0015633965272717322     8.853693891737789E-4     0.010508                 6030.302485764468
0.0016017149101023136     8.837533898857389E-4     0.010508                 6021.5209911303855
0.0015835638195281043     9.174590462928658E-4     0.010508                 5714.338478106925
0.001621882202358686      9.158430470048258E-4     0.010508                 5699.988420943984
0.0016037311117844768     9.495487034119529E-4     0.010508                 5376.519143719544
0.0016420494946150586     9.479327041239128E-4     0.010508                 5348.150863779857
0.0014847435599284055     8.22806074223645E-4      0.010508                 6637.861531994233
0.001504910852184778      8.548957313427321E-4     0.010508                 6337.863353229457
0.0015250781444411505     8.86985388461819E-4      0.010508                 6033.819701270453
0.001545245436697523      9.190750455809061E-4     0.010508                 5725.730576117232
0.001565412728953895      9.51164702699993E-4      0.010508                 5389.6073461502
0.0014665924693541962     8.565117306307722E-4     0.010508                 6318.1852810878
0.0014867597616105687     8.886013877498593E-4     0.010508                 6022.016511633118
0.0015069270538669412     9.206910448689462E-4     0.010508                 5721.80226898421
0.0015270943461233135     9.527807019880331E-4     0.010508                 5388.7102957534335
0.001448441378779987      8.902173870378993E-4     0.010508                 5994.89291685245
0.0014686086710363594     9.223070441569863E-4     0.010508                 5702.5535567078605
0.0014887759632927317     9.543967012760733E-4     0.010508                 5373.827992529245
0.0014302902882057777     9.239230434450264E-4     0.010508                 5667.98443928818
0.0014504575804621502     9.560127005641135E-4     0.010508                 5344.960436477635
0.0014121391976315684     9.576286998521535E-4     0.010508                 5302.107627598603
0.0014283273173071474     9.89356004391642E-4      0.010508                 4882.5783745825065
0.0014666457001377292     9.877400051036018E-4     0.010508                 4920.9513031299475
0.001504964082968311      9.861240058155617E-4     0.010508                 4946.6741311658725
0.0015432824657988927     9.845080065275216E-4     0.010508                 4959.746858690283
0.001581600848629474      9.828920072394813E-4     0.010508                 4960.169485703178
0.0016199192314600558     9.812760079514413E-4     0.010508                 4934.990360501177
0.0014445154369827264     0.0010210833089311301    0.010508                 4496.165710909682
0.0014828338198133084     0.00101946730964309      0.010508                 4529.220590305189
0.00152115220264389       0.00101785131035505      0.010508                 4549.625369189182
0.0015594705854744717     0.00101623531106701      0.010508                 4557.380047561657
0.0015977889683050533     0.0010146193117789696    0.010508                 4543.080185930872
0.0014607035566583056     0.0010528106134706184    0.010508                 4107.51741578374
0.0014990219394888874     0.0010511946141825786    0.010508                 4135.254246027314
0.001537340322319469      0.0010495786148945383    0.010508                 4150.340975759372
0.0015756587051500505     0.001047962615606498     0.010508                 4146.365850974053
0.0014768916763338849     0.0010845379180101067    0.010508                 3716.633489204682
0.0015152100591644664     0.0010829219187220667    0.010508                 3739.052270296322
0.001553528441995048      0.0010813059194340266    0.010508                 3744.847355630718
0.0014930797960094637     0.001116265222549595     0.010508                 3323.5139311725065
0.0015313981788400454     0.001114649223261555     0.010508                 3338.5246999008705
0.0015092679156850427     0.0011479925270890833    0.010508                 2927.397883784506
0.0016665432425255191     9.858277457310827E-4     0.010508                 4796.7976117542885
0.0016444129793705164     0.001019171049558611     0.010508                 4423.4725687804485
0.0016910369904359795     0.0010237227873382522    0.010508                 4299.175321315051
0.001668906727280977      0.0010570660911657806    0.010508                 3924.4070847037583
0.0017155307383464398     0.0010616178289454218    0.010508                 3802.008871227198
0.0016934004751914375     0.0010949611327729504    0.010508                 3424.8422565677283
0.0017400244862569004     0.0010995128705525916    0.010508                 3305.298261490729
0.001717894223101898      0.0011328561743801202    0.010508                 2924.7780843723554
0.001764518234167361      0.0011374079121597614    0.010508                 2809.043492105646
0.0017423879710123582     0.0011707512159872897    0.010508                 2424.214568117641
0.0017890119820778215     0.0011753029537669311    0.010508                 2313.2445630719417
0.0016222827162155136     0.0010525143533861394    0.010508                 4038.3006808877453
0.0016467764641259742     0.001090409394993309     0.010508                 3542.4262712770224
0.0016712702120364347     0.0011283044366004788    0.010508                 3046.0525176069577
0.0016957639599468953     0.0011661994782076485    0.010508                 2549.179419877554
0.001600152453060511      0.0010858576572136678    0.010508                 3647.77010588278
0.0016246462009709718     0.0011237526988208376    0.010508                 3155.0867707380266
0.0016491399488814322     0.0011616477404280071    0.010508                 2661.904091533928
0.0015780221899055085     0.0011192009610411964    0.010508                 3251.880843765549
0.001602515937815969      0.001157096002648366     0.010508                 2762.3885830867607
0.0015558919267505058     0.0011525442648687247    0.010508                 2850.6328945360506
0.0017697085399397646     0.0016621508191634099    0.010508                 -2856.5130589033015
0.0017515869117851045     0.0016961292735686371    0.010508                 -3027.0310108302333
0.001729099242010421      0.001662313111067586     0.010508                 -2902.013677731974
0.0017109776138557605     0.0016962915654728128    0.010508                 -3062.532075322542
0.0017334652836304442     0.001730107727973864     0.010508                 -3166.3090333607706
0.0016928559857011002     0.0017302700198780399    0.010508                 -3204.1645989586214
0.0017153436554757837     0.001764086182379091     0.010508                 -3306.167835810461
0.0016747343575464401     0.0017642484742832671    0.010508                 -3346.39206766982
0.0016972220273211236     0.0017980646367843182    0.010508                 -3446.6074181793065
0.00165661272939178       0.0017982269286884942    0.010508                 -3489.2144814561366
0.0016791003991664635     0.0018320430911895453    0.010508                 -3587.6277804673055
0.0016384911012371195     0.0018322053830937212    0.010508                 -3632.6318403175705
0.001660978771011803      0.0018660215455947723    0.010508                 -3729.2289226744588
0.0016884899440810773     0.0016624754029717617    0.010508                 -2940.9585967132775
0.001670368315926417      0.0016964538573769887    0.010508                 -3105.3114043033447
0.0016522466877717569     0.001730432311782216     0.010508                 -3247.3489216882936
0.0016341250596170968     0.001764410766187443     0.010508                 -3389.9813841483606
0.0016160034314624363     0.00179838922059267      0.010508                 -3533.208791683548
0.0016478806461517335     0.0016626376948759376    0.010508                 -2979.0323214128975
0.0016297590179970734     0.0016966161492811649    0.010508                 -3146.918183095447
0.001611637389842413      0.001730594603686392     0.010508                 -3289.360694229266
0.0015935157616877528     0.001764573058091619     0.010508                 -3432.398150438203
0.00160727134822239       0.0016627999867801137    0.010508                 -3016.234851830837
0.0015891497200677296     0.0016967784411853408    0.010508                 -3187.3524116988506
0.0015710280919130695     0.0017307568955905678    0.010508                 -3330.199916581541
0.0015666620502930461     0.0016629622786842897    0.010508                 -3052.566187967095
0.0015485404221383858     0.0016969407330895167    0.010508                 -3226.614090113555
0.0015260527523637026     0.0016631245705884656    0.010508                 -3088.0263298216723
0.0016448585838347866     0.0014645067319469169    0.010508                 -1206.4108899375349
0.0016250576119229393     0.0014976097050538417    0.010508                 -1493.8538454675956
0.001665666909852283      0.0014974474131496658    0.010508                 -1482.495035475381
0.0016458659379404354     0.0015305503862565904    0.010508                 -1773.6518963942171
0.0016864752358697792     0.0015303880943524145    0.010508                 -1756.2680103927432
0.0016666742639579318     0.0015634910674593393    0.010508                 -2052.4188231810053
0.0017072835618872756     0.0015633287755551632    0.010508                 -2027.729814689621
0.0016874825899754282     0.0015964317486620882    0.010508                 -2330.15462582796
0.001728091887904772      0.001596269456757912     0.010508                 -2296.880448366015
0.0017082909159929244     0.001629372429864837     0.010508                 -2606.8593043350816
0.0017489002139222684     0.001629210137960661     0.010508                 -2563.719911421925
0.0016052566400110919     0.0015307126781607663    0.010508                 -1804.5587645050705
0.0016260649660285883     0.0015636533593635152    0.010508                 -2084.4778499468134
0.0016468732920460847     0.0015965940405662641    0.010508                 -2363.365811248723
0.001667681618063581      0.0016295347217690128    0.010508                 -2641.2226484107996
0.0015854556680992445     0.0015638156512676911    0.010508                 -2115.9670383379575
0.0016062639941167409     0.00159675633247044      0.010508                 -2396.0071582948217
0.0016270723201342373     0.001629697013673189     0.010508                 -2675.016154111853
0.0015656546961873973     0.0015969186243746162    0.010508                 -2428.0786669662575
0.0015864630222048935     0.0016298593055773648    0.010508                 -2708.2398214382433
0.0015458537242755497     0.0016300215974815405    0.010508                 -2740.8936503899695
0.0018466262263517358     0.0014877974270224889    0.010508                 -1225.7949139436048
0.0018129982859322442     0.0014839156445098933    0.010508                 -1218.0337558213039
0.0018338066119497406     0.0015168563257126422    0.010508                 -1481.0240779639805
0.0018001786715302489     0.0015129745432000466    0.010508                 -1479.9461675129617
0.0018209869975477453     0.0015459152244027955    0.010508                 -1738.7995663557508
0.0017873590571282538     0.0015420334418902004    0.010508                 -1744.6503678725749
0.0018081673831457502     0.0015749741230929493    0.010508                 -1999.1213791189166
0.0017745394427262588     0.001571092340580354     0.010508                 -2012.146356900145
0.001795347768743755      0.0016040330217831026    0.010508                 -2261.989516253476
0.0017617198283242633     0.0016001512392705072    0.010508                 -2282.43413459567
0.0017825281543417599     0.0016330919204732564    0.010508                 -2527.40397775943
0.0017793703455127527     0.001480033861997298     0.010508                 -1217.181665416377
0.0017665507311107574     0.0015090927606874515    0.010508                 -1483.0453897352234
0.0017537311167087626     0.0015381516593776052    0.010508                 -1751.7009027220251
0.0017409115023067673     0.0015672105580677585    0.010508                 -2023.1482043767833
0.0017457424050932612     0.0014761520794847028    0.010508                 -1217.8491944967366
0.001732922790691266      0.0015052109781748565    0.010508                 -1487.664231442771
0.0017201031762892707     0.0015342698768650099    0.010508                 -1760.2710570567624
0.0017121144646737698     0.0014722702969721074    0.010508                 -1220.0363430623834
0.0016992948502717745     0.001501329195662261     0.010508                 -1493.8026926356065
0.001678486524254278      0.001468388514459512     0.010508                 -1223.7431111133164
0.001887945007785512      0.001485417087749808     0.010508                 -1138.7014298836853
0.0018751253933835168     0.0015144759864399613    0.010508                 -1386.9578231243268
0.0019164441748172932     0.0015120956471672805    0.010508                 -1286.469655898729
0.0019036245604152977     0.0015411545458574338    0.010508                 -1536.5208953171089
0.001944943341849074      0.001538774206584753     0.010508                 -1428.2757256082564
0.001932123727447079      0.0015678331052749067    0.010508                 -1679.8735787540365
0.0019734425088808556     0.0015654527660022258    0.010508                 -1564.1196390122673
0.0019606228944788603     0.0015945116646923793    0.010508                 -1817.0158734351103
0.0020019416759126368     0.0015921313254196982    0.010508                 -1694.0013961107597
0.0019891220615106415     0.0016211902241098518    0.010508                 -1947.9477793603305
0.0020304408429444175     0.0016188098848371711    0.010508                 -1817.920996903736
0.0020176212285424222     0.0016478687835273247    0.010508                 -2080.3041232722057
0.0020589400099761987     0.0016454884442546438    0.010508                 -1933.1043600727867
0.0018623057789815215     0.0015435348851301147    0.010508                 -1638.2943331614404
0.0018908049460133027     0.0015702134445475875    0.010508                 -1786.6966864150527
0.0019193041130450839     0.0015968920039650604    0.010508                 -1928.8886509128106
0.001947803280076865      0.0016235705633825329    0.010508                 -2064.8702266547148
0.001976302447108646      0.0016502491228000053    0.010508                 -2206.321498592086
0.0018494861645795265     0.0015725937838202684    0.010508                 -1891.9317032733866
0.0018779853316113076     0.0015992723432377413    0.010508                 -2039.1733375878289
0.0019064844986430888     0.0016259509026552137    0.010508                 -2180.2045831464184
0.0019349836656748698     0.0016526294620726862    0.010508                 -2333.442129208113
0.0018366665501775314     0.001601652682510422     0.010508                 -2147.8699334601656
0.0018651657172093126     0.0016283312419278946    0.010508                 -2293.9508488354395
0.0018936648842410933     0.001655009801345367     0.010508                 -2461.666015120289
0.001823846935775536      0.0016307115812005753    0.010508                 -2406.10902372178
0.0018523461028073173     0.001657390140618048     0.010508                 -2590.993156328612
0.0018110273213735408     0.001659770479890729     0.010508                 -2721.423552833083
0.0019162110785311448     0.0014703902683185209    0.010508                 -984.2544506430258
0.0019444771492767776     0.0014553634488872337    0.010508                 -832.574535460205
0.0019727432200224103     0.001440336629455947     0.010508                 -684.4409410568622
0.0020010092907680435     0.00142530981002466      0.010508                 -539.8536674329952
0.002029275361513676      0.001410282990593373     0.010508                 -398.81271458860624
0.002057541432259309      0.0013952561711620861    0.010508                 -261.4233849046369
0.001944710245562926      0.0014970688277359933    0.010508                 -1128.021299630756
0.0019729763163085588     0.0014820420083047066    0.010508                 -975.2955725375276
0.0020012423870541915     0.0014670151888734198    0.010508                 -826.1161662237785
0.0020295084577998243     0.0014519883694421327    0.010508                 -680.4830806895043
0.002057774528545457      0.0014369615500108457    0.010508                 -538.4653806219104
0.001973209412594707      0.0015237473871534662    0.010508                 -1266.0742247633048
0.00200147548334034       0.0015087205677221795    0.010508                 -1112.3026857596706
0.0020297415540859727     0.0014936937482908923    0.010508                 -962.0774675355134
0.0020580076248316054     0.0014786669288596051    0.010508                 -815.4330054592876
0.0020017085796264883     0.0015504259465709388    0.010508                 -1398.4132260406761
0.002029974650372121      0.001535399127139652     0.010508                 -1243.5958751266344
0.002058240721117754      0.0015203723077083647    0.010508                 -1092.326259416769
0.002030207746658269      0.0015771045059884113    0.010508                 -1525.0383034628649
0.0020584738174039023     0.0015620776865571243    0.010508                 -1369.1451424943552
0.0020587069136900503     0.0016037830654058842    0.010508                 -1645.8896546920457
0.0016836734693877551     0.0018999999999999996    0.010508                 -3764.6290748865645
0.0017017950975424154     0.0018660215455947725    0.010508                 -3624.894486508264
0.0017199167256970755     0.0018320430911895453    0.010508                 -3485.7265128931535
0.0017380383538517358     0.0017980646367843182    0.010508                 -3347.125154041233
0.001756159982006396      0.0017640861823790912    0.010508                 -3209.0904099525033
0.0017742816101610562     0.0017301077279738637    0.010508                 -3071.622280626964
0.0017924032383157165     0.001696129273568637     0.010508                 -2944.2300756441487
0.0017244897959183673     0.0018999999999999998    0.010508                 -3660.3550318602993
0.0017426114240730274     0.0018660215455947723    0.010508                 -3521.047444093514
0.0017607330522276879     0.0018320430911895453    0.010508                 -3382.306471089917
0.001778854680382348      0.0017980646367843182    0.010508                 -3244.132112849511
0.0017969763085370085     0.0017640861823790912    0.010508                 -3106.5243693722955
0.0018150979366916686     0.0017301077279738642    0.010508                 -2975.487226317766
0.0017653061224489795     0.0018999999999999993    0.010508                 -3555.1300089196693
0.0017834277506036398     0.0018660215455947723    0.010508                 -3416.249421764397
0.0018015493787583        0.0018320430911895453    0.010508                 -3277.9354493723135
0.0018196710069129604     0.0017980646367843182    0.010508                 -3140.188091743422
0.0018377926350676204     0.0017640861823790912    0.010508                 -3005.748300624986
0.0018061224489795916     0.0018999999999999998    0.010508                 -3448.954006064671
0.001824244077134252      0.0018660215455947727    0.010508                 -3310.5004195209117
0.0018423657052889122     0.0018320430911895455    0.010508                 -3172.6134477403434
0.0018604873334435723     0.0017980646367843182    0.010508                 -3035.0132985658092
0.001846938775510204      0.0018999999999999998    0.010508                 -3341.8270232953037
0.001865060403664864      0.0018660215455947725    0.010508                 -3203.8004373630592
0.0018831820318195244     0.0018320430911895457    0.010508                 -3063.282220140236
0.0018877551020408162     0.0018999999999999998    0.010508                 -3233.7490606115684
0.0019058767301954763     0.0018660215455947725    0.010508                 -3090.555065348266
0.0019285714285714284     0.0018999999999999998    0.010508                 -3110.1693348707827
0.0019471955116292527     0.0018636412063220919    0.010508                 -2934.650158683259
0.0019245008132533006     0.0018296627519168648    0.010508                 -2912.967951576334
0.0019018061148773485     0.0017956842975116374    0.010508                 -2887.1215602998323
0.0018791114165013969     0.0017617058431064103    0.010508                 -2860.5213826647414
0.001856416718125445      0.0017277273887011833    0.010508                 -2833.1674186710625
0.0018337220197494927     0.001693748934295956     0.010508                 -2805.059668318795
0.001965819594687077      0.001827282412644184     0.010508                 -2768.1454641169303
0.0019431248963111248     0.0017933039582389565    0.010508                 -2743.3042155859875
0.001920430197935173      0.0017593255038337295    0.010508                 -2716.3481143522085
0.001897735499559221      0.0017253470494285024    0.010508                 -2688.6382267598406
0.0018750408011832692     0.0016913685950232754    0.010508                 -2660.174552808884
0.0019844436777449012     0.0017909236189662756    0.010508                 -2603.379859600453
0.0019617489793689494     0.0017569451645610486    0.010508                 -2575.969447434653
0.0019390542809929975     0.0017229667101558216    0.010508                 -2547.9036362435954
0.0019163595826170456     0.0016889882557505945    0.010508                 -2519.0840386939503
0.002003067760802726      0.0017545648252883677    0.010508                 -2440.353345133829
0.001980373062426774      0.0017205863708831407    0.010508                 -2410.9636471223284
0.0019576783640508216     0.0016866079164779134    0.010508                 -2381.7881259739943
0.00202169184386055       0.0017182060316104598    0.010508                 -2279.0659207170584
0.001998997145484598      0.0016842275772052323    0.010508                 -2248.286814649017
0.002040315926918374      0.001681847237932552     0.010508                 -2119.5175863501386
0.0019693877551020408     0.0018999999999999998    0.010508                 -2907.676572922004
0.001988011838159865      0.0018636412063220919    0.010508                 -2743.235464664276
0.0020066359212176895     0.0018272824126441835    0.010508                 -2579.943568667243
0.0020252600042755136     0.0017909236189662756    0.010508                 -2417.8008849309026
0.0020438840873333378     0.0017545648252883677    0.010508                 -2256.807413455255
0.0020625081703911623     0.0017182060316104598    0.010508                 -2096.9631542403013
0.0020811322534489865     0.001681847237932552     0.010508                 -1950.3007372847917
0.0020102040816326527     0.0019                   0.010508                 -2718.08875619811
0.0020288281646904773     0.0018636412063220919    0.010508                 -2554.811115042937
0.002047452247748302      0.0018272824126441837    0.010508                 -2392.682686148458
0.002066076330806126      0.001790923618966276     0.010508000000000002     -2231.7034695146713
0.00208470041386395       0.001754564825288368     0.010508                 -2071.873465141579
0.0021033244969217747     0.0017182060316104598    0.010508                 -1921.3476529966795
0.002051020408163265      0.0018999999999999998    0.010508                 -2528.0808860608704
0.0020696444912210897     0.0018636412063220919    0.010508                 -2365.9667120082527
0.0020882685742789142     0.001827282412644184     0.010508000000000002     -2205.001750216326
0.002106892657336738      0.001790923618966276     0.010508                 -2045.1860006850945
0.0021255167403945625     0.0017545648252883677    0.010508                 -1890.330529662925
0.0020918367346938775     0.0019                   0.010508000000000002     -2337.6529625102858
0.002110460817751702      0.001863641206322092     0.010508000000000003     -2176.7022555602225
0.002129084900809526      0.001827282412644184     0.010508000000000002     -2016.90076087085
0.0021477089838673503     0.001790923618966276     0.010508000000000002     -1857.2493672835271
0.00213265306122449       0.0019000000000000002    0.010508000000000003     -2146.804985546354
0.0021512771442823144     0.0018636412063220919    0.010508000000000002     -1987.017745698844
0.0021699012273401386     0.001827282412644184     0.010508000000000003     -1822.1041658584863
0.0021734693877551023     0.0019000000000000002    0.010508000000000002     -1955.536955169077
0.0021920934708129264     0.001863641206322092     0.010508000000000002     -1784.894925387803
0.0022142857142857146     0.0019000000000000002    0.010508000000000003     -1730.425762790973
0.0016628793953960192     9.154873661086821E-4     0.010508                 5625.803051557343
0.0016427121031396467     8.833977089895951E-4     0.010508                 5947.105373509587
0.0016225448108832742     8.513080518705079E-4     0.010508                 6271.233166092778
0.001602377518626902      8.19218394751421E-4      0.010508                 6591.670850594098
0.0015822102263705294     7.871287376323341E-4     0.010508                 6908.4184270135365
0.001562042934114157      7.550390805132469E-4     0.010508                 7221.4758953511055
0.0015418756418577844     7.2294942339416E-4       0.010508                 7543.649276993124
0.0016837092961769795     8.830420280934513E-4     0.010508                 5845.064666849501
0.001663542003920607      8.509523709743643E-4     0.010508                 6175.671282053333
0.0016433747116642349     8.188627138552773E-4     0.010508                 6504.70061700878
0.0016232074194078624     7.867730567361903E-4     0.010508                 6830.03984388235
0.0016030401271514899     7.546833996171032E-4     0.010508                 7151.688962674047
0.0015828728348951174     7.225937424980162E-4     0.010508                 7479.93237497256
0.0017045391969579401     8.505966900782205E-4     0.010508                 6057.916006209671
0.0016843719047015676     8.185070329591335E-4     0.010508                 6398.048592565929
0.0016642046124451953     7.864173758400466E-4     0.010508                 6731.979469893628
