% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0016287081196003266     0.0013262215728312514    0.010508                 43151.90097590554
0.0016653100220156611     0.0013256282677566096    0.010508                 43066.2210248811
0.0017019119244309953     0.0013250349626819675    0.010508000000000002     42839.19352136858
0.0015708143216991688     0.0013597904981660805    0.010508                 20839.23140800684
0.001607416224114503      0.0013591971930914384    0.010508                 21203.40896820313
0.0016440181265298373     0.0013586038880167963    0.010508                 21527.365687876834
0.0016806200289451716     0.0013580105829421544    0.010508                 21787.51750330566
0.0015861243286286793     0.0013921728133516253    0.010508                 8797.341947029645
0.001622726231044014      0.0013915795082769832    0.010508                 9279.455458578648
0.001659328133459348      0.0013909862032023411    0.010508                 9821.281322137047
0.0016014343355581903     0.00142455512853717      0.010508                 6902.247168705386
0.0016380362379735244     0.0014239618234625278    0.010508                 7225.637303931143
0.0016167443424877008     0.0014569374437227146    0.010508                 15094.021876134324
0.0018842477543880528     0.0017021733890022076    0.010508000000000002     241149.49095774855
0.0018701962187065943     0.0017351171241628358    0.010508000000000002     274463.15675481706
0.0018561446830251348     0.0017680608593234632    0.010508                 310203.9366970883
0.0018420931473436758     0.0018010045944840914    0.010508                 348863.98485561117
0.0018280416116622168     0.0018339483296447192    0.010508000000000002     390488.7447702537
0.0018139900759807574     0.001866892064805347     0.010508000000000002     436835.06021891546
0.0018508529613540181     0.001702009188968183     0.010508                 261577.5015287107
0.001836801425672559      0.0017349529241288107    0.010508                 299262.0610319049
0.0018227498899911        0.001767896659289439     0.010508                 336959.75617026136
0.0018086983543096407     0.0018008403944500667    0.010508                 377561.6572881331
0.0017946468186281815     0.0018337841296106946    0.010508                 422246.8975094531
0.001817458168319983      0.0017018449889341582    0.010508                 282622.09357294557
0.001803406632638524      0.0017347887240947864    0.010508                 324747.23537577374
0.001789355096957065      0.0017677324592554142    0.010508                 364335.81519042
0.0017753035612756056     0.001800676194416042     0.010508                 407431.5788201676
0.001784063375285948      0.0017016807889001337    0.010508                 304198.1223030185
0.001770011839604489      0.0017346245240607617    0.010508                 350811.4065271439
0.0017559603039230297     0.0017675682592213895    0.010508                 392387.84687391
0.0017506685822519133     0.0017015165888661092    0.010508                 326220.4429314947
0.0017366170465704543     0.001734460324026737     0.010508000000000002     377114.44439353514
0.0017172737892178782     0.0017013523888320845    0.010508                 352200.67340857134
0.0018694852122711895     0.0016709404804342498    0.010508000000000002     199376.2403276598
0.0018360904192371544     0.0016707762804002249    0.010508                 215016.5298542396
0.0018026956262031197     0.0016706120803662004    0.010508                 231147.0113596412
0.0017693008331690846     0.001670447880332176     0.010508000000000002     247704.66852827554
0.0017359060401350497     0.0016702836802981514    0.010508000000000002     266470.44686177775
0.0018547226701543258     0.0016397075718662917    0.010508                 161563.69026779386
0.001821327877120291      0.0016395433718322673    0.010508                 174980.07948079554
0.0017879330840862562     0.0016393791717982426    0.010508                 188895.99029147235
0.0017545382910522209     0.0016392149717642179    0.010508                 203982.20007337816
0.0018399601280374624     0.0016084746632983337    0.010508                 127459.54354725685
0.0018065653350034276     0.0016083104632643092    0.010508                 138816.9369041803
0.0017731705419693925     0.0016081462632302845    0.010508                 150612.85491239338
0.001825197585920599      0.001577241754730376     0.010508                 97258.21346633502
0.0017918027928865638     0.0015770775546963512    0.010508                 106142.07430723778
0.0018104350438037354     0.001546008846162418     0.010508000000000002     70349.52118632726
0.0017775995529197863     0.0015417387830423805    0.010508000000000002     69367.79607572115
0.0017589673020026145     0.0015728074915763138    0.010508                 105808.48297465284
0.0017403350510854436     0.0016038762001102471    0.010508                 151290.307945134
0.0017217028001682718     0.0016349449086441805    0.010508000000000002     206044.65023026936
0.0017030705492511004     0.0016660136171781138    0.010508000000000002     275945.335572779
0.001744764062035837      0.0015374687199223428    0.010508                 69206.31099222407
0.0017261318111186656     0.0015685374284562762    0.010508                 105997.05249468217
0.0017074995602014943     0.0015996061369902095    0.010508                 151907.87912533598
0.0016888673092843225     0.0016306748455241428    0.010508                 210234.95881675222
0.0017119285711518877     0.0015331986568023054    0.010508                 69042.18878651969
0.0016932963202347163     0.0015642673653362387    0.010508                 106110.05673955532
0.001674664069317545      0.0015953360738701718    0.010508                 153399.81641101447
0.0016790930802679386     0.001528928593682268     0.010508                 68857.14444828026
0.001660460829350767      0.001559997302216201     0.010508                 105622.26996014976
0.0016462575893839895     0.0015246585305622304    0.010508000000000002     67084.68106874241
0.001595092615337554      0.0014903826473564978    0.010508000000000002     35807.62981778789
0.0015797826084080432     0.0014580003321709532    0.010508000000000002     16145.768131739918
0.001558130881257896      0.0014914455358047362    0.010508                 36801.00311654552
0.0015428208743283852     0.0014590632206191913    0.010508                 16490.265046402503
0.0015211691471782383     0.0014925084242529744    0.010508                 37819.090119373264
0.0015058591402487276     0.00146012610906743      0.010508                 16937.536131356548
0.0014842074130985805     0.001493571312701213     0.010508                 38856.128353178705
0.00146889740616907       0.0014611889975156681    0.010508000000000002     17489.320796458433
0.0014472456790189227     0.0014946342011494512    0.010508                 39906.355344869065
0.001431935672089412      0.0014622518859639063    0.010508000000000002     17951.558336324597
0.001410283944939265      0.0014956970895976896    0.010508                 41024.58941033453
0.0015644726014785323     0.0014256180169854083    0.010508                 7042.913102093321
0.0015275108673988747     0.0014266809054336467    0.010508                 6994.063575550978
0.0014905491333192169     0.0014277437938818851    0.010508                 7052.0425045853935
0.001453587399239559      0.0014288066823301233    0.010508                 7319.812022156633
0.0015491625945490218     0.0013932357017998635    0.010508                 8313.962290964044
0.0015122008604693642     0.0013942985902481021    0.010508                 7893.7513578928665
0.0014752391263897061     0.0013953614786963403    0.010508                 7866.47570867751
0.001533852587619511      0.0013608533866143189    0.010508                 19983.882944693105
0.0014968908535398532     0.0013619162750625573    0.010508                 19575.500835725135
0.0015185425806900005     0.0013284710714287743    0.010508000000000002     42430.83884313744
0.0013381140421554096     0.0013330002541389009    0.010508000000000002     36922.02158164513
0.0013741997498623278     0.0013320944175968755    0.010508000000000002     38886.30781391893
0.001410285457569246      0.0013311885810548501    0.010508                 39962.911631682946
0.0014463711652761642     0.0013302827445128248    0.010508                 40981.251537622906
0.0014824568729830821     0.0013293769079707996    0.010508000000000002     41926.55147239444
0.001352548022712181      0.0013655396212306587    0.010508                 18062.89514597266
0.0013886337304190987     0.0013646337846886332    0.010508                 18564.506761633056
0.0014247194381260169     0.001363727948146608     0.010508                 19007.323788074496
0.001460805145832935      0.0013628221116045824    0.010508                 19469.648897871935
0.0013669820032689518     0.0013980789883224162    0.010508                 8602.05540075223
0.00140306771097587       0.001397173151780391     0.010508                 8200.887697208755
0.001439153418682788      0.0013962673152383659    0.010508                 8126.067935171961
0.001381415983825723      0.001430618355414174     0.010508                 8670.378701592977
0.001417501691532641      0.0014297125188721487    0.010508                 7897.341292931016
0.001395849964382494      0.0014631577225059317    0.010508                 18398.741404104047
0.001372030273075535      0.0014958958425197813    0.010508000000000002     39755.390110056804
0.0013575962925187642     0.0014633564754280236    0.010508000000000002     18047.57587416253
0.0013337766012118052     0.0014960945954418732    0.010508                 38310.79770001385
0.001319342620655034      0.0014635552283501151    0.010508                 18165.76865523922
0.001295522929348075      0.001496293348363965     0.010508                 36980.22014521459
0.001281088948791304      0.001463753981272207     0.010508                 18376.042906279676
0.0012572692574843451     0.0014964921012860567    0.010508                 35795.36766387896
0.001242835276927574      0.0014639527341942988    0.010508000000000002     18687.382061911187
0.001219015585620615      0.0014966908542081484    0.010508                 34787.9504742265
0.001204581605063844      0.0014641514871163905    0.010508000000000002     16893.196538622964
0.001180761913756885      0.0014968896071302401    0.010508                 33016.55383448704
0.0013431623119619929     0.0014308171083362658    0.010508                 8988.856861328573
0.001304908640098263      0.0014310158612583575    0.010508                 9267.415185936708
0.001266654968234533      0.0014312146141804492    0.010508                 9621.939837975391
0.001228401296370803      0.001431413367102541     0.010508                 9330.853169293106
0.0013287283314052218     0.0013982777412445081    0.010508                 9042.149245509348
0.001290474659541492      0.0013984764941665998    0.010508                 9318.819036910207
0.0012522209876777617     0.0013986752470886916    0.010508                 9924.3671472603
0.0013142943508484507     0.0013657383741527503    0.010508                 18047.590987771502
0.0012760406789847206     0.001365937127074842     0.010508                 18936.660823322993
0.0012998603702916796     0.0013331990070609926    0.010508000000000002     36630.656548279425
0.0011620199234450787     0.0014648651767264981    0.010508000000000002     16306.108743244578
0.0011858396147520376     0.0014321270567126487    0.010508000000000002     9547.7599314857
0.0011432779331332723     0.0014328407463227565    0.010508                 10620.063107618558
0.0011670976244402313     0.0014001026263089067    0.010508                 10305.08214399904
0.001124535942821466      0.0014008163159190145    0.010508                 10318.465936941368
0.001148355634128425      0.001368078195905165     0.010508                 16706.887324866188
0.0011057939525096596     0.0013687918855152725    0.010508                 15172.450874880467
0.0011296136438166185     0.0013360537655014231    0.010508000000000002     28510.472640927954
0.0010870519621978532     0.0013367674551115307    0.010508                 24953.151565103377
0.0012096593060589964     0.0013993889366987991    0.010508                 10227.746099640211
0.0011909173157471902     0.0013673645062950573    0.010508                 17709.50733170579
0.0011721753254353838     0.0013353400758913153    0.010508                 30802.872949551842
0.0012334789973659555     0.0013666508166849498    0.010508                 18723.541656572284
0.0012147370070541492     0.0013346263862812078    0.010508                 33075.11766819875
0.0012572986886729143     0.0013339126966711002    0.010508                 35291.419974822464
0.0011426893050179752     0.0015001775432391662    0.010508000000000002     33081.165552977174
0.0011239473147061688     0.0014681531128354244    0.010508000000000002     17203.433877348732
0.0011046166962790655     0.0015034654793480923    0.010508                 32835.33058038316
0.001085874705967259      0.0014714410489443503    0.010508                 18608.898855419928
0.0010665440875401557     0.0015067534154570182    0.010508                 33098.33979700804
0.0010478020972283493     0.0014747289850532766    0.010508                 20404.670644996637
0.0010284714788012458     0.0015100413515659445    0.010508                 33879.404597722176
0.0010097294884894394     0.0014780169211622025    0.010508000000000002     22594.117249940806
9.90398870062336E-4       0.0015133292876748704    0.010508                 35187.7363773963
9.716568797505296E-4      0.0014813048572711283    0.010508000000000002     23991.174546262897
9.523262613234261E-4      0.0015166172237837965    0.010508                 37042.44634047015
0.0011052053243943624     0.0014361286824316824    0.010508                 11284.585388070476
0.0010671327156554526     0.0014394166185406085    0.010508                 12338.947768259924
0.001029060106916543      0.0014427045546495346    0.010508                 13801.012627129543
9.909874981776329E-4      0.0014459924907584605    0.010508                 15180.079646566775
0.001086463334082556      0.0014041042520279404    0.010508                 10259.791091967345
0.0010483907253436464     0.0014073921881368667    0.010508                 10765.569688479527
0.0010103181166047363     0.0014106801242457926    0.010508                 11648.167661150139
0.00106772134377075       0.0013720798216241986    0.010508                 13914.021109533367
0.0010296487350318398     0.0013753677577331247    0.010508                 13809.415795355198
0.0010489793534589433     0.0013400553912204568    0.010508000000000002     22077.801254524256
8.715914824312926E-4      0.0013861930018282858    0.010508000000000002     16324.195402257583
9.070690566368229E-4      0.00137696547970672      0.010508000000000002     15085.172903642459
9.425466308423529E-4      0.0013677379575851541    0.010508                 15051.494718052254
9.78024205047883E-4       0.0013585104354635884    0.010508                 16203.453342706194
0.0010135017792534133     0.0013492829133420225    0.010508000000000002     18555.81775886405
8.877384382097195E-4      0.001412277846219388     0.010508                 16861.750874542522
9.232160124152495E-4      0.001403050324097822     0.010508                 14274.450791935073
9.586935866207796E-4      0.001393822801976256     0.010508                 13040.206529828038
9.941711608263098E-4      0.0013845952798546904    0.010508                 12925.498890142248
9.03885393988146E-4       0.0014383626906104901    0.010508                 18833.348668536655
9.393629681936763E-4      0.0014291351684889244    0.010508                 15218.178143256147
9.748405423992064E-4      0.0014199076463673585    0.010508                 12882.315300055763
9.200323497665728E-4      0.001464447535001592     0.010508                 22337.888444550685
9.555099239721028E-4      0.0014552200128800264    0.010508                 18024.545253462624
9.361793055449994E-4      0.0014905323793926943    0.010508                 27474.26986289531
0.0016830261444154514     0.0016992809920109227    0.010508000000000002     366153.3815482132
0.0016688229044486734     0.0016639422203569522    0.010508000000000002     286438.83636327105
0.0016487784996130246     0.001697209595189761     0.010508                 374558.46788152243
0.0016345752596462469     0.00166187082353579      0.010508                 290475.5485178985
0.0016145308548105976     0.001695138198368599     0.010508                 381858.24399527337
0.0016003276148438199     0.0016597994267146285    0.010508                 293678.0322373145
0.0015802832100081706     0.0016930668015474374    0.010508                 388001.7211101698
0.0015660799700413929     0.0016577280298934664    0.010508000000000002     296026.40122255584
0.0015460355652057438     0.0016909954047262755    0.010508                 392937.91044691484
0.0015318323252389663     0.0016556566330723048    0.010508000000000002     296999.2999824477
0.001511787920403317      0.0016889240079051137    0.010508                 396051.6685769288
0.0016546196644818957     0.001628603448702981     0.010508                 216935.3222191272
0.001620372019679469      0.0016265320518818191    0.010508                 219883.9905038322
0.0015861243748770421     0.0016244606550606575    0.010508                 222125.86606136645
0.0015518767300746151     0.0016223892582394954    0.010508                 223039.37377819844
0.001640416424515118      0.0015932646770490102    0.010508                 157025.60932827965
0.0016061687797126914     0.0015911932802278484    0.010508                 159069.0719917961
0.0015719211349102644     0.0015891218834066865    0.010508                 159859.41286711872
0.0016262131845483402     0.0015579259053950393    0.010508                 106868.4595245432
0.0015919655397459132     0.0015558545085738774    0.010508                 107489.46559989307
0.0016120099445815625     0.0015225871337410683    0.010508000000000002     65959.5803272062
0.0014272012741832736     0.00152790157598226      0.010508000000000002     73890.79025797383
0.0014641630082629317     0.0015268386875340219    0.010508000000000002     71980.0800948415
0.0015011247423425893     0.0015257757990857833    0.010508                 70511.77722200296
0.0015380864764222468     0.001524712910637545     0.010508                 68899.57434666886
0.0015750482105019047     0.001523650022189307     0.010508000000000002     67156.73582488022
0.0014441186034272824     0.001560106062366831     0.010508                 115729.36433118882
0.00148108033750694       0.0015590431739185924    0.010508                 113335.88280073849
0.001518042071586598      0.0015579802854703542    0.010508                 111361.27135924844
0.0015550038056662556     0.0015569173970221158    0.010508                 109174.68110171572
0.0014610359326712912     0.0015923105487514015    0.010508                 167486.36853798508
0.0014979976667509488     0.0015912476603031633    0.010508                 164582.05255605324
0.0015349594008306068     0.001590184771854925     0.010508                 162023.87914184868
0.0014779532619152997     0.0016245150351359722    0.010508                 229118.73133416797
0.0015149149959949575     0.0016234521466877338    0.010508                 225656.67375461006
0.0014948705911593085     0.001656719521520543     0.010508                 300583.3811755419
0.0016111111111111113     0.0019                   0.010508                 663728.7366006757
0.0016288048907955725     0.0018668920648053475    0.010508000000000002     605847.2726517372
0.0016481481481481486     0.0018999999999999998    0.010508000000000002     631354.1698833047
0.0016658419278326093     0.0018668920648053475    0.010508000000000002     575287.4121728031
0.0016464986704800336     0.001833784129610695     0.010508                 551198.7122916455
0.0016835357075170704     0.0018337841296106948    0.010508                 521759.9345762467
0.0016641924501644948     0.0018006761944160423    0.010508                 499004.8880421408
0.0017012294872015316     0.001800676194416042     0.010508                 470818.5776026438
0.001681886229848956      0.0017675682592213898    0.010508                 449315.5691555344
0.0017189232668859927     0.0017675682592213898    0.010508000000000002     422510.18176100426
0.001699580009533417      0.001734460324026737     0.010508                 402180.5248841386
0.0016851851851851854     0.0019                   0.010508                 597061.0233754988
0.0017028789648696463     0.0018668920648053473    0.010508                 541915.3460663022
0.0017205727445541075     0.0018337841296106948    0.010508                 489417.19826957013
0.0017382665242385688     0.0018006761944160423    0.010508                 439613.4204943125
0.0017222222222222222     0.0018999999999999998    0.010508                 561908.6891981286
0.0017399160019066834     0.0018668920648053473    0.010508                 507850.9400155948
0.0017576097815911445     0.0018337841296106948    0.010508                 456548.9697440453
0.0017592592592592595     0.0018999999999999998    0.010508                 526122.5054450403
0.0017769530389437206     0.0018668920648053473    0.010508                 473319.5321145267
0.0017962962962962963     0.0018999999999999998    0.010508                 489927.8102100829
0.00166533236473099       0.0017323889272055754    0.010508000000000002     412055.11606583005
0.001647638585046529      0.0017654968624002277    0.010508                 459675.82039205043
0.0016299448053620678     0.0017986047975948804    0.010508                 509738.7881525806
0.0016122510256776066     0.0018317127327895331    0.010508000000000002     562191.3213518045
0.0015945572459931457     0.0018648206679841854    0.010508000000000002     618518.6692125716
0.001631084719928563      0.0017303175303844134    0.010508                 423692.68150513055
0.001613390940244102      0.001763425465579066     0.010508                 471353.6393236591
0.0015956971605596412     0.0017965334007737186    0.010508                 521362.127022836
0.0015780033808751796     0.001829641335968371     0.010508                 574732.7054945079
0.0015968370751261365     0.0017282461335632517    0.010508                 433955.10388675187
0.0015791432954416753     0.0017613540687579044    0.010508                 481530.128435771
0.0015614495157572142     0.0017944620039525567    0.010508                 532017.6290563218
0.0015625894303237097     0.0017261747367420899    0.010508                 442760.2919510629
0.0015448956506392483     0.0017592826719367424    0.010508                 490437.2505213636
0.001528341785521283      0.0017241033399209283    0.010508000000000002     450055.38051298074
8.304704547379838E-4      0.0013911647833658209    0.010508000000000002     20037.322712737754
7.994729819327614E-4      0.001380107809888777     0.010508000000000002     20828.551150392548
8.054963828231019E-4      0.0014222214092944581    0.010508                 25241.505746914707
7.744989100178793E-4      0.0014111644358174142    0.010508                 26385.215369435427
7.805223109082198E-4      0.0014532780352230954    0.010508                 32294.015078723234
7.495248381029973E-4      0.0014422210617460515    0.010508                 33728.597548731326
7.555482389933377E-4      0.0014843346611517325    0.010508                 40750.75183233413
7.245507661881153E-4      0.0014732776876746887    0.010508000000000002     42425.69902334102
7.305741670784557E-4      0.0015153912870803697    0.010508                 50167.61713191808
6.995766942732331E-4      0.0015043343136033258    0.010508000000000002     53382.07282295014
7.056000951635735E-4      0.001546447913009007     0.010508                 59156.228220133744
7.684755091275388E-4      0.001369050836411733     0.010508                 21063.933978646382
7.435014372126568E-4      0.0014001074623403702    0.010508                 26999.4741265715
7.185273652977747E-4      0.0014311640882690075    0.010508                 34734.16508690468
6.935532933828926E-4      0.0014622207141976446    0.010508                 44677.39244884269
7.374780363223164E-4      0.001357993862934689     0.010508                 21214.90824970746
7.125039644074343E-4      0.0013890504888633263    0.010508                 27538.372764521388
6.875298924925522E-4      0.0014201071147919636    0.010508                 36025.52595401771
7.064805635170939E-4      0.001346936889457645     0.010508                 21289.829439112662
6.815064916022118E-4      0.0013779935153862824    0.010508                 27919.949656442535
6.754830907118713E-4      0.0013358799159806012    0.010508000000000002     20854.139874084733
8.466174105164106E-4      0.001417249627756923     0.010508000000000002     20566.029863197135
8.627643662948374E-4      0.0014433344721480252    0.010508                 22626.426619546426
8.789113220732641E-4      0.0014694193165391274    0.010508                 25845.0404298789
8.950582778516907E-4      0.0014955041609302296    0.010508000000000002     30311.480318958653
9.112052336301174E-4      0.0015215890053213315    0.010508000000000002     38967.522929658735
8.216433386015285E-4      0.0014483062536855603    0.010508                 26923.106315583653
8.377902943799552E-4      0.0014743910980766625    0.010508                 30064.684562302344
8.539372501583819E-4      0.0015004759424677647    0.010508                 34310.114241173535
8.700842059368085E-4      0.0015265607868588664    0.010508                 41559.84040667098
7.966692666866466E-4      0.0014793628796141976    0.010508                 34974.702156738625
8.128162224650731E-4      0.0015054477240052998    0.010508                 38969.61379542984
8.289631782434999E-4      0.0015315325683964017    0.010508                 44840.31341986789
7.716951947717644E-4      0.0015104195055428346    0.010508                 44265.618299942726
7.87842150550191E-4       0.0015365043499339366    0.010508                 48784.22855505323
7.467211228568823E-4      0.001541476131471472     0.010508000000000002     53366.87239803084
6.412164081846092E-4      0.0013170274860346556    0.010508000000000002     18465.292010920857
6.412164081846092E-4      0.0012781385971457667    0.010508000000000002     12528.720100876293
6.129731265476874E-4      0.0013013997666055023    0.010508000000000002     15504.011288898248
6.129731265476873E-4      0.0013402886554943912    0.010508                 23455.63190355838
5.847298449107655E-4      0.001324660936065238     0.010508                 20356.61946442777
5.847298449107655E-4      0.0013635498249541266    0.010508                 29602.81512705792
5.564865632738437E-4      0.0013479221055249736    0.010508000000000002     26379.640401825127
5.564865632738437E-4      0.0013868109944138623    0.010508                 36702.40094165719
5.282432816369219E-4      0.0013711832749847093    0.010508000000000002     33393.54254361112
5.282432816369219E-4      0.001410072163873598     0.010508                 44549.94860759392
5.0E-4                    0.0013944444444444447    0.010508000000000002     41218.794332306534
5.0E-4                    0.0014333333333333336    0.010508000000000002     55169.94886767271
6.129731265476873E-4      0.0012625108777166135    0.010508                 9384.124373525938
5.847298449107655E-4      0.001285772047176349     0.010508                 12586.505603954241
5.564865632738436E-4      0.0013090332166360845    0.010508                 17349.846266711862
5.282432816369219E-4      0.0013322943860958202    0.010508000000000002     23323.588324100918
5.0E-4                    0.0013555555555555556    0.010508                 30328.200218642243
5.847298449107655E-4      0.00124688315828746      0.010508                 6635.438963089417
5.564865632738437E-4      0.0012701443277471957    0.010508                 9923.128813526278
5.282432816369219E-4      0.0012934054972069313    0.010508                 14569.463079887208
5.0E-4                    0.001316666666666667     0.010508                 20466.18737364321
5.564865632738437E-4      0.0012312554388583068    0.010508                 4334.756546809999
5.282432816369219E-4      0.0012545166083180424    0.010508                 7570.732022337005
5.0E-4                    0.0012777777777777779    0.010508                 12072.321008676494
5.282432816369219E-4      0.0012156277194291536    0.010508                 2534.169801930965
5.0E-4                    0.0012388888888888892    0.010508000000000002     5586.166335109114
5.0E-4                    0.0012000000000000001    0.010508                 1128.0002894446209
5.342666825272623E-4      0.0014521857632792791    0.010508000000000002     57167.980781826845
5.625099641641841E-4      0.0014289245938195437    0.010508000000000003     47022.99433764843
5.907532458011059E-4      0.0014056634243598078    0.010508000000000002     39190.962903813794
6.189965274380278E-4      0.0013824022549000724    0.010508000000000002     31992.09120919237
6.472398090749496E-4      0.0013591410854403368    0.010508000000000002     25655.729175829492
5.685333650545246E-4      0.001471038193225225     0.010508000000000002     57717.28194265509
5.967766466914463E-4      0.001447777023765489     0.010508                 49137.22561951964
6.250199283283682E-4      0.0014245158543057536    0.010508                 41416.48783378834
6.5326320996529E-4        0.001401254684846018     0.010508                 34237.50683795435
6.028000475817867E-4      0.0014898906231711703    0.010508                 58145.78443288462
6.310433292187087E-4      0.0014666294537114349    0.010508                 51116.076859578985
6.592866108556304E-4      0.0014433682842516992    0.010508                 43521.67699156722
6.370667301090491E-4      0.0015087430531171158    0.010508                 58545.6481530408
6.653100117459709E-4      0.0014854818836573802    0.010508                 52972.79438365468
6.713334126363113E-4      0.0015275954830630614    0.010508000000000002     59009.03300364899
5.0E-4                    0.0014722222222222224    0.010508000000000002     62324.64722796455
5.342666825272623E-4      0.0014910746521681682    0.010508000000000003     60844.57858439716
5.685333650545246E-4      0.0015099270821141136    0.010508000000000002     59267.54843952099
6.028000475817868E-4      0.0015287795120600594    0.010508000000000002     57764.6302685586
6.370667301090491E-4      0.0015476319420060047    0.010508000000000002     56506.89754673232
6.713334126363114E-4      0.0015664843719519503    0.010508000000000002     57197.78557353684
5.0E-4                    0.0015111111111111115    0.010508000000000002     62976.410688384494
5.342666825272623E-4      0.0015299635410570569    0.010508                 60692.88676363462
5.685333650545246E-4      0.0015488159710030027    0.010508                 58477.68634125905
6.028000475817868E-4      0.001567668400948948     0.010508                 56501.882896480136
6.37066730109049E-4       0.0015865208308948934    0.010508                 55870.69354917345
5.0E-4                    0.0015500000000000002    0.010508                 61725.9572215977
5.342666825272623E-4      0.001568852429945946     0.010508                 58764.90552024654
5.685333650545246E-4      0.0015877048598918913    0.010508                 56037.46232495265
6.028000475817867E-4      0.0016065572898378369    0.010508                 54073.759903560625
5.0E-4                    0.001588888888888889     0.010508                 58716.14183513546
5.342666825272623E-4      0.0016077413188348346    0.010508                 55203.48986176416
5.685333650545246E-4      0.00162659374878078      0.010508                 51918.50133500909
5.0E-4                    0.001627777777777778     0.010508000000000002     54089.81953652903
5.342666825272623E-4      0.0016466302077237235    0.010508000000000002     49516.434541829534
5.0E-4                    0.0016666666666666668    0.010508                 46945.50166528335
6.635050491560503E-4      0.001751043725808795     0.010508                 42391.96981331231
6.36254207630042E-4       0.0017369808826184405    0.010508000000000002     38429.49603940177
6.705208901573042E-4      0.0017169444236754972    0.010508000000000002     46494.09857051866
6.432700486312959E-4      0.0017028815804851426    0.010508000000000002     43957.28782306843
6.090033661040336E-4      0.0017229180394280857    0.010508                 37307.412508039604
6.160192071052873E-4      0.0016888187372947876    0.010508                 43312.367567269386
5.817525245780252E-4      0.001708855196237731     0.010508                 37641.599769932654
5.88768365579279E-4       0.001674755894104433     0.010508                 43986.06205970577
5.545016830520169E-4      0.0016947923530473761    0.010508                 39336.21217669367
5.615175240532707E-4      0.0016606930509140783    0.010508000000000002     45876.391050041544
5.272508415260084E-4      0.0016807295098570213    0.010508                 42295.40407993524
6.775367311585581E-4      0.0016828451215421991    0.010508                 49858.4673600095
6.502858896325497E-4      0.0016687822783518443    0.010508                 48392.05977578202
6.230350481065413E-4      0.0016547194351614895    0.010508                 48357.8066312923
5.95784206580533E-4       0.0016406565919711352    0.010508                 49510.20388010533
6.845525721598119E-4      0.001648745819408901     0.010508                 52962.06727597183
6.573017306338036E-4      0.0016346829762185463    0.010508                 52458.00200524219
6.300508891077953E-4      0.0016206201330281917    0.010508                 52918.067331527425
6.915684131610658E-4      0.001614646517275603     0.010508                 55627.2171571082
6.643175716350574E-4      0.0016005836740852484    0.010508                 55966.80203730061
6.985842541623197E-4      0.0015805472151423049    0.010508                 57676.23584212092
0.0015217944177913596     7.021265071742442E-4     0.010508000000000002     406325.7088748756
0.0015382020149714236     7.338081057840157E-4     0.010508000000000002     387118.0232087454
0.0015593803703758376     7.005235523508066E-4     0.010508                 385259.2808052535
0.0015757879675559012     7.322051509605779E-4     0.010508                 366531.672942798
0.0015969663229603152     6.989205975273688E-4     0.010508                 361486.19255822356
0.0016133739201403792     7.306021961371403E-4     0.010508                 343579.07215343876
0.0016345522755447928     6.973176427039311E-4     0.010508                 335408.0088664851
0.0016509598727248568     7.289992413137027E-4     0.010508000000000002     318636.18414251803
0.0016721382281292706     6.957146878804935E-4     0.010508                 307426.29446273553
0.0016885458253093344     7.273962864902649E-4     0.010508000000000002     284940.13421504805
0.0017097241807137481     6.941117330570558E-4     0.010508                 268663.3960868121
0.0015546096121514875     7.654897043937871E-4     0.010508                 376991.20234127255
0.0015921955647359655     7.638867495703494E-4     0.010508                 355735.25135010236
0.001629781517320443      7.622837947469117E-4     0.010508                 332421.8507286926
0.0016673674699049206     7.60680839923474E-4      0.010508                 302718.3222057229
0.0015710172093315517     7.971713030035585E-4     0.010508                 368972.1698277141
0.0016086031619160293     7.955683481801208E-4     0.010508                 347226.3408213174
0.0016461891145005069     7.939653933566832E-4     0.010508                 321554.2271498861
0.0015874248065116156     8.288529016133299E-4     0.010508                 363143.47131211666
0.0016250107590960931     8.272499467898922E-4     0.010508                 341515.2820322295
0.0016038324036916794     8.605345002231013E-4     0.010508000000000002     362668.9198374446
0.001792949507913743      8.54598063720095E-4      0.010508000000000002     193841.3073865429
0.0017551260870693306     8.557853510206964E-4     0.010508000000000002     223270.21194171652
0.0017173026662249177     8.569726383212974E-4     0.010508                 255699.15993872873
0.0016794792453805048     8.581599256218988E-4     0.010508                 290580.0065166033
0.0016416558245360923     8.593472129225E-4        0.010508000000000002     327425.9496306956
0.001776304442473744      8.225007975874873E-4     0.010508                 199987.14694836992
0.0017384810216293312     8.236880848880884E-4     0.010508                 232154.96888113927
0.0017006576007849185     8.248753721886898E-4     0.010508                 266710.02285637043
0.001662834179940506      8.26062659489291E-4      0.010508                 303468.32626552845
0.001759659377033745      7.904035314548793E-4     0.010508                 209217.41938149236
0.0017218359561893323     7.915908187554806E-4     0.010508                 244142.7928888307
0.0016840125353449198     7.927781060560819E-4     0.010508                 280782.39191187883
0.0017430143115937462     7.583062653222716E-4     0.010508                 221654.05424896552
0.0017051908907493333     7.594935526228728E-4     0.010508                 259327.09749208816
