% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.0021255167403945604     0.0017545648252883673    0.0016079999999999998    -99.17235017712397
0.0021308892668457486     0.0016580345961275749    0.001608                 -27.185082605837493
0.00211710688188376       0.0016881203138690171    0.001608                 -48.0943530169521
0.002103324496921772      0.0017182060316104594    0.001608                 -103.97478952729138
0.002094914638410972      0.0016517615201911088    0.001608                 -27.85206134226715
0.0020811322534489834     0.0016818472379325508    0.001608                 -105.20879580858806
0.0019285714285714286     0.0018999999999999998    0.0016079999999999998    73.12591172768218
0.0019471955116292525     0.0018636412063220917    0.001608                 46.73629769813056
0.0019693877551020408     0.0018999999999999998    0.001608                 12.384359040057461
0.0019880118381598645     0.0018636412063220917    0.001608                 -15.64200838930234
0.0019658195946870762     0.0018272824126441835    0.0016079999999999998    13.891502707407994
0.002006635921217688      0.0018272824126441835    0.0016079999999999996    -44.08016016831671
0.0019844436777449        0.0017909236189662752    0.0016079999999999998    -19.167151874648653
0.0020252600042755123     0.0017909236189662752    0.001608                 -72.93009629698247
0.0020030677608027236     0.0017545648252883673    0.001608                 -52.43966604804132
0.002043884087333336      0.0017545648252883673    0.001608                 -102.19181677529778
0.0020216918438605474     0.0017182060316104594    0.001608                 -85.92603981277159
0.0020625081703911597     0.0017182060316104592    0.001608                 -131.86532160327118
0.0020403159269183715     0.001681847237932551     0.001608                 -119.62627316883572
0.002010204081632653      0.0018999999999999998    0.0016079999999999998    8.90115524851899
0.002028828164690477      0.0018636412063220914    0.0016079999999999998    -21.85122905585412
0.0020474522477483006     0.0018272824126441835    0.0016079999999999998    -53.01539770987998
0.0020660763308061247     0.0017909236189662756    0.001608                 -84.59135071355853
0.0020847004138639484     0.0017545648252883673    0.0016079999999999998    -116.57908806688857
0.002051020408163265      0.0018999999999999998    0.0016079999999999996    4.525476188321591
0.0020696444912210892     0.0018636412063220914    0.0016079999999999998    -28.95292499106483
0.002088268574278913      0.0018272824126441835    0.001608                 -62.84311052010229
0.0021068926573367367     0.0017909236189662752    0.001608                 -97.14508039879443
0.0020918367346938775     0.0018999999999999998    0.0016079999999999998    -0.7426781405365546
0.002110460817751701      0.0018636412063220919    0.001608                 -36.947096194933835
0.002129084900809525      0.0018272824126441835    0.0016079999999999998    -73.56329859898739
0.00213265306122449       0.0018999999999999998    0.0016079999999999998    -6.903307738053627
0.0021512771442823136     0.0018636412063220917    0.0016079999999999998    -45.83374266746701
0.0021734693877551023     0.0018999999999999998    0.0016079999999999998    -13.956412604229627
0.001683673469387755      0.0018999999999999998    0.0016079999999999996    -52.268263161260165
0.0017017950975424146     0.0018660215455947727    0.0016079999999999996    -93.64106502220139
0.0017199167256970746     0.0018320430911895453    0.0016079999999999996    -133.95850856782846
0.0017380383538517347     0.0017980646367843182    0.001608                 -173.22059379815025
0.0017561599820063948     0.0017640861823790912    0.001608                 -211.4273207131606
0.0017742816101610544     0.001730107727973864     0.001608                 -248.57868931286512
0.001792403238315714      0.001696129273568637     0.001608                 -211.09592483697296
0.001724489795918367      0.0018999999999999998    0.0016079999999999996    -31.72146176313072
0.001742611424073027      0.0018660215455947727    0.0016079999999999996    -74.82419803950489
0.0017607330522276868     0.0018320430911895453    0.0016079999999999998    -116.87157600057265
0.0017788546803823469     0.0017980646367843187    0.0016079999999999998    -157.86359564632738
0.0017969763085370067     0.0017640861823790912    0.0016079999999999998    -197.8002569767766
0.0018150979366916668     0.0017301077279738642    0.001608                 -167.8556926261313
0.0017653061224489792     0.0018999999999999998    0.0016079999999999996    -11.865945447635568
0.0017834277506036393     0.0018660215455947727    0.0016079999999999996    -56.698616139446216
0.0018015493787582994     0.0018320430911895457    0.001608                 -100.47592851594749
0.001819671006912959      0.0017980646367843182    0.001608                 -143.19788257713847
0.0018377926350676191     0.0017640861823790912    0.0016079999999999998    -121.02507005649028
0.0018061224489795916     0.0018999999999999998    0.0016079999999999996    7.298285785227563
0.0018242440771342517     0.0018660215455947727    0.0016079999999999998    -39.26431932201864
0.0018423657052889116     0.0018320430911895455    0.0016079999999999998    -84.77156611395456
0.0018604873334435714     0.0017980646367843182    0.0016079999999999998    -70.60405712805078
0.001846938775510204      0.0018999999999999998    0.0016079999999999998    25.771231935458673
0.0018650604036648639     0.0018660215455947727    0.0016079999999999996    -22.521307587221507
0.0018831820318195238     0.0018320430911895457    0.0016079999999999998    -16.592653840810293
0.0018877551020408162     0.0018999999999999998    0.0016079999999999998    43.55289300305731
0.001905876730195476      0.0018660215455947725    0.0016079999999999998    41.00913980522418
0.0019245008132533        0.0018296627519168646    0.001608                 51.4306601403714
0.0019018061148773475     0.0017956842975116372    0.0016079999999999998    2.420300547113584
0.0018791114165013952     0.0017617058431064101    0.001608                 -43.233220392091425
0.001856416718125443      0.001727727388701183     0.001608                 -85.52990267724898
0.0018337220197494905     0.0016937489342959558    0.001608                 -124.46974630836064
0.0019431248963111237     0.0017933039582389565    0.0016079999999999998    14.357524902207956
0.0019204301979351716     0.001759325503833729     0.0016079999999999998    -31.748514851764085
0.0018977354995592193     0.0017253470494285024    0.001608                 -74.49771595168909
0.0018750408011832668     0.001691368595023275     0.0016079999999999998    -113.89007839756277
0.0019617489793689476     0.0017569451645610482    0.001608                 -22.73154516896949
0.0019390542809929953     0.0017229667101558211    0.001608                 -65.93326508366113
0.001916359582617043      0.001688988255750594     0.001608                 -105.77814634430251
0.0019803730624267718     0.0017205863708831402    0.001608                 -59.83655007316935
0.001957678364050819      0.001686607916477913     0.001608                 -100.13395014857815
0.001998997145484595      0.001684227577205232     0.001608                 -96.95748981039515
0.0023377963505882555     0.0017194856935513468    0.001608                 -29.829944020457383
0.0023240139656262675     0.0017495714112927888    0.001608                 -78.17375303881255
0.00236483029215688       0.001749571411292789     0.001608                 -25.581286295277273
0.0023510479071948915     0.0017796571290342308    0.001608                 -63.63130501827778
0.002391864233725504      0.001779657129034231     0.0016079999999999998    -19.408244971553298
0.0023780818487635154     0.0018097428467756733    0.001608                 -47.16344835152293
0.002418898175294128      0.0018097428467756733    0.001608                 -11.310820049285997
0.0024051157903321398     0.0018398285645171155    0.001608                 -28.77018303854841
0.002445932116862752      0.0018398285645171155    0.0016079999999999998    -1.2890115284738926
0.0024321497319007637     0.0018699142822585575    0.0016079999999999996    -8.451509079351972
0.002472966058431376      0.0018699142822585578    0.0016079999999999998    10.657180590882238
0.0024591836734693877     0.0018999999999999998    0.0016079999999999996    13.79257352606359
0.0025                    0.0019                   0.0016079999999999998    24.527756308781925
0.002310231580664279      0.0017796571290342308    0.0016079999999999998    -68.08923034781756
0.0023372655222329035     0.001809742846775673     0.0016079999999999998    -52.091789488157666
0.002364299463801528      0.0018398285645171157    0.001608                 -34.16893998227769
0.0023913334053701513     0.0018699142822585575    0.0016079999999999998    -14.320681830177627
0.0024183673469387757     0.0018999999999999998    0.0016079999999999998    7.452984968142756
0.002296449195702291      0.001809742846775673     0.001608                 -57.1963297805779
0.0023234831372709154     0.0018398285645171153    0.001608                 -39.74389608179289
0.0023505170788395394     0.0018699142822585575    0.0016079999999999998    -20.36605373678718
0.0023775510204081633     0.0018999999999999998    0.0016079999999999996    0.937197254437307
0.002282666810740303      0.0018398285645171155    0.001608                 -45.49505133709418
0.002309700752308927      0.0018699142822585575    0.0016079999999999998    -26.58762479918345
0.002336734693877551      0.0018999999999999998    0.0016079999999999996    -5.754789615052301
0.002268884425778314      0.0018699142822585575    0.0016079999999999998    -32.98539501736358
0.0022959183673469385     0.0018999999999999998    0.0016079999999999998    -12.622975640329708
0.0022551020408163266     0.0018999999999999996    0.0016079999999999996    -19.66736082138991
0.002307611223737673      0.0016583856864502752    0.0016080000000000003    -16.341746318505635
0.0022716365953028964     0.001652112610513809     0.0016080000000000003    6.146870124299596
0.0022356619668681198     0.001645839534577343     0.001608                 9.306867374934313
0.002199687338433343      0.0016395664586408773    0.001608                 11.20795581838653
0.002163712709998567      0.0016332933827044112    0.0016080000000000003    11.85013545465602
0.0021277380815637897     0.001627020306767945     0.001608                 11.233406283740294
0.0020917634531290134     0.001620747230831479     0.001608                 -6.71348352834854
0.0023044600384557147     0.0016273713970906454    0.001608                 2.312724211274709
0.002268485410020938      0.0016210983211541793    0.0016079999999999998    33.478610759755554
0.0022325107815861613     0.0016148252452177134    0.001608                 37.555519340257206
0.0021965361531513846     0.0016085521692812477    0.001608                 40.37351911357547
0.002160561524716608      0.0016022790933447816    0.001608                 41.932610079710045
0.0021245868962818312     0.0015960060174083157    0.001608                 24.307704277692523
0.0023013088531737558     0.0015963571077310156    0.001608                 22.778232196034455
0.002265334224738979      0.00159008403179455      0.001608                 62.89395637252858
0.002229359596304203      0.001583810955858084     0.001608                 67.88777628289589
0.002193384967869426      0.001577537879921618     0.001608                 71.6226873860796
0.0021574103394346495     0.001571264803985152     0.001608                 53.77796353810561
0.0022981576678917973     0.0015653428183713862    0.001608                 45.054777635773036
0.002262183039457021      0.0015590697424349203    0.001608                 94.39290696261772
0.0022262084110222444     0.0015527966664984545    0.001608                 100.30363820285066
0.0021902337825874677     0.0015465235905619884    0.001608                 81.69729425288995
0.002295006482609839      0.0015343285290117567    0.001608                 69.14236053049137
0.002259031854175062      0.0015280554530752908    0.001608                 127.97546253002264
0.0022230572257402855     0.0015217823771388247    0.001608                 108.06569642204605
0.0022918552973278804     0.001503314239652127     0.001608                 95.04098088018876
0.0022558806688931037     0.001497041163715661     0.001608                 132.8831700455753
0.002288704112045922      0.0014722999502924975    0.001608                 134.61905609558167
0.0022556475726069566     0.0014553357848669018    0.0016080000000000003    150.83231991547228
0.002222824129454138      0.0014800769982900653    0.0016080000000000003    153.3586080228244
0.0021900006863013197     0.0015048182117132288    0.001608                 129.58671853270687
0.002157177243148502      0.0015295594251363924    0.001608                 103.7220984409314
0.002124353799995684      0.0015543006385595564    0.0016080000000000003    75.76474774749613
0.0020915303568428655     0.0015790418519827198    0.001608                 45.71466645240838
0.0020587069136900477     0.0016037830654058833    0.001608                 4.845283721467766
0.0022225910331679904     0.001438371619441306     0.001608                 213.23406736102515
0.002189767590015172      0.0014631128328644692    0.0016079999999999998    202.3780548774522
0.0021569441468623544     0.0014878540462876333    0.001608                 175.63070516965033
0.002124120703709536      0.0015125952597107965    0.001608                 146.79062486018998
0.002091297260556718      0.0015373364731339602    0.001608                 115.85781394907423
0.0020584738174038997     0.001562077686557124     0.001608                 78.24639864628062
0.0021895344937290246     0.00142140745401571      0.001608                 272.63849701159404
0.002156711050576207      0.0014461486674388737    0.001608                 249.18305758028976
0.0021238876074233886     0.0014708898808620374    0.001608                 219.46024765480405
0.0020910641642705704     0.0014956310942852008    0.001608                 187.64470712766126
0.002058240721117752      0.0015203723077083643    0.001608                 153.28156828486587
0.002156477954290059      0.001404443288590114     0.001608                 329.04560886717957
0.002123654511137241      0.0014291845020132777    0.001608                 293.77361613133587
0.0020908310679844224     0.0014539257154364414    0.001608                 261.0753459881683
0.0020580076248316046     0.0014786669288596047    0.001608                 229.9507926372227
0.002123421414851093      0.0013874791231645181    0.001608                 382.4554029277828
0.002090597971698275      0.0014122203365876818    0.001608                 336.1497305305939
0.0020577745285454566     0.0014369615500108455    0.001608                 308.2540717033513
0.0020903648754121273     0.0013705149577389224    0.001608                 432.8678791934015
0.002057541432259309      0.001395256171162086     0.001608                 388.19140548325265
0.0020573083359731615     0.0013535507923133265    0.001608                 476.2038792690699
0.0018877119114993623     0.001443711708901049     0.0016080000000000003    382.23770824813624
0.001916211078531143      0.0014703902683185213    0.0016080000000000003    312.5436520932405
0.0019159779822449955     0.0014286848894697617    0.001608                 402.6641195300534
0.0019444771492767763     0.0014553634488872341    0.001608                 333.79222218568344
0.0019442440529906285     0.0014136580700384747    0.001608                 419.9655670315343
0.0019727432200224095     0.0014403366294559472    0.001608                 353.16928304142493
0.001972510123736262      0.0013986312506071878    0.001608                 434.14205075257894
0.0020010092907680427     0.00142530981002466      0.0016080000000000003    370.674834660466
0.002000776194481895      0.0013836044311759006    0.001608                 445.1935706931878
0.002029275361513676      0.0014102829905933729    0.001608                 386.30887704280474
0.0020290422652275283     0.0013685776117446137    0.001608                 453.1201268533602
0.0019447102455629238     0.0014970688277359937    0.0016079999999999998    248.27262358674875
0.001972976316308557      0.0014820420083047066    0.001608                 268.0197673543536
0.0020012423870541906     0.0014670151888734198    0.001608                 285.8954018852575
0.0020295084577998234     0.0014519883694421327    0.001608                 301.8995271794607
0.001973209412594705      0.0015237473871534662    0.001608                 184.49461541290702
0.002001475483340338      0.001508720567722179     0.001608                 202.74033285567396
0.0020297415540859714     0.0014936937482908919    0.001608                 219.1145410617388
0.002001708579626486      0.0015504259465709386    0.001608                 121.2096275717131
0.002029974650372119      0.0015353991271396515    0.001608                 137.95391868964214
0.0020302077466582665     0.001577104505988411     0.001608                 58.417660063170786
0.0013738208148009845     9.592446991401954E-4     0.001608                 2351.338328541107
0.0013509259341410525     9.278031656575635E-4     0.0016080000000000003    2282.064699176809
0.0013919719053751944     9.255390427330683E-4     0.0016080000000000003    2293.606800099304
0.0013690770247152624     8.940975092504363E-4     0.0016080000000000003    2245.886165929922
0.0013280310534811205     8.963616321749313E-4     0.001608                 2222.797137338747
0.0013461821440553302     8.626559757678042E-4     0.001608                 2179.186603309413
0.0013051361728211885     8.64920098692299E-4      0.001608                 2146.384213118245
0.0013232872633953984     8.312144422851721E-4     0.001608                 2095.8027282032936
0.0012822412921612565     8.334785652096671E-4     0.001608                 2052.825926515303
0.0013003923827354664     7.9977290880254E-4       0.0016080000000000003    1995.7345406115624
0.0012593464115013245     8.02037031727035E-4      0.001608                 1942.1222775299245
0.0012774975020755342     7.683313753199079E-4     0.001608                 1878.9820405342227
0.0012364515308413925     7.705954982444029E-4     0.001608                 1814.2732661621055
0.0014101229959494043     8.918333863259413E-4     0.001608                 2280.5450619410376
0.0013872281152894719     8.603918528433092E-4     0.0016079999999999998    2217.68839496652
0.0013643332346295399     8.289503193606771E-4     0.001608                 2129.4688206522733
0.0013414383539696083     7.97508785878045E-4      0.001608                 2024.564933852417
0.0013185434733096759     7.660672523954129E-4     0.001608                 1902.9767345669518
0.001428274086523614      8.581277299188142E-4     0.001608                 2236.644134378148
0.001405379205863682      8.266861964361821E-4     0.001608                 2159.132110379421
0.00138248432520375       7.9524466295355E-4       0.001608                 2049.392524371441
0.001359589444543818      7.638031294709179E-4     0.001608                 1922.9686258778504
0.0014464251770978237     8.244220735116871E-4     0.001608                 2161.904017410635
0.0014235302964378917     7.929805400290551E-4     0.001608                 2070.2173121686305
0.0014006354157779597     7.615390065464229E-4     0.001608                 1938.9577144669147
0.0014645762676720334     7.9071641710456E-4       0.001608                 2056.3247110385014
0.0014416813870121014     7.592748836219279E-4     0.001608                 1950.9440003341467
0.0014827273582462435     7.570107606974329E-4     0.001608                 1919.9062152617435
0.001168307876654287      9.415797273460845E-4     0.0016080000000000003    2056.594457534247
0.0011796651523521377     9.130823558291376E-4     0.0016080000000000003    2063.581299595421
0.0011910224280499886     8.845849843121907E-4     0.001608                 2049.049795340915
0.0012023797037478397     8.560876127952438E-4     0.001608                 2013.1821121085754
0.0012137369794456905     8.275902412782968E-4     0.0016080000000000003    1955.978249898402
0.0012250942551435414     7.990928697613497E-4     0.001608                 1877.4382087103959
0.0012025600330120697     9.445238893117697E-4     0.001608                 2118.5064686924234
0.0012139173087099206     9.160265177948227E-4     0.0016079999999999998    2122.583483413472
0.0012252745844077717     8.875291462778757E-4     0.001608                 2104.277683629599
0.0012366318601056228     8.590317747609289E-4     0.001608                 2064.635704867892
0.0012479891358034736     8.305344032439819E-4     0.001608                 2003.6575471283504
0.0012368121893698526     9.474680512774549E-4     0.001608                 2176.703457921343
0.0012481694650677037     9.189706797605079E-4     0.001608                 2177.766842871355
0.0012595267407655548     8.90473308243561E-4      0.001608                 2155.686747558113
0.0012708840164634056     8.619759367266141E-4     0.001608                 2112.270473267038
0.0012710643457276357     9.5041221324314E-4       0.001608                 2231.1854252210046
0.0012824216214254868     9.219148417261931E-4     0.001608                 2229.131377969068
0.0012937788971233376     8.934174702092461E-4     0.001608                 2203.27698712646
0.0013053165020854188     9.533563752088252E-4     0.001608                 2281.952370591408
0.0013166737777832696     9.248590036918782E-4     0.001608                 2276.677088706613
0.0013395686584432014     9.563005371745103E-4     0.001608                 2329.004294032554
0.0011751605990936134     9.759819853778147E-4     0.0016080000000000003    2056.4138789260032
0.0012094127554513963     9.789261473435E-4        0.001608                 2118.3196551398587
0.0012436649118091794     9.818703093091852E-4     0.001608                 2176.614211855367
0.0012779170681669625     9.848144712748703E-4     0.0016080000000000003    2231.2975490725294
0.0013121692245247453     9.877586332405553E-4     0.001608                 2282.3696667913455
0.001346421380882528      9.907027952062405E-4     0.001608                 2361.793427465361
0.00118201332153294       0.001010384243409545     0.0016079999999999998    2034.480151741417
0.001216265477890723      0.00101332840537523      0.001608                 2097.244161200192
0.001250517634248506      0.0010162725673409155    0.001608                 2156.39695116062
0.0012847697906062888     0.0010192167293066004    0.001608                 2211.938521622704
0.001319021946964072      0.0010221608912722856    0.001608                 2290.6235682151637
0.0011888660439722666     0.0010447865014412752    0.001608                 1990.6111086426404
0.0012231182003300497     0.0010477306634069606    0.001608                 2054.2333513463363
0.0012573703566878325     0.0010506748253726456    0.001608                 2114.2443745516857
0.0012916225130456154     0.0010536189873383305    0.001608                 2192.0985775458435
0.0011957187664115934     0.0010791887594730056    0.001608                 1924.8067496296749
0.0012299709227693763     0.0010821329214386905    0.001608                 1989.2872255782916
0.001264223079127159      0.0010850770834043757    0.001608                 2066.2184554573973
0.0012025714888509197     0.0011135910175047357    0.001608                 1837.0670747025213
0.0012368236452087026     0.0011165351794704208    0.001608                 1912.983201949827
0.0012094242112902463     0.001147993275536466     0.001608                 1732.3928170231325
0.0014871376525300393     0.0011813358309166124    0.001608                 1726.3640515592015
0.001506696596142503      0.0012170830051776915    0.0016080000000000003    1566.29204533533
0.0014658468654514267     0.0012160570136257594    0.0016080000000000003    1524.2017816871976
0.0014854058090638905     0.0012518041878868385    0.0016080000000000003    1389.1800199069712
0.0015262555397549669     0.0012528301794387706    0.001608                 1418.6837218431572
0.001504964752676354      0.0012875513621479176    0.001608                 1244.95706767101
0.0015458144833674307     0.0012885773536998497    0.001608                 1257.4290902406815
0.0015245236962888181     0.0013232985364089967    0.001608                 1087.6194475128773
0.0015653734269798947     0.0013243245279609289    0.001608                 1082.5281505279045
0.0015440826399012821     0.0013590457106700759    0.0016080000000000003    917.1671594325721
0.0015849323705923585     0.001360071702222008     0.001608                 893.980902704826
0.0015636415835137457     0.001394792884931155     0.001608                 733.6002034300955
0.0016044913142048223     0.0013958188764830871    0.001608                 691.7873467714461
0.0014445560783728141     0.0012507781963349066    0.001608                 1381.5813536050796
0.001464115021985278      0.0012865253705959857    0.0016079999999999998    1241.5889571798991
0.0014836739655977418     0.0013222725448570648    0.001608                 1089.6120762909622
0.0015032329092102058     0.0013580197191181442    0.001608                 924.5205274798564
0.0015227918528226696     0.001393766893379223     0.001608                 746.3143107465794
0.0014232652912942014     0.0012854993790440538    0.001608                 1226.7749754792576
0.0014428242349066654     0.001321246553305133     0.001608                 1083.108373642852
0.0014623831785191294     0.001356993727566212     0.001608                 923.3775641009445
0.001481942122131593      0.0013927409018272912    0.001608                 750.5320866368668
0.001401974504215589      0.0013202205617532008    0.001608                 1059.7826473097289
0.0014215334478280529     0.00135596773601428      0.001608                 913.7382692958356
0.0014410923914405169     0.001391714910275359     0.001608                 746.2535311009531
0.0013806837171369765     0.001354941744462348     0.001608                 880.604369096498
0.0014002426607494403     0.001390688918723427     0.001608                 733.4786441388454
0.001359392930058364      0.001389662927171495     0.001608                 689.240140839561
0.0013370961635429408     0.001354672535988905     0.0016080000000000003    848.5670164357277
0.0013147993970275178     0.0013196821448063147    0.001608                 1018.3812710421954
0.0012925026305120949     0.0012846917536237248    0.001608                 1175.715619747994
0.001270205863996672      0.0012497013624411346    0.0016080000000000003    1320.57006255312
0.0012479090974812485     0.0012147109712585442    0.001608                 1452.9445994575754
0.0012256123309658255     0.001179720580075954     0.001608                 1584.651912439898
0.0013583869506215533     0.0013199513532797576    0.0016079999999999998    1038.9303401117738
0.0013360901841061304     0.0012849609620971677    0.001608                 1199.774679194408
0.0013137934175907074     0.0012499705709145775    0.001608                 1348.1391123763683
0.0012914966510752844     0.0012149801797319874    0.001608                 1484.0236396576593
0.0012691998845598613     0.0011799897885493972    0.001608                 1633.5649889380231
0.0013796777377001659     0.0012852301705706106    0.001608                 1215.811284510386
0.001357380971184743      0.0012502397793880207    0.001608                 1367.685708069182
0.00133508420466932       0.0012152493882054303    0.001608                 1507.0802257273085
0.0013127874381538968     0.0011802589970228402    0.001608                 1673.7427120867303
0.0014009685247787786     0.0012505089878614636    0.001608                 1379.2098496315589
0.0013786717582633555     0.0012155185966788735    0.001608                 1522.1143576665204
0.0013563749917479325     0.0011805282054962833    0.001608                 1705.185081886018
0.001422259311857391      0.0012157878051523162    0.001608                 1529.1260354752958
0.001399962545341968      0.0011807974139697263    0.001608                 1727.892098335887
0.0014435500989360035     0.0011810666224431692    0.001608                 1741.8637614363379
0.0013900089344765637     9.909720036796836E-4     0.0016080000000000003    2383.325976463145
0.0013626095005581074     0.0010224300997457286    0.0016080000000000003    2351.1345177322846
0.0014061970541521431     0.0010226993082191717    0.001608                 2339.3805272881154
0.0013787976202336866     0.0010541574042852169    0.001608                 2287.1888804811233
0.0014223851738277222     0.0010544266127586598    0.001608                 2274.008093700845
0.0013949857399092659     0.001085884708824705     0.001608                 2201.919378165423
0.0014385732935033014     0.0010861539172981479    0.001608                 2187.208675701332
0.0014111738595848453     0.001117612013364193     0.0016080000000000003    2095.3260107851806
0.0014547614131788806     0.0011178812218376362    0.001608                 2078.9822732895755
0.0014273619792604243     0.001149339317903681     0.001608                 1967.4087783403997
0.00147094953285446       0.0011496085263771243    0.001608                 1949.3288864655779
0.001335210066639651      0.0010538881958117737    0.0016079999999999998    2255.095054941262
0.0013513981863152304     0.001085615500351262     0.001608                 2171.487980974095
0.0013675863059908096     0.00111734280489075      0.001608                 2066.5570419423884
0.0013837744256663888     0.0011490701094302382    0.001608                 1940.3022378461405
0.0013078106327211948     0.0010853462918778188    0.001608                 2131.6083312143655
0.001323998752396774      0.0011170735964173071    0.001608                 2028.3398205311926
0.0013401868720723533     0.001148800900956795     0.001608                 1903.7474447834798
0.0012804111988027386     0.001116804387943864     0.001608                 1980.6743465515954
0.0012965993184783178     0.001148531692483352     0.001608                 1857.7443991524174
0.0012530117648842818     0.0011482624840099091    0.001608                 1802.2931009529539
0.0020646829372929355     0.0011373834011677623    0.001608                 1174.693832826913
0.0020636294228186824     0.0011682644570457001    0.0016080000000000003    1055.5075669415878
0.0020288004791065564     0.0011482140574829533    0.0016080000000000003    1198.3547964813902
0.0020277469646323024     0.001179095113360891     0.0016080000000000003    1066.3672079750786
0.0020625759083444284     0.0011991455129236376    0.001608                 980.6982704025868
0.0020266934501580493     0.0012099761692388287    0.001608                 984.3990759881859
0.002061522393870175      0.0012300265688015755    0.001608                 898.1393134104188
0.0020256399356837957     0.0012408572251167665    0.001608                 894.225988837035
0.0020604688793959217     0.0012609076246795133    0.001608                 807.8306959650838
0.0020245864212095426     0.0012717382809947042    0.0016080000000000003    795.8479465216253
0.002059415364921668      0.001291788680557451     0.001608                 709.7724180665821
0.0020235329067352886     0.001302619336872642     0.001608                 689.2649490419567
0.002058361850447415      0.0013226697364353889    0.001608                 603.9644797149131
0.0020224793922610355     0.0013335003927505797    0.001608                 578.9028261091121
0.001992918020920177      0.0011590447137981442    0.001608                 1249.61981294983
0.0019918645064459233     0.0011899257696760819    0.0016079999999999998    1102.032913525005
0.00199081099197167       0.0012208068255540197    0.001608                 1018.2431247033651
0.0019897574774974166     0.0012516878814319576    0.001608                 926.2483807174666
0.001988703963023163      0.001282568937309895     0.001608                 826.0486815673096
0.0019876504485489095     0.001313449993187833     0.001608                 722.2014816502574
0.0019570355627337973     0.001169875370113335     0.001608                 1295.0430930879197
0.001955982048259544      0.001200756425991273     0.001608                 1132.6724740255386
0.0019549285337852906     0.0012316374818692106    0.001608                 1047.061028369151
0.001953875019311037      0.0012625185377471483    0.001608                 953.2446275485052
0.0019528215048367835     0.001293399593625086     0.001608                 855.8112549132647
0.0019211531045474181     0.0011807060264285262    0.001608                 1334.6246368956572
0.0019200995900731648     0.0012115870823064638    0.001608                 1158.2858894766773
0.0019190460755989112     0.0012424681381844015    0.001608                 1070.852786985543
0.0019179925611246577     0.0012733491940623393    0.001608                 979.7321458981339
0.0018852706463610386     0.001191536682743717     0.001608                 1368.364444373044
0.001884217131886785      0.0012224177386216547    0.001608                 1178.8731598784238
0.0018831636174125319     0.0012532987944995925    0.001608                 1093.9641546048638
0.0018493881881746594     0.001202367339058908     0.001608                 1396.2625155200794
0.0018483346737004059     0.0012332483949368458    0.001608                 1198.5072810334555
0.00181350572998828       0.001213197995374099     0.001608                 1360.1689725032288
0.0018528829677872366     0.0014236613093383023    0.0016080000000000003    445.09922060523724
0.0018192550273677444     0.0014197795268257065    0.0016080000000000003    411.88400252585154
0.0017856270869482526     0.0014158977443131109    0.001608                 454.9956083067146
0.0017519991465287609     0.001412015961800515     0.001608                 493.403731161493
0.0017183712061092692     0.0014081341792879197    0.0016080000000000003    527.1083710901827
0.001684743265689777      0.0014042523967753237    0.001608                 556.1095280927894
0.0016511153252702852     0.001400370614262728     0.001608                 599.4279967892653
0.0018463200948207435     0.0013885840903442683    0.001608                 602.535101206274
0.0018126921544012516     0.0013847023078316727    0.0016079999999999998    574.3396165713448
0.0017790642139817602     0.001380820525319077     0.001608                 617.0625506283676
0.0017454362735622683     0.0013769387428064815    0.001608                 655.0820017593036
0.0017118083331427764     0.0013730569602938857    0.001608                 688.3979699641545
0.0016781803927232845     0.00136917517778129      0.001608                 749.7762312567139
0.0018397572218542507     0.0013535068713502344    0.001608                 751.250724223807
0.0018061292814347592     0.0013496250888376388    0.001608                 728.7702963154986
0.0017725013410152674     0.0013457433063250432    0.001608                 771.1045586486802
0.0017388734005957755     0.0013418615238124476    0.001608                 808.7353380557763
0.0017052454601762836     0.0013379797412998518    0.001608                 887.7449230413006
0.0018331943488877583     0.0013184296523562006    0.001608                 891.2460896578331
0.0017995664084682664     0.001314547869843605     0.001608                 875.1760417583113
0.0017659384680487745     0.0013106660873310094    0.001608                 917.1216323676529
0.0017323105276292826     0.0013067843048184136    0.001608                 1013.3340721430254
0.0018266314759212655     0.0012833524333621667    0.001608                 1022.5211975083554
0.0017930035355017736     0.0012794706508495709    0.001608                 1013.5568528997861
0.0017593755950822817     0.0012755888683369755    0.001608                 1126.543678561887
0.001820068602954773      0.001248275214368133     0.001608                 1145.0760477753722
0.0017864406625352808     0.0012443934318555371    0.001608                 1227.3737422978875
0.0016315563816578214     0.001364623440001649     0.0016080000000000003    839.8931542293724
0.0016119974380453576     0.0013288762657405698    0.001608                 1047.1595687510899
0.0015924384944328938     0.0012931290914794907    0.001608                 1240.2480349743755
0.00157287955082043       0.0012573819172184118    0.0016080000000000003    1419.1585528992282
0.001553320607207966      0.0012216347429573325    0.001608                 1583.891122525648
0.0015337616635955021     0.0011858875686962533    0.001608                 1708.4012548617716
0.0016586214491108205     0.0013334280035202108    0.0016079999999999998    995.7933680172885
0.0016390625054983569     0.0012976808292591317    0.001608                 1194.866780465637
0.0016195035618858928     0.0012619336549980528    0.001608                 1379.762244615552
0.0015999446182734288     0.0012261864807369734    0.001608                 1550.4797604670348
0.0015803856746609652     0.0011904393064758943    0.001608                 1679.7001895354424
