% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
8.877384382097195E-4      0.001412277846219388     0.010508                 -535.642765638039
9.232160124152495E-4      0.001403050324097822     0.010508                 -707.6535234950853
9.586935866207796E-4      0.001393822801976256     0.010508                 -853.275612867292
9.941711608263098E-4      0.0013845952798546904    0.010508                 -995.3770910249996
9.03885393988146E-4       0.0014383626906104901    0.010508                 -553.5455107105234
9.393629681936763E-4      0.0014291351684889244    0.010508                 -703.750026418627
9.748405423992064E-4      0.0014199076463673585    0.010508                 -858.487412170866
9.200323497665728E-4      0.001464447535001592     0.010508                 -548.3533073548354
9.555099239721028E-4      0.0014552200128800264    0.010508                 -676.4448715697678
9.361793055449994E-4      0.0014905323793926943    0.010508                 -520.0661555709755
0.0016830261444154514     0.0016992809920109227    0.010508000000000002     368.6950003837705
0.0016688229044486734     0.0016639422203569522    0.010508000000000002     418.5033975063661
0.0016487784996130246     0.001697209595189761     0.010508                 309.3274429468137
0.0016345752596462469     0.00166187082353579      0.010508                 337.0488743204105
0.0016145308548105976     0.001695138198368599     0.010508                 247.4665388152837
0.0016003276148438199     0.0016597994267146285    0.010508                 253.3086405930785
0.0015802832100081706     0.0016930668015474374    0.010508                 183.11228798917648
0.0015660799700413929     0.0016577280298934664    0.010508000000000002     167.28269632436923
0.0015460355652057438     0.0016909954047262755    0.010508                 116.2646904684952
0.0015318323252389663     0.0016556566330723048    0.010508000000000002     76.50509126803104
0.001511787920403317      0.0016889240079051137    0.010508                 30.03190352621439
0.0016546196644818957     0.001628603448702981     0.010508                 440.4519952425808
0.001620372019679469      0.0016265320518818191    0.010508                 338.64213067774017
0.0015861243748770421     0.0016244606550606575    0.010508                 234.54655557152546
0.0015518767300746151     0.0016223892582394954    0.010508                 135.6204394768281
0.001640416424515118      0.0015932646770490102    0.010508                 433.1311212299079
0.0016061687797126914     0.0015911932802278484    0.010508                 310.965915286185
0.0015719211349102644     0.0015891218834066865    0.010508                 205.7286733232354
0.0016262131845483402     0.0015579259053950393    0.010508                 396.54077546835015
0.0015919655397459132     0.0015558545085738774    0.010508                 286.82979280725567
0.0016120099445815625     0.0015225871337410683    0.010508000000000002     378.92379792888744
0.0014272012741832736     0.00152790157598226      0.010508000000000002     -238.42507614732415
0.0014641630082629317     0.0015268386875340219    0.010508000000000002     -134.51348395076502
0.0015011247423425893     0.0015257757990857833    0.010508                 4.593825906429714
0.0015380864764222468     0.001524712910637545     0.010508                 144.57628283393262
0.0015750482105019047     0.001523650022189307     0.010508000000000002     285.4338868317461
0.0014441186034272824     0.001560106062366831     0.010508                 -163.92319532359647
0.00148108033750694       0.0015590431739185924    0.010508                 -61.231687806285436
0.001518042071586598      0.0015579802854703542    0.010508                 64.85018021509174
0.0015550038056662556     0.0015569173970221158    0.010508                 191.8071953067731
0.0014610359326712912     0.0015923105487514015    0.010508                 -101.0649417961281
0.0014979976667509488     0.0015912476603031633    0.010508                 -2.0456515960333945
0.0015349594008306068     0.001590184771854925     0.010508                 111.01077458952
0.0014779532619152997     0.0016245150351359722    0.010508                 -49.850315564915945
0.0015149149959949575     0.0016234521466877338    0.010508                 43.04462467998776
0.0014948705911593085     0.001656719521520543     0.010508                 -10.279316629963091
0.0016111111111111113     0.0019                   0.010508                 -24.05599596543169
0.0016288048907955725     0.0018668920648053475    0.010508000000000002     -1.2636693483576558
0.0016481481481481486     0.0018999999999999998    0.010508000000000002     -2.0860442788592342E-11
0.0016658419278326093     0.0018668920648053475    0.010508000000000002     44.59693616515398
0.0016464986704800336     0.001833784129610695     0.010508                 47.61070611313636
0.0016835357075170704     0.0018337841296106948    0.010508                 101.39770415977532
0.0016641924501644948     0.0018006761944160423    0.010508                 110.53913243633272
0.0017012294872015316     0.001800676194416042     0.010508                 170.40230398383775
0.001681886229848956      0.0017675682592213898    0.010508                 187.52160962123008
0.0017189232668859927     0.0017675682592213898    0.010508000000000002     251.61073563734453
0.001699580009533417      0.001734460324026737     0.010508                 278.55813766783
0.0016851851851851854     0.0019                   0.010508                 -1.9874399195421993E-11
0.0017028789648696463     0.0018668920648053473    0.010508                 62.66048353945044
0.0017205727445541075     0.0018337841296106948    0.010508                 137.52479890836375
0.0017382665242385688     0.0018006761944160423    0.010508                 224.5929461067225
0.0017222222222222222     0.0018999999999999998    0.010508                 -1.750452840826102E-11
0.0017399160019066834     0.0018668920648053473    0.010508                 80.7240309137458
0.0017576097815911445     0.0018337841296106948    0.010508                 173.65189365695454
0.0017592592592592595     0.0018999999999999998    0.010508                 -1.7596074054707074E-11
0.0017769530389437206     0.0018668920648053473    0.010508                 98.78757828804032
0.0017962962962962963     0.0018999999999999998    0.010508                 -1.6527636895140688E-11
0.00166533236473099       0.0017323889272055754    0.010508000000000002     268.5639636956614
0.001647638585046529      0.0017654968624002277    0.010508                 182.92752453901358
0.0016299448053620678     0.0017986047975948804    0.010508                 113.1953552763216
0.0016122510256776066     0.0018317127327895331    0.010508000000000002     59.36745590758949
0.0015945572459931457     0.0018648206679841854    0.010508000000000002     46.99735227440169
0.001631084719928563      0.0017303175303844134    0.010508                 232.0159314567152
0.001613390940244102      0.001763425465579066     0.010508                 167.46739312795495
0.0015956971605596412     0.0017965334007737186    0.010508                 118.82312469315639
0.0015780033808751796     0.001829641335968371     0.010508                 102.39941747937155
0.0015968370751261365     0.0017282461335632517    0.010508                 192.7669163699934
0.0015791432954416753     0.0017613540687579044    0.010508                 149.30627886912544
0.0015614495157572142     0.0017944620039525567    0.010508                 130.1222016667698
0.0015625894303237097     0.0017261747367420899    0.010508                 150.8169184354956
0.0015448956506392483     0.0017592826719367424    0.010508                 130.16570483659416
0.001528341785521283      0.0017241033399209283    0.010508000000000002     102.529926988846
8.304704547379838E-4      0.0013911647833658209    0.010508000000000002     -335.94568169289624
7.994729819327614E-4      0.001380107809888777     0.010508000000000002     -283.2584966639375
8.054963828231019E-4      0.0014222214092944581    0.010508                 -247.4420414016726
7.744989100178793E-4      0.0014111644358174142    0.010508                 -174.29341834407447
7.805223109082198E-4      0.0014532780352230954    0.010508                 -139.93535419435972
7.495248381029973E-4      0.0014422210617460515    0.010508                 -46.783904050892055
7.555482389933377E-4      0.0014843346611517325    0.010508                 -13.42562007095718
7.245507661881153E-4      0.0014732776876746887    0.010508000000000002     99.27004621560965
7.305741670784557E-4      0.0015153912870803697    0.010508                 132.08716096853482
6.995766942732331E-4      0.0015043343136033258    0.010508000000000002     237.28490683019095
7.056000951635735E-4      0.001546447913009007     0.010508                 293.8490521657019
7.684755091275388E-4      0.001369050836411733     0.010508                 -196.94138000846897
7.435014372126568E-4      0.0014001074623403702    0.010508                 -94.1728351774204
7.185273652977747E-4      0.0014311640882690075    0.010508                 27.140145626947515
6.935532933828926E-4      0.0014622207141976446    0.010508                 159.9270109118404
7.374780363223164E-4      0.001357993862934689     0.010508                 -108.56260042134082
7.125039644074343E-4      0.0013890504888633263    0.010508                 -11.990589079106684
6.875298924925522E-4      0.0014201071147919636    0.010508                 115.28284000819274
7.064805635170939E-4      0.001346936889457645     0.010508                 -18.122157902553056
6.815064916022118E-4      0.0013779935153862824    0.010508                 103.3523941192479
6.754830907118713E-4      0.0013358799159806012    0.010508000000000002     124.13567324500602
8.466174105164106E-4      0.001417249627756923     0.010508000000000002     -377.0392879662365
8.627643662948374E-4      0.0014433344721480252    0.010508                 -426.9129238504839
8.789113220732641E-4      0.0014694193165391274    0.010508                 -453.9983206507881
8.950582778516907E-4      0.0014955041609302296    0.010508000000000002     -458.2954783671487
9.112052336301174E-4      0.0015215890053213315    0.010508000000000002     -452.05624312128714
8.216433386015285E-4      0.0014483062536855603    0.010508                 -293.45473239131337
8.377902943799552E-4      0.0014743910980766625    0.010508                 -321.58948147440697
8.539372501583819E-4      0.0015004759424677647    0.010508                 -326.93599147355724
8.700842059368085E-4      0.0015265607868588664    0.010508                 -315.7563685913157
7.966692666866466E-4      0.0014793628796141976    0.010508                 -190.40851895753042
8.128162224650731E-4      0.0015054477240052998    0.010508                 -196.8043812394701
8.289631782434999E-4      0.0015315325683964017    0.010508                 -181.22752843153825
7.716951947717644E-4      0.0015104195055428346    0.010508                 -67.90064766488786
7.87842150550191E-4       0.0015365043499339366    0.010508                 -48.469722641954476
7.467211228568823E-4      0.001541476131471472     0.010508000000000002     82.51704877743536
6.412164081846092E-4      0.0013170274860346556    0.010508000000000002     250.3796613123097
6.412164081846092E-4      0.0012781385971457667    0.010508000000000002     176.33016344442314
6.129731265476874E-4      0.0013013997666055023    0.010508000000000002     237.94704491499502
6.129731265476873E-4      0.0013402886554943912    0.010508                 298.7873108186061
5.847298449107655E-4      0.001324660936065238     0.010508                 292.120758999842
5.847298449107655E-4      0.0013635498249541266    0.010508                 354.26503297741783
5.564865632738437E-4      0.0013479221055249736    0.010508000000000002     351.61076187780736
5.564865632738437E-4      0.0013868109944138623    0.010508                 416.812827788745
5.282432816369219E-4      0.0013711832749847093    0.010508000000000002     416.4170535488911
5.282432816369219E-4      0.001410072163873598     0.010508                 486.4306952525875
5.0E-4                    0.0013944444444444447    0.010508000000000002     486.5396340130932
5.0E-4                    0.0014333333333333336    0.010508000000000002     570.0762715246311
6.129731265476873E-4      0.0012625108777166135    0.010508                 198.453630877634
5.847298449107655E-4      0.001285772047176349     0.010508                 252.8263091695257
5.564865632738436E-4      0.0013090332166360845    0.010508                 305.50503914383387
5.282432816369219E-4      0.0013322943860958202    0.010508000000000002     363.50005791126017
5.0E-4                    0.0013555555555555556    0.010508                 426.811365471805
5.847298449107655E-4      0.00124688315828746      0.010508                 218.67307070103766
5.564865632738437E-4      0.0012701443277471957    0.010508                 267.3147573395133
5.282432816369219E-4      0.0012934054972069313    0.010508                 318.4985032032823
5.0E-4                    0.001316666666666667     0.010508                 374.9985378601698
5.564865632738437E-4      0.0012312554388583068    0.010508                 236.98848291463412
5.282432816369219E-4      0.0012545166083180424    0.010508                 281.41238942495744
5.0E-4                    0.0012777777777777779    0.010508                 331.10115117818765
5.282432816369219E-4      0.0012156277194291536    0.010508                 253.39986751842332
5.0E-4                    0.0012388888888888892    0.010508000000000002     295.11920542585847
5.0E-4                    0.0012000000000000001    0.010508                 268.9490979214931
5.342666825272623E-4      0.0014521857632792791    0.010508000000000002     510.1184082056463
5.625099641641841E-4      0.0014289245938195437    0.010508000000000003     423.89923089043066
5.907532458011059E-4      0.0014056634243598078    0.010508000000000002     348.16148813548375
6.189965274380278E-4      0.0013824022549000724    0.010508000000000002     281.2476018924493
6.472398090749496E-4      0.0013591410854403368    0.010508000000000002     223.15757216132732
5.685333650545246E-4      0.001471038193225225     0.010508000000000002     451.2099415262227
5.967766466914463E-4      0.001447777023765489     0.010508                 359.551844222741
6.250199283283682E-4      0.0014245158543057536    0.010508                 275.6945290657914
6.5326320996529E-4        0.001401254684846018     0.010508                 200.6610704207541
6.028000475817867E-4      0.0014898906231711703    0.010508                 401.29733550665867
6.310433292187087E-4      0.0014666294537114349    0.010508                 302.5697403859313
6.592866108556304E-4      0.0014433682842516992    0.010508                 210.5928528269788
6.370667301090491E-4      0.0015087430531171158    0.010508                 360.3805901469544
6.653100117459709E-4      0.0014854818836573802    0.010508                 252.95291938000145
6.713334126363113E-4      0.0015275954830630614    0.010508000000000002     328.45970544710974
5.0E-4                    0.0014722222222222224    0.010508000000000002     500.6461214305764
5.342666825272623E-4      0.0014910746521681682    0.010508000000000003     445.6140672170122
5.685333650545246E-4      0.0015099270821141136    0.010508000000000002     401.2084514922875
6.028000475817868E-4      0.0015287795120600594    0.010508000000000002     367.42927425640255
6.370667301090491E-4      0.0015476319420060047    0.010508000000000002     344.27653550935713
6.713334126363114E-4      0.0015664843719519503    0.010508000000000002     323.7179999224658
5.0E-4                    0.0015111111111111115    0.010508000000000002     442.97588780516134
5.342666825272623E-4      0.0015299635410570569    0.010508                 405.1273369600331
5.685333650545246E-4      0.0015488159710030027    0.010508                 377.90522460374467
6.028000475817868E-4      0.001567668400948948     0.010508                 361.30955073629565
6.37066730109049E-4       0.0015865208308948934    0.010508                 350.6144447050633
5.0E-4                    0.0015500000000000002    0.010508                 410.980842959758
5.342666825272623E-4      0.001568852429945946     0.010508                 390.3157954830658
5.685333650545246E-4      0.0015877048598918913    0.010508                 380.2771864952135
6.028000475817867E-4      0.0016065572898378369    0.010508                 377.8723416932764
5.0E-4                    0.001588888888888889     0.010508                 404.6609868943663
5.342666825272623E-4      0.0016077413188348346    0.010508                 401.1794427861103
5.685333650545246E-4      0.00162659374878078      0.010508                 405.491690887105
5.0E-4                    0.001627777777777778     0.010508000000000002     424.0163196089864
5.342666825272623E-4      0.0016466302077237235    0.010508000000000002     433.4724922865495
5.0E-4                    0.0016666666666666668    0.010508                 455.1488748744917
6.635050491560503E-4      0.001751043725808795     0.010508                 202.0429547720965
6.36254207630042E-4       0.0017369808826184405    0.010508000000000002     246.15525208841933
6.705208901573042E-4      0.0017169444236754972    0.010508000000000002     187.46270847198093
6.432700486312959E-4      0.0017028815804851426    0.010508000000000002     241.03614041471928
6.090033661040336E-4      0.0017229180394280857    0.010508                 276.4272198192458
6.160192071052873E-4      0.0016888187372947876    0.010508                 279.6344582584153
5.817525245780252E-4      0.001708855196237731     0.010508                 311.7676676518098
5.88768365579279E-4       0.001674755894104433     0.010508                 323.8656584211828
5.545016830520169E-4      0.0016947923530473761    0.010508                 352.17659558611166
5.615175240532707E-4      0.0016606930509140783    0.010508000000000002     373.7297409030218
5.272508415260084E-4      0.0016807295098570213    0.010508                 397.6540036221512
6.775367311585581E-4      0.0016828451215421991    0.010508                 184.47012198251866
6.502858896325497E-4      0.0016687822783518443    0.010508                 242.3040568456911
6.230350481065413E-4      0.0016547194351614895    0.010508                 290.1228371138948
5.95784206580533E-4       0.0016406565919711352    0.010508                 343.5744997011697
6.845525721598119E-4      0.001648745819408901     0.010508                 195.66105600576765
6.573017306338036E-4      0.0016346829762185463    0.010508                 255.16829968585864
6.300508891077953E-4      0.0016206201330281917    0.010508                 312.2075423785697
6.915684131610658E-4      0.001614646517275603     0.010508                 221.03551054172806
6.643175716350574E-4      0.0016005836740852484    0.010508                 279.62886893522165
6.985842541623197E-4      0.0015805472151423049    0.010508                 260.59348559040006
0.0015217944177913596     7.021265071742442E-4     0.010508000000000002     66.2199841148135
0.0015382020149714236     7.338081057840157E-4     0.010508000000000002     92.59330696534926
0.0015593803703758376     7.005235523508066E-4     0.010508                 171.26923609475287
0.0015757879675559012     7.322051509605779E-4     0.010508                 239.56267014281184
0.0015969663229603152     6.989205975273688E-4     0.010508                 272.0281695292518
0.0016133739201403792     7.306021961371403E-4     0.010508                 382.27662169352607
0.0016345522755447928     6.973176427039311E-4     0.010508                 368.49678441831026
0.0016509598727248568     7.289992413137027E-4     0.010508000000000002     520.7351616174919
0.0016721382281292706     6.957146878804935E-4     0.010508                 460.67508076192837
0.0016885458253093344     7.273962864902649E-4     0.010508000000000002     590.3291493481797
0.0017097241807137481     6.941117330570558E-4     0.010508                 539.2483512152605
0.0015546096121514875     7.654897043937871E-4     0.010508                 154.71378128189826
0.0015921955647359655     7.638867495703494E-4     0.010508                 342.8822377779288
0.001629781517320443      7.622837947469117E-4     0.010508                 526.7952826472156
0.0016673674699049206     7.60680839923474E-4      0.010508                 655.5395533667756
0.0015710172093315517     7.971713030035585E-4     0.010508                 250.5898682105999
0.0016086031619160293     7.955683481801208E-4     0.010508                 479.9574180252039
0.0016461891145005069     7.939653933566832E-4     0.010508                 671.4552088586843
0.0015874248065116156     8.288529016133299E-4     0.010508                 380.22156775145777
0.0016250107590960931     8.272499467898922E-4     0.010508                 638.0761158239079
0.0016038324036916794     8.605345002231013E-4     0.010508000000000002     555.4022742624447
0.001792949507913743      8.54598063720095E-4      0.010508000000000002     1023.9138237866896
0.0017551260870693306     8.557853510206964E-4     0.010508000000000002     943.5608109915399
0.0017173026662249177     8.569726383212974E-4     0.010508                 852.3864106099968
0.0016794792453805048     8.581599256218988E-4     0.010508                 759.2674200876286
0.0016416558245360923     8.593472129225E-4        0.010508000000000002     664.2038394244375
0.001776304442473744      8.225007975874873E-4     0.010508                 909.1926362584836
0.0017384810216293312     8.236880848880884E-4     0.010508                 826.3376752375971
0.0017006576007849185     8.248753721886898E-4     0.010508                 761.291047220285
0.001662834179940506      8.26062659489291E-4      0.010508                 694.2998290621479
0.001759659377033745      7.904035314548793E-4     0.010508                 798.4924025708997
0.0017218359561893323     7.915908187554806E-4     0.010508                 717.6231629513022
0.0016840125353449198     7.927781060560819E-4     0.010508                 678.7043072982183
0.0017430143115937462     7.583062653222716E-4     0.010508                 691.8131227239342
0.0017051908907493333     7.594935526228728E-4     0.010508                 617.4172741326528
0.001726369246153747      7.262089991896636E-4     0.010508                 589.1547967175909
0.001425925925925926      5.0E-4                   0.010508000000000002     -3.52860137778195E-12
0.001441812521978925      5.33954910332947E-4      0.010508000000000002     -75.8267920616945
0.0014629629629629632     5.0E-4                   0.010508                 -3.441110153512158E-12
0.0014788495590159617     5.33954910332947E-4      0.010508                 -24.346661005184615
0.0015                    5.0E-4                   0.010508                 -3.957074869639009E-12
0.001515886596052999      5.33954910332947E-4      0.010508                 27.133470051325276
0.001537037037037037      5.0E-4                   0.010508                 -4.9415310178029E-12
0.001552923633090036      5.33954910332947E-4      0.010508000000000002     78.6136011078388
0.001574074074074074      5.000000000000001E-4     0.010508                 -2.171779106991367E-12
0.001589960670127073      5.339549103329472E-4     0.010508000000000002     95.16428060168573
0.0016111111111111111     5.000000000000001E-4     0.010508                 -30.33865492599784
0.0014576991180319237     5.67909820665894E-4      0.010508                 -106.09242287387315
0.0014947361550689607     5.67909820665894E-4      0.010508                 -3.132160760851548
0.001531773192105998      5.679098206658941E-4     0.010508                 99.82810135217005
0.0015688102291430348     5.67909820665894E-4      0.010508                 178.57263533659398
0.0014735857140849226     6.01864730998841E-4      0.010508                 -90.79689243654502
0.0015106227511219596     6.01864730998841E-4      0.010508                 63.64350073298556
0.0015476597881589967     6.01864730998841E-4      0.010508                 204.71708181572876
0.0014894723101379214     6.35819641331788E-4      0.010508                 -29.940200749701035
0.0015265093471749584     6.35819641331788E-4      0.010508                 173.59762003909236
0.00150535890619092       6.69774551664735E-4      0.010508000000000002     85.21425000668069
0.0016932886691133089     6.617597775475466E-4     0.010508000000000002     384.79403164804535
0.0016557027165288313     6.633627323709843E-4     0.010508000000000002     313.9795275384313
0.0016181167639443533     6.649656871944219E-4     0.010508                 265.46019580670134
0.0015805308113598757     6.665686420178596E-4     0.010508                 212.61563861083891
0.001542944858775398      6.681715968412974E-4     0.010508000000000002     155.4458559508439
0.0016768531575128694     6.294078220380373E-4     0.010508                 239.69011742625935
0.0016392672049283916     6.310107768614749E-4     0.010508                 201.24891025885609
0.001601681252343914      6.326137316849126E-4     0.010508                 195.5628045039846
0.0015640952997594362     6.342166865083503E-4     0.010508                 185.5514732849797
0.0016604176459124296     5.97055866528528E-4      0.010508                 124.10795891166208
0.001622831693327952      5.986588213519657E-4     0.010508                 121.3812547490952
0.0015852457407434743     6.002617761754034E-4     0.010508                 158.52837497108248
0.0016439821343119903     5.647039110190186E-4     0.010508                 38.047556104254
0.0016063961817275125     5.663068658424564E-4     0.010508                 74.37656100914879
0.0016275466227115506     5.323519555095094E-4     0.010508                 -18.49109099596285
0.0017461548039726113     6.920366526363961E-4     0.010508000000000002     603.6576219727478
0.0017627998694126107     7.241339187690041E-4     0.010508000000000002     700.4507491138493
0.0017825854272314747     6.899615722157365E-4     0.010508                 623.5659905721858
0.0017992304926714737     7.220588383483443E-4     0.010508                 731.6751035725392
0.0018190160504903377     6.878864917950767E-4     0.010508                 642.2264610641762
0.0018356611159303367     7.199837579276846E-4     0.010508                 761.543927245802
0.0018554466737492011     6.858114113744171E-4     0.010508                 659.6390334487191
0.0018720917391892        7.17908677507025E-4      0.010508000000000002     790.0572201336377
0.0018918772970080641     6.837363309537573E-4     0.010508                 675.8037077258148
0.001908522362448063      7.158335970863653E-4     0.010508000000000002     759.7839308470859
0.0019283079202669273     6.816612505330977E-4     0.010508                 684.041426266636
0.0017794449348526092     7.562311849016118E-4     0.010508                 798.4410996208744
0.0018158755581114724     7.541561044809521E-4     0.010508                 840.1641902891351
0.0018523061813703358     7.520810240602925E-4     0.010508                 880.5317501719674
0.0018887368046291988     7.500059436396328E-4     0.010508                 875.2986692020459
0.0017960900002926081     7.883284510342197E-4     0.010508                 895.9647343414963
0.0018325206235514716     7.8625337061356E-4       0.010508                 948.1865612193251
0.0018689512468103345     7.841782901929003E-4     0.010508                 975.0267696514873
0.001812735065732607      8.204257171668275E-4     0.010508                 993.0216532757104
0.0018491656889914703     8.183506367461678E-4     0.010508                 1058.9682321954135
0.001829380131172606      8.525229832994353E-4     0.010508000000000002     1127.1230568338233
0.00201433658745505       8.341036865453914E-4     0.010508000000000002     1075.441666351535
0.0019773452961985615     8.377875458962001E-4     0.010508000000000002     1080.204383825478
0.0019403540049420724     8.414714052470089E-4     0.010508                 1098.6247882598723
0.0019033627136855837     8.451552645978177E-4     0.010508                 1118.836568641112
0.001866371422429095      8.488391239486265E-4     0.010508000000000002     1140.8397249691975
0.001997130854017426      8.036151993429326E-4     0.010508                 1038.2653235910009
0.0019601395627609364     8.072990586937413E-4     0.010508                 1019.6951355003546
0.001923148271504448      8.109829180445501E-4     0.010508                 1032.0701303959638
0.0018861569802479594     8.14666777395359E-4      0.010508                 1046.2365012384182
0.001979925120579801      7.731267121404738E-4     0.010508                 975.2886828326057
0.0019429338293233123     7.768105714912826E-4     0.010508                 936.5501353307545
0.0019059425380668236     7.804944308420915E-4     0.010508                 942.8797206875792
0.0019627193871421767     7.426382249380152E-4     0.010508                 886.5117440763488
0.0019257280958856877     7.46322084288824E-4      0.010508                 830.769383316679
0.001945513653704552      7.121497377355564E-4     0.010508                 771.9345073222313
0.001965345369909569      6.783954642004483E-4     0.010508000000000002     646.7478770916731
0.0019825511033471936     7.08883951402907E-4      0.010508000000000002     757.6155949216595
0.002002382819552211      6.751296778677988E-4     0.010508                 599.973186526576
0.002019588552989835      7.056181650702575E-4     0.010508                 686.8644604435768
0.0020394202691948523     6.718638915351494E-4     0.010508                 558.9315209709747
0.002056626002632477      7.023523787376082E-4     0.010508                 621.7101220844974
0.0020764577188374937     6.685981052025E-4        0.010508                 523.622880424869
0.0020936634522751183     6.990865924049587E-4     0.010508000000000002     562.1525798444214
0.0021134951684801356     6.653323188698505E-4     0.010508                 494.04726488825946
0.0021307009019177602     6.958208060723092E-4     0.010508000000000002     476.0071758751874
0.002150532618122777      6.620665325372011E-4     0.010508                 444.11779803386463
0.001999756836784818      7.393724386053656E-4     0.010508                 839.8251862327611
0.0020367942864274596     7.361066522727162E-4     0.010508                 744.5002638773115
0.0020738317360701015     7.328408659400668E-4     0.010508                 654.7721376408672
0.002110869185712743      7.295750796074173E-4     0.010508                 538.9782903914797
0.002016962570222443      7.698609258078244E-4     0.010508                 893.0699333926163
0.0020540000198650847     7.66595139475175E-4      0.010508                 773.1712231598021
0.0020910374695077257     7.633293531425255E-4     0.010508                 631.8637032195704
0.0020341683036600674     8.003494130102832E-4     0.010508                 917.3498364012273
0.002071205753302709      7.970836266776337E-4     0.010508                 754.6634143594586
0.002051374037097692      8.30837900212742E-4      0.010508000000000002     907.3774238111454
0.0023090530527273743     6.478759082349479E-4     0.010508000000000002     222.37008877226117
0.0023017045071049465     6.827822782454088E-4     0.010508000000000002     224.37001077099558
0.0022943559614825183     7.176886482558695E-4     0.010508                 249.18244736232805
0.0022870074158600905     7.525950182663304E-4     0.010508                 296.2694094431042
0.0022796588702376627     7.875013882767913E-4     0.010508000000000002     365.630897013325
0.0022723103246152345     8.22407758287252E-4      0.010508000000000002     473.82303598478717
0.002277348965806455      6.507140330953985E-4     0.010508                 251.48199407689043
0.0022700004201840268     6.856204031058593E-4     0.010508                 286.6902991708629
0.002262651874561599      7.205267731163201E-4     0.010508                 344.06447523764086
0.002255303328939171      7.554331431267811E-4     0.010508                 423.7131767938629
0.002247954783316743      7.903395131372418E-4     0.010508                 539.9818754776011
0.0022456448788855353     6.535521579558491E-4     0.010508                 285.8845124738043
0.0022382963332631075     6.884585279663101E-4     0.010508                 354.1583162333558
0.0022309477876406797     7.233648979767708E-4     0.010508                 444.0942317755795
0.0022235992420182515     7.582712679872316E-4     0.010508                 567.5030147561838
0.002213940791964616      6.563902828162998E-4     0.010508                 325.57764396300274
0.0022065922463421882     6.912966528267606E-4     0.010508                 426.77406195847493
0.00219924370071976       7.262030228372214E-4     0.010508                 556.3864538205364
0.0021822367050436963     6.592284076767504E-4     0.010508                 370.5613885444858
0.0021748881594212685     6.941347776872112E-4     0.010508000000000002     506.6321926706577
0.0021550564432162517     7.278890512223196E-4     0.010508000000000002     533.5177741772014
0.0021794119845147428     7.599572963723296E-4     0.010508                 583.6388546977364
0.0022037675258132347     7.920255415223398E-4     0.010508                 594.185759588632
0.002228123067111726      8.2409378667235E-4       0.010508000000000002     565.1584888498877
0.0021352247270112344     7.616433247574275E-4     0.010508                 592.3577682604134
0.002159580268309726      7.937115699074378E-4     0.010508                 637.8255876316515
0.0021839358096082174     8.25779815057448E-4      0.010508                 643.7192313732505
0.002115393010806217      7.953975982925357E-4     0.010508                 685.2468312447314
0.0021397485521047086     8.274658434425459E-4     0.010508                 726.0613894666734
0.0020955612946012003     8.291518718276439E-4     0.010508                 812.1849631301563
0.0023302605793365408     6.208648194787477E-4     0.010508000000000002     205.74820942518693
0.0023568010560618257     5.966918555829982E-4     0.010508000000000002     115.16096666662816
0.0023197640190247885     5.966918555829982E-4     0.010508                 193.78456309063927
0.0023463044957500725     5.725188916872486E-4     0.010508                 100.01483638525235
0.0023092674587130357     5.725188916872486E-4     0.010508                 171.77538878872497
0.00233580793543832       5.483459277914991E-4     0.010508                 75.77263184702213
0.002298770898401283      5.483459277914991E-4     0.010508                 139.72068651944357
0.0023253113751265674     5.241729638957496E-4     0.010508000000000002     42.4343530519381
0.0022882743380895306     5.241729638957495E-4     0.010508                 97.62045628279552
0.002314814814814815      5.0E-4                   0.010508000000000002     0
0.002277777777777778      5.0E-4                   0.010508                 30.316465385853437
0.0023833415327871093     5.725188916872486E-4     0.010508                 51.36916767855428
0.002372844972475357      5.483459277914991E-4     0.010508                 43.34218604255693
0.0023623484121636047     5.241729638957496E-4     0.010508                 26.219130149705393
0.0023518518518518515     5.0E-4                   0.010508                 0
0.0024098820095123943     5.483459277914991E-4     0.010508                 10.911740238091625
0.0023993854492006415     5.241729638957496E-4     0.010508                 10.003907247472739
0.002388888888888889      5.0E-4                   0.010508                 0
0.0024364224862376783     5.241729638957495E-4     0.010508                 -6.211315654759801
0.002425925925925926      5.0E-4                   0.010508                 0
0.002462962962962963      5.0E-4                   0.010508000000000002     0
0.0022985564924156215     6.237029443391984E-4     0.010508000000000002     209.74732535047443
0.002266852405494702      6.265410691996489E-4     0.010508                 215.7188665748319
0.0022351483185737825     6.293791940600997E-4     0.010508                 227.12390532113278
0.0022034442316528633     6.322173189205503E-4     0.010508000000000002     243.96244158937702
0.002171740144731944      6.350554437810009E-4     0.010508000000000002     278.7001296881439
0.0022880599321038688     5.995299804434488E-4     0.010508                 185.5915911476544
0.0022563558451829495     6.023681053038994E-4     0.010508                 169.0694119115323
0.0022246517582620302     6.052062301643501E-4     0.010508                 157.98073019735364
0.0021929476713411105     6.080443550248006E-4     0.010508                 153.01286175034932
0.0022775633717921164     5.753570165476993E-4     0.010508                 150.44087526695475
0.002245859284871197      5.781951414081499E-4     0.010508                 111.42497557035301
0.0022141551979502775     5.810332662686006E-4     0.010508                 66.84668462051565
