% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.001914923915454434      0.005688557637859621     0.005608000000000001     823.4641343562371
0.0018833886585811108     0.005708672652326777     0.005608000000000001     1137.8131714490821
0.002006177638047802      0.005698554459423423     0.005608                 594.7381186396701
0.00197631840518778       0.005683498541407944     0.005608                 554.5996175675893
0.0019464591723277573     0.005668442623392465     0.005608000000000001     516.3605869239165
0.002007853662061103      0.005663383526940787     0.005608                 203.79913062918752
0.0019779944292010803     0.005648327608925309     0.005608000000000001     174.05301151863478
0.002009529686074404      0.005628212594458153     0.005608000000000001     -203.45859185960876
0.0018809672604235118     0.0057446982793734475    0.005608000000000001     1566.6271572003325
0.0019108264932835345     0.005759754197388926     0.005608000000000001     1585.2312673912588
0.001940685726143557      0.005774810115404404     0.005608                 1620.6041344570583
0.0019705449590035795     0.0057898660334198835    0.005608000000000001     1672.59242588423
0.0018785458622659127     0.005780723906420117     0.005608000000000001     1929.1574428000304
0.001908405095125935      0.005795779824435595     0.005608                 1952.7364665040618
0.001938264327985958      0.005810835742451075     0.005608                 2000.470902237329
0.0018761244641083135     0.005816749533466787     0.005608000000000001     2221.510906314386
0.001905983696968336      0.0058318054514822654    0.005608                 2252.4900726351852
0.0018737030659507145     0.005852775160513456     0.005608                 2443.6875477434005
0.0017801786485990693     0.005767716144040381     0.005608000000000001     2107.3071565611826
0.0018035597529369805     0.00578898089815865      0.005608000000000001     2179.1204061549925
0.0018059811510945795     0.005752955271111981     0.005608000000000001     1917.856908311906
0.0018293622554324907     0.0057742200252302485    0.005608                 2012.1130939240572
0.00183178365359009       0.005738194398183578     0.005608000000000001     1691.3752481865863
0.0018551647579280013     0.005759459152301847     0.005608000000000001     1807.9997884436725
0.0018575861560856004     0.005723433525255179     0.005608                 1427.862176185222
0.0018269408572748917     0.005810245652276919     0.005608                 2261.1069107731255
0.0018527433597704023     0.005795484779348518     0.005608                 2117.455167245236
0.0018503219616128029     0.005831510406395187     0.005608                 2354.308494857796
0.001748688234937546      0.005755252631277413     0.005608000000000001     2143.2993238348176
0.0017744907374330561     0.005740491758349012     0.005608000000000001     1919.8907667472781
0.0017430003237715328     0.005728028245586043     0.005608000000000001     1961.2618941839773
0.0017688028262670434     0.005713267372657642     0.005608                 1710.2972637565451
0.00173731241260552       0.005700803859894674     0.005608000000000001     1753.1330751732917
0.0017631149151010306     0.005686042986966273     0.005608000000000001     1477.4848231467736
0.0017316245014395073     0.005673579474203305     0.005608                 1518.912866802758
0.0017574270039350179     0.005658818601274904     0.005608000000000001     1256.2887797901913
0.0017259365902734943     0.005646355088511935     0.005608000000000001     1281.6706506451399
0.0018002932399285665     0.00572573088542061      0.005608                 1693.4944833032419
0.0017946053287625538     0.005698506499729241     0.005608                 1446.042312433046
0.001788917417596541      0.005671282114037873     0.005608000000000001     1220.9729560356463
0.0018260957424240769     0.00571097001249221      0.005608                 1430.1413693565696
0.0018204078312580641     0.005683745626800841     0.005608000000000001     1197.1788533218257
0.0018518982449195877     0.005696209139563809     0.005608000000000001     1184.9064716487292
0.0017199512418672376     0.00575213933741933      0.005608000000000001     2221.5545037645375
0.0016912142487969294     0.0057490260435612475    0.005608                 2271.0537913378694
0.0016624772557266212     0.0057459127497031665    0.005608000000000001     2325.7662907009562
0.0016337402626563132     0.005742799455845084     0.005608000000000001     2369.7774333724383
0.0017142633307012248     0.0057249149517279605    0.005608                 2045.2382449217157
0.0016855263376309164     0.005721801657869879     0.005608                 2110.7612978426364
0.0016567893445606084     0.005718688364011798     0.005608000000000001     2177.417112501179
0.0017085754195352118     0.005697690566036591     0.005608                 1839.9581449782431
0.0016798384264649037     0.00569457727217851      0.005608000000000001     1929.179892715566
0.001702887508369199      0.005670466180345223     0.005608000000000001     1625.0657740155982
0.0014426538736918842     0.0057613964358637       0.005608000000000001     2494.018771083803
0.001456565965998951      0.005792201049329953     0.005608000000000001     2770.6476453888563
0.0014193405963152813     0.00579046623522544      0.005608000000000001     2655.761628851179
0.0014332526886223478     0.0058212708486916915    0.005608000000000001     2858.857014133666
0.001470478058306017      0.005823005662796204     0.005608000000000001     2963.9317959138207
0.0014471647809294144     0.005852075462157942     0.005608                 2998.994006359793
0.0014843901506130836     0.005853810276262457     0.005608000000000001     3066.6626201649397
0.0014610768732364805     0.0058828800756241945    0.005608000000000001     3046.1454942631226
0.00149830224292015       0.005884614889728707     0.005608                 3078.8401181422123
0.0013960273189386782     0.005819536034587179     0.005608000000000001     2795.3761719085337
0.0014099394112457447     0.005850340648053429     0.005608                 2936.5243183885423
0.0014238515035528113     0.005881145261519682     0.005608                 2990.768730229787
0.0013727140415620755     0.005848605833948918     0.005608000000000001     2892.1071396806237
0.0013866261338691419     0.005879410447415169     0.005608                 2969.3067419361496
0.0013494007641854724     0.005877675633310656     0.005608                 2945.954532167449
0.001476261335103911      0.005762499258226635     0.005608000000000001     2515.5615741528345
0.0014901734274109773     0.005793303871692886     0.005608000000000001     2785.845302914422
0.0015098687965159376     0.0057636020805895685    0.005608000000000001     2510.3488699621967
0.001523780888823004      0.00579440669405582      0.005608                 2776.9573189136654
0.0015434762579279644     0.005764704902952503     0.005608000000000001     2513.4065838906345
0.001557388350235031      0.005795509516418755     0.005608000000000001     2778.3265096039336
0.001577083719339991      0.005765807725315437     0.005608                 2524.73471593815
0.0015040855197180438     0.005824108485159137     0.005608                 2951.71377195641
0.0015376929811300706     0.005825211307522072     0.005608                 2948.1555285587256
0.0015179976120251104     0.00585491309862539      0.005608                 3029.4610927735084
0.0015996188674901439     0.005740002212838805     0.005608000000000001     2426.028096979914
0.001566011406078117      0.005738899390475871     0.005608000000000001     2433.6846408727706
0.0015324039446660903     0.005737796568112936     0.005608                 2421.3818606203995
0.0014987964832540634     0.005736693745750002     0.005608000000000001     2415.3627419151635
0.001465189021842037      0.005735590923387069     0.005608000000000001     2419.261925114428
0.0015885465542282698     0.005713093877999238     0.005608000000000001     2302.221173216678
0.001554939092816243      0.005711991055636304     0.005608                 2301.5544615933377
0.0015213316314042161     0.00571088823327337      0.005608                 2293.30854040541
0.0014877241699921895     0.005709785410910436     0.005608000000000001     2291.9267495647728
0.0015774742409663956     0.005686185543159672     0.005608000000000001     2143.8652918810917
0.0015438667795543688     0.0056850827207967376    0.005608                 2133.10485812888
0.0015102593181423422     0.0056839798984338035    0.005608000000000001     2126.4468506474923
0.0015664019277045217     0.005659277208320105     0.005608                 1950.9604529731555
0.0015327944662924952     0.005658174385957172     0.005608000000000001     1922.8222283625876
0.0015553296144426476     0.005632368873480539     0.005608000000000001     1694.8004482101633
0.001622667949394439      0.005715891121005519     0.005608000000000001     2234.4795089586614
0.001611595636132565      0.0056889827861659505    0.005608                 2082.317662066568
0.0016005233228706909     0.0056620744513263856    0.005608000000000001     1897.3773242148018
0.0015894510096088172     0.005635166116486819     0.005608000000000001     1677.8360246238663
0.001645717031298734      0.00569178002917223      0.005608                 2013.2182688071312
0.0016346447180368602     0.005664871694332664     0.005608                 1820.3213842055418
0.0016235724047749863     0.005637963359493098     0.005608000000000001     1603.7345266868301
0.0016687661132030298     0.005667668937338943     0.005608                 1736.0013908329709
0.0016576937999411559     0.005640760602499377     0.005608000000000001     1520.4555504532054
0.0016918151951073252     0.005643557845505656     0.005608000000000001     1427.9990959229924
0.0013882080751440352     0.005626979404842318     0.005608000000000001     1577.034301280729
0.0014216323830037578     0.005628057298569963     0.005608000000000001     1620.5726772647122
0.001399097234853605      0.005653862811046595     0.005608000000000001     1834.543563078474
0.0014325215427133276     0.005654940704774239     0.005608000000000001     1878.2867784559014
0.0014550566908634803     0.005629135192297607     0.005608000000000001     1662.761037009615
0.00146594585057305       0.005656018598501883     0.005608                 1901.5956400482628
0.0014884809987232026     0.005630213086025251     0.005608000000000001     1690.3277115935953
0.0014993701584327724     0.0056570964922295274    0.005608000000000001     1914.602922644893
0.0015219053065829253     0.005631290979752895     0.005608                 1703.272701016655
0.001409986394563175      0.005680746217250871     0.005608000000000001     2062.123606146697
0.0014434107024228972     0.005681824110978515     0.005608                 2104.243739147405
0.00147683501028262       0.005682902004706159     0.005608                 2119.261611716365
0.0014208755542727445     0.005707629623455147     0.005608000000000001     2245.5177110364093
0.001454299862132467      0.005708707517182792     0.005608                 2285.7803348193743
0.0014317647139823145     0.005734513029659424     0.005608                 2384.725877747609
0.0015400376937110053     0.0056009089512676045    0.005608000000000001     1502.6993611035414
0.0015066133858512825     0.00559983105753996      0.005608000000000001     1548.409721492927
0.00147318907799156       0.005598753163812316     0.005608                 1521.8531286091234
0.0014397647701318377     0.0055976752700846715    0.005608000000000001     1476.3547443992124
0.0014063404622721152     0.005596597376357028     0.005608000000000001     1448.502357419633
0.0015247457729793625     0.005569449029054669     0.005608000000000001     1330.9324006337306
0.00149132146511964       0.005568371135327025     0.005608                 1347.8600397049556
0.0014578971572599176     0.00556729324159938      0.005608                 1309.64014015917
0.0014244728494001951     0.005566215347871737     0.005608000000000001     1279.017144507736
0.0015094538522477203     0.0055379891068417335    0.005608000000000001     1145.2875362466852
0.0014760295443879976     0.005536911213114089     0.005608                 1133.09208906444
0.0014426052365282753     0.005535833319386446     0.005608000000000001     1101.275718660084
0.0014941619315160775     0.0055065291846288       0.005608                 945.7647679424033
0.0014607376236563552     0.005505451290901155     0.005608000000000001     915.278079876678
0.0014788700107844352     0.005475069262415864     0.005608000000000001     743.5862274049342
0.0021732316358848056     0.005408696497056398     0.005608000000000001     -2050.0359502978495
0.0021715191653741747     0.005435982894397056     0.005608000000000001     -1972.475837918506
0.0021698066948635437     0.005463269291737715     0.005608                 -1872.1397957371714
0.002168094224352913      0.0054905556890783745    0.005608000000000001     -1730.9010437521538
0.002166381753842282      0.0055178420864190345    0.005608000000000001     -1575.1387611999742
0.0021446708351511353     0.0054152883073202655    0.005608000000000001     -2046.6705836670583
0.0021429583646405044     0.005442574704660924     0.005608                 -1956.8791762741482
0.002141245894129874      0.005469861102001584     0.005608                 -1838.4743715484883
0.002139533423619243      0.005497147499342243     0.005608000000000001     -1683.843338788369
0.0021161100344174654     0.005421880117584134     0.005608000000000001     -2039.6432669710025
0.0021143975639068345     0.005449166514924792     0.005608                 -1935.4605446236892
0.0021126850933962035     0.005476452912265452     0.005608000000000001     -1780.387580569703
0.002087549233683795      0.005428471927848001     0.005608                 -2028.9540002096833
0.002085836763173164      0.005455758325188661     0.005608000000000001     -1864.7714865439768
0.002058988432950125      0.00543506373811187      0.005608000000000001     -2001.2893120893314
0.0021359487256187634     0.005531754267718068     0.005608000000000001     -1428.9795666417865
0.002105515697395244      0.0055456664490171025    0.005608                 -1255.6263064258633
0.002075082669171725      0.005559578630316136     0.005608000000000001     -1081.45815978873
0.0020446496409482063     0.005573490811615171     0.005608000000000001     -906.5815335822684
0.002109100395395724      0.005511059680641276     0.005608                 -1534.9485975429016
0.002078667367172205      0.005524971861940311     0.005608                 -1380.5624881069984
0.002048234338948686      0.005538884043239345     0.005608000000000001     -1256.1008138650527
0.0020822520651726847     0.0054903650935644865    0.005608                 -1627.184111551032
0.002051819036949166      0.005504277274863521     0.005608000000000001     -1548.8203633379878
0.0020554037349496453     0.005469670506487695     0.005608000000000001     -1784.7401820010746
0.0020222662051905356     0.005447523129005824     0.005608000000000001     -1841.8571560004411
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     -1589.6144780309648
0.0020150968091895757     0.005516736665757475     0.005608                 -1312.513800838267
0.002011512111189096      0.0055513434341333       0.005608000000000001     -974.2963669001086
0.0020079274131886166     0.005585950202509126     0.005608000000000001     -639.0827696937973
0.0019855439774309454     0.005459982519899778     0.005608000000000001     -1567.0932653373989
0.001981959279430466      0.005494589288275604     0.005608                 -1323.4074070535614
0.0019783745814299864     0.005529196056651429     0.005608                 -1027.124734223313
0.001974789883429507      0.0055638028250272545    0.005608000000000001     -704.7253585710837
0.0019488217496713561     0.005472441910793734     0.005608000000000001     -1298.5510022953308
0.0019452370516708762     0.005507048679169558     0.005608                 -1065.1730424037678
0.0019416523536703967     0.005541655447545384     0.005608000000000001     -750.7268946547928
0.0019120995219117662     0.005484901301687687     0.005608                 -1036.2303668742352
0.0019085148239112867     0.005519508070063513     0.005608000000000001     -777.0873779449236
0.0018753772941521767     0.005497360692581642     0.005608000000000001     -813.5230607379189
0.0019763921563152936     0.005606065216976282     0.005608000000000001     -300.5927506533818
0.0019448568994419701     0.005626180231443438     0.005608                 67.00021954953533
0.001913321642568647      0.005646295245910594     0.005608000000000001     399.5755474376412
0.001881786385695324      0.005666410260377751     0.005608000000000001     743.6521495089706
0.0019432546265561834     0.0055839178394944105    0.005608                 -353.0298287624728
0.0019117193696828604     0.0056040328539615665    0.005608                 -1.3518873451905051
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     334.2114321466445
0.0019101170967970734     0.00556177046201254      0.005608                 -380.9648604271607
0.0018785818399237504     0.005581885476479696     0.005608000000000001     -59.21702651032007
0.0018769795670379634     0.005539623084530669     0.005608000000000001     -436.633226461925
0.001755824731049231      0.005616556209325877     0.005608000000000001     900.0403637797003
0.001787315144710754      0.005629019722088845     0.005608000000000001     908.4175569004076
0.0017857128718249673     0.005586757330139818     0.005608000000000001     497.743301252737
0.0018172032854864902     0.005599220842902786     0.005608                 484.1832506565972
0.001815601012600704      0.0055569584509537594    0.005608000000000001     53.15433218595934
0.0018470914262622268     0.005569421963716728     0.005608000000000001     18.4211959309942
0.00184548915337644       0.0055271595717677       0.005608                 -433.7265434206356
0.0018188055583722772     0.0056414832348518126    0.005608                 861.5001854917385
0.0018486936991480138     0.005611684355665754     0.005608                 414.8979143742026
0.0018502959720338005     0.005653946747614781     0.005608                 822.0846885272713
0.0020371439511756577     0.005409711164363859     0.005608000000000001     -2047.9753102579139
0.002000421723416068      0.005422170555257814     0.005608000000000001     -1881.1851242644832
0.001963699495656478      0.005434629946151768     0.005608                 -1608.6257427912583
0.0019269772678968886     0.005447089337045722     0.005608000000000001     -1340.536910232373
0.001890255040137299      0.005459548727939677     0.005608000000000001     -1098.311157371626
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     -2047.9612477633127
0.0019785772416416004     0.005396817981509802     0.005608                 -1854.2558505182094
0.001941855013882011      0.005409277372403757     0.005608                 -1611.639793557993
0.0019051327861224214     0.005421736763297711     0.005608000000000001     -1410.631041196103
0.001993454987626723      0.0053590060168678365    0.005608000000000001     -2025.3626955467762
0.0019567327598671333     0.005371465407761791     0.005608                 -1797.3280922838585
0.0019200105321075438     0.005383924798655746     0.005608000000000001     -1636.730318312826
0.001971610505852256      0.005333653443119826     0.005608                 -1980.179653608308
0.0019348882780926661     0.005346112834013781     0.005608000000000001     -1776.608988721794
0.0019497660240777885     0.005308300869371815     0.005608000000000001     -1918.1542356780617
0.002186396839219132      0.00537506746049552      0.005608000000000001     -2168.0008171831614
0.0022116794277880986     0.005347449092475778     0.005608000000000001     -2125.942538083964
0.002171001241819788      0.005348030234198509     0.005608000000000001     -2219.2229119142066
0.0021962838303887545     0.005320411866178767     0.005608                 -2142.174703255299
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     -2240.0340960905614
0.0021808882329894105     0.005293374639881757     0.005608000000000001     -2130.251970370039
0.0021402100470210997     0.005293955781604488     0.005608                 -2230.434369712223
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     -1998.352185863717
0.0021248144496217557     0.005266918555307478     0.005608000000000001     -2094.9665976622123
0.0022369620163570653     0.005319830724456036     0.005608                 -1998.8351008230181
0.0022215664189577213     0.005292793498159027     0.005608                 -1968.4120204026503
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     -1876.4370455492588
0.0022622446049260316     0.0052922123564362955    0.005608                 -1806.5919864949867
0.0022468490075266876     0.005265175130139285     0.005608000000000001     -1750.9713947226185
0.002287527193494999      0.005264593988416555     0.005608000000000001     -1621.9552333837928
0.001984775709186582      0.005300024406558948     0.005608000000000001     -2047.636313624199
0.0020066201909610492     0.005325376980306959     0.005608000000000001     -2112.4455581830775
0.0020197853942953755     0.005291747943746081     0.005608000000000001     -2096.520060208598
0.0020416298760698426     0.005317100517494091     0.005608                 -2158.0578987810577
0.002054795079404169      0.005283471480933213     0.005608000000000001     -2138.7439738055527
0.002076639561178636      0.005308824054681223     0.005608000000000001     -2199.594522600589
0.0020898047645129623     0.005275195018120345     0.005608                 -2174.308054415064
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     -2247.9274323076197
0.0020284646727355164     0.005350729554054969     0.005608                 -2119.7214188441467
0.0020634743578443098     0.005342453091242103     0.005608                 -2199.1131034616947
0.002098484042953103      0.005334176628429234     0.005608000000000001     -2299.3372287555253
0.002050309154509984      0.005376082127802981     0.005608                 -2111.826784549426
0.0020853188396187773     0.005367805664990113     0.005608000000000001     -2265.82428973228
0.002072153636284451      0.005401434701550992     0.005608000000000001     -2147.388615237886
0.0021578360384854616     0.005381659270759388     0.005608000000000001     -2164.8222910472314
0.0021292752377517913     0.005388251081023255     0.005608                 -2180.055315881533
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     -2193.7864105914105
0.0021424404410861175     0.005354622044462376     0.005608                 -2228.8149287421343
0.002113879640352447      0.005361213854726245     0.005608                 -2268.483812572291
0.0021270448436867735     0.005327584818165366     0.005608                 -2260.140643384252
0.0023387117343649034     0.005113893326899072     0.005608000000000001     -654.2778598565764
0.0023306981116807714     0.005144402956701431     0.005608000000000001     -867.5493247615179
0.0023226844889966394     0.0051749125865037885    0.005608                 -1048.753170999842
0.002314670866312507      0.005205422216306148     0.005608000000000001     -1197.6652000116067
0.0023066572436283754     0.005235931846108507     0.005608000000000001     -1423.3138027883222
0.0023091499758458372     0.005116321956116113     0.005608000000000001     -783.9892333342746
0.002301136353161705      0.005146831585918472     0.005608                 -980.9665007217186
0.0022931227304775733     0.00517734121572083      0.005608                 -1145.6312361841792
0.002285109107793441      0.00520785084552319      0.005608000000000001     -1361.6209336722923
0.002279588217326771      0.005118750585333155     0.005608000000000001     -910.1131013992486
0.002271574594642639      0.005149260215135513     0.005608                 -1090.7699593541663
0.002263560971958507      0.005179769844937872     0.005608000000000001     -1293.7133093819011
0.002250026458807705      0.005121179214550197     0.005608                 -1032.6494640514961
0.002242012836123573      0.0051516888443525555    0.005608000000000001     -1219.5909299171485
0.002220464700288639      0.005123607843767238     0.005608000000000001     -1111.0014531961178
0.002201334650155262      0.005152269986075287     0.005608000000000001     -1392.2453617384572
0.0022228827859901963     0.005180350986660603     0.005608000000000001     -1499.5945417442367
0.0022444309218251305     0.00520843198724592      0.005608                 -1574.2309823982007
0.0022659790576600642     0.005236512987831237     0.005608000000000001     -1639.265225706029
0.0021822046000218856     0.005180932128383334     0.005608000000000001     -1611.0446136157925
0.0022037527358568193     0.005209013128968651     0.005608                 -1696.1033147878047
0.002225300871691754      0.005237094129553968     0.005608                 -1739.0673205481326
0.002163074549888509      0.005209594270691382     0.005608000000000001     -1767.1474303135478
0.002184622685723443      0.005237675271276698     0.005608                 -1831.748478306144
0.0021439444997551323     0.00523825641299943      0.005608                 -1860.553811831722
0.0023582551579435394     0.005089171758145624     0.005608000000000001     -391.995888222959
0.0023846004593667453     0.005066878818609218     0.005608000000000001     -301.1013586757943
0.002348236823003109      0.005066878818609219     0.005608000000000001     -289.47377608260217
0.002374582124426315      0.005044585879072812     0.005608                 -197.87878973700788
0.002338218488062679      0.005044585879072812     0.005608000000000001     -188.51842968824
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     -97.51167017841018
0.0023282001531222483     0.005022292939536406     0.005608                 -89.12984903987208
0.0023545454545454546     0.005                    0.005608000000000001     0
0.002318181818181818      0.005                    0.005608000000000001     5.794643908333758
0.0024109457607899513     0.005044585879072812     0.005608                 -216.04583660692458
0.002400927425849521      0.005022292939536406     0.005608                 -106.59519361336856
0.002390909090909091      0.005                    0.005608000000000001     0
0.0024372910622131577     0.005022292939536406     0.005608                 -115.67871704832694
0.0024272727272727276     0.005                    0.005608000000000001     0
0.0024636363636363636     0.005                    0.005608000000000001     0
0.002328693399424473      0.005091600387362666     0.005608000000000001     -556.751335796739
0.0022991316409054067     0.005094029016579707     0.005608                 -696.794884904793
0.0022695698823863406     0.005096457645796749     0.005608000000000001     -833.2771405151523
0.002240008123867275      0.005098886275013791     0.005608000000000001     -923.4454157991687
0.0023186750644840427     0.005069307447826259     0.005608                 -459.2786952887616
0.0022891133059649766     0.005071736077043301     0.005608                 -609.8993332855389
0.0022595515474459105     0.005074164706260343     0.005608000000000001     -731.2401269112868
0.0023086567295436122     0.005047014508289854     0.005608                 -362.08413689258646
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     -511.81546700504845
0.0022986383946031826     0.005024721568753448     0.005608000000000001     -265.17143608045103
0.001280293549278076      0.005750630436616187     0.005608000000000001     2108.5617076702742
0.0013127656141608377     0.00575278363646569      0.005608000000000001     2176.3429932299177
0.0012894523367842346     0.005781853435827429     0.005608000000000001     2435.046013695688
0.0013219244016669965     0.005784006635676932     0.005608000000000001     2492.562257072909
0.0013452376790435993     0.005754936836315193     0.005608000000000001     2252.4928287541425
0.001354396466549758      0.0057861598355264336    0.005608                 2552.613562622336
0.0013777097439263608     0.005757090036164695     0.005608000000000001     2329.6179029513805
0.0013868685314325194     0.005788313035375936     0.005608000000000001     2617.022390303906
0.0014101818088091225     0.0057592432360141985    0.005608                 2407.7182158216337
0.0012986111242903934     0.00581307643503867      0.005608000000000001     2701.1773087529527
0.001331083189173155      0.005815229634888173     0.005608                 2729.941398142959
0.0013635552540559167     0.005817382834737676     0.005608                 2763.520908801692
0.0013077699117965522     0.005844299434249913     0.005608000000000001     2870.625171749374
0.0013402419766793136     0.005846452634099415     0.005608                 2869.137157436218
0.001316928699302711      0.0058755224334611535    0.005608                 2943.3896026849507
0.0013992926490995527     0.005732359829809921     0.005608000000000001     2276.8486846110754
0.001366820584216791      0.005730206629960418     0.005608                 2195.9976608947327
0.0013343485193340295     0.005728053430110916     0.005608000000000001     2112.739592392275
0.0013018764544512678     0.005725900230261413     0.005608000000000001     2026.9968432235519
0.0013884034893899828     0.005705476423605645     0.005608                 2123.9510281842627
0.0013559314245072214     0.005703323223756142     0.005608                 2023.2114617876744
0.0013234593596244597     0.00570117002390664      0.005608000000000001     1920.0509871944657
0.001377514329680413      0.005678593017401368     0.005608                 1927.1018604199674
0.0013450422647976515     0.005676439817551866     0.005608000000000001     1806.5374247492643
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     1686.4561558879482
0.001185883965546872      0.006066357987471713     0.005608000000000001     2928.8988765800796
0.0012039724684302397     0.006026735298098124     0.005608000000000001     3102.218583569727
0.0011672597793949814     0.006026985545014789     0.005608000000000001     3090.950323860774
0.001149171276511614      0.006066608234388378     0.005608000000000001     2924.2896078054255
0.0011305470903597234     0.006027235791931453     0.005608                 3079.853516590165
0.001112458587476356      0.006066858481305042     0.005608000000000001     2929.757899482753
0.001093834401324465      0.006027486038848118     0.005608000000000001     3077.3806483768394
0.0010757458984410977     0.006067108728221708     0.005608                 2945.3037516120653
0.0010571217122892073     0.006027736285764784     0.005608000000000001     2904.523649596405
0.0010390332094058396     0.006067358975138372     0.005608000000000001     2830.922764768476
0.001185348282278349      0.005987362855641199     0.005608000000000001     3206.9663152913768
0.0011486355932430908     0.005987613102557863     0.005608                 3135.747407281927
0.0011119229042078327     0.005987863349474529     0.005608                 3076.5117589593674
0.0010752102151725747     0.005988113596391193     0.005608000000000001     2889.0094824096477
0.0011667240961264586     0.005947990413184274     0.005608000000000001     3121.0753850525252
0.0011300114070912004     0.005948240660100939     0.005608                 2993.8052250728424
0.0010932987180559423     0.005948490907017604     0.005608000000000001     2804.4342330864033
0.001148099909974568      0.00590861797072735      0.005608                 2844.5457928531723
0.00111138722093931       0.005908868217644015     0.005608000000000001     2650.7979016266745
0.0011294757238226776     0.005869245528270425     0.005608000000000001     2518.0524716055343
0.0012867651342116312     0.005899245451792002     0.005608000000000001     2912.9951676964893
0.0012660669677662833     0.005931117913368533     0.005608000000000001     3037.651623625217
0.0012453688013209353     0.0059629903749450625    0.005608                 3104.201406161788
0.0012246706348755874     0.005994862836521593     0.005608000000000001     3122.906230603645
0.0012474427816143926     0.005891745470911608     0.005608000000000001     2830.6498751806503
0.0012267446151690447     0.005923617932488138     0.005608                 2985.4775939815468
0.0012060464487236972     0.005955490394064669     0.005608                 3121.824093998621
0.0012081204290171543     0.005884245490031213     0.005608000000000001     2739.9127430347694
0.0011874222625718064     0.005916117951607743     0.005608                 2926.2038991028357
0.001168798076419916      0.00587674550915082      0.005608                 2640.783771258848
0.0012501299841869962     0.005774353454947034     0.005608000000000001     2171.2291903899086
0.001259288771693155      0.005805576454158277     0.005608000000000001     2490.8552489264957
0.0012684475591993136     0.005836799453369517     0.005608                 2723.331465762243
0.0012776063467054724     0.00586802245258076      0.005608000000000001     2860.624200253094
0.0012199664190959167     0.005798076473277883     0.005608000000000001     2259.5149566231703
0.0012291252066020753     0.005829299472489124     0.005608                 2562.11553780102
0.001238283994108234      0.005860522471700366     0.005608                 2758.6563173187296
0.001189802854004837      0.00582179949160873      0.005608000000000001     2363.9215090354182
0.0011989616415109955     0.005853022490819971     0.005608                 2647.0044203593243
0.0011596392889137571     0.005845522509939577     0.005608                 2484.4488476266524
0.0015938464496955023     0.006078583758116221     0.005608000000000001     2773.8695947010724
0.0015572820839876381     0.006076865195087468     0.005608000000000001     2805.9259647484496
0.0015775200268018453     0.006045950907131969     0.005608000000000001     3030.0941771854677
0.0015409556610939809     0.006044232344103215     0.005608000000000001     3026.3944585264617
0.0015207177182797738     0.006075146632058714     0.005608000000000001     2772.634370565766
0.0015043912953861165     0.006042513781074461     0.005608                 3011.9307721098085
0.0014841533525719096     0.006073428069029961     0.005608000000000001     2782.1123575098277
0.0014678269296782521     0.006040795218045708     0.005608000000000001     3042.443579298678
0.0014475889868640454     0.006071709506001207     0.005608                 2834.359925580636
0.001561193603908188      0.006013318056147717     0.005608000000000001     3190.6640733089225
0.0015246292382003236     0.006011599493118963     0.005608                 3167.5725932474443
0.0014880648724924597     0.006009880930090209     0.005608                 3166.3199297895953
0.001544867181014531      0.005980685205163464     0.005608000000000001     3244.9874924688347
0.0015083028153066666     0.0059789666421347105    0.005608                 3196.629130734271
0.001528540758120874      0.005948052354179212     0.005608                 3193.0644346652066
0.0016698660971468178     0.005956605973550989     0.005608000000000001     3198.745119782584
0.0016345347623903318     0.005954467568708044     0.005608000000000001     3239.044524434141
0.0016508611852839889     0.005987100419692297     0.005608000000000001     3254.3541085795514
0.0016155298505275027     0.005984962014849353     0.005608                 3266.696015266844
0.00163185627342116       0.006017594865833606     0.005608000000000001     3192.962334116197
0.001596524938664674      0.00601545646099066      0.005608000000000001     3178.4657457295652
0.0016128513615583312     0.0060480893119749125    0.005608                 3014.56979639252
0.0015992034276338456     0.0059523291638651       0.005608                 3212.0222488660265
0.001580198515771017      0.005982823610006408     0.005608                 3247.7152027715188
0.0015638720928773597     0.005950190759022156     0.005608                 3216.5933031205504
0.0017062392532739496     0.0059557608557126215    0.005608000000000001     2987.6432974252584
0.0016872343414111206     0.005986255301853929     0.005608000000000001     3130.018262065313
0.0017236074975382526     0.0059854101840155615    0.005608000000000001     3010.450763065084
0.0017046025856754235     0.006015904630156869     0.005608                 3104.4656242618116
0.0017409757418025554     0.006015059512318502     0.005608000000000001     2981.391703742179
0.0017219708299397265     0.006045553958459809     0.005608000000000001     3023.1721963297696
0.0017583439860668585     0.006044708840621443     0.005608                 2900.4661194565406
0.0017393390742040298     0.006075203286762751     0.005608000000000001     2888.7112734008633
