% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:46
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0019175343104345182     0.0010905793148503118    0.005608                 -8814.436838741905
0.0018833696361665888     0.0010448292984294107    0.005608                 -9119.683276554417
0.0018492049618986594     9.990792820085098E-4     0.005608                 -9406.796272866428
0.0018150402876307295     9.53329265587609E-4      0.005608                 -9675.775827677937
0.001976930358749766      0.0011001519904600902    0.005608                 -8185.504400743808
0.0019427656844818368     0.001054401974039189     0.005608                 -8521.56219208446
0.0019086010102139072     0.0010086519576182882    0.005608                 -8839.48654192461
0.0018744363359459778     9.629019411973873E-4     0.005608                 -9139.277450264257
0.002002161732797085      0.0010639746496489677    0.005608                 -7871.116254966349
0.0019679970585291555     0.0010182246332280666    0.005608                 -8219.851958334639
0.0019338323842612258     9.724746168071658E-4     0.005608                 -8550.454220202426
0.0020273931068444033     0.001027797308837845     0.005608                 -7547.892522096514
0.001993228432576474      9.820472924169442E-4     0.005608                 -7909.306137492442
0.0020526244808917217     9.916199680267226E-4     0.005608                 -7215.833202134303
0.0010625000000000003     5.0E-4                   0.005607999999999999     -8583.693711061827
0.0010859166659454688     5.528013174822088E-4     0.005608                 -8836.10068396696
0.0011250000000000001     5.0E-4                   0.005608                 -9174.849176838718
0.0011484166659454687     5.528013174822087E-4     0.005608                 -9404.283655677764
0.0011875000000000002     5.0E-4                   0.005607999999999999     -9703.307612641915
0.0012109166659454687     5.528013174822087E-4     0.005608                 -9909.769597414872
0.00125                   5.0E-4                   0.005608                 -10169.069018471422
0.0012734166659454688     5.528013174822087E-4     0.005608                 -10352.558509178292
0.0013124999999999999     5.0E-4                   0.005608                 -10572.133394327238
0.0013359166659454686     5.528013174822087E-4     0.005608                 -10732.650390968021
0.001375                  4.999999999999999E-4     0.005607999999999999     -10912.500740209363
0.0013984166659454687     5.528013174822087E-4     0.005608                 -11050.045242784057
0.0014375                 4.999999999999999E-4     0.005608                 -11190.171056117797
0.0014609166659454685     5.528013174822087E-4     0.005608                 -11255.826662842212
0.0014999999999999998     4.999999999999999E-4     0.005608                 -11300.119831859003
0.0011093333318909376     6.056026349644176E-4     0.005608                 -9080.09470385551
0.0011718333318909376     6.056026349644176E-4     0.005608                 -9625.305181500224
0.0012343333318909375     6.056026349644175E-4     0.005608                 -10107.818629171246
0.0012968333318909373     6.056026349644175E-4     0.005608                 -10527.635046868578
0.0013593333318909374     6.056026349644175E-4     0.005608                 -10884.754434592225
0.0014218333318909374     6.056026349644174E-4     0.005608                 -11141.977747278093
0.0011327499978364061     6.584039524466265E-4     0.005607999999999999     -9315.675770727477
0.0011952499978364062     6.584039524466263E-4     0.005608                 -9837.913754306104
0.0012577499978364062     6.584039524466263E-4     0.005607999999999999     -10297.45470791104
0.001320249997836406      6.584039524466263E-4     0.005608                 -10694.298631542284
0.001382749997836406      6.584039524466263E-4     0.005608                 -11002.149444669885
0.0011561666637818749     7.112052699288352E-4     0.005608                 -9542.843884582862
0.0012186666637818747     7.112052699288352E-4     0.005608                 -10042.1093740954
0.0012811666637818748     7.11205269928835E-4      0.005608                 -10478.677833634249
0.0013436666637818748     7.11205269928835E-4      0.005608                 -10836.341755017598
0.0011795833297273436     7.640065874110439E-4     0.005608                 -9761.599045421663
0.0012420833297273435     7.640065874110439E-4     0.005608                 -10237.892040868119
0.0013045833297273433     7.640065874110439E-4     0.005608                 -10644.554678321221
0.0012029999956728122     8.168079048932528E-4     0.005608                 -9971.941253243884
0.0012654999956728122     8.168079048932528E-4     0.005608                 -10426.788214580756
0.001226416661618281      8.696092223754615E-4     0.005608                 -10183.042363796209
0.0015624999999999999     4.999999999999999E-4     0.005608                 -11025.5027104122
0.001520260439591538      5.485542372433938E-4     0.005608                 -11235.383809696352
0.001582760439591538      5.485542372433938E-4     0.005608                 -11004.132737564987
0.001625                  4.999999999999999E-4     0.005608                 -10775.619190070556
0.001645260439591538      5.485542372433939E-4     0.005608                 -10733.533175584085
0.0016874999999999998     5.0E-4                   0.005608                 -10463.316551827582
0.001707760439591538      5.485542372433939E-4     0.005608                 -10400.514495701858
0.0017499999999999998     5.0E-4                   0.005608                 -10088.594795683293
0.0017702604395915381     5.485542372433939E-4     0.005608                 -10005.07669791831
0.0018124999999999999     5.0E-4                   0.005608                 -9651.453921637674
0.001832760439591538      5.485542372433939E-4     0.005608                 -9547.219782233438
0.001875                  5.0E-4                   0.005608                 -9151.89392969074
0.001895260439591538      5.485542372433939E-4     0.005608                 -9026.94374864724
0.0019375                 5.0E-4                   0.005608                 -8589.914819842477
0.001540520879183076      5.971084744867877E-4     0.005608                 -11216.104526815488
0.0016030208791830759     5.971084744867878E-4     0.005608                 -10975.891116354263
0.001665520879183076      5.971084744867878E-4     0.005608                 -10684.575512734105
0.001728020879183076      5.971084744867878E-4     0.005608                 -10330.84079121262
0.001790520879183076      5.971084744867878E-4     0.005608                 -9914.686951789812
0.001853020879183076      5.971084744867878E-4     0.005608                 -9436.11399446568
0.001560781318774614      6.456627117301817E-4     0.005608                 -11189.769728119645
0.0016232813187746142     6.456627117301817E-4     0.005608                 -10940.777846780022
0.0016857813187746143     6.456627117301817E-4     0.005608                 -10628.746201520602
0.0017482813187746139     6.456627117301817E-4     0.005608                 -10254.295438359866
0.001810781318774614      6.456627117301817E-4     0.005608                 -9817.425557297796
0.001581041758366152      6.942169489735756E-4     0.005608                 -11156.379413608822
0.001643541758366152      6.942169489735756E-4     0.005608                 -10898.792928842267
0.0017060417583661521     6.942169489735756E-4     0.005608                 -10566.045241943591
0.0017685417583661522     6.942169489735756E-4     0.005608                 -10170.878437143594
0.00160130219795769       7.427711862169695E-4     0.005608                 -11115.933583283017
0.00166380219795769       7.427711862169695E-4     0.005608                 -10849.936362540997
0.00172630219795769       7.427711862169695E-4     0.005608                 -10496.472634003061
0.001621562637549228      7.913254234603634E-4     0.005608                 -11068.432237142231
0.001684062637549228      7.913254234603634E-4     0.005608                 -10794.208147876208
0.0016418230771407662     8.398796607037572E-4     0.005608                 -11013.875375186464
0.0015824793034946967     8.441267409425721E-4     0.005608                 -11039.122163083244
0.0015231355298486275     8.48373821181387E-4      0.005608                 -11052.69063587181
0.0014637917562025581     8.526209014202019E-4     0.005608                 -11004.371189975593
0.0014044479825564887     8.568679816590169E-4     0.005608                 -10894.163825394593
0.0013451042089104195     8.611150618978317E-4     0.005608                 -10722.068542128809
0.0012857604352643501     8.653621421366467E-4     0.005608                 -10488.085340178244
0.0015622188639031586     7.955725036991783E-4     0.005608                 -11085.185304245157
0.0015028750902570894     7.998195839379931E-4     0.005608                 -11077.587015673143
0.00144353131661102       8.04066664176808E-4      0.005608                 -11008.10080841635
0.0013841875429649508     8.08313744415623E-4      0.005608                 -10876.726682474771
0.0013248437693188814     8.125608246544379E-4     0.005608                 -10683.46463784841
0.001541958424311621      7.470182664557843E-4     0.005608                 -11124.009062140622
0.0014826146506655515     7.512653466945992E-4     0.005608                 -11095.24401220803
0.0014232708770194821     7.555124269334141E-4     0.005608                 -11004.591043590657
0.0013639271033734127     7.59759507172229E-4      0.005608                 -10852.050156288502
0.0015216979847200826     6.984640292123905E-4     0.005608                 -11155.593436769639
0.0014623542110740132     7.027111094512053E-4     0.005608                 -11105.66162547647
0.001403010437427944      7.069581896900202E-4     0.005608                 -10993.841895498519
0.0015014375451285447     6.499097919689965E-4     0.005608                 -11179.938428132213
0.0014420937714824753     6.541568722078114E-4     0.005608                 -11108.839855478465
0.0014811771055370066     6.013555547256026E-4     0.005608                 -11197.044036228339
7.73399218687599E-4       7.596707952984669E-4     0.005608                 -4656.433093875083
7.343421874465134E-4      7.809083007320192E-4     0.005608                 -4000.098964339277
6.952851562054278E-4      8.021458061655718E-4     0.005608                 -3344.620013402602
6.562281249643423E-4      8.233833115991239E-4     0.005608                 -2684.6593785513132
6.171710937232567E-4      8.446208170326762E-4     0.005608                 -2020.2170597854076
5.781140624821711E-4      8.658583224662288E-4     0.005608                 -1351.2930571048873
5.390570312410855E-4      8.870958278997809E-4     0.005608                 -677.8873705097513
4.999999999999999E-4      9.083333333333333E-4     0.005607999999999999     3.974308355032746E-15
7.343421874465134E-4      7.225749673986859E-4     0.005608                 -4017.260362550411
6.952851562054278E-4      7.438124728322384E-4     0.005608                 -3345.363725436727
6.562281249643423E-4      7.650499782657906E-4     0.005608                 -2685.2543481786115
6.171710937232566E-4      7.862874836993429E-4     0.005608                 -2020.663287005882
5.781140624821711E-4      8.075249891328953E-4     0.005608                 -1351.590541918537
5.390570312410856E-4      8.287624945664477E-4     0.005608                 -678.0361129165763
4.999999999999999E-4      8.5E-4                   0.005608                 2.3537002281898943E-15
6.952851562054278E-4      6.85479139498905E-4      0.005608                 -3370.4394144391954
6.562281249643423E-4      7.067166449324573E-4     0.005608                 -2685.849317805912
6.171710937232567E-4      7.279541503660096E-4     0.005607999999999999     -2021.109514226357
5.781140624821711E-4      7.49191655799562E-4      0.005608                 -1351.8880267321865
5.390570312410856E-4      7.704291612331143E-4     0.005607999999999999     -678.184855323401
5.0E-4                    7.916666666666666E-4     0.005607999999999999     6.298668717942987E-16
6.562281249643423E-4      6.48383311599124E-4      0.005608                 -2715.9702495414376
6.171710937232567E-4      6.696208170326763E-4     0.005608                 -2021.5557414468317
5.781140624821711E-4      6.908583224662287E-4     0.005608                 -1352.1855115458366
5.390570312410856E-4      7.12095827899781E-4      0.005608                 -678.3335977302261
5.0E-4                    7.333333333333333E-4     0.005608                 -1.1971917141539014E-15
6.171710937232567E-4      6.11287483699343E-4      0.005608                 -2053.852867857137
5.781140624821711E-4      6.325249891328954E-4     0.005608                 -1352.4829963594866
5.390570312410856E-4      6.537624945664477E-4     0.005608                 -678.482340137051
5.0E-4                    6.75E-4                  0.005608                 -3.127475529654782E-15
5.781140624821711E-4      5.741916557995619E-4     0.005608                 -1384.087269386293
5.390570312410856E-4      5.954291612331143E-4     0.005608                 -678.6310825438759
5.0E-4                    6.166666666666666E-4     0.005607999999999999     -5.160984574708267E-15
5.390570312410856E-4      5.37095827899781E-4      0.005608                 -706.6734541289059
5.0E-4                    5.583333333333333E-4     0.005608                 -7.297718849314508E-15
5.0E-4                    5.0E-4                   0.005608                 -21.611422084976088
7.968421874465134E-4      7.22574967398686E-4      0.005608                 -5012.549014248512
7.577851562054279E-4      6.85479139498905E-4      0.005608                 -4391.837217654889
7.187281249643422E-4      6.483833115991241E-4     0.005608                 -3760.608156216445
6.796710937232567E-4      6.11287483699343E-4      0.005608                 -3118.8618299331793
6.406140624821711E-4      5.741916557995619E-4     0.005608                 -2466.5982388050934
6.015570312410856E-4      5.370958278997811E-4     0.005608                 -1803.8173828321871
5.625000000000001E-4      5.0E-4                   0.005608                 -1130.5192620144603
8.20285156205428E-4       6.854791394989051E-4     0.005608                 -5358.079117847772
7.812281249643424E-4      6.48383311599124E-4      0.005607999999999999     -4744.896174728758
7.421710937232568E-4      6.11287483699343E-4      0.005607999999999999     -4121.195966764924
7.031140624821713E-4      5.741916557995619E-4     0.005607999999999999     -3486.9784939562705
6.640570312410857E-4      5.37095827899781E-4      0.005608                 -2842.243756302795
6.250000000000001E-4      5.0E-4                   0.005607999999999999     -2186.9917538044992
8.437281249643424E-4      6.48383311599124E-4      0.005608                 -5698.360267186604
8.046710937232569E-4      6.11287483699343E-4      0.005608                 -5092.706177542201
7.656140624821713E-4      5.741916557995619E-4     0.005608                 -4476.534823052979
7.265570312410857E-4      5.370958278997811E-4     0.005608                 -3849.846203718935
6.875000000000002E-4      5.0E-4                   0.005608                 -3212.640319540073
8.671710937232568E-4      6.11287483699343E-4      0.005608                 -6033.39246226501
8.281140624821713E-4      5.741916557995619E-4     0.005608                 -5435.2672260952195
7.890570312410857E-4      5.37095827899781E-4      0.005608                 -4826.62472508061
7.500000000000001E-4      5.0E-4                   0.005608                 -4207.464959221176
8.906140624821712E-4      5.741916557995619E-4     0.005607999999999999     -6363.175703082996
8.515570312410856E-4      5.37095827899781E-4      0.005607999999999999     -5772.579320387815
8.125000000000001E-4      5.0E-4                   0.005607999999999999     -5171.465672847815
9.140570312410858E-4      5.37095827899781E-4      0.005608                 -6687.709989640551
8.750000000000002E-4      5.0E-4                   0.005608                 -6104.642460419984
9.375000000000002E-4      5.0E-4                   0.005607999999999999     -7006.995321937686
