% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
8.797962499582771E-4      0.006253112697740789     0.005608000000000001     -0.4419503731355854
9.167072502078798E-4      0.006246922145940567     0.005608000000000001     9.191267615974109
8.982616434987717E-4      0.0062183851479071595    0.005608000000000001     3.551227718555795
8.61350643249169E-4       0.006224575699707382     0.005608                 -4.740437606891996
8.244396429995663E-4      0.006230766251507604     0.005608000000000001     -13.032102932339779
7.875286427499638E-4      0.0062369568033078275    0.005608000000000001     -23.862668783581903
8.798160367896635E-4      0.0061898481498737536    0.005608                 -0.13787081321350986
8.429050365400609E-4      0.006196038701673976     0.005608                 -8.429536138661287
8.059940362904582E-4      0.006202229253474198     0.005608000000000001     -17.63714734433953
8.613704300805555E-4      0.006161311151840347     0.005608                 -3.8269693449828175
8.244594298309529E-4      0.006167501703640569     0.005608000000000001     -11.411625905097168
8.429248233714474E-4      0.006132774153806942     0.005608000000000001     -5.1861044658548145
0.0012512268707624901     0.005615766856397511     0.005608000000000001     -93.59513740967103
0.0012786231116387993     0.005618009366086473     0.005608000000000001     -84.57747147079351
0.0012570402064656075     0.005642739572441247     0.005608000000000001     -94.973787816639
0.0012844364473419162     0.005644982082130208     0.005608000000000001     -86.64954021803996
0.001306019352515108      0.0056202518757754345    0.005608000000000001     -77.30347754159729
0.0013118326882182252     0.0056472245918191685    0.005608                 -78.81693718621133
0.0013334155933914173     0.005622494385464395     0.005608000000000001     -70.0294836124011
0.0013392289290945344     0.005649467101508131     0.005608000000000001     -70.98433415438271
0.001360811834267726      0.005624736895153357     0.005608                 -62.755489683204885
0.0012628535421687244     0.005669712288484981     0.005608000000000001     -96.12368520198008
0.0012902497830450332     0.005671954798173942     0.005608                 -87.76923217839095
0.0013176460239213423     0.005674197307862904     0.005608                 -79.93662914656234
0.0012686668778718417     0.005696685004528718     0.005608000000000001     -97.27358258732123
0.0012960631187481507     0.005698927514217678     0.005608                 -88.88892413874194
0.0012744802135749586     0.005723657720572452     0.005608                 -98.42347997266236
0.0010163971730738745     0.006037336033820345     0.005608000000000001     -21.886771335518713
9.808685745750947E-4      0.006043473559587332     0.005608000000000001     -17.105841301813186
9.453399760763152E-4      0.00604961108535432      0.005608                 -12.065564683198831
9.098113775775356E-4      0.006055748611121308     0.005608000000000001     -7.025288064584505
8.742827790787562E-4      0.0060618861368882965    0.005608000000000001     -3.324067525037078
9.937611367419092E-4      0.006007313092502315     0.005608000000000001     -23.427297003870493
9.582325382431295E-4      0.006013450618269304     0.005608                 -18.17757753859028
9.227039397443499E-4      0.006019588144036292     0.005608                 -13.137300919975944
8.871753412455705E-4      0.00602572566980328      0.005608000000000001     -8.00991753129422
9.711251004099438E-4      0.005977290151184287     0.005608000000000001     -24.96782267222235
9.355965019111641E-4      0.005983427676951275     0.005608                 -19.2493137753674
9.000679034123847E-4      0.005989565202718263     0.005608000000000001     -12.6957675375514
9.484890640779784E-4      0.005947267209866259     0.005608                 -26.508348340574152
9.12960465579199E-4       0.005953404735633248     0.005608000000000001     -17.381617543808566
9.258530277460132E-4      0.005917244268548231     0.005608000000000001     -25.787105558111733
9.665775669613461E-4      0.00590764452049267      0.005608000000000001     -40.49279824946265
9.892136032933112E-4      0.005937667461810698     0.005608000000000001     -39.759134447168975
0.0010073021061766788     0.005898044772437109     0.005608000000000001     -53.60634562770896
0.0010299381425086442     0.005928067713755137     0.005608                 -51.86289884394851
0.0010480266453920118     0.005888445024381548     0.005608000000000001     -66.71989300595531
0.0010706626817239772     0.005918467965699575     0.005608000000000001     -63.96666324072805
0.0010887511846073448     0.005878845276325986     0.005608                 -79.83344038420162
0.0010118496396252766     0.005967690403128726     0.005608                 -37.749819347242436
0.0010525741788406096     0.005958090655073165     0.005608                 -49.853583744021975
0.001034485675957242      0.005997713344446754     0.005608                 -35.74050424731595
7.743443814354379E-4      0.005991300524464118     0.005608000000000001     22.471297516258307
8.046461106975529E-4      0.005976489273280941     0.005608000000000001     13.89345369409097
7.917535485307387E-4      0.006012649740365957     0.005608000000000001     16.249190194859203
8.220552777928537E-4      0.0059978384891827795    0.005608000000000001     8.03290867986711
8.34947839959668E-4       0.005961678022097763     0.005608000000000001     5.2737804854086265
8.523570070549688E-4      0.005983027237999602     0.005608                 0.5412107614205739
8.65249569221783E-4       0.005946866770914586     0.005608000000000001     -3.345892723273832
8.826587363170838E-4      0.0059682159868164235    0.005608000000000001     -6.950487157026003
8.955512984838982E-4      0.005932055519731408     0.005608                 -11.965565931956208
8.091627156260395E-4      0.0060339989562677955    0.005608000000000001     11.369067838337465
8.394644448881546E-4      0.006019187705084618     0.005608                 3.8008979185434235
8.697661741502696E-4      0.006004376453901441     0.005608                 -3.690799999903124
8.265718827213404E-4      0.006055348172169634     0.005608000000000001     6.488945481815708
8.568736119834554E-4      0.006040536920986456     0.005608                 -0.4311128427802868
8.439810498166411E-4      0.006076697388071473     0.005608                 1.6088231252939975
0.0010008648695663826     0.005752391579439698     0.005608000000000001     -73.41427129519595
0.0010265870404176417     0.005775762369205843     0.005608000000000001     -79.56998126564669
9.858625012023087E-4      0.005785362117261405     0.005608000000000001     -62.91443746992372
0.0010115846720535678     0.005808732907027551     0.005608000000000001     -68.45078747576909
0.0010523092112689006     0.00579913315897199      0.005608000000000001     -83.25616014000701
0.0010373068429048267     0.005832103696793696     0.005608                 -72.82957099416913
0.0010780313821201596     0.005822503948738135     0.005608000000000001     -86.9423390143674
0.0010630290137560857     0.00585547448655984      0.005608000000000001     -77.20835451256917
0.0011037535529714185     0.0058458747385042795    0.005608                 -90.62851788872786
9.708601328382348E-4      0.005818332655083112     0.005608000000000001     -53.7057433950372
9.965823036894939E-4      0.0058417034448492566    0.005608                 -58.70624063445594
0.001022304474540753      0.005865074234615402     0.005608                 -63.08502415285605
9.558577644741609E-4      0.0058513031929048175    0.005608000000000001     -44.49704932015048
9.815799353254198E-4      0.005874673982670962     0.005608                 -48.961693793142885
9.408553961100871E-4      0.005884273730726525     0.005608                 -35.28835524526394
7.593920727714359E-4      0.005871375912771045     0.005608000000000001     51.33647332004678
7.623825345042364E-4      0.005895360835109661     0.005608000000000001     44.91478335462421
7.32395559492601E-4       0.005885849157193282     0.005608000000000001     58.307578519552294
7.353860212254012E-4      0.005909834079531896     0.005608000000000001     51.65366952172111
7.653729962370367E-4      0.005919345757448274     0.005608000000000001     39.264545928104056
7.383764829582016E-4      0.005933819001870511     0.005608                 44.444613992659775
7.683634579698372E-4      0.005943330679786888     0.005608000000000001     33.61430850158385
7.413669446910021E-4      0.005957803924209124     0.005608000000000001     37.23555846359844
7.713539197026374E-4      0.005967315602125503     0.005608                 27.964071075063636
7.443574064238026E-4      0.00598178884654774      0.005608000000000001     32.10528685417895
7.053990462137659E-4      0.005900322401615518     0.005608000000000001     62.59642683951769
7.083895079465662E-4      0.005924307323954133     0.005608                 55.11308607601959
7.113799696793667E-4      0.0059482922462927475    0.005608                 47.90403054695829
7.14370431412167E-4       0.005972277168631362     0.005608000000000001     41.79646069204796
6.784025329349309E-4      0.005914795646037755     0.005608000000000001     66.8852751594832
6.813929946677313E-4      0.00593878056837637      0.005608                 58.5725026303181
6.843834564005317E-4      0.005962765490714984     0.005608000000000001     51.487634529916974
6.51406019656096E-4       0.005929268890459991     0.005608                 71.17412347944867
6.543964813888963E-4      0.0059532538127986066    0.005608000000000001     61.178808367785976
6.244095063772609E-4      0.005943742134882228     0.005608000000000001     73.97147104951368
8.016556489647527E-4      0.005952504350942326     0.005608000000000001     19.613407270970264
7.986651872319522E-4      0.005928519428603712     0.005608                 23.70482659494941
7.956747254991518E-4      0.005904534506265097     0.005608000000000001     27.7962459189285
7.926842637663515E-4      0.005880549583926483     0.005608000000000001     33.495577930162284
8.319573782268676E-4      0.005937693099759148     0.005608                 9.865758772051993
8.289669164940673E-4      0.005913708177420534     0.005608                 13.957178096031072
8.259764547612668E-4      0.0058897232550819195    0.005608000000000001     18.302833908174257
8.622591074889827E-4      0.005922881848575971     0.005608                 0.11811027313375076
8.592686457561823E-4      0.005898896926237357     0.005608000000000001     3.110089886186181
8.925608367510978E-4      0.005908070597392795     0.005608000000000001     -12.082654135801988
7.747870054572409E-4      0.005843221582640001     0.005608000000000001     45.14431191016662
8.080791964521562E-4      0.005852395253795438     0.005608000000000001     28.414241130172005
7.901819381430457E-4      0.005815067252508956     0.005608000000000001     38.82953725270555
8.234741291379612E-4      0.005824240923664393     0.005608                 21.72499164292674
8.055768708288506E-4      0.005786912922377911     0.005608000000000001     32.51476259524429
8.388690618237661E-4      0.005796086593533348     0.005608000000000001     15.035742155681689
8.209718035146554E-4      0.005758758592246866     0.005608                 26.199987937783206
8.542639945095709E-4      0.005767932263402304     0.005608000000000001     7.1267248500336
8.363667362004604E-4      0.0057306042621158215    0.005608000000000001     19.086096551551623
8.413713874470717E-4      0.005861568924950874     0.005608                 11.867820909093169
8.567663201328766E-4      0.005833414594819831     0.005608                 5.178571421848027
8.721612528186814E-4      0.005805260264688785     0.005608000000000001     -1.9234183644168195
8.746635784419872E-4      0.005870742596106312     0.005608                 -4.678599311985639
8.90058511127792E-4       0.005842588265975267     0.005608000000000001     -10.973561578867123
9.079557694369027E-4      0.00587991626726175      0.005608000000000001     -20.023704793317474
9.679652428931982E-4      0.005748034115974923     0.005608000000000001     -53.81246086522778
9.529628745291242E-4      0.00578100465379663      0.005608000000000001     -44.84091397895125
9.379605061650502E-4      0.005813975191618336     0.005608                 -36.16807267049107
9.229581378009764E-4      0.005846945729440042     0.005608000000000001     -27.49523136203087
9.350656162200137E-4      0.005743676652510148     0.005608000000000001     -36.77553045729883
9.200632478559398E-4      0.005776647190331854     0.005608                 -27.924956975423925
9.050608794918659E-4      0.005809617728153561     0.005608                 -19.252115666963697
9.021659895468292E-4      0.005739319189045372     0.005608000000000001     -19.73860004936984
8.871636211827552E-4      0.005772289726867079     0.005608                 -11.008999971896522
8.692663628736448E-4      0.0057349617255805976    0.005608                 -2.701669641440846
7.371770860943425E-4      0.005850103396966117     0.005608000000000001     64.78599013902347
7.101805728155074E-4      0.005864576641388353     0.005608000000000001     70.3892255754351
6.831840595366723E-4      0.005879049885810589     0.005608                 75.50750566106757
6.561875462578373E-4      0.005893523130232826     0.005608000000000001     80.6257857467001
6.291910329790024E-4      0.005907996374655063     0.005608000000000001     85.04598282732854
7.149620994172487E-4      0.005828830881161187     0.005608000000000001     77.62077317832225
6.879655861384136E-4      0.005843304125583423     0.005608                 83.02601916254815
6.609690728595788E-4      0.00585777737000566      0.005608                 88.14429924818072
6.339725595807437E-4      0.0058722506144278964    0.005608000000000001     93.37011426643281
6.927471127401552E-4      0.005807558365356257     0.005608000000000001     90.45555621762102
6.657505994613201E-4      0.005822031609778493     0.005608                 95.66281274966124
6.387540861824851E-4      0.00583650485420073      0.005608000000000001     101.69424570553707
6.705321260630616E-4      0.005786285849551328     0.005608                 103.29033925691982
6.435356127842266E-4      0.005800759093973565     0.005608000000000001     110.01837714464139
6.48317139385968E-4       0.005765013333746399     0.005608000000000001     117.85287749866666
7.525720187801471E-4      0.005821949066835071     0.005608000000000001     58.36073496056715
7.303570321030536E-4      0.005800676551030142     0.005608                 71.39350745205164
7.0814204542596E-4        0.005779404035225213     0.005608000000000001     84.42627994353613
6.859270587488665E-4      0.005758131519420284     0.005608000000000001     97.71305784060817
7.679669514659521E-4      0.005793794736704026     0.005608                 52.42043513288996
7.457519647888585E-4      0.005772522220899098     0.005608                 65.45320762437447
7.235369781117649E-4      0.005751249705094168     0.005608000000000001     78.95830022820223
7.833618841517569E-4      0.005765640406572981     0.005608                 46.480135305212826
7.611468974746634E-4      0.005744367890768052     0.005608000000000001     60.20354261579634
7.987568168375619E-4      0.005737486076441938     0.005608000000000001     41.448785003390434
0.0011281604754498722     0.005684331396359061     0.005608000000000001     -108.32550071172034
0.001158587090215513      0.005697591204410487     0.005608000000000001     -107.66027227458495
0.0011284235251244332     0.005721314222741334     0.005608000000000001     -105.71485176971055
0.001158850139890074      0.005734574030792758     0.005608000000000001     -105.96739636342804
0.0011890137049811538     0.005710851012461911     0.005608000000000001     -106.28016869292051
0.0011892767546557146     0.005747833838844184     0.005608                 -104.77138003161417
0.0012194403197467946     0.005724110820513337     0.005608000000000001     -104.90006511125611
0.0012197033694213554     0.00576109364689561      0.005608000000000001     -103.57536369980033
0.0012498669345124352     0.005737370628564761     0.005608                 -103.51996152959168
0.0011286865747989943     0.005758297049123607     0.005608000000000001     -102.84116043865117
0.001159113189564635      0.005771556857175031     0.005608                 -103.05685512848055
0.0011895398043302759     0.005784816665226457     0.005608                 -101.86083879666671
0.0011289496244735555     0.00579527987550588      0.005608000000000001     -99.9674691075918
0.001159376239239196      0.005808539683557304     0.005608                 -100.14631389353309
0.0011292126741481166     0.005832262701888152     0.005608                 -97.09377777653239
0.0010263239907430804     0.005738779542823571     0.005608000000000001     -82.14793670185162
0.0010520461615943395     0.005762150332589717     0.005608000000000001     -86.77504387170302
0.0010517831119197783     0.005725167506207444     0.005608000000000001     -88.51786183821123
0.0010775052827710374     0.005748538295973589     0.005608                 -92.60545952919516
0.0010772422330964763     0.005711555469591316     0.005608000000000001     -94.8877869745708
0.0011029644039477354     0.00573492625935746      0.005608000000000001     -98.43587518668716
0.0011027013542731741     0.005697943432975189     0.005608                 -101.25771211093038
0.0010777683324455986     0.005785521122355862     0.005608                 -89.76861810202377
0.0011032274536222964     0.005771909085739734     0.005608                 -95.59903375951586
0.0011034905032968575     0.0058088919121220065    0.005608                 -92.7621923323446
0.0012266135916999667     0.005629479764389822     0.005608000000000001     -97.66212970131889
0.0012324269274030836     0.005656452480433557     0.005608000000000001     -98.20972602525565
0.0012382402631062007     0.005683425196477292     0.005608                 -99.38982883558691
0.001244053598809318      0.0057103979125210265    0.005608000000000001     -100.56993164591819
0.0012020003126374428     0.005643192672382131     0.005608000000000001     -100.17384341084659
0.00120781364834056       0.005670165388425866     0.005608                 -100.9540196671019
0.0012136269840436773     0.005697138104469601     0.005608                 -102.13412247743318
0.0011773870335749195     0.0056569055803744415    0.005608000000000001     -102.68555712037434
0.0011832003692780365     0.005683878296418176     0.005608                 -103.69831330894816
0.0011527737545123957     0.005670618488366751     0.005608                 -105.19727082990205
0.0015161201057975059     0.005475209770373458     0.005608000000000001     5.130684964619466
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     8.924079104441324
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     12.781286694964512
0.0015686621215422192     0.005506810200543984     0.005608                 19.145985086664822
0.0015906202958236473     0.005475490786288643     0.005608000000000001     20.43188842530953
0.00160591221655529       0.005506950708501578     0.005608000000000001     29.367891068888333
0.0016278703908367183     0.005475631294246235     0.005608                 28.082490155654575
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     39.18968526033888
0.001665120485849789      0.0054757718022038285    0.005608000000000001     37.190257788316664
0.001546703947260791      0.005538129614799326     0.005608                 16.451462623242342
0.0015839540422738618     0.00553827012275692      0.005608                 26.673368605465868
0.0016212041372869325     0.005538410630714512     0.005608000000000001     37.268156723863484
0.0015619958679924332     0.005569589537012262     0.005608                 23.978846142043388
0.0015992459630055041     0.005569730044969854     0.005608000000000001     35.34662818738811
0.001577287788724076      0.005601049459225197     0.005608000000000001     33.425099650912756
0.0017137733693887533     0.005612238431250314     0.005608000000000001     84.0772111296159
0.0017436615101644897     0.005582439552064255     0.005608000000000001     78.93608937121522
0.0017016101485040121     0.005578121773988693     0.005608000000000001     72.60905982552919
0.0017314982892797485     0.0055483228948026335    0.005608                 66.51679788379124
0.0016894469276192712     0.005544005116727072     0.005608000000000001     61.14090852144243
0.0017193350683950073     0.005514206237541013     0.005608000000000001     54.09750639636727
0.00167728370673453       0.005509888459465449     0.005608                 49.67275721735571
0.0017071718475102666     0.005480089580279391     0.005608000000000001     42.46429914450794
0.0017735496509402261     0.005552640672878196     0.005608                 71.7239090452909
0.0017613864300554851     0.005518524015616574     0.005608                 59.30461755786693
0.001749223209170744      0.0054844073583549535    0.005608000000000001     46.86399486889944
0.0018034377917159625     0.005522841793692138     0.005608                 64.51172871936656
0.0017912745708312215     0.005488725136430516     0.005608000000000001     51.263690593290946
0.001833325932491699      0.0054930429145060794    0.005608000000000001     55.66338631768251
0.001679651974222584      0.005609441188244035     0.005608000000000001     70.34060683181451
0.0016455305790564144     0.005606643945237755     0.005608                 58.675061101536684
0.001611409183890245      0.005603846702231476     0.005608000000000001     47.00951537125887
0.0016674887533378426     0.005575324530982412     0.005608                 59.82359571106498
0.0016333673581716735     0.005572527287976133     0.005608                 48.15804998078717
0.0016553255324531016     0.005541207873720791     0.005608                 49.30658459031543
0.0019136916996853924     0.005310717151122977     0.005608000000000001     -32.34518611409791
0.00189881395370027       0.005348529115764942     0.005608000000000001     -14.752386383230494
0.0018839362077151475     0.005386341080406907     0.005608                 3.2111787795378595
0.0018690584617300251     0.005424153045048873     0.005608000000000001     21.174743942306105
0.001854180715744903      0.0054619650096908385    0.005608000000000001     40.08038256336629
0.0018776173752929962     0.005313133432874139     0.005608000000000001     -31.73650513989084
0.0018627396293078736     0.005350945397516104     0.005608                 -13.521530657476099
0.0018478618833227514     0.00538875736215807      0.005608                 4.442034505292238
0.0018329841373376293     0.005426569326800036     0.005608000000000001     23.41550359108544
0.0018415430509006        0.005315549714625301     0.005608000000000001     -31.127824165683748
0.0018266653049154777     0.005353361679267267     0.005608                 -12.290674931721606
0.0018117875589303554     0.005391173643909232     0.005608000000000001     6.750624618804523
0.001805468726508204      0.005317965996376463     0.005608                 -30.519143191476644
0.0017905909805230817     0.005355777961018429     0.005608000000000001     -9.914254353476364
0.0017693944021158078     0.005320382278127625     0.005608000000000001     -29.212244107016897
0.001748539618862604      0.005351460182942866     0.005608000000000001     -12.083993646824336
0.0017697361972698778     0.005386855865833669     0.005608000000000001     4.236078719278963
0.0017909327756771513     0.0054222515487244724    0.005608                 20.833127226826885
0.0018121293540844252     0.005457647231615276     0.005608000000000001     37.430175734374814
0.0017276848356094004     0.005382538087758106     0.005608000000000001     0.34527365630204854
0.0017488814140166737     0.005417933770648909     0.005608                 17.240846939543527
0.0017700779924239478     0.0054533294535397125    0.005608                 33.83789544709143
0.0017068300523561965     0.005413615992573347     0.005608000000000001     12.774540959428512
0.00172802663076347       0.00544901167546415      0.005608                 30.245615159808004
0.0016859752691029926     0.0054446938973885875    0.005608                 25.203808262554887
0.0013092605112933063     0.005473635622009681     0.005608000000000001     -39.65977123104196
0.001343182411191532      0.005473922350090918     0.005608000000000001     -32.54270181257102
0.0013250500240634521     0.005504304378576208     0.005608000000000001     -45.056445568819235
0.0013589719239616778     0.005504591106657445     0.005608000000000001     -37.08854641297977
0.0013771043110897578     0.005474209078172154     0.005608000000000001     -26.026727111790017
0.0013928938238599036     0.005504877834738682     0.005608                 -28.734104800562257
0.0014110262109879837     0.005474495806253391     0.005608000000000001     -19.51075241100907
0.0014268157237581293     0.005505164562819918     0.005608000000000001     -20.37966318814474
0.0014449481108862092     0.005474782534334628     0.005608                 -12.994777710228105
0.001340839536833598      0.005534973135142736     0.005608000000000001     -47.49447461546297
0.0013747614367318234     0.005535259863223972     0.005608                 -38.94119143991682
0.0014086833366300493     0.005535546591305209     0.005608                 -30.586749827499304
0.0013566290496037437     0.005565641891709263     0.005608000000000001     -49.93250366210672
0.0013905509495019694     0.0055659286197905       0.005608                 -40.793836466853875
0.0013724185623738895     0.005596310648275791     0.005608                 -52.37053270875046
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     -81.82681181624702
0.0012902298397449623     0.005589583119208906     0.005608000000000001     -73.8862967909838
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     -71.49742174486639
0.0013018365678511255     0.005561156872331339     0.005608                 -64.14749889806961
0.00128604705508098       0.005530488115764813     0.005608000000000001     -61.168031673485785
0.001313443295957289      0.005532730625453774     0.005608000000000001     -54.40870100515539
0.001297653783187143      0.005502061868887247     0.005608                 -50.838641602105184
0.001317626080621271      0.005591825628897868     0.005608                 -67.17091196442001
0.0013292328087274345     0.005563399382020302     0.005608                 -57.43211407150582
0.0013450223214975803     0.005594068138586828     0.005608                 -60.45552713785626
0.0015832132730544857     0.005323583840593493     0.005608000000000001     -10.6550078564903
0.0016204494988667504     0.00532294352810032      0.005608000000000001     -15.120003887289737
0.0015995947156135465     0.005354021432915561     0.005608000000000001     -3.408712304997145
0.0016368309414258107     0.005353381120422386     0.005608000000000001     -7.09908376425156
0.0016576857246790146     0.0053223032156071454    0.005608000000000001     -18.527152222698973
0.001674067167238075      0.005352740807929213     0.005608                 -8.668395011294255
0.001694921950491279      0.005321662903113972     0.005608000000000001     -21.934300558108255
0.0017113033930503396     0.00535210049543604      0.005608000000000001     -10.237706258337006
0.0017321581763035435     0.005321022590620799     0.005608                 -25.34144889351748
0.0016159761581726068     0.005384459025237627     0.005608000000000001     5.542204808256976
0.0016532123839848715     0.005383818712744454     0.005608                 3.185371374694083
0.0016904486097971357     0.005383178400251281     0.005608                 1.616060127651285
0.0016323576007316676     0.005414896617559695     0.005608000000000001     14.493121921511069
0.0016695938265439319     0.005414256305066521     0.005608                 13.469826513639719
0.0016487390432907284     0.005445334209881761     0.005608                 23.44403903476519
0.0015623446206004758     0.005353880924957968     0.005608000000000001     -4.8632691795680785
0.0015787260631595361     0.005384318517280035     0.005608000000000001     1.250429516310579
0.001595107505718597      0.0054147561096021014    0.005608                 8.86780860387317
0.0016114889482776572     0.005445193701924169     0.005608000000000001     16.485187691435762
0.0015414759681464654     0.005384178009322442     0.005608000000000001     -3.6195139408637207
0.001557857410705526      0.005414615601644508     0.005608                 3.7885111254065755
0.0015742388532645867     0.0054450531939665755    0.005608                 11.405890212969187
0.0015206073156924555     0.005414475093686916     0.005608000000000001     -2.3757587021593216
0.001536988758251516      0.005444912686008982     0.005608                 6.326592734502585
0.001499738663238445      0.00544477217805139      0.005608                 -1.1320034634549356
0.0013995929244288675     0.005320018997589933     0.005608000000000001     14.58586816735365
0.0014363169941539913     0.005320731966190645     0.005608000000000001     8.838014255645968
0.0014154483416999812     0.005351029050555119     0.005608000000000001     6.486650188324866
0.0014521724114251048     0.005351742019155831     0.005608000000000001     2.4995678749828474
0.0014730410638791147     0.005321444934791357     0.005608000000000001     4.061234732681008
0.0014888964811502281     0.005352454987756543     0.005608                 0.54651565402718
0.0015097651336042385     0.005322157903392069     0.005608000000000001     -0.7155447902839502
0.0015256205508753517     0.005353167956357255     0.005608000000000001     -1.406536566928441
0.001546489203329362      0.005322870871992781     0.005608                 -5.492324313248881
0.0014313037589710944     0.005382039103520305     0.005608000000000001     3.027319591599297
0.0014680278286962182     0.005382752072121017     0.005608                 0.495944522339936
0.0015047518984213418     0.00538346504072173      0.005608                 -1.4571076986157139
0.0014471591762422083     0.005413049156485491     0.005608000000000001     -0.43201100512625457
0.0014838832459673316     0.005413762125086203     0.005608                 -1.5076788303029687
0.0014630145935133215     0.005444059209450678     0.005608                 -3.8913416018517655
0.001429092693615096      0.005443772481369441     0.005608000000000001     -10.901941030857826
0.00139517079371687       0.005443485753288204     0.005608                 -15.579448820002245
0.0013612488938186443     0.005443199025206968     0.005608000000000001     -20.256956609146698
0.0013273269939204186     0.005442912297125731     0.005608000000000001     -25.327024349067628
0.0014132372763439823     0.0054127624284042546    0.005608                 -5.986903190049627
0.0013793153764457564     0.005412475700323018     0.005608                 -10.66441097919407
0.0013453934765475309     0.005412188972241782     0.005608000000000001     -14.985591336333048
0.0013973818590728687     0.005381752375439069     0.005608                 -1.0718653492414356
0.001363459959174643      0.0053814656473578325    0.005608000000000001     -4.64415832359846
0.0013815264418017554     0.005350742322473882     0.005608000000000001     5.6972746891361155
0.0019325400919895032     0.005279233797757627     0.005608000000000001     -45.17057603258581
0.0018964657675971074     0.005281650079508788     0.005608000000000001     -45.229524627225544
0.0018603914432047106     0.00528406636125995      0.005608                 -45.243018404565774
0.0018243171188123148     0.005286482643011113     0.005608000000000001     -45.25651218190603
0.001788242794419919      0.005288898924762275     0.005608000000000001     -45.818082296562146
0.0019153141599012181     0.005250166726143438     0.005608000000000001     -58.24448637731791
0.0018792398355088218     0.0052525830078946       0.005608                 -58.48462857225393
0.0018431655111164258     0.005254999289645762     0.005608                 -58.498122349594155
0.0018070911867240297     0.005257415571396923     0.005608000000000001     -59.327162826757515
0.0018980882278129328     0.005221099654529248     0.005608000000000001     -71.31839672204998
0.0018620139034205365     0.005223515936280411     0.005608                 -71.73973251728233
0.0018259395790281405     0.005225932218031573     0.005608000000000001     -72.83624335695296
0.0018808622957246475     0.005192032582915059     0.005608                 -84.39230706678202
0.0018447879713322517     0.005194448864666221     0.005608000000000001     -86.34532388714841
0.0018636363636363625     0.005162965511300871     0.005608000000000001     -101.31651377737872
0.0018984110819830358     0.005159035571529407     0.005608000000000001     -92.65886844406151
0.001915637014071321      0.005188102643143597     0.005608000000000001     -77.80859063898757
0.001933185800329709      0.005155105631757945     0.005608000000000001     -85.05347968905699
0.001950411732417994      0.005184172703372132     0.005608                 -71.81390982938144
0.0019679605186763826     0.005151175691986481     0.005608000000000001     -77.44809093405246
0.0019851864507646677     0.00518024276360067      0.005608000000000001     -65.8192290197753
0.0020027352370230555     0.005147245752215018     0.005608                 -69.84270217904798
0.002019961169111341      0.005176312823829207     0.005608000000000001     -56.22838382094095
0.002037509955369729      0.005143315812443554     0.005608000000000001     -58.210162924499485
0.001932862946159606      0.005217169714757785     0.005608                 -64.9158738945518
0.0019676376645062794     0.005213239774986321     0.005608                 -58.921193084945685
0.0020024123828529528     0.005209309835214859     0.005608000000000001     -51.04934021074694
0.0019500888782478913     0.005246236786371974     0.005608                 -52.02315715011599
0.0019848635965945645     0.005242306846600511     0.005608000000000001     -45.870296600552955
0.0019673148103361766     0.005275303857986163     0.005608000000000001     -40.69125299035893
0.0021073535507713506     0.0052421980067346935    0.005608000000000001     -18.177183166173393
0.0021264836009047268     0.005213535864426645     0.005608000000000001     -9.548778173372664
0.0020898926519209446     0.005217477458161908     0.005608000000000001     -27.339309834548754
0.0021090227020543217     0.00518881531585386      0.005608                 -18.281589752741844
0.0020724317530705395     0.005192756909589124     0.005608000000000001     -36.50143650292417
0.002091561803203916      0.005164094767281075     0.005608000000000001     -27.014401332110943
0.002054970854220134      0.005168036361016338     0.005608                 -45.66356317129963
0.002074100904353511      0.005139374218708291     0.005608000000000001     -37.07105430880773
0.0021456136510381034     0.005184873722118597     0.005608                 -0.4696937021427424
0.0021281527521876983     0.005160153173545812     0.005608                 -9.202505281511815
0.002110691853337293      0.005135432624973028     0.005608000000000001     -18.422012388416004
0.00216474370117148       0.0051562115798105485    0.005608                 8.609390769087218
0.0021472828023210745     0.005131491031237764     0.005608000000000001     0.22702953197577738
0.002183873751304857      0.005127549437502502     0.005608000000000001     18.876071452367484
0.0020723438656625568     0.00525047446954756      0.005608000000000001     -23.857894159567323
0.0020373341805537634     0.005258750932360428     0.005608                 -29.98928463139076
0.00200232449544497       0.005267027395173295     0.005608000000000001     -36.12067510321419
0.0020548829668121512     0.005225753920974775     0.005608                 -33.449335916949124
0.002019873281703358      0.005234030383787643     0.005608                 -39.58072638877253
0.002037422067961746      0.005201033372401991     0.005608                 -43.040777674330926
0.0022036444875036384     0.005098886275013791     0.005608000000000001     31.61574749915387
0.002223187911082274      0.005074164706260343     0.005608000000000001     45.165718066425626
0.002186824274718638      0.005074164706260343     0.005608000000000001     22.50557824516403
0.0022063676982972736     0.005049443137506895     0.005608                 36.13710624926492
0.002170004061933637      0.0050494431375068954    0.005608000000000001     13.395408991174264
