% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0014701812944660794     0.005743334684686369     0.005608000000000002     3393.6252410428315
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     3380.5000167445587
0.0014876305307633985     0.0057018385858466055    0.005608                 4042.753467783935
0.0015310255380379257     0.005702062206060681     0.005608000000000001     4025.9131118020387
0.0015050797670607178     0.005660342487006842     0.005608000000000001     4690.023957817627
0.001548474774335245      0.005660566107220917     0.005608000000000001     4667.698345494294
0.0015225290033580368     0.005618846388167079     0.005608000000000002     5335.436711143906
0.001565924010632564      0.005619070008381153     0.005608000000000001     5305.855717821325
0.001539978239655356      0.005577350289327314     0.005608000000000001     5978.991727762771
0.0015833732469298831     0.005577573909541388     0.005608                 5927.652356931723
0.0015574274759526752     0.00553585419048755      0.005608000000000001     6655.864797176068
0.0015395220727178146     0.0057852780239542835    0.005608                 2716.4733420917078
0.0015569713090151337     0.00574378192511452      0.005608                 3359.6515478572237
0.0015744205453124532     0.005702285826274756     0.005608000000000002     3999.2018922575153
0.0015918697816097722     0.005660789727434992     0.005608000000000002     4635.124375292584
0.0016093190179070913     0.005619293628595228     0.005608000000000002     5257.467381964139
0.0015829170799923418     0.005785501644168359     0.005608                 2694.7647874503114
0.0016003663162896613     0.005744005545328595     0.005608000000000002     3332.080242558638
0.0016178155525869804     0.00570250944648883      0.005608                 3965.7678363017435
0.0016352647888842995     0.005661013347649066     0.005608                 4589.514641483051
0.0016263120872668695     0.005785725264382434     0.005608000000000002     2666.3333963976615
0.0016437613235641886     0.005744229165542669     0.005608000000000001     3297.7861008488035
0.0016612105598615076     0.005702733066702905     0.005608                 3923.7941354884533
0.0016697070945413965     0.005785948884596507     0.005608000000000001     2631.179168933766
0.0016871563308387158     0.005744452785756743     0.005608000000000002     3260.3058639803503
0.0017131021018159235     0.005786172504810582     0.005608                 2599.049826958739
0.0015115706716561084     0.005536884696070591     0.005608000000000001     6659.040596307443
0.0014941214353587891     0.0055783807949103545    0.005608000000000001     5953.864007989739
0.0014766721990614698     0.005619876893750118     0.005608000000000001     5303.09987411675
0.0014592229627641508     0.005661372992589882     0.005608000000000001     4652.24812819416
0.0014417737264668317     0.005702869091429647     0.005608000000000001     4001.30877022197
0.0014243244901695124     0.00574436519026941      0.005608000000000001     3350.2818002001786
0.0014657138673595414     0.005537915201653631     0.005608000000000002     6624.236276374127
0.0014482646310622221     0.005579411300493394     0.005608                 5907.043734366104
0.001430815394764903      0.005620907399333159     0.005608                 5252.233238238865
0.001413366158467584      0.005662403498172923     0.005608000000000002     4597.335130062025
0.0013959169221702647     0.005703899597012687     0.005608000000000002     3942.349409835586
0.0014198570630629744     0.005538945707236671     0.005608                 6561.132974966364
0.0014024078267656553     0.005580441806076435     0.005608                 5839.560770766671
0.0013849585904683363     0.0056219379049162       0.005608000000000002     5180.703912385183
0.001367509354171017      0.005663434003755963     0.005608                 4521.759441954094
0.0013740002587664076     0.005539976212819712     0.005608000000000001     6469.730692084155
0.0013565510224690885     0.0055814723116594765    0.005608000000000002     5751.415117191442
0.0013391017861717693     0.0056229684104992395    0.005608000000000001     5088.511896555703
0.0013281434544698406     0.005541006718402752     0.005608000000000002     6350.029427727497
0.0013106942181725213     0.0055825028172425155    0.005608000000000001     5642.606773640415
0.0012822866501732738     0.005542037223985793     0.005608000000000001     6202.029181896395
0.001804026055115275      0.005517613137144235     0.005608000000000001     6155.823752299282
0.0017888720628987161     0.0055623730317552935    0.005608000000000001     5586.309074668128
0.0017737180706821577     0.005607132926366351     0.005608000000000001     5007.48812782624
0.0017585640784655993     0.005651892820977409     0.005608000000000001     4420.326501824371
0.0017434100862490408     0.005696652715588467     0.005608000000000001     3824.8241966625174
0.0017282560940324824     0.005741412610199524     0.005608000000000001     3220.981212340679
0.0017629262919215082     0.005520653312701455     0.005608000000000002     6296.17540150803
0.0017477722997049495     0.005565413207312513     0.005608                 5687.484896216372
0.0017326183074883913     0.00561017310192357      0.005608                 5094.085342210497
0.0017174643152718329     0.005654932996534629     0.005608000000000002     4492.3451090446415
0.0017023103230552742     0.005699692891145686     0.005608000000000002     3882.264196718803
0.0017218265287277414     0.005523693488258673     0.005608                 6413.032552344741
0.001706672536511183      0.005568453382869732     0.005608                 5770.933848031713
0.0016915185442946245     0.005613213277480789     0.005608000000000002     5162.955686861853
0.001676364552078066      0.005657973172091847     0.005608                 4546.63684653201
0.001680726765533975      0.005526733663815893     0.005608000000000001     6506.395204809417
0.0016655727733174165     0.005571493558426951     0.005608000000000002     5836.655930114151
0.0016504187811008579     0.005616253453038008     0.005608000000000001     5214.099161780305
0.0016396270023402084     0.005529773839373113     0.005608000000000002     6576.263358902059
0.0016244730101236497     0.00557453373398417      0.005608000000000001     5884.651142463685
0.0015985272391464418     0.005532814014930331     0.005608000000000001     6622.6370146226645
0.0018199906310887985     0.005477106049447873     0.005608000000000001     6525.074749095744
0.0018402547195225576     0.0054391600077249025    0.005608000000000001     6781.875051312607
0.0017948554438685556     0.005439639137308728     0.005608000000000002     7067.745859910383
0.0018151195323023147     0.005401693095585757     0.005608000000000001     7325.028060413648
0.0017697202566483124     0.005402172225169585     0.005608                 7607.512356223331
0.0017899843450820717     0.0053642261834466135    0.005608000000000001     7866.324907604022
0.0017445850694280695     0.00536470531303044      0.005608000000000001     8144.374238034589
0.001764849157861829      0.00532675927130747      0.005608000000000001     8405.76559288373
0.0017194498822078266     0.0053272384008912965    0.005608000000000002     8678.331505344157
0.0017397139706415857     0.005289292359168325     0.005608000000000001     8943.350116252774
0.0016943146949875837     0.005289771488752153     0.005608000000000001     9209.384158152032
0.0017145787834213428     0.005251825447029182     0.005608                 9529.506918043011
0.0016691795077673408     0.005252304576613008     0.005608000000000001     9768.849558447315
0.0018605188079563167     0.005401213966001932     0.005608                 7015.109378167456
0.001835383620736074      0.005363747053862788     0.005608                 7568.855180835068
0.001810248433515831      0.005326280141723645     0.005608000000000002     8120.744821592012
0.0017851132462955882     0.0052888132295845       0.005608000000000002     8670.77830043829
0.001759978059075345      0.005251346317445356     0.005608000000000002     9260.590689257373
0.001880782896390076      0.005363267924278962     0.005608                 7232.470240036399
0.0018556477091698333     0.0053258010121398185    0.005608000000000002     7796.808836270583
0.0018305125219495902     0.005288334100000674     0.005608                 8359.291270594098
0.001805377334729347      0.0052508671878615295    0.005608                 8951.32259569152
0.0019010469848238353     0.005325321882555993     0.005608000000000002     7433.957636919441
0.0018759117976035924     0.005287854970416847     0.005608000000000001     8008.889026720197
0.0018507766103833493     0.005250388058277704     0.005608                 8601.702637345454
0.0019213110732575946     0.005287375840833022     0.005608000000000001     7619.57156881658
0.0018961758860373517     0.005249908928693878     0.005608000000000002     8211.730814219172
0.0019415751616913535     0.0052494297991100515    0.005608                 7781.407126312675
0.0015733920519261989     0.005495347102791187     0.005608000000000001     7164.196407756192
0.0016144918151199655     0.005492306927233968     0.005608000000000001     7134.917072534522
0.0015893566278997226     0.005454840015094824     0.005608000000000002     7619.107458163486
0.001630456391093489      0.005451799839537604     0.005608000000000001     7573.997262164213
0.001605321203873246      0.005414332927398461     0.005608                 8066.712041597972
0.0016464209670670128     0.005411292751841241     0.005608000000000001     8004.22180955226
0.0016212857798467697     0.005373825839702097     0.005608000000000001     8507.010158059653
0.0016623855430405363     0.005370785664144878     0.005608000000000001     8425.590714698661
0.0016372503558202934     0.005333318752005735     0.005608000000000002     8940.001807548528
0.0016783501190140598     0.005330278576448515     0.005608000000000001     8838.103977603416
0.001653214931793817      0.005292811664309372     0.005608000000000001     9365.686990064594
0.0016555915783137318     0.005489266751676748     0.005608                 7069.934359793877
0.0016715561542872558     0.0054487596639803855    0.005608                 7491.932198343519
0.0016875207302607794     0.005408252576284023     0.005608000000000002     7905.074394651518
0.001703485306234303      0.005367745488587659     0.005608000000000002     8309.360948717873
0.0016966913415074987     0.005486226576119529     0.005608                 6975.689520042066
0.0017126559174810224     0.005445719488423166     0.005608000000000002     7380.605007511662
0.001728620493454546      0.005405212400726804     0.005608                 7776.66485273961
0.0017377911047012653     0.005483186400562311     0.005608000000000002     6852.182553279088
0.0017537556806747887     0.005442679312865947     0.005608000000000001     7240.015689668637
0.0017788908678950319     0.005480146225005091     0.005608000000000001     6699.413459504942
0.0019650257082007815     0.005213386288165337     0.005608000000000001     7663.089798697668
0.0019906960266752546     0.005177821906804447     0.005608000000000001     7494.80539244554
0.001943076979056207      0.005177821906804447     0.005608000000000002     8019.093923664366
0.0019687472975306796     0.0051422575254435575    0.005608000000000001     7858.435690668932
0.001921128249911632      0.0051422575254435575    0.005608                 8369.639826955736
0.0019467985683861051     0.005106693144082668     0.005608000000000001     8216.515318838035
0.0018991795207670575     0.005106693144082668     0.005608000000000001     8714.727508571774
0.0019248498392415306     0.005071128762721779     0.005608000000000001     8569.044276952845
0.001877230791622483      0.005071128762721779     0.005608000000000002     9054.35696851248
0.0019029011100969557     0.00503556438136089      0.005608000000000001     8916.022565013369
0.0018552820624779085     0.00503556438136089      0.005608000000000001     9388.528206777853
0.0018809523809523812     0.005                    0.005608                 9257.450183019606
0.0018333333333333337     0.005000000000000001     0.005608000000000001     9723.648499431833
0.0020163663451497273     0.0051422575254435575    0.005608                 7297.642874405616
0.0019944176160051528     0.005106693144082668     0.005608                 7671.7089004288655
0.0019724688868605783     0.005071128762721779     0.005608000000000001     8040.224256397825
0.0019505201577160035     0.00503556438136089      0.005608000000000001     8403.188942312496
0.001928571428571429      0.005000000000000001     0.005608000000000001     8760.602958172876
0.0020420366636242004     0.005106693144082668     0.005608                 7083.662548459406
0.002020087934479626      0.005071128762721779     0.005608000000000002     7468.164302282512
0.0019981392053350514     0.00503556438136089      0.005608                 7847.11538605133
0.0019761904761904764     0.005000000000000001     0.005608                 8220.515799765857
0.0020677069820986735     0.005071128762721779     0.005608000000000001     6852.86441460691
0.0020457582529540986     0.00503556438136089      0.005608                 7247.801896229873
0.002023809523809524      0.005                    0.005608                 7637.188707798547
0.0020933773005731462     0.005035564381360889     0.005608                 6605.248472848125
0.0020714285714285717     0.005000000000000001     0.005608                 7010.621682270947
0.0021190476190476194     0.005                    0.005608                 6340.814723183055
0.0018098827868239062     0.005036043510944717     0.005608000000000001     9785.193368018705
0.0018318315159684807     0.005071607892305606     0.005608000000000001     9462.487335252004
0.0018537802451130553     0.005107172273666495     0.005608000000000001     9135.42185817386
0.00187572897425763       0.005142736655027384     0.005608000000000001     8802.99060779934
0.0018976777034022045     0.005178301036388273     0.005608000000000001     8465.193584128447
0.001919626432546779      0.005213865417749162     0.005608000000000001     8122.030787161177
0.0017864322403144787     0.0050720870218894315    0.005608000000000002     9824.95565004857
0.0018083809694590532     0.005107651403250321     0.005608                 9517.681987360367
0.0018303296986036278     0.005143215784611211     0.005608                 9200.901619528446
0.0018522784277482025     0.0051787801659721       0.005608000000000002     8878.755478400148
0.001874227156892777      0.005214344547332989     0.005608000000000002     8551.243563975477
0.001762981693805051      0.005108130532834147     0.005608                 9849.23085808432
0.0017849304229496257     0.005143694914195036     0.005608                 9557.024115726836
0.0018068791520942002     0.0051792592955559255    0.005608000000000002     9250.528857141135
0.0018288278812387748     0.005214823676916815     0.005608                 8938.667825259061
0.0017395311472956235     0.005144174043778862     0.005608000000000001     9858.018992125957
0.001761479876440198      0.005179738425139751     0.005608000000000002     9580.513720351406
0.0017834286055847725     0.00521530280650064      0.005608000000000001     9284.303571011933
0.001716080600786196      0.005180217554723578     0.005608000000000002     9851.320052173483
0.0017380293299307703     0.005215781936084467     0.005608000000000001     9588.150801234087
0.0016926300542767683     0.0052162610656682935    0.005608000000000001     9829.134038226895
0.001622375559359204      0.005255189911598927     0.005608000000000001     9903.575495222594
0.0016064109833856804     0.00529569699929529      0.005608000000000001     9462.808569702209
0.0015904464074121564     0.005336204086991652     0.005608000000000001     9015.819439815146
0.001574481831438633      0.005376711174688015     0.005608000000000001     8563.073018224119
0.0015585172554651095     0.005417218262384379     0.005608000000000001     8104.569304929124
0.0015425526794915856     0.005457725350080742     0.005608000000000001     7640.308299930162
0.001526588103518062      0.005498232437777104     0.005608                 7175.158199548048
0.001575571610951067      0.005258075246584844     0.005608000000000002     9980.15061622639
0.0015596070349775434     0.0052985823342812065    0.005608                 9510.702465985398
0.0015436424590040197     0.00533908942197757      0.005608                 9047.354599500253
0.0015276778830304962     0.005379596509673934     0.005608000000000002     8578.24944131114
0.0015117133070569725     0.005420103597370296     0.005608000000000002     8103.386991418063
0.0014957487310834489     0.005460610685066659     0.005608000000000002     7628.651863069263
0.0015287676625429301     0.005260960581570761     0.005608                 10007.280891608912
0.0015128030865694067     0.005301467669267125     0.005608                 9512.161729582513
0.0014968385105958832     0.005341974756963488     0.005608000000000002     9032.455126499282
0.0014808739346223593     0.0053824818446598505    0.005608                 8546.991231712089
0.0014649093586488356     0.005422988932356213     0.005608                 8061.87020244638
0.0014819637141347936     0.005263845916556679     0.005608000000000001     9984.966321370157
0.00146599913816127       0.005304353004253042     0.005608000000000002     9467.186360493546
0.0014500345621877462     0.005344860091949405     0.005608000000000001     8971.121020812236
0.0014340699862142223     0.005385367179645767     0.005608                 8474.813217679402
0.0014351597657266566     0.005266731251542597     0.005608000000000002     9913.206905510133
0.0014191951897531327     0.0053072383392389596    0.005608000000000001     9375.776358718507
0.0014032306137796093     0.005347745426935323     0.005608000000000002     8867.480908768328
0.00138835581731852       0.0052696165865285145    0.005608000000000001     9792.002644028838
0.0013723912413449962     0.005310123674224877     0.005608                 9239.87327571316
0.001341551868910383      0.005272501921514432     0.005608000000000001     9625.036584328114
0.0012514472777386606     0.005504415471275347     0.005608000000000001     6539.391547213696
0.0012973040820352276     0.0055033849656923066    0.005608000000000001     6727.410426253848
0.0012664647096006143     0.0054657632129818615    0.005608000000000002     7047.1770764525845
0.0013123215138971813     0.005464732707398821     0.005608000000000001     7233.301476761044
0.001281482141462568      0.005427110954688376     0.005608                 7555.176617714016
0.001327338945759135      0.005426080449105335     0.005608000000000001     7737.687442106149
0.0012964995733245218     0.005388458696394889     0.005608000000000001     8063.390170997991
0.0013423563776210888     0.0053874281908118495    0.005608000000000001     8240.568322289166
0.0013115170051864755     0.0053498064381014045    0.005608000000000002     8571.817736304505
0.0013573738094830425     0.005348775932518363     0.005608000000000001     8741.944117310091
0.0013265344370484292     0.005311154179807918     0.005608000000000001     9080.459313633564
0.0013431608863317943     0.005502354460109266     0.005608                 6889.804166123045
0.001358178318193748      0.00546370220181578      0.005608                 7387.513136109805
0.0013731957500557018     0.0054250499435222945    0.005608000000000002     7883.717020934473
0.0013882131819176555     0.005386397685228809     0.005608000000000002     8378.415820597053
0.0013890176906283611     0.005501323954526226     0.005608                 7016.262633019145
0.001404035122490315      0.00546267169623274      0.005608000000000002     7505.789522485467
0.0014190525543522686     0.005424019437939255     0.005608                 7993.811326789701
0.0014348744949249283     0.005500293448943185     0.005608000000000002     7106.785826942149
0.0014498919267868819     0.0054616411906497       0.005608000000000001     7588.130635888034
0.0014807312992214951     0.005499262943360145     0.005608000000000001     7161.373747892054
0.0016450110066577206     0.0052162610656682935    0.005608000000000001     10015.239428705261
0.0016684615531671481     0.005180217554723578     0.005608000000000001     10070.327956220415
0.0016208425055481003     0.005180217554723578     0.005608000000000001     10252.557863871505
0.001644293052057528      0.005144174043778861     0.005608                 10319.339046997688
0.0015966740044384801     0.005144174043778862     0.005608                 10476.366993184387
0.0016201245509479079     0.005108130532834147     0.005608000000000001     10555.091832860093
0.00157250550332886       0.005108130532834147     0.005608                 10686.666816643898
0.0015959560498382877     0.0050720870218894315    0.005608000000000001     10777.586313807626
0.00154833700221924       0.005072087021889431     0.005608                 10883.457334250044
0.0015717875487286676     0.005036043510944716     0.005608                 10986.822489840291
0.0015241685011096197     0.005036043510944716     0.005608000000000001     11066.738546002827
0.0015476190476190472     0.005                    0.005608                 11182.800360958085
0.0014999999999999996     0.005                    0.005608                 11247.042297180036
0.0016919120996765759     0.005144174043778862     0.005608                 10110.423949045366
0.0016677435985669557     0.005108130532834147     0.005608                 10373.659556859857
0.0016435750974573356     0.005072087021889432     0.005608000000000002     10623.636859759474
0.0016194065963477155     0.005036043510944716     0.005608                 10860.355857744225
0.0015952380952380953     0.005000000000000001     0.005608                 11083.816550814106
0.0017153626461860034     0.005108130532834147     0.005608                 10135.398317623985
0.0016911941450763832     0.0050720870218894315    0.005608000000000001     10412.858442475692
0.0016670256439667629     0.005036043510944716     0.005608                 10677.060262412524
0.0016428571428571427     0.005                    0.005608                 10928.003777434493
0.001738813192695431      0.005072087021889432     0.005608000000000002     10145.251061956274
0.0017146446915858107     0.005036043510944716     0.005608000000000001     10436.935703845196
0.0016904761904761906     0.005000000000000001     0.005608                 10715.362040819247
0.0017622637392048584     0.005036043510944716     0.005608000000000001     10139.982182042231
0.0017380952380952382     0.005000000000000001     0.005608000000000001     10445.891340968366
0.0017857142857142859     0.005                    0.005608                 10119.591677881854
0.001477364552701483      0.0050389288459306335    0.005608                 11064.074182693501
0.0015015330538111031     0.005074972356875349     0.005608                 10899.224586759106
0.0015257015549207233     0.005111015867820064     0.005608                 10727.522399502988
0.0015498700560303434     0.00514705937876478      0.005608                 10542.059905455004
0.0015740385571399638     0.0051831028897094955    0.005608000000000001     10342.837104615166
0.0015982070582495837     0.00521914640065421      0.005608000000000001     10129.853996983456
0.0014547291054029664     0.005077857691861266     0.005608                 10858.348100084568
0.0014788976065125863     0.005113901202805981     0.005608                 10708.951252786399
0.0015030661076222067     0.0051499447137506975    0.005608                 10550.355947699147
0.0015272346087318268     0.005185988224695412     0.005608                 10378.000335820028
0.001551403109841447      0.005222031735640128     0.005608                 10191.88441714905
0.0014320936581044496     0.0051167865377918995    0.005608                 10640.907594010045
0.0014562621592140697     0.005152830048736614     0.005608                 10506.196931386818
0.00148043066032369       0.005188873559681331     0.005608000000000001     10360.708508468422
0.00150459916143331       0.005224917070626046     0.005608                 10201.459778758168
0.001409458210805933      0.005155715383722533     0.005608                 10411.752664469925
0.0014336267119155533     0.005191758894667248     0.005608000000000001     10290.961622560351
0.0014577952130251735     0.005227802405611963     0.005608000000000001     10158.580081810818
0.0013868227635074164     0.005194644229653166     0.005608000000000001     10170.883311464215
0.0014109912646170363     0.005230687740597881     0.005608000000000001     10063.245326307002
0.0013641873162088998     0.005233573075583799     0.005608                 9918.299534992912
0.0012924114907247528     0.005275575586970477     0.005608000000000001     9381.153877381219
0.001277394058862799      0.0053142278452639625    0.005608000000000001     8818.436897082975
0.0012623766270008453     0.005352880103557447     0.005608000000000001     8305.751686696334
0.0012473591951388916     0.005391532361850934     0.005608000000000001     7794.999585516871
0.0012323417632769378     0.0054301846201444195    0.005608000000000001     7286.180593544583
0.001217324331414984      0.005468836878437905     0.005608000000000001     6779.294710779468
0.0012023068995530304     0.005507489136731391     0.005608                 6276.591472842833
0.0012432711125391223     0.00527864925242652      0.005608000000000002     9085.148112924715
0.0012282536806771686     0.0053173015107200045    0.005608                 8517.04268278889
0.0012132362488152149     0.005355953769013492     0.005608                 8000.902626294455
0.0011982188169532611     0.005394606027306978     0.005608000000000002     7486.6956790072
0.0011832013850913074     0.005433258285600463     0.005608000000000002     6974.421840927116
0.0011681839532293537     0.005471910543893949     0.005608000000000002     6458.890210950703
0.001194130734353492      0.0052817229178825625    0.005608                 8741.10080604492
0.0011791133024915382     0.00532037517617605      0.005608                 8172.339767456066
0.0011640958706295847     0.005359027434469536     0.005608000000000002     7652.744864853837
0.0011490784387676307     0.005397679692763021     0.005608                 7135.0830714587855
0.001134061006905677      0.005436331951056507     0.005608                 6607.312599247183
0.0011449903561678617     0.005284796583338607     0.005608000000000001     8349.011956741837
0.0011299729243059082     0.005323448841632093     0.005608000000000002     7784.328151084498
0.0011149554924439543     0.005362101099925578     0.005608000000000001     7261.278402374477
0.0010999380605820005     0.005400753358219064     0.005608                 6721.8586377322745
0.0010958499779822315     0.005287870248794651     0.005608000000000002     7908.881565015466
0.0010808325461202778     0.0053265225070881364    0.005608000000000001     7353.007833674189
0.001065815114258324      0.005365174765381623     0.005608000000000002     6802.528326405976
0.0010467095997966011     0.0052909439142506945    0.005608000000000001     7420.709630865802
0.0010316921679346474     0.00532959617254418      0.005608                 6849.321665268289
9.97569221610971E-4       0.005294017579706738     0.005608000000000001     6855.296363951513
9.832261438257996E-4      0.005570475799181073     0.005608000000000001     4234.292995283649
9.47659397762217E-4       0.005555809205214486     0.005608000000000001     4096.453669828861
9.120926516986346E-4      0.005541142611247898     0.005608000000000001     3936.6410970449497
8.765259056350522E-4      0.005526476017281311     0.005608000000000001     3754.123581835745
8.409591595714697E-4      0.005511809423314725     0.005608000000000001     3548.9011242012466
8.053924135078872E-4      0.005497142829348137     0.005608000000000001     3320.9737241414587
7.698256674443047E-4      0.005482476235381549     0.005608                 3077.781372602505
9.856166567899947E-4      0.005524399429268684     0.005608000000000002     4662.300443741258
9.500499107264123E-4      0.005509732835302096     0.005608                 4509.8311904403245
9.144831646628298E-4      0.005495066241335509     0.005608                 4335.451226305642
8.789164185992475E-4      0.005480399647368923     0.005608000000000002     4138.366319745666
8.433496725356649E-4      0.005465733053402335     0.005608000000000002     3918.5764707603985
8.077829264720824E-4      0.005451066459435747     0.005608000000000002     3675.170780482077
9.880071697541898E-4      0.005478323059356294     0.005608                 5092.179754220816
9.524404236906075E-4      0.005463656465389707     0.005608                 4925.269487324834
9.16873677627025E-4       0.005448989871423121     0.005608000000000002     4736.322131839381
8.813069315634426E-4      0.005434323277456533     0.005608                 4524.669833928634
8.4574018549986E-4        0.005419656683489945     0.005608                 4280.134582728677
9.903976827183851E-4      0.005432246689443905     0.005608000000000001     5523.930926722323
9.548309366548028E-4      0.005417580095477319     0.005608000000000002     5342.768560482391
9.192641905912203E-4      0.005402913501510731     0.005608000000000001     5139.253813646166
8.836974445276377E-4      0.005388246907544143     0.005608                 4892.672779342302
9.927881956825805E-4      0.005386170319531517     0.005608000000000002     5957.553961245781
9.572214496189979E-4      0.005371503725564929     0.005608000000000001     5762.328409912992
9.216547035554156E-4      0.005356837131598342     0.005608000000000002     5512.785370322954
9.951787086467756E-4      0.005340093949619127     0.005608000000000001     6393.048857791184
9.596119625831931E-4      0.00532542735565254      0.005608                 6140.47235567063
0.0010197396031136714     0.005559978022106126     0.005608000000000001     4600.4428776391405
0.0010221301160778665     0.005513901652193736     0.005608000000000001     5041.041309631897
0.0010245206290420618     0.0054678252822813475    0.005608000000000001     5483.322689395503
0.0010269111420062572     0.005421748912368959     0.005608000000000001     5927.287016929964
0.0010293016549704523     0.005375672542456569     0.005608000000000001     6372.934292235278
0.0010562530624015432     0.005549480245031178     0.005608                 4955.948211200355
0.0010586435753657383     0.0055034038751187895    0.005608                 5409.075090232882
0.0010610340883299336     0.005457327505206401     0.005608000000000002     5863.884917036261
0.0010634246012941287     0.005411251135294011     0.005608000000000002     6320.377691610493
0.001092766521689415      0.0055389824679562315    0.005608                 5301.540691063461
0.00109515703465361       0.005492906098043843     0.005608000000000002     5767.196017135759
0.0010975475476178054     0.005446829728131454     0.005608                 6234.5342909789115
0.0011292799809772868     0.0055284846908812855    0.005608000000000002     5637.22031722846
0.0011316704939414819     0.005482408320968896     0.005608000000000001     6115.404090340531
0.0011657934402651584     0.005517986913806337     0.005608000000000001     5962.987089695354
7.159737300172198E-4      0.005237397275367594     0.005608000000000001     3399.227659609032
7.182443983599781E-4      0.005276895666218988     0.005608000000000001     3290.737294003593
6.851203400147599E-4      0.005253483378886509     0.005608000000000001     2907.600391566988
6.873910083575181E-4      0.005292981769737902     0.005608000000000001     2798.6370722587917
7.205150667027361E-4      0.005316394057070382     0.005608000000000002     3164.155502794897
6.896616767002762E-4      0.005332480160589296     0.005608000000000001     2684.994129796625
7.227857350454943E-4      0.005355892447921775     0.005608                 3035.775797267212
6.919323450430344E-4      0.005371978551440691     0.005608000000000001     2569.4985976269595
7.250564033882525E-4      0.005395390838773169     0.005608000000000001     2905.5981774205393
6.942030133857926E-4      0.005411476942292085     0.005608000000000001     2452.150475749797
7.273270717310106E-4      0.005434889229624564     0.005608000000000002     2773.6226432548783
6.964736817285506E-4      0.005450975333143478     0.005608000000000001     2332.9497641651365
7.295977400737689E-4      0.005474387620475958     0.005608000000000001     2639.8491947702287
6.542669500123E-4         0.005269569482405425     0.005608000000000002     2409.2118552435336
6.56537618355058E-4       0.005309067873256818     0.005608000000000001     2312.5407745482134
6.588082866978163E-4      0.005348566264108212     0.005608000000000001     2211.298896672717
6.610789550405745E-4      0.005388064654959606     0.005608000000000002     2108.204429089724
6.633496233833326E-4      0.005427563045811        0.005608000000000002     2003.2573717992318
6.234135600098399E-4      0.005285655585924339     0.005608000000000001     1916.170564486792
6.256842283525982E-4      0.005325153976775733     0.005608000000000001     1831.4786410392326
6.279548966953564E-4      0.005364652367627128     0.005608000000000002     1742.6378277504075
6.302255650381145E-4      0.005404150758478521     0.005608000000000001     1651.9444247540841
5.925601700073801E-4      0.005301741689443255     0.005608000000000002     1428.4765192967643
5.948308383501383E-4      0.005341240080294649     0.005608000000000002     1355.450671731849
5.971015066928965E-4      0.005380738471146043     0.005608000000000002     1279.0109230296948
5.617067800049201E-4      0.0053178277929621705    0.005608000000000002     946.1297196734496
5.639774483476782E-4      0.005357326183813564     0.005608000000000001     884.4568666260612
5.308533900024602E-4      0.005333913896481086     0.005608000000000002     469.1301656168489
7.562016573877557E-4      0.005245485890273186     0.005608000000000001     3957.2744007796864
7.584723257305139E-4      0.00528498428112458      0.005608000000000001     3818.82349317528
7.964295847582916E-4      0.005253574505178778     0.005608000000000002     4498.811274528998
7.987002531010496E-4      0.005293072896030171     0.005608000000000001     4322.112598237944
8.366575121288274E-4      0.005261663120084369     0.005608                 5015.013948231797
8.389281804715856E-4      0.005301161510935765     0.005608000000000001     4801.574369024211
8.768854394993633E-4      0.005269751734989962     0.005608000000000001     5505.882421888082
8.791561078421215E-4      0.005309250125841356     0.005608000000000001     5257.208805534078
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     5971.416695497853
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     5689.015907767549
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     6411.616769061108
7.607429940732721E-4      0.005324482671975973     0.005608                 3675.589545110909
8.00970921443808E-4       0.005332571286881566     0.005608                 4162.764277477756
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     4626.111675568205
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     5065.631739382256
7.630136624160302E-4      0.005363981062827368     0.005608                 3530.612358116059
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     4001.672717787088
8.43469517157102E-4       0.005380158292638552     0.005608                 4448.90574318172
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     3383.89193219073
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     3838.8379191659424
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     3235.4282673349217
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     2956.9549917668055
6.542669500123E-4         0.005219569482405424     0.005608000000000001     2454.2777146283634
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     1952.1015178390312
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     1455.5856479815288
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     964.7301050558569
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     479.53488906201335
5.000000000000002E-4      0.0053                   0.005608000000000001     7.740237899587701E-13
6.542669500123E-4         0.005169569482405424     0.005608000000000002     2500.1605885047375
6.234135600098399E-4      0.005185655585924339     0.005608                 1990.328771325038
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     1484.2560880960339
