% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.001846678696924387      0.005844462654779647     0.005608000000000002     5335.619295221495
0.001844157497435839      0.005891145167925559     0.005608000000000001     5182.0433178133935
0.0018124825552063338     0.005807817502377297     0.005608000000000002     5649.148223048534
0.0018099613557177859     0.005854500015523208     0.005608000000000001     5492.849215418714
0.0017757652139997328     0.005817854863120859     0.005608000000000001     5802.454941781438
0.0022463188079216052     0.005869562000166276     0.005608000000000001     2406.2408501922305
0.002282558978218519      0.00584533885728538      0.005608000000000001     2045.3605622992739
0.002282558978218519      0.00589533885728538      0.005608000000000001     2040.9277788739078
0.0023187991485154325     0.005871115714404483     0.005608000000000001     1687.2761635357842
0.0023187991485154325     0.0058211157144044835    0.005608000000000001     1708.353905740546
0.0023550393188123456     0.005846892571523586     0.005608                 1351.2476881503542
0.002355039318812346      0.005796892571523586     0.005608                 1369.5736773585902
0.0023912794891092597     0.00582266942864269      0.005608000000000001     1014.5058341040601
0.0023912794891092597     0.00577266942864269      0.005608                 1029.0198771534065
0.0024275196594061733     0.005798446285761793     0.005608000000000001     677.0506013969033
0.0024275196594061733     0.005748446285761793     0.005608                 686.6925051249949
0.0024637598297030864     0.005774223142880896     0.005608                 338.88199002888274
0.002463759829703087      0.005724223142880897     0.005608000000000001     342.591561273356
0.0025                    0.00575                  0.005608                 -5.498546288323748E-13
0.0025                    0.0057                   0.005608                 9.581482095590651
0.0023187991485154325     0.005921115714404483     0.005608000000000002     1702.1457951679151
0.002355039318812346      0.005896892571523586     0.005608000000000001     1344.9445941089534
0.0023912794891092597     0.0058726694286426896    0.005608000000000001     1009.7785135730094
0.0024275196594061733     0.005848446285761793     0.005608000000000002     673.8990543762029
0.002463759829703087      0.005824223142880896     0.005608000000000001     337.30621651853295
0.0025000000000000005     0.0058                   0.005608000000000001     -5.404191663193249E-13
0.002355039318812346      0.005946892571523586     0.005608000000000001     1365.1831622403488
0.0023912794891092597     0.005922669428642689     0.005608000000000001     1005.0511930419593
0.0024275196594061733     0.0058984462857617935    0.005608000000000002     670.747507355503
0.002463759829703087      0.005874223142880897     0.005608000000000001     335.73044300818265
0.0025                    0.005849999999999999     0.005608                 -5.241373687061042E-13
0.0023912794891092597     0.005972669428642691     0.005608000000000002     1030.0398800912087
0.0024275196594061733     0.005948446285761794     0.005608000000000002     667.5959603348026
0.002463759829703087      0.005924223142880897     0.005608000000000002     334.1546694978328
0.0025000000000000005     0.005900000000000001     0.005608000000000001     -5.010092359927142E-13
0.0024275196594061733     0.005998446285761794     0.005608000000000002     696.7159487204954
0.002463759829703087      0.005974223142880897     0.005608000000000001     332.5788959874826
0.0025000000000000005     0.00595                  0.005608000000000001     -4.710347681791553E-13
0.002463759829703087      0.006024223142880897     0.005608000000000002     365.2113681282089
0.0025                    0.006                    0.005608000000000001     -4.3421396526542664E-13
0.0022701774298275624     0.006094757190423664     0.005608000000000001     1594.4908676413347
0.0023024411631401495     0.006083001515833203     0.005608000000000001     1470.5897975406588
0.002266200992843236      0.006057224658714099     0.005608000000000002     1764.959791643615
0.0022984647261558235     0.006045468984123638     0.005608000000000001     1617.0872825290471
0.00226222455585891       0.006019692127004534     0.005608                 1920.0550080387916
0.0022944882891714974     0.0060079364524140725    0.005608000000000001     1749.2034750179212
0.002258248118874584      0.0059821595952949695    0.005608000000000001     2059.776516826864
0.0022905118521871714     0.005970403920704509     0.005608000000000001     1866.9383750072823
0.0022542716818902573     0.005944627063585405     0.005608000000000002     2184.124318007832
0.002286535415202845      0.005932871388994944     0.005608000000000001     1970.2919824971304
0.0022502952449059313     0.00590709453187584      0.005608000000000001     2293.098411581695
0.0023347048964527366     0.0060712458412427416    0.005608000000000001     1273.9891712360554
0.002330728459468411      0.0060337133095331764    0.005608000000000001     1408.2873907642606
0.002326752022484085      0.005996180777823613     0.005608000000000002     1528.2043177929531
0.002322775585499759      0.005958648246114048     0.005608000000000002     1633.7399523221316
0.0023669686297653246     0.0060594901666522795    0.005608000000000001     1068.5718397076162
0.002362992192780998      0.006021957634942716     0.005608000000000002     1190.6707937756394
0.002359015755796672      0.005984425103233151     0.005608000000000001     1298.388455344148
0.002399232363077912      0.006047734492061819     0.005608000000000002     854.3378029553412
0.002395255926093586      0.006010201960352255     0.005608000000000002     964.2374915631816
0.0024314960963904993     0.006035978817471359     0.005608000000000001     631.2870609792311
0.0022279298581143643     0.00608791698593047      0.005608000000000001     1809.1049192731466
0.0021856822864011662     0.0060810767814372755    0.005608000000000001     2087.139639013066
0.0021434347146879686     0.006074236576944082     0.005608000000000001     2364.7121758810017
0.002101187142974771      0.006067396372450888     0.005608000000000001     2641.822529876951
0.002058939571261573      0.006060556167957694     0.005608000000000001     2918.470701000917
0.002016691999548375      0.0060537159634644995    0.005608                 3209.169873231489
0.002223953421130038      0.006050384454220905     0.005608                 2000.1707322068369
0.0021817058494168406     0.00604354424972771      0.005608                 2287.0301673244567
0.0021394582777036425     0.006036704045234517     0.005608000000000002     2573.427419570092
0.002097210705990445      0.006029863840741323     0.005608000000000002     2859.3624889437424
0.0020549631342772472     0.006023023636248129     0.005608000000000002     3171.1680290271597
0.002219976984145712      0.00601285192251134      0.005608                 2174.8704224258336
0.0021777294124325146     0.006006011718018147     0.005608000000000002     2470.554572921153
0.0021354818407193165     0.005999171513524953     0.005608                 2765.776540544488
0.0020932342690061184     0.0059923313090317586    0.005608                 3097.3339934598034
0.002216000547161386      0.005975319390801776     0.005608000000000002     2333.2039899301344
0.002173752975448188      0.005968479186308582     0.005608000000000001     2637.712855803154
0.00213150540373499       0.005961638981815388     0.005608                 2987.6677665294224
0.0022120241101770597     0.005937786859092211     0.005608000000000001     2475.1714347197403
0.002169776538463862      0.005930946654599018     0.005608000000000002     2842.169348236014
0.0022080476731927336     0.005900254327382646     0.005608                 2660.8387385795795
0.002031819196479662      0.005773620884589028     0.005608000000000001     4448.773803732887
0.0020292979969911145     0.005820303397734939     0.005608000000000001     4330.154322515129
0.002067569131719986      0.0057896110705185685    0.005608000000000002     4153.260447736688
0.0020650479322314383     0.00583629358366448      0.005608000000000001     4036.2421799696053
0.00210331906696031       0.00580560125644811      0.005608                 3842.796187623008
0.002100797867471762      0.005852283769594022     0.005608000000000001     3728.3611484817816
0.0021390690022006337     0.005821591442377651     0.005608000000000001     3517.381023391845
0.002136547802712086      0.005868273955523563     0.005608000000000001     3406.511228051656
0.0021748189374409576     0.005837581628307193     0.005608000000000002     3177.0149550431997
0.00217229773795241       0.005884264141453105     0.005608000000000001     3070.6924186792335
0.0022105688726812814     0.005853571814236735     0.005608000000000001     2821.697982577072
0.0020267767975025663     0.0058669859108808516    0.005608                 4232.306755708223
0.0020625267327428905     0.005882976096810393     0.005608                 3919.141820320009
0.0020982766679832144     0.005898966282739935     0.005608000000000002     3592.007995989495
0.002134026603223538      0.0059149564686694755    0.005608000000000002     3250.9052827166834
0.0020242555980140185     0.005913668424026764     0.005608                 4072.7358457742675
0.0020600055332543428     0.005929658609956305     0.005608000000000002     3740.318117543363
0.002095755468494666      0.005945648795885846     0.005608                 3393.9315003701595
0.002021734398525471      0.005960350937172676     0.005608000000000002     3851.441592713256
0.0020574843337657946     0.005976341123102217     0.005608000000000001     3499.7710716396623
0.002019213199036923      0.006007033450318587     0.005608000000000001     3568.4239965251945
0.001974505912249296      0.0057229081647919905    0.005608000000000001     4941.857238567483
0.001937788571042695      0.005732945525535552     0.005608000000000001     5193.686144756888
0.001901071229836094      0.005742982886279114     0.005608000000000001     5399.948942790086
0.0018643538886294934     0.005753020247022677     0.005608000000000001     5591.531655561803
0.0018276365474228923     0.0057630576077662395    0.005608000000000001     5768.434283072039
0.0017909192062162912     0.0057730949685098005    0.005608000000000001     5930.656825320795
0.0017542018650096901     0.005783132329253363     0.005608                 6052.878991259871
0.0019529425632592535     0.005688185630924495     0.005608000000000002     5111.816485835647
0.0019162252220526524     0.005698222991668056     0.005608                 5357.24121271442
0.0018795078808460516     0.005708260352411619     0.005608                 5566.592519052481
0.001842790539639451      0.005718297713155181     0.005608000000000002     5761.263740129059
0.0018060731984328498     0.005728335073898744     0.005608000000000002     5941.2548759441615
0.001769355857226249      0.005738372434642305     0.005608000000000002     6093.482313094955
0.0019313792142692109     0.005653463097056999     0.005608                 5227.390529186065
0.0018946618730626102     0.0056635004578005615    0.005608                 5465.793612826652
0.0018579445318560091     0.005673537818544124     0.005608000000000002     5678.233427469577
0.001821227190649408      0.005683575179287685     0.005608                 5875.993156851019
0.0017845098494428074     0.005693612540031248     0.005608                 6056.820978004725
0.0019098158652791687     0.005618740563189503     0.005608000000000001     5288.579368618739
0.0018730985240725678     0.005628777923933066     0.005608000000000002     5519.343345093584
0.001836381182865967      0.005638815284676628     0.005608000000000001     5734.871668041373
0.0017996638416593659     0.00564885264542019      0.005608                 5942.89498598918
0.0018882525162891262     0.005584018029322008     0.005608000000000002     5295.3830041336705
0.0018515351750825252     0.00559405539006557      0.005608000000000001     5517.890409515216
0.0018148178338759243     0.0056040927508091325    0.005608000000000002     5751.7043370483225
0.0018666891672990838     0.005549295495454512     0.005608000000000001     5247.801435730854
0.0018299718260924827     0.0055593328561980735    0.005608                 5483.2490311821475
0.0018451258183090414     0.005514572961587016     0.005608000000000001     5198.854944335912
0.002203640296553734      0.005522732748994145     0.005608000000000001     2748.2603645455924
0.002245977397046058      0.005498056641994983     0.005608000000000001     2315.1226467638844
0.002245977397046058      0.005548056641994982     0.005608000000000001     2517.504342093175
0.0022883144975383816     0.005523380534995819     0.005608000000000001     2069.6174418511837
0.0022883144975383816     0.005473380534995818     0.005608000000000002     1874.2652803041867
0.0023306515980307052     0.005498704427996655     0.005608000000000001     1619.0637906765505
0.0023306515980307052     0.005448704427996654     0.005608                 1463.1635971153974
0.002372988698523029      0.005474028320997491     0.005608000000000001     1199.330164766998
0.002372988698523029      0.005424028320997492     0.005608000000000001     1081.8175971975174
0.002415325799015353      0.005449352213998328     0.005608000000000001     810.4165641225278
0.002415325799015353      0.005399352213998327     0.005608000000000002     730.2272805505452
0.002457662899507676      0.005424676106999164     0.005608000000000001     452.32298874313864
0.0024576628995076765     0.005374676106999164     0.005608000000000001     408.39264717448214
0.0025                    0.0054                   0.005608                 125.0494386288317
0.0025                    0.005350000000000001     0.005608000000000001     77.54246471288457
0.0022883144975383816     0.005573380534995818     0.005608000000000001     2190.591631405142
0.0023306515980307052     0.0055487044279966535    0.005608                 1740.7167110835596
0.002372988698523029      0.005524028320997491     0.005608                 1290.6433377033707
0.002415325799015353      0.005499352213998328     0.005608000000000001     871.3899895882636
0.0024576628995076765     0.005474676106999164     0.005608000000000001     482.95666673823723
0.0025                    0.00545                  0.005608000000000001     125.34336915329277
0.0023306515980307052     0.005598704427996654     0.005608                 1827.5685303956693
0.002372988698523029      0.005574028320997491     0.005608                 1375.8563328606897
0.002415325799015353      0.005549352213998328     0.005608000000000002     926.2632372749447
0.0024576628995076765     0.005524676106999164     0.005608                 507.4901669542818
0.0025                    0.0055                   0.005608                 119.5371218987002
0.002372988698523029      0.00562402832099749      0.005608                 1428.4350390647578
0.002415325799015353      0.005599352213998328     0.005608000000000001     975.0363071825736
0.0024576628995076765     0.005574676106999164     0.005608                 525.9234893912728
0.0025                    0.005549999999999999     0.005608                 107.63069686505423
0.002415325799015353      0.005649352213998327     0.005608                 993.1911574124067
0.002457662899507676      0.005624676106999163     0.005608                 538.25663404921
0.0025                    0.0056                   0.005608                 89.62409405235394
0.0024576628995076765     0.005674676106999164     0.005608000000000001     521.8368854386163
0.0025                    0.0056500000000000005    0.005608                 65.51731346060092
0.002421422729210763      0.0056988992498800605    0.005608                 855.98821118875
0.0023851825589138492     0.005723122392760956     0.005608                 1209.958487442767
0.0023489423886169356     0.005747345535641854     0.005608                 1561.0949987111926
0.0023127022183200225     0.0057715686785227505    0.005608000000000001     1909.3977449940267
0.0022764620480231084     0.005795791821403646     0.005608000000000001     2254.8667262912695
0.002240221877726195      0.005820014964284543     0.005608                 2597.45401213879
0.0023790856287184393     0.005673575356879223     0.005608                 1330.989930182387
0.0023428454584215256     0.00569779849976012      0.005608                 1690.472979865515
0.002306605288124612      0.005722021642641017     0.005608                 2047.1222645630514
0.0022703651178276984     0.005746244785521913     0.005608                 2400.9377842749955
0.002234124947530785      0.00577046792840281      0.005608000000000002     2751.3537338494402
0.0023367485282261152     0.005648251463878387     0.005608                 1769.7305159883913
0.0023005083579292016     0.005672474606759284     0.005608000000000001     2134.72633910063
0.002264268187632288      0.00569669774964018      0.005608                 2496.888397227277
0.0022280280173353744     0.005720920892521077     0.005608                 2855.216664790197
0.0022944114277337916     0.005622927570877552     0.005608000000000001     2172.2099686067645
0.002258171257436878      0.005647150713758447     0.005608000000000001     2542.718565148115
0.0022219310871399644     0.005671373856639343     0.005608                 2909.0428049610564
0.002252074327241468      0.0055976036778767144    0.005608000000000001     2538.4282880375067
0.0022158341569445544     0.005621826820757611     0.005608000000000002     2912.8321543620227
0.002209737226749144      0.005572279784875878     0.005608                 2866.584712993096
0.0020257222662842522     0.005724073848707295     0.005608000000000001     4520.765366645169
0.002061472201524576      0.005740064034636836     0.005608000000000001     4289.636832640303
0.0020553752713291656     0.0056905169987551026    0.005608000000000002     4270.895131179946
0.0020911252065694895     0.005706507184684644     0.005608000000000001     4033.5584881576597
0.002085028276374079      0.005656960148802911     0.005608                 4005.116816137633
0.0021207782116144033     0.005672950334732453     0.005608000000000001     3763.034027822867
0.0021146812814189933     0.005623403298850719     0.005608000000000001     3723.4304215182315
0.002150431216659317      0.005639393484780261     0.005608000000000001     3478.0634516359205
0.0021443342864639068     0.0055898464488985285    0.005608000000000002     3425.8359473217397
0.0021800842217042306     0.00560583663482807      0.005608000000000001     3178.646759596825
0.00217398729150882       0.005556289598946337     0.005608000000000001     3112.3333935481605
0.0020972221367649        0.005756054220566377     0.005608                 3983.056521032503
0.0021268751418098133     0.005722497370614185     0.005608                 3736.7652272316245
0.002156528146854727      0.005688940520661994     0.005608000000000002     3476.027817578595
0.002186181151899641      0.005655383670709802     0.005608000000000002     3200.8442920734137
0.0021329720720052237     0.005772044406495919     0.005608                 3660.5432901320396
0.0021626250770501376     0.005738487556543727     0.005608000000000002     3424.039047012925
0.002192278082095051      0.005704930706591536     0.005608                 3173.088688041661
0.0021687220072455476     0.00578803459242546      0.005608000000000002     3322.09713993891
0.002198375012290461      0.005754477742473268     0.005608000000000001     3095.379947501562
0.002204471942485871      0.005804024778355002     0.005608000000000001     2967.71807045312
0.0020041589172942096     0.005689351314839799     0.005608000000000001     4666.936238763407
0.001982595568304167      0.0056546287809723025    0.005608000000000001     4818.858229201725
0.0019610322193141247     0.005619906247104808     0.005608000000000001     4917.012479649856
0.0019394688703240825     0.005585183713237313     0.005608000000000001     4961.398990107797
0.0019179055213340399     0.005550461179369816     0.005608000000000001     4952.0177605755525
0.0018963421723439974     0.00551573864550232      0.005608                 4905.945916360464
0.0020338119223391234     0.005655794464887606     0.005608                 4405.531218552028
0.002012248573349081      0.005621071931020111     0.005608                 4529.923264545009
0.0019906852243590386     0.0055863493971526155    0.005608000000000002     4600.5475705478
0.001969121875368996      0.00555162686328512      0.005608000000000002     4617.404136560406
0.0019475585263789537     0.005516904329417625     0.005608000000000002     4582.7161065329
0.002063464927384037      0.0056222376149354155    0.005608                 4126.756155038624
0.0020419015783939946     0.00558751508106792      0.005608000000000002     4223.618256586265
0.0020203382294039524     0.005552792547200425     0.005608                 4266.712618143719
0.0019987748804139093     0.005518070013332928     0.005608                 4242.387795827412
0.0020931179324289507     0.005588680764983225     0.005608000000000002     3830.6110482231907
0.002071554583438908      0.0055539582311157284    0.005608000000000001     3899.943205325495
0.002049991234448866      0.005519235697248232     0.005608                 3884.9609842440045
0.002122770937473864      0.005555123915031032     0.005608000000000001     3517.095898105733
0.002101207588483822      0.005520401381163538     0.005608000000000002     3510.435671782673
0.002152423942518778      0.0055215670650788405    0.005608                 3118.8118584434205
0.001986974437345356      0.005248950669526226     0.005608000000000001     2533.3293002664045
0.0020179267029465527     0.005288062395164501     0.005608000000000001     2776.808238466381
0.0019667103489115966     0.005286896711249196     0.005608000000000001     2962.986561204448
0.001997662614512794      0.00532600843688747      0.005608000000000001     3171.1394845509267
0.00204887896854775       0.005327174120802774     0.005608000000000002     2951.675997032007
0.0020286148801139906     0.005365120162525744     0.005608000000000001     3302.4681347001106
0.0020798312341489466     0.005366285846441048     0.005608                 3049.086262704072
0.0020595671457151873     0.005404231888164018     0.005608000000000001     3356.1598125396695
0.0021107834997501434     0.0054053975720793224    0.005608000000000001     3069.039035482573
0.0020905194113163845     0.005443343613802293     0.005608000000000001     3332.2145180696025
0.00214173576535134       0.005444509297717597     0.005608000000000002     3011.5343153675076
0.0021214716769175812     0.005482455339440567     0.005608000000000001     3230.632251289912
0.0021726880309525373     0.005483621023355871     0.005608000000000001     2876.5721023588776
0.0019464462604778375     0.005324842752972165     0.005608000000000002     3384.0256092127565
0.0019773985260790345     0.00536395447861044      0.005608                 3554.9608880455967
0.0020083507916802312     0.005403066204248715     0.005608                 3648.169432699298
0.002039303057281428      0.005442177929886989     0.005608000000000002     3663.7410050433728
0.002070255322882625      0.005481289655525263     0.005608000000000002     3601.675605077825
0.001926182172044078      0.0053627887946951355    0.005608                 3788.4096766277703
0.001957134437645275      0.0054019005203334095    0.005608                 3922.05994550462
0.001988086703246472      0.005441012245971684     0.005608000000000002     3977.1483846628366
0.0020190389688476687     0.005480123971609959     0.005608                 3954.59985151143
0.0019059180836103191     0.005400734836418106     0.005608000000000001     4176.138763449488
0.001936870349211516      0.0054398465620563805    0.005608000000000002     4272.436656927994
0.001967822614812713      0.0054789582876946545    0.005608000000000001     4289.404990590732
0.0018856539951765598     0.005438680878141077     0.005608000000000002     4547.212869677911
0.0019166062607777565     0.00547779260377935      0.005608000000000001     4606.091022315725
0.0018653899067428005     0.005476626919864046     0.005608000000000001     4901.631995313037
0.0022701224661541854     0.005219576780948554     0.005608000000000001     1114.169474500091
0.002302962113846445      0.0051882086693844755    0.005608000000000001     780.2344974606655
0.002302962113846445      0.005238208669384476     0.005608000000000001     1021.8483824047735
0.002335801761538704      0.0052068405578203966    0.005608000000000001     713.9061664426026
0.002335801761538704      0.005156840557820396     0.005608000000000002     509.5818723257437
0.002368641409230963      0.005175472446256317     0.005608000000000001     457.01366252852097
0.002368641409230963      0.0051254724462563165    0.005608                 295.1746640807462
0.0024014810569232227     0.0051441043346922375    0.005608000000000001     257.1767939272195
0.0024014810569232227     0.005094104334692238     0.005608000000000001     137.01287272567347
0.0024343207046154816     0.005112736223128158     0.005608000000000001     114.39556063869884
0.0024343207046154816     0.005062736223128158     0.005608000000000002     35.0964982605248
0.0024671603523077406     0.0050813681115640785    0.005608000000000001     28.66996266295908
0.002467160352307741      0.00503136811156408      0.005608000000000001     -10.574459314699787
0.0025                    0.005050000000000001     0.005608                 0
0.0025                    0.005                    0.005608000000000001     0
0.002335801761538704      0.005256840557820396     0.005608000000000002     943.3347607527649
0.002368641409230963      0.005225472446256317     0.005608                 636.3992006967343
0.0024014810569232222     0.005194104334692238     0.005608                 391.7159475533799
0.0024343207046154816     0.005162736223128159     0.005608000000000002     204.08832972280572
0.002467160352307741      0.00513136811156408      0.005608000000000002     73.5163472050125
0.0025                    0.0051                   0.005608000000000002     0
0.002368641409230963      0.005275472446256316     0.005608                 831.9024310616855
0.0024014810569232227     0.005244104334692238     0.005608                 526.2551011795401
0.0024343207046154816     0.005212736223128159     0.005608000000000002     293.78109880691255
0.002467160352307741      0.00518136811156408      0.005608                 118.36273174706602
0.0025                    0.00515                  0.005608                 0
0.0024014810569232227     0.005294104334692238     0.005608000000000001     687.551393331536
0.0024343207046154816     0.005262736223128159     0.005608000000000002     383.4738678910194
0.0024671603523077406     0.005231368111564079     0.005608000000000001     163.20911628911944
0.0025                    0.0052                   0.005608                 0
0.0024343207046154816     0.0053127362231281585    0.005608000000000002     510.2816475623167
0.0024671603523077406     0.005281368111564079     0.005608000000000001     208.05550083117254
0.0025                    0.00525                  0.005608000000000002     0
0.002467160352307741      0.0053313681115640795    0.005608000000000001     300.0931937540274
0.0025                    0.0053                   0.005608                 0
0.0022606250133541212     0.0052628847763836395    0.005608000000000001     1364.3834410512645
0.0022934646610463802     0.00528151666481956      0.005608000000000001     1246.055961122047
0.002326304308738639      0.005300148553255481     0.005608000000000001     1143.4845657872615
0.002359143956430899      0.005318780441691402     0.005608000000000001     1007.7128881456615
0.002391983604123158      0.005337412330127323     0.005608000000000001     838.7409281972461
0.002424823251815417      0.005356044218563243     0.005608000000000001     636.5686859420193
0.0022511275605540566     0.005306192771818723     0.005608000000000002     1614.7257929692082
0.0022839672082463156     0.005324824660254643     0.005608                 1467.6403495928357
0.002316806855938575      0.005343456548690565     0.005608                 1329.808585710686
0.0023496465036308345     0.005362088437126486     0.005608000000000002     1158.7765395217216
0.0023824861513230934     0.005380720325562406     0.005608000000000002     954.544211025944
0.002241630107753992      0.0053495007672538075    0.005608                 1855.0599754585687
0.002274469755446251      0.0053681326556897285    0.005608                 1680.5956245524458
0.002307309403138511      0.0053867645441256495    0.005608000000000002     1507.503492122932
0.00234014905083077       0.00540539643256157      0.005608                 1301.211077386606
0.0022321326549539274     0.005392808762688892     0.005608000000000001     2085.385988519348
0.0022649723026461873     0.005411440651124813     0.005608000000000002     1884.921786000877
0.0022978119503384463     0.005430072539560734     0.005608000000000001     1676.5692850240007
0.002222635202153863      0.005436116758123976     0.005608000000000002     2305.703832151547
0.0022554748498461222     0.005454748646559897     0.005608000000000001     2080.6188339381324
0.0022131377493537986     0.005479424753559061     0.005608000000000001     2516.0135063551625
0.002229672747752924      0.005223773050745365     0.005608000000000001     1342.3621544910789
0.0022201752949528595     0.005267081046180448     0.005608000000000001     1633.3898088830342
0.002210677842152795      0.005310389041615533     0.005608000000000001     1911.8211807124096
0.0022011803893527307     0.005353697037050617     0.005608000000000001     2178.8653271958
0.0021916829365526665     0.0053970050324857015    0.005608000000000001     2434.522248333208
0.002182185483752602      0.005440313027920786     0.005608000000000001     2678.7919441246277
0.0021892230293516627     0.005227969320542174     0.005608000000000002     1534.1710551441665
0.002179725576551598      0.005271277315977259     0.005608                 1856.7318717053247
0.002170228123751534      0.005314585311412344     0.005608                 2169.754668546343
0.0021607306709514693     0.005357893306847428     0.005608000000000002     2471.3902400413767
0.0021512332181514047     0.005401201302282512     0.005608000000000002     2761.6385861904246
0.0021487733109504014     0.005232165590338985     0.005608                 1728.7412469136311
0.0021392758581503368     0.005275473585774069     0.005608                 2083.3659964193826
0.0021297784053502726     0.005318781581209154     0.005608000000000002     2430.9802182720414
0.002120280952550208      0.005362089576644238     0.005608                 2767.2072147787176
0.00210832359254914       0.005236361860135795     0.005608000000000001     1926.0727297994745
0.002098826139749076      0.00527966985557088      0.005608000000000002     2313.292183025204
0.0020893286869490112     0.005322977851005963     0.005608000000000001     2695.497829889507
0.0020678738741478787     0.005240558129932605     0.005608000000000002     2126.165503801696
0.002058376421347814      0.005283866125367689     0.005608000000000001     2546.510431522794
0.0020274241557466173     0.005244754399729415     0.005608000000000001     2329.0195689202965
0.002255343066227397      0.0051882086693844755    0.005608000000000001     1065.9400137606963
0.002288182713919656      0.005156840557820396     0.005608000000000001     740.3851738198819
0.0022405636663006085     0.005156840557820396     0.005608000000000001     963.8252617321666
0.002273403313992868      0.0051254724462563165    0.005608                 650.1542804423543
0.0022257842663738203     0.0051254724462563165    0.005608                 832.5798162525309
0.0022586239140660797     0.005094104334692238     0.005608000000000001     531.0003163716028
0.002211004866447032      0.005094104334692238     0.005608                 672.2036773217883
0.0022438445141392915     0.005062736223128158     0.005608000000000001     382.92328160762634
0.002196225466520244      0.005062736223128158     0.005608                 482.69684493993987
0.002229065114212503      0.005031368111564079     0.005608                 205.92317615042532
0.0021814460665934552     0.00503136811156408      0.005608000000000001     264.0593191069854
0.0022142857142857146     0.005                    0.005608                 0
0.002166666666666667      0.005                    0.005608                 20.664932125962537
0.002321022361611915      0.0051254724462563165    0.005608                 481.4377421217704
0.0023062429616851274     0.005094104334692238     0.005608                 404.4629126311643
0.002291463561758339      0.005062736223128159     0.005608000000000002     298.56501244733386
0.0022766841618315505     0.00503136811156408      0.005608                 163.74404157027902
0.0022619047619047623     0.005                    0.005608                 0
0.0023538620093041746     0.005094104334692238     0.005608                 277.9255088907263
0.0023390826093773864     0.005062736223128158     0.005608000000000001     214.20674328704172
0.002324303209450598      0.00503136811156408      0.005608                 121.5649069901331
0.00230952380952381       0.005                    0.005608                 0
0.0023867016569964344     0.005062736223128158     0.005608000000000002     129.84847412674958
0.002371922257069646      0.005031368111564079     0.005608000000000001     79.38577240998708
0.002357142857142857      0.005                    0.005608                 0
0.0024195413046886934     0.005031368111564079     0.005608000000000001     37.20663782984094
0.002404761904761905      0.005                    0.005608000000000001     0
0.0024523809523809524     0.005                    0.005608                 0
0.002214893347826136      0.005192404939181285     0.005608000000000001     1241.623512092743
0.002174443629424874      0.005196601208978095     0.005608000000000001     1408.3653209901456
0.002133993911023613      0.005200797478774905     0.005608000000000001     1577.3376502285391
0.002093544192622352      0.0052049937485717165    0.005608000000000001     1748.5404998079227
0.00205309447422109       0.005209190018368525     0.005608000000000001     1921.973869728297
0.0020126447558198287     0.005213386288165336     0.005608                 2099.172494770027
0.002200113947899347      0.005161036827617206     0.005608                 1112.7556107020105
0.002159664229498086      0.005165233097414016     0.005608                 1251.372065001291
0.002119214511096825      0.0051694293672108265    0.005608000000000001     1392.2190396415622
0.002078764792695563      0.005173625637007637     0.005608000000000001     1535.2965346228236
0.0020383150742943022     0.005177821906804447     0.005608000000000001     1681.6743229087183
0.002185334547972559      0.005129668716053127     0.005608                 954.5493931022909
0.002144884829571298      0.005133864985849938     0.005608000000000002     1065.0404928034484
0.0021044351111700363     0.005138061255646748     0.005608                 1177.7621128455974
0.002063985392768775      0.0051422575254435575    0.005608                 1293.2970800198611
0.0021705551480457707     0.005098300604489048     0.005608000000000001     767.0048592935814
0.0021301054296445094     0.005102496874285859     0.005608                 849.3706043966183
0.0020896557112432476     0.005106693144082668     0.005608                 934.0407661034549
0.002155775748118982      0.005066932492924969     0.005608                 550.1220092758854
0.002115326029717721      0.005071128762721779     0.005608                 603.9053811594999
0.002140996348192194      0.005035564381360889     0.005608                 302.8909251879968
0.0014527320581687602     0.005784830783526134     0.005608000000000001     6474.508263802287
0.0014961270654432876     0.005785054403740208     0.005608000000000001     6548.406488636146
0.0014701812944660794     0.005743334684686369     0.005608000000000002     6601.512620777227
0.0015135763017406067     0.0057435583049004445    0.005608000000000001     6648.8182295380975
0.0014876305307633985     0.0057018385858466055    0.005608                 6649.861716596201
0.0015310255380379257     0.005702062206060681     0.005608000000000001     6670.625622148196
0.0015050797670607178     0.005660342487006842     0.005608000000000001     6619.555551259216
0.001548474774335245      0.005660566107220917     0.005608000000000001     6613.828666466434
0.0015225290033580368     0.005618846388167079     0.005608000000000002     6510.594124766269
0.001565924010632564      0.005619070008381153     0.005608000000000001     6478.427362492814
0.001539978239655356      0.005577350289327314     0.005608000000000001     6322.977437117361
0.0015833732469298831     0.005577573909541388     0.005608                 6279.081034070355
0.0015574274759526752     0.00553585419048755      0.005608000000000001     6133.03179451624
0.0015395220727178146     0.0057852780239542835    0.005608                 6516.140814004887
0.0015569713090151337     0.00574378192511452      0.005608                 6610.897604914784
0.0015744205453124532     0.005702285826274756     0.005608000000000002     6627.050047532819
0.0015918697816097722     0.005660789727434992     0.005608000000000002     6564.598141858996
0.0016093190179070913     0.005619293628595228     0.005608000000000002     6431.806931102576
