% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:09
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0015245236962888205     0.0013232985364089976    0.010508                 5005.443590656594
0.0015653734269798973     0.0013243245279609297    0.010508                 5006.978685466756
0.001544082639901285      0.0013590457106700767    0.010508                 5597.5799210732075
0.0015849323705923618     0.001360071702222009     0.010508                 5589.114993875641
0.0015636415835137492     0.0013947928849311563    0.010508                 6186.4473631961655
0.0016044913142048258     0.0013958188764830886    0.010508                 6166.947131345476
0.0014641150219852793     0.0012865253705959855    0.010508                 4384.090569819501
0.0014836739655977437     0.0013222725448570653    0.010508                 4986.694089799867
0.001503232909210208      0.0013580197191181446    0.010508                 5586.028721486574
0.0015227918528226722     0.001393766893379224     0.010508                 6182.094464879622
0.0014428242349066667     0.001321246553305133     0.010508                 4952.135593636256
0.0014623831785191312     0.0013569937275662125    0.010508                 5558.668526593058
0.0014819421221315954     0.0013927409018272918    0.010508                 6161.932571256198
0.0014215334478280544     0.0013559677360142801    0.010508                 5515.499336392654
0.0014410923914405186     0.0013917149102753595    0.010508                 6125.961682325891
0.0014002426607494416     0.0013906889187234274    0.010508                 6074.181798088694
0.001859445840753731      0.0014587385283323351    0.010508                 6154.5290495687295
0.0018258179003342394     0.00145485674581974      0.010508                 6269.294436537679
0.0018528829677872383     0.0014236613093383018    0.010508                 5689.644576240018
0.0018192550273677466     0.0014197795268257062    0.010508                 5792.714655134896
0.001792189959914748      0.0014509749633071444    0.010508                 6384.333096588743
0.001785627086948255      0.0014158977443131109    0.010508                 5884.325764395781
0.001758562019495256      0.001447093180794549     0.010508                 6486.675286961161
0.0017519991465287635     0.0014120159618005157    0.010508                 5964.264741686358
0.0017249340790757648     0.001443211398281954     0.010508                 6576.321007654935
0.0017183712061092722     0.0014081341792879206    0.010508                 6032.5315870066215
0.0016913061386562734     0.0014393296157693587    0.010508                 6653.270258670065
0.0016847432656897806     0.001404252396775325     0.010508                 6089.126300356575
0.0016576781982367817     0.0014354478332567634    0.010508                 6717.5230400065475
0.0016511153252702889     0.0014003706142627298    0.010508                 6148.583339538153
0.0018463200948207455     0.001388584090344268     0.010508                 5220.678685379069
0.0018126921544012538     0.0013847023078316727    0.010508                 5315.679824706436
0.0017790642139817623     0.0013808205253190776    0.010508                 5400.551246486536
0.0017454362735622709     0.0013769387428064824    0.010508                 5473.750536296322
0.0017118083331427794     0.001373056960293887     0.010508                 5535.277694135797
0.001678180392723288      0.0013691751777812917    0.010508                 5591.894936473041
0.0018397572218542527     0.0013535068713502346    0.010508                 4749.138270417145
0.0018061292814347612     0.0013496250888376394    0.010508                 4836.458909212361
0.0017725013410152697     0.0013457433063250443    0.010508                 4914.590643511671
0.001738873400595778      0.001341861523812449     0.010508                 4981.050245840668
0.0017052454601762866     0.0013379797412998535    0.010508                 5035.007229994982
0.00183319434888776       0.0013184296523562013    0.010508                 4275.023331354243
0.0017995664084682686     0.0013145478698436061    0.010508                 4355.051908652668
0.0017659384680487771     0.0013106660873310107    0.010508                 4426.44395547119
0.0017323105276292852     0.0013067843048184154    0.010508                 4477.920220103977
0.0018266314759212672     0.0012833524333621675    0.010508                 3798.3338681903642
0.0017930035355017756     0.0012794706508495722    0.010508                 3871.458823027358
0.0017593755950822843     0.001275588868336977     0.010508                 3920.6339068000243
0.0018200686029547746     0.0012482752143681342    0.010508                 3319.06988092551
0.001786440662535283      0.0012443934318555388    0.010508                 3363.148290083127
0.0018135057299882818     0.0012131979953741007    0.010508                 2768.6722924718583
0.0016315563816578249     0.0013646234400016505    0.010508                 5598.163544684803
0.0016119974380453604     0.001328876265740571     0.010508                 5027.869838445082
0.0015924384944328962     0.0012931290914794914    0.010508                 4452.236678620928
0.001572879550820432      0.0012573819172184122    0.010508                 3871.2640652123378
0.0015533206072079675     0.0012216347429573325    0.010508                 3284.951998219315
0.0015337616635955032     0.0011858875686962531    0.010508                 2637.3948655548875
0.0016586214491108235     0.0013334280035202121    0.010508                 5037.404328132922
0.0016390625054983593     0.0012976808292591328    0.010508                 4470.8120497402915
0.001619503561885895      0.0012619336549980534    0.010508                 3898.8803177632262
0.0015999446182734308     0.0012261864807369739    0.010508                 3321.609132201729
0.0015803856746609663     0.0011904393064758943    0.010508                 2680.6947781754675
0.0016856865165638224     0.001302232567038774     0.010508                 4476.625346829502
0.0016661275729513581     0.0012664853927776946    0.010508                 3913.7344962839607
0.0016465686293388937     0.0012307382185166153    0.010508                 3345.504192153986
0.0016270096857264294     0.0011949910442555357    0.010508                 2716.255101408019
0.0017127515840168212     0.0012710371305573358    0.010508                 3915.8266007745383
0.0016931926404043568     0.0012352899562962565    0.010508                 3356.637178076088
0.0016736336967918925     0.001199542782035177     0.010508                 2744.075835252541
0.0017398166514698199     0.0012398416940758977    0.010508                 3355.0080899680324
0.0017202577078573556     0.001204094519814818     0.010508                 2764.1569797090333
0.0017668817189228187     0.0012086462575944595    0.010508                 2776.4985347774955
0.0018877119114993639     0.0014437117089010484    0.010508                 5811.7549013113985
0.001881149038532871      0.0014086344899070147    0.010508                 5336.711275178876
0.0018745861655663782     0.0013735572709129811    0.010508                 4875.537460958551
0.0018680232925998856     0.0013384800519189478    0.010508                 4411.400683601889
0.001861460419633393      0.0013034028329249143    0.010508                 3944.3009431088904
0.0018548975466669        0.0012683256139308806    0.010508                 3474.2382394795554
0.0018483346737004074     0.0012332483949368473    0.010508                 2989.1004353560397
0.0019159779822449964     0.0014286848894697612    0.010508                 5453.281315993382
0.0019094151092785036     0.0013936076704757277    0.010508                 4982.857316757584
0.0019028522363120112     0.0013585304514816942    0.010508                 4528.146327091159
0.0018962893633455184     0.0013234532324876607    0.010508                 4070.472374288397
0.0018897264903790256     0.0012883760134936272    0.010508                 3609.8354583493
0.0018831636174125328     0.0012532987944995936    0.010508                 3128.224973638354
0.0019442440529906292     0.001413658070038474     0.010508                 5093.701341445929
0.0019376811800241368     0.001378580851044441     0.010508                 4628.2958633124645
0.001931118307057644      0.0013435036320504075    0.010508                 4180.047698199939
0.0019245554340911511     0.001308426413056374     0.010508                 3728.836569951079
0.0019179925611246583     0.0012733491940623404    0.010508                 3251.8182730561925
0.001972510123736262      0.0013986312506071874    0.010508                 4733.014977669036
0.0019659472507697695     0.0013635540316131538    0.010508                 4273.026914843514
0.0019593843778032767     0.0013284768126191203    0.010508                 3831.2415742848902
0.001952821504836784      0.0012933995936250868    0.010508                 3359.8803336095566
0.002000776194481895      0.0013836044311759004    0.010508                 4371.2222246627025
0.001994213321515402      0.0013485272121818669    0.010508                 3917.050471350736
0.0019876504485489095     0.0013134499931878336    0.010508                 3452.4111552984455
0.002029042265227528      0.0013685776117446135    0.010508                 4008.323082426935
0.002022479392261035      0.00133350039275058      0.010508                 3529.410738122858
0.0020573083359731606     0.0013535507923133265    0.010508                 3608.4876321226598
0.001521045741076824      7.553947614093909E-4     0.010508                 -3697.5936268252626
0.0015028946505026147     7.891004178165179E-4     0.010508                 -3303.16101096185
0.0015412130333331965     7.874844185284777E-4     0.010508                 -3318.8563869205564
0.001523061942758987      8.211900749356048E-4     0.010508                 -2922.2913111018775
0.0015613803255895686     8.195740756475647E-4     0.010508                 -2938.352900132119
0.0015432292350153597     8.532797320546919E-4     0.010508                 -2539.249822363568
0.0015815476178459413     8.516637327666518E-4     0.010508                 -2556.083166459953
0.0015633965272717322     8.853693891737789E-4     0.010508                 -2154.0365447469217
0.0016017149101023136     8.837533898857389E-4     0.010508                 -2172.047185904058
0.0015835638195281043     9.174590462928658E-4     0.010508                 -1766.6514782519391
0.001621882202358686      9.158430470048258E-4     0.010508                 -1786.2449584644332
0.0016037311117844768     9.495487034119529E-4     0.010508                 -1341.2681918483981
0.0016420494946150586     9.479327041239128E-4     0.010508                 -1349.0590146878574
0.0014847435599284055     8.22806074223645E-4      0.010508                 -2899.2544168390664
0.001504910852184778      8.548957313427321E-4     0.010508                 -2520.2158333282287
0.0015250781444411505     8.86985388461819E-4      0.010508                 -2139.005460939051
0.001545245436697523      9.190750455809061E-4     0.010508                 -1755.6232996715391
0.001565412728953895      9.51164702699993E-4      0.010508                 -1329.1513586906315
0.0014665924693541962     8.565117306307722E-4     0.010508                 -2493.8109687415695
0.0014867597616105687     8.886013877498593E-4     0.010508                 -2116.603501579863
0.0015069270538669412     9.206910448689462E-4     0.010508                 -1737.224245539821
0.0015270943461233135     9.527807019880331E-4     0.010508                 -1311.189494846805
0.001448441378779987      8.902173870378993E-4     0.010508                 -2086.8306666693547
0.0014686086710363594     9.223070441569863E-4     0.010508                 -1711.4543158567824
0.0014887759632927317     9.543967012760733E-4     0.010508                 -1287.3826003169197
0.0014302902882057777     9.239230434450264E-4     0.010508                 -1678.313510622425
0.0014504575804621502     9.560127005641135E-4     0.010508                 -1257.7306751009737
0.0014121391976315684     9.576286998521535E-4     0.010508                 -1222.2337191989684
0.0014283273173071474     9.89356004391642E-4      0.010508                 -652.5560139669443
0.0014666457001377292     9.877400051036018E-4     0.010508                 -685.1886396840395
0.001504964082968311      9.861240058155617E-4     0.010508                 -713.502079580335
0.0015432824657988927     9.845080065275216E-4     0.010508                 -737.4963336558309
0.001581600848629474      9.828920072394813E-4     0.010508                 -757.171401910527
0.0016199192314600558     9.812760079514413E-4     0.010508                 -756.6958060067742
0.0014445154369827264     0.0010210833089311301    0.010508                 -128.10972242617922
0.0014828338198133084     0.00101946730964309      0.010508                 -158.88983761456635
0.00152115220264389       0.00101785131035505      0.010508                 -185.35076698215371
0.0015594705854744717     0.00101623531106701      0.010508                 -207.49251052894132
0.0015977889683050533     0.0010146193117789696    0.010508                 -214.1656284000872
0.0014607035566583056     0.0010528106134706184    0.010508                 397.13093682513687
0.0014990219394888874     0.0010511946141825786    0.010508                 368.20333216545794
0.001537340322319469      0.0010495786148945383    0.010508                 343.5949133265787
0.0015756587051500505     0.001047962615606498     0.010508                 330.79034317092146
0.0014768916763338849     0.0010845379180101067    0.010508                 923.1659637870042
0.0015152100591644664     0.0010829219187220667    0.010508                 896.0908696560333
0.001553528441995048      0.0010813059194340266    0.010508                 878.172108706252
0.0014930797960094637     0.001116265222549595     0.010508                 1449.9953584594225
0.0015313981788400454     0.001114649223261555     0.010508                 1427.9796682059048
0.0015092679156850427     0.0011479925270890833    0.010508                 1980.2130216698783
0.0016665432425255191     9.858277457310827E-4     0.010508                 -677.774971952589
0.0016444129793705164     0.001019171049558611     0.010508                 -144.48692163491773
0.0016910369904359795     0.0010237227873382522    0.010508                 -91.80881569891616
0.001668906727280977      0.0010570660911657806    0.010508                 446.65229417321615
0.0017155307383464398     0.0010616178289454218    0.010508                 487.4915484662005
0.0016934004751914375     0.0010949611327729504    0.010508                 1032.5533197552754
0.0017400244862569004     0.0010995128705525916    0.010508                 1060.1261205427604
0.001717894223101898      0.0011328561743801202    0.010508                 1613.2161551112602
0.001764518234167361      0.0011374079121597614    0.010508                 1626.0949005307639
0.0017423879710123582     0.0011707512159872897    0.010508                 2188.6408002411704
0.0017890119820778215     0.0011753029537669311    0.010508                 2185.3978884302096
0.0016222827162155136     0.0010525143533861394    0.010508                 393.8222024762315
0.0016467764641259742     0.001090409394993309     0.010508                 985.4224032716332
0.0016712702120364347     0.0011283044366004788    0.010508                 1571.7844138409607
0.0016957639599468953     0.0011661994782076485    0.010508                 2152.9082341842145
0.001600152453060511      0.0010858576572136678    0.010508                 935.5743820420896
0.0016246462009709718     0.0011237526988208376    0.010508                 1527.6355678247608
0.0016491399488814322     0.0011616477404280071    0.010508                 2114.4585633813563
0.0015780221899055085     0.0011192009610411964    0.010508                 1480.7696170626564
0.001602515937815969      0.001157096002648366     0.010508                 2073.291787832595
0.0015558919267505058     0.0011525442648687247    0.010508                 2029.4079075379316
0.0017697085399397646     0.0016621508191634099    0.010508                 8948.622204875775
0.0017515869117851045     0.0016961292735686371    0.010508                 9227.004202096952
0.001729099242010421      0.001662313111067586     0.010508                 9173.46770010982
0.0017109776138557605     0.0016962915654728128    0.010508                 9432.184049555366
0.0017334652836304442     0.001730107727973864     0.010508                 9475.721312155107
0.0016928559857011002     0.0017302700198780399    0.010508                 9671.14143244439
0.0017153436554757837     0.001764086182379091     0.010508                 9719.810088472106
0.0016747343575464401     0.0017642484742832671    0.010508                 9905.024351429189
0.0016972220273211236     0.0017980646367843182    0.010508                 9959.27053104795
0.00165661272939178       0.0017982269286884942    0.010508                 10133.832806509754
0.0016791003991664635     0.0018320430911895453    0.010508                 10194.102639882634
0.0016384911012371195     0.0018322053830937212    0.010508                 10357.566797686091
0.001660978771011803      0.0018660215455947723    0.010508                 10424.306414976165
0.0016884899440810773     0.0016624754029717617    0.010508                 9351.121081692994
0.001670368315926417      0.0016964538573769887    0.010508                 9607.931375126425
0.0016522466877717569     0.001730432311782216     0.010508                 9834.728057838685
0.0016341250596170968     0.001764410766187443     0.010508                 10056.450276646718
0.0016160034314624363     0.00179838922059267      0.010508                 10273.098031550524
0.0016478806461517335     0.0016626376948759376    0.010508                 9502.02133497567
0.0016297590179970734     0.0016966161492811649    0.010508                 9754.658921920514
0.001611637389842413      0.001730594603686392     0.010508                 9969.294904456016
0.0015935157616877528     0.001764573058091619     0.010508                 10178.856423087287
0.00160727134822239       0.0016627999867801137    0.010508                 9626.168459957855
0.0015891497200677296     0.0016967784411853408    0.010508                 9872.366689937648
0.0015710280919130695     0.0017307568955905678    0.010508                 10074.841972296388
0.0015666620502930461     0.0016629622786842897    0.010508                 9723.562456639547
0.0015485404221383858     0.0016969407330895167    0.010508                 9961.05467917782
0.0015260527523637026     0.0016631245705884656    0.010508                 9794.203325020746
0.0016448585838347866     0.0014645067319469169    0.010508                 7165.321515919587
0.0016250576119229393     0.0014976097050538417    0.010508                 7594.06620129134
0.001665666909852283      0.0014974474131496658    0.010508                 7484.260860665303
0.0016458659379404354     0.0015305503862565904    0.010508                 7922.450705183327
0.0016864752358697792     0.0015303880943524145    0.010508                 7794.054451287706
0.0016666742639579318     0.0015634910674593393    0.010508                 8243.11465674594
0.0017072835618872756     0.0015633287755551632    0.010508                 8094.702287786797
0.0016874825899754282     0.0015964317486620882    0.010508                 8556.05805597918
0.001728091887904772      0.001596269456757912     0.010508                 8386.204370162577
0.0017082909159929244     0.001629372429864837     0.010508                 8861.280902883045
0.0017489002139222684     0.001629210137960661     0.010508                 8668.560698415044
0.0016052566400110919     0.0015307126781607663    0.010508                 8034.6208649511245
0.0016260649660285883     0.0015636533593635152    0.010508                 8369.091960926418
0.0016468732920460847     0.0015965940405662641    0.010508                 8695.842504572338
0.001667681618063581      0.0016295347217690128    0.010508                 9014.872495888887
0.0015854556680992445     0.0015638156512676911    0.010508                 8470.582787282872
0.0016062639941167409     0.00159675633247044      0.010508                 8811.140475341474
0.0016270723201342373     0.001629697013673189     0.010508                 9143.977611070704
0.0015656546961873973     0.0015969186243746162    0.010508                 8901.951968286587
0.0015864630222048935     0.0016298593055773648    0.010508                 9248.5962484285
0.0015458537242755497     0.0016300215974815405    0.010508                 9328.728407962264
0.0018466262263517358     0.0014877974270224889    0.010508                 6530.0838902012365
0.0018129982859322442     0.0014839156445098933    0.010508                 6664.969494271561
0.0018338066119497406     0.0015168563257126422    0.010508                 6922.598390749037
0.0018001786715302489     0.0015129745432000466    0.010508                 7060.195446767881
0.0018209869975477453     0.0015459152244027955    0.010508                 7315.973792272374
0.0017873590571282538     0.0015420334418902004    0.010508                 7456.703330066576
0.0018081673831457502     0.0015749741230929493    0.010508                 7710.210094771245
0.0017745394427262588     0.001571092340580354     0.010508                 7854.493144167649
0.001795347768743755      0.0016040330217831026    0.010508                 8105.307298245654
0.0017617198283242633     0.0016001512392705072    0.010508                 8253.564889071093
0.0017825281543417599     0.0016330919204732564    0.010508                 8501.265402695595
0.0017793703455127527     0.001480033861997298     0.010508                 6795.762057298338
0.0017665507311107574     0.0015090927606874515    0.010508                 7190.054049460981
0.0017537311167087626     0.0015381516593776052    0.010508                 7585.6279724259975
0.0017409115023067673     0.0015672105580677585    0.010508                 7982.483826193391
0.0017457424050932612     0.0014761520794847028    0.010508                 6912.833812938137
0.001732922790691266      0.0015052109781748565    0.010508                 7306.1918447671
0.0017201031762892707     0.0015342698768650099    0.010508                 7700.831807398442
0.0017121144646737698     0.0014722702969721074    0.010508                 7016.184761190956
0.0016992948502717745     0.001501329195662261     0.010508                 7408.608832686243
0.001678486524254278      0.001468388514459512     0.010508                 7105.814902056795
0.001887945007785512      0.001485417087749808     0.010508                 6221.567763878782
0.0018751253933835168     0.0015144759864399613    0.010508                 6606.353754021009
0.0019164441748172932     0.0015120956471672805    0.010508                 6260.098909772829
0.0019036245604152977     0.0015411545458574338    0.010508                 6657.208467066081
0.001944943341849074      0.001538774206584753     0.010508                 6283.09104768888
0.001932123727447079      0.0015678331052749067    0.010508                 6692.275795679884
0.0019734425088808556     0.0015654527660022258    0.010508                 6290.544177626932
0.0019606228944788603     0.0015945116646923793    0.010508                 6711.555739862413
0.0020019416759126368     0.0015921313254196982    0.010508                 6282.458299586991
0.0019891220615106415     0.0016211902241098518    0.010508                 6715.048299613675
0.0020304408429444175     0.0016188098848371711    0.010508                 6258.83341356905
0.0020176212285424222     0.0016478687835273247    0.010508                 6685.5163528320045
0.0020589400099761987     0.0016454884442546438    0.010508                 6192.725833941964
0.0018623057789815215     0.0015435348851301147    0.010508                 6998.284679148677
0.0018908049460133027     0.0015702134445475875    0.010508                 7052.2012290558105
0.0019193041130450839     0.0015968920039650604    0.010508                 7090.33039453167
0.001947803280076865      0.0016235705633825329    0.010508                 7112.672175576263
0.001976302447108646      0.0016502491228000053    0.010508                 7118.085668608705
0.0018494861645795265     0.0015725937838202684    0.010508                 7390.655475425039
0.0018779853316113076     0.0015992723432377413    0.010508                 7447.633862194235
0.0019064844986430888     0.0016259509026552137    0.010508                 7488.82486453216
0.0019349836656748698     0.0016526294620726862    0.010508                 7527.288606804957
0.0018366665501775314     0.001601652682510422     0.010508                 7783.466142850099
0.0018651657172093126     0.0016283312419278946    0.010508                 7843.506366481353
0.0018936648842410933     0.001655009801345367     0.010508                 7913.125167420762
0.001823846935775536      0.0016307115812005753    0.010508                 8176.716681423853
0.0018523461028073173     0.001657390140618048     0.010508                 8275.595350456118
0.0018110273213735408     0.001659770479890729     0.010508                 8614.699155911028
0.0019162110785311448     0.0014703902683185209    0.010508                 5864.806090812937
0.0019444771492767776     0.0014553634488872337    0.010508                 5499.8340704753045
0.0019727432200224103     0.001440336629455947     0.010508                 5133.356766702621
0.0020010092907680435     0.00142530981002466      0.010508                 4765.374179494889
0.002029275361513676      0.001410282990593373     0.010508                 4395.886308852112
0.002057541432259309      0.0013952561711620861    0.010508                 4024.9808905702002
0.001944710245562926      0.0014970688277359933    0.010508                 5885.7338737412265
0.0019729763163085588     0.0014820420083047066    0.010508                 5512.420220726796
0.0020012423870541915     0.0014670151888734198    0.010508                 5137.601284277316
0.0020295084577998243     0.0014519883694421327    0.010508                 4761.2770643927915
0.002057774528545457      0.0014369615500108457    0.010508                 4383.51748239989
0.001973209412594707      0.0015237473871534662    0.010508                 5891.371025144794
0.00200147548334034       0.0015087205677221795    0.010508                 5509.715739453566
0.0020297415540859727     0.0014936937482908923    0.010508                 5126.555170327292
0.0020580076248316054     0.0014786669288596051    0.010508                 4741.937439008585
0.0020017085796264883     0.0015504259465709388    0.010508                 5881.717545023635
0.002029974650372121      0.001535399127139652     0.010508                 5491.720626655611
0.002058240721117754      0.0015203723077083647    0.010508                 5100.240760396287
0.002030207746658269      0.0015771045059884113    0.010508                 5856.773433377758
0.0020584738174039023     0.0015620776865571243    0.010508                 5458.427446562995
0.0020587069136900503     0.0016037830654058842    0.010508                 5816.497497508708
0.0016836734693877551     0.0018999999999999996    0.010508                 10436.931719319942
0.0017017950975424154     0.0018660215455947725    0.010508                 10200.533252607733
0.0017199167256970755     0.0018320430911895453    0.010508                 9959.95258231744
0.0017380383538517358     0.0017980646367843182    0.010508                 9715.189708449065
0.001756159982006396      0.0017640861823790912    0.010508                 9466.244631002608
0.0017742816101610562     0.0017301077279738637    0.010508                 9213.117349978069
0.0017924032383157165     0.001696129273568637     0.010508                 8954.857603341641
0.0017244897959183673     0.0018999999999999998    0.010508                 10203.803120382427
0.0017426114240730274     0.0018660215455947723    0.010508                 9956.411306118118
0.0017607330522276879     0.0018320430911895453    0.010508                 9704.837288275725
0.001778854680382348      0.0017980646367843182    0.010508                 9449.08106685525
0.0017969763085370085     0.0017640861823790912    0.010508                 9189.142641856695
0.0018150979366916686     0.0017301077279738642    0.010508                 8920.295246328022
0.0017653061224489795     0.0018999999999999993    0.010508                 9942.369430805906
0.0017834277506036398     0.0018660215455947723    0.010508                 9683.984268989496
0.0018015493787583        0.0018320430911895453    0.010508                 9421.416903595005
0.0018196710069129604     0.0017980646367843182    0.010508                 9154.667334622429
0.0018377926350676204     0.0017640861823790912    0.010508                 8875.033945239236
0.0018061224489795916     0.0018999999999999998    0.010508                 9652.63065059038
0.001824244077134252      0.0018660215455947727    0.010508                 9383.25214122187
0.0018423657052889122     0.0018320430911895455    0.010508                 9109.691428275277
0.0018604873334435723     0.0017980646367843182    0.010508                 8819.073700075282
0.001846938775510204      0.0018999999999999998    0.010508                 9334.586779735842
0.001865060403664864      0.0018660215455947725    0.010508                 9054.214922815234
0.0018831820318195244     0.0018320430911895457    0.010508                 8752.414510836163
0.0018877551020408162     0.0018999999999999998    0.010508                 8988.237818242298
0.0019058767301954763     0.0018660215455947725    0.010508                 8675.056377521869
0.0019285714285714284     0.0018999999999999998    0.010508                 8564.545875479527
0.0019471955116292527     0.0018636412063220919    0.010508                 8213.632201958017
0.0019245008132533006     0.0018296627519168648    0.010508                 8328.522640687448
0.0019018061148773485     0.0017956842975116374    0.010508                 8416.41093476
0.0018791114165013969     0.0017617058431064103    0.010508                 8493.401939795107
0.001856416718125445      0.0017277273887011833    0.010508                 8559.495655792769
0.0018337220197494927     0.001693748934295956     0.010508                 8614.692082752983
0.001965819594687077      0.001827282412644184     0.010508                 7885.0035156469
0.0019431248963111248     0.0017933039582389565    0.010508                 8001.361412965838
0.001920430197935173      0.0017593255038337295    0.010508                 8095.209983029315
0.001897735499559221      0.0017253470494285024    0.010508                 8178.161264055347
0.0018750408011832692     0.0016913685950232754    0.010508                 8250.215256043932
0.0019844436777449012     0.0017909236189662756    0.010508                 7554.140871231073
0.0019617489793689494     0.0017569451645610486    0.010508                 7671.756458109325
0.0019390542809929975     0.0017229667101558216    0.010508                 7771.565304163724
0.0019163595826170456     0.0016889882557505945    0.010508                 7860.4768611806785
0.002003067760802726      0.0017545648252883677    0.010508                 7221.044268710536
0.001980373062426774      0.0017205863708831407    0.010508                 7339.707776117903
0.0019576783640508216     0.0016866079164779134    0.010508                 7445.476898163227
0.00202169184386055       0.0017182060316104598    0.010508                 6885.713708085286
0.001998997145484598      0.0016842275772052323    0.010508                 7005.2153669915815
0.002040315926918374      0.001681847237932552     0.010508                 6548.149189355325
0.0019693877551020408     0.0018999999999999998    0.010508                 8051.364540157101
0.001988011838159865      0.0018636412063220919    0.010508                 7722.4117554827635
0.0020066359212176895     0.0018272824126441835    0.010508                 7391.434781733907
0.0020252600042755136     0.0017909236189662756    0.010508                 7058.433618910533
0.0020438840873333378     0.0017545648252883677    0.010508                 6723.408267012641
0.0020625081703911623     0.0017182060316104598    0.010508                 6386.358726040234
0.0020811322534489865     0.001681847237932552     0.010508                 6057.764031514973
0.0020102040816326527     0.0019                   0.010508                 7562.826582569666
0.0020288281646904773     0.0018636412063220919    0.010508                 7227.032693056171
0.002047452247748302      0.0018272824126441837    0.010508                 6889.214614468157
0.002066076330806126      0.001790923618966276     0.010508000000000002     6549.372346805624
0.00208470041386395       0.001754564825288368     0.010508                 6207.505890068575
0.0021033244969217747     0.0017182060316104598    0.010508                 5866.945667757711
0.002051020408163265      0.0018999999999999998    0.010508                 7054.025153411469
0.0020696444912210897     0.0018636412063220919    0.010508                 6711.390159058814
0.0020882685742789142     0.001827282412644184     0.010508000000000002     6366.730975631641
0.002106892657336738      0.001790923618966276     0.010508                 6020.047603129947
0.0021255167403945625     0.0017545648252883677    0.010508                 5667.29724807029
0.0020918367346938775     0.0019                   0.010508000000000002     6524.960252682504
0.002110460817751702      0.001863641206322092     0.010508000000000003     6175.48415349069
0.002129084900809526      0.001827282412644184     0.010508000000000002     5823.983865224355
0.0021477089838673503     0.001790923618966276     0.010508000000000002     5458.818772452702
0.00213265306122449       0.0019000000000000002    0.010508000000000003     5975.631880382767
0.0021512771442823144     0.0018636412063220919    0.010508000000000002     5619.314676351794
0.0021699012273401386     0.001827282412644184     0.010508000000000003     5241.510240904954
0.0021734693877551023     0.0019000000000000002    0.010508000000000002     5406.040036512263
0.0021920934708129264     0.001863641206322092     0.010508000000000002     5015.3716534270425
0.0022142857142857146     0.0019000000000000002    0.010508000000000003     4750.572101449874
0.0016628793953960192     9.154873661086821E-4     0.010508                 -1770.812548921091
0.0016427121031396467     8.833977089895951E-4     0.010508                 -2148.47934597859
0.0016225448108832742     8.513080518705079E-4     0.010508                 -2531.969284877485
0.001602377518626902      8.19218394751421E-4      0.010508                 -2914.098518887257
0.0015822102263705294     7.871287376323341E-4     0.010508                 -3294.8670480079054
0.001562042934114157      7.550390805132469E-4     0.010508                 -3674.2748722394385
0.0015418756418577844     7.2294942339416E-4       0.010508                 -4085.401943044447
0.0016837092961769795     8.830420280934513E-4     0.010508                 -2106.4479650315634
0.001663542003920607      8.509523709743643E-4     0.010508                 -2489.4671294214645
0.0016433747116642349     8.188627138552773E-4     0.010508                 -2876.2305240624555
0.0016232074194078624     7.867730567361903E-4     0.010508                 -3261.6332138143216
0.0016030401271514899     7.546833996171032E-4     0.010508                 -3645.6751986770696
0.0015828728348951174     7.225937424980162E-4     0.010508                 -4057.088156245522
0.0017045391969579401     8.505966900782205E-4     0.010508                 -2436.136377780068
0.0016843719047015676     8.185070329591335E-4     0.010508                 -2825.1444859764697
0.0016642046124451953     7.864173758400466E-4     0.010508                 -3215.181336359557
0.0016440373201888228     7.543277187209595E-4     0.010508                 -3603.8574818535235
0.00162387002793245       7.222380616018724E-4     0.010508                 -4015.7727439306495
0.0017253690977389008     8.181513520629897E-4     0.010508                 -2759.8777871666025
0.0017052018054825283     7.860616949439028E-4     0.010508                 -3155.5114156436084
0.0016850345132261558     7.539720378248158E-4     0.010508                 -3548.821721768795
0.0016648672209697833     7.218823807057287E-4     0.010508                 -3961.455706099832
0.0017461989985198612     7.85706014047759E-4      0.010508                 -3077.672193191167
0.0017260317062634885     7.536163569286719E-4     0.010508                 -3480.56791842288
0.0017058644140071162     7.21526699809585E-4      0.010508                 -3894.1370427530637
0.0017670288993008217     7.532606760325282E-4     0.010508                 -3389.5195958537624
0.0017468616070444492     7.211710189134412E-4     0.010508                 -3813.816753890347
0.001787858800081782      7.208153380172974E-4     0.010508                 -3712.2332685478273
0.001642857142857143      5.000000000000001E-4     0.010508000000000003     -4964.953381691172
0.0016635716653178058     5.315450482881855E-4     0.010508000000000003     -4794.505219713807
0.0016225744722804729     5.319007291843292E-4     0.010508000000000003     -4862.373284682119
0.0016432889947411357     5.634457774725145E-4     0.010508000000000003     -4692.9538490339255
0.0016842861877784687     5.630900965763708E-4     0.010508000000000003     -4625.159710752097
0.0016640035172017982     5.949908257606999E-4     0.010508000000000002     -4525.0788920192945
0.001705000710239131      5.946351448645562E-4     0.010508000000000002     -4453.020860585744
0.001684718039662461      6.265358740488852E-4     0.010508000000000002     -4354.577979955228
0.001725715232699794      6.261801931527415E-4     0.010508000000000002     -4278.088669214745
0.0017054325621231239     6.580809223370706E-4     0.010508000000000002     -4181.451112841723
