% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.001611997438045358      0.0013288762657405698    0.005608                 -3428.833493339929
0.001592438494432894      0.0012931290914794907    0.005608                 -2765.818182029336
0.0015728795508204302     0.0012573819172184118    0.005608000000000001     -2096.4910648697683
0.0015533206072079662     0.0012216347429573325    0.005608                 -1420.852141861225
0.001658621449110821      0.0013334280035202108    0.005608                 -3466.0187810070584
0.0016390625054983569     0.0012976808292591317    0.005608                 -2812.710886897342
0.0016195035618858933     0.0012619336549980528    0.005608                 -2153.091186938649
0.0015999446182734293     0.0012261864807369734    0.005608                 -1487.1596811309832
0.00168568651656382       0.0013022325670387727    0.005608                 -2849.189034818677
0.0016661275729513562     0.0012664853927776935    0.005608                 -2199.2767520608622
0.0016465686293388921     0.0012307382185166144    0.005608                 -1543.0526634540702
0.001712751584016819      0.0012710371305573345    0.005608                 -2235.047760236401
0.001693192640404355      0.0012352899562962554    0.005608                 -1588.5310888304857
0.001739816651469818      0.0012398416940758961    0.005608                 -1623.5949572602283
0.0018877119114993623     0.001443711708901049     0.005608                 -4766.539120925062
0.001916211078531143      0.0014703902683185213    0.005608                 -4873.401157112696
0.0019159779822449955     0.0014286848894697617    0.005608                 -4406.937216488295
0.0019444771492767763     0.0014553634488872341    0.005608                 -4515.202226358999
0.0019442440529906285     0.0014136580700384747    0.005608                 -4048.591876989462
0.0019727432200224095     0.0014403366294559472    0.005608                 -4158.018461465211
0.001972510123736262      0.0013986312506071878    0.005608                 -3691.503102428562
0.0020010092907680427     0.00142530981002466      0.005608000000000001     -3801.8498624313297
0.002000776194481895      0.0013836044311759006    0.005608                 -3335.670892805596
0.002029275361513676      0.0014102829905933729    0.005608                 -3446.6964292573566
0.0020290422652275283     0.0013685776117446137    0.005608                 -2981.095248120564
0.002057541432259309      0.001395256171162086     0.005608                 -3092.7652184766116
0.0020573083359731615     0.0013535507923133265    0.005608                 -2605.0642273602557
0.0019447102455629238     0.0014970688277359937    0.005608                 -4969.006431066269
0.001972976316308557      0.0014820420083047066    0.005608                 -4602.81918265547
0.0020012423870541906     0.0014670151888734198    0.005608                 -4237.647100104579
0.0020295084577998234     0.0014519883694421327    0.005608                 -3873.490183413598
0.0020577745285454566     0.0014369615500108455    0.005608                 -3510.4858773891083
0.001973209412594705      0.0015237473871534662    0.005608                 -5047.471340270691
0.002001475483340338      0.001508720567722179     0.005608                 -4673.295774202792
0.0020297415540859714     0.0014936937482908919    0.005608                 -4300.135373994797
0.0020580076248316046     0.0014786669288596047    0.005608                 -3928.0517070609294
0.002001708579626486      0.0015504259465709386    0.005608                 -5108.7958847259615
0.002029974650372119      0.0015353991271396515    0.005608                 -4726.632001000959
0.002058240721117752      0.0015203723077083643    0.005608                 -4345.462707492075
0.0020302077466582665     0.001577104505988411     0.005608                 -5152.98006443208
0.0020584738174038997     0.001562077686557124     0.005608                 -4762.7188786825445
0.0020587069136900477     0.0016037830654058833    0.005608                 -5179.8202206323385
0.0018811490385328695     0.001408634489907015     0.005608                 -4208.7687857463125
0.0018745861655663765     0.0013735572709129811    0.005608                 -3641.620624232523
0.0018680232925998841     0.0013384800519189474    0.005608                 -3070.978238898786
0.0018614604196333913     0.0013034028329249137    0.005608000000000001     -2496.8416297451013
0.0018548975466668985     0.0012683256139308795    0.005608                 -1919.2107967714694
0.0018483346737004059     0.0012332483949368458    0.005608                 -1358.6387890935143
0.0019094151092785027     0.0013936076704757277    0.005608                 -3847.1264414242687
0.00190285223631201       0.0013585304514816942    0.005608                 -3287.329131365373
0.0018962893633455175     0.0013234532324876602    0.005608                 -2724.03759748653
0.0018897264903790247     0.0012883760134936263    0.005608                 -2157.25183978774
0.0018831636174125319     0.0012532987944995925    0.005608                 -1600.6239885627733
0.001937681180024136      0.001378580851044441     0.005608                 -3486.9820611181826
0.0019311183070576433     0.001343503632050407     0.005608                 -2934.535602514182
0.0019245554340911505     0.001308426413056373     0.005608                 -2378.5949200902332
0.0019179925611246577     0.0012733491940623393    0.005608                 -1827.094638851009
0.001965947250769769      0.0013635540316131538    0.005608                 -3128.3356448280574
0.0019593843778032763     0.0013284768126191199    0.005608                 -2583.2400376789496
0.0019528215048367835     0.001293399593625086     0.005608                 -2038.0507399582225
0.0019942133215154023     0.0013485272121818667    0.005608                 -2771.187192553889
0.0019876504485489095     0.001313449993187833     0.005608                 -2233.492291884413
0.0020224793922610355     0.0013335003927505797    0.005608                 -2413.4192946295807
0.0020646829372929346     0.0011373834011677623    0.005608                 244.66147859497082
0.0020636294228186815     0.0011682644570457001    0.005608                 -182.65451497574568
0.0020288004791065555     0.0011482140574829533    0.005608                 35.10582474324657
0.002027746964632302      0.001179095113360891     0.005608                 -369.69111897736445
0.002062575908344428      0.0011991455129236376    0.005608                 -579.8264977094315
0.002026693450158049      0.0012099761692388287    0.005608                 -776.8573159410239
0.002061522393870175      0.0012300265688015755    0.005608                 -977.6390262039554
0.0020256399356837953     0.0012408572251167665    0.005608                 -1184.6014910214649
0.0020604688793959213     0.0012609076246795133    0.005608                 -1376.0921004593179
0.002024586421209542      0.0012717382809947042    0.005608000000000001     -1592.9236442186882
0.002059415364921668      0.001291788680557451     0.005608                 -1775.185720475519
0.0020235329067352886     0.001302619336872642     0.005608                 -2001.8237755326932
0.0020583618504474146     0.0013226697364353889    0.005608                 -2174.919886252558
0.0019929180209201764     0.0011590447137981442    0.005608                 -123.72650636897711
0.001991864506445923      0.0011899257696760819    0.005608                 -561.7489168633397
0.0019908109919716697     0.0012208068255540197    0.005608                 -978.8302571996194
0.0019897574774974166     0.0012516878814319576    0.005608                 -1396.4895756526807
0.001988703963023163      0.001282568937309895     0.005608                 -1814.726872222524
0.001957035562733797      0.001169875370113335     0.005608                 -289.37187242164
0.0019559820482595437     0.001200756425991273     0.005608                 -758.727887729505
0.0019549285337852906     0.0012316374818692106    0.005608                 -1185.7243714384044
0.001953875019311037      0.0012625185377471483    0.005608                 -1613.2988332640857
0.0019211531045474177     0.0011807060264285262    0.005608                 -461.83027341474315
0.0019200995900731646     0.0012115870823064638    0.005608                 -960.62803157586
0.001919046075598911      0.0012424681381844015    0.005608                 -1397.5396586573797
0.0018852706463610386     0.001191536682743717     0.005608                 -641.1017093482858
0.001884217131886785      0.0012224177386216547    0.005608                 -1167.4493484024051
0.0018493881881746594     0.001202367339058908     0.005608                 -827.1861802222676
0.0016836734693877553     0.0019                   0.005608000000000001     -9778.35546331662
0.001701795097542415      0.0018660215455947727    0.005608000000000001     -9527.714535859293
0.001719916725697075      0.0018320430911895453    0.005608                 -9273.006154249138
0.0017380383538517347     0.0017980646367843185    0.005608000000000001     -9014.230318486143
0.0017561599820063948     0.0017640861823790912    0.005608000000000001     -8751.387028570312
0.0017742816101610544     0.001730107727973864     0.005608                 -8484.476284501648
0.001792403238315714      0.001696129273568637     0.005608                 -8217.28905004607
0.0017244897959183675     0.0018999999999999998    0.005608000000000001     -9562.732227174649
0.0017426114240730272     0.0018660215455947727    0.005608                 -9301.318415947124
0.0017607330522276872     0.0018320430911895457    0.005608                 -9035.837150566762
0.001778854680382347      0.0017980646367843187    0.005608000000000001     -8766.288431033568
0.001796976308537007      0.0017640861823790912    0.005608                 -8492.672257347538
0.0018150979366916668     0.0017301077279738642    0.005608                 -8216.901685796718
0.0017653061224489797     0.0018999999999999998    0.005608                 -9319.214890193445
0.0017834277506036393     0.0018660215455947727    0.005608                 -9047.028195195719
0.0018015493787582994     0.0018320430911895457    0.005608000000000001     -8770.774046045159
0.001819671006912959      0.0017980646367843182    0.005608                 -8490.45244274176
0.0018377926350676191     0.0017640861823790912    0.005608                 -8205.739222949318
0.0018061224489795919     0.0018999999999999998    0.005608                 -9047.80345237301
0.0018242440771342517     0.0018660215455947727    0.005608000000000001     -8764.843873605083
0.0018423657052889116     0.0018320430911895455    0.005608                 -8477.816840684318
0.0018604873334435714     0.0017980646367843182    0.005608                 -8183.801661503876
0.001846938775510204      0.0018999999999999998    0.005608                 -8748.497913713336
0.0018650604036648639     0.0018660215455947727    0.005608                 -8454.765451175208
0.0018831820318195238     0.0018320430911895457    0.005608                 -8151.0890014603865
0.0018877551020408164     0.0018999999999999998    0.005608000000000001     -8421.298274214429
0.001905876730195476      0.0018660215455947725    0.005608                 -8107.6012428188515
0.0019285714285714286     0.0018999999999999998    0.005608                 -8042.471547343496
0.0019471955116292525     0.0018636412063220917    0.005608                 -7688.086269385746
0.0019245008132533        0.0018296627519168646    0.005608                 -7756.311896761682
0.0019018061148773475     0.0017956842975116372    0.005608                 -7808.047704911538
0.0018791114165013952     0.0017617058431064101    0.005608                 -7848.649103316971
0.001856416718125443      0.001727727388701183     0.005608000000000001     -7878.116091977977
0.0018337220197494905     0.0016937489342959558    0.005608                 -7896.448670894561
0.0019658195946870762     0.0018272824126441835    0.005608                 -7344.98849667722
0.0019431248963111237     0.0017933039582389565    0.005608                 -7413.616403313175
0.0019204301979351716     0.001759325503833729     0.005608                 -7470.285108907961
0.0018977354995592193     0.0017253470494285024    0.005608                 -7515.819404758318
0.0018750408011832668     0.001691368595023275     0.005608                 -7550.219290864253
0.0019844436777449        0.0017909236189662752    0.005608                 -7001.31173595152
0.0019617489793689476     0.0017569451645610482    0.005608                 -7070.323077386081
0.0019390542809929953     0.0017229667101558211    0.005608                 -7131.924680425793
0.001916359582617043      0.001688988255750594     0.005608                 -7182.39187372108
0.0020030677608027236     0.0017545648252883673    0.005608                 -6657.055987208647
0.0019803730624267718     0.0017205863708831402    0.005608                 -6726.431918980397
0.001957678364050819      0.001686607916477913     0.005608                 -6792.966419465038
0.0020216918438605474     0.0017182060316104594    0.005608                 -6312.2212504486
0.001998997145484595      0.001684227577205232     0.005608                 -6381.942928096125
0.0020403159269183715     0.001681847237932551     0.005608                 -5966.807525671379
0.0019693877551020408     0.0018999999999999998    0.005608                 -7572.6821060694965
0.0019880118381598645     0.0018636412063220917    0.005608                 -7229.796897142736
0.002006635921217688      0.0018272824126441835    0.005608                 -6886.35154466022
0.0020252600042755123     0.0017909236189662752    0.005608                 -6542.346048621945
0.002043884087333336      0.0017545648252883673    0.005608000000000001     -6197.780409027911
0.0020625081703911597     0.0017182060316104592    0.005608                 -5852.65462587812
0.0020811322534489834     0.0016818472379325508    0.005608                 -5530.182146306608
0.002010204081632653      0.0018999999999999998    0.005608                 -7105.9347392559575
0.002028828164690477      0.0018636412063220914    0.005608                 -6758.1713323703
0.0020474522477483006     0.0018272824126441835    0.005608                 -6409.8477819288855
0.0020660763308061247     0.0017909236189662756    0.005608                 -6060.964087931712
0.0020847004138639484     0.0017545648252883673    0.005608                 -5711.520250378782
0.002103324496921772      0.0017182060316104594    0.005608                 -5376.6300735986315
0.002051020408163265      0.0018999999999999998    0.005608                 -6620.495770431339
0.0020696444912210892     0.0018636412063220914    0.005608                 -6267.854165586787
0.002088268574278913      0.0018272824126441835    0.005608                 -5914.652417186473
0.0021068926573367367     0.0017909236189662752    0.005608                 -5560.890525230405
0.0021255167403945604     0.0017545648252883673    0.005608                 -5213.2840258203
0.0020918367346938775     0.0018999999999999998    0.005608                 -6116.365199595643
0.002110460817751701      0.0018636412063220919    0.005608                 -5758.845396792195
0.002129084900809525      0.0018272824126441835    0.005608                 -5400.765450432984
0.0021477089838673486     0.0017909236189662752    0.005608                 -5040.144002971614
0.00213265306122449       0.0018999999999999998    0.005608                 -5593.543026748873
0.0021512771442823136     0.0018636412063220917    0.005608                 -5231.145025986525
0.0021699012273401373     0.0018272824126441835    0.005608                 -4857.210005052575
0.0021734693877551023     0.0018999999999999998    0.005608                 -5052.029251891021
0.002192093470812926      0.0018636412063220914    0.005608                 -4664.482032063181
0.002214285714285714      0.0018999999999999998    0.005608                 -4437.062895098494
0.0011683078766542866     9.415797273460845E-4     0.005608                 3596.8101482220745
0.0011751605990936132     9.759819853778146E-4     0.005608                 3034.4471350647063
0.0012025600330120697     9.445238893117697E-4     0.005608                 3644.742529436596
0.0012094127554513963     9.789261473434998E-4     0.005608                 3058.2756592443775
0.0012368121893698526     9.474680512774549E-4     0.005608                 3684.8848722695097
0.0012436649118091794     9.81870309309185E-4      0.005608                 3076.200468252395
0.0012710643457276359     9.5041221324314E-4       0.005608                 3717.237176720814
0.0012779170681669625     9.848144712748701E-4     0.005608000000000001     3088.2215620887564
0.001305316502085419      9.533563752088252E-4     0.005608                 3741.7994427905087
0.0013121692245247455     9.87758633240555E-4      0.005608                 3094.3389407534637
0.001339568658443202      9.563005371745103E-4     0.005608                 3758.5716704785928
0.0013464213808825286     9.907027952062403E-4     0.005608                 3093.946801774221
0.0013738208148009851     9.592446991401954E-4     0.005608                 3785.814191089879
0.0011820133215329398     0.0010103842434095447    0.005608                 2468.090092759416
0.0012162654778907229     0.0010133284053752299    0.005608                 2484.773672178385
0.0012505176342485062     0.001016272567340915     0.005608                 2495.5535364257003
0.001284769790606289      0.0010192167293066002    0.005608                 2500.429685501361
0.0013190219469640723     0.0010221608912722854    0.005608                 2492.5061268292984
0.0011888660439722666     0.001044786501441275     0.005608                 1899.1104232779296
0.0012231182003300497     0.0010477306634069602    0.005608                 1908.6490579361976
0.0012573703566878328     0.0010506748253726454    0.005608                 1912.2839774228116
0.0012916225130456156     0.0010536189873383303    0.005608                 1896.3492900567885
0.0011957187664115932     0.0010791887594730051    0.005608                 1327.5081266202494
0.0012299709227693763     0.00108213292143869      0.005608                 1329.9018165178159
0.0012642230791271593     0.0010850770834043752    0.005608                 1305.4762914566943
0.0012025714888509197     0.0011135910175047352    0.005608                 753.2832027863747
0.0012368236452087028     0.0011165351794704204    0.005608                 719.8871310290151
0.0012094242112902465     0.0011479932755364653    0.005608                 139.58180877375057
0.0013900089344765644     9.909720036796836E-4     0.005608                 3130.0557374319483
0.0013626095005581079     0.0010224300997457286    0.005608                 2511.0080619738983
0.0014061970541521436     0.0010226993082191717    0.005608                 2539.0417807243666
0.0013787976202336869     0.0010541574042852166    0.005608                 1925.4555333962749
0.0014223851738277226     0.0010544266127586598    0.005608                 1946.1581321248882
0.0013949857399092663     0.0010858847088247047    0.005608                 1336.6834135690565
0.0014385732935033018     0.0010861539172981479    0.005608                 1351.4047916335107
0.0014111738595848455     0.001117612013364193     0.005608000000000001     744.6917024922427
0.0014547614131788808     0.0011178812218376362    0.005608                 754.7817592502347
0.0014273619792604243     0.001149339317903681     0.005608                 149.48040016583246
0.00147094953285446       0.0011496085263771243    0.005608                 156.28903497506084
0.0013352100666396513     0.0010538881958117735    0.005608                 1904.5826929945708
0.0013513981863152306     0.0010856155003512616    0.005608                 1320.335660486319
0.0013675863059908098     0.0011173428048907499    0.005608                 732.8690367284717
0.0013837744256663888     0.001149070109430238     0.005608                 142.18282172102795
0.001307810632721195      0.0010853462918778184    0.005608                 1302.9614531865204
0.0013239987523967743     0.0011170735964173067    0.005608                 720.0199167476391
0.0013401868720723533     0.0011488009009567948    0.005608                 133.85878905916206
0.0012804111988027386     0.0011168043879438636    0.005608                 706.1443425497459
0.0012965993184783178     0.0011485316924833516    0.005608                 124.50830218023486
0.0012530117648842818     0.0011482624840099083    0.005608                 114.13136108424669
0.001412139197631567      9.576286998521547E-4     0.005608                 3856.2164233296976
0.001428327317307146      9.893560043916427E-4     0.005608                 3184.372631258392
0.0014504575804621487     9.560127005641139E-4     0.005608                 3898.657488511295
0.0014666457001377275     9.87740005103602E-4      0.005608                 3225.047536222136
0.0014887759632927302     9.54396701276073E-4      0.005608                 3930.969248825774
0.0015049640829683094     9.861240058155613E-4     0.005608                 3259.8986296306293
0.001527094346123312      9.527807019880322E-4     0.005608                 3953.151704273133
0.0015432824657988912     9.845080065275205E-4     0.005608000000000001     3288.925911483867
0.0015654127289538935     9.511647026999914E-4     0.005608                 3965.204854853372
0.0015816008486294725     9.828920072394794E-4     0.005608                 3312.129381781854
0.0016037311117844753     9.495487034119507E-4     0.005608                 3967.128700566492
0.0014445154369827251     0.001021083308931131     0.005608                 2587.3573762843153
0.0014828338198133069     0.00101946730964309      0.005608                 2626.1869150421517
0.0015211522026438887     0.0010178513103550493    0.005608                 2659.192642244734
0.0015594705854744702     0.0010162353110670084    0.005608                 2686.3745578920643
0.0014607035566583043     0.001052810613470619     0.005608                 1989.8223287760384
0.0014990219394888861     0.0010511946141825784    0.005608                 2026.8065013279643
0.0015373403223194677     0.0010495786148945374    0.005608                 2057.96686232464
0.0014768916763338836     0.0010845379180101072    0.005608                 1391.7674887335597
0.0015152100591644653     0.0010829219187220664    0.005608                 1426.906295079577
0.0014930797960094624     0.0011162652225495953    0.005608                 793.19285615688
0.0011454129959943544     9.101381938634525E-4     0.005608                 3918.960717562183
0.001115214881215931      8.823639346354479E-4     0.005608                 4097.532647593463
0.0010850167664375075     8.545896754074431E-4     0.005608                 4257.14219351201
0.001054818651659084      8.268154161794385E-4     0.005608                 4399.6696752955395
0.0010246205368806605     7.99041156951434E-4      0.005608000000000001     4525.115092944052
9.94422422102237E-4       7.712668977234291E-4     0.005608                 4633.4784464575505
9.642243073238135E-4      7.434926384954245E-4     0.005608                 4698.7770374024
0.0011567702716922053     8.816408223465056E-4     0.005608                 4311.141907180261
0.0011265721569137818     8.538665631185009E-4     0.005608                 4484.166384032928
0.0010963740421353584     8.260923038904963E-4     0.005608                 4643.8225733561085
0.001066175927356935      7.983180446624917E-4     0.005608                 4786.396698544273
0.0010359778125785114     7.705437854344869E-4     0.005608                 4911.888759597421
0.001005779697800088      7.427695262064823E-4     0.005608                 5016.297287923357
0.0011681275473900562     8.531434508295588E-4     0.005608                 4705.296633738752
0.001137929432611633      8.253691916015541E-4     0.005608                 4873.181214566248
0.0011077313178332092     7.975949323735495E-4     0.005608                 5032.884047294063
0.001077533203054786      7.698206731455448E-4     0.005608                 5175.504815886861
0.0010473350882763623     7.420464139175401E-4     0.005608                 5317.151620467826
0.0011794848230879073     8.246460793126119E-4     0.005608                 5101.424897237654
0.0011492867083094838     7.968718200846072E-4     0.005608                 5264.577139193421
0.0011190885935310603     7.690975608566025E-4     0.005608                 5424.326615325871
0.0010888904787526366     7.413233016285979E-4     0.005608                 5601.340035035814
0.0011908420987857581     7.96148707795665E-4      0.005608                 5499.526697676965
0.0011606439840073346     7.683744485676603E-4     0.005608                 5658.354157914448
0.0011304458692289112     7.406001893396556E-4     0.005608                 5868.862531627312
0.001202199374483609      7.676513362787181E-4     0.005608                 5899.602035056686
0.0011720012597051855     7.398770770507135E-4     0.005608                 6119.719110242323
0.0012135566501814599     7.391539647617712E-4     0.005608                 6382.84826137936
0.0011796651523521375     9.130823558291376E-4     0.005608                 3992.405218233921
0.0011910224280499884     8.845849843121907E-4     0.005608                 4390.937670004466
0.0012023797037478395     8.56087612795244E-4      0.005608                 4791.036101561977
0.0012137369794456905     8.27590241278297E-4      0.005608000000000001     5192.700512906458
0.0012250942551435412     7.990928697613501E-4     0.005608                 5595.9309040379085
0.001236451530841392      7.705954982444032E-4     0.005608                 6033.0435505068635
0.0012139173087099206     9.160265177948228E-4     0.005608                 4058.053677291812
0.0012252745844077715     8.87529146277876E-4      0.005608                 4457.343294631572
0.0012366318601056225     8.590317747609291E-4     0.005608                 4858.198891758302
0.0012479891358034734     8.305344032439822E-4     0.005608                 5260.620468671999
0.0012593464115013243     8.020370317270353E-4     0.005608                 5691.52050376741
0.0012481694650677037     9.189706797605079E-4     0.005608                 4114.025774758136
0.0012595267407655548     8.904733082435612E-4     0.005608                 4514.072557667116
0.0012708840164634056     8.619759367266143E-4     0.005608                 4915.685320363062
0.0012822412921612565     8.334785652096673E-4     0.005608                 5341.278786029752
0.0012824216214254868     9.219148417261931E-4     0.005608                 4160.321510632899
0.0012937788971233376     8.934174702092462E-4     0.005608                 4561.125459111094
0.0013051361728211885     8.649200986922993E-4     0.005608                 4982.318397293892
0.0013166737777832698     9.248590036918783E-4     0.005608                 4196.9408849160955
0.001328031053481121      8.963616321749314E-4     0.005608                 4614.63933755983
0.001350925934141053      9.278031656575633E-4     0.005608                 4238.241606827565
8.265306122448981E-4      5.0E-4                   0.005608                 4118.1639153711685
8.460955595496485E-4      5.348879643977667E-4     0.005608                 4230.677336954852
8.673469387755104E-4      5.0E-4                   0.005608                 4565.963963670676
8.869118860802607E-4      5.348879643977667E-4     0.005608                 4667.409693741523
9.081632653061226E-4      5.0E-4                   0.005608                 4997.500295598606
9.277282126108731E-4      5.348879643977668E-4     0.005608                 5087.878334156619
9.489795918367349E-4      5.000000000000001E-4     0.005608                 5412.772911154958
9.685445391414854E-4      5.348879643977668E-4     0.005608000000000001     5492.083258200137
9.897959183673471E-4      5.000000000000001E-4     0.005608000000000001     5811.781810339735
0.0010093608656720975     5.348879643977668E-4     0.005608000000000001     5880.024465872078
0.0010306122448979593     5.000000000000001E-4     0.005608                 6194.526993152933
0.00105017719220271       5.348879643977668E-4     0.005608                 6258.392997011722
0.0010714285714285717     5.000000000000001E-4     0.005608000000000001     6586.250592433968
8.65660506854399E-4       5.697759287955333E-4     0.005608                 4336.317238773732
9.064768333850112E-4      5.697759287955333E-4     0.005608                 4761.981904047569
9.472931599156236E-4      5.697759287955333E-4     0.005608                 5171.38285294983
9.881094864462358E-4      5.697759287955334E-4     0.005608                 5564.520085480513
0.0010289258129768481     5.697759287955334E-4     0.005608000000000001     5942.026285844541
8.852254541591494E-4      6.046638931933E-4        0.005608                 4435.083620827813
9.260417806897618E-4      6.046638931933001E-4     0.005608000000000001     4849.680594588815
9.66858107220374E-4       6.046638931933001E-4     0.005608                 5248.01385197824
0.0010076744337509862     6.046638931933001E-4     0.005608                 5624.632702904075
9.047904014639E-4         6.395518575910667E-4     0.005608                 4526.976483117094
9.456067279945122E-4      6.395518575910667E-4     0.005608                 4930.50576536526
9.864230545251246E-4      6.395518575910667E-4     0.005608                 5306.2122481903225
9.243553487686504E-4      6.744398219888333E-4     0.005608                 4611.995825641572
9.651716752992628E-4      6.744398219888334E-4     0.005608                 4986.764921703289
9.439202960734008E-4      7.093277863866001E-4     0.005608                 4666.290723442968
0.0010917325826789843     5.341648521088246E-4     0.005608000000000001     6597.986457662933
0.0010704812034531225     5.690528165065912E-4     0.005608000000000001     6271.855566284112
0.0011120365939293968     5.68329704217649E-4      0.005608000000000001     6589.291020283417
0.001090785214703535      6.032176686154157E-4     0.005608                 6270.574611470929
0.0011323406051798094     6.024945563264735E-4     0.005608                 6572.785346715131
0.0011110892259539478     6.373825207242401E-4     0.005608000000000001     6261.24117241146
0.0011526446164302222     6.366594084352979E-4     0.005608                 6548.469436958072
0.0011313932372043606     6.715473728330646E-4     0.005608000000000001     6243.855249105702
0.0011729486276806347     6.708242605441224E-4     0.005608                 6516.343291012245
0.001151697248454773      7.057122249418891E-4     0.005608                 6218.416841553655
0.0011932526389310473     7.049891126529468E-4     0.005608000000000001     6476.406908877643
0.0010492298242272607     6.039407809043579E-4     0.005608                 5954.147101692765
0.0010695338354776733     6.381056330131824E-4     0.005608                 5957.582749089778
0.001089837846728086      6.722704851220068E-4     0.005608000000000001     5952.965912240503
0.0011101418579784986     7.064353372308312E-4     0.005608                 5940.296591144942
0.001027978445001399      6.388287453021246E-4     0.005608                 5635.386746665559
0.0010482824562518117     6.72993597410949E-4      0.005608000000000001     5643.538996272766
0.001068586467502224      7.071584495197734E-4     0.005608                 5643.638761633687
0.0010067270657755372     6.737167096998913E-4     0.005608000000000001     5315.57450120249
0.0010270310770259497     7.078815618087157E-4     0.005608                 5328.443353019892
9.854756865496754E-4      7.086046740976578E-4     0.005608                 4994.710365303563
0.0013919719053751948     9.255390427330683E-4     0.005608                 4350.577021886164
0.0013690770247152626     8.940975092504363E-4     0.005608                 4736.226407711295
0.0013461821440553302     8.626559757678042E-4     0.005608                 5118.988495489122
0.0013232872633953982     8.312144422851723E-4     0.005608                 5493.9379542135775
0.0013003923827354662     7.997729088025402E-4     0.005608000000000001     5861.074783884656
0.0012774975020755338     7.683313753199081E-4     0.005608                 6220.3989845023625
0.0012546026214156015     7.368898418372761E-4     0.005608                 6595.518891846607
0.0014101229959494043     8.918333863259412E-4     0.005608                 4827.692571356156
0.001387228115289472      8.603918528433091E-4     0.005608                 5217.494445399974
0.0013643332346295399     8.289503193606771E-4     0.005608                 5604.8412608468825
0.0013414383539696079     7.975087858780451E-4     0.005608                 5984.3754472404125
0.0013185434733096757     7.66067252395413E-4      0.005608                 6356.097004580572
0.0012956485926497435     7.34625718912781E-4      0.005608                 6751.715045322883
0.0014282740865236138     8.58127729918814E-4      0.005608                 5302.035359646907
0.0014053792058636818     8.26686196436182E-4      0.005608                 5696.403429113443
0.0013824843252037496     7.9524466295355E-4       0.005608                 6088.334972229428
0.0013595894445438174     7.638031294709179E-4     0.005608                 6472.45388629204
0.0013366945638838851     7.323615959882858E-4     0.005608                 6886.822044635814
0.0014464251770978237     8.244220735116869E-4     0.005608                 5773.605386758421
0.0014235302964378915     7.929805400290549E-4     0.005608                 6172.953358851699
0.0014006354157779593     7.615390065464228E-4     0.005608                 6569.469629636764
0.0013777405351180268     7.300974730637907E-4     0.005608                 7000.8398897854
0.0014645762676720332     7.907164171045597E-4     0.005608                 6242.4026526907
0.001441681387012101      7.592748836219276E-4     0.005608                 6647.144234614742
0.001418786506352169      7.278333501392956E-4     0.005608                 7093.768580771643
0.0014827273582462427     7.570107606974326E-4     0.005608                 6708.427157443739
0.0014598324775863104     7.255692272148005E-4     0.005608                 7165.608117594544
0.0015008784488204524     7.233051042903054E-4     0.005608                 7220.186269059443
0.0015210457410768244     7.553947614093918E-4     0.005608                 6734.723704029048
0.001502894650502615      7.891004178165188E-4     0.005608                 6269.460039443571
0.0015412130333331967     7.874844185284781E-4     0.005608                 6282.227872429182
0.001523061942758987      8.211900749356053E-4     0.005608                 5823.486725144643
0.0015613803255895686     8.195740756475644E-4     0.005608                 5826.550550110762
0.001543229235015359      8.532797320546916E-4     0.005608                 5373.456670764721
0.0015815476178459406     8.516637327666508E-4     0.005608                 5367.691737073789
0.0015633965272717314     8.853693891737781E-4     0.005608000000000001     4919.369876303802
0.0016017149101023127     8.837533898857371E-4     0.005608                 4905.651433318264
0.0015835638195281032     9.174590462928643E-4     0.005608                 4461.226341761887
0.001621882202358685      9.158430470048235E-4     0.005608                 4440.4296388441835
0.001484743559928405      8.22806074223646E-4      0.005608                 5808.253918913607
0.0015049108521847773     8.548957313427324E-4     0.005608                 5365.876399472043
0.0015250781444411494     8.869853884618188E-4     0.005608                 4919.442139949483
0.0015452454366975215     9.19075045580905E-4      0.005608                 4468.951140345931
0.0014665924693541958     8.565117306307732E-4     0.005608                 5343.8613300003835
0.0014867597616105678     8.886013877498595E-4     0.005608                 4905.07960541618
0.00150692705386694       9.20691044868946E-4      0.005608                 4462.241140750984
0.001448441378779986      8.902173870379004E-4     0.005608                 4876.282272703893
0.0014686086710363581     9.223070441569867E-4     0.005608                 4441.096342977056
0.0014302902882057764     9.239230434450274E-4     0.005608                 4405.516747024145
0.0012340689654616595     7.049891126529467E-4     0.005608                 6688.574011568425
0.001213764954211247      6.708242605441223E-4     0.005608                 6740.743597060578
0.0011934609429608343     6.366594084352979E-4     0.005608                 6788.316295056485
0.0011731569317104213     6.024945563264735E-4     0.005608                 6828.321004921139
0.0011528529204600092     5.68329704217649E-4      0.005608000000000001     6860.757726654537
0.0011325489092095962     5.341648521088244E-4     0.005608000000000001     6885.626460256683
0.0011122448979591837     5.0E-4                   0.005608                 6902.927205727573
0.0012545812807418589     6.708242605441223E-4     0.005608                 6944.05439631741
0.0012342772694914463     6.366594084352978E-4     0.005608                 7002.4608906599715
0.0012139732582410337     6.024945563264734E-4     0.005608                 7055.941016391114
