% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0010865574366607355     0.006102695472980803     0.005608000000000002     -7.737862150912456
0.0010450566582462565     0.006104918844057748     0.005608                 -8.46930961094994
0.0010035558798317775     0.006107142215134696     0.005608000000000001     -9.001473661516545
9.620551014172986E-4      0.006109365586211642     0.005608000000000002     -9.533637712083099
0.0010649180774955516     0.006062998535009833     0.005608000000000001     -7.719903082981921
0.0010234172990810728     0.006065221906086779     0.005608000000000002     -8.396455915671778
9.819165206665938E-4      0.006067445277163726     0.005608000000000002     -8.928619966238369
0.0010432787183303678     0.006023301597038863     0.005608000000000001     -7.701944015051415
0.0010017779399158887     0.00602552496811581      0.005608000000000001     -8.323602220393607
0.001021639359165184      0.005983604659067894     0.005608000000000001     -7.683984947120876
0.001062026012759146      0.00598187861596416      0.005608000000000002     -7.098275868072164
0.0011024126663531082     0.005980152572860426     0.005608000000000001     -6.547166316451422
0.00114279931994707       0.005978426529756691     0.005608000000000002     -5.996056764830749
0.0011831859735410323     0.005976700486652957     0.005608000000000001     -5.4449472132100105
0.0012235726271349941     0.005974974443549223     0.005608000000000001     -4.841784600928163
0.0010836653719243298     0.006021575553935129     0.005608                 -7.061340308655038
0.0011240520255182919     0.006019849510831395     0.005608000000000001     -6.510230757034314
0.001164438679112254      0.006018123467727661     0.005608000000000002     -5.959121205413643
0.001204825332706216      0.006016397424623926     0.005608                 -5.36902176347926
0.0011053047310895137     0.006061272491906099     0.005608000000000002     -7.024404749237946
0.0011456913846834757     0.006059546448802365     0.005608000000000002     -6.4732951976172375
0.0011860780382774378     0.006057820405698629     0.005608000000000001     -5.896258926030358
0.0011269440902546975     0.006100969429877068     0.005608000000000001     -6.987469189820835
0.0011673307438486594     0.006099243386773334     0.005608                 -6.423496088581469
0.0011485834494198812     0.006140666367848038     0.005608000000000001     -6.950733251132574
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     -11.107777077037778
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     -11.550877824493057
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     -10.982450153742139
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     -11.442300372200805
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     -10.857123230446508
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     -11.33372291990855
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     -10.731796307150868
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     -11.225145467616308
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     -10.606469383855245
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     -11.116568015324052
0.001                     0.006400000000000001     0.005608000000000002     -10.414273943737358
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     -11.946865478084945
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     -11.838288025792696
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     -11.72971057350044
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     -11.621133121208192
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     -12.34285313167683
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     -12.234275679384575
8.750000000000001E-4      0.0064                   0.005608000000000002     -12.125698227092322
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     -12.738840785268732
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     -12.630263332976472
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     -13.134828438860614
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     -10.565346245057722
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     -10.070028506941057
0.0010251952389969613     0.006222854532922845     0.005608000000000002     -9.574710768824403
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     -9.079393030707752
0.0011081967958259191     0.006218407790768951     0.005608000000000001     -8.421524175050669
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     -10.423269850758706
0.0010035558798317775     0.006259172974769055     0.005608000000000002     -9.927952112642028
0.0010450566582462565     0.006256949603692108     0.005608000000000002     -9.432634374525382
0.0010865574366607353     0.006254726232615161     0.005608000000000001     -8.800301232217741
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     -10.281193456459688
0.0010234172990810726     0.006293268045538318     0.005608000000000002     -9.785875718343034
0.0010649180774955514     0.006291044674461371     0.005608000000000002     -9.179078289384837
0.0010017779399158887     0.006329586487384528     0.005608000000000002     -10.139117062160683
0.0010432787183303678     0.006327363116307581     0.005608000000000002     -9.557855346551918
0.0010216393591651839     0.006363681558153792     0.005608000000000002     -9.936632403719015
0.0014958281338058833     0.005925601522835815     0.005608000000000001     -0.04135338428715365
0.001453576765098865      0.005926926512775599     0.005608000000000001     -0.9038958811838126
0.0014743826889765223     0.005886526362751138     0.005608000000000001     -0.44769973169314903
0.001432131320269504      0.005887851352690923     0.005608000000000002     -1.2974463632284632
0.0014113253963918464     0.005928251502715384     0.005608000000000002     -1.5688034190571505
0.0013898799515624852     0.005889176342630705     0.005608000000000001     -1.8672433402620083
0.0013690740276848278     0.005929576492655167     0.005608000000000001     -2.2337109569304476
0.0013476285828554668     0.00589050133257049      0.005608000000000002     -2.4370403172955477
0.0013268226589778095     0.005930901482594951     0.005608000000000001     -2.8986184948037375
0.0013053772141484482     0.005891826322510273     0.005608000000000001     -3.006837294329115
0.0012845712902707909     0.005932226472534735     0.005608000000000001     -3.5635260326770584
0.0014529372441471613     0.00584745120266646      0.005608000000000002     -0.6510035961928016
0.0014106858754401425     0.0058487761926062426    0.005608                 -1.3998584438829944
0.0013684345067331242     0.005850101182546028     0.005608000000000001     -1.9696554209165482
0.0013261831380261056     0.005851426172485811     0.005608000000000002     -2.53945239795009
0.0014314917993178        0.0058083760425817815    0.005608000000000001     -0.8543074606924401
0.0013892404306107815     0.005809701032521566     0.005608000000000002     -1.5022705245375367
0.0013469890619037632     0.005811026022461349     0.005608000000000002     -2.0720675015710954
0.001410046354488439      0.005769300882497104     0.005608000000000001     -1.0576113251920845
0.0013677949857814203     0.005770625872436888     0.005608000000000001     -1.604682605192093
0.0013886009096590777     0.005730225722412426     0.005608000000000001     -1.2609151896917343
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     -0.0816798605099056
0.0017969616388016053     0.005252598859095014     0.005608000000000002     -0.055479145230751314
0.0018186682649313259     0.005291914231890544     0.005608000000000002     0.10822699515748546
0.0017778772435222124     0.005292116179159858     0.005608000000000001     0.10340773658191148
0.001799583869651933      0.005331431551955389     0.005608000000000001     0.2981338508248736
0.0017587928482428196     0.005331633499224703     0.005608000000000002     0.26229461839456225
0.0017804994743725402     0.005370948872020234     0.005608000000000001     0.48804070649225784
0.001739708452963427      0.005371150819289548     0.005608000000000001     0.4211815002072237
0.0017614150790931475     0.005410466192085078     0.005608000000000001     0.677947562159649
0.001720624057684034      0.005410668139354393     0.005608000000000001     0.6195067424553086
0.0017423306838137546     0.005449983512149923     0.005608000000000001     0.9500085951688675
0.0017561706173924918     0.005252800806364328     0.005608                 -0.08666422965137645
0.0017370862221130988     0.005292318126429173     0.005608000000000001     0.0722226521612866
0.0017180018268337064     0.005331835446494019     0.005608000000000002     0.23110953397393302
0.0016989174315543132     0.005371352766558863     0.005608                 0.43806757941190266
0.0017153795959833785     0.005253002753633643     0.005608000000000002     -0.1178493140720034
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     0.04103756774065133
0.0016772108054245926     0.005332037393763333     0.005608000000000001     0.25662841636849615
0.001674588574574265      0.005253204700902958     0.005608000000000001     -0.1490343984926314
0.0016555041792948718     0.005292722020967803     0.005608                 0.07518925332508732
0.0016337975531651515     0.005253406648172273     0.005608000000000001     -0.1062499097183224
0.001533369709482566      0.005453060364631465     0.005608000000000001     0.15495084583589738
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     0.23348583129229422
0.0015735408469556        0.005373198878047787     0.005608000000000001     0.16704428933837642
0.0015936264156921173     0.00533326813475595      0.005608000000000002     0.10060274738446454
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     0.034161205430524165
0.001575161904348804      0.005452444994135157     0.005608000000000002     0.34689345301036445
0.0015952474730853206     0.005412514250843318     0.005608                 0.3398506491919143
0.0016153330418218377     0.00537258350755148      0.005608000000000001     0.2734091072379967
0.0016354186105583552     0.005332652764259642     0.005608000000000002     0.2069675652840711
0.0016169540992150414     0.005451829623638848     0.005608000000000001     0.5388360601848281
0.0016370396679515585     0.00541189888034701      0.005608000000000002     0.44621546709152193
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     0.37977392513759894
0.0016587462940812793     0.00545121425314254      0.005608000000000001     0.7307786673592833
0.0016788318628177964     0.005411283509850702     0.005608000000000001     0.5525802849911264
0.001700538488947517      0.005450598882646231     0.005608000000000001     0.9227212745337513
0.00194386973138959       0.005427638866758993     0.005608000000000001     0.7910191807025804
0.0019226463171538157     0.005392590475772335     0.005608000000000002     0.43603737184181146
0.001903561921874423      0.005432107795837179     0.005608000000000002     0.8111425882807541
0.0018823385076386485     0.00539705940485052      0.005608000000000001     0.513188443351055
0.0018632541123592557     0.005436576724915365     0.005608000000000001     0.8312659958589308
0.0018420306981234815     0.005401528333928707     0.005608000000000002     0.5903395148603033
0.0018229463028440886     0.005441045653993551     0.005608000000000001     0.8513894034371067
0.0018017228886083145     0.005405997263006893     0.005608000000000001     0.6674905863695446
0.0017826384933289216     0.005445514583071737     0.005608000000000001     0.8715128110152837
0.0019014229029180414     0.005357542084785675     0.005608                 0.2922616138289395
0.0018611150934028744     0.005362011013863861     0.005608000000000001     0.3694126853381821
0.0018208072838877074     0.005366479942942048     0.005608000000000002     0.4465637568474314
0.0018801994886822673     0.005322493693799017     0.005608000000000002     0.14848585581606505
0.0018398916791671003     0.005326962622877203     0.005608000000000002     0.2256369273253096
0.0018589760744464928     0.005287445302812358     0.005608000000000001     0.004710097803190629
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     0.009666872308383184
0.0015540313529796633     0.005492068830430762     0.005608000000000002     0.2381562732728208
0.0015958235478459007     0.005491453459934453     0.005608000000000001     0.5156766697221451
0.0016376157427121386     0.005490838089438145     0.005608000000000002     0.7931970661714453
0.001679407937578376      0.005490222718941837     0.005608000000000001     1.0707174626207592
0.0017212001324446139     0.005489607348445528     0.005608000000000001     1.1707268230303298
0.0015329008016105226     0.005531692666726366     0.005608000000000002     0.2153653669520526
0.00157469299647676       0.0055310772962300575    0.005608                 0.46633822812006437
0.0016164851913429978     0.00553046192573375      0.005608000000000001     0.7438586245693808
0.0016582773862092355     0.005529846555237442     0.005608000000000002     1.0213790210186855
0.0017000695810754731     0.005529231184741133     0.005608                 1.1840099846462322
0.0015535624451076193     0.005570701132525662     0.005608000000000001     0.4210638615957234
0.0015953546399738571     0.005570085762029354     0.005608000000000002     0.694520182967301
0.001637146834840095      0.005569470391533046     0.005608000000000002     0.9720405794166185
0.0016789390297063324     0.005568855021036738     0.005608000000000001     1.1972931462621312
0.0015742240886047164     0.005609709598324959     0.005608000000000001     0.6267623562393956
0.0016160162834709542     0.005609094227828651     0.005608000000000001     0.9227021378145457
0.0016578084783371917     0.005608478857332342     0.005608                 1.2105763078780403
0.0015948857321018135     0.005648718064124255     0.005608000000000001     0.8324608508830664
0.0016366779269680512     0.005648102693627947     0.005608000000000001     1.2238594694939433
0.0016155473755989104     0.005687726529923552     0.005608000000000001     1.1897837532272304
0.001595594168633406      0.005727372362075596     0.005608000000000001     1.0868654754166782
0.001574148723804045      0.005688297201990918     0.005608000000000001     0.6946351769546206
0.0015541955168385405     0.005727943034142962     0.005608000000000002     0.5861330594964732
0.0015756409616679017     0.00576701819422764      0.005608000000000002     0.9193678029322729
0.0015342423098730358     0.005767588866295006     0.005608000000000001     0.39766227532449877
0.001555687754702397      0.005806664026379684     0.005608000000000001     0.7518701304478842
0.0015142891029075315     0.00580723469844705      0.005608000000000002     0.2091914911525245
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     0.5843724579634899
0.0014943358959420268     0.005846880530599095     0.005608000000000001     0.020720706980568437
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     0.41687478547909695
0.0015327500720091793     0.005688867874058284     0.005608000000000002     0.26824869581980293
0.0015127968650436746     0.005728513706210327     0.005608                 0.09346662697977204
0.0014928436580781703     0.005768159538362371     0.005608000000000001     -0.09500415719220226
0.0014728904511126656     0.005807805370514416     0.005608000000000002     -0.28347494136417656
0.0014913514202143136     0.00568943854612565      0.005608000000000001     -0.15813778531502024
0.0014713982132488093     0.005729084378277694     0.005608000000000002     -0.39919980553693724
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     -0.5876705897089087
0.0014499527684194479     0.005690009218193016     0.005608000000000001     -0.5845242664498547
0.0014299995614539434     0.00572965505034506      0.005608000000000001     -0.8918662380536466
0.0014085541166245822     0.005690579890260382     0.005608000000000001     -1.0109107475846777
0.001553487080306948      0.005649288736191621     0.005608000000000002     0.43145147580070137
0.0015120884285120821     0.005649859408258987     0.005608000000000001     0.07134494604776562
0.0014706897767172167     0.005650430080326353     0.005608000000000002     -0.288761583705184
0.001429291124922351      0.005651000752393719     0.005608000000000001     -0.6488681134581182
0.0015328254368098507     0.0056102802703923245    0.005608                 0.24823644136061443
0.0014914267850149852     0.005610850942459691     0.005608000000000001     -0.11187008839234142
0.0014500281332201197     0.005611421614527057     0.005608000000000002     -0.47197661814528336
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     0.06502140692050808
0.0014707651415178883     0.005571842476660395     0.005608000000000002     -0.29508512283244015
0.0014915021498156569     0.005532263338793732     0.005608000000000001     -0.11819362751959273
0.002111256452208504      0.005603450941803452     0.005608000000000001     3.4367448291133775
0.0020900766336578794     0.005573404107783011     0.005608000000000001     2.9190932345871277
0.002136364734340495      0.0055742903492392235    0.005608000000000001     3.073309424385296
0.0021151849157898706     0.005544243515218783     0.005608000000000002     2.5818609922191507
0.002068896815107255      0.00554335727376257      0.005608000000000002     2.5325002762279603
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     2.216456506989079
0.0020477169965566304     0.005513310439742129     0.005608000000000001     2.1459073178687937
0.0020728252786886216     0.005484149847177901     0.005608000000000002     1.8510520217590185
0.002026537178006006      0.0054832636057216885    0.005608000000000001     1.759314359509625
0.002051645460137997      0.00545410301315746      0.005608000000000001     1.4856475365289543
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     1.3727214011504536
0.002161473016472486      0.0055451297566749954    0.005608000000000002     2.6942118160386235
0.002140293197921861      0.005515082922654554     0.005608                 2.218025115625805
0.0021191133793712364     0.005485036088634113     0.005608000000000001     1.8526206303957395
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     1.4872161451656796
0.0021865812986044766     0.005515969164110766     0.005608000000000001     2.3151142076919506
0.002165401480053852      0.005485922330090326     0.005608000000000002     1.854189239032464
0.0021442216615032276     0.005455875496069884     0.005608000000000002     1.4887847538023977
0.0022116895807364674     0.005486808571546538     0.005608000000000001     1.936016599345279
0.0021905097621858433     0.005456761737526097     0.005608000000000001     1.4903533624391223
0.0022367978628684585     0.005457647978982309     0.005608000000000001     1.5569189909986076
0.0023464120107483753     0.005195331155082146     0.005608000000000001     -1.6836188993634413
0.0023771296085987005     0.00516559825739905      0.005608000000000002     -1.8035461549023992
0.0024078472064490253     0.005135865359715954     0.005608000000000001     -1.9585695680991577
0.0024385648042993505     0.005106132462032858     0.005608000000000002     -2.1135929812959153
0.0024692824021496753     0.005076399564349763     0.005608000000000001     -2.2686163944926725
0.0025                    0.005046666666666666     0.005608000000000001     -2.423639807689431
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     -1.5582524834121783
0.002407847206449025      0.00518253202638262      0.005608                 -1.698530382180969
0.00243856480429935       0.005152799128699525     0.005608000000000001     -1.853553795377727
0.0024692824021496753     0.005123066231016429     0.005608000000000002     -2.0085772085744837
0.0024999999999999996     0.005093333333333333     0.005608                 -2.1636006217712427
0.0024078472064490253     0.005229198693049287     0.005608000000000001     -1.4328860674609154
0.00243856480429935       0.005199465795366192     0.005608000000000002     -1.5935146094595383
0.0024692824021496753     0.005169732897683096     0.005608000000000002     -1.7485380226562959
0.0025                    0.0051400000000000005    0.005608000000000001     -1.9035614358530537
0.00243856480429935       0.005246132462032859     0.005608000000000001     -1.3075196515096519
0.0024692824021496753     0.005216399564349763     0.005608000000000001     -1.488498836738108
0.0024999999999999996     0.005186666666666666     0.005608                 -1.6435222499348654
0.002469282402149675      0.005263066231016429     0.005608000000000001     -1.1821532355583897
0.0025                    0.005233333333333334     0.005608000000000001     -1.383483064016676
0.0025                    0.00528                  0.005608000000000001     -1.0442154683178455
0.0023374472994321088     0.005237012821802063     0.005608000000000002     -1.246502805147673
0.0023681648972824335     0.005253946590785635     0.005608000000000001     -1.1007857459665806
0.0023988824951327588     0.005270880359769204     0.005608000000000002     -0.9550686867854807
0.0024296000929830835     0.005287814128752776     0.005608000000000001     -0.8093516276043874
0.0024603176908334083     0.005304747897736347     0.005608000000000001     -0.6613495025253058
0.0023284825881158414     0.005278694488521981     0.005608                 -0.7742905532741062
0.0023592001859661666     0.005295628257505552     0.005608000000000001     -0.6285734940930108
0.002389917783816492      0.005312562026489123     0.005608000000000002     -0.48285643491191244
0.002420635381666816      0.005329495795472693     0.005608                 -0.31809774162308846
0.002319517876799575      0.005320376155241899     0.005608000000000002     -0.3020783014005337
0.0023502354746499        0.005337309924225469     0.005608000000000002     -0.15636124221943914
0.0023809530725002245     0.00535424369320904      0.005608000000000001     0.025154019279132456
0.002310553165483308      0.005362057821961816     0.005608000000000001     0.1701339504730357
0.0023412707633336327     0.005378991590945386     0.005608                 0.36840578018134906
0.002301588454167041      0.005403739488681733     0.005608000000000001     0.7116575410835699
0.0019692434479093735     0.00546685032709932      0.005608000000000001     1.4204720346482484
0.0019289356383942063     0.005471319256177506     0.005608000000000002     1.411840167460223
0.00195430935491399       0.005510530716517833     0.005608000000000002     1.8945881038846124
0.0019140015453988227     0.005514999645596019     0.005608000000000001     1.8214551033699737
0.0019393752619186065     0.005554211105936346     0.005608000000000001     2.3687041731209595
0.0018990674524034393     0.005558680035014532     0.005608000000000002     2.231070039279719
0.0019244411689232229     0.005597891495354859     0.005608000000000001     2.8428202423573254
0.001884133359408056      0.005602360424433046     0.005608000000000001     2.6406849751894708
0.0019095070759278395     0.005641571884773372     0.005608000000000001     3.316936311593679
0.0018691992664126725     0.005646040813851559     0.005608000000000001     2.890275422608452
0.001894572982932456      0.005685252274191885     0.005608000000000001     3.688341907762127
0.0018886278288790391     0.0054757881852556915    0.005608                 1.3749359111073256
0.0018736937358836557     0.005519468574674205     0.005608000000000001     1.7845508470170797
0.0018587596428882723     0.005563148964092718     0.005608000000000002     2.1941657829268273
0.001843825549892889      0.005606829353511231     0.005608                 2.485721835281039
0.0018483200193638724     0.005480257114333878     0.005608000000000002     1.3380316547544364
0.001833385926368489      0.005523937503752392     0.005608000000000002     1.7476465906641871
0.0018184518333731053     0.005567617893170904     0.005608000000000001     2.0811682479536158
0.0018080122098487052     0.005484726043412064     0.005608000000000001     1.3011273984015403
0.0017930781168533218     0.005528406432830577     0.005608                 1.6766146606261962
0.0017677044003335382     0.005489194972490251     0.005608000000000001     1.2720610732987776
0.002075142540662496      0.005617084497201524     0.005608000000000001     3.479934096675339
0.0020539627221118715     0.005587037663181083     0.005608000000000002     3.0233253714364645
0.002039028629116488      0.005630718052599597     0.005608000000000002     3.588300964426698
0.002017848810565863      0.005600671218579155     0.005608000000000001     3.1541611425111653
0.00200291471757048       0.005644351607997668     0.005608000000000001     3.696667832178052
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     3.2849969135858585
0.001966800806024472      0.005657985163395741     0.005608000000000001     3.8050346999294087
0.0019456209874738474     0.0056279383293753       0.005608000000000001     3.4158326846605593
0.001930686894478464      0.005671618718793813     0.005608000000000001     3.913401567680766
0.002032782903561247      0.005556990829160642     0.005608                 2.6155439399481972
0.001996668992015239      0.0055706243845587144    0.005608000000000001     2.746379711022895
0.001960555080469231      0.0055842579399567865    0.005608000000000002     2.877215482097589
0.0020116030850106225     0.005526943995140202     0.005608000000000002     2.207762508459925
0.0019754891734646146     0.005540577550538274     0.005608000000000002     2.3385982795346227
0.001990423266459998      0.0054968971611197605    0.005608000000000001     1.7999810769716487
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     1.6405837030325183
0.0016831821948569755     0.00564769031767267      0.005608000000000002     1.5835180638844097
0.001704312746226116      0.005608066481377065     0.005608000000000001     1.5076132990505324
0.0017254432975952567     0.00556844264508146      0.005608000000000002     1.4317085342166536
0.0017465738489643974     0.005528818808785856     0.005608000000000001     1.3558037693827814
0.0017085559113767593     0.005686901778012997     0.005608000000000002     2.0043386398111362
0.0017296864627458996     0.005647277941717392     0.005608                 1.8702012814427322
0.0017508170141150403     0.005607654105421787     0.005608000000000001     1.7942965166088571
0.001771947565484181      0.005568030269126183     0.005608000000000002     1.7183917517749774
0.0017550601792656832     0.005686489402057718     0.005608000000000001     2.3680935765897506
0.001776190730634824      0.005646865565762113     0.005608000000000002     2.156884499001052
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     2.0809797341671747
0.0018015644471546075     0.005686077026102441     0.005608000000000001     2.7318485133683534
0.0018226949985237482     0.005646453189806836     0.005608000000000001     2.443567716559367
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     3.0956034501469922
0.0025                    0.00556                  0.005608000000000001     2.943084683477084
0.0024603176908334083     0.005538081231069679     0.005608000000000001     2.601153523063609
0.0025                    0.005513333333333333     0.005608000000000001     2.1801861321999723
0.0024603176908334088     0.005491414564403013     0.005608000000000002     1.900342681724085
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     2.27083814561162
0.0024206353816668166     0.005469495795472693     0.005608000000000001     1.6204992312481967
0.0023809530725002245     0.00549424369320904      0.005608000000000001     1.9405227681596318
0.002380953072500225      0.005447577026542374     0.005608000000000002     1.3406557807723098
0.0023412707633336327     0.00547232492427872      0.005608000000000001     1.6102073907076437
0.002341270763333633      0.005425658257612053     0.005608000000000001     1.0608123302964227
0.002301588454167041      0.0054504061553484005    0.005608000000000001     1.2798920132556555
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     1.5403343526121192
0.002460317690833408      0.005444747897736347     0.005608                 1.2604909021362336
0.002420635381666816      0.005422829128806027     0.005608000000000001     0.9806474516603458
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     0.700804001184459
0.0025                    0.0054199999999999995    0.005608000000000001     0.9004825730242688
0.0024603176908334083     0.00539808123106968      0.005608000000000002     0.6206391225483817
0.0024206353816668166     0.00537616246213936      0.005608000000000002     0.34079567207249406
0.0025                    0.005373333333333333     0.005608000000000001     0.2606307934364181
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     -0.019212657039470407
0.0025                    0.005326666666666667     0.005608000000000001     -0.3792209861514354
0.002311139181393062      0.0056908154498227555    0.005608000000000001     5.345840007715179
0.0023029336753276263     0.005647094105921976     0.005608000000000001     4.524965268846063
0.002342615984494218      0.005669012874852297     0.005608000000000001     5.045859888940354
0.002334410478428783      0.005625291530951517     0.005608000000000002     4.257175937481188
0.0022947281692621913     0.005603372762021198     0.005608000000000002     3.818545488426466
0.0023262049723633475     0.005581570187050738     0.005608000000000001     3.477622794886622
0.0022865226631967554     0.005559651418120417     0.005608000000000001     3.1121257080068734
0.002317999466297912      0.0055378488431499584    0.005608000000000002     2.6980696522920553
0.0022783171571313203     0.005515930074219639     0.005608000000000001     2.4057059275872796
0.0023097939602324765     0.00549412749924918      0.005608000000000001     1.9185165096974912
0.002270111651065885      0.005472208730318859     0.005608000000000001     1.699286147167691
0.0023740927875953747     0.005647210299881838     0.005608000000000002     4.637609525016629
0.002365887281529939      0.0056034889559810576    0.005608                 3.858410099314712
0.0023576817754645037     0.005559767612080279     0.005608000000000001     3.078856956720145
0.0023494762693990687     0.0055160462681795       0.005608000000000002     2.2993038141255795
0.002405569590696531      0.005625407724911378     0.005608000000000001     4.2293591610928996
0.0023973640846310955     0.005581686381010599     0.005608000000000002     3.4596442611482363
0.0023891585785656604     0.005537965037109819     0.005608000000000002     2.680091118553669
0.002437046393797687      0.005603605149940918     0.005608000000000001     3.821108797169173
0.002428840887732252      0.005559883806040139     0.005608000000000001     3.060878422981758
0.0024685231968988434     0.005581802574970459     0.005608000000000001     3.4128584332454457
0.0021445702404059306     0.005618011693140003     0.005608000000000001     3.8419602510173307
0.0021696785225379213     0.005588851100575774     0.005608000000000002     3.4382804494660033
0.002194786804669912      0.005559690508011545     0.005608000000000001     3.0439211093659937
0.002219895086801903      0.005530529915447316     0.005608000000000002     2.649561769265989
0.0022450033689338936     0.005501369322883088     0.005608000000000001     2.255202429165986
0.0021778840286033564     0.005632572444476553     0.005608000000000002     4.119176335196472
0.002202992310735347      0.0056034118519123245    0.005608                 3.677207527610609
0.0022281005928673383     0.005574251259348096     0.005608000000000001     3.2828481875106093
0.0022532088749993295     0.005545090666783867     0.005608000000000002     2.8884888474106
0.002211197816800783      0.005647133195813104     0.005608000000000001     4.396392419375615
0.002236306098932774      0.005617972603248875     0.005608000000000002     3.9161346057552304
0.0022614143810647646     0.005588812010684647     0.005608000000000002     3.5217752656552213
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     4.673608503554751
0.0022696198871302005     0.005632533354585426     0.005608000000000001     4.155061683899842
0.0022778253931956356     0.005676254698486205     0.005608000000000001     4.950824587733906
0.0021104998363009617     0.005770347615655029     0.005608000000000001     5.9207150756872196
0.0021106259389522186     0.005742531503346433     0.005608000000000001     5.464284590456821
0.0021439397271496453     0.005757092254682983     0.005608000000000001     5.761100294873047
0.002144065829800902      0.005729276142374388     0.005608000000000002     5.371265870534247
0.002110752041603476      0.005714715391037837     0.005608000000000002     5.069291577190749
0.002144191932452159      0.00570146003006579      0.005608000000000001     4.991269581017857
0.002110878144254733      0.005686899278729241     0.005608000000000001     4.674298563924675
0.002144318035103416      0.005673643917757195     0.005608000000000002     4.6112732915014565
0.0021110042469059897     0.005659083166420644     0.005608000000000001     4.279305550658604
0.0021444441377546732     0.005645827805448599     0.005608000000000001     4.231277001985051
0.002111130349557247      0.005631267054112049     0.005608000000000001     3.8843125373925362
0.002177379617998329      0.005743836893710938     0.005608000000000002     5.703603978213076
0.0021775057206495853     0.005716020781402341     0.005608                 5.306774671231521
0.0021776318233008426     0.005688204669093746     0.005608000000000001     4.926778381715128
0.0021777579259520995     0.00566038855678515      0.005608000000000002     4.546782092198722
0.0022108195088470116     0.005730581532738892     0.005608000000000001     5.646107661553105
0.002210945611498269      0.005702765420430297     0.005608000000000002     5.242283471928808
0.002211071714149526      0.0056749493081217       0.005608000000000002     4.862287182412393
0.002244259399695695      0.005717326171766846     0.005608000000000001     5.588611344893129
0.002244385502346952      0.005689510059458251     0.005608000000000001     5.177792272626069
0.0022776992905443783     0.005704070810794801     0.005608000000000001     5.5311150282331685
0.002075016438011239      0.005644900609510121     0.005608000000000002     3.9387511274417
0.0020748903353599818     0.005672716721818717     0.005608000000000001     4.348740864457438
0.002074764232708725      0.005700532834127314     0.005608000000000002     4.758730601473182
0.002074638130057468      0.00572834894643591      0.005608000000000001     5.168720338488928
0.0020745120274062107     0.005756165058744505     0.005608000000000001     5.666699767653849
0.0020389025264652308     0.005658534164908193     0.005608                 4.024649091869707
0.002038776423813974      0.005686350277216789     0.005608000000000001     4.434638828885452
0.002038650321162717      0.005714166389525386     0.005608000000000002     4.844628565901193
0.0020385242185114597     0.005741982501833981     0.005608                 5.2887459427827785
