% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:56
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0023405242137758417     0.0010032838435915666    0.001608                 857.7141062367301
0.0023405242137758417     9.540320497473827E-4     0.0016079999999999998    801.4484739394501
0.0023803931603318816     9.786186287038812E-4     0.001608                 841.5399269757579
0.0023803931603318816     9.293668348596972E-4     0.001608                 780.002508996881
0.0024202621068879215     9.539534138161955E-4     0.001608                 826.0412653326003
0.0024202621068879215     9.047016199720116E-4     0.0016079999999999998    759.9850966261502
0.0024601310534439606     9.292881989285099E-4     0.0016079999999999996    811.2181213072574
0.0024601310534439606     8.80036405084326E-4      0.0016079999999999998    741.3962368272557
0.0025                    9.046229840408242E-4     0.0016079999999999996    797.0704948997293
0.0023405242137758417     0.0010525356374357503    0.0016079999999999998    906.721835870369
0.0023803931603318816     0.0010278704225480649    0.0016079999999999998    891.7369339137027
0.002420262106887921      0.0010032052076603794    0.001608                 877.4275495748518
0.0024601310534439606     9.785399927726938E-4     0.0016079999999999998    863.7936828538161
0.0025000000000000005     9.538747778850082E-4     0.0016079999999999998    850.835333750595
0.0023803931603318816     0.0010771222163922488    0.001608                 934.4909519943628
0.0024202621068879215     0.001052457001504563     0.001608                 921.3708449598188
0.002460131053443961      0.0010277917866168777    0.0016079999999999998    908.9262555430894
0.0025000000000000005     0.001003126571729192     0.0016079999999999996    897.1571837441754
0.0024202621068879215     0.0011017087953487472    0.001608                 957.8711514875007
0.002460131053443961      0.0010770435804610616    0.0016079999999999998    946.6158393750779
0.0025                    0.001052378365573376     0.0016079999999999996    936.0360448804704
0.0024601310534439606     0.0011262953743052455    0.0016079999999999998    976.8624343497817
0.0025000000000000005     0.0011016301594175598    0.0016079999999999998    967.4719171594807
0.0025                    0.0011508819532617437    0.0016079999999999996    991.4648005812062
0.0022870170873156687     8.083154188698251E-4     0.001608                 595.8235422705998
0.002321639880541327      8.226596161127252E-4     0.001608                 627.4295393963039
0.0023562626737669854     8.370038133556255E-4     0.001608                 656.809474007206
0.0023908854669926444     8.513480105985256E-4     0.001608                 683.9633461033058
0.0024255082602183025     8.656922078414259E-4     0.0016079999999999998    708.8911556846031
0.0022817709339852874     8.473248310004108E-4     0.0016079999999999998    653.7129513012226
0.002316393727210946      8.61669028243311E-4      0.0016079999999999998    681.8133575029291
0.0023510165204366044     8.760132254862112E-4     0.001608                 707.6877011898341
0.002385639313662263      8.903574227291114E-4     0.0016079999999999998    731.3359823619362
0.0022765247806549064     8.863342431309966E-4     0.001608                 708.9988285245129
0.002311147573880565      9.006784403738969E-4     0.001608                 733.593643802222
0.0023457703671062235     9.15022637616797E-4      0.001608                 755.9623965651294
0.0022712786273245255     9.253436552615824E-4     0.001608                 761.6811739404709
0.002305901420550184      9.396878525044825E-4     0.001608                 782.7703982941828
0.0022660324739941437     9.643530673921681E-4     0.001608                 811.759987549096
6.999172073711255E-4      0.0016256410724096516    0.001608                 -562.6099035164705
6.665976728092713E-4      0.0016629095932861185    0.001608                 -499.4356640349754
6.332781382474169E-4      0.0017001781141625855    0.001608                 -431.6410085115791
5.999586036855627E-4      0.0017374466350390525    0.001608                 -358.75812146881566
5.666390691237086E-4      0.0017747151559155195    0.001608                 -280.78700290668473
5.333195345618542E-4      0.0018119836767919865    0.0016079999999999996    -197.72765282518634
5.0E-4                    0.0018492521976684535    0.0016079999999999996    -109.58007122432107
6.665976728092712E-4      0.0016121617909545724    0.001608                 -588.4357556690707
6.332781382474169E-4      0.0016494303118310392    0.0016079999999999998    -525.7432706368778
5.999586036855627E-4      0.0016866988327075064    0.0016079999999999998    -457.6272718599074
5.666390691237086E-4      0.0017239673535839734    0.001608                 -384.42304156357
5.333195345618542E-4      0.0017612358744604404    0.0016079999999999998    -306.1305797478648
5.0E-4                    0.0017985043953369073    0.0016079999999999998    -222.7498864127925
6.332781382474169E-4      0.0015986825094994929    0.0016079999999999998    -615.4021505682919
5.999586036855627E-4      0.0016359510303759598    0.001608                 -552.9489283131179
5.666390691237086E-4      0.001673219551252427     0.001608                 -484.51158628257355
5.333195345618542E-4      0.001710488072128894     0.0016079999999999998    -410.98601273266195
4.999999999999999E-4      0.0017477565930053608    0.0016079999999999996    -332.372207663383
5.999586036855627E-4      0.0015852032280444135    0.001608                 -643.5090882141328
5.666390691237085E-4      0.0016224717489208807    0.001608                 -581.0526370636956
5.333195345618542E-4      0.0016597402697973475    0.0016079999999999998    -512.2939517795771
4.999999999999999E-4      0.0016970087906738145    0.0016079999999999996    -438.44703497609135
5.666390691237085E-4      0.0015717239465893344    0.0016079999999999998    -672.7565686065942
5.333195345618542E-4      0.0016089924674658012    0.0016079999999999998    -610.0543968886109
4.999999999999999E-4      0.0016462609883422684    0.0016079999999999998    -540.9743683509184
5.333195345618542E-4      0.001558244665134255     0.0016079999999999998    -703.1445917456758
4.999999999999999E-4      0.0015955131860107218    0.0016079999999999996    -639.9542077878637
4.999999999999999E-4      0.0015447653836791757    0.0016079999999999998    -733.612226566554
7.039081990357187E-4      0.0015860383882689998    0.001608                 -623.9467651552798
6.705886644738643E-4      0.0015725591068139204    0.001608                 -650.1672961587036
6.372691299120102E-4      0.001559079825358841     0.001608                 -677.77086158103
6.03949595350156E-4       0.001545600543903762     0.001608                 -706.7574614222597
5.706300607883016E-4      0.0015321212624486824    0.0016079999999999998    -737.1270956823925
5.373105262264473E-4      0.001518641980993603     0.0016079999999999998    -768.1491972691072
7.078991907003118E-4      0.0015464357041283475    0.0016079999999999998    -679.915572920886
6.745796561384576E-4      0.0015329564226732684    0.0016079999999999998    -707.3338804780085
6.412601215766034E-4      0.001519477141218189     0.001608                 -736.1352224540342
6.07940587014749E-4       0.0015059978597631097    0.0016079999999999998    -766.3195988489631
5.746210524528949E-4      0.0014925185783080303    0.0016079999999999998    -798.0960535728937
7.11890182364905E-4       0.001506833019987696     0.001608                 -730.9841422907543
6.785706478030509E-4      0.0014933537385326166    0.001608                 -759.6002264015762
6.452511132411965E-4      0.0014798744570775372    0.001608                 -789.5993449313007
6.119315786793423E-4      0.0014663951756224577    0.0016079999999999998    -822.5656321177273
7.158811740294983E-4      0.001467230335847044     0.001608                 -777.1524732648843
6.82561639467644E-4       0.0014537510543919645    0.001608                 -806.9663339294053
6.492421049057897E-4      0.001440271772936885     0.0016079999999999998    -841.5579329036078
7.198721656940913E-4      0.0014276276517063919    0.001608                 -818.4205658432784
6.865526311322372E-4      0.0014141483702513125    0.001608                 -855.0729559305353
7.238631573586846E-4      0.0013880249675657398    0.001608                 -863.11070119851
0.0014916944169247567     8.408050871369651E-4     0.001608                 -23.712935114250687
0.001548867830965136      8.397253865907738E-4     0.0016080000000000003    19.824915361882997
0.0015192923368860254     8.915816771909754E-4     0.0016080000000000003    64.49876525726484
0.0015764657509264048     8.905019766447841E-4     0.0016080000000000003    127.7001529765339
0.0016060412450055153     8.386456860445825E-4     0.001608                 88.09970943687358
0.0016336391649667838     8.894222760985927E-4     0.001608                 174.12046260347734
0.0016632146590458948     8.375659854983912E-4     0.001608                 157.30510155994097
0.0016908125790071633     8.883425755524015E-4     0.001608                 221.48296618579388
0.001720388073086274      8.364862849521999E-4     0.001608                 227.4410917310865
0.0017479859930475427     8.872628750062102E-4     0.0016080000000000003    269.78766372348446
0.0017775614871266532     8.354065844060085E-4     0.001608                 298.50767995030924
0.001805159407087922      8.861831744600188E-4     0.001608                 319.03455521654905
0.001834734901167033      8.343268838598172E-4     0.001608                 370.5048662176108
0.001546890256847294      9.423582672449858E-4     0.001608                 166.94871124772226
0.0016040636708876733     9.412785666987945E-4     0.0016079999999999998    211.60205095699303
0.0016612370849280527     9.401988661526031E-4     0.001608                 236.1236048918704
0.0017184104989684322     9.391191656064118E-4     0.001608                 261.58735278212043
0.0017755839130088114     9.380394650602205E-4     0.001608                 287.99329462774404
0.0015744881768085626     9.93134857298996E-4      0.001608                 245.48846472517494
0.001631661590848942      9.920551567528047E-4     0.001608                 271.4083081319968
0.0016888350048893214     9.909754562066136E-4     0.001608                 274.0311063748086
0.0017460084189297007     9.898957556604222E-4     0.001608                 277.59609857299256
0.0016020860967698313     0.0010439114473530064    0.001608                 300.11802568961616
0.0016592595108102107     0.001042831746806815     0.001608                 307.1189245015412
0.0017164329248505901     0.0010417520462606238    0.001608                 287.84296705228735
0.0016296840167311002     0.0010946880374070168    0.001608                 330.8373941410475
0.0016868574307714792     0.0010936083368608255    0.001608                 318.73390006563204
0.0016572819366923687     0.001145464627461027     0.001608                 337.6465700794729
0.001335560602017928      0.0011498986038665387    0.0016080000000000003    -320.54488507758754
0.0013891808244636682     0.0011491596077989534    0.0016080000000000003    -208.4034853491496
0.0013615829045023997     0.001098383017744943     0.001608                 -329.0829483203679
0.0014152031269481396     0.0010976440216773577    0.001608                 -202.4985373918321
0.0013876052069868709     0.0010468674316233472    0.001608                 -314.92132081295495
0.001441225429432611      0.0010461284355557621    0.001608                 -174.02816555730215
0.0014136275094713425     9.95351845501752E-4      0.001608                 -278.060002555349
0.0014672477319170826     9.946128494341669E-4     0.0016080000000000003    -122.99236984555887
0.0014396498119558139     9.438362593801562E-4     0.001608                 -218.49899354754757
0.001493270034401554      9.430972633125709E-4     0.001608                 -49.391150256603275
0.001465672114440285      8.923206732585607E-4     0.001608                 -136.2382937895552
0.0014428010469094083     0.001148420611731368     0.0016079999999999998    -107.05591999969852
0.0014688233493938797     0.0010969050256097726    0.001608                 -77.67139293610262
0.001494845651878351      0.001045389439488177     0.001608                 -25.721441995296153
0.0015208679543628225     9.938738533665813E-4     0.001608                 48.7939328227244
0.0014964212693551484     0.0011476816156637828    0.001608                 -5.039364535468351
0.0015224435718396198     0.0010961660295421873    0.001608                 47.82474163440679
0.0015484658743240912     0.0010446504434205917    0.001608                 123.25427168148849
0.0015500414918008885     0.0011469426195961977    0.001608                 97.64618104354406
0.00157606379428536       0.001095427033474602     0.001608                 173.9898663196941
0.0016036617142466286     0.0011462036235286124    0.001608                 201.00071673733873
0.0014365457779223327     8.414084868284034E-4     0.0016080000000000003    -53.09856029545509
0.0014105234754378613     8.92924072949999E-4      0.0016080000000000003    -145.92732708491803
0.0013845011729533897     9.444396590715945E-4     0.001608                 -215.97011432578165
0.0013584788704689183     9.959552451931902E-4     0.001608                 -263.1789439434697
0.0013324565679844471     0.0010474708313147859    0.0016080000000000003    -287.55381593798757
0.0013064342654999755     0.0010989864174363814    0.001608                 -289.0947303093262
0.0012804119630155041     0.001150502003557977     0.001608                 -286.53220467058975
0.0013813971389199087     8.420118865198418E-4     0.001608                 -119.07819796208173
0.001355374836435437      8.935274726414374E-4     0.0016079999999999998    -190.17169001561797
0.0013293525339509657     9.45043058763033E-4      0.001608                 -238.42292934124907
0.0013033302314664945     9.965586448846286E-4     0.001608                 -263.8402110437073
0.001277307928982023      0.001048074231006224     0.001608                 -266.42353512299087
0.0012512856264975515     0.0010995898171278196    0.001608                 -272.27979698649096
0.0013262484999174845     8.4261528621128E-4       0.001608                 -184.5558961808218
0.001300226197433013      8.941308723328757E-4     0.001608                 -233.90869881471644
0.0012742038949485417     9.456464584544713E-4     0.001608                 -260.36839022511595
0.00124818159246407       9.971620445760668E-4     0.001608                 -263.99412401234076
0.0012221592899795987     0.0010486776306976625    0.001608                 -276.92738262589387
0.0012710998609150605     8.432186859027185E-4     0.001608                 -249.5316549516762
0.0012450775584305891     8.947342720243142E-4     0.001608                 -277.1383534822148
0.0012190552559461177     9.462498581459097E-4     0.001608                 -281.80649697738045
0.0011930329534616461     9.977654442675052E-4     0.001608                 -300.4749615887963
0.0012159512219126363     8.438220855941568E-4     0.001608                 -314.00547427464574
0.001189928919428165      8.953376717157524E-4     0.001608                 -319.86065401811175
0.0011639066169436935     9.468532578373479E-4     0.001608                 -342.9225338751987
0.0011608025829102123     8.444254852855951E-4     0.001608                 -377.97735414972897
0.0011347802804257407     8.959410714071907E-4     0.001608                 -404.2700994851068
0.0011056539439077881     8.450288849770336E-4     0.001608                 -433.6071272013399
0.0010118713363638525     0.0011503222652940286    0.0016080000000000003    -754.1544286647161
0.001056628107472461      0.0011503522216713533    0.0016080000000000003    -683.359289710537
0.0010275017709545085     0.001099440035241196     0.001608                 -736.5132569666864
0.001072258542063117      0.0010994699916185206    0.001608                 -667.7274083353777
0.0010431322055451642     0.0010485578051883633    0.001608                 -703.5160267290612
0.001087888976653773      0.0010485877615656882    0.001608                 -636.2219985315244
0.0010587626401358204     9.97675575135531E-4      0.001608                 -655.1627379518425
0.001103519411244429      9.977055315128559E-4     0.0016080000000000003    -588.8430602989774
0.0010743930747264762     9.467933450826986E-4     0.001608                 -591.4533906350277
0.0011191498458350848     9.468233014600231E-4     0.001608                 -525.5905936377364
0.0010900235093171322     8.95911115029866E-4      0.001608                 -512.3879847786211
0.0011013848785810696     0.001150382178048678     0.0016079999999999998    -607.7006232304437
0.0011170153131717256     0.0010994999479958455    0.001608                 -575.3627146039605
0.0011326457477623816     0.0010486177179430132    0.001608                 -527.1512775487851
0.0011482761823530376     9.977354878901805E-4     0.001608                 -463.06631206491534
0.0011461416496896782     0.0011504121344260026    0.001608                 -532.0616332477119
0.0011617720842803342     0.0010995299043731702    0.001608                 -483.017697369908
0.0011774025188709901     0.0010486476743203376    0.001608                 -418.1002330634087
0.001190898420798287      0.0011504420908033275    0.001608                 -456.4423197623437
0.001206528855388943      0.001099559860750495     0.001608                 -390.6923566332148
0.0012356551919068953     0.0011504720471806522    0.001608                 -380.84268277433284
0.0018648780028829221     7.856404428402508E-4     0.001608                 424.24096972729774
0.0018957382670094112     7.380337023668757E-4     0.001608                 293.4662178170106
0.0018378476905584315     7.380337023668756E-4     0.001608                 404.633318430886
0.0018687079546849208     6.904269618935005E-4     0.001608                 270.1962708139972
0.0018108173782339413     6.904269618935005E-4     0.0016079999999999998    366.1749932575706
0.0018416776423604308     6.428202214201254E-4     0.001608                 229.21467553078992
0.001783787065909451      6.428202214201254E-4     0.001608                 308.86599420735433
0.0018146473300359404     5.952134809467503E-4     0.001608                 170.52143196738825
0.0017567567535849609     5.952134809467502E-4     0.0016079999999999998    232.7063212802325
0.00178761701771145       5.476067404733751E-4     0.0016079999999999996    94.11654012379063
0.0017297264412604704     5.476067404733751E-4     0.0016079999999999998    137.6959744762089
0.0017605867053869597     4.999999999999998E-4     0.0016079999999999996    -4.5363006963955964E-13
0.0017026961289359802     4.999999999999999E-4     0.0016079999999999998    15.889969196852233
0.0019265985311359003     6.904269618935005E-4     0.0016079999999999998    201.6195041394485
0.0018995682188114103     6.428202214201253E-4     0.0016079999999999998    177.7821005248784
0.0018725379064869203     5.952134809467502E-4     0.001608                 136.23304863011344
0.00184550759416243       5.476067404733751E-4     0.0016079999999999998    76.97234845515345
0.0018184772818379395     4.999999999999999E-4     0.0016079999999999998    1.0051512127658425E-12
0.00195745879526239       6.428202214201254E-4     0.001608                 126.34952551896549
0.0019304284829378998     5.952134809467502E-4     0.001608                 101.94466529283818
0.0019033981706134094     5.476067404733751E-4     0.0016079999999999998    59.828156786516956
0.001876367858288919      4.999999999999998E-4     0.0016079999999999996    3.7315020538803357E-13
0.0019883190593888798     5.952134809467502E-4     0.001608                 67.65628195556428
0.001961288747064389      5.476067404733751E-4     0.0016079999999999998    42.683965117880234
0.001934258434739899      4.999999999999998E-4     0.0016079999999999996    -2.84258918886542E-13
0.002019179323515369      5.476067404733751E-4     0.0016079999999999998    25.539773449242603
0.0019921490111908784     4.999999999999999E-4     0.0016079999999999998    -9.731980633094403E-13
0.002050039587641858      4.999999999999998E-4     0.0016079999999999996    3.4267622761950526E-13
0.0018077045888425423     7.867201433864421E-4     0.001608                 353.7328485607736
0.0017505311748021632     7.877998439326335E-4     0.001608                 261.79242635938556
0.0016933577607617838     7.888795444788248E-4     0.001608                 170.77100629878015
0.0016361843467214048     7.899592450250161E-4     0.001608                 80.66858837895677
0.001579010932681025      7.910389455712073E-4     0.001608                 -8.51482740008441
0.0015218375186406455     7.921186461173986E-4     0.001608                 -80.82760207545448
0.001780674276518052      7.39113402913067E-4      0.0016079999999999998    317.186145552118
0.001723500862477673      7.401931034592583E-4     0.001608                 205.21183254344123
0.0016663274484372936     7.412728040054496E-4     0.001608                 94.15652167554663
0.0016091540343969141     7.423525045516409E-4     0.001608                 -15.979787051566277
0.001551980620356535      7.434322050978322E-4     0.001608                 -117.39163738626301
0.0017536439641935618     6.915066624396918E-4     0.001608                 260.6497430698519
0.0016964705501531828     6.925863629858831E-4     0.001608                 128.64153925388317
0.0016392971361128034     6.936660635320745E-4     0.001608                 -2.447662421300702
0.001582123722072424      6.947457640782657E-4     0.0016079999999999998    -132.35255484803338
0.0017266136518690718     6.438999219663167E-4     0.001608                 184.12364111396937
0.0016694402378286924     6.44979622512508E-4      0.001608                 32.08154649071346
0.001612266823788313      6.460593230586992E-4     0.0016079999999999998    -125.71035446076438
0.0016995833395445814     5.962931814929415E-4     0.0016079999999999998    87.6078396844758
0.001642409925504202      5.973728820391328E-4     0.0016079999999999998    -97.46503622445742
0.001672553027220091      5.486864410195663E-4     0.0016079999999999998    -47.61660013910954
0.0014639626187239582     7.921186461173987E-4     0.001608                 64.20374275500342
0.0014941057204398474     7.434322050978322E-4     0.001608                 -3.6980593284934002
0.0014362308205231598     7.434322050978322E-4     0.001608                 101.06750765154038
0.0014663739222390486     6.947457640782658E-4     0.001608                 37.33374714945421
0.001408499022322361      6.947457640782658E-4     0.0016079999999999998    118.24967329325818
0.0014386421240382505     6.460593230586994E-4     0.001608                 58.21945632127881
0.0013807672241215626     6.460593230586993E-4     0.001608                 115.75023968015194
0.001410910325837452      5.97372882039133E-4      0.001608                 58.95906818697449
0.0013530354259207642     5.973728820391329E-4     0.0016079999999999998    93.56920681222755
0.0013831785276366532     5.486864410195664E-4     0.0016079999999999996    39.552582746546705
0.001325303627719966      5.486864410195664E-4     0.0016079999999999998    51.70657468948127
0.0013554467294358548     5.0E-4                   0.0016079999999999996    -4.408968802586201E-12
0.0012975718295191673     5.0E-4                   0.0016079999999999998    -6.558437792058208
0.0015242488221557363     6.947457640782657E-4     0.0016079999999999998    -47.37675029545517
0.0014965170239549378     6.460593230586993E-4     0.0016079999999999998    -5.313416762406632
0.0014687852257541396     5.973728820391329E-4     0.001608                 16.603819464522076
0.001441053427553341      5.486864410195664E-4     0.0016079999999999998    18.374958385320042
0.0014133216293525425     5.0E-4                   0.0016079999999999998    -6.586678653185686E-13
0.0015543919238716255     6.460593230586992E-4     0.001608                 -68.84628984608844
0.001526660125670827      5.973728820391328E-4     0.001608                 -25.75142925793807
0.0014989283274700286     5.486864410195664E-4     0.0016079999999999998    -2.80266597590753
0.00147119652926923       4.999999999999999E-4     0.0016079999999999996    -2.8917706520106994E-12
0.0015845350255875145     5.973728820391328E-4     0.001608                 -68.10667798038776
0.001556803227386716      5.486864410195664E-4     0.0016079999999999998    -23.98029033713283
0.0015290714291859176     4.999999999999999E-4     0.0016079999999999996    -4.138320314553865E-12
0.0016146781273034035     5.486864410195663E-4     0.0016079999999999998    -45.157914698360855
0.001586946329102605      4.999999999999999E-4     0.0016079999999999998    -6.905980648970042E-12
0.0016448212290192925     4.999999999999999E-4     0.0016079999999999996    -2.0585652057970904E-12
0.0014088139797215342     7.92722045808837E-4      0.001608                 -20.114620449275208
0.00135366534071911       7.933254455002753E-4     0.001608                 -105.95041858958757
0.0012985167017166858     7.939288451917137E-4     0.001608                 -191.28969196572965
0.001243368062714262      7.945322448831521E-4     0.001608                 -276.1324405777012
0.0011882194237118377     7.951356445745904E-4     0.001608                 -360.47866442550105
0.0011330707847094137     7.957390442660287E-4     0.001608                 -430.9956078281884
0.0013810821815207356     7.440356047892705E-4     0.0016079999999999998    -6.299803732036485
0.0013259335425183116     7.446390044807088E-4     0.001608                 -112.04803552534065
0.0012707849035158876     7.452424041721473E-4     0.001608                 -217.29974255447542
0.0012156362645134634     7.458458038635856E-4     0.001608                 -322.0549248194393
0.0011604876255110394     7.464492035550239E-4     0.001608                 -410.85755615661884
0.0013533503833199371     6.953491637697041E-4     0.001608                 -11.702088218315346
0.0012982017443175131     6.959525634611426E-4     0.001608                 -137.36275366461197
0.0012430531053150892     6.965559631525809E-4     0.001608                 -262.5268943467386
0.001187904466312665      6.971593628440191E-4     0.0016079999999999998    -370.6975284110046
0.0013256185851191387     6.466627227501377E-4     0.001608                 -36.32147390811202
0.0012704699461167147     6.47266122441576E-4      0.001608                 -181.89457300740196
0.0012153213071142905     6.478695221330143E-4     0.0016079999999999998    -310.5155245913424
0.0012978867869183402     5.979762817305712E-4     0.0016079999999999998    -80.15796080142717
0.0012427381479159162     5.985796814220095E-4     0.0016079999999999998    -230.31154469763698
0.0012701549887175418     5.492898407110047E-4     0.0016079999999999998    -130.08558872988542
0.0012396585428158253     5.0E-4                   0.0016079999999999998    -7.613083170688041E-13
0.0012122417020141998     5.492898407110048E-4     0.0016079999999999998    -99.05397191509218
0.001184824861212574      5.985796814220095E-4     0.0016079999999999996    -179.16828254872874
0.0011574080204109485     6.478695221330144E-4     0.0016079999999999998    -240.3429319009134
0.001129991179609323      6.971593628440192E-4     0.0016079999999999998    -282.57791997164213
0.0011025743388076972     7.464492035550239E-4     0.0016079999999999998    -305.87324676091725
0.0010751574980060717     7.957390442660287E-4     0.0016079999999999998    -341.6077270278049
0.0011817452561124833     5.0E-4                   0.0016079999999999998    -4.987151934550788E-13
0.0011543284153108578     5.492898407110047E-4     0.0016079999999999998    -81.14831526867343
0.001126911574509232      5.985796814220095E-4     0.0016079999999999998    -143.35696925589207
0.0010994947337076065     6.478695221330144E-4     0.001608                 -186.6259619616584
0.001072077892905981      6.971593628440191E-4     0.0016079999999999998    -210.95529338596967
0.0010446610521043554     7.464492035550239E-4     0.001608                 -252.68262259057977
0.0011238319694091413     5.0E-4                   0.0016079999999999996    1.1929571346159434E-13
0.0010964151286075158     5.492898407110048E-4     0.0016079999999999996    -63.24265862225487
0.0010689982878058903     5.985796814220097E-4     0.0016079999999999998    -107.5456559630563
0.0010415814470042645     6.478695221330144E-4     0.0016079999999999998    -132.9089920224033
0.001014164606202639      6.971593628440191E-4     0.0016079999999999996    -178.32462445661253
0.0010659186827057993     5.0E-4                   0.0016079999999999996    -1.1352799152407114E-12
0.0010385018419041738     5.492898407110048E-4     0.0016079999999999998    -45.33700197583718
0.0010110850011025483     5.985796814220095E-4     0.0016079999999999996    -71.73434267022
9.836681603009225E-4      6.478695221330143E-4     0.0016079999999999996    -118.53373262590179
0.0010080053960024574     5.0E-4                   0.0016079999999999996    1.6775251055065246E-12
9.805885552008316E-4      5.492898407110047E-4     0.0016079999999999996    -27.431345329416963
9.531717143992063E-4      5.985796814220095E-4     0.0016079999999999996    -73.30994709844599
9.500921092991155E-4      5.0E-4                   0.0016079999999999996    4.739263103394498E-13
9.226752684974898E-4      5.492898407110047E-4     0.0016079999999999996    -42.65326787424644
8.921788225957735E-4      5.0E-4                   0.0016079999999999996    -17.70912996887005
7.321736424678116E-4      7.538915703353408E-4     0.001608                 -524.5737309814218
7.550315253432347E-4      7.176213460017208E-4     0.001608                 -476.6179174388056
7.855279712449512E-4      7.669111867127255E-4     0.0016080000000000003    -512.8593277559935
8.083858541203743E-4      7.306409623791054E-4     0.001608                 -458.5883863828449
7.778894082186578E-4      6.813511216681006E-4     0.001608                 -420.2298636113037
8.312437369957974E-4      6.943707380454852E-4     0.0016079999999999998    -399.45040305613304
8.00747291094081E-4       6.450808973344805E-4     0.0016079999999999996    -356.3934164824364
8.541016198712204E-4      6.58100513711865E-4      0.001608                 -331.6006574610427
8.23605173969504E-4       6.088106730008603E-4     0.0016079999999999998    -285.10857605220286
8.769595027466436E-4      6.218302893782451E-4     0.001608                 -255.03914959757208
8.464630568449272E-4      5.725404486672403E-4     0.0016079999999999996    -206.3753423206024
8.998173856220667E-4      5.855600650446248E-4     0.0016079999999999996    -169.765879465723
8.693209397203504E-4      5.362702243336202E-4     0.0016079999999999996    -120.19371528763693
8.388823000220907E-4      7.799308030901102E-4     0.001608                 -486.35198870462006
8.617401828975137E-4      7.4366057875649E-4       0.0016079999999999998    -428.7354779257678
8.845980657729369E-4      7.0739035442287E-4       0.0016079999999999998    -362.2934680517708
9.074559486483601E-4      6.711201300892499E-4     0.0016079999999999998    -287.1396959093954
9.303138315237831E-4      6.348499057556297E-4     0.0016079999999999998    -203.2741614986419
8.922366287992302E-4      7.929504194674948E-4     0.001608                 -466.1048883390711
9.150945116746533E-4      7.566801951338747E-4     0.001608                 -405.24883923763093
9.379523945500763E-4      7.204099708002546E-4     0.001608                 -331.50280281635173
9.608102774254995E-4      6.841397464666344E-4     0.0016079999999999998    -249.04500412669216
9.455909575763696E-4      8.059700358448795E-4     0.001608                 -452.1180266593484
9.684488404517928E-4      7.696998115112594E-4     0.001608                 -388.1284703184371
9.913067233272158E-4      7.334295871776393E-4     0.001608                 -307.0784073498743
9.989452863535093E-4      8.189896522222642E-4     0.001608                 -444.39140366545064
0.0010218031692289322     7.827194278886441E-4     0.001608                 -377.3743711681833
0.0010522996151306487     8.320092685996489E-4     0.001608                 -442.92501935737755
9.636726655392512E-4      0.0011769191598268516    0.0016080000000000003    -750.2241286665442
9.300916343695276E-4      0.0011998758840458955    0.0016080000000000003    -787.7852714606893
8.965106031998041E-4      0.0012228326082649392    0.001608                 -824.8045302808438
8.629295720300807E-4      0.001245789332483983     0.001608                 -853.231591709598
8.293485408603572E-4      0.0012687460567030267    0.0016080000000000003    -873.0664557469515
7.957675096906335E-4      0.0012917027809220703    0.001608                 -884.3091223929036
7.621864785209102E-4      0.0013146595051411142    0.001608                 -902.0153436029135
9.311044293053056E-4      0.0011526338243068423    0.001608                 -754.2855926816865
8.975233981355821E-4      0.001175590548525886     0.0016079999999999998    -803.2709190486257
8.639423669658587E-4      0.0011985472727449298    0.001608                 -842.2104592146131
8.303613357961352E-4      0.0012215039969639737    0.001608                 -872.5578019891991
7.967803046264117E-4      0.0012444607211830174    0.001608                 -894.3129473723859
7.631992734566883E-4      0.001267417445402061     0.001608                 -914.075267567734
8.985361930713602E-4      0.001128348488786833     0.001608                 -764.6595206752615
8.649551619016368E-4      0.0011513052130058766    0.001608                 -824.3092496260316
8.313741307319133E-4      0.0011742619372249205    0.001608                 -865.1690711378517
7.977930995621899E-4      0.0011972186614439642    0.001608                 -897.4366952582711
7.642120683924662E-4      0.001220175385663008     0.001608                 -919.2094622585394
8.659679568374149E-4      0.0011040631532668235    0.001608                 -781.3459126472688
8.323869256676914E-4      0.0011270198774858673    0.001608                 -850.9002631929086
7.988058944979679E-4      0.0011499766017049112    0.001608                 -893.6803660505612
7.652248633282443E-4      0.0011729333259239548    0.001608                 -917.4179276753291
8.333997206034694E-4      0.0010797778177468141    0.001608                 -804.3447685977088
7.998186894337459E-4      0.0011027345419658578    0.001608                 -883.0439597492535
7.662376582640224E-4      0.0011256912661849017    0.001608                 -908.700663818103
8.00831484369524E-4       0.0010554924822268048    0.001608                 -833.6560885265818
7.672504531998004E-4      0.0010784492064458487    0.001608                 -893.0576706868619
7.682632481355785E-4      0.0010312071467067955    0.001608                 -853.3287783959245
7.373293004203497E-4      7.935080812455487E-4     0.0016080000000000003    -579.0102237390804
7.906836291974893E-4      8.065276976229333E-4     0.0016080000000000003    -563.5476596723286
8.440379579746287E-4      8.195473140003179E-4     0.001608                 -542.1607080195166
8.973922867517682E-4      8.325669303777027E-4     0.001608                 -526.927963969414
9.507466155289078E-4      8.455865467550873E-4     0.0016080000000000003    -517.8494275220194
0.0010041009443060474     8.58606163132472E-4      0.001608                 -514.9250986773354
0.0010574552730831868     8.716257795098566E-4     0.001608                 -473.97470941430777
