% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0015327944662924952     0.005658174385957172     0.005608000000000001     -73.57819361510644
0.0015553296144426476     0.005632368873480539     0.005608000000000001     -180.25596367111882
0.001622667949394439      0.005715891121005519     0.005608000000000001     281.10291998514435
0.001611595636132565      0.0056889827861659505    0.005608                 56.835146779398656
0.0016005233228706909     0.0056620744513263856    0.005608000000000001     -138.70925653880522
0.0015894510096088172     0.005635166116486819     0.005608000000000001     -303.78194480062933
0.001645717031298734      0.00569178002917223      0.005608                 80.31344512785518
0.0016346447180368602     0.005664871694332664     0.005608                 -151.92255846705507
0.0016235724047749863     0.005637963359493098     0.005608000000000001     -356.05282761580474
0.0016687661132030298     0.005667668937338943     0.005608                 -157.81774538039622
0.0016576937999411559     0.005640760602499377     0.005608000000000001     -401.4870378037044
0.0016918151951073252     0.005643557845505656     0.005608000000000001     -440.08457536432957
0.0013882080751440352     0.005626979404842318     0.005608000000000001     405.3848805589117
0.0014216323830037578     0.005628057298569963     0.005608000000000001     270.3980154782473
0.001399097234853605      0.005653862811046595     0.005608000000000001     221.4578141923913
0.0014325215427133276     0.005654940704774239     0.005608000000000001     127.04356264504213
0.0014550566908634803     0.005629135192297607     0.005608000000000001     153.17421585180006
0.00146594585057305       0.005656018598501883     0.005608                 51.42125926279846
0.0014884809987232026     0.005630213086025251     0.005608000000000001     39.049935273860335
0.0014993701584327724     0.0056570964922295274    0.005608000000000001     -20.91818024957138
0.0015219053065829253     0.005631290979752895     0.005608                 -71.9748262555728
0.001409986394563175      0.005680746217250871     0.005608000000000001     47.77726186314266
0.0014434107024228972     0.005681824110978515     0.005608                 7.589967603214063
0.00147683501028262       0.005682902004706159     0.005608                 -26.606270419594694
0.0014208755542727445     0.005707629623455147     0.005608000000000001     -102.63281248423533
0.001454299862132467      0.005708707517182792     0.005608                 -87.53991962461077
0.0014317647139823145     0.005734513029659424     0.005608                 -229.77240884974304
0.0015400376937110053     0.0056009089512676045    0.005608000000000001     -140.7639498575477
0.0015066133858512825     0.00559983105753996      0.005608000000000001     -5.557853824016092
0.00147318907799156       0.005598753163812316     0.005608                 149.10957566109323
0.0014397647701318377     0.0055976752700846715    0.005608000000000001     306.6931793733459
0.0014063404622721152     0.005596597376357028     0.005608000000000001     465.5490878341486
0.0015247457729793625     0.005569449029054669     0.005608000000000001     -99.65278577202378
0.00149132146511964       0.005568371135327025     0.005608                 94.12013631760783
0.0014578971572599176     0.00556729324159938      0.005608                 291.88811323089567
0.0014244728494001951     0.005566215347871737     0.005608000000000001     507.8478184379692
0.0015094538522477203     0.0055379891068417335    0.005608000000000001     -20.52131519671252
0.0014760295443879976     0.005536911213114089     0.005608                 225.559967028271
0.0014426052365282753     0.005535833319386446     0.005608000000000001     493.86393827701477
0.0014941619315160775     0.0055065291846288       0.005608                 96.63046186838642
0.0014607376236563552     0.005505451290901155     0.005608000000000001     423.59744735128857
0.0014788700107844352     0.005475069262415864     0.005608000000000001     282.049560685827
0.0021732316358848056     0.005408696497056398     0.005608000000000001     307.43075694575276
0.0021715191653741747     0.005435982894397056     0.005608000000000001     326.0229135525266
0.0021698066948635437     0.005463269291737715     0.005608                 342.19199961213485
0.002168094224352913      0.0054905556890783745    0.005608000000000001     351.14247305702327
0.002166381753842282      0.0055178420864190345    0.005608000000000001     323.795917834938
0.0021446708351511353     0.0054152883073202655    0.005608000000000001     -91.64651376011797
0.0021429583646405044     0.005442574704660924     0.005608                 -68.6356675696602
0.002141245894129874      0.005469861102001584     0.005608                 -48.26607497250029
0.002139533423619243      0.005497147499342243     0.005608000000000001     -39.96357896462564
0.0021161100344174654     0.005421880117584134     0.005608000000000001     -490.3548927746511
0.0021143975639068345     0.005449166514924792     0.005608                 -460.8434636350919
0.0021126850933962035     0.005476452912265452     0.005608000000000001     -418.5871277016525
0.002087549233683795      0.005428471927848001     0.005608                 -888.694380097849
0.002085836763173164      0.005455758325188661     0.005608000000000001     -812.0747283761432
0.002058988432950125      0.00543506373811187      0.005608000000000001     -1290.7449737774843
0.0021359487256187634     0.005531754267718068     0.005608000000000001     33.113181051356776
0.002105515697395244      0.0055456664490171025    0.005608                 -205.2832436340077
0.002075082669171725      0.005559578630316136     0.005608000000000001     -420.47177227340916
0.0020446496409482063     0.005573490811615171     0.005608000000000001     -603.8078950870228
0.002109100395395724      0.005511059680641276     0.005608                 -318.11135724715507
0.002078667367172205      0.005524971861940311     0.005608                 -568.2027555091572
0.002048234338948686      0.005538884043239345     0.005608000000000001     -850.6250139817452
0.0020822520651726847     0.0054903650935644865    0.005608                 -685.8951587875274
0.002051819036949166      0.005504277274863521     0.005608000000000001     -1050.9607137248622
0.0020554037349496453     0.005469670506487695     0.005608000000000001     -1204.8149943163758
0.0020222662051905356     0.005447523129005824     0.005608000000000001     -1636.4644685276394
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     -1514.5321855873415
0.0020150968091895757     0.005516736665757475     0.005608                 -1291.8246149876966
0.002011512111189096      0.0055513434341333       0.005608000000000001     -1006.1927860422234
0.0020079274131886166     0.005585950202509126     0.005608000000000001     -678.9048550935306
0.0019855439774309454     0.005459982519899778     0.005608000000000001     -1846.650207197794
0.001981959279430466      0.005494589288275604     0.005608                 -1670.786662445611
0.0019783745814299864     0.005529196056651429     0.005608                 -1410.523389485757
0.001974789883429507      0.0055638028250272545    0.005608000000000001     -1087.139592427085
0.0019488217496713561     0.005472441910793734     0.005608000000000001     -2041.5087063804417
0.0019452370516708762     0.005507048679169558     0.005608                 -1808.1551956378025
0.0019416523536703967     0.005541655447545384     0.005608000000000001     -1493.583491456221
0.0019120995219117662     0.005484901301687687     0.005608                 -2221.039966075581
0.0019085148239112867     0.005519508070063513     0.005608000000000001     -1898.2365521809395
0.0018753772941521767     0.005497360692581642     0.005608000000000001     -2348.5981633934935
0.0019763921563152936     0.005606065216976282     0.005608000000000001     -609.5740481284535
0.0019448568994419701     0.005626180231443438     0.005608                 -485.94714535786295
0.001913321642568647      0.005646295245910594     0.005608000000000001     -329.2923031243712
0.001881786385695324      0.005666410260377751     0.005608000000000001     -143.8411892599589
0.0019432546265561834     0.0055839178394944105    0.005608                 -1013.1113185203398
0.0019117193696828604     0.0056040328539615665    0.005608                 -906.2513709036816
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     -779.5901947153662
0.0019101170967970734     0.00556177046201254      0.005608                 -1419.7657095948787
0.0018785818399237504     0.005581885476479696     0.005608000000000001     -1343.0836407661236
0.0018769795670379634     0.005539623084530669     0.005608000000000001     -1834.3215274122322
0.001755824731049231      0.005616556209325877     0.005608000000000001     -839.5582030198046
0.001787315144710754      0.005629019722088845     0.005608000000000001     -704.5044230538325
0.0017857128718249673     0.005586757330139818     0.005608000000000001     -1277.0666126975977
0.0018172032854864902     0.005599220842902786     0.005608                 -1115.9552463307264
0.001815601012600704      0.0055569584509537594    0.005608000000000001     -1679.2687771002961
0.0018470914262622268     0.005569421963716728     0.005608000000000001     -1494.1557164702458
0.00184548915337644       0.0055271595717677       0.005608                 -2046.1646962279028
0.0018188055583722772     0.0056414832348518126    0.005608                 -529.0272452230932
0.0018486936991480138     0.005611684355665754     0.005608                 -959.3860813802808
0.0018502959720338005     0.005653946747614781     0.005608                 -343.5500565691292
0.0020371439511756577     0.005409711164363859     0.005608000000000001     -1653.5280862834998
0.002000421723416068      0.005422170555257814     0.005608000000000001     -1968.8981579431406
0.001963699495656478      0.005434629946151768     0.005608                 -2220.9331759467104
0.0019269772678968886     0.005447089337045722     0.005608000000000001     -2461.1996586413406
0.001890255040137299      0.005459548727939677     0.005608000000000001     -2597.7845112925343
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     -1979.0742885552377
0.0019785772416416004     0.005396817981509802     0.005608                 -2284.241549471627
0.001941855013882011      0.005409277372403757     0.005608                 -2561.7502873569333
0.0019051327861224214     0.005421736763297711     0.005608000000000001     -2812.871787901623
0.001993454987626723      0.0053590060168678365    0.005608000000000001     -2250.0206966616734
0.0019567327598671333     0.005371465407761791     0.005608                 -2544.6436137995825
0.0019200105321075438     0.005383924798655746     0.005608000000000001     -2902.126619865074
0.001971610505852256      0.005333653443119826     0.005608                 -2466.3673106028036
0.0019348882780926661     0.005346112834013781     0.005608000000000001     -2865.549007182889
0.0019497660240777885     0.005308300869371815     0.005608000000000001     -2715.772192827686
0.002186396839219132      0.00537506746049552      0.005608000000000001     430.5496000899138
0.0022116794277880986     0.005347449092475778     0.005608000000000001     838.6960846423135
0.002171001241819788      0.005348030234198509     0.005608000000000001     188.1760023803837
0.0021962838303887545     0.005320411866178767     0.005608                 580.3852078745322
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     -41.363024048193665
0.0021808882329894105     0.005293374639881757     0.005608000000000001     328.4848167758055
0.0021402100470210997     0.005293955781604488     0.005608                 -258.06747919581915
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     84.33317522328242
0.0021248144496217557     0.005266918555307478     0.005608000000000001     -507.7959905581067
0.0022369620163570653     0.005319830724456036     0.005608                 1196.7059819519607
0.0022215664189577213     0.005292793498159027     0.005608                 913.087173295587
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     636.8714951596289
0.0022622446049260316     0.0052922123564362955    0.005608                 1496.323048450256
0.0022468490075266876     0.005265175130139285     0.005608000000000001     1187.7341651464494
0.002287527193494999      0.005264593988416555     0.005608000000000001     1736.9211851837442
0.001984775709186582      0.005300024406558948     0.005608000000000001     -2286.4032708936734
0.0020066201909610492     0.005325376980306959     0.005608000000000001     -2070.1833578874903
0.0020197853942953755     0.005291747943746081     0.005608000000000001     -1833.9313115805703
0.0020416298760698426     0.005317100517494091     0.005608                 -1626.4234605592874
0.002054795079404169      0.005283471480933213     0.005608000000000001     -1393.7562567852963
0.002076639561178636      0.005308824054681223     0.005608000000000001     -1191.5752912517169
0.0020898047645129623     0.005275195018120345     0.005608                 -965.8781065078506
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     -708.6053614770616
0.0020284646727355164     0.005350729554054969     0.005608                 -1812.6843117055882
0.0020634743578443098     0.005342453091242103     0.005608                 -1364.1315788320626
0.002098484042953103      0.005334176628429234     0.005608000000000001     -879.9001028903893
0.002050309154509984      0.005376082127802981     0.005608                 -1500.9270043936117
0.0020853188396187773     0.005367805664990113     0.005608000000000001     -1025.7069647777184
0.002072153636284451      0.005401434701550992     0.005608000000000001     -1146.025947139049
0.0021578360384854616     0.005381659270759388     0.005608000000000001     42.3887706733714
0.0021292752377517913     0.005388251081023255     0.005608                 -355.74130398584896
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     -755.5843803191499
0.0021424404410861175     0.005354622044462376     0.005608                 -208.19010077371522
0.002113879640352447      0.005361213854726245     0.005608                 -605.154796340153
0.0021270448436867735     0.005327584818165366     0.005608                 -439.51031532795355
0.0023387117343649034     0.005113893326899072     0.005608000000000001     1201.995685126266
0.0023306981116807714     0.005144402956701431     0.005608000000000001     1450.044996871236
0.0023226844889966394     0.0051749125865037885    0.005608                 1629.0347766365212
0.002314670866312507      0.005205422216306148     0.005608000000000001     1741.0880020481973
0.0023066572436283754     0.005235931846108507     0.005608000000000001     1815.8622650147793
0.0023091499758458372     0.005116321956116113     0.005608000000000001     1032.4639254632075
0.002301136353161705      0.005146831585918472     0.005608                 1230.873580455098
0.0022931227304775733     0.00517734121572083      0.005608                 1362.5428324036147
0.002285109107793441      0.00520785084552319      0.005608000000000001     1434.7195646361413
0.002279588217326771      0.005118750585333155     0.005608000000000001     855.5744804651321
0.002271574594642639      0.005149260215135513     0.005608                 1004.5926841748242
0.002263560971958507      0.005179769844937872     0.005608000000000001     1080.7029834484988
0.002250026458807705      0.005121179214550197     0.005608                 671.3273501320391
0.002242012836123573      0.0051516888443525555    0.005608000000000001     753.8125214518527
0.002220464700288639      0.005123607843767238     0.005608000000000001     481.8636672410301
0.002201334650155262      0.005152269986075287     0.005608000000000001     390.52254599940136
0.0022228827859901963     0.005180350986660603     0.005608000000000001     669.0423380605764
0.0022444309218251305     0.00520843198724592      0.005608                 991.1360371509486
0.0022659790576600642     0.005236512987831237     0.005608000000000001     1346.8869532075173
0.0021822046000218856     0.005180932128383334     0.005608000000000001     252.94074139144743
0.0022037527358568193     0.005209013128968651     0.005608                 538.1236564941951
0.002225300871691754      0.005237094129553968     0.005608                 846.2692309578026
0.002163074549888509      0.005209594270691382     0.005608000000000001     56.800757544963176
0.002184622685723443      0.005237675271276698     0.005608                 343.6666901741472
0.0021439444997551323     0.00523825641299943      0.005608                 -197.89740554005198
0.0023582551579435394     0.005089171758145624     0.005608000000000001     1040.427452881498
0.0023846004593667453     0.005066878818609218     0.005608000000000001     832.9353688341237
0.002348236823003109      0.005066878818609219     0.005608000000000001     759.1751733027406
0.002374582124426315      0.005044585879072812     0.005608                 545.4492605117516
0.002338218488062679      0.005044585879072812     0.005608000000000001     487.8487103125194
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     267.8041375670432
0.0023282001531222483     0.005022292939536406     0.005608                 226.4480639108325
0.0023545454545454546     0.005                    0.005608000000000001     0
0.002318181818181818      0.005                    0.005608000000000001     -16.684510601543177
0.0024109457607899513     0.005044585879072812     0.005608                 598.9288168858807
0.002400927425849521      0.005022292939536406     0.005608                 294.54391575410773
0.002390909090909091      0.005                    0.005608000000000001     0
0.0024372910622131577     0.005022292939536406     0.005608                 321.28369394117226
0.0024272727272727276     0.005                    0.005608000000000001     0
0.0024636363636363636     0.005                    0.005608000000000001     0
0.002328693399424473      0.005091600387362666     0.005608000000000001     932.3076280484133
0.0022991316409054067     0.005094029016579707     0.005608                 799.4578093138355
0.0022695698823863406     0.005096457645796749     0.005608000000000001     659.0020997733592
0.002240008123867275      0.005098886275013791     0.005608000000000001     517.109530359063
0.0023186750644840427     0.005069307447826259     0.005608                 674.7531963960411
0.0022891133059649766     0.005071736077043301     0.005608                 576.2661896536331
0.0022595515474459105     0.005074164706260343     0.005608000000000001     482.5709689192288
0.0023086567295436122     0.005047014508289854     0.005608                 427.2094125430766
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     380.70206572905545
0.0022986383946031826     0.005024721568753448     0.005608000000000001     211.50282078853866
0.001280293549278076      0.005750630436616187     0.005608000000000001     -975.6291186867544
0.0013127656141608377     0.00575278363646569      0.005608000000000001     -874.4578409376877
0.0012894523367842346     0.005781853435827429     0.005608000000000001     -1316.9673850963798
0.0013219244016669965     0.005784006635676932     0.005608000000000001     -1172.8533649552996
0.0013452376790435993     0.005754936836315193     0.005608000000000001     -757.22848575546
0.001354396466549758      0.0057861598355264336    0.005608                 -1016.4181906382448
0.0013777097439263608     0.005757090036164695     0.005608000000000001     -634.7598575901186
0.0013868685314325194     0.005788313035375936     0.005608000000000001     -854.9610880204647
0.0014101818088091225     0.0057592432360141985    0.005608                 -507.0519564416603
0.0012986111242903934     0.00581307643503867      0.005608000000000001     -1637.4928988988045
0.001331083189173155      0.005815229634888173     0.005608                 -1423.2739107648952
0.0013635552540559167     0.005817382834737676     0.005608                 -1228.8419924447348
0.0013077699117965522     0.005844299434249913     0.005608000000000001     -1907.7507794880657
0.0013402419766793136     0.005846452634099415     0.005608                 -1627.7011034662241
0.001316928699302711      0.0058755224334611535    0.005608                 -2127.7410268641634
0.0013992926490995527     0.005732359829809921     0.005608000000000001     -353.2622581644241
0.001366820584216791      0.005730206629960418     0.005608                 -445.2422088284768
0.0013343485193340295     0.005728053430110916     0.005608000000000001     -531.7655418270214
0.0013018764544512678     0.005725900230261413     0.005608000000000001     -610.5442028533478
0.0013884034893899828     0.005705476423605645     0.005608                 -176.26174548920193
0.0013559314245072214     0.005703323223756142     0.005608                 -233.28813143579103
0.0013234593596244597     0.00570117002390664      0.005608000000000001     -284.4493227025973
0.001377514329680413      0.005678593017401368     0.005608                 22.95601533575788
0.0013450422647976515     0.005676439817551866     0.005608000000000001     -0.9933636247065185
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     239.82367438032736
0.001185883965546872      0.006066357987471713     0.005608000000000001     -3695.961080865912
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -3730.5168293860797
0.0011672597793949814     0.006026985545014789     0.005608000000000001     -3721.464553273331
0.001149171276511614      0.006066608234388378     0.005608000000000001     -3631.5253159914832
0.0011305470903597234     0.006027235791931453     0.005608                 -3661.8254391929595
0.001112458587476356      0.006066858481305042     0.005608000000000001     -3567.0342106849857
0.001093834401324465      0.006027486038848118     0.005608000000000001     -3602.137005216425
0.0010757458984410977     0.006067108728221708     0.005608                 -3502.4877649464206
0.0010571217122892073     0.006027736285764784     0.005608000000000001     -3457.1054588403986
0.0010390332094058396     0.006067358975138372     0.005608000000000001     -3309.98942767173
0.001185348282278349      0.005987362855641199     0.005608000000000001     -3684.103040246713
0.0011486355932430908     0.005987613102557863     0.005608                 -3609.506941569633
0.0011119229042078327     0.005987863349474529     0.005608                 -3554.1864261104392
0.0010752102151725747     0.005988113596391193     0.005608000000000001     -3492.1868621112085
0.0011667240961264586     0.005947990413184274     0.005608000000000001     -3501.5607165520246
0.0011300114070912004     0.005948240660100939     0.005608                 -3359.4912219248145
0.0010932987180559423     0.005948490907017604     0.005608000000000001     -3384.6636937747166
0.001148099909974568      0.00590861797072735      0.005608                 -3182.889858302011
0.00111138722093931       0.005908868217644015     0.005608000000000001     -3134.5359538309212
0.0011294757238226776     0.005869245528270425     0.005608000000000001     -2842.9055802375565
0.0012867651342116312     0.005899245451792002     0.005608000000000001     -2504.5395673238927
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -2898.984756756168
0.0012453688013209353     0.0059629903749450625    0.005608                 -3232.2495838869845
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -3492.5811020731353
0.0012474427816143926     0.005891745470911608     0.005608000000000001     -2626.3699357204173
0.0012267446151690447     0.005923617932488138     0.005608                 -3056.9671464070316
0.0012060464487236972     0.005955490394064669     0.005608                 -3416.66419935623
0.0012081204290171543     0.005884245490031213     0.005608000000000001     -2738.384548560307
0.0011874222625718064     0.005916117951607743     0.005608                 -3206.548335469801
0.001168798076419916      0.00587674550915082      0.005608                 -2840.583405843564
0.0012501299841869962     0.005774353454947034     0.005608000000000001     -1345.0174367463258
0.001259288771693155      0.005805576454158277     0.005608000000000001     -1695.861787807453
0.0012684475591993136     0.005836799453369517     0.005608                 -2023.8806098453956
0.0012776063467054724     0.00586802245258076      0.005608000000000001     -2297.357518565279
0.0012199664190959167     0.005798076473277883     0.005608000000000001     -1735.7940011823125
0.0012291252066020753     0.005829299472489124     0.005608                 -2076.137187678252
0.001238283994108234      0.005860522471700366     0.005608                 -2379.5410939619896
0.001189802854004837      0.00582179949160873      0.005608000000000001     -2118.909228802253
0.0011989616415109955     0.005853022490819971     0.005608                 -2450.4943588335273
0.0011596392889137571     0.005845522509939577     0.005608                 -2494.363119606148
0.0015938464496955023     0.006078583758116221     0.005608000000000001     1560.910927997982
0.0015572820839876381     0.006076865195087468     0.005608000000000001     948.891106521845
0.0015775200268018453     0.006045950907131969     0.005608000000000001     1246.2130860639995
0.0015409556610939809     0.006044232344103215     0.005608000000000001     678.5872370610525
0.0015207177182797738     0.006075146632058714     0.005608000000000001     345.08292980111344
0.0015043912953861165     0.006042513781074461     0.005608                 80.69395323615645
0.0014841533525719096     0.006073428069029961     0.005608000000000001     -258.8670108718816
0.0014678269296782521     0.006040795218045708     0.005608000000000001     -516.4505761854223
0.0014475889868640454     0.006071709506001207     0.005608                 -862.9587154971402
0.001561193603908188      0.006013318056147717     0.005608000000000001     995.1979382698643
0.0015246292382003236     0.006011599493118963     0.005608                 413.06793656494665
0.0014880648724924597     0.006009880930090209     0.005608                 -177.6204237698339
0.001544867181014531      0.005980685205163464     0.005608000000000001     737.7741144870186
0.0015083028153066666     0.0059789666421347105    0.005608                 151.1974605996746
0.001528540758120874      0.005948052354179212     0.005608                 473.9416147154624
0.0016698660971468178     0.005956605973550989     0.005608000000000001     2380.2036040396742
0.0016345347623903318     0.005954467568708044     0.005608000000000001     1917.7315776985301
0.0016508611852839889     0.005987100419692297     0.005608000000000001     2270.261444892031
0.0016155298505275027     0.005984962014849353     0.005608                 1740.38624799322
0.00163185627342116       0.006017594865833606     0.005608000000000001     2097.071460527324
0.001596524938664674      0.00601545646099066      0.005608000000000001     1506.2080210399545
0.0016128513615583312     0.0060480893119749125    0.005608                 1860.6336509455537
0.0015992034276338456     0.0059523291638651       0.005608                 1434.8747451082352
0.001580198515771017      0.005982823610006408     0.005608                 1238.7992337964374
0.0015638720928773597     0.005950190759022156     0.005608                 954.9242700446661
0.0017062392532739496     0.0059557608557126215    0.005608000000000001     2812.9978902306348
0.0016872343414111206     0.005986255301853929     0.005608000000000001     2675.8079807766717
0.0017236074975382526     0.0059854101840155615    0.005608000000000001     3081.6764428741685
0.0017046025856754235     0.006015904630156869     0.005608                 2935.1635296427853
0.0017409757418025554     0.006015059512318502     0.005608000000000001     3289.9499479457627
0.0017219708299397265     0.006045553958459809     0.005608000000000001     3134.9790868621403
0.0017583439860668585     0.006044708840621443     0.005608                 3437.8184054454155
0.0017393390742040298     0.006075203286762751     0.005608000000000001     3273.7654329011557
0.0017757122303311615     0.006074358168924383     0.005608000000000001     3594.8132895341064
0.0016682294295482917     0.006016749747995237     0.005608                 2550.0541916286847
0.0016855976738125947     0.006046399076298178     0.005608                 2744.9251215432782
0.0017029659180768978     0.006076048404601119     0.005608000000000001     2877.6424326859697
0.0016492245176854628     0.006047244194136546     0.005608                 2354.637649294529
0.001666592761949766      0.006076893522439486     0.005608000000000001     2481.5652684004413
0.0016302196058226343     0.006077738640277854     0.005608000000000001     2085.5339400445678
0.0017948261178235524     0.006037246692651532     0.005608000000000001     3638.672637136344
0.001809361225666775      0.006077927579968587     0.005608000000000001     3629.0739873465327
0.0018284751131591656     0.006040816103695735     0.005608000000000001     3702.933214040936
0.001813940005315943      0.006000135216378681     0.005608000000000001     3647.78192561057
0.0018475890006515565     0.006003704627422883     0.005608                 3679.922238584438
0.0018330538928083336     0.005963023740105829     0.005608000000000001     3542.619067631264
0.001866702888143947      0.005966593151150033     0.005608000000000001     3541.5617295709026
0.0018521677803007247     0.005925912263832977     0.005608                 3323.184063198427
0.0018430102210023882     0.0060814969910127905    0.005608000000000001     3578.7407105307248
0.0018621241084947789     0.006044385514739938     0.005608                 3678.541577254484
0.00188123799598717       0.006007274038467087     0.005608                 3672.8467047197187
0.0018766592163380015     0.0060850664020569946    0.005608000000000001     3526.335870574292
0.0018957731038303923     0.006047954925784142     0.005608                 3651.8860566188428
0.0019103082116736152     0.006088635813101198     0.005608                 3471.859467477235
0.0017427213850306432     0.005948298707742709     0.005608000000000001     3028.6668781969415
0.001779203516787337      0.005940836559772799     0.005608                 3155.8969549386075
0.0018156856485440306     0.005933374411802889     0.005608000000000001     3275.7869939477823
0.0017600896292949463     0.00597794803604565      0.005608                 3264.476124726579
0.00179657176105164       0.00597048588807574      0.005608                 3413.9985105284513
0.001777457873559249      0.006007597364348591     0.005608                 3439.0152677590977
0.0019258115290600145     0.006122222794548119     0.005608000000000001     3265.964484193666
0.0018921625337244008     0.006118653383503916     0.005608000000000001     3400.497177105485
0.0019076658511108001     0.006152240364950837     0.005608000000000001     3152.2485054504846
0.0018740168557751867     0.006148670953906633     0.005608                 3259.3291780040563
0.0018895201731615862     0.006182257935353553     0.005608000000000001     2964.166410306755
0.0018558711778259725     0.006178688524309349     0.005608000000000001     3041.5351523819113
0.0018713744952123718     0.006212275505756272     0.005608                 2701.7181987624763
0.0018377254998767586     0.006208706094712068     0.005608000000000001     2826.131911510455
0.001853228817263158      0.006242293076158988     0.005608000000000001     2434.7410679863615
0.0018585135383887876     0.006115083972459712     0.005608                 3475.6722087848175
0.0018403678604395732     0.0061451015428624295    0.005608                 3346.961942575168
0.0018222221824903593     0.006175119113265146     0.005608000000000001     3167.692954806119
0.0018248645430531739     0.006111514561415508     0.005608                 3548.967998032089
0.00180671886510396       0.0061415321318182255    0.005608000000000001     3410.3937168775537
0.0017912155477175608     0.006107945150371305     0.005608000000000001     3554.234197724759
0.0018189466901741627     0.006241241358667018     0.005608000000000001     2390.31062611781
0.0018034433727877634     0.006207654377220095     0.005608000000000001     2758.9074419498934
0.0017846645630851675     0.006240189641175045     0.005608000000000001     2260.359337012018
0.0017691612456987678     0.006206602659728123     0.005608                 2611.787758404639
0.001750382435996172      0.006239137923683073     0.005608000000000001     2129.461186851075
0.0017348791186097725     0.006205550942236151     0.005608000000000001     2463.789672146103
0.0017161003089071767     0.006238086206191101     0.005608                 1997.6161756349798
0.0017005969915207776     0.00620449922474418      0.005608000000000001     2256.9735823228893
0.0016818181818181815     0.00623703448869913      0.005608000000000001     1837.1728358742946
0.001787940055401364      0.006174067395773175     0.005608                 3032.016506563417
0.0017536579283123689     0.0061730156782812025    0.005608                 2869.394350646119
0.0017193758012233737     0.006171963960789231     0.005608000000000001     2681.6291218842384
0.0017724367380149645     0.006140480414326253     0.005608                 3210.8257434648253
0.0017381546109259695     0.006139428696834282     0.005608000000000001     3043.989096718786
0.0017569334206285656     0.0061068934328793335    0.005608000000000001     3344.0535068265317
0.0016114407961200384     0.006110273904232803     0.005608000000000001     1744.3282177873518
0.00164781395224717       0.006109428786394436     0.005608000000000001     2217.453619223378
0.001684187108374302      0.006108583668556067     0.005608                 2608.901187692702
0.0017205602645014337     0.0061077385507177       0.005608000000000001     3000.6739349512272
0.0016290351425445738     0.006141964050349384     0.005608000000000001     1854.908446533274
0.0016654082986717056     0.006141118932511017     0.005608                 2282.355726052282
0.0017017814547988378     0.0061402738146726496    0.005608                 2668.6538127625868
0.00164662948896911       0.006173654196465966     0.005608000000000001     1900.9679347946815
0.0016830026450962417     0.006172809078627599     0.005608                 2276.215846801655
0.0016642238353936456     0.006205344342582548     0.005608                 1882.506682571574
0.002076881332249343      0.0061380693715345665    0.005608000000000001     1730.6845220636394
0.0021027307835478266     0.006163369788740924     0.005608000000000001     1306.1597890775038
0.00212858023484631       0.006188670205947282     0.005608                 935.863325112653
0.0021544296861447936     0.006213970623153641     0.005608000000000001     573.2663984838432
0.002180279137443277      0.00623927104036         0.005608000000000001     219.57321439454563
0.00206470301417955       0.006164440023626441     0.005608000000000001     1756.4902098947705
0.002090552465478033      0.006189740440832799     0.005608                 1343.850968186739
0.002116401916776517      0.006215040858039159     0.005608                 961.1928676868347
0.0021422513680750006     0.006240341275245517     0.005608000000000001     586.9731467934598
0.0020525246961097567     0.006190810675718317     0.005608000000000001     1743.6413850133094
0.0020783741474082397     0.006216111092924675     0.005608                 1347.408340979362
0.0021042235987067236     0.006241411510131033     0.005608000000000001     952.3845302085542
0.0020403463780399632     0.006217181327810192     0.005608                 1692.1380474192554
0.0020661958293384467     0.00624248174501655      0.005608000000000001     1315.8073646398302
0.00202816805997017       0.0062435519799020674    0.005608000000000001     1638.5979332275165
0.0019931802114287675     0.006243300199153452     0.005608000000000001     1860.2422176615005
0.0020113258893779814     0.006213282628750734     0.005608000000000001     2060.115588584232
0.001976338040836579      0.006213030848002119     0.005608000000000001     2277.368356437968
0.001958192362887365      0.006243048418404836     0.005608000000000001     2015.2756042661683
0.0019413501922951766     0.006212779067253503     0.005608                 2441.6660965879064
0.0019232045143459627     0.00624279663765622      0.005608000000000001     2170.492189112074
0.0019063623437537743     0.0062125272865048865    0.005608000000000001     2606.126234466131
0.0018882166658045602     0.006242544856907605     0.005608                 2325.8919721992193
0.001994483718785793      0.006183013277599401     0.005608000000000001     2452.9484438361014
0.0019594958702443908     0.006182761496850785     0.005608                 2640.9283145425516
