% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.0019568307205441895     0.00581435057254896      0.005608000000000001     -14.120050723599757
0.001991026862262243      0.00585099572495131      0.005608000000000002     -12.392030767870132
0.0019543095210556418     0.005861033085694872     0.005608000000000001     -12.930168765034592
0.0019885056627736947     0.005897678238097222     0.005608                 -11.294706417615298
0.0019517883215670938     0.005907715598840784     0.005608000000000001     -11.740286806469431
0.001985984463285147      0.005944360751243135     0.005608000000000001     -10.19738206736045
0.0019492671220785462     0.0059543981119866965    0.005608000000000001     -10.550404847904275
0.0019834632637965996     0.005991043264389046     0.005608000000000002     -9.10005771710562
0.0019467459225899983     0.006001080625132608     0.005608000000000001     -9.360522889339116
0.0019809420643080514     0.006037725777534958     0.005608000000000001     -8.002733366850773
0.0019226345788261366     0.00577770542014661      0.005608000000000002     -15.860373763177952
0.0019201133793375885     0.005824387933292522     0.005608                 -14.402504393302161
0.0019175921798490407     0.005871070446438435     0.005608                 -13.212622434737
0.001915070980360493      0.005917752959584347     0.005608000000000002     -12.022740476171828
0.0019125497808719452     0.005964435472730258     0.005608000000000002     -10.832858517606674
0.0018859172376195356     0.005787742780890172     0.005608                 -16.131951885343017
0.0018833960381309878     0.005834425294036084     0.005608                 -14.684958063004558
0.00188087483864244       0.005881107807181997     0.005608000000000002     -13.495076104439391
0.0018783536391538923     0.005927790320327909     0.005608                 -12.305194145874236
0.0018491998964129347     0.005797780141633735     0.005608000000000001     -16.403530007508092
0.001846678696924387      0.005844462654779647     0.005608000000000002     -14.96741173270696
0.001844157497435839      0.005891145167925559     0.005608000000000001     -13.777529774141783
0.0018124825552063338     0.005807817502377297     0.005608000000000002     -16.675108129673184
0.0018099613557177859     0.005854500015523208     0.005608000000000001     -15.249865402409345
0.0017757652139997328     0.005817854863120859     0.005608000000000001     -16.946686251838237
0.0022463188079216052     0.005869562000166276     0.005608000000000001     -6.288104196642801
0.002282558978218519      0.00584533885728538      0.005608000000000001     -5.333042719322419
0.002282558978218519      0.00589533885728538      0.005608000000000001     -5.102281956332145
0.0023187991485154325     0.005871115714404483     0.005608000000000001     -4.35963405763389
0.0023187991485154325     0.0058211157144044835    0.005608000000000001     -4.4720107160521785
0.0023550393188123456     0.005846892571523586     0.005608                 -3.4877072461071066
0.002355039318812346      0.005796892571523586     0.005608                 -3.6109787127819364
0.0023912794891092597     0.00582266942864269      0.005608000000000001     -2.615780434580328
0.0023912794891092597     0.00577266942864269      0.005608                 -2.749946709511705
0.0024275196594061733     0.005798446285761793     0.005608000000000001     -1.743853623053552
0.0024275196594061733     0.005748446285761793     0.005608                 -1.8889147062414509
0.0024637598297030864     0.005774223142880896     0.005608                 -0.8719268115267702
0.002463759829703087      0.005724223142880897     0.005608000000000001     -1.027882702971207
0.0025                    0.00575                  0.005608                 1.0736629864716807E-14
0.0025                    0.0057                   0.005608                 0.381172377341606
0.0023187991485154325     0.005921115714404483     0.005608000000000002     -4.250469910685894
0.002355039318812346      0.005896892571523586     0.005608000000000001     -3.4877072461071132
0.0023912794891092597     0.0058726694286426896    0.005608000000000001     -2.6157804345803335
0.0024275196594061733     0.005848446285761793     0.005608000000000002     -1.7438536230535528
0.002463759829703087      0.005824223142880896     0.005608000000000001     -0.8719268115267695
0.0025000000000000005     0.0058                   0.005608000000000001     1.0735506308164532E-14
0.002355039318812346      0.005946892571523586     0.005608000000000001     -3.3986578650396257
0.0023912794891092597     0.005922669428642689     0.005608000000000001     -2.61578043458033
0.0024275196594061733     0.0058984462857617935    0.005608000000000002     -1.7438536230535493
0.002463759829703087      0.005874223142880897     0.005608000000000001     -0.8719268115267702
0.0025                    0.005849999999999999     0.005608                 1.0734382751612282E-14
0.0023912794891092597     0.005972669428642691     0.005608000000000002     -2.5468458193933867
0.0024275196594061733     0.005948446285761794     0.005608000000000002     -1.7438536230535493
0.002463759829703087      0.005924223142880897     0.005608000000000002     -0.8719268115267711
0.0025000000000000005     0.005900000000000001     0.005608000000000001     1.073325919506011E-14
0.0024275196594061733     0.005998446285761794     0.005608000000000002     -1.6950337737471322
0.002463759829703087      0.005974223142880897     0.005608000000000001     -0.8719268115267691
0.0025000000000000005     0.00595                  0.005608000000000001     1.0732135638507815E-14
0.002463759829703087      0.006024223142880897     0.005608000000000002     -0.8432217281008783
0.0025                    0.006                    0.005608000000000001     1.0731012081955624E-14
0.0022701774298275624     0.006094757190423664     0.005608000000000001     -3.0281361592186187
0.0023024411631401495     0.006083001515833203     0.005608000000000001     -2.7382631327718805
0.002266200992843236      0.006057224658714099     0.005608000000000002     -3.518653862017076
0.0022984647261558235     0.006045468984123638     0.005608000000000001     -3.1852111149182303
0.00226222455585891       0.006019692127004534     0.005608                 -4.009171564815535
0.0022944882891714974     0.0060079364524140725    0.005608000000000001     -3.632159097064565
0.002258248118874584      0.0059821595952949695    0.005608000000000001     -4.499689267613993
0.0022905118521871714     0.005970403920704509     0.005608000000000001     -4.079107079210915
0.0022542716818902573     0.005944627063585405     0.005608000000000002     -4.990206970412469
0.002286535415202845      0.005932871388994944     0.005608000000000001     -4.526055061357284
0.0022502952449059313     0.00590709453187584      0.005608000000000001     -5.4807246732109025
0.0023347048964527366     0.0060712458412427416    0.005608000000000001     -2.353513835152498
0.002330728459468411      0.0060337133095331764    0.005608000000000001     -2.800461817298851
0.002326752022484085      0.005996180777823613     0.005608000000000002     -3.2474097994451934
0.002322775585499759      0.005958648246114048     0.005608000000000002     -3.694357781591549
0.0023669686297653246     0.0060594901666522795    0.005608000000000001     -1.9687645375331337
0.002362992192780998      0.006021957634942716     0.005608000000000002     -2.4157125196794684
0.002359015755796672      0.005984425103233151     0.005608000000000001     -2.8626605018258093
0.002399232363077912      0.006047734492061819     0.005608000000000002     -1.5840152399137548
0.002395255926093586      0.006010201960352255     0.005608000000000002     -2.030963222060092
0.0024314960963904993     0.006035978817471359     0.005608000000000001     -1.199265942294407
0.0022279298581143643     0.00608791698593047      0.005608000000000001     -3.6018694674237652
0.0021856822864011662     0.0060810767814372755    0.005608000000000001     -4.2704790468015394
0.0021434347146879686     0.006074236576944082     0.005608000000000001     -4.939088626179311
0.002101187142974771      0.006067396372450888     0.005608000000000001     -5.607698205557116
0.002058939571261573      0.006060556167957694     0.005608000000000001     -6.276307784934932
0.002016691999548375      0.0060537159634644995    0.005608                 -7.035035328808949
0.002223953421130038      0.006050384454220905     0.005608                 -4.13595689087432
0.0021817058494168406     0.00604354424972771      0.005608                 -4.804566470252116
0.0021394582777036425     0.006036704045234517     0.005608000000000002     -5.473176049629913
0.002097210705990445      0.006029863840741323     0.005608000000000002     -6.141785629007689
0.0020549631342772472     0.006023023636248129     0.005608000000000002     -6.974094532155218
0.002219976984145712      0.00601285192251134      0.005608                 -4.670044314324905
0.0021777294124325146     0.006006011718018147     0.005608000000000002     -5.338653893702684
0.0021354818407193165     0.005999171513524953     0.005608                 -6.007263473080462
0.0020932342690061184     0.0059923313090317586    0.005608                 -6.913153735501447
0.002216000547161386      0.005975319390801776     0.005608000000000002     -5.204131737775469
0.002173752975448188      0.005968479186308582     0.005608000000000001     -5.8727413171532525
0.00213150540373499       0.005961638981815388     0.005608                 -6.8522129388477016
0.0022120241101770597     0.005937786859092211     0.005608000000000001     -5.738219161226049
0.002169776538463862      0.005930946654599018     0.005608000000000002     -6.791272142193945
0.0022080476731927336     0.005900254327382646     0.005608                 -6.730331345540185
0.002031819196479662      0.005773620884589028     0.005608000000000001     -13.93104551289358
0.0020292979969911145     0.005820303397734939     0.005608000000000001     -12.148987003027774
0.002067569131719986      0.0057896110705185685    0.005608000000000002     -12.725703842632365
0.0020650479322314383     0.00583629358366448      0.005608000000000001     -11.156860823702981
0.00210331906696031       0.00580560125644811      0.005608                 -11.520362172371167
0.002100797867471762      0.005852283769594022     0.005608000000000001     -10.164734644378187
0.0021390690022006337     0.005821591442377651     0.005608000000000001     -10.31502050210997
0.002136547802712086      0.005868273955523563     0.005608000000000001     -9.172608465053381
0.0021748189374409576     0.005837581628307193     0.005608000000000002     -9.109678831848765
0.00217229773795241       0.005884264141453105     0.005608000000000001     -8.18048228572857
0.0022105688726812814     0.005853571814236735     0.005608000000000001     -7.904337161587566
0.0020267767975025663     0.0058669859108808516    0.005608                 -11.144220261083262
0.0020625267327428905     0.005882976096810393     0.005608                 -10.152094081758463
0.0020982766679832144     0.005898966282739935     0.005608000000000002     -9.15996790243366
0.002134026603223538      0.0059149564686694755    0.005608000000000002     -8.167841723108857
0.0020242555980140185     0.005913668424026764     0.005608                 -10.139453519138751
0.0020600055332543428     0.005929658609956305     0.005608000000000002     -9.147327339813952
0.002095755468494666      0.005945648795885846     0.005608                 -8.15520116048917
0.002021734398525471      0.005960350937172676     0.005608000000000002     -9.134686777194231
0.0020574843337657946     0.005976341123102217     0.005608000000000001     -8.142560597869425
0.002019213199036923      0.006007033450318587     0.005608000000000001     -8.129920035249729
0.001974505912249296      0.0057229081647919905    0.005608000000000001     -17.7041829633333
0.001937788571042695      0.005732945525535552     0.005608000000000001     -17.64344024534811
0.001901071229836094      0.005742982886279114     0.005608000000000001     -17.904142819975842
0.0018643538886294934     0.005753020247022677     0.005608000000000001     -18.164845394603567
0.0018276365474228923     0.0057630576077662395    0.005608000000000001     -18.425547969231346
0.0017909192062162912     0.0057730949685098005    0.005608000000000001     -18.686250543859074
0.0017542018650096901     0.005783132329253363     0.005608                 -18.60200625979316
0.0019529425632592535     0.005688185630924495     0.005608000000000002     -19.422551743349477
0.0019162252220526524     0.005698222991668056     0.005608                 -19.41922189083538
0.0018795078808460516     0.005708260352411619     0.005608                 -19.679924465463145
0.001842790539639451      0.005718297713155181     0.005608000000000002     -19.940627040090874
0.0018060731984328498     0.005728335073898744     0.005608000000000002     -20.201329614718624
0.001769355857226249      0.005738372434642305     0.005608000000000002     -20.23983843723068
0.0019313792142692109     0.005653463097056999     0.005608                 -21.140920523365686
0.0018946618730626102     0.0056635004578005615    0.005608                 -21.195003536322723
0.0018579445318560091     0.005673537818544124     0.005608000000000002     -21.455706110950416
0.001821227190649408      0.005683575179287685     0.005608                 -21.716408685578156
0.0017845098494428074     0.005693612540031248     0.005608                 -21.87767061466814
0.0019098158652791687     0.005618740563189503     0.005608000000000001     -22.859289303381864
0.0018730985240725678     0.005628777923933066     0.005608000000000002     -22.970785181809916
0.001836381182865967      0.005638815284676628     0.005608000000000001     -23.231487756437684
0.0017996638416593659     0.00564885264542019      0.005608                 -23.515502792105647
0.0018882525162891262     0.005584018029322008     0.005608000000000002     -24.577658083398084
0.0018515351750825252     0.00559405539006557      0.005608000000000001     -24.746566827297187
0.0018148178338759243     0.0056040927508091325    0.005608000000000002     -25.15333496954314
0.0018666891672990838     0.005549295495454512     0.005608000000000001     -26.296026863414262
0.0018299718260924827     0.0055593328561980735    0.005608                 -26.791167146980605
0.0018451258183090414     0.005514572961587016     0.005608000000000001     -28.19996695064539
0.002203640296553734      0.005522732748994145     0.005608000000000001     -14.137956031523006
0.002245977397046058      0.005498056641994983     0.005608000000000001     -11.911902705049203
0.002245977397046058      0.005548056641994982     0.005608000000000001     -11.33443499944202
0.0022883144975383816     0.005523380534995819     0.005608000000000001     -9.077657976109187
0.0022883144975383816     0.005473380534995818     0.005608000000000002     -10.049812635603779
0.0023306515980307052     0.005498704427996655     0.005608000000000001     -7.251143156835591
0.0023306515980307052     0.005448704427996654     0.005608                 -8.187722566158289
0.002372988698523029      0.005474028320997491     0.005608000000000001     -5.4246283375620035
0.002372988698523029      0.005424028320997492     0.005608000000000001     -6.32563249671281
0.002415325799015353      0.005449352213998328     0.005608000000000001     -3.5981135182884003
0.002415325799015353      0.005399352213998327     0.005608000000000002     -4.463542427267351
0.002457662899507676      0.005424676106999164     0.005608000000000001     -1.7715986990148023
0.0024576628995076765     0.005374676106999164     0.005608000000000001     -2.6014523578218904
0.0025                    0.0054                   0.005608                 0.054916120258793846
0.0025                    0.005350000000000001     0.005608000000000001     -0.492908192250935
0.0022883144975383816     0.005573380534995818     0.005608000000000001     -9.350069405199616
0.0023306515980307052     0.0055487044279966535    0.005608                 -7.014092754974234
0.002372988698523029      0.005524028320997491     0.005608                 -5.187577935700661
0.002415325799015353      0.005499352213998328     0.005608000000000001     -3.361063116427065
0.0024576628995076765     0.005474676106999164     0.005608000000000001     -1.5345482971534627
0.0025                    0.00545                  0.005608000000000001     0.29196652212012336
0.0023306515980307052     0.005598704427996654     0.005608                 -7.3657038109572115
0.002372988698523029      0.005574028320997491     0.005608                 -4.9505275338393195
0.002415325799015353      0.005549352213998328     0.005608000000000002     -3.124012714565725
0.0024576628995076765     0.005524676106999164     0.005608                 -1.2974978952921414
0.0025                    0.0055                   0.005608                 0.5290169239814747
0.002372988698523029      0.00562402832099749      0.005608                 -5.381338216714781
0.002415325799015353      0.005599352213998328     0.005608000000000001     -2.886962312704383
0.0024576628995076765     0.005574676106999164     0.005608                 -1.0604474934307964
0.0025                    0.005549999999999999     0.005608                 0.7660673258428078
0.002415325799015353      0.005649352213998327     0.005608                 -3.396972622472396
0.002457662899507676      0.005624676106999163     0.005608                 -0.8233970915694478
0.0025                    0.0056                   0.005608                 1.003117727704141
0.0024576628995076765     0.005674676106999164     0.005608000000000001     -1.4126070282299716
0.0025                    0.0056500000000000005    0.005608                 1.240168129565485
0.002421422729210763      0.0056988992498800605    0.005608                 -3.089004561765524
0.0023851825589138492     0.005723122392760956     0.005608                 -3.9391417567792475
0.0023489423886169356     0.005747345535641854     0.005608                 -4.78927895179294
0.0023127022183200225     0.0057715686785227505    0.005608000000000001     -5.639416146806635
0.0022764620480231084     0.005795791821403646     0.005608000000000001     -6.489553341820347
0.002240221877726195      0.005820014964284543     0.005608                 -7.3122054143650494
0.0023790856287184393     0.005673575356879223     0.005608                 -4.994170529115443
0.0023428454584215256     0.00569779849976012      0.005608                 -5.844307724129147
0.002306605288124612      0.005722021642641017     0.005608                 -6.694444919142851
0.0022703651178276984     0.005746244785521913     0.005608                 -7.544582114156536
0.002234124947530785      0.00577046792840281      0.005608000000000002     -8.383582789666526
0.0023367485282261152     0.005648251463878387     0.005608                 -6.899336496465311
0.0023005083579292016     0.005672474606759284     0.005608000000000001     -7.749473691479036
0.002264268187632288      0.00569669774964018      0.005608                 -8.599610886492727
0.0022280280173353744     0.005720920892521077     0.005608                 -9.454960164968014
0.0022944114277337916     0.005622927570877552     0.005608000000000001     -8.804502463815222
0.002258171257436878      0.005647150713758447     0.005608000000000001     -9.654639658828907
0.0022219310871399644     0.005671373856639343     0.005608                 -10.526337540269505
0.002252074327241468      0.0055976036778767144    0.005608000000000001     -10.709668431165086
0.0022158341569445544     0.005621826820757611     0.005608000000000002     -11.597714915570975
0.002209737226749144      0.005572279784875878     0.005608                 -12.669092290872468
0.0020257222662842522     0.005724073848707295     0.005608000000000001     -16.02271638087489
0.002061472201524576      0.005740064034636836     0.005608000000000001     -14.377506097884048
0.0020553752713291656     0.0056905169987551026    0.005608000000000002     -15.799649370043051
0.0020911252065694895     0.005706507184684644     0.005608000000000001     -14.046674914953204
0.002085028276374079      0.005656960148802911     0.005608                 -15.576582359211194
0.0021207782116144033     0.005672950334732453     0.005608000000000001     -13.715843732022394
0.0021146812814189933     0.005623403298850719     0.005608000000000001     -15.353515348379377
0.002150431216659317      0.005639393484780261     0.005608000000000001     -13.385012549091574
0.0021443342864639068     0.0055898464488985285    0.005608000000000002     -15.130448337547554
0.0021800842217042306     0.00560583663482807      0.005608000000000001     -13.054181366160762
0.00217398729150882       0.005556289598946337     0.005608000000000001     -14.907381326715702
0.0020972221367649        0.005756054220566377     0.005608                 -12.958948936686419
0.0021268751418098133     0.005722497370614185     0.005608                 -12.628117753755603
0.002156528146854727      0.005688940520661994     0.005608000000000002     -12.297286570824799
0.002186181151899641      0.005655383670709802     0.005608000000000002     -11.966455387893998
0.0021329720720052237     0.005772044406495919     0.005608                 -11.540391775488837
0.0021626250770501376     0.005738487556543727     0.005608000000000002     -11.209560592558017
0.002192278082095051      0.005704930706591536     0.005608                 -10.878729409627198
0.0021687220072455476     0.00578803459242546      0.005608000000000002     -10.12183461429123
0.002198375012290461      0.005754477742473268     0.005608000000000001     -9.791003431360416
0.002204471942485871      0.005804024778355002     0.005608000000000001     -8.703277453093625
0.0020041589172942096     0.005689351314839799     0.005608000000000001     -17.910325417213294
0.001982595568304167      0.0056546287809723025    0.005608000000000001     -19.571281331758414
0.0019610322193141247     0.005619906247104808     0.005608000000000001     -21.232237246303562
0.0019394688703240825     0.005585183713237313     0.005608000000000001     -22.893193160848714
0.0019179055213340399     0.005550461179369816     0.005608000000000001     -24.554149075393855
0.0018963421723439974     0.00551573864550232      0.005608                 -26.355439607313137
0.0020338119223391234     0.005655794464887606     0.005608                 -17.795022578480417
0.002012248573349081      0.005621071931020111     0.005608                 -19.455978493025547
0.0019906852243590386     0.0055863493971526155    0.005608000000000002     -21.116934407570717
0.001969121875368996      0.00555162686328512      0.005608000000000002     -22.77789032211585
0.0019475585263789537     0.005516904329417625     0.005608000000000002     -24.501173502444278
0.002063464927384037      0.0056222376149354155    0.005608                 -17.679719739747558
0.0020419015783939946     0.00558751508106792      0.005608000000000002     -19.34067565429273
0.0020203382294039524     0.005552792547200425     0.005608                 -21.00163156883785
0.0019987748804139093     0.005518070013332928     0.005608                 -22.646907397575347
0.0020931179324289507     0.005588680764983225     0.005608000000000002     -17.564416901014667
0.002071554583438908      0.0055539582311157284    0.005608000000000001     -19.225372815559837
0.002049991234448866      0.005519235697248232     0.005608                 -20.792641292706428
0.002122770937473864      0.005555123915031032     0.005608000000000001     -17.44911406228183
0.002101207588483822      0.005520401381163538     0.005608000000000002     -18.938375187837526
0.002152423942518778      0.0055215670650788405    0.005608                 -17.08410908296863
0.001986974437345356      0.005248950669526226     0.005608000000000001     -29.243436310814786
0.0020179267029465527     0.005288062395164501     0.005608000000000001     -26.75780409962822
0.0019667103489115966     0.005286896711249196     0.005608000000000001     -29.270392037374837
0.001997662614512794      0.00532600843688747      0.005608000000000001     -27.16531902601881
0.00204887896854775       0.005327174120802774     0.005608000000000002     -24.663104655444627
0.0020286148801139906     0.005365120162525744     0.005608000000000001     -25.099136609292728
0.0020798312341489466     0.005366285846441048     0.005608                 -22.568405211260988
0.0020595671457151873     0.005404231888164018     0.005608000000000001     -23.032954192566606
0.0021107834997501434     0.0054053975720793224    0.005608000000000001     -20.473705767077313
0.0020905194113163845     0.005443343613802293     0.005608000000000001     -20.96677177584048
0.00214173576535134       0.005444509297717597     0.005608000000000002     -18.3790063228937
0.0021214716769175812     0.005482455339440567     0.005608000000000001     -18.900589359114335
0.0021726880309525373     0.005483621023355871     0.005608000000000001     -16.284306878710034
0.0019464462604778375     0.005324842752972165     0.005608000000000002     -29.085739061752598
0.0019773985260790345     0.00536395447861044      0.005608                 -27.03141006575249
0.0020083507916802312     0.005403066204248715     0.005608                 -24.965227649026414
0.002039303057281428      0.005442177929886989     0.005608000000000002     -22.899045232300345
0.002070255322882625      0.005481289655525263     0.005608000000000002     -20.832862815574153
0.001926182172044078      0.0053627887946951355    0.005608                 -28.9010860861303
0.001957134437645275      0.0054019005203334095    0.005608                 -26.897501105486157
0.001988086703246472      0.005441012245971684     0.005608000000000002     -24.831318688760078
0.0020190389688476687     0.005480123971609959     0.005608                 -22.76513627203402
0.0019059180836103191     0.005400734836418106     0.005608000000000001     -28.7164331105081
0.001936870349211516      0.0054398465620563805    0.005608000000000002     -26.763592145219874
0.001967822614812713      0.0054789582876946545    0.005608000000000001     -24.697409728493792
0.0018856539951765598     0.005438680878141077     0.005608000000000002     -28.53178013488584
0.0019166062607777565     0.00547779260377935      0.005608000000000001     -26.629683184953592
0.0018653899067428005     0.005476626919864046     0.005608000000000001     -28.347127159263614
0.0022701224661541854     0.005219576780948554     0.005608000000000001     -14.728156869524009
0.002302962113846445      0.0051882086693844755    0.005608000000000001     -12.416665786128878
0.002302962113846445      0.005238208669384476     0.005608000000000001     -12.744160867908759
0.002335801761538704      0.0052068405578203966    0.005608000000000001     -10.267999308878839
0.002335801761538704      0.005156840557820396     0.005608000000000002     -10.431945847040128
0.002368641409230963      0.005175472446256317     0.005608000000000001     -8.214399447103073
0.002368641409230963      0.0051254724462563165    0.005608                 -8.447225907951378
0.0024014810569232227     0.0051441043346922375    0.005608000000000001     -6.160799585327307
0.0024014810569232227     0.005094104334692238     0.005608000000000001     -6.462505968862626
0.0024343207046154816     0.005112736223128158     0.005608000000000001     -4.1071997235515365
0.0024343207046154816     0.005062736223128158     0.005608000000000002     -4.477786029773872
0.0024671603523077406     0.0050813681115640785    0.005608000000000001     -2.0535998617757656
0.002467160352307741      0.00503136811156408      0.005608000000000001     -2.4930660906851276
0.0025                    0.005050000000000001     0.005608                 0
0.0025                    0.005                    0.005608000000000001     -0.5083461515963906
0.002335801761538704      0.005256840557820396     0.005608000000000002     -10.728183247853135
0.002368641409230963      0.005225472446256317     0.005608                 -8.214399447103073
0.0024014810569232222     0.005194104334692238     0.005608                 -6.160799585327307
0.0024343207046154816     0.005162736223128159     0.005608000000000002     -4.1071997235515365
0.002467160352307741      0.00513136811156408      0.005608000000000002     -2.0535998617757683
0.0025                    0.0051                   0.005608000000000002     0
0.002368641409230963      0.005275472446256316     0.005608                 -8.712205627797523
0.0024014810569232227     0.005244104334692238     0.005608                 -6.160799585327307
0.0024343207046154816     0.005212736223128159     0.005608000000000002     -4.1071997235515365
0.002467160352307741      0.00518136811156408      0.005608                 -2.0535998617757683
0.0025                    0.00515                  0.005608                 0
0.0024014810569232227     0.005294104334692238     0.005608000000000001     -6.696228007741944
0.0024343207046154816     0.005262736223128159     0.005608000000000002     -4.1071997235515365
0.0024671603523077406     0.005231368111564079     0.005608000000000001     -2.0535998617757683
0.0025                    0.0052                   0.005608                 0
0.0024343207046154816     0.0053127362231281585    0.005608000000000002     -4.680250387686341
0.0024671603523077406     0.005281368111564079     0.005608000000000001     -2.0535998617757656
0.0025                    0.00525                  0.005608000000000002     0
0.002467160352307741      0.0053313681115640795    0.005608000000000001     -2.6642727676307283
0.0025                    0.0053                   0.005608                 0
0.0022606250133541212     0.0052628847763836395    0.005608000000000001     -14.883371402566363
0.0022934646610463802     0.00528151666481956      0.005608000000000001     -13.086032506444802
0.002326304308738639      0.005300148553255481     0.005608000000000001     -11.10767712810937
0.002359143956430899      0.005318780441691402     0.005608000000000001     -9.129321749773936
0.002391983604123158      0.005337412330127323     0.005608000000000001     -7.1509663714385
0.002424823251815417      0.005356044218563243     0.005608000000000001     -5.172610993103069
0.0022511275605540566     0.005306192771818723     0.005608000000000002     -14.740920245104963
0.0022839672082463156     0.005324824660254643     0.005608                 -13.0053424477267
0.002316806855938575      0.005343456548690565     0.005608                 -11.026987069391245
0.0023496465036308345     0.005362088437126486     0.005608000000000002     -9.048631691055842
0.0023824861513230934     0.005380720325562406     0.005608000000000002     -7.070276312720393
0.002241630107753992      0.0053495007672538075    0.005608                 -14.59846908764354
0.002274469755446251      0.0053681326556897285    0.005608                 -12.924652389008607
0.002307309403138511      0.0053867645441256495    0.005608000000000002     -10.946297010673176
0.00234014905083077       0.00540539643256157      0.005608                 -8.96794163233775
0.0022321326549539274     0.005392808762688892     0.005608000000000001     -14.456017930182192
0.0022649723026461873     0.005411440651124813     0.005608000000000002     -12.843962330290498
0.0022978119503384463     0.005430072539560734     0.005608000000000001     -10.865606951955083
0.002222635202153863      0.005436116758123976     0.005608000000000002     -14.31356677272079
0.0022554748498461222     0.005454748646559897     0.005608000000000001     -12.763272271572419
0.0022131377493537986     0.005479424753559061     0.005608000000000001     -14.17111561525939
0.002229672747752924      0.005223773050745365     0.005608000000000001     -16.84698565416599
0.0022201752949528595     0.005267081046180448     0.005608000000000001     -16.62135913578892
0.002210677842152795      0.005310389041615533     0.005608000000000001     -16.417146879584255
0.0022011803893527307     0.005353697037050617     0.005608000000000001     -16.21293462337961
0.0021916829365526665     0.0053970050324857015    0.005608000000000001     -16.008722367174922
0.002182185483752602      0.005440313027920786     0.005608000000000001     -15.804510110970282
0.0021892230293516627     0.005227969320542174     0.005608000000000002     -18.8475038314887
0.002179725576551598      0.005271277315977259     0.005608                 -18.540363351225423
0.002170228123751534      0.005314585311412344     0.005608                 -18.336151095020767
0.0021607306709514693     0.005357893306847428     0.005608000000000002     -18.131938838816126
0.0021512332181514047     0.005401201302282512     0.005608000000000002     -17.927726582611392
0.0021487733109504014     0.005232165590338985     0.005608                 -20.848022008811355
0.0021392758581503368     0.005275473585774069     0.005608                 -20.459367566661918
0.0021297784053502726     0.005318781581209154     0.005608000000000002     -20.255155310457283
0.002120280952550208      0.005362089576644238     0.005608                 -20.050943054252578
0.00210832359254914       0.005236361860135795     0.005608000000000001     -22.848540186134088
0.002098826139749076      0.00527966985557088      0.005608000000000002     -22.378371782098412
0.0020893286869490112     0.005322977851005963     0.005608000000000001     -22.174159525893778
0.0020678738741478787     0.005240558129932605     0.005608000000000002     -24.849058363456837
0.002058376421347814      0.005283866125367689     0.005608000000000001     -24.297375997534864
0.0020274241557466173     0.005244754399729415     0.005608000000000001     -26.849576540779466
0.002255343066227397      0.0051882086693844755    0.005608000000000001     -15.64009398287575
0.002288182713919656      0.005156840557820396     0.005608000000000001     -13.54252318737985
0.0022405636663006085     0.005156840557820396     0.005608000000000001     -16.673217868184334
0.002273403313992868      0.0051254724462563165    0.005608                 -14.57331397315659
0.0022257842663738203     0.0051254724462563165    0.005608                 -17.70634175349292
0.0022586239140660797     0.005094104334692238     0.005608000000000001     -15.6041047589333
0.002211004866447032      0.005094104334692238     0.005608                 -18.739465638801505
0.0022438445141392915     0.005062736223128158     0.005608000000000001     -16.634895544709977
0.002196225466520244      0.005062736223128158     0.005608                 -19.7725895241101
0.002229065114212503      0.005031368111564079     0.005608                 -17.66568633048671
0.0021814460665934552     0.00503136811156408      0.005608000000000001     -20.80571340941874
0.0022142857142857146     0.005                    0.005608                 -18.696477116263424
0.002166666666666667      0.005                    0.005608                 -22.07968619583623
0.002321022361611915      0.0051254724462563165    0.005608                 -11.626683170978122
0.0023062429616851274     0.005094104334692238     0.005608                 -12.657473956754817
0.002291463561758339      0.005062736223128159     0.005608000000000002     -13.68826474253152
0.0022766841618315505     0.00503136811156408      0.005608                 -14.7190555283083
0.0022619047619047623     0.005                    0.005608                 -15.749846314084994
0.0023538620093041746     0.005094104334692238     0.005608                 -9.710843154576391
0.0023390826093773864     0.005062736223128158     0.005608000000000001     -10.741633940353076
0.002324303209450598      0.00503136811156408      0.005608                 -11.772424726129813
0.00230952380952381       0.005                    0.005608                 -12.803215511906533
0.0023867016569964344     0.005062736223128158     0.005608000000000002     -7.7950031381746445
0.002371922257069646      0.005031368111564079     0.005608000000000001     -8.82579392395138
0.002357142857142857      0.005                    0.005608                 -9.856584709728086
0.0024195413046886934     0.005031368111564079     0.005608000000000001     -5.879163121772937
0.002404761904761905      0.005                    0.005608000000000001     -6.90995390754965
0.0024523809523809524     0.005                    0.005608                 -3.963323105371213
0.002214893347826136      0.005192404939181285     0.005608000000000001     -17.903856901178855
0.002174443629424874      0.005196601208978095     0.005608000000000001     -19.98588904038774
0.002133993911023613      0.005200797478774905     0.005608000000000001     -22.06792117959664
0.002093544192622352      0.0052049937485717165    0.005608000000000001     -24.149953318805522
0.00205309447422109       0.005209190018368525     0.005608000000000001     -26.2319854580145
0.0020126447558198287     0.005213386288165336     0.005608                 -28.289147531206343
0.002200113947899347      0.005161036827617206     0.005608                 -18.939313886019292
0.002159664229498086      0.005165233097414016     0.005608                 -21.02134602522819
0.002119214511096825      0.0051694293672108265    0.005608000000000001     -23.10337816443711
