% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:54
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
6.171710937232563E-4      9.029541503660098E-4     0.010508                 -1337.3957931231353
7.810513225698728E-4      9.213584362492535E-4     0.010508                 -3108.352420140626
7.394435900346958E-4      9.081445058103215E-4     0.010508                 -2673.805785839258
6.978358574995187E-4      8.949305753713895E-4     0.010508                 -2234.5806351194315
6.562281249643416E-4      8.817166449324574E-4     0.010508                 -1764.3656401161818
7.785006212757811E-4      8.869070003767691E-4     0.010508                 -3084.714029083184
7.368928887406042E-4      8.736930699378371E-4     0.010508                 -2649.8230346360015
6.952851562054272E-4      8.604791394989051E-4     0.010508                 -2187.939978259041
7.759499199816895E-4      8.524555645042847E-4     0.010508                 -3061.0509994787135
7.343421874465125E-4      8.392416340653526E-4     0.010508                 -2608.1188075517116
7.733992186875979E-4      8.180041286318003E-4     0.010508                 -3024.9021279941944
5.0E-4                    0.0019                   0.010508                 0
5.0E-4                    0.0018416666666666666    0.010508                 0
5.625000000000001E-4      0.0018999999999999998    0.010508                 -712.6927252872729
5.625000000000001E-4      0.0018416666666666666    0.010508                 -712.3846838293363
5.0E-4                    0.0017833333333333334    0.010508                 0
5.625000000000001E-4      0.0017833333333333332    0.010508000000000002     -712.0766423713995
5.0E-4                    0.001725                 0.010508                 0
5.625000000000001E-4      0.001725                 0.010508                 -711.7686009134629
5.0E-4                    0.0016666666666666666    0.010508                 0
5.625000000000001E-4      0.0016666666666666666    0.010508                 -711.4605594555262
5.0E-4                    0.0016083333333333334    0.010508                 0
5.625000000000001E-4      0.0016083333333333331    0.010508000000000002     -711.1525179975895
5.0E-4                    0.00155                  0.010508                 0
5.625000000000001E-4      0.00155                  0.010508                 -710.8444765396526
5.0E-4                    0.0014916666666666667    0.010508                 0
6.25E-4                   0.0019                   0.010508                 -1409.9606854593383
6.25E-4                   0.0018416666666666666    0.010508                 -1409.344602543465
6.25E-4                   0.0017833333333333332    0.010508                 -1408.7285196275916
6.25E-4                   0.001725                 0.010508                 -1408.1124367117181
6.25E-4                   0.0016666666666666666    0.010508                 -1407.4963537958445
6.25E-4                   0.0016083333333333334    0.010508                 -1406.8802708799712
6.875E-4                  0.0018999999999999998    0.010508                 -2091.803880516197
6.875E-4                  0.0018416666666666666    0.010508                 -2090.8797561423858
6.875E-4                  0.0017833333333333332    0.010508                 -2089.955631768576
6.875E-4                  0.0017249999999999998    0.010508                 -2089.031507394766
6.875E-4                  0.0016666666666666666    0.010508                 -2088.1073830209557
7.5E-4                    0.0018999999999999998    0.010508                 -2758.2223104578457
7.5E-4                    0.0018416666666666664    0.010508                 -2756.9901446260997
7.5E-4                    0.001783333333333333     0.010508                 -2755.7579787943523
7.5E-4                    0.0017249999999999998    0.010508                 -2754.525812962606
8.125000000000001E-4      0.0018999999999999998    0.010508                 -3409.2159752842895
8.125000000000001E-4      0.0018416666666666664    0.010508                 -3407.675767994606
8.125000000000001E-4      0.001783333333333333     0.010508                 -3406.135560704922
8.75E-4                   0.0018999999999999996    0.010508                 -4044.7848749955238
8.75E-4                   0.0018416666666666664    0.010508                 -4042.9366262479034
9.375E-4                  0.0018999999999999998    0.010508                 -4664.92900959155
0.0020625                 5.000000000000001E-4     0.010508000000000002     -4562.809703182179
0.0020796564879067858     5.581269128531722E-4     0.010508000000000002     -4416.5071325250465
0.002125                  5.000000000000001E-4     0.010508                 -3974.399005454127
0.002142156487906786      5.581269128531722E-4     0.010508000000000002     -3822.769606798498
0.0021875                 5.0E-4                   0.010508                 -3367.585208656116
0.002204656487906786      5.581269128531722E-4     0.010508000000000002     -3210.628982001991
0.0022500000000000003     5.0E-4                   0.010508                 -2742.3683127881477
0.002267156487906786      5.581269128531722E-4     0.010508000000000002     -2580.0852581355252
0.0023125000000000003     5.0E-4                   0.010508                 -2098.7483178502202
0.002329656487906786      5.581269128531722E-4     0.010508000000000002     -1931.138435199102
0.002375                  5.0E-4                   0.010508                 -1436.7252238423366
0.002392156487906786      5.581269128531721E-4     0.010508                 -1263.7885131927221
0.0024375000000000004     5.0E-4                   0.010508                 -756.2990307644952
0.002454656487906786      5.581269128531721E-4     0.010508                 -548.4921609101127
0.0025                    5.0E-4                   0.010508                 -28.734869308346994
0.0020968129758135714     6.162538257063443E-4     0.010508                 -4268.666809317773
0.0021593129758135715     6.162538257063443E-4     0.010508                 -3669.602455592728
0.0022218129758135715     6.162538257063443E-4     0.010508                 -3052.1350027977237
0.0022843129758135716     6.162538257063443E-4     0.010508                 -2416.2644509327624
0.0023468129758135716     6.162538257063443E-4     0.010508                 -1761.990799997843
0.0024093129758135713     6.162538257063443E-4     0.010508                 -1060.5945350969796
0.0021139694637203575     6.743807385595165E-4     0.010508                 -4119.288733560358
0.002176469463720357      6.743807385595165E-4     0.010508                 -3514.8975518368156
0.002238969463720357      6.743807385595165E-4     0.010508                 -2892.103271043315
0.0023014694637203572     6.743807385595164E-4     0.010508                 -2250.905891179857
0.0023639694637203573     6.743807385595164E-4     0.010508                 -1565.0419918689465
0.0021311259516271427     7.325076514126886E-4     0.010508                 -3968.3729052528024
0.002193625951627143      7.325076514126886E-4     0.010508                 -3358.654895530763
0.002256125951627143      7.325076514126886E-4     0.010508                 -2730.533786738766
0.002318625951627143      7.325076514126886E-4     0.010508                 -2061.8345312260153
0.002148282439533929      7.906345642658607E-4     0.010508                 -3815.919324395103
0.0022107824395339285     7.906345642658607E-4     0.010508                 -3200.8744866745687
0.0022732824395339285     7.906345642658607E-4     0.010508                 -2550.9721531681835
0.0021654389274407145     8.487614771190328E-4     0.010508                 -3661.9279909872644
0.0022279389274407146     8.487614771190328E-4     0.010508                 -3032.454857695453
0.0021825954153475        9.068883899722049E-4     0.010508                 -3506.2826448078235
0.0024999999999999996     9.083333333333333E-4     0.010507999999999998     -6.784850893091582E-13
0.0024546564879067852     9.081269128531722E-4     0.010507999999999998     -519.4458817881957
0.002409312975813571      9.079204923730111E-4     0.010507999999999998     -1032.7034403415812
0.002363969463720357      9.077140718928497E-4     0.010507999999999998     -1539.7726756601571
0.0023186259516271425     9.075076514126887E-4     0.010507999999999998     -2040.6535877439235
0.0022732824395339285     9.073012309325273E-4     0.010508                 -2535.34617659288
0.002227938927440714      9.070948104523662E-4     0.010507999999999998     -3023.850442207027
0.0024999999999999996     8.5E-4                   0.010507999999999997     -2.13829761590008E-13
0.0024546564879067852     8.497935795198389E-4     0.010507999999999997     -519.3630397741368
0.0024093129758135713     8.495871590396776E-4     0.010508                 -1032.537756313464
0.0023639694637203573     8.493807385595164E-4     0.010508                 -1539.5241496179808
0.002318625951627143      8.491743180793552E-4     0.010508                 -2040.3222196876886
0.0022732824395339285     8.48967897599194E-4      0.010508                 -2534.931966522586
0.0024999999999999996     7.916666666666666E-4     0.010507999999999997     -6.7594128315701056E-15
0.0024546564879067857     7.914602461865055E-4     0.010507999999999998     -519.2801977600778
0.0024093129758135713     7.912538257063442E-4     0.010507999999999998     -1032.3720722853461
0.002363969463720357      7.910474052261831E-4     0.010507999999999998     -1539.275623575805
0.002318625951627143      7.908409847460218E-4     0.010508                 -2039.990851631454
0.0024999999999999996     7.333333333333333E-4     0.010507999999999998     4.6170114283814E-13
0.0024546564879067857     7.331269128531721E-4     0.010507999999999998     -519.1973557460188
0.0024093129758135717     7.329204923730109E-4     0.010508                 -1032.2063882572286
0.002363969463720357      7.327140718928497E-4     0.010508                 -1539.0270975336286
0.0025                    6.75E-4                  0.010508                 8.196318674758651E-13
0.0024546564879067857     6.747935795198388E-4     0.010508                 -519.1145137319598
0.0024093129758135717     6.745871590396776E-4     0.010508                 -1032.040704229111
0.0024999999999999996     6.166666666666666E-4     0.010507999999999998     1.0340230552960847E-12
0.0024546564879067857     6.164602461865055E-4     0.010507999999999998     -519.0316717179011
0.0025                    5.583333333333333E-4     0.010508                 1.5648714809982534E-12
7.733992186875979E-4      7.596707952984669E-4     0.010508                 -3028.0463833715394
7.343421874465125E-4      7.809083007320192E-4     0.010508                 -2591.1252764034452
6.952851562054272E-4      8.021458061655718E-4     0.010508000000000002     -2166.212521235836
6.562281249643416E-4      8.233833115991241E-4     0.010508                 -1738.5231830417083
6.171710937232563E-4      8.446208170326765E-4     0.010508                 -1308.0572618210608
5.781140624821709E-4      8.658583224662288E-4     0.010508000000000002     -874.8147575738935
5.390570312410854E-4      8.870958278997811E-4     0.010508                 -438.79567030020644
5.0E-4                    9.083333333333335E-4     0.010508                 0
7.343421874465125E-4      7.225749673986859E-4     0.010508                 -2613.991428327878
6.952851562054271E-4      7.438124728322384E-4     0.010508                 -2166.7986097239504
6.562281249643417E-4      7.650499782657907E-4     0.010508                 -1738.9920538321999
6.171710937232563E-4      7.86287483699343E-4      0.010508                 -1308.4089149139293
5.781140624821708E-4      8.075249891328955E-4     0.010508                 -875.0491929691392
5.390570312410854E-4      8.287624945664478E-4     0.010508                 -438.91288799782933
5.0E-4                    8.500000000000002E-4     0.010508                 0
6.952851562054272E-4      6.85479139498905E-4      0.010508                 -2195.163194276104
6.562281249643416E-4      7.067166449324573E-4     0.010508                 -1739.4609246226914
6.171710937232563E-4      7.279541503660096E-4     0.010508                 -1308.760568006798
5.781140624821709E-4      7.49191655799562E-4      0.010508                 -875.2836283643849
5.390570312410854E-4      7.704291612331145E-4     0.010508                 -439.0301056954523
5.0E-4                    7.916666666666669E-4     0.010508                 0
6.562281249643416E-4      6.48383311599124E-4      0.010508                 -1771.5616812162193
6.171710937232563E-4      6.696208170326763E-4     0.010508                 -1309.1122210996664
5.781140624821708E-4      6.908583224662288E-4     0.010508                 -875.5180637596306
5.390570312410854E-4      7.120958278997811E-4     0.010508                 -439.1473233930751
5.0E-4                    7.333333333333334E-4     0.010508                 0
6.171710937232563E-4      6.11287483699343E-4      0.010508                 -1343.1868891482218
5.781140624821709E-4      6.325249891328954E-4     0.010508                 -875.7524991548764
5.390570312410854E-4      6.537624945664477E-4     0.010508                 -439.264541090698
5.0E-4                    6.75E-4                  0.010508                 0
5.781140624821708E-4      5.741916557995619E-4     0.010508                 -910.038818072112
5.390570312410854E-4      5.954291612331144E-4     0.010508                 -439.3817587883209
5.0E-4                    6.166666666666667E-4     0.010508                 0
5.390570312410855E-4      5.37095827899781E-4      0.010508                 -472.1174679878907
5.0E-4                    5.583333333333334E-4     0.010508                 0
5.0E-4                    5.0E-4                   0.010508                 -29.422838895557334
7.968421874465125E-4      7.22574967398686E-4      0.010508                 -3271.8049715525294
7.577851562054271E-4      6.85479139498905E-4      0.010508000000000002     -2869.742796167185
7.187281249643417E-4      6.483833115991241E-4     0.010508                 -2461.145081187382
6.796710937232562E-4      6.11287483699343E-4      0.010508                 -2046.0118266131203
6.406140624821709E-4      5.741916557995619E-4     0.010508000000000002     -1624.3430324444003
6.015570312410854E-4      5.370958278997811E-4     0.010508                 -1196.1386986812213
5.625E-4                  5.0E-4                   0.010508                 -761.3988253235839
8.202851562054271E-4      6.854791394989051E-4     0.010508000000000002     -3497.5932662404184
7.812281249643417E-4      6.48383311599124E-4      0.010508                 -3100.1459596017007
7.421710937232562E-4      6.11287483699343E-4      0.010508                 -2696.163113368525
7.031140624821708E-4      5.741916557995619E-4     0.010508                 -2285.6447275408905
6.640570312410854E-4      5.37095827899781E-4      0.010508000000000002     -1868.5908021187977
6.249999999999999E-4      5.0E-4                   0.010508                 -1445.0013371022458
8.437281249643416E-4      6.48383311599124E-4      0.010508                 -3720.196202262213
8.046710937232562E-4      6.11287483699343E-4      0.010508                 -3327.3637643701227
7.656140624821708E-4      5.741916557995619E-4     0.010508                 -2927.995786883574
7.265570312410853E-4      5.370958278997811E-4     0.010508                 -2522.0922698025665
6.875E-4                  5.0E-4                   0.010508                 -2109.653213127101
8.671710937232562E-4      6.11287483699343E-4      0.010508                 -3939.6137796179137
8.281140624821707E-4      5.741916557995619E-4     0.010508                 -3551.39621047245
7.890570312410854E-4      5.37095827899781E-4      0.010508                 -3156.643101732528
7.499999999999999E-4      5.0E-4                   0.010508                 -2755.354453398147
8.906140624821708E-4      5.741916557995619E-4     0.010508                 -4155.845998307519
8.515570312410853E-4      5.37095827899781E-4      0.010508                 -3772.2432979086834
8.124999999999999E-4      5.0E-4                   0.010508                 -3382.1050579153884
9.140570312410853E-4      5.37095827899781E-4      0.010508                 -4368.89285833103
8.749999999999998E-4      5.0E-4                   0.010508                 -3989.905026678821
9.374999999999997E-4      5.0E-4                   0.010508000000000002     -4578.754359688445
