% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0010017779399158887     0.00602552496811581      0.005608000000000001     64949.011921428624
0.001021639359165184      0.005983604659067894     0.005608000000000001     59746.41160882145
0.001062026012759146      0.00598187861596416      0.005608000000000002     64897.30100960575
0.0011024126663531082     0.005980152572860426     0.005608000000000001     70571.24120712536
0.00114279931994707       0.005978426529756691     0.005608000000000002     76234.58532632451
0.0011831859735410323     0.005976700486652957     0.005608000000000001     81861.50979733998
0.0012235726271349941     0.005974974443549223     0.005608000000000001     87123.63234813765
0.0010836653719243298     0.006021575553935129     0.005608                 79762.95866305937
0.0011240520255182919     0.006019849510831395     0.005608000000000001     85974.03918067332
0.001164438679112254      0.006018123467727661     0.005608000000000002     92147.71642446303
0.001204825332706216      0.006016397424623926     0.005608                 98231.45239514946
0.0011053047310895137     0.006061272491906099     0.005608000000000002     96475.28617825512
0.0011456913846834757     0.006059546448802365     0.005608000000000002     103221.24715490048
0.0011860780382774378     0.006057820405698629     0.005608000000000001     110193.91294977214
0.0011269440902546975     0.006100969429877068     0.005608000000000001     115049.63573461691
0.0011673307438486594     0.006099243386773334     0.005608                 122977.42692902056
0.0011485834494198812     0.006140666367848038     0.005608000000000001     136548.40724990898
9.006929037535243E-4      0.0062295246461536846    0.005608000000000001     78734.59386650955
8.788876563361528E-4      0.006263619716922947     0.005608000000000002     73693.21975988937
9.205543230028194E-4      0.006263619716922948     0.005608000000000002     88433.45045945031
8.987490755854479E-4      0.00629771478769221      0.005608000000000002     83095.4679272265
9.404157422521146E-4      0.006297714787692211     0.005608000000000002     98666.84269699466
9.186104948347431E-4      0.006331809858461474     0.005608000000000002     93034.06293999866
9.602771615014097E-4      0.0063318098584614745    0.005608000000000002     109433.69094751216
9.384719140840382E-4      0.006365904929230737     0.005608000000000002     103507.82619524754
9.801385807507049E-4      0.006365904929230738     0.005608000000000002     120732.91557937258
9.583333333333334E-4      0.006400000000000001     0.005608000000000002     114515.57909001537
0.001                     0.006400000000000001     0.005608000000000002     133584.27888833027
8.570824089187813E-4      0.0062977147876922095    0.005608000000000001     68648.18096689609
8.769438281680765E-4      0.006331809858461473     0.005608000000000002     77785.45202509282
8.968052474173716E-4      0.006365904929230738     0.005608000000000002     87465.66306259335
9.166666666666668E-4      0.0063999999999999994    0.005608000000000002     97687.63547643946
8.352771615014098E-4      0.006331809858461474     0.005608000000000002     63684.116630703356
8.55138580750705E-4       0.006365904929230737     0.005608000000000002     72543.82429857174
8.750000000000001E-4      0.0064                   0.005608000000000002     81953.06507961264
8.134719140840384E-4      0.006365904929230736     0.005608000000000001     58807.0041867732
8.333333333333335E-4      0.0063999999999999994    0.005608000000000001     67376.56218312512
7.916666666666669E-4      0.0063999999999999994    0.005608000000000001     54022.82107056751
9.421936821680033E-4      0.0062273012750767385    0.005608000000000002     91734.09129048625
9.836944605824823E-4      0.006225077903999791     0.005608000000000001     105501.22959845941
0.0010251952389969613     0.006222854532922845     0.005608000000000002     119895.88932721026
0.0010666960174114404     0.0062206311618458986    0.005608000000000001     134856.61272123113
0.0011081967958259191     0.006218407790768951     0.005608000000000001     150400.39841029886
9.620551014172985E-4      0.006261396345846001     0.005608000000000001     102128.0344104457
0.0010035558798317775     0.006259172974769055     0.005608000000000002     116518.39256714753
0.0010450566582462565     0.006256949603692108     0.005608000000000002     131508.62306398776
0.0010865574366607353     0.006254726232615161     0.005608000000000001     147396.64611852658
9.819165206665936E-4      0.006295491416615265     0.005608000000000002     113052.42463308592
0.0010234172990810726     0.006293268045538318     0.005608000000000002     128057.13216355577
0.0010649180774955514     0.006291044674461371     0.005608000000000002     144271.36099608525
0.0010017779399158887     0.006329586487384528     0.005608000000000002     124506.28129810392
0.0010432787183303678     0.006327363116307581     0.005608000000000002     141026.94392991246
0.0010216393591651839     0.006363681558153792     0.005608000000000002     137665.79580694524
0.0014958281338058833     0.005925601522835815     0.005608000000000001     87113.81382788529
0.001453576765098865      0.005926926512775599     0.005608000000000001     86170.28806086333
0.0014743826889765223     0.005886526362751138     0.005608000000000001     66502.88568122694
0.001432131320269504      0.005887851352690923     0.005608000000000002     65662.5445798021
0.0014113253963918464     0.005928251502715384     0.005608000000000002     84291.98135454484
0.0013898799515624852     0.005889176342630705     0.005608000000000001     64171.44150954379
0.0013690740276848278     0.005929576492655167     0.005608000000000001     82181.46017897072
0.0013476285828554668     0.00589050133257049      0.005608000000000002     62527.14824925114
0.0013268226589778095     0.005930901482594951     0.005608000000000001     79850.7562584061
0.0013053772141484482     0.005891826322510273     0.005608000000000001     60736.91337700638
0.0012845712902707909     0.005932226472534735     0.005608000000000001     77311.90131711599
0.0014529372441471613     0.00584745120266646      0.005608000000000002     52232.90258194909
0.0014106858754401425     0.0058487761926062426    0.005608                 51303.556237670884
0.0013684345067331242     0.005850101182546028     0.005608000000000001     49888.05688879405
0.0013261831380261056     0.005851426172485811     0.005608000000000002     48337.36123756009
0.0014314917993178        0.0058083760425817815    0.005608000000000001     41071.4948623559
0.0013892404306107815     0.005809701032521566     0.005608000000000002     40060.3139957696
0.0013469890619037632     0.005811026022461349     0.005608000000000002     38715.82987973087
0.001410046354488439      0.005769300882497104     0.005608000000000001     33010.83906017206
0.0013677949857814203     0.005770625872436888     0.005608000000000001     31912.722815982284
0.0013886009096590777     0.005730225722412426     0.005608000000000001     28043.11171312225
0.0018377526602107186     0.0052523969118256995    0.005608000000000001     138087.31322875936
0.0017969616388016053     0.005252598859095014     0.005608000000000002     147269.2893083781
0.0018186682649313259     0.005291914231890544     0.005608000000000002     125304.20099409492
0.0017778772435222124     0.005292116179159858     0.005608000000000001     133456.85793275395
0.001799583869651933      0.005331431551955389     0.005608000000000001     113186.19249422337
0.0017587928482428196     0.005331633499224703     0.005608000000000002     120365.61022645058
0.0017804994743725402     0.005370948872020234     0.005608000000000001     101759.68246389461
0.001739708452963427      0.005371150819289548     0.005608000000000001     108023.86933412081
0.0017614150790931475     0.005410466192085078     0.005608000000000001     91051.0656378584
0.001720624057684034      0.005410668139354393     0.005608000000000001     96347.82928936603
0.0017423306838137546     0.005449983512149923     0.005608000000000001     80256.3557566894
0.0017561706173924918     0.005252800806364328     0.005608                 155337.93790164386
0.0017370862221130988     0.005292318126429173     0.005608000000000001     140902.03715776146
0.0017180018268337064     0.005331835446494019     0.005608000000000002     127212.1450470544
0.0016989174315543132     0.005371352766558863     0.005608                 114212.17633106792
0.0017153795959833785     0.005253002753633643     0.005608000000000002     163211.89383247594
0.0016962952007039856     0.0052925200736984885    0.005608000000000002     148159.78776948142
0.0016772108054245926     0.005332037393763333     0.005608000000000001     133830.89277058974
0.001674588574574265      0.005253204700902958     0.005608000000000001     170861.22339650168
0.0016555041792948718     0.005292722020967803     0.005608                 155196.2610004078
0.0016337975531651515     0.005253406648172273     0.005608000000000001     178300.5634129985
0.001533369709482566      0.005453060364631465     0.005608000000000001     91086.98382473607
0.0015534552782190832     0.0054131296213396265    0.005608000000000002     107869.52581529281
0.0015735408469556        0.005373198878047787     0.005608000000000001     123595.8096935577
0.0015936264156921173     0.00533326813475595      0.005608000000000002     140600.0289699646
0.0016137119844286344     0.0052933373914641115    0.005608000000000001     158857.8986993745
0.001575161904348804      0.005452444994135157     0.005608000000000002     89576.59507992693
0.0015952474730853206     0.005412514250843318     0.005608                 105379.30890575926
0.0016153330418218377     0.00537258350755148      0.005608000000000001     120739.55048281561
0.0016354186105583552     0.005332652764259642     0.005608000000000002     137351.99114170024
0.0016169540992150414     0.005451829623638848     0.005608000000000001     87834.3535973967
0.0016370396679515585     0.00541189888034701      0.005608000000000002     102601.32985268801
0.0016571252366880756     0.0053719681370551714    0.005608000000000002     117579.06866241795
0.0016587462940812793     0.00545121425314254      0.005608000000000001     85868.63287981036
0.0016788318628177964     0.005411283509850702     0.005608000000000001     99548.99237167453
0.001700538488947517      0.005450598882646231     0.005608000000000001     83687.8064298326
0.00194386973138959       0.005427638866758993     0.005608000000000001     60033.414993487706
0.0019226463171538157     0.005392590475772335     0.005608000000000002     73297.7894204807
0.001903561921874423      0.005432107795837179     0.005608000000000002     64051.25004635293
0.0018823385076386485     0.00539705940485052      0.005608000000000001     78042.53801900151
0.0018632541123592557     0.005436576724915365     0.005608000000000001     68008.41082016399
0.0018420306981234815     0.005401528333928707     0.005608000000000002     82670.9194889497
0.0018229463028440886     0.005441045653993551     0.005608000000000001     71890.10551683069
0.0018017228886083145     0.005405997263006893     0.005608000000000001     87163.68770457718
0.0017826384933289216     0.005445514583071737     0.005608000000000001     75681.54233826266
0.0019014229029180414     0.005357542084785675     0.005608                 87192.87488358894
0.0018611150934028744     0.005362011013863861     0.005608000000000001     92248.54002027556
0.0018208072838877074     0.005366479942942048     0.005608000000000002     97161.05636244381
0.0018801994886822673     0.005322493693799017     0.005608000000000002     102465.05279384708
0.0018398916791671003     0.005326962622877203     0.005608000000000002     107819.26184833985
0.0018589760744464928     0.005287445302812358     0.005608000000000001     119113.83783741866
0.0015122391581134254     0.0054926842009270695    0.005608000000000001     70788.95992311246
0.0015540313529796633     0.005492068830430762     0.005608000000000002     70623.21392449486
0.0015958235478459007     0.005491453459934453     0.005608000000000001     69790.84459995666
0.0016376157427121386     0.005490838089438145     0.005608000000000002     68786.1483690396
0.001679407937578376      0.005490222718941837     0.005608000000000001     67612.46852147765
0.0017212001324446139     0.005489607348445528     0.005608000000000001     65393.1827472783
0.0015329008016105226     0.005531692666726366     0.005608000000000002     55785.67916944675
0.00157469299647676       0.0055310772962300575    0.005608                 55536.21897481093
0.0016164851913429978     0.00553046192573375      0.005608000000000001     54750.76344892232
0.0016582773862092355     0.005529846555237442     0.005608000000000002     53813.057908298055
0.0017000695810754731     0.005529231184741133     0.005608                 52219.988324707854
0.0015535624451076193     0.005570701132525662     0.005608000000000001     43799.56347690403
0.0015953546399738571     0.005570085762029354     0.005608000000000002     43465.856074476265
0.001637146834840095      0.005569470391533046     0.005608000000000002     42735.730905445336
0.0016789390297063324     0.005568855021036738     0.005608000000000001     41670.84208627978
0.0015742240886047164     0.005609709598324959     0.005608000000000001     34831.45013956944
0.0016160162834709542     0.005609094227828651     0.005608000000000001     34410.46077785551
0.0016578084783371917     0.005608478857332342     0.005608                 33780.60085529423
0.0015948857321018135     0.005648718064124255     0.005608000000000001     28882.176451528045
0.0016366779269680512     0.005648102693627947     0.005608000000000001     28584.12145505156
0.0016155473755989104     0.005687726529923552     0.005608000000000001     26797.40591458756
0.001595594168633406      0.005727372362075596     0.005608000000000001     28976.398239854752
0.001574148723804045      0.005688297201990918     0.005608000000000001     27019.884746388863
0.0015541955168385405     0.005727943034142962     0.005608000000000002     28971.9832102743
0.0015756409616679017     0.00576701819422764      0.005608000000000002     33464.087642022074
0.0015342423098730358     0.005767588866295006     0.005608000000000001     33437.270489694216
0.001555687754702397      0.005806664026379684     0.005608000000000001     41140.58303601325
0.0015142891029075315     0.00580723469844705      0.005608000000000002     41100.85976091713
0.0015357345477368923     0.0058463098585317275    0.005608000000000001     52008.11096282489
0.0014943358959420268     0.005846880530599095     0.005608000000000001     51960.15557437759
0.0015157813407713878     0.0058859556906837715    0.005608000000000001     66068.89796345352
0.0015327500720091793     0.005688867874058284     0.005608000000000002     27039.117636827126
0.0015127968650436746     0.005728513706210327     0.005608                 28904.46543052805
0.0014928436580781703     0.005768159538362371     0.005608000000000001     33372.534427567036
0.0014728904511126656     0.005807805370514416     0.005608000000000002     41034.975919842735
0.0014913514202143136     0.00568943854612565      0.005608000000000001     26966.202114080515
0.0014713982132488093     0.005729084378277694     0.005608000000000002     28739.09277652648
0.0014514450062833046     0.0057687302104297376    0.005608000000000002     33205.64619176075
0.0014499527684194479     0.005690009218193016     0.005608000000000001     26801.43625836551
0.0014299995614539434     0.00572965505034506      0.005608000000000001     28476.614503696852
0.0014085541166245822     0.005690579890260382     0.005608000000000001     26545.118149898808
0.001553487080306948      0.005649288736191621     0.005608000000000002     29030.693294849007
0.0015120884285120821     0.005649859408258987     0.005608000000000001     29064.75915958308
0.0014706897767172167     0.005650430080326353     0.005608000000000002     28999.176611799587
0.001429291124922351      0.005651000752393719     0.005608000000000001     28833.792556504424
0.0015328254368098507     0.0056102802703923245    0.005608                 34758.674669135886
0.0014914267850149852     0.005610850942459691     0.005608000000000001     34707.44409126742
0.0014500281332201197     0.005611421614527057     0.005608000000000002     34547.65593990212
0.0015121637933127538     0.0055712718045930285    0.005608000000000002     43512.781209610155
0.0014707651415178883     0.005571842476660395     0.005608000000000002     43369.586656610685
0.0014915021498156569     0.005532263338793732     0.005608000000000001     55289.6738824662
0.002111256452208504      0.005603450941803452     0.005608000000000001     11335.689703623579
0.0020900766336578794     0.005573404107783011     0.005608000000000001     15353.280785196803
0.002136364734340495      0.0055742903492392235    0.005608000000000001     11707.451006006693
0.0021151849157898706     0.005544243515218783     0.005608000000000002     15980.482422607314
0.002068896815107255      0.00554335727376257      0.005608000000000002     20534.28957813995
0.0020940050972392456     0.0055141966811983415    0.005608000000000001     21405.40289861507
0.0020477169965566304     0.005513310439742129     0.005608000000000001     26855.60274221826
0.0020728252786886216     0.005484149847177901     0.005608000000000002     27891.156411563235
0.002026537178006006      0.0054832636057216885    0.005608000000000001     34341.739612027275
0.002051645460137997      0.00545410301315746      0.005608000000000001     35462.506350299445
0.0020053573594553814     0.0054532167717012475    0.005608000000000001     43017.21952216249
0.002161473016472486      0.0055451297566749954    0.005608000000000002     11783.014684249676
0.002140293197921861      0.005515082922654554     0.005608                 16534.82630412625
0.0021191133793712364     0.005485036088634113     0.005608000000000001     22264.576596891886
0.0020979335608206123     0.0054549892546136725    0.005608000000000002     29060.182757051094
0.0021865812986044766     0.005515969164110766     0.005608000000000001     11958.908382986307
0.002165401480053852      0.005485922330090326     0.005608000000000002     17186.383290672653
0.0021442216615032276     0.005455875496069884     0.005608000000000002     23204.929374277937
0.0022116895807364674     0.005486808571546538     0.005608000000000001     12222.413506229615
0.0021905097621858433     0.005456761737526097     0.005608000000000001     17921.655850068626
0.0022367978628684585     0.005457647978982309     0.005608000000000001     12560.811457992608
0.0023464120107483753     0.005195331155082146     0.005608000000000001     12280.632049465008
0.0023771296085987005     0.00516559825739905      0.005608000000000002     7626.295581550864
0.0024078472064490253     0.005135865359715954     0.005608000000000001     4291.045902096562
0.0024385648042993505     0.005106132462032858     0.005608000000000002     1896.1998289570474
0.0024692824021496753     0.005076399564349763     0.005608000000000001     455.96441717611003
0.0025                    0.005046666666666666     0.005608000000000001     -15.453278202452811
0.0023771296085987005     0.0052122649240657175    0.005608000000000002     7809.055405756779
0.002407847206449025      0.00518253202638262      0.005608                 4168.280585880126
0.00243856480429935       0.005152799128699525     0.005608000000000001     1807.7426448445437
0.0024692824021496753     0.005123066231016429     0.005608000000000002     394.2721215099965
0.0024999999999999996     0.005093333333333333     0.005608                 -57.92392907971991
0.0024078472064490253     0.005229198693049287     0.005608000000000001     4317.565632290929
0.00243856480429935       0.005199465795366192     0.005608000000000002     1703.8593606639852
0.0024692824021496753     0.005169732897683096     0.005608000000000002     313.6472511422194
0.0025                    0.0051400000000000005    0.005608000000000001     -122.83362929225939
0.00243856480429935       0.005246132462032859     0.005608000000000001     1795.1584461929024
0.0024692824021496753     0.005216399564349763     0.005608000000000001     219.27622171760572
0.0024999999999999996     0.005186666666666666     0.005608                 -204.9959631952442
0.002469282402149675      0.005263066231016429     0.005608000000000001     230.8295645881471
0.0025                    0.005233333333333334     0.005608000000000001     -299.22451514384613
0.0025                    0.00528                  0.005608000000000001     -387.0304934476663
0.0023374472994321088     0.005237012821802063     0.005608000000000002     12091.610500436436
0.0023681648972824335     0.005253946590785635     0.005608000000000001     7699.911056509155
0.0023988824951327588     0.005270880359769204     0.005608000000000002     4254.723045348068
0.0024296000929830835     0.005287814128752776     0.005608000000000001     1747.79358538889
0.0024603176908334083     0.005304747897736347     0.005608000000000001     102.28708647042319
0.0023284825881158414     0.005278694488521981     0.005608                 11511.83748841038
0.0023592001859661666     0.005295628257505552     0.005608000000000001     7250.320661038263
0.002389917783816492      0.005312562026489123     0.005608000000000002     3919.6326360732646
0.002420635381666816      0.005329495795472693     0.005608                 1365.6073830040425
0.002319517876799575      0.005320376155241899     0.005608000000000002     10940.983659181311
0.0023502354746499        0.005337309924225469     0.005608000000000002     6814.441144133539
0.0023809530725002245     0.00535424369320904      0.005608000000000001     3366.927796426753
0.002310553165483308      0.005362057821961816     0.005608000000000001     10385.829421354825
0.0023412707633336327     0.005378991590945386     0.005608                 6063.594538989319
0.002301588454167041      0.005403739488681733     0.005608000000000001     9412.953822942522
0.0019692434479093735     0.00546685032709932      0.005608000000000001     44200.60048062264
0.0019289356383942063     0.005471319256177506     0.005608000000000002     47967.72131711143
0.00195430935491399       0.005510530716517833     0.005608000000000002     35349.666062287106
0.0019140015453988227     0.005514999645596019     0.005608000000000001     38516.5394954886
0.0019393752619186065     0.005554211105936346     0.005608000000000001     28292.284000045936
0.0018990674524034393     0.005558680035014532     0.005608000000000002     30981.873221535345
0.0019244411689232229     0.005597891495354859     0.005608000000000001     23072.957901965874
0.001884133359408056      0.005602360424433046     0.005608000000000001     25412.592913038927
0.0019095070759278395     0.005641571884773372     0.005608000000000001     19736.19137611369
0.0018691992664126725     0.005646040813851559     0.005608000000000001     21821.200996791773
0.001894572982932456      0.005685252274191885     0.005608000000000001     18182.1880906607
0.0018886278288790391     0.0054757881852556915    0.005608                 51202.01583921525
0.0018736937358836557     0.005519468574674205     0.005608000000000001     41415.444607287194
0.0018587596428882723     0.005563148964092718     0.005608000000000002     33589.915656354686
0.001843825549892889      0.005606829353511231     0.005608                 27738.849268364997
0.0018483200193638724     0.005480257114333878     0.005608000000000002     54414.41226339017
0.001833385926368489      0.005523937503752392     0.005608000000000002     44302.3166187093
0.0018184518333731053     0.005567617893170904     0.005608000000000001     36318.84162125284
0.0018080122098487052     0.005484726043412064     0.005608000000000001     57594.57311920368
0.0017930781168533218     0.005528406432830577     0.005608                 47596.098015582385
0.0017677044003335382     0.005489194972490251     0.005608000000000001     61605.538411480855
0.002075142540662496      0.005617084497201524     0.005608000000000001     11987.405801057517
0.0020539627221118715     0.005587037663181083     0.005608000000000002     15919.33868087312
0.002039028629116488      0.005630718052599597     0.005608000000000002     12920.673320313243
0.002017848810565863      0.005600671218579155     0.005608000000000001     16745.70122854173
0.00200291471757048       0.005644351607997668     0.005608000000000001     13987.76310636175
0.0019817348990198553     0.0056143047739772274    0.005608000000000002     17654.960560870364
0.001966800806024472      0.005657985163395741     0.005608000000000001     15196.226199940811
0.0019456209874738474     0.0056279383293753       0.005608000000000001     18653.277203623657
0.001930686894478464      0.005671618718793813     0.005608000000000001     16553.613641788255
0.002032782903561247      0.005556990829160642     0.005608                 20995.666459452183
0.001996668992015239      0.0055706243845587144    0.005608000000000001     21622.444092582227
0.001960555080469231      0.0055842579399567865    0.005608000000000002     22314.166769809326
0.0020116030850106225     0.005526943995140202     0.005608000000000002     27298.258217559727
0.0019754891734646146     0.005540577550538274     0.005608000000000002     27726.916379896582
0.001990423266459998      0.0054968971611197605    0.005608000000000001     34851.389235539194
0.0016620516434878347     0.0056873141539682745    0.005608000000000001     25545.40720451053
0.0016831821948569755     0.00564769031767267      0.005608000000000002     27560.045823403994
0.001704312746226116      0.005608066481377065     0.005608000000000001     32430.48994110646
0.0017254432975952567     0.00556844264508146      0.005608000000000002     39900.27657867277
0.0017465738489643974     0.005528818808785856     0.005608000000000001     49929.66535443827
0.0017085559113767593     0.005686901778012997     0.005608000000000002     24258.45555976575
0.0017296864627458996     0.005647277941717392     0.005608                 26232.30425804279
0.0017508170141150403     0.005607654105421787     0.005608000000000001     30945.111373434353
0.001771947565484181      0.005568030269126183     0.005608000000000002     38222.71607192239
0.0017550601792656832     0.005686489402057718     0.005608000000000001     22910.257494873833
0.001776190730634824      0.005646865565762113     0.005608000000000002     24822.97278987521
0.0017973212820039646     0.0056072417294665096    0.005608000000000002     29367.306698850858
0.0018015644471546075     0.005686077026102441     0.005608000000000001     21507.57569056037
0.0018226949985237482     0.005646453189806836     0.005608000000000001     23338.374634070286
0.0018480687150435318     0.0056856646501471635    0.005608000000000001     20057.172827550858
0.0025                    0.00556                  0.005608000000000001     -1088.6367156619744
0.0024603176908334083     0.005538081231069679     0.005608000000000001     -723.0566633923958
0.0025                    0.005513333333333333     0.005608000000000001     -1032.672054226557
0.0024603176908334088     0.005491414564403013     0.005608000000000002     -666.9338335451555
0.0024206353816668166     0.0055161624621393604    0.005608000000000002     345.24547160026486
0.0024206353816668166     0.005469495795472693     0.005608000000000001     477.51028815505475
0.0023809530725002245     0.00549424369320904      0.005608000000000001     2145.6463532688435
0.002380953072500225      0.005447577026542374     0.005608000000000002     2439.62775117207
0.0023412707633336327     0.00547232492427872      0.005608000000000001     4710.840570888648
0.002341270763333633      0.005425658257612053     0.005608000000000001     5258.3859958038975
0.002301588454167041      0.0054504061553484005    0.005608000000000001     8073.522713734987
0.0025000000000000005     0.0054666666666666665    0.005608000000000002     -951.1820836264835
0.002460317690833408      0.005444747897736347     0.005608                 -531.9077626459439
0.002420635381666816      0.005422829128806027     0.005608000000000001     695.0917586829944
0.0023809530725002245     0.0054009103598757074    0.005608000000000002     2768.783920658332
0.0025                    0.0054199999999999995    0.005608000000000001     -840.7115770384476
0.0024603176908334083     0.00539808123106968      0.005608000000000002     -366.6044338963876
0.0024206353816668166     0.00537616246213936      0.005608000000000002     944.2472089236642
0.0025                    0.005373333333333333     0.005608000000000001     -706.5429392825151
0.0024603176908334083     0.0053514145644030136    0.005608000000000001     -176.30625211655007
0.0025                    0.005326666666666667     0.005608000000000001     -553.9585751787495
0.002311139181393062      0.0056908154498227555    0.005608000000000001     1165.1980630169455
0.0023029336753276263     0.005647094105921976     0.005608000000000001     1650.2125956967586
0.002342615984494218      0.005669012874852297     0.005608000000000001     356.27799604044117
0.002334410478428783      0.005625291530951517     0.005608000000000002     938.6560126478038
0.0022947281692621913     0.005603372762021198     0.005608000000000002     2579.085240762349
0.0023262049723633475     0.005581570187050738     0.005608000000000001     1855.261621787372
0.0022865226631967554     0.005559651418120417     0.005608000000000001     4052.9757058943433
0.002317999466297912      0.0055378488431499584    0.005608000000000002     3292.251544687709
0.0022783171571313203     0.005515930074219639     0.005608000000000001     6085.807997301559
0.0023097939602324765     0.00549412749924918      0.005608000000000001     5261.00716850444
0.002270111651065885      0.005472208730318859     0.005608000000000001     8691.506121192835
0.0023740927875953747     0.005647210299881838     0.005608000000000002     -189.6926038266226
0.002365887281529939      0.0056034889559810576    0.005608                 361.7440746284758
0.0023576817754645037     0.005559767612080279     0.005608000000000001     1265.7144986477988
0.0023494762693990687     0.0055160462681795       0.005608000000000002     2672.537839883104
0.002405569590696531      0.005625407724911378     0.005608000000000001     -606.3009646082871
0.0023973640846310955     0.005581686381010599     0.005608000000000002     -100.77827171642917
0.0023891585785656604     0.005537965037109819     0.005608000000000002     778.2841130345405
0.002437046393797687      0.005603605149940918     0.005608000000000001     -894.8523782088315
0.002428840887732252      0.005559883806040139     0.005608000000000001     -448.1757502938737
0.0024685231968988434     0.005581802574970459     0.005608000000000001     -1056.6521365325289
0.0021445702404059306     0.005618011693140003     0.005608000000000001     8954.520316440783
0.0021696785225379213     0.005588851100575774     0.005608000000000002     9039.247129424419
0.002194786804669912      0.005559690508011545     0.005608000000000001     8855.041738597924
0.002219895086801903      0.005530529915447316     0.005608000000000002     8763.874927488117
0.0022450033689338936     0.005501369322883088     0.005608000000000001     8753.807036298984
0.0021778840286033564     0.005632572444476553     0.005608000000000002     6811.087388569211
0.002202992310735347      0.0056034118519123245    0.005608                 6644.715994800512
0.0022281005928673383     0.005574251259348096     0.005608000000000001     6390.5800970562495
0.0022532088749993295     0.005545090666783867     0.005608000000000002     6235.108448703815
0.002211197816800783      0.005647133195813104     0.005608000000000001     4986.161406254769
0.002236306098932774      0.005617972603248875     0.005608000000000002     4626.9897549072575
0.0022614143810647646     0.005588812010684647     0.005608000000000002     4313.788695425747
0.0022445116049982093     0.0056616939471496545    0.005608000000000001     3469.307489465845
0.0022696198871302005     0.005632533354585426     0.005608000000000001     2973.3811512027287
0.0022778253931956356     0.005676254698486205     0.005608000000000001     2250.0907581707597
0.0021104998363009617     0.005770347615655029     0.005608000000000001     9866.02512678866
0.0021106259389522186     0.005742531503346433     0.005608000000000001     8499.596756044453
0.0021439397271496453     0.005757092254682983     0.005608000000000001     7782.711910429525
0.002144065829800902      0.005729276142374388     0.005608000000000002     6831.99870828788
0.002110752041603476      0.005714715391037837     0.005608000000000002     7883.044687836575
0.002144191932452159      0.00570146003006579      0.005608000000000001     6509.46233968657
0.002110878144254733      0.005686899278729241     0.005608000000000001     7828.625854437584
0.002144318035103416      0.005673643917757195     0.005608000000000002     6693.4763519328635
0.0021110042469059897     0.005659083166420644     0.005608000000000001     8336.338476270286
0.0021444441377546732     0.005645827805448599     0.005608000000000001     7383.904333564166
0.002111130349557247      0.005631267054112049     0.005608000000000001     9406.180773757536
0.002177379617998329      0.005743836893710938     0.005608000000000002     6004.6039218803735
0.0021775057206495853     0.005716020781402341     0.005608                 5398.600028021641
0.0021776318233008426     0.005688204669093746     0.005608000000000001     5310.114977081669
0.0021777579259520995     0.00566038855678515      0.005608000000000002     5714.866763363911
0.0022108195088470116     0.005730581532738892     0.005608000000000001     4478.106372623233
0.002210945611498269      0.005702765420430297     0.005608000000000002     4170.358997464582
0.002211071714149526      0.0056749493081217       0.005608000000000002     4303.169061562772
0.002244259399695695      0.005717326171766846     0.005608000000000001     3195.0951657474197
0.002244385502346952      0.005689510059458251     0.005608000000000001     3140.6287266394047
0.0022776992905443783     0.005704070810794801     0.005608000000000001     2147.446204342279
0.002075016438011239      0.005644900609510121     0.005608000000000002     10404.68782263092
0.0020748903353599818     0.005672716721818717     0.005608000000000001     9499.332441429226
0.002074764232708725      0.005700532834127314     0.005608000000000002     9213.613004722629
0.002074638130057468      0.00572834894643591      0.005608000000000001     9547.396660202883
0.0020745120274062107     0.005756165058744505     0.005608000000000001     10755.775877940183
0.0020389025264652308     0.005658534164908193     0.005608                 11489.040365116996
0.002038776423813974      0.005686350277216789     0.005608000000000001     10843.883088576313
0.002038650321162717      0.005714166389525386     0.005608000000000002     10833.329451264559
0.0020385242185114597     0.005741982501833981     0.005608                 11755.821404612418
0.0020027886149192233     0.005672167720306265     0.005608000000000002     12755.896456999246
0.0020026625122679664     0.005699983832614861     0.005608000000000002     12386.644826153184
0.0020025364096167087     0.005727799944923458     0.005608000000000001     12955.959975300942
0.001966674703373215      0.005685801275704338     0.005608000000000001     14214.197653988573
0.0019665486007219577     0.005713617388012933     0.005608                 14362.334501969533
0.001930560791827207      0.00569943483110241      0.005608000000000001     15981.087896582005
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     12097.547680454907
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     7466.63322603931
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     7873.850781350857
5.897705203305417E-4      0.006262972141861698     0.005608000000000001     4208.972927004262
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     4532.979055246729
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     1863.201771502745
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     2094.832448899293
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     449.1091881758863
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     579.3109090653007
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     -13.515394335186535
5.000000000000001E-4      0.0064                   0.005608000000000001     6.314382501514196
