% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:41
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0012366455796288228     0.006029497774642283     0.005608000000000002     2288.793613418319
0.0012571361161187458     0.005996480320727403     0.005608000000000002     2323.6369194232775
0.0012750531563556556     0.00602918729400544      0.005608000000000001     3500.892109344348
0.0012955436928455786     0.005996169840090561     0.005608000000000001     3289.36225211318
0.0013134607330824886     0.006028876813368599     0.005608000000000002     4606.487311191413
0.0013339512695724114     0.0059958593594537195    0.005608000000000001     4163.251378005049
0.0013518683098093214     0.006028566332731758     0.005608000000000001     5605.579218959515
0.0013723588462992444     0.005995548878816878     0.005608000000000001     4945.304297098885
0.0012161550431389        0.006062515228557163     0.005608000000000002     2327.864303953067
0.0012545626198657328     0.00606220474792032      0.005608                 3582.8352488598184
0.0012929701965925656     0.006061894267283479     0.005608000000000001     4787.856697471346
0.0013313777733193989     0.006061583786646637     0.005608000000000002     5886.374852003911
0.00123407208337581       0.0060952222018352       0.005608000000000001     3594.1915090749944
0.001272479660102643      0.006094911721198359     0.005608000000000002     4893.4512764138
0.001310887236829476      0.006094601240561517     0.005608000000000002     6091.395677710827
0.0012519891236127201     0.006127929175113238     0.005608000000000001     4884.529917944081
0.001290396700339553      0.006127618694476396     0.005608000000000001     6220.641696080264
0.0012699061638496302     0.006160636148391276     0.005608000000000001     6198.879530560325
0.001357933631526703      0.005963195144971657     0.005608000000000002     3531.7465871707345
0.0013195260547998703     0.0059635056256085       0.005608000000000001     2879.9036265978943
0.0012811184780730375     0.005963816106245341     0.005608000000000002     2150.891546507949
0.0012427109013462044     0.005964126586882184     0.005608000000000001     1344.7103469009046
0.0012043033246193716     0.005964437067519025     0.005608000000000001     273.26867227148966
0.0013435084167541618     0.005930841411126437     0.005608                 2442.2415961648294
0.001305100840027329      0.0059311518917632795    0.005608000000000001     1802.9958522031793
0.0012666932633004961     0.005931462372400121     0.005608000000000002     1086.5809887244307
0.0012282856865736631     0.005931772853036962     0.005608                 192.58765929473964
0.0013290832019816207     0.005898487677281216     0.005608000000000002     1373.0848426024143
0.0012906756252547879     0.005898798157918059     0.005608000000000002     746.4363152519595
0.0012522680485279548     0.0058991086385549       0.005608000000000001     33.12253747146474
0.0013146579872090796     0.005866133943435997     0.005608000000000001     324.27632648348987
0.0012762504104822463     0.005866444424072838     0.005608                 -205.1266931983351
0.001300232772436538      0.005833780209590776     0.005608000000000001     -522.1600327146591
0.001161650693174837      0.005965046188512514     0.005608000000000001     -995.1850790239911
0.0011856330551291284     0.005932381974030452     0.005608000000000002     -765.8137087495401
0.001142980423684594      0.00593299109502394      0.005608000000000002     -1697.3545771576669
0.0011669627856388854     0.005900326880541878     0.005608000000000001     -1558.6623872269463
0.0011243101541943508     0.005900936001535366     0.005608000000000001     -2334.589221368175
0.0011482925161486425     0.005868271787053304     0.005608000000000002     -2293.3687186659963
0.0011056398847041078     0.005868880908046793     0.005608000000000001     -2906.889011655516
0.0011296222466583995     0.005836216693564732     0.005608000000000001     -2969.932703066691
0.0010869696152138646     0.005836825814558219     0.005608000000000001     -3414.2539480196892
0.0012096154170834201     0.005899717759548389     0.005608                 -766.7462907356128
0.0011909451475931772     0.005867662666059816     0.005608000000000001     -1567.52854729377
0.0011722748781029342     0.005835607572571243     0.005608000000000002     -2310.168456813572
0.0012335977790377118     0.005867053545066328     0.005608000000000002     -843.2317751187363
0.0012149275095474689     0.005834998451577754     0.005608000000000002     -1651.9476097576458
0.0012575801409920036     0.005834389330584265     0.005608000000000001     -995.2701618989124
0.0011423250108674573     0.006000357167051141     0.005608000000000001     -1164.169765341749
0.0011236547413772144     0.0059683020735625675    0.005608000000000002     -2109.5071336711167
0.0011043290590698348     0.0060036130521011945    0.005608000000000002     -2275.201767631893
0.0010856587895795916     0.0059715579586126204    0.005608000000000001     -3003.8906274749543
0.001066333107272212      0.0060068689371512475    0.005608000000000001     -3314.540778636994
0.001047662837781969      0.005974813843662674     0.005608000000000002     -3833.086610298977
0.0010283371554745894     0.006010124822201301     0.005608000000000001     -4282.1867983570555
0.0010096668859843464     0.005978069728712728     0.005608000000000001     -4597.0950821431825
9.903412036769666E-4      0.006013380707251354     0.005608000000000001     -5178.139826792076
9.716709341867236E-4      0.005981325613762781     0.005608000000000001     -5385.207210757837
9.52345251879344E-4       0.006016636592301408     0.005608000000000001     -6043.417314095767
0.0011049844718869712     0.005936246980073993     0.005608                 -2639.928923620656
0.0010669885200893486     0.005939502865124047     0.005608000000000001     -3445.3103115033373
0.001028992568291726      0.005942758750174101     0.005608000000000002     -4185.504188406203
9.909966164941032E-4      0.005946014635224154     0.005608                 -4904.990394718672
0.0010863142023967282     0.00590419188658542      0.005608000000000002     -3098.6233527622176
0.0010483182505991056     0.005907447771635474     0.005608000000000002     -3815.0026347237417
0.0010103222988014828     0.005910703656685527     0.005608000000000001     -4458.675142337008
0.0010676439329064852     0.005872136793096847     0.005608000000000001     -3485.5904210957997
0.0010296479811088624     0.0058753926781469       0.005608                 -4046.2614536128453
0.001048973663416242      0.005840081699608273     0.005608000000000001     -3667.749328546185
8.554807084707399E-4      0.005860074577403617     0.005608000000000001     -5174.196659640273
8.570576904748314E-4      0.005826930007757072     0.005608000000000001     -4491.816298556812
8.909504813462202E-4      0.005850857268014622     0.005608000000000001     -5001.717634287553
8.925274633503117E-4      0.005817712698368077     0.005608000000000002     -4384.919967092459
8.586346724789231E-4      0.005793785438110527     0.005608000000000002     -3838.255323822838
8.941044453544033E-4      0.005784568128721532     0.005608000000000001     -3751.6847956043234
8.602116544830145E-4      0.005760640868463982     0.005608000000000001     -3185.8983579457017
8.956814273584949E-4      0.005751423559074987     0.005608000000000002     -3120.4802194352906
8.617886364871061E-4      0.005727496298817437     0.005608000000000001     -2534.745400925402
8.972584093625864E-4      0.005718278989428442     0.005608000000000001     -2491.3062385853636
8.633656184911977E-4      0.005694351729170892     0.005608000000000001     -1884.7964527619401
9.264202542217005E-4      0.005841639958625627     0.005608000000000002     -4791.7997723835415
9.27997236225792E-4       0.005808495388979082     0.005608                 -4244.27526236609
9.295742182298836E-4      0.005775350819332537     0.005608000000000001     -3633.0029548088078
9.311512002339752E-4      0.005742206249685992     0.005608000000000002     -3023.7612425706293
9.618900270971808E-4      0.005832422649236632     0.005608000000000001     -4533.2065720164965
9.634670091012723E-4      0.005799278079590086     0.005608000000000002     -4064.3412031945095
9.650439911053639E-4      0.005766133509943542     0.005608000000000002     -3475.031759568081
9.97359799972661E-4       0.005823205339847636     0.005608000000000001     -4225.938033186424
9.989367819767526E-4      0.005790060770201092     0.005608000000000001     -3845.1177895777178
0.0010328295728481412     0.005813988030458641     0.005608000000000001     -3869.9941558933197
8.716247990388406E-4      0.005886168246553249     0.005608000000000001     -5453.5899702197585
9.070945719143209E-4      0.005876950937164254     0.005608000000000002     -5178.984382089577
9.425643447898012E-4      0.005867733627775259     0.005608000000000001     -4854.997402406199
9.780341176652814E-4      0.005858516318386263     0.005608000000000002     -4472.949100241971
0.0010135038905407618     0.005849299008997269     0.005608000000000001     -4032.8394755968948
8.877688896069413E-4      0.005912261915702881     0.005608000000000002     -5683.229773551559
9.232386624824216E-4      0.005903044606313886     0.005608                 -5325.976690179933
9.587084353579018E-4      0.00589382729692489      0.005608000000000001     -4935.23088596398
9.941782082333822E-4      0.005884609987535896     0.005608000000000002     -4486.423759267176
9.03912980175042E-4       0.005938355584852513     0.005608000000000001     -5864.779528832742
9.393827530505222E-4      0.005929138275463517     0.005608000000000002     -5424.226458946474
9.748525259260026E-4      0.005919920966074523     0.005608000000000002     -4966.721830197943
9.200570707431426E-4      0.005964449254002144     0.005608000000000001     -5998.239236063307
9.55526843618623E-4       0.00595523194461315      0.005608000000000001     -5473.733688389198
9.362011613112433E-4      0.005990542923151776     0.005608000000000001     -6083.608895243253
0.0012500389108219315     0.006196257415095068     0.005608000000000001     6095.364367092192
0.0012321218705850215     0.00616355044181703      0.005608000000000002     4643.408842159655
0.001212254617557323      0.006199171708520822     0.005608000000000002     4484.32234924035
0.0011943375773204128     0.006166464735242783     0.005608000000000001     3132.528728161039
0.0011744703242927142     0.006202086001946576     0.005608000000000001     2838.360006417468
0.0011565532840558043     0.006169379028668537     0.005608000000000002     1591.0058120125775
0.0011366860310281057     0.0062050002953723295    0.005608000000000001     1157.4773386235433
0.0011187689907911956     0.006172293322094291     0.005608000000000001     18.840093714272882
0.001098901737763497      0.006207914588798083     0.005608000000000001     -558.3256541414225
0.001080984697526587      0.006175207615520045     0.005608000000000001     -1709.2001995653432
0.0010611174444988883     0.006210828882223836     0.005608000000000001     -2406.3143628331545
0.0012142048303481114     0.006130843468538991     0.005608                 3391.445701337103
0.0011764205370835027     0.006133757761964745     0.005608000000000001     1906.459812654974
0.001138636243818894      0.0061366720553905005    0.005608000000000002     390.83112182300135
0.0011008519505542854     0.006139586348816253     0.005608                 -1226.4482130085962
0.0011962877901112016     0.006098136495260954     0.005608000000000002     2170.9305758963837
0.001158503496846593      0.006101050788686708     0.005608000000000002     711.8389125307426
0.0011207192035819842     0.006103965082112462     0.005608000000000001     -786.9154594833276
0.0011783707498742913     0.006065429521982917     0.005608000000000001     981.8634658374983
0.0011405864566096826     0.00606834381540867      0.005608                 -390.60193898953696
0.0011604537096373815     0.006032722548704879     0.005608000000000001     -37.507651527225875
0.0010229782583840985     0.006214527741080204     0.005608000000000001     -3956.5038325312457
0.0010429887457289642     0.006178463500570099     0.005608000000000001     -3318.32376605284
0.0010048495596141746     0.006182162359426467     0.005608000000000002     -4701.412983424724
9.84839072269309E-4       0.006218226599936572     0.005608000000000002     -5225.164464778349
9.667103734993848E-4      0.006185861218282834     0.005608000000000001     -5797.244578245024
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     -6301.719868233337
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     -6705.534593059591
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     -7186.170042896216
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     -7426.283027868427
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     -7878.51498876698
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     -7999.987940414924
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     -8368.679645218335
0.0010248600469590402     0.006146098118916361     0.005608000000000002     -4029.170617302445
9.867208608442504E-4      0.006149796977772728     0.005608                 -5257.513139153086
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     -6229.832999318165
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     -7014.611279477515
8.723033024998812E-4      0.00616089355434183      0.005608                 -7641.418996831125
0.0010067313481891163     0.006113732737262623     0.005608000000000001     -4667.663681680058
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     -5738.56851393161
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     -6587.376639441472
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     -7262.832088194999
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     -5233.802959185684
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     -6144.579107760298
9.123242771896126E-4      0.006088765073321619     0.005608                 -6864.227214506547
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     -5727.588449819317
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     -6445.604375765769
0.0010084699024468908     0.006045746088905093     0.005608000000000002     -4751.415450187225
0.0010464658542445133     0.006042490203855038     0.005608000000000001     -3655.674213579542
0.001084461806042136      0.006039234318804985     0.005608000000000002     -2481.734505381592
0.0011224577578397587     0.006035978433754932     0.005608000000000001     -1229.596325593377
0.0010265986012168147     0.00607811147055883      0.005608                 -4126.663769930836
0.0010645945530144375     0.006074855585508777     0.005608000000000001     -2939.2642867999634
0.0011025905048120603     0.006071599700458724     0.005608000000000002     -1673.6663320788248
0.0010447272999867389     0.00611047685221257      0.005608000000000002     -3432.2492968803035
0.0010827232517843614     0.006107220967162515     0.005608000000000002     -2153.191567226241
0.001062855998756663      0.006142842233866307     0.005608000000000001     -2668.1720310356295
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     -8272.003693215487
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     -8395.961039051328
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     -8339.752932369367
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     -8069.610181306389
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     -8211.9694706593
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     -7800.1288750804615
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     -8017.077123640275
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     -7463.559774537711
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     -7755.075891312289
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     -7059.902879678132
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     -7425.965773675336
9.444444444444443E-4      0.0064                   0.005608000000000002     -6561.478729413688
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     -8380.281075182125
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     -8398.438240681797
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     -8330.581948008221
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     -8195.616770025683
8.703703703703701E-4      0.0064                   0.005608000000000002     -7993.542706734179
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     -8314.312053839692
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     -8404.13248349078
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     -8396.20335985369
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     -8321.165350907635
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     -8198.053975024028
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     -8356.835660796307
7.96296296296296E-4       0.0064                   0.005608000000000002     -8408.833706195703
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     -8031.506838735132
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     -8256.547772598384
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     -7778.31674872043
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     -5905.462011876138
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     -6465.74571912811
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     -6933.568867563052
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     -7334.325312673307
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     -7668.015054458872
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     -5251.7234060778865
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     -5855.757519138104
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     -6373.127312962272
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     -6823.430403461753
0.0010027809444716662     0.006305414441111918     0.005608000000000002     -4571.785000860227
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     -5215.260435672744
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     -5782.176874886141
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     -3865.6467962231554
0.0010035327583750246     0.006246056260709565     0.005608000000000001     -4544.254468732033
0.0010416719444898144     0.006242357401853197     0.005608000000000001     -3133.3087921666756
0.0011666666666666665     0.0064                   0.005608000000000001     3663.370893048805
0.0011296296296296295     0.006400000000000001     0.005608000000000001     1602.06333372466
0.0011490751296387037     0.00636847148037064      0.005608000000000001     2527.939416012613
0.0011120380926016664     0.00636847148037064      0.005608000000000002     588.6238007215496
0.0010925925925925925     0.006400000000000001     0.005608000000000002     -232.72972648243365
0.0010750010555646294     0.00636847148037064      0.005608000000000002     -1188.4165125657678
0.0010555555555555555     0.0064                   0.005608000000000002     -1960.9445706822066
0.0010379640185275924     0.00636847148037064      0.005608000000000002     -2858.878609845765
0.0010185185185185184     0.006400000000000001     0.005608000000000002     -3582.5811988746577
0.0010009269814905556     0.00636847148037064      0.005608000000000002     -4422.762491118441
9.814814814814814E-4      0.0064                   0.005608000000000002     -5097.639611059789
0.0011314835926107404     0.00633694296074128      0.005608000000000002     1477.2306266478204
0.0010944465555737034     0.006336942960741279     0.005608000000000001     -393.9977390858635
0.0010574095185366663     0.006336942960741279     0.005608000000000002     -2113.2853054534053
0.0010203724814996295     0.006336942960741279     0.005608000000000002     -3725.994655813626
0.0011138920555827775     0.006305414441111918     0.005608000000000001     450.27892057877597
0.0010768550185457403     0.006305414441111918     0.005608000000000002     -1345.8012856975797
0.0010398179815087035     0.006305414441111918     0.005608000000000002     -3007.3361051453458
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     -552.9157021945193
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     -2266.786839113599
0.0010787089815268514     0.006242357401853197     0.005608000000000001     -1532.353241672066
0.00111649327479146       0.006239443108427445     0.005608000000000002     290.5472187906929
0.0011542775680560685     0.006236528815001689     0.005608000000000001     2102.2562154148904
0.0011920618613206772     0.006233614521575937     0.005608000000000002     3874.767364246851
0.001229846154585286      0.0062307002281501815    0.005608000000000001     5608.08066528657
0.0012676304478498946     0.006227785934724429     0.005608000000000001     7283.6471798805715
0.001134084811819423      0.006270971628056804     0.005608                 1310.3077474645902
0.0011718691050840316     0.00626805733463105      0.005608000000000001     3130.822500947692
0.0012096533983486403     0.006265143041205297     0.005608000000000002     4912.139406638554
0.001247437691613249      0.006262228747779542     0.005608                 6667.4179144422815
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     2346.7644495342884
0.001189460642111995      0.006299585854260411     0.005608000000000002     4176.0849598762925
0.0012272449353766034     0.006296671560834657     0.005608000000000001     6003.272467195446
0.001169267885875349      0.006334028667315526     0.005608000000000001     3399.917324999787
0.0012070521791399578     0.006331114373889771     0.005608                 5291.210838140065
0.0011868594229033122     0.006365557186944886     0.005608000000000001     4531.233027276141
0.0015740740740740743     0.006400000000000001     0.005608000000000002     14288.196630284705
0.0015566696977999835     0.006364808102856796     0.005608000000000002     14076.597496535665
0.0015370370370370373     0.006400000000000002     0.005608000000000002     14673.21229599324
0.0015196326607629465     0.006364808102856794     0.005608000000000001     14334.812536693502
0.0015                    0.006400000000000001     0.005608000000000001     14787.466910146399
0.0014825956237259092     0.006364808102856794     0.005608000000000001     14322.266525295956
0.0014629629629629628     0.006400000000000001     0.005608000000000001     14630.960472744173
0.0014455585866888722     0.006364808102856794     0.005608000000000001     14038.959462343031
0.001425925925925926      0.006400000000000001     0.005608000000000001     14203.692983786568
0.0014085215496518351     0.006364808102856794     0.005608000000000001     13460.673510240635
0.0013888888888888887     0.0064                   0.005608                 13421.726695340718
0.0015392653215258924     0.006329616205713587     0.005608000000000001     13805.616818057526
0.0015022282844888556     0.006329616205713587     0.005608000000000001     13937.031232664662
0.0014651912474518184     0.006329616205713587     0.005608000000000001     13797.684595716419
0.0014281542104147811     0.0063296162057135865    0.005608                 13382.713467846474
0.001521860945251802      0.006294424308570381     0.005608000000000002     13475.254594850287
0.0014848239082147648     0.006294424308570381     0.005608000000000002     13479.868383906723
0.0014477868711777276     0.00629442430857038      0.005608                 13228.015555616295
0.0015044565689777112     0.006259232411427174     0.005608000000000001     13085.510826913953
0.001467419531940674      0.006259232411427173     0.005608                 12996.5797735501
0.0014870521927036202     0.006224040514283966     0.005608000000000001     12688.406121647884
0.0013518518518518517     0.006400000000000001     0.005608000000000001     12142.868689005296
0.0013720446080884973     0.006365557186944886     0.005608000000000001     12518.979450754863
0.0013350075710514603     0.006365557186944886     0.005608000000000001     11217.765748276684
0.0013148148148148147     0.006400000000000001     0.005608                 10786.684228912089
0.0012979705340144232     0.006365557186944886     0.005608                 9797.995874391181
0.0012777777777777776     0.0064                   0.005608                 9272.835340144964
0.0012609334969773862     0.006365557186944886     0.005608000000000001     8220.561571831768
0.0012407407407407406     0.006400000000000001     0.005608                 7601.322022703924
0.0012238964599403492     0.006365557186944886     0.005608000000000001     6485.462840598439
0.0012037037037037036     0.0064                   0.005608                 5772.1442765889715
0.0013552003272881059     0.006331114373889772     0.005608                 11628.283000025258
0.0013181632902510686     0.006331114373889771     0.005608                 10267.437233134555
0.0012811262532140318     0.006331114373889771     0.005608                 8784.081945456765
0.001244089216176995      0.006331114373889771     0.005608000000000001     7143.0622291050595
0.0013383560464877145     0.006296671560834657     0.005608                 10707.66846918546
0.0013013190094506774     0.006296671560834658     0.005608                 9291.883143578914
0.0012642819724136404     0.006296671560834658     0.005608000000000001     7744.94244210883
0.001321511765687323      0.006262228747779543     0.005608                 9757.135858235484
0.001284474728650286      0.006262228747779543     0.005608000000000001     8291.103479609761
0.0013046674848869316     0.0062277859347244285    0.005608                 8776.685167175317
0.0013411444264502695     0.006227036850636336     0.005608000000000002     10001.330425420727
0.0013776213680136069     0.006226287766548244     0.005608000000000001     11012.943315390143
0.0014140983095769447     0.006225538682460152     0.005608000000000002     11806.663662651037
0.0014505752511402826     0.006224789598372058     0.005608000000000001     12382.49146720341
0.0013579887072506609     0.00626147966369145      0.005608                 10912.027615937466
0.0013944656488139985     0.006260730579603358     0.005608000000000001     11835.856138893672
0.0014309425903773361     0.006259981495515266     0.005608000000000001     12541.792119141353
0.0013748329880510523     0.006295922476746565     0.005608000000000001     11788.114220647352
0.00141130992961439       0.006295173392658473     0.005608000000000001     12624.158376590347
0.0013916772688514437     0.006330365289801679     0.005608                 12629.590239550384
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     -6160.420415466904
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     -6800.206517692063
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     -6414.99785173075
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     -7054.697408594451
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     -7347.088916759757
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     -7570.992167661487
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     -7776.528525114482
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     -7965.889947473457
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     -8088.5253427562375
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     -8239.390748030357
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     -8283.079369685023
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     -6708.237149973118
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     -7312.6694092021535
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     -7783.635419495785
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     -8133.204450534346
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     -6986.889148723509
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     -7553.793842075102
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     -7979.431103595323
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     -7250.95384798192
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     -7778.070707213292
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     -7500.431247748352
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     -5273.746688997888
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     -5599.3808791609845
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     -5911.001639068729
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     -6210.295367727271
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     -6497.262065136612
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     -6771.9017312967535
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     -4327.600581450662
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     -4722.918097684993
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     -5062.981770396855
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     -5390.718411859514
6.481481481481479E-4      0.0064                   0.005608000000000002     -5706.128022072974
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     -3333.2712758835232
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     -3783.6016887611786
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     -4152.10827427716
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     -4508.2878285439365
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     -2290.758772296472
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     -2781.4316523895427
5.74074074074074E-4       0.0064                   0.005608000000000001     -3178.381150709638
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     -1200.0630706895088
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     -1716.4079885700833
5.000000000000001E-4      0.0064                   0.005608000000000001     -61.18417106263402
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     -315.522690960864
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     -3.731666803938026
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     592.7343106113509
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     905.5542596276537
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     1497.3192304002855
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     1813.5315870470026
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     2398.2320684059396
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     2720.200315454109
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     3295.472824628314
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     3750.851797319102
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     4349.554886840381
9.166982235125748E-4      0.005586807485104992     0.005608                 281.8719746743843
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     1198.1558506230326
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     2113.1311275594385
9.017772001589967E-4      0.005483059241960902     0.005608                 3110.7065208379245
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     530.2181112235996
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     1453.4999366893044
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     2408.7174337890847
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     741.306742843708
9.684538465298605E-4      0.005512407810685636     0.005608                 1644.8845361725823
0.0010017921697152924     0.005527082095048003     0.005608000000000001     819.2078279884178
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     4538.9555998170645
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     3702.605413097295
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     2957.327158445657
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     2212.3464691192503
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     1467.6633451180733
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     4663.472348506808
9.512107603343713E-4      0.005424184747268154     0.005608                 3836.4272520563873
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     3096.7147875519267
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     2357.299888372696
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     4717.655439201912
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     3909.9574878247413
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     3175.810813467457
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     4701.504871902372
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     3923.1961204023564
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     4615.020646608191
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     1255.457339704735
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     1851.2782824600063
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     975.0813874393082
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     1548.3411197071396
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     2370.3133486858023
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     2014.246564975994
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     2873.694393449515
