% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0016624772557266212     0.0057459127497031665    0.005608000000000001     -2064.7178654527447
0.0016337402626563132     0.005742799455845084     0.005608000000000001     -2003.4763137315315
0.0017142633307012248     0.0057249149517279605    0.005608                 -2060.4402533276652
0.0016855263376309164     0.005721801657869879     0.005608                 -2001.0256378324357
0.0016567893445606084     0.005718688364011798     0.005608000000000001     -1938.4387526177215
0.0017085754195352118     0.005697690566036591     0.005608                 -1916.7046223146226
0.0016798384264649037     0.00569457727217851      0.005608000000000001     -1851.63168224859
0.001702887508369199      0.005670466180345223     0.005608000000000001     -1743.0551026241346
0.0014426538736918842     0.0057613964358637       0.005608000000000001     -1917.3343795869534
0.001456565965998951      0.005792201049329953     0.005608000000000001     -2133.7044782691833
0.0014193405963152813     0.00579046623522544      0.005608000000000001     -2108.8363180220413
0.0014332526886223478     0.0058212708486916915    0.005608000000000001     -2270.4270883774643
0.001470478058306017      0.005823005662796204     0.005608000000000001     -2281.282083724274
0.0014471647809294144     0.005852075462157942     0.005608                 -2360.2828560138805
0.0014843901506130836     0.005853810276262457     0.005608000000000001     -2368.752049034493
0.0014610768732364805     0.0058828800756241945    0.005608000000000001     -2392.92153976866
0.00149830224292015       0.005884614889728707     0.005608                 -2396.1143741998394
0.0013960273189386782     0.005819536034587179     0.005608000000000001     -2273.023799112129
0.0014099394112457447     0.005850340648053429     0.005608                 -2370.054457556318
0.0014238515035528113     0.005881145261519682     0.005608                 -2396.5386384142075
0.0013727140415620755     0.005848605833948918     0.005608000000000001     -2374.016982717122
0.0013866261338691419     0.005879410447415169     0.005608                 -2409.884881258071
0.0013494007641854724     0.005877675633310656     0.005608                 -2411.815868837022
0.001476261335103911      0.005762499258226635     0.005608000000000001     -1964.3515902723257
0.0014901734274109773     0.005793303871692886     0.005608000000000001     -2154.889128975504
0.0015098687965159376     0.0057636020805895685    0.005608000000000001     -1978.7540562538777
0.001523780888823004      0.00579440669405582      0.005608                 -2158.453795819051
0.0015434762579279644     0.005764704902952503     0.005608000000000001     -1993.349703348099
0.001557388350235031      0.005795509516418755     0.005608000000000001     -2167.1001833475157
0.001577083719339991      0.005765807725315437     0.005608                 -2008.13853155499
0.0015040855197180438     0.005824108485159137     0.005608                 -2292.9677127500318
0.0015376929811300706     0.005825211307522072     0.005608                 -2292.683106872875
0.0015179976120251104     0.00585491309862539      0.005608                 -2368.0481001164576
0.0015996188674901439     0.005740002212838805     0.005608000000000001     -1947.922623181596
0.001566011406078117      0.005738899390475871     0.005608000000000001     -1928.3387301327386
0.0015324039446660903     0.005737796568112936     0.005608                 -1913.570369750011
0.0014987964832540634     0.005736693745750002     0.005608000000000001     -1894.1066509077175
0.001465189021842037      0.005735590923387069     0.005608000000000001     -1874.3111574975326
0.0015885465542282698     0.005713093877999238     0.005608000000000001     -1826.722609877275
0.001554939092816243      0.005711991055636304     0.005608                 -1801.2561479952246
0.0015213316314042161     0.00571088823327337      0.005608                 -1783.7197027094753
0.0014877241699921895     0.005709785410910436     0.005608000000000001     -1757.233445058364
0.0015774742409663956     0.005686185543159672     0.005608000000000001     -1674.8257787066414
0.0015438667795543688     0.0056850827207967376    0.005608                 -1643.729987157074
0.0015102593181423422     0.0056839798984338035    0.005608000000000001     -1610.2900688444583
0.0015664019277045217     0.005659277208320105     0.005608                 -1492.2321296696916
0.0015327944662924952     0.005658174385957172     0.005608000000000001     -1433.4810288558156
0.0015553296144426476     0.005632368873480539     0.005608000000000001     -1269.397638496992
0.001622667949394439      0.005715891121005519     0.005608000000000001     -1896.1262208074927
0.001611595636132565      0.0056889827861659505    0.005608                 -1755.50285067651
0.0016005233228706909     0.0056620744513263856    0.005608000000000001     -1583.9294235135385
0.0015894510096088172     0.005635166116486819     0.005608000000000001     -1400.2585370279544
0.001645717031298734      0.00569178002917223      0.005608                 -1811.9086966945501
0.0016346447180368602     0.005664871694332664     0.005608                 -1648.7474858067333
0.0016235724047749863     0.005637963359493098     0.005608000000000001     -1493.2856341986062
0.0016687661132030298     0.005667668937338943     0.005608                 -1704.78094196847
0.0016576937999411559     0.005640760602499377     0.005608000000000001     -1575.9808680777714
0.0016918151951073252     0.005643557845505656     0.005608000000000001     -1648.3442386654506
0.0013882080751440352     0.005626979404842318     0.005608000000000001     -1322.3383540017242
0.0014216323830037578     0.005628057298569963     0.005608000000000001     -1301.8375454561296
0.001399097234853605      0.005653862811046595     0.005608000000000001     -1506.301342519765
0.0014325215427133276     0.005654940704774239     0.005608000000000001     -1492.3047788825415
0.0014550566908634803     0.005629135192297607     0.005608000000000001     -1307.3637832472893
0.00146594585057305       0.005656018598501883     0.005608                 -1473.5083787379222
0.0014884809987232026     0.005630213086025251     0.005608000000000001     -1298.8379362418914
0.0014993701584327724     0.0056570964922295274    0.005608000000000001     -1446.4740558081935
0.0015219053065829253     0.005631290979752895     0.005608                 -1276.2600044399367
0.001409986394563175      0.005680746217250871     0.005608000000000001     -1650.2950822590321
0.0014434107024228972     0.005681824110978515     0.005608                 -1648.7556139501035
0.00147683501028262       0.005682902004706159     0.005608                 -1627.074108727913
0.0014208755542727445     0.005707629623455147     0.005608000000000001     -1767.3104874039184
0.001454299862132467      0.005708707517182792     0.005608                 -1777.5456014523281
0.0014317647139823145     0.005734513029659424     0.005608                 -1857.347557954425
0.0015400376937110053     0.0056009089512676045    0.005608000000000001     -1143.6446219521135
0.0015066133858512825     0.00559983105753996      0.005608000000000001     -1154.2504492169292
0.00147318907799156       0.005598753163812316     0.005608                 -1157.9915262272525
0.0014397647701318377     0.0055976752700846715    0.005608000000000001     -1141.8663564295744
0.0014063404622721152     0.005596597376357028     0.005608000000000001     -1139.1802702030172
0.0015247457729793625     0.005569449029054669     0.005608000000000001     -992.4491825876244
0.00149132146511964       0.005568371135327025     0.005608                 -983.3847746349685
0.0014578971572599176     0.00556729324159938      0.005608                 -978.0982056889761
0.0014244728494001951     0.005566215347871737     0.005608000000000001     -957.0271452844129
0.0015094538522477203     0.0055379891068417335    0.005608000000000001     -830.9006957392537
0.0014760295443879976     0.005536911213114089     0.005608                 -804.1775424408241
0.0014426052365282753     0.005535833319386446     0.005608000000000001     -765.8658593425012
0.0014941619315160775     0.0055065291846288       0.005608                 -658.9991614070009
0.0014607376236563552     0.005505451290901155     0.005608000000000001     -565.696412377282
0.0014788700107844352     0.005475069262415864     0.005608000000000001     -425.82337783382764
0.0021732316358848056     0.005408696497056398     0.005608000000000001     -1547.4956185654787
0.0021715191653741747     0.005435982894397056     0.005608000000000001     -1712.5407518524676
0.0021698066948635437     0.005463269291737715     0.005608                 -1859.522755241342
0.002168094224352913      0.0054905556890783745    0.005608000000000001     -1951.501592957692
0.002166381753842282      0.0055178420864190345    0.005608000000000001     -1879.3215264815954
0.0021446708351511353     0.0054152883073202655    0.005608000000000001     -1582.9044242082564
0.0021429583646405044     0.005442574704660924     0.005608                 -1766.678334051363
0.002141245894129874      0.005469861102001584     0.005608                 -1915.3437154217634
0.002139533423619243      0.005497147499342243     0.005608000000000001     -1912.3869908839483
0.0021161100344174654     0.005421880117584134     0.005608000000000001     -1640.0861598231431
0.0021143975639068345     0.005449166514924792     0.005608                 -1852.0028198331597
0.0021126850933962035     0.005476452912265452     0.005608000000000001     -1916.4715643351674
0.002087549233683795      0.005428471927848001     0.005608                 -1719.0408254101403
0.002085836763173164      0.005455758325188661     0.005608000000000001     -1891.5752468352543
0.002058988432950125      0.00543506373811187      0.005608000000000001     -1766.8784573521818
0.0021359487256187634     0.005531754267718068     0.005608000000000001     -1879.3539663457411
0.002105515697395244      0.0055456664490171025    0.005608                 -2006.6166864081997
0.002075082669171725      0.005559578630316136     0.005608000000000001     -2151.9539481490237
0.0020446496409482063     0.005573490811615171     0.005608000000000001     -2200.865461015942
0.002109100395395724      0.005511059680641276     0.005608                 -1961.9813967892992
0.002078667367172205      0.005524971861940311     0.005608                 -2126.269284608718
0.002048234338948686      0.005538884043239345     0.005608000000000001     -2223.8850074805823
0.0020822520651726847     0.0054903650935644865    0.005608                 -2013.8300633832598
0.002051819036949166      0.005504277274863521     0.005608000000000001     -2164.8110430754587
0.0020554037349496453     0.005469670506487695     0.005608000000000001     -2023.6435678005655
0.0020222662051905356     0.005447523129005824     0.005608000000000001     -1744.933428521927
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     -1955.267418498629
0.0020150968091895757     0.005516736665757475     0.005608                 -2040.182790221988
0.002011512111189096      0.0055513434341333       0.005608000000000001     -2047.6656978909637
0.0020079274131886166     0.005585950202509126     0.005608000000000001     -2037.3704397173
0.0019855439774309454     0.005459982519899778     0.005608000000000001     -1745.615970434827
0.001981959279430466      0.005494589288275604     0.005608                 -1905.7126702162705
0.0019783745814299864     0.005529196056651429     0.005608                 -1973.4516159452328
0.001974789883429507      0.0055638028250272545    0.005608000000000001     -1962.3716550635586
0.0019488217496713561     0.005472441910793734     0.005608000000000001     -1759.4397073501364
0.0019452370516708762     0.005507048679169558     0.005608                 -1863.7229246264355
0.0019416523536703967     0.005541655447545384     0.005608000000000001     -1853.9978641723671
0.0019120995219117662     0.005484901301687687     0.005608                 -1786.4046392678551
0.0019085148239112867     0.005519508070063513     0.005608000000000001     -1712.2490670437314
0.0018753772941521767     0.005497360692581642     0.005608000000000001     -1519.0206970284958
0.0019763921563152936     0.005606065216976282     0.005608000000000001     -2184.5327126857046
0.0019448568994419701     0.005626180231443438     0.005608                 -2263.3137959722394
0.001913321642568647      0.005646295245910594     0.005608000000000001     -2333.3679877886434
0.001881786385695324      0.005666410260377751     0.005608000000000001     -2332.587939968595
0.0019432546265561834     0.0055839178394944105    0.005608                 -2087.2221870287817
0.0019117193696828604     0.0056040328539615665    0.005608                 -2204.7322700801265
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     -2233.9045371852
0.0019101170967970734     0.00556177046201254      0.005608                 -1958.676258270026
0.0018785818399237504     0.005581885476479696     0.005608000000000001     -2034.4364860870292
0.0018769795670379634     0.005539623084530669     0.005608000000000001     -1734.1837866740848
0.001755824731049231      0.005616556209325877     0.005608000000000001     -1701.7397310516444
0.001787315144710754      0.005629019722088845     0.005608000000000001     -1882.2190420482789
0.0017857128718249673     0.005586757330139818     0.005608000000000001     -1632.1188399514344
0.0018172032854864902     0.005599220842902786     0.005608                 -1844.678559857579
0.001815601012600704      0.0055569584509537594    0.005608000000000001     -1523.02664236472
0.0018470914262622268     0.005569421963716728     0.005608000000000001     -1773.7630948210656
0.00184548915337644       0.0055271595717677       0.005608                 -1374.4631382915018
0.0018188055583722772     0.0056414832348518126    0.005608                 -2031.6345690478024
0.0018486936991480138     0.005611684355665754     0.005608                 -2009.4835914907485
0.0018502959720338005     0.005653946747614781     0.005608                 -2161.055085632469
0.0020371439511756577     0.005409711164363859     0.005608000000000001     -1596.1396879221409
0.002000421723416068      0.005422170555257814     0.005608000000000001     -1597.863907282742
0.001963699495656478      0.005434629946151768     0.005608                 -1667.004631073828
0.0019269772678968886     0.005447089337045722     0.005608000000000001     -1754.8627421772123
0.001890255040137299      0.005459548727939677     0.005608000000000001     -1690.2673223558443
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     -1481.9315181356742
0.0019785772416416004     0.005396817981509802     0.005608                 -1486.2223034190702
0.001941855013882011      0.005409277372403757     0.005608                 -1590.760344887483
0.0019051327861224214     0.005421736763297711     0.005608000000000001     -1579.4021294614113
0.001993454987626723      0.0053590060168678365    0.005608000000000001     -1337.8598600719884
0.0019567327598671333     0.005371465407761791     0.005608                 -1362.0224627319521
0.0019200105321075438     0.005383924798655746     0.005608000000000001     -1405.76956709121
0.001971610505852256      0.005333653443119826     0.005608                 -1163.9247137310813
0.0019348882780926661     0.005346112834013781     0.005608000000000001     -1169.3696352452375
0.0019497660240777885     0.005308300869371815     0.005608000000000001     -1020.4968410271282
0.002186396839219132      0.00537506746049552      0.005608000000000001     -1541.4781112775574
0.0022116794277880986     0.005347449092475778     0.005608000000000001     -1352.621661460911
0.002171001241819788      0.005348030234198509     0.005608000000000001     -1478.686970469542
0.0021962838303887545     0.005320411866178767     0.005608                 -1282.771469328629
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     -1355.3218196580387
0.0021808882329894105     0.005293374639881757     0.005608000000000001     -1152.2188983561437
0.0021402100470210997     0.005293955781604488     0.005608                 -1171.382658843047
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     -1067.3249886325705
0.0021248144496217557     0.005266918555307478     0.005608000000000001     -1245.8674854266726
0.0022369620163570653     0.005319830724456036     0.005608                 -1174.1833671889124
0.0022215664189577213     0.005292793498159027     0.005608                 -1058.9733814587141
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     -975.413949649797
0.0022622446049260316     0.0052922123564362955    0.005608                 -1009.85637802099
0.0022468490075266876     0.005265175130139285     0.005608000000000001     -913.4774158890242
0.002287527193494999      0.005264593988416555     0.005608000000000001     -881.5153873502549
0.001984775709186582      0.005300024406558948     0.005608000000000001     -1138.235879428462
0.0020066201909610492     0.005325376980306959     0.005608000000000001     -1315.6294240471134
0.0020197853942953755     0.005291747943746081     0.005608000000000001     -1194.5230617481297
0.0020416298760698426     0.005317100517494091     0.005608                 -1383.1380849185553
0.002054795079404169      0.005283471480933213     0.005608000000000001     -1261.5468665917565
0.002076639561178636      0.005308824054681223     0.005608000000000001     -1461.726314365871
0.0020898047645129623     0.005275195018120345     0.005608                 -1339.3072939593408
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     -1317.5702359411987
0.0020284646727355164     0.005350729554054969     0.005608                 -1510.8208151532253
0.0020634743578443098     0.005342453091242103     0.005608                 -1597.805969636861
0.002098484042953103      0.005334176628429234     0.005608000000000001     -1516.1241922899671
0.002050309154509984      0.005376082127802981     0.005608                 -1658.843466528347
0.0020853188396187773     0.005367805664990113     0.005608000000000001     -1646.9713470928396
0.002072153636284451      0.005401434701550992     0.005608000000000001     -1710.1117003498166
0.0021578360384854616     0.005381659270759388     0.005608000000000001     -1549.9317923784083
0.0021292752377517913     0.005388251081023255     0.005608                 -1574.4375794000084
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     -1611.3023227829258
0.0021424404410861175     0.005354622044462376     0.005608                 -1454.982289250158
0.002113879640352447      0.005361213854726245     0.005608                 -1485.6304562251728
0.0021270448436867735     0.005327584818165366     0.005608                 -1299.5871449551387
0.0023387117343649034     0.005113893326899072     0.005608000000000001     -360.2687489088357
0.0023306981116807714     0.005144402956701431     0.005608000000000001     -489.0827925391709
0.0023226844889966394     0.0051749125865037885    0.005608                 -612.5759732841981
0.002314670866312507      0.005205422216306148     0.005608000000000001     -731.962126504972
0.0023066572436283754     0.005235931846108507     0.005608000000000001     -870.9709274746219
0.0023091499758458372     0.005116321956116113     0.005608000000000001     -380.2622529868979
0.002301136353161705      0.005146831585918472     0.005608                 -549.5863284791607
0.0022931227304775733     0.00517734121572083      0.005608                 -714.214629590688
0.002285109107793441      0.00520785084552319      0.005608000000000001     -876.1750651651627
0.002279588217326771      0.005118750585333155     0.005608000000000001     -418.5246325947825
0.002271574594642639      0.005149260215135513     0.005608                 -628.4550456635013
0.002263560971958507      0.005179769844937872     0.005608000000000001     -813.9458828706152
0.002250026458807705      0.005121179214550197     0.005608                 -475.05588773248934
0.002242012836123573      0.0051516888443525555    0.005608000000000001     -684.2833805909786
0.002220464700288639      0.005123607843767238     0.005608000000000001     -495.0629574051086
0.002201334650155262      0.005152269986075287     0.005608000000000001     -628.7927134064903
0.0022228827859901963     0.005180350986660603     0.005608000000000001     -783.3510976838816
0.0022444309218251305     0.00520843198724592      0.005608                 -890.2186449943204
0.0022659790576600642     0.005236512987831237     0.005608000000000001     -930.2316393474796
0.0021822046000218856     0.005180932128383334     0.005608000000000001     -834.6484089035905
0.0022037527358568193     0.005209013128968651     0.005608                 -918.6435598205771
0.002225300871691754      0.005237094129553968     0.005608                 -981.5831729315137
0.002163074549888509      0.005209594270691382     0.005608000000000001     -1028.956292568972
0.002184622685723443      0.005237675271276698     0.005608                 -1048.755203499846
0.0021439444997551323     0.00523825641299943      0.005608                 -1211.7163644026282
0.0023582551579435394     0.005089171758145624     0.005608000000000001     -306.7592120888566
0.0023846004593667453     0.005066878818609218     0.005608000000000001     -136.73721553608158
0.002348236823003109      0.005066878818609219     0.005608000000000001     -253.8207306690498
0.002374582124426315      0.005044585879072812     0.005608                 -119.63977138404982
0.002338218488062679      0.005044585879072812     0.005608000000000001     -173.95894167904754
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     -74.0606995386886
0.0023282001531222483     0.005022292939536406     0.005608                 -67.17384511884785
0.0023545454545454546     0.005                    0.005608000000000001     0
0.002318181818181818      0.005                    0.005608000000000001     44.3563726743655
0.0024109457607899513     0.005044585879072812     0.005608                 -30.25870724952233
0.002400927425849521      0.005022292939536406     0.005608                 -29.370167471424452
0.002390909090909091      0.005                    0.005608000000000001     0
0.0024372910622131577     0.005022292939536406     0.005608                 15.320364595838157
0.0024272727272727276     0.005                    0.005608000000000001     0
0.0024636363636363636     0.005                    0.005608000000000001     0
0.002328693399424473      0.005091600387362666     0.005608000000000001     -287.79845269049906
0.0022991316409054067     0.005094029016579707     0.005608                 -284.36621128242723
0.0022695698823863406     0.005096457645796749     0.005608000000000001     -299.10653968964766
0.002240008123867275      0.005098886275013791     0.005608000000000001     -386.96127208153257
0.0023186750644840427     0.005069307447826259     0.005608                 -191.17700438615293
0.0022891133059649766     0.005071736077043301     0.005608                 -163.6939289873735
0.0022595515474459105     0.005074164706260343     0.005608000000000001     -224.61348230494667
0.0023086567295436122     0.005047014508289854     0.005608                 -69.19056863473838
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     -94.9149138639074
0.0022986383946031826     0.005024721568753448     0.005608000000000001     2.134433241591836
0.001280293549278076      0.005750630436616187     0.005608000000000001     -2094.486862521281
0.0013127656141608377     0.00575278363646569      0.005608000000000001     -2037.0255390458005
0.0012894523367842346     0.005781853435827429     0.005608000000000001     -2259.9492836754125
0.0013219244016669965     0.005784006635676932     0.005608000000000001     -2201.3096410380713
0.0013452376790435993     0.005754936836315193     0.005608000000000001     -1994.4803068961573
0.001354396466549758      0.0057861598355264336    0.005608                 -2160.0469704700017
0.0013777097439263608     0.005757090036164695     0.005608000000000001     -1951.5377563269217
0.0013868685314325194     0.005788313035375936     0.005608000000000001     -2124.383223185536
0.0014101818088091225     0.0057592432360141985    0.005608                 -1908.1978873380933
0.0012986111242903934     0.00581307643503867      0.005608000000000001     -2393.5794528957326
0.001331083189173155      0.005815229634888173     0.005608                 -2326.3392630068147
0.0013635552540559167     0.005817382834737676     0.005608                 -2290.2173725653392
0.0013077699117965522     0.005844299434249913     0.005608000000000001     -2466.4988612156462
0.0013402419766793136     0.005846452634099415     0.005608                 -2389.459872452053
0.001316928699302711      0.0058755224334611535    0.005608                 -2478.7075086351524
0.0013992926490995527     0.005732359829809921     0.005608000000000001     -1875.7411308495284
0.001366820584216791      0.005730206629960418     0.005608                 -1928.2821196488478
0.0013343485193340295     0.005728053430110916     0.005608000000000001     -1974.429548325381
0.0013018764544512678     0.005725900230261413     0.005608000000000001     -2014.8005574900503
0.0013884034893899828     0.005705476423605645     0.005608                 -1800.7480897120925
0.0013559314245072214     0.005703323223756142     0.005608                 -1854.3559334605343
0.0013234593596244597     0.00570117002390664      0.005608000000000001     -1901.9378255388847
0.001377514329680413      0.005678593017401368     0.005608                 -1699.4592269512373
0.0013450422647976515     0.005676439817551866     0.005608000000000001     -1754.160185601239
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     -1571.4676376771135
0.001185883965546872      0.006066357987471713     0.005608000000000001     -2229.926031656516
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -2436.754229665174
0.0011672597793949814     0.006026985545014789     0.005608000000000001     -2458.191331930707
0.001149171276511614      0.006066608234388378     0.005608000000000001     -2180.546221838541
0.0011305470903597234     0.006027235791931453     0.005608                 -2385.819649113514
0.001112458587476356      0.006066858481305042     0.005608000000000001     -2124.9620439249775
0.001093834401324465      0.006027486038848118     0.005608000000000001     -2309.5129836112437
0.0010757458984410977     0.006067108728221708     0.005608                 -2063.173497915833
0.0010571217122892073     0.006027736285764784     0.005608000000000001     -2167.673000894273
0.0010390332094058396     0.006067358975138372     0.005608000000000001     -1943.8749865677128
0.001185348282278349      0.005987362855641199     0.005608000000000001     -2544.8566667014993
0.0011486355932430908     0.005987613102557863     0.005608                 -2538.994668911339
0.0011119229042078327     0.005987863349474529     0.005608                 -2483.95706849172
0.0010752102151725747     0.005988113596391193     0.005608000000000001     -2369.941076930714
0.0011667240961264586     0.005947990413184274     0.005608000000000001     -2565.506523158242
0.0011300114070912004     0.005948240660100939     0.005608                 -2539.908546910823
0.0010932987180559423     0.005948490907017604     0.005608000000000001     -2463.251181410422
0.001148099909974568      0.00590861797072735      0.005608                 -2498.7037990354047
0.00111138722093931       0.005908868217644015     0.005608000000000001     -2447.603314333397
0.0011294757238226776     0.005869245528270425     0.005608000000000001     -2377.022539216755
0.0012867651342116312     0.005899245451792002     0.005608000000000001     -2415.9337067120905
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -2478.0061264758797
0.0012453688013209353     0.0059629903749450625    0.005608                 -2522.0736776322874
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -2478.3651112295065
0.0012474427816143926     0.005891745470911608     0.005608000000000001     -2406.1746990364672
0.0012267446151690447     0.005923617932488138     0.005608                 -2483.4281638766065
0.0012060464487236972     0.005955490394064669     0.005608                 -2535.410164096457
0.0012081204290171543     0.005884245490031213     0.005608000000000001     -2401.414200034248
0.0011874222625718064     0.005916117951607743     0.005608                 -2497.439514785398
0.001168798076419916      0.00587674550915082      0.005608                 -2401.652209705434
0.0012501299841869962     0.005774353454947034     0.005608000000000001     -2268.4456067460646
0.001259288771693155      0.005805576454158277     0.005608000000000001     -2402.4301163019454
0.0012684475591993136     0.005836799453369517     0.005608                 -2489.700905366576
0.0012776063467054724     0.00586802245258076      0.005608000000000001     -2517.4591851538953
0.0012199664190959167     0.005798076473277883     0.005608000000000001     -2386.523803422205
0.0012291252066020753     0.005829299472489124     0.005608                 -2473.8516981911425
0.001238283994108234      0.005860522471700366     0.005608                 -2501.021779721911
0.001189802854004837      0.00582179949160873      0.005608000000000001     -2447.6406103152885
0.0011989616415109955     0.005853022490819971     0.005608                 -2485.9920781286746
0.0011596392889137571     0.005845522509939577     0.005608                 -2451.7960274253146
0.0015938464496955023     0.006078583758116221     0.005608000000000001     -2168.279077497395
0.0015572820839876381     0.006076865195087468     0.005608000000000001     -2211.607547517878
0.0015775200268018453     0.006045950907131969     0.005608000000000001     -2369.5434240461523
0.0015409556610939809     0.006044232344103215     0.005608000000000001     -2344.224391708526
0.0015207177182797738     0.006075146632058714     0.005608000000000001     -2204.1365417180878
0.0015043912953861165     0.006042513781074461     0.005608                 -2338.5298914218656
0.0014841533525719096     0.006073428069029961     0.005608000000000001     -2212.1471334510625
0.0014678269296782521     0.006040795218045708     0.005608000000000001     -2342.6965467115615
0.0014475889868640454     0.006071709506001207     0.005608                 -2235.6393227168073
0.001561193603908188      0.006013318056147717     0.005608000000000001     -2488.408206569826
0.0015246292382003236     0.006011599493118963     0.005608                 -2429.5600401587853
0.0014880648724924597     0.006009880930090209     0.005608                 -2421.799517417189
0.001544867181014531      0.005980685205163464     0.005608000000000001     -2518.243959046589
0.0015083028153066666     0.0059789666421347105    0.005608                 -2426.927649553609
0.001528540758120874      0.005948052354179212     0.005608                 -2459.0506814764426
0.0016698660971468178     0.005956605973550989     0.005608000000000001     -2463.4766633177605
0.0016345347623903318     0.005954467568708044     0.005608000000000001     -2536.1222548366222
0.0016508611852839889     0.005987100419692297     0.005608000000000001     -2469.589930749049
0.0016155298505275027     0.005984962014849353     0.005608                 -2547.0809410589136
0.00163185627342116       0.006017594865833606     0.005608000000000001     -2421.4932646301363
0.001596524938664674      0.00601545646099066      0.005608000000000001     -2494.8091229536312
0.0016128513615583312     0.0060480893119749125    0.005608                 -2319.186664961023
0.0015992034276338456     0.0059523291638651       0.005608                 -2532.346155712477
0.001580198515771017      0.005982823610006408     0.005608                 -2562.605677351484
0.0015638720928773597     0.005950190759022156     0.005608                 -2540.312210710962
0.0017062392532739496     0.0059557608557126215    0.005608000000000001     -2356.630193952312
0.0016872343414111206     0.005986255301853929     0.005608000000000001     -2434.3532257252436
0.0017236074975382526     0.0059854101840155615    0.005608000000000001     -2385.4603015955654
0.0017046025856754235     0.006015904630156869     0.005608                 -2429.05348433506
0.0017409757418025554     0.006015059512318502     0.005608000000000001     -2347.5832946334185
0.0017219708299397265     0.006045553958459809     0.005608000000000001     -2359.413594381568
0.0017583439860668585     0.006044708840621443     0.005608                 -2242.9991730658676
0.0017393390742040298     0.006075203286762751     0.005608000000000001     -2210.943784773641
0.0017757122303311615     0.006074358168924383     0.005608000000000001     -2244.1669139939827
0.0016682294295482917     0.006016749747995237     0.005608                 -2392.0591974692215
0.0016855976738125947     0.006046399076298178     0.005608                 -2323.8967437660117
0.0017029659180768978     0.006076048404601119     0.005608000000000001     -2174.400480747643
0.0016492245176854628     0.006047244194136546     0.005608                 -2304.5758064403703
0.001666592761949766      0.006076893522439486     0.005608000000000001     -2156.3336359251407
0.0016302196058226343     0.006077738640277854     0.005608000000000001     -2156.7432503061373
0.0017948261178235524     0.006037246692651532     0.005608000000000001     -2339.5685659178353
0.001809361225666775      0.006077927579968587     0.005608000000000001     -2292.4862542893
0.0018284751131591656     0.006040816103695735     0.005608000000000001     -2395.604035680676
0.001813940005315943      0.006000135216378681     0.005608000000000001     -2479.806791666889
0.0018475890006515565     0.006003704627422883     0.005608                 -2461.3229114679352
0.0018330538928083336     0.005963023740105829     0.005608000000000001     -2553.828285965046
0.001866702888143947      0.005966593151150033     0.005608000000000001     -2474.7769259474208
0.0018521677803007247     0.005925912263832977     0.005608                 -2561.633048812307
0.0018430102210023882     0.0060814969910127905    0.005608000000000001     -2159.694795783681
0.0018621241084947789     0.006044385514739938     0.005608                 -2285.6620857031494
0.00188123799598717       0.006007274038467087     0.005608                 -2369.957162565848
0.0018766592163380015     0.0060850664020569946    0.005608000000000001     -2021.1883950576193
0.0018957731038303923     0.006047954925784142     0.005608                 -2168.0619132569427
0.0019103082116736152     0.006088635813101198     0.005608                 -1876.9670521111154
0.0017427213850306432     0.005948298707742709     0.005608000000000001     -2363.2813178611946
0.001779203516787337      0.005940836559772799     0.005608                 -2450.264657837327
0.0018156856485440306     0.005933374411802889     0.005608000000000001     -2542.752516624584
0.0017600896292949463     0.00597794803604565      0.005608                 -2371.678082103679
0.00179657176105164       0.00597048588807574      0.005608                 -2466.9609419586354
0.001777457873559249      0.006007597364348591     0.005608                 -2311.000765698669
0.0019258115290600145     0.006122222794548119     0.005608000000000001     -1784.7389838252184
0.0018921625337244008     0.006118653383503916     0.005608000000000001     -1829.815308119753
0.0019076658511108001     0.006152240364950837     0.005608000000000001     -1660.0880174154001
0.0018740168557751867     0.006148670953906633     0.005608                 -1748.2437860513546
0.0018895201731615862     0.006182257935353553     0.005608000000000001     -1510.1501370545775
0.0018558711778259725     0.006178688524309349     0.005608000000000001     -1640.1283599963374
0.0018713744952123718     0.006212275505756272     0.005608                 -1334.925342742752
0.0018377254998767586     0.006208706094712068     0.005608000000000001     -1541.160673500266
0.001853228817263158      0.006242293076158988     0.005608000000000001     -1217.988404680573
0.0018585135383887876     0.006115083972459712     0.005608                 -1987.7500224185223
0.0018403678604395732     0.0061451015428624295    0.005608                 -1919.5051247462216
