% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.001739816651469818      0.0012398416940758961    0.005608                 3229.2263816626028
0.0018877119114993623     0.001443711708901049     0.005608                 1825.4095364586915
0.001916211078531143      0.0014703902683185213    0.005608                 1662.0291743190814
0.0019159779822449955     0.0014286848894697617    0.005608                 1823.6869743336126
0.0019444771492767763     0.0014553634488872341    0.005608                 1653.1461185444032
0.0019442440529906285     0.0014136580700384747    0.005608                 1817.5421841466668
0.0019727432200224095     0.0014403366294559472    0.005608                 1640.4950816119053
0.001972510123736262      0.0013986312506071878    0.005608                 1806.9751658978553
0.0020010092907680427     0.00142530981002466      0.005608000000000001     1624.076063521586
0.002000776194481895      0.0013836044311759006    0.005608                 1791.9859195871763
0.002029275361513676      0.0014102829905933729    0.005608                 1603.8890642734473
0.0020290422652275283     0.0013685776117446137    0.005608                 1772.574445214631
0.002057541432259309      0.001395256171162086     0.005608                 1579.946766703897
0.0020573083359731615     0.0013535507923133265    0.005608                 1751.0136811600103
0.0019447102455629238     0.0014970688277359937    0.005608                 1500.2386961124248
0.001972976316308557      0.0014820420083047066    0.005608                 1491.9865546156016
0.0020012423870541906     0.0014670151888734198    0.005608                 1479.9664319609583
0.0020295084577998234     0.0014519883694421327    0.005608                 1464.1783281484948
0.0020577745285454566     0.0014369615500108455    0.005608                 1444.6626619562535
0.001973209412594705      0.0015237473871534662    0.005608                 1343.5508348843039
0.002001475483340338      0.001508720567722179     0.005608                 1335.9296076653359
0.0020297415540859714     0.0014936937482908919    0.005608                 1324.540399288547
0.0020580076248316046     0.0014786669288596047    0.005608                 1309.4522368512123
0.002001708579626486      0.0015504259465709386    0.005608                 1191.965590634718
0.002029974650372119      0.0015353991271396515    0.005608                 1184.9752776936045
0.002058240721117752      0.0015203723077083643    0.005608                 1174.3154913887734
0.0020302077466582665     0.001577104505988411     0.005608                 1045.482963363667
0.0020584738174038997     0.001562077686557124     0.005608                 1039.2524255689373
0.0020587069136900477     0.0016037830654058833    0.005608                 904.2630393917029
0.0018811490385328695     0.001408634489907015     0.005608                 1998.8677895516676
0.0018745861655663765     0.0013735572709129811    0.005608                 2177.406790529023
0.0018680232925998841     0.0013384800519189474    0.005608                 2357.5138063451745
0.0018614604196333913     0.0013034028329249137    0.005608000000000001     2539.1888370001243
0.0018548975466668985     0.0012683256139308795    0.005608                 2722.43188249387
0.0018483346737004059     0.0012332483949368458    0.005608                 2984.2113141877508
0.0019094151092785027     0.0013936076704757277    0.005608                 2002.149275119778
0.00190285223631201       0.0013585304514816942    0.005608                 2177.900915862867
0.0018962893633455175     0.0013234532324876602    0.005608                 2355.2205714447537
0.0018897264903790247     0.0012883760134936263    0.005608                 2534.108241865438
0.0018831636174125319     0.0012532987944995925    0.005608                 2778.655546035084
0.001937681180024136      0.001378580851044441     0.005608                 2000.354285721975
0.0019311183070576433     0.001343503632050407     0.005608                 2173.3185662307997
0.0019245554340911505     0.001308426413056373     0.005608                 2347.8508615784212
0.0019179925611246577     0.0012733491940623393    0.005608                 2574.687305727599
0.001965947250769769      0.0013635540316131538    0.005608                 1993.4828213582598
0.0019593843778032763     0.0013284768126191199    0.005608                 2163.6597416328177
0.0019528215048367835     0.001293399593625086     0.005608                 2372.306593265296
0.0019942133215154023     0.0013485272121818667    0.005608                 1981.53488202863
0.0019876504485489095     0.001313449993187833     0.005608                 2171.5134086481758
0.0020224793922610355     0.0013335003927505797    0.005608                 1972.3077518762366
0.0020646829372929346     0.0011373834011677623    0.005608                 2641.3890498244596
0.0020636294228186815     0.0011682644570457001    0.005608                 2550.742067581901
0.0020288004791065555     0.0011482140574829533    0.005608                 2761.20670326677
0.002027746964632302      0.001179095113360891     0.005608                 2654.7674023602276
0.002062575908344428      0.0011991455129236376    0.005608                 2420.7451915710044
0.002026693450158049      0.0012099761692388287    0.005608                 2520.355051623943
0.002061522393870175      0.0012300265688015755    0.005608                 2290.4444201671413
0.0020256399356837953     0.0012408572251167665    0.005608                 2385.6826396217157
0.0020604688793959213     0.0012609076246795133    0.005608                 2159.839753370312
0.002024586421209542      0.0012717382809947042    0.005608000000000001     2250.750166353547
0.002059415364921668      0.001291788680557451     0.005608                 2028.9311911805157
0.0020235329067352886     0.001302619336872642     0.005608                 2115.557631819437
0.0020583618504474146     0.0013226697364353889    0.005608                 1897.7187335977528
0.0019929180209201764     0.0011590447137981442    0.005608                 2869.4579492583666
0.001991864506445923      0.0011899257696760819    0.005608                 2751.480442644379
0.0019908109919716697     0.0012208068255540197    0.005608                 2612.526017689054
0.0019897574774974166     0.0012516878814319576    0.005608                 2473.3115314677866
0.001988703963023163      0.001282568937309895     0.005608                 2333.8369839805778
0.001957035562733797      0.001169875370113335     0.005608                 2968.7100852212675
0.0019559820482595437     0.001200756425991273     0.005608                 2840.47819110534
0.0019549285337852906     0.0012316374818692106    0.005608                 2696.981691930975
0.001953875019311037      0.0012625185377471483    0.005608                 2553.2251314906675
0.0019211531045474177     0.0011807060264285262    0.005608                 3058.9631111554736
0.0019200995900731646     0.0012115870823064638    0.005608                 2921.760647743113
0.001919046075598911      0.0012424681381844015    0.005608                 2773.7220743497064
0.0018852706463610386     0.001191536682743717     0.005608                 3140.217027060984
0.001884217131886785      0.0012224177386216547    0.005608                 2995.3278125576953
0.0018493881881746594     0.001202367339058908     0.005608                 3212.4718329377984
0.0016836734693877553     0.0019                   0.005608000000000001     719.7342392450453
0.001701795097542415      0.0018660215455947727    0.005608000000000001     771.7624625465751
0.001719916725697075      0.0018320430911895453    0.005608                 824.1967040513052
0.0017380383538517347     0.0017980646367843185    0.005608000000000001     877.0369637592355
0.0017561599820063948     0.0017640861823790912    0.005608000000000001     930.2832416703661
0.0017742816101610544     0.001730107727973864     0.005608                 983.9355377846969
0.001792403238315714      0.001696129273568637     0.005608                 1025.8833487186935
0.0017244897959183675     0.0018999999999999998    0.005608000000000001     691.7008457493328
0.0017426114240730272     0.0018660215455947727    0.005608                 745.0619457033732
0.0017607330522276872     0.0018320430911895457    0.005608                 798.829063860614
0.001778854680382347      0.0017980646367843187    0.005608000000000001     853.0022002210551
0.001796976308537007      0.0017640861823790912    0.005608                 907.5813547846963
0.0018150979366916668     0.0017301077279738642    0.005608                 952.6816395265594
0.0017653061224489797     0.0018999999999999998    0.005608                 667.6119022436642
0.0017834277506036393     0.0018660215455947727    0.005608                 722.3058788502153
0.0018015493787582994     0.0018320430911895457    0.005608000000000001     777.4058736599667
0.001819671006912959      0.0017980646367843182    0.005608                 832.9118866729185
0.0018377926350676191     0.0017640861823790912    0.005608                 881.4471676232189
0.0018061224489795919     0.0018999999999999998    0.005608                 647.4674087280393
0.0018242440771342517     0.0018660215455947727    0.005608000000000001     703.4942619871015
0.0018423657052889116     0.0018320430911895455    0.005608                 759.9271334493635
0.0018604873334435714     0.0017980646367843182    0.005608                 812.1799330086726
0.001846938775510204      0.0018999999999999998    0.005608                 631.2673652024583
0.0018650604036648639     0.0018660215455947727    0.005608                 688.6270951140309
0.0018831820318195238     0.0018320430911895457    0.005608                 744.8799356829204
0.0018877551020408164     0.0018999999999999998    0.005608000000000001     619.0117716669207
0.001905876730195476      0.0018660215455947725    0.005608                 679.5471756459615
0.0019285714285714286     0.0018999999999999998    0.005608                 620.8109645018632
0.0019471955116292525     0.0018636412063220917    0.005608                 651.0894490697938
0.0019245008132533        0.0018296627519168646    0.005608                 707.1269616457491
0.0019018061148773475     0.0017956842975116372    0.005608                 769.0975866024902
0.0018791114165013952     0.0017617058431064101    0.005608                 833.3179712485967
0.001856416718125443      0.001727727388701183     0.005608000000000001     899.7881155840684
0.0018337220197494905     0.0016937489342959558    0.005608                 968.5080196089054
0.0019658195946870762     0.0018272824126441835    0.005608                 675.0357762340667
0.0019431248963111237     0.0017933039582389565    0.005608                 731.3594184484955
0.0019204301979351716     0.001759325503833729     0.005608                 793.3236132858601
0.0018977354995592193     0.0017253470494285024    0.005608                 857.5375678125904
0.0018750408011832668     0.001691368595023275     0.005608                 924.0012820286856
0.0019844436777449        0.0017909236189662752    0.005608                 697.7051141849004
0.0019617489793689476     0.0017569451645610482    0.005608                 754.087343469158
0.0019390542809929953     0.0017229667101558211    0.005608                 816.0451081871463
0.001916359582617043      0.001688988255750594     0.005608                 880.2526325945
0.0020030677608027236     0.0017545648252883673    0.005608                 719.097462922295
0.0019803730624267718     0.0017205863708831402    0.005608                 775.3107367077369
0.001957678364050819      0.001686607916477913     0.005608                 837.2620713063488
0.0020216918438605474     0.0017182060316104594    0.005608                 739.2128224462501
0.001998997145484595      0.001684227577205232     0.005608                 795.0295981642321
0.0020403159269183715     0.001681847237932551     0.005608                 758.0511927567659
0.0019693877551020408     0.0018999999999999998    0.005608                 582.9443749721088
0.0019880118381598645     0.0018636412063220917    0.005608                 606.9176683992962
0.002006635921217688      0.0018272824126441835    0.005608                 629.8415151816887
0.0020252600042755123     0.0017909236189662752    0.005608                 651.7159153192863
0.002043884087333336      0.0017545648252883673    0.005608000000000001     672.5408688120888
0.0020625081703911597     0.0017182060316104592    0.005608                 692.3163756600959
0.0020811322534489834     0.0016818472379325508    0.005608                 702.8072418945867
0.002010204081632653      0.0018999999999999998    0.005608                 537.6603463526843
0.002028828164690477      0.0018636412063220914    0.005608                 560.9037191558405
0.0020474522477483006     0.0018272824126441835    0.005608                 583.0976453142015
0.0020660763308061247     0.0017909236189662756    0.005608                 604.2421248277681
0.0020847004138639484     0.0017545648252883673    0.005608                 624.3371576965391
0.002103324496921772      0.0017182060316104594    0.005608                 635.9007779753281
0.002051020408163265      0.0018999999999999998    0.005608                 494.21750185172186
0.0020696444912210892     0.0018636412063220914    0.005608                 516.7309540308468
0.002088268574278913      0.0018272824126441835    0.005608                 538.1949595651769
0.0021068926573367367     0.0017909236189662752    0.005608                 558.6095184547117
0.0021255167403945604     0.0017545648252883673    0.005608                 571.6307879719484
0.0020918367346938775     0.0018999999999999998    0.005608                 452.61584146922155
0.002110460817751701      0.0018636412063220919    0.005608                 474.3993730243152
0.002129084900809525      0.0018272824126441835    0.005608                 495.13345793461406
0.0021477089838673486     0.0017909236189662752    0.005608                 509.99727188444774
0.00213265306122449       0.0018999999999999998    0.005608                 412.8553652051836
0.0021512771442823136     0.0018636412063220917    0.005608                 433.9089761362459
0.0021699012273401373     0.0018272824126441835    0.005608                 451.00022971282635
0.0021734693877551023     0.0018999999999999998    0.005608                 374.93607305960757
0.002192093470812926      0.0018636412063220914    0.005608                 394.63966145708395
0.002214285714285714      0.0018999999999999998    0.005608                 342.63097249769027
0.0011683078766542866     9.415797273460845E-4     0.005608                 4602.33290476326
0.0011751605990936132     9.759819853778146E-4     0.005608                 4455.28546186701
0.0012025600330120697     9.445238893117697E-4     0.005608                 4721.111521705665
0.0012094127554513963     9.789261473434998E-4     0.005608                 4563.819030168141
0.0012368121893698526     9.474680512774549E-4     0.005608                 4828.384657583347
0.0012436649118091794     9.81870309309185E-4      0.005608                 4662.023791852111
0.0012710643457276359     9.5041221324314E-4       0.005608                 4924.152312396302
0.0012779170681669625     9.848144712748701E-4     0.005608000000000001     4749.899746918917
0.001305316502085419      9.533563752088252E-4     0.005608                 5008.414486144531
0.0013121692245247455     9.87758633240555E-4      0.005608                 4827.446895368559
0.001339568658443202      9.563005371745103E-4     0.005608                 5081.171178828034
0.0013464213808825286     9.907027952062403E-4     0.005608                 4932.291921636295
0.0013738208148009851     9.592446991401954E-4     0.005608                 5160.216531135965
0.0011820133215329398     0.0010103842434095447    0.005608                 4296.325760897553
0.0012162654778907229     0.0010133284053752299    0.005608                 4399.850918022801
0.0012505176342485062     0.001016272567340915     0.005608                 4493.04726853089
0.001284769790606289      0.0010192167293066002    0.005608                 4575.914812421813
0.0013190219469640723     0.0010221608912722854    0.005608                 4683.638923264294
0.0011888660439722666     0.001044786501441275     0.005608                 4135.775454093899
0.0012231182003300497     0.0010477306634069602    0.005608                 4234.2922000432645
0.0012573703566878328     0.0010506748253726454    0.005608                 4322.48013937547
0.0012916225130456156     0.0010536189873383303    0.005608                 4432.837451089085
0.0011957187664115932     0.0010791887594730051    0.005608                 3973.634541456044
0.0012299709227693763     0.00108213292143869      0.005608                 4067.14287622953
0.0012642230791271593     0.0010850770834043752    0.005608                 4179.88750511067
0.0012025714888509197     0.0011135910175047352    0.005608                 3809.9030229839946
0.0012368236452087028     0.0011165351794704204    0.005608                 3924.789085329048
0.0012094242112902465     0.0011479932755364653    0.005608                 3667.542191744218
0.0013900089344765644     9.909720036796836E-4     0.005608                 5034.409432119304
0.0013626095005581079     0.0010224300997457286    0.005608                 4786.248670927653
0.0014061970541521436     0.0010226993082191717    0.005608                 4842.725504064294
0.0013787976202336869     0.0010541574042852166    0.005608                 4599.341604016072
0.0014223851738277226     0.0010544266127586598    0.005608                 4648.315852642345
0.0013949857399092663     0.0010858847088247047    0.005608                 4409.197405336803
0.0014385732935033018     0.0010861539172981479    0.005608                 4451.180477853459
0.0014111738595848455     0.001117612013364193     0.005608000000000001     4215.816074889852
0.0014547614131788808     0.0011178812218376362    0.005608                 4251.3193796976375
0.0014273619792604243     0.001149339317903681     0.005608                 4019.1976126752143
0.00147094953285446       0.0011496085263771243    0.005608                 4048.7325581748787
0.0013352100666396513     0.0010538881958117735    0.005608                 4538.601205113409
0.0013513981863152306     0.0010856155003512616    0.005608                 4355.140981626122
0.0013675863059908098     0.0011173428048907499    0.005608                 4168.443626371147
0.0013837744256663888     0.001149070109430238     0.005608                 3978.5091393484886
0.001307810632721195      0.0010853462918778184    0.005608                 4288.55938179235
0.0013239987523967743     0.0011170735964173067    0.005608                 4108.546001729355
0.0013401868720723533     0.0011488009009567948    0.005608                 3925.295489898673
0.0012804111988027386     0.0011168043879438636    0.005608                 4036.1232009644723
0.0012965993184783178     0.0011485316924833516    0.005608                 3859.55666432577
0.0012530117648842818     0.0011482624840099083    0.005608                 3781.2926626297776
0.001412139197631567      9.576286998521547E-4     0.005608                 5222.075432139769
0.001428327317307146      9.893560043916427E-4     0.005608                 5065.211451785093
0.0014504575804621487     9.560127005641139E-4     0.005608                 5255.4640389056685
0.0014666457001377275     9.87740005103602E-4      0.005608                 5080.361447175541
0.0014887759632927302     9.54396701276073E-4      0.005608                 5274.236252501025
0.0015049640829683094     9.861240058155613E-4     0.005608                 5082.767071174883
0.001527094346123312      9.527807019880322E-4     0.005608                 5278.392072925844
0.0015432824657988912     9.845080065275205E-4     0.005608000000000001     5072.428323783113
0.0015654127289538935     9.511647026999914E-4     0.005608                 5267.931500180122
0.0015816008486294725     9.828920072394794E-4     0.005608                 5049.345205000234
0.0016037311117844753     9.495487034119507E-4     0.005608                 5242.85453426386
0.0014445154369827251     0.001021083308931131     0.005608                 4866.884772643096
0.0014828338198133069     0.00101946730964309      0.005608                 4876.722034665693
0.0015211522026438887     0.0010178513103550493    0.005608                 4873.814925297186
0.0015594705854744702     0.0010162353110670084    0.005608                 4858.163444537568
0.0014607035566583043     0.001052810613470619     0.005608                 4666.343778534909
0.0014990219394888861     0.0010511946141825784    0.005608                 4670.868307189659
0.0015373403223194677     0.0010495786148945374    0.005608                 4662.648464453301
0.0014768916763338836     0.0010845379180101072    0.005608                 4463.588469460534
0.0015152100591644653     0.0010829219187220664    0.005608                 4462.800264747437
0.0014930797960094624     0.0011162652225495953    0.005608                 4258.618845419973
0.0011454129959943544     9.101381938634525E-4     0.005608                 4643.652321794632
0.001115214881215931      8.823639346354479E-4     0.005608                 4603.221478741421
0.0010850167664375075     8.545896754074431E-4     0.005608                 4542.860935375844
0.001054818651659084      8.268154161794385E-4     0.005608                 4469.227874266138
0.0010246205368806605     7.99041156951434E-4      0.005608000000000001     4382.322295412301
9.94422422102237E-4       7.712668977234291E-4     0.005608                 4282.144198814332
9.642243073238135E-4      7.434926384954245E-4     0.005608                 4177.034896698837
0.0011567702716922053     8.816408223465056E-4     0.005608                 4821.767104949
0.0011265721569137818     8.538665631185009E-4     0.005608                 4779.910040124967
0.0010963740421353584     8.260923038904963E-4     0.005608                 4721.578423408285
0.001066175927356935      7.983180446624917E-4     0.005608                 4649.974288947471
0.0010359778125785114     7.705437854344869E-4     0.005608                 4565.097636742527
0.001005779697800088      7.427695262064823E-4     0.005608                 4470.066913952307
0.0011681275473900562     8.531434508295588E-4     0.005608                 5000.0018100309835
0.001137929432611633      8.253691916015541E-4     0.005608                 4956.949810411904
0.0011077313178332092     7.975949323735495E-4     0.005608                 4900.647120344116
0.001077533203054786      7.698206731455448E-4     0.005608                 4831.071912532196
0.0010473350882763623     7.420464139175401E-4     0.005608                 4745.547180108524
0.0011794848230879073     8.246460793126119E-4     0.005608                 5178.356437040586
0.0011492867083094838     7.968718200846072E-4     0.005608                 5134.3407896022345
0.0011190885935310603     7.690975608566025E-4     0.005608                 5080.067026183338
0.0010888904787526366     7.413233016285979E-4     0.005608                 5003.475695167488
0.0011908420987857581     7.96148707795665E-4      0.005608                 5356.830985977804
0.0011606439840073346     7.683744485676603E-4     0.005608                 5312.082977695956
0.0011304458692289112     7.406001893396556E-4     0.005608                 5243.852459129196
0.001202199374483609      7.676513362787181E-4     0.005608                 5535.425456842637
0.0011720012597051855     7.398770770507135E-4     0.005608                 5466.677471993649
0.0012135566501814599     7.391539647617712E-4     0.005608                 5667.6755419351075
0.0011796651523521375     9.130823558291376E-4     0.005608                 4771.422052946264
0.0011910224280499884     8.845849843121907E-4     0.005608                 4950.7214883201195
0.0012023797037478395     8.56087612795244E-4      0.005608                 5129.909558645818
0.0012137369794456905     8.27590241278297E-4      0.005608000000000001     5308.98626392336
0.0012250942551435412     7.990928697613501E-4     0.005608                 5487.951604152744
0.001236451530841392      7.705954982444032E-4     0.005608                 5662.1828145073505
0.0012139173087099206     9.160265177948228E-4     0.005608                 4893.166811153839
0.0012252745844077715     8.87529146277876E-4      0.005608                 5070.195750327469
0.0012366318601056225     8.590317747609291E-4     0.005608                 5247.113324452942
0.0012479891358034734     8.305344032439822E-4     0.005608                 5423.919533530258
0.0012593464115013243     8.020370317270353E-4     0.005608                 5592.650224443414
0.0012481694650677037     9.189706797605079E-4     0.005608                 5002.229413849123
0.0012595267407655548     8.904733082435612E-4     0.005608                 5176.9878568225295
0.0012708840164634056     8.619759367266143E-4     0.005608                 5351.634934747777
0.0012822412921612565     8.334785652096673E-4     0.005608                 5515.303997104525
0.0012824216214254868     9.219148417261931E-4     0.005608                 5098.609861032121
0.0012937788971233376     8.934174702092462E-4     0.005608                 5271.097807805301
0.0013051361728211885     8.649200986922993E-4     0.005608                 5430.144132490688
0.0013166737777832698     9.248590036918783E-4     0.005608                 5182.308152702828
0.001328031053481121      8.963616321749314E-4     0.005608                 5337.170630601903
0.001350925934141053      9.278031656575633E-4     0.005608                 5236.383491438168
8.265306122448981E-4      5.0E-4                   0.005608                 3284.799683149654
8.460955595496485E-4      5.348879643977667E-4     0.005608                 3428.242223608932
8.673469387755104E-4      5.0E-4                   0.005608                 3642.828670145816
8.869118860802607E-4      5.348879643977667E-4     0.005608                 3778.5796399442884
9.081632653061226E-4      5.0E-4                   0.005608                 3987.5782552391825
9.277282126108731E-4      5.348879643977668E-4     0.005608                 4115.637654376853
9.489795918367349E-4      5.000000000000001E-4     0.005608                 4319.048438429757
9.685445391414854E-4      5.348879643977668E-4     0.005608000000000001     4439.416266906623
9.897959183673471E-4      5.000000000000001E-4     0.005608000000000001     4637.2392197175395
0.0010093608656720975     5.348879643977668E-4     0.005608000000000001     4749.9154775336
0.0010306122448979593     5.000000000000001E-4     0.005608                 4942.150599102526
0.00105017719220271       5.348879643977668E-4     0.005608                 5053.654654840682
0.0010714285714285717     5.000000000000001E-4     0.005608000000000001     5248.68292792669
8.65660506854399E-4       5.697759287955333E-4     0.005608                 3567.362172054278
9.064768333850112E-4      5.697759287955333E-4     0.005608                 3910.00801772883
9.472931599156236E-4      5.697759287955333E-4     0.005608                 4239.374461500591
9.881094864462358E-4      5.697759287955334E-4     0.005608                 4555.461503369557
0.0010289258129768481     5.697759287955334E-4     0.005608000000000001     4863.740764612405
8.852254541591494E-4      6.046638931933E-4        0.005608                 3702.159528485693
9.260417806897618E-4      6.046638931933001E-4     0.005608000000000001     4037.1138034994415
9.66858107220374E-4       6.046638931933001E-4     0.005608                 4358.7886766103975
0.0010076744337509862     6.046638931933001E-4     0.005608                 4671.552065368807
9.047904014639E-4         6.395518575910667E-4     0.005608                 3832.6342929031784
9.456067279945122E-4      6.395518575910667E-4     0.005608                 4159.896997256123
9.864230545251246E-4      6.395518575910667E-4     0.005608                 4477.088557109891
9.243553487686504E-4      6.744398219888333E-4     0.005608                 3958.7864653067327
9.651716752992628E-4      6.744398219888334E-4     0.005608                 4280.350239835656
9.439202960734008E-4      7.093277863866001E-4     0.005608                 4081.3371135461007
0.0010917325826789843     5.341648521088246E-4     0.005608000000000001     5326.958788654525
0.0010704812034531225     5.690528165065912E-4     0.005608000000000001     5140.579892677124
0.0011120365939293968     5.68329704217649E-4      0.005608000000000001     5391.709387649124
0.001090785214703535      6.032176686154157E-4     0.005608                 5214.357050620629
0.0011323406051798094     6.024945563264735E-4     0.005608                 5450.384900581474
0.0011110892259539478     6.373825207242401E-4     0.005608000000000001     5281.505497254091
0.0011526446164302222     6.366594084352979E-4     0.005608                 5502.985327451572
0.0011313932372043606     6.715473728330646E-4     0.005608000000000001     5342.025232577512
0.0011729486276806347     6.708242605441224E-4     0.005608                 5549.5106682594205
0.001151697248454773      7.057122249418891E-4     0.005608                 5395.916256590894
0.0011932526389310473     7.049891126529468E-4     0.005608000000000001     5589.9609230050155
0.0010492298242272607     6.039407809043579E-4     0.005608                 4954.2006867978325
0.0010695338354776733     6.381056330131824E-4     0.005608                 5032.560276396546
0.001089837846728086      6.722704851220068E-4     0.005608000000000001     5104.291154685217
0.0011101418579784986     7.064353372308312E-4     0.005608                 5169.393321663849
0.001027978445001399      6.388287453021246E-4     0.005608                 4765.49071548302
0.0010482824562518117     6.72993597410949E-4      0.005608000000000001     4848.432736736941
0.001068586467502224      7.071584495197734E-4     0.005608                 4924.7460466808225
0.0010067270657755372     6.737167096998913E-4     0.005608000000000001     4574.449978732682
0.0010270310770259497     7.078815618087157E-4     0.005608                 4661.974431641813
9.854756865496754E-4      7.086046740976578E-4     0.005608                 4381.078476546823
0.0013919719053751948     9.255390427330683E-4     0.005608                 5301.819539583009
0.0013690770247152626     8.940975092504363E-4     0.005608                 5412.866697055075
0.0013461821440553302     8.626559757678042E-4     0.005608                 5520.201267311747
0.0013232872633953982     8.312144422851723E-4     0.005608                 5620.161091178518
0.0013003923827354662     7.997729088025402E-4     0.005608000000000001     5712.746168655385
0.0012774975020755338     7.683313753199081E-4     0.005608                 5797.956499742353
0.0012546026214156015     7.368898418372761E-4     0.005608                 5828.982698939057
0.0014101229959494043     8.918333863259412E-4     0.005608                 5485.148119304457
0.001387228115289472      8.603918528433091E-4     0.005608                 5603.058842251097
0.0013643332346295399     8.289503193606771E-4     0.005608                 5715.355018851511
0.0013414383539696079     7.975087858780451E-4     0.005608                 5820.2764490620175
0.0013185434733096757     7.66067252395413E-4      0.005608                 5917.823132882624
0.0012956485926497435     7.34625718912781E-4      0.005608                 5971.258663798973
0.0014282740865236138     8.58127729918814E-4      0.005608                 5664.845305318044
0.0014053792058636818     8.26686196436182E-4      0.005608                 5790.019129603158
0.0013824843252037496     7.9524466295355E-4       0.005608                 5907.27691254731
0.0013595894445438174     7.638031294709179E-4     0.005608                 6017.159949101558
0.0013366945638838851     7.323615959882858E-4     0.005608                 6091.378579061619
0.0014464251770978237     8.244220735116869E-4     0.005608                 5840.911097623775
0.0014235302964378915     7.929805400290549E-4     0.005608                 5973.747559111257
0.0014006354157779593     7.615390065464228E-4     0.005608                 6095.966948399147
0.0013777405351180268     7.300974730637907E-4     0.005608                 6189.342444726995
0.0014645762676720332     7.907164171045597E-4     0.005608                 6013.345496221649
0.001441681387012101      7.592748836219276E-4     0.005608                 6154.244130775395
0.001418786506352169      7.278333501392956E-4     0.005608                 6265.1502607951015
0.0014827273582462427     7.570107606974326E-4     0.005608                 6182.148501111664
0.0014598324775863104     7.255692272148005E-4     0.005608                 6318.80202726594
0.0015008784488204524     7.233051042903054E-4     0.005608                 6343.926894481584
0.0015210457410768244     7.553947614093918E-4     0.005608                 6182.584357098762
0.001502894650502615      7.891004178165188E-4     0.005608                 6029.005425092737
0.0015412130333331967     7.874844185284781E-4     0.005608                 6034.237344452979
0.001523061942758987      8.211900749356053E-4     0.005608                 5881.5060309987875
0.0015613803255895686     8.195740756475644E-4     0.005608                 5881.672544125271
0.001543229235015359      8.532797320546916E-4     0.005608                 5729.80732371118
0.0015815476178459406     8.516637327666508E-4     0.005608                 5724.889956115642
0.0015633965272717314     8.853693891737781E-4     0.005608000000000001     5573.909303229918
0.0016017149101023127     8.837533898857371E-4     0.005608                 5563.889580424091
0.0015835638195281032     9.174590462928643E-4     0.005608                 5413.811969554997
0.001621882202358685      9.158430470048235E-4     0.005608                 5398.671417050616
0.001484743559928405      8.22806074223646E-4      0.005608                 5867.831608881423
0.0015049108521847773     8.548957313427324E-4     0.005608                 5724.461300879752
0.0015250781444411494     8.869853884618188E-4     0.005608                 5576.891679684428
0.0015452454366975215     9.19075045580905E-4      0.005608                 5425.122745295445
0.0014665924693541958     8.565117306307732E-4     0.005608                 5702.626863098356
0.0014867597616105678     8.886013877498595E-4     0.005608                 5563.385641188965
0.00150692705386694       9.20691044868946E-4      0.005608                 5419.945106085921
0.001448441378779986      8.902173870379004E-4     0.005608                 5533.391187743537
0.0014686086710363581     9.223070441569867E-4     0.005608                 5398.279051926426
0.0014302902882057764     9.239230434450274E-4     0.005608                 5360.124582816963
0.0012340689654616595     7.049891126529467E-4     0.005608                 5758.156579132172
0.001213764954211247      6.708242605441223E-4     0.005608                 5732.237020078522
0.0011934609429608343     6.366594084352979E-4     0.005608                 5699.449305824405
0.0011731569317104213     6.024945563264735E-4     0.005608                 5661.140130755831
0.0011528529204600092     5.68329704217649E-4      0.005608000000000001     5617.309494872796
0.0011325489092095962     5.341648521088244E-4     0.005608000000000001     5567.957398175302
0.0011122448979591837     5.0E-4                   0.005608                 5513.083840663345
0.0012545812807418589     6.708242605441223E-4     0.005608                 5903.703354466479
0.0012342772694914463     6.366594084352978E-4     0.005608                 5883.52507603688
0.0012139732582410337     6.024945563264734E-4     0.005608                 5856.170275971713
0.0011936692469906212     5.68329704217649E-4      0.005608                 5823.294015092088
0.0011733652357402086     5.341648521088245E-4     0.005608                 5784.896293398002
0.001153061224489796      5.0E-4                   0.005608000000000001     5740.977110889458
0.0012750935960220585     6.366594084352978E-4     0.005608                 6043.8144507510515
0.0012547895847716457     6.024945563264734E-4     0.005608                 6029.471162423153
0.0012344855735212333     5.68329704217649E-4      0.005608000000000001     6007.549276546937
0.0012141815622708206     5.341648521088244E-4     0.005608                 5980.1059298562595
0.001193877551020408      5.0E-4                   0.005608                 5947.141122351125
0.001295605911302258      6.024945563264732E-4     0.005608                 6178.489867985895
0.0012753019000518455     5.683297042176489E-4     0.005608                 6170.075279237343
0.001254997888801433      5.341648521088244E-4     0.005608                 6153.5863075500765
0.0012346938775510202     5.0E-4                   0.005608                 6131.57587504835
0.0013161182265824577     5.683297042176488E-4     0.005608                 6307.729606171009
0.001295814215332045      5.341648521088244E-4     0.005608                 6305.33742647945
0.0012755102040816323     5.0E-4                   0.005608                 6294.281368981134
0.001336630541862657      5.341648521088244E-4     0.005608                 6431.5336653063905
0.0013163265306122445     4.999999999999999E-4     0.005608                 6435.257604149472
0.0013571428571428567     4.999999999999999E-4     0.005608                 6545.078317786339
