% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:43
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0011187689907911956     0.006172293322094291     0.005608000000000001     656.9332110874122
0.001098901737763497      0.006207914588798083     0.005608000000000001     560.7285753768772
0.001080984697526587      0.006175207615520045     0.005608000000000001     580.171631340768
0.0010611174444988883     0.006210828882223836     0.005608000000000001     491.1146299208288
0.0012142048303481114     0.006130843468538991     0.005608                 627.7299115548801
0.0011764205370835027     0.006133757761964745     0.005608000000000001     674.2839118164504
0.001138636243818894      0.0061366720553905005    0.005608000000000002     719.2288915868585
0.0011008519505542854     0.006139586348816253     0.005608                 699.0216149981322
0.0011962877901112016     0.006098136495260954     0.005608000000000002     695.0914239847983
0.001158503496846593      0.006101050788686708     0.005608000000000002     751.1138923820735
0.0011207192035819842     0.006103965082112462     0.005608000000000001     787.6789141489428
0.0011783707498742913     0.006065429521982917     0.005608000000000001     752.5882134730591
0.0011405864566096826     0.00606834381540867      0.005608                 846.1435287932005
0.0011604537096373815     0.006032722548704879     0.005608000000000001     874.4154589309044
0.0010229782583840985     0.006214527741080204     0.005608000000000001     496.0448429643178
0.0010429887457289642     0.006178463500570099     0.005608000000000001     535.8962527035955
0.0010048495596141746     0.006182162359426467     0.005608000000000002     575.0025620995154
9.84839072269309E-4       0.006218226599936572     0.005608000000000002     452.89419811304424
9.667103734993848E-4      0.006185861218282834     0.005608000000000001     527.2204334053685
9.466998861545191E-4      0.006221925458792939     0.005608000000000001     412.2188117383816
9.28571187384595E-4       0.0061895600771392015    0.005608000000000002     482.02010380443835
9.085607000397294E-4      0.006225624317649307     0.005608000000000001     374.01868384033
8.904320012698054E-4      0.0061932589359955685    0.005608000000000001     439.4015732967239
8.704215139249396E-4      0.006229323176505673     0.005608000000000001     338.2938144188894
8.522928151550156E-4      0.0061969577948519355    0.005608000000000001     289.19594386003837
8.322823278101498E-4      0.006233022035362041     0.005608000000000001     224.64392568551452
0.0010248600469590402     0.006146098118916361     0.005608000000000002     632.0935297177964
9.867208608442504E-4      0.006149796977772728     0.005608                 624.1518143819817
9.485816747294608E-4      0.006153495836629096     0.005608000000000001     567.2697568739952
9.104424886146711E-4      0.006157194695485463     0.005608000000000002     512.9694984592254
8.723033024998812E-4      0.00616089355434183      0.005608                 398.52078058504276
0.0010067313481891163     0.006113732737262623     0.005608000000000001     691.3640754138526
9.685921620743265E-4      0.0061174315961189905    0.005608000000000002     634.8781531719194
9.304529759595367E-4      0.0061211304549753575    0.005608000000000002     568.896166850094
8.923137898447469E-4      0.0061248293138317245    0.005608000000000001     489.25023767406384
9.886026494191921E-4      0.006081367355608885     0.005608000000000001     713.7078897917638
9.504634633044025E-4      0.006085066214465252     0.005608000000000001     607.181578469329
9.123242771896126E-4      0.006088765073321619     0.005608                 561.3843151271021
9.704739506492681E-4      0.006049001973955146     0.005608000000000001     699.1249728515304
9.323347645344783E-4      0.006052700832811514     0.005608000000000001     614.9230129441572
0.0010084699024468908     0.006045746088905093     0.005608000000000002     804.4125730262089
0.0010464658542445133     0.006042490203855038     0.005608000000000001     839.2253958918509
0.001084461806042136      0.006039234318804985     0.005608000000000002     874.8626809830544
0.0011224577578397587     0.006035978433754932     0.005608000000000001     911.3244282998194
0.0010265986012168147     0.00607811147055883      0.005608                 774.2431487207349
0.0010645945530144375     0.006074855585508777     0.005608000000000001     806.740272781716
0.0011025905048120603     0.006071599700458724     0.005608000000000002     840.0618590682576
0.0010447272999867389     0.00611047685221257      0.005608000000000002     708.6431752715009
0.0010827232517843614     0.006107220967162515     0.005608000000000002     738.8246005278199
0.001062855998756663      0.006142842233866307     0.005608000000000001     607.6126526785046
8.509760139158657E-4      0.006260851696135035     0.005608000000000001     245.48770181775328
8.139389768788285E-4      0.006260851696135035     0.005608000000000001     177.22074876435033
8.326326629845443E-4      0.006288681356908028     0.005608000000000002     156.08450569063893
8.696697000215814E-4      0.006288681356908028     0.005608000000000002     229.6962800903412
8.5132634909026E-4        0.00631651101768102      0.005608000000000002     151.0495457461284
8.883633861272971E-4      0.00631651101768102      0.005608000000000002     192.55837567633944
8.700200351959757E-4      0.006344340678454014     0.005608000000000002     123.35714148285467
9.070570722330128E-4      0.006344340678454014     0.005608000000000002     134.07398857574645
8.887137213016915E-4      0.0063721703392270075    0.005608000000000002     73.0072929008179
9.257507583387285E-4      0.0063721703392270075    0.005608000000000002     54.243118788563635
9.074074074074072E-4      0.006400000000000001     0.005608000000000002     1.75204220853049E-11
9.444444444444443E-4      0.0064                   0.005608000000000002     -31.289489123473057
7.955956259475072E-4      0.006288681356908028     0.005608000000000002     124.41867726876838
8.142893120532228E-4      0.006316511017681021     0.005608000000000002     105.33346074572341
8.329829981589387E-4      0.006344340678454015     0.005608000000000002     92.87975148258374
8.516766842646545E-4      0.0063721703392270075    0.005608000000000002     57.768597900681016
8.703703703703701E-4      0.0064                   0.005608000000000002     1.517409849978281E-11
7.772522750161858E-4      0.006316511017681021     0.005608000000000002     77.47622444661599
7.959459611219016E-4      0.006344340678454015     0.005608000000000002     62.40236148231338
8.146396472276175E-4      0.0063721703392270075    0.005608000000000002     42.52990290054481
8.333333333333331E-4      0.006400000000000001     0.005608000000000002     1.2986088749366445E-11
7.589089240848646E-4      0.006344340678454014     0.005608000000000002     36.393390297893035
7.776026101905803E-4      0.0063721703392270075    0.005608000000000002     27.291207900408494
7.96296296296296E-4       0.0064                   0.005608000000000002     1.0956392834055805E-11
7.405655731535432E-4      0.006372170339227008     0.005608000000000002     1.1701748225993907
7.59259259259259E-4       0.006400000000000001     0.005608000000000002     9.085010753850889E-12
7.222222222222219E-4      0.006400000000000001     0.005608000000000002     -18.795614652845597
9.638899444535183E-4      0.00636847148037064      0.005608000000000002     50.149851552863
9.451962583478026E-4      0.006340641819597648     0.005608000000000002     122.13977535240166
9.265025722420868E-4      0.006312812158824652     0.005608000000000002     203.7569224647242
9.078088861363712E-4      0.00628498249805166      0.005608000000000002     265.3385485226298
8.891152000306553E-4      0.006257152837278667     0.005608000000000002     306.88465352611763
9.833354444625923E-4      0.00633694296074128      0.005608000000000002     144.38597917945555
9.646417583568766E-4      0.006309113299968285     0.005608000000000002     221.5314421833096
9.459480722511608E-4      0.006281283639195293     0.005608000000000002     290.6925404157613
9.272543861454451E-4      0.0062534539784223       0.005608000000000002     339.8181175937949
0.0010027809444716662     0.006305414441111918     0.005608000000000002     235.77414919455737
9.840872583659506E-4      0.0062775847803389255    0.005608000000000002     318.4152501688983
9.653935722602349E-4      0.006249755119565933     0.005608000000000002     375.12029952147793
0.0010222264444807404     0.0062738859214825585    0.005608000000000001     324.31436159817
0.0010035327583750246     0.006246056260709565     0.005608000000000001     412.7911993091666
0.0010416719444898144     0.006242357401853197     0.005608000000000001     410.0066163902915
0.0011666666666666665     0.0064                   0.005608000000000001     -44.74592728187687
0.0011296296296296295     0.006400000000000001     0.005608000000000001     0
0.0011490751296387037     0.00636847148037064      0.005608000000000001     40.58077704892608
0.0011120380926016664     0.00636847148037064      0.005608000000000002     93.18183106159128
0.0010925925925925925     0.006400000000000001     0.005608000000000002     0
0.0010750010555646294     0.00636847148037064      0.005608000000000002     89.83952227620978
0.0010555555555555555     0.0064                   0.005608000000000002     0
0.0010379640185275924     0.00636847148037064      0.005608000000000002     86.49721349082807
0.0010185185185185184     0.006400000000000001     0.005608000000000002     0
0.0010009269814905556     0.00636847148037064      0.005608000000000002     83.15490470544657
9.814814814814814E-4      0.0064                   0.005608000000000002     0
0.0011314835926107404     0.00633694296074128      0.005608000000000002     143.0447825797197
0.0010944465555737034     0.006336942960741279     0.005608000000000001     176.49098817475954
0.0010574095185366663     0.006336942960741279     0.005608000000000002     169.80637060399565
0.0010203724814996295     0.006336942960741279     0.005608000000000002     163.12175303323266
0.0011138920555827775     0.006305414441111918     0.005608000000000001     240.27312566956707
0.0010768550185457403     0.006305414441111918     0.005608000000000002     249.92747133950428
0.0010398179815087035     0.006305414441111918     0.005608000000000002     239.90054498335866
0.0010963005185548145     0.0062738859214825585    0.005608000000000001     332.265806318469
0.0010592634815177774     0.0062738859214825585    0.005608000000000001     313.4912805558247
0.0010787089815268514     0.006242357401853197     0.005608000000000001     419.02282452642453
0.00111649327479146       0.006239443108427445     0.005608000000000002     453.6315447101414
0.0011542775680560685     0.006236528815001689     0.005608000000000001     450.84575761036126
0.0011920618613206772     0.006233614521575937     0.005608000000000002     445.7943280028793
0.001229846154585286      0.0062307002281501815    0.005608000000000001     438.4772558876939
0.0012676304478498946     0.006227785934724429     0.005608000000000001     414.197179068939
0.001134084811819423      0.006270971628056804     0.005608                 349.4341386167948
0.0011718691050840316     0.00626805733463105      0.005608000000000001     358.9315377863029
0.0012096533983486403     0.006265143041205297     0.005608000000000002     366.1632944481066
0.001247437691613249      0.006262228747779542     0.005608                 372.59782022891295
0.0011516763488473862     0.0063025001476861645    0.005608000000000002     244.638081589982
0.001189460642111995      0.006299585854260411     0.005608000000000002     266.4186670287745
0.0012272449353766034     0.006296671560834657     0.005608000000000001     303.6665338097258
0.001169267885875349      0.006334028667315526     0.005608000000000001     139.24337362969752
0.0012070521791399578     0.006331114373889771     0.005608                 207.4033198113741
0.0011868594229033122     0.006365557186944886     0.005608000000000001     83.80817823386053
0.0015740740740740743     0.006400000000000001     0.005608000000000002     -1.0403550229949521E-10
0.0015566696977999835     0.006364808102856796     0.005608000000000002     -48.56326359982776
0.0015370370370370373     0.006400000000000002     0.005608000000000002     -1.0570971531663092E-10
0.0015196326607629465     0.006364808102856794     0.005608000000000001     -14.591125276168622
0.0015                    0.006400000000000001     0.005608000000000001     -1.0096602143725358E-10
0.0014825956237259092     0.006364808102856794     0.005608000000000001     19.381013047486732
0.0014629629629629628     0.006400000000000001     0.005608000000000001     -1.0370499521541002E-10
0.0014455585866888722     0.006364808102856794     0.005608000000000001     53.353151371143305
0.001425925925925926      0.006400000000000001     0.005608000000000001     -1.0038029147798968E-10
0.0014085215496518351     0.006364808102856794     0.005608000000000001     69.72699628513737
0.0013888888888888887     0.0064                   0.005608                 -23.14507443260806
0.0015392653215258924     0.006329616205713587     0.005608000000000001     -68.49508161792404
0.0015022282844888556     0.006329616205713587     0.005608000000000001     -0.5508049706118936
0.0014651912474518184     0.006329616205713587     0.005608000000000001     67.39347167670192
0.0014281542104147811     0.0063296162057135865    0.005608                 135.00221296793916
0.001521860945251802      0.006294424308570381     0.005608000000000002     -59.79545405439532
0.0014848239082147648     0.006294424308570381     0.005608000000000002     42.12096091657165
0.0014477868711777276     0.00629442430857038      0.005608                 161.10803839949585
0.0015044565689777112     0.006259232411427174     0.005608000000000001     -22.464380909241612
0.001467419531940674      0.006259232411427173     0.005608                 148.04447257980428
0.0014870521927036202     0.006224040514283966     0.005608000000000001     95.81151550886716
0.0013518518518518517     0.006400000000000001     0.005608000000000001     -8.503368491351708E-13
0.0013720446080884973     0.006365557186944886     0.005608000000000001     -8.092228701516074
0.0013350075710514603     0.006365557186944886     0.005608000000000001     44.45580075505326
0.0013148148148148147     0.006400000000000001     0.005608                 -2.0770429047743034E-12
0.0012979705340144232     0.006365557186944886     0.005608                 66.93343599923413
0.0012777777777777776     0.0064                   0.005608                 -5.096574740181356E-13
0.0012609334969773862     0.006365557186944886     0.005608000000000001     89.41107124341306
0.0012407407407407406     0.006400000000000001     0.005608                 -1.0918327633282196E-12
0.0012238964599403492     0.006365557186944886     0.005608000000000001     111.88870648759685
0.0012037037037037036     0.0064                   0.005608                 1.1643087649796692E-12
0.0013552003272881059     0.006331114373889772     0.005608                 38.54486757547436
0.0013181632902510686     0.006331114373889771     0.005608                 106.63368281988903
0.0012811262532140318     0.006331114373889771     0.005608                 151.58895330825078
0.001244089216176995      0.006331114373889771     0.005608000000000001     196.544223796612
0.0013383560464877145     0.006296671560834657     0.005608                 105.19367718210842
0.0013013190094506774     0.006296671560834658     0.005608                 186.5336461945015
0.0012642819724136404     0.006296671560834658     0.005608000000000001     253.96655192704418
0.001321511765687323      0.006262228747779543     0.005608                 191.8542001183875
0.001284474728650286      0.006262228747779543     0.005608000000000001     284.1556908788989
0.0013046674848869316     0.0062277859347244285    0.005608                 298.52643638431084
0.0013411444264502695     0.006227036850636336     0.005608000000000002     280.209401086175
0.0013776213680136069     0.006226287766548244     0.005608000000000001     249.1618516794117
0.0014140983095769447     0.006225538682460152     0.005608000000000002     216.7985838961612
0.0014505752511402826     0.006224789598372058     0.005608000000000001     183.11959773642315
0.0013579887072506609     0.00626147966369145      0.005608                 189.73720850923746
0.0013944656488139985     0.006260730579603358     0.005608000000000001     188.69544830738755
0.0014309425903773361     0.006259981495515266     0.005608000000000001     186.33796972905057
0.0013748329880510523     0.006295922476746565     0.005608000000000001     121.56636128180729
0.00141130992961439       0.006295173392658473     0.005608000000000001     150.53039028487103
0.0013916772688514437     0.006330365289801679     0.005608                 75.69685940388605
6.634608907141013E-4      0.006251068025221966     0.005608000000000001     65.27793782669914
6.915977968967761E-4      0.0062480603602453125    0.005608000000000001     130.1984672212401
6.732544459654548E-4      0.006275890021018306     0.005608000000000001     87.47441150934216
7.013913521481294E-4      0.0062728823560416515    0.005608000000000002     127.28133749398268
7.197347030794509E-4      0.006245052695268659     0.005608000000000002     154.59102325432664
7.295282583308041E-4      0.006269874691064997     0.005608000000000001     146.33256003881948
7.478716092621256E-4      0.006242045030292003     0.005608000000000001     181.0397954186377
7.57665164513479E-4       0.006266867026088344     0.005608000000000002     167.46599067348706
7.760085154448002E-4      0.00623903736531535      0.005608000000000001     209.54478371417326
7.858020706961537E-4      0.006263859361111689     0.005608000000000001     190.68162939798538
8.041454216274752E-4      0.006236029700338695     0.005608000000000001     240.1059881409333
6.830480012168081E-4      0.006300712016814645     0.005608000000000002     87.9552909729517
7.111849073994828E-4      0.00629770435183799      0.005608000000000001     113.59256501572916
7.393218135821576E-4      0.006294696686861337     0.005608000000000002     124.8820448698012
7.674587197648324E-4      0.006291689021884682     0.005608000000000002     138.25373281370412
6.928415564681615E-4      0.006325534012610984     0.005608000000000002     76.62894735589498
7.209784626508364E-4      0.0063225263476343295    0.005608000000000002     86.19739073146853
7.491153688335111E-4      0.006319518682657676     0.005608000000000002     89.72512789477605
7.02635111719515E-4       0.006350356008407323     0.005608000000000002     53.49538065817209
7.307720179021898E-4      0.0063473483434306685    0.005608000000000002     45.09581464120136
7.124286669708685E-4      0.006375178004203662     0.005608000000000002     18.55459087978321
6.362174089284178E-4      0.006275890021018306     0.005608000000000001     31.69649762108199
6.460109641797712E-4      0.006300712016814645     0.005608000000000002     43.23854756036532
6.558045194311246E-4      0.006325534012610984     0.005608000000000002     47.29097720326061
6.655980746824781E-4      0.006350356008407323     0.005608000000000002     41.43536249083057
6.753916299338316E-4      0.006375178004203662     0.005608000000000002     25.6717034230751
6.851851851851849E-4      0.006400000000000001     0.005608000000000002     -5.770672356073544E-12
6.089739271427342E-4      0.006300712016814645     0.005608000000000002     17.95000496233216
6.187674823940877E-4      0.006325534012610983     0.005608000000000001     26.075921352723174
6.285610376454412E-4      0.006350356008407322     0.005608000000000002     27.29199192380605
6.383545928967945E-4      0.006375178004203662     0.005608000000000002     18.600018139563474
6.481481481481479E-4      0.0064                   0.005608000000000002     -4.483670922297824E-12
5.817304453570506E-4      0.006325534012610983     0.005608000000000001     6.047143065628582
5.915240006084041E-4      0.006350356008407323     0.005608000000000002     13.148621356781437
6.013175558597576E-4      0.006375178004203662     0.005608000000000002     11.528332856051822
6.11111111111111E-4       0.006400000000000001     0.005608000000000002     -3.2790387614355428E-12
5.544869635713671E-4      0.006350356008407323     0.005608000000000001     -4.012088069028598
5.642805188227206E-4      0.006375178004203662     0.005608000000000001     4.456647572540046
5.74074074074074E-4       0.0064                   0.005608000000000001     -2.156775873486699E-12
5.272434817856837E-4      0.006375178004203661     0.005608000000000001     -12.227688441639346
5.370370370370371E-4      0.006400000000000001     0.005608000000000001     -1.1168822584512957E-12
5.000000000000001E-4      0.0064                   0.005608000000000001     -18.5996580522038
8.599689260440965E-4      0.005626624411809651     0.005608000000000001     351.44712653403917
8.883335747783357E-4      0.005606715948457321     0.005608000000000002     369.3898726887726
8.549952515929038E-4      0.005592041664094955     0.005608000000000002     301.9259247048286
8.833599003271429E-4      0.005572133200742625     0.005608000000000001     344.4117407903177
8.50021577141711E-4       0.005557458916380258     0.005608000000000001     249.81477725220896
8.783862258759502E-4      0.005537550453027928     0.005608000000000002     315.1208647944536
8.450479026905184E-4      0.005522876168665562     0.005608000000000001     195.11368417617962
8.734125514247576E-4      0.005502967705313232     0.005608000000000001     281.51724470118234
8.400742282393257E-4      0.005488293420950865     0.005608000000000001     137.82264547674106
8.684388769735649E-4      0.005468384957598536     0.005608000000000001     234.28161978650667
8.351005537881329E-4      0.005453710673236169     0.005608000000000001     94.14941994893881
9.166982235125748E-4      0.005586807485104992     0.005608                 437.9539971195227
9.117245490613821E-4      0.005552224737390295     0.005608000000000001     418.8012412202022
9.067508746101894E-4      0.0055176419896755995    0.005608000000000002     395.33574122347386
9.017772001589967E-4      0.005483059241960902     0.005608                 356.62147564767497
9.45062872246814E-4       0.005566899021752662     0.005608000000000002     514.6544382054176
9.400891977956214E-4      0.005532316274037967     0.005608000000000002     501.3270583052315
9.351155233444286E-4      0.005497733526323269     0.005608000000000001     472.05948426862335
9.734275209810532E-4      0.005546990558400333     0.005608000000000001     599.4911959464553
9.684538465298605E-4      0.005512407810685636     0.005608                 580.5956456493509
0.0010017921697152924     0.005527082095048003     0.005608000000000001     682.2299597898585
9.730536927228105E-4      0.005380043656018867     0.005608000000000001     367.87429841027017
9.788013881213069E-4      0.005409451343824694     0.005608000000000002     415.53908256552506
9.845490835198032E-4      0.005438859031630521     0.005608000000000001     476.7846074567685
9.902967789182995E-4      0.005468266719436349     0.005608000000000002     539.9425435324421
9.96044474316796E-4       0.005497674407242176     0.005608000000000001     605.0128907925456
9.454630649358749E-4      0.005394777059462327     0.005608000000000002     305.42846788402574
9.512107603343713E-4      0.005424184747268154     0.005608                 357.456820449245
9.569584557328677E-4      0.005453592435073982     0.005608000000000001     426.1261688661658
9.627061511313642E-4      0.005483000122879809     0.005608000000000002     496.70792846751647
9.178724371489394E-4      0.005409510462905788     0.005608000000000001     249.27040246391635
9.236201325474359E-4      0.005438918150711615     0.005608000000000002     306.3332791599825
9.293678279459323E-4      0.0054683258385174426    0.005608000000000002     382.4264511025806
8.90281809362004E-4       0.005424243866349248     0.005608000000000001     199.40010214994118
8.960295047605003E-4      0.0054536515541550755    0.005608000000000001     262.16845869773766
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     155.81756694210029
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     -334.18317934084826
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     -289.94003065560133
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     -215.2503263275375
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     -160.2487571532168
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     -238.24644383649874
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     -105.96677038689404
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     -176.4854261234275
7.879015001790789E-4      0.0055264469962698955    0.005608000000000002     -41.869028236729605
7.829278257278861E-4      0.005491864248555199     0.005608000000000001     -104.65697751638751
8.139878642092023E-4      0.00550737020861038      0.005608000000000001     32.04446929727624
8.090141897580096E-4      0.005472787460895684     0.005608000000000001     -22.76109801537862
7.407024465700249E-4      0.005599183319303623     0.005608000000000002     -66.77404125862131
7.667888106001482E-4      0.005580106531644107     0.005608                 -9.152676343041549
7.928751746302716E-4      0.005561029743984592     0.005608000000000001     46.28714686219291
8.189615386603949E-4      0.0055419529563250775    0.005608000000000002     111.542725451269
7.717624850513409E-4      0.005614689279358804     0.005608000000000001     72.93525974173548
7.978488490814643E-4      0.005595612491699289     0.005608000000000002     133.5761748117044
8.239352131115877E-4      0.005576535704039773     0.005608000000000002     190.17383445585187
8.02822523532657E-4       0.005630195239413985     0.005608000000000001     203.87757667353208
8.289088875627804E-4      0.00561111845175447      0.005608000000000001     267.93779631102257
8.338825620139731E-4      0.005645701199469166     0.005608000000000001     326.05290953676933
6.768551790640103E-4      0.005605624132191704     0.005608000000000001     -315.9577914092548
7.079152175453264E-4      0.005621130092246886     0.005608000000000002     -180.380436331591
7.389752560266425E-4      0.005636636052302066     0.005608000000000001     -45.85717402757996
7.700352945079587E-4      0.005652142012357248     0.005608000000000002     79.49934979474108
8.010953329892748E-4      0.005667647972412429     0.005608000000000001     195.68913513537046
8.321553714705908E-4      0.00568315393246761      0.005608000000000001     259.1209477749213
6.751279885206281E-4      0.005643076865190147     0.005608000000000002     -264.6162309266297
7.061880270019441E-4      0.0056585828252453275    0.005608                 -141.8372966986543
7.372480654832602E-4      0.005674088785300509     0.005608000000000001     -19.805097857201417
7.683081039645764E-4      0.0056895947453556904    0.005608000000000002     93.06036250256103
7.993681424458924E-4      0.0057051007054108715    0.005608                 159.31391723154348
6.734007979772457E-4      0.00568052959818859      0.005608000000000001     -219.98607991437743
7.044608364585619E-4      0.005696035558243771     0.005608000000000002     -110.15624522056726
7.35520874939878E-4       0.005711541518298953     0.005608000000000002     -0.6151098416722789
7.66580913421194E-4       0.005727047478354133     0.005608000000000001     68.90336267367755
6.716736074338634E-4      0.0057179823311870335    0.005608000000000001     -182.06733837249766
7.027336459151796E-4      0.0057334882912422145    0.005608000000000001     -85.33728189732926
7.337936843964956E-4      0.0057489942512973955    0.005608                 -12.110715898675323
6.699464168904812E-4      0.005755435064185477     0.005608000000000001     -150.86000630099036
7.010064553717972E-4      0.005770941024240658     0.005608000000000001     -83.72831848551607
6.682192263470989E-4      0.00579288779718392      0.005608000000000001     -165.50596267506242
8.242704614501331E-4      0.0058488767807003345    0.005608000000000001     407.57642721834463
8.258474434542246E-4      0.00581573221105379      0.005608000000000002     424.51958052067323
7.930602144295263E-4      0.005837678983997051     0.005608000000000002     318.64131133965844
7.946371964336178E-4      0.005804534414350506     0.005608000000000001     310.38143276203664
7.618499674089195E-4      0.005826481187293769     0.005608000000000001     218.27711533590073
7.634269494130109E-4      0.005793336617647223     0.005608000000000002     184.90274838203038
7.306397203883125E-4      0.005815283390590485     0.005608000000000001     106.48383920707082
7.322167023924042E-4      0.0057821388209439405    0.005608000000000001     48.08352738065446
6.994294733677057E-4      0.005804085593887203     0.005608000000000001     -16.73851704683038
8.274244254583161E-4      0.005782587641407244     0.005608                 400.3325811576158
7.962141784377092E-4      0.005771389844703961     0.005608000000000001     266.2508501209942
7.650039314171025E-4      0.005760192048000679     0.005608000000000002     120.82858246300304
8.290014074624078E-4      0.0057494430717607       0.005608000000000002     357.4386035424068
7.97791160441801E-4       0.005738245275057417     0.005608000000000002     203.41328922780008
8.305783894664993E-4      0.005716298502114155     0.005608000000000001     295.8376476750461
5.000000000000002E-4      0.0057                   0.005608                 -458.5387555831292
5.297637282678989E-4      0.005678028566532211     0.005608000000000001     -441.36979865647663
5.280365377245167E-4      0.005715481299530654     0.005608000000000001     -400.6531771139622
5.578002659924154E-4      0.005693509866062864     0.005608000000000001     -382.71583621208646
5.595274565357978E-4      0.0056560571330644205    0.005608                 -431.51968579372317
5.875639942603141E-4      0.005671538432595074     0.005608                 -373.6000311341694
5.892911848036965E-4      0.00563408569959663      0.005608                 -416.0960554002402
6.173277225282129E-4      0.0056495669991272835    0.005608000000000001     -358.0829810230523
6.190549130715952E-4      0.005612114266128841     0.005608                 -395.09890747602776
6.470914507961116E-4      0.005627595565659494     0.005608000000000001     -336.16468587873464
6.488186413394939E-4      0.00559014283266105      0.005608                 -368.5282420210858
5.560730754490331E-4      0.005730962599061307     0.005608                 -335.337824900122
5.858368037169318E-4      0.005708991165593516     0.005608                 -311.35689369110605
6.156005319848305E-4      0.005687019732125727     0.005608                 -299.37125010442503
6.453642602527294E-4      0.005665048298657937     0.005608000000000001     -280.98436148454334
5.841096131735496E-4      0.00574644389859196      0.005608                 -276.7865822799647
6.138733414414483E-4      0.00572447246512417      0.005608                 -247.22024997169348
6.436370697093471E-4      0.00570250103165638      0.005608000000000001     -232.36476787624804
6.12146150898066E-4       0.005761925198122613     0.005608                 -224.9994492534913
6.419098791659648E-4      0.005739953764654823     0.005608000000000001     -190.30590505384868
6.401826886225824E-4      0.005777406497653266     0.005608                 -179.97642582070125
0.0023089989384064927     0.005147884852458746     0.005608000000000001     213.54729918073454
0.002301650119168551      0.0051827977724086295    0.005608000000000002     251.51690962900489
0.002294301299930609      0.005217710692358511     0.005608000000000001     265.19088226930114
0.002286952480692667      0.005252623612308395     0.005608000000000002     257.0345614783989
0.0022796036614547255     0.005287536532258278     0.005608000000000001     227.04794725629745
0.0022722548422167833     0.00532244945220816      0.005608000000000001     234.72884439306202
0.0022773081769998605     0.005150719477963549     0.005608000000000002     166.90165055005332
0.0022699593577619184     0.005185632397913431     0.005608                 202.3910894905984
0.0022626105385239762     0.005220545317863314     0.005608000000000001     215.1276898313938
0.002255261719286035      0.005255458237813197     0.005608000000000002     206.03399674099023
0.002247912900048093      0.005290371157763079     0.005608                 219.21045590982476
0.002245617415593228      0.0051535541034683505    0.005608000000000001     120.19378772689386
0.002238268596355286      0.005188467023418233     0.005608000000000002     153.25696229606484
0.002230919777117344      0.0052233799433681165    0.005608000000000002     165.056190337359
0.002223570957879402      0.005258292863317998     0.005608000000000001     184.16356246306597
0.0022139266541865953     0.005156388728973152     0.005608000000000001     73.42371071125629
0.0022065778349486535     0.005191301648923036     0.005608000000000001     104.11452804540357
0.0021992290157107114     0.005226214568872917     0.005608                 129.58816405278557
0.002182235892779963      0.005159223354477955     0.005608000000000001     26.59141950314058
0.002174887073542021      0.0051941362744278375    0.005608000000000001     55.48426067898292
0.0021505451313733304     0.005162057979982757     0.005608000000000001     8.509576088227846
0.002130663728373265      0.005195755871608445     0.005608000000000001     -45.86452271661818
0.002155005670541955      0.005227834166053526     0.005608000000000002     15.603845910134918
0.002179347612710646      0.005259912460498606     0.005608000000000001     90.48158702493336
0.0022036895548793365     0.0052919907549436864    0.005608000000000002     146.26617410101233
0.002228031497048027      0.005324069049388767     0.005608000000000001     182.95760713837186
0.002110782325373199      0.005229453763234133     0.005608000000000002     -102.51211834110501
0.002135124267541889      0.005261532057679213     0.005608                 -31.70693926546113
0.00215946620971058       0.005293610352124294     0.005608000000000001     29.853333265113157
0.0021838081518792706     0.005325688646569375     0.005608000000000002     72.32045175696754
0.0020909009223731333     0.005263151654859821     0.005608000000000001     -164.8369819103932
0.002115242864541824      0.0052952299493049014    0.005608000000000002     -85.92762090743591
0.0021395848067105143     0.005327308243749982     0.005608000000000002     -37.68481696108654
0.0020710195193730675     0.005296849546485509     0.005608000000000001     -232.83911342448192
0.002095361461541758      0.00532892784093059      0.005608000000000001     -147.0581990157902
0.0020511381163730016     0.005330547438111196     0.005608000000000001     -306.5185128833726
0.002330204379473901      0.005120875189128287     0.005608000000000001     204.54145150949185
0.0023567560961717136     0.00509670015130263      0.005608000000000002     157.0199278711026
0.002319719059134677      0.005096700151302629     0.005608000000000001     170.38175282257453
0.0023462707758324887     0.005072525113476972     0.005608000000000001     123.22331589679592
0.002309233738795452      0.005072525113476972     0.005608                 132.02833944394166
0.0023357854554932646     0.005048350075651315     0.005608000000000001     85.78779059350995
0.0022987484184562273     0.005048350075651315     0.005608                 89.48121137359315
0.00232530013515404       0.005024175037825658     0.005608000000000001     44.71335196124469
0.002288263098117003      0.005024175037825657     0.005608000000000001     42.740368611529114
0.002314814814814815      0.005                    0.005608000000000001     1.789773142583067E-13
0.0022777777777777783     0.005                    0.005608                 -5.46279256150028
